B00, 0
B01, 0
B02, 0
B03, 0
B04, 2
B04, Trade, 1538207.616, 63, B04, S03, 1
S00, Trade, 2591263.329, 102, B18, S00, 1
S00, Trade, 2591265.579, 103, B16, S00, 1
S00, Trade, 2591284.529, 109, B23, S00, 1
S00, Trade, 2591290.163, 93, S00, B24, 1
S00, Trade, 2591297.096, 116, B20, S00, 1
S00, Trade, 2591308.196, 94, B21, S00, 1
S00, Trade, 2591316.713, 94, B13, S00, 1
S00, Trade, 2591333.913, 88, B13, S00, 1
S00, Trade, 2591340.779, 96, B19, S00, 1
S00, Trade, 2591347.879, 90, S00, B15, 1
S00, Trade, 2591357.046, 87, B11, S00, 1
S00, Trade, 2591375.429, 91, B12, S00, 1
S00, Trade, 2591393.263, 93, S00, B16, 1
S00, Trade, 2591402.863, 95, B19, S00, 1
S00, Trade, 2591405.513, 82, B12, S00, 1
S00, Trade, 2591415.546, 100, B19, S00, 1
S00, Trade, 2591432.346, 101, B28, S00, 1
S00, Trade, 2591435.029, 91, B12, S00, 1
S00, Trade, 2591444.713, 94, B13, S00, 1
S00, Trade, 2591457.329, 102, B27, S00, 1
S00, Trade, 2591468.263, 91, B12, S00, 1
S00, Trade, 2591487.496, 99, B23, S00, 1
S00, Trade, 2591496.563, 89, B23, S00, 1
S00, Trade, 2591512.263, 97, B21, S00, 1
S00, Trade, 2591517.546, 108, B19, S00, 1
S00, Trade, 2591529.613, 101, B15, S00, 1
S00, Trade, 2591540.279, 100, B28, S00, 1
S00, Trade, 2591544.446, 91, S00, B18, 1
S00, Trade, 2591560.946, 105, B16, S00, 1
S00, Trade, 2591566.629, 92, B13, S00, 1
S00, Trade, 2591575.996, 97, B19, S00, 1
S00, Trade, 2591585.746, 95, B18, S00, 1
S00, Trade, 2591600.363, 102, B18, S00, 1
S00, Trade, 2591609.779, 96, S00, B17, 1
S00, Trade, 2591614.679, 90, B15, S00, 1
S00, Trade, 2591632.413, 99, B16, S00, 1
S00, Trade, 2591638.629, 91, B12, S00, 1
S00, Trade, 2591655.446, 91, B12, S00, 1
S00, Trade, 2591663.263, 97, B14, S00, 1
S00, Trade, 2591668.779, 88, B13, S00, 1
S00, Trade, 2591677.796, 92, B21, S00, 1
S00, Trade, 2591684.896, 92, B23, S00, 1
S00, Trade, 2591703.313, 91, B12, S00, 1
S00, Trade, 2591707.246, 93, B17, S00, 1
S00, Trade, 2591714.079, 93, B21, S00, 1
S00, Trade, 2591732.729, 101, B15, S00, 1
S00, Trade, 2591739.779, 107, B28, S00, 1
S00, Trade, 2591744.929, 98, B14, S00, 1
S00, Trade, 2591762.779, 91, B12, S00, 1
S00, Trade, 2591773.463, 97, B14, S00, 1
S00, Trade, 2591790.979, 98, S00, B18, 1
S00, Trade, 2591800.746, 86, B11, S00, 1
S00, Trade, 2591809.796, 98, B23, S00, 1
S00, Trade, 2591825.029, 93, B21, S00, 1
S00, Trade, 2591834.079, 91, B13, S00, 1
S00, Trade, 2591841.196, 117, B26, S00, 1
S00, Trade, 2591850.363, 98, B14, S00, 1
S00, Trade, 2591860.679, 92, B16, S00, 1
S00, Trade, 2591869.946, 102, B26, S00, 1
S00, Trade, 2591878.429, 99, B17, S00, 1
S00, Trade, 2591888.279, 93, B16, S00, 1
S00, Trade, 2591898.546, 101, B28, S00, 1
S00, Trade, 2591907.479, 102, B19, S00, 1
S00, Trade, 2591917.546, 92, B23, S00, 1
S00, Trade, 2591935.646, 92, B19, S00, 1
S00, Trade, 2591940.729, 98, B21, S00, 1
S00, Trade, 2591951.746, 91, B12, S00, 1
S00, Trade, 2591961.663, 88, B16, S00, 1
S00, Trade, 2591982.146, 98, B14, S00, 1
S00, Trade, 2591994.913, 91, B12, S00, 1
S01, 100
S01, Trade, 2590955.879, 99, B19, S01, 1
S01, Trade, 2590964.129, 111, S01, B25, 1
S01, Trade, 2590983.246, 101, S01, B20, 1
S01, Trade, 2590992.896, 106, B17, S01, 1
S01, Trade, 2591009.213, 104, S01, B20, 1
S01, Trade, 2591022.929, 111, B28, S01, 1
S01, Trade, 2591030.529, 102, S01, B20, 1
S01, Trade, 2591032.463, 107, S01, B26, 1
S01, Trade, 2591052.163, 105, S01, B18, 1
S01, Trade, 2591056.813, 89, S01, B18, 1
S01, Trade, 2591062.779, 106, B19, S01, 1
S01, Trade, 2591079.846, 107, S01, B27, 1
S01, Trade, 2591092.779, 113, S01, B25, 1
S01, Trade, 2591100.763, 104, S01, B20, 1
S01, Trade, 2591109.529, 112, B21, S01, 1
S01, Trade, 2591119.446, 96, S01, B25, 1
S01, Trade, 2591132.129, 106, S01, B18, 1
S01, Trade, 2591139.846, 107, B19, S01, 1
S01, Trade, 2591143.846, 105, S01, B26, 1
S01, Trade, 2591160.563, 115, S01, B25, 1
S01, Trade, 2591167.463, 95, S01, B24, 1
S01, Trade, 2591175.646, 105, S01, B26, 1
S01, Trade, 2591189.529, 115, S01, B25, 1
S01, Trade, 2591198.013, 102, S01, B20, 1
S01, Trade, 2591207.429, 106, S01, B23, 1
S01, Trade, 2591217.929, 88, S01, B12, 1
S01, Trade, 2591230.363, 98, S01, B15, 1
S01, Trade, 2591238.713, 116, S01, B20, 1
S01, Trade, 2591252.079, 113, S01, B29, 1
S01, Trade, 2591261.696, 115, S01, B25, 1
S01, Trade, 2591272.263, 99, S01, B19, 1
S01, Trade, 2591276.246, 95, S01, B25, 1
S01, Trade, 2591290.946, 111, S01, B26, 1
S01, Trade, 2591306.696, 101, S01, B25, 1
S01, Trade, 2591311.279, 104, S01, B27, 1
S01, Trade, 2591323.946, 101, S01, B28, 1
S01, Trade, 2591334.063, 102, S01, B25, 1
S01, Trade, 2591342.163, 101, S01, B27, 1
S01, Trade, 2591346.013, 103, S01, B20, 1
S01, Trade, 2591358.963, 101, S01, B20, 1
S01, Trade, 2591369.146, 104, S01, B26, 1
S01, Trade, 2591381.029, 111, S01, B25, 1
S01, Trade, 2591388.263, 92, S01, B13, 1
S01, Trade, 2591400.546, 103, S01, B29, 1
S01, Trade, 2591406.746, 103, S01, B27, 1
S01, Trade, 2591420.029, 104, S01, B20, 1
S01, Trade, 2591427.179, 105, S01, B23, 1
S01, Trade, 2591434.213, 120, S01, B29, 1
S01, Trade, 2591453.263, 103, S01, B20, 1
S01, Trade, 2591462.863, 102, S01, B26, 1
S01, Trade, 2591473.063, 112, S01, B20, 1
S01, Trade, 2591488.513, 108, S01, B26, 1
S01, Trade, 2591495.629, 98, S01, B14, 1
S01, Trade, 2591504.979, 106, S01, B24, 1
S01, Trade, 2591522.613, 107, S01, B26, 1
S01, Trade, 2591532.579, 115, S01, B24, 1
S01, Trade, 2591540.813, 104, S01, B20, 1
S01, Trade, 2591547.796, 107, B23, S01, 1
S01, Trade, 2591568.446, 96, S01, B28, 1
S01, Trade, 2591578.646, 103, S01, B18, 1
S01, Trade, 2591593.863, 100, S01, B29, 1
S01, Trade, 2591603.263, 107, S01, B29, 1
S01, Trade, 2591608.913, 99, S01, B24, 1
S01, Trade, 2591616.479, 107, S01, B29, 1
S01, Trade, 2591635.213, 97, S01, B18, 1
S01, Trade, 2591637.696, 98, S01, B17, 1
S01, Trade, 2591646.296, 105, S01, B22, 1
S01, Trade, 2591656.046, 99, S01, B29, 1
S01, Trade, 2591664.546, 96, S01, B28, 1
S01, Trade, 2591678.629, 102, S01, B28, 1
S01, Trade, 2591688.913, 102, S01, B24, 1
S01, Trade, 2591712.396, 97, S01, B27, 1
S01, Trade, 2591719.479, 100, S01, B29, 1
S01, Trade, 2591731.196, 119, S01, B25, 1
S01, Trade, 2591744.163, 114, S01, B29, 1
S01, Trade, 2591750.079, 90, S01, B18, 1
S01, Trade, 2591761.013, 103, S01, B20, 1
S01, Trade, 2591772.996, 101, S01, B18, 1
S01, Trade, 2591778.396, 110, S01, B22, 1
S01, Trade, 2591788.529, 118, S01, B28, 1
S01, Trade, 2591803.546, 104, S01, B28, 1
S01, Trade, 2591811.879, 102, S01, B22, 1
S01, Trade, 2591821.463, 102, S01, B29, 1
S01, Trade, 2591828.079, 96, S01, B24, 1
S01, Trade, 2591849.579, 99, S01, B20, 1
S01, Trade, 2591855.163, 103, S01, B26, 1
S01, Trade, 2591864.063, 108, S01, B24, 1
S01, Trade, 2591872.396, 98, S01, B16, 1
S01, Trade, 2591885.363, 92, S01, B22, 1
S01, Trade, 2591892.996, 113, S01, B28, 1
S01, Trade, 2591900.863, 99, S01, B15, 1
S01, Trade, 2591913.313, 104, S01, B25, 1
S01, Trade, 2591921.696, 103, S01, B17, 1
S01, Trade, 2591926.296, 91, S01, B29, 1
S01, Trade, 2591936.796, 97, S01, B29, 1
S01, Trade, 2591955.496, 100, S01, B17, 1
S01, Trade, 2591970.929, 109, S01, B27, 1
S01, Trade, 2591978.829, 114, S01, B26, 1
S01, Trade, 2591993.329, 106, S01, B20, 1
S01, Trade, 2591998.263, 105, S01, B24, 1
S02, 100
S02, Trade, 2590945.379, 104, S02, B20, 1
S02, Trade, 2590958.596, 95, S02, B24, 1
S02, Trade, 2590970.346, 108, S02, B19, 1
S02, Trade, 2590983.279, 103, S02, B17, 1
S02, Trade, 2590989.546, 116, S02, B24, 1
S02, Trade, 2590994.596, 107, S02, B18, 1
S02, Trade, 2591006.829, 107, S02, B29, 1
S02, Trade, 2591019.913, 103, S02, B17, 1
S02, Trade, 2591027.996, 102, S02, B22, 1
S02, Trade, 2591040.246, 102, S02, B29, 1
S02, Trade, 2591051.129, 103, S02, B24, 1
S02, Trade, 2591057.413, 90, S02, B25, 1
S02, Trade, 2591062.329, 107, B23, S02, 1
S02, Trade, 2591075.563, 104, S02, B25, 1
S02, Trade, 2591088.329, 112, S02, B23, 1
S02, Trade, 2591105.363, 98, S02, B24, 1
S02, Trade, 2591111.729, 90, S02, B17, 1
S02, Trade, 2591118.479, 97, S02, B24, 1
S02, Trade, 2591124.013, 103, S02, B22, 1
S02, Trade, 2591139.596, 107, S02, B21, 1
S02, Trade, 2591147.313, 101, S02, B25, 1
S02, Trade, 2591164.646, 97, S02, B15, 1
S02, Trade, 2591183.946, 98, S02, B20, 1
S02, Trade, 2591190.696, 114, S02, B29, 1
S02, Trade, 2591204.096, 108, B23, S02, 1
S02, Trade, 2591213.879, 97, B23, S02, 1
S02, Trade, 2591216.779, 106, S02, B29, 1
S02, Trade, 2591229.013, 99, S02, B25, 1
S02, Trade, 2591232.496, 101, S02, B18, 1
S02, Trade, 2591250.846, 112, S02, B25, 1
S02, Trade, 2591263.346, 113, S02, B24, 1
S02, Trade, 2591267.346, 114, S02, B29, 1
S02, Trade, 2591279.046, 99, S02, B24, 1
S02, Trade, 2591282.463, 108, S02, B28, 1
S02, Trade, 2591304.646, 103, S02, B26, 1
S02, Trade, 2591312.213, 104, S02, B27, 1
S02, Trade, 2591313.796, 104, B23, S02, 1
S02, Trade, 2591324.746, 99, S02, B24, 1
S02, Trade, 2591340.863, 104, S02, B24, 1
S02, Trade, 2591350.529, 104, S02, B25, 1
S02, Trade, 2591362.379, 115, S02, B20, 1
S02, Trade, 2591365.763, 108, S02, B18, 1
S02, Trade, 2591388.679, 93, S02, B29, 1
S02, Trade, 2591399.996, 102, S02, B26, 1
S02, Trade, 2591403.113, 100, S02, B17, 1
S02, Trade, 2591421.063, 100, S02, B28, 1
S02, Trade, 2591433.713, 110, S02, B20, 1
S02, Trade, 2591437.829, 104, S02, B24, 1
S02, Trade, 2591452.113, 104, B19, S02, 1
S02, Trade, 2591461.279, 101, B15, S02, 1
S02, Trade, 2591468.929, 106, S02, B18, 1
S02, Trade, 2591485.113, 105, S02, B28, 1
S02, Trade, 2591492.813, 98, S02, B29, 1
S02, Trade, 2591501.813, 114, S02, B27, 1
S02, Trade, 2591511.963, 107, S02, B29, 1
S02, Trade, 2591524.263, 103, S02, B20, 1
S02, Trade, 2591544.279, 104, S02, B17, 1
S02, Trade, 2591556.313, 107, S02, B18, 1
S02, Trade, 2591566.713, 94, S02, B29, 1
S02, Trade, 2591578.929, 105, S02, B27, 1
S02, Trade, 2591587.379, 100, B23, S02, 1
S02, Trade, 2591594.146, 102, S02, B28, 1
S02, Trade, 2591612.063, 93, B21, S02, 1
S02, Trade, 2591618.079, 95, S02, B15, 1
S02, Trade, 2591626.879, 113, S02, B20, 1
S02, Trade, 2591643.846, 100, S02, B20, 1
S02, Trade, 2591649.913, 104, S02, B27, 1
S02, Trade, 2591661.713, 107, S02, B26, 1
S02, Trade, 2591667.646, 91, S02, B22, 1
S02, Trade, 2591679.513, 103, S02, B27, 1
S02, Trade, 2591689.329, 103, S02, B25, 1
S02, Trade, 2591698.363, 104, B23, S02, 1
S02, Trade, 2591710.029, 96, S02, B17, 1
S02, Trade, 2591720.829, 99, S02, B24, 1
S02, Trade, 2591737.096, 104, S02, B27, 1
S02, Trade, 2591748.763, 98, S02, B27, 1
S02, Trade, 2591762.696, 99, S02, B26, 1
S02, Trade, 2591775.596, 93, S02, B20, 1
S02, Trade, 2591784.463, 114, S02, B29, 1
S02, Trade, 2591791.596, 101, S02, B24, 1
S02, Trade, 2591804.729, 105, S02, B24, 1
S02, Trade, 2591812.279, 103, S02, B26, 1
S02, Trade, 2591821.113, 103, S02, B27, 1
S02, Trade, 2591832.563, 114, S02, B20, 1
S02, Trade, 2591845.163, 109, S02, B27, 1
S02, Trade, 2591853.079, 104, S02, B24, 1
S02, Trade, 2591857.396, 98, B23, S02, 1
S02, Trade, 2591867.929, 106, S02, B27, 1
S02, Trade, 2591882.513, 108, S02, B24, 1
S02, Trade, 2591885.329, 91, B12, S02, 1
S02, Trade, 2591900.513, 98, S02, B17, 1
S02, Trade, 2591913.146, 103, S02, B18, 1
S02, Trade, 2591921.563, 101, S02, B25, 1
S02, Trade, 2591932.496, 106, S02, B24, 1
S02, Trade, 2591941.979, 109, S02, B27, 1
S02, Trade, 2591955.296, 99, B19, S02, 1
S02, Trade, 2591964.729, 111, S02, B29, 1
S02, Trade, 2591969.813, 106, S02, B24, 1
S02, Trade, 2591981.679, 104, S02, B18, 1
S02, Trade, 2591995.796, 90, S02, B15, 1
S03, 100
S03, Trade, 2590995.279, 92, B19, S03, 1
S03, Trade, 2591010.163, 91, B12, S03, 1
S03, Trade, 2591016.813, 104, B16, S03, 1
S03, Trade, 2591027.863, 98, B14, S03, 1
S03, Trade, 2591037.529, 96, B15, S03, 1
S03, Trade, 2591046.029, 99, B21, S03, 1
S03, Trade, 2591058.446, 87, B11, S03, 1
S03, Trade, 2591066.213, 103, B18, S03, 1
S03, Trade, 2591080.279, 93, B19, S03, 1
S03, Trade, 2591092.696, 109, B28, S03, 1
S03, Trade, 2591096.313, 102, B19, S03, 1
S03, Trade, 2591106.679, 91, B12, S03, 1
S03, Trade, 2591117.596, 97, B23, S03, 1
S03, Trade, 2591126.446, 84, B10, S03, 1
S03, Trade, 2591140.413, 106, B18, S03, 1
S03, Trade, 2591145.413, 87, B11, S03, 1
S03, Trade, 2591154.013, 107, B21, S03, 1
S03, Trade, 2591167.163, 83, B10, S03, 1
S03, Trade, 2591177.729, 92, B15, S03, 1
S03, Trade, 2591189.163, 90, B13, S03, 1
S03, Trade, 2591194.379, 91, B13, S03, 1
S03, Trade, 2591204.496, 107, B17, S03, 1
S03, Trade, 2591215.796, 86, B11, S03, 1
S03, Trade, 2591222.463, 104, B21, S03, 1
S03, Trade, 2591239.196, 97, B14, S03, 1
S03, Trade, 2591250.963, 106, B19, S03, 1
S03, Trade, 2591255.213, 91, B12, S03, 1
S03, Trade, 2591263.229, 103, B21, S03, 1
S03, Trade, 2591274.496, 81, B09, S03, 1
S03, Trade, 2591289.846, 92, B16, S03, 1
S03, Trade, 2591295.246, 112, B18, S03, 1
S03, Trade, 2591303.213, 103, B23, S03, 1
S03, Trade, 2591320.796, 94, B16, S03, 1
S03, Trade, 2591333.779, 91, B12, S03, 1
S03, Trade, 2591341.829, 98, B21, S03, 1
S03, Trade, 2591347.429, 90, B21, S03, 1
S03, Trade, 2591355.296, 88, B22, S03, 1
S03, Trade, 2591372.713, 107, B19, S03, 1
S03, Trade, 2591374.913, 100, B21, S03, 1
S03, Trade, 2591385.163, 97, B15, S03, 1
S03, Trade, 2591401.796, 106, B23, S03, 1
S03, Trade, 2591409.746, 88, B21, S03, 1
S03, Trade, 2591419.396, 102, B16, S03, 1
S03, Trade, 2591422.113, 91, B12, S03, 1
S03, Trade, 2591438.679, 89, B19, S03, 1
S03, Trade, 2591443.246, 98, B14, S03, 1
S03, Trade, 2591458.779, 94, B13, S03, 1
S03, Trade, 2591467.096, 99, B23, S03, 1
S03, Trade, 2591475.463, 97, B19, S03, 1
S03, Trade, 2591493.663, 91, B12, S03, 1
S03, Trade, 2591499.713, 94, B13, S03, 1
S03, Trade, 2591506.379, 101, B23, S03, 1
S03, Trade, 2591520.713, 93, B13, S03, 1
S03, Trade, 2591528.329, 98, B23, S03, 1
S03, Trade, 2591539.529, 91, B12, S03, 1
S03, Trade, 2591550.179, 104, B28, S03, 1
S03, Trade, 2591562.196, 96, B14, S03, 1
S03, Trade, 2591568.413, 95, B21, S03, 1
S03, Trade, 2591576.713, 89, B13, S03, 1
S03, Trade, 2591587.079, 100, B21, S03, 1
S03, Trade, 2591598.079, 92, B21, S03, 1
S03, Trade, 2591613.879, 91, B12, S03, 1
S03, Trade, 2591619.729, 81, B09, S03, 1
S03, Trade, 2591623.629, 109, B26, S03, 1
S03, Trade, 2591642.946, 89, B15, S03, 1
S03, Trade, 2591646.446, 94, B23, S03, 1
S03, Trade, 2591654.263, 95, B19, S03, 1
S03, Trade, 2591665.596, 91, B12, S03, 1
S03, Trade, 2591678.846, 91, B19, S03, 1
S03, Trade, 2591689.763, 98, B19, S03, 1
S03, Trade, 2591700.546, 98, B14, S03, 1
S03, Trade, 2591711.629, 96, B19, S03, 1
S03, Trade, 2591718.063, 91, B12, S03, 1
S03, Trade, 2591723.929, 101, B15, S03, 1
S03, Trade, 2591737.963, 100, B17, S03, 1
S03, Trade, 2591751.296, 96, B19, S03, 1
S03, Trade, 2591761.713, 99, B19, S03, 1
S03, Trade, 2591767.846, 92, B21, S03, 1
S03, Trade, 2591776.496, 83, B10, S03, 1
S03, Trade, 2591787.679, 101, B17, S03, 1
S03, Trade, 2591800.946, 83, B10, S03, 1
S03, Trade, 2591803.596, 100, B23, S03, 1
S03, Trade, 2591822.913, 88, B16, S03, 1
S03, Trade, 2591829.646, 99, B23, S03, 1
S03, Trade, 2591842.713, 117, B20, S03, 1
S03, Trade, 2591848.363, 92, B15, S03, 1
S03, Trade, 2591863.363, 106, B17, S03, 1
S03, Trade, 2591871.496, 97, B21, S03, 1
S03, Trade, 2591881.946, 105, B19, S03, 1
S03, Trade, 2591889.729, 94, B15, S03, 1
S03, Trade, 2591896.246, 93, B27, S03, 1
S03, Trade, 2591908.479, 101, B17, S03, 1
S03, Trade, 2591921.429, 97, B14, S03, 1
S03, Trade, 2591930.929, 93, B21, S03, 1
S03, Trade, 2591937.113, 91, B23, S03, 1
S03, Trade, 2591947.496, 97, B14, S03, 1
S03, Trade, 2591961.013, 89, B15, S03, 1
S03, Trade, 2591964.546, 98, B14, S03, 1
S03, Trade, 2591983.879, 101, B15, S03, 1
S03, Trade, 2591994.779, 98, B14, S03, 1
S04, 100
S04, Trade, 2590908.863, 113, S04, B20, 1
S04, Trade, 2590922.679, 104, S04, B25, 1
S04, Trade, 2590931.113, 106, S04, B21, 1
S04, Trade, 2590945.946, 104, S04, B18, 1
S04, Trade, 2590955.963, 100, S04, B17, 1
S04, Trade, 2590967.396, 111, S04, B24, 1
S04, Trade, 2590977.713, 111, S04, B25, 1
S04, Trade, 2590988.046, 105, S04, B27, 1
S04, Trade, 2590993.229, 107, S04, B25, 1
S04, Trade, 2591002.113, 116, S04, B28, 1
S04, Trade, 2591013.413, 112, S04, B29, 1
S04, Trade, 2591024.729, 112, S04, B24, 1
S04, Trade, 2591035.963, 104, S04, B18, 1
S04, Trade, 2591047.779, 101, S04, B19, 1
S04, Trade, 2591066.946, 113, S04, B20, 1
S04, Trade, 2591071.696, 113, S04, B29, 1
S04, Trade, 2591074.529, 106, S04, B26, 1
S04, Trade, 2591089.729, 113, S04, B20, 1
S04, Trade, 2591094.713, 125, S04, B29, 1
S04, Trade, 2591107.546, 113, S04, B27, 1
S04, Trade, 2591122.846, 108, S04, B27, 1
S04, Trade, 2591126.396, 104, S04, B20, 1
S04, Trade, 2591131.613, 105, S04, B20, 1
S04, Trade, 2591146.496, 89, S04, B17, 1
S04, Trade, 2591157.696, 124, S04, B26, 1
S04, Trade, 2591172.546, 109, S04, B20, 1
S04, Trade, 2591183.896, 96, S04, B18, 1
S04, Trade, 2591194.396, 107, S04, B29, 1
S04, Trade, 2591214.013, 98, S04, B22, 1
S04, Trade, 2591233.296, 104, S04, B29, 1
S04, Trade, 2591244.429, 98, S04, B15, 1
S04, Trade, 2591258.863, 103, S04, B23, 1
S04, Trade, 2591266.046, 114, S04, B25, 1
S04, Trade, 2591274.079, 91, S04, B15, 1
S04, Trade, 2591295.296, 128, S04, B24, 1
S04, Trade, 2591305.463, 103, S04, B24, 1
S04, Trade, 2591312.996, 104, S04, B26, 1
S04, Trade, 2591324.563, 98, B23, S04, 1
S04, Trade, 2591335.196, 107, S04, B27, 1
S04, Trade, 2591349.529, 98, S04, B29, 1
S04, Trade, 2591357.763, 93, S04, B22, 1
S04, Trade, 2591366.529, 108, S04, B24, 1
S04, Trade, 2591382.079, 111, S04, B28, 1
S04, Trade, 2591388.546, 93, S04, B22, 1
S04, Trade, 2591395.413, 105, S04, B28, 1
S04, Trade, 2591408.379, 92, B16, S04, 1
S04, Trade, 2591420.263, 106, S04, B27, 1
S04, Trade, 2591428.896, 103, S04, B27, 1
S04, Trade, 2591440.346, 102, S04, B25, 1
S04, Trade, 2591446.396, 104, S04, B24, 1
S04, Trade, 2591461.713, 97, S04, B22, 1
S04, Trade, 2591466.463, 105, S04, B18, 1
S04, Trade, 2591478.213, 99, S04, B24, 1
S04, Trade, 2591491.213, 112, S04, B24, 1
S04, Trade, 2591499.329, 111, S04, B25, 1
S04, Trade, 2591509.746, 97, S04, B16, 1
S04, Trade, 2591519.463, 126, S04, B27, 1
S04, Trade, 2591526.163, 105, S04, B29, 1
S04, Trade, 2591544.413, 90, S04, B26, 1
S04, Trade, 2591549.446, 108, S04, B25, 1
S04, Trade, 2591567.513, 93, S04, B14, 1
S04, Trade, 2591578.546, 101, S04, B21, 1
S04, Trade, 2591589.413, 88, S04, B13, 1
S04, Trade, 2591602.246, 104, S04, B29, 1
S04, Trade, 2591612.996, 95, S04, B24, 1
S04, Trade, 2591618.329, 99, S04, B28, 1
S04, Trade, 2591632.696, 108, S04, B22, 1
S04, Trade, 2591642.263, 89, S04, B13, 1
S04, Trade, 2591658.963, 95, S04, B20, 1
S04, Trade, 2591670.763, 88, S04, B23, 1
S04, Trade, 2591682.363, 116, S04, B29, 1
S04, Trade, 2591694.446, 108, S04, B20, 1
S04, Trade, 2591699.863, 107, S04, B29, 1
S04, Trade, 2591707.279, 102, S04, B26, 1
S04, Trade, 2591725.746, 103, S04, B29, 1
S04, Trade, 2591733.029, 115, S04, B27, 1
S04, Trade, 2591740.896, 115, S04, B24, 1
S04, Trade, 2591753.413, 102, B23, S04, 1
S04, Trade, 2591756.563, 114, S04, B24, 1
S04, Trade, 2591772.663, 100, S04, B26, 1
S04, Trade, 2591780.763, 114, S04, B24, 1
S04, Trade, 2591792.463, 98, S04, B27, 1
S04, Trade, 2591803.279, 104, S04, B27, 1
S04, Trade, 2591814.663, 115, S04, B20, 1
S04, Trade, 2591827.029, 97, S04, B17, 1
S04, Trade, 2591848.296, 100, S04, B29, 1
S04, Trade, 2591864.213, 110, S04, B28, 1
S04, Trade, 2591870.229, 112, S04, B25, 1
S04, Trade, 2591881.463, 106, S04, B20, 1
S04, Trade, 2591895.346, 104, S04, B29, 1
S04, Trade, 2591902.713, 115, S04, B20, 1
S04, Trade, 2591917.196, 105, S04, B20, 1
S04, Trade, 2591919.296, 104, S04, B28, 1
S04, Trade, 2591929.329, 106, S04, B23, 1
S04, Trade, 2591935.263, 103, S04, B25, 1
S04, Trade, 2591952.113, 105, S04, B29, 1
S04, Trade, 2591960.996, 97, S04, B24, 1
S04, Trade, 2591976.863, 107, S04, B26, 1
S04, Trade, 2591987.696, 92, S04, B27, 1
S04, Trade, 2591990.029, 113, S04, B25, 1
S05, 100
S05, Trade, 2591001.146, 99, B16, S05, 1
S05, Trade, 2591007.346, 91, B13, S05, 1
S05, Trade, 2591017.046, 103, B21, S05, 1
S05, Trade, 2591020.829, 91, B12, S05, 1
S05, Trade, 2591036.213, 96, B16, S05, 1
S05, Trade, 2591043.179, 104, B21, S05, 1
S05, Trade, 2591054.946, 94, B16, S05, 1
S05, Trade, 2591072.346, 93, B14, S05, 1
S05, Trade, 2591076.196, 100, B23, S05, 1
S05, Trade, 2591091.746, 98, B22, S05, 1
S05, Trade, 2591100.746, 98, B15, S05, 1
S05, Trade, 2591110.313, 108, B23, S05, 1
S05, Trade, 2591119.729, 84, B10, S05, 1
S05, Trade, 2591129.013, 96, B28, S05, 1
S05, Trade, 2591132.896, 101, B19, S05, 1
S05, Trade, 2591150.496, 105, B16, S05, 1
S05, Trade, 2591153.196, 95, B19, S05, 1
S05, Trade, 2591164.946, 89, B12, S05, 1
S05, Trade, 2591177.629, 98, B14, S05, 1
S05, Trade, 2591183.146, 93, B16, S05, 1
S05, Trade, 2591196.446, 95, B27, S05, 1
S05, Trade, 2591208.196, 118, B20, S05, 1
S05, Trade, 2591220.379, 100, B17, S05, 1
S05, Trade, 2591228.113, 94, B16, S05, 1
S05, Trade, 2591239.913, 92, B23, S05, 1
S05, Trade, 2591244.729, 87, B11, S05, 1
S05, Trade, 2591257.479, 95, B16, S05, 1
S05, Trade, 2591271.513, 103, B21, S05, 1
S05, Trade, 2591273.246, 87, B11, S05, 1
S05, Trade, 2591289.079, 89, B19, S05, 1
S05, Trade, 2591295.429, 92, B13, S05, 1
S05, Trade, 2591306.313, 98, B14, S05, 1
S05, Trade, 2591321.679, 91, B12, S05, 1
S05, Trade, 2591326.029, 101, B15, S05, 1
S05, Trade, 2591333.546, 92, B16, S05, 1
S05, Trade, 2591350.113, 91, B12, S05, 1
S05, Trade, 2591353.129, 93, B21, S05, 1
S05, Trade, 2591364.763, 98, B16, S05, 1
S05, Trade, 2591375.829, 98, B14, S05, 1
S05, Trade, 2591385.179, 97, B27, S05, 1
S05, Trade, 2591399.479, 98, B14, S05, 1
S05, Trade, 2591406.863, 92, B13, S05, 1
S05, Trade, 2591421.863, 97, B14, S05, 1
S05, Trade, 2591423.796, 97, B23, S05, 1
S05, Trade, 2591441.279, 99, B21, S05, 1
S05, Trade, 2591452.396, 103, B16, S05, 1
S05, Trade, 2591455.429, 98, B28, S05, 1
S05, Trade, 2591467.796, 98, B14, S05, 1
S05, Trade, 2591476.496, 97, B23, S05, 1
S05, Trade, 2591490.246, 93, B13, S05, 1
S05, Trade, 2591494.463, 89, B21, S05, 1
S05, Trade, 2591508.429, 84, B10, S05, 1
S05, Trade, 2591520.279, 98, B14, S05, 1
S05, Trade, 2591532.379, 96, B27, S05, 1
S05, Trade, 2591536.829, 105, B21, S05, 1
S05, Trade, 2591544.746, 87, B11, S05, 1
S05, Trade, 2591555.229, 107, B17, S05, 1
S05, Trade, 2591572.529, 99, B19, S05, 1
S05, Trade, 2591576.096, 95, B23, S05, 1
S05, Trade, 2591584.496, 107, B26, S05, 1
S05, Trade, 2591601.946, 92, B16, S05, 1
S05, Trade, 2591606.796, 97, B14, S05, 1
S05, Trade, 2591613.913, 89, B22, S05, 1
S05, Trade, 2591632.996, 98, B14, S05, 1
S05, Trade, 2591640.929, 97, B14, S05, 1
