B00, 0
B01, 0
B02, 0
B03, 1
B03, Trade, 1607042.266, 60, B03, S02, 1
S00, Trade, 2591670.929, 92, B23, S00, 1
S00, Trade, 2591682.179, 108, B18, S00, 1
S00, Trade, 2591687.613, 83, B10, S00, 1
S00, Trade, 2591702.513, 98, B14, S00, 1
S00, Trade, 2591710.146, 107, B29, S00, 1
S00, Trade, 2591715.096, 95, B23, S00, 1
S00, Trade, 2591732.496, 98, B14, S00, 1
S00, Trade, 2591742.213, 106, B26, S00, 1
S00, Trade, 2591752.029, 99, B19, S00, 1
S00, Trade, 2591756.146, 93, B29, S00, 1
S00, Trade, 2591774.729, 95, B14, S00, 1
S00, Trade, 2591784.329, 100, B22, S00, 1
S00, Trade, 2591791.113, 104, B17, S00, 1
S00, Trade, 2591799.396, 93, B22, S00, 1
S00, Trade, 2591807.079, 104, B29, S00, 1
S00, Trade, 2591814.396, 103, B24, S00, 1
S00, Trade, 2591829.679, 104, B29, S00, 1
S00, Trade, 2591840.129, 84, B10, S00, 1
S00, Trade, 2591848.446, 94, B18, S00, 1
S00, Trade, 2591856.479, 89, B14, S00, 1
S00, Trade, 2591868.129, 87, B19, S00, 1
S00, Trade, 2591876.563, 108, B29, S00, 1
S00, Trade, 2591891.513, 84, B10, S00, 1
S00, Trade, 2591905.363, 92, B26, S00, 1
S00, Trade, 2591911.163, 89, B29, S00, 1
S00, Trade, 2591914.346, 97, B22, S00, 1
S00, Trade, 2591933.263, 88, B24, S00, 1
S00, Trade, 2591939.329, 91, B14, S00, 1
S00, Trade, 2591949.846, 94, B26, S00, 1
S00, Trade, 2591959.029, 93, B18, S00, 1
S00, Trade, 2591968.229, 104, B27, S00, 1
S00, Trade, 2591975.796, 98, B14, S00, 1
S00, Trade, 2591988.396, 97, B23, S00, 1
S01, 100
S01, Trade, 2588999.713, 98, B29, S01, 1
S01, Trade, 2589021.063, 112, B29, S01, 1
S01, Trade, 2589058.879, 94, B18, S01, 1
S01, Trade, 2589063.179, 101, B26, S01, 1
S01, Trade, 2589108.363, 104, B23, S01, 1
S01, Trade, 2589143.363, 84, B10, S01, 1
S01, Trade, 2589164.029, 88, B23, S01, 1
S01, Trade, 2589182.663, 90, B26, S01, 1
S01, Trade, 2589208.413, 106, B29, S01, 1
S01, Trade, 2589230.096, 102, S01, B21, 1
S01, Trade, 2589299.479, 104, S01, B25, 1
S01, Trade, 2589313.829, 87, B24, S01, 1
S01, Trade, 2589324.396, 100, B15, S01, 1
S01, Trade, 2589339.313, 86, S01, B13, 1
S01, Trade, 2589350.546, 87, B18, S01, 1
S01, Trade, 2589386.929, 100, B24, S01, 1
S01, Trade, 2589406.929, 101, B15, S01, 1
S01, Trade, 2589420.779, 98, B14, S01, 1
S01, Trade, 2589489.996, 100, B24, S01, 1
S01, Trade, 2589494.146, 104, B18, S01, 1
S01, Trade, 2589508.846, 98, B29, S01, 1
S01, Trade, 2589515.129, 104, B27, S01, 1
S01, Trade, 2589567.046, 102, B29, S01, 1
S01, Trade, 2589572.963, 84, B10, S01, 1
S01, Trade, 2589602.213, 105, B23, S01, 1
S01, Trade, 2589619.496, 106, B26, S01, 1
S01, Trade, 2589670.946, 94, B22, S01, 1
S01, Trade, 2589676.646, 98, B14, S01, 1
S01, Trade, 2589686.479, 96, B23, S01, 1
S01, Trade, 2589693.079, 103, B18, S01, 1
S01, Trade, 2589750.629, 101, B18, S01, 1
S01, Trade, 2589785.446, 99, S01, B28, 1
S01, Trade, 2589896.563, 90, B18, S01, 1
S01, Trade, 2589944.013, 105, B29, S01, 1
S01, Trade, 2589966.079, 95, B23, S01, 1
S01, Trade, 2589977.546, 99, B18, S01, 1
S01, Trade, 2589989.679, 98, B14, S01, 1
S01, Trade, 2590026.113, 100, B23, S01, 1
S01, Trade, 2590066.463, 106, S01, B18, 1
S01, Trade, 2590119.579, 99, B22, S01, 1
S01, Trade, 2590146.879, 90, B25, S01, 1
S01, Trade, 2590224.063, 104, S01, B29, 1
S01, Trade, 2590237.763, 93, B24, S01, 1
S01, Trade, 2590316.979, 103, B27, S01, 1
S01, Trade, 2590344.129, 98, B22, S01, 1
S01, Trade, 2590364.129, 100, B23, S01, 1
S01, Trade, 2590381.363, 84, B18, S01, 1
S01, Trade, 2590386.996, 105, B22, S01, 1
S01, Trade, 2590401.463, 93, S01, B25, 1
S01, Trade, 2590424.979, 98, B22, S01, 1
S01, Trade, 2590445.746, 98, B14, S01, 1
S01, Trade, 2590490.379, 88, B27, S01, 1
S01, Trade, 2590555.429, 99, B15, S01, 1
S01, Trade, 2590650.196, 88, B18, S01, 1
S01, Trade, 2590673.096, 104, B18, S01, 1
S01, Trade, 2590745.446, 103, B16, S01, 1
S01, Trade, 2590803.179, 100, B15, S01, 1
S01, Trade, 2590838.679, 100, B18, S01, 1
S01, Trade, 2590847.046, 99, B22, S01, 1
S01, Trade, 2590861.913, 100, B23, S01, 1
S01, Trade, 2590913.179, 111, B26, S01, 1
S01, Trade, 2590956.796, 100, B29, S01, 1
S01, Trade, 2590994.346, 90, B14, S01, 1
S01, Trade, 2591025.313, 100, B22, S01, 1
S01, Trade, 2591031.979, 99, B19, S01, 1
S01, Trade, 2591038.629, 93, S01, B18, 1
S01, Trade, 2591047.663, 98, B14, S01, 1
S01, Trade, 2591084.446, 86, B22, S01, 1
S01, Trade, 2591112.979, 104, B29, S01, 1
S01, Trade, 2591130.829, 86, B18, S01, 1
S01, Trade, 2591148.196, 118, B23, S01, 1
S01, Trade, 2591161.113, 100, B24, S01, 1
S01, Trade, 2591192.229, 96, B15, S01, 1
S01, Trade, 2591205.946, 84, B10, S01, 1
S01, Trade, 2591239.863, 104, B22, S01, 1
S01, Trade, 2591253.896, 92, B19, S01, 1
S01, Trade, 2591295.796, 101, B26, S01, 1
S01, Trade, 2591304.979, 87, B24, S01, 1
S01, Trade, 2591350.229, 85, B22, S01, 1
S01, Trade, 2591375.879, 110, B24, S01, 1
S01, Trade, 2591434.529, 101, B15, S01, 1
S01, Trade, 2591445.763, 103, B19, S01, 1
S01, Trade, 2591476.363, 92, B19, S01, 1
S01, Trade, 2591498.496, 103, B19, S01, 1
S01, Trade, 2591524.029, 112, B22, S01, 1
S01, Trade, 2591565.696, 101, B16, S01, 1
S01, Trade, 2591579.796, 90, S01, B21, 1
S01, Trade, 2591613.246, 99, B18, S01, 1
S01, Trade, 2591631.446, 92, B18, S01, 1
S01, Trade, 2591652.879, 91, B19, S01, 1
S01, Trade, 2591734.413, 89, B24, S01, 1
S01, Trade, 2591755.979, 96, B23, S01, 1
S01, Trade, 2591798.813, 86, B23, S01, 1
S01, Trade, 2591839.946, 102, B24, S01, 1
S01, Trade, 2591857.679, 88, B19, S01, 1
S01, Trade, 2591887.063, 100, B19, S01, 1
S01, Trade, 2591925.763, 99, B29, S01, 1
S01, Trade, 2591941.863, 99, B26, S01, 1
S01, Trade, 2591983.746, 101, B19, S01, 1
S01, Trade, 2591993.846, 98, B19, S01, 1
S02, 100
S02, Trade, 2590985.079, 94, B26, S02, 1
S02, Trade, 2591003.213, 93, B22, S02, 1
S02, Trade, 2591006.513, 85, B22, S02, 1
S02, Trade, 2591017.246, 91, B13, S02, 1
S02, Trade, 2591030.046, 106, B29, S02, 1
S02, Trade, 2591033.863, 87, B14, S02, 1
S02, Trade, 2591043.913, 92, B24, S02, 1
S02, Trade, 2591051.379, 90, B29, S02, 1
S02, Trade, 2591066.646, 93, B29, S02, 1
S02, Trade, 2591078.046, 102, B19, S02, 1
S02, Trade, 2591082.196, 84, B10, S02, 1
S02, Trade, 2591093.213, 102, B22, S02, 1
S02, Trade, 2591107.779, 105, B17, S02, 1
S02, Trade, 2591124.496, 86, B24, S02, 1
S02, Trade, 2591129.463, 83, B26, S02, 1
S02, Trade, 2591140.946, 101, B19, S02, 1
S02, Trade, 2591149.763, 98, B14, S02, 1
S02, Trade, 2591152.529, 105, B16, S02, 1
S02, Trade, 2591165.213, 101, B29, S02, 1
S02, Trade, 2591175.313, 99, B26, S02, 1
S02, Trade, 2591186.429, 112, B18, S02, 1
S02, Trade, 2591196.463, 83, B10, S02, 1
S02, Trade, 2591205.546, 104, B16, S02, 1
S02, Trade, 2591217.713, 95, B19, S02, 1
S02, Trade, 2591231.613, 92, B24, S02, 1
S02, Trade, 2591236.629, 101, B29, S02, 1
S02, Trade, 2591246.746, 101, B18, S02, 1
S02, Trade, 2591251.796, 90, B14, S02, 1
S02, Trade, 2591267.913, 89, B29, S02, 1
S02, Trade, 2591278.963, 109, B18, S02, 1
S02, Trade, 2591282.213, 103, B24, S02, 1
S02, Trade, 2591299.746, 98, B14, S02, 1
S02, Trade, 2591308.046, 85, B19, S02, 1
S02, Trade, 2591319.363, 105, B26, S02, 1
S02, Trade, 2591326.663, 94, B15, S02, 1
S02, Trade, 2591335.996, 102, B16, S02, 1
S02, Trade, 2591344.246, 104, B23, S02, 1
S02, Trade, 2591354.363, 92, B24, S02, 1
S02, Trade, 2591363.079, 98, B14, S02, 1
S02, Trade, 2591373.496, 86, B15, S02, 1
S02, Trade, 2591385.229, 98, B14, S02, 1
S02, Trade, 2591396.463, 88, B22, S02, 1
S02, Trade, 2591404.696, 92, B19, S02, 1
S02, Trade, 2591419.913, 105, B16, S02, 1
S02, Trade, 2591426.646, 90, B24, S02, 1
S02, Trade, 2591432.113, 108, B17, S02, 1
S02, Trade, 2591447.496, 77, B08, S02, 1
S02, Trade, 2591456.313, 103, B23, S02, 1
S02, Trade, 2591472.063, 88, B18, S02, 1
S02, Trade, 2591474.329, 89, B29, S02, 1
S02, Trade, 2591493.746, 98, B14, S02, 1
S02, Trade, 2591509.329, 106, B17, S02, 1
S02, Trade, 2591512.996, 98, B14, S02, 1
S02, Trade, 2591525.579, 108, B17, S02, 1
S02, Trade, 2591542.096, 84, B10, S02, 1
S02, Trade, 2591553.413, 100, B18, S02, 1
S02, Trade, 2591560.629, 106, B19, S02, 1
S02, Trade, 2591569.113, 99, B18, S02, 1
S02, Trade, 2591580.463, 88, B18, S02, 1
S02, Trade, 2591591.013, 98, B14, S02, 1
S02, Trade, 2591602.713, 93, B14, S02, 1
S02, Trade, 2591608.979, 106, B22, S02, 1
S02, Trade, 2591618.096, 103, B18, S02, 1
S02, Trade, 2591632.379, 92, B14, S02, 1
S02, Trade, 2591641.196, 105, B24, S02, 1
S02, Trade, 2591649.163, 93, B29, S02, 1
S02, Trade, 2591661.413, 99, B24, S02, 1
S02, Trade, 2591672.263, 93, B19, S02, 1
S02, Trade, 2591674.896, 91, B14, S02, 1
S02, Trade, 2591686.829, 93, B14, S02, 1
S02, Trade, 2591695.296, 109, B29, S02, 1
S02, Trade, 2591706.763, 97, B14, S02, 1
S02, Trade, 2591722.146, 94, B15, S02, 1
S02, Trade, 2591724.179, 94, B18, S02, 1
S02, Trade, 2591743.396, 99, B26, S02, 1
S02, Trade, 2591750.346, 99, B23, S02, 1
S02, Trade, 2591758.696, 90, B15, S02, 1
S02, Trade, 2591771.329, 97, B27, S02, 1
S02, Trade, 2591778.013, 95, B26, S02, 1
S02, Trade, 2591790.013, 105, B22, S02, 1
S02, Trade, 2591803.563, 90, B24, S02, 1
S02, Trade, 2591810.363, 91, B18, S02, 1
S02, Trade, 2591815.579, 100, B18, S02, 1
S02, Trade, 2591830.846, 99, B18, S02, 1
S02, Trade, 2591844.213, 90, B22, S02, 1
S02, Trade, 2591863.596, 81, B09, S02, 1
S02, Trade, 2591873.096, 90, B29, S02, 1
S02, Trade, 2591880.613, 105, B16, S02, 1
S02, Trade, 2591892.746, 86, B14, S02, 1
S02, Trade, 2591895.863, 91, B29, S02, 1
S02, Trade, 2591909.929, 90, B23, S02, 1
S02, Trade, 2591917.229, 95, B26, S02, 1
S02, Trade, 2591931.663, 89, B19, S02, 1
S02, Trade, 2591935.546, 91, B14, S02, 1
S02, Trade, 2591951.429, 92, B14, S02, 1
S02, Trade, 2591958.113, 99, B22, S02, 1
S02, Trade, 2591972.313, 103, B18, S02, 1
S02, Trade, 2591980.413, 104, B16, S02, 1
S02, Trade, 2591987.696, 96, B22, S02, 1
S02, Trade, 2591997.946, 99, B22, S02, 1
S03, 100
S03, Trade, 2590940.829, 105, S03, B25, 1
S03, Trade, 2590950.879, 105, S03, B20, 1
S03, Trade, 2590958.863, 99, B23, S03, 1
S03, Trade, 2590961.163, 96, S03, B21, 1
S03, Trade, 2590973.846, 103, S03, B16, 1
S03, Trade, 2590994.713, 94, S03, B15, 1
S03, Trade, 2591001.813, 104, S03, B25, 1
S03, Trade, 2591007.479, 102, S03, B16, 1
S03, Trade, 2591020.696, 108, S03, B25, 1
S03, Trade, 2591025.996, 106, S03, B20, 1
S03, Trade, 2591039.079, 99, S03, B21, 1
S03, Trade, 2591049.363, 100, S03, B17, 1
S03, Trade, 2591054.479, 102, B18, S03, 1
S03, Trade, 2591066.296, 96, S03, B23, 1
S03, Trade, 2591076.513, 98, S03, B26, 1
S03, Trade, 2591082.663, 104, S03, B20, 1
S03, Trade, 2591100.596, 90, S03, B15, 1
S03, Trade, 2591104.063, 111, S03, B27, 1
S03, Trade, 2591113.196, 110, S03, B25, 1
S03, Trade, 2591126.096, 84, S03, B15, 1
S03, Trade, 2591136.413, 101, S03, B21, 1
S03, Trade, 2591152.029, 106, S03, B22, 1
S03, Trade, 2591159.796, 109, S03, B28, 1
S03, Trade, 2591173.513, 101, B19, S03, 1
S03, Trade, 2591191.713, 98, B14, S03, 1
S03, Trade, 2591197.813, 87, S03, B28, 1
S03, Trade, 2591210.813, 109, S03, B25, 1
S03, Trade, 2591218.796, 98, B29, S03, 1
S03, Trade, 2591229.963, 110, S03, B28, 1
S03, Trade, 2591237.496, 104, S03, B27, 1
S03, Trade, 2591251.979, 99, S03, B28, 1
S03, Trade, 2591261.329, 99, S03, B16, 1
S03, Trade, 2591269.046, 90, B19, S03, 1
S03, Trade, 2591281.013, 110, B19, S03, 1
S03, Trade, 2591292.729, 106, S03, B22, 1
S03, Trade, 2591295.379, 105, S03, B25, 1
S03, Trade, 2591307.596, 95, S03, B27, 1
S03, Trade, 2591325.429, 95, B14, S03, 1
S03, Trade, 2591332.363, 107, S03, B27, 1
S03, Trade, 2591339.763, 105, S03, B17, 1
S03, Trade, 2591345.513, 86, S03, B14, 1
S03, Trade, 2591358.646, 89, S03, B12, 1
S03, Trade, 2591369.129, 102, B24, S03, 1
S03, Trade, 2591379.813, 108, B23, S03, 1
S03, Trade, 2591393.729, 87, S03, B26, 1
S03, Trade, 2591399.263, 89, S03, B17, 1
S03, Trade, 2591406.629, 99, S03, B22, 1
S03, Trade, 2591422.696, 117, S03, B21, 1
S03, Trade, 2591425.913, 92, S03, B29, 1
S03, Trade, 2591439.963, 96, S03, B22, 1
S03, Trade, 2591451.513, 90, S03, B27, 1
S03, Trade, 2591457.746, 102, S03, B28, 1
S03, Trade, 2591469.246, 99, B19, S03, 1
S03, Trade, 2591485.263, 101, B24, S03, 1
S03, Trade, 2591492.913, 102, S03, B19, 1
S03, Trade, 2591507.529, 99, S03, B29, 1
S03, Trade, 2591523.413, 114, S03, B23, 1
S03, Trade, 2591535.213, 103, S03, B19, 1
S03, Trade, 2591549.096, 109, S03, B26, 1
S03, Trade, 2591565.179, 110, S03, B26, 1
S03, Trade, 2591573.746, 101, S03, B17, 1
S03, Trade, 2591588.779, 104, S03, B21, 1
S03, Trade, 2591597.779, 95, S03, B28, 1
S03, Trade, 2591615.729, 102, S03, B26, 1
S03, Trade, 2591619.996, 103, S03, B27, 1
S03, Trade, 2591631.563, 97, S03, B21, 1
S03, Trade, 2591636.363, 101, S03, B19, 1
S03, Trade, 2591646.263, 101, S03, B25, 1
S03, Trade, 2591666.113, 93, S03, B21, 1
S03, Trade, 2591679.146, 104, S03, B25, 1
S03, Trade, 2591683.913, 105, B16, S03, 1
S03, Trade, 2591701.396, 104, B22, S03, 1
S03, Trade, 2591708.863, 104, S03, B26, 1
S03, Trade, 2591720.596, 110, S03, B28, 1
S03, Trade, 2591731.129, 107, B29, S03, 1
S03, Trade, 2591739.963, 105, S03, B21, 1
S03, Trade, 2591751.729, 99, S03, B22, 1
S03, Trade, 2591761.896, 101, S03, B20, 1
S03, Trade, 2591769.479, 106, B18, S03, 1
S03, Trade, 2591776.446, 96, S03, B20, 1
S03, Trade, 2591787.046, 107, B23, S03, 1
S03, Trade, 2591806.996, 105, B19, S03, 1
S03, Trade, 2591818.313, 111, B23, S03, 1
S03, Trade, 2591838.446, 108, S03, B26, 1
S03, Trade, 2591855.496, 94, S03, B16, 1
S03, Trade, 2591856.929, 93, S03, B21, 1
S03, Trade, 2591866.329, 98, B14, S03, 1
S03, Trade, 2591876.863, 109, B18, S03, 1
S03, Trade, 2591894.646, 91, S03, B17, 1
S03, Trade, 2591902.946, 94, S03, B22, 1
S03, Trade, 2591914.463, 111, S03, B27, 1
S03, Trade, 2591921.713, 106, B22, S03, 1
S03, Trade, 2591928.713, 94, S03, B18, 1
S03, Trade, 2591947.379, 96, B23, S03, 1
S03, Trade, 2591953.646, 93, S03, B18, 1
S03, Trade, 2591958.746, 98, B14, S03, 1
S03, Trade, 2591970.496, 106, S03, B22, 1
S03, Trade, 2591982.296, 106, S03, B25, 1
S03, Trade, 2591986.479, 97, B24, S03, 1
S03, Trade, 2591996.279, 99, S03, B29, 1
S04, 100
S04, Trade, 2590971.763, 106, S04, B27, 1
S04, Trade, 2590975.913, 92, B22, S04, 1
S04, Trade, 2590995.446, 94, S04, B25, 1
S04, Trade, 2591001.763, 103, B23, S04, 1
S04, Trade, 2591015.763, 103, B16, S04, 1
S04, Trade, 2591031.529, 105, B16, S04, 1
S04, Trade, 2591035.696, 99, S04, B15, 1
S04, Trade, 2591044.713, 105, S04, B27, 1
S04, Trade, 2591057.429, 101, B22, S04, 1
S04, Trade, 2591077.229, 101, S04, B27, 1
S04, Trade, 2591080.513, 108, S04, B20, 1
S04, Trade, 2591086.079, 100, S04, B16, 1
S04, Trade, 2591101.046, 87, B18, S04, 1
S04, Trade, 2591117.096, 107, S04, B20, 1
S04, Trade, 2591127.713, 87, S04, B16, 1
S04, Trade, 2591130.729, 99, S04, B17, 1
S04, Trade, 2591140.479, 104, S04, B17, 1
S04, Trade, 2591153.013, 104, S04, B20, 1
S04, Trade, 2591160.363, 105, B16, S04, 1
S04, Trade, 2591169.329, 105, S04, B21, 1
S04, Trade, 2591177.063, 99, S04, B27, 1
S04, Trade, 2591197.679, 86, S04, B13, 1
S04, Trade, 2591208.829, 99, S04, B22, 1
S04, Trade, 2591219.379, 98, B23, S04, 1
S04, Trade, 2591223.913, 105, S04, B19, 1
S04, Trade, 2591243.963, 101, S04, B20, 1
S04, Trade, 2591254.329, 95, S04, B15, 1
S04, Trade, 2591260.263, 102, S04, B25, 1
S04, Trade, 2591263.913, 95, S04, B28, 1
S04, Trade, 2591281.579, 108, B17, S04, 1
S04, Trade, 2591285.496, 101, S04, B15, 1
S04, Trade, 2591301.546, 95, B19, S04, 1
S04, Trade, 2591305.429, 98, S04, B25, 1
S04, Trade, 2591323.396, 99, S04, B27, 1
S04, Trade, 2591325.779, 95, S04, B22, 1
S04, Trade, 2591335.529, 103, B22, S04, 1
S04, Trade, 2591347.229, 107, B23, S04, 1
S04, Trade, 2591355.013, 92, B29, S04, 1
S04, Trade, 2591370.079, 103, S04, B21, 1
S04, Trade, 2591382.813, 101, S04, B25, 1
S04, Trade, 2591393.013, 89, S04, B20, 1
S04, Trade, 2591398.263, 87, B14, S04, 1
S04, Trade, 2591403.863, 100, S04, B16, 1
S04, Trade, 2591421.229, 105, S04, B25, 1
S04, Trade, 2591430.879, 98, S04, B28, 1
S04, Trade, 2591450.113, 90, S04, B16, 1
S04, Trade, 2591458.129, 101, S04, B20, 1
S04, Trade, 2591464.279, 110, S04, B21, 1
S04, Trade, 2591477.446, 94, S04, B15, 1
S04, Trade, 2591494.346, 102, S04, B16, 1
S04, Trade, 2591495.863, 107, S04, B17, 1
S04, Trade, 2591508.129, 99, S04, B23, 1
S04, Trade, 2591524.046, 115, S04, B21, 1
S04, Trade, 2591529.396, 95, B14, S04, 1
S04, Trade, 2591538.479, 109, S04, B21, 1
S04, Trade, 2591551.246, 105, B22, S04, 1
S04, Trade, 2591553.096, 101, S04, B15, 1
S04, Trade, 2591566.346, 107, S04, B25, 1
S04, Trade, 2591577.879, 87, S04, B25, 1
S04, Trade, 2591587.813, 104, S04, B29, 1
S04, Trade, 2591603.063, 105, S04, B19, 1
S04, Trade, 2591613.696, 105, S04, B17, 1
S04, Trade, 2591620.296, 103, B19, S04, 1
S04, Trade, 2591628.496, 96, S04, B17, 1
S04, Trade, 2591637.779, 99, S04, B23, 1
S04, Trade, 2591644.613, 95, B26, S04, 1
S04, Trade, 2591661.796, 103, S04, B17, 1
S04, Trade, 2591667.829, 91, S04, B26, 1
S04, Trade, 2591683.063, 107, B23, S04, 1
S04, Trade, 2591688.463, 95, S04, B20, 1
S04, Trade, 2591697.113, 111, S04, B23, 1
S04, Trade, 2591716.663, 99, S04, B17, 1
S04, Trade, 2591717.996, 99, S04, B22, 1
S04, Trade, 2591736.029, 110, S04, B20, 1
S04, Trade, 2591744.429, 98, B14, S04, 1
S04, Trade, 2591751.313, 100, S04, B20, 1
S04, Trade, 2591757.179, 98, S04, B17, 1
S04, Trade, 2591768.263, 112, S04, B28, 1
S04, Trade, 2591780.696, 92, S04, B29, 1
S04, Trade, 2591794.313, 98, B14, S04, 1
S04, Trade, 2591797.363, 106, S04, B27, 1
S04, Trade, 2591808.996, 97, S04, B15, 1
S04, Trade, 2591817.996, 111, S04, B25, 1
S04, Trade, 2591829.429, 105, S04, B27, 1
S04, Trade, 2591840.779, 111, S04, B28, 1
S04, Trade, 2591846.746, 104, S04, B16, 1
S04, Trade, 2591863.246, 97, S04, B26, 1
S04, Trade, 2591872.813, 91, B18, S04, 1
S04, Trade, 2591884.563, 100, S04, B22, 1
S04, Trade, 2591893.779, 88, S04, B25, 1
S04, Trade, 2591903.463, 102, S04, B16, 1
S04, Trade, 2591912.446, 96, S04, B27, 1
S04, Trade, 2591924.363, 105, B16, S04, 1
S04, Trade, 2591936.013, 96, S04, B27, 1
S04, Trade, 2591941.513, 98, S04, B22, 1
S04, Trade, 2591948.213, 95, S04, B17, 1
S04, Trade, 2591959.379, 97, S04, B26, 1
S04, Trade, 2591965.779, 102, S04, B16, 1
S04, Trade, 2591977.896, 100, S04, B27, 1
S04, Trade, 2591999.513, 100, B26, S04, 1
S05, 100
S05, Trade, 2590915.279, 118, S05, B27, 1
S05, Trade, 2590920.229, 93, B19, S05, 1
S05, Trade, 2590930.096, 93, B18, S05, 1
S05, Trade, 2590937.646, 109, S05, B27, 1
S05, Trade, 2590945.796, 99, B26, S05, 1
S05, Trade, 2590952.546, 109, S05, B25, 1
S05, Trade, 2590971.513, 105, S05, B20, 1
S05, Trade, 2590976.646, 92, S05, B23, 1
S05, Trade, 2590988.029, 93, S05, B16, 1
S05, Trade, 2590993.396, 101, S05, B17, 1
S05, Trade, 2591006.529, 94, S05, B27, 1
S05, Trade, 2591023.996, 106, S05, B21, 1
S05, Trade, 2591032.879, 100, S05, B29, 1
S05, Trade, 2591047.746, 103, S05, B20, 1
S05, Trade, 2591056.979, 102, B19, S05, 1
S05, Trade, 2591066.329, 95, B14, S05, 1
S05, Trade, 2591080.813, 106, B22, S05, 1
S05, Trade, 2591088.563, 96, S05, B21, 1
S05, Trade, 2591101.229, 87, S05, B28, 1
S05, Trade, 2591110.929, 109, S05, B25, 1
S05, Trade, 2591126.429, 83, B10, S05, 1
S05, Trade, 2591131.763, 94, S05, B20, 1
S05, Trade, 2591151.746, 106, B26, S05, 1
S05, Trade, 2591160.246, 106, B18, S05, 1
S05, Trade, 2591168.296, 101, B27, S05, 1
S05, Trade, 2591181.096, 102, S05, B21, 1
S05, Trade, 2591188.829, 107, B17, S05, 1
S05, Trade, 2591199.796, 95, S05, B17, 1
S05, Trade, 2591209.413, 100, S05, B19, 1
S05, Trade, 2591220.196, 100, S05, B18, 1
S05, Trade, 2591226.129, 107, S05, B23, 1
S05, Trade, 2591248.663, 104, S05, B16, 1
S05, Trade, 2591259.213, 100, B26, S05, 1
S05, Trade, 2591269.829, 91, S05, B20, 1
S05, Trade, 2591284.196, 99, S05, B27, 1
S05, Trade, 2591301.829, 94, S05, B21, 1
S05, Trade, 2591310.729, 95, S05, B28, 1
S05, Trade, 2591312.913, 99, B18, S05, 1
S05, Trade, 2591323.996, 99, S05, B20, 1
S05, Trade, 2591344.613, 106, S05, B27, 1
S05, Trade, 2591354.313, 93, S05, B22, 1
S05, Trade, 2591357.363, 89, S05, B17, 1
S05, Trade, 2591364.529, 101, S05, B18, 1
S05, Trade, 2591379.096, 109, S05, B20, 1
S05, Trade, 2591394.179, 88, S05, B27, 1
S05, Trade, 2591400.929, 94, S05, B13, 1
S05, Trade, 2591409.946, 103, S05, B29, 1
S05, Trade, 2591427.079, 92, S05, B20, 1
S05, Trade, 2591443.979, 107, S05, B29, 1
S05, Trade, 2591456.163, 104, B18, S05, 1
S05, Trade, 2591468.046, 102, S05, B17, 1
S05, Trade, 2591480.063, 110, B29, S05, 1
S05, Trade, 2591489.229, 107, B17, S05, 1
S05, Trade, 2591501.763, 102, B22, S05, 1
S05, Trade, 2591505.429, 99, S05, B25, 1
S05, Trade, 2591521.946, 116, S05, B28, 1
S05, Trade, 2591526.579, 101, S05, B20, 1
S05, Trade, 2591541.296, 108, S05, B27, 1
S05, Trade, 2591546.179, 107, B17, S05, 1
S05, Trade, 2591563.929, 111, S05, B25, 1
S05, Trade, 2591570.079, 99, S05, B20, 1
S05, Trade, 2591579.729, 88, B13, S05, 1
S05, Trade, 2591587.846, 105, S05, B24, 1
S05, Trade, 2591603.946, 103, B24, S05, 1
S05, Trade, 2591611.079, 103, S05, B21, 1
S05, Trade, 2591627.079, 95, S05, B25, 1
S05, Trade, 2591629.746, 97, S05, B28, 1
S05, Trade, 2591637.129, 101, S05, B28, 1
S05, Trade, 2591652.479, 103, S05, B16, 1
S05, Trade, 2591662.296, 98, B14, S05, 1
S05, Trade, 2591670.396, 96, S05, B20, 1
S05, Trade, 2591681.996, 109, S05, B20, 1
S05, Trade, 2591692.813, 104, S05, B23, 1
S05, Trade, 2591703.579, 100, S05, B27, 1
S05, Trade, 2591707.813, 106, S05, B17, 1
S05, Trade, 2591723.163, 105, S05, B21, 1
S05, Trade, 2591726.213, 101, S05, B28, 1
S05, Trade, 2591745.096, 98, S05, B17, 1
S05, Trade, 2591748.279, 102, S05, B27, 1
S05, Trade, 2591775.213, 96, S05, B21, 1
S05, Trade, 2591786.146, 102, S05, B25, 1
S05, Trade, 2591789.396, 106, S05, B19, 1
S05, Trade, 2591805.896, 101, S05, B22, 1
S05, Trade, 2591821.396, 104, S05, B17, 1
S05, Trade, 2591833.496, 104, S05, B20, 1
S05, Trade, 2591850.013, 101, S05, B26, 1
S05, Trade, 2591858.979, 89, S05, B28, 1
S05, Trade, 2591874.263, 91, S05, B23, 1
S05, Trade, 2591883.546, 97, B14, S05, 1
S05, Trade, 2591891.463, 92, S05, B17, 1
S05, Trade, 2591896.779, 93, B18, S05, 1
S05, Trade, 2591908.279, 98, S05, B25, 1
S05, Trade, 2591921.613, 107, S05, B24, 1
S05, Trade, 2591930.613, 89, B26, S05, 1
S05, Trade, 2591934.463, 106, B17, S05, 1
S05, Trade, 2591950.096, 103, S05, B21, 1
S05, Trade, 2591955.879, 104, S05, B21, 1
S05, Trade, 2591973.646, 105, S05, B21, 1
S05, Trade, 2591978.846, 109, S05, B29, 1
S05, Trade, 2591994.963, 99, S05, B26, 1
S06, 100
S06, Trade, 2590892.646, 103, S06, B28, 1
S06, Trade, 2590911.646, 109, S06, B20, 1
