B00, 0
B01, 0
B02, 0
B03, 0
B04, 13
B07, Trade, 2513797.096, 74, B07, S04, 1
B07, Trade, 2514627.046, 74, B07, S05, 1
B07, Trade, 2514816.429, 74, B07, S02, 1
B07, Trade, 2515123.129, 74, B07, S02, 1
B07, Trade, 2518725.263, 74, B07, S04, 1
B07, Trade, 2518847.863, 74, B07, S03, 1
B07, Trade, 2519360.263, 74, B07, S05, 1
B07, Trade, 2530934.063, 74, B07, S02, 1
B07, Trade, 2533291.096, 74, B07, S02, 1
B07, Trade, 2533543.946, 74, B07, S03, 1
B07, Trade, 2544862.146, 74, B07, S01, 1
B07, Trade, 2546978.663, 74, B07, S06, 1
B07, Trade, 2554294.296, 74, B07, S06, 1
B07, Trade, 2556106.529, 74, B07, S07, 1
B07, Trade, 2563804.046, 74, B07, S02, 1
B07, Trade, 2564538.763, 73, B07, S00, 1
B07, Trade, 2566094.713, 74, B07, S04, 1
B07, Trade, 2566210.913, 74, B07, S04, 1
B07, Trade, 2566396.229, 74, B07, S06, 1
B07, Trade, 2566835.696, 74, B07, S03, 1
B07, Trade, 2566855.679, 74, B07, S06, 1
B07, Trade, 2567887.196, 74, B07, S06, 1
B07, Trade, 2568452.796, 74, B07, S04, 1
B07, Trade, 2568699.479, 74, B07, S04, 1
B07, Trade, 2570376.029, 74, B07, S06, 1
B07, Trade, 2578851.696, 74, B07, S07, 1
B07, Trade, 2585105.896, 71, B07, S04, 1
B07, Trade, 2590984.763, 74, B07, S04, 1
B07, Trade, 2591455.613, 74, B07, S01, 1
B08, 100
B08, Trade, 2510204.479, 76, B08, S07, 1
B08, Trade, 2510335.796, 76, B08, S00, 1
B08, Trade, 2510363.746, 77, B08, S06, 1
B08, Trade, 2510439.846, 75, B08, S05, 1
B08, Trade, 2510825.896, 75, B08, S06, 1
B08, Trade, 2511161.946, 77, S08, B08, 1
B08, Trade, 2511238.729, 76, B08, S02, 1
B08, Trade, 2511314.696, 77, B08, S00, 1
B08, Trade, 2511479.629, 75, B08, S06, 1
B08, Trade, 2511571.813, 75, B08, S06, 1
B08, Trade, 2511746.696, 77, B08, S00, 1
B08, Trade, 2511837.113, 76, B08, S00, 1
B08, Trade, 2511926.446, 77, B08, S02, 1
B08, Trade, 2512027.479, 76, B08, S07, 1
B08, Trade, 2512328.496, 77, B08, S05, 1
B08, Trade, 2512457.296, 77, B08, S07, 1
B08, Trade, 2512713.013, 77, B08, S03, 1
B08, Trade, 2515294.996, 77, S00, B08, 1
B08, Trade, 2516124.479, 77, B08, S05, 1
B08, Trade, 2516174.979, 74, B08, S05, 1
B08, Trade, 2519327.413, 76, B08, S05, 1
B08, Trade, 2520098.479, 76, B08, S06, 1
B08, Trade, 2520479.396, 72, B08, S04, 1
B08, Trade, 2520583.863, 77, B08, S07, 1
B08, Trade, 2520658.429, 77, B08, S07, 1
B08, Trade, 2520692.363, 71, B08, S01, 1
B08, Trade, 2520948.463, 76, B08, S06, 1
B08, Trade, 2520975.029, 77, B08, S03, 1
B08, Trade, 2521314.396, 75, B08, S03, 1
B08, Trade, 2521589.163, 76, B08, S06, 1
B08, Trade, 2521846.963, 77, B08, S01, 1
B08, Trade, 2521936.763, 75, B08, S03, 1
B08, Trade, 2522522.229, 77, S08, B08, 1
B08, Trade, 2522828.129, 76, B08, S05, 1
B08, Trade, 2523326.779, 77, B08, S02, 1
B08, Trade, 2523481.963, 77, B08, S01, 1
B08, Trade, 2523590.796, 77, B08, S01, 1
B08, Trade, 2523825.479, 73, B08, S06, 1
B08, Trade, 2524128.296, 66, B08, S01, 1
B08, Trade, 2524224.213, 75, B08, S06, 1
B08, Trade, 2524291.679, 77, B08, S06, 1
B08, Trade, 2524496.846, 76, B08, S02, 1
B08, Trade, 2524546.679, 77, B08, S01, 1
B08, Trade, 2524657.429, 76, B08, S06, 1
B08, Trade, 2525007.146, 77, B08, S01, 1
B08, Trade, 2525148.229, 73, B08, S04, 1
B08, Trade, 2525255.163, 77, B08, S03, 1
B08, Trade, 2525729.846, 77, B08, S01, 1
B08, Trade, 2525942.729, 76, B08, S06, 1
B08, Trade, 2526420.613, 76, B08, S01, 1
B08, Trade, 2526872.213, 77, B08, S07, 1
B08, Trade, 2526994.829, 77, B08, S06, 1
B08, Trade, 2527038.529, 77, B08, S05, 1
B08, Trade, 2537573.696, 77, B08, S06, 1
B08, Trade, 2545001.413, 75, S07, B08, 1
B08, Trade, 2564146.063, 76, B08, S04, 1
B08, Trade, 2564938.879, 76, B08, S02, 1
B08, Trade, 2564990.763, 76, B08, S04, 1
B08, Trade, 2565329.029, 75, S00, B08, 1
B08, Trade, 2565403.346, 77, B08, S07, 1
B08, Trade, 2565742.163, 77, B08, S00, 1
B08, Trade, 2566145.163, 77, B08, S00, 1
B08, Trade, 2566533.079, 76, B08, S00, 1
B08, Trade, 2566751.746, 77, B08, S00, 1
B08, Trade, 2567164.896, 74, B08, S04, 1
B08, Trade, 2567702.529, 77, B08, S07, 1
B08, Trade, 2568238.263, 72, B08, S04, 1
B08, Trade, 2568417.313, 77, B08, S03, 1
B08, Trade, 2569573.146, 77, B08, S06, 1
B08, Trade, 2573286.779, 77, B08, S06, 1
B08, Trade, 2575996.196, 77, B08, S02, 1
B08, Trade, 2582978.863, 77, B08, S07, 1
B08, Trade, 2585125.529, 77, B08, S07, 1
B08, Trade, 2585203.096, 77, B08, S01, 1
B08, Trade, 2585626.046, 77, B08, S03, 1
B08, Trade, 2585766.646, 77, B08, S04, 1
B08, Trade, 2586042.196, 77, B08, S05, 1
B08, Trade, 2586161.379, 77, B08, S04, 1
B08, Trade, 2586186.046, 76, B08, S05, 1
B08, Trade, 2586419.029, 77, B08, S07, 1
B08, Trade, 2586700.779, 77, B08, S01, 1
B08, Trade, 2586844.946, 77, B08, S06, 1
B08, Trade, 2586983.013, 77, B08, S03, 1
B08, Trade, 2587155.863, 77, B08, S01, 1
B08, Trade, 2588232.963, 77, B08, S03, 1
B08, Trade, 2588558.946, 77, B08, S03, 1
B08, Trade, 2588976.429, 77, B08, S03, 1
B08, Trade, 2589134.396, 77, B08, S03, 1
B08, Trade, 2589439.279, 77, B08, S03, 1
B08, Trade, 2589542.896, 77, B08, S01, 1
B08, Trade, 2589942.096, 77, B08, S02, 1
B08, Trade, 2590323.913, 75, B08, S02, 1
B08, Trade, 2590357.429, 77, B08, S07, 1
B08, Trade, 2590660.996, 77, B08, S07, 1
B08, Trade, 2590783.829, 77, B08, S01, 1
B08, Trade, 2590984.313, 77, B08, S05, 1
