B00, 0
B01, 0
B02, 0
B03, 0
B04, 11
B04, Trade, 73263.950, 63, B04, S00, 1
S03, Trade, 2591257.113, 105, S03, B22, 1
S03, Trade, 2591270.063, 97, S03, B27, 1
S03, Trade, 2591275.163, 101, S03, B25, 1
S03, Trade, 2591290.646, 94, S03, B24, 1
S03, Trade, 2591298.796, 97, S03, B28, 1
S03, Trade, 2591314.429, 111, S03, B20, 1
S03, Trade, 2591317.896, 96, S03, B26, 1
S03, Trade, 2591329.829, 99, S03, B27, 1
S03, Trade, 2591339.329, 97, S03, B20, 1
S03, Trade, 2591355.379, 106, S03, B26, 1
S03, Trade, 2591362.863, 88, S03, B19, 1
S03, Trade, 2591372.646, 91, S03, B19, 1
S03, Trade, 2591381.996, 103, S03, B26, 1
S03, Trade, 2591388.563, 103, S03, B18, 1
S03, Trade, 2591394.846, 99, B25, S03, 1
S03, Trade, 2591411.596, 95, S03, B19, 1
S03, Trade, 2591417.763, 106, S03, B25, 1
S03, Trade, 2591428.679, 104, S03, B20, 1
S03, Trade, 2591441.096, 103, S03, B19, 1
S03, Trade, 2591443.346, 97, S03, B20, 1
S03, Trade, 2591468.346, 104, S03, B29, 1
S03, Trade, 2591482.146, 108, S03, B26, 1
S03, Trade, 2591491.496, 83, S03, B27, 1
S03, Trade, 2591501.363, 109, S03, B19, 1
S03, Trade, 2591508.029, 90, S03, B29, 1
S03, Trade, 2591519.579, 104, S03, B22, 1
S03, Trade, 2591531.596, 98, S03, B27, 1
S03, Trade, 2591546.879, 98, S03, B28, 1
S03, Trade, 2591562.563, 93, S03, B18, 1
S03, Trade, 2591571.896, 91, B14, S03, 1
S03, Trade, 2591592.313, 96, S03, B22, 1
S03, Trade, 2591604.846, 96, B16, S03, 1
S03, Trade, 2591610.829, 97, S03, B29, 1
S03, Trade, 2591616.746, 91, S03, B27, 1
S03, Trade, 2591628.879, 103, S03, B29, 1
S03, Trade, 2591637.079, 98, S03, B18, 1
S03, Trade, 2591652.113, 93, S03, B25, 1
S03, Trade, 2591664.163, 100, S03, B29, 1
S03, Trade, 2591681.513, 97, S03, B18, 1
S03, Trade, 2591695.213, 104, S03, B26, 1
S03, Trade, 2591702.663, 104, S03, B19, 1
S03, Trade, 2591718.996, 99, S03, B29, 1
S03, Trade, 2591727.146, 113, S03, B25, 1
S03, Trade, 2591737.629, 91, S03, B27, 1
S03, Trade, 2591748.429, 103, S03, B20, 1
S03, Trade, 2591764.179, 113, B24, S03, 1
S03, Trade, 2591777.646, 101, S03, B28, 1
S03, Trade, 2591783.529, 96, S03, B18, 1
S03, Trade, 2591792.513, 95, S03, B26, 1
S03, Trade, 2591796.179, 97, S03, B26, 1
S03, Trade, 2591813.179, 107, S03, B26, 1
S03, Trade, 2591820.846, 110, S03, B27, 1
S03, Trade, 2591829.863, 102, S03, B19, 1
S03, Trade, 2591841.779, 100, S03, B18, 1
S03, Trade, 2591853.296, 81, B09, S03, 1
S03, Trade, 2591857.363, 91, B15, S03, 1
S03, Trade, 2591877.096, 98, S03, B20, 1
S03, Trade, 2591895.946, 90, S03, B13, 1
S03, Trade, 2591901.429, 104, S03, B29, 1
S03, Trade, 2591911.479, 111, S03, B27, 1
S03, Trade, 2591920.129, 108, S03, B20, 1
S03, Trade, 2591925.946, 109, S03, B19, 1
S03, Trade, 2591945.113, 102, S03, B18, 1
S03, Trade, 2591954.129, 97, S03, B27, 1
S03, Trade, 2591961.563, 91, S03, B29, 1
S03, Trade, 2591968.413, 79, B15, S03, 1
S03, Trade, 2591976.763, 109, S03, B28, 1
S03, Trade, 2591997.196, 98, S03, B17, 1
S04, 100
S04, Trade, 2590981.596, 97, B29, S04, 1
S04, Trade, 2590986.613, 89, B12, S04, 1
S04, Trade, 2590999.029, 88, B24, S04, 1
S04, Trade, 2591010.746, 104, B24, S04, 1
S04, Trade, 2591019.829, 95, S04, B19, 1
S04, Trade, 2591023.313, 104, S04, B19, 1
S04, Trade, 2591031.796, 91, B21, S04, 1
S04, Trade, 2591043.546, 98, B28, S04, 1
S04, Trade, 2591054.246, 104, B21, S04, 1
S04, Trade, 2591064.513, 97, S04, B26, 1
S04, Trade, 2591081.296, 84, B10, S04, 1
S04, Trade, 2591083.963, 97, B16, S04, 1
S04, Trade, 2591107.879, 90, B16, S04, 1
S04, Trade, 2591115.163, 86, S04, B11, 1
S04, Trade, 2591127.313, 98, B23, S04, 1
S04, Trade, 2591142.546, 92, B21, S04, 1
S04, Trade, 2591146.263, 96, B14, S04, 1
S04, Trade, 2591157.779, 81, B09, S04, 1
S04, Trade, 2591164.479, 95, B23, S04, 1
S04, Trade, 2591181.246, 106, B29, S04, 1
S04, Trade, 2591189.113, 87, B11, S04, 1
S04, Trade, 2591198.446, 93, B16, S04, 1
S04, Trade, 2591210.313, 81, B09, S04, 1
S04, Trade, 2591219.879, 86, B21, S04, 1
S04, Trade, 2591228.429, 89, B14, S04, 1
S04, Trade, 2591237.346, 88, B21, S04, 1
S04, Trade, 2591247.213, 82, B10, S04, 1
S04, Trade, 2591261.896, 84, B10, S04, 1
S04, Trade, 2591272.329, 93, B21, S04, 1
S04, Trade, 2591280.513, 85, B24, S04, 1
S04, Trade, 2591289.713, 112, B19, S04, 1
S04, Trade, 2591296.729, 97, B24, S04, 1
S04, Trade, 2591308.279, 94, B23, S04, 1
S04, Trade, 2591319.829, 91, S04, B21, 1
S04, Trade, 2591334.579, 86, B11, S04, 1
S04, Trade, 2591336.179, 86, B24, S04, 1
S04, Trade, 2591350.813, 97, B15, S04, 1
S04, Trade, 2591364.679, 88, S04, B14, 1
S04, Trade, 2591367.079, 97, B14, S04, 1
S04, Trade, 2591374.096, 92, S04, B22, 1
S04, Trade, 2591388.929, 101, B15, S04, 1
S04, Trade, 2591395.296, 84, B10, S04, 1
S04, Trade, 2591410.963, 85, B16, S04, 1
S04, Trade, 2591423.063, 91, B12, S04, 1
S04, Trade, 2591432.013, 89, B14, S04, 1
S04, Trade, 2591438.479, 104, B28, S04, 1
S04, Trade, 2591447.396, 87, B11, S04, 1
S04, Trade, 2591458.879, 85, B16, S04, 1
S04, Trade, 2591472.379, 87, B11, S04, 1
S04, Trade, 2591482.746, 105, B16, S04, 1
S04, Trade, 2591487.596, 110, B18, S04, 1
S04, Trade, 2591500.196, 108, B21, S04, 1
S04, Trade, 2591504.713, 87, B16, S04, 1
S04, Trade, 2591514.429, 95, B16, S04, 1
S04, Trade, 2591531.646, 97, B14, S04, 1
S04, Trade, 2591536.579, 95, B15, S04, 1
S04, Trade, 2591552.013, 85, B11, S04, 1
S04, Trade, 2591560.146, 88, B23, S04, 1
S04, Trade, 2591567.463, 97, B24, S04, 1
S04, Trade, 2591577.479, 89, B29, S04, 1
S04, Trade, 2591593.096, 91, S04, B20, 1
S04, Trade, 2591598.213, 87, S04, B25, 1
S04, Trade, 2591610.429, 86, S04, B28, 1
S04, Trade, 2591621.113, 85, B11, S04, 1
S04, Trade, 2591630.796, 87, B14, S04, 1
S04, Trade, 2591639.663, 98, B16, S04, 1
S04, Trade, 2591653.046, 96, S04, B27, 1
S04, Trade, 2591661.363, 83, B11, S04, 1
S04, Trade, 2591664.979, 86, B24, S04, 1
S04, Trade, 2591684.429, 98, S04, B22, 1
S04, Trade, 2591698.296, 91, S04, B29, 1
S04, Trade, 2591708.363, 107, B24, S04, 1
S04, Trade, 2591725.496, 101, B15, S04, 1
S04, Trade, 2591727.229, 99, B19, S04, 1
S04, Trade, 2591744.013, 88, B28, S04, 1
S04, Trade, 2591756.796, 80, B14, S04, 1
S04, Trade, 2591768.496, 118, B21, S04, 1
S04, Trade, 2591775.263, 95, B14, S04, 1
S04, Trade, 2591792.563, 94, B24, S04, 1
S04, Trade, 2591799.796, 82, B11, S04, 1
S04, Trade, 2591811.846, 91, B29, S04, 1
S04, Trade, 2591820.263, 88, B19, S04, 1
S04, Trade, 2591833.813, 84, B10, S04, 1
S04, Trade, 2591837.446, 82, B21, S04, 1
S04, Trade, 2591847.929, 100, B24, S04, 1
S04, Trade, 2591861.579, 86, B15, S04, 1
S04, Trade, 2591876.129, 84, B17, S04, 1
S04, Trade, 2591877.779, 93, B22, S04, 1
S04, Trade, 2591890.863, 104, B24, S04, 1
S04, Trade, 2591903.946, 95, B24, S04, 1
S04, Trade, 2591910.579, 88, B12, S04, 1
S04, Trade, 2591920.413, 87, B15, S04, 1
S04, Trade, 2591933.563, 98, B15, S04, 1
S04, Trade, 2591940.296, 98, B24, S04, 1
S04, Trade, 2591954.229, 92, B14, S04, 1
S04, Trade, 2591956.496, 88, B24, S04, 1
S04, Trade, 2591967.346, 83, S04, B20, 1
S04, Trade, 2591974.446, 101, B15, S04, 1
S04, Trade, 2591992.379, 98, B23, S04, 1
S04, Trade, 2591997.846, 89, B24, S04, 1
S05, 100
S05, Trade, 2590487.929, 90, B15, S05, 1
S05, Trade, 2590498.396, 96, S05, B22, 1
S05, Trade, 2590508.596, 99, B15, S05, 1
S05, Trade, 2590524.746, 92, B21, S05, 1
S05, Trade, 2590543.829, 83, B15, S05, 1
S05, Trade, 2590553.379, 114, B29, S05, 1
S05, Trade, 2590574.079, 107, S05, B25, 1
S05, Trade, 2590588.796, 102, S05, B28, 1
S05, Trade, 2590598.213, 100, B15, S05, 1
S05, Trade, 2590609.546, 97, B24, S05, 1
S05, Trade, 2590640.763, 105, B28, S05, 1
S05, Trade, 2590659.829, 85, B13, S05, 1
S05, Trade, 2590681.196, 96, B16, S05, 1
S05, Trade, 2590692.963, 95, S05, B28, 1
S05, Trade, 2590727.096, 98, B15, S05, 1
S05, Trade, 2590735.363, 85, B13, S05, 1
S05, Trade, 2590745.146, 108, B25, S05, 1
S05, Trade, 2590778.329, 95, B17, S05, 1
S05, Trade, 2590790.363, 93, S05, B26, 1
S05, Trade, 2590805.813, 119, B23, S05, 1
S05, Trade, 2590821.496, 89, B29, S05, 1
S05, Trade, 2590879.363, 93, B23, S05, 1
S05, Trade, 2590894.979, 81, B09, S05, 1
S05, Trade, 2590912.563, 89, B15, S05, 1
S05, Trade, 2590925.229, 103, B21, S05, 1
S05, Trade, 2590930.946, 96, B28, S05, 1
S05, Trade, 2590935.779, 86, B15, S05, 1
S05, Trade, 2590950.779, 105, B22, S05, 1
S05, Trade, 2590983.263, 84, B10, S05, 1
S05, Trade, 2591002.263, 95, B23, S05, 1
S05, Trade, 2591030.713, 92, B14, S05, 1
S05, Trade, 2591041.713, 86, B11, S05, 1
S05, Trade, 2591048.796, 92, B16, S05, 1
S05, Trade, 2591072.463, 86, B11, S05, 1
S05, Trade, 2591084.479, 84, B10, S05, 1
S05, Trade, 2591100.613, 96, B14, S05, 1
S05, Trade, 2591109.696, 97, S05, B19, 1
S05, Trade, 2591120.296, 90, B23, S05, 1
S05, Trade, 2591129.696, 86, B11, S05, 1
S05, Trade, 2591141.029, 97, B14, S05, 1
S05, Trade, 2591156.279, 89, S05, B14, 1
S05, Trade, 2591168.313, 88, S05, B28, 1
S05, Trade, 2591186.729, 91, B16, S05, 1
S05, Trade, 2591194.696, 92, B29, S05, 1
S05, Trade, 2591200.513, 96, B14, S05, 1
S05, Trade, 2591226.979, 87, B11, S05, 1
S05, Trade, 2591233.246, 94, B21, S05, 1
S05, Trade, 2591238.379, 83, B28, S05, 1
S05, Trade, 2591251.163, 82, B21, S05, 1
S05, Trade, 2591260.913, 93, B17, S05, 1
S05, Trade, 2591287.079, 98, B14, S05, 1
S05, Trade, 2591289.529, 105, S05, B29, 1
S05, Trade, 2591297.829, 96, B15, S05, 1
S05, Trade, 2591312.063, 98, B15, S05, 1
S05, Trade, 2591322.746, 84, B10, S05, 1
S05, Trade, 2591344.196, 97, S05, B16, 1
S05, Trade, 2591359.063, 95, B28, S05, 1
S05, Trade, 2591373.763, 81, B09, S05, 1
S05, Trade, 2591377.629, 80, B12, S05, 1
S05, Trade, 2591393.546, 92, B17, S05, 1
S05, Trade, 2591404.529, 94, B19, S05, 1
S05, Trade, 2591408.596, 89, B15, S05, 1
S05, Trade, 2591422.196, 93, B15, S05, 1
S05, Trade, 2591433.379, 82, B15, S05, 1
S05, Trade, 2591457.579, 107, S05, B22, 1
S05, Trade, 2591465.213, 91, B15, S05, 1
S05, Trade, 2591480.313, 97, B24, S05, 1
S05, Trade, 2591490.779, 83, B21, S05, 1
S05, Trade, 2591532.046, 94, B23, S05, 1
S05, Trade, 2591550.196, 103, B16, S05, 1
S05, Trade, 2591576.013, 97, B16, S05, 1
S05, Trade, 2591595.196, 87, B11, S05, 1
S05, Trade, 2591606.963, 85, B15, S05, 1
S05, Trade, 2591612.913, 87, B11, S05, 1
S05, Trade, 2591620.096, 86, B23, S05, 1
S05, Trade, 2591631.779, 86, B23, S05, 1
S05, Trade, 2591643.529, 116, S05, B27, 1
S05, Trade, 2591648.129, 91, B15, S05, 1
S05, Trade, 2591668.963, 99, B24, S05, 1
S05, Trade, 2591682.796, 95, B16, S05, 1
S05, Trade, 2591687.413, 94, B15, S05, 1
S05, Trade, 2591714.163, 88, B14, S05, 1
S05, Trade, 2591738.263, 85, B23, S05, 1
S05, Trade, 2591748.696, 90, B16, S05, 1
S05, Trade, 2591756.029, 84, B10, S05, 1
S05, Trade, 2591774.696, 95, S05, B27, 1
S05, Trade, 2591794.946, 92, B13, S05, 1
S05, Trade, 2591805.829, 98, B23, S05, 1
S05, Trade, 2591811.679, 93, B16, S05, 1
S05, Trade, 2591864.963, 92, S05, B27, 1
S05, Trade, 2591872.129, 91, B24, S05, 1
S05, Trade, 2591891.979, 92, B14, S05, 1
S05, Trade, 2591904.929, 91, B14, S05, 1
S05, Trade, 2591907.929, 97, B14, S05, 1
S05, Trade, 2591924.979, 93, B29, S05, 1
S05, Trade, 2591933.996, 99, B24, S05, 1
S05, Trade, 2591945.429, 87, B11, S05, 1
S05, Trade, 2591956.696, 103, S05, B19, 1
S05, Trade, 2591966.096, 80, B09, S05, 1
S05, Trade, 2591999.346, 96, B25, S05, 1
S06, 100
S06, Trade, 2590967.646, 84, B10, S06, 1
S06, Trade, 2590977.613, 103, B16, S06, 1
S06, Trade, 2590984.596, 88, B15, S06, 1
S06, Trade, 2590991.979, 87, B11, S06, 1
S06, Trade, 2591003.663, 97, B16, S06, 1
S06, Trade, 2591020.429, 91, B16, S06, 1
S06, Trade, 2591021.313, 96, B14, S06, 1
S06, Trade, 2591031.929, 91, B23, S06, 1
S06, Trade, 2591045.279, 90, B12, S06, 1
S06, Trade, 2591058.979, 86, B11, S06, 1
S06, Trade, 2591069.596, 98, B14, S06, 1
S06, Trade, 2591081.446, 83, B23, S06, 1
S06, Trade, 2591087.896, 81, B09, S06, 1
S06, Trade, 2591093.563, 98, B22, S06, 1
S06, Trade, 2591101.113, 104, B23, S06, 1
S06, Trade, 2591112.513, 90, B28, S06, 1
S06, Trade, 2591123.779, 84, B12, S06, 1
S06, Trade, 2591140.279, 89, B16, S06, 1
S06, Trade, 2591146.196, 99, B24, S06, 1
S06, Trade, 2591158.429, 97, B22, S06, 1
S06, Trade, 2591164.413, 96, B24, S06, 1
S06, Trade, 2591172.846, 105, B24, S06, 1
S06, Trade, 2591187.896, 92, B23, S06, 1
S06, Trade, 2591198.363, 94, B23, S06, 1
S06, Trade, 2591209.929, 84, B10, S06, 1
S06, Trade, 2591223.813, 88, B16, S06, 1
S06, Trade, 2591230.613, 87, B12, S06, 1
S06, Trade, 2591234.613, 92, B15, S06, 1
S06, Trade, 2591251.196, 81, B09, S06, 1
S06, Trade, 2591260.346, 101, B15, S06, 1
S06, Trade, 2591267.613, 84, B11, S06, 1
S06, Trade, 2591275.463, 89, B21, S06, 1
S06, Trade, 2591286.596, 84, B10, S06, 1
S06, Trade, 2591292.363, 78, B13, S06, 1
S06, Trade, 2591309.346, 87, B11, S06, 1
S06, Trade, 2591314.513, 88, B17, S06, 1
S06, Trade, 2591326.279, 98, B21, S06, 1
S06, Trade, 2591333.479, 101, B15, S06, 1
S06, Trade, 2591346.196, 89, B28, S06, 1
S06, Trade, 2591358.679, 91, B12, S06, 1
S06, Trade, 2591371.763, 84, B10, S06, 1
S06, Trade, 2591378.463, 82, B21, S06, 1
S06, Trade, 2591385.079, 94, B14, S06, 1
S06, Trade, 2591401.829, 87, B21, S06, 1
S06, Trade, 2591413.013, 84, B10, S06, 1
S06, Trade, 2591418.829, 84, B24, S06, 1
S06, Trade, 2591431.679, 101, B23, S06, 1
S06, Trade, 2591441.163, 87, B11, S06, 1
S06, Trade, 2591445.196, 111, B18, S06, 1
S06, Trade, 2591460.296, 85, B23, S06, 1
S06, Trade, 2591471.846, 93, B15, S06, 1
S06, Trade, 2591484.079, 95, B14, S06, 1
S06, Trade, 2591487.813, 94, B19, S06, 1
S06, Trade, 2591502.446, 88, B24, S06, 1
S06, Trade, 2591514.746, 89, B12, S06, 1
S06, Trade, 2591520.596, 101, B15, S06, 1
S06, Trade, 2591524.596, 89, B24, S06, 1
S06, Trade, 2591541.196, 97, B14, S06, 1
S06, Trade, 2591551.729, 101, B25, S06, 1
S06, Trade, 2591558.479, 85, B22, S06, 1
S06, Trade, 2591570.946, 84, B10, S06, 1
S06, Trade, 2591577.813, 87, B11, S06, 1
S06, Trade, 2591584.763, 92, B24, S06, 1
S06, Trade, 2591604.496, 97, B21, S06, 1
S06, Trade, 2591617.946, 81, B09, S06, 1
S06, Trade, 2591624.479, 93, B16, S06, 1
S06, Trade, 2591640.596, 84, B10, S06, 1
S06, Trade, 2591651.646, 92, B16, S06, 1
S06, Trade, 2591656.213, 84, B10, S06, 1
S06, Trade, 2591669.029, 97, B16, S06, 1
S06, Trade, 2591680.596, 84, B11, S06, 1
S06, Trade, 2591690.029, 97, B28, S06, 1
S06, Trade, 2591702.563, 98, B21, S06, 1
S06, Trade, 2591705.179, 94, B19, S06, 1
S06, Trade, 2591723.529, 99, B24, S06, 1
S06, Trade, 2591728.379, 90, B12, S06, 1
S06, Trade, 2591735.963, 90, B15, S06, 1
S06, Trade, 2591749.329, 89, B24, S06, 1
S06, Trade, 2591755.729, 85, B23, S06, 1
S06, Trade, 2591770.463, 92, B17, S06, 1
S06, Trade, 2591774.463, 88, B21, S06, 1
S06, Trade, 2591788.546, 92, B28, S06, 1
S06, Trade, 2591801.263, 92, B21, S06, 1
S06, Trade, 2591815.229, 92, B16, S06, 1
S06, Trade, 2591834.813, 77, B08, S06, 1
S06, Trade, 2591838.079, 81, B09, S06, 1
S06, Trade, 2591854.329, 86, B11, S06, 1
S06, Trade, 2591866.429, 84, B10, S06, 1
S06, Trade, 2591881.663, 85, B15, S06, 1
S06, Trade, 2591894.229, 86, B11, S06, 1
S06, Trade, 2591894.829, 77, B08, S06, 1
S06, Trade, 2591913.746, 85, B15, S06, 1
S06, Trade, 2591916.446, 84, B10, S06, 1
S06, Trade, 2591925.596, 85, B16, S06, 1
S06, Trade, 2591937.946, 95, B15, S06, 1
S06, Trade, 2591947.663, 86, B22, S06, 1
S06, Trade, 2591958.679, 86, B21, S06, 1
S06, Trade, 2591974.863, 100, B21, S06, 1
S06, Trade, 2591984.096, 98, B24, S06, 1
S06, Trade, 2591999.446, 75, B08, S06, 1
S07, 100
S07, Trade, 2590993.113, 98, B14, S07, 1
S07, Trade, 2591007.013, 84, B11, S07, 1
S07, Trade, 2591016.463, 98, B15, S07, 1
S07, Trade, 2591033.196, 86, B11, S07, 1
S07, Trade, 2591036.913, 93, B21, S07, 1
S07, Trade, 2591048.396, 90, B15, S07, 1
S07, Trade, 2591050.963, 100, B24, S07, 1
S07, Trade, 2591062.263, 99, B24, S07, 1
S07, Trade, 2591075.213, 87, B24, S07, 1
S07, Trade, 2591083.413, 98, B24, S07, 1
S07, Trade, 2591093.729, 93, B16, S07, 1
S07, Trade, 2591113.296, 91, B29, S07, 1
S07, Trade, 2591115.113, 84, B10, S07, 1
S07, Trade, 2591125.196, 97, B16, S07, 1
S07, Trade, 2591136.596, 118, B20, S07, 1
S07, Trade, 2591148.579, 100, B17, S07, 1
S07, Trade, 2591151.729, 90, B15, S07, 1
S07, Trade, 2591166.446, 82, B11, S07, 1
S07, Trade, 2591177.463, 95, B15, S07, 1
S07, Trade, 2591191.113, 84, B10, S07, 1
S07, Trade, 2591192.346, 82, S07, B14, 1
S07, Trade, 2591207.313, 105, B23, S07, 1
S07, Trade, 2591215.463, 87, B11, S07, 1
S07, Trade, 2591228.679, 84, B10, S07, 1
S07, Trade, 2591238.979, 84, B10, S07, 1
S07, Trade, 2591251.129, 83, B23, S07, 1
S07, Trade, 2591259.779, 108, B21, S07, 1
S07, Trade, 2591267.446, 97, B14, S07, 1
S07, Trade, 2591276.513, 85, B15, S07, 1
S07, Trade, 2591287.463, 81, B09, S07, 1
S07, Trade, 2591295.829, 99, B16, S07, 1
S07, Trade, 2591304.029, 90, B14, S07, 1
S07, Trade, 2591316.963, 86, B24, S07, 1
S07, Trade, 2591322.613, 88, B23, S07, 1
S07, Trade, 2591337.929, 82, B15, S07, 1
S07, Trade, 2591351.213, 95, B14, S07, 1
S07, Trade, 2591360.296, 85, B16, S07, 1
S07, Trade, 2591371.513, 89, B15, S07, 1
S07, Trade, 2591377.263, 91, B17, S07, 1
S07, Trade, 2591384.296, 98, B23, S07, 1
S07, Trade, 2591402.763, 88, B23, S07, 1
S07, Trade, 2591405.596, 87, B11, S07, 1
S07, Trade, 2591415.563, 78, B17, S07, 1
S07, Trade, 2591425.663, 93, B23, S07, 1
S07, Trade, 2591438.463, 105, B24, S07, 1
S07, Trade, 2591445.129, 97, B28, S07, 1
S07, Trade, 2591460.129, 87, B11, S07, 1
S07, Trade, 2591471.396, 96, B14, S07, 1
S07, Trade, 2591475.879, 87, B23, S07, 1
S07, Trade, 2591485.229, 76, B16, S07, 1
S07, Trade, 2591502.013, 94, B14, S07, 1
S07, Trade, 2591509.746, 86, B24, S07, 1
S07, Trade, 2591520.263, 101, B19, S07, 1
S07, Trade, 2591526.963, 105, B16, S07, 1
S07, Trade, 2591542.379, 89, B16, S07, 1
S07, Trade, 2591548.096, 101, B24, S07, 1
S07, Trade, 2591555.863, 90, B29, S07, 1
S07, Trade, 2591564.346, 99, B25, S07, 1
S07, Trade, 2591579.029, 82, B10, S07, 1
S07, Trade, 2591586.529, 91, B21, S07, 1
S07, Trade, 2591600.229, 87, B16, S07, 1
S07, Trade, 2591609.179, 86, B13, S07, 1
S07, Trade, 2591616.829, 93, S07, B22, 1
S07, Trade, 2591624.963, 85, B21, S07, 1
S07, Trade, 2591639.946, 95, B14, S07, 1
S07, Trade, 2591644.179, 103, B28, S07, 1
S07, Trade, 2591663.096, 86, B21, S07, 1
S07, Trade, 2591670.829, 100, B25, S07, 1
S07, Trade, 2591680.413, 86, B15, S07, 1
S07, Trade, 2591690.646, 95, B14, S07, 1
S07, Trade, 2591702.113, 105, B16, S07, 1
S07, Trade, 2591705.846, 91, B23, S07, 1
S07, Trade, 2591718.113, 85, B12, S07, 1
S07, Trade, 2591725.379, 111, B21, S07, 1
S07, Trade, 2591737.329, 84, B11, S07, 1
S07, Trade, 2591747.013, 98, B14, S07, 1
S07, Trade, 2591754.346, 95, B15, S07, 1
S07, Trade, 2591764.679, 111, B18, S07, 1
S07, Trade, 2591782.329, 87, B11, S07, 1
S07, Trade, 2591789.646, 95, B19, S07, 1
S07, Trade, 2591802.213, 93, B16, S07, 1
S07, Trade, 2591813.163, 98, B28, S07, 1
S07, Trade, 2591824.846, 88, B15, S07, 1
S07, Trade, 2591828.846, 94, B23, S07, 1
S07, Trade, 2591834.663, 79, B16, S07, 1
S07, Trade, 2591846.279, 86, B16, S07, 1
S07, Trade, 2591854.729, 92, B22, S07, 1
S07, Trade, 2591873.363, 95, B19, S07, 1
S07, Trade, 2591880.546, 99, B17, S07, 1
S07, Trade, 2591894.429, 81, B09, S07, 1
S07, Trade, 2591897.629, 77, B23, S07, 1
S07, Trade, 2591912.829, 103, B16, S07, 1
S07, Trade, 2591916.346, 85, B23, S07, 1
S07, Trade, 2591925.796, 90, B13, S07, 1
S07, Trade, 2591941.596, 92, B14, S07, 1
S07, Trade, 2591954.296, 84, B10, S07, 1
S07, Trade, 2591955.346, 86, B15, S07, 1
S07, Trade, 2591968.596, 80, S07, B28, 1
S07, Trade, 2591979.496, 84, B10, S07, 1
S07, Trade, 2591996.613, 88, B16, S07, 1
S08, 100
S08, Trade, 2590997.829, 84, B10, S08, 1
S08, Trade, 2591006.863, 88, B21, S08, 1
S08, Trade, 2591016.529, 97, B21, S08, 1
S08, Trade, 2591024.396, 86, B24, S08, 1
S08, Trade, 2591039.063, 94, B23, S08, 1
S08, Trade, 2591045.879, 90, B23, S08, 1
S08, Trade, 2591058.563, 95, B25, S08, 1
S08, Trade, 2591063.679, 90, B28, S08, 1
S08, Trade, 2591074.813, 87, B12, S08, 1
S08, Trade, 2591088.679, 87, B11, S08, 1
S08, Trade, 2591096.629, 107, B23, S08, 1
S08, Trade, 2591110.379, 95, B14, S08, 1
S08, Trade, 2591113.813, 88, B15, S08, 1
S08, Trade, 2591128.046, 97, B24, S08, 1
S08, Trade, 2591134.429, 101, B15, S08, 1
S08, Trade, 2591147.346, 95, B22, S08, 1
S08, Trade, 2591154.896, 84, B16, S08, 1
S08, Trade, 2591165.713, 84, B10, S08, 1
S08, Trade, 2591178.046, 94, B16, S08, 1
S08, Trade, 2591191.413, 82, B15, S08, 1
S08, Trade, 2591195.896, 84, B24, S08, 1
S08, Trade, 2591212.046, 85, S08, B17, 1
S08, Trade, 2591214.796, 94, B24, S08, 1
S08, Trade, 2591224.479, 89, B24, S08, 1
S08, Trade, 2591238.779, 87, B11, S08, 1
S08, Trade, 2591253.063, 87, B11, S08, 1
S08, Trade, 2591256.379, 102, B16, S08, 1
S08, Trade, 2591270.129, 81, B09, S08, 1
S08, Trade, 2591274.063, 88, B16, S08, 1
S08, Trade, 2591291.979, 87, S08, B17, 1
S08, Trade, 2591299.213, 89, B12, S08, 1
S08, Trade, 2591308.646, 98, B14, S08, 1
S08, Trade, 2591322.263, 96, B14, S08, 1
S08, Trade, 2591326.363, 97, B14, S08, 1
S08, Trade, 2591341.013, 91, S08, B18, 1
S08, Trade, 2591346.646, 84, B10, S08, 1
S08, Trade, 2591360.879, 86, B23, S08, 1
S08, Trade, 2591366.396, 105, B28, S08, 1
S08, Trade, 2591380.063, 89, B24, S08, 1
S08, Trade, 2591392.663, 94, B16, S08, 1
S08, Trade, 2591396.846, 86, S08, B20, 1
S08, Trade, 2591403.996, 100, B23, S08, 1
S08, Trade, 2591416.329, 79, S08, B28, 1
S08, Trade, 2591426.179, 97, B14, S08, 1
S08, Trade, 2591436.113, 91, B21, S08, 1
S08, Trade, 2591449.179, 100, B21, S08, 1
S08, Trade, 2591457.679, 85, B24, S08, 1
S08, Trade, 2591465.313, 81, B09, S08, 1
S08, Trade, 2591472.896, 84, B10, S08, 1
S08, Trade, 2591484.146, 85, B11, S08, 1
S08, Trade, 2591502.663, 85, B17, S08, 1
S08, Trade, 2591505.863, 87, S08, B11, 1
S08, Trade, 2591514.929, 85, B23, S08, 1
S08, Trade, 2591530.529, 99, B15, S08, 1
S08, Trade, 2591534.229, 87, B11, S08, 1
S08, Trade, 2591553.613, 91, S08, B19, 1
S08, Trade, 2591560.929, 88, B21, S08, 1
S08, Trade, 2591570.563, 90, S08, B23, 1
S08, Trade, 2591582.329, 90, B24, S08, 1
S08, Trade, 2591587.996, 87, B29, S08, 1
S08, Trade, 2591598.446, 87, B11, S08, 1
S08, Trade, 2591613.263, 87, B24, S08, 1
S08, Trade, 2591617.446, 83, B12, S08, 1
S08, Trade, 2591632.313, 84, B10, S08, 1
S08, Trade, 2591634.863, 87, B23, S08, 1
S08, Trade, 2591648.379, 90, B22, S08, 1
S08, Trade, 2591656.563, 83, B16, S08, 1
