B00, 0
B01, 0
B02, 1
B02, Trade, 1654344.599, 56, B02, S01, 1
S02, Trade, 2591625.479, 110, S02, B28, 1
S02, Trade, 2591645.129, 105, S02, B17, 1
S02, Trade, 2591657.063, 114, S02, B21, 1
S02, Trade, 2591667.646, 101, B15, S02, 1
S02, Trade, 2591679.063, 103, S02, B20, 1
S02, Trade, 2591690.396, 109, B25, S02, 1
S02, Trade, 2591704.813, 99, S02, B16, 1
S02, Trade, 2591708.396, 100, S02, B26, 1
S02, Trade, 2591722.346, 106, B27, S02, 1
S02, Trade, 2591730.663, 103, S02, B16, 1
S02, Trade, 2591737.096, 111, B20, S02, 1
S02, Trade, 2591755.446, 109, S02, B19, 1
S02, Trade, 2591759.846, 107, S02, B23, 1
S02, Trade, 2591775.596, 112, S02, B28, 1
S02, Trade, 2591793.263, 110, S02, B19, 1
S02, Trade, 2591796.696, 104, S02, B28, 1
S02, Trade, 2591816.996, 101, S02, B28, 1
S02, Trade, 2591820.563, 103, S02, B26, 1
S02, Trade, 2591828.646, 106, B29, S02, 1
S02, Trade, 2591843.229, 113, S02, B28, 1
S02, Trade, 2591849.513, 109, S02, B24, 1
S02, Trade, 2591861.179, 104, B16, S02, 1
S02, Trade, 2591872.596, 107, S02, B26, 1
S02, Trade, 2591884.429, 112, S02, B21, 1
S02, Trade, 2591893.529, 104, S02, B17, 1
S02, Trade, 2591901.129, 105, S02, B27, 1
S02, Trade, 2591911.279, 111, B24, S02, 1
S02, Trade, 2591915.296, 107, S02, B23, 1
S02, Trade, 2591929.229, 112, S02, B23, 1
S02, Trade, 2591944.829, 114, S02, B19, 1
S02, Trade, 2591956.879, 107, S02, B23, 1
S02, Trade, 2591960.346, 105, S02, B28, 1
S02, Trade, 2591973.729, 109, S02, B26, 1
S02, Trade, 2591982.196, 103, B22, S02, 1
S02, Trade, 2591989.029, 104, S02, B16, 1
S02, Trade, 2591997.096, 106, B27, S02, 1
S03, 100
S03, Trade, 2590980.613, 104, B20, S03, 1
S03, Trade, 2590990.446, 112, B24, S03, 1
S03, Trade, 2590993.763, 108, B19, S03, 1
S03, Trade, 2591006.463, 104, B16, S03, 1
S03, Trade, 2591019.563, 111, B18, S03, 1
S03, Trade, 2591021.946, 104, B17, S03, 1
S03, Trade, 2591037.113, 105, B16, S03, 1
S03, Trade, 2591045.546, 101, B15, S03, 1
S03, Trade, 2591061.246, 101, B15, S03, 1
S03, Trade, 2591067.163, 100, B25, S03, 1
S03, Trade, 2591073.296, 101, B17, S03, 1
S03, Trade, 2591091.679, 103, B27, S03, 1
S03, Trade, 2591095.629, 110, B25, S03, 1
S03, Trade, 2591110.679, 106, B24, S03, 1
S03, Trade, 2591119.279, 113, B29, S03, 1
S03, Trade, 2591123.529, 108, B17, S03, 1
S03, Trade, 2591136.196, 106, B17, S03, 1
S03, Trade, 2591143.929, 96, B20, S03, 1
S03, Trade, 2591153.046, 107, B27, S03, 1
S03, Trade, 2591163.679, 105, B16, S03, 1
S03, Trade, 2591174.896, 109, B24, S03, 1
S03, Trade, 2591189.496, 96, B19, S03, 1
S03, Trade, 2591198.796, 102, B20, S03, 1
S03, Trade, 2591206.263, 94, B13, S03, 1
S03, Trade, 2591212.613, 112, B27, S03, 1
S03, Trade, 2591227.963, 106, B17, S03, 1
S03, Trade, 2591233.696, 104, B22, S03, 1
S03, Trade, 2591243.713, 105, B16, S03, 1
S03, Trade, 2591260.729, 103, B29, S03, 1
S03, Trade, 2591264.646, 98, B14, S03, 1
S03, Trade, 2591278.146, 94, B13, S03, 1
S03, Trade, 2591283.263, 99, B25, S03, 1
S03, Trade, 2591299.413, 106, B22, S03, 1
S03, Trade, 2591302.696, 101, B15, S03, 1
S03, Trade, 2591321.446, 78, B10, S03, 1
S03, Trade, 2591324.013, 80, B14, S03, 1
S03, Trade, 2591337.513, 95, B27, S03, 1
S03, Trade, 2591344.229, 103, B20, S03, 1
S03, Trade, 2591364.379, 111, B27, S03, 1
S03, Trade, 2591380.763, 99, B15, S03, 1
S03, Trade, 2591389.496, 101, B15, S03, 1
S03, Trade, 2591402.579, 106, B24, S03, 1
S03, Trade, 2591407.229, 94, B13, S03, 1
S03, Trade, 2591421.079, 106, B22, S03, 1
S03, Trade, 2591423.729, 98, B14, S03, 1
S03, Trade, 2591434.913, 104, B16, S03, 1
S03, Trade, 2591442.729, 113, B19, S03, 1
S03, Trade, 2591454.946, 98, B14, S03, 1
S03, Trade, 2591473.296, 99, B24, S03, 1
S03, Trade, 2591473.413, 101, B15, S03, 1
S03, Trade, 2591485.996, 101, B17, S03, 1
S03, Trade, 2591499.413, 109, B27, S03, 1
S03, Trade, 2591503.279, 106, B24, S03, 1
S03, Trade, 2591522.329, 106, B22, S03, 1
S03, Trade, 2591532.613, 110, B24, S03, 1
S03, Trade, 2591538.613, 98, B14, S03, 1
S03, Trade, 2591543.229, 98, B22, S03, 1
S03, Trade, 2591558.313, 100, B29, S03, 1
S03, Trade, 2591565.513, 94, B13, S03, 1
S03, Trade, 2591577.879, 112, B19, S03, 1
S03, Trade, 2591592.446, 101, B15, S03, 1
S03, Trade, 2591599.929, 105, B24, S03, 1
S03, Trade, 2591609.679, 105, B16, S03, 1
S03, Trade, 2591614.496, 103, B24, S03, 1
S03, Trade, 2591624.779, 108, B17, S03, 1
S03, Trade, 2591641.363, 107, B24, S03, 1
S03, Trade, 2591649.379, 106, B24, S03, 1
S03, Trade, 2591661.129, 121, B29, S03, 1
S03, Trade, 2591673.113, 111, B20, S03, 1
S03, Trade, 2591683.763, 92, B17, S03, 1
S03, Trade, 2591685.146, 106, B24, S03, 1
S03, Trade, 2591700.313, 103, B22, S03, 1
S03, Trade, 2591707.413, 99, B15, S03, 1
S03, Trade, 2591720.646, 103, B17, S03, 1
S03, Trade, 2591730.179, 97, B25, S03, 1
S03, Trade, 2591737.229, 109, B27, S03, 1
S03, Trade, 2591752.813, 107, B29, S03, 1
S03, Trade, 2591761.563, 99, B17, S03, 1
S03, Trade, 2591772.063, 108, B17, S03, 1
S03, Trade, 2591779.963, 108, B17, S03, 1
S03, Trade, 2591791.213, 108, B22, S03, 1
S03, Trade, 2591794.729, 100, B27, S03, 1
S03, Trade, 2591810.563, 111, B20, S03, 1
S03, Trade, 2591820.163, 99, B29, S03, 1
S03, Trade, 2591830.129, 98, B14, S03, 1
S03, Trade, 2591837.329, 102, B20, S03, 1
S03, Trade, 2591848.713, 117, B29, S03, 1
S03, Trade, 2591856.629, 113, B29, S03, 1
S03, Trade, 2591868.396, 103, B16, S03, 1
S03, Trade, 2591877.213, 97, B24, S03, 1
S03, Trade, 2591890.846, 108, B24, S03, 1
S03, Trade, 2591901.629, 101, B15, S03, 1
S03, Trade, 2591906.779, 99, B17, S03, 1
S03, Trade, 2591923.046, 102, B24, S03, 1
S03, Trade, 2591933.329, 89, B19, S03, 1
S03, Trade, 2591944.063, 111, B22, S03, 1
S03, Trade, 2591955.346, 99, B19, S03, 1
S03, Trade, 2591970.013, 111, B25, S03, 1
S03, Trade, 2591979.729, 98, B14, S03, 1
S03, Trade, 2591990.179, 105, B17, S03, 1
S04, 100
S04, Trade, 2590994.729, 112, B18, S04, 1
S04, Trade, 2591008.279, 98, B14, S04, 1
S04, Trade, 2591020.163, 109, B20, S04, 1
S04, Trade, 2591028.946, 101, B24, S04, 1
S04, Trade, 2591033.546, 111, B29, S04, 1
S04, Trade, 2591046.246, 103, B27, S04, 1
S04, Trade, 2591051.429, 82, B24, S04, 1
S04, Trade, 2591067.346, 94, B13, S04, 1
S04, Trade, 2591077.529, 98, B14, S04, 1
S04, Trade, 2591086.979, 85, B29, S04, 1
S04, Trade, 2591099.713, 110, B20, S04, 1
S04, Trade, 2591108.696, 104, B27, S04, 1
S04, Trade, 2591114.596, 94, B13, S04, 1
S04, Trade, 2591128.363, 94, B13, S04, 1
S04, Trade, 2591140.346, 101, B15, S04, 1
S04, Trade, 2591142.729, 98, B22, S04, 1
S04, Trade, 2591161.446, 114, B27, S04, 1
S04, Trade, 2591169.063, 104, B20, S04, 1
S04, Trade, 2591179.913, 95, B19, S04, 1
S04, Trade, 2591192.529, 110, B20, S04, 1
S04, Trade, 2591207.496, 112, B18, S04, 1
S04, Trade, 2591215.163, 113, B19, S04, 1
S04, Trade, 2591228.179, 105, B16, S04, 1
S04, Trade, 2591232.429, 103, B19, S04, 1
S04, Trade, 2591250.513, 99, B29, S04, 1
S04, Trade, 2591262.229, 103, B20, S04, 1
S04, Trade, 2591270.946, 106, B19, S04, 1
S04, Trade, 2591279.496, 82, B12, S04, 1
S04, Trade, 2591289.513, 108, B17, S04, 1
S04, Trade, 2591299.429, 104, B19, S04, 1
S04, Trade, 2591308.879, 106, B19, S04, 1
S04, Trade, 2591315.079, 98, B20, S04, 1
S04, Trade, 2591327.346, 86, B29, S04, 1
S04, Trade, 2591341.296, 103, B17, S04, 1
S04, Trade, 2591345.763, 81, B09, S04, 1
S04, Trade, 2591360.763, 99, B22, S04, 1
S04, Trade, 2591367.163, 103, B27, S04, 1
S04, Trade, 2591376.713, 99, B22, S04, 1
S04, Trade, 2591386.696, 113, B20, S04, 1
S04, Trade, 2591394.063, 113, B19, S04, 1
S04, Trade, 2591405.746, 100, B15, S04, 1
S04, Trade, 2591422.263, 99, B20, S04, 1
S04, Trade, 2591434.429, 105, B20, S04, 1
S04, Trade, 2591439.896, 94, B17, S04, 1
S04, Trade, 2591445.129, 112, B27, S04, 1
S04, Trade, 2591454.329, 104, B20, S04, 1
S04, Trade, 2591468.129, 114, B27, S04, 1
S04, Trade, 2591474.479, 105, B16, S04, 1
S04, Trade, 2591488.629, 101, B15, S04, 1
S04, Trade, 2591494.446, 98, B14, S04, 1
S04, Trade, 2591509.629, 101, B15, S04, 1
S04, Trade, 2591515.596, 110, B22, S04, 1
S04, Trade, 2591533.463, 100, B15, S04, 1
S04, Trade, 2591538.996, 94, B13, S04, 1
S04, Trade, 2591551.596, 102, B27, S04, 1
S04, Trade, 2591560.996, 100, B22, S04, 1
S04, Trade, 2591572.113, 106, B29, S04, 1
S04, Trade, 2591573.579, 111, B24, S04, 1
S04, Trade, 2591585.363, 109, B29, S04, 1
S04, Trade, 2591592.846, 98, B14, S04, 1
S04, Trade, 2591604.046, 99, B20, S04, 1
S04, Trade, 2591618.346, 84, B14, S04, 1
S04, Trade, 2591630.146, 109, B27, S04, 1
S04, Trade, 2591634.879, 105, B16, S04, 1
S04, Trade, 2591646.179, 104, B20, S04, 1
S04, Trade, 2591653.546, 100, B15, S04, 1
S04, Trade, 2591664.579, 106, B19, S04, 1
S04, Trade, 2591675.779, 82, B13, S04, 1
S04, Trade, 2591687.946, 109, B27, S04, 1
S04, Trade, 2591699.729, 105, B20, S04, 1
S04, Trade, 2591704.363, 96, B20, S04, 1
S04, Trade, 2591716.063, 107, B25, S04, 1
S04, Trade, 2591732.146, 100, B29, S04, 1
S04, Trade, 2591738.763, 101, B15, S04, 1
S04, Trade, 2591749.713, 102, B24, S04, 1
S04, Trade, 2591759.379, 105, B16, S04, 1
S04, Trade, 2591764.379, 98, B22, S04, 1
S04, Trade, 2591781.596, 108, B24, S04, 1
S04, Trade, 2591793.713, 109, B20, S04, 1
S04, Trade, 2591799.613, 100, B25, S04, 1
S04, Trade, 2591811.079, 111, B22, S04, 1
S04, Trade, 2591816.813, 99, B15, S04, 1
S04, Trade, 2591824.613, 108, B17, S04, 1
S04, Trade, 2591834.813, 101, B19, S04, 1
S04, Trade, 2591845.813, 111, B27, S04, 1
S04, Trade, 2591857.263, 106, B27, S04, 1
S04, Trade, 2591870.213, 103, B24, S04, 1
S04, Trade, 2591876.596, 98, B14, S04, 1
S04, Trade, 2591886.613, 113, B20, S04, 1
S04, Trade, 2591902.296, 98, B14, S04, 1
S04, Trade, 2591911.329, 110, B29, S04, 1
S04, Trade, 2591917.596, 109, B29, S04, 1
S04, Trade, 2591926.913, 85, B27, S04, 1
S04, Trade, 2591940.679, 100, B15, S04, 1
S04, Trade, 2591948.563, 112, B22, S04, 1
S04, Trade, 2591958.429, 102, B24, S04, 1
S04, Trade, 2591970.096, 111, B20, S04, 1
S04, Trade, 2591975.746, 103, B16, S04, 1
S04, Trade, 2591987.579, 102, B22, S04, 1
S04, Trade, 2591995.279, 102, B25, S04, 1
S05, 100
S05, Trade, 2590984.879, 94, B13, S05, 1
S05, Trade, 2590995.113, 107, B22, S05, 1
S05, Trade, 2591006.229, 105, B25, S05, 1
S05, Trade, 2591021.546, 104, B16, S05, 1
S05, Trade, 2591028.446, 101, B15, S05, 1
S05, Trade, 2591040.313, 108, B17, S05, 1
S05, Trade, 2591050.163, 83, B12, S05, 1
S05, Trade, 2591058.313, 107, B22, S05, 1
S05, Trade, 2591065.363, 103, B20, S05, 1
S05, Trade, 2591073.713, 101, B25, S05, 1
S05, Trade, 2591086.296, 98, B15, S05, 1
S05, Trade, 2591098.629, 111, B24, S05, 1
S05, Trade, 2591111.613, 107, B19, S05, 1
S05, Trade, 2591122.863, 109, B29, S05, 1
S05, Trade, 2591132.079, 106, B19, S05, 1
S05, Trade, 2591140.163, 106, B25, S05, 1
S05, Trade, 2591142.829, 97, B29, S05, 1
S05, Trade, 2591160.579, 114, B22, S05, 1
S05, Trade, 2591167.929, 103, B25, S05, 1
S05, Trade, 2591177.379, 96, B25, S05, 1
S05, Trade, 2591187.663, 92, B24, S05, 1
S05, Trade, 2591196.263, 112, B18, S05, 1
S05, Trade, 2591205.946, 98, B14, S05, 1
S05, Trade, 2591218.146, 113, B22, S05, 1
S05, Trade, 2591228.729, 98, B14, S05, 1
S05, Trade, 2591236.479, 104, B16, S05, 1
S05, Trade, 2591244.696, 101, B24, S05, 1
S05, Trade, 2591262.046, 102, B22, S05, 1
S05, Trade, 2591263.646, 102, B17, S05, 1
S05, Trade, 2591271.696, 101, B15, S05, 1
S05, Trade, 2591285.829, 104, B19, S05, 1
S05, Trade, 2591293.663, 102, B27, S05, 1
S05, Trade, 2591312.179, 98, B14, S05, 1
S05, Trade, 2591324.563, 80, B13, S05, 1
S05, Trade, 2591335.596, 99, B29, S05, 1
S05, Trade, 2591345.913, 80, B12, S05, 1
S05, Trade, 2591357.196, 114, B19, S05, 1
S05, Trade, 2591370.829, 106, B24, S05, 1
S05, Trade, 2591381.246, 98, B14, S05, 1
S05, Trade, 2591387.863, 112, B18, S05, 1
S05, Trade, 2591394.046, 115, B22, S05, 1
S05, Trade, 2591407.463, 85, B19, S05, 1
S05, Trade, 2591421.613, 105, B16, S05, 1
S05, Trade, 2591429.913, 110, B18, S05, 1
S05, Trade, 2591436.613, 95, B29, S05, 1
S05, Trade, 2591450.196, 102, B27, S05, 1
S05, Trade, 2591458.579, 102, B22, S05, 1
S05, Trade, 2591468.846, 101, B15, S05, 1
S05, Trade, 2591481.796, 109, B19, S05, 1
S05, Trade, 2591491.363, 107, B24, S05, 1
S05, Trade, 2591496.846, 102, B22, S05, 1
S05, Trade, 2591510.496, 94, B13, S05, 1
S05, Trade, 2591516.846, 108, B17, S05, 1
S05, Trade, 2591523.296, 101, B15, S05, 1
S05, Trade, 2591536.879, 99, B24, S05, 1
S05, Trade, 2591551.429, 102, B24, S05, 1
S05, Trade, 2591559.413, 97, B15, S05, 1
S05, Trade, 2591565.329, 104, B20, S05, 1
S05, Trade, 2591581.279, 107, B24, S05, 1
S05, Trade, 2591590.579, 106, B24, S05, 1
S05, Trade, 2591596.496, 103, B25, S05, 1
S05, Trade, 2591605.913, 100, B22, S05, 1
S05, Trade, 2591617.713, 94, B13, S05, 1
S05, Trade, 2591633.363, 108, B17, S05, 1
S05, Trade, 2591642.029, 103, B25, S05, 1
S05, Trade, 2591644.879, 106, B27, S05, 1
S05, Trade, 2591660.529, 121, B24, S05, 1
S05, Trade, 2591667.096, 106, B29, S05, 1
S05, Trade, 2591679.329, 101, B15, S05, 1
S05, Trade, 2591683.163, 105, B16, S05, 1
S05, Trade, 2591695.529, 108, B17, S05, 1
S05, Trade, 2591707.229, 104, B24, S05, 1
S05, Trade, 2591721.979, 103, B29, S05, 1
S05, Trade, 2591729.363, 96, B24, S05, 1
S05, Trade, 2591735.146, 107, B17, S05, 1
S05, Trade, 2591747.613, 109, B20, S05, 1
S05, Trade, 2591757.313, 109, B20, S05, 1
S05, Trade, 2591772.463, 101, B15, S05, 1
S05, Trade, 2591779.596, 108, B25, S05, 1
S05, Trade, 2591789.629, 109, B25, S05, 1
S05, Trade, 2591803.313, 101, B17, S05, 1
S05, Trade, 2591813.729, 109, B25, S05, 1
S05, Trade, 2591831.729, 99, B15, S05, 1
S05, Trade, 2591834.746, 102, B24, S05, 1
S05, Trade, 2591853.796, 107, B22, S05, 1
S05, Trade, 2591858.779, 101, B15, S05, 1
S05, Trade, 2591874.879, 103, B20, S05, 1
S05, Trade, 2591884.513, 110, B29, S05, 1
S05, Trade, 2591893.546, 101, B27, S05, 1
S05, Trade, 2591895.779, 104, B29, S05, 1
S05, Trade, 2591912.213, 101, B15, S05, 1
S05, Trade, 2591923.546, 100, B15, S05, 1
S05, Trade, 2591928.479, 92, B25, S05, 1
S05, Trade, 2591939.479, 104, B17, S05, 1
S05, Trade, 2591947.779, 112, B27, S05, 1
S05, Trade, 2591963.563, 111, B25, S05, 1
S05, Trade, 2591972.813, 112, B18, S05, 1
S05, Trade, 2591977.829, 100, B29, S05, 1
S05, Trade, 2591990.996, 104, B19, S05, 1
S05, Trade, 2591999.779, 101, B15, S05, 1
S06, 100
S06, Trade, 2590918.313, 102, S06, B22, 1
S06, Trade, 2590923.813, 106, S06, B28, 1
S06, Trade, 2590944.229, 109, B19, S06, 1
S06, Trade, 2590961.646, 109, B27, S06, 1
S06, Trade, 2590985.096, 99, S06, B26, 1
S06, Trade, 2590989.213, 111, B22, S06, 1
S06, Trade, 2590994.363, 108, S06, B24, 1
S06, Trade, 2591012.129, 100, S06, B21, 1
S06, Trade, 2591018.079, 114, B27, S06, 1
S06, Trade, 2591027.313, 110, S06, B26, 1
S06, Trade, 2591039.846, 112, S06, B18, 1
S06, Trade, 2591044.446, 104, S06, B26, 1
S06, Trade, 2591064.796, 103, B24, S06, 1
S06, Trade, 2591074.229, 104, S06, B20, 1
S06, Trade, 2591084.463, 106, S06, B21, 1
S06, Trade, 2591093.863, 110, S06, B24, 1
S06, Trade, 2591104.529, 113, S06, B26, 1
S06, Trade, 2591121.579, 113, B27, S06, 1
S06, Trade, 2591125.413, 108, S06, B25, 1
S06, Trade, 2591140.813, 104, S06, B28, 1
S06, Trade, 2591146.963, 104, S06, B18, 1
S06, Trade, 2591154.546, 112, S06, B23, 1
S06, Trade, 2591164.496, 104, S06, B18, 1
S06, Trade, 2591185.513, 107, S06, B18, 1
S06, Trade, 2591189.129, 104, S06, B26, 1
S06, Trade, 2591205.779, 101, B15, S06, 1
S06, Trade, 2591213.263, 114, S06, B24, 1
S06, Trade, 2591218.646, 111, B18, S06, 1
S06, Trade, 2591226.696, 107, S06, B23, 1
S06, Trade, 2591237.146, 108, S06, B27, 1
S06, Trade, 2591248.013, 104, S06, B22, 1
S06, Trade, 2591264.029, 108, S06, B26, 1
S06, Trade, 2591278.763, 92, B17, S06, 1
S06, Trade, 2591280.879, 91, S06, B28, 1
S06, Trade, 2591285.446, 104, S06, B22, 1
S06, Trade, 2591304.846, 104, S06, B28, 1
S06, Trade, 2591317.713, 99, S06, B27, 1
S06, Trade, 2591327.896, 112, S06, B26, 1
S06, Trade, 2591341.913, 104, S06, B21, 1
S06, Trade, 2591353.529, 114, S06, B24, 1
S06, Trade, 2591360.329, 112, S06, B28, 1
S06, Trade, 2591368.196, 101, B17, S06, 1
S06, Trade, 2591378.396, 117, S06, B23, 1
S06, Trade, 2591391.613, 117, S06, B26, 1
S06, Trade, 2591397.563, 115, S06, B27, 1
S06, Trade, 2591411.813, 111, S06, B18, 1
S06, Trade, 2591415.513, 113, B25, S06, 1
S06, Trade, 2591423.196, 114, S06, B28, 1
S06, Trade, 2591439.413, 97, S06, B23, 1
S06, Trade, 2591447.146, 114, S06, B26, 1
S06, Trade, 2591455.313, 107, S06, B28, 1
S06, Trade, 2591466.746, 114, S06, B20, 1
S06, Trade, 2591478.346, 106, S06, B21, 1
S06, Trade, 2591489.179, 105, S06, B21, 1
S06, Trade, 2591505.879, 111, S06, B21, 1
S06, Trade, 2591513.013, 108, S06, B23, 1
S06, Trade, 2591522.646, 104, B16, S06, 1
S06, Trade, 2591525.246, 112, S06, B28, 1
S06, Trade, 2591542.846, 100, S06, B29, 1
S06, Trade, 2591552.213, 101, B15, S06, 1
S06, Trade, 2591555.229, 105, B16, S06, 1
S06, Trade, 2591571.846, 111, S06, B25, 1
S06, Trade, 2591578.063, 112, B18, S06, 1
S06, Trade, 2591588.913, 103, S06, B21, 1
S06, Trade, 2591602.629, 106, S06, B18, 1
S06, Trade, 2591608.363, 112, S06, B25, 1
S06, Trade, 2591621.196, 108, S06, B21, 1
S06, Trade, 2591637.463, 114, S06, B28, 1
S06, Trade, 2591648.546, 106, S06, B29, 1
S06, Trade, 2591663.313, 118, S06, B28, 1
S06, Trade, 2591668.713, 99, S06, B16, 1
S06, Trade, 2591681.413, 100, S06, B23, 1
S06, Trade, 2591696.679, 111, S06, B26, 1
S06, Trade, 2591702.079, 100, B15, S06, 1
S06, Trade, 2591710.046, 98, S06, B18, 1
S06, Trade, 2591727.696, 102, S06, B26, 1
S06, Trade, 2591736.079, 113, S06, B26, 1
S06, Trade, 2591745.879, 109, S06, B18, 1
S06, Trade, 2591771.279, 118, B25, S06, 1
S06, Trade, 2591784.129, 112, S06, B28, 1
S06, Trade, 2591789.946, 111, S06, B26, 1
S06, Trade, 2591797.029, 106, S06, B19, 1
S06, Trade, 2591813.596, 110, S06, B19, 1
S06, Trade, 2591821.913, 104, S06, B16, 1
S06, Trade, 2591833.229, 103, S06, B26, 1
S06, Trade, 2591839.513, 100, B19, S06, 1
S06, Trade, 2591854.896, 109, S06, B25, 1
S06, Trade, 2591864.463, 98, S06, B26, 1
S06, Trade, 2591874.546, 105, S06, B21, 1
S06, Trade, 2591878.246, 110, S06, B18, 1
S06, Trade, 2591894.996, 104, S06, B16, 1
S06, Trade, 2591907.796, 103, S06, B16, 1
S06, Trade, 2591910.846, 110, B22, S06, 1
S06, Trade, 2591921.013, 106, S06, B28, 1
S06, Trade, 2591930.629, 107, S06, B21, 1
S06, Trade, 2591936.846, 107, S06, B28, 1
S06, Trade, 2591959.446, 105, S06, B16, 1
S06, Trade, 2591965.413, 116, S06, B21, 1
S06, Trade, 2591977.813, 101, B15, S06, 1
S06, Trade, 2591999.579, 103, B22, S06, 1
S07, 100
S07, Trade, 2590983.329, 99, B17, S07, 1
S07, Trade, 2590997.163, 102, B25, S07, 1
S07, Trade, 2591014.696, 111, B19, S07, 1
S07, Trade, 2591020.946, 105, B22, S07, 1
S07, Trade, 2591031.629, 109, B27, S07, 1
S07, Trade, 2591034.896, 113, B25, S07, 1
S07, Trade, 2591049.463, 100, B20, S07, 1
S07, Trade, 2591059.779, 105, B16, S07, 1
S07, Trade, 2591063.896, 101, B17, S07, 1
S07, Trade, 2591077.113, 105, B22, S07, 1
S07, Trade, 2591084.546, 100, B15, S07, 1
S07, Trade, 2591097.679, 112, B22, S07, 1
S07, Trade, 2591103.079, 106, B29, S07, 1
S07, Trade, 2591116.763, 99, B15, S07, 1
S07, Trade, 2591128.079, 106, B17, S07, 1
S07, Trade, 2591141.496, 100, B15, S07, 1
S07, Trade, 2591145.929, 105, B24, S07, 1
S07, Trade, 2591162.629, 108, B18, S07, 1
S07, Trade, 2591166.196, 101, B15, S07, 1
S07, Trade, 2591175.579, 96, B27, S07, 1
S07, Trade, 2591184.346, 105, B16, S07, 1
S07, Trade, 2591201.146, 106, B17, S07, 1
S07, Trade, 2591203.646, 104, B16, S07, 1
S07, Trade, 2591219.996, 99, B15, S07, 1
S07, Trade, 2591229.963, 87, B13, S07, 1
S07, Trade, 2591240.546, 103, B24, S07, 1
S07, Trade, 2591242.479, 102, B17, S07, 1
S07, Trade, 2591259.313, 104, B16, S07, 1
S07, Trade, 2591271.113, 105, B16, S07, 1
S07, Trade, 2591276.729, 101, B15, S07, 1
S07, Trade, 2591283.546, 98, B29, S07, 1
S07, Trade, 2591294.679, 112, B18, S07, 1
S07, Trade, 2591302.963, 99, B24, S07, 1
S07, Trade, 2591321.413, 79, B09, S07, 1
S07, Trade, 2591322.213, 79, B29, S07, 1
S07, Trade, 2591336.329, 98, B15, S07, 1
S07, Trade, 2591343.313, 104, B16, S07, 1
S07, Trade, 2591358.096, 108, B17, S07, 1
S07, Trade, 2591368.863, 98, B14, S07, 1
S07, Trade, 2591373.913, 112, B27, S07, 1
S07, Trade, 2591392.813, 112, B24, S07, 1
S07, Trade, 2591402.013, 108, B19, S07, 1
S07, Trade, 2591406.163, 98, B14, S07, 1
S07, Trade, 2591421.746, 101, B15, S07, 1
S07, Trade, 2591432.013, 108, B17, S07, 1
S07, Trade, 2591434.213, 110, B24, S07, 1
S07, Trade, 2591443.046, 110, B18, S07, 1
S07, Trade, 2591454.763, 101, B15, S07, 1
S07, Trade, 2591469.563, 112, B18, S07, 1
S07, Trade, 2591480.996, 109, B20, S07, 1
S07, Trade, 2591490.796, 108, B19, S07, 1
S07, Trade, 2591501.263, 101, B15, S07, 1
S07, Trade, 2591506.463, 108, B20, S07, 1
S07, Trade, 2591523.079, 103, B17, S07, 1
S07, Trade, 2591528.479, 103, B19, S07, 1
S07, Trade, 2591538.213, 99, B17, S07, 1
S07, Trade, 2591542.729, 98, B19, S07, 1
S07, Trade, 2591557.496, 104, B24, S07, 1
S07, Trade, 2591569.146, 92, B22, S07, 1
S07, Trade, 2591578.413, 108, B17, S07, 1
S07, Trade, 2591591.329, 106, B17, S07, 1
S07, Trade, 2591601.646, 101, B15, S07, 1
S07, Trade, 2591606.113, 97, B17, S07, 1
S07, Trade, 2591617.596, 98, B14, S07, 1
S07, Trade, 2591633.296, 111, B29, S07, 1
S07, Trade, 2591635.813, 101, B22, S07, 1
S07, Trade, 2591651.679, 101, B25, S07, 1
S07, Trade, 2591655.096, 106, B19, S07, 1
S07, Trade, 2591669.529, 97, B17, S07, 1
S07, Trade, 2591682.163, 92, B14, S07, 1
S07, Trade, 2591692.146, 108, B17, S07, 1
S07, Trade, 2591702.429, 99, B27, S07, 1
S07, Trade, 2591712.113, 99, B25, S07, 1
S07, Trade, 2591723.413, 107, B20, S07, 1
S07, Trade, 2591742.979, 99, B25, S07, 1
S07, Trade, 2591752.796, 108, B27, S07, 1
S07, Trade, 2591762.396, 95, B14, S07, 1
S07, Trade, 2591771.863, 110, B18, S07, 1
S07, Trade, 2591780.246, 98, B14, S07, 1
S07, Trade, 2591797.529, 105, B27, S07, 1
S07, Trade, 2591801.863, 100, B24, S07, 1
S07, Trade, 2591814.246, 108, B17, S07, 1
S07, Trade, 2591816.163, 103, B27, S07, 1
S07, Trade, 2591830.063, 104, B16, S07, 1
S07, Trade, 2591842.263, 107, B17, S07, 1
S07, Trade, 2591850.246, 108, B17, S07, 1
S07, Trade, 2591857.946, 112, B18, S07, 1
S07, Trade, 2591874.096, 105, B22, S07, 1
S07, Trade, 2591876.379, 105, B16, S07, 1
S07, Trade, 2591885.579, 109, B22, S07, 1
S07, Trade, 2591902.896, 94, B13, S07, 1
S07, Trade, 2591913.996, 99, B27, S07, 1
S07, Trade, 2591917.713, 109, B19, S07, 1
S07, Trade, 2591925.179, 94, B13, S07, 1
S07, Trade, 2591937.113, 105, B16, S07, 1
S07, Trade, 2591949.696, 108, B17, S07, 1
S07, Trade, 2591961.929, 108, B17, S07, 1
S07, Trade, 2591973.179, 108, B17, S07, 1
S07, Trade, 2591980.479, 97, B20, S07, 1
