B00, 0
B01, 0
B02, 0
B03, 4
B03, Trade, 259498.283, 60, B03, S01, 1
S02, Trade, 2591219.779, 101, B15, S02, 1
S02, Trade, 2591223.129, 98, S02, B25, 1
S02, Trade, 2591233.179, 113, S02, B25, 1
S02, Trade, 2591251.463, 102, S02, B16, 1
S02, Trade, 2591259.129, 98, S02, B25, 1
S02, Trade, 2591274.963, 95, S02, B27, 1
S02, Trade, 2591281.596, 114, S02, B28, 1
S02, Trade, 2591288.413, 111, S02, B27, 1
S02, Trade, 2591299.313, 104, B16, S02, 1
S02, Trade, 2591312.329, 100, S02, B16, 1
S02, Trade, 2591330.263, 99, B20, S02, 1
S02, Trade, 2591331.663, 105, S02, B21, 1
S02, Trade, 2591334.129, 106, S02, B23, 1
S02, Trade, 2591352.363, 96, S02, B29, 1
S02, Trade, 2591362.813, 116, S02, B21, 1
S02, Trade, 2591372.363, 106, S02, B22, 1
S02, Trade, 2591379.779, 101, S02, B23, 1
S02, Trade, 2591393.379, 106, S02, B27, 1
S02, Trade, 2591409.813, 100, S02, B22, 1
S02, Trade, 2591419.063, 101, S02, B28, 1
S02, Trade, 2591423.679, 111, S02, B25, 1
S02, Trade, 2591427.346, 104, B16, S02, 1
S02, Trade, 2591440.846, 111, S02, B23, 1
S02, Trade, 2591447.196, 113, S02, B25, 1
S02, Trade, 2591460.929, 97, S02, B25, 1
S02, Trade, 2591464.446, 93, S02, B23, 1
S02, Trade, 2591486.746, 105, S02, B21, 1
S02, Trade, 2591488.413, 115, B19, S02, 1
S02, Trade, 2591501.013, 112, S02, B19, 1
S02, Trade, 2591505.846, 107, S02, B28, 1
S02, Trade, 2591518.013, 101, B15, S02, 1
S02, Trade, 2591530.963, 106, S02, B27, 1
S02, Trade, 2591546.579, 95, S02, B23, 1
S02, Trade, 2591548.579, 93, S02, B27, 1
S02, Trade, 2591558.096, 102, S02, B25, 1
S02, Trade, 2591574.779, 104, B24, S02, 1
S02, Trade, 2591579.329, 104, S02, B25, 1
S02, Trade, 2591589.646, 104, S02, B21, 1
S02, Trade, 2591607.246, 103, S02, B24, 1
S02, Trade, 2591615.263, 96, S02, B28, 1
S02, Trade, 2591632.779, 99, S02, B28, 1
S02, Trade, 2591641.163, 100, S02, B19, 1
S02, Trade, 2591656.529, 101, S02, B23, 1
S02, Trade, 2591660.646, 93, S02, B28, 1
S02, Trade, 2591670.013, 92, S02, B27, 1
S02, Trade, 2591676.713, 103, S02, B22, 1
S02, Trade, 2591690.163, 86, B17, S02, 1
S02, Trade, 2591699.296, 107, S02, B21, 1
S02, Trade, 2591706.763, 108, S02, B24, 1
S02, Trade, 2591718.063, 99, B24, S02, 1
S02, Trade, 2591731.329, 113, S02, B19, 1
S02, Trade, 2591744.413, 103, S02, B21, 1
S02, Trade, 2591747.046, 115, S02, B27, 1
S02, Trade, 2591754.879, 98, B14, S02, 1
S02, Trade, 2591773.863, 106, S02, B19, 1
S02, Trade, 2591791.079, 110, S02, B19, 1
S02, Trade, 2591797.913, 103, S02, B27, 1
S02, Trade, 2591813.596, 101, S02, B28, 1
S02, Trade, 2591817.846, 98, S02, B28, 1
S02, Trade, 2591825.979, 109, S02, B19, 1
S02, Trade, 2591843.463, 106, S02, B23, 1
S02, Trade, 2591853.463, 109, S02, B21, 1
S02, Trade, 2591863.263, 104, S02, B23, 1
S02, Trade, 2591869.246, 98, S02, B25, 1
S02, Trade, 2591883.563, 100, S02, B22, 1
S02, Trade, 2591895.946, 104, S02, B25, 1
S02, Trade, 2591900.413, 98, B24, S02, 1
S02, Trade, 2591904.929, 96, S02, B21, 1
S02, Trade, 2591914.496, 102, S02, B21, 1
S02, Trade, 2591925.163, 109, S02, B25, 1
S02, Trade, 2591934.429, 103, B16, S02, 1
S02, Trade, 2591946.146, 104, S02, B28, 1
S02, Trade, 2591964.979, 98, S02, B26, 1
S02, Trade, 2591973.246, 111, S02, B21, 1
S02, Trade, 2591975.863, 113, S02, B23, 1
S02, Trade, 2591993.179, 97, S02, B20, 1
S03, 100
S03, Trade, 2590991.596, 103, B29, S03, 1
S03, Trade, 2590998.896, 98, B14, S03, 1
S03, Trade, 2591004.679, 93, B17, S03, 1
S03, Trade, 2591019.579, 98, B14, S03, 1
S03, Trade, 2591030.379, 105, B16, S03, 1
S03, Trade, 2591035.996, 101, B15, S03, 1
S03, Trade, 2591047.296, 93, B17, S03, 1
S03, Trade, 2591061.246, 101, B15, S03, 1
S03, Trade, 2591063.013, 91, B14, S03, 1
S03, Trade, 2591078.163, 94, B18, S03, 1
S03, Trade, 2591090.179, 90, B12, S03, 1
S03, Trade, 2591102.313, 101, B20, S03, 1
S03, Trade, 2591105.729, 92, B17, S03, 1
S03, Trade, 2591112.729, 98, B14, S03, 1
S03, Trade, 2591131.346, 93, B29, S03, 1
S03, Trade, 2591133.029, 90, B24, S03, 1
S03, Trade, 2591142.346, 91, B12, S03, 1
S03, Trade, 2591162.296, 93, B17, S03, 1
S03, Trade, 2591164.163, 92, B29, S03, 1
S03, Trade, 2591181.429, 108, B17, S03, 1
S03, Trade, 2591187.029, 87, B11, S03, 1
S03, Trade, 2591197.429, 99, B20, S03, 1
S03, Trade, 2591205.813, 97, B24, S03, 1
S03, Trade, 2591220.129, 99, B20, S03, 1
S03, Trade, 2591222.896, 90, B14, S03, 1
S03, Trade, 2591235.029, 107, B17, S03, 1
S03, Trade, 2591247.496, 99, B29, S03, 1
S03, Trade, 2591262.963, 98, B22, S03, 1
S03, Trade, 2591263.296, 94, B24, S03, 1
S03, Trade, 2591281.496, 78, B20, S03, 1
S03, Trade, 2591291.113, 110, B20, S03, 1
S03, Trade, 2591298.013, 118, B23, S03, 1
S03, Trade, 2591307.913, 92, B26, S03, 1
S03, Trade, 2591316.129, 98, B14, S03, 1
S03, Trade, 2591325.513, 91, B12, S03, 1
S03, Trade, 2591341.913, 93, B24, S03, 1
S03, Trade, 2591349.346, 97, B26, S03, 1
S03, Trade, 2591360.196, 103, B24, S03, 1
S03, Trade, 2591371.246, 99, B29, S03, 1
S03, Trade, 2591381.296, 91, B12, S03, 1
S03, Trade, 2591385.046, 105, B16, S03, 1
S03, Trade, 2591400.546, 100, B29, S03, 1
S03, Trade, 2591406.996, 104, B16, S03, 1
S03, Trade, 2591416.546, 91, B12, S03, 1
S03, Trade, 2591432.213, 103, B17, S03, 1
S03, Trade, 2591435.063, 104, B26, S03, 1
S03, Trade, 2591442.396, 90, B13, S03, 1
S03, Trade, 2591454.913, 101, B15, S03, 1
S03, Trade, 2591466.879, 87, B11, S03, 1
S03, Trade, 2591480.729, 91, B12, S03, 1
S03, Trade, 2591483.963, 98, B14, S03, 1
S03, Trade, 2591500.913, 91, B24, S03, 1
S03, Trade, 2591515.563, 105, B20, S03, 1
S03, Trade, 2591520.179, 89, B29, S03, 1
S03, Trade, 2591524.413, 87, B11, S03, 1
S03, Trade, 2591537.379, 98, B14, S03, 1
S03, Trade, 2591543.429, 95, B26, S03, 1
S03, Trade, 2591560.546, 104, B16, S03, 1
S03, Trade, 2591567.796, 101, B15, S03, 1
S03, Trade, 2591575.579, 101, B15, S03, 1
S03, Trade, 2591591.346, 87, B24, S03, 1
S03, Trade, 2591600.796, 100, B17, S03, 1
S03, Trade, 2591612.079, 91, B12, S03, 1
S03, Trade, 2591619.913, 95, B14, S03, 1
S03, Trade, 2591630.179, 87, B18, S03, 1
S03, Trade, 2591633.479, 91, B12, S03, 1
S03, Trade, 2591652.013, 99, B20, S03, 1
S03, Trade, 2591662.029, 85, B14, S03, 1
S03, Trade, 2591667.146, 90, B12, S03, 1
S03, Trade, 2591682.163, 105, B16, S03, 1
S03, Trade, 2591688.063, 90, B18, S03, 1
S03, Trade, 2591694.829, 84, B10, S03, 1
S03, Trade, 2591711.529, 108, B17, S03, 1
S03, Trade, 2591723.996, 87, B14, S03, 1
S03, Trade, 2591730.996, 105, B16, S03, 1
S03, Trade, 2591742.079, 87, B11, S03, 1
S03, Trade, 2591745.396, 95, B20, S03, 1
S03, Trade, 2591756.346, 91, B12, S03, 1
S03, Trade, 2591767.629, 111, B22, S03, 1
S03, Trade, 2591779.146, 100, B17, S03, 1
S03, Trade, 2591789.579, 91, B12, S03, 1
S03, Trade, 2591807.313, 88, B24, S03, 1
S03, Trade, 2591816.813, 92, B29, S03, 1
S03, Trade, 2591830.129, 104, B17, S03, 1
S03, Trade, 2591839.296, 91, B12, S03, 1
S03, Trade, 2591847.979, 96, B22, S03, 1
S03, Trade, 2591857.129, 121, B21, S03, 1
S03, Trade, 2591864.329, 101, B15, S03, 1
S03, Trade, 2591883.513, 91, B12, S03, 1
S03, Trade, 2591891.346, 114, B19, S03, 1
S03, Trade, 2591899.413, 101, B15, S03, 1
S03, Trade, 2591908.963, 91, B12, S03, 1
S03, Trade, 2591920.363, 91, B12, S03, 1
S03, Trade, 2591930.363, 89, B12, S03, 1
S03, Trade, 2591937.679, 105, B26, S03, 1
S03, Trade, 2591953.096, 91, B12, S03, 1
S03, Trade, 2591955.246, 105, B18, S03, 1
S03, Trade, 2591972.813, 92, B20, S03, 1
S03, Trade, 2591984.446, 100, B23, S03, 1
S03, Trade, 2591986.429, 88, B22, S03, 1
S04, 100
S04, Trade, 2590866.463, 100, S04, B23, 1
S04, Trade, 2590872.029, 103, S04, B16, 1
S04, Trade, 2590890.629, 102, S04, B25, 1
S04, Trade, 2590894.613, 112, S04, B19, 1
S04, Trade, 2590911.179, 100, S04, B23, 1
S04, Trade, 2590912.529, 93, S04, B19, 1
S04, Trade, 2590922.579, 115, S04, B19, 1
S04, Trade, 2590938.413, 104, B20, S04, 1
S04, Trade, 2590947.313, 107, S04, B27, 1
S04, Trade, 2590956.679, 107, S04, B21, 1
S04, Trade, 2590967.496, 98, S04, B28, 1
S04, Trade, 2590979.313, 116, S04, B28, 1
S04, Trade, 2590985.046, 97, S04, B27, 1
S04, Trade, 2590994.046, 104, S04, B27, 1
S04, Trade, 2591007.129, 89, S04, B15, 1
S04, Trade, 2591021.696, 105, S04, B28, 1
S04, Trade, 2591039.229, 115, B19, S04, 1
S04, Trade, 2591049.363, 94, S04, B19, 1
S04, Trade, 2591062.079, 108, S04, B19, 1
S04, Trade, 2591071.896, 93, S04, B23, 1
S04, Trade, 2591090.413, 105, S04, B21, 1
S04, Trade, 2591094.479, 93, S04, B25, 1
S04, Trade, 2591104.046, 101, S04, B27, 1
S04, Trade, 2591125.546, 106, B24, S04, 1
S04, Trade, 2591139.763, 100, S04, B21, 1
S04, Trade, 2591149.429, 103, S04, B21, 1
S04, Trade, 2591154.363, 92, S04, B16, 1
S04, Trade, 2591170.729, 91, S04, B28, 1
S04, Trade, 2591181.846, 110, S04, B28, 1
S04, Trade, 2591192.679, 100, S04, B23, 1
S04, Trade, 2591207.413, 100, S04, B25, 1
S04, Trade, 2591214.963, 98, S04, B19, 1
S04, Trade, 2591227.129, 95, S04, B27, 1
S04, Trade, 2591244.929, 100, S04, B28, 1
S04, Trade, 2591257.746, 88, B20, S04, 1
S04, Trade, 2591276.263, 89, B23, S04, 1
S04, Trade, 2591284.546, 97, S04, B22, 1
S04, Trade, 2591299.846, 102, S04, B21, 1
S04, Trade, 2591309.646, 96, S04, B19, 1
S04, Trade, 2591324.446, 106, S04, B19, 1
S04, Trade, 2591329.229, 104, B16, S04, 1
S04, Trade, 2591339.513, 108, S04, B28, 1
S04, Trade, 2591350.246, 102, S04, B21, 1
S04, Trade, 2591361.729, 113, S04, B22, 1
S04, Trade, 2591368.996, 97, B15, S04, 1
S04, Trade, 2591384.513, 107, S04, B25, 1
S04, Trade, 2591394.763, 109, S04, B22, 1
S04, Trade, 2591401.329, 102, S04, B23, 1
S04, Trade, 2591408.529, 110, S04, B28, 1
S04, Trade, 2591413.396, 106, S04, B25, 1
S04, Trade, 2591432.896, 104, S04, B21, 1
S04, Trade, 2591439.996, 102, S04, B29, 1
S04, Trade, 2591445.313, 110, S04, B22, 1
S04, Trade, 2591458.679, 116, S04, B21, 1
S04, Trade, 2591466.179, 96, S04, B28, 1
S04, Trade, 2591475.146, 100, B26, S04, 1
S04, Trade, 2591495.479, 98, B17, S04, 1
S04, Trade, 2591514.363, 108, B27, S04, 1
S04, Trade, 2591518.579, 101, S04, B25, 1
S04, Trade, 2591528.946, 109, S04, B23, 1
S04, Trade, 2591542.046, 109, S04, B19, 1
S04, Trade, 2591549.946, 103, S04, B21, 1
S04, Trade, 2591562.979, 98, S04, B19, 1
S04, Trade, 2591572.796, 103, S04, B23, 1
S04, Trade, 2591578.896, 103, B29, S04, 1
S04, Trade, 2591587.296, 111, B23, S04, 1
S04, Trade, 2591599.746, 109, S04, B25, 1
S04, Trade, 2591605.913, 105, S04, B16, 1
S04, Trade, 2591623.129, 101, S04, B26, 1
S04, Trade, 2591629.946, 98, S04, B21, 1
S04, Trade, 2591644.563, 109, S04, B25, 1
S04, Trade, 2591657.046, 103, S04, B22, 1
S04, Trade, 2591667.096, 91, S04, B24, 1
S04, Trade, 2591675.279, 105, S04, B23, 1
S04, Trade, 2591687.763, 102, S04, B21, 1
S04, Trade, 2591701.496, 114, S04, B25, 1
S04, Trade, 2591717.029, 100, S04, B16, 1
S04, Trade, 2591731.763, 113, S04, B27, 1
S04, Trade, 2591737.279, 93, S04, B28, 1
S04, Trade, 2591755.996, 95, S04, B25, 1
S04, Trade, 2591759.863, 102, S04, B21, 1
S04, Trade, 2591777.896, 106, S04, B25, 1
S04, Trade, 2591786.879, 94, B26, S04, 1
S04, Trade, 2591799.129, 114, S04, B28, 1
S04, Trade, 2591814.596, 102, S04, B25, 1
S04, Trade, 2591841.196, 114, S04, B21, 1
S04, Trade, 2591852.379, 103, S04, B26, 1
S04, Trade, 2591868.896, 97, S04, B21, 1
S04, Trade, 2591883.863, 102, S04, B27, 1
S04, Trade, 2591887.129, 105, B16, S04, 1
S04, Trade, 2591899.246, 110, S04, B27, 1
S04, Trade, 2591914.896, 103, S04, B16, 1
S04, Trade, 2591921.846, 97, S04, B19, 1
S04, Trade, 2591932.713, 88, B24, S04, 1
S04, Trade, 2591939.263, 115, S04, B21, 1
S04, Trade, 2591946.996, 103, S04, B16, 1
S04, Trade, 2591960.529, 118, S04, B25, 1
S04, Trade, 2591970.879, 93, B24, S04, 1
S04, Trade, 2591981.879, 92, B17, S04, 1
S04, Trade, 2591985.779, 109, S04, B19, 1
S05, 100
S05, Trade, 2590260.279, 91, B12, S05, 1
S05, Trade, 2590265.246, 100, S05, B25, 1
S05, Trade, 2590284.663, 98, B14, S05, 1
S05, Trade, 2590299.696, 99, B26, S05, 1
S05, Trade, 2590301.546, 104, S05, B19, 1
S05, Trade, 2590342.313, 101, B29, S05, 1
S05, Trade, 2590348.429, 95, B17, S05, 1
S05, Trade, 2590358.646, 101, B15, S05, 1
S05, Trade, 2590375.813, 107, B29, S05, 1
S05, Trade, 2590386.079, 91, B12, S05, 1
S05, Trade, 2590393.813, 103, B17, S05, 1
S05, Trade, 2590408.563, 89, S05, B21, 1
S05, Trade, 2590424.929, 116, S05, B27, 1
S05, Trade, 2590439.613, 98, B17, S05, 1
S05, Trade, 2590465.763, 95, B20, S05, 1
S05, Trade, 2590491.079, 101, B29, S05, 1
S05, Trade, 2590495.079, 103, B20, S05, 1
S05, Trade, 2590504.129, 101, B15, S05, 1
S05, Trade, 2590516.213, 108, B17, S05, 1
S05, Trade, 2590543.446, 94, B22, S05, 1
S05, Trade, 2590559.713, 84, B10, S05, 1
S05, Trade, 2590568.113, 89, S05, B25, 1
S05, Trade, 2590590.046, 94, B24, S05, 1
S05, Trade, 2590597.796, 93, B29, S05, 1
S05, Trade, 2590619.396, 94, B29, S05, 1
S05, Trade, 2590641.613, 102, B24, S05, 1
S05, Trade, 2590647.846, 105, B16, S05, 1
S05, Trade, 2590674.796, 87, B18, S05, 1
S05, Trade, 2590690.379, 98, B14, S05, 1
S05, Trade, 2590706.763, 105, B17, S05, 1
S05, Trade, 2590711.779, 104, B20, S05, 1
S05, Trade, 2590724.329, 93, B29, S05, 1
S05, Trade, 2590747.546, 104, B16, S05, 1
S05, Trade, 2590789.479, 93, B26, S05, 1
S05, Trade, 2590802.213, 103, S05, B22, 1
S05, Trade, 2590823.063, 91, B17, S05, 1
S05, Trade, 2590851.663, 91, B12, S05, 1
S05, Trade, 2590869.946, 103, B26, S05, 1
S05, Trade, 2590893.813, 97, B17, S05, 1
S05, Trade, 2590931.046, 97, S05, B27, 1
S05, Trade, 2590943.163, 94, S05, B22, 1
S05, Trade, 2590953.563, 87, B11, S05, 1
S05, Trade, 2590960.563, 104, B29, S05, 1
S05, Trade, 2590998.846, 100, B24, S05, 1
S05, Trade, 2591011.896, 92, B29, S05, 1
S05, Trade, 2591013.696, 95, S05, B24, 1
S05, Trade, 2591030.129, 106, B22, S05, 1
S05, Trade, 2591044.629, 97, B26, S05, 1
S05, Trade, 2591064.779, 91, B12, S05, 1
S05, Trade, 2591081.663, 99, B15, S05, 1
S05, Trade, 2591095.779, 91, B29, S05, 1
S05, Trade, 2591120.629, 100, B15, S05, 1
S05, Trade, 2591130.529, 102, S05, B19, 1
S05, Trade, 2591133.763, 88, B29, S05, 1
S05, Trade, 2591151.046, 108, B23, S05, 1
S05, Trade, 2591181.046, 108, B26, S05, 1
S05, Trade, 2591218.746, 98, S05, B27, 1
S05, Trade, 2591229.146, 101, S05, B22, 1
S05, Trade, 2591237.346, 84, B11, S05, 1
S05, Trade, 2591248.696, 90, B12, S05, 1
S05, Trade, 2591279.479, 87, B11, S05, 1
S05, Trade, 2591304.313, 89, S05, B27, 1
S05, Trade, 2591307.946, 91, B12, S05, 1
S05, Trade, 2591327.363, 90, B17, S05, 1
S05, Trade, 2591342.096, 105, B16, S05, 1
S05, Trade, 2591376.029, 111, B20, S05, 1
S05, Trade, 2591414.946, 106, B29, S05, 1
S05, Trade, 2591460.113, 95, B14, S05, 1
S05, Trade, 2591467.329, 115, B19, S05, 1
S05, Trade, 2591489.929, 108, B27, S05, 1
S05, Trade, 2591506.729, 103, B26, S05, 1
S05, Trade, 2591542.996, 96, B14, S05, 1
S05, Trade, 2591561.363, 100, B15, S05, 1
S05, Trade, 2591573.513, 100, B17, S05, 1
S05, Trade, 2591582.396, 85, B14, S05, 1
S05, Trade, 2591610.729, 99, B22, S05, 1
S05, Trade, 2591650.363, 99, B29, S05, 1
S05, Trade, 2591667.213, 87, B11, S05, 1
S05, Trade, 2591675.779, 100, B24, S05, 1
S05, Trade, 2591707.346, 107, B29, S05, 1
S05, Trade, 2591723.463, 101, B15, S05, 1
S05, Trade, 2591733.929, 86, B11, S05, 1
S05, Trade, 2591739.013, 92, B14, S05, 1
S05, Trade, 2591770.479, 105, B16, S05, 1
S05, Trade, 2591787.513, 96, B17, S05, 1
S05, Trade, 2591804.429, 92, B18, S05, 1
S05, Trade, 2591816.146, 94, B14, S05, 1
S05, Trade, 2591829.996, 105, B26, S05, 1
S05, Trade, 2591845.963, 101, B15, S05, 1
S05, Trade, 2591847.746, 98, B14, S05, 1
S05, Trade, 2591871.663, 100, S05, B23, 1
S05, Trade, 2591876.346, 87, B26, S05, 1
S05, Trade, 2591887.446, 102, B20, S05, 1
S05, Trade, 2591888.696, 106, B24, S05, 1
S05, Trade, 2591902.079, 90, B18, S05, 1
S05, Trade, 2591919.879, 87, B11, S05, 1
S05, Trade, 2591926.346, 105, B16, S05, 1
S05, Trade, 2591940.079, 112, B24, S05, 1
S05, Trade, 2591958.646, 103, B17, S05, 1
S05, Trade, 2591982.429, 93, B24, S05, 1
S06, 100
S06, Trade, 2586586.996, 85, B11, S06, 1
S06, Trade, 2586725.379, 104, S06, B19, 1
S06, Trade, 2586823.779, 106, B26, S06, 1
S06, Trade, 2586892.429, 98, B14, S06, 1
S06, Trade, 2586896.329, 98, B20, S06, 1
S06, Trade, 2586984.313, 102, S06, B22, 1
S06, Trade, 2587091.546, 101, B15, S06, 1
S06, Trade, 2587149.179, 89, B20, S06, 1
S06, Trade, 2587188.463, 91, B14, S06, 1
S06, Trade, 2587243.113, 115, S06, B25, 1
S06, Trade, 2587249.746, 106, S06, B23, 1
S06, Trade, 2587270.529, 97, B20, S06, 1
S06, Trade, 2587295.563, 105, S06, B21, 1
S06, Trade, 2587310.296, 91, B12, S06, 1
S06, Trade, 2587317.746, 101, B17, S06, 1
S06, Trade, 2587332.479, 89, S06, B23, 1
S06, Trade, 2587411.263, 86, B14, S06, 1
S06, Trade, 2587457.113, 101, B27, S06, 1
S06, Trade, 2587467.679, 112, S06, B20, 1
S06, Trade, 2587621.163, 101, B15, S06, 1
S06, Trade, 2587705.929, 103, S06, B25, 1
S06, Trade, 2587739.513, 101, B17, S06, 1
S06, Trade, 2587831.579, 98, B14, S06, 1
S06, Trade, 2587943.796, 107, B26, S06, 1
S06, Trade, 2587961.629, 90, B12, S06, 1
S06, Trade, 2588037.263, 108, B29, S06, 1
S06, Trade, 2588049.429, 112, S06, B28, 1
S06, Trade, 2588067.763, 111, S06, B23, 1
S06, Trade, 2588135.279, 92, B24, S06, 1
S06, Trade, 2588215.396, 105, B16, S06, 1
S06, Trade, 2588247.763, 105, B16, S06, 1
S06, Trade, 2588359.729, 114, S06, B28, 1
S06, Trade, 2588413.379, 87, B11, S06, 1
S06, Trade, 2588540.629, 94, B20, S06, 1
S06, Trade, 2588546.863, 93, B24, S06, 1
S06, Trade, 2588555.929, 87, B11, S06, 1
S06, Trade, 2588576.346, 105, B22, S06, 1
S06, Trade, 2588587.846, 114, B19, S06, 1
S06, Trade, 2588609.113, 103, B24, S06, 1
S06, Trade, 2588701.929, 101, B22, S06, 1
S06, Trade, 2588768.313, 85, B26, S06, 1
S06, Trade, 2588778.429, 92, B20, S06, 1
S06, Trade, 2588928.779, 91, B12, S06, 1
S06, Trade, 2588999.213, 101, B18, S06, 1
S06, Trade, 2589005.696, 91, B12, S06, 1
S06, Trade, 2589064.129, 91, S06, B26, 1
S06, Trade, 2589114.563, 105, B16, S06, 1
S06, Trade, 2589157.196, 98, B14, S06, 1
S06, Trade, 2589173.796, 98, B14, S06, 1
S06, Trade, 2589236.296, 96, B24, S06, 1
S06, Trade, 2589285.346, 90, S06, B18, 1
S06, Trade, 2589333.013, 88, B12, S06, 1
S06, Trade, 2589351.779, 90, B24, S06, 1
S06, Trade, 2589401.113, 102, S06, B26, 1
S06, Trade, 2589431.379, 101, B20, S06, 1
S06, Trade, 2589501.296, 96, B24, S06, 1
S06, Trade, 2589558.329, 84, B10, S06, 1
S06, Trade, 2589567.096, 96, S06, B27, 1
S06, Trade, 2589594.129, 105, B16, S06, 1
S06, Trade, 2589621.529, 91, B29, S06, 1
S06, Trade, 2589732.663, 99, B17, S06, 1
S06, Trade, 2589775.596, 103, S06, B21, 1
S06, Trade, 2589817.363, 104, B17, S06, 1
S06, Trade, 2589835.213, 88, B12, S06, 1
S06, Trade, 2589851.096, 102, S06, B28, 1
S06, Trade, 2589870.679, 109, B26, S06, 1
S06, Trade, 2589964.013, 99, B17, S06, 1
S06, Trade, 2590117.513, 91, B12, S06, 1
S06, Trade, 2590161.246, 90, S06, B25, 1
S06, Trade, 2590173.629, 102, B26, S06, 1
S06, Trade, 2590202.463, 108, S06, B19, 1
S06, Trade, 2590207.413, 90, B12, S06, 1
S06, Trade, 2590278.379, 98, B15, S06, 1
S06, Trade, 2590395.896, 98, B14, S06, 1
S06, Trade, 2590410.729, 97, B24, S06, 1
S06, Trade, 2590418.963, 116, S06, B28, 1
S06, Trade, 2590431.096, 85, B18, S06, 1
S06, Trade, 2590463.846, 91, B12, S06, 1
S06, Trade, 2590545.229, 94, B17, S06, 1
S06, Trade, 2590578.363, 90, B12, S06, 1
S06, Trade, 2590597.746, 94, B24, S06, 1
S06, Trade, 2590710.129, 91, B12, S06, 1
S06, Trade, 2590737.213, 98, B26, S06, 1
S06, Trade, 2590744.746, 98, B22, S06, 1
S06, Trade, 2590765.179, 105, B16, S06, 1
S06, Trade, 2590789.563, 92, B24, S06, 1
S06, Trade, 2590838.829, 104, S06, B17, 1
S06, Trade, 2590908.613, 91, B12, S06, 1
S06, Trade, 2590965.563, 102, B20, S06, 1
S06, Trade, 2590994.713, 105, B26, S06, 1
S06, Trade, 2591023.813, 108, B26, S06, 1
S06, Trade, 2591044.946, 95, B29, S06, 1
S06, Trade, 2591201.429, 100, S06, B21, 1
S06, Trade, 2591422.079, 106, S06, B19, 1
S06, Trade, 2591492.796, 100, B15, S06, 1
S06, Trade, 2591521.513, 90, B17, S06, 1
S06, Trade, 2591604.763, 98, B14, S06, 1
S06, Trade, 2591658.896, 100, B15, S06, 1
S06, Trade, 2591808.263, 101, B29, S06, 1
S06, Trade, 2591919.813, 101, B15, S06, 1
S07, 100
S07, Trade, 2590981.929, 92, B18, S07, 1
S07, Trade, 2591000.079, 87, B11, S07, 1
S07, Trade, 2591002.713, 92, B26, S07, 1
S07, Trade, 2591019.379, 101, B15, S07, 1
S07, Trade, 2591028.646, 94, B29, S07, 1
S07, Trade, 2591034.313, 91, B12, S07, 1
S07, Trade, 2591048.763, 91, B12, S07, 1
S07, Trade, 2591060.796, 108, B23, S07, 1
S07, Trade, 2591070.079, 84, B10, S07, 1
S07, Trade, 2591071.646, 86, B17, S07, 1
S07, Trade, 2591087.679, 95, B14, S07, 1
S07, Trade, 2591093.396, 93, B17, S07, 1
S07, Trade, 2591110.863, 105, B16, S07, 1
S07, Trade, 2591114.696, 115, B19, S07, 1
S07, Trade, 2591127.379, 91, B12, S07, 1
S07, Trade, 2591138.763, 98, B14, S07, 1
S07, Trade, 2591148.329, 102, B17, S07, 1
S07, Trade, 2591163.013, 93, B24, S07, 1
S07, Trade, 2591164.513, 91, B12, S07, 1
S07, Trade, 2591174.029, 94, B29, S07, 1
S07, Trade, 2591185.963, 108, B29, S07, 1
S07, Trade, 2591201.496, 86, B11, S07, 1
S07, Trade, 2591211.129, 103, B16, S07, 1
S07, Trade, 2591214.946, 86, B20, S07, 1
S07, Trade, 2591225.046, 91, B12, S07, 1
S07, Trade, 2591239.663, 115, B26, S07, 1
S07, Trade, 2591249.363, 92, B27, S07, 1
S07, Trade, 2591261.113, 88, B17, S07, 1
S07, Trade, 2591272.396, 91, B12, S07, 1
S07, Trade, 2591272.896, 86, B11, S07, 1
S07, Trade, 2591285.746, 91, B24, S07, 1
S07, Trade, 2591294.746, 101, B24, S07, 1
S07, Trade, 2591303.729, 91, B12, S07, 1
S07, Trade, 2591316.246, 90, B22, S07, 1
S07, Trade, 2591324.163, 93, B18, S07, 1
S07, Trade, 2591340.229, 98, B14, S07, 1
S07, Trade, 2591350.346, 91, B12, S07, 1
S07, Trade, 2591364.246, 91, B12, S07, 1
S07, Trade, 2591366.213, 92, B27, S07, 1
S07, Trade, 2591380.896, 98, B14, S07, 1
S07, Trade, 2591386.529, 89, B18, S07, 1
S07, Trade, 2591399.546, 101, B15, S07, 1
S07, Trade, 2591412.696, 101, B15, S07, 1
S07, Trade, 2591413.513, 104, B16, S07, 1
S07, Trade, 2591425.963, 92, B29, S07, 1
S07, Trade, 2591442.246, 101, B15, S07, 1
S07, Trade, 2591450.363, 108, B26, S07, 1
S07, Trade, 2591455.046, 98, B14, S07, 1
S07, Trade, 2591469.713, 103, B22, S07, 1
S07, Trade, 2591477.829, 104, B17, S07, 1
S07, Trade, 2591485.329, 84, B10, S07, 1
S07, Trade, 2591493.146, 98, B14, S07, 1
S07, Trade, 2591508.263, 91, B12, S07, 1
S07, Trade, 2591514.663, 95, B18, S07, 1
S07, Trade, 2591531.946, 104, B20, S07, 1
S07, Trade, 2591534.946, 109, B29, S07, 1
S07, Trade, 2591549.129, 92, B20, S07, 1
S07, Trade, 2591553.046, 101, B15, S07, 1
S07, Trade, 2591574.863, 103, B16, S07, 1
