B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 12
B10, Trade, 2589082.296, 84, B10, S07, 1
B10, Trade, 2589296.513, 84, B10, S10, 1
B10, Trade, 2589300.646, 84, B10, S03, 1
B10, Trade, 2589324.079, 84, B10, S05, 1
B10, Trade, 2589348.663, 84, B10, S04, 1
B10, Trade, 2589395.646, 84, B10, S05, 1
B10, Trade, 2589536.846, 84, B10, S03, 1
B10, Trade, 2589561.096, 84, B10, S05, 1
B10, Trade, 2589592.479, 84, B10, S03, 1
B10, Trade, 2589630.063, 84, B10, S03, 1
B10, Trade, 2589701.696, 84, B10, S05, 1
B10, Trade, 2589817.229, 84, B10, S04, 1
B10, Trade, 2589832.863, 84, B10, S04, 1
B10, Trade, 2589872.129, 84, B10, S04, 1
B10, Trade, 2589901.063, 84, B10, S04, 1
B10, Trade, 2589926.646, 84, B10, S07, 1
B10, Trade, 2590041.296, 84, B10, S09, 1
B10, Trade, 2590076.846, 84, B10, S09, 1
B10, Trade, 2590091.529, 84, B10, S04, 1
B10, Trade, 2590117.329, 84, B10, S03, 1
B10, Trade, 2590220.179, 84, B10, S04, 1
B10, Trade, 2590233.446, 84, B10, S04, 1
B10, Trade, 2590247.963, 84, B10, S04, 1
B10, Trade, 2590279.313, 84, B10, S01, 1
B10, Trade, 2590301.346, 84, B10, S04, 1
B10, Trade, 2590319.129, 84, B10, S01, 1
B10, Trade, 2590373.446, 84, B10, S04, 1
B10, Trade, 2590406.413, 84, B10, S09, 1
B10, Trade, 2590590.446, 84, B10, S03, 1
B10, Trade, 2590688.863, 84, B10, S10, 1
B10, Trade, 2590703.646, 84, B10, S05, 1
B10, Trade, 2590746.379, 84, B10, S09, 1
B10, Trade, 2590813.679, 84, B10, S01, 1
B10, Trade, 2590835.496, 84, B10, S10, 1
B10, Trade, 2590846.229, 84, B10, S10, 1
B10, Trade, 2590947.113, 84, B10, S07, 1
B10, Trade, 2590976.696, 84, B10, S07, 1
B10, Trade, 2590986.796, 84, B10, S07, 1
B10, Trade, 2591076.546, 84, B10, S09, 1
B10, Trade, 2591112.996, 84, B10, S07, 1
B10, Trade, 2591166.196, 84, B10, S01, 1
B10, Trade, 2591213.963, 84, B10, S07, 1
B10, Trade, 2591266.446, 84, B10, S07, 1
B10, Trade, 2591284.263, 84, B10, S03, 1
B10, Trade, 2591306.346, 84, B10, S07, 1
B10, Trade, 2591372.196, 84, B10, S09, 1
B10, Trade, 2591457.346, 84, B10, S03, 1
B10, Trade, 2591523.579, 84, B10, S04, 1
B10, Trade, 2591562.279, 84, B10, S01, 1
B10, Trade, 2591593.063, 84, B10, S07, 1
