B00, 0
B01, 0
B02, 0
B03, 4
B03, Trade, 540578.217, 60, B03, S01, 1
B16, Trade, 2591392.429, 105, S14, B16, 1
B16, Trade, 2591403.913, 102, S14, B16, 1
B16, Trade, 2591423.446, 105, B16, S15, 1
B16, Trade, 2591429.896, 95, S01, B16, 1
B16, Trade, 2591435.713, 105, S04, B16, 1
B16, Trade, 2591451.613, 104, S15, B16, 1
B16, Trade, 2591461.229, 101, S15, B16, 1
B16, Trade, 2591466.346, 100, S02, B16, 1
B16, Trade, 2591477.696, 104, B16, S03, 1
B16, Trade, 2591488.463, 98, S07, B16, 1
B16, Trade, 2591504.963, 87, S09, B16, 1
B16, Trade, 2591514.596, 105, S16, B16, 1
B16, Trade, 2591522.363, 105, S02, B16, 1
B16, Trade, 2591532.496, 98, S07, B16, 1
B16, Trade, 2591535.563, 94, S13, B16, 1
B16, Trade, 2591544.246, 101, S15, B16, 1
B16, Trade, 2591554.996, 104, B16, S11, 1
B16, Trade, 2591567.246, 101, S15, B16, 1
B16, Trade, 2591582.229, 102, S15, B16, 1
B16, Trade, 2591582.946, 105, B16, S10, 1
B16, Trade, 2591601.546, 94, S07, B16, 1
B16, Trade, 2591606.296, 95, S10, B16, 1
B16, Trade, 2591622.646, 98, S14, B16, 1
B16, Trade, 2591633.179, 104, B16, S15, 1
B16, Trade, 2591645.179, 105, S16, B16, 1
B16, Trade, 2591649.729, 105, B16, S08, 1
B16, Trade, 2591659.029, 105, B16, S12, 1
B16, Trade, 2591665.479, 104, B16, S00, 1
B16, Trade, 2591680.196, 105, B16, S01, 1
B16, Trade, 2591684.146, 93, S04, B16, 1
B16, Trade, 2591696.313, 103, B16, S06, 1
B16, Trade, 2591709.596, 102, S14, B16, 1
B16, Trade, 2591721.363, 105, B16, S11, 1
B16, Trade, 2591731.329, 102, S04, B16, 1
B16, Trade, 2591737.496, 103, S02, B16, 1
B16, Trade, 2591751.063, 103, S14, B16, 1
B16, Trade, 2591760.029, 91, S02, B16, 1
B16, Trade, 2591770.963, 105, B16, S15, 1
B16, Trade, 2591780.079, 90, S11, B16, 1
B16, Trade, 2591790.996, 94, S13, B16, 1
B16, Trade, 2591805.979, 99, S01, B16, 1
B16, Trade, 2591811.446, 99, S10, B16, 1
B16, Trade, 2591822.079, 95, S10, B16, 1
B16, Trade, 2591824.329, 102, B16, S07, 1
B16, Trade, 2591837.913, 105, B16, S15, 1
B16, Trade, 2591853.113, 104, S15, B16, 1
B16, Trade, 2591856.396, 101, S10, B16, 1
B16, Trade, 2591871.529, 97, S13, B16, 1
B16, Trade, 2591879.279, 104, B16, S05, 1
B16, Trade, 2591892.796, 104, S14, B16, 1
B16, Trade, 2591903.763, 101, S15, B16, 1
B16, Trade, 2591909.063, 105, B16, S15, 1
B16, Trade, 2591919.646, 105, B16, S11, 1
B16, Trade, 2591925.363, 105, B16, S05, 1
B16, Trade, 2591940.629, 98, S12, B16, 1
B16, Trade, 2591946.729, 101, S07, B16, 1
B16, Trade, 2591957.429, 98, S14, B16, 1
B16, Trade, 2591975.446, 104, S13, B16, 1
B16, Trade, 2591985.263, 103, B16, S02, 1
B16, Trade, 2591991.546, 102, B16, S06, 1
B17, 100
B17, Trade, 2590962.329, 108, S17, B17, 1
B17, Trade, 2590972.829, 107, B17, S16, 1
B17, Trade, 2590989.463, 103, S13, B17, 1
B17, Trade, 2590995.296, 108, B17, S16, 1
B17, Trade, 2591001.063, 102, S14, B17, 1
B17, Trade, 2591014.429, 106, S13, B17, 1
B17, Trade, 2591029.113, 102, S15, B17, 1
B17, Trade, 2591037.729, 108, S17, B17, 1
B17, Trade, 2591042.496, 105, S13, B17, 1
B17, Trade, 2591058.979, 99, S12, B17, 1
B17, Trade, 2591067.063, 99, S14, B17, 1
B17, Trade, 2591072.713, 106, S16, B17, 1
B17, Trade, 2591084.013, 107, S16, B17, 1
B17, Trade, 2591091.763, 100, S13, B17, 1
B17, Trade, 2591107.696, 108, S17, B17, 1
B17, Trade, 2591113.346, 101, S14, B17, 1
B17, Trade, 2591133.096, 107, S10, B17, 1
B17, Trade, 2591151.313, 107, S14, B17, 1
B17, Trade, 2591159.713, 103, S01, B17, 1
B17, Trade, 2591171.213, 91, S04, B17, 1
B17, Trade, 2591181.779, 105, S02, B17, 1
B17, Trade, 2591190.363, 107, B17, S09, 1
B17, Trade, 2591196.746, 98, S10, B17, 1
B17, Trade, 2591205.313, 105, S13, B17, 1
B17, Trade, 2591222.579, 95, S01, B17, 1
B17, Trade, 2591227.063, 101, S15, B17, 1
B17, Trade, 2591234.246, 106, S16, B17, 1
B17, Trade, 2591248.679, 107, B17, S00, 1
B17, Trade, 2591258.446, 97, S02, B17, 1
B17, Trade, 2591262.096, 105, S10, B17, 1
B17, Trade, 2591273.229, 108, B17, S03, 1
B17, Trade, 2591281.779, 105, S02, B17, 1
B17, Trade, 2591300.196, 94, S13, B17, 1
B17, Trade, 2591311.829, 107, B17, S15, 1
B17, Trade, 2591312.613, 107, B17, S04, 1
B17, Trade, 2591329.229, 100, S04, B17, 1
B17, Trade, 2591338.496, 98, S14, B17, 1
B17, Trade, 2591352.729, 106, S16, B17, 1
B17, Trade, 2591358.713, 97, S07, B17, 1
B17, Trade, 2591372.263, 108, S16, B17, 1
B17, Trade, 2591377.763, 99, S01, B17, 1
B17, Trade, 2591383.263, 101, S15, B17, 1
B17, Trade, 2591393.396, 105, S07, B17, 1
B17, Trade, 2591409.879, 103, S10, B17, 1
B17, Trade, 2591414.013, 108, S17, B17, 1
B17, Trade, 2591428.979, 96, S10, B17, 1
B17, Trade, 2591440.579, 103, S14, B17, 1
B17, Trade, 2591448.263, 97, S10, B17, 1
B17, Trade, 2591462.346, 106, S14, B17, 1
B17, Trade, 2591464.863, 104, S14, B17, 1
B17, Trade, 2591479.729, 105, B17, S10, 1
B17, Trade, 2591488.246, 97, S02, B17, 1
B17, Trade, 2591500.346, 108, B17, S16, 1
B17, Trade, 2591505.146, 91, S12, B17, 1
B17, Trade, 2591521.246, 108, B17, S13, 1
B17, Trade, 2591529.696, 102, S02, B17, 1
B17, Trade, 2591542.029, 108, S17, B17, 1
B17, Trade, 2591549.713, 105, S10, B17, 1
B17, Trade, 2591561.063, 98, S14, B17, 1
B17, Trade, 2591572.413, 106, B17, S00, 1
B17, Trade, 2591581.579, 95, S12, B17, 1
B17, Trade, 2591588.179, 106, S16, B17, 1
B17, Trade, 2591595.763, 92, S04, B17, 1
B17, Trade, 2591609.563, 98, S14, B17, 1
B17, Trade, 2591614.279, 104, S07, B17, 1
B17, Trade, 2591632.063, 106, B17, S06, 1
B17, Trade, 2591636.546, 105, S02, B17, 1
B17, Trade, 2591648.763, 108, S17, B17, 1
B17, Trade, 2591659.896, 103, S01, B17, 1
B17, Trade, 2591664.829, 105, B17, S11, 1
B17, Trade, 2591676.746, 100, S07, B17, 1
B17, Trade, 2591695.196, 108, B17, S08, 1
B17, Trade, 2591702.246, 101, S12, B17, 1
B17, Trade, 2591715.329, 108, S17, B17, 1
B17, Trade, 2591727.996, 107, S12, B17, 1
B17, Trade, 2591738.096, 105, S12, B17, 1
B17, Trade, 2591754.163, 102, S07, B17, 1
B17, Trade, 2591760.163, 92, S01, B17, 1
B17, Trade, 2591766.546, 106, S12, B17, 1
B17, Trade, 2591779.779, 86, S04, B17, 1
B17, Trade, 2591795.679, 107, B17, S15, 1
B17, Trade, 2591813.246, 102, S13, B17, 1
B17, Trade, 2591818.446, 104, S13, B17, 1
B17, Trade, 2591826.879, 105, S02, B17, 1
B17, Trade, 2591839.563, 108, B17, S00, 1
B17, Trade, 2591849.363, 106, S07, B17, 1
B17, Trade, 2591854.246, 106, S02, B17, 1
B17, Trade, 2591872.246, 102, S04, B17, 1
B17, Trade, 2591878.546, 107, S13, B17, 1
B17, Trade, 2591891.729, 101, S04, B17, 1
B17, Trade, 2591901.496, 94, S13, B17, 1
B17, Trade, 2591909.413, 108, S07, B17, 1
B17, Trade, 2591924.363, 102, S14, B17, 1
B17, Trade, 2591931.746, 101, S14, B17, 1
B17, Trade, 2591944.713, 103, S13, B17, 1
B17, Trade, 2591950.696, 107, B17, S06, 1
B17, Trade, 2591964.663, 95, S02, B17, 1
B17, Trade, 2591967.929, 98, S04, B17, 1
B17, Trade, 2591978.729, 108, B17, S06, 1
B17, Trade, 2591991.029, 108, B17, S08, 1
B18, 100
B18, Trade, 2591005.379, 101, S15, B18, 1
B18, Trade, 2591014.379, 106, S16, B18, 1
B18, Trade, 2591030.629, 104, S07, B18, 1
B18, Trade, 2591034.013, 108, S12, B18, 1
B18, Trade, 2591041.646, 106, S02, B18, 1
B18, Trade, 2591053.246, 108, S16, B18, 1
B18, Trade, 2591062.079, 100, S11, B18, 1
B18, Trade, 2591075.046, 106, S14, B18, 1
B18, Trade, 2591089.713, 105, S16, B18, 1
B18, Trade, 2591096.363, 106, S15, B18, 1
B18, Trade, 2591106.563, 106, S16, B18, 1
B18, Trade, 2591116.813, 106, S12, B18, 1
B18, Trade, 2591126.063, 98, S14, B18, 1
B18, Trade, 2591140.979, 99, S13, B18, 1
B18, Trade, 2591143.063, 106, S14, B18, 1
B18, Trade, 2591154.179, 108, S17, B18, 1
B18, Trade, 2591171.529, 85, S09, B18, 1
B18, Trade, 2591177.729, 100, S13, B18, 1
B18, Trade, 2591182.896, 102, S12, B18, 1
B18, Trade, 2591197.746, 103, S15, B18, 1
B18, Trade, 2591212.779, 110, S01, B18, 1
B18, Trade, 2591213.879, 111, S10, B18, 1
B18, Trade, 2591229.929, 102, S10, B18, 1
B18, Trade, 2591241.863, 103, S02, B18, 1
B18, Trade, 2591244.479, 101, S12, B18, 1
B18, Trade, 2591260.296, 98, S01, B18, 1
B18, Trade, 2591272.213, 107, S07, B18, 1
B18, Trade, 2591272.929, 112, B18, S12, 1
B18, Trade, 2591291.413, 99, S07, B18, 1
B18, Trade, 2591301.096, 108, S17, B18, 1
B18, Trade, 2591310.763, 111, S17, B18, 1
B18, Trade, 2591318.479, 109, S10, B18, 1
B18, Trade, 2591330.813, 100, S10, B18, 1
B18, Trade, 2591340.046, 105, S16, B18, 1
B18, Trade, 2591343.196, 107, S02, B18, 1
B18, Trade, 2591354.496, 102, S01, B18, 1
B18, Trade, 2591371.496, 104, S04, B18, 1
B18, Trade, 2591372.246, 107, S10, B18, 1
B18, Trade, 2591387.879, 94, S10, B18, 1
B18, Trade, 2591402.546, 103, S01, B18, 1
B18, Trade, 2591404.363, 108, S17, B18, 1
B18, Trade, 2591414.363, 101, S15, B18, 1
B18, Trade, 2591424.963, 106, S14, B18, 1
B18, Trade, 2591439.213, 106, S13, B18, 1
B18, Trade, 2591449.763, 105, S12, B18, 1
B18, Trade, 2591458.413, 95, S04, B18, 1
B18, Trade, 2591469.413, 108, S17, B18, 1
B18, Trade, 2591478.463, 108, S02, B18, 1
B18, Trade, 2591489.363, 100, S12, B18, 1
B18, Trade, 2591500.963, 103, S02, B18, 1
B18, Trade, 2591503.363, 109, S12, B18, 1
B18, Trade, 2591523.629, 89, S11, B18, 1
B18, Trade, 2591532.596, 99, S13, B18, 1
B18, Trade, 2591542.146, 108, S16, B18, 1
B18, Trade, 2591549.963, 107, S01, B18, 1
B18, Trade, 2591560.246, 100, S12, B18, 1
B18, Trade, 2591566.563, 97, S02, B18, 1
B18, Trade, 2591576.179, 103, S04, B18, 1
B18, Trade, 2591583.729, 107, S13, B18, 1
B18, Trade, 2591602.479, 94, S13, B18, 1
B18, Trade, 2591613.446, 105, S16, B18, 1
B18, Trade, 2591615.796, 104, S01, B18, 1
B18, Trade, 2591629.946, 98, S10, B18, 1
B18, Trade, 2591639.163, 100, S14, B18, 1
B18, Trade, 2591647.679, 106, S16, B18, 1
B18, Trade, 2591656.629, 103, S04, B18, 1
B18, Trade, 2591662.813, 105, S16, B18, 1
B18, Trade, 2591677.313, 108, S17, B18, 1
B18, Trade, 2591687.763, 91, S07, B18, 1
B18, Trade, 2591700.046, 109, S07, B18, 1
B18, Trade, 2591712.129, 103, S01, B18, 1
B18, Trade, 2591722.579, 109, S16, B18, 1
B18, Trade, 2591733.879, 101, S01, B18, 1
B18, Trade, 2591737.679, 104, S07, B18, 1
B18, Trade, 2591751.813, 101, S02, B18, 1
B18, Trade, 2591762.029, 100, S12, B18, 1
B18, Trade, 2591770.546, 111, B18, S06, 1
B18, Trade, 2591774.179, 97, S13, B18, 1
B18, Trade, 2591789.696, 90, S09, B18, 1
B18, Trade, 2591797.796, 105, S16, B18, 1
B18, Trade, 2591811.463, 101, S15, B18, 1
B18, Trade, 2591823.479, 94, S12, B18, 1
B18, Trade, 2591832.246, 103, S14, B18, 1
B18, Trade, 2591838.546, 110, B18, S03, 1
B18, Trade, 2591846.646, 99, S07, B18, 1
B18, Trade, 2591857.529, 108, S17, B18, 1
B18, Trade, 2591864.629, 103, S02, B18, 1
B18, Trade, 2591883.079, 108, S17, B18, 1
B18, Trade, 2591887.646, 100, S13, B18, 1
B18, Trade, 2591899.713, 92, S01, B18, 1
B18, Trade, 2591909.029, 109, B18, S17, 1
B18, Trade, 2591916.779, 110, S16, B18, 1
B18, Trade, 2591924.496, 104, S13, B18, 1
B18, Trade, 2591935.046, 105, S15, B18, 1
B18, Trade, 2591947.746, 102, S15, B18, 1
B18, Trade, 2591956.529, 95, S04, B18, 1
B18, Trade, 2591965.913, 97, S07, B18, 1
B18, Trade, 2591982.846, 108, S17, B18, 1
B18, Trade, 2591987.146, 111, B18, S16, 1
B18, Trade, 2591998.079, 95, S10, B18, 1
B19, 100
B19, Trade, 2590928.913, 106, B19, S15, 1
B19, Trade, 2590939.479, 102, B19, S07, 1
B19, Trade, 2590947.579, 113, B19, S14, 1
B19, Trade, 2590966.279, 103, S14, B19, 1
B19, Trade, 2590973.796, 84, B19, S00, 1
B19, Trade, 2590990.563, 94, B19, S05, 1
B19, Trade, 2590995.029, 114, B19, S00, 1
B19, Trade, 2591017.096, 106, B19, S15, 1
B19, Trade, 2591020.696, 102, B19, S05, 1
B19, Trade, 2591021.696, 100, B19, S11, 1
B19, Trade, 2591042.263, 105, B19, S06, 1
B19, Trade, 2591051.713, 101, B19, S09, 1
B19, Trade, 2591063.696, 99, B19, S03, 1
B19, Trade, 2591067.579, 98, B19, S08, 1
B19, Trade, 2591075.713, 97, B19, S03, 1
B19, Trade, 2591090.496, 102, S01, B19, 1
B19, Trade, 2591098.879, 114, S13, B19, 1
B19, Trade, 2591106.379, 100, S13, B19, 1
B19, Trade, 2591116.763, 98, B19, S06, 1
B19, Trade, 2591128.179, 89, B19, S06, 1
B19, Trade, 2591145.063, 92, B19, S03, 1
B19, Trade, 2591152.863, 104, B19, S05, 1
B19, Trade, 2591155.546, 109, B19, S00, 1
B19, Trade, 2591162.946, 100, S02, B19, 1
B19, Trade, 2591177.163, 101, B19, S04, 1
B19, Trade, 2591188.329, 108, S17, B19, 1
B19, Trade, 2591196.713, 96, B19, S04, 1
B19, Trade, 2591211.929, 107, B19, S11, 1
B19, Trade, 2591223.446, 96, B19, S08, 1
B19, Trade, 2591231.729, 103, B19, S04, 1
B19, Trade, 2591232.196, 101, B19, S06, 1
B19, Trade, 2591250.496, 106, B19, S16, 1
B19, Trade, 2591259.729, 90, B19, S11, 1
B19, Trade, 2591269.263, 103, B19, S08, 1
B19, Trade, 2591277.663, 102, B19, S08, 1
B19, Trade, 2591287.229, 93, B19, S03, 1
B19, Trade, 2591297.279, 95, B19, S11, 1
B19, Trade, 2591309.329, 111, S13, B19, 1
B19, Trade, 2591324.979, 103, B19, S11, 1
B19, Trade, 2591331.679, 95, B19, S00, 1
B19, Trade, 2591342.896, 97, B19, S09, 1
B19, Trade, 2591364.263, 104, S14, B19, 1
B19, Trade, 2591381.846, 90, B19, S03, 1
B19, Trade, 2591393.279, 92, B19, S09, 1
B19, Trade, 2591401.963, 102, B19, S11, 1
B19, Trade, 2591417.413, 95, B19, S11, 1
B19, Trade, 2591432.596, 89, S02, B19, 1
B19, Trade, 2591438.929, 105, B19, S01, 1
B19, Trade, 2591447.929, 96, B19, S04, 1
B19, Trade, 2591460.613, 90, B19, S00, 1
B19, Trade, 2591469.529, 105, B19, S00, 1
B19, Trade, 2591483.463, 99, B19, S03, 1
B19, Trade, 2591489.179, 86, B19, S06, 1
B19, Trade, 2591496.996, 109, S17, B19, 1
B19, Trade, 2591505.296, 85, B19, S05, 1
B19, Trade, 2591521.863, 95, B19, S09, 1
B19, Trade, 2591529.913, 92, B19, S08, 1
B19, Trade, 2591533.796, 99, B19, S10, 1
B19, Trade, 2591546.479, 103, B19, S03, 1
B19, Trade, 2591562.296, 93, B19, S00, 1
B19, Trade, 2591566.546, 94, B19, S09, 1
B19, Trade, 2591575.079, 104, S07, B19, 1
B19, Trade, 2591589.263, 96, B19, S05, 1
B19, Trade, 2591603.996, 94, B19, S11, 1
B19, Trade, 2591612.213, 93, B19, S11, 1
B19, Trade, 2591624.646, 95, B19, S06, 1
B19, Trade, 2591630.346, 108, B19, S16, 1
B19, Trade, 2591635.196, 91, B19, S03, 1
B19, Trade, 2591650.913, 103, B19, S03, 1
B19, Trade, 2591655.996, 102, B19, S13, 1
B19, Trade, 2591669.546, 93, B19, S06, 1
B19, Trade, 2591672.929, 95, S04, B19, 1
B19, Trade, 2591690.013, 99, B19, S03, 1
B19, Trade, 2591696.179, 104, B19, S06, 1
B19, Trade, 2591708.713, 100, B19, S07, 1
B19, Trade, 2591719.663, 111, B19, S14, 1
B19, Trade, 2591735.413, 102, S15, B19, 1
B19, Trade, 2591748.079, 102, B19, S05, 1
B19, Trade, 2591766.313, 105, B19, S00, 1
B19, Trade, 2591783.379, 91, S12, B19, 1
B19, Trade, 2591789.313, 88, B19, S06, 1
B19, Trade, 2591802.696, 104, B19, S11, 1
B19, Trade, 2591813.946, 109, B19, S04, 1
B19, Trade, 2591817.796, 89, S11, B19, 1
B19, Trade, 2591832.113, 94, B19, S03, 1
B19, Trade, 2591844.546, 101, S04, B19, 1
B19, Trade, 2591856.046, 100, B19, S01, 1
B19, Trade, 2591864.879, 102, B19, S08, 1
B19, Trade, 2591876.129, 102, B19, S07, 1
B19, Trade, 2591893.479, 100, B19, S09, 1
B19, Trade, 2591897.063, 86, B19, S00, 1
B19, Trade, 2591914.046, 99, B19, S03, 1
B19, Trade, 2591915.963, 101, B19, S09, 1
B19, Trade, 2591934.096, 91, B19, S00, 1
B19, Trade, 2591938.696, 102, B19, S04, 1
B19, Trade, 2591950.529, 110, B19, S15, 1
B19, Trade, 2591960.129, 97, B19, S11, 1
B19, Trade, 2591976.629, 104, B19, S05, 1
B19, Trade, 2591983.696, 107, B19, S16, 1
B19, Trade, 2591989.779, 110, B19, S02, 1
B20, 100
B20, Trade, 2590979.429, 92, S02, B20, 1
B20, Trade, 2590986.646, 101, S12, B20, 1
B20, Trade, 2591002.129, 105, S01, B20, 1
B20, Trade, 2591004.696, 96, S10, B20, 1
B20, Trade, 2591015.796, 112, S18, B20, 1
B20, Trade, 2591030.663, 105, S13, B20, 1
B20, Trade, 2591035.813, 102, S15, B20, 1
B20, Trade, 2591046.213, 104, S01, B20, 1
B20, Trade, 2591060.079, 99, S02, B20, 1
B20, Trade, 2591068.479, 104, S15, B20, 1
B20, Trade, 2591074.146, 107, S13, B20, 1
B20, Trade, 2591086.363, 96, S11, B20, 1
B20, Trade, 2591097.996, 113, S10, B20, 1
B20, Trade, 2591102.696, 102, S01, B20, 1
B20, Trade, 2591114.546, 113, S04, B20, 1
B20, Trade, 2591126.263, 105, S16, B20, 1
B20, Trade, 2591136.396, 106, S01, B20, 1
B20, Trade, 2591150.796, 95, S07, B20, 1
B20, Trade, 2591159.746, 103, S12, B20, 1
B20, Trade, 2591163.446, 108, S17, B20, 1
B20, Trade, 2591179.179, 105, S16, B20, 1
B20, Trade, 2591183.946, 101, S10, B20, 1
B20, Trade, 2591193.646, 99, S13, B20, 1
B20, Trade, 2591208.479, 108, S17, B20, 1
B20, Trade, 2591223.129, 98, S14, B20, 1
B20, Trade, 2591231.213, 102, S12, B20, 1
B20, Trade, 2591240.979, 103, S01, B20, 1
B20, Trade, 2591247.029, 106, S13, B20, 1
B20, Trade, 2591255.546, 92, S04, B20, 1
B20, Trade, 2591263.863, 105, S02, B20, 1
B20, Trade, 2591282.146, 106, S16, B20, 1
B20, Trade, 2591286.663, 106, S02, B20, 1
B20, Trade, 2591302.746, 109, S14, B20, 1
B20, Trade, 2591306.496, 114, S10, B20, 1
B20, Trade, 2591320.596, 106, S14, B20, 1
B20, Trade, 2591326.129, 111, S02, B20, 1
B20, Trade, 2591338.513, 113, S18, B20, 1
B20, Trade, 2591350.629, 92, S04, B20, 1
B20, Trade, 2591352.346, 105, S14, B20, 1
B20, Trade, 2591374.163, 118, S20, B20, 1
B20, Trade, 2591381.879, 95, S10, B20, 1
B20, Trade, 2591390.563, 91, S12, B20, 1
B20, Trade, 2591395.496, 102, S15, B20, 1
B20, Trade, 2591410.579, 105, S16, B20, 1
B20, Trade, 2591415.279, 113, S18, B20, 1
B20, Trade, 2591424.196, 103, S10, B20, 1
B20, Trade, 2591437.663, 107, S16, B20, 1
B20, Trade, 2591449.646, 108, S17, B20, 1
B20, Trade, 2591454.746, 100, S13, B20, 1
B20, Trade, 2591466.379, 101, S07, B20, 1
B20, Trade, 2591474.263, 104, S04, B20, 1
B20, Trade, 2591489.829, 100, S14, B20, 1
B20, Trade, 2591501.029, 106, S04, B20, 1
B20, Trade, 2591506.146, 104, S15, B20, 1
B20, Trade, 2591516.346, 107, S14, B20, 1
B20, Trade, 2591526.513, 97, S10, B20, 1
B20, Trade, 2591536.946, 106, S04, B20, 1
B20, Trade, 2591543.479, 98, S11, B20, 1
B20, Trade, 2591563.313, 96, S04, B20, 1
B20, Trade, 2591567.146, 98, S10, B20, 1
B20, Trade, 2591583.329, 106, S12, B20, 1
B20, Trade, 2591589.579, 105, S04, B20, 1
B20, Trade, 2591601.413, 93, S10, B20, 1
B20, Trade, 2591609.846, 104, S15, B20, 1
B20, Trade, 2591616.896, 100, S02, B20, 1
B20, Trade, 2591631.779, 114, S17, B20, 1
B20, Trade, 2591640.179, 94, S12, B20, 1
B20, Trade, 2591649.829, 109, S07, B20, 1
B20, Trade, 2591656.713, 104, S07, B20, 1
B20, Trade, 2591666.146, 107, S02, B20, 1
B20, Trade, 2591681.863, 99, S14, B20, 1
B20, Trade, 2591691.646, 108, S17, B20, 1
B20, Trade, 2591695.113, 110, S10, B20, 1
B20, Trade, 2591703.879, 106, S16, B20, 1
B20, Trade, 2591724.663, 107, S13, B20, 1
B20, Trade, 2591726.596, 106, S02, B20, 1
B20, Trade, 2591744.646, 102, S15, B20, 1
B20, Trade, 2591747.396, 105, S04, B20, 1
B20, Trade, 2591755.413, 106, S14, B20, 1
B20, Trade, 2591770.879, 112, S01, B20, 1
B20, Trade, 2591784.696, 106, S15, B20, 1
B20, Trade, 2591796.613, 113, S18, B20, 1
B20, Trade, 2591804.063, 102, S01, B20, 1
B20, Trade, 2591817.029, 98, S14, B20, 1
B20, Trade, 2591825.096, 101, S15, B20, 1
B20, Trade, 2591838.813, 115, S19, B20, 1
B20, Trade, 2591850.346, 99, S04, B20, 1
B20, Trade, 2591863.829, 105, S04, B20, 1
B20, Trade, 2591865.646, 101, S14, B20, 1
B20, Trade, 2591877.313, 101, S15, B20, 1
B20, Trade, 2591892.246, 105, S16, B20, 1
B20, Trade, 2591905.913, 105, S14, B20, 1
B20, Trade, 2591913.213, 106, S10, B20, 1
B20, Trade, 2591916.529, 104, S02, B20, 1
B20, Trade, 2591927.963, 107, S16, B20, 1
B20, Trade, 2591934.779, 98, S04, B20, 1
B20, Trade, 2591955.779, 92, S12, B20, 1
B20, Trade, 2591971.079, 101, S13, B20, 1
B20, Trade, 2591979.213, 105, S01, B20, 1
B20, Trade, 2591986.029, 104, S04, B20, 1
B21, 100
B21, Trade, 2590942.813, 105, S10, B21, 1
B21, Trade, 2590947.296, 112, S01, B21, 1
B21, Trade, 2590953.646, 89, B21, S06, 1
B21, Trade, 2590969.346, 94, B21, S08, 1
B21, Trade, 2590977.013, 89, B21, S03, 1
B21, Trade, 2590986.246, 99, B21, S06, 1
B21, Trade, 2590994.013, 112, S10, B21, 1
B21, Trade, 2591003.463, 94, B21, S06, 1
B21, Trade, 2591018.663, 107, B21, S03, 1
B21, Trade, 2591024.729, 101, B21, S08, 1
B21, Trade, 2591040.979, 106, B21, S07, 1
B21, Trade, 2591052.863, 106, S13, B21, 1
B21, Trade, 2591072.363, 103, B21, S11, 1
B21, Trade, 2591080.129, 99, B21, S12, 1
B21, Trade, 2591090.829, 101, B21, S10, 1
B21, Trade, 2591108.863, 107, B21, S11, 1
B21, Trade, 2591118.029, 102, B21, S03, 1
B21, Trade, 2591128.496, 88, B21, S05, 1
B21, Trade, 2591138.146, 88, B21, S00, 1
B21, Trade, 2591146.663, 90, B21, S06, 1
B21, Trade, 2591161.396, 100, B21, S09, 1
B21, Trade, 2591172.846, 88, S07, B21, 1
B21, Trade, 2591182.579, 89, B21, S06, 1
B21, Trade, 2591200.713, 95, B21, S09, 1
B21, Trade, 2591210.496, 107, B21, S08, 1
B21, Trade, 2591214.813, 101, B21, S08, 1
B21, Trade, 2591224.413, 101, S07, B21, 1
B21, Trade, 2591236.763, 101, B21, S11, 1
B21, Trade, 2591242.963, 102, S12, B21, 1
B21, Trade, 2591267.596, 102, B21, S06, 1
B21, Trade, 2591273.879, 102, B21, S00, 1
B21, Trade, 2591283.813, 89, B21, S05, 1
B21, Trade, 2591304.013, 108, S01, B21, 1
B21, Trade, 2591311.696, 108, B21, S12, 1
B21, Trade, 2591316.213, 92, S12, B21, 1
B21, Trade, 2591322.213, 88, S11, B21, 1
B21, Trade, 2591336.813, 94, S13, B21, 1
B21, Trade, 2591351.696, 90, B21, S05, 1
B21, Trade, 2591362.113, 100, B21, S08, 1
B21, Trade, 2591373.596, 99, B21, S00, 1
B21, Trade, 2591374.313, 100, B21, S08, 1
B21, Trade, 2591385.646, 92, B21, S09, 1
B21, Trade, 2591394.813, 99, B21, S00, 1
B21, Trade, 2591407.429, 102, B21, S13, 1
B21, Trade, 2591419.529, 100, S07, B21, 1
B21, Trade, 2591423.946, 102, B21, S00, 1
B21, Trade, 2591441.863, 99, B21, S10, 1
B21, Trade, 2591452.879, 97, B21, S06, 1
B21, Trade, 2591454.796, 95, B21, S06, 1
B21, Trade, 2591470.879, 105, B21, S11, 1
B21, Trade, 2591480.146, 101, B21, S06, 1
B21, Trade, 2591494.396, 104, B21, S09, 1
B21, Trade, 2591498.346, 109, B21, S15, 1
B21, Trade, 2591511.096, 104, B21, S13, 1
B21, Trade, 2591519.546, 111, S07, B21, 1
B21, Trade, 2591530.129, 92, B21, S03, 1
B21, Trade, 2591542.563, 85, B21, S03, 1
B21, Trade, 2591548.363, 107, S07, B21, 1
B21, Trade, 2591556.213, 96, B21, S06, 1
B21, Trade, 2591570.846, 112, B21, S03, 1
B21, Trade, 2591575.946, 102, S01, B21, 1
B21, Trade, 2591585.463, 98, B21, S08, 1
B21, Trade, 2591598.779, 94, B21, S08, 1
B21, Trade, 2591605.113, 95, B21, S13, 1
B21, Trade, 2591622.146, 94, B21, S12, 1
B21, Trade, 2591629.446, 97, B21, S09, 1
B21, Trade, 2591645.796, 94, B21, S11, 1
B21, Trade, 2591652.179, 106, S01, B21, 1
B21, Trade, 2591658.129, 92, B21, S08, 1
B21, Trade, 2591675.696, 94, B21, S03, 1
B21, Trade, 2591682.113, 97, B21, S06, 1
B21, Trade, 2591694.846, 109, B21, S00, 1
B21, Trade, 2591699.529, 103, B21, S11, 1
B21, Trade, 2591709.046, 99, S02, B21, 1
B21, Trade, 2591720.263, 110, B21, S12, 1
