B00, 0
B01, 0
B02, 0
B03, 1
B03, Trade, 1162327.968, 60, B03, S01, 1
S01, Trade, 2591698.496, 102, B23, S01, 1
S01, Trade, 2591710.846, 93, B13, S01, 1
S01, Trade, 2591723.096, 98, S01, B20, 1
S01, Trade, 2591726.596, 107, S01, B19, 1
S01, Trade, 2591743.413, 110, S01, B29, 1
S01, Trade, 2591751.979, 110, S01, B26, 1
S01, Trade, 2591756.713, 105, B16, S01, 1
S01, Trade, 2591770.763, 105, S01, B29, 1
S01, Trade, 2591788.779, 98, S01, B21, 1
S01, Trade, 2591792.529, 95, S01, B20, 1
S01, Trade, 2591797.279, 109, S01, B23, 1
S01, Trade, 2591817.213, 105, B17, S01, 1
S01, Trade, 2591820.996, 97, S01, B19, 1
S01, Trade, 2591827.696, 101, S01, B19, 1
S01, Trade, 2591840.113, 93, B13, S01, 1
S01, Trade, 2591857.163, 101, B15, S01, 1
S01, Trade, 2591867.763, 97, B17, S01, 1
S01, Trade, 2591883.563, 99, S01, B17, 1
S01, Trade, 2591895.396, 101, B15, S01, 1
S01, Trade, 2591908.763, 118, S01, B25, 1
S01, Trade, 2591925.679, 102, B28, S01, 1
S01, Trade, 2591930.729, 113, S01, B20, 1
S01, Trade, 2591944.113, 104, S01, B24, 1
S01, Trade, 2591948.913, 99, S01, B26, 1
S01, Trade, 2591964.229, 106, S01, B18, 1
S01, Trade, 2591973.329, 107, B20, S01, 1
S01, Trade, 2591987.313, 94, S01, B24, 1
S02, 100
S02, Trade, 2590941.596, 92, S02, B28, 1
S02, Trade, 2590948.529, 98, B20, S02, 1
S02, Trade, 2590967.629, 93, S02, B29, 1
S02, Trade, 2590982.213, 111, S02, B26, 1
S02, Trade, 2590998.246, 104, B28, S02, 1
S02, Trade, 2591009.846, 109, S02, B21, 1
S02, Trade, 2591019.879, 107, S02, B25, 1
S02, Trade, 2591026.446, 100, S02, B19, 1
S02, Trade, 2591036.679, 105, S02, B28, 1
S02, Trade, 2591046.279, 94, B15, S02, 1
S02, Trade, 2591059.129, 107, S02, B18, 1
S02, Trade, 2591063.979, 111, S02, B21, 1
S02, Trade, 2591082.513, 116, S02, B20, 1
S02, Trade, 2591092.679, 101, B15, S02, 1
S02, Trade, 2591106.313, 94, B23, S02, 1
S02, Trade, 2591119.246, 108, S02, B26, 1
S02, Trade, 2591124.179, 99, S02, B15, 1
S02, Trade, 2591141.396, 103, S02, B25, 1
S02, Trade, 2591145.863, 106, S02, B28, 1
S02, Trade, 2591163.896, 100, B20, S02, 1
S02, Trade, 2591170.479, 92, S02, B29, 1
S02, Trade, 2591181.679, 101, S02, B29, 1
S02, Trade, 2591190.179, 94, S02, B23, 1
S02, Trade, 2591195.429, 102, B20, S02, 1
S02, Trade, 2591209.663, 102, S02, B25, 1
S02, Trade, 2591221.496, 113, S02, B26, 1
S02, Trade, 2591228.213, 101, S02, B21, 1
S02, Trade, 2591238.679, 107, S02, B29, 1
S02, Trade, 2591246.479, 99, S02, B19, 1
S02, Trade, 2591258.229, 114, S02, B22, 1
S02, Trade, 2591264.663, 98, B14, S02, 1
S02, Trade, 2591279.846, 107, S02, B29, 1
S02, Trade, 2591290.929, 100, S02, B19, 1
S02, Trade, 2591295.896, 93, S02, B25, 1
S02, Trade, 2591302.513, 105, B27, S02, 1
S02, Trade, 2591316.446, 97, S02, B29, 1
S02, Trade, 2591330.846, 104, S02, B26, 1
S02, Trade, 2591336.596, 97, S02, B14, 1
S02, Trade, 2591355.513, 111, S02, B19, 1
S02, Trade, 2591364.263, 99, S02, B26, 1
S02, Trade, 2591385.779, 111, S02, B19, 1
S02, Trade, 2591388.779, 106, B17, S02, 1
S02, Trade, 2591400.063, 105, B16, S02, 1
S02, Trade, 2591412.763, 110, B27, S02, 1
S02, Trade, 2591420.563, 111, S02, B26, 1
S02, Trade, 2591432.296, 111, S02, B24, 1
S02, Trade, 2591434.846, 115, B19, S02, 1
S02, Trade, 2591445.846, 105, S02, B29, 1
S02, Trade, 2591455.796, 107, S02, B25, 1
S02, Trade, 2591470.846, 105, B17, S02, 1
S02, Trade, 2591482.346, 109, S02, B22, 1
S02, Trade, 2591488.896, 107, S02, B27, 1
S02, Trade, 2591502.996, 110, S02, B19, 1
S02, Trade, 2591507.529, 109, S02, B26, 1
S02, Trade, 2591519.096, 108, S02, B21, 1
S02, Trade, 2591532.346, 94, B23, S02, 1
S02, Trade, 2591545.763, 102, S02, B26, 1
S02, Trade, 2591551.279, 109, S02, B19, 1
S02, Trade, 2591565.813, 109, S02, B25, 1
S02, Trade, 2591571.029, 102, S02, B24, 1
S02, Trade, 2591580.813, 108, B28, S02, 1
S02, Trade, 2591588.196, 97, S02, B29, 1
S02, Trade, 2591603.329, 100, S02, B19, 1
S02, Trade, 2591604.479, 99, B23, S02, 1
S02, Trade, 2591626.946, 108, S02, B19, 1
S02, Trade, 2591629.079, 99, B20, S02, 1
S02, Trade, 2591644.613, 105, S02, B21, 1
S02, Trade, 2591653.529, 106, S02, B26, 1
S02, Trade, 2591661.096, 101, S02, B24, 1
S02, Trade, 2591669.329, 97, S02, B26, 1
S02, Trade, 2591686.096, 99, S02, B27, 1
S02, Trade, 2591691.929, 111, S02, B28, 1
S02, Trade, 2591705.296, 112, S02, B19, 1
S02, Trade, 2591709.796, 95, B22, S02, 1
S02, Trade, 2591721.196, 96, B22, S02, 1
S02, Trade, 2591733.029, 109, S02, B25, 1
S02, Trade, 2591737.029, 107, S02, B25, 1
S02, Trade, 2591747.463, 107, B27, S02, 1
S02, Trade, 2591755.229, 112, S02, B19, 1
S02, Trade, 2591765.179, 112, S02, B26, 1
S02, Trade, 2591785.463, 104, S02, B26, 1
S02, Trade, 2591809.163, 109, S02, B25, 1
S02, Trade, 2591824.329, 107, S02, B24, 1
S02, Trade, 2591831.996, 98, S02, B27, 1
S02, Trade, 2591841.063, 91, S02, B22, 1
S02, Trade, 2591854.046, 111, S02, B28, 1
S02, Trade, 2591858.663, 122, S02, B24, 1
S02, Trade, 2591864.779, 100, B27, S02, 1
S02, Trade, 2591880.146, 107, B20, S02, 1
S02, Trade, 2591884.246, 100, S02, B29, 1
S02, Trade, 2591904.546, 103, B23, S02, 1
S02, Trade, 2591906.329, 104, S02, B18, 1
S02, Trade, 2591914.796, 104, B20, S02, 1
S02, Trade, 2591926.679, 101, B15, S02, 1
S02, Trade, 2591935.779, 106, S02, B20, 1
S02, Trade, 2591955.129, 104, S02, B25, 1
S02, Trade, 2591964.563, 106, S02, B25, 1
S02, Trade, 2591967.696, 107, S02, B29, 1
S02, Trade, 2591984.263, 101, B15, S02, 1
S02, Trade, 2591993.829, 97, S02, B18, 1
S03, 100
S03, Trade, 2590974.196, 101, B22, S03, 1
S03, Trade, 2590991.679, 96, B14, S03, 1
S03, Trade, 2591002.779, 98, B15, S03, 1
S03, Trade, 2591020.913, 91, B12, S03, 1
S03, Trade, 2591024.979, 98, B28, S03, 1
S03, Trade, 2591032.813, 103, B23, S03, 1
S03, Trade, 2591042.913, 102, B20, S03, 1
S03, Trade, 2591052.379, 108, B23, S03, 1
S03, Trade, 2591067.746, 101, B15, S03, 1
S03, Trade, 2591076.813, 92, B28, S03, 1
S03, Trade, 2591083.563, 112, B18, S03, 1
S03, Trade, 2591097.296, 110, B23, S03, 1
S03, Trade, 2591107.946, 87, B11, S03, 1
S03, Trade, 2591121.863, 96, B20, S03, 1
S03, Trade, 2591123.979, 99, B27, S03, 1
S03, Trade, 2591139.013, 108, B17, S03, 1
S03, Trade, 2591148.729, 94, B13, S03, 1
S03, Trade, 2591160.196, 105, B16, S03, 1
S03, Trade, 2591163.929, 98, B14, S03, 1
S03, Trade, 2591179.879, 100, B15, S03, 1
S03, Trade, 2591182.646, 97, B14, S03, 1
S03, Trade, 2591192.079, 96, B16, S03, 1
S03, Trade, 2591213.463, 98, B14, S03, 1
S03, Trade, 2591220.629, 100, B16, S03, 1
S03, Trade, 2591225.529, 101, B15, S03, 1
S03, Trade, 2591237.613, 108, B22, S03, 1
S03, Trade, 2591245.279, 94, B22, S03, 1
S03, Trade, 2591260.879, 105, B16, S03, 1
S03, Trade, 2591269.163, 97, B27, S03, 1
S03, Trade, 2591280.796, 105, B16, S03, 1
S03, Trade, 2591288.863, 100, B22, S03, 1
S03, Trade, 2591296.163, 90, B12, S03, 1
S03, Trade, 2591312.713, 98, B14, S03, 1
S03, Trade, 2591316.796, 95, B20, S03, 1
S03, Trade, 2591331.363, 93, B17, S03, 1
S03, Trade, 2591336.413, 90, B12, S03, 1
S03, Trade, 2591351.946, 102, B28, S03, 1
S03, Trade, 2591353.146, 104, B16, S03, 1
S03, Trade, 2591370.846, 96, B23, S03, 1
S03, Trade, 2591376.613, 101, B28, S03, 1
S03, Trade, 2591383.279, 99, B20, S03, 1
S03, Trade, 2591400.496, 101, B15, S03, 1
S03, Trade, 2591408.579, 98, B23, S03, 1
S03, Trade, 2591413.746, 101, B15, S03, 1
S03, Trade, 2591424.863, 105, B23, S03, 1
S03, Trade, 2591441.529, 94, B13, S03, 1
S03, Trade, 2591450.013, 91, B12, S03, 1
S03, Trade, 2591452.763, 92, B15, S03, 1
S03, Trade, 2591469.979, 97, B15, S03, 1
S03, Trade, 2591476.913, 92, B13, S03, 1
S03, Trade, 2591489.813, 107, B18, S03, 1
S03, Trade, 2591495.779, 98, B14, S03, 1
S03, Trade, 2591503.429, 91, B12, S03, 1
S03, Trade, 2591521.663, 101, B15, S03, 1
S03, Trade, 2591527.196, 105, B16, S03, 1
S03, Trade, 2591541.479, 96, B14, S03, 1
S03, Trade, 2591546.596, 101, B28, S03, 1
S03, Trade, 2591556.029, 106, B20, S03, 1
S03, Trade, 2591566.879, 100, B27, S03, 1
S03, Trade, 2591579.129, 109, B27, S03, 1
S03, Trade, 2591592.429, 103, B20, S03, 1
S03, Trade, 2591603.596, 99, B28, S03, 1
S03, Trade, 2591612.229, 103, B22, S03, 1
S03, Trade, 2591613.379, 102, B16, S03, 1
S03, Trade, 2591625.679, 103, B22, S03, 1
S03, Trade, 2591637.979, 104, B28, S03, 1
S03, Trade, 2591646.196, 83, B20, S03, 1
S03, Trade, 2591661.396, 101, B23, S03, 1
S03, Trade, 2591672.379, 98, B14, S03, 1
S03, Trade, 2591675.813, 103, B28, S03, 1
S03, Trade, 2591691.946, 110, B23, S03, 1
S03, Trade, 2591699.579, 104, B27, S03, 1
S03, Trade, 2591711.779, 92, B15, S03, 1
S03, Trade, 2591723.563, 99, B16, S03, 1
S03, Trade, 2591731.063, 93, B13, S03, 1
S03, Trade, 2591739.029, 105, B20, S03, 1
S03, Trade, 2591754.213, 104, B28, S03, 1
S03, Trade, 2591762.179, 92, B23, S03, 1
S03, Trade, 2591765.663, 100, B28, S03, 1
S03, Trade, 2591782.129, 112, B18, S03, 1
S03, Trade, 2591787.546, 98, B14, S03, 1
S03, Trade, 2591798.679, 98, B14, S03, 1
S03, Trade, 2591813.596, 98, B16, S03, 1
S03, Trade, 2591823.579, 96, B27, S03, 1
S03, Trade, 2591828.646, 98, B14, S03, 1
S03, Trade, 2591839.513, 95, B28, S03, 1
S03, Trade, 2591849.696, 114, B20, S03, 1
S03, Trade, 2591858.929, 114, B19, S03, 1
S03, Trade, 2591864.396, 101, B15, S03, 1
S03, Trade, 2591882.129, 96, B14, S03, 1
S03, Trade, 2591892.646, 106, B28, S03, 1
S03, Trade, 2591900.913, 99, B22, S03, 1
S03, Trade, 2591914.063, 104, B27, S03, 1
S03, Trade, 2591928.563, 94, B13, S03, 1
S03, Trade, 2591943.396, 94, B13, S03, 1
S03, Trade, 2591950.313, 92, B28, S03, 1
S03, Trade, 2591955.046, 103, B20, S03, 1
S03, Trade, 2591965.513, 103, B23, S03, 1
S03, Trade, 2591984.379, 97, B14, S03, 1
S03, Trade, 2591987.996, 87, B11, S03, 1
S04, 100
S04, Trade, 2591000.763, 105, B16, S04, 1
S04, Trade, 2591007.179, 98, B14, S04, 1
S04, Trade, 2591015.513, 92, B28, S04, 1
S04, Trade, 2591023.329, 90, B12, S04, 1
S04, Trade, 2591039.379, 98, B14, S04, 1
S04, Trade, 2591042.796, 103, B28, S04, 1
S04, Trade, 2591058.529, 101, B15, S04, 1
S04, Trade, 2591067.096, 105, B16, S04, 1
S04, Trade, 2591072.963, 101, B22, S04, 1
S04, Trade, 2591087.646, 102, B16, S04, 1
S04, Trade, 2591097.646, 109, B27, S04, 1
S04, Trade, 2591107.296, 92, B22, S04, 1
S04, Trade, 2591116.463, 105, B22, S04, 1
S04, Trade, 2591127.813, 111, B18, S04, 1
S04, Trade, 2591131.863, 98, B14, S04, 1
S04, Trade, 2591147.346, 101, B15, S04, 1
S04, Trade, 2591162.613, 101, B22, S04, 1
S04, Trade, 2591168.546, 95, B15, S04, 1
S04, Trade, 2591173.146, 96, B15, S04, 1
S04, Trade, 2591188.179, 93, B13, S04, 1
S04, Trade, 2591200.113, 105, B16, S04, 1
S04, Trade, 2591204.429, 97, B14, S04, 1
S04, Trade, 2591212.996, 108, B20, S04, 1
S04, Trade, 2591225.146, 105, B16, S04, 1
S04, Trade, 2591241.779, 102, B20, S04, 1
S04, Trade, 2591244.529, 101, B20, S04, 1
S04, Trade, 2591260.729, 105, B17, S04, 1
S04, Trade, 2591265.163, 91, B13, S04, 1
S04, Trade, 2591272.513, 99, B22, S04, 1
S04, Trade, 2591286.079, 104, B22, S04, 1
S04, Trade, 2591296.196, 88, B23, S04, 1
S04, Trade, 2591309.629, 100, B28, S04, 1
S04, Trade, 2591318.163, 97, B22, S04, 1
S04, Trade, 2591331.113, 98, B14, S04, 1
S04, Trade, 2591337.213, 86, B22, S04, 1
S04, Trade, 2591342.829, 102, B20, S04, 1
S04, Trade, 2591360.379, 105, B16, S04, 1
S04, Trade, 2591367.863, 103, B16, S04, 1
S04, Trade, 2591381.429, 97, B27, S04, 1
S04, Trade, 2591389.013, 103, B28, S04, 1
S04, Trade, 2591394.946, 103, B22, S04, 1
S04, Trade, 2591412.963, 105, B22, S04, 1
S04, Trade, 2591420.613, 93, B13, S04, 1
S04, Trade, 2591424.413, 108, B22, S04, 1
S04, Trade, 2591439.263, 105, B16, S04, 1
S04, Trade, 2591445.213, 90, B12, S04, 1
S04, Trade, 2591455.446, 101, B16, S04, 1
S04, Trade, 2591463.029, 108, B23, S04, 1
S04, Trade, 2591482.246, 108, B23, S04, 1
S04, Trade, 2591486.713, 110, B28, S04, 1
S04, Trade, 2591501.963, 94, B13, S04, 1
S04, Trade, 2591505.196, 98, B14, S04, 1
S04, Trade, 2591526.996, 109, B27, S04, 1
S04, Trade, 2591533.613, 92, B17, S04, 1
S04, Trade, 2591542.113, 98, B17, S04, 1
S04, Trade, 2591544.113, 97, B28, S04, 1
S04, Trade, 2591556.896, 96, B14, S04, 1
S04, Trade, 2591570.163, 93, B13, S04, 1
S04, Trade, 2591582.746, 108, B23, S04, 1
S04, Trade, 2591586.629, 97, B15, S04, 1
S04, Trade, 2591595.896, 113, B23, S04, 1
S04, Trade, 2591605.729, 97, B14, S04, 1
S04, Trade, 2591614.263, 115, B19, S04, 1
S04, Trade, 2591627.813, 102, B27, S04, 1
S04, Trade, 2591641.213, 102, B17, S04, 1
S04, Trade, 2591643.629, 97, B14, S04, 1
S04, Trade, 2591654.779, 105, B20, S04, 1
S04, Trade, 2591665.813, 105, B22, S04, 1
S04, Trade, 2591678.396, 101, B15, S04, 1
S04, Trade, 2591693.629, 92, B13, S04, 1
S04, Trade, 2591703.029, 105, B16, S04, 1
S04, Trade, 2591706.713, 104, B20, S04, 1
S04, Trade, 2591719.146, 97, B15, S04, 1
S04, Trade, 2591730.129, 101, B15, S04, 1
S04, Trade, 2591740.679, 101, B15, S04, 1
S04, Trade, 2591757.229, 104, B17, S04, 1
S04, Trade, 2591769.763, 94, B28, S04, 1
S04, Trade, 2591782.996, 101, B15, S04, 1
S04, Trade, 2591788.313, 94, B23, S04, 1
S04, Trade, 2591805.946, 101, B15, S04, 1
S04, Trade, 2591810.663, 106, B20, S04, 1
S04, Trade, 2591821.446, 91, B12, S04, 1
S04, Trade, 2591824.729, 96, B28, S04, 1
S04, Trade, 2591836.296, 99, B28, S04, 1
S04, Trade, 2591850.996, 122, B21, S04, 1
S04, Trade, 2591855.063, 105, B16, S04, 1
S04, Trade, 2591869.446, 99, B27, S04, 1
S04, Trade, 2591880.196, 101, B15, S04, 1
S04, Trade, 2591884.963, 96, B22, S04, 1
S04, Trade, 2591894.246, 106, B27, S04, 1
S04, Trade, 2591905.146, 98, B14, S04, 1
S04, Trade, 2591919.696, 98, B14, S04, 1
S04, Trade, 2591932.046, 115, B28, S04, 1
S04, Trade, 2591941.213, 113, B22, S04, 1
S04, Trade, 2591945.763, 95, B23, S04, 1
S04, Trade, 2591963.196, 101, B27, S04, 1
S04, Trade, 2591974.113, 101, B15, S04, 1
S04, Trade, 2591979.696, 105, B16, S04, 1
S04, Trade, 2591993.329, 95, B20, S04, 1
S04, Trade, 2591997.813, 109, B27, S04, 1
S05, 100
S05, Trade, 2590968.296, 93, B20, S05, 1
S05, Trade, 2590981.563, 98, B14, S05, 1
S05, Trade, 2590982.829, 103, B17, S05, 1
S05, Trade, 2590996.679, 100, B20, S05, 1
S05, Trade, 2591013.413, 105, B16, S05, 1
S05, Trade, 2591019.329, 104, B20, S05, 1
S05, Trade, 2591024.096, 88, B22, S05, 1
S05, Trade, 2591040.496, 92, B22, S05, 1
S05, Trade, 2591051.579, 107, B22, S05, 1
S05, Trade, 2591058.746, 98, B17, S05, 1
S05, Trade, 2591061.863, 100, B27, S05, 1
S05, Trade, 2591073.896, 96, B23, S05, 1
S05, Trade, 2591089.729, 104, B23, S05, 1
S05, Trade, 2591098.229, 105, B16, S05, 1
S05, Trade, 2591109.979, 94, B13, S05, 1
S05, Trade, 2591112.396, 96, B16, S05, 1
S05, Trade, 2591122.196, 91, B13, S05, 1
S05, Trade, 2591141.579, 101, B15, S05, 1
S05, Trade, 2591149.796, 90, B12, S05, 1
S05, Trade, 2591153.096, 101, B17, S05, 1
S05, Trade, 2591168.813, 93, B13, S05, 1
S05, Trade, 2591179.163, 98, B16, S05, 1
S05, Trade, 2591188.129, 97, B14, S05, 1
S05, Trade, 2591201.979, 104, B22, S05, 1
S05, Trade, 2591209.179, 101, B28, S05, 1
S05, Trade, 2591213.813, 99, B27, S05, 1
S05, Trade, 2591226.163, 98, B14, S05, 1
S05, Trade, 2591236.979, 108, B23, S05, 1
S05, Trade, 2591253.829, 102, B27, S05, 1
S05, Trade, 2591268.829, 98, B15, S05, 1
S05, Trade, 2591276.379, 106, B20, S05, 1
S05, Trade, 2591283.129, 109, B23, S05, 1
S05, Trade, 2591294.179, 92, B20, S05, 1
S05, Trade, 2591308.813, 105, B16, S05, 1
S05, Trade, 2591322.529, 104, B16, S05, 1
S05, Trade, 2591322.996, 101, B15, S05, 1
S05, Trade, 2591335.313, 93, B13, S05, 1
S05, Trade, 2591349.996, 103, B27, S05, 1
S05, Trade, 2591356.446, 113, B22, S05, 1
S05, Trade, 2591372.229, 93, B13, S05, 1
S05, Trade, 2591377.963, 89, B12, S05, 1
S05, Trade, 2591383.796, 98, B14, S05, 1
S05, Trade, 2591393.963, 105, B28, S05, 1
S05, Trade, 2591403.229, 94, B13, S05, 1
S05, Trade, 2591416.229, 101, B16, S05, 1
S05, Trade, 2591424.546, 106, B28, S05, 1
S05, Trade, 2591440.679, 99, B15, S05, 1
S05, Trade, 2591452.596, 91, B22, S05, 1
S05, Trade, 2591456.579, 102, B27, S05, 1
S05, Trade, 2591463.279, 107, B28, S05, 1
S05, Trade, 2591483.046, 105, B16, S05, 1
S05, Trade, 2591491.296, 105, B16, S05, 1
S05, Trade, 2591497.729, 112, B20, S05, 1
S05, Trade, 2591509.663, 100, B22, S05, 1
S05, Trade, 2591519.663, 103, B28, S05, 1
S05, Trade, 2591530.113, 98, B14, S05, 1
S05, Trade, 2591537.979, 98, B16, S05, 1
S05, Trade, 2591550.863, 104, B27, S05, 1
S05, Trade, 2591556.363, 105, B16, S05, 1
S05, Trade, 2591572.129, 97, B16, S05, 1
S05, Trade, 2591584.079, 101, B15, S05, 1
S05, Trade, 2591584.613, 97, B14, S05, 1
S05, Trade, 2591601.013, 100, B22, S05, 1
S05, Trade, 2591605.763, 92, B13, S05, 1
S05, Trade, 2591617.146, 102, B27, S05, 1
S05, Trade, 2591625.763, 102, B16, S05, 1
S05, Trade, 2591642.413, 101, B15, S05, 1
S05, Trade, 2591644.113, 94, B13, S05, 1
S05, Trade, 2591654.579, 105, B27, S05, 1
S05, Trade, 2591671.129, 113, B20, S05, 1
S05, Trade, 2591678.863, 102, B20, S05, 1
S05, Trade, 2591693.479, 95, B15, S05, 1
S05, Trade, 2591693.963, 87, B11, S05, 1
S05, Trade, 2591707.546, 101, B15, S05, 1
S05, Trade, 2591715.596, 100, B28, S05, 1
S05, Trade, 2591727.529, 106, B27, S05, 1
S05, Trade, 2591735.413, 107, B28, S05, 1
S05, Trade, 2591748.929, 106, B22, S05, 1
S05, Trade, 2591753.313, 109, B23, S05, 1
S05, Trade, 2591768.863, 91, B13, S05, 1
S05, Trade, 2591782.596, 105, B16, S05, 1
S05, Trade, 2591785.513, 101, B23, S05, 1
S05, Trade, 2591799.096, 91, B12, S05, 1
S05, Trade, 2591806.079, 87, B11, S05, 1
S05, Trade, 2591818.796, 97, B16, S05, 1
S05, Trade, 2591826.429, 103, B22, S05, 1
S05, Trade, 2591836.646, 93, B13, S05, 1
S05, Trade, 2591854.929, 109, B18, S05, 1
S05, Trade, 2591867.996, 94, B13, S05, 1
S05, Trade, 2591884.079, 98, B23, S05, 1
S05, Trade, 2591896.396, 98, B14, S05, 1
S05, Trade, 2591912.363, 105, B16, S05, 1
S05, Trade, 2591917.379, 101, B15, S05, 1
S05, Trade, 2591934.513, 112, B18, S05, 1
S05, Trade, 2591935.679, 107, B28, S05, 1
S05, Trade, 2591949.079, 93, B15, S05, 1
S05, Trade, 2591957.613, 102, B16, S05, 1
S05, Trade, 2591969.163, 105, B16, S05, 1
S05, Trade, 2591975.296, 99, B27, S05, 1
S05, Trade, 2591985.896, 94, B13, S05, 1
S06, 100
S06, Trade, 2590966.146, 94, S06, B13, 1
S06, Trade, 2590974.363, 109, S06, B24, 1
S06, Trade, 2590984.863, 102, B16, S06, 1
S06, Trade, 2590997.246, 105, S06, B19, 1
S06, Trade, 2591003.613, 101, S06, B26, 1
S06, Trade, 2591022.746, 106, S06, B18, 1
S06, Trade, 2591031.946, 102, S06, B27, 1
S06, Trade, 2591042.263, 103, S06, B27, 1
S06, Trade, 2591051.063, 110, S06, B25, 1
S06, Trade, 2591059.029, 106, S06, B19, 1
S06, Trade, 2591070.613, 103, S06, B28, 1
S06, Trade, 2591074.379, 98, S06, B25, 1
S06, Trade, 2591092.379, 103, S06, B22, 1
S06, Trade, 2591102.513, 105, S06, B19, 1
S06, Trade, 2591111.363, 96, B27, S06, 1
S06, Trade, 2591131.513, 114, S06, B26, 1
S06, Trade, 2591137.396, 109, B23, S06, 1
S06, Trade, 2591149.363, 92, B27, S06, 1
S06, Trade, 2591163.446, 101, B27, S06, 1
S06, Trade, 2591170.796, 92, S06, B28, 1
S06, Trade, 2591184.413, 97, S06, B25, 1
S06, Trade, 2591203.479, 110, S06, B21, 1
S06, Trade, 2591208.329, 101, S06, B15, 1
S06, Trade, 2591224.129, 104, S06, B29, 1
S06, Trade, 2591240.263, 103, B27, S06, 1
S06, Trade, 2591245.313, 97, S06, B17, 1
S06, Trade, 2591264.213, 101, B15, S06, 1
S06, Trade, 2591275.679, 108, S06, B25, 1
S06, Trade, 2591288.313, 99, B15, S06, 1
S06, Trade, 2591297.946, 95, S06, B19, 1
S06, Trade, 2591305.296, 109, S06, B19, 1
S06, Trade, 2591321.379, 102, S06, B24, 1
S06, Trade, 2591336.779, 97, S06, B24, 1
S06, Trade, 2591342.329, 111, S06, B25, 1
S06, Trade, 2591346.146, 102, S06, B23, 1
S06, Trade, 2591362.346, 101, B15, S06, 1
S06, Trade, 2591369.696, 105, S06, B19, 1
S06, Trade, 2591376.829, 104, S06, B19, 1
S06, Trade, 2591388.079, 108, S06, B21, 1
S06, Trade, 2591402.313, 98, B20, S06, 1
S06, Trade, 2591404.979, 101, S06, B24, 1
S06, Trade, 2591416.979, 102, S06, B24, 1
S06, Trade, 2591423.796, 109, B27, S06, 1
S06, Trade, 2591444.096, 108, B27, S06, 1
S06, Trade, 2591446.463, 103, S06, B19, 1
S06, Trade, 2591456.946, 102, S06, B28, 1
S06, Trade, 2591468.196, 105, S06, B21, 1
S06, Trade, 2591485.413, 110, S06, B22, 1
S06, Trade, 2591491.729, 105, S06, B19, 1
S06, Trade, 2591501.463, 98, B16, S06, 1
S06, Trade, 2591507.996, 108, S06, B27, 1
S06, Trade, 2591522.296, 102, B23, S06, 1
S06, Trade, 2591525.179, 113, S06, B21, 1
S06, Trade, 2591543.896, 101, S06, B24, 1
S06, Trade, 2591547.713, 101, B23, S06, 1
S06, Trade, 2591560.546, 112, S06, B18, 1
S06, Trade, 2591571.963, 97, B20, S06, 1
S06, Trade, 2591578.346, 108, B23, S06, 1
S06, Trade, 2591589.113, 97, S06, B19, 1
S06, Trade, 2591602.079, 100, S06, B15, 1
S06, Trade, 2591604.346, 101, S06, B29, 1
S06, Trade, 2591621.746, 106, B20, S06, 1
S06, Trade, 2591623.063, 105, S06, B17, 1
S06, Trade, 2591641.846, 103, S06, B26, 1
S06, Trade, 2591645.779, 103, S06, B18, 1
S06, Trade, 2591659.696, 101, S06, B21, 1
S06, Trade, 2591667.763, 99, S06, B25, 1
S06, Trade, 2591681.213, 100, S06, B18, 1
S06, Trade, 2591687.163, 100, S06, B29, 1
S06, Trade, 2591695.829, 108, S06, B19, 1
S06, Trade, 2591714.396, 102, S06, B19, 1
S06, Trade, 2591719.646, 101, S06, B26, 1
S06, Trade, 2591734.146, 109, S06, B19, 1
S06, Trade, 2591740.629, 104, S06, B29, 1
S06, Trade, 2591757.713, 102, S06, B27, 1
S06, Trade, 2591760.863, 95, S06, B26, 1
S06, Trade, 2591767.979, 104, S06, B19, 1
S06, Trade, 2591779.446, 112, S06, B20, 1
S06, Trade, 2591791.796, 96, B16, S06, 1
S06, Trade, 2591795.213, 99, S06, B29, 1
S06, Trade, 2591813.763, 105, S06, B19, 1
S06, Trade, 2591820.379, 96, S06, B22, 1
S06, Trade, 2591827.263, 102, B23, S06, 1
S06, Trade, 2591838.729, 102, S06, B24, 1
S06, Trade, 2591846.296, 110, S06, B25, 1
S06, Trade, 2591856.579, 103, S06, B21, 1
S06, Trade, 2591871.779, 114, S06, B21, 1
S06, Trade, 2591881.913, 106, S06, B25, 1
S06, Trade, 2591892.479, 107, B23, S06, 1
S06, Trade, 2591896.829, 97, B17, S06, 1
S06, Trade, 2591905.113, 103, S06, B28, 1
S06, Trade, 2591915.663, 104, S06, B19, 1
S06, Trade, 2591925.879, 102, S06, B27, 1
S06, Trade, 2591936.729, 102, S06, B29, 1
S06, Trade, 2591953.129, 97, S06, B23, 1
S06, Trade, 2591963.979, 102, S06, B22, 1
S06, Trade, 2591969.763, 106, S06, B28, 1
S06, Trade, 2591984.913, 101, S06, B17, 1
S06, Trade, 2591993.763, 96, B22, S06, 1
S06, Trade, 2591997.529, 113, S06, B29, 1
S07, 100
S07, Trade, 2590912.279, 106, S07, B19, 1
S07, Trade, 2590927.879, 103, B27, S07, 1
S07, Trade, 2590940.946, 95, B15, S07, 1
S07, Trade, 2590949.713, 98, B23, S07, 1
S07, Trade, 2590953.579, 98, S07, B29, 1
S07, Trade, 2590969.296, 100, S07, B26, 1
S07, Trade, 2590985.113, 101, B15, S07, 1
S07, Trade, 2591002.963, 100, S07, B29, 1
