B00, 0
B01, 0
B02, 0
B03, 0
B04, 1
B04, Trade, 971882.418, 63, B04, S02, 1
S01, Trade, 2591224.829, 100, B20, S01, 1
S01, Trade, 2591233.379, 89, S01, B27, 1
S01, Trade, 2591239.113, 93, B25, S01, 1
S01, Trade, 2591247.513, 107, S01, B28, 1
S01, Trade, 2591256.263, 86, B11, S01, 1
S01, Trade, 2591265.729, 89, S01, B21, 1
S01, Trade, 2591281.479, 107, B17, S01, 1
S01, Trade, 2591287.329, 95, S01, B26, 1
S01, Trade, 2591300.629, 95, S01, B17, 1
S01, Trade, 2591311.213, 101, S01, B27, 1
S01, Trade, 2591319.746, 93, B20, S01, 1
S01, Trade, 2591324.129, 106, B24, S01, 1
S01, Trade, 2591335.313, 92, S01, B27, 1
S01, Trade, 2591344.246, 102, S01, B21, 1
S01, Trade, 2591355.513, 104, S01, B17, 1
S01, Trade, 2591364.763, 100, S01, B21, 1
S01, Trade, 2591373.163, 90, S01, B16, 1
S01, Trade, 2591395.546, 98, S01, B29, 1
S01, Trade, 2591398.913, 92, S01, B23, 1
S01, Trade, 2591407.579, 102, S01, B20, 1
S01, Trade, 2591429.396, 104, S01, B21, 1
S01, Trade, 2591443.179, 101, S01, B26, 1
S01, Trade, 2591453.163, 97, B14, S01, 1
S01, Trade, 2591455.163, 94, B13, S01, 1
S01, Trade, 2591466.546, 105, S01, B21, 1
S01, Trade, 2591479.296, 94, S01, B29, 1
S01, Trade, 2591484.629, 99, S01, B21, 1
S01, Trade, 2591496.279, 100, B28, S01, 1
S01, Trade, 2591506.246, 102, B20, S01, 1
S01, Trade, 2591521.663, 110, B25, S01, 1
S01, Trade, 2591527.113, 104, S01, B21, 1
S01, Trade, 2591544.513, 102, B20, S01, 1
S01, Trade, 2591548.296, 107, S01, B26, 1
S01, Trade, 2591556.163, 111, S01, B23, 1
S01, Trade, 2591565.563, 103, S01, B17, 1
S01, Trade, 2591578.129, 94, B27, S01, 1
S01, Trade, 2591590.313, 102, S01, B29, 1
S01, Trade, 2591602.513, 102, S01, B19, 1
S01, Trade, 2591612.413, 98, S01, B16, 1
S01, Trade, 2591618.863, 109, B18, S01, 1
S01, Trade, 2591626.613, 93, B28, S01, 1
S01, Trade, 2591635.413, 101, S01, B17, 1
S01, Trade, 2591650.279, 95, S01, B18, 1
S01, Trade, 2591660.363, 106, S01, B25, 1
S01, Trade, 2591676.729, 89, B24, S01, 1
S01, Trade, 2591690.479, 91, B23, S01, 1
S01, Trade, 2591706.063, 110, S01, B19, 1
S01, Trade, 2591723.963, 103, S01, B29, 1
S01, Trade, 2591736.046, 100, S01, B16, 1
S01, Trade, 2591748.496, 105, S01, B26, 1
S01, Trade, 2591753.429, 100, S01, B18, 1
S01, Trade, 2591762.896, 109, B23, S01, 1
S01, Trade, 2591768.213, 95, S01, B17, 1
S01, Trade, 2591786.446, 102, S01, B17, 1
S01, Trade, 2591790.479, 98, B15, S01, 1
S01, Trade, 2591799.229, 103, S01, B27, 1
S01, Trade, 2591807.329, 106, S01, B19, 1
S01, Trade, 2591817.463, 93, S01, B18, 1
S01, Trade, 2591832.696, 112, S01, B29, 1
S01, Trade, 2591839.079, 96, S01, B21, 1
S01, Trade, 2591859.246, 102, B20, S01, 1
S01, Trade, 2591874.246, 97, B14, S01, 1
S01, Trade, 2591881.013, 96, S01, B16, 1
S01, Trade, 2591885.463, 100, S01, B16, 1
S01, Trade, 2591895.113, 104, S01, B21, 1
S01, Trade, 2591904.413, 105, B16, S01, 1
S01, Trade, 2591919.846, 99, S01, B24, 1
S01, Trade, 2591933.029, 98, B14, S01, 1
S01, Trade, 2591943.229, 90, S01, B28, 1
S01, Trade, 2591950.696, 103, S01, B26, 1
S01, Trade, 2591966.846, 96, B15, S01, 1
S01, Trade, 2591979.263, 97, S01, B28, 1
S01, Trade, 2591985.896, 93, S01, B19, 1
S02, 100
S02, Trade, 2590714.913, 93, B18, S02, 1
S02, Trade, 2590739.996, 88, B13, S02, 1
S02, Trade, 2590750.396, 105, B23, S02, 1
S02, Trade, 2590768.979, 94, B14, S02, 1
S02, Trade, 2590778.813, 95, B28, S02, 1
S02, Trade, 2590786.213, 104, B24, S02, 1
S02, Trade, 2590796.013, 85, S02, B22, 1
S02, Trade, 2590808.479, 102, B18, S02, 1
S02, Trade, 2590825.413, 87, B11, S02, 1
S02, Trade, 2590830.463, 95, B28, S02, 1
S02, Trade, 2590840.213, 112, B25, S02, 1
S02, Trade, 2590849.096, 98, B14, S02, 1
S02, Trade, 2590861.479, 99, B23, S02, 1
S02, Trade, 2590863.546, 101, B15, S02, 1
S02, Trade, 2590882.329, 100, B18, S02, 1
S02, Trade, 2590890.096, 98, B14, S02, 1
S02, Trade, 2590905.379, 97, B20, S02, 1
S02, Trade, 2590913.229, 86, B15, S02, 1
S02, Trade, 2590925.846, 96, S02, B26, 1
S02, Trade, 2590942.146, 84, B10, S02, 1
S02, Trade, 2590948.413, 98, B14, S02, 1
S02, Trade, 2590961.079, 105, B28, S02, 1
S02, Trade, 2590972.596, 88, B15, S02, 1
S02, Trade, 2590983.029, 94, B13, S02, 1
S02, Trade, 2590988.129, 90, B24, S02, 1
S02, Trade, 2591004.013, 94, B13, S02, 1
S02, Trade, 2591017.346, 97, B18, S02, 1
S02, Trade, 2591022.429, 93, B13, S02, 1
S02, Trade, 2591036.696, 103, B16, S02, 1
S02, Trade, 2591047.863, 111, B18, S02, 1
S02, Trade, 2591067.829, 97, B18, S02, 1
S02, Trade, 2591070.496, 99, B20, S02, 1
S02, Trade, 2591077.463, 99, B20, S02, 1
S02, Trade, 2591089.296, 106, B27, S02, 1
S02, Trade, 2591097.246, 87, B29, S02, 1
S02, Trade, 2591116.246, 103, B20, S02, 1
S02, Trade, 2591122.779, 87, B13, S02, 1
S02, Trade, 2591145.879, 94, B13, S02, 1
S02, Trade, 2591159.796, 98, B14, S02, 1
S02, Trade, 2591170.813, 101, B28, S02, 1
S02, Trade, 2591181.246, 94, B13, S02, 1
S02, Trade, 2591202.996, 89, B24, S02, 1
S02, Trade, 2591221.696, 112, B18, S02, 1
S02, Trade, 2591230.246, 87, B11, S02, 1
S02, Trade, 2591239.063, 94, B13, S02, 1
S02, Trade, 2591251.863, 101, B15, S02, 1
S02, Trade, 2591267.329, 99, B28, S02, 1
S02, Trade, 2591281.663, 98, B14, S02, 1
S02, Trade, 2591286.829, 96, B18, S02, 1
S02, Trade, 2591296.429, 92, B13, S02, 1
S02, Trade, 2591316.563, 94, B13, S02, 1
S02, Trade, 2591329.613, 107, B27, S02, 1
S02, Trade, 2591334.413, 89, B23, S02, 1
S02, Trade, 2591369.146, 107, B24, S02, 1
S02, Trade, 2591369.813, 107, B25, S02, 1
S02, Trade, 2591388.813, 111, S02, B28, 1
S02, Trade, 2591399.463, 94, S02, B25, 1
S02, Trade, 2591410.996, 98, B14, S02, 1
S02, Trade, 2591419.146, 101, B24, S02, 1
S02, Trade, 2591429.163, 86, B18, S02, 1
S02, Trade, 2591445.529, 99, B23, S02, 1
S02, Trade, 2591450.413, 98, B15, S02, 1
S02, Trade, 2591462.379, 101, B15, S02, 1
S02, Trade, 2591476.346, 93, B28, S02, 1
S02, Trade, 2591486.796, 103, B24, S02, 1
S02, Trade, 2591502.846, 108, B17, S02, 1
S02, Trade, 2591510.279, 105, B16, S02, 1
S02, Trade, 2591521.396, 110, B18, S02, 1
S02, Trade, 2591540.596, 109, B24, S02, 1
S02, Trade, 2591556.963, 102, B24, S02, 1
S02, Trade, 2591567.279, 96, B25, S02, 1
S02, Trade, 2591583.713, 103, B16, S02, 1
S02, Trade, 2591590.346, 89, B13, S02, 1
S02, Trade, 2591605.963, 94, B13, S02, 1
S02, Trade, 2591610.329, 96, B18, S02, 1
S02, Trade, 2591624.279, 85, B20, S02, 1
S02, Trade, 2591633.113, 90, B15, S02, 1
S02, Trade, 2591664.863, 97, B27, S02, 1
S02, Trade, 2591671.729, 97, S02, B16, 1
S02, Trade, 2591684.613, 94, B13, S02, 1
S02, Trade, 2591685.796, 92, B28, S02, 1
S02, Trade, 2591711.996, 98, S02, B28, 1
S02, Trade, 2591722.629, 94, B25, S02, 1
S02, Trade, 2591738.079, 88, B15, S02, 1
S02, Trade, 2591764.913, 94, B13, S02, 1
S02, Trade, 2591774.329, 102, B23, S02, 1
S02, Trade, 2591781.379, 105, B16, S02, 1
S02, Trade, 2591800.896, 102, B24, S02, 1
S02, Trade, 2591818.946, 91, B13, S02, 1
S02, Trade, 2591828.763, 97, B20, S02, 1
S02, Trade, 2591841.446, 88, B18, S02, 1
S02, Trade, 2591854.913, 97, B14, S02, 1
S02, Trade, 2591871.196, 98, B23, S02, 1
S02, Trade, 2591878.279, 101, B28, S02, 1
S02, Trade, 2591896.096, 102, B24, S02, 1
S02, Trade, 2591927.979, 115, B19, S02, 1
S02, Trade, 2591954.229, 105, B16, S02, 1
S02, Trade, 2591971.696, 100, B18, S02, 1
S02, Trade, 2591981.329, 87, B11, S02, 1
S02, Trade, 2591988.379, 106, B23, S02, 1
S03, 100
S03, Trade, 2590994.313, 104, B23, S03, 1
S03, Trade, 2591010.929, 102, B25, S03, 1
S03, Trade, 2591016.513, 97, B15, S03, 1
S03, Trade, 2591025.463, 98, B24, S03, 1
S03, Trade, 2591031.863, 103, B27, S03, 1
S03, Trade, 2591049.379, 107, B27, S03, 1
S03, Trade, 2591060.596, 105, B16, S03, 1
S03, Trade, 2591064.846, 96, B14, S03, 1
S03, Trade, 2591073.563, 89, B27, S03, 1
S03, Trade, 2591087.746, 102, B24, S03, 1
S03, Trade, 2591096.796, 87, B11, S03, 1
S03, Trade, 2591105.563, 107, B20, S03, 1
S03, Trade, 2591111.596, 96, B14, S03, 1
S03, Trade, 2591126.613, 93, B20, S03, 1
S03, Trade, 2591134.079, 103, B25, S03, 1
S03, Trade, 2591143.329, 101, B15, S03, 1
S03, Trade, 2591159.779, 99, B18, S03, 1
S03, Trade, 2591167.179, 93, B27, S03, 1
S03, Trade, 2591177.863, 101, B29, S03, 1
S03, Trade, 2591191.363, 100, B20, S03, 1
S03, Trade, 2591200.579, 100, B15, S03, 1
S03, Trade, 2591201.896, 87, B11, S03, 1
S03, Trade, 2591226.363, 94, B13, S03, 1
S03, Trade, 2591232.046, 89, B23, S03, 1
S03, Trade, 2591243.796, 105, B16, S03, 1
S03, Trade, 2591254.746, 100, B25, S03, 1
S03, Trade, 2591267.496, 98, B14, S03, 1
S03, Trade, 2591281.929, 94, B13, S03, 1
S03, Trade, 2591283.496, 107, B20, S03, 1
S03, Trade, 2591295.896, 93, B20, S03, 1
S03, Trade, 2591304.446, 98, B14, S03, 1
S03, Trade, 2591320.496, 103, B16, S03, 1
S03, Trade, 2591330.113, 101, B15, S03, 1
S03, Trade, 2591335.429, 91, B15, S03, 1
S03, Trade, 2591342.363, 98, B18, S03, 1
S03, Trade, 2591360.713, 98, B14, S03, 1
S03, Trade, 2591369.896, 103, B17, S03, 1
S03, Trade, 2591374.946, 84, B10, S03, 1
S03, Trade, 2591390.479, 101, B15, S03, 1
S03, Trade, 2591402.313, 99, B20, S03, 1
S03, Trade, 2591410.913, 105, B24, S03, 1
S03, Trade, 2591415.896, 92, B13, S03, 1
S03, Trade, 2591427.396, 87, B11, S03, 1
S03, Trade, 2591435.129, 111, B29, S03, 1
S03, Trade, 2591447.963, 96, B28, S03, 1
S03, Trade, 2591457.396, 88, B24, S03, 1
S03, Trade, 2591464.179, 102, B20, S03, 1
S03, Trade, 2591479.529, 84, B10, S03, 1
S03, Trade, 2591484.279, 95, B20, S03, 1
S03, Trade, 2591501.163, 90, B20, S03, 1
S03, Trade, 2591507.313, 103, B24, S03, 1
S03, Trade, 2591513.363, 94, B13, S03, 1
S03, Trade, 2591526.163, 96, B14, S03, 1
S03, Trade, 2591542.596, 108, B17, S03, 1
S03, Trade, 2591545.196, 94, B13, S03, 1
S03, Trade, 2591562.446, 103, B27, S03, 1
S03, Trade, 2591573.229, 89, B23, S03, 1
S03, Trade, 2591581.463, 101, B25, S03, 1
S03, Trade, 2591588.546, 106, B28, S03, 1
S03, Trade, 2591600.846, 87, B11, S03, 1
S03, Trade, 2591610.213, 98, B24, S03, 1
S03, Trade, 2591616.046, 100, B24, S03, 1
S03, Trade, 2591632.229, 97, B14, S03, 1
S03, Trade, 2591634.479, 98, B25, S03, 1
S03, Trade, 2591652.546, 103, B24, S03, 1
S03, Trade, 2591663.563, 95, B14, S03, 1
S03, Trade, 2591670.279, 99, B28, S03, 1
S03, Trade, 2591682.046, 95, B15, S03, 1
S03, Trade, 2591685.446, 98, B14, S03, 1
S03, Trade, 2591703.063, 107, B17, S03, 1
S03, Trade, 2591707.463, 105, B16, S03, 1
S03, Trade, 2591720.663, 102, B23, S03, 1
S03, Trade, 2591733.196, 100, B18, S03, 1
S03, Trade, 2591734.263, 94, B13, S03, 1
S03, Trade, 2591754.463, 101, B27, S03, 1
S03, Trade, 2591761.863, 105, B16, S03, 1
S03, Trade, 2591769.896, 96, B18, S03, 1
S03, Trade, 2591783.346, 102, B25, S03, 1
S03, Trade, 2591791.829, 94, B13, S03, 1
S03, Trade, 2591802.096, 87, B11, S03, 1
S03, Trade, 2591810.879, 109, B27, S03, 1
S03, Trade, 2591822.346, 92, B15, S03, 1
S03, Trade, 2591833.913, 111, B24, S03, 1
S03, Trade, 2591839.763, 87, B13, S03, 1
S03, Trade, 2591854.496, 108, B23, S03, 1
S03, Trade, 2591863.679, 102, B23, S03, 1
S03, Trade, 2591869.346, 109, B20, S03, 1
S03, Trade, 2591876.429, 96, B18, S03, 1
S03, Trade, 2591888.013, 97, B24, S03, 1
S03, Trade, 2591904.046, 90, B27, S03, 1
S03, Trade, 2591913.346, 105, B18, S03, 1
S03, Trade, 2591922.263, 99, B23, S03, 1
S03, Trade, 2591928.896, 109, B24, S03, 1
S03, Trade, 2591935.229, 94, B13, S03, 1
S03, Trade, 2591947.329, 98, B14, S03, 1
S03, Trade, 2591960.613, 93, B27, S03, 1
S03, Trade, 2591971.779, 99, B24, S03, 1
S03, Trade, 2591977.713, 98, B14, S03, 1
S03, Trade, 2591984.329, 88, B13, S03, 1
S03, Trade, 2591998.529, 98, B14, S03, 1
S04, 100
S04, Trade, 2590895.446, 87, S04, B18, 1
S04, Trade, 2590900.696, 100, S04, B19, 1
S04, Trade, 2590908.579, 99, S04, B21, 1
S04, Trade, 2590920.729, 100, S04, B26, 1
S04, Trade, 2590925.613, 95, S04, B17, 1
S04, Trade, 2590934.279, 103, S04, B17, 1
S04, Trade, 2590950.363, 94, S04, B25, 1
S04, Trade, 2590954.046, 110, B20, S04, 1
S04, Trade, 2590967.763, 104, B25, S04, 1
S04, Trade, 2590972.129, 96, S04, B22, 1
S04, Trade, 2590985.963, 97, B14, S04, 1
S04, Trade, 2590996.063, 105, S04, B26, 1
S04, Trade, 2591006.579, 95, B15, S04, 1
S04, Trade, 2591019.946, 89, S04, B17, 1
S04, Trade, 2591029.329, 106, S04, B22, 1
S04, Trade, 2591040.779, 100, B27, S04, 1
S04, Trade, 2591050.279, 105, S04, B22, 1
S04, Trade, 2591062.379, 106, B23, S04, 1
S04, Trade, 2591075.296, 106, S04, B21, 1
S04, Trade, 2591087.996, 103, S04, B25, 1
S04, Trade, 2591099.129, 81, S04, B12, 1
S04, Trade, 2591105.629, 106, B18, S04, 1
S04, Trade, 2591114.929, 107, S04, B19, 1
S04, Trade, 2591128.679, 97, B23, S04, 1
S04, Trade, 2591142.079, 101, S04, B24, 1
S04, Trade, 2591151.996, 103, S04, B19, 1
S04, Trade, 2591165.813, 97, S04, B17, 1
S04, Trade, 2591180.063, 101, S04, B21, 1
S04, Trade, 2591192.679, 99, S04, B29, 1
S04, Trade, 2591211.729, 95, S04, B24, 1
S04, Trade, 2591221.663, 114, S04, B28, 1
S04, Trade, 2591226.146, 102, S04, B23, 1
S04, Trade, 2591239.229, 93, B28, S04, 1
S04, Trade, 2591249.463, 108, S04, B22, 1
S04, Trade, 2591258.379, 91, S04, B16, 1
S04, Trade, 2591269.796, 92, S04, B26, 1
S04, Trade, 2591280.046, 112, S04, B20, 1
S04, Trade, 2591287.963, 95, S04, B23, 1
S04, Trade, 2591295.729, 94, S04, B25, 1
S04, Trade, 2591309.746, 101, S04, B22, 1
S04, Trade, 2591318.413, 92, S04, B28, 1
S04, Trade, 2591337.629, 84, B10, S04, 1
S04, Trade, 2591340.246, 89, S04, B16, 1
S04, Trade, 2591345.179, 102, B24, S04, 1
S04, Trade, 2591359.313, 107, S04, B27, 1
S04, Trade, 2591374.329, 85, B11, S04, 1
S04, Trade, 2591393.713, 97, B14, S04, 1
S04, Trade, 2591411.713, 106, S04, B17, 1
S04, Trade, 2591422.079, 104, S04, B19, 1
S04, Trade, 2591427.363, 97, B14, S04, 1
S04, Trade, 2591442.446, 100, S04, B18, 1
S04, Trade, 2591444.096, 96, B18, S04, 1
S04, Trade, 2591466.113, 104, S04, B27, 1
S04, Trade, 2591480.996, 94, S04, B26, 1
S04, Trade, 2591494.429, 99, B15, S04, 1
S04, Trade, 2591505.096, 104, S04, B29, 1
S04, Trade, 2591509.979, 107, S04, B28, 1
S04, Trade, 2591531.279, 102, S04, B22, 1
S04, Trade, 2591534.513, 100, S04, B16, 1
S04, Trade, 2591553.846, 114, S04, B28, 1
S04, Trade, 2591564.679, 102, S04, B26, 1
S04, Trade, 2591569.646, 95, B27, S04, 1
S04, Trade, 2591583.329, 105, B24, S04, 1
S04, Trade, 2591592.896, 95, S04, B20, 1
S04, Trade, 2591604.363, 100, S04, B21, 1
S04, Trade, 2591607.779, 96, S04, B19, 1
S04, Trade, 2591623.779, 100, S04, B19, 1
S04, Trade, 2591626.996, 94, S04, B23, 1
S04, Trade, 2591639.929, 101, B15, S04, 1
S04, Trade, 2591656.613, 99, B16, S04, 1
S04, Trade, 2591672.696, 94, S04, B13, 1
S04, Trade, 2591676.079, 90, B27, S04, 1
S04, Trade, 2591695.229, 111, S04, B28, 1
S04, Trade, 2591709.646, 99, B15, S04, 1
S04, Trade, 2591715.979, 102, S04, B22, 1
S04, Trade, 2591730.863, 98, B14, S04, 1
S04, Trade, 2591740.263, 99, S04, B23, 1
S04, Trade, 2591751.563, 98, B14, S04, 1
S04, Trade, 2591764.079, 108, S04, B21, 1
S04, Trade, 2591782.013, 109, S04, B21, 1
S04, Trade, 2591795.429, 97, S04, B29, 1
S04, Trade, 2591801.329, 103, S04, B21, 1
S04, Trade, 2591818.596, 92, S04, B29, 1
S04, Trade, 2591822.113, 93, B25, S04, 1
S04, Trade, 2591833.363, 112, B18, S04, 1
S04, Trade, 2591840.763, 96, B14, S04, 1
S04, Trade, 2591844.529, 93, S04, B16, 1
S04, Trade, 2591864.279, 105, S04, B21, 1
S04, Trade, 2591869.913, 108, B28, S04, 1
S04, Trade, 2591879.946, 99, S04, B17, 1
S04, Trade, 2591889.529, 103, S04, B22, 1
S04, Trade, 2591897.946, 103, S04, B18, 1
S04, Trade, 2591913.129, 105, B20, S04, 1
S04, Trade, 2591918.913, 99, S04, B17, 1
S04, Trade, 2591933.696, 96, S04, B21, 1
S04, Trade, 2591936.813, 89, S04, B21, 1
S04, Trade, 2591948.863, 100, S04, B25, 1
S04, Trade, 2591960.246, 99, S04, B19, 1
S04, Trade, 2591977.429, 104, S04, B16, 1
S04, Trade, 2591979.929, 94, B13, S04, 1
S05, 100
S05, Trade, 2590986.746, 88, B28, S05, 1
S05, Trade, 2590991.129, 95, B27, S05, 1
S05, Trade, 2591002.996, 98, B14, S05, 1
S05, Trade, 2591014.396, 90, B27, S05, 1
S05, Trade, 2591030.446, 106, B24, S05, 1
S05, Trade, 2591041.896, 100, B23, S05, 1
S05, Trade, 2591054.046, 95, B24, S05, 1
S05, Trade, 2591071.363, 89, B24, S05, 1
S05, Trade, 2591077.963, 96, B28, S05, 1
S05, Trade, 2591089.629, 106, B23, S05, 1
S05, Trade, 2591100.346, 81, B15, S05, 1
S05, Trade, 2591110.513, 95, B18, S05, 1
S05, Trade, 2591118.929, 86, B24, S05, 1
S05, Trade, 2591129.879, 97, B28, S05, 1
S05, Trade, 2591133.729, 104, B27, S05, 1
S05, Trade, 2591151.013, 100, B18, S05, 1
S05, Trade, 2591158.213, 108, B17, S05, 1
S05, Trade, 2591170.613, 103, B25, S05, 1
S05, Trade, 2591176.746, 100, B24, S05, 1
S05, Trade, 2591181.896, 87, B20, S05, 1
S05, Trade, 2591201.863, 94, B13, S05, 1
S05, Trade, 2591203.679, 83, B10, S05, 1
S05, Trade, 2591220.263, 113, B24, S05, 1
S05, Trade, 2591227.796, 85, B24, S05, 1
S05, Trade, 2591234.163, 88, B15, S05, 1
S05, Trade, 2591245.379, 105, B18, S05, 1
S05, Trade, 2591260.729, 99, B28, S05, 1
S05, Trade, 2591267.946, 85, B11, S05, 1
S05, Trade, 2591278.396, 103, B25, S05, 1
S05, Trade, 2591291.579, 101, B15, S05, 1
S05, Trade, 2591301.746, 96, B28, S05, 1
S05, Trade, 2591302.229, 86, B11, S05, 1
S05, Trade, 2591322.279, 99, B25, S05, 1
S05, Trade, 2591341.713, 98, B14, S05, 1
S05, Trade, 2591348.079, 98, B14, S05, 1
S05, Trade, 2591361.963, 88, B25, S05, 1
S05, Trade, 2591370.596, 101, B15, S05, 1
S05, Trade, 2591372.046, 94, B13, S05, 1
S05, Trade, 2591388.696, 110, B24, S05, 1
S05, Trade, 2591402.346, 98, B14, S05, 1
S05, Trade, 2591407.513, 101, B18, S05, 1
S05, Trade, 2591415.079, 91, B18, S05, 1
S05, Trade, 2591432.863, 102, B25, S05, 1
S05, Trade, 2591437.079, 109, B27, S05, 1
S05, Trade, 2591442.829, 98, B14, S05, 1
S05, Trade, 2591455.829, 86, B12, S05, 1
S05, Trade, 2591469.279, 105, B16, S05, 1
S05, Trade, 2591478.846, 87, B11, S05, 1
S05, Trade, 2591483.813, 93, B25, S05, 1
S05, Trade, 2591499.679, 88, B13, S05, 1
S05, Trade, 2591509.363, 106, B27, S05, 1
S05, Trade, 2591520.796, 110, B27, S05, 1
S05, Trade, 2591532.163, 99, B23, S05, 1
S05, Trade, 2591541.713, 110, B23, S05, 1
S05, Trade, 2591546.613, 99, B27, S05, 1
S05, Trade, 2591564.446, 99, B28, S05, 1
S05, Trade, 2591566.613, 97, B20, S05, 1
S05, Trade, 2591581.629, 98, B20, S05, 1
S05, Trade, 2591592.646, 95, B25, S05, 1
S05, Trade, 2591599.246, 110, B27, S05, 1
S05, Trade, 2591603.513, 100, B15, S05, 1
S05, Trade, 2591623.663, 88, B13, S05, 1
S05, Trade, 2591630.946, 103, B25, S05, 1
S05, Trade, 2591636.463, 101, B28, S05, 1
S05, Trade, 2591647.413, 96, B25, S05, 1
S05, Trade, 2591660.913, 105, B18, S05, 1
S05, Trade, 2591665.113, 94, B13, S05, 1
S05, Trade, 2591673.279, 94, B20, S05, 1
S05, Trade, 2591690.329, 91, B27, S05, 1
S05, Trade, 2591694.546, 108, B18, S05, 1
S05, Trade, 2591712.596, 99, B20, S05, 1
S05, Trade, 2591720.696, 96, B14, S05, 1
S05, Trade, 2591725.879, 101, B20, S05, 1
S05, Trade, 2591734.963, 88, B18, S05, 1
S05, Trade, 2591752.713, 98, B23, S05, 1
S05, Trade, 2591763.096, 108, B24, S05, 1
S05, Trade, 2591774.946, 104, B27, S05, 1
S05, Trade, 2591780.796, 112, B18, S05, 1
S05, Trade, 2591784.929, 101, B15, S05, 1
S05, Trade, 2591795.263, 91, B25, S05, 1
S05, Trade, 2591813.213, 99, B20, S05, 1
S05, Trade, 2591821.879, 93, B24, S05, 1
S05, Trade, 2591833.963, 108, B17, S05, 1
S05, Trade, 2591842.796, 94, B24, S05, 1
S05, Trade, 2591849.329, 96, B18, S05, 1
S05, Trade, 2591863.013, 104, B16, S05, 1
S05, Trade, 2591871.329, 97, B14, S05, 1
S05, Trade, 2591876.279, 97, B15, S05, 1
S05, Trade, 2591893.313, 97, B14, S05, 1
S05, Trade, 2591903.379, 90, B13, S05, 1
S05, Trade, 2591916.479, 102, B20, S05, 1
S05, Trade, 2591921.879, 99, B28, S05, 1
S05, Trade, 2591927.346, 117, B20, S05, 1
S05, Trade, 2591940.913, 92, B18, S05, 1
S05, Trade, 2591952.946, 106, B20, S05, 1
S05, Trade, 2591954.396, 86, B11, S05, 1
S05, Trade, 2591967.313, 95, B25, S05, 1
S05, Trade, 2591980.179, 90, B25, S05, 1
S05, Trade, 2591993.496, 105, B16, S05, 1
S05, Trade, 2591999.896, 94, B13, S05, 1
S06, 100
S06, Trade, 2590927.663, 93, B25, S06, 1
S06, Trade, 2590935.813, 103, S06, B16, 1
S06, Trade, 2590949.213, 94, S06, B19, 1
S06, Trade, 2590955.496, 110, S06, B24, 1
S06, Trade, 2590966.396, 108, S06, B26, 1
S06, Trade, 2590978.129, 107, S06, B29, 1
S06, Trade, 2590991.046, 95, S06, B24, 1
S06, Trade, 2591002.579, 101, S06, B21, 1
S06, Trade, 2591007.779, 97, S06, B17, 1
S06, Trade, 2591013.563, 104, B16, S06, 1
S06, Trade, 2591028.729, 102, B29, S06, 1
S06, Trade, 2591034.029, 102, S06, B28, 1
S06, Trade, 2591046.063, 107, S06, B17, 1
S06, Trade, 2591055.713, 97, S06, B18, 1
S06, Trade, 2591064.096, 112, S06, B19, 1
S06, Trade, 2591080.296, 99, S06, B15, 1
S06, Trade, 2591093.796, 98, S06, B21, 1
S06, Trade, 2591106.996, 106, B27, S06, 1
S06, Trade, 2591122.946, 96, S06, B22, 1
S06, Trade, 2591137.446, 105, S06, B22, 1
S06, Trade, 2591146.246, 106, S06, B21, 1
S06, Trade, 2591157.463, 114, S06, B28, 1
S06, Trade, 2591181.513, 96, S06, B22, 1
S06, Trade, 2591183.363, 88, S06, B25, 1
S06, Trade, 2591196.979, 100, S06, B18, 1
S06, Trade, 2591210.779, 91, B28, S06, 1
S06, Trade, 2591224.663, 101, S06, B25, 1
S06, Trade, 2591226.013, 103, B28, S06, 1
S06, Trade, 2591240.096, 93, S06, B26, 1
S06, Trade, 2591242.263, 97, B18, S06, 1
S06, Trade, 2591264.296, 105, B16, S06, 1
S06, Trade, 2591280.979, 111, B18, S06, 1
S06, Trade, 2591299.596, 98, S06, B26, 1
S06, Trade, 2591300.779, 97, S06, B29, 1
S06, Trade, 2591306.846, 104, S06, B23, 1
S06, Trade, 2591321.779, 109, S06, B29, 1
S06, Trade, 2591329.796, 107, S06, B22, 1
S06, Trade, 2591339.329, 85, S06, B11, 1
S06, Trade, 2591343.546, 103, S06, B17, 1
S06, Trade, 2591355.479, 103, S06, B16, 1
S06, Trade, 2591378.329, 85, S06, B20, 1
S06, Trade, 2591386.413, 107, S06, B21, 1
S06, Trade, 2591395.413, 97, S06, B15, 1
S06, Trade, 2591411.979, 106, S06, B29, 1
S06, Trade, 2591413.829, 112, S06, B29, 1
S06, Trade, 2591431.646, 102, S06, B27, 1
S06, Trade, 2591441.996, 100, S06, B22, 1
S06, Trade, 2591450.029, 104, S06, B29, 1
S06, Trade, 2591455.979, 96, S06, B19, 1
S06, Trade, 2591471.729, 106, S06, B29, 1
S06, Trade, 2591477.896, 92, S06, B19, 1
S06, Trade, 2591487.996, 111, B27, S06, 1
S06, Trade, 2591499.496, 92, B29, S06, 1
S06, Trade, 2591507.179, 104, B23, S06, 1
S06, Trade, 2591515.879, 94, B13, S06, 1
S06, Trade, 2591530.513, 103, S06, B16, 1
S06, Trade, 2591532.746, 98, B14, S06, 1
S06, Trade, 2591548.713, 107, S06, B19, 1
S06, Trade, 2591554.396, 112, B18, S06, 1
S06, Trade, 2591569.079, 95, S06, B18, 1
S06, Trade, 2591576.396, 92, S06, B26, 1
S06, Trade, 2591589.113, 105, B16, S06, 1
