B00, 0
B01, 0
B02, 0
B07, Trade, 2550552.146, 74, B07, S02, 1
B07, Trade, 2551349.463, 74, B07, S02, 1
B07, Trade, 2552347.596, 74, B07, S02, 1
B07, Trade, 2555038.529, 74, B07, S02, 1
B07, Trade, 2560905.413, 74, B07, S06, 1
B07, Trade, 2561090.046, 74, B07, S06, 1
B07, Trade, 2561113.663, 74, B07, S01, 1
B07, Trade, 2562672.796, 74, B07, S05, 1
B07, Trade, 2562711.129, 74, B07, S02, 1
B07, Trade, 2571038.246, 74, B07, S02, 1
B07, Trade, 2571633.013, 74, B07, S02, 1
B07, Trade, 2572104.513, 72, B07, S04, 1
B07, Trade, 2572344.763, 74, B07, S06, 1
B07, Trade, 2573001.846, 74, B07, S01, 1
B07, Trade, 2573768.813, 74, B07, S00, 1
B07, Trade, 2574400.179, 74, B07, S04, 1
B07, Trade, 2574930.429, 74, B07, S00, 1
B07, Trade, 2575411.713, 74, B07, S00, 1
B07, Trade, 2575866.629, 74, B07, S00, 1
B07, Trade, 2578403.913, 74, B07, S00, 1
B07, Trade, 2583590.229, 74, B07, S04, 1
B08, 100
B08, Trade, 2511869.263, 76, B08, S00, 1
B08, Trade, 2511943.179, 74, B08, S05, 1
B08, Trade, 2512148.429, 75, B08, S02, 1
B08, Trade, 2512565.946, 75, B08, S00, 1
B08, Trade, 2512576.029, 77, B08, S01, 1
B08, Trade, 2512695.113, 77, B08, S00, 1
B08, Trade, 2512754.979, 73, B08, S02, 1
B08, Trade, 2514279.463, 77, B08, S04, 1
B08, Trade, 2517199.396, 77, B08, S08, 1
B08, Trade, 2517293.563, 77, B08, S08, 1
B08, Trade, 2518288.546, 77, B08, S04, 1
B08, Trade, 2519000.146, 77, B08, S07, 1
B08, Trade, 2519380.079, 77, B08, S06, 1
B08, Trade, 2532965.296, 77, B08, S05, 1
B08, Trade, 2535834.079, 77, B08, S02, 1
B08, Trade, 2536827.329, 74, B08, S02, 1
B08, Trade, 2538237.863, 77, B08, S04, 1
B08, Trade, 2538912.779, 71, B08, S05, 1
B08, Trade, 2553242.496, 77, B08, S05, 1
B08, Trade, 2554190.546, 75, B08, S02, 1
B08, Trade, 2555036.363, 77, B08, S06, 1
B08, Trade, 2555199.079, 76, B08, S06, 1
B08, Trade, 2556982.229, 77, B08, S04, 1
B08, Trade, 2557529.846, 77, B08, S02, 1
B08, Trade, 2557830.663, 77, B08, S00, 1
B08, Trade, 2557882.429, 77, B08, S00, 1
B08, Trade, 2558097.513, 77, B08, S00, 1
B08, Trade, 2558162.829, 77, B08, S06, 1
B08, Trade, 2558220.579, 77, B08, S01, 1
B08, Trade, 2559008.896, 77, B08, S08, 1
B08, Trade, 2559340.979, 77, B08, S06, 1
B08, Trade, 2559507.613, 75, B08, S02, 1
B08, Trade, 2559590.179, 77, B08, S01, 1
B08, Trade, 2560101.246, 77, B08, S01, 1
B08, Trade, 2560905.079, 77, B08, S08, 1
B08, Trade, 2561089.446, 77, B08, S01, 1
B08, Trade, 2561113.129, 77, B08, S02, 1
B08, Trade, 2561276.213, 77, B08, S06, 1
B08, Trade, 2561526.363, 77, B08, S06, 1
B08, Trade, 2562203.579, 77, B08, S00, 1
B08, Trade, 2562789.096, 76, B08, S01, 1
B08, Trade, 2565068.813, 77, B08, S02, 1
B08, Trade, 2565478.963, 77, B08, S03, 1
B08, Trade, 2566110.146, 77, B08, S07, 1
B08, Trade, 2566882.946, 77, B08, S07, 1
B08, Trade, 2567555.829, 77, B08, S03, 1
B08, Trade, 2569022.696, 73, B08, S02, 1
B08, Trade, 2569231.829, 77, B08, S08, 1
B08, Trade, 2569626.313, 77, B08, S08, 1
B08, Trade, 2569710.213, 77, B08, S03, 1
B08, Trade, 2570431.546, 76, B08, S01, 1
B08, Trade, 2570508.229, 77, B08, S06, 1
B08, Trade, 2570809.213, 76, B08, S02, 1
B08, Trade, 2570875.246, 76, B08, S04, 1
