B00, 0
B01, 0
B02, 0
B03, 2
B03, Trade, 2172851.631, 60, B03, S02, 1
S00, Trade, 2591595.913, 101, B25, S00, 1
S00, Trade, 2591610.996, 101, B15, S00, 1
S00, Trade, 2591615.146, 91, B16, S00, 1
S00, Trade, 2591633.263, 104, S00, B22, 1
S00, Trade, 2591638.013, 105, S00, B18, 1
S00, Trade, 2591643.813, 97, S00, B27, 1
S00, Trade, 2591656.979, 96, B16, S00, 1
S00, Trade, 2591667.329, 98, S00, B25, 1
S00, Trade, 2591677.279, 95, B28, S00, 1
S00, Trade, 2591689.179, 100, B25, S00, 1
S00, Trade, 2591700.896, 101, B15, S00, 1
S00, Trade, 2591712.713, 96, B14, S00, 1
S00, Trade, 2591725.613, 94, S00, B22, 1
S00, Trade, 2591734.946, 97, S00, B24, 1
S00, Trade, 2591743.229, 97, S00, B29, 1
S00, Trade, 2591748.996, 96, S00, B19, 1
S00, Trade, 2591760.663, 107, B25, S00, 1
S00, Trade, 2591771.479, 92, S00, B27, 1
S00, Trade, 2591786.729, 101, B15, S00, 1
S00, Trade, 2591789.563, 96, B15, S00, 1
S00, Trade, 2591796.096, 101, S00, B18, 1
S00, Trade, 2591807.796, 102, B28, S00, 1
S00, Trade, 2591821.013, 93, S00, B25, 1
S00, Trade, 2591824.513, 100, B23, S00, 1
S00, Trade, 2591843.629, 105, S00, B27, 1
S00, Trade, 2591850.829, 94, B15, S00, 1
S00, Trade, 2591865.396, 102, S00, B18, 1
S00, Trade, 2591875.013, 89, S00, B18, 1
S00, Trade, 2591883.613, 112, S00, B27, 1
S00, Trade, 2591896.013, 103, S00, B28, 1
S00, Trade, 2591913.029, 97, S00, B22, 1
S00, Trade, 2591921.279, 94, S00, B23, 1
S00, Trade, 2591925.646, 95, S00, B20, 1
S00, Trade, 2591938.029, 103, S00, B18, 1
S00, Trade, 2591955.529, 99, S00, B18, 1
S00, Trade, 2591975.146, 111, S00, B18, 1
S00, Trade, 2591982.996, 110, S00, B27, 1
S00, Trade, 2591992.329, 86, S00, B19, 1
S01, 100
S01, Trade, 2590919.863, 98, B22, S01, 1
S01, Trade, 2590925.646, 95, S01, B17, 1
S01, Trade, 2590942.096, 96, S01, B25, 1
S01, Trade, 2590961.046, 114, S01, B26, 1
S01, Trade, 2590970.579, 93, S01, B18, 1
S01, Trade, 2590979.346, 90, B24, S01, 1
S01, Trade, 2590986.029, 98, B14, S01, 1
S01, Trade, 2590998.429, 98, S01, B18, 1
S01, Trade, 2591008.679, 95, S01, B17, 1
S01, Trade, 2591018.629, 104, S01, B19, 1
S01, Trade, 2591028.979, 106, S01, B29, 1
S01, Trade, 2591045.029, 99, S01, B20, 1
S01, Trade, 2591048.663, 107, S01, B27, 1
S01, Trade, 2591060.629, 100, S01, B15, 1
S01, Trade, 2591068.713, 99, S01, B23, 1
S01, Trade, 2591079.463, 105, S01, B23, 1
S01, Trade, 2591090.963, 94, S01, B17, 1
S01, Trade, 2591095.063, 97, B26, S01, 1
S01, Trade, 2591108.113, 98, S01, B21, 1
S01, Trade, 2591115.946, 102, B25, S01, 1
S01, Trade, 2591123.979, 87, S01, B11, 1
S01, Trade, 2591136.046, 106, S01, B18, 1
S01, Trade, 2591151.046, 103, S01, B23, 1
S01, Trade, 2591162.913, 98, S01, B26, 1
S01, Trade, 2591172.146, 97, B19, S01, 1
S01, Trade, 2591194.329, 92, S01, B18, 1
S01, Trade, 2591200.379, 98, S01, B22, 1
S01, Trade, 2591214.079, 100, S01, B21, 1
S01, Trade, 2591230.913, 103, S01, B24, 1
S01, Trade, 2591239.363, 98, S01, B26, 1
S01, Trade, 2591252.063, 97, S01, B26, 1
S01, Trade, 2591271.946, 94, S01, B27, 1
S01, Trade, 2591279.913, 87, B11, S01, 1
S01, Trade, 2591286.363, 87, S01, B27, 1
S01, Trade, 2591293.796, 103, S01, B17, 1
S01, Trade, 2591310.329, 94, S01, B17, 1
S01, Trade, 2591320.713, 95, B22, S01, 1
S01, Trade, 2591333.463, 90, S01, B29, 1
S01, Trade, 2591345.363, 103, S01, B24, 1
S01, Trade, 2591351.529, 96, S01, B17, 1
S01, Trade, 2591357.746, 106, S01, B17, 1
S01, Trade, 2591365.363, 104, S01, B17, 1
S01, Trade, 2591380.596, 101, B19, S01, 1
S01, Trade, 2591392.713, 103, S01, B21, 1
S01, Trade, 2591407.329, 92, S01, B29, 1
S01, Trade, 2591420.263, 100, S01, B27, 1
S01, Trade, 2591436.729, 94, B28, S01, 1
S01, Trade, 2591448.529, 107, S01, B19, 1
S01, Trade, 2591454.013, 100, S01, B17, 1
S01, Trade, 2591472.479, 104, S01, B22, 1
S01, Trade, 2591484.196, 101, S01, B16, 1
S01, Trade, 2591490.563, 93, S01, B17, 1
S01, Trade, 2591492.329, 95, B15, S01, 1
S01, Trade, 2591509.246, 96, S01, B26, 1
S01, Trade, 2591518.413, 96, S01, B18, 1
S01, Trade, 2591527.713, 105, S01, B29, 1
S01, Trade, 2591535.163, 93, S01, B16, 1
S01, Trade, 2591548.963, 98, S01, B19, 1
S01, Trade, 2591567.363, 95, B26, S01, 1
S01, Trade, 2591578.096, 104, B26, S01, 1
S01, Trade, 2591595.563, 103, B26, S01, 1
S01, Trade, 2591604.429, 94, S01, B26, 1
S01, Trade, 2591607.013, 103, S01, B18, 1
S01, Trade, 2591618.663, 90, S01, B12, 1
S01, Trade, 2591632.379, 102, S01, B27, 1
S01, Trade, 2591640.046, 105, S01, B22, 1
S01, Trade, 2591651.879, 98, B16, S01, 1
S01, Trade, 2591662.313, 91, S01, B23, 1
S01, Trade, 2591663.963, 96, B22, S01, 1
S01, Trade, 2591678.313, 94, S01, B13, 1
S01, Trade, 2591689.313, 101, S01, B18, 1
S01, Trade, 2591703.229, 100, B26, S01, 1
S01, Trade, 2591709.879, 94, S01, B18, 1
S01, Trade, 2591725.313, 94, B25, S01, 1
S01, Trade, 2591734.096, 97, S01, B20, 1
S01, Trade, 2591738.113, 101, B15, S01, 1
S01, Trade, 2591747.529, 97, S01, B29, 1
S01, Trade, 2591755.446, 111, S01, B27, 1
S01, Trade, 2591772.313, 94, S01, B19, 1
S01, Trade, 2591778.996, 103, S01, B27, 1
S01, Trade, 2591785.013, 102, S01, B23, 1
S01, Trade, 2591800.529, 99, S01, B29, 1
S01, Trade, 2591815.746, 102, S01, B20, 1
S01, Trade, 2591821.446, 93, B23, S01, 1
S01, Trade, 2591824.179, 99, S01, B26, 1
S01, Trade, 2591839.063, 103, B16, S01, 1
S01, Trade, 2591851.746, 93, B28, S01, 1
S01, Trade, 2591866.513, 99, S01, B21, 1
S01, Trade, 2591874.913, 88, S01, B12, 1
S01, Trade, 2591890.196, 106, S01, B18, 1
S01, Trade, 2591896.879, 103, B25, S01, 1
S01, Trade, 2591913.629, 100, S01, B27, 1
S01, Trade, 2591920.679, 92, S01, B26, 1
S01, Trade, 2591930.046, 95, S01, B18, 1
S01, Trade, 2591947.413, 98, B25, S01, 1
S01, Trade, 2591954.163, 96, B16, S01, 1
S01, Trade, 2591961.129, 101, B19, S01, 1
S01, Trade, 2591967.229, 108, S01, B25, 1
S01, Trade, 2591977.379, 110, S01, B19, 1
S01, Trade, 2591988.029, 90, S01, B27, 1
S02, 100
S02, Trade, 2590739.379, 106, B21, S02, 1
S02, Trade, 2590748.063, 91, B12, S02, 1
S02, Trade, 2590756.429, 97, B15, S02, 1
S02, Trade, 2590767.029, 91, B12, S02, 1
S02, Trade, 2590772.563, 91, B21, S02, 1
S02, Trade, 2590792.196, 101, B15, S02, 1
S02, Trade, 2590810.813, 94, B13, S02, 1
S02, Trade, 2590815.529, 92, B22, S02, 1
S02, Trade, 2590828.579, 88, B25, S02, 1
S02, Trade, 2590839.746, 104, B19, S02, 1
S02, Trade, 2590853.846, 89, B13, S02, 1
S02, Trade, 2590861.346, 101, B16, S02, 1
S02, Trade, 2590869.413, 94, B13, S02, 1
S02, Trade, 2590883.429, 101, B19, S02, 1
S02, Trade, 2590900.213, 97, B14, S02, 1
S02, Trade, 2590906.963, 108, B17, S02, 1
S02, Trade, 2590916.796, 105, B16, S02, 1
S02, Trade, 2590927.113, 92, B25, S02, 1
S02, Trade, 2590942.496, 95, B21, S02, 1
S02, Trade, 2590955.479, 96, B19, S02, 1
S02, Trade, 2590966.063, 99, B26, S02, 1
S02, Trade, 2590994.663, 94, B13, S02, 1
S02, Trade, 2591006.613, 94, B20, S02, 1
S02, Trade, 2591023.313, 96, B24, S02, 1
S02, Trade, 2591047.546, 101, B22, S02, 1
S02, Trade, 2591054.613, 102, B16, S02, 1
S02, Trade, 2591069.929, 98, B14, S02, 1
S02, Trade, 2591088.263, 95, B15, S02, 1
S02, Trade, 2591105.763, 92, B13, S02, 1
S02, Trade, 2591108.679, 96, B14, S02, 1
S02, Trade, 2591123.129, 87, B12, S02, 1
S02, Trade, 2591130.896, 94, B24, S02, 1
S02, Trade, 2591144.279, 94, B19, S02, 1
S02, Trade, 2591160.296, 92, B28, S02, 1
S02, Trade, 2591171.779, 94, B15, S02, 1
S02, Trade, 2591180.263, 105, B16, S02, 1
S02, Trade, 2591189.746, 101, B15, S02, 1
S02, Trade, 2591202.963, 87, B11, S02, 1
S02, Trade, 2591222.079, 98, B14, S02, 1
S02, Trade, 2591232.529, 98, B14, S02, 1
S02, Trade, 2591247.446, 94, B13, S02, 1
S02, Trade, 2591260.113, 100, B26, S02, 1
S02, Trade, 2591273.029, 93, B16, S02, 1
S02, Trade, 2591278.546, 91, B12, S02, 1
S02, Trade, 2591289.846, 86, B15, S02, 1
S02, Trade, 2591303.696, 97, B20, S02, 1
S02, Trade, 2591321.679, 95, B15, S02, 1
S02, Trade, 2591329.663, 95, B28, S02, 1
S02, Trade, 2591340.813, 96, B22, S02, 1
S02, Trade, 2591347.246, 98, B23, S02, 1
S02, Trade, 2591361.596, 91, B12, S02, 1
S02, Trade, 2591379.429, 101, B16, S02, 1
S02, Trade, 2591391.863, 98, B20, S02, 1
S02, Trade, 2591403.879, 82, B14, S02, 1
S02, Trade, 2591409.379, 96, B20, S02, 1
S02, Trade, 2591430.813, 91, B12, S02, 1
S02, Trade, 2591434.229, 98, B25, S02, 1
S02, Trade, 2591450.296, 101, B15, S02, 1
S02, Trade, 2591464.763, 106, B23, S02, 1
S02, Trade, 2591473.829, 104, B19, S02, 1
S02, Trade, 2591488.463, 90, B23, S02, 1
S02, Trade, 2591496.446, 103, B16, S02, 1
S02, Trade, 2591512.113, 105, B28, S02, 1
S02, Trade, 2591518.163, 91, B12, S02, 1
S02, Trade, 2591527.146, 104, B22, S02, 1
S02, Trade, 2591540.563, 93, B16, S02, 1
S02, Trade, 2591559.979, 105, B16, S02, 1
S02, Trade, 2591566.763, 95, B25, S02, 1
S02, Trade, 2591579.929, 102, B19, S02, 1
S02, Trade, 2591592.679, 100, B16, S02, 1
S02, Trade, 2591600.629, 93, B19, S02, 1
S02, Trade, 2591609.896, 102, B25, S02, 1
S02, Trade, 2591615.446, 88, B13, S02, 1
S02, Trade, 2591628.113, 110, B24, S02, 1
S02, Trade, 2591657.313, 94, B13, S02, 1
S02, Trade, 2591673.063, 112, B18, S02, 1
S02, Trade, 2591686.446, 98, B21, S02, 1
S02, Trade, 2591704.246, 98, B14, S02, 1
S02, Trade, 2591717.429, 111, B23, S02, 1
S02, Trade, 2591730.063, 98, B16, S02, 1
S02, Trade, 2591743.363, 94, B13, S02, 1
S02, Trade, 2591752.329, 100, B15, S02, 1
S02, Trade, 2591765.279, 91, B12, S02, 1
S02, Trade, 2591782.446, 98, B24, S02, 1
S02, Trade, 2591822.079, 91, B12, S02, 1
S02, Trade, 2591830.413, 99, B19, S02, 1
S02, Trade, 2591848.879, 95, B19, S02, 1
S02, Trade, 2591856.029, 99, B19, S02, 1
S02, Trade, 2591864.029, 95, B20, S02, 1
S02, Trade, 2591890.229, 98, B14, S02, 1
S02, Trade, 2591896.579, 104, B26, S02, 1
S02, Trade, 2591911.896, 94, B13, S02, 1
S02, Trade, 2591922.046, 94, B14, S02, 1
S02, Trade, 2591937.296, 102, B22, S02, 1
S02, Trade, 2591939.863, 99, B20, S02, 1
S02, Trade, 2591953.863, 97, B19, S02, 1
S02, Trade, 2591966.563, 106, B19, S02, 1
S02, Trade, 2591970.379, 98, B14, S02, 1
S02, Trade, 2591980.863, 102, B20, S02, 1
S02, Trade, 2591987.546, 89, B24, S02, 1
S03, 100
S03, Trade, 2590990.829, 105, B20, S03, 1
S03, Trade, 2590995.263, 92, B15, S03, 1
S03, Trade, 2591011.279, 98, B25, S03, 1
S03, Trade, 2591013.179, 94, B13, S03, 1
S03, Trade, 2591024.446, 97, B28, S03, 1
S03, Trade, 2591037.696, 106, B22, S03, 1
S03, Trade, 2591050.246, 102, B19, S03, 1
S03, Trade, 2591059.246, 93, B14, S03, 1
S03, Trade, 2591061.213, 99, B23, S03, 1
S03, Trade, 2591080.446, 103, B28, S03, 1
S03, Trade, 2591087.763, 95, B16, S03, 1
S03, Trade, 2591100.896, 97, B14, S03, 1
S03, Trade, 2591101.879, 96, B15, S03, 1
S03, Trade, 2591112.829, 93, B16, S03, 1
S03, Trade, 2591127.346, 94, B23, S03, 1
S03, Trade, 2591135.146, 104, B23, S03, 1
S03, Trade, 2591147.746, 101, B28, S03, 1
S03, Trade, 2591158.846, 101, B15, S03, 1
S03, Trade, 2591168.613, 91, B14, S03, 1
S03, Trade, 2591175.946, 98, B14, S03, 1
S03, Trade, 2591186.813, 112, B26, S03, 1
S03, Trade, 2591198.279, 95, B26, S03, 1
S03, Trade, 2591202.279, 92, B25, S03, 1
S03, Trade, 2591222.063, 100, B28, S03, 1
S03, Trade, 2591232.263, 101, B15, S03, 1
S03, Trade, 2591235.613, 96, B22, S03, 1
S03, Trade, 2591247.313, 101, B24, S03, 1
S03, Trade, 2591261.279, 102, S03, B27, 1
S03, Trade, 2591265.829, 101, B19, S03, 1
S03, Trade, 2591280.379, 89, S03, B27, 1
S03, Trade, 2591287.429, 89, S03, B25, 1
S03, Trade, 2591300.696, 99, B23, S03, 1
S03, Trade, 2591304.779, 93, B22, S03, 1
S03, Trade, 2591315.246, 101, B15, S03, 1
S03, Trade, 2591331.513, 94, B13, S03, 1
S03, Trade, 2591333.296, 85, B22, S03, 1
S03, Trade, 2591343.329, 103, B20, S03, 1
S03, Trade, 2591357.863, 104, B24, S03, 1
S03, Trade, 2591374.846, 91, B12, S03, 1
S03, Trade, 2591382.613, 106, B28, S03, 1
S03, Trade, 2591391.513, 96, B15, S03, 1
S03, Trade, 2591398.529, 89, B13, S03, 1
S03, Trade, 2591403.363, 83, B10, S03, 1
S03, Trade, 2591418.646, 103, B28, S03, 1
S03, Trade, 2591424.979, 91, B23, S03, 1
S03, Trade, 2591435.463, 95, B19, S03, 1
S03, Trade, 2591451.513, 101, B24, S03, 1
S03, Trade, 2591459.429, 96, B14, S03, 1
S03, Trade, 2591465.346, 105, B19, S03, 1
S03, Trade, 2591478.863, 101, B15, S03, 1
S03, Trade, 2591483.279, 97, B25, S03, 1
S03, Trade, 2591499.246, 94, B22, S03, 1
S03, Trade, 2591507.046, 92, B15, S03, 1
S03, Trade, 2591520.163, 87, B24, S03, 1
S03, Trade, 2591529.063, 95, B21, S03, 1
S03, Trade, 2591535.196, 93, B26, S03, 1
S03, Trade, 2591551.746, 101, B20, S03, 1
S03, Trade, 2591562.263, 101, B15, S03, 1
S03, Trade, 2591566.529, 95, B28, S03, 1
S03, Trade, 2591578.729, 105, B20, S03, 1
S03, Trade, 2591588.596, 96, S03, B27, 1
S03, Trade, 2591596.763, 98, B14, S03, 1
S03, Trade, 2591617.629, 89, B25, S03, 1
S03, Trade, 2591622.746, 96, B23, S03, 1
S03, Trade, 2591634.063, 102, B28, S03, 1
S03, Trade, 2591646.996, 93, B23, S03, 1
S03, Trade, 2591654.596, 98, B14, S03, 1
S03, Trade, 2591666.529, 98, B20, S03, 1
S03, Trade, 2591681.113, 105, B17, S03, 1
S03, Trade, 2591692.179, 99, B28, S03, 1
S03, Trade, 2591699.979, 104, B20, S03, 1
S03, Trade, 2591708.946, 94, B13, S03, 1
S03, Trade, 2591719.113, 112, B18, S03, 1
S03, Trade, 2591728.013, 92, B28, S03, 1
S03, Trade, 2591740.779, 93, B26, S03, 1
S03, Trade, 2591752.979, 99, B22, S03, 1
S03, Trade, 2591754.646, 105, B16, S03, 1
S03, Trade, 2591768.029, 92, B14, S03, 1
S03, Trade, 2591776.646, 95, B28, S03, 1
S03, Trade, 2591787.163, 98, B14, S03, 1
S03, Trade, 2591797.913, 98, B14, S03, 1
S03, Trade, 2591804.563, 94, B13, S03, 1
S03, Trade, 2591818.596, 92, B20, S03, 1
S03, Trade, 2591831.096, 98, B14, S03, 1
S03, Trade, 2591841.713, 104, B23, S03, 1
S03, Trade, 2591847.146, 98, B14, S03, 1
S03, Trade, 2591864.279, 95, B14, S03, 1
S03, Trade, 2591870.263, 98, B19, S03, 1
S03, Trade, 2591885.246, 109, B25, S03, 1
S03, Trade, 2591893.513, 101, B19, S03, 1
S03, Trade, 2591902.513, 105, B16, S03, 1
S03, Trade, 2591908.063, 91, B12, S03, 1
S03, Trade, 2591918.996, 91, B19, S03, 1
S03, Trade, 2591931.529, 98, B23, S03, 1
S03, Trade, 2591935.929, 104, B25, S03, 1
S03, Trade, 2591953.096, 98, B20, S03, 1
S03, Trade, 2591960.479, 99, B16, S03, 1
S03, Trade, 2591972.979, 99, B26, S03, 1
S03, Trade, 2591986.129, 98, B14, S03, 1
S03, Trade, 2591996.629, 99, B26, S03, 1
S04, 100
S04, Trade, 2590933.446, 103, S04, B24, 1
S04, Trade, 2590950.629, 97, B15, S04, 1
S04, Trade, 2590956.346, 104, B28, S04, 1
S04, Trade, 2590967.396, 106, S04, B21, 1
S04, Trade, 2590974.946, 104, S04, B17, 1
S04, Trade, 2590985.163, 99, S04, B28, 1
S04, Trade, 2590994.129, 95, S04, B26, 1
S04, Trade, 2591003.563, 93, B15, S04, 1
S04, Trade, 2591017.729, 102, B23, S04, 1
S04, Trade, 2591031.929, 100, S04, B27, 1
S04, Trade, 2591039.963, 102, B28, S04, 1
S04, Trade, 2591053.279, 99, S04, B21, 1
S04, Trade, 2591055.913, 101, B20, S04, 1
S04, Trade, 2591068.396, 99, B22, S04, 1
S04, Trade, 2591079.296, 104, S04, B18, 1
S04, Trade, 2591086.279, 98, S04, B22, 1
S04, Trade, 2591093.163, 100, S04, B16, 1
S04, Trade, 2591106.179, 97, S04, B27, 1
S04, Trade, 2591119.863, 101, S04, B20, 1
S04, Trade, 2591124.079, 87, B14, S04, 1
S04, Trade, 2591139.079, 110, B22, S04, 1
S04, Trade, 2591150.629, 102, B16, S04, 1
S04, Trade, 2591156.813, 104, S04, B17, 1
S04, Trade, 2591167.479, 91, S04, B18, 1
S04, Trade, 2591191.663, 97, S04, B14, 1
S04, Trade, 2591199.113, 97, S04, B19, 1
S04, Trade, 2591206.846, 93, S04, B16, 1
S04, Trade, 2591226.263, 110, S04, B20, 1
S04, Trade, 2591232.496, 103, S04, B18, 1
S04, Trade, 2591249.679, 102, S04, B27, 1
S04, Trade, 2591256.129, 91, S04, B17, 1
S04, Trade, 2591270.146, 95, B25, S04, 1
S04, Trade, 2591276.196, 102, S04, B22, 1
S04, Trade, 2591286.729, 87, B24, S04, 1
S04, Trade, 2591300.196, 102, S04, B20, 1
S04, Trade, 2591304.096, 98, S04, B25, 1
S04, Trade, 2591317.163, 99, B26, S04, 1
S04, Trade, 2591328.363, 104, S04, B17, 1
S04, Trade, 2591336.779, 87, S04, B14, 1
S04, Trade, 2591343.563, 106, S04, B18, 1
S04, Trade, 2591364.329, 100, S04, B26, 1
S04, Trade, 2591369.663, 102, B28, S04, 1
S04, Trade, 2591383.496, 105, S04, B17, 1
S04, Trade, 2591388.879, 104, S04, B18, 1
S04, Trade, 2591395.963, 99, S04, B15, 1
S04, Trade, 2591413.696, 106, S04, B26, 1
S04, Trade, 2591424.879, 91, S04, B29, 1
S04, Trade, 2591440.013, 97, S04, B17, 1
S04, Trade, 2591447.446, 112, S04, B18, 1
S04, Trade, 2591457.913, 96, B21, S04, 1
S04, Trade, 2591469.463, 97, S04, B18, 1
S04, Trade, 2591481.529, 100, S04, B28, 1
S04, Trade, 2591490.363, 94, S04, B18, 1
S04, Trade, 2591497.279, 100, S04, B18, 1
S04, Trade, 2591509.846, 97, B24, S04, 1
S04, Trade, 2591524.146, 95, S04, B16, 1
S04, Trade, 2591526.413, 103, B26, S04, 1
S04, Trade, 2591539.146, 86, S04, B27, 1
S04, Trade, 2591544.163, 103, S04, B21, 1
S04, Trade, 2591567.579, 95, S04, B23, 1
S04, Trade, 2591580.263, 107, S04, B25, 1
S04, Trade, 2591595.079, 105, S04, B24, 1
S04, Trade, 2591604.263, 93, S04, B17, 1
S04, Trade, 2591612.079, 98, B14, S04, 1
S04, Trade, 2591619.429, 92, S04, B21, 1
S04, Trade, 2591627.363, 109, S04, B20, 1
S04, Trade, 2591642.079, 96, S04, B25, 1
S04, Trade, 2591646.929, 95, B25, S04, 1
S04, Trade, 2591662.663, 92, S04, B27, 1
S04, Trade, 2591672.763, 113, S04, B22, 1
S04, Trade, 2591678.013, 95, S04, B18, 1
S04, Trade, 2591693.329, 101, B26, S04, 1
S04, Trade, 2591695.496, 107, S04, B18, 1
S04, Trade, 2591710.296, 91, S04, B16, 1
S04, Trade, 2591720.429, 109, B28, S04, 1
S04, Trade, 2591731.313, 98, S04, B29, 1
S04, Trade, 2591742.879, 97, S04, B18, 1
S04, Trade, 2591750.179, 99, S04, B27, 1
S04, Trade, 2591765.863, 93, S04, B18, 1
S04, Trade, 2591772.963, 97, S04, B22, 1
S04, Trade, 2591784.346, 102, B25, S04, 1
S04, Trade, 2591788.513, 100, S04, B29, 1
S04, Trade, 2591797.163, 104, S04, B27, 1
S04, Trade, 2591805.879, 99, B21, S04, 1
S04, Trade, 2591819.646, 96, S04, B18, 1
S04, Trade, 2591836.646, 100, B22, S04, 1
S04, Trade, 2591862.279, 104, S04, B26, 1
S04, Trade, 2591872.979, 94, B13, S04, 1
S04, Trade, 2591878.313, 87, S04, B13, 1
S04, Trade, 2591888.013, 108, S04, B23, 1
S04, Trade, 2591903.779, 99, B20, S04, 1
S04, Trade, 2591920.763, 93, S04, B17, 1
S04, Trade, 2591925.463, 93, B19, S04, 1
S04, Trade, 2591940.046, 99, B19, S04, 1
S04, Trade, 2591949.896, 96, S04, B26, 1
S04, Trade, 2591958.196, 97, S04, B17, 1
S04, Trade, 2591969.079, 106, B20, S04, 1
S04, Trade, 2591981.379, 102, B23, S04, 1
S04, Trade, 2591988.379, 91, S04, B25, 1
S04, Trade, 2591995.746, 98, B16, S04, 1
S05, 100
S05, Trade, 2591008.263, 92, B25, S05, 1
S05, Trade, 2591017.646, 102, B26, S05, 1
S05, Trade, 2591027.529, 96, B15, S05, 1
S05, Trade, 2591039.829, 102, B24, S05, 1
S05, Trade, 2591050.596, 101, B15, S05, 1
S05, Trade, 2591051.779, 95, B16, S05, 1
S05, Trade, 2591065.213, 102, B28, S05, 1
S05, Trade, 2591078.029, 101, B19, S05, 1
S05, Trade, 2591086.896, 96, B28, S05, 1
S05, Trade, 2591094.063, 97, B22, S05, 1
S05, Trade, 2591104.813, 99, B25, S05, 1
S05, Trade, 2591121.363, 98, B14, S05, 1
S05, Trade, 2591125.563, 92, B13, S05, 1
S05, Trade, 2591139.663, 106, B24, S05, 1
S05, Trade, 2591143.296, 94, B13, S05, 1
S05, Trade, 2591157.096, 100, B24, S05, 1
S05, Trade, 2591166.513, 89, B23, S05, 1
S05, Trade, 2591173.196, 98, B28, S05, 1
S05, Trade, 2591188.629, 113, B23, S05, 1
S05, Trade, 2591198.296, 93, B15, S05, 1
S05, Trade, 2591210.563, 102, B20, S05, 1
S05, Trade, 2591217.746, 92, B23, S05, 1
S05, Trade, 2591227.013, 110, B19, S05, 1
S05, Trade, 2591234.279, 95, B16, S05, 1
S05, Trade, 2591248.513, 87, B11, S05, 1
S05, Trade, 2591260.013, 101, B23, S05, 1
S05, Trade, 2591270.979, 92, B23, S05, 1
S05, Trade, 2591277.346, 98, B24, S05, 1
S05, Trade, 2591283.596, 92, B13, S05, 1
S05, Trade, 2591299.746, 102, B19, S05, 1
S05, Trade, 2591304.596, 94, B13, S05, 1
S05, Trade, 2591319.629, 93, B13, S05, 1
S05, Trade, 2591329.096, 106, B20, S05, 1
S05, Trade, 2591339.596, 97, B24, S05, 1
S05, Trade, 2591351.129, 95, B20, S05, 1
S05, Trade, 2591361.146, 95, B16, S05, 1
S05, Trade, 2591367.913, 104, B20, S05, 1
S05, Trade, 2591380.046, 101, B26, S05, 1
S05, Trade, 2591392.129, 97, B24, S05, 1
S05, Trade, 2591399.963, 87, B11, S05, 1
S05, Trade, 2591403.329, 95, B25, S05, 1
S05, Trade, 2591415.163, 105, B22, S05, 1
S05, Trade, 2591423.096, 91, B12, S05, 1
S05, Trade, 2591434.213, 99, B24, S05, 1
S05, Trade, 2591450.263, 105, B16, S05, 1
S05, Trade, 2591455.546, 94, B13, S05, 1
S05, Trade, 2591465.879, 88, B13, S05, 1
S05, Trade, 2591480.379, 99, B21, S05, 1
S05, Trade, 2591488.863, 89, B19, S05, 1
S05, Trade, 2591497.263, 95, B15, S05, 1
S05, Trade, 2591511.696, 112, B18, S05, 1
S05, Trade, 2591515.429, 96, B25, S05, 1
S05, Trade, 2591528.696, 104, B20, S05, 1
S05, Trade, 2591536.663, 87, B11, S05, 1
S05, Trade, 2591550.863, 102, B26, S05, 1
S05, Trade, 2591556.846, 107, B19, S05, 1
S05, Trade, 2591571.979, 96, B20, S05, 1
S05, Trade, 2591579.346, 102, B16, S05, 1
S05, Trade, 2591585.496, 91, B12, S05, 1
S05, Trade, 2591603.163, 91, B12, S05, 1
S05, Trade, 2591612.246, 91, B12, S05, 1
S05, Trade, 2591621.363, 97, B15, S05, 1
S05, Trade, 2591631.663, 98, B14, S05, 1
S05, Trade, 2591641.163, 98, B14, S05, 1
S05, Trade, 2591653.696, 99, B26, S05, 1
S05, Trade, 2591658.379, 96, B14, S05, 1
S05, Trade, 2591666.163, 98, B16, S05, 1
S05, Trade, 2591681.346, 100, B24, S05, 1
S05, Trade, 2591688.796, 101, B23, S05, 1
S05, Trade, 2591695.213, 95, B22, S05, 1
S05, Trade, 2591712.313, 95, B23, S05, 1
S05, Trade, 2591721.313, 98, B14, S05, 1
S05, Trade, 2591726.313, 91, B12, S05, 1
S05, Trade, 2591738.396, 88, B12, S05, 1
S05, Trade, 2591754.213, 104, B26, S05, 1
S05, Trade, 2591763.063, 97, B15, S05, 1
S05, Trade, 2591771.329, 90, B15, S05, 1
S05, Trade, 2591777.746, 99, B22, S05, 1
S05, Trade, 2591792.029, 96, B25, S05, 1
S05, Trade, 2591800.746, 98, B28, S05, 1
S05, Trade, 2591813.596, 94, B13, S05, 1
S05, Trade, 2591818.896, 90, B15, S05, 1
S05, Trade, 2591830.246, 100, B20, S05, 1
S05, Trade, 2591834.263, 98, B15, S05, 1
S05, Trade, 2591849.196, 94, B13, S05, 1
S05, Trade, 2591856.313, 97, B22, S05, 1
S05, Trade, 2591870.646, 96, B16, S05, 1
S05, Trade, 2591874.346, 89, B28, S05, 1
S05, Trade, 2591889.379, 101, B15, S05, 1
S05, Trade, 2591900.079, 110, B23, S05, 1
S05, Trade, 2591907.979, 99, B15, S05, 1
S05, Trade, 2591915.129, 87, B11, S05, 1
S05, Trade, 2591924.046, 93, B15, S05, 1
S05, Trade, 2591942.029, 98, B28, S05, 1
S05, Trade, 2591947.796, 97, B28, S05, 1
S05, Trade, 2591962.013, 94, B13, S05, 1
S05, Trade, 2591973.846, 95, B22, S05, 1
