B00, 0
B01, 0
B02, 0
B03, 0
B04, 6
B04, Trade, 59785.283, 62, B04, S00, 1
S01, Trade, 2591837.946, 91, B12, S01, 1
S01, Trade, 2591845.479, 103, B24, S01, 1
S01, Trade, 2591856.596, 115, B27, S01, 1
S01, Trade, 2591867.779, 94, B13, S01, 1
S01, Trade, 2591876.879, 95, B27, S01, 1
S01, Trade, 2591889.296, 102, B25, S01, 1
S01, Trade, 2591901.129, 102, B25, S01, 1
S01, Trade, 2591909.296, 103, B21, S01, 1
S01, Trade, 2591921.396, 97, B14, S01, 1
S01, Trade, 2591928.513, 105, B16, S01, 1
S01, Trade, 2591936.129, 98, B14, S01, 1
S01, Trade, 2591954.079, 94, B13, S01, 1
S01, Trade, 2591965.813, 94, B13, S01, 1
S01, Trade, 2591973.313, 102, B22, S01, 1
S01, Trade, 2591974.746, 95, B16, S01, 1
S01, Trade, 2591988.046, 98, B14, S01, 1
S01, Trade, 2591996.296, 94, B13, S01, 1
S02, 100
S02, Trade, 2590984.913, 99, B16, S02, 1
S02, Trade, 2590999.929, 99, B22, S02, 1
S02, Trade, 2591008.163, 99, B22, S02, 1
S02, Trade, 2591017.063, 114, B19, S02, 1
S02, Trade, 2591027.796, 98, B14, S02, 1
S02, Trade, 2591037.529, 105, B16, S02, 1
S02, Trade, 2591044.479, 93, B27, S02, 1
S02, Trade, 2591052.696, 100, B15, S02, 1
S02, Trade, 2591072.063, 102, B16, S02, 1
S02, Trade, 2591076.179, 94, B21, S02, 1
S02, Trade, 2591084.963, 105, B16, S02, 1
S02, Trade, 2591096.696, 110, B25, S02, 1
S02, Trade, 2591102.146, 102, B27, S02, 1
S02, Trade, 2591120.529, 101, B15, S02, 1
S02, Trade, 2591126.546, 100, B27, S02, 1
S02, Trade, 2591133.846, 101, B25, S02, 1
S02, Trade, 2591151.546, 94, B13, S02, 1
S02, Trade, 2591161.996, 100, B22, S02, 1
S02, Trade, 2591169.713, 93, B21, S02, 1
S02, Trade, 2591171.629, 91, B12, S02, 1
S02, Trade, 2591190.979, 100, B24, S02, 1
S02, Trade, 2591198.313, 105, B16, S02, 1
S02, Trade, 2591211.529, 97, B21, S02, 1
S02, Trade, 2591220.163, 102, B25, S02, 1
S02, Trade, 2591225.629, 105, B22, S02, 1
S02, Trade, 2591241.729, 106, B25, S02, 1
S02, Trade, 2591243.246, 102, B27, S02, 1
S02, Trade, 2591260.013, 107, B24, S02, 1
S02, Trade, 2591270.996, 93, B25, S02, 1
S02, Trade, 2591273.213, 92, B27, S02, 1
S02, Trade, 2591283.729, 101, B15, S02, 1
S02, Trade, 2591298.813, 110, B24, S02, 1
S02, Trade, 2591304.079, 95, B22, S02, 1
S02, Trade, 2591316.146, 98, B16, S02, 1
S02, Trade, 2591324.129, 101, B21, S02, 1
S02, Trade, 2591335.363, 105, B16, S02, 1
S02, Trade, 2591345.229, 95, B25, S02, 1
S02, Trade, 2591363.496, 94, B13, S02, 1
S02, Trade, 2591370.213, 105, B16, S02, 1
S02, Trade, 2591374.646, 94, B27, S02, 1
S02, Trade, 2591386.729, 110, B22, S02, 1
S02, Trade, 2591402.479, 99, B21, S02, 1
S02, Trade, 2591409.013, 106, B29, S02, 1
S02, Trade, 2591420.396, 102, B21, S02, 1
S02, Trade, 2591423.179, 101, B15, S02, 1
S02, Trade, 2591441.063, 97, B22, S02, 1
S02, Trade, 2591448.546, 86, B11, S02, 1
S02, Trade, 2591457.813, 94, B13, S02, 1
S02, Trade, 2591470.013, 114, B21, S02, 1
S02, Trade, 2591480.379, 107, B17, S02, 1
S02, Trade, 2591488.896, 106, B17, S02, 1
S02, Trade, 2591496.163, 104, B16, S02, 1
S02, Trade, 2591512.063, 95, B22, S02, 1
S02, Trade, 2591521.146, 101, B27, S02, 1
S02, Trade, 2591531.329, 95, B21, S02, 1
S02, Trade, 2591533.813, 105, B16, S02, 1
S02, Trade, 2591550.029, 96, B22, S02, 1
S02, Trade, 2591556.179, 98, B14, S02, 1
S02, Trade, 2591565.913, 95, B25, S02, 1
S02, Trade, 2591573.163, 100, B22, S02, 1
S02, Trade, 2591583.163, 97, B14, S02, 1
S02, Trade, 2591599.346, 103, B25, S02, 1
S02, Trade, 2591614.213, 109, B27, S02, 1
S02, Trade, 2591616.463, 103, B25, S02, 1
S02, Trade, 2591625.846, 91, B12, S02, 1
S02, Trade, 2591641.113, 108, B17, S02, 1
S02, Trade, 2591646.629, 98, B25, S02, 1
S02, Trade, 2591661.196, 100, B24, S02, 1
S02, Trade, 2591670.829, 92, B24, S02, 1
S02, Trade, 2591675.546, 115, B19, S02, 1
S02, Trade, 2591686.179, 106, B24, S02, 1
S02, Trade, 2591697.313, 94, B13, S02, 1
S02, Trade, 2591713.929, 104, B27, S02, 1
S02, Trade, 2591714.713, 108, B17, S02, 1
S02, Trade, 2591727.579, 110, B22, S02, 1
S02, Trade, 2591736.413, 110, B18, S02, 1
S02, Trade, 2591753.796, 101, B15, S02, 1
S02, Trade, 2591755.896, 98, B14, S02, 1
S02, Trade, 2591767.163, 94, B13, S02, 1
S02, Trade, 2591780.479, 97, B15, S02, 1
S02, Trade, 2591785.763, 94, B27, S02, 1
S02, Trade, 2591796.263, 104, B21, S02, 1
S02, Trade, 2591804.979, 98, B14, S02, 1
S02, Trade, 2591818.079, 102, B24, S02, 1
S02, Trade, 2591831.796, 97, B14, S02, 1
S02, Trade, 2591834.296, 98, B21, S02, 1
S02, Trade, 2591853.929, 108, B22, S02, 1
S02, Trade, 2591870.796, 101, B25, S02, 1
S02, Trade, 2591877.446, 108, B17, S02, 1
S02, Trade, 2591892.129, 98, B14, S02, 1
S02, Trade, 2591903.363, 101, B15, S02, 1
S02, Trade, 2591913.313, 98, B14, S02, 1
S02, Trade, 2591922.113, 99, B16, S02, 1
S02, Trade, 2591934.146, 102, B27, S02, 1
S02, Trade, 2591942.963, 96, B22, S02, 1
S02, Trade, 2591953.813, 98, B14, S02, 1
S02, Trade, 2591961.579, 110, B22, S02, 1
S02, Trade, 2591965.313, 97, B14, S02, 1
S02, Trade, 2591973.996, 101, B15, S02, 1
S02, Trade, 2591985.046, 106, B24, S02, 1
S03, 100
S03, Trade, 2590734.363, 106, S03, B25, 1
S03, Trade, 2590743.579, 102, B16, S03, 1
S03, Trade, 2590762.279, 91, B12, S03, 1
S03, Trade, 2590775.913, 94, B13, S03, 1
S03, Trade, 2590784.596, 92, B21, S03, 1
S03, Trade, 2590802.213, 101, B15, S03, 1
S03, Trade, 2590834.463, 106, B27, S03, 1
S03, Trade, 2590846.679, 92, B24, S03, 1
S03, Trade, 2590874.513, 98, B14, S03, 1
S03, Trade, 2590905.546, 87, B11, S03, 1
S03, Trade, 2590914.963, 100, B21, S03, 1
S03, Trade, 2590926.029, 104, B16, S03, 1
S03, Trade, 2590946.946, 112, B18, S03, 1
S03, Trade, 2590949.296, 108, B17, S03, 1
S03, Trade, 2590952.696, 98, B16, S03, 1
S03, Trade, 2590979.646, 94, B13, S03, 1
S03, Trade, 2590989.796, 88, B21, S03, 1
S03, Trade, 2590998.946, 101, B16, S03, 1
S03, Trade, 2591007.513, 87, B11, S03, 1
S03, Trade, 2591021.196, 105, B16, S03, 1
S03, Trade, 2591037.446, 107, S03, B28, 1
S03, Trade, 2591044.729, 92, B15, S03, 1
S03, Trade, 2591058.029, 97, B14, S03, 1
S03, Trade, 2591068.113, 111, S03, B23, 1
S03, Trade, 2591079.979, 99, B27, S03, 1
S03, Trade, 2591092.429, 94, B13, S03, 1
S03, Trade, 2591095.146, 110, B21, S03, 1
S03, Trade, 2591115.396, 101, B21, S03, 1
S03, Trade, 2591126.029, 100, B15, S03, 1
S03, Trade, 2591149.763, 109, B24, S03, 1
S03, Trade, 2591156.579, 98, B24, S03, 1
S03, Trade, 2591175.263, 104, B24, S03, 1
S03, Trade, 2591183.446, 91, B12, S03, 1
S03, Trade, 2591199.796, 105, B25, S03, 1
S03, Trade, 2591221.863, 102, B21, S03, 1
S03, Trade, 2591232.329, 97, B25, S03, 1
S03, Trade, 2591245.979, 101, B15, S03, 1
S03, Trade, 2591264.396, 101, B15, S03, 1
S03, Trade, 2591282.779, 107, B17, S03, 1
S03, Trade, 2591290.346, 98, B24, S03, 1
S03, Trade, 2591306.613, 96, S03, B14, 1
S03, Trade, 2591316.313, 98, B14, S03, 1
S03, Trade, 2591320.529, 101, S03, B19, 1
S03, Trade, 2591325.879, 96, S03, B14, 1
S03, Trade, 2591336.863, 109, B27, S03, 1
S03, Trade, 2591344.429, 98, B14, S03, 1
S03, Trade, 2591359.946, 111, B24, S03, 1
S03, Trade, 2591372.563, 94, B13, S03, 1
S03, Trade, 2591392.463, 102, B25, S03, 1
S03, Trade, 2591399.363, 97, B22, S03, 1
S03, Trade, 2591417.096, 98, B14, S03, 1
S03, Trade, 2591425.296, 101, B29, S03, 1
S03, Trade, 2591428.196, 98, B22, S03, 1
S03, Trade, 2591435.246, 99, B16, S03, 1
S03, Trade, 2591452.346, 97, B16, S03, 1
S03, Trade, 2591455.146, 91, B12, S03, 1
S03, Trade, 2591467.013, 114, B25, S03, 1
S03, Trade, 2591478.513, 101, B22, S03, 1
S03, Trade, 2591491.379, 107, S03, B25, 1
S03, Trade, 2591509.913, 95, S03, B29, 1
S03, Trade, 2591517.679, 94, B13, S03, 1
S03, Trade, 2591536.596, 115, S03, B28, 1
S03, Trade, 2591536.646, 101, B15, S03, 1
S03, Trade, 2591560.063, 97, B15, S03, 1
S03, Trade, 2591574.563, 99, B21, S03, 1
S03, Trade, 2591580.396, 100, B25, S03, 1
S03, Trade, 2591596.179, 114, S03, B28, 1
S03, Trade, 2591615.646, 108, B17, S03, 1
S03, Trade, 2591633.829, 112, B27, S03, 1
S03, Trade, 2591641.913, 108, S03, B26, 1
S03, Trade, 2591653.929, 90, B13, S03, 1
S03, Trade, 2591667.563, 91, B12, S03, 1
S03, Trade, 2591682.496, 96, B14, S03, 1
S03, Trade, 2591690.896, 94, B13, S03, 1
S03, Trade, 2591706.963, 103, B27, S03, 1
S03, Trade, 2591723.146, 95, B22, S03, 1
S03, Trade, 2591741.746, 104, B22, S03, 1
S03, Trade, 2591750.346, 107, B24, S03, 1
S03, Trade, 2591756.879, 94, B13, S03, 1
S03, Trade, 2591765.863, 99, B22, S03, 1
S03, Trade, 2591787.346, 106, B25, S03, 1
S03, Trade, 2591794.513, 99, B24, S03, 1
S03, Trade, 2591799.246, 106, B25, S03, 1
S03, Trade, 2591814.713, 103, S03, B29, 1
S03, Trade, 2591826.213, 116, B25, S03, 1
S03, Trade, 2591834.163, 99, B15, S03, 1
S03, Trade, 2591845.096, 104, B16, S03, 1
S03, Trade, 2591857.529, 101, B15, S03, 1
S03, Trade, 2591865.046, 103, B27, S03, 1
S03, Trade, 2591875.013, 93, B22, S03, 1
S03, Trade, 2591898.713, 100, B21, S03, 1
S03, Trade, 2591915.196, 94, B13, S03, 1
S03, Trade, 2591923.679, 102, B27, S03, 1
S03, Trade, 2591937.979, 99, B25, S03, 1
S03, Trade, 2591938.446, 98, B14, S03, 1
S03, Trade, 2591949.646, 103, B27, S03, 1
S03, Trade, 2591961.763, 105, B16, S03, 1
S03, Trade, 2591976.246, 104, S03, B28, 1
S03, Trade, 2591988.879, 94, B13, S03, 1
S03, Trade, 2591996.063, 97, B14, S03, 1
S04, 100
S04, Trade, 2590979.413, 101, B25, S04, 1
S04, Trade, 2590985.913, 94, B13, S04, 1
S04, Trade, 2590994.463, 98, B27, S04, 1
S04, Trade, 2591004.746, 96, B16, S04, 1
S04, Trade, 2591019.729, 107, B17, S04, 1
S04, Trade, 2591030.463, 100, B16, S04, 1
S04, Trade, 2591037.946, 101, B15, S04, 1
S04, Trade, 2591041.796, 114, B29, S04, 1
S04, Trade, 2591058.663, 91, B12, S04, 1
S04, Trade, 2591063.379, 92, B27, S04, 1
S04, Trade, 2591076.913, 93, B15, S04, 1
S04, Trade, 2591089.613, 106, B17, S04, 1
S04, Trade, 2591098.046, 110, B22, S04, 1
S04, Trade, 2591107.729, 99, B24, S04, 1
S04, Trade, 2591118.713, 108, B24, S04, 1
S04, Trade, 2591124.479, 98, B25, S04, 1
S04, Trade, 2591140.896, 95, B24, S04, 1
S04, Trade, 2591145.713, 96, B21, S04, 1
S04, Trade, 2591159.613, 101, B15, S04, 1
S04, Trade, 2591161.879, 101, B15, S04, 1
S04, Trade, 2591179.796, 108, B17, S04, 1
S04, Trade, 2591182.313, 95, B25, S04, 1
S04, Trade, 2591200.846, 101, B15, S04, 1
S04, Trade, 2591206.579, 102, B24, S04, 1
S04, Trade, 2591216.079, 94, B13, S04, 1
S04, Trade, 2591229.713, 98, B14, S04, 1
S04, Trade, 2591232.796, 96, B24, S04, 1
S04, Trade, 2591248.979, 110, B25, S04, 1
S04, Trade, 2591253.846, 98, B14, S04, 1
S04, Trade, 2591270.646, 94, B13, S04, 1
S04, Trade, 2591272.096, 91, B12, S04, 1
S04, Trade, 2591290.813, 96, B25, S04, 1
S04, Trade, 2591299.213, 104, B27, S04, 1
S04, Trade, 2591302.413, 96, B15, S04, 1
S04, Trade, 2591317.629, 95, B24, S04, 1
S04, Trade, 2591328.529, 95, B25, S04, 1
S04, Trade, 2591340.696, 101, B15, S04, 1
S04, Trade, 2591350.679, 94, B13, S04, 1
S04, Trade, 2591355.829, 85, B21, S04, 1
S04, Trade, 2591368.696, 115, B22, S04, 1
S04, Trade, 2591380.846, 91, B12, S04, 1
S04, Trade, 2591388.396, 106, B17, S04, 1
S04, Trade, 2591396.596, 98, B14, S04, 1
S04, Trade, 2591405.246, 100, B24, S04, 1
S04, Trade, 2591423.146, 105, B16, S04, 1
S04, Trade, 2591432.279, 101, B21, S04, 1
S04, Trade, 2591441.463, 94, B13, S04, 1
S04, Trade, 2591444.213, 96, B14, S04, 1
S04, Trade, 2591453.013, 97, B15, S04, 1
S04, Trade, 2591467.779, 108, B17, S04, 1
S04, Trade, 2591472.796, 101, B15, S04, 1
S04, Trade, 2591489.129, 102, B24, S04, 1
S04, Trade, 2591492.796, 101, B15, S04, 1
S04, Trade, 2591506.346, 99, B15, S04, 1
S04, Trade, 2591515.196, 103, B16, S04, 1
S04, Trade, 2591527.629, 98, B27, S04, 1
S04, Trade, 2591538.196, 95, B22, S04, 1
S04, Trade, 2591551.513, 101, B15, S04, 1
S04, Trade, 2591563.029, 104, B27, S04, 1
S04, Trade, 2591577.579, 99, B27, S04, 1
S04, Trade, 2591592.129, 109, B24, S04, 1
S04, Trade, 2591600.629, 102, B27, S04, 1
S04, Trade, 2591612.963, 105, B21, S04, 1
S04, Trade, 2591622.679, 98, B14, S04, 1
S04, Trade, 2591627.913, 91, B16, S04, 1
S04, Trade, 2591636.513, 101, B15, S04, 1
S04, Trade, 2591652.046, 98, B14, S04, 1
S04, Trade, 2591657.129, 109, B22, S04, 1
S04, Trade, 2591664.996, 105, B16, S04, 1
S04, Trade, 2591677.796, 110, B27, S04, 1
S04, Trade, 2591691.829, 99, B25, S04, 1
S04, Trade, 2591704.013, 105, B16, S04, 1
S04, Trade, 2591706.996, 101, B15, S04, 1
S04, Trade, 2591723.496, 96, B15, S04, 1
S04, Trade, 2591734.296, 98, B14, S04, 1
S04, Trade, 2591747.196, 100, B27, S04, 1
S04, Trade, 2591761.396, 109, B21, S04, 1
S04, Trade, 2591774.196, 87, B11, S04, 1
S04, Trade, 2591778.646, 98, B14, S04, 1
S04, Trade, 2591786.446, 112, B18, S04, 1
S04, Trade, 2591800.563, 95, B15, S04, 1
S04, Trade, 2591806.946, 88, B12, S04, 1
S04, Trade, 2591813.879, 99, B24, S04, 1
S04, Trade, 2591824.463, 116, B21, S04, 1
S04, Trade, 2591837.246, 94, B13, S04, 1
S04, Trade, 2591850.663, 97, B14, S04, 1
S04, Trade, 2591858.146, 98, B14, S04, 1
S04, Trade, 2591870.863, 98, B14, S04, 1
S04, Trade, 2591878.996, 95, B14, S04, 1
S04, Trade, 2591891.896, 100, B22, S04, 1
S04, Trade, 2591902.096, 100, B24, S04, 1
S04, Trade, 2591909.413, 101, B15, S04, 1
S04, Trade, 2591915.129, 106, B17, S04, 1
S04, Trade, 2591931.646, 107, B22, S04, 1
S04, Trade, 2591942.013, 95, B24, S04, 1
S04, Trade, 2591949.246, 105, B25, S04, 1
S04, Trade, 2591958.996, 108, B25, S04, 1
S04, Trade, 2591970.113, 98, B14, S04, 1
S04, Trade, 2591977.813, 96, B27, S04, 1
S04, Trade, 2591987.946, 101, B15, S04, 1
S05, 100
S05, Trade, 2590969.029, 115, S05, B19, 1
S05, Trade, 2590977.379, 100, S05, B23, 1
S05, Trade, 2590990.663, 94, S05, B19, 1
S05, Trade, 2591001.913, 103, S05, B28, 1
S05, Trade, 2591010.279, 99, S05, B28, 1
S05, Trade, 2591023.729, 107, S05, B23, 1
S05, Trade, 2591035.596, 116, B22, S05, 1
S05, Trade, 2591047.879, 98, S05, B29, 1
S05, Trade, 2591059.913, 110, S05, B20, 1
S05, Trade, 2591065.413, 96, B24, S05, 1
S05, Trade, 2591080.196, 99, B24, S05, 1
S05, Trade, 2591086.629, 111, S05, B29, 1
S05, Trade, 2591098.913, 113, S05, B29, 1
S05, Trade, 2591107.263, 112, S05, B19, 1
S05, Trade, 2591114.663, 105, S05, B29, 1
S05, Trade, 2591124.529, 103, S05, B19, 1
S05, Trade, 2591139.846, 103, S05, B19, 1
S05, Trade, 2591155.196, 99, B16, S05, 1
S05, Trade, 2591162.529, 105, S05, B18, 1
S05, Trade, 2591173.346, 100, S05, B29, 1
S05, Trade, 2591181.413, 104, S05, B18, 1
S05, Trade, 2591182.613, 109, S05, B19, 1
S05, Trade, 2591203.446, 107, S05, B23, 1
S05, Trade, 2591213.379, 101, S05, B29, 1
S05, Trade, 2591218.079, 105, S05, B28, 1
S05, Trade, 2591225.746, 107, S05, B17, 1
S05, Trade, 2591243.496, 110, S05, B26, 1
S05, Trade, 2591248.479, 112, S05, B19, 1
S05, Trade, 2591269.596, 100, S05, B28, 1
S05, Trade, 2591281.196, 111, S05, B29, 1
S05, Trade, 2591291.279, 101, S05, B26, 1
S05, Trade, 2591300.929, 113, S05, B19, 1
S05, Trade, 2591311.196, 106, S05, B17, 1
S05, Trade, 2591322.013, 104, S05, B23, 1
S05, Trade, 2591333.196, 102, S05, B26, 1
S05, Trade, 2591337.379, 109, S05, B26, 1
S05, Trade, 2591351.179, 104, S05, B28, 1
S05, Trade, 2591364.246, 103, S05, B19, 1
S05, Trade, 2591374.863, 96, S05, B14, 1
S05, Trade, 2591382.679, 110, S05, B18, 1
S05, Trade, 2591391.646, 104, B27, S05, 1
S05, Trade, 2591396.379, 100, S05, B23, 1
S05, Trade, 2591413.213, 109, S05, B18, 1
S05, Trade, 2591417.146, 101, S05, B28, 1
S05, Trade, 2591430.879, 105, S05, B19, 1
S05, Trade, 2591438.363, 99, S05, B28, 1
S05, Trade, 2591449.813, 101, S05, B26, 1
S05, Trade, 2591458.629, 102, S05, B29, 1
S05, Trade, 2591474.996, 105, S05, B28, 1
S05, Trade, 2591477.079, 105, B16, S05, 1
S05, Trade, 2591493.996, 101, S05, B27, 1
S05, Trade, 2591501.946, 100, S05, B26, 1
S05, Trade, 2591514.996, 103, S05, B24, 1
S05, Trade, 2591525.229, 108, S05, B20, 1
S05, Trade, 2591531.863, 110, S05, B23, 1
S05, Trade, 2591540.596, 104, S05, B23, 1
S05, Trade, 2591552.996, 105, B16, S05, 1
S05, Trade, 2591561.429, 107, S05, B17, 1
S05, Trade, 2591570.796, 111, S05, B26, 1
S05, Trade, 2591573.246, 99, B15, S05, 1
S05, Trade, 2591583.029, 107, S05, B23, 1
S05, Trade, 2591603.063, 113, S05, B26, 1
S05, Trade, 2591607.413, 99, S05, B17, 1
S05, Trade, 2591620.513, 103, S05, B26, 1
S05, Trade, 2591634.779, 113, S05, B24, 1
S05, Trade, 2591647.429, 98, S05, B21, 1
S05, Trade, 2591654.063, 101, S05, B20, 1
S05, Trade, 2591665.229, 105, S05, B29, 1
S05, Trade, 2591671.663, 102, S05, B28, 1
S05, Trade, 2591682.313, 99, S05, B29, 1
S05, Trade, 2591691.029, 108, S05, B28, 1
S05, Trade, 2591706.313, 104, B16, S05, 1
S05, Trade, 2591712.513, 114, S05, B24, 1
S05, Trade, 2591719.513, 101, S05, B23, 1
S05, Trade, 2591732.063, 109, S05, B29, 1
S05, Trade, 2591744.329, 107, S05, B23, 1
S05, Trade, 2591748.346, 104, S05, B19, 1
S05, Trade, 2591764.613, 106, S05, B29, 1
S05, Trade, 2591792.229, 97, S05, B28, 1
S05, Trade, 2591793.979, 104, S05, B23, 1
S05, Trade, 2591811.296, 98, S05, B18, 1
S05, Trade, 2591821.829, 113, S05, B29, 1
S05, Trade, 2591833.596, 103, S05, B24, 1
S05, Trade, 2591842.713, 97, S05, B26, 1
S05, Trade, 2591844.963, 104, S05, B21, 1
S05, Trade, 2591860.246, 105, S05, B19, 1
S05, Trade, 2591869.813, 106, S05, B18, 1
S05, Trade, 2591878.963, 109, S05, B29, 1
S05, Trade, 2591889.629, 101, B15, S05, 1
S05, Trade, 2591903.196, 115, B19, S05, 1
S05, Trade, 2591913.963, 105, S05, B19, 1
S05, Trade, 2591918.796, 105, S05, B18, 1
S05, Trade, 2591934.329, 110, S05, B26, 1
S05, Trade, 2591941.363, 111, S05, B29, 1
S05, Trade, 2591944.646, 109, S05, B26, 1
S05, Trade, 2591958.779, 109, S05, B20, 1
S05, Trade, 2591973.963, 110, S05, B23, 1
S05, Trade, 2591984.229, 107, S05, B23, 1
S05, Trade, 2591988.713, 113, S05, B26, 1
S05, Trade, 2591998.729, 108, B25, S05, 1
S06, 100
S06, Trade, 2590984.529, 108, B17, S06, 1
S06, Trade, 2590999.029, 100, B24, S06, 1
S06, Trade, 2591000.863, 98, B14, S06, 1
S06, Trade, 2591013.596, 112, B18, S06, 1
S06, Trade, 2591025.613, 97, B15, S06, 1
S06, Trade, 2591036.413, 107, B17, S06, 1
S06, Trade, 2591050.996, 99, B21, S06, 1
S06, Trade, 2591052.229, 101, B22, S06, 1
S06, Trade, 2591066.063, 87, B11, S06, 1
S06, Trade, 2591072.213, 101, B25, S06, 1
S06, Trade, 2591086.896, 109, B27, S06, 1
S06, Trade, 2591092.413, 98, B14, S06, 1
S06, Trade, 2591106.446, 108, B17, S06, 1
S06, Trade, 2591117.679, 107, B22, S06, 1
S06, Trade, 2591123.579, 98, B16, S06, 1
S06, Trade, 2591139.779, 98, B14, S06, 1
S06, Trade, 2591145.563, 99, B25, S06, 1
S06, Trade, 2591159.246, 103, B21, S06, 1
S06, Trade, 2591167.446, 98, B14, S06, 1
S06, Trade, 2591178.496, 111, B25, S06, 1
S06, Trade, 2591184.763, 89, B27, S06, 1
S06, Trade, 2591196.329, 105, B21, S06, 1
S06, Trade, 2591203.796, 97, B14, S06, 1
S06, Trade, 2591214.029, 95, B15, S06, 1
S06, Trade, 2591229.263, 99, B21, S06, 1
S06, Trade, 2591234.663, 98, B15, S06, 1
S06, Trade, 2591251.513, 101, B15, S06, 1
S06, Trade, 2591259.629, 108, B27, S06, 1
S06, Trade, 2591265.946, 102, B21, S06, 1
S06, Trade, 2591276.429, 87, S06, B23, 1
S06, Trade, 2591282.729, 108, B24, S06, 1
S06, Trade, 2591303.013, 112, B19, S06, 1
S06, Trade, 2591310.413, 96, B27, S06, 1
S06, Trade, 2591321.079, 102, B25, S06, 1
S06, Trade, 2591326.263, 95, B24, S06, 1
S06, Trade, 2591340.513, 105, B16, S06, 1
S06, Trade, 2591342.513, 101, B22, S06, 1
S06, Trade, 2591354.763, 84, B11, S06, 1
S06, Trade, 2591363.079, 97, B14, S06, 1
S06, Trade, 2591374.263, 95, B21, S06, 1
S06, Trade, 2591387.579, 91, B12, S06, 1
S06, Trade, 2591392.596, 101, B15, S06, 1
S06, Trade, 2591411.363, 97, B16, S06, 1
S06, Trade, 2591415.013, 103, B24, S06, 1
S06, Trade, 2591435.596, 98, B14, S06, 1
S06, Trade, 2591451.646, 95, B25, S06, 1
S06, Trade, 2591453.396, 96, B22, S06, 1
S06, Trade, 2591467.963, 105, B16, S06, 1
S06, Trade, 2591473.246, 94, B13, S06, 1
S06, Trade, 2591482.296, 98, B14, S06, 1
S06, Trade, 2591497.246, 98, B21, S06, 1
S06, Trade, 2591510.846, 94, B13, S06, 1
S06, Trade, 2591513.429, 98, B21, S06, 1
S06, Trade, 2591525.879, 100, B22, S06, 1
S06, Trade, 2591538.396, 94, B13, S06, 1
S06, Trade, 2591545.113, 101, B15, S06, 1
S06, Trade, 2591563.396, 102, B24, S06, 1
S06, Trade, 2591574.046, 94, B13, S06, 1
S06, Trade, 2591585.646, 81, B09, S06, 1
S06, Trade, 2591598.413, 104, B16, S06, 1
S06, Trade, 2591606.079, 98, B14, S06, 1
S06, Trade, 2591618.913, 102, B24, S06, 1
S06, Trade, 2591630.179, 94, B13, S06, 1
S06, Trade, 2591641.596, 100, B27, S06, 1
S06, Trade, 2591651.796, 101, B15, S06, 1
S06, Trade, 2591658.796, 107, B17, S06, 1
S06, Trade, 2591667.896, 87, B11, S06, 1
S06, Trade, 2591678.846, 105, B16, S06, 1
S06, Trade, 2591693.179, 100, B21, S06, 1
S06, Trade, 2591697.079, 95, B21, S06, 1
S06, Trade, 2591712.613, 112, B18, S06, 1
S06, Trade, 2591716.013, 105, B16, S06, 1
S06, Trade, 2591729.863, 109, B25, S06, 1
S06, Trade, 2591734.679, 91, B12, S06, 1
S06, Trade, 2591748.829, 106, B21, S06, 1
S06, Trade, 2591760.063, 108, B24, S06, 1
S06, Trade, 2591765.363, 101, B15, S06, 1
S06, Trade, 2591778.279, 104, B21, S06, 1
S06, Trade, 2591784.863, 94, B13, S06, 1
S06, Trade, 2591796.796, 103, B16, S06, 1
S06, Trade, 2591810.013, 90, B22, S06, 1
S06, Trade, 2591819.463, 99, B27, S06, 1
S06, Trade, 2591826.646, 105, B16, S06, 1
S06, Trade, 2591839.496, 82, B16, S06, 1
S06, Trade, 2591846.596, 102, B27, S06, 1
S06, Trade, 2591859.296, 91, B12, S06, 1
S06, Trade, 2591868.379, 84, B10, S06, 1
S06, Trade, 2591881.446, 96, B25, S06, 1
S06, Trade, 2591894.713, 106, B27, S06, 1
S06, Trade, 2591897.479, 101, B15, S06, 1
S06, Trade, 2591910.896, 97, B16, S06, 1
S06, Trade, 2591916.996, 92, B22, S06, 1
S06, Trade, 2591926.996, 102, B25, S06, 1
S06, Trade, 2591942.829, 96, B15, S06, 1
S06, Trade, 2591948.196, 108, B17, S06, 1
S06, Trade, 2591959.413, 108, B17, S06, 1
S06, Trade, 2591969.829, 99, B25, S06, 1
S06, Trade, 2591979.546, 102, B21, S06, 1
S06, Trade, 2591991.046, 109, B21, S06, 1
S06, Trade, 2591996.863, 91, B12, S06, 1
S07, 100
S07, Trade, 2590975.879, 100, B16, S07, 1
S07, Trade, 2590989.413, 92, S07, B29, 1
S07, Trade, 2591003.229, 97, S07, B21, 1
S07, Trade, 2591007.863, 99, S07, B24, 1
S07, Trade, 2591014.996, 114, S07, B21, 1
S07, Trade, 2591030.829, 106, S07, B19, 1
S07, Trade, 2591049.563, 94, S07, B17, 1
S07, Trade, 2591057.863, 106, B27, S07, 1
S07, Trade, 2591065.896, 95, S07, B20, 1
S07, Trade, 2591074.313, 113, S07, B28, 1
S07, Trade, 2591091.729, 103, B22, S07, 1
S07, Trade, 2591094.563, 110, S07, B20, 1
S07, Trade, 2591112.879, 104, S07, B17, 1
S07, Trade, 2591119.096, 108, S07, B27, 1
S07, Trade, 2591130.079, 112, S07, B28, 1
S07, Trade, 2591136.396, 103, S07, B23, 1
S07, Trade, 2591149.146, 118, S07, B26, 1
