B00, 0
B01, 0
B02, 0
B03, 0
B04, 3
B04, Trade, 46339.700, 63, B04, S00, 1
S00, Trade, 2591043.096, 102, B16, S00, 1
S00, Trade, 2591055.729, 100, B15, S00, 1
S00, Trade, 2591064.729, 91, B12, S00, 1
S00, Trade, 2591078.296, 112, B18, S00, 1
S00, Trade, 2591091.613, 94, B16, S00, 1
S00, Trade, 2591100.763, 101, B15, S00, 1
S00, Trade, 2591103.629, 99, B17, S00, 1
S00, Trade, 2591114.246, 87, B11, S00, 1
S00, Trade, 2591126.529, 94, B13, S00, 1
S00, Trade, 2591142.146, 95, B27, S00, 1
S00, Trade, 2591144.479, 92, B23, S00, 1
S00, Trade, 2591157.613, 81, B09, S00, 1
S00, Trade, 2591167.546, 97, B14, S00, 1
S00, Trade, 2591173.529, 98, B15, S00, 1
S00, Trade, 2591191.129, 105, B27, S00, 1
S00, Trade, 2591196.463, 95, B23, S00, 1
S00, Trade, 2591201.779, 108, B19, S00, 1
S00, Trade, 2591213.046, 98, B16, S00, 1
S00, Trade, 2591226.063, 101, B15, S00, 1
S00, Trade, 2591238.879, 84, B10, S00, 1
S00, Trade, 2591251.596, 100, B15, S00, 1
S00, Trade, 2591252.563, 90, B12, S00, 1
S00, Trade, 2591262.979, 91, B15, S00, 1
S00, Trade, 2591275.996, 94, B15, S00, 1
S00, Trade, 2591283.563, 95, B14, S00, 1
S00, Trade, 2591301.729, 92, B27, S00, 1
S00, Trade, 2591306.646, 88, B14, S00, 1
S00, Trade, 2591315.046, 117, B20, S00, 1
S00, Trade, 2591327.479, 99, B25, S00, 1
S00, Trade, 2591339.246, 96, B15, S00, 1
S00, Trade, 2591349.379, 106, B25, S00, 1
S00, Trade, 2591360.763, 101, B16, S00, 1
S00, Trade, 2591367.446, 98, B14, S00, 1
S00, Trade, 2591382.096, 84, B10, S00, 1
S00, Trade, 2591387.146, 91, B12, S00, 1
S00, Trade, 2591397.096, 100, B27, S00, 1
S00, Trade, 2591403.679, 99, B16, S00, 1
S00, Trade, 2591412.379, 91, B17, S00, 1
S00, Trade, 2591430.063, 98, B14, S00, 1
S00, Trade, 2591433.763, 86, B11, S00, 1
S00, Trade, 2591451.129, 104, B23, S00, 1
S00, Trade, 2591455.613, 97, B16, S00, 1
S00, Trade, 2591464.929, 83, B10, S00, 1
S00, Trade, 2591476.546, 108, B17, S00, 1
S00, Trade, 2591488.429, 96, B19, S00, 1
S00, Trade, 2591501.746, 96, B16, S00, 1
S00, Trade, 2591509.746, 91, B17, S00, 1
S00, Trade, 2591512.629, 112, B18, S00, 1
S00, Trade, 2591530.879, 88, B23, S00, 1
S00, Trade, 2591538.896, 96, B15, S00, 1
S00, Trade, 2591546.396, 92, B16, S00, 1
S00, Trade, 2591553.779, 90, B12, S00, 1
S00, Trade, 2591564.429, 89, B12, S00, 1
S00, Trade, 2591579.263, 84, B10, S00, 1
S00, Trade, 2591589.729, 93, B13, S00, 1
S00, Trade, 2591598.329, 101, B15, S00, 1
S00, Trade, 2591612.513, 88, B23, S00, 1
S00, Trade, 2591617.296, 90, B12, S00, 1
S00, Trade, 2591625.663, 93, B13, S00, 1
S00, Trade, 2591643.313, 96, B23, S00, 1
S00, Trade, 2591650.729, 93, B15, S00, 1
S00, Trade, 2591658.613, 97, B14, S00, 1
S00, Trade, 2591672.596, 97, B23, S00, 1
S00, Trade, 2591674.663, 92, B14, S00, 1
S00, Trade, 2591683.946, 81, B09, S00, 1
S00, Trade, 2591695.063, 93, B14, S00, 1
S00, Trade, 2591712.163, 92, B16, S00, 1
S00, Trade, 2591714.263, 92, B15, S00, 1
S00, Trade, 2591724.479, 94, B23, S00, 1
S00, Trade, 2591743.329, 108, B17, S00, 1
S00, Trade, 2591746.513, 90, B12, S00, 1
S00, Trade, 2591763.679, 86, B16, S00, 1
S00, Trade, 2591765.963, 90, B23, S00, 1
S00, Trade, 2591781.763, 98, B14, S00, 1
S00, Trade, 2591786.446, 95, B23, S00, 1
S00, Trade, 2591800.896, 91, B12, S00, 1
S00, Trade, 2591808.063, 99, B15, S00, 1
S00, Trade, 2591819.329, 91, B12, S00, 1
S00, Trade, 2591829.946, 93, B13, S00, 1
S00, Trade, 2591835.246, 96, B17, S00, 1
S00, Trade, 2591845.979, 95, B17, S00, 1
S00, Trade, 2591853.963, 98, B15, S00, 1
S00, Trade, 2591867.646, 101, B17, S00, 1
S00, Trade, 2591883.379, 88, B15, S00, 1
S00, Trade, 2591890.996, 87, B15, S00, 1
S00, Trade, 2591898.396, 100, B15, S00, 1
S00, Trade, 2591911.813, 93, B19, S00, 1
S00, Trade, 2591916.829, 94, B27, S00, 1
S00, Trade, 2591926.279, 91, B12, S00, 1
S00, Trade, 2591942.346, 101, B15, S00, 1
S00, Trade, 2591954.246, 98, B14, S00, 1
S00, Trade, 2591964.896, 94, B16, S00, 1
S00, Trade, 2591975.496, 91, B12, S00, 1
S00, Trade, 2591988.396, 108, B27, S00, 1
S01, 100
S01, Trade, 2590946.929, 119, S01, B22, 1
S01, Trade, 2590959.463, 99, S01, B29, 1
S01, Trade, 2590961.896, 97, S01, B28, 1
S01, Trade, 2590973.663, 100, B23, S01, 1
S01, Trade, 2590993.263, 106, S01, B29, 1
S01, Trade, 2590996.046, 110, S01, B28, 1
S01, Trade, 2591013.713, 97, S01, B24, 1
S01, Trade, 2591023.729, 95, S01, B24, 1
S01, Trade, 2591026.646, 92, S01, B28, 1
S01, Trade, 2591041.296, 111, S01, B21, 1
S01, Trade, 2591055.246, 101, B16, S01, 1
S01, Trade, 2591068.763, 103, S01, B22, 1
S01, Trade, 2591073.663, 113, S01, B20, 1
S01, Trade, 2591090.696, 96, S01, B18, 1
S01, Trade, 2591105.629, 101, S01, B25, 1
S01, Trade, 2591109.913, 117, S01, B26, 1
S01, Trade, 2591117.329, 103, S01, B24, 1
S01, Trade, 2591127.063, 113, S01, B22, 1
S01, Trade, 2591145.679, 98, S01, B25, 1
S01, Trade, 2591148.596, 93, S01, B21, 1
S01, Trade, 2591157.046, 112, S01, B29, 1
S01, Trade, 2591169.763, 97, S01, B25, 1
S01, Trade, 2591179.213, 112, S01, B25, 1
S01, Trade, 2591191.646, 106, S01, B19, 1
S01, Trade, 2591200.029, 94, S01, B16, 1
S01, Trade, 2591213.679, 110, S01, B18, 1
S01, Trade, 2591218.179, 101, S01, B22, 1
S01, Trade, 2591226.779, 103, S01, B26, 1
S01, Trade, 2591242.579, 94, S01, B15, 1
S01, Trade, 2591248.813, 105, S01, B26, 1
S01, Trade, 2591268.663, 100, S01, B19, 1
S01, Trade, 2591277.113, 95, S01, B25, 1
S01, Trade, 2591288.613, 111, S01, B20, 1
S01, Trade, 2591297.729, 98, B14, S01, 1
S01, Trade, 2591307.029, 87, B11, S01, 1
S01, Trade, 2591318.079, 107, S01, B26, 1
S01, Trade, 2591326.813, 118, S01, B29, 1
S01, Trade, 2591333.663, 107, S01, B18, 1
S01, Trade, 2591354.046, 109, B27, S01, 1
S01, Trade, 2591360.163, 100, S01, B25, 1
S01, Trade, 2591365.096, 86, S01, B28, 1
S01, Trade, 2591379.879, 106, S01, B26, 1
S01, Trade, 2591392.279, 110, S01, B24, 1
S01, Trade, 2591402.463, 111, S01, B20, 1
S01, Trade, 2591406.996, 108, S01, B18, 1
S01, Trade, 2591419.146, 99, S01, B18, 1
S01, Trade, 2591431.546, 106, S01, B21, 1
S01, Trade, 2591432.946, 97, S01, B26, 1
S01, Trade, 2591454.313, 99, S01, B28, 1
S01, Trade, 2591459.629, 103, S01, B18, 1
S01, Trade, 2591472.913, 114, S01, B22, 1
S01, Trade, 2591489.696, 104, S01, B21, 1
S01, Trade, 2591500.079, 96, B14, S01, 1
S01, Trade, 2591514.646, 99, S01, B29, 1
S01, Trade, 2591526.846, 104, S01, B28, 1
S01, Trade, 2591538.346, 99, S01, B24, 1
S01, Trade, 2591544.963, 110, S01, B20, 1
S01, Trade, 2591553.146, 98, S01, B29, 1
S01, Trade, 2591556.913, 95, S01, B27, 1
S01, Trade, 2591572.146, 111, S01, B18, 1
S01, Trade, 2591584.279, 106, S01, B20, 1
S01, Trade, 2591591.363, 112, S01, B25, 1
S01, Trade, 2591614.113, 100, S01, B26, 1
S01, Trade, 2591624.346, 104, S01, B29, 1
S01, Trade, 2591631.146, 100, S01, B25, 1
S01, Trade, 2591642.129, 98, B17, S01, 1
S01, Trade, 2591652.379, 92, S01, B13, 1
S01, Trade, 2591657.596, 101, S01, B18, 1
S01, Trade, 2591670.896, 104, S01, B29, 1
S01, Trade, 2591677.346, 116, S01, B24, 1
S01, Trade, 2591700.229, 106, S01, B19, 1
S01, Trade, 2591705.629, 111, S01, B18, 1
S01, Trade, 2591724.546, 99, S01, B19, 1
S01, Trade, 2591733.313, 94, S01, B14, 1
S01, Trade, 2591752.046, 108, S01, B18, 1
S01, Trade, 2591759.163, 117, S01, B25, 1
S01, Trade, 2591768.846, 94, S01, B20, 1
S01, Trade, 2591788.879, 101, S01, B26, 1
S01, Trade, 2591790.763, 97, B27, S01, 1
S01, Trade, 2591806.563, 105, S01, B21, 1
S01, Trade, 2591814.163, 100, S01, B18, 1
S01, Trade, 2591816.663, 96, S01, B19, 1
S01, Trade, 2591827.679, 117, S01, B24, 1
S01, Trade, 2591836.796, 102, S01, B25, 1
S01, Trade, 2591849.829, 112, B18, S01, 1
S01, Trade, 2591862.596, 111, S01, B25, 1
S01, Trade, 2591871.163, 113, S01, B24, 1
S01, Trade, 2591885.463, 110, S01, B28, 1
S01, Trade, 2591891.979, 94, S01, B13, 1
S01, Trade, 2591896.896, 98, B23, S01, 1
S01, Trade, 2591904.113, 114, S01, B21, 1
S01, Trade, 2591924.613, 103, B27, S01, 1
S01, Trade, 2591934.863, 108, S01, B29, 1
S01, Trade, 2591944.779, 106, S01, B25, 1
S01, Trade, 2591957.346, 95, S01, B24, 1
S01, Trade, 2591960.779, 92, S01, B18, 1
S01, Trade, 2591970.613, 104, S01, B22, 1
S01, Trade, 2591976.913, 107, S01, B22, 1
S01, Trade, 2591992.696, 105, S01, B29, 1
S01, Trade, 2591996.496, 90, S01, B28, 1
S02, 100
S02, Trade, 2590980.746, 98, B15, S02, 1
S02, Trade, 2590986.029, 91, B27, S02, 1
S02, Trade, 2591002.246, 118, B20, S02, 1
S02, Trade, 2591008.746, 87, B11, S02, 1
S02, Trade, 2591020.013, 97, B27, S02, 1
S02, Trade, 2591026.813, 86, B11, S02, 1
S02, Trade, 2591033.379, 77, B08, S02, 1
S02, Trade, 2591046.963, 100, B17, S02, 1
S02, Trade, 2591059.413, 98, B14, S02, 1
S02, Trade, 2591066.479, 84, B10, S02, 1
S02, Trade, 2591075.463, 108, B23, S02, 1
S02, Trade, 2591090.946, 95, B17, S02, 1
S02, Trade, 2591094.429, 92, B27, S02, 1
S02, Trade, 2591107.863, 94, B13, S02, 1
S02, Trade, 2591112.179, 91, B12, S02, 1
S02, Trade, 2591132.029, 97, B16, S02, 1
S02, Trade, 2591136.613, 108, B17, S02, 1
S02, Trade, 2591146.263, 94, B15, S02, 1
S02, Trade, 2591155.513, 80, B09, S02, 1
S02, Trade, 2591161.196, 91, B15, S02, 1
S02, Trade, 2591180.713, 107, B17, S02, 1
S02, Trade, 2591186.596, 83, B14, S02, 1
S02, Trade, 2591201.746, 95, B27, S02, 1
S02, Trade, 2591212.163, 108, B17, S02, 1
S02, Trade, 2591213.663, 94, B13, S02, 1
S02, Trade, 2591228.979, 114, B19, S02, 1
S02, Trade, 2591238.563, 91, B12, S02, 1
S02, Trade, 2591249.329, 95, B23, S02, 1
S02, Trade, 2591260.813, 91, B12, S02, 1
S02, Trade, 2591270.196, 93, B15, S02, 1
S02, Trade, 2591274.896, 94, B13, S02, 1
S02, Trade, 2591289.346, 99, B15, S02, 1
S02, Trade, 2591295.829, 98, B23, S02, 1
S02, Trade, 2591307.796, 79, B09, S02, 1
S02, Trade, 2591322.196, 97, B14, S02, 1
S02, Trade, 2591328.696, 93, B17, S02, 1
S02, Trade, 2591333.263, 106, B23, S02, 1
S02, Trade, 2591345.913, 93, B13, S02, 1
S02, Trade, 2591356.963, 91, B12, S02, 1
S02, Trade, 2591364.613, 84, B10, S02, 1
S02, Trade, 2591381.029, 94, B13, S02, 1
S02, Trade, 2591392.463, 99, B16, S02, 1
S02, Trade, 2591394.196, 82, B10, S02, 1
S02, Trade, 2591404.446, 99, B15, S02, 1
S02, Trade, 2591422.696, 90, B12, S02, 1
S02, Trade, 2591429.879, 100, B25, S02, 1
S02, Trade, 2591442.096, 88, B16, S02, 1
S02, Trade, 2591453.029, 98, B14, S02, 1
S02, Trade, 2591461.846, 96, B15, S02, 1
S02, Trade, 2591471.263, 104, B16, S02, 1
S02, Trade, 2591476.696, 105, B16, S02, 1
S02, Trade, 2591492.096, 103, B23, S02, 1
S02, Trade, 2591496.163, 103, B19, S02, 1
S02, Trade, 2591510.929, 114, B27, S02, 1
S02, Trade, 2591523.246, 98, B14, S02, 1
S02, Trade, 2591541.313, 98, B16, S02, 1
S02, Trade, 2591551.429, 94, B13, S02, 1
S02, Trade, 2591563.979, 95, B17, S02, 1
S02, Trade, 2591570.613, 98, B14, S02, 1
S02, Trade, 2591581.146, 86, B27, S02, 1
S02, Trade, 2591590.063, 91, B12, S02, 1
S02, Trade, 2591600.946, 95, B17, S02, 1
S02, Trade, 2591612.246, 91, B19, S02, 1
S02, Trade, 2591613.629, 88, B14, S02, 1
S02, Trade, 2591632.296, 100, B15, S02, 1
S02, Trade, 2591636.413, 94, B13, S02, 1
S02, Trade, 2591646.929, 90, B12, S02, 1
S02, Trade, 2591659.763, 96, B23, S02, 1
S02, Trade, 2591669.963, 94, B13, S02, 1
S02, Trade, 2591679.579, 95, B15, S02, 1
S02, Trade, 2591683.829, 86, B11, S02, 1
S02, Trade, 2591702.729, 91, B12, S02, 1
S02, Trade, 2591711.546, 91, B12, S02, 1
S02, Trade, 2591722.013, 96, B14, S02, 1
S02, Trade, 2591731.429, 94, B13, S02, 1
S02, Trade, 2591743.629, 98, B14, S02, 1
S02, Trade, 2591748.779, 87, B27, S02, 1
S02, Trade, 2591760.329, 87, B11, S02, 1
S02, Trade, 2591771.729, 97, B23, S02, 1
S02, Trade, 2591782.996, 93, B13, S02, 1
S02, Trade, 2591793.046, 87, B11, S02, 1
S02, Trade, 2591800.279, 96, B15, S02, 1
S02, Trade, 2591811.613, 99, B16, S02, 1
S02, Trade, 2591820.413, 84, B10, S02, 1
S02, Trade, 2591825.329, 94, B13, S02, 1
S02, Trade, 2591834.996, 98, B16, S02, 1
S02, Trade, 2591843.696, 95, B23, S02, 1
S02, Trade, 2591863.546, 101, B15, S02, 1
S02, Trade, 2591872.146, 98, B14, S02, 1
S02, Trade, 2591881.513, 94, B13, S02, 1
S02, Trade, 2591892.946, 93, B14, S02, 1
S02, Trade, 2591897.679, 97, B14, S02, 1
S02, Trade, 2591910.246, 108, B18, S02, 1
S02, Trade, 2591916.963, 91, B12, S02, 1
S02, Trade, 2591937.046, 95, B17, S02, 1
S02, Trade, 2591950.029, 112, B18, S02, 1
S02, Trade, 2591962.546, 90, B23, S02, 1
S02, Trade, 2591965.946, 90, B19, S02, 1
S02, Trade, 2591977.346, 87, B23, S02, 1
S02, Trade, 2591993.163, 94, B13, S02, 1
S03, 100
S03, Trade, 2591004.979, 91, B12, S03, 1
S03, Trade, 2591017.413, 101, B17, S03, 1
S03, Trade, 2591030.113, 92, B13, S03, 1
S03, Trade, 2591035.996, 85, B15, S03, 1
S03, Trade, 2591045.863, 101, B15, S03, 1
S03, Trade, 2591052.129, 99, B23, S03, 1
S03, Trade, 2591069.329, 102, B27, S03, 1
S03, Trade, 2591078.479, 98, B14, S03, 1
S03, Trade, 2591085.329, 97, B23, S03, 1
S03, Trade, 2591100.813, 99, B23, S03, 1
S03, Trade, 2591110.863, 97, B15, S03, 1
S03, Trade, 2591117.779, 98, B15, S03, 1
S03, Trade, 2591121.963, 99, B17, S03, 1
S03, Trade, 2591137.629, 105, B16, S03, 1
S03, Trade, 2591146.046, 96, B16, S03, 1
S03, Trade, 2591159.629, 87, B11, S03, 1
S03, Trade, 2591171.596, 92, B17, S03, 1
S03, Trade, 2591172.929, 96, B16, S03, 1
S03, Trade, 2591184.429, 80, B10, S03, 1
S03, Trade, 2591196.546, 94, B13, S03, 1
S03, Trade, 2591205.896, 101, B23, S03, 1
S03, Trade, 2591221.196, 94, B13, S03, 1
S03, Trade, 2591226.863, 99, B27, S03, 1
S03, Trade, 2591238.696, 86, B11, S03, 1
S03, Trade, 2591246.396, 98, B14, S03, 1
S03, Trade, 2591262.363, 92, B27, S03, 1
S03, Trade, 2591266.679, 87, B11, S03, 1
S03, Trade, 2591278.729, 93, B13, S03, 1
S03, Trade, 2591286.996, 94, B19, S03, 1
S03, Trade, 2591294.996, 100, B17, S03, 1
S03, Trade, 2591302.796, 94, B13, S03, 1
S03, Trade, 2591316.563, 101, B15, S03, 1
S03, Trade, 2591324.513, 91, B12, S03, 1
S03, Trade, 2591340.929, 98, B27, S03, 1
S03, Trade, 2591346.246, 90, B12, S03, 1
S03, Trade, 2591356.529, 101, B15, S03, 1
S03, Trade, 2591364.213, 87, B11, S03, 1
S03, Trade, 2591373.263, 110, B27, S03, 1
S03, Trade, 2591388.263, 88, B23, S03, 1
S03, Trade, 2591394.029, 87, B11, S03, 1
S03, Trade, 2591410.146, 90, B27, S03, 1
S03, Trade, 2591424.896, 90, B15, S03, 1
S03, Trade, 2591427.013, 108, B17, S03, 1
S03, Trade, 2591440.429, 94, B13, S03, 1
S03, Trade, 2591451.896, 107, B27, S03, 1
S03, Trade, 2591458.763, 104, B17, S03, 1
S03, Trade, 2591463.746, 87, B11, S03, 1
S03, Trade, 2591478.179, 92, B15, S03, 1
S03, Trade, 2591489.629, 96, B15, S03, 1
S03, Trade, 2591502.396, 91, B12, S03, 1
S03, Trade, 2591508.246, 86, B15, S03, 1
S03, Trade, 2591521.213, 102, B19, S03, 1
S03, Trade, 2591533.446, 85, B15, S03, 1
S03, Trade, 2591537.479, 93, B14, S03, 1
S03, Trade, 2591548.146, 101, B15, S03, 1
S03, Trade, 2591558.446, 92, B23, S03, 1
S03, Trade, 2591572.463, 97, B17, S03, 1
S03, Trade, 2591573.879, 95, B14, S03, 1
S03, Trade, 2591590.446, 86, B11, S03, 1
S03, Trade, 2591598.496, 101, B23, S03, 1
S03, Trade, 2591608.846, 101, B15, S03, 1
S03, Trade, 2591617.113, 106, B25, S03, 1
S03, Trade, 2591628.513, 91, B12, S03, 1
S03, Trade, 2591643.596, 91, B12, S03, 1
S03, Trade, 2591645.513, 88, B16, S03, 1
S03, Trade, 2591659.346, 96, B16, S03, 1
S03, Trade, 2591666.313, 84, B10, S03, 1
S03, Trade, 2591678.396, 109, B19, S03, 1
S03, Trade, 2591683.563, 89, B17, S03, 1
S03, Trade, 2591701.529, 94, B17, S03, 1
S03, Trade, 2591710.329, 94, B13, S03, 1
S03, Trade, 2591725.613, 93, B14, S03, 1
S03, Trade, 2591728.996, 86, B16, S03, 1
S03, Trade, 2591736.629, 91, B12, S03, 1
S03, Trade, 2591745.546, 95, B16, S03, 1
S03, Trade, 2591759.913, 88, B17, S03, 1
S03, Trade, 2591764.579, 91, B27, S03, 1
S03, Trade, 2591781.413, 103, B17, S03, 1
S03, Trade, 2591789.113, 95, B17, S03, 1
S03, Trade, 2591802.346, 94, B13, S03, 1
S03, Trade, 2591815.963, 94, B27, S03, 1
S03, Trade, 2591819.963, 85, B11, S03, 1
S03, Trade, 2591828.463, 87, B14, S03, 1
S03, Trade, 2591834.296, 96, B23, S03, 1
S03, Trade, 2591848.446, 94, B13, S03, 1
S03, Trade, 2591857.163, 105, B27, S03, 1
S03, Trade, 2591870.579, 99, B16, S03, 1
S03, Trade, 2591882.279, 90, B12, S03, 1
S03, Trade, 2591887.879, 81, B09, S03, 1
S03, Trade, 2591903.246, 94, B16, S03, 1
S03, Trade, 2591908.463, 99, B25, S03, 1
S03, Trade, 2591922.563, 100, B16, S03, 1
S03, Trade, 2591925.929, 94, B13, S03, 1
S03, Trade, 2591939.529, 97, B14, S03, 1
S03, Trade, 2591947.763, 106, B17, S03, 1
S03, Trade, 2591957.013, 90, B12, S03, 1
S03, Trade, 2591974.563, 98, B14, S03, 1
S03, Trade, 2591987.079, 97, B23, S03, 1
S03, Trade, 2591990.513, 100, B17, S03, 1
S03, Trade, 2591996.646, 85, B11, S03, 1
S04, 100
S04, Trade, 2590873.613, 91, B15, S04, 1
S04, Trade, 2590889.196, 85, B15, S04, 1
S04, Trade, 2590904.196, 117, B23, S04, 1
S04, Trade, 2590906.613, 94, B16, S04, 1
S04, Trade, 2590916.646, 99, B23, S04, 1
S04, Trade, 2590931.446, 84, B10, S04, 1
S04, Trade, 2590938.846, 99, B17, S04, 1
S04, Trade, 2590951.979, 99, S04, B25, 1
S04, Trade, 2590960.163, 84, B14, S04, 1
S04, Trade, 2590965.396, 101, B15, S04, 1
S04, Trade, 2590979.129, 85, B11, S04, 1
S04, Trade, 2590989.513, 98, B14, S04, 1
S04, Trade, 2591001.029, 94, B16, S04, 1
S04, Trade, 2591013.763, 102, S04, B18, 1
S04, Trade, 2591024.596, 86, B11, S04, 1
S04, Trade, 2591029.329, 95, B14, S04, 1
S04, Trade, 2591042.646, 112, S04, B18, 1
S04, Trade, 2591049.196, 93, B13, S04, 1
S04, Trade, 2591061.013, 108, S04, B28, 1
S04, Trade, 2591075.246, 108, B17, S04, 1
S04, Trade, 2591085.046, 98, B14, S04, 1
S04, Trade, 2591101.696, 99, B16, S04, 1
S04, Trade, 2591111.946, 94, B27, S04, 1
S04, Trade, 2591129.646, 101, B15, S04, 1
S04, Trade, 2591138.329, 101, B15, S04, 1
S04, Trade, 2591149.513, 90, B12, S04, 1
S04, Trade, 2591158.213, 94, B13, S04, 1
S04, Trade, 2591171.396, 95, B23, S04, 1
S04, Trade, 2591174.063, 111, S04, B29, 1
S04, Trade, 2591189.729, 95, B23, S04, 1
S04, Trade, 2591194.396, 98, B16, S04, 1
S04, Trade, 2591208.063, 109, S04, B24, 1
S04, Trade, 2591214.329, 94, B17, S04, 1
S04, Trade, 2591224.546, 97, B14, S04, 1
S04, Trade, 2591232.463, 93, B13, S04, 1
S04, Trade, 2591242.846, 103, S04, B21, 1
S04, Trade, 2591256.763, 93, B13, S04, 1
S04, Trade, 2591272.913, 93, B23, S04, 1
S04, Trade, 2591281.429, 98, B23, S04, 1
S04, Trade, 2591284.463, 89, B12, S04, 1
S04, Trade, 2591320.346, 98, B17, S04, 1
S04, Trade, 2591327.796, 98, B14, S04, 1
S04, Trade, 2591342.746, 100, B23, S04, 1
S04, Trade, 2591359.296, 98, B15, S04, 1
S04, Trade, 2591368.879, 98, B15, S04, 1
S04, Trade, 2591380.629, 100, B15, S04, 1
S04, Trade, 2591397.496, 102, S04, B25, 1
S04, Trade, 2591412.613, 89, B14, S04, 1
S04, Trade, 2591420.779, 92, B27, S04, 1
S04, Trade, 2591430.463, 93, B13, S04, 1
S04, Trade, 2591435.846, 95, B14, S04, 1
S04, Trade, 2591452.946, 101, B15, S04, 1
S04, Trade, 2591459.379, 102, B27, S04, 1
S04, Trade, 2591462.529, 91, B12, S04, 1
S04, Trade, 2591481.679, 100, B17, S04, 1
S04, Trade, 2591491.763, 107, S04, B24, 1
S04, Trade, 2591495.929, 89, B15, S04, 1
S04, Trade, 2591507.463, 87, B14, S04, 1
S04, Trade, 2591518.163, 103, S04, B24, 1
S04, Trade, 2591530.146, 94, B13, S04, 1
S04, Trade, 2591542.029, 94, B13, S04, 1
S04, Trade, 2591551.296, 95, B17, S04, 1
S04, Trade, 2591562.763, 98, B14, S04, 1
S04, Trade, 2591566.996, 91, B23, S04, 1
S04, Trade, 2591585.796, 100, B23, S04, 1
S04, Trade, 2591602.196, 110, S04, B26, 1
S04, Trade, 2591607.829, 102, B17, S04, 1
S04, Trade, 2591621.779, 98, B27, S04, 1
S04, Trade, 2591630.979, 98, B27, S04, 1
S04, Trade, 2591638.446, 89, B27, S04, 1
S04, Trade, 2591654.196, 86, B11, S04, 1
S04, Trade, 2591665.246, 88, B16, S04, 1
S04, Trade, 2591682.546, 92, B13, S04, 1
S04, Trade, 2591694.629, 104, B17, S04, 1
S04, Trade, 2591701.829, 94, B13, S04, 1
S04, Trade, 2591709.679, 100, B17, S04, 1
S04, Trade, 2591717.996, 93, B16, S04, 1
S04, Trade, 2591733.479, 93, B17, S04, 1
S04, Trade, 2591743.229, 109, B23, S04, 1
S04, Trade, 2591753.929, 92, B23, S04, 1
S04, Trade, 2591757.363, 114, S04, B28, 1
S04, Trade, 2591771.846, 95, B27, S04, 1
S04, Trade, 2591785.029, 110, B18, S04, 1
S04, Trade, 2591794.046, 89, B27, S04, 1
S04, Trade, 2591799.929, 97, B14, S04, 1
S04, Trade, 2591819.579, 92, B14, S04, 1
S04, Trade, 2591826.446, 107, B19, S04, 1
S04, Trade, 2591847.646, 98, B19, S04, 1
S04, Trade, 2591854.096, 103, S04, B28, 1
S04, Trade, 2591862.029, 110, B27, S04, 1
S04, Trade, 2591864.629, 96, B27, S04, 1
S04, Trade, 2591881.213, 98, B14, S04, 1
S04, Trade, 2591889.129, 91, S04, B21, 1
S04, Trade, 2591910.329, 101, B15, S04, 1
S04, Trade, 2591927.696, 95, B14, S04, 1
S04, Trade, 2591938.813, 96, S04, B19, 1
S04, Trade, 2591948.096, 105, B16, S04, 1
S04, Trade, 2591966.246, 87, B11, S04, 1
S04, Trade, 2591970.846, 92, B16, S04, 1
S04, Trade, 2591984.913, 94, B15, S04, 1
S05, 100
S05, Trade, 2587802.213, 88, B15, S05, 1
S05, Trade, 2587875.913, 102, B17, S05, 1
S05, Trade, 2587884.563, 107, B19, S05, 1
S05, Trade, 2587937.879, 88, B23, S05, 1
S05, Trade, 2587950.379, 90, B12, S05, 1
S05, Trade, 2587963.579, 87, B11, S05, 1
S05, Trade, 2588011.246, 94, S05, B28, 1
S05, Trade, 2588017.613, 106, S05, B19, 1
S05, Trade, 2588037.896, 89, S05, B21, 1
S05, Trade, 2588053.963, 86, B11, S05, 1
S05, Trade, 2588095.713, 97, S05, B28, 1
S05, Trade, 2588133.463, 92, B14, S05, 1
S05, Trade, 2588164.663, 104, S05, B22, 1
S05, Trade, 2588183.696, 98, B16, S05, 1
S05, Trade, 2588223.979, 107, B19, S05, 1
S05, Trade, 2588288.979, 99, B17, S05, 1
S05, Trade, 2588342.579, 103, S05, B26, 1
S05, Trade, 2588394.663, 97, S05, B24, 1
S05, Trade, 2588422.763, 87, B11, S05, 1
S05, Trade, 2588462.613, 100, S05, B19, 1
S05, Trade, 2588480.079, 113, S05, B22, 1
S05, Trade, 2588527.029, 84, B10, S05, 1
S05, Trade, 2588575.996, 91, B12, S05, 1
S05, Trade, 2588593.246, 98, B23, S05, 1
S05, Trade, 2588626.513, 101, B15, S05, 1
S05, Trade, 2588643.013, 104, B17, S05, 1
S05, Trade, 2588718.279, 91, B12, S05, 1
S05, Trade, 2588733.713, 108, B17, S05, 1
S05, Trade, 2588741.329, 104, B17, S05, 1
S05, Trade, 2588765.429, 91, B12, S05, 1
S05, Trade, 2588777.679, 95, S05, B29, 1
S05, Trade, 2588787.013, 92, S05, B28, 1
S05, Trade, 2588807.546, 95, B16, S05, 1
S05, Trade, 2588884.979, 105, S05, B19, 1
S05, Trade, 2588888.246, 94, B13, S05, 1
S05, Trade, 2588916.513, 106, B17, S05, 1
S05, Trade, 2588927.546, 91, S05, B29, 1
S05, Trade, 2588987.163, 103, S05, B19, 1
S05, Trade, 2589001.179, 94, S05, B15, 1
S05, Trade, 2589026.446, 91, S05, B13, 1
S05, Trade, 2589052.229, 93, B13, S05, 1
