B00, 0
B01, 0
B08, Trade, 2563801.029, 77, B08, S03, 1
B08, Trade, 2563856.813, 77, B08, S02, 1
B08, Trade, 2563914.063, 77, B08, S00, 1
B08, Trade, 2564235.763, 76, B08, S06, 1
B08, Trade, 2564570.729, 77, B08, S02, 1
B08, Trade, 2564719.096, 77, B08, S06, 1
B08, Trade, 2565195.746, 77, B08, S05, 1
B08, Trade, 2565349.796, 77, B08, S03, 1
B08, Trade, 2565398.246, 76, B08, S05, 1
B08, Trade, 2565494.279, 76, B08, S07, 1
B08, Trade, 2565895.329, 77, B08, S06, 1
B08, Trade, 2565912.646, 77, B08, S00, 1
B08, Trade, 2565970.579, 77, B08, S06, 1
B08, Trade, 2566051.946, 76, B08, S03, 1
B08, Trade, 2566084.746, 76, B08, S06, 1
B08, Trade, 2566113.046, 75, B08, S06, 1
B08, Trade, 2566265.579, 77, B08, S06, 1
B08, Trade, 2566335.596, 75, B08, S00, 1
B08, Trade, 2566353.213, 75, B08, S06, 1
B08, Trade, 2566405.846, 75, B08, S00, 1
B08, Trade, 2566500.629, 77, B08, S02, 1
B08, Trade, 2566513.046, 73, B08, S05, 1
B08, Trade, 2567006.979, 77, B08, S03, 1
B08, Trade, 2567163.996, 75, B08, S05, 1
B08, Trade, 2567253.896, 77, B08, S05, 1
B08, Trade, 2567332.713, 76, B08, S06, 1
B08, Trade, 2567342.763, 77, B08, S03, 1
B08, Trade, 2567366.529, 77, B08, S02, 1
B08, Trade, 2567521.363, 77, B08, S03, 1
B08, Trade, 2567538.479, 77, B08, S03, 1
B08, Trade, 2567636.113, 76, B08, S05, 1
B08, Trade, 2567690.746, 76, B08, S05, 1
B08, Trade, 2567717.663, 77, B08, S00, 1
B08, Trade, 2567936.946, 77, B08, S00, 1
B08, Trade, 2567939.179, 77, B08, S02, 1
B08, Trade, 2568198.379, 77, B08, S03, 1
B08, Trade, 2568965.363, 77, B08, S06, 1
B08, Trade, 2569003.696, 76, B08, S03, 1
B08, Trade, 2569210.846, 77, B08, S02, 1
B08, Trade, 2569266.046, 75, B08, S06, 1
B08, Trade, 2569745.946, 77, B08, S06, 1
B08, Trade, 2569764.696, 77, B08, S00, 1
B08, Trade, 2569988.813, 77, B08, S03, 1
B08, Trade, 2570022.929, 77, B08, S03, 1
B08, Trade, 2570365.529, 77, B08, S06, 1
B08, Trade, 2577136.196, 73, B08, S05, 1
B08, Trade, 2580581.279, 68, B08, S01, 1
B08, Trade, 2587191.913, 77, B08, S06, 1
B08, Trade, 2588164.296, 77, B08, S01, 1
B08, Trade, 2589399.563, 76, B08, S03, 1
B08, Trade, 2589433.313, 77, B08, S02, 1
B08, Trade, 2590779.179, 77, B08, S07, 1
B09, 100
B09, Trade, 2569611.429, 81, B09, S00, 1
B09, Trade, 2569621.413, 81, B09, S02, 1
B09, Trade, 2569648.313, 80, B09, S05, 1
B09, Trade, 2569655.479, 81, B09, S00, 1
B09, Trade, 2569745.463, 80, B09, S00, 1
B09, Trade, 2569762.813, 80, B09, S06, 1
B09, Trade, 2569766.779, 81, B09, S02, 1
B09, Trade, 2569797.213, 81, B09, S03, 1
B09, Trade, 2569820.979, 80, B09, S00, 1
B09, Trade, 2569851.646, 79, B09, S05, 1
B09, Trade, 2569990.246, 81, B09, S02, 1
B09, Trade, 2570021.479, 81, B09, S00, 1
B09, Trade, 2570100.346, 81, B09, S03, 1
B09, Trade, 2570119.246, 81, B09, S05, 1
B09, Trade, 2570352.863, 81, B09, S05, 1
B09, Trade, 2570364.146, 80, B09, S02, 1
B09, Trade, 2570396.279, 78, B09, S03, 1
B09, Trade, 2571291.813, 81, B09, S06, 1
B09, Trade, 2572112.579, 81, B09, S01, 1
B09, Trade, 2572252.496, 81, B09, S05, 1
B09, Trade, 2572432.963, 81, B09, S07, 1
B09, Trade, 2572474.463, 81, B09, S08, 1
B09, Trade, 2572588.796, 81, B09, S05, 1
B09, Trade, 2573367.829, 81, B09, S08, 1
B09, Trade, 2574173.746, 81, B09, S00, 1
B09, Trade, 2574462.379, 81, B09, S08, 1
B09, Trade, 2575342.763, 81, B09, S05, 1
B09, Trade, 2575668.446, 81, B09, S00, 1
B09, Trade, 2575800.446, 81, B09, S00, 1
B09, Trade, 2575865.113, 81, B09, S00, 1
B09, Trade, 2575967.346, 81, B09, S00, 1
B09, Trade, 2576365.563, 81, B09, S05, 1
B09, Trade, 2576642.579, 81, B09, S07, 1
B09, Trade, 2576691.563, 81, B09, S00, 1
B09, Trade, 2576817.563, 81, B09, S08, 1
B09, Trade, 2576847.429, 81, B09, S00, 1
B09, Trade, 2577189.363, 81, B09, S07, 1
B09, Trade, 2577673.846, 81, B09, S09, 1
B09, Trade, 2577881.029, 81, B09, S02, 1
B09, Trade, 2577925.179, 81, B09, S02, 1
B09, Trade, 2578041.346, 81, B09, S00, 1
B09, Trade, 2578140.546, 81, B09, S01, 1
B09, Trade, 2578170.729, 76, B09, S04, 1
B09, Trade, 2578304.979, 81, B09, S07, 1
B09, Trade, 2578416.163, 81, B09, S07, 1
B09, Trade, 2578458.979, 81, B09, S07, 1
B09, Trade, 2578603.963, 81, B09, S04, 1
B09, Trade, 2578683.746, 81, B09, S06, 1
B09, Trade, 2578697.063, 81, B09, S02, 1
B09, Trade, 2578722.613, 81, B09, S06, 1
B09, Trade, 2578845.146, 81, B09, S07, 1
B09, Trade, 2578892.446, 81, B09, S01, 1
B09, Trade, 2578957.763, 81, B09, S06, 1
B09, Trade, 2579516.479, 81, B09, S00, 1
B09, Trade, 2579718.363, 81, B09, S09, 1
B09, Trade, 2579868.696, 81, B09, S04, 1
B09, Trade, 2580242.596, 81, B09, S06, 1
B09, Trade, 2580439.596, 81, B09, S06, 1
B09, Trade, 2580669.779, 81, B09, S06, 1
B09, Trade, 2580682.779, 81, B09, S02, 1
B09, Trade, 2580922.946, 81, B09, S01, 1
B09, Trade, 2580941.879, 81, B09, S01, 1
B09, Trade, 2581110.163, 81, B09, S04, 1
B09, Trade, 2581370.713, 81, B09, S04, 1
B09, Trade, 2581484.629, 81, B09, S00, 1
B09, Trade, 2581611.529, 75, B09, S01, 1
B09, Trade, 2581715.446, 81, B09, S06, 1
B09, Trade, 2582133.596, 81, B09, S01, 1
B09, Trade, 2582298.296, 72, B09, S01, 1
B09, Trade, 2582712.163, 81, B09, S04, 1
B09, Trade, 2583391.646, 81, B09, S02, 1
B09, Trade, 2583688.096, 81, B09, S00, 1
