B00, 0
B01, 0
B02, 1
B02, Trade, 1918976.098, 56, B02, S00, 1
S00, Trade, 2591020.679, 102, S00, B26, 1
S00, Trade, 2591028.396, 116, S00, B27, 1
S00, Trade, 2591035.779, 108, B25, S00, 1
S00, Trade, 2591044.729, 106, B28, S00, 1
S00, Trade, 2591054.963, 103, S00, B18, 1
S00, Trade, 2591064.696, 105, S00, B26, 1
S00, Trade, 2591082.379, 104, S00, B17, 1
S00, Trade, 2591085.946, 104, S00, B26, 1
S00, Trade, 2591092.479, 99, B22, S00, 1
S00, Trade, 2591111.779, 108, B17, S00, 1
S00, Trade, 2591119.413, 104, S00, B21, 1
S00, Trade, 2591131.013, 105, S00, B16, 1
S00, Trade, 2591140.046, 105, B25, S00, 1
S00, Trade, 2591144.046, 102, S00, B19, 1
S00, Trade, 2591158.379, 104, S00, B27, 1
S00, Trade, 2591168.329, 105, B16, S00, 1
S00, Trade, 2591174.979, 108, B21, S00, 1
S00, Trade, 2591189.579, 104, S00, B16, 1
S00, Trade, 2591197.046, 101, B25, S00, 1
S00, Trade, 2591204.796, 105, B16, S00, 1
S00, Trade, 2591215.529, 103, S00, B24, 1
S00, Trade, 2591224.596, 111, S00, B19, 1
S00, Trade, 2591235.246, 105, S00, B25, 1
S00, Trade, 2591246.379, 105, S00, B20, 1
S00, Trade, 2591253.979, 98, S00, B27, 1
S00, Trade, 2591270.546, 102, S00, B21, 1
S00, Trade, 2591280.963, 108, B17, S00, 1
S00, Trade, 2591284.396, 91, S00, B17, 1
S00, Trade, 2591295.396, 115, S00, B21, 1
S00, Trade, 2591306.713, 103, B28, S00, 1
S00, Trade, 2591317.446, 100, S00, B25, 1
S00, Trade, 2591326.679, 104, B23, S00, 1
S00, Trade, 2591341.029, 104, B16, S00, 1
S00, Trade, 2591349.929, 95, B25, S00, 1
S00, Trade, 2591353.496, 108, S00, B27, 1
S00, Trade, 2591370.579, 106, S00, B24, 1
S00, Trade, 2591382.896, 100, B29, S00, 1
S00, Trade, 2591398.079, 108, B23, S00, 1
S00, Trade, 2591407.663, 98, S00, B27, 1
S00, Trade, 2591415.029, 107, S00, B28, 1
S00, Trade, 2591427.763, 110, S00, B28, 1
S00, Trade, 2591434.846, 103, S00, B22, 1
S00, Trade, 2591443.879, 105, B16, S00, 1
S00, Trade, 2591459.063, 113, S00, B26, 1
S00, Trade, 2591464.263, 102, S00, B26, 1
S00, Trade, 2591478.813, 118, B20, S00, 1
S00, Trade, 2591487.229, 99, S00, B26, 1
S00, Trade, 2591497.513, 109, B29, S00, 1
S00, Trade, 2591506.379, 99, S00, B24, 1
S00, Trade, 2591525.346, 115, S00, B22, 1
S00, Trade, 2591532.779, 100, B23, S00, 1
S00, Trade, 2591540.413, 105, S00, B26, 1
S00, Trade, 2591551.546, 106, S00, B23, 1
S00, Trade, 2591557.029, 101, S00, B26, 1
S00, Trade, 2591570.263, 104, S00, B26, 1
S00, Trade, 2591575.229, 103, S00, B25, 1
S00, Trade, 2591583.463, 107, S00, B19, 1
S00, Trade, 2591594.746, 102, B20, S00, 1
S00, Trade, 2591608.579, 100, B28, S00, 1
S00, Trade, 2591621.846, 100, S00, B22, 1
S00, Trade, 2591631.496, 96, B22, S00, 1
S00, Trade, 2591638.696, 112, S00, B29, 1
S00, Trade, 2591658.829, 106, S00, B19, 1
S00, Trade, 2591663.929, 104, B22, S00, 1
S00, Trade, 2591673.513, 112, S00, B24, 1
S00, Trade, 2591676.529, 100, B18, S00, 1
S00, Trade, 2591691.179, 101, B29, S00, 1
S00, Trade, 2591699.663, 108, B25, S00, 1
S00, Trade, 2591707.263, 109, S00, B24, 1
S00, Trade, 2591722.613, 107, S00, B17, 1
S00, Trade, 2591734.863, 103, S00, B21, 1
S00, Trade, 2591752.646, 111, B18, S00, 1
S00, Trade, 2591762.363, 99, S00, B27, 1
S00, Trade, 2591774.396, 107, B23, S00, 1
S00, Trade, 2591776.929, 105, B16, S00, 1
S00, Trade, 2591794.963, 116, S00, B24, 1
S00, Trade, 2591809.163, 106, S00, B19, 1
S00, Trade, 2591826.846, 108, S00, B17, 1
S00, Trade, 2591837.779, 99, S00, B22, 1
S00, Trade, 2591847.513, 111, S00, B29, 1
S00, Trade, 2591858.663, 107, S00, B20, 1
S00, Trade, 2591875.946, 103, B28, S00, 1
S00, Trade, 2591883.413, 100, S00, B17, 1
S00, Trade, 2591884.179, 100, B15, S00, 1
S00, Trade, 2591903.696, 104, S00, B27, 1
S00, Trade, 2591914.613, 112, B22, S00, 1
S00, Trade, 2591922.646, 113, B23, S00, 1
S00, Trade, 2591925.296, 98, S00, B14, 1
S00, Trade, 2591938.229, 97, S00, B18, 1
S00, Trade, 2591953.529, 107, S00, B26, 1
S00, Trade, 2591958.613, 108, B17, S00, 1
S00, Trade, 2591967.513, 113, B19, S00, 1
S00, Trade, 2591982.346, 105, S00, B27, 1
S00, Trade, 2591993.329, 103, S00, B17, 1
S00, Trade, 2591995.846, 103, S00, B22, 1
S01, 100
S01, Trade, 2590906.879, 102, S01, B22, 1
S01, Trade, 2590918.313, 114, S01, B19, 1
S01, Trade, 2590926.379, 107, S01, B22, 1
S01, Trade, 2590939.813, 108, B22, S01, 1
S01, Trade, 2590949.079, 106, S01, B19, 1
S01, Trade, 2590952.896, 109, S01, B24, 1
S01, Trade, 2590970.463, 105, S01, B27, 1
S01, Trade, 2590974.929, 106, S01, B17, 1
S01, Trade, 2590994.896, 104, S01, B19, 1
S01, Trade, 2590999.863, 109, B23, S01, 1
S01, Trade, 2591003.596, 109, S01, B19, 1
S01, Trade, 2591017.146, 105, S01, B17, 1
S01, Trade, 2591024.813, 110, S01, B23, 1
S01, Trade, 2591037.229, 102, B21, S01, 1
S01, Trade, 2591041.263, 109, S01, B19, 1
S01, Trade, 2591055.513, 104, S01, B26, 1
S01, Trade, 2591065.579, 106, B23, S01, 1
S01, Trade, 2591077.663, 118, S01, B21, 1
S01, Trade, 2591090.546, 99, B28, S01, 1
S01, Trade, 2591094.363, 99, S01, B25, 1
S01, Trade, 2591111.363, 109, S01, B22, 1
S01, Trade, 2591115.346, 111, S01, B27, 1
S01, Trade, 2591131.063, 106, S01, B27, 1
S01, Trade, 2591143.179, 101, S01, B17, 1
S01, Trade, 2591147.813, 93, B29, S01, 1
S01, Trade, 2591155.413, 109, B28, S01, 1
S01, Trade, 2591172.446, 111, S01, B27, 1
S01, Trade, 2591183.996, 106, S01, B17, 1
S01, Trade, 2591191.646, 112, B28, S01, 1
S01, Trade, 2591198.746, 102, S01, B27, 1
S01, Trade, 2591213.996, 105, B18, S01, 1
S01, Trade, 2591220.779, 103, S01, B19, 1
S01, Trade, 2591223.696, 103, S01, B20, 1
S01, Trade, 2591241.246, 112, S01, B29, 1
S01, Trade, 2591255.563, 100, S01, B16, 1
S01, Trade, 2591271.829, 103, S01, B19, 1
S01, Trade, 2591277.863, 112, B18, S01, 1
S01, Trade, 2591288.713, 97, B23, S01, 1
S01, Trade, 2591304.263, 108, S01, B26, 1
S01, Trade, 2591325.863, 107, S01, B17, 1
S01, Trade, 2591329.696, 106, S01, B26, 1
S01, Trade, 2591350.846, 96, B18, S01, 1
S01, Trade, 2591357.429, 107, B23, S01, 1
S01, Trade, 2591369.729, 106, B29, S01, 1
S01, Trade, 2591383.313, 103, S01, B19, 1
S01, Trade, 2591393.546, 107, S01, B18, 1
S01, Trade, 2591400.263, 119, S01, B26, 1
S01, Trade, 2591408.496, 100, S01, B23, 1
S01, Trade, 2591418.979, 107, S01, B28, 1
S01, Trade, 2591427.396, 111, S01, B25, 1
S01, Trade, 2591439.379, 108, S01, B23, 1
S01, Trade, 2591456.463, 108, S01, B18, 1
S01, Trade, 2591470.196, 98, S01, B24, 1
S01, Trade, 2591482.629, 102, S01, B19, 1
S01, Trade, 2591486.796, 98, S01, B16, 1
S01, Trade, 2591503.663, 105, S01, B16, 1
S01, Trade, 2591504.863, 101, B15, S01, 1
S01, Trade, 2591519.646, 109, S01, B20, 1
S01, Trade, 2591527.529, 117, S01, B28, 1
S01, Trade, 2591541.663, 104, S01, B19, 1
S01, Trade, 2591544.379, 100, S01, B17, 1
S01, Trade, 2591561.529, 101, S01, B15, 1
S01, Trade, 2591572.113, 105, S01, B16, 1
S01, Trade, 2591575.796, 104, S01, B29, 1
S01, Trade, 2591593.313, 102, B21, S01, 1
S01, Trade, 2591603.796, 107, S01, B26, 1
S01, Trade, 2591613.296, 104, S01, B16, 1
S01, Trade, 2591616.163, 107, S01, B27, 1
S01, Trade, 2591630.229, 99, B18, S01, 1
S01, Trade, 2591649.063, 116, S01, B25, 1
S01, Trade, 2591659.596, 108, S01, B26, 1
S01, Trade, 2591674.063, 112, S01, B19, 1
S01, Trade, 2591679.829, 103, S01, B17, 1
S01, Trade, 2591700.829, 110, S01, B18, 1
S01, Trade, 2591704.863, 108, B17, S01, 1
S01, Trade, 2591716.279, 106, S01, B19, 1
S01, Trade, 2591735.063, 105, S01, B27, 1
S01, Trade, 2591746.963, 103, S01, B27, 1
S01, Trade, 2591762.796, 99, S01, B16, 1
S01, Trade, 2591771.629, 113, S01, B27, 1
S01, Trade, 2591783.579, 106, S01, B24, 1
S01, Trade, 2591792.129, 115, S01, B26, 1
S01, Trade, 2591800.029, 111, B25, S01, 1
S01, Trade, 2591815.646, 106, S01, B21, 1
S01, Trade, 2591817.196, 109, S01, B27, 1
S01, Trade, 2591836.579, 101, B15, S01, 1
S01, Trade, 2591849.346, 121, S01, B27, 1
S01, Trade, 2591863.846, 100, S01, B26, 1
S01, Trade, 2591869.396, 109, S01, B19, 1
S01, Trade, 2591878.379, 105, B16, S01, 1
S01, Trade, 2591894.446, 108, S01, B17, 1
S01, Trade, 2591916.979, 117, S01, B27, 1
S01, Trade, 2591923.279, 111, B20, S01, 1
S01, Trade, 2591929.013, 94, S01, B14, 1
S01, Trade, 2591938.729, 98, S01, B21, 1
S01, Trade, 2591948.713, 119, S01, B23, 1
S01, Trade, 2591960.913, 107, S01, B24, 1
S01, Trade, 2591977.663, 97, S01, B17, 1
S01, Trade, 2591983.813, 100, B21, S01, 1
S01, Trade, 2591996.013, 101, B15, S01, 1
S02, 100
S02, Trade, 2590997.613, 98, B14, S02, 1
S02, Trade, 2591009.346, 98, B14, S02, 1
S02, Trade, 2591018.613, 100, B15, S02, 1
S02, Trade, 2591024.029, 109, B21, S02, 1
S02, Trade, 2591040.663, 98, B28, S02, 1
S02, Trade, 2591049.663, 111, B21, S02, 1
S02, Trade, 2591059.829, 108, B25, S02, 1
S02, Trade, 2591063.479, 99, B15, S02, 1
S02, Trade, 2591072.063, 94, B13, S02, 1
S02, Trade, 2591089.163, 98, B21, S02, 1
S02, Trade, 2591098.163, 101, B15, S02, 1
S02, Trade, 2591109.979, 102, B25, S02, 1
S02, Trade, 2591116.863, 110, B25, S02, 1
S02, Trade, 2591123.929, 108, B18, S02, 1
S02, Trade, 2591137.363, 103, B18, S02, 1
S02, Trade, 2591145.779, 91, B28, S02, 1
S02, Trade, 2591156.263, 104, B21, S02, 1
S02, Trade, 2591167.396, 104, B18, S02, 1
S02, Trade, 2591182.263, 101, B15, S02, 1
S02, Trade, 2591185.363, 102, B20, S02, 1
S02, Trade, 2591196.263, 101, B20, S02, 1
S02, Trade, 2591211.996, 106, B17, S02, 1
S02, Trade, 2591215.696, 101, B15, S02, 1
S02, Trade, 2591227.946, 107, B21, S02, 1
S02, Trade, 2591233.413, 105, B28, S02, 1
S02, Trade, 2591253.046, 101, B15, S02, 1
S02, Trade, 2591254.313, 96, B21, S02, 1
S02, Trade, 2591261.863, 94, B20, S02, 1
S02, Trade, 2591282.463, 101, B15, S02, 1
S02, Trade, 2591283.896, 87, B11, S02, 1
S02, Trade, 2591300.746, 110, B28, S02, 1
S02, Trade, 2591303.796, 101, B16, S02, 1
S02, Trade, 2591318.813, 100, B18, S02, 1
S02, Trade, 2591328.079, 101, B15, S02, 1
S02, Trade, 2591334.279, 114, B19, S02, 1
S02, Trade, 2591344.246, 100, B21, S02, 1
S02, Trade, 2591361.429, 103, B25, S02, 1
S02, Trade, 2591365.463, 98, B14, S02, 1
S02, Trade, 2591381.679, 102, B25, S02, 1
S02, Trade, 2591387.496, 108, B17, S02, 1
S02, Trade, 2591395.846, 106, B18, S02, 1
S02, Trade, 2591403.046, 97, B29, S02, 1
S02, Trade, 2591421.913, 103, B16, S02, 1
S02, Trade, 2591426.129, 109, B21, S02, 1
S02, Trade, 2591439.746, 108, B21, S02, 1
S02, Trade, 2591444.613, 94, B13, S02, 1
S02, Trade, 2591456.929, 107, B17, S02, 1
S02, Trade, 2591473.429, 108, B18, S02, 1
S02, Trade, 2591482.579, 98, B21, S02, 1
S02, Trade, 2591486.846, 97, B28, S02, 1
S02, Trade, 2591495.429, 94, B13, S02, 1
S02, Trade, 2591511.463, 100, B26, S02, 1
S02, Trade, 2591521.796, 105, B16, S02, 1
S02, Trade, 2591527.913, 115, B19, S02, 1
S02, Trade, 2591538.996, 91, B12, S02, 1
S02, Trade, 2591551.363, 105, B18, S02, 1
S02, Trade, 2591554.846, 96, B14, S02, 1
S02, Trade, 2591572.479, 101, B15, S02, 1
S02, Trade, 2591580.346, 104, B16, S02, 1
S02, Trade, 2591588.513, 101, B15, S02, 1
S02, Trade, 2591600.813, 107, B29, S02, 1
S02, Trade, 2591604.529, 104, B22, S02, 1
S02, Trade, 2591620.679, 100, B15, S02, 1
S02, Trade, 2591626.546, 88, B21, S02, 1
S02, Trade, 2591642.796, 105, B16, S02, 1
S02, Trade, 2591652.779, 105, B16, S02, 1
S02, Trade, 2591658.713, 98, B14, S02, 1
S02, Trade, 2591668.879, 99, B18, S02, 1
S02, Trade, 2591675.129, 105, B20, S02, 1
S02, Trade, 2591687.029, 106, B21, S02, 1
S02, Trade, 2591696.929, 101, B15, S02, 1
S02, Trade, 2591712.863, 109, B28, S02, 1
S02, Trade, 2591721.896, 101, B15, S02, 1
S02, Trade, 2591728.513, 111, B28, S02, 1
S02, Trade, 2591744.846, 101, B15, S02, 1
S02, Trade, 2591745.613, 97, B29, S02, 1
S02, Trade, 2591763.163, 99, B28, S02, 1
S02, Trade, 2591772.246, 108, B17, S02, 1
S02, Trade, 2591778.863, 106, B23, S02, 1
S02, Trade, 2591792.963, 110, B20, S02, 1
S02, Trade, 2591797.313, 112, B28, S02, 1
S02, Trade, 2591805.563, 104, B20, S02, 1
S02, Trade, 2591817.613, 109, B21, S02, 1
S02, Trade, 2591826.313, 106, B18, S02, 1
S02, Trade, 2591840.263, 108, B17, S02, 1
S02, Trade, 2591847.746, 110, B28, S02, 1
S02, Trade, 2591860.879, 101, B15, S02, 1
S02, Trade, 2591872.713, 114, B28, S02, 1
S02, Trade, 2591879.146, 102, B21, S02, 1
S02, Trade, 2591889.579, 106, B18, S02, 1
S02, Trade, 2591895.663, 101, B15, S02, 1
S02, Trade, 2591911.596, 107, B29, S02, 1
S02, Trade, 2591919.796, 121, B21, S02, 1
S02, Trade, 2591931.446, 90, B21, S02, 1
S02, Trade, 2591935.046, 89, B22, S02, 1
S02, Trade, 2591950.513, 108, B21, S02, 1
S02, Trade, 2591954.529, 101, B15, S02, 1
S02, Trade, 2591971.046, 107, B20, S02, 1
S02, Trade, 2591975.863, 99, B28, S02, 1
S02, Trade, 2591990.279, 107, B18, S02, 1
S03, 100
S03, Trade, 2590989.296, 98, B14, S03, 1
S03, Trade, 2591003.563, 108, B20, S03, 1
S03, Trade, 2591005.713, 111, B21, S03, 1
S03, Trade, 2591017.446, 95, B18, S03, 1
S03, Trade, 2591028.663, 108, B18, S03, 1
S03, Trade, 2591031.796, 104, B16, S03, 1
S03, Trade, 2591049.779, 108, B17, S03, 1
S03, Trade, 2591060.013, 108, B17, S03, 1
S03, Trade, 2591070.446, 103, B20, S03, 1
S03, Trade, 2591079.113, 112, B18, S03, 1
S03, Trade, 2591091.879, 99, B18, S03, 1
S03, Trade, 2591097.879, 102, B28, S03, 1
S03, Trade, 2591109.029, 106, B29, S03, 1
S03, Trade, 2591117.396, 103, B16, S03, 1
S03, Trade, 2591132.079, 98, B14, S03, 1
S03, Trade, 2591135.279, 100, B20, S03, 1
S03, Trade, 2591143.113, 97, B14, S03, 1
S03, Trade, 2591162.929, 108, B22, S03, 1
S03, Trade, 2591167.763, 101, B15, S03, 1
S03, Trade, 2591181.846, 102, B25, S03, 1
S03, Trade, 2591187.496, 103, B29, S03, 1
S03, Trade, 2591198.263, 101, B22, S03, 1
S03, Trade, 2591202.279, 106, B20, S03, 1
S03, Trade, 2591216.329, 98, B14, S03, 1
S03, Trade, 2591222.079, 100, B15, S03, 1
S03, Trade, 2591240.013, 107, B22, S03, 1
S03, Trade, 2591251.979, 107, B25, S03, 1
S03, Trade, 2591258.579, 94, B13, S03, 1
S03, Trade, 2591273.863, 101, B28, S03, 1
S03, Trade, 2591283.363, 92, B25, S03, 1
S03, Trade, 2591297.613, 115, B19, S03, 1
S03, Trade, 2591304.813, 97, B14, S03, 1
S03, Trade, 2591313.879, 101, B15, S03, 1
S03, Trade, 2591324.746, 105, B29, S03, 1
S03, Trade, 2591332.529, 97, B14, S03, 1
S03, Trade, 2591346.979, 100, B22, S03, 1
S03, Trade, 2591359.079, 106, B22, S03, 1
S03, Trade, 2591368.813, 106, B25, S03, 1
S03, Trade, 2591380.963, 105, B16, S03, 1
S03, Trade, 2591388.346, 105, B16, S03, 1
S03, Trade, 2591399.463, 110, B19, S03, 1
S03, Trade, 2591403.846, 95, B14, S03, 1
S03, Trade, 2591421.096, 107, B21, S03, 1
S03, Trade, 2591428.796, 104, B16, S03, 1
S03, Trade, 2591433.263, 106, B17, S03, 1
S03, Trade, 2591451.229, 116, B28, S03, 1
S03, Trade, 2591461.963, 101, B15, S03, 1
S03, Trade, 2591469.046, 91, B12, S03, 1
S03, Trade, 2591475.179, 119, B29, S03, 1
S03, Trade, 2591485.829, 100, B20, S03, 1
S03, Trade, 2591501.196, 109, B28, S03, 1
S03, Trade, 2591507.263, 94, B13, S03, 1
S03, Trade, 2591517.579, 110, B25, S03, 1
S03, Trade, 2591530.946, 103, B21, S03, 1
S03, Trade, 2591540.613, 89, B21, S03, 1
S03, Trade, 2591547.513, 103, B21, S03, 1
S03, Trade, 2591554.029, 101, B25, S03, 1
S03, Trade, 2591569.296, 108, B17, S03, 1
S03, Trade, 2591573.346, 101, B20, S03, 1
S03, Trade, 2591588.479, 109, B22, S03, 1
S03, Trade, 2591602.229, 108, B28, S03, 1
S03, Trade, 2591604.479, 106, B17, S03, 1
S03, Trade, 2591622.313, 84, B10, S03, 1
S03, Trade, 2591626.913, 87, B11, S03, 1
S03, Trade, 2591635.496, 103, B29, S03, 1
S03, Trade, 2591649.679, 116, B21, S03, 1
S03, Trade, 2591662.063, 101, B15, S03, 1
S03, Trade, 2591671.763, 101, B28, S03, 1
S03, Trade, 2591676.113, 100, B20, S03, 1
S03, Trade, 2591692.679, 107, B23, S03, 1
S03, Trade, 2591694.163, 108, B28, S03, 1
S03, Trade, 2591705.629, 109, B20, S03, 1
S03, Trade, 2591720.929, 105, B29, S03, 1
S03, Trade, 2591733.046, 97, B23, S03, 1
S03, Trade, 2591738.529, 105, B28, S03, 1
S03, Trade, 2591753.496, 103, B16, S03, 1
S03, Trade, 2591754.596, 108, B17, S03, 1
S03, Trade, 2591770.929, 112, B21, S03, 1
S03, Trade, 2591776.696, 106, B28, S03, 1
S03, Trade, 2591784.579, 107, B18, S03, 1
S03, Trade, 2591804.079, 105, B21, S03, 1
S03, Trade, 2591811.479, 104, B29, S03, 1
S03, Trade, 2591813.479, 103, B25, S03, 1
S03, Trade, 2591831.146, 107, B28, S03, 1
S03, Trade, 2591843.113, 107, B25, S03, 1
S03, Trade, 2591846.729, 111, B23, S03, 1
S03, Trade, 2591860.129, 105, B16, S03, 1
S03, Trade, 2591873.246, 110, B22, S03, 1
S03, Trade, 2591880.129, 90, B12, S03, 1
S03, Trade, 2591885.263, 101, B23, S03, 1
S03, Trade, 2591896.979, 97, B14, S03, 1
S03, Trade, 2591908.546, 91, B12, S03, 1
S03, Trade, 2591923.629, 108, B17, S03, 1
S03, Trade, 2591925.513, 97, B20, S03, 1
S03, Trade, 2591939.129, 100, B25, S03, 1
S03, Trade, 2591949.946, 115, B19, S03, 1
S03, Trade, 2591962.329, 106, B29, S03, 1
S03, Trade, 2591974.796, 101, B15, S03, 1
S03, Trade, 2591982.113, 101, B22, S03, 1
S03, Trade, 2591987.546, 108, B22, S03, 1
S04, 100
S04, Trade, 2591006.046, 108, B17, S04, 1
S04, Trade, 2591012.046, 94, B13, S04, 1
S04, Trade, 2591026.696, 110, B28, S04, 1
S04, Trade, 2591036.246, 107, B23, S04, 1
S04, Trade, 2591043.213, 105, B16, S04, 1
S04, Trade, 2591053.679, 104, B29, S04, 1
S04, Trade, 2591067.429, 110, B28, S04, 1
S04, Trade, 2591076.829, 115, B23, S04, 1
S04, Trade, 2591085.613, 101, B20, S04, 1
S04, Trade, 2591092.563, 97, B25, S04, 1
S04, Trade, 2591107.629, 101, B28, S04, 1
S04, Trade, 2591113.529, 107, B17, S04, 1
S04, Trade, 2591130.213, 102, B23, S04, 1
S04, Trade, 2591141.063, 106, B28, S04, 1
S04, Trade, 2591145.513, 94, B13, S04, 1
S04, Trade, 2591158.146, 104, B16, S04, 1
S04, Trade, 2591167.863, 98, B14, S04, 1
S04, Trade, 2591179.563, 110, B18, S04, 1
S04, Trade, 2591187.579, 99, B20, S04, 1
S04, Trade, 2591198.429, 102, B21, S04, 1
S04, Trade, 2591202.646, 106, B18, S04, 1
S04, Trade, 2591217.713, 109, B22, S04, 1
S04, Trade, 2591227.646, 107, B23, S04, 1
S04, Trade, 2591231.979, 105, B16, S04, 1
S04, Trade, 2591244.279, 100, B18, S04, 1
S04, Trade, 2591257.346, 99, B18, S04, 1
S04, Trade, 2591265.029, 111, B28, S04, 1
S04, Trade, 2591273.746, 103, B23, S04, 1
S04, Trade, 2591283.479, 90, B18, S04, 1
S04, Trade, 2591301.813, 110, B22, S04, 1
S04, Trade, 2591313.863, 106, B18, S04, 1
S04, Trade, 2591316.946, 99, B21, S04, 1
S04, Trade, 2591327.829, 106, B20, S04, 1
S04, Trade, 2591338.496, 108, B17, S04, 1
S04, Trade, 2591346.946, 101, B23, S04, 1
S04, Trade, 2591361.629, 101, B15, S04, 1
S04, Trade, 2591366.113, 107, B17, S04, 1
S04, Trade, 2591379.479, 101, B15, S04, 1
S04, Trade, 2591390.029, 102, B25, S04, 1
S04, Trade, 2591402.013, 101, B15, S04, 1
S04, Trade, 2591411.263, 108, B22, S04, 1
S04, Trade, 2591421.596, 107, B23, S04, 1
S04, Trade, 2591431.213, 98, B14, S04, 1
S04, Trade, 2591444.046, 107, B17, S04, 1
S04, Trade, 2591450.863, 110, B18, S04, 1
S04, Trade, 2591460.363, 107, B20, S04, 1
S04, Trade, 2591468.463, 98, B14, S04, 1
S04, Trade, 2591481.763, 101, B15, S04, 1
S04, Trade, 2591490.113, 100, B25, S04, 1
S04, Trade, 2591500.246, 109, B25, S04, 1
S04, Trade, 2591510.163, 98, B15, S04, 1
S04, Trade, 2591518.329, 110, B28, S04, 1
S04, Trade, 2591527.596, 115, B23, S04, 1
S04, Trade, 2591538.713, 98, B14, S04, 1
S04, Trade, 2591552.013, 106, B25, S04, 1
S04, Trade, 2591554.446, 105, B16, S04, 1
S04, Trade, 2591572.813, 98, B18, S04, 1
S04, Trade, 2591574.213, 102, B21, S04, 1
S04, Trade, 2591584.563, 103, B21, S04, 1
S04, Trade, 2591596.263, 107, B23, S04, 1
S04, Trade, 2591611.113, 102, B18, S04, 1
S04, Trade, 2591616.196, 106, B23, S04, 1
S04, Trade, 2591624.013, 109, B29, S04, 1
S04, Trade, 2591642.329, 112, B18, S04, 1
S04, Trade, 2591647.413, 108, B29, S04, 1
S04, Trade, 2591657.946, 107, B17, S04, 1
S04, Trade, 2591663.029, 102, B18, S04, 1
S04, Trade, 2591675.029, 105, B29, S04, 1
S04, Trade, 2591685.496, 107, B28, S04, 1
S04, Trade, 2591701.363, 98, B14, S04, 1
S04, Trade, 2591704.163, 110, B23, S04, 1
S04, Trade, 2591715.446, 103, B22, S04, 1
S04, Trade, 2591728.596, 98, B14, S04, 1
S04, Trade, 2591735.596, 103, B20, S04, 1
S04, Trade, 2591744.563, 104, B16, S04, 1
S04, Trade, 2591758.029, 101, B15, S04, 1
S04, Trade, 2591774.746, 107, B29, S04, 1
S04, Trade, 2591775.179, 106, B25, S04, 1
S04, Trade, 2591792.713, 111, B23, S04, 1
S04, Trade, 2591802.929, 105, B16, S04, 1
S04, Trade, 2591812.046, 105, B16, S04, 1
S04, Trade, 2591819.163, 106, B22, S04, 1
S04, Trade, 2591827.213, 105, B23, S04, 1
S04, Trade, 2591838.579, 91, B12, S04, 1
S04, Trade, 2591849.546, 108, B20, S04, 1
S04, Trade, 2591856.229, 105, B22, S04, 1
S04, Trade, 2591868.846, 102, B20, S04, 1
S04, Trade, 2591880.079, 91, B13, S04, 1
S04, Trade, 2591895.463, 102, B21, S04, 1
S04, Trade, 2591900.863, 95, B18, S04, 1
S04, Trade, 2591905.229, 105, B21, S04, 1
S04, Trade, 2591924.379, 105, B16, S04, 1
S04, Trade, 2591929.563, 91, B12, S04, 1
S04, Trade, 2591942.596, 104, B16, S04, 1
S04, Trade, 2591952.879, 107, B17, S04, 1
S04, Trade, 2591954.129, 105, B16, S04, 1
S04, Trade, 2591966.413, 107, B25, S04, 1
S04, Trade, 2591978.429, 97, B23, S04, 1
S04, Trade, 2591992.396, 104, B16, S04, 1
S04, Trade, 2591994.829, 103, B20, S04, 1
S05, 100
S05, Trade, 2590988.463, 102, B16, S05, 1
S05, Trade, 2590993.713, 102, B28, S05, 1
S05, Trade, 2591007.763, 101, B15, S05, 1
S05, Trade, 2591013.713, 93, B25, S05, 1
S05, Trade, 2591031.346, 109, B22, S05, 1
S05, Trade, 2591038.363, 94, B13, S05, 1
S05, Trade, 2591041.929, 101, B20, S05, 1
S05, Trade, 2591058.679, 106, B20, S05, 1
S05, Trade, 2591062.129, 101, B15, S05, 1
S05, Trade, 2591071.063, 101, B16, S05, 1
S05, Trade, 2591082.446, 101, B15, S05, 1
S05, Trade, 2591098.129, 104, B16, S05, 1
S05, Trade, 2591104.963, 105, B16, S05, 1
S05, Trade, 2591121.779, 105, B28, S05, 1
S05, Trade, 2591130.029, 103, B25, S05, 1
S05, Trade, 2591134.429, 105, B16, S05, 1
S05, Trade, 2591142.046, 101, B15, S05, 1
S05, Trade, 2591157.146, 104, B18, S05, 1
S05, Trade, 2591166.046, 105, B28, S05, 1
S05, Trade, 2591180.729, 102, B22, S05, 1
S05, Trade, 2591186.363, 101, B15, S05, 1
S05, Trade, 2591193.279, 102, B18, S05, 1
S05, Trade, 2591211.646, 107, B29, S05, 1
S05, Trade, 2591219.229, 105, B18, S05, 1
S05, Trade, 2591230.696, 108, B17, S05, 1
S05, Trade, 2591234.146, 104, B21, S05, 1
S05, Trade, 2591247.046, 105, B28, S05, 1
S05, Trade, 2591257.446, 98, B14, S05, 1
S05, Trade, 2591266.046, 111, B18, S05, 1
S05, Trade, 2591278.996, 113, B25, S05, 1
S05, Trade, 2591282.713, 94, B13, S05, 1
S05, Trade, 2591298.663, 112, B18, S05, 1
S05, Trade, 2591304.129, 101, B15, S05, 1
S05, Trade, 2591314.896, 99, B28, S05, 1
S05, Trade, 2591332.179, 107, B25, S05, 1
S05, Trade, 2591339.913, 106, B29, S05, 1
S05, Trade, 2591347.679, 98, B14, S05, 1
S05, Trade, 2591356.296, 108, B20, S05, 1
S05, Trade, 2591364.596, 111, B23, S05, 1
S05, Trade, 2591374.896, 108, B28, S05, 1
