B00, 0
B01, 0
B02, 0
B03, 0
B04, 3
B04, Trade, 1016117.452, 63, B04, S02, 1
S15, Trade, 2584347.679, 101, S15, B25, 1
S15, Trade, 2584361.596, 101, S15, B28, 1
S15, Trade, 2584370.313, 106, S15, B23, 1
S15, Trade, 2584388.529, 102, B21, S15, 1
S15, Trade, 2584398.429, 102, S15, B20, 1
S15, Trade, 2584406.046, 107, S15, B28, 1
S15, Trade, 2584419.929, 112, S15, B20, 1
S15, Trade, 2584422.763, 108, S15, B27, 1
S15, Trade, 2584430.929, 112, S15, B23, 1
S15, Trade, 2584451.446, 102, S15, B18, 1
S15, Trade, 2584458.446, 101, S15, B20, 1
S15, Trade, 2584462.863, 102, S15, B20, 1
S15, Trade, 2584482.879, 101, S15, B20, 1
S15, Trade, 2584496.429, 108, B21, S15, 1
S15, Trade, 2584508.046, 111, S15, B18, 1
S15, Trade, 2584515.579, 106, B22, S15, 1
S15, Trade, 2584530.029, 101, S15, B27, 1
S15, Trade, 2584537.596, 109, B19, S15, 1
S15, Trade, 2584547.263, 101, S15, B23, 1
S15, Trade, 2584560.329, 112, S15, B20, 1
S15, Trade, 2584565.779, 105, S15, B26, 1
S15, Trade, 2584583.879, 105, S15, B25, 1
S15, Trade, 2584589.913, 108, S15, B20, 1
S15, Trade, 2584594.796, 101, S15, B22, 1
S15, Trade, 2584606.329, 101, S15, B15, 1
S15, Trade, 2584615.029, 103, S15, B23, 1
S15, Trade, 2584630.346, 107, S15, B20, 1
S15, Trade, 2584635.513, 104, S15, B29, 1
S15, Trade, 2584642.863, 105, S15, B18, 1
S15, Trade, 2584666.929, 104, S15, B28, 1
S15, Trade, 2584676.896, 105, B16, S15, 1
S15, Trade, 2584688.229, 101, S15, B26, 1
S15, Trade, 2584694.446, 107, S15, B28, 1
S15, Trade, 2584712.363, 108, S15, B25, 1
S15, Trade, 2584729.629, 113, S15, B23, 1
S15, Trade, 2584735.246, 101, S15, B27, 1
S15, Trade, 2584749.813, 101, S15, B20, 1
S15, Trade, 2584760.046, 101, S15, B24, 1
S15, Trade, 2584771.929, 109, S15, B20, 1
S15, Trade, 2584786.763, 101, S15, B20, 1
S15, Trade, 2584794.579, 101, S15, B27, 1
S15, Trade, 2584803.613, 101, S15, B26, 1
S15, Trade, 2585657.046, 108, B17, S15, 1
S15, Trade, 2587787.946, 105, B19, S15, 1
S15, Trade, 2588629.463, 105, B16, S15, 1
S15, Trade, 2589351.113, 111, S15, B28, 1
S15, Trade, 2589363.246, 103, S15, B25, 1
S15, Trade, 2589692.196, 106, S15, B18, 1
S15, Trade, 2590087.979, 106, S15, B23, 1
S15, Trade, 2590477.596, 105, B28, S15, 1
S15, Trade, 2590573.179, 110, S15, B25, 1
S15, Trade, 2590963.013, 117, B22, S15, 1
S15, Trade, 2591480.479, 113, S15, B24, 1
S16, 100
S16, Trade, 2590675.679, 105, S16, B24, 1
S16, Trade, 2590687.613, 112, B23, S16, 1
S16, Trade, 2590694.779, 111, B19, S16, 1
S16, Trade, 2590703.079, 111, S16, B27, 1
S16, Trade, 2590736.246, 105, S16, B22, 1
S16, Trade, 2590742.879, 107, S16, B23, 1
S16, Trade, 2590746.529, 105, S16, B25, 1
S16, Trade, 2590758.063, 105, S16, B25, 1
S16, Trade, 2590771.263, 109, S16, B25, 1
S16, Trade, 2590781.496, 105, S16, B18, 1
S16, Trade, 2590803.313, 107, B20, S16, 1
S16, Trade, 2590812.163, 105, S16, B24, 1
S16, Trade, 2590830.396, 105, S16, B18, 1
S16, Trade, 2590838.496, 108, B17, S16, 1
S16, Trade, 2590850.879, 106, S16, B22, 1
S16, Trade, 2590852.363, 105, S16, B20, 1
S16, Trade, 2590880.413, 105, S16, B18, 1
S16, Trade, 2590889.846, 105, S16, B16, 1
S16, Trade, 2590901.429, 105, S16, B25, 1
S16, Trade, 2590907.913, 107, B17, S16, 1
S16, Trade, 2590912.529, 107, S16, B18, 1
S16, Trade, 2590922.313, 106, S16, B26, 1
S16, Trade, 2590942.579, 110, S16, B18, 1
S16, Trade, 2590966.996, 106, S16, B18, 1
S16, Trade, 2590974.929, 105, S16, B26, 1
S16, Trade, 2590989.663, 112, S16, B26, 1
S16, Trade, 2590995.946, 113, S16, B24, 1
S16, Trade, 2591030.929, 105, S16, B18, 1
S16, Trade, 2591041.179, 105, S16, B16, 1
S16, Trade, 2591044.029, 105, S16, B23, 1
S16, Trade, 2591069.446, 105, S16, B17, 1
S16, Trade, 2591086.813, 110, S16, B27, 1
S16, Trade, 2591096.746, 105, S16, B18, 1
S16, Trade, 2591123.213, 105, S16, B16, 1
S16, Trade, 2591130.296, 114, S16, B22, 1
S16, Trade, 2591140.696, 105, S16, B26, 1
S16, Trade, 2591145.546, 105, S16, B24, 1
S16, Trade, 2591159.346, 105, S16, B18, 1
S16, Trade, 2591174.229, 105, S16, B25, 1
S16, Trade, 2591185.596, 105, S16, B23, 1
S16, Trade, 2591195.263, 105, S16, B25, 1
S16, Trade, 2591199.479, 108, S16, B27, 1
S16, Trade, 2591213.863, 105, S16, B18, 1
S16, Trade, 2591235.746, 114, S16, B20, 1
S16, Trade, 2591250.729, 107, S16, B19, 1
S16, Trade, 2591258.579, 109, B26, S16, 1
S16, Trade, 2591282.763, 105, S16, B25, 1
S16, Trade, 2591286.896, 105, S16, B21, 1
S16, Trade, 2591315.279, 105, S16, B25, 1
S16, Trade, 2591331.846, 112, S16, B25, 1
S16, Trade, 2591332.096, 111, B19, S16, 1
S16, Trade, 2591350.929, 110, S16, B24, 1
S16, Trade, 2591359.813, 113, B29, S16, 1
S16, Trade, 2591365.596, 105, S16, B28, 1
S16, Trade, 2591372.013, 106, B29, S16, 1
S16, Trade, 2591411.079, 105, S16, B28, 1
S16, Trade, 2591425.713, 105, S16, B18, 1
S16, Trade, 2591437.146, 105, S16, B24, 1
S16, Trade, 2591444.146, 107, S16, B18, 1
S16, Trade, 2591473.396, 106, S16, B25, 1
S16, Trade, 2591486.763, 108, S16, B27, 1
S16, Trade, 2591499.596, 105, S16, B18, 1
S16, Trade, 2591510.313, 105, S16, B24, 1
S16, Trade, 2591531.113, 105, S16, B25, 1
S16, Trade, 2591539.379, 107, S16, B18, 1
S16, Trade, 2591551.363, 105, S16, B16, 1
S16, Trade, 2591561.213, 105, S16, B24, 1
S16, Trade, 2591565.879, 106, S16, B24, 1
S16, Trade, 2591583.496, 109, S16, B18, 1
S16, Trade, 2591594.563, 115, B23, S16, 1
S16, Trade, 2591604.479, 105, S16, B20, 1
S16, Trade, 2591607.729, 108, B17, S16, 1
S16, Trade, 2591619.296, 105, S16, B23, 1
S16, Trade, 2591632.396, 105, S16, B25, 1
S16, Trade, 2591645.079, 105, S16, B24, 1
S16, Trade, 2591664.179, 105, S16, B24, 1
S16, Trade, 2591673.096, 105, S16, B18, 1
S16, Trade, 2591676.746, 105, S16, B18, 1
S16, Trade, 2591712.963, 105, S16, B23, 1
S16, Trade, 2591726.729, 105, S16, B18, 1
S16, Trade, 2591739.046, 107, S16, B24, 1
S16, Trade, 2591755.896, 105, S16, B23, 1
S16, Trade, 2591763.779, 105, S16, B25, 1
S16, Trade, 2591776.996, 105, S16, B20, 1
S16, Trade, 2591791.379, 105, S16, B28, 1
S16, Trade, 2591807.229, 111, S16, B26, 1
S16, Trade, 2591816.496, 105, S16, B29, 1
S16, Trade, 2591822.846, 107, S16, B21, 1
S16, Trade, 2591827.313, 105, S16, B18, 1
S16, Trade, 2591844.796, 105, S16, B22, 1
S16, Trade, 2591845.863, 111, B29, S16, 1
S16, Trade, 2591861.179, 105, S16, B27, 1
S16, Trade, 2591875.279, 105, S16, B23, 1
S16, Trade, 2591901.546, 105, S16, B23, 1
S16, Trade, 2591926.546, 111, S16, B18, 1
S16, Trade, 2591943.713, 105, S16, B24, 1
S16, Trade, 2591954.579, 106, S16, B17, 1
S16, Trade, 2591976.579, 105, S16, B17, 1
S16, Trade, 2591981.379, 112, B19, S16, 1
S16, Trade, 2591999.313, 105, S16, B24, 1
S17, 100
S17, Trade, 2590158.746, 113, S17, B22, 1
S17, Trade, 2590173.329, 108, S17, B18, 1
S17, Trade, 2590184.263, 108, S17, B27, 1
S17, Trade, 2590185.096, 110, S17, B23, 1
S17, Trade, 2590200.846, 108, S17, B19, 1
S17, Trade, 2590221.263, 108, S17, B20, 1
S17, Trade, 2590225.446, 108, S17, B19, 1
S17, Trade, 2590250.763, 108, S17, B19, 1
S17, Trade, 2590264.496, 108, S17, B24, 1
S17, Trade, 2590269.396, 112, B18, S17, 1
S17, Trade, 2590278.613, 108, S17, B25, 1
S17, Trade, 2590300.846, 108, S17, B22, 1
S17, Trade, 2590311.513, 108, S17, B25, 1
S17, Trade, 2590318.196, 108, S17, B28, 1
S17, Trade, 2590332.946, 108, S17, B27, 1
S17, Trade, 2590342.813, 108, B27, S17, 1
S17, Trade, 2590354.763, 112, B19, S17, 1
S17, Trade, 2590387.129, 117, S17, B25, 1
S17, Trade, 2590390.929, 108, S17, B18, 1
S17, Trade, 2590418.613, 108, S17, B21, 1
S17, Trade, 2590430.863, 111, S17, B28, 1
S17, Trade, 2590433.779, 113, B21, S17, 1
S17, Trade, 2590450.163, 108, S17, B23, 1
S17, Trade, 2590465.396, 108, S17, B18, 1
S17, Trade, 2590504.663, 108, B17, S17, 1
S17, Trade, 2590518.546, 108, S17, B18, 1
S17, Trade, 2590538.313, 108, S17, B19, 1
S17, Trade, 2590547.346, 108, S17, B20, 1
S17, Trade, 2590568.596, 108, S17, B18, 1
S17, Trade, 2590600.096, 108, S17, B18, 1
S17, Trade, 2590611.896, 108, S17, B18, 1
S17, Trade, 2590657.413, 108, S17, B20, 1
S17, Trade, 2590667.163, 108, S17, B25, 1
S17, Trade, 2590686.796, 108, S17, B18, 1
S17, Trade, 2590702.179, 108, S17, B21, 1
S17, Trade, 2590752.429, 109, B28, S17, 1
S17, Trade, 2590764.796, 108, S17, B18, 1
S17, Trade, 2590799.879, 108, S17, B18, 1
S17, Trade, 2590803.829, 108, S17, B29, 1
S17, Trade, 2590833.679, 108, S17, B21, 1
S17, Trade, 2590858.613, 108, S17, B18, 1
S17, Trade, 2590862.313, 116, B27, S17, 1
S17, Trade, 2590882.213, 108, S17, B19, 1
S17, Trade, 2590909.979, 108, S17, B25, 1
S17, Trade, 2590922.913, 108, S17, B24, 1
S17, Trade, 2590927.963, 109, S17, B25, 1
S17, Trade, 2590944.346, 108, S17, B21, 1
S17, Trade, 2590961.296, 108, S17, B27, 1
S17, Trade, 2590978.863, 108, S17, B18, 1
S17, Trade, 2590987.629, 108, S17, B17, 1
S17, Trade, 2591002.346, 108, S17, B23, 1
S17, Trade, 2591036.546, 109, S17, B20, 1
S17, Trade, 2591069.996, 108, S17, B25, 1
S17, Trade, 2591086.063, 110, S17, B26, 1
S17, Trade, 2591098.963, 108, S17, B17, 1
S17, Trade, 2591112.246, 110, S17, B28, 1
S17, Trade, 2591124.413, 108, S17, B19, 1
S17, Trade, 2591126.246, 115, B27, S17, 1
S17, Trade, 2591149.379, 112, S17, B28, 1
S17, Trade, 2591177.146, 108, S17, B27, 1
S17, Trade, 2591196.713, 108, S17, B18, 1
S17, Trade, 2591201.646, 108, S17, B24, 1
S17, Trade, 2591214.546, 108, S17, B28, 1
S17, Trade, 2591222.313, 108, S17, B18, 1
S17, Trade, 2591232.446, 108, S17, B26, 1
S17, Trade, 2591250.996, 108, S17, B26, 1
S17, Trade, 2591292.629, 108, S17, B25, 1
S17, Trade, 2591298.913, 117, S17, B21, 1
S17, Trade, 2591322.463, 112, S17, B18, 1
S17, Trade, 2591337.696, 108, S17, B23, 1
S17, Trade, 2591354.129, 111, B22, S17, 1
S17, Trade, 2591414.979, 115, S17, B24, 1
S17, Trade, 2591454.479, 114, S17, B25, 1
S17, Trade, 2591473.863, 108, S17, B21, 1
S17, Trade, 2591482.863, 108, B19, S17, 1
S17, Trade, 2591501.579, 108, S17, B23, 1
S17, Trade, 2591514.096, 108, S17, B25, 1
S17, Trade, 2591546.096, 108, S17, B25, 1
S17, Trade, 2591566.929, 108, S17, B28, 1
S17, Trade, 2591578.596, 108, S17, B24, 1
S17, Trade, 2591588.813, 108, S17, B20, 1
S17, Trade, 2591606.196, 115, S17, B25, 1
S17, Trade, 2591623.929, 108, S17, B23, 1
S17, Trade, 2591680.596, 109, B22, S17, 1
S17, Trade, 2591714.729, 108, S17, B18, 1
S17, Trade, 2591720.113, 110, S17, B25, 1
S17, Trade, 2591743.229, 108, S17, B18, 1
S17, Trade, 2591756.213, 108, S17, B22, 1
S17, Trade, 2591793.463, 108, S17, B18, 1
S17, Trade, 2591805.979, 108, B28, S17, 1
S17, Trade, 2591819.146, 116, S17, B25, 1
S17, Trade, 2591846.146, 111, S17, B28, 1
S17, Trade, 2591856.396, 111, B18, S17, 1
S17, Trade, 2591877.113, 108, S17, B22, 1
S17, Trade, 2591908.013, 108, S17, B22, 1
S17, Trade, 2591925.563, 108, S17, B23, 1
S17, Trade, 2591929.146, 108, S17, B25, 1
S17, Trade, 2591956.496, 108, S17, B29, 1
S17, Trade, 2591976.829, 108, S17, B25, 1
S17, Trade, 2591982.979, 111, S17, B21, 1
S18, 100
S18, Trade, 2587081.363, 114, S18, B29, 1
S18, Trade, 2587106.729, 117, S18, B21, 1
S18, Trade, 2587112.879, 114, B26, S18, 1
S18, Trade, 2587139.813, 112, S18, B21, 1
S18, Trade, 2587181.413, 112, S18, B27, 1
S18, Trade, 2587207.979, 113, S18, B24, 1
S18, Trade, 2587241.713, 112, S18, B25, 1
S18, Trade, 2587393.446, 114, S18, B23, 1
S18, Trade, 2587514.196, 114, S18, B26, 1
S18, Trade, 2587566.613, 112, B27, S18, 1
S18, Trade, 2587641.779, 112, B26, S18, 1
S18, Trade, 2587672.413, 112, S18, B29, 1
S18, Trade, 2587689.979, 112, S18, B18, 1
S18, Trade, 2587832.163, 114, S18, B27, 1
S18, Trade, 2587905.963, 115, S18, B27, 1
S18, Trade, 2587961.463, 112, S18, B26, 1
S18, Trade, 2587985.713, 112, S18, B20, 1
S18, Trade, 2588044.763, 113, S18, B23, 1
S18, Trade, 2588118.363, 115, S18, B24, 1
S18, Trade, 2588156.496, 114, S18, B23, 1
S18, Trade, 2588173.563, 116, S18, B25, 1
S18, Trade, 2588209.163, 112, S18, B24, 1
S18, Trade, 2588242.863, 115, S18, B24, 1
S18, Trade, 2588398.296, 112, S18, B25, 1
S18, Trade, 2588481.996, 114, B19, S18, 1
S18, Trade, 2588512.429, 114, S18, B25, 1
S18, Trade, 2588529.396, 113, S18, B24, 1
S18, Trade, 2588550.363, 115, B21, S18, 1
S18, Trade, 2588566.313, 115, S18, B25, 1
S18, Trade, 2588596.629, 116, S18, B25, 1
S18, Trade, 2588600.963, 112, S18, B24, 1
S18, Trade, 2588677.729, 113, B27, S18, 1
S18, Trade, 2588722.413, 112, S18, B23, 1
S18, Trade, 2588799.363, 112, S18, B23, 1
S18, Trade, 2588827.146, 114, S18, B23, 1
S18, Trade, 2589014.146, 113, S18, B20, 1
S18, Trade, 2589056.113, 113, B28, S18, 1
S18, Trade, 2589095.596, 114, B20, S18, 1
S18, Trade, 2589227.263, 114, B29, S18, 1
S18, Trade, 2589240.179, 115, S18, B25, 1
S18, Trade, 2589319.929, 114, S18, B24, 1
S18, Trade, 2589352.879, 113, B21, S18, 1
S18, Trade, 2589358.429, 113, B27, S18, 1
S18, Trade, 2589401.729, 116, B28, S18, 1
S18, Trade, 2589421.413, 113, S18, B25, 1
S18, Trade, 2589449.613, 115, S18, B24, 1
S18, Trade, 2589462.863, 113, S18, B23, 1
S18, Trade, 2589476.229, 113, S18, B21, 1
S18, Trade, 2589495.179, 113, S18, B19, 1
S18, Trade, 2589622.963, 117, S18, B25, 1
S18, Trade, 2589732.129, 112, S18, B24, 1
S18, Trade, 2589743.113, 112, S18, B24, 1
S18, Trade, 2589771.979, 113, S18, B20, 1
S18, Trade, 2589776.529, 112, B19, S18, 1
S18, Trade, 2589782.363, 112, S18, B25, 1
S18, Trade, 2589809.696, 113, S18, B23, 1
S18, Trade, 2589837.763, 114, S18, B25, 1
S18, Trade, 2589853.046, 112, S18, B24, 1
S18, Trade, 2589925.196, 117, S18, B25, 1
S18, Trade, 2589963.763, 112, S18, B20, 1
S18, Trade, 2590052.396, 113, S18, B25, 1
S18, Trade, 2590134.779, 112, B26, S18, 1
S18, Trade, 2590151.179, 115, S18, B25, 1
S18, Trade, 2590186.079, 112, S18, B20, 1
S18, Trade, 2590252.863, 112, S18, B25, 1
S18, Trade, 2590364.463, 115, B26, S18, 1
S18, Trade, 2590434.513, 113, S18, B22, 1
S18, Trade, 2590485.829, 114, S18, B29, 1
S18, Trade, 2590521.396, 112, S18, B26, 1
S18, Trade, 2590539.279, 112, S18, B25, 1
S18, Trade, 2590692.763, 113, S18, B25, 1
S18, Trade, 2590704.979, 113, S18, B28, 1
S18, Trade, 2590815.563, 113, S18, B25, 1
S18, Trade, 2590859.513, 114, S18, B29, 1
S18, Trade, 2590891.179, 114, S18, B23, 1
S18, Trade, 2590948.946, 112, S18, B22, 1
S18, Trade, 2590963.029, 116, B21, S18, 1
S18, Trade, 2590990.129, 115, S18, B20, 1
S18, Trade, 2591088.213, 112, S18, B18, 1
S18, Trade, 2591101.496, 113, S18, B21, 1
S18, Trade, 2591104.063, 112, B18, S18, 1
S18, Trade, 2591124.596, 115, S18, B25, 1
S18, Trade, 2591126.979, 114, S18, B23, 1
S18, Trade, 2591151.179, 113, S18, B20, 1
S18, Trade, 2591234.246, 115, S18, B23, 1
S18, Trade, 2591257.346, 112, S18, B28, 1
S18, Trade, 2591294.379, 112, S18, B25, 1
S18, Trade, 2591326.329, 115, S18, B27, 1
S18, Trade, 2591358.546, 114, S18, B25, 1
S18, Trade, 2591413.163, 114, S18, B23, 1
S18, Trade, 2591431.313, 113, B19, S18, 1
S18, Trade, 2591456.863, 112, B18, S18, 1
S18, Trade, 2591475.296, 112, S18, B18, 1
S18, Trade, 2591531.746, 115, S18, B20, 1
S18, Trade, 2591580.129, 114, S18, B22, 1
S18, Trade, 2591589.613, 116, S18, B25, 1
S18, Trade, 2591745.013, 112, B18, S18, 1
S18, Trade, 2591757.263, 116, S18, B21, 1
S18, Trade, 2591848.346, 114, S18, B25, 1
S18, Trade, 2591957.013, 112, S18, B20, 1
S19, 100
S19, Trade, 2579043.279, 118, S19, B27, 1
S19, Trade, 2579186.929, 115, S19, B25, 1
S19, Trade, 2579246.863, 115, S19, B20, 1
S19, Trade, 2579372.846, 118, S19, B25, 1
S19, Trade, 2579444.846, 116, S19, B20, 1
S19, Trade, 2579587.846, 115, S19, B26, 1
S19, Trade, 2579674.063, 118, S19, B23, 1
S19, Trade, 2579798.446, 117, S19, B20, 1
S19, Trade, 2579873.763, 116, S19, B27, 1
S19, Trade, 2579886.946, 115, S19, B20, 1
S19, Trade, 2579895.496, 117, S19, B28, 1
S19, Trade, 2580046.363, 115, S19, B23, 1
S19, Trade, 2580113.796, 116, S19, B28, 1
S19, Trade, 2580158.613, 115, S19, B20, 1
S19, Trade, 2580196.463, 115, S19, B20, 1
S19, Trade, 2580253.063, 115, S19, B21, 1
S19, Trade, 2580278.046, 115, S19, B26, 1
S19, Trade, 2580332.313, 116, S19, B25, 1
S19, Trade, 2580357.963, 116, S19, B20, 1
S19, Trade, 2580386.646, 117, S19, B20, 1
S19, Trade, 2580487.479, 115, S19, B27, 1
S19, Trade, 2580505.713, 115, S19, B25, 1
S19, Trade, 2580545.713, 115, B21, S19, 1
S19, Trade, 2580556.679, 117, S19, B28, 1
S19, Trade, 2580570.879, 122, S19, B26, 1
S19, Trade, 2580707.563, 116, S19, B20, 1
S19, Trade, 2580736.646, 116, S19, B27, 1
S19, Trade, 2580773.013, 115, S19, B26, 1
S19, Trade, 2580823.563, 115, S19, B23, 1
S19, Trade, 2580866.796, 117, S19, B23, 1
S19, Trade, 2580877.429, 117, S19, B23, 1
S19, Trade, 2580981.579, 116, S19, B28, 1
S19, Trade, 2581011.313, 117, S19, B23, 1
S19, Trade, 2581040.196, 115, S19, B28, 1
S19, Trade, 2581104.463, 119, S19, B26, 1
S19, Trade, 2581190.279, 119, S19, B26, 1
S19, Trade, 2581233.379, 117, S19, B25, 1
S19, Trade, 2581242.446, 116, S19, B25, 1
S19, Trade, 2581302.229, 117, S19, B26, 1
S19, Trade, 2581327.863, 117, S19, B28, 1
S19, Trade, 2581348.313, 118, S19, B23, 1
S19, Trade, 2581364.946, 115, S19, B22, 1
S19, Trade, 2581439.563, 115, S19, B24, 1
S19, Trade, 2581462.696, 115, S19, B27, 1
S19, Trade, 2581497.446, 116, S19, B26, 1
S19, Trade, 2581555.746, 115, S19, B28, 1
S19, Trade, 2581595.896, 118, S19, B26, 1
S19, Trade, 2581635.113, 115, S19, B23, 1
S19, Trade, 2581682.596, 115, S19, B27, 1
S19, Trade, 2581823.129, 117, S19, B27, 1
S19, Trade, 2582055.779, 115, S19, B28, 1
S19, Trade, 2582147.596, 115, S19, B20, 1
S19, Trade, 2582275.946, 116, S19, B27, 1
S19, Trade, 2582283.446, 115, S19, B27, 1
S19, Trade, 2582313.179, 115, S19, B27, 1
S19, Trade, 2582437.963, 116, S19, B23, 1
S19, Trade, 2582680.929, 115, S19, B23, 1
S19, Trade, 2582748.763, 116, S19, B29, 1
S19, Trade, 2582757.279, 115, S19, B26, 1
S19, Trade, 2582835.979, 118, S19, B26, 1
S19, Trade, 2582867.246, 116, S19, B25, 1
S19, Trade, 2582888.929, 115, S19, B20, 1
S19, Trade, 2582939.963, 118, S19, B25, 1
S19, Trade, 2582948.313, 117, S19, B28, 1
S19, Trade, 2583033.629, 115, S19, B25, 1
S19, Trade, 2583067.413, 117, S19, B27, 1
S19, Trade, 2583084.829, 115, S19, B26, 1
S19, Trade, 2583270.663, 116, S19, B28, 1
S19, Trade, 2583344.529, 117, S19, B23, 1
S19, Trade, 2583415.129, 116, S19, B27, 1
S19, Trade, 2583426.613, 116, S19, B25, 1
S19, Trade, 2583505.663, 116, S19, B25, 1
S19, Trade, 2583507.963, 116, S19, B23, 1
S19, Trade, 2583541.246, 117, S19, B28, 1
S19, Trade, 2583589.296, 116, S19, B20, 1
S19, Trade, 2583677.929, 115, S19, B26, 1
S19, Trade, 2583709.363, 115, S19, B20, 1
S19, Trade, 2583809.079, 117, S19, B28, 1
S19, Trade, 2583835.029, 118, S19, B27, 1
S19, Trade, 2583875.546, 115, S19, B26, 1
S19, Trade, 2583908.129, 115, S19, B27, 1
S19, Trade, 2583990.946, 116, S19, B23, 1
S19, Trade, 2584137.846, 116, S19, B26, 1
S19, Trade, 2584242.046, 115, S19, B26, 1
S19, Trade, 2584252.596, 115, S19, B23, 1
S19, Trade, 2584283.579, 117, S19, B23, 1
S19, Trade, 2584330.779, 115, S19, B25, 1
S19, Trade, 2584355.463, 116, S19, B27, 1
S19, Trade, 2584439.896, 115, S19, B20, 1
S19, Trade, 2584478.096, 115, S19, B26, 1
S19, Trade, 2584535.979, 115, S19, B23, 1
S19, Trade, 2584569.046, 121, S19, B25, 1
S19, Trade, 2584609.129, 118, S19, B25, 1
S19, Trade, 2584669.013, 115, S19, B19, 1
S19, Trade, 2584719.463, 115, S19, B27, 1
S19, Trade, 2584750.463, 116, S19, B27, 1
S19, Trade, 2584755.096, 115, S19, B26, 1
S19, Trade, 2585158.879, 115, S19, B25, 1
S19, Trade, 2589190.946, 117, S19, B25, 1
S19, Trade, 2590364.263, 116, S19, B22, 1
S20, 100
S20, Trade, 2578424.613, 118, S20, B28, 1
S20, Trade, 2578609.329, 118, S20, B23, 1
S20, Trade, 2578819.963, 118, S20, B25, 1
S20, Trade, 2578894.963, 118, S20, B26, 1
S20, Trade, 2578979.629, 118, S20, B23, 1
S20, Trade, 2578987.029, 118, S20, B26, 1
S20, Trade, 2579073.263, 118, S20, B20, 1
S20, Trade, 2579102.496, 118, S20, B28, 1
S20, Trade, 2579169.146, 118, S20, B28, 1
S20, Trade, 2579217.896, 118, S20, B26, 1
S20, Trade, 2579293.313, 118, S20, B26, 1
S20, Trade, 2579384.713, 118, S20, B25, 1
S20, Trade, 2579442.529, 118, S20, B25, 1
S20, Trade, 2579631.463, 118, S20, B20, 1
S20, Trade, 2579647.629, 118, S20, B27, 1
S20, Trade, 2579851.113, 118, S20, B23, 1
S20, Trade, 2579873.863, 118, S20, B23, 1
S20, Trade, 2579958.679, 118, S20, B26, 1
S20, Trade, 2580068.846, 118, S20, B20, 1
S20, Trade, 2580239.129, 118, S20, B23, 1
S20, Trade, 2580254.196, 118, S20, B27, 1
S20, Trade, 2580280.246, 120, S20, B23, 1
S20, Trade, 2580356.379, 118, S20, B28, 1
S20, Trade, 2580431.913, 118, S20, B25, 1
S20, Trade, 2580488.746, 118, S20, B26, 1
S20, Trade, 2580526.713, 118, S20, B28, 1
S20, Trade, 2580570.363, 119, S20, B23, 1
S20, Trade, 2580595.613, 118, S20, B27, 1
S20, Trade, 2580707.729, 118, S20, B23, 1
S20, Trade, 2580737.129, 120, S20, B25, 1
S20, Trade, 2580782.596, 118, S20, B23, 1
S20, Trade, 2580797.729, 118, S20, B28, 1
S20, Trade, 2580816.529, 118, S20, B28, 1
S20, Trade, 2580825.046, 118, S20, B27, 1
S20, Trade, 2580917.479, 118, S20, B23, 1
S20, Trade, 2580975.646, 118, S20, B23, 1
S20, Trade, 2581041.829, 118, S20, B20, 1
S20, Trade, 2581104.446, 118, S20, B23, 1
S20, Trade, 2581188.629, 118, S20, B27, 1
S20, Trade, 2581231.113, 118, S20, B20, 1
S20, Trade, 2581497.829, 118, S20, B25, 1
S20, Trade, 2581596.796, 118, S20, B25, 1
S20, Trade, 2581631.196, 118, S20, B25, 1
S20, Trade, 2581945.629, 118, S20, B25, 1
S20, Trade, 2582437.063, 118, S20, B28, 1
S20, Trade, 2582447.529, 118, S20, B23, 1
S20, Trade, 2582554.863, 118, S20, B28, 1
S20, Trade, 2582588.096, 118, S20, B27, 1
S20, Trade, 2582680.996, 118, S20, B26, 1
S20, Trade, 2582706.296, 118, S20, B26, 1
S20, Trade, 2582748.996, 118, S20, B28, 1
S20, Trade, 2582890.879, 118, S20, B23, 1
S20, Trade, 2582927.813, 118, S20, B26, 1
S20, Trade, 2582948.646, 118, S20, B27, 1
S20, Trade, 2583220.413, 118, S20, B25, 1
S20, Trade, 2583279.413, 118, S20, B27, 1
S20, Trade, 2583344.613, 118, S20, B28, 1
S20, Trade, 2583415.296, 118, S20, B20, 1
S20, Trade, 2583489.446, 118, S20, B20, 1
S20, Trade, 2583506.746, 118, S20, B28, 1
S20, Trade, 2583680.946, 118, S20, B28, 1
S20, Trade, 2583810.379, 118, S20, B23, 1
S20, Trade, 2583908.829, 118, S20, B26, 1
S20, Trade, 2584215.379, 118, S20, B25, 1
S20, Trade, 2584283.646, 118, S20, B26, 1
S20, Trade, 2584350.129, 118, S20, B23, 1
S20, Trade, 2584440.646, 118, S20, B28, 1
S20, Trade, 2584623.929, 118, S20, B25, 1
S20, Trade, 2584669.729, 118, S20, B26, 1
S20, Trade, 2584750.213, 118, S20, B26, 1
S20, Trade, 2584786.846, 118, S20, B26, 1
S20, Trade, 2584937.279, 118, S20, B23, 1
S20, Trade, 2585055.746, 118, S20, B25, 1
S20, Trade, 2585188.296, 118, S20, B22, 1
S20, Trade, 2585282.113, 118, S20, B25, 1
S20, Trade, 2585825.713, 118, B26, S20, 1
S20, Trade, 2586028.529, 118, S20, B21, 1
S20, Trade, 2586339.263, 118, S20, B28, 1
S20, Trade, 2586680.379, 118, S20, B25, 1
S20, Trade, 2586950.346, 118, S20, B25, 1
S20, Trade, 2586975.546, 118, S20, B25, 1
S20, Trade, 2587081.163, 118, S20, B23, 1
