B00, 0
B01, 0
B02, 0
B03, 2
B03, Trade, 1041927.918, 60, B03, S01, 1
S00, Trade, 2591153.429, 114, S00, B24, 1
S00, Trade, 2591162.763, 101, S00, B28, 1
S00, Trade, 2591179.079, 101, S00, B21, 1
S00, Trade, 2591182.713, 95, S00, B19, 1
S00, Trade, 2591199.029, 97, S00, B24, 1
S00, Trade, 2591207.046, 112, S00, B27, 1
S00, Trade, 2591220.313, 115, B21, S00, 1
S00, Trade, 2591228.029, 93, S00, B19, 1
S00, Trade, 2591235.929, 97, S00, B16, 1
S00, Trade, 2591245.229, 102, S00, B22, 1
S00, Trade, 2591256.479, 97, S00, B23, 1
S00, Trade, 2591270.479, 101, S00, B27, 1
S00, Trade, 2591282.129, 101, S00, B28, 1
S00, Trade, 2591292.996, 100, S00, B26, 1
S00, Trade, 2591304.596, 92, S00, B24, 1
S00, Trade, 2591312.746, 108, S00, B23, 1
S00, Trade, 2591325.379, 97, B14, S00, 1
S00, Trade, 2591333.429, 97, S00, B26, 1
S00, Trade, 2591340.229, 97, S00, B26, 1
S00, Trade, 2591346.913, 98, S00, B28, 1
S00, Trade, 2591364.763, 114, S00, B28, 1
S00, Trade, 2591370.479, 95, S00, B22, 1
S00, Trade, 2591375.646, 97, S00, B24, 1
S00, Trade, 2591391.496, 96, S00, B22, 1
S00, Trade, 2591398.363, 93, S00, B16, 1
S00, Trade, 2591408.079, 98, B14, S00, 1
S00, Trade, 2591424.063, 101, B15, S00, 1
S00, Trade, 2591433.213, 101, S00, B27, 1
S00, Trade, 2591439.479, 101, B15, S00, 1
S00, Trade, 2591446.896, 106, S00, B27, 1
S00, Trade, 2591456.613, 105, S00, B28, 1
S00, Trade, 2591468.996, 91, S00, B27, 1
S00, Trade, 2591482.179, 98, B14, S00, 1
S00, Trade, 2591483.546, 97, S00, B20, 1
S00, Trade, 2591498.463, 94, S00, B26, 1
S00, Trade, 2591516.929, 106, S00, B23, 1
S00, Trade, 2591521.179, 100, S00, B26, 1
S00, Trade, 2591525.129, 99, B18, S00, 1
S00, Trade, 2591547.363, 98, S00, B15, 1
S00, Trade, 2591557.063, 99, B21, S00, 1
S00, Trade, 2591573.113, 97, S00, B19, 1
S00, Trade, 2591585.429, 96, S00, B22, 1
S00, Trade, 2591599.863, 99, S00, B20, 1
S00, Trade, 2591608.196, 94, S00, B16, 1
S00, Trade, 2591615.896, 104, S00, B23, 1
S00, Trade, 2591625.146, 101, S00, B15, 1
S00, Trade, 2591635.996, 94, B21, S00, 1
S00, Trade, 2591649.829, 95, S00, B15, 1
S00, Trade, 2591653.346, 99, S00, B19, 1
S00, Trade, 2591669.496, 101, S00, B21, 1
S00, Trade, 2591682.246, 92, S00, B29, 1
S00, Trade, 2591697.896, 102, S00, B24, 1
S00, Trade, 2591703.563, 99, S00, B21, 1
S00, Trade, 2591709.679, 105, S00, B23, 1
S00, Trade, 2591715.796, 94, B13, S00, 1
S00, Trade, 2591733.346, 100, B29, S00, 1
S00, Trade, 2591741.063, 101, B15, S00, 1
S00, Trade, 2591747.313, 92, S00, B28, 1
S00, Trade, 2591763.063, 96, S00, B19, 1
S00, Trade, 2591770.629, 94, S00, B15, 1
S00, Trade, 2591777.696, 96, S00, B16, 1
S00, Trade, 2591788.763, 103, S00, B20, 1
S00, Trade, 2591794.946, 102, S00, B20, 1
S00, Trade, 2591810.546, 100, B21, S00, 1
S00, Trade, 2591815.796, 104, S00, B26, 1
S00, Trade, 2591831.513, 99, S00, B21, 1
S00, Trade, 2591844.313, 100, S00, B20, 1
S00, Trade, 2591851.813, 110, S00, B24, 1
S00, Trade, 2591857.379, 107, S00, B20, 1
S00, Trade, 2591872.129, 99, S00, B23, 1
S00, Trade, 2591883.763, 101, S00, B21, 1
S00, Trade, 2591888.413, 101, B15, S00, 1
S00, Trade, 2591899.813, 98, S00, B20, 1
S00, Trade, 2591908.879, 113, S00, B24, 1
S00, Trade, 2591921.946, 96, S00, B15, 1
S00, Trade, 2591935.246, 101, B15, S00, 1
S00, Trade, 2591951.479, 99, B29, S00, 1
S00, Trade, 2591961.613, 103, B29, S00, 1
S00, Trade, 2591966.229, 96, S00, B20, 1
S00, Trade, 2591977.279, 99, S00, B23, 1
S00, Trade, 2591985.446, 101, S00, B26, 1
S01, 100
S01, Trade, 2590942.829, 102, S01, B23, 1
S01, Trade, 2590948.479, 97, B14, S01, 1
S01, Trade, 2590957.029, 96, S01, B26, 1
S01, Trade, 2590962.413, 110, S01, B19, 1
S01, Trade, 2590980.646, 101, S01, B15, 1
S01, Trade, 2590988.663, 114, S01, B20, 1
S01, Trade, 2591001.646, 107, S01, B27, 1
S01, Trade, 2591014.963, 113, S01, B23, 1
S01, Trade, 2591026.813, 106, S01, B19, 1
S01, Trade, 2591042.813, 100, B15, S01, 1
S01, Trade, 2591056.163, 113, S01, B28, 1
S01, Trade, 2591065.929, 95, S01, B16, 1
S01, Trade, 2591078.396, 99, B29, S01, 1
S01, Trade, 2591086.679, 119, S01, B23, 1
S01, Trade, 2591094.296, 90, S01, B17, 1
S01, Trade, 2591112.213, 102, B21, S01, 1
S01, Trade, 2591115.563, 102, S01, B16, 1
S01, Trade, 2591128.663, 114, S01, B24, 1
S01, Trade, 2591140.863, 102, S01, B22, 1
S01, Trade, 2591151.946, 102, S01, B24, 1
S01, Trade, 2591166.413, 98, S01, B26, 1
S01, Trade, 2591171.179, 104, S01, B16, 1
S01, Trade, 2591179.229, 102, S01, B20, 1
S01, Trade, 2591191.479, 99, S01, B24, 1
S01, Trade, 2591196.346, 107, B18, S01, 1
S01, Trade, 2591203.479, 114, S01, B27, 1
S01, Trade, 2591224.279, 97, S01, B27, 1
S01, Trade, 2591230.446, 96, S01, B20, 1
S01, Trade, 2591243.429, 104, B25, S01, 1
S01, Trade, 2591263.846, 105, B16, S01, 1
S01, Trade, 2591271.446, 97, S01, B20, 1
S01, Trade, 2591278.546, 104, S01, B19, 1
S01, Trade, 2591289.296, 107, S01, B27, 1
S01, Trade, 2591304.063, 90, S01, B15, 1
S01, Trade, 2591325.929, 95, B25, S01, 1
S01, Trade, 2591330.513, 105, S01, B19, 1
S01, Trade, 2591342.363, 100, S01, B20, 1
S01, Trade, 2591347.096, 98, B14, S01, 1
S01, Trade, 2591353.729, 112, S01, B24, 1
S01, Trade, 2591364.029, 115, S01, B27, 1
S01, Trade, 2591385.379, 100, S01, B28, 1
S01, Trade, 2591391.696, 100, S01, B15, 1
S01, Trade, 2591402.363, 96, S01, B28, 1
S01, Trade, 2591411.379, 96, S01, B26, 1
S01, Trade, 2591418.746, 107, S01, B27, 1
S01, Trade, 2591426.213, 99, S01, B21, 1
S01, Trade, 2591436.979, 94, S01, B24, 1
S01, Trade, 2591442.696, 101, S01, B16, 1
S01, Trade, 2591456.779, 107, S01, B24, 1
S01, Trade, 2591471.596, 105, S01, B16, 1
S01, Trade, 2591476.663, 116, S01, B29, 1
S01, Trade, 2591486.446, 105, S01, B27, 1
S01, Trade, 2591495.846, 92, S01, B27, 1
S01, Trade, 2591504.213, 91, S01, B16, 1
S01, Trade, 2591515.646, 103, B29, S01, 1
S01, Trade, 2591531.513, 104, S01, B27, 1
S01, Trade, 2591540.213, 103, S01, B23, 1
S01, Trade, 2591548.146, 101, S01, B19, 1
S01, Trade, 2591564.346, 106, S01, B28, 1
S01, Trade, 2591567.113, 98, S01, B14, 1
S01, Trade, 2591575.063, 94, B13, S01, 1
S01, Trade, 2591586.446, 99, S01, B23, 1
S01, Trade, 2591601.946, 99, S01, B17, 1
S01, Trade, 2591609.396, 95, S01, B21, 1
S01, Trade, 2591618.879, 99, S01, B24, 1
S01, Trade, 2591634.679, 94, S01, B27, 1
S01, Trade, 2591640.446, 102, S01, B20, 1
S01, Trade, 2591651.913, 96, S01, B22, 1
S01, Trade, 2591664.996, 95, S01, B19, 1
S01, Trade, 2591675.079, 106, S01, B27, 1
S01, Trade, 2591693.996, 105, S01, B28, 1
S01, Trade, 2591701.846, 96, S01, B20, 1
S01, Trade, 2591718.846, 98, S01, B23, 1
S01, Trade, 2591723.929, 105, S01, B16, 1
S01, Trade, 2591740.946, 102, B29, S01, 1
S01, Trade, 2591749.763, 92, S01, B23, 1
S01, Trade, 2591762.413, 90, B22, S01, 1
S01, Trade, 2591765.529, 101, S01, B23, 1
S01, Trade, 2591782.463, 99, B22, S01, 1
S01, Trade, 2591790.929, 102, S01, B28, 1
S01, Trade, 2591800.013, 92, S01, B23, 1
S01, Trade, 2591804.563, 103, S01, B20, 1
S01, Trade, 2591822.363, 98, S01, B24, 1
S01, Trade, 2591832.913, 99, S01, B17, 1
S01, Trade, 2591843.979, 101, B21, S01, 1
S01, Trade, 2591852.263, 110, S01, B27, 1
S01, Trade, 2591862.896, 100, S01, B24, 1
S01, Trade, 2591867.979, 104, S01, B16, 1
S01, Trade, 2591884.413, 111, S01, B28, 1
S01, Trade, 2591889.963, 99, S01, B20, 1
S01, Trade, 2591899.929, 102, S01, B16, 1
S01, Trade, 2591911.546, 105, B18, S01, 1
S01, Trade, 2591917.079, 95, S01, B24, 1
S01, Trade, 2591934.263, 108, S01, B29, 1
S01, Trade, 2591944.013, 101, S01, B26, 1
S01, Trade, 2591953.213, 104, S01, B24, 1
S01, Trade, 2591967.063, 95, B22, S01, 1
S01, Trade, 2591973.496, 99, S01, B15, 1
S01, Trade, 2591986.829, 101, S01, B26, 1
S01, Trade, 2591993.979, 110, S01, B20, 1
S02, 100
S02, Trade, 2590922.729, 100, S02, B27, 1
S02, Trade, 2590941.896, 102, S02, B20, 1
S02, Trade, 2590957.679, 98, B14, S02, 1
S02, Trade, 2590967.313, 99, S02, B15, 1
S02, Trade, 2590982.146, 107, S02, B19, 1
S02, Trade, 2590992.496, 101, B15, S02, 1
S02, Trade, 2590995.879, 90, S02, B28, 1
S02, Trade, 2591012.679, 110, S02, B24, 1
S02, Trade, 2591021.263, 98, B25, S02, 1
S02, Trade, 2591047.446, 97, S02, B26, 1
S02, Trade, 2591058.196, 107, B21, S02, 1
S02, Trade, 2591069.729, 114, S02, B26, 1
S02, Trade, 2591073.946, 112, S02, B19, 1
S02, Trade, 2591083.263, 94, S02, B24, 1
S02, Trade, 2591093.579, 91, S02, B22, 1
S02, Trade, 2591109.829, 103, S02, B16, 1
S02, Trade, 2591116.929, 99, B25, S02, 1
S02, Trade, 2591126.863, 101, S02, B18, 1
S02, Trade, 2591138.046, 96, S02, B26, 1
S02, Trade, 2591144.596, 106, B21, S02, 1
S02, Trade, 2591166.329, 97, S02, B21, 1
S02, Trade, 2591177.113, 104, S02, B28, 1
S02, Trade, 2591183.163, 97, S02, B26, 1
S02, Trade, 2591200.013, 104, S02, B28, 1
S02, Trade, 2591209.163, 101, B15, S02, 1
S02, Trade, 2591212.296, 105, B16, S02, 1
S02, Trade, 2591225.346, 94, S02, B26, 1
S02, Trade, 2591232.446, 97, S02, B17, 1
S02, Trade, 2591257.063, 100, S02, B20, 1
S02, Trade, 2591270.096, 99, S02, B23, 1
S02, Trade, 2591279.013, 107, S02, B24, 1
S02, Trade, 2591290.413, 113, S02, B19, 1
S02, Trade, 2591298.396, 101, S02, B15, 1
S02, Trade, 2591311.713, 106, B22, S02, 1
S02, Trade, 2591320.929, 108, S02, B26, 1
S02, Trade, 2591326.313, 98, S02, B20, 1
S02, Trade, 2591342.579, 100, S02, B15, 1
S02, Trade, 2591355.129, 106, B29, S02, 1
S02, Trade, 2591361.296, 106, S02, B18, 1
S02, Trade, 2591371.429, 96, S02, B15, 1
S02, Trade, 2591379.096, 97, S02, B20, 1
S02, Trade, 2591389.513, 99, S02, B16, 1
S02, Trade, 2591398.113, 92, B18, S02, 1
S02, Trade, 2591408.479, 99, S02, B17, 1
S02, Trade, 2591416.046, 100, S02, B20, 1
S02, Trade, 2591433.846, 101, S02, B24, 1
S02, Trade, 2591443.296, 103, S02, B24, 1
S02, Trade, 2591446.646, 107, S02, B19, 1
S02, Trade, 2591458.813, 105, S02, B20, 1
S02, Trade, 2591471.513, 105, S02, B21, 1
S02, Trade, 2591481.446, 102, B25, S02, 1
S02, Trade, 2591493.479, 98, B14, S02, 1
S02, Trade, 2591501.663, 92, B21, S02, 1
S02, Trade, 2591505.096, 99, S02, B27, 1
S02, Trade, 2591513.696, 103, S02, B25, 1
S02, Trade, 2591525.296, 96, B14, S02, 1
S02, Trade, 2591533.996, 111, S02, B20, 1
S02, Trade, 2591553.879, 102, S02, B27, 1
S02, Trade, 2591559.546, 94, S02, B15, 1
S02, Trade, 2591572.463, 95, B22, S02, 1
S02, Trade, 2591584.129, 96, S02, B17, 1
S02, Trade, 2591591.596, 86, S02, B18, 1
S02, Trade, 2591599.229, 104, S02, B28, 1
S02, Trade, 2591607.846, 92, S02, B13, 1
S02, Trade, 2591624.279, 104, S02, B19, 1
S02, Trade, 2591634.329, 94, B29, S02, 1
S02, Trade, 2591637.663, 92, S02, B19, 1
S02, Trade, 2591654.179, 100, S02, B20, 1
S02, Trade, 2591663.896, 92, S02, B15, 1
S02, Trade, 2591671.646, 112, S02, B27, 1
S02, Trade, 2591680.113, 100, S02, B26, 1
S02, Trade, 2591690.113, 85, B11, S02, 1
S02, Trade, 2591696.113, 101, S02, B16, 1
S02, Trade, 2591713.179, 99, S02, B28, 1
S02, Trade, 2591726.863, 104, S02, B24, 1
S02, Trade, 2591730.313, 112, S02, B26, 1
S02, Trade, 2591747.413, 93, S02, B17, 1
S02, Trade, 2591761.463, 92, B21, S02, 1
S02, Trade, 2591765.729, 104, S02, B20, 1
S02, Trade, 2591778.346, 95, S02, B15, 1
S02, Trade, 2591794.496, 100, S02, B15, 1
S02, Trade, 2591797.829, 93, S02, B22, 1
S02, Trade, 2591813.096, 97, S02, B16, 1
S02, Trade, 2591820.613, 103, S02, B29, 1
S02, Trade, 2591827.579, 97, S02, B14, 1
S02, Trade, 2591847.113, 94, S02, B17, 1
S02, Trade, 2591856.579, 107, S02, B23, 1
S02, Trade, 2591870.696, 100, B18, S02, 1
S02, Trade, 2591880.563, 106, S02, B28, 1
S02, Trade, 2591888.679, 102, S02, B27, 1
S02, Trade, 2591897.629, 103, S02, B23, 1
S02, Trade, 2591914.963, 97, S02, B19, 1
S02, Trade, 2591922.546, 97, S02, B18, 1
S02, Trade, 2591929.829, 100, S02, B22, 1
S02, Trade, 2591946.379, 106, S02, B20, 1
S02, Trade, 2591952.479, 105, S02, B23, 1
S02, Trade, 2591962.279, 104, S02, B23, 1
S02, Trade, 2591972.296, 100, S02, B23, 1
S02, Trade, 2591983.413, 106, S02, B19, 1
S02, Trade, 2591993.546, 111, S02, B18, 1
S03, 100
S03, Trade, 2590987.513, 99, B15, S03, 1
S03, Trade, 2590995.713, 82, B10, S03, 1
S03, Trade, 2591006.863, 95, B29, S03, 1
S03, Trade, 2591023.396, 91, B12, S03, 1
S03, Trade, 2591028.046, 105, B16, S03, 1
S03, Trade, 2591037.546, 94, B21, S03, 1
S03, Trade, 2591050.279, 93, B21, S03, 1
S03, Trade, 2591058.946, 101, B15, S03, 1
S03, Trade, 2591069.996, 102, B21, S03, 1
S03, Trade, 2591073.546, 106, B25, S03, 1
S03, Trade, 2591087.946, 115, B19, S03, 1
S03, Trade, 2591091.496, 94, B13, S03, 1
S03, Trade, 2591105.729, 96, B29, S03, 1
S03, Trade, 2591121.596, 93, B29, S03, 1
S03, Trade, 2591128.129, 98, B14, S03, 1
S03, Trade, 2591136.763, 92, B13, S03, 1
S03, Trade, 2591146.379, 104, B21, S03, 1
S03, Trade, 2591159.896, 98, B18, S03, 1
S03, Trade, 2591171.529, 89, B13, S03, 1
S03, Trade, 2591180.396, 102, B22, S03, 1
S03, Trade, 2591182.079, 91, B13, S03, 1
S03, Trade, 2591199.179, 91, B12, S03, 1
S03, Trade, 2591201.379, 83, B10, S03, 1
S03, Trade, 2591214.913, 99, B22, S03, 1
S03, Trade, 2591227.363, 92, B29, S03, 1
S03, Trade, 2591232.513, 92, B13, S03, 1
S03, Trade, 2591246.896, 102, B29, S03, 1
S03, Trade, 2591257.879, 99, B25, S03, 1
S03, Trade, 2591262.146, 97, B22, S03, 1
S03, Trade, 2591277.879, 99, B21, S03, 1
S03, Trade, 2591285.279, 97, B14, S03, 1
S03, Trade, 2591301.663, 91, B25, S03, 1
S03, Trade, 2591303.046, 92, B18, S03, 1
S03, Trade, 2591317.363, 94, B13, S03, 1
S03, Trade, 2591323.779, 103, B16, S03, 1
S03, Trade, 2591343.113, 88, B12, S03, 1
S03, Trade, 2591346.146, 82, B11, S03, 1
S03, Trade, 2591359.629, 98, B14, S03, 1
S03, Trade, 2591371.946, 104, B16, S03, 1
S03, Trade, 2591381.179, 85, B13, S03, 1
S03, Trade, 2591387.563, 99, B18, S03, 1
S03, Trade, 2591399.629, 91, B12, S03, 1
S03, Trade, 2591406.596, 101, B15, S03, 1
S03, Trade, 2591417.646, 98, B14, S03, 1
S03, Trade, 2591430.096, 85, B13, S03, 1
S03, Trade, 2591441.879, 97, B21, S03, 1
S03, Trade, 2591454.429, 101, B25, S03, 1
S03, Trade, 2591463.113, 86, B11, S03, 1
S03, Trade, 2591469.413, 90, B22, S03, 1
S03, Trade, 2591477.129, 101, B15, S03, 1
S03, Trade, 2591487.129, 105, B29, S03, 1
S03, Trade, 2591500.729, 92, B29, S03, 1
S03, Trade, 2591504.096, 88, B13, S03, 1
S03, Trade, 2591520.613, 94, B13, S03, 1
S03, Trade, 2591532.513, 92, B29, S03, 1
S03, Trade, 2591540.796, 101, B15, S03, 1
S03, Trade, 2591543.646, 102, B17, S03, 1
S03, Trade, 2591559.529, 91, B12, S03, 1
S03, Trade, 2591563.363, 94, B25, S03, 1
S03, Trade, 2591574.063, 97, B25, S03, 1
S03, Trade, 2591588.179, 87, B11, S03, 1
S03, Trade, 2591603.779, 87, B11, S03, 1
S03, Trade, 2591610.746, 91, B12, S03, 1
S03, Trade, 2591621.046, 101, B29, S03, 1
S03, Trade, 2591634.996, 92, B22, S03, 1
S03, Trade, 2591651.713, 96, B29, S03, 1
S03, Trade, 2591653.729, 89, B18, S03, 1
S03, Trade, 2591670.646, 100, B15, S03, 1
S03, Trade, 2591677.563, 91, B12, S03, 1
S03, Trade, 2591693.429, 92, B21, S03, 1
S03, Trade, 2591698.079, 101, B15, S03, 1
S03, Trade, 2591708.179, 93, B17, S03, 1
S03, Trade, 2591719.413, 97, B25, S03, 1
S03, Trade, 2591726.163, 100, B15, S03, 1
S03, Trade, 2591744.063, 92, B13, S03, 1
S03, Trade, 2591749.179, 87, B11, S03, 1
S03, Trade, 2591756.713, 99, B21, S03, 1
S03, Trade, 2591771.946, 105, B16, S03, 1
S03, Trade, 2591775.896, 98, B14, S03, 1
S03, Trade, 2591792.363, 101, B25, S03, 1
S03, Trade, 2591802.696, 99, B29, S03, 1
S03, Trade, 2591811.563, 98, B14, S03, 1
S03, Trade, 2591815.446, 87, B29, S03, 1
S03, Trade, 2591832.546, 90, B22, S03, 1
S03, Trade, 2591842.929, 100, B22, S03, 1
S03, Trade, 2591851.496, 107, B21, S03, 1
S03, Trade, 2591860.279, 99, B25, S03, 1
S03, Trade, 2591873.496, 105, B16, S03, 1
S03, Trade, 2591874.846, 91, B12, S03, 1
S03, Trade, 2591884.329, 104, B22, S03, 1
S03, Trade, 2591895.679, 98, B14, S03, 1
S03, Trade, 2591907.546, 115, B19, S03, 1
S03, Trade, 2591916.663, 91, B12, S03, 1
S03, Trade, 2591930.863, 94, B13, S03, 1
S03, Trade, 2591938.013, 91, B12, S03, 1
S03, Trade, 2591945.796, 99, B25, S03, 1
S03, Trade, 2591961.846, 102, B21, S03, 1
S03, Trade, 2591971.063, 87, B17, S03, 1
S03, Trade, 2591977.796, 93, B22, S03, 1
S03, Trade, 2591988.629, 92, B22, S03, 1
S04, 100
S04, Trade, 2590908.129, 105, S04, B19, 1
S04, Trade, 2590910.779, 97, S04, B15, 1
S04, Trade, 2590929.963, 98, S04, B20, 1
S04, Trade, 2590942.296, 101, B17, S04, 1
S04, Trade, 2590949.996, 95, S04, B19, 1
S04, Trade, 2590960.146, 104, S04, B23, 1
S04, Trade, 2590967.163, 97, B22, S04, 1
S04, Trade, 2590980.113, 101, S04, B17, 1
S04, Trade, 2590986.779, 106, S04, B21, 1
S04, Trade, 2590996.429, 90, S04, B20, 1
S04, Trade, 2591003.913, 105, B21, S04, 1
S04, Trade, 2591021.096, 99, B22, S04, 1
S04, Trade, 2591023.996, 97, S04, B26, 1
S04, Trade, 2591046.096, 91, S04, B18, 1
S04, Trade, 2591051.829, 104, S04, B28, 1
S04, Trade, 2591062.463, 101, S04, B25, 1
S04, Trade, 2591070.996, 109, S04, B24, 1
S04, Trade, 2591080.629, 91, B12, S04, 1
S04, Trade, 2591093.446, 92, S04, B25, 1
S04, Trade, 2591104.946, 107, S04, B23, 1
S04, Trade, 2591118.063, 98, S04, B26, 1
S04, Trade, 2591127.929, 103, S04, B25, 1
S04, Trade, 2591143.863, 106, S04, B19, 1
S04, Trade, 2591161.496, 106, S04, B19, 1
S04, Trade, 2591165.413, 97, S04, B27, 1
S04, Trade, 2591177.613, 103, B18, S04, 1
S04, Trade, 2591189.279, 105, S04, B16, 1
S04, Trade, 2591196.713, 105, B16, S04, 1
S04, Trade, 2591213.763, 103, S04, B24, 1
S04, Trade, 2591226.263, 95, S04, B14, 1
S04, Trade, 2591237.029, 95, S04, B28, 1
S04, Trade, 2591255.279, 99, S04, B28, 1
S04, Trade, 2591265.229, 107, S04, B26, 1
S04, Trade, 2591273.196, 95, S04, B27, 1
S04, Trade, 2591291.929, 104, S04, B28, 1
S04, Trade, 2591299.296, 108, S04, B24, 1
S04, Trade, 2591307.813, 106, S04, B19, 1
S04, Trade, 2591322.429, 109, S04, B27, 1
S04, Trade, 2591332.313, 97, S04, B27, 1
S04, Trade, 2591344.629, 102, S04, B27, 1
S04, Trade, 2591359.296, 100, S04, B27, 1
S04, Trade, 2591367.796, 100, S04, B23, 1
S04, Trade, 2591380.263, 96, S04, B23, 1
S04, Trade, 2591389.729, 100, S04, B27, 1
S04, Trade, 2591397.579, 94, S04, B19, 1
S04, Trade, 2591413.746, 99, S04, B23, 1
S04, Trade, 2591419.163, 107, S04, B23, 1
S04, Trade, 2591433.563, 100, S04, B25, 1
S04, Trade, 2591440.563, 100, S04, B20, 1
S04, Trade, 2591445.596, 104, S04, B26, 1
S04, Trade, 2591460.596, 98, B14, S04, 1
S04, Trade, 2591472.796, 98, B14, S04, 1
S04, Trade, 2591480.063, 103, S04, B23, 1
S04, Trade, 2591486.146, 104, S04, B25, 1
S04, Trade, 2591502.213, 93, S04, B15, 1
S04, Trade, 2591505.529, 101, S04, B28, 1
S04, Trade, 2591520.429, 99, S04, B27, 1
S04, Trade, 2591527.479, 98, S04, B19, 1
S04, Trade, 2591536.446, 112, S04, B19, 1
S04, Trade, 2591550.913, 95, S04, B17, 1
S04, Trade, 2591562.063, 94, S04, B18, 1
S04, Trade, 2591567.379, 98, S04, B24, 1
S04, Trade, 2591575.796, 101, S04, B28, 1
S04, Trade, 2591584.313, 96, S04, B26, 1
S04, Trade, 2591605.096, 96, S04, B27, 1
S04, Trade, 2591614.346, 101, S04, B26, 1
S04, Trade, 2591623.529, 100, S04, B27, 1
S04, Trade, 2591637.113, 93, S04, B23, 1
S04, Trade, 2591648.079, 95, B14, S04, 1
S04, Trade, 2591659.996, 108, S04, B23, 1
S04, Trade, 2591667.629, 95, B22, S04, 1
S04, Trade, 2591678.679, 102, S04, B19, 1
S04, Trade, 2591688.363, 91, B12, S04, 1
S04, Trade, 2591701.746, 95, S04, B23, 1
S04, Trade, 2591704.279, 100, S04, B15, 1
S04, Trade, 2591714.596, 99, S04, B27, 1
S04, Trade, 2591733.629, 100, B18, S04, 1
S04, Trade, 2591743.463, 98, B25, S04, 1
S04, Trade, 2591746.296, 98, S04, B24, 1
S04, Trade, 2591762.579, 95, S04, B27, 1
S04, Trade, 2591771.063, 94, S04, B14, 1
S04, Trade, 2591784.429, 110, S04, B24, 1
S04, Trade, 2591791.529, 101, B18, S04, 1
S04, Trade, 2591796.663, 98, B22, S04, 1
S04, Trade, 2591811.229, 99, S04, B18, 1
S04, Trade, 2591823.213, 99, S04, B27, 1
S04, Trade, 2591831.013, 104, S04, B27, 1
S04, Trade, 2591837.363, 96, S04, B16, 1
S04, Trade, 2591847.279, 95, S04, B19, 1
S04, Trade, 2591856.429, 105, S04, B22, 1
S04, Trade, 2591871.513, 97, B14, S04, 1
S04, Trade, 2591875.829, 104, B22, S04, 1
S04, Trade, 2591896.763, 98, S04, B29, 1
S04, Trade, 2591913.429, 96, S04, B14, 1
S04, Trade, 2591924.096, 104, S04, B27, 1
S04, Trade, 2591928.913, 110, S04, B26, 1
S04, Trade, 2591942.296, 100, S04, B23, 1
S04, Trade, 2591950.513, 101, B18, S04, 1
S04, Trade, 2591967.246, 96, S04, B16, 1
S04, Trade, 2591976.713, 100, B29, S04, 1
S05, 100
S05, Trade, 2590984.846, 106, B18, S05, 1
S05, Trade, 2590994.546, 82, B29, S05, 1
S05, Trade, 2591009.146, 110, B25, S05, 1
S05, Trade, 2591017.296, 104, B16, S05, 1
S05, Trade, 2591023.046, 98, B14, S05, 1
S05, Trade, 2591035.179, 105, B16, S05, 1
S05, Trade, 2591043.479, 93, B22, S05, 1
S05, Trade, 2591059.563, 91, B12, S05, 1
S05, Trade, 2591066.296, 93, B18, S05, 1
S05, Trade, 2591074.146, 98, B14, S05, 1
S05, Trade, 2591089.796, 100, B18, S05, 1
S05, Trade, 2591095.429, 81, B09, S05, 1
S05, Trade, 2591102.713, 96, B17, S05, 1
S05, Trade, 2591117.813, 94, B13, S05, 1
S05, Trade, 2591132.513, 101, B16, S05, 1
S05, Trade, 2591139.379, 84, B10, S05, 1
S05, Trade, 2591150.546, 96, B14, S05, 1
S05, Trade, 2591157.046, 102, B17, S05, 1
S05, Trade, 2591162.729, 98, B14, S05, 1
S05, Trade, 2591175.596, 87, B11, S05, 1
S05, Trade, 2591189.329, 84, B10, S05, 1
S05, Trade, 2591193.563, 102, B21, S05, 1
S05, Trade, 2591206.513, 102, B22, S05, 1
S05, Trade, 2591220.896, 112, B18, S05, 1
S05, Trade, 2591228.396, 92, B18, S05, 1
S05, Trade, 2591237.963, 76, B09, S05, 1
S05, Trade, 2591246.163, 103, B21, S05, 1
S05, Trade, 2591261.763, 98, B14, S05, 1
S05, Trade, 2591282.279, 92, B13, S05, 1
S05, Trade, 2591293.279, 101, B22, S05, 1
S05, Trade, 2591303.296, 87, B11, S05, 1
S05, Trade, 2591317.796, 86, B11, S05, 1
S05, Trade, 2591330.746, 97, B22, S05, 1
S05, Trade, 2591335.579, 87, B11, S05, 1
S05, Trade, 2591344.779, 82, B22, S05, 1
S05, Trade, 2591353.663, 110, B18, S05, 1
S05, Trade, 2591367.979, 96, B14, S05, 1
S05, Trade, 2591379.329, 87, B11, S05, 1
S05, Trade, 2591387.496, 99, B25, S05, 1
S05, Trade, 2591395.613, 94, B13, S05, 1
S05, Trade, 2591408.163, 94, B13, S05, 1
S05, Trade, 2591413.829, 97, B14, S05, 1
S05, Trade, 2591430.996, 90, B12, S05, 1
S05, Trade, 2591440.279, 98, B29, S05, 1
S05, Trade, 2591448.263, 99, B18, S05, 1
S05, Trade, 2591460.079, 100, B15, S05, 1
S05, Trade, 2591464.479, 81, B09, S05, 1
S05, Trade, 2591477.079, 114, B19, S05, 1
S05, Trade, 2591487.529, 104, B16, S05, 1
S05, Trade, 2591498.713, 90, B22, S05, 1
S05, Trade, 2591503.629, 90, B29, S05, 1
S05, Trade, 2591522.396, 94, B25, S05, 1
S05, Trade, 2591526.313, 95, B25, S05, 1
S05, Trade, 2591539.213, 91, B12, S05, 1
