B00, 0
B01, 0
B02, 3
B02, Trade, 71872.583, 55, B02, S01, 1
B28, Trade, 2591970.579, 234, S00, B28, 1
B28, Trade, 2591979.329, 253, S11, B28, 1
B28, Trade, 2591986.946, 260, S02, B28, 1
B29, 100
B29, Trade, 2590974.613, 256, S12, B29, 1
B29, Trade, 2590986.646, 259, S17, B29, 1
B29, Trade, 2590999.846, 257, S15, B29, 1
B29, Trade, 2591007.446, 238, S05, B29, 1
B29, Trade, 2591017.096, 260, S02, B29, 1
B29, Trade, 2591028.146, 263, S18, B29, 1
B29, Trade, 2591037.046, 263, S14, B29, 1
B29, Trade, 2591050.246, 260, S14, B29, 1
B29, Trade, 2591060.846, 265, S19, B29, 1
B29, Trade, 2591068.879, 249, S05, B29, 1
B29, Trade, 2591079.396, 268, S20, B29, 1
B29, Trade, 2591084.863, 256, S12, B29, 1
B29, Trade, 2591099.696, 245, S00, B29, 1
B29, Trade, 2591112.646, 262, S18, B29, 1
B29, Trade, 2591114.096, 264, S02, B29, 1
B29, Trade, 2591134.596, 248, S11, B29, 1
B29, Trade, 2591143.379, 251, S15, B29, 1
B29, Trade, 2591159.129, 263, S18, B29, 1
B29, Trade, 2591163.513, 265, S19, B29, 1
B29, Trade, 2591182.396, 251, S15, B29, 1
B29, Trade, 2591190.429, 251, S15, B29, 1
B29, Trade, 2591192.996, 237, S02, B29, 1
B29, Trade, 2591211.896, 262, S02, B29, 1
B29, Trade, 2591217.679, 247, S13, B29, 1
B29, Trade, 2591222.429, 256, S02, B29, 1
B29, Trade, 2591238.313, 265, S19, B29, 1
B29, Trade, 2591251.429, 252, S00, B29, 1
B29, Trade, 2591253.329, 261, S14, B29, 1
B29, Trade, 2591264.363, 250, S00, B29, 1
B29, Trade, 2591271.629, 263, S18, B29, 1
B29, Trade, 2591282.263, 257, S02, B29, 1
B29, Trade, 2591294.229, 272, S21, B29, 1
B29, Trade, 2591310.579, 258, S17, B29, 1
B29, Trade, 2591313.446, 261, S15, B29, 1
B29, Trade, 2591324.779, 248, S14, B29, 1
B29, Trade, 2591341.863, 260, S02, B29, 1
B29, Trade, 2591345.213, 264, S18, B29, 1
B29, Trade, 2591355.979, 250, S14, B29, 1
B29, Trade, 2591366.513, 263, S18, B29, 1
B29, Trade, 2591379.663, 232, S00, B29, 1
B29, Trade, 2591386.746, 258, S17, B29, 1
B29, Trade, 2591398.113, 264, S15, B29, 1
B29, Trade, 2591410.396, 260, S12, B29, 1
B29, Trade, 2591421.229, 268, S20, B29, 1
B29, Trade, 2591426.046, 254, S14, B29, 1
B29, Trade, 2591436.329, 264, S18, B29, 1
B29, Trade, 2591451.113, 252, S02, B29, 1
B29, Trade, 2591456.929, 260, S17, B29, 1
B29, Trade, 2591471.196, 262, S14, B29, 1
B29, Trade, 2591480.796, 262, S15, B29, 1
B29, Trade, 2591485.079, 263, S18, B29, 1
B29, Trade, 2591502.146, 263, S14, B29, 1
B29, Trade, 2591509.079, 254, S02, B29, 1
B29, Trade, 2591519.063, 263, S02, B29, 1
B29, Trade, 2591525.813, 265, S19, B29, 1
B29, Trade, 2591542.013, 267, S15, B29, 1
B29, Trade, 2591544.396, 262, S00, B29, 1
B29, Trade, 2591557.513, 262, S18, B29, 1
B29, Trade, 2591564.213, 258, S03, B29, 1
B29, Trade, 2591580.463, 265, S19, B29, 1
B29, Trade, 2591590.363, 254, S15, B29, 1
B29, Trade, 2591593.863, 249, S13, B29, 1
B29, Trade, 2591610.696, 264, S14, B29, 1
B29, Trade, 2591620.179, 262, S13, B29, 1
B29, Trade, 2591624.163, 261, S14, B29, 1
B29, Trade, 2591641.079, 262, S18, B29, 1
B29, Trade, 2591653.813, 261, S15, B29, 1
B29, Trade, 2591657.579, 256, S02, B29, 1
B29, Trade, 2591670.596, 258, S17, B29, 1
B29, Trade, 2591681.796, 270, S14, B29, 1
B29, Trade, 2591684.396, 271, S19, B29, 1
B29, Trade, 2591695.396, 257, S14, B29, 1
B29, Trade, 2591704.513, 262, S17, B29, 1
B29, Trade, 2591719.213, 252, S00, B29, 1
B29, Trade, 2591733.263, 251, S15, B29, 1
B29, Trade, 2591740.529, 268, S20, B29, 1
B29, Trade, 2591753.729, 258, S02, B29, 1
B29, Trade, 2591756.963, 261, S00, B29, 1
B29, Trade, 2591770.246, 268, S20, B29, 1
B29, Trade, 2591774.946, 252, S15, B29, 1
B29, Trade, 2591794.829, 263, S18, B29, 1
B29, Trade, 2591811.063, 251, S15, B29, 1
B29, Trade, 2591816.163, 261, S15, B29, 1
B29, Trade, 2591828.963, 263, S17, B29, 1
B29, Trade, 2591840.813, 255, S02, B29, 1
B29, Trade, 2591845.563, 265, S19, B29, 1
B29, Trade, 2591858.463, 250, S02, B29, 1
B29, Trade, 2591872.129, 259, S02, B29, 1
B29, Trade, 2591873.896, 250, S03, B29, 1
B29, Trade, 2591884.563, 263, S18, B29, 1
B29, Trade, 2591897.679, 261, S14, B29, 1
B29, Trade, 2591914.296, 258, S17, B29, 1
B29, Trade, 2591934.179, 255, S15, B29, 1
B29, Trade, 2591939.996, 263, S18, B29, 1
B29, Trade, 2591950.363, 263, S15, B29, 1
B29, Trade, 2591955.029, 261, S17, B29, 1
B29, Trade, 2591972.463, 235, S03, B29, 1
B29, Trade, 2591983.779, 265, S19, B29, 1
B29, Trade, 2591989.363, 258, S17, B29, 1
B29, Trade, 2591998.713, 274, S00, B29, 1
S00, 100
S00, Trade, 2590964.629, 244, B13, S00, 1
S00, Trade, 2590983.096, 242, S00, B13, 1
S00, Trade, 2590991.296, 241, B13, S00, 1
S00, Trade, 2590997.529, 257, S00, B26, 1
S00, Trade, 2591012.096, 255, S00, B23, 1
S00, Trade, 2591020.529, 259, S00, B27, 1
S00, Trade, 2591023.479, 254, B20, S00, 1
S00, Trade, 2591035.996, 251, S00, B27, 1
S00, Trade, 2591042.663, 260, S00, B26, 1
S00, Trade, 2591060.663, 262, S00, B26, 1
S00, Trade, 2591073.613, 241, B14, S00, 1
S00, Trade, 2591077.429, 259, S00, B26, 1
S00, Trade, 2591088.496, 265, S00, B23, 1
S00, Trade, 2591099.696, 245, S00, B29, 1
S00, Trade, 2591111.146, 255, S00, B28, 1
S00, Trade, 2591114.829, 261, S00, B25, 1
S00, Trade, 2591130.479, 257, S00, B28, 1
S00, Trade, 2591140.479, 248, S00, B23, 1
S00, Trade, 2591152.996, 260, S00, B27, 1
S00, Trade, 2591158.896, 260, S00, B26, 1
S00, Trade, 2591166.563, 266, S00, B21, 1
S00, Trade, 2591177.046, 254, S00, B26, 1
S00, Trade, 2591186.679, 250, S00, B23, 1
S00, Trade, 2591204.096, 253, B20, S00, 1
S00, Trade, 2591207.846, 260, S00, B23, 1
S00, Trade, 2591224.813, 262, S00, B26, 1
S00, Trade, 2591245.413, 259, B19, S00, 1
S00, Trade, 2591251.429, 252, S00, B29, 1
S00, Trade, 2591264.363, 250, S00, B29, 1
S00, Trade, 2591270.013, 246, S00, B26, 1
S00, Trade, 2591283.346, 258, S00, B19, 1
S00, Trade, 2591288.579, 252, S00, B21, 1
S00, Trade, 2591302.913, 257, S00, B25, 1
S00, Trade, 2591310.179, 257, S00, B23, 1
S00, Trade, 2591318.363, 255, S00, B27, 1
S00, Trade, 2591337.779, 252, S00, B23, 1
S00, Trade, 2591343.146, 256, S00, B24, 1
S00, Trade, 2591344.979, 261, B18, S00, 1
S00, Trade, 2591357.213, 247, S00, B26, 1
S00, Trade, 2591370.296, 259, S00, B23, 1
S00, Trade, 2591379.663, 232, S00, B29, 1
S00, Trade, 2591391.096, 257, B24, S00, 1
S00, Trade, 2591404.196, 259, S00, B21, 1
S00, Trade, 2591414.796, 254, S00, B26, 1
S00, Trade, 2591423.663, 261, S00, B26, 1
S00, Trade, 2591427.629, 261, S00, B23, 1
S00, Trade, 2591440.413, 252, S00, B27, 1
S00, Trade, 2591453.729, 251, B15, S00, 1
S00, Trade, 2591457.646, 242, S00, B17, 1
S00, Trade, 2591472.746, 258, S00, B23, 1
S00, Trade, 2591478.279, 247, S00, B27, 1
S00, Trade, 2591492.346, 256, S00, B26, 1
S00, Trade, 2591504.179, 261, S00, B23, 1
S00, Trade, 2591523.846, 256, S00, B28, 1
S00, Trade, 2591531.146, 249, S00, B16, 1
S00, Trade, 2591537.329, 264, S00, B26, 1
S00, Trade, 2591544.396, 262, S00, B29, 1
S00, Trade, 2591562.863, 261, S00, B28, 1
S00, Trade, 2591573.029, 259, S00, B27, 1
S00, Trade, 2591578.296, 246, S00, B21, 1
S00, Trade, 2591594.796, 250, S00, B23, 1
S00, Trade, 2591601.763, 248, S00, B28, 1
S00, Trade, 2591610.379, 261, S00, B25, 1
S00, Trade, 2591625.479, 259, B19, S00, 1
S00, Trade, 2591637.179, 257, S00, B26, 1
S00, Trade, 2591643.846, 254, S00, B16, 1
S00, Trade, 2591649.579, 259, S00, B23, 1
S00, Trade, 2591658.663, 256, S00, B26, 1
S00, Trade, 2591665.929, 254, B22, S00, 1
S00, Trade, 2591680.113, 244, S00, B24, 1
S00, Trade, 2591693.413, 256, S00, B21, 1
S00, Trade, 2591703.046, 262, S00, B27, 1
S00, Trade, 2591704.963, 264, S00, B27, 1
S00, Trade, 2591719.213, 252, S00, B29, 1
S00, Trade, 2591729.213, 247, S00, B27, 1
S00, Trade, 2591738.529, 252, S00, B20, 1
S00, Trade, 2591749.863, 254, S00, B19, 1
S00, Trade, 2591756.963, 261, S00, B29, 1
S00, Trade, 2591766.679, 257, S00, B18, 1
S00, Trade, 2591780.613, 254, S00, B21, 1
S00, Trade, 2591792.513, 246, S00, B18, 1
S00, Trade, 2591805.163, 233, S00, B28, 1
S00, Trade, 2591823.396, 254, S00, B23, 1
S00, Trade, 2591834.529, 244, B20, S00, 1
S00, Trade, 2591843.213, 259, S00, B26, 1
S00, Trade, 2591855.579, 255, S00, B21, 1
S00, Trade, 2591861.296, 257, S00, B25, 1
S00, Trade, 2591876.146, 246, S00, B21, 1
S00, Trade, 2591888.946, 247, S00, B24, 1
S00, Trade, 2591901.146, 263, S00, B28, 1
S00, Trade, 2591913.346, 251, S00, B28, 1
S00, Trade, 2591917.696, 258, S00, B26, 1
S00, Trade, 2591928.613, 263, S00, B28, 1
S00, Trade, 2591941.896, 245, B22, S00, 1
S00, Trade, 2591944.463, 257, S00, B23, 1
S00, Trade, 2591961.996, 253, S00, B28, 1
S00, Trade, 2591970.579, 234, S00, B28, 1
S00, Trade, 2591982.846, 250, S00, B15, 1
S00, Trade, 2591994.963, 240, S00, B25, 1
S00, Trade, 2591998.713, 274, S00, B29, 1
S01, 100
S01, Trade, 2590992.046, 239, B15, S01, 1
S01, Trade, 2591001.113, 244, B13, S01, 1
S01, Trade, 2591016.046, 256, B19, S01, 1
S01, Trade, 2591029.146, 256, B18, S01, 1
S01, Trade, 2591039.196, 256, B17, S01, 1
S01, Trade, 2591041.396, 245, B17, S01, 1
S01, Trade, 2591058.229, 241, B22, S01, 1
S01, Trade, 2591071.263, 244, B20, S01, 1
S01, Trade, 2591079.079, 244, B22, S01, 1
S01, Trade, 2591086.679, 251, B15, S01, 1
S01, Trade, 2591098.996, 240, B13, S01, 1
S01, Trade, 2591105.979, 240, B12, S01, 1
S01, Trade, 2591113.329, 256, B24, S01, 1
S01, Trade, 2591130.979, 249, B18, S01, 1
S01, Trade, 2591139.446, 251, B16, S01, 1
S01, Trade, 2591147.596, 245, B14, S01, 1
S01, Trade, 2591161.463, 245, B14, S01, 1
S01, Trade, 2591166.463, 230, B09, S01, 1
S01, Trade, 2591176.029, 242, B22, S01, 1
S01, Trade, 2591183.229, 238, B18, S01, 1
S01, Trade, 2591197.513, 244, B13, S01, 1
S01, Trade, 2591209.396, 261, B19, S01, 1
S01, Trade, 2591223.946, 244, B14, S01, 1
S01, Trade, 2591236.129, 257, B20, S01, 1
S01, Trade, 2591251.163, 233, B10, S01, 1
S01, Trade, 2591260.863, 252, B24, S01, 1
S01, Trade, 2591262.496, 244, B13, S01, 1
S01, Trade, 2591281.396, 246, B17, S01, 1
S01, Trade, 2591286.779, 239, B13, S01, 1
S01, Trade, 2591300.929, 247, B22, S01, 1
S01, Trade, 2591307.046, 253, B19, S01, 1
S01, Trade, 2591316.229, 241, B12, S01, 1
S01, Trade, 2591328.713, 253, B22, S01, 1
S01, Trade, 2591335.363, 239, B19, S01, 1
S01, Trade, 2591348.846, 251, B15, S01, 1
S01, Trade, 2591358.679, 241, B12, S01, 1
S01, Trade, 2591373.163, 248, B15, S01, 1
S01, Trade, 2591378.763, 240, B12, S01, 1
S01, Trade, 2591383.763, 258, B17, S01, 1
S01, Trade, 2591399.829, 253, B17, S01, 1
S01, Trade, 2591405.329, 235, B17, S01, 1
S01, Trade, 2591417.779, 244, B18, S01, 1
S01, Trade, 2591427.579, 233, B12, S01, 1
S01, Trade, 2591440.796, 239, B14, S01, 1
S01, Trade, 2591445.813, 240, B19, S01, 1
S01, Trade, 2591458.196, 243, B13, S01, 1
S01, Trade, 2591468.296, 254, B16, S01, 1
S01, Trade, 2591474.146, 243, B14, S01, 1
S01, Trade, 2591490.996, 231, B10, S01, 1
S01, Trade, 2591499.663, 251, B22, S01, 1
S01, Trade, 2591508.246, 247, B16, S01, 1
S01, Trade, 2591516.663, 263, B22, S01, 1
S01, Trade, 2591531.929, 243, B22, S01, 1
S01, Trade, 2591540.029, 244, B24, S01, 1
S01, Trade, 2591553.679, 250, B20, S01, 1
S01, Trade, 2591557.096, 253, B16, S01, 1
S01, Trade, 2591566.696, 245, B22, S01, 1
S01, Trade, 2591580.596, 243, B22, S01, 1
S01, Trade, 2591588.429, 253, B16, S01, 1
S01, Trade, 2591596.429, 244, B18, S01, 1
S01, Trade, 2591607.079, 239, B12, S01, 1
S01, Trade, 2591613.029, 247, B24, S01, 1
S01, Trade, 2591632.663, 237, B22, S01, 1
S01, Trade, 2591633.146, 242, B17, S01, 1
S01, Trade, 2591647.996, 245, B24, S01, 1
S01, Trade, 2591656.013, 241, B14, S01, 1
S01, Trade, 2591667.029, 253, B24, S01, 1
S01, Trade, 2591675.946, 230, B10, S01, 1
S01, Trade, 2591687.346, 243, B14, S01, 1
S01, Trade, 2591699.796, 226, B09, S01, 1
S01, Trade, 2591708.096, 251, B15, S01, 1
S01, Trade, 2591714.729, 249, B24, S01, 1
S01, Trade, 2591725.446, 247, B17, S01, 1
S01, Trade, 2591743.329, 247, B24, S01, 1
S01, Trade, 2591750.229, 256, B24, S01, 1
S01, Trade, 2591753.679, 254, B25, S01, 1
S01, Trade, 2591768.863, 240, B13, S01, 1
S01, Trade, 2591782.113, 251, B16, S01, 1
S01, Trade, 2591790.046, 227, B11, S01, 1
S01, Trade, 2591799.363, 258, B24, S01, 1
S01, Trade, 2591809.196, 233, B17, S01, 1
S01, Trade, 2591815.763, 260, B18, S01, 1
S01, Trade, 2591828.496, 253, B16, S01, 1
S01, Trade, 2591833.929, 244, B24, S01, 1
S01, Trade, 2591851.563, 250, B16, S01, 1
S01, Trade, 2591861.513, 252, B20, S01, 1
S01, Trade, 2591870.929, 244, B19, S01, 1
S01, Trade, 2591882.529, 253, B16, S01, 1
S01, Trade, 2591893.029, 245, B14, S01, 1
S01, Trade, 2591900.879, 258, B20, S01, 1
S01, Trade, 2591903.863, 240, B17, S01, 1
S01, Trade, 2591921.763, 245, B14, S01, 1
S01, Trade, 2591932.246, 245, B14, S01, 1
S01, Trade, 2591942.396, 234, B19, S01, 1
S01, Trade, 2591948.863, 242, B13, S01, 1
S01, Trade, 2591960.579, 241, B14, S01, 1
S01, Trade, 2591971.696, 229, B09, S01, 1
S01, Trade, 2591974.679, 243, B15, S01, 1
S01, Trade, 2591994.313, 238, B12, S01, 1
S01, Trade, 2591995.846, 241, B19, S01, 1
S02, 100
S02, Trade, 2590913.396, 230, S02, B09, 1
S02, Trade, 2590918.479, 252, S02, B26, 1
S02, Trade, 2590930.813, 250, S02, B29, 1
S02, Trade, 2590937.246, 255, S02, B26, 1
S02, Trade, 2590946.679, 247, S02, B16, 1
S02, Trade, 2590958.996, 228, B18, S02, 1
S02, Trade, 2590966.963, 243, S02, B18, 1
S02, Trade, 2590976.229, 259, S02, B21, 1
S02, Trade, 2590985.513, 260, S02, B27, 1
S02, Trade, 2591001.729, 260, S02, B27, 1
S02, Trade, 2591007.013, 251, S02, B21, 1
S02, Trade, 2591017.096, 260, S02, B29, 1
S02, Trade, 2591024.596, 255, S02, B28, 1
S02, Trade, 2591033.513, 253, B19, S02, 1
S02, Trade, 2591056.896, 258, S02, B28, 1
S02, Trade, 2591074.696, 241, S02, B15, 1
S02, Trade, 2591084.229, 255, S02, B16, 1
S02, Trade, 2591097.846, 243, S02, B21, 1
S02, Trade, 2591114.096, 264, S02, B29, 1
S02, Trade, 2591127.029, 254, S02, B21, 1
S02, Trade, 2591140.996, 245, B15, S02, 1
S02, Trade, 2591142.763, 250, S02, B28, 1
S02, Trade, 2591161.396, 264, S02, B21, 1
S02, Trade, 2591164.413, 258, S02, B23, 1
S02, Trade, 2591174.563, 258, S02, B23, 1
S02, Trade, 2591188.413, 250, S02, B16, 1
S02, Trade, 2591192.996, 237, S02, B29, 1
S02, Trade, 2591211.896, 262, S02, B29, 1
S02, Trade, 2591222.429, 256, S02, B29, 1
S02, Trade, 2591233.213, 256, B22, S02, 1
S02, Trade, 2591242.396, 259, S02, B23, 1
S02, Trade, 2591247.446, 255, S02, B26, 1
S02, Trade, 2591255.913, 260, S02, B23, 1
S02, Trade, 2591265.913, 250, S02, B16, 1
S02, Trade, 2591282.263, 257, S02, B29, 1
S02, Trade, 2591291.579, 258, B19, S02, 1
S02, Trade, 2591299.013, 268, S02, B21, 1
S02, Trade, 2591313.313, 260, S02, B26, 1
S02, Trade, 2591320.613, 251, S02, B28, 1
S02, Trade, 2591324.329, 246, S02, B24, 1
S02, Trade, 2591341.863, 260, S02, B29, 1
S02, Trade, 2591356.563, 245, S02, B21, 1
S02, Trade, 2591373.129, 251, S02, B28, 1
S02, Trade, 2591392.263, 253, S02, B21, 1
S02, Trade, 2591402.379, 261, S02, B27, 1
S02, Trade, 2591417.346, 256, S02, B23, 1
S02, Trade, 2591424.713, 254, S02, B27, 1
S02, Trade, 2591439.046, 256, S02, B28, 1
S02, Trade, 2591451.113, 252, S02, B29, 1
S02, Trade, 2591459.779, 259, S02, B23, 1
S02, Trade, 2591473.963, 247, S02, B27, 1
S02, Trade, 2591499.946, 264, S02, B23, 1
S02, Trade, 2591509.079, 254, S02, B29, 1
S02, Trade, 2591519.063, 263, S02, B29, 1
S02, Trade, 2591530.263, 238, S02, B19, 1
S02, Trade, 2591540.829, 266, S02, B23, 1
S02, Trade, 2591550.779, 264, S02, B21, 1
S02, Trade, 2591564.979, 253, S02, B27, 1
S02, Trade, 2591567.596, 256, S02, B21, 1
S02, Trade, 2591578.163, 245, B19, S02, 1
S02, Trade, 2591592.929, 248, S02, B17, 1
S02, Trade, 2591600.379, 250, S02, B27, 1
S02, Trade, 2591614.913, 248, S02, B26, 1
S02, Trade, 2591622.279, 263, S02, B27, 1
S02, Trade, 2591627.079, 260, B21, S02, 1
S02, Trade, 2591635.179, 252, S02, B20, 1
S02, Trade, 2591647.329, 245, S02, B15, 1
S02, Trade, 2591657.579, 256, S02, B29, 1
S02, Trade, 2591669.496, 255, S02, B16, 1
S02, Trade, 2591678.013, 258, S02, B23, 1
S02, Trade, 2591688.729, 258, S02, B28, 1
S02, Trade, 2591694.479, 256, S02, B26, 1
S02, Trade, 2591705.313, 267, S02, B21, 1
S02, Trade, 2591722.113, 255, S02, B17, 1
S02, Trade, 2591728.829, 247, S02, B26, 1
S02, Trade, 2591740.246, 264, S02, B27, 1
S02, Trade, 2591753.729, 258, S02, B29, 1
S02, Trade, 2591757.246, 260, B19, S02, 1
S02, Trade, 2591773.479, 240, S02, B25, 1
S02, Trade, 2591781.096, 255, S02, B28, 1
S02, Trade, 2591784.513, 257, S02, B23, 1
S02, Trade, 2591804.813, 233, B18, S02, 1
S02, Trade, 2591806.029, 227, B15, S02, 1
S02, Trade, 2591815.079, 260, S02, B26, 1
S02, Trade, 2591835.829, 244, S02, B22, 1
S02, Trade, 2591840.813, 255, S02, B29, 1
S02, Trade, 2591854.629, 253, S02, B26, 1
S02, Trade, 2591858.463, 250, S02, B29, 1
S02, Trade, 2591872.129, 259, S02, B29, 1
S02, Trade, 2591875.613, 244, B13, S02, 1
S02, Trade, 2591886.313, 249, S02, B25, 1
S02, Trade, 2591911.296, 252, S02, B23, 1
S02, Trade, 2591916.763, 259, S02, B28, 1
S02, Trade, 2591934.896, 257, S02, B27, 1
S02, Trade, 2591940.896, 245, S02, B16, 1
S02, Trade, 2591953.913, 262, S02, B27, 1
S02, Trade, 2591961.396, 252, S02, B16, 1
S02, Trade, 2591971.113, 238, S02, B27, 1
S02, Trade, 2591979.546, 262, S02, B21, 1
S02, Trade, 2591986.946, 260, S02, B28, 1
S03, 100
S03, Trade, 2590779.779, 250, B18, S03, 1
S03, Trade, 2590788.413, 242, B18, S03, 1
S03, Trade, 2590804.846, 244, B13, S03, 1
S03, Trade, 2590806.829, 233, B24, S03, 1
S03, Trade, 2590825.613, 243, B22, S03, 1
S03, Trade, 2590834.213, 256, B18, S03, 1
S03, Trade, 2590847.629, 229, B09, S03, 1
S03, Trade, 2590856.279, 245, B14, S03, 1
S03, Trade, 2590867.196, 234, S03, B27, 1
S03, Trade, 2590878.963, 242, B17, S03, 1
S03, Trade, 2590884.796, 257, S03, B26, 1
S03, Trade, 2590902.296, 262, B18, S03, 1
S03, Trade, 2590908.546, 249, B15, S03, 1
S03, Trade, 2590928.413, 248, B19, S03, 1
S03, Trade, 2590942.496, 243, B13, S03, 1
S03, Trade, 2590951.796, 252, B24, S03, 1
S03, Trade, 2590965.113, 237, B24, S03, 1
S03, Trade, 2590972.313, 238, B19, S03, 1
S03, Trade, 2590982.179, 241, B12, S03, 1
S03, Trade, 2590989.696, 251, B15, S03, 1
S03, Trade, 2591004.846, 247, S03, B28, 1
S03, Trade, 2591017.746, 260, B18, S03, 1
S03, Trade, 2591022.563, 247, B19, S03, 1
S03, Trade, 2591067.329, 236, B17, S03, 1
S03, Trade, 2591071.963, 243, B19, S03, 1
S03, Trade, 2591090.146, 253, B19, S03, 1
S03, Trade, 2591115.346, 251, B15, S03, 1
S03, Trade, 2591119.063, 249, B22, S03, 1
S03, Trade, 2591124.279, 247, B22, S03, 1
S03, Trade, 2591151.813, 256, B22, S03, 1
S03, Trade, 2591160.196, 258, B17, S03, 1
S03, Trade, 2591169.096, 248, B20, S03, 1
S03, Trade, 2591178.996, 244, B13, S03, 1
S03, Trade, 2591194.479, 243, S03, B26, 1
S03, Trade, 2591207.796, 231, B09, S03, 1
S03, Trade, 2591221.429, 248, B17, S03, 1
S03, Trade, 2591230.829, 257, B24, S03, 1
S03, Trade, 2591239.313, 243, B14, S03, 1
S03, Trade, 2591246.096, 252, B24, S03, 1
S03, Trade, 2591271.579, 246, B15, S03, 1
S03, Trade, 2591287.963, 238, S03, B15, 1
S03, Trade, 2591295.829, 255, B16, S03, 1
S03, Trade, 2591311.513, 261, S03, B21, 1
S03, Trade, 2591331.029, 244, B13, S03, 1
S03, Trade, 2591360.696, 237, B19, S03, 1
S03, Trade, 2591366.479, 251, B20, S03, 1
S03, Trade, 2591374.863, 250, B19, S03, 1
S03, Trade, 2591383.279, 261, B20, S03, 1
S03, Trade, 2591396.963, 245, B19, S03, 1
S03, Trade, 2591411.963, 254, B18, S03, 1
S03, Trade, 2591420.263, 258, B17, S03, 1
S03, Trade, 2591428.879, 271, B21, S03, 1
S03, Trade, 2591446.296, 257, S03, B21, 1
S03, Trade, 2591464.813, 237, B22, S03, 1
S03, Trade, 2591473.679, 244, B19, S03, 1
S03, Trade, 2591480.213, 243, B15, S03, 1
S03, Trade, 2591489.096, 245, B14, S03, 1
S03, Trade, 2591504.729, 243, B14, S03, 1
S03, Trade, 2591511.013, 251, B18, S03, 1
S03, Trade, 2591518.896, 254, B16, S03, 1
S03, Trade, 2591535.046, 250, B15, S03, 1
S03, Trade, 2591548.813, 223, B08, S03, 1
S03, Trade, 2591555.596, 251, B19, S03, 1
S03, Trade, 2591564.213, 258, S03, B29, 1
S03, Trade, 2591583.713, 245, B20, S03, 1
S03, Trade, 2591594.846, 244, B13, S03, 1
S03, Trade, 2591628.746, 243, B13, S03, 1
S03, Trade, 2591635.379, 251, B15, S03, 1
S03, Trade, 2591652.746, 242, B20, S03, 1
S03, Trade, 2591658.129, 242, S03, B27, 1
S03, Trade, 2591672.746, 254, B17, S03, 1
S03, Trade, 2591674.129, 245, B14, S03, 1
S03, Trade, 2591686.729, 251, B15, S03, 1
S03, Trade, 2591708.763, 238, B12, S03, 1
S03, Trade, 2591712.179, 255, B22, S03, 1
S03, Trade, 2591719.613, 242, B22, S03, 1
S03, Trade, 2591728.013, 244, B13, S03, 1
S03, Trade, 2591735.963, 249, B15, S03, 1
S03, Trade, 2591751.946, 239, B12, S03, 1
S03, Trade, 2591760.029, 255, B25, S03, 1
S03, Trade, 2591765.046, 238, B12, S03, 1
S03, Trade, 2591779.663, 249, B15, S03, 1
S03, Trade, 2591783.646, 242, B25, S03, 1
S03, Trade, 2591802.563, 245, B14, S03, 1
S03, Trade, 2591809.896, 242, B20, S03, 1
S03, Trade, 2591816.646, 256, B22, S03, 1
S03, Trade, 2591845.679, 238, B22, S03, 1
S03, Trade, 2591847.263, 257, S03, B26, 1
S03, Trade, 2591860.163, 251, B15, S03, 1
S03, Trade, 2591873.896, 250, S03, B29, 1
S03, Trade, 2591889.079, 248, S03, B26, 1
S03, Trade, 2591897.546, 252, S03, B21, 1
S03, Trade, 2591901.096, 255, B18, S03, 1
S03, Trade, 2591924.346, 249, S03, B27, 1
S03, Trade, 2591948.979, 242, B14, S03, 1
S03, Trade, 2591964.329, 240, B13, S03, 1
S03, Trade, 2591972.463, 235, S03, B29, 1
S03, Trade, 2591980.796, 248, B24, S03, 1
S03, Trade, 2591988.829, 250, B24, S03, 1
S03, Trade, 2591995.913, 240, B15, S03, 1
S04, 100
S04, Trade, 2590995.463, 242, B19, S04, 1
S04, Trade, 2591009.246, 240, B13, S04, 1
S04, Trade, 2591020.096, 254, B16, S04, 1
S04, Trade, 2591022.946, 247, B24, S04, 1
S04, Trade, 2591039.779, 244, B15, S04, 1
S04, Trade, 2591043.513, 244, B13, S04, 1
S04, Trade, 2591056.979, 238, B24, S04, 1
S04, Trade, 2591070.779, 242, B24, S04, 1
S04, Trade, 2591072.929, 242, B22, S04, 1
S04, Trade, 2591092.479, 243, B13, S04, 1
S04, Trade, 2591098.613, 242, B17, S04, 1
S04, Trade, 2591110.779, 245, B17, S04, 1
S04, Trade, 2591120.563, 250, B17, S04, 1
S04, Trade, 2591130.513, 255, B16, S04, 1
S04, Trade, 2591141.463, 246, B24, S04, 1
S04, Trade, 2591147.379, 249, B20, S04, 1
S04, Trade, 2591161.429, 251, B15, S04, 1
S04, Trade, 2591171.129, 243, B22, S04, 1
S04, Trade, 2591180.896, 240, B17, S04, 1
S04, Trade, 2591185.163, 239, B22, S04, 1
S04, Trade, 2591198.513, 242, B14, S04, 1
S04, Trade, 2591205.229, 251, B15, S04, 1
S04, Trade, 2591220.129, 255, B16, S04, 1
S04, Trade, 2591227.413, 250, B20, S04, 1
S04, Trade, 2591245.546, 255, B18, S04, 1
S04, Trade, 2591248.279, 251, B15, S04, 1
S04, Trade, 2591261.529, 245, B14, S04, 1
S04, Trade, 2591267.513, 245, B24, S04, 1
S04, Trade, 2591281.546, 245, B14, S04, 1
S04, Trade, 2591286.063, 241, B25, S04, 1
S04, Trade, 2591296.479, 244, B13, S04, 1
S04, Trade, 2591308.513, 243, B14, S04, 1
