B00, 0
B01, 0
B02, 0
B03, 4
B03, Trade, 1028539.735, 60, B03, S01, 1
B29, Trade, 2591932.896, 265, S19, B29, 1
B29, Trade, 2591946.013, 262, S01, B29, 1
B29, Trade, 2591953.629, 267, S19, B29, 1
B29, Trade, 2591958.229, 272, S21, B29, 1
B29, Trade, 2591968.613, 249, S14, B29, 1
B29, Trade, 2591979.079, 264, S01, B29, 1
B29, Trade, 2591991.079, 274, S01, B29, 1
S00, 100
S00, Trade, 2590975.096, 260, B18, S00, 1
S00, Trade, 2590982.696, 237, B11, S00, 1
S00, Trade, 2590991.546, 244, B13, S00, 1
S00, Trade, 2591008.996, 234, B10, S00, 1
S00, Trade, 2591017.429, 256, B18, S00, 1
S00, Trade, 2591023.129, 234, B10, S00, 1
S00, Trade, 2591040.179, 258, B18, S00, 1
S00, Trade, 2591045.879, 250, B26, S00, 1
S00, Trade, 2591052.329, 233, B10, S00, 1
S00, Trade, 2591064.346, 234, B10, S00, 1
S00, Trade, 2591079.446, 240, B13, S00, 1
S00, Trade, 2591086.263, 246, B14, S00, 1
S00, Trade, 2591091.963, 231, B11, S00, 1
S00, Trade, 2591106.013, 259, B26, S00, 1
S00, Trade, 2591113.096, 264, B19, S00, 1
S00, Trade, 2591129.663, 234, B11, S00, 1
S00, Trade, 2591140.263, 257, B17, S00, 1
S00, Trade, 2591150.663, 260, B20, S00, 1
S00, Trade, 2591153.463, 236, B13, S00, 1
S00, Trade, 2591168.846, 246, B18, S00, 1
S00, Trade, 2591172.646, 264, B19, S00, 1
S00, Trade, 2591188.296, 251, B15, S00, 1
S00, Trade, 2591202.379, 234, B11, S00, 1
S00, Trade, 2591209.696, 257, B17, S00, 1
S00, Trade, 2591217.029, 224, B18, S00, 1
S00, Trade, 2591233.313, 224, B07, S00, 1
S00, Trade, 2591241.563, 248, B14, S00, 1
S00, Trade, 2591248.929, 249, B20, S00, 1
S00, Trade, 2591259.079, 253, B16, S00, 1
S00, Trade, 2591264.729, 233, B11, S00, 1
S00, Trade, 2591271.879, 253, B16, S00, 1
S00, Trade, 2591289.929, 241, B20, S00, 1
S00, Trade, 2591298.796, 245, B14, S00, 1
S00, Trade, 2591305.563, 256, B18, S00, 1
S00, Trade, 2591311.979, 243, B13, S00, 1
S00, Trade, 2591324.096, 243, B26, S00, 1
S00, Trade, 2591335.529, 235, B20, S00, 1
S00, Trade, 2591344.463, 262, B18, S00, 1
S00, Trade, 2591358.446, 234, B24, S00, 1
S00, Trade, 2591365.513, 245, B24, S00, 1
S00, Trade, 2591376.429, 242, B13, S00, 1
S00, Trade, 2591386.429, 244, B13, S00, 1
S00, Trade, 2591398.279, 253, B16, S00, 1
S00, Trade, 2591407.679, 239, B26, S00, 1
S00, Trade, 2591423.813, 237, B11, S00, 1
S00, Trade, 2591433.963, 261, B19, S00, 1
S00, Trade, 2591442.129, 251, B18, S00, 1
S00, Trade, 2591455.579, 241, B13, S00, 1
S00, Trade, 2591471.146, 241, B21, S00, 1
S00, Trade, 2591480.629, 250, B21, S00, 1
S00, Trade, 2591492.579, 244, B18, S00, 1
S00, Trade, 2591503.063, 255, B17, S00, 1
S00, Trade, 2591506.546, 259, B24, S00, 1
S00, Trade, 2591518.863, 245, B26, S00, 1
S00, Trade, 2591527.446, 243, B13, S00, 1
S00, Trade, 2591535.579, 251, B15, S00, 1
S00, Trade, 2591549.363, 235, B11, S00, 1
S00, Trade, 2591562.663, 234, B15, S00, 1
S00, Trade, 2591571.629, 247, B15, S00, 1
S00, Trade, 2591579.296, 243, B13, S00, 1
S00, Trade, 2591584.013, 237, B24, S00, 1
S00, Trade, 2591597.863, 258, B17, S00, 1
S00, Trade, 2591607.163, 233, B24, S00, 1
S00, Trade, 2591622.563, 252, B20, S00, 1
S00, Trade, 2591632.379, 235, B20, S00, 1
S00, Trade, 2591640.263, 258, B17, S00, 1
S00, Trade, 2591647.546, 240, B18, S00, 1
S00, Trade, 2591655.679, 248, B14, S00, 1
S00, Trade, 2591666.246, 241, B26, S00, 1
S00, Trade, 2591681.563, 249, B24, S00, 1
S00, Trade, 2591689.296, 253, B17, S00, 1
S00, Trade, 2591703.146, 263, B19, S00, 1
S00, Trade, 2591705.946, 265, B24, S00, 1
S00, Trade, 2591723.563, 236, B11, S00, 1
S00, Trade, 2591735.946, 237, B11, S00, 1
S00, Trade, 2591755.629, 234, B10, S00, 1
S00, Trade, 2591757.463, 223, B07, S00, 1
S00, Trade, 2591767.346, 249, B26, S00, 1
S00, Trade, 2591783.263, 236, B11, S00, 1
S00, Trade, 2591787.046, 238, B18, S00, 1
S00, Trade, 2591803.196, 234, B11, S00, 1
S00, Trade, 2591804.563, 230, B20, S00, 1
S00, Trade, 2591813.896, 250, B20, S00, 1
S00, Trade, 2591829.829, 261, B27, S00, 1
S00, Trade, 2591834.446, 246, B21, S00, 1
S00, Trade, 2591844.563, 237, B11, S00, 1
S00, Trade, 2591858.579, 256, B17, S00, 1
S00, Trade, 2591873.446, 227, B08, S00, 1
S00, Trade, 2591881.946, 246, B26, S00, 1
S00, Trade, 2591893.146, 238, B18, S00, 1
S00, Trade, 2591900.379, 251, B24, S00, 1
S00, Trade, 2591913.096, 242, B13, S00, 1
S00, Trade, 2591923.379, 227, B08, S00, 1
S00, Trade, 2591931.613, 252, B27, S00, 1
S00, Trade, 2591941.396, 238, B27, S00, 1
S00, Trade, 2591952.629, 244, B13, S00, 1
S00, Trade, 2591957.129, 233, B10, S00, 1
S00, Trade, 2591966.663, 254, B16, S00, 1
S00, Trade, 2591974.063, 237, B20, S00, 1
S00, Trade, 2591993.613, 264, B26, S00, 1
S01, 100
S01, Trade, 2590910.113, 257, S01, B28, 1
S01, Trade, 2590921.546, 247, S01, B19, 1
S01, Trade, 2590929.079, 267, S01, B25, 1
S01, Trade, 2590937.929, 265, S01, B28, 1
S01, Trade, 2590951.429, 256, S01, B29, 1
S01, Trade, 2590954.146, 274, S01, B29, 1
S01, Trade, 2590970.496, 265, S01, B28, 1
S01, Trade, 2590980.179, 266, S01, B27, 1
S01, Trade, 2590985.879, 262, S01, B28, 1
S01, Trade, 2590999.779, 256, S01, B21, 1
S01, Trade, 2591006.013, 249, S01, B19, 1
S01, Trade, 2591015.579, 263, S01, B19, 1
S01, Trade, 2591023.379, 243, S01, B16, 1
S01, Trade, 2591046.413, 263, S01, B22, 1
S01, Trade, 2591063.296, 252, S01, B19, 1
S01, Trade, 2591077.729, 259, S01, B29, 1
S01, Trade, 2591083.046, 264, S01, B25, 1
S01, Trade, 2591098.146, 255, B26, S01, 1
S01, Trade, 2591107.013, 258, B24, S01, 1
S01, Trade, 2591122.663, 264, S01, B27, 1
S01, Trade, 2591127.246, 240, S01, B13, 1
S01, Trade, 2591140.779, 259, S01, B23, 1
S01, Trade, 2591149.496, 266, S01, B26, 1
S01, Trade, 2591158.396, 256, S01, B27, 1
S01, Trade, 2591171.863, 263, S01, B23, 1
S01, Trade, 2591185.413, 258, S01, B25, 1
S01, Trade, 2591191.029, 246, S01, B19, 1
S01, Trade, 2591197.196, 254, B17, S01, 1
S01, Trade, 2591211.163, 249, S01, B25, 1
S01, Trade, 2591225.896, 249, S01, B16, 1
S01, Trade, 2591245.496, 259, S01, B18, 1
S01, Trade, 2591263.329, 252, S01, B17, 1
S01, Trade, 2591269.113, 261, S01, B19, 1
S01, Trade, 2591280.813, 254, S01, B28, 1
S01, Trade, 2591290.829, 263, S01, B29, 1
S01, Trade, 2591302.996, 264, S01, B22, 1
S01, Trade, 2591318.046, 256, B18, S01, 1
S01, Trade, 2591329.396, 258, S01, B29, 1
S01, Trade, 2591334.246, 259, S01, B28, 1
S01, Trade, 2591344.329, 266, S01, B25, 1
S01, Trade, 2591357.529, 241, S01, B23, 1
S01, Trade, 2591368.396, 256, S01, B29, 1
S01, Trade, 2591383.813, 246, S01, B22, 1
S01, Trade, 2591395.079, 254, S01, B25, 1
S01, Trade, 2591399.913, 263, S01, B19, 1
S01, Trade, 2591406.946, 245, S01, B23, 1
S01, Trade, 2591425.663, 261, B24, S01, 1
S01, Trade, 2591448.746, 264, S01, B23, 1
S01, Trade, 2591458.696, 263, S01, B29, 1
S01, Trade, 2591468.563, 264, S01, B27, 1
S01, Trade, 2591483.996, 252, S01, B16, 1
S01, Trade, 2591491.229, 246, S01, B29, 1
S01, Trade, 2591495.896, 247, S01, B27, 1
S01, Trade, 2591513.196, 256, S01, B28, 1
S01, Trade, 2591519.979, 263, S01, B29, 1
S01, Trade, 2591530.296, 246, S01, B21, 1
S01, Trade, 2591538.996, 251, S01, B17, 1
S01, Trade, 2591552.663, 257, S01, B19, 1
S01, Trade, 2591558.279, 256, S01, B27, 1
S01, Trade, 2591568.363, 235, S01, B29, 1
S01, Trade, 2591582.829, 240, S01, B28, 1
S01, Trade, 2591589.429, 251, S01, B17, 1
S01, Trade, 2591602.946, 270, S01, B25, 1
S01, Trade, 2591610.129, 244, S01, B17, 1
S01, Trade, 2591617.663, 271, S01, B28, 1
S01, Trade, 2591632.613, 263, S01, B23, 1
S01, Trade, 2591633.446, 260, S01, B22, 1
S01, Trade, 2591655.163, 266, S01, B21, 1
S01, Trade, 2591661.046, 269, S01, B23, 1
S01, Trade, 2591672.696, 255, S01, B16, 1
S01, Trade, 2591684.896, 249, S01, B23, 1
S01, Trade, 2591691.196, 247, S01, B25, 1
S01, Trade, 2591699.396, 257, S01, B27, 1
S01, Trade, 2591709.679, 240, S01, B17, 1
S01, Trade, 2591721.246, 249, S01, B21, 1
S01, Trade, 2591728.529, 265, S01, B25, 1
S01, Trade, 2591749.413, 245, S01, B14, 1
S01, Trade, 2591763.863, 248, S01, B16, 1
S01, Trade, 2591773.829, 261, S01, B29, 1
S01, Trade, 2591784.679, 270, S01, B25, 1
S01, Trade, 2591791.229, 253, S01, B28, 1
S01, Trade, 2591800.163, 263, S01, B23, 1
S01, Trade, 2591806.179, 238, S01, B16, 1
S01, Trade, 2591824.129, 251, S01, B27, 1
S01, Trade, 2591835.263, 263, S01, B25, 1
S01, Trade, 2591840.546, 257, S01, B22, 1
S01, Trade, 2591857.429, 252, S01, B19, 1
S01, Trade, 2591868.696, 262, S01, B19, 1
S01, Trade, 2591882.079, 264, S01, B25, 1
S01, Trade, 2591896.913, 251, S01, B19, 1
S01, Trade, 2591906.129, 251, S01, B19, 1
S01, Trade, 2591910.646, 239, S01, B16, 1
S01, Trade, 2591916.063, 254, B18, S01, 1
S01, Trade, 2591926.813, 234, S01, B11, 1
S01, Trade, 2591943.513, 244, S01, B22, 1
S01, Trade, 2591946.013, 262, S01, B29, 1
S01, Trade, 2591957.529, 240, S01, B19, 1
S01, Trade, 2591970.296, 260, S01, B28, 1
S01, Trade, 2591979.079, 264, S01, B29, 1
S01, Trade, 2591991.079, 274, S01, B29, 1
S02, 100
S02, Trade, 2590996.813, 242, B13, S02, 1
S02, Trade, 2591007.679, 245, B14, S02, 1
S02, Trade, 2591018.813, 253, B20, S02, 1
S02, Trade, 2591024.696, 227, B08, S02, 1
S02, Trade, 2591034.696, 258, B17, S02, 1
S02, Trade, 2591049.163, 237, B15, S02, 1
S02, Trade, 2591061.396, 224, B07, S02, 1
S02, Trade, 2591066.563, 245, B26, S02, 1
S02, Trade, 2591080.146, 237, B11, S02, 1
S02, Trade, 2591088.613, 230, B18, S02, 1
S02, Trade, 2591101.979, 248, B15, S02, 1
S02, Trade, 2591107.763, 257, B17, S02, 1
S02, Trade, 2591117.196, 256, B17, S02, 1
S02, Trade, 2591131.429, 238, B26, S02, 1
S02, Trade, 2591140.279, 247, B14, S02, 1
S02, Trade, 2591152.029, 244, B13, S02, 1
S02, Trade, 2591159.446, 253, B16, S02, 1
S02, Trade, 2591169.879, 239, B15, S02, 1
S02, Trade, 2591173.896, 240, B18, S02, 1
S02, Trade, 2591187.546, 265, B22, S02, 1
S02, Trade, 2591193.929, 247, B14, S02, 1
S02, Trade, 2591211.446, 234, B10, S02, 1
S02, Trade, 2591219.929, 256, B17, S02, 1
S02, Trade, 2591231.763, 249, B21, S02, 1
S02, Trade, 2591238.629, 256, B18, S02, 1
S02, Trade, 2591250.629, 257, B17, S02, 1
S02, Trade, 2591257.813, 254, B18, S02, 1
S02, Trade, 2591264.363, 235, B12, S02, 1
S02, Trade, 2591280.579, 249, B26, S02, 1
S02, Trade, 2591284.763, 252, B16, S02, 1
S02, Trade, 2591301.613, 265, B26, S02, 1
S02, Trade, 2591312.296, 266, B23, S02, 1
S02, Trade, 2591320.396, 251, B15, S02, 1
S02, Trade, 2591329.379, 251, B15, S02, 1
S02, Trade, 2591335.913, 234, B10, S02, 1
S02, Trade, 2591348.863, 234, B11, S02, 1
S02, Trade, 2591354.646, 243, B14, S02, 1
S02, Trade, 2591370.696, 257, B17, S02, 1
S02, Trade, 2591376.046, 237, B11, S02, 1
S02, Trade, 2591389.713, 249, B20, S02, 1
S02, Trade, 2591395.279, 233, B10, S02, 1
S02, Trade, 2591408.129, 238, B24, S02, 1
S02, Trade, 2591416.913, 257, B17, S02, 1
S02, Trade, 2591431.713, 255, B16, S02, 1
S02, Trade, 2591435.329, 222, B15, S02, 1
S02, Trade, 2591449.679, 251, B24, S02, 1
S02, Trade, 2591453.729, 247, B14, S02, 1
S02, Trade, 2591472.063, 235, B11, S02, 1
S02, Trade, 2591482.563, 248, B26, S02, 1
S02, Trade, 2591492.979, 237, B11, S02, 1
S02, Trade, 2591498.913, 233, B10, S02, 1
S02, Trade, 2591511.363, 243, B26, S02, 1
S02, Trade, 2591522.763, 242, B20, S02, 1
S02, Trade, 2591526.896, 248, B26, S02, 1
S02, Trade, 2591535.329, 251, B18, S02, 1
S02, Trade, 2591546.929, 238, B24, S02, 1
S02, Trade, 2591557.079, 247, B14, S02, 1
S02, Trade, 2591567.779, 225, B20, S02, 1
S02, Trade, 2591577.513, 238, B20, S02, 1
S02, Trade, 2591585.796, 230, B15, S02, 1
S02, Trade, 2591601.629, 246, B20, S02, 1
S02, Trade, 2591613.863, 252, B18, S02, 1
S02, Trade, 2591619.879, 246, B18, S02, 1
S02, Trade, 2591625.096, 243, B13, S02, 1
S02, Trade, 2591641.046, 252, B16, S02, 1
S02, Trade, 2591649.163, 244, B13, S02, 1
S02, Trade, 2591662.613, 237, B11, S02, 1
S02, Trade, 2591667.196, 238, B20, S02, 1
S02, Trade, 2591683.713, 236, B11, S02, 1
S02, Trade, 2591687.079, 242, B14, S02, 1
S02, Trade, 2591701.013, 247, B14, S02, 1
S02, Trade, 2591712.079, 242, B26, S02, 1
S02, Trade, 2591719.313, 244, B26, S02, 1
S02, Trade, 2591728.763, 231, B10, S02, 1
S02, Trade, 2591744.513, 257, B17, S02, 1
S02, Trade, 2591753.063, 251, B15, S02, 1
S02, Trade, 2591754.946, 245, B22, S02, 1
S02, Trade, 2591764.963, 246, B24, S02, 1
S02, Trade, 2591774.129, 244, B13, S02, 1
S02, Trade, 2591787.413, 239, B22, S02, 1
S02, Trade, 2591798.413, 250, B16, S02, 1
S02, Trade, 2591808.179, 235, B15, S02, 1
S02, Trade, 2591819.013, 258, B26, S02, 1
S02, Trade, 2591826.913, 249, B24, S02, 1
S02, Trade, 2591839.679, 255, B17, S02, 1
S02, Trade, 2591848.729, 258, B17, S02, 1
S02, Trade, 2591857.829, 234, B24, S02, 1
S02, Trade, 2591874.279, 236, B24, S02, 1
S02, Trade, 2591875.179, 236, B12, S02, 1
S02, Trade, 2591895.779, 245, B18, S02, 1
S02, Trade, 2591896.946, 243, B15, S02, 1
S02, Trade, 2591909.279, 235, B15, S02, 1
S02, Trade, 2591920.863, 245, B14, S02, 1
S02, Trade, 2591933.229, 252, B17, S02, 1
S02, Trade, 2591936.196, 229, B20, S02, 1
S02, Trade, 2591947.146, 254, B16, S02, 1
S02, Trade, 2591960.946, 224, B07, S02, 1
S02, Trade, 2591966.679, 244, B24, S02, 1
S02, Trade, 2591976.796, 235, B11, S02, 1
S02, Trade, 2591993.279, 272, B21, S02, 1
S03, 100
S03, Trade, 2590960.913, 240, B13, S03, 1
S03, Trade, 2590962.513, 237, B11, S03, 1
S03, Trade, 2590973.979, 255, B20, S03, 1
S03, Trade, 2590987.213, 235, B11, S03, 1
S03, Trade, 2590997.163, 237, B11, S03, 1
S03, Trade, 2591003.929, 235, B18, S03, 1
S03, Trade, 2591018.229, 257, B17, S03, 1
S03, Trade, 2591028.263, 247, B14, S03, 1
S03, Trade, 2591036.129, 239, B26, S03, 1
S03, Trade, 2591047.279, 244, B20, S03, 1
S03, Trade, 2591056.713, 227, B08, S03, 1
S03, Trade, 2591067.479, 220, B22, S03, 1
S03, Trade, 2591080.613, 245, B14, S03, 1
S03, Trade, 2591082.396, 234, B10, S03, 1
S03, Trade, 2591095.313, 236, B15, S03, 1
S03, Trade, 2591102.546, 235, B11, S03, 1
S03, Trade, 2591115.146, 236, B11, S03, 1
S03, Trade, 2591130.213, 231, B20, S03, 1
S03, Trade, 2591138.313, 237, B13, S03, 1
S03, Trade, 2591153.796, 237, B11, S03, 1
S03, Trade, 2591164.446, 236, B15, S03, 1
S03, Trade, 2591180.879, 240, B13, S03, 1
S03, Trade, 2591184.029, 254, B26, S03, 1
S03, Trade, 2591199.646, 251, B24, S03, 1
S03, Trade, 2591204.863, 243, B16, S03, 1
S03, Trade, 2591214.196, 235, B11, S03, 1
S03, Trade, 2591231.479, 238, B24, S03, 1
S03, Trade, 2591233.196, 227, B08, S03, 1
S03, Trade, 2591244.529, 256, B24, S03, 1
S03, Trade, 2591258.229, 251, B15, S03, 1
S03, Trade, 2591266.063, 224, B07, S03, 1
S03, Trade, 2591279.313, 243, B13, S03, 1
S03, Trade, 2591291.096, 244, B13, S03, 1
S03, Trade, 2591295.613, 251, B15, S03, 1
S03, Trade, 2591311.563, 254, B16, S03, 1
S03, Trade, 2591319.079, 251, B21, S03, 1
S03, Trade, 2591330.529, 254, B16, S03, 1
S03, Trade, 2591339.196, 232, B11, S03, 1
S03, Trade, 2591348.829, 234, B10, S03, 1
S03, Trade, 2591357.063, 234, B12, S03, 1
S03, Trade, 2591363.129, 244, B13, S03, 1
S03, Trade, 2591379.713, 233, B15, S03, 1
S03, Trade, 2591385.013, 248, B24, S03, 1
S03, Trade, 2591403.113, 235, B15, S03, 1
S03, Trade, 2591408.196, 236, B11, S03, 1
S03, Trade, 2591422.346, 236, B18, S03, 1
S03, Trade, 2591433.596, 227, B08, S03, 1
S03, Trade, 2591435.379, 220, B06, S03, 1
S03, Trade, 2591451.596, 245, B20, S03, 1
S03, Trade, 2591458.096, 237, B12, S03, 1
S03, Trade, 2591470.963, 243, B15, S03, 1
S03, Trade, 2591481.479, 246, B18, S03, 1
S03, Trade, 2591488.063, 242, B13, S03, 1
S03, Trade, 2591496.263, 241, B26, S03, 1
S03, Trade, 2591513.329, 236, B11, S03, 1
S03, Trade, 2591521.079, 254, B16, S03, 1
S03, Trade, 2591528.363, 230, B10, S03, 1
S03, Trade, 2591533.279, 240, B24, S03, 1
S03, Trade, 2591552.513, 251, B16, S03, 1
S03, Trade, 2591560.996, 225, B08, S03, 1
S03, Trade, 2591568.613, 233, B10, S03, 1
S03, Trade, 2591575.263, 251, B18, S03, 1
S03, Trade, 2591587.263, 227, B08, S03, 1
S03, Trade, 2591595.546, 264, B24, S03, 1
S03, Trade, 2591605.413, 234, B10, S03, 1
S03, Trade, 2591619.663, 245, B26, S03, 1
S03, Trade, 2591626.496, 236, B11, S03, 1
S03, Trade, 2591644.279, 250, B18, S03, 1
S03, Trade, 2591651.463, 239, B22, S03, 1
S03, Trade, 2591659.446, 250, B26, S03, 1
S03, Trade, 2591675.296, 255, B17, S03, 1
S03, Trade, 2591690.163, 237, B11, S03, 1
S03, Trade, 2591696.713, 257, B18, S03, 1
S03, Trade, 2591711.613, 243, B24, S03, 1
S03, Trade, 2591719.296, 245, B15, S03, 1
S03, Trade, 2591728.029, 255, B16, S03, 1
S03, Trade, 2591736.479, 231, B24, S03, 1
S03, Trade, 2591745.063, 255, B16, S03, 1
S03, Trade, 2591755.579, 237, B11, S03, 1
S03, Trade, 2591775.479, 253, B17, S03, 1
S03, Trade, 2591788.263, 233, B10, S03, 1
S03, Trade, 2591796.063, 242, B20, S03, 1
S03, Trade, 2591812.379, 261, B18, S03, 1
S03, Trade, 2591821.779, 232, B10, S03, 1
S03, Trade, 2591828.046, 242, B13, S03, 1
S03, Trade, 2591836.546, 238, B26, S03, 1
S03, Trade, 2591849.096, 253, B16, S03, 1
S03, Trade, 2591859.313, 237, B11, S03, 1
S03, Trade, 2591874.113, 237, B18, S03, 1
S03, Trade, 2591881.079, 250, B20, S03, 1
S03, Trade, 2591895.179, 245, B27, S03, 1
S03, Trade, 2591905.279, 227, B08, S03, 1
S03, Trade, 2591921.796, 243, B13, S03, 1
S03, Trade, 2591933.363, 244, B13, S03, 1
S03, Trade, 2591940.313, 230, B24, S03, 1
S03, Trade, 2591952.446, 245, B26, S03, 1
S03, Trade, 2591962.296, 271, B22, S03, 1
S03, Trade, 2591966.829, 243, B26, S03, 1
S03, Trade, 2591981.713, 266, B24, S03, 1
S03, Trade, 2591987.446, 245, B14, S03, 1
S04, 100
S04, Trade, 2590998.213, 247, B24, S04, 1
S04, Trade, 2591008.896, 236, B15, S04, 1
S04, Trade, 2591020.613, 244, B13, S04, 1
S04, Trade, 2591029.346, 220, B20, S04, 1
S04, Trade, 2591038.713, 241, B15, S04, 1
S04, Trade, 2591046.113, 250, B18, S04, 1
S04, Trade, 2591057.346, 227, B24, S04, 1
S04, Trade, 2591061.029, 229, B10, S04, 1
S04, Trade, 2591080.663, 233, B15, S04, 1
S04, Trade, 2591088.313, 258, B17, S04, 1
S04, Trade, 2591102.213, 247, B18, S04, 1
S04, Trade, 2591110.279, 247, B14, S04, 1
S04, Trade, 2591114.963, 237, B24, S04, 1
S04, Trade, 2591126.613, 233, B10, S04, 1
S04, Trade, 2591134.579, 253, B20, S04, 1
S04, Trade, 2591144.613, 251, B15, S04, 1
S04, Trade, 2591157.829, 225, B20, S04, 1
S04, Trade, 2591165.329, 243, B24, S04, 1
S04, Trade, 2591177.479, 245, B24, S04, 1
S04, Trade, 2591185.529, 252, B18, S04, 1
S04, Trade, 2591193.813, 257, B19, S04, 1
S04, Trade, 2591209.163, 249, B20, S04, 1
S04, Trade, 2591212.179, 227, B08, S04, 1
S04, Trade, 2591226.796, 247, B14, S04, 1
S04, Trade, 2591239.229, 256, B26, S04, 1
S04, Trade, 2591251.379, 248, B14, S04, 1
S04, Trade, 2591252.113, 227, B08, S04, 1
S04, Trade, 2591264.879, 219, B06, S04, 1
S04, Trade, 2591280.713, 247, B14, S04, 1
S04, Trade, 2591282.813, 234, B10, S04, 1
S04, Trade, 2591299.929, 243, B21, S04, 1
S04, Trade, 2591304.696, 265, B19, S04, 1
S04, Trade, 2591316.546, 247, B26, S04, 1
S04, Trade, 2591322.196, 246, B14, S04, 1
S04, Trade, 2591340.279, 244, B13, S04, 1
S04, Trade, 2591347.979, 251, B15, S04, 1
S04, Trade, 2591360.329, 248, B18, S04, 1
S04, Trade, 2591369.513, 249, B18, S04, 1
S04, Trade, 2591374.946, 232, B10, S04, 1
S04, Trade, 2591384.996, 252, B27, S04, 1
S04, Trade, 2591398.129, 255, B24, S04, 1
S04, Trade, 2591403.413, 227, B08, S04, 1
S04, Trade, 2591418.446, 254, B16, S04, 1
S04, Trade, 2591430.946, 228, B26, S04, 1
S04, Trade, 2591440.629, 252, B26, S04, 1
S04, Trade, 2591443.213, 243, B14, S04, 1
S04, Trade, 2591456.863, 248, B24, S04, 1
S04, Trade, 2591469.046, 261, B19, S04, 1
S04, Trade, 2591478.996, 258, B17, S04, 1
S04, Trade, 2591486.229, 253, B17, S04, 1
S04, Trade, 2591500.429, 227, B08, S04, 1
S04, Trade, 2591512.796, 233, B20, S04, 1
S04, Trade, 2591522.579, 252, B18, S04, 1
S04, Trade, 2591528.346, 234, B11, S04, 1
S04, Trade, 2591537.429, 239, B26, S04, 1
S04, Trade, 2591551.129, 244, B13, S04, 1
S04, Trade, 2591555.879, 250, B26, S04, 1
S04, Trade, 2591568.846, 234, B24, S04, 1
S04, Trade, 2591579.829, 251, B16, S04, 1
S04, Trade, 2591584.179, 236, B11, S04, 1
S04, Trade, 2591602.313, 237, B18, S04, 1
S04, Trade, 2591604.129, 271, B23, S04, 1
S04, Trade, 2591615.429, 254, B16, S04, 1
S04, Trade, 2591632.013, 240, B18, S04, 1
S04, Trade, 2591643.546, 244, B20, S04, 1
S04, Trade, 2591647.079, 240, B14, S04, 1
S04, Trade, 2591660.929, 244, B13, S04, 1
S04, Trade, 2591670.029, 256, B24, S04, 1
S04, Trade, 2591682.996, 239, B20, S04, 1
S04, Trade, 2591690.346, 232, B10, S04, 1
S04, Trade, 2591696.879, 251, B15, S04, 1
S04, Trade, 2591709.079, 236, B11, S04, 1
S04, Trade, 2591721.296, 242, B13, S04, 1
S04, Trade, 2591731.663, 252, B17, S04, 1
S04, Trade, 2591736.096, 231, B22, S04, 1
S04, Trade, 2591748.663, 241, B18, S04, 1
S04, Trade, 2591758.546, 219, B06, S04, 1
S04, Trade, 2591765.463, 243, B13, S04, 1
S04, Trade, 2591774.179, 239, B14, S04, 1
S04, Trade, 2591788.979, 227, B08, S04, 1
S04, Trade, 2591798.946, 257, B17, S04, 1
S04, Trade, 2591809.129, 245, B14, S04, 1
S04, Trade, 2591823.379, 234, B24, S04, 1
S04, Trade, 2591829.229, 245, B14, S04, 1
S04, Trade, 2591834.479, 241, B20, S04, 1
S04, Trade, 2591843.829, 232, B20, S04, 1
S04, Trade, 2591855.913, 243, B14, S04, 1
S04, Trade, 2591872.913, 240, B13, S04, 1
S04, Trade, 2591874.946, 233, B11, S04, 1
S04, Trade, 2591886.379, 243, B14, S04, 1
S04, Trade, 2591903.246, 242, B20, S04, 1
S04, Trade, 2591904.013, 245, B14, S04, 1
S04, Trade, 2591923.229, 234, B10, S04, 1
S04, Trade, 2591932.013, 237, B18, S04, 1
S04, Trade, 2591936.129, 232, B10, S04, 1
S04, Trade, 2591948.096, 245, B24, S04, 1
S04, Trade, 2591960.179, 222, B08, S04, 1
S04, Trade, 2591969.629, 242, B13, S04, 1
S04, Trade, 2591979.613, 248, B20, S04, 1
S04, Trade, 2591985.746, 236, B11, S04, 1
S05, 100
S05, Trade, 2590984.929, 240, B22, S05, 1
S05, Trade, 2591001.213, 246, B15, S05, 1
S05, Trade, 2591001.463, 244, B13, S05, 1
S05, Trade, 2591014.529, 260, B24, S05, 1
S05, Trade, 2591023.113, 238, B15, S05, 1
S05, Trade, 2591037.263, 236, B11, S05, 1
S05, Trade, 2591041.829, 255, B24, S05, 1
S05, Trade, 2591055.863, 236, B11, S05, 1
S05, Trade, 2591062.179, 219, S05, B06, 1
S05, Trade, 2591075.963, 256, B17, S05, 1
S05, Trade, 2591084.613, 228, B24, S05, 1
S05, Trade, 2591100.629, 248, B14, S05, 1
S05, Trade, 2591103.779, 234, B10, S05, 1
S05, Trade, 2591120.963, 256, B26, S05, 1
S05, Trade, 2591126.413, 246, B14, S05, 1
S05, Trade, 2591142.413, 231, B11, S05, 1
S05, Trade, 2591150.696, 248, B14, S05, 1
S05, Trade, 2591155.163, 232, B10, S05, 1
S05, Trade, 2591171.496, 237, B13, S05, 1
S05, Trade, 2591174.746, 241, B26, S05, 1
S05, Trade, 2591187.296, 269, B23, S05, 1
S05, Trade, 2591194.979, 244, B13, S05, 1
S05, Trade, 2591209.079, 254, B18, S05, 1
S05, Trade, 2591221.263, 253, B24, S05, 1
S05, Trade, 2591224.729, 249, B26, S05, 1
S05, Trade, 2591235.663, 250, B22, S05, 1
S05, Trade, 2591250.063, 234, B10, S05, 1
S05, Trade, 2591252.713, 250, B21, S05, 1
