B00, 0
B01, 1
B01, Trade, 2465380.730, 203, B01, S00, 1
S02, Trade, 2591100.529, 246, B24, S02, 1
S02, Trade, 2591108.646, 254, B16, S02, 1
S02, Trade, 2591121.579, 268, B20, S02, 1
S02, Trade, 2591129.713, 251, B16, S02, 1
S02, Trade, 2591139.213, 249, B18, S02, 1
S02, Trade, 2591151.079, 252, B24, S02, 1
S02, Trade, 2591157.046, 252, B22, S02, 1
S02, Trade, 2591166.579, 255, B16, S02, 1
S02, Trade, 2591182.229, 241, B18, S02, 1
S02, Trade, 2591200.946, 255, B28, S02, 1
S02, Trade, 2591216.196, 252, B16, S02, 1
S02, Trade, 2591222.129, 251, B19, S02, 1
S02, Trade, 2591233.096, 232, B10, S02, 1
S02, Trade, 2591243.346, 262, B18, S02, 1
S02, Trade, 2591260.529, 263, B19, S02, 1
S02, Trade, 2591269.596, 243, B20, S02, 1
S02, Trade, 2591279.279, 251, B15, S02, 1
S02, Trade, 2591291.029, 250, B18, S02, 1
S02, Trade, 2591296.963, 257, B18, S02, 1
S02, Trade, 2591302.396, 243, B24, S02, 1
S02, Trade, 2591315.913, 244, B13, S02, 1
S02, Trade, 2591324.746, 244, B13, S02, 1
S02, Trade, 2591332.246, 247, B24, S02, 1
S02, Trade, 2591344.479, 248, B22, S02, 1
S02, Trade, 2591360.213, 258, B17, S02, 1
S02, Trade, 2591363.279, 244, B13, S02, 1
S02, Trade, 2591379.079, 262, B18, S02, 1
S02, Trade, 2591384.296, 251, B15, S02, 1
S02, Trade, 2591400.729, 262, B18, S02, 1
S02, Trade, 2591407.213, 249, B18, S02, 1
S02, Trade, 2591413.529, 258, B22, S02, 1
S02, Trade, 2591432.163, 243, B20, S02, 1
S02, Trade, 2591441.579, 255, B16, S02, 1
S02, Trade, 2591446.029, 244, B13, S02, 1
S02, Trade, 2591459.146, 240, B18, S02, 1
S02, Trade, 2591473.246, 254, B16, S02, 1
S02, Trade, 2591474.829, 246, B27, S02, 1
S02, Trade, 2591491.846, 253, B28, S02, 1
S02, Trade, 2591498.579, 259, B18, S02, 1
S02, Trade, 2591506.946, 244, B13, S02, 1
S02, Trade, 2591522.063, 249, B16, S02, 1
S02, Trade, 2591523.196, 246, B27, S02, 1
S02, Trade, 2591536.813, 257, B27, S02, 1
S02, Trade, 2591549.913, 253, B19, S02, 1
S02, Trade, 2591554.546, 249, B28, S02, 1
S02, Trade, 2591569.479, 244, B13, S02, 1
S02, Trade, 2591576.946, 263, B19, S02, 1
S02, Trade, 2591592.529, 261, B27, S02, 1
S02, Trade, 2591598.163, 248, B22, S02, 1
S02, Trade, 2591612.279, 255, B17, S02, 1
S02, Trade, 2591619.279, 255, B16, S02, 1
S02, Trade, 2591628.063, 256, B17, S02, 1
S02, Trade, 2591636.113, 255, B16, S02, 1
S02, Trade, 2591654.129, 257, B22, S02, 1
S02, Trade, 2591655.746, 251, B15, S02, 1
S02, Trade, 2591666.613, 262, B24, S02, 1
S02, Trade, 2591679.979, 252, B20, S02, 1
S02, Trade, 2591693.746, 262, B24, S02, 1
S02, Trade, 2591702.213, 265, B20, S02, 1
S02, Trade, 2591705.879, 253, B19, S02, 1
S02, Trade, 2591717.713, 261, B20, S02, 1
S02, Trade, 2591729.079, 246, B18, S02, 1
S02, Trade, 2591743.729, 247, B18, S02, 1
S02, Trade, 2591746.229, 233, B10, S02, 1
S02, Trade, 2591763.396, 255, B28, S02, 1
S02, Trade, 2591770.279, 254, B16, S02, 1
S02, Trade, 2591781.279, 249, B15, S02, 1
S02, Trade, 2591790.229, 241, B12, S02, 1
S02, Trade, 2591803.146, 272, B24, S02, 1
S02, Trade, 2591808.563, 247, B24, S02, 1
S02, Trade, 2591818.396, 254, B27, S02, 1
S02, Trade, 2591827.496, 248, B24, S02, 1
S02, Trade, 2591838.846, 262, B18, S02, 1
S02, Trade, 2591844.896, 248, B14, S02, 1
S02, Trade, 2591856.963, 265, B22, S02, 1
S02, Trade, 2591865.479, 243, B15, S02, 1
S02, Trade, 2591881.029, 251, B15, S02, 1
S02, Trade, 2591884.396, 254, B28, S02, 1
S02, Trade, 2591895.263, 248, B14, S02, 1
S02, Trade, 2591913.296, 248, B27, S02, 1
S02, Trade, 2591920.913, 244, B14, S02, 1
S02, Trade, 2591926.996, 253, B19, S02, 1
S02, Trade, 2591937.179, 244, B13, S02, 1
S02, Trade, 2591947.513, 246, B27, S02, 1
S02, Trade, 2591964.163, 245, B24, S02, 1
S02, Trade, 2591969.163, 244, B13, S02, 1
S02, Trade, 2591978.096, 241, B12, S02, 1
S02, Trade, 2591989.996, 251, B27, S02, 1
S03, 100
S03, Trade, 2590860.663, 270, S03, B29, 1
S03, Trade, 2590877.846, 252, S03, B17, 1
S03, Trade, 2590890.546, 250, S03, B15, 1
S03, Trade, 2590899.713, 251, S03, B29, 1
S03, Trade, 2590905.246, 244, S03, B14, 1
S03, Trade, 2590914.413, 270, S03, B23, 1
S03, Trade, 2590925.696, 251, B16, S03, 1
S03, Trade, 2590942.113, 254, S03, B27, 1
S03, Trade, 2590942.679, 256, S03, B21, 1
S03, Trade, 2590965.829, 257, S03, B25, 1
S03, Trade, 2590979.513, 258, S03, B26, 1
S03, Trade, 2590993.313, 264, S03, B26, 1
S03, Trade, 2590998.213, 260, S03, B20, 1
S03, Trade, 2591003.763, 260, B18, S03, 1
S03, Trade, 2591015.913, 250, S03, B21, 1
S03, Trade, 2591023.846, 262, S03, B26, 1
S03, Trade, 2591037.746, 256, B27, S03, 1
S03, Trade, 2591058.746, 257, S03, B29, 1
S03, Trade, 2591071.513, 257, B27, S03, 1
S03, Trade, 2591086.379, 251, S03, B16, 1
S03, Trade, 2591093.229, 266, S03, B29, 1
S03, Trade, 2591109.413, 262, S03, B25, 1
S03, Trade, 2591128.579, 255, B18, S03, 1
S03, Trade, 2591139.646, 254, S03, B29, 1
S03, Trade, 2591142.746, 249, B15, S03, 1
S03, Trade, 2591161.479, 256, S03, B27, 1
S03, Trade, 2591166.746, 267, S03, B25, 1
S03, Trade, 2591179.279, 257, S03, B29, 1
S03, Trade, 2591188.946, 258, S03, B25, 1
S03, Trade, 2591199.513, 258, S03, B26, 1
S03, Trade, 2591205.246, 257, S03, B21, 1
S03, Trade, 2591223.746, 251, S03, B22, 1
S03, Trade, 2591231.579, 252, S03, B21, 1
S03, Trade, 2591239.129, 272, S03, B26, 1
S03, Trade, 2591248.796, 251, S03, B26, 1
S03, Trade, 2591268.813, 243, S03, B23, 1
S03, Trade, 2591273.013, 261, S03, B29, 1
S03, Trade, 2591283.546, 238, S03, B29, 1
S03, Trade, 2591300.846, 261, B20, S03, 1
S03, Trade, 2591306.313, 260, S03, B21, 1
S03, Trade, 2591319.063, 268, B27, S03, 1
S03, Trade, 2591327.363, 259, S03, B29, 1
S03, Trade, 2591338.946, 258, S03, B23, 1
S03, Trade, 2591348.396, 229, S03, B27, 1
S03, Trade, 2591362.346, 256, B18, S03, 1
S03, Trade, 2591371.596, 259, S03, B20, 1
S03, Trade, 2591383.846, 253, B18, S03, 1
S03, Trade, 2591396.163, 251, S03, B26, 1
S03, Trade, 2591420.546, 256, B17, S03, 1
S03, Trade, 2591432.213, 270, S03, B21, 1
S03, Trade, 2591439.163, 256, B17, S03, 1
S03, Trade, 2591451.796, 258, S03, B17, 1
S03, Trade, 2591455.213, 253, S03, B29, 1
S03, Trade, 2591471.579, 261, B19, S03, 1
S03, Trade, 2591481.596, 260, S03, B29, 1
S03, Trade, 2591486.463, 259, S03, B25, 1
S03, Trade, 2591495.096, 252, S03, B27, 1
S03, Trade, 2591511.296, 259, S03, B21, 1
S03, Trade, 2591526.396, 248, S03, B22, 1
S03, Trade, 2591535.796, 254, S03, B26, 1
S03, Trade, 2591554.779, 262, S03, B29, 1
S03, Trade, 2591563.729, 252, S03, B26, 1
S03, Trade, 2591573.063, 251, S03, B21, 1
S03, Trade, 2591585.013, 247, S03, B17, 1
S03, Trade, 2591597.146, 254, S03, B21, 1
S03, Trade, 2591606.429, 253, S03, B29, 1
S03, Trade, 2591621.396, 254, S03, B27, 1
S03, Trade, 2591633.296, 264, S03, B23, 1
S03, Trade, 2591643.279, 253, S03, B17, 1
S03, Trade, 2591655.146, 257, B20, S03, 1
S03, Trade, 2591672.979, 259, S03, B21, 1
S03, Trade, 2591678.596, 252, S03, B16, 1
S03, Trade, 2591689.696, 256, S03, B21, 1
S03, Trade, 2591697.613, 257, S03, B26, 1
S03, Trade, 2591711.563, 263, S03, B25, 1
S03, Trade, 2591721.729, 253, B16, S03, 1
S03, Trade, 2591730.829, 252, S03, B16, 1
S03, Trade, 2591743.229, 248, B14, S03, 1
S03, Trade, 2591751.096, 259, S03, B23, 1
S03, Trade, 2591764.346, 253, S03, B25, 1
S03, Trade, 2591778.963, 253, B19, S03, 1
S03, Trade, 2591794.846, 270, B28, S03, 1
S03, Trade, 2591815.663, 265, S03, B23, 1
S03, Trade, 2591824.229, 249, S03, B21, 1
S03, Trade, 2591827.129, 248, S03, B23, 1
S03, Trade, 2591839.246, 267, S03, B29, 1
S03, Trade, 2591855.629, 265, S03, B24, 1
S03, Trade, 2591860.246, 269, S03, B21, 1
S03, Trade, 2591873.846, 268, S03, B23, 1
S03, Trade, 2591885.363, 260, S03, B25, 1
S03, Trade, 2591895.713, 256, S03, B25, 1
S03, Trade, 2591900.163, 257, B20, S03, 1
S03, Trade, 2591914.379, 254, S03, B25, 1
S03, Trade, 2591924.729, 256, B20, S03, 1
S03, Trade, 2591933.846, 254, S03, B24, 1
S03, Trade, 2591941.529, 252, S03, B26, 1
S03, Trade, 2591949.146, 269, S03, B29, 1
S03, Trade, 2591970.346, 256, S03, B25, 1
S03, Trade, 2591981.546, 271, S03, B25, 1
S03, Trade, 2591990.279, 254, S03, B29, 1
S04, 100
S04, Trade, 2591007.529, 244, B13, S04, 1
S04, Trade, 2591015.696, 232, B28, S04, 1
S04, Trade, 2591023.363, 241, B12, S04, 1
S04, Trade, 2591033.263, 252, B16, S04, 1
S04, Trade, 2591046.846, 255, B16, S04, 1
S04, Trade, 2591053.146, 248, B19, S04, 1
S04, Trade, 2591063.646, 244, B13, S04, 1
S04, Trade, 2591081.063, 251, B15, S04, 1
S04, Trade, 2591084.079, 244, B13, S04, 1
S04, Trade, 2591094.679, 252, B19, S04, 1
S04, Trade, 2591109.963, 255, B28, S04, 1
S04, Trade, 2591112.829, 244, B13, S04, 1
S04, Trade, 2591121.729, 255, B17, S04, 1
S04, Trade, 2591141.213, 246, B19, S04, 1
S04, Trade, 2591147.629, 237, B22, S04, 1
S04, Trade, 2591160.396, 253, B24, S04, 1
S04, Trade, 2591166.063, 259, B18, S04, 1
S04, Trade, 2591175.163, 259, B28, S04, 1
S04, Trade, 2591191.563, 258, B27, S04, 1
S04, Trade, 2591194.663, 254, B16, S04, 1
S04, Trade, 2591203.829, 253, B22, S04, 1
S04, Trade, 2591219.579, 241, B12, S04, 1
S04, Trade, 2591230.579, 244, B13, S04, 1
S04, Trade, 2591241.496, 264, B19, S04, 1
S04, Trade, 2591245.013, 244, B13, S04, 1
S04, Trade, 2591261.896, 253, B17, S04, 1
S04, Trade, 2591265.163, 241, B12, S04, 1
S04, Trade, 2591272.563, 254, B28, S04, 1
S04, Trade, 2591291.663, 249, B19, S04, 1
S04, Trade, 2591300.913, 251, B15, S04, 1
S04, Trade, 2591303.479, 242, B19, S04, 1
S04, Trade, 2591314.813, 259, B20, S04, 1
S04, Trade, 2591324.563, 248, B27, S04, 1
S04, Trade, 2591338.513, 247, B20, S04, 1
S04, Trade, 2591346.863, 231, B20, S04, 1
S04, Trade, 2591356.646, 246, B14, S04, 1
S04, Trade, 2591368.629, 230, B27, S04, 1
S04, Trade, 2591383.129, 254, B16, S04, 1
S04, Trade, 2591387.996, 231, B10, S04, 1
S04, Trade, 2591402.179, 268, B24, S04, 1
S04, Trade, 2591407.263, 248, B14, S04, 1
S04, Trade, 2591412.696, 261, B19, S04, 1
S04, Trade, 2591427.313, 254, B16, S04, 1
S04, Trade, 2591442.179, 250, B20, S04, 1
S04, Trade, 2591443.729, 251, B28, S04, 1
S04, Trade, 2591457.779, 237, B13, S04, 1
S04, Trade, 2591468.779, 267, B21, S04, 1
S04, Trade, 2591477.046, 250, B19, S04, 1
S04, Trade, 2591483.663, 249, B18, S04, 1
S04, Trade, 2591500.679, 246, B22, S04, 1
S04, Trade, 2591508.179, 234, B15, S04, 1
S04, Trade, 2591516.613, 268, B20, S04, 1
S04, Trade, 2591524.896, 247, B14, S04, 1
S04, Trade, 2591541.113, 247, B24, S04, 1
S04, Trade, 2591553.279, 256, B28, S04, 1
S04, Trade, 2591553.763, 251, B15, S04, 1
S04, Trade, 2591564.763, 227, B24, S04, 1
S04, Trade, 2591577.296, 263, B24, S04, 1
S04, Trade, 2591590.229, 257, B28, S04, 1
S04, Trade, 2591600.046, 248, B27, S04, 1
S04, Trade, 2591608.663, 251, B22, S04, 1
S04, Trade, 2591613.163, 249, B20, S04, 1
S04, Trade, 2591625.896, 244, B15, S04, 1
S04, Trade, 2591633.196, 260, B22, S04, 1
S04, Trade, 2591647.946, 264, B28, S04, 1
S04, Trade, 2591660.896, 241, B12, S04, 1
S04, Trade, 2591671.479, 256, B28, S04, 1
S04, Trade, 2591674.679, 258, B19, S04, 1
S04, Trade, 2591693.763, 258, B19, S04, 1
S04, Trade, 2591699.329, 258, B17, S04, 1
S04, Trade, 2591706.379, 253, B28, S04, 1
S04, Trade, 2591722.446, 235, B15, S04, 1
S04, Trade, 2591730.846, 244, B13, S04, 1
S04, Trade, 2591734.863, 248, B14, S04, 1
S04, Trade, 2591748.796, 237, B13, S04, 1
S04, Trade, 2591760.396, 251, B15, S04, 1
S04, Trade, 2591771.846, 255, B27, S04, 1
S04, Trade, 2591781.396, 244, B13, S04, 1
S04, Trade, 2591787.079, 250, B16, S04, 1
S04, Trade, 2591805.796, 251, B16, S04, 1
S04, Trade, 2591806.479, 252, B19, S04, 1
S04, Trade, 2591820.579, 253, B16, S04, 1
S04, Trade, 2591832.346, 241, B20, S04, 1
S04, Trade, 2591839.596, 262, B24, S04, 1
S04, Trade, 2591849.879, 256, B19, S04, 1
S04, Trade, 2591857.713, 257, B17, S04, 1
S04, Trade, 2591872.496, 266, B27, S04, 1
S04, Trade, 2591878.546, 265, B22, S04, 1
S04, Trade, 2591889.063, 259, B19, S04, 1
S04, Trade, 2591899.146, 251, B19, S04, 1
S04, Trade, 2591911.563, 245, B15, S04, 1
S04, Trade, 2591916.396, 255, B28, S04, 1
S04, Trade, 2591935.879, 254, B18, S04, 1
S04, Trade, 2591936.396, 255, B22, S04, 1
S04, Trade, 2591944.296, 243, B15, S04, 1
S04, Trade, 2591965.113, 255, B16, S04, 1
S04, Trade, 2591972.329, 248, B22, S04, 1
S04, Trade, 2591980.496, 232, B10, S04, 1
S04, Trade, 2591986.213, 258, B22, S04, 1
S04, Trade, 2591999.946, 265, B19, S04, 1
S05, 100
S05, Trade, 2589843.596, 269, S05, B26, 1
S05, Trade, 2589848.696, 267, S05, B26, 1
S05, Trade, 2589854.813, 257, S05, B25, 1
S05, Trade, 2589884.346, 262, S05, B29, 1
S05, Trade, 2589899.579, 271, S05, B26, 1
S05, Trade, 2589911.996, 258, B17, S05, 1
S05, Trade, 2589919.996, 265, S05, B29, 1
S05, Trade, 2589940.946, 255, B16, S05, 1
S05, Trade, 2589964.129, 260, S05, B23, 1
S05, Trade, 2589986.396, 263, S05, B29, 1
S05, Trade, 2590008.079, 267, S05, B23, 1
S05, Trade, 2590080.263, 269, S05, B23, 1
S05, Trade, 2590126.813, 260, S05, B25, 1
S05, Trade, 2590141.913, 267, S05, B21, 1
S05, Trade, 2590158.046, 260, S05, B26, 1
S05, Trade, 2590167.696, 270, S05, B23, 1
S05, Trade, 2590187.213, 271, S05, B21, 1
S05, Trade, 2590236.346, 250, S05, B19, 1
S05, Trade, 2590246.946, 270, S05, B25, 1
S05, Trade, 2590265.413, 263, S05, B21, 1
S05, Trade, 2590286.063, 260, S05, B21, 1
S05, Trade, 2590294.113, 258, S05, B29, 1
S05, Trade, 2590309.513, 257, S05, B29, 1
S05, Trade, 2590372.263, 275, S05, B29, 1
S05, Trade, 2590374.979, 256, B27, S05, 1
S05, Trade, 2590381.479, 254, S05, B29, 1
S05, Trade, 2590418.029, 257, S05, B29, 1
S05, Trade, 2590439.713, 268, S05, B29, 1
S05, Trade, 2590455.729, 271, S05, B23, 1
S05, Trade, 2590478.663, 256, S05, B26, 1
S05, Trade, 2590502.829, 274, S05, B29, 1
S05, Trade, 2590526.363, 271, S05, B21, 1
S05, Trade, 2590540.463, 270, S05, B29, 1
S05, Trade, 2590577.879, 268, S05, B25, 1
S05, Trade, 2590582.963, 277, S05, B25, 1
S05, Trade, 2590598.713, 254, S05, B16, 1
S05, Trade, 2590607.213, 274, S05, B23, 1
S05, Trade, 2590626.829, 259, B22, S05, 1
S05, Trade, 2590681.713, 266, S05, B25, 1
S05, Trade, 2590715.663, 260, S05, B26, 1
S05, Trade, 2590745.413, 270, S05, B29, 1
S05, Trade, 2590763.179, 253, S05, B23, 1
S05, Trade, 2590791.563, 276, S05, B29, 1
S05, Trade, 2590824.496, 272, S05, B26, 1
S05, Trade, 2590906.829, 248, S05, B17, 1
S05, Trade, 2590917.813, 270, S05, B25, 1
S05, Trade, 2590942.729, 257, S05, B23, 1
S05, Trade, 2590953.679, 259, B28, S05, 1
S05, Trade, 2591004.263, 267, S05, B29, 1
S05, Trade, 2591022.513, 271, S05, B25, 1
S05, Trade, 2591038.413, 263, S05, B29, 1
S05, Trade, 2591063.546, 266, S05, B29, 1
S05, Trade, 2591073.813, 261, S05, B26, 1
S05, Trade, 2591077.096, 267, B21, S05, 1
S05, Trade, 2591110.063, 261, S05, B26, 1
S05, Trade, 2591111.329, 265, S05, B23, 1
S05, Trade, 2591119.196, 270, S05, B29, 1
S05, Trade, 2591129.313, 266, S05, B23, 1
S05, Trade, 2591142.229, 261, S05, B23, 1
S05, Trade, 2591150.179, 252, S05, B19, 1
S05, Trade, 2591163.246, 266, S05, B21, 1
S05, Trade, 2591183.529, 270, S05, B26, 1
S05, Trade, 2591210.596, 259, S05, B26, 1
S05, Trade, 2591217.013, 251, B15, S05, 1
S05, Trade, 2591231.713, 257, S05, B29, 1
S05, Trade, 2591243.196, 263, B27, S05, 1
S05, Trade, 2591278.513, 268, B20, S05, 1
S05, Trade, 2591292.663, 271, S05, B29, 1
S05, Trade, 2591349.713, 248, S05, B26, 1
S05, Trade, 2591360.963, 258, B27, S05, 1
S05, Trade, 2591370.379, 254, S05, B17, 1
S05, Trade, 2591431.096, 260, S05, B23, 1
S05, Trade, 2591442.229, 272, S05, B23, 1
S05, Trade, 2591448.163, 266, S05, B21, 1
S05, Trade, 2591466.379, 265, B19, S05, 1
S05, Trade, 2591501.179, 271, S05, B26, 1
S05, Trade, 2591528.113, 259, S05, B29, 1
S05, Trade, 2591545.329, 263, S05, B23, 1
S05, Trade, 2591573.846, 253, S05, B25, 1
S05, Trade, 2591586.063, 266, S05, B26, 1
S05, Trade, 2591611.396, 269, S05, B25, 1
S05, Trade, 2591617.829, 261, B28, S05, 1
S05, Trade, 2591637.229, 258, S05, B26, 1
S05, Trade, 2591660.313, 251, S05, B26, 1
S05, Trade, 2591679.829, 273, S05, B23, 1
S05, Trade, 2591707.163, 268, B21, S05, 1
S05, Trade, 2591717.413, 262, S05, B28, 1
S05, Trade, 2591739.113, 271, S05, B21, 1
S05, Trade, 2591756.679, 259, S05, B21, 1
S05, Trade, 2591770.529, 271, S05, B23, 1
S05, Trade, 2591813.779, 261, S05, B27, 1
S05, Trade, 2591838.313, 270, S05, B23, 1
S05, Trade, 2591849.663, 263, B27, S05, 1
S05, Trade, 2591878.613, 274, S05, B23, 1
S05, Trade, 2591889.279, 271, S05, B21, 1
S05, Trade, 2591900.796, 258, S05, B17, 1
S05, Trade, 2591919.713, 251, B15, S05, 1
S05, Trade, 2591925.963, 269, S05, B26, 1
S05, Trade, 2591946.413, 264, S05, B25, 1
S05, Trade, 2591953.579, 254, S05, B23, 1
S06, 100
S06, Trade, 2590977.529, 258, B22, S06, 1
S06, Trade, 2590980.863, 248, B15, S06, 1
S06, Trade, 2590995.779, 245, B15, S06, 1
S06, Trade, 2591006.729, 255, B16, S06, 1
S06, Trade, 2591015.079, 242, B20, S06, 1
S06, Trade, 2591028.563, 248, B28, S06, 1
S06, Trade, 2591038.813, 258, B17, S06, 1
S06, Trade, 2591045.763, 258, B24, S06, 1
S06, Trade, 2591061.463, 254, B18, S06, 1
S06, Trade, 2591069.963, 256, B17, S06, 1
S06, Trade, 2591080.796, 251, B17, S06, 1
S06, Trade, 2591085.229, 247, B15, S06, 1
S06, Trade, 2591097.546, 247, B14, S06, 1
S06, Trade, 2591108.729, 251, B15, S06, 1
S06, Trade, 2591115.896, 262, B19, S06, 1
S06, Trade, 2591126.179, 256, B20, S06, 1
S06, Trade, 2591134.663, 257, B27, S06, 1
S06, Trade, 2591143.296, 246, B20, S06, 1
S06, Trade, 2591160.163, 254, B20, S06, 1
S06, Trade, 2591171.079, 260, B27, S06, 1
S06, Trade, 2591179.796, 230, B19, S06, 1
S06, Trade, 2591191.963, 259, B20, S06, 1
S06, Trade, 2591199.646, 257, B18, S06, 1
S06, Trade, 2591212.213, 254, B20, S06, 1
S06, Trade, 2591226.863, 253, B18, S06, 1
S06, Trade, 2591233.429, 231, B09, S06, 1
S06, Trade, 2591249.046, 249, B22, S06, 1
S06, Trade, 2591257.029, 262, B18, S06, 1
S06, Trade, 2591271.263, 257, B17, S06, 1
S06, Trade, 2591278.813, 262, B18, S06, 1
S06, Trade, 2591290.113, 251, B20, S06, 1
S06, Trade, 2591294.279, 248, B14, S06, 1
S06, Trade, 2591305.629, 241, B20, S06, 1
S06, Trade, 2591312.396, 254, B27, S06, 1
S06, Trade, 2591331.529, 254, B24, S06, 1
S06, Trade, 2591334.546, 247, B28, S06, 1
S06, Trade, 2591347.313, 228, B10, S06, 1
S06, Trade, 2591352.579, 257, B28, S06, 1
S06, Trade, 2591365.796, 233, B19, S06, 1
S06, Trade, 2591380.079, 254, B17, S06, 1
S06, Trade, 2591385.763, 249, B27, S06, 1
S06, Trade, 2591402.963, 256, B17, S06, 1
S06, Trade, 2591405.429, 251, B15, S06, 1
S06, Trade, 2591421.196, 251, B15, S06, 1
S06, Trade, 2591422.679, 245, B14, S06, 1
S06, Trade, 2591436.746, 265, B19, S06, 1
S06, Trade, 2591453.229, 255, B18, S06, 1
S06, Trade, 2591461.513, 259, B27, S06, 1
S06, Trade, 2591466.763, 259, B28, S06, 1
S06, Trade, 2591477.629, 249, B28, S06, 1
S06, Trade, 2591485.563, 258, B19, S06, 1
S06, Trade, 2591493.279, 248, B14, S06, 1
S06, Trade, 2591511.163, 236, B27, S06, 1
S06, Trade, 2591520.679, 260, B27, S06, 1
S06, Trade, 2591530.746, 246, B18, S06, 1
S06, Trade, 2591538.596, 251, B15, S06, 1
S06, Trade, 2591549.013, 257, B27, S06, 1
S06, Trade, 2591563.129, 247, B22, S06, 1
S06, Trade, 2591563.996, 234, B10, S06, 1
S06, Trade, 2591579.079, 262, B18, S06, 1
S06, Trade, 2591592.996, 257, B18, S06, 1
S06, Trade, 2591600.596, 241, B12, S06, 1
S06, Trade, 2591606.713, 244, B18, S06, 1
S06, Trade, 2591623.479, 256, B17, S06, 1
S06, Trade, 2591629.013, 251, B19, S06, 1
S06, Trade, 2591640.963, 246, B28, S06, 1
S06, Trade, 2591653.129, 254, B19, S06, 1
S06, Trade, 2591660.913, 234, B10, S06, 1
S06, Trade, 2591673.179, 259, B18, S06, 1
S06, Trade, 2591678.896, 248, B24, S06, 1
S06, Trade, 2591686.913, 244, B13, S06, 1
S06, Trade, 2591704.946, 262, B18, S06, 1
S06, Trade, 2591713.763, 258, B22, S06, 1
S06, Trade, 2591728.863, 247, B28, S06, 1
S06, Trade, 2591739.563, 256, B17, S06, 1
S06, Trade, 2591754.913, 257, B18, S06, 1
S06, Trade, 2591760.213, 262, B18, S06, 1
S06, Trade, 2591767.979, 238, B15, S06, 1
S06, Trade, 2591775.629, 262, B22, S06, 1
S06, Trade, 2591785.546, 246, B19, S06, 1
S06, Trade, 2591803.479, 272, B28, S06, 1
S06, Trade, 2591812.679, 258, B28, S06, 1
S06, Trade, 2591816.513, 261, B20, S06, 1
S06, Trade, 2591832.379, 241, B22, S06, 1
S06, Trade, 2591837.663, 262, B19, S06, 1
S06, Trade, 2591850.179, 253, B16, S06, 1
S06, Trade, 2591857.796, 255, B28, S06, 1
S06, Trade, 2591868.463, 261, B24, S06, 1
S06, Trade, 2591883.213, 252, B18, S06, 1
S06, Trade, 2591889.546, 256, B17, S06, 1
S06, Trade, 2591901.829, 245, B22, S06, 1
S06, Trade, 2591911.013, 244, B18, S06, 1
S06, Trade, 2591920.213, 250, B16, S06, 1
S06, Trade, 2591929.829, 245, B20, S06, 1
S06, Trade, 2591941.763, 227, B08, S06, 1
S06, Trade, 2591947.629, 244, B13, S06, 1
S06, Trade, 2591955.796, 257, B17, S06, 1
S06, Trade, 2591969.379, 242, B15, S06, 1
S06, Trade, 2591978.763, 230, B19, S06, 1
S06, Trade, 2591989.363, 250, B28, S06, 1
S07, 100
S07, Trade, 2590992.246, 256, B19, S07, 1
S07, Trade, 2590993.679, 247, B14, S07, 1
S07, Trade, 2591004.963, 256, B28, S07, 1
S07, Trade, 2591014.346, 244, B13, S07, 1
S07, Trade, 2591022.863, 256, B19, S07, 1
S07, Trade, 2591034.763, 252, B18, S07, 1
S07, Trade, 2591051.146, 245, B22, S07, 1
S07, Trade, 2591055.229, 251, B19, S07, 1
S07, Trade, 2591066.779, 246, B24, S07, 1
S07, Trade, 2591076.079, 255, B18, S07, 1
S07, Trade, 2591082.846, 247, B14, S07, 1
S07, Trade, 2591097.063, 248, B27, S07, 1
S07, Trade, 2591101.646, 247, B18, S07, 1
S07, Trade, 2591120.529, 269, B28, S07, 1
S07, Trade, 2591127.529, 259, B19, S07, 1
S07, Trade, 2591135.629, 241, B12, S07, 1
S07, Trade, 2591146.829, 244, B13, S07, 1
S07, Trade, 2591159.796, 253, B16, S07, 1
S07, Trade, 2591165.063, 262, B20, S07, 1
S07, Trade, 2591178.413, 230, B10, S07, 1
S07, Trade, 2591185.379, 256, B20, S07, 1
S07, Trade, 2591199.846, 255, B16, S07, 1
S07, Trade, 2591204.996, 257, B17, S07, 1
S07, Trade, 2591214.263, 260, B27, S07, 1
S07, Trade, 2591229.846, 251, B15, S07, 1
S07, Trade, 2591234.813, 227, B08, S07, 1
S07, Trade, 2591248.429, 251, B19, S07, 1
S07, Trade, 2591255.446, 262, B24, S07, 1
S07, Trade, 2591265.879, 235, B27, S07, 1
S07, Trade, 2591282.696, 234, B10, S07, 1
S07, Trade, 2591290.213, 251, B22, S07, 1
S07, Trade, 2591299.629, 263, B28, S07, 1
S07, Trade, 2591306.779, 231, B10, S07, 1
S07, Trade, 2591319.146, 265, B19, S07, 1
S07, Trade, 2591324.413, 248, B15, S07, 1
S07, Trade, 2591342.013, 245, B19, S07, 1
S07, Trade, 2591342.679, 249, B27, S07, 1
S07, Trade, 2591352.863, 250, B15, S07, 1
S07, Trade, 2591372.629, 258, B18, S07, 1
S07, Trade, 2591384.929, 258, B17, S07, 1
S07, Trade, 2591393.796, 249, B24, S07, 1
S07, Trade, 2591413.746, 251, B16, S07, 1
S07, Trade, 2591416.979, 273, B24, S07, 1
S07, Trade, 2591428.713, 254, B24, S07, 1
S07, Trade, 2591435.246, 264, B20, S07, 1
S07, Trade, 2591447.079, 244, B28, S07, 1
S07, Trade, 2591454.246, 241, B12, S07, 1
