B00, 0
B01, 1
B09, Trade, 2589372.796, 231, B09, S04, 1
B09, Trade, 2589408.179, 230, B09, S08, 1
B09, Trade, 2589480.579, 231, B09, S03, 1
B09, Trade, 2589525.963, 229, B09, S04, 1
B09, Trade, 2589550.313, 231, B09, S07, 1
B09, Trade, 2589552.846, 228, B09, S06, 1
B09, Trade, 2589572.629, 231, B09, S07, 1
B09, Trade, 2589585.746, 229, B09, S08, 1
B09, Trade, 2589602.113, 231, B09, S08, 1
B09, Trade, 2589625.063, 227, B09, S06, 1
B09, Trade, 2589672.346, 228, B09, S00, 1
B09, Trade, 2589690.446, 230, B09, S06, 1
B09, Trade, 2589701.846, 231, B09, S07, 1
B09, Trade, 2589735.246, 230, B09, S00, 1
B09, Trade, 2589807.913, 231, B09, S02, 1
B09, Trade, 2589863.596, 231, B09, S00, 1
B09, Trade, 2589890.646, 231, B09, S02, 1
B09, Trade, 2589910.996, 225, B09, S04, 1
B09, Trade, 2589938.079, 228, B09, S08, 1
B09, Trade, 2589945.679, 229, B09, S02, 1
B09, Trade, 2589964.913, 229, B09, S03, 1
B09, Trade, 2589977.313, 231, B09, S06, 1
B09, Trade, 2590005.763, 231, B09, S06, 1
B09, Trade, 2590041.913, 231, B09, S05, 1
B09, Trade, 2590057.896, 226, B09, S02, 1
B09, Trade, 2590083.146, 227, B09, S05, 1
B09, Trade, 2590100.613, 229, B09, S08, 1
B09, Trade, 2590144.829, 231, B09, S02, 1
B09, Trade, 2590170.713, 231, B09, S02, 1
B09, Trade, 2590211.496, 230, B09, S08, 1
B09, Trade, 2590236.346, 231, B09, S05, 1
B09, Trade, 2590305.129, 230, B09, S05, 1
B09, Trade, 2590321.079, 228, B09, S04, 1
B09, Trade, 2590386.146, 229, B09, S00, 1
B09, Trade, 2590410.913, 229, B09, S06, 1
B09, Trade, 2590453.479, 223, B09, S03, 1
B09, Trade, 2590464.846, 231, B09, S03, 1
B09, Trade, 2590486.513, 229, B09, S04, 1
