B00, 0
B01, 0
B02, 4
B02, Trade, 2011057.048, 206, B02, S01, 1
B29, Trade, 2591785.996, 232, B29, S04, 1
B29, Trade, 2591804.146, 244, B29, S03, 1
B29, Trade, 2591808.729, 250, B29, S01, 1
B29, Trade, 2591815.746, 245, B29, S04, 1
B29, Trade, 2591826.046, 248, B29, S04, 1
B29, Trade, 2591843.263, 247, B29, S04, 1
B29, Trade, 2591856.446, 241, B29, S08, 1
B29, Trade, 2591861.613, 237, B29, S02, 1
B29, Trade, 2591874.796, 249, B29, S07, 1
B29, Trade, 2591880.879, 243, S09, B29, 1
B29, Trade, 2591888.246, 238, B29, S10, 1
B29, Trade, 2591901.346, 242, B29, S10, 1
B29, Trade, 2591917.029, 258, B29, S07, 1
B29, Trade, 2591925.579, 238, S06, B29, 1
B29, Trade, 2591945.063, 253, S05, B29, 1
B29, Trade, 2591951.629, 245, B29, S02, 1
B29, Trade, 2591958.663, 247, B29, S13, 1
B29, Trade, 2591973.296, 250, B29, S07, 1
B29, Trade, 2591982.496, 238, B29, S07, 1
B29, Trade, 2591985.129, 240, B29, S00, 1
S00, 100
S00, Trade, 2590967.179, 243, S00, B26, 1
S00, Trade, 2590988.129, 239, S00, B26, 1
S00, Trade, 2591001.929, 243, S00, B25, 1
S00, Trade, 2591004.863, 255, S00, B26, 1
S00, Trade, 2591019.829, 247, S00, B18, 1
S00, Trade, 2591021.479, 247, S00, B19, 1
S00, Trade, 2591037.979, 236, S00, B16, 1
S00, Trade, 2591049.079, 251, S00, B18, 1
S00, Trade, 2591057.846, 240, S00, B14, 1
S00, Trade, 2591065.996, 240, B25, S00, 1
S00, Trade, 2591083.096, 239, S00, B17, 1
S00, Trade, 2591090.229, 242, S00, B22, 1
S00, Trade, 2591101.229, 247, S00, B19, 1
S00, Trade, 2591111.663, 246, S00, B22, 1
S00, Trade, 2591112.413, 249, S00, B28, 1
S00, Trade, 2591123.563, 257, S00, B28, 1
S00, Trade, 2591141.679, 244, S00, B23, 1
S00, Trade, 2591151.346, 241, B13, S00, 1
S00, Trade, 2591164.896, 241, B27, S00, 1
S00, Trade, 2591181.613, 239, S00, B14, 1
S00, Trade, 2591189.879, 245, S00, B23, 1
S00, Trade, 2591196.513, 236, S00, B14, 1
S00, Trade, 2591208.929, 252, S00, B23, 1
S00, Trade, 2591221.913, 250, B16, S00, 1
S00, Trade, 2591231.613, 234, S00, B13, 1
S00, Trade, 2591238.829, 253, S00, B26, 1
S00, Trade, 2591255.013, 247, S00, B15, 1
S00, Trade, 2591262.013, 225, S00, B10, 1
S00, Trade, 2591265.879, 254, S00, B26, 1
S00, Trade, 2591279.513, 252, S00, B24, 1
S00, Trade, 2591294.179, 242, S00, B28, 1
S00, Trade, 2591307.696, 263, S00, B24, 1
S00, Trade, 2591320.913, 249, B15, S00, 1
S00, Trade, 2591324.996, 236, S00, B23, 1
S00, Trade, 2591339.246, 249, B25, S00, 1
S00, Trade, 2591355.979, 240, B25, S00, 1
S00, Trade, 2591363.363, 245, S00, B17, 1
S00, Trade, 2591363.796, 245, S00, B18, 1
S00, Trade, 2591381.929, 236, S00, B23, 1
S00, Trade, 2591386.979, 237, B25, S00, 1
S00, Trade, 2591396.863, 251, B15, S00, 1
S00, Trade, 2591409.063, 237, B11, S00, 1
S00, Trade, 2591419.913, 264, S00, B22, 1
S00, Trade, 2591426.713, 241, B25, S00, 1
S00, Trade, 2591441.946, 246, S00, B21, 1
S00, Trade, 2591444.529, 242, S00, B22, 1
S00, Trade, 2591460.346, 237, S00, B19, 1
S00, Trade, 2591465.796, 242, S00, B18, 1
S00, Trade, 2591477.646, 257, S00, B27, 1
S00, Trade, 2591489.696, 242, S00, B17, 1
S00, Trade, 2591497.996, 235, S00, B11, 1
S00, Trade, 2591513.696, 239, S00, B28, 1
S00, Trade, 2591514.846, 240, S00, B21, 1
S00, Trade, 2591525.829, 239, S00, B24, 1
S00, Trade, 2591534.446, 247, B15, S00, 1
S00, Trade, 2591548.629, 245, S00, B14, 1
S00, Trade, 2591553.563, 244, S00, B28, 1
S00, Trade, 2591567.363, 257, S00, B28, 1
S00, Trade, 2591577.413, 237, B11, S00, 1
S00, Trade, 2591585.346, 258, S00, B18, 1
S00, Trade, 2591595.113, 252, S00, B19, 1
S00, Trade, 2591608.979, 245, S00, B17, 1
S00, Trade, 2591619.579, 248, S00, B17, 1
S00, Trade, 2591635.713, 239, B16, S00, 1
S00, Trade, 2591645.196, 250, S00, B18, 1
S00, Trade, 2591657.096, 223, B09, S00, 1
S00, Trade, 2591661.296, 240, S00, B26, 1
S00, Trade, 2591669.296, 248, S00, B18, 1
S00, Trade, 2591679.646, 249, S00, B21, 1
S00, Trade, 2591686.929, 240, S00, B23, 1
S00, Trade, 2591694.346, 250, S00, B22, 1
S00, Trade, 2591712.563, 249, S00, B26, 1
S00, Trade, 2591717.929, 244, S00, B21, 1
S00, Trade, 2591727.563, 232, S00, B14, 1
S00, Trade, 2591741.229, 257, S00, B28, 1
S00, Trade, 2591755.779, 263, S00, B24, 1
S00, Trade, 2591762.046, 240, S00, B19, 1
S00, Trade, 2591769.996, 246, B25, S00, 1
S00, Trade, 2591782.946, 240, S00, B23, 1
S00, Trade, 2591792.229, 239, B27, S00, 1
S00, Trade, 2591795.663, 265, S00, B22, 1
S00, Trade, 2591806.779, 253, S00, B24, 1
S00, Trade, 2591823.579, 254, S00, B24, 1
S00, Trade, 2591834.379, 249, S00, B18, 1
S00, Trade, 2591837.446, 243, S00, B17, 1
S00, Trade, 2591853.046, 246, S00, B14, 1
S00, Trade, 2591857.029, 234, B20, S00, 1
S00, Trade, 2591872.946, 247, S00, B18, 1
S00, Trade, 2591881.396, 243, S00, B15, 1
S00, Trade, 2591894.179, 246, S00, B18, 1
S00, Trade, 2591906.313, 235, S00, B27, 1
S00, Trade, 2591923.663, 240, S00, B17, 1
S00, Trade, 2591932.263, 247, S00, B28, 1
S00, Trade, 2591943.463, 259, S00, B28, 1
S00, Trade, 2591947.629, 254, S00, B26, 1
S00, Trade, 2591955.546, 258, S00, B28, 1
S00, Trade, 2591972.063, 256, S00, B28, 1
S00, Trade, 2591985.129, 240, B29, S00, 1
S00, Trade, 2591989.829, 260, S00, B26, 1
S00, Trade, 2591998.779, 239, S00, B22, 1
S01, 100
S01, Trade, 2590943.579, 246, S01, B17, 1
S01, Trade, 2590961.063, 246, S01, B15, 1
S01, Trade, 2590967.013, 238, B25, S01, 1
S01, Trade, 2590989.296, 240, S01, B14, 1
S01, Trade, 2590997.996, 245, S01, B17, 1
S01, Trade, 2591007.379, 250, S01, B15, 1
S01, Trade, 2591016.013, 250, S01, B22, 1
S01, Trade, 2591024.129, 254, S01, B23, 1
S01, Trade, 2591040.613, 241, S01, B19, 1
S01, Trade, 2591050.679, 250, S01, B21, 1
S01, Trade, 2591056.729, 241, S01, B15, 1
S01, Trade, 2591066.463, 241, S01, B21, 1
S01, Trade, 2591080.746, 248, S01, B14, 1
S01, Trade, 2591082.046, 244, B13, S01, 1
S01, Trade, 2591099.329, 244, S01, B23, 1
S01, Trade, 2591110.463, 246, S01, B19, 1
S01, Trade, 2591120.163, 244, S01, B19, 1
S01, Trade, 2591130.629, 246, S01, B22, 1
S01, Trade, 2591133.229, 237, S01, B27, 1
S01, Trade, 2591155.229, 267, S01, B22, 1
S01, Trade, 2591165.463, 243, S01, B23, 1
S01, Trade, 2591177.413, 254, S01, B18, 1
S01, Trade, 2591186.146, 235, S01, B22, 1
S01, Trade, 2591200.429, 241, B27, S01, 1
S01, Trade, 2591207.196, 254, S01, B17, 1
S01, Trade, 2591215.146, 245, S01, B15, 1
S01, Trade, 2591232.146, 236, S01, B26, 1
S01, Trade, 2591249.996, 251, B15, S01, 1
S01, Trade, 2591261.079, 258, S01, B26, 1
S01, Trade, 2591268.496, 256, S01, B23, 1
S01, Trade, 2591281.929, 243, S01, B19, 1
S01, Trade, 2591288.263, 256, S01, B23, 1
S01, Trade, 2591298.229, 265, S01, B21, 1
S01, Trade, 2591314.929, 243, S01, B17, 1
S01, Trade, 2591322.279, 246, S01, B22, 1
S01, Trade, 2591323.446, 243, B29, S01, 1
S01, Trade, 2591338.879, 250, S01, B26, 1
S01, Trade, 2591348.429, 241, S01, B18, 1
S01, Trade, 2591353.463, 241, B29, S01, 1
S01, Trade, 2591366.779, 243, S01, B23, 1
S01, Trade, 2591376.913, 259, S01, B28, 1
S01, Trade, 2591387.229, 238, S01, B24, 1
S01, Trade, 2591401.829, 244, S01, B19, 1
S01, Trade, 2591405.846, 247, S01, B17, 1
S01, Trade, 2591415.479, 256, S01, B23, 1
S01, Trade, 2591427.979, 243, S01, B15, 1
S01, Trade, 2591435.713, 252, S01, B26, 1
S01, Trade, 2591449.679, 248, S01, B18, 1
S01, Trade, 2591454.896, 242, S01, B24, 1
S01, Trade, 2591468.563, 238, S01, B24, 1
S01, Trade, 2591477.196, 258, B18, S01, 1
S01, Trade, 2591492.463, 242, S01, B21, 1
S01, Trade, 2591502.346, 247, S01, B15, 1
S01, Trade, 2591515.029, 241, S01, B18, 1
S01, Trade, 2591526.196, 240, S01, B18, 1
S01, Trade, 2591528.696, 248, S01, B26, 1
S01, Trade, 2591539.046, 241, S01, B28, 1
S01, Trade, 2591555.763, 242, S01, B15, 1
S01, Trade, 2591560.363, 240, S01, B24, 1
S01, Trade, 2591577.713, 240, S01, B22, 1
S01, Trade, 2591593.963, 252, S01, B22, 1
S01, Trade, 2591615.013, 253, S01, B24, 1
S01, Trade, 2591621.996, 246, S01, B18, 1
S01, Trade, 2591627.813, 246, S01, B28, 1
S01, Trade, 2591641.213, 257, S01, B19, 1
S01, Trade, 2591650.413, 248, S01, B15, 1
S01, Trade, 2591663.529, 240, S01, B13, 1
S01, Trade, 2591673.746, 244, S01, B21, 1
S01, Trade, 2591681.496, 238, S01, B27, 1
S01, Trade, 2591687.913, 237, S01, B22, 1
S01, Trade, 2591700.863, 245, B27, S01, 1
S01, Trade, 2591706.279, 239, S01, B18, 1
S01, Trade, 2591715.913, 246, B14, S01, 1
S01, Trade, 2591727.779, 232, S01, B13, 1
S01, Trade, 2591739.079, 247, B14, S01, 1
S01, Trade, 2591750.046, 237, B25, S01, 1
S01, Trade, 2591762.446, 243, S01, B21, 1
S01, Trade, 2591770.496, 246, B16, S01, 1
S01, Trade, 2591775.146, 254, S01, B27, 1
S01, Trade, 2591788.713, 246, S01, B23, 1
S01, Trade, 2591798.379, 250, S01, B24, 1
S01, Trade, 2591808.729, 250, B29, S01, 1
S01, Trade, 2591822.579, 240, S01, B22, 1
S01, Trade, 2591830.079, 240, S01, B23, 1
S01, Trade, 2591835.113, 250, S01, B21, 1
S01, Trade, 2591854.863, 245, S01, B21, 1
S01, Trade, 2591864.879, 262, S01, B24, 1
S01, Trade, 2591871.963, 245, B27, S01, 1
S01, Trade, 2591882.263, 249, S01, B26, 1
S01, Trade, 2591891.713, 251, S01, B23, 1
S01, Trade, 2591898.379, 241, S01, B26, 1
S01, Trade, 2591905.096, 238, B20, S01, 1
S01, Trade, 2591926.863, 239, S01, B15, 1
S01, Trade, 2591931.029, 237, S01, B17, 1
S01, Trade, 2591943.846, 257, B17, S01, 1
S01, Trade, 2591946.513, 252, S01, B18, 1
S01, Trade, 2591961.129, 238, S01, B13, 1
S01, Trade, 2591966.796, 257, S01, B26, 1
S01, Trade, 2591981.996, 242, S01, B21, 1
S01, Trade, 2591997.196, 236, S01, B27, 1
S02, 100
S02, Trade, 2590920.213, 252, B27, S02, 1
S02, Trade, 2590923.513, 231, B10, S02, 1
S02, Trade, 2590936.063, 250, B27, S02, 1
S02, Trade, 2590950.346, 235, S02, B15, 1
S02, Trade, 2590953.579, 234, B10, S02, 1
S02, Trade, 2590968.229, 236, B11, S02, 1
S02, Trade, 2590979.879, 244, B13, S02, 1
S02, Trade, 2590985.813, 236, B16, S02, 1
S02, Trade, 2590994.046, 250, B15, S02, 1
S02, Trade, 2591002.179, 242, B27, S02, 1
S02, Trade, 2591019.529, 237, B11, S02, 1
S02, Trade, 2591030.279, 234, B10, S02, 1
S02, Trade, 2591040.129, 235, B13, S02, 1
S02, Trade, 2591050.879, 248, B14, S02, 1
S02, Trade, 2591059.496, 237, B13, S02, 1
S02, Trade, 2591070.429, 231, B09, S02, 1
S02, Trade, 2591076.346, 251, S02, B25, 1
S02, Trade, 2591092.479, 249, B15, S02, 1
S02, Trade, 2591105.079, 244, B13, S02, 1
S02, Trade, 2591119.396, 242, B25, S02, 1
S02, Trade, 2591126.729, 249, B16, S02, 1
S02, Trade, 2591146.813, 241, B20, S02, 1
S02, Trade, 2591151.813, 242, S02, B26, 1
S02, Trade, 2591156.346, 266, B27, S02, 1
S02, Trade, 2591169.363, 245, B16, S02, 1
S02, Trade, 2591179.696, 236, B11, S02, 1
S02, Trade, 2591194.229, 245, S02, B15, 1
S02, Trade, 2591201.829, 237, B11, S02, 1
S02, Trade, 2591218.079, 233, B10, S02, 1
S02, Trade, 2591232.396, 232, B10, S02, 1
S02, Trade, 2591236.479, 245, B15, S02, 1
S02, Trade, 2591250.463, 244, B13, S02, 1
S02, Trade, 2591259.129, 238, B12, S02, 1
S02, Trade, 2591271.296, 247, B29, S02, 1
S02, Trade, 2591282.796, 236, B11, S02, 1
S02, Trade, 2591285.813, 232, B27, S02, 1
S02, Trade, 2591293.563, 244, B13, S02, 1
S02, Trade, 2591308.029, 258, B20, S02, 1
S02, Trade, 2591316.363, 245, S02, B14, 1
S02, Trade, 2591329.863, 239, B27, S02, 1
S02, Trade, 2591342.163, 246, B14, S02, 1
S02, Trade, 2591348.096, 236, B11, S02, 1
S02, Trade, 2591366.529, 241, B27, S02, 1
S02, Trade, 2591378.779, 237, B11, S02, 1
S02, Trade, 2591393.146, 247, S02, B26, 1
S02, Trade, 2591408.396, 234, B10, S02, 1
S02, Trade, 2591417.996, 246, B27, S02, 1
S02, Trade, 2591424.679, 240, B13, S02, 1
S02, Trade, 2591441.779, 245, B25, S02, 1
S02, Trade, 2591444.363, 237, B16, S02, 1
S02, Trade, 2591462.713, 237, B11, S02, 1
S02, Trade, 2591474.979, 256, S02, B19, 1
S02, Trade, 2591488.763, 235, B11, S02, 1
S02, Trade, 2591503.113, 234, B10, S02, 1
S02, Trade, 2591517.763, 244, B13, S02, 1
S02, Trade, 2591536.279, 243, S02, B21, 1
S02, Trade, 2591542.879, 247, B29, S02, 1
S02, Trade, 2591553.579, 243, B25, S02, 1
S02, Trade, 2591558.946, 240, B27, S02, 1
S02, Trade, 2591569.029, 264, S02, B24, 1
S02, Trade, 2591575.579, 247, B20, S02, 1
S02, Trade, 2591592.479, 236, B20, S02, 1
S02, Trade, 2591602.346, 239, B13, S02, 1
S02, Trade, 2591607.796, 236, B11, S02, 1
S02, Trade, 2591619.813, 232, B10, S02, 1
S02, Trade, 2591630.146, 244, B13, S02, 1
S02, Trade, 2591644.196, 245, B25, S02, 1
S02, Trade, 2591654.779, 231, B10, S02, 1
S02, Trade, 2591674.196, 242, B13, S02, 1
S02, Trade, 2591681.663, 237, B11, S02, 1
S02, Trade, 2591688.446, 234, B10, S02, 1
S02, Trade, 2591705.779, 238, B16, S02, 1
S02, Trade, 2591725.629, 244, B27, S02, 1
S02, Trade, 2591729.813, 238, B29, S02, 1
S02, Trade, 2591739.413, 244, B13, S02, 1
S02, Trade, 2591751.263, 249, S02, B22, 1
S02, Trade, 2591763.346, 242, B27, S02, 1
S02, Trade, 2591766.746, 240, B29, S02, 1
S02, Trade, 2591783.146, 233, B20, S02, 1
S02, Trade, 2591794.063, 255, S02, B26, 1
S02, Trade, 2591799.513, 232, B25, S02, 1
S02, Trade, 2591809.963, 248, B25, S02, 1
S02, Trade, 2591826.396, 246, B14, S02, 1
S02, Trade, 2591827.846, 244, B13, S02, 1
S02, Trade, 2591844.363, 245, B15, S02, 1
S02, Trade, 2591850.213, 247, B16, S02, 1
S02, Trade, 2591861.613, 237, B29, S02, 1
S02, Trade, 2591875.029, 244, B13, S02, 1
S02, Trade, 2591882.313, 232, B16, S02, 1
S02, Trade, 2591888.829, 238, B16, S02, 1
S02, Trade, 2591898.529, 228, B09, S02, 1
S02, Trade, 2591909.179, 231, B10, S02, 1
S02, Trade, 2591920.229, 244, B13, S02, 1
S02, Trade, 2591926.129, 236, B11, S02, 1
S02, Trade, 2591939.413, 241, B27, S02, 1
S02, Trade, 2591951.629, 245, B29, S02, 1
S02, Trade, 2591958.429, 247, B16, S02, 1
S02, Trade, 2591965.396, 233, B10, S02, 1
S02, Trade, 2591976.863, 252, B25, S02, 1
S02, Trade, 2591991.513, 232, B13, S02, 1
S03, 100
S03, Trade, 2590956.096, 255, S03, B21, 1
S03, Trade, 2590961.996, 244, B13, S03, 1
S03, Trade, 2590975.079, 269, S03, B28, 1
S03, Trade, 2590989.729, 240, S03, B19, 1
S03, Trade, 2590998.063, 245, S03, B23, 1
S03, Trade, 2591014.046, 246, B15, S03, 1
S03, Trade, 2591020.429, 242, S03, B26, 1
S03, Trade, 2591030.529, 239, S03, B26, 1
S03, Trade, 2591033.713, 233, S03, B18, 1
S03, Trade, 2591050.196, 249, S03, B29, 1
S03, Trade, 2591054.746, 244, S03, B23, 1
S03, Trade, 2591070.463, 246, S03, B18, 1
S03, Trade, 2591082.263, 240, B20, S03, 1
S03, Trade, 2591088.546, 241, S03, B23, 1
S03, Trade, 2591098.579, 246, S03, B28, 1
S03, Trade, 2591115.679, 238, S03, B21, 1
S03, Trade, 2591117.229, 239, S03, B24, 1
S03, Trade, 2591133.746, 236, S03, B21, 1
S03, Trade, 2591140.963, 244, S03, B28, 1
S03, Trade, 2591150.829, 253, S03, B18, 1
S03, Trade, 2591166.079, 247, S03, B19, 1
S03, Trade, 2591171.613, 244, S03, B16, 1
S03, Trade, 2591178.046, 255, S03, B17, 1
S03, Trade, 2591190.996, 245, S03, B26, 1
S03, Trade, 2591196.663, 239, S03, B21, 1
S03, Trade, 2591203.379, 246, S03, B22, 1
S03, Trade, 2591222.029, 250, B29, S03, 1
S03, Trade, 2591229.229, 262, S03, B18, 1
S03, Trade, 2591234.396, 261, S03, B22, 1
S03, Trade, 2591250.763, 252, S03, B19, 1
S03, Trade, 2591252.829, 249, B27, S03, 1
S03, Trade, 2591268.579, 257, S03, B28, 1
S03, Trade, 2591276.946, 253, S03, B23, 1
S03, Trade, 2591286.546, 253, S03, B18, 1
S03, Trade, 2591302.396, 252, S03, B17, 1
S03, Trade, 2591316.163, 241, S03, B28, 1
S03, Trade, 2591330.929, 255, S03, B17, 1
S03, Trade, 2591339.763, 249, S03, B15, 1
S03, Trade, 2591347.929, 239, S03, B17, 1
S03, Trade, 2591354.979, 241, S03, B23, 1
S03, Trade, 2591362.613, 244, S03, B14, 1
S03, Trade, 2591379.629, 236, B13, S03, 1
S03, Trade, 2591384.613, 240, S03, B13, 1
S03, Trade, 2591404.246, 249, S03, B22, 1
S03, Trade, 2591405.163, 246, S03, B23, 1
S03, Trade, 2591424.129, 247, S03, B26, 1
S03, Trade, 2591434.346, 252, S03, B19, 1
S03, Trade, 2591444.729, 243, S03, B21, 1
S03, Trade, 2591453.029, 244, B13, S03, 1
S03, Trade, 2591459.229, 238, B25, S03, 1
S03, Trade, 2591465.129, 241, S03, B17, 1
S03, Trade, 2591483.663, 252, S03, B19, 1
S03, Trade, 2591491.296, 237, S03, B18, 1
S03, Trade, 2591496.046, 249, S03, B28, 1
S03, Trade, 2591508.963, 258, B17, S03, 1
S03, Trade, 2591522.246, 249, S03, B22, 1
S03, Trade, 2591534.779, 251, S03, B22, 1
S03, Trade, 2591540.913, 240, S03, B26, 1
S03, Trade, 2591550.129, 246, S03, B17, 1
S03, Trade, 2591556.013, 242, S03, B14, 1
S03, Trade, 2591566.996, 257, S03, B18, 1
S03, Trade, 2591576.796, 237, B27, S03, 1
S03, Trade, 2591588.313, 256, S03, B22, 1
S03, Trade, 2591593.879, 250, S03, B15, 1
S03, Trade, 2591614.513, 252, B29, S03, 1
S03, Trade, 2591627.413, 245, S03, B15, 1
S03, Trade, 2591637.746, 239, S03, B24, 1
S03, Trade, 2591648.596, 250, S03, B17, 1
S03, Trade, 2591661.263, 238, S03, B15, 1
S03, Trade, 2591673.563, 243, S03, B29, 1
S03, Trade, 2591682.996, 238, S03, B19, 1
S03, Trade, 2591689.563, 240, S03, B17, 1
S03, Trade, 2591697.079, 252, S03, B19, 1
S03, Trade, 2591709.113, 245, S03, B29, 1
S03, Trade, 2591724.029, 257, S03, B28, 1
S03, Trade, 2591726.763, 232, B27, S03, 1
S03, Trade, 2591740.763, 248, S03, B26, 1
S03, Trade, 2591748.313, 239, B16, S03, 1
S03, Trade, 2591763.479, 243, S03, B24, 1
S03, Trade, 2591766.496, 246, S03, B17, 1
S03, Trade, 2591778.496, 249, B20, S03, 1
S03, Trade, 2591804.146, 244, B29, S03, 1
S03, Trade, 2591813.513, 253, B17, S03, 1
S03, Trade, 2591822.279, 239, S03, B27, 1
S03, Trade, 2591831.663, 250, S03, B19, 1
S03, Trade, 2591847.113, 253, S03, B19, 1
S03, Trade, 2591855.496, 244, S03, B23, 1
S03, Trade, 2591873.446, 248, S03, B24, 1
S03, Trade, 2591884.746, 243, S03, B24, 1
S03, Trade, 2591886.646, 240, S03, B13, 1
S03, Trade, 2591901.296, 243, S03, B16, 1
S03, Trade, 2591907.596, 237, B11, S03, 1
S03, Trade, 2591924.413, 237, B25, S03, 1
S03, Trade, 2591931.946, 237, S03, B26, 1
S03, Trade, 2591935.329, 252, S03, B18, 1
S03, Trade, 2591947.263, 234, S03, B14, 1
S03, Trade, 2591955.429, 257, S03, B21, 1
S03, Trade, 2591972.996, 256, S03, B23, 1
S03, Trade, 2591983.579, 241, S03, B13, 1
S03, Trade, 2591992.313, 235, S03, B19, 1
S04, 100
S04, Trade, 2590971.613, 246, B16, S04, 1
S04, Trade, 2590983.379, 238, B29, S04, 1
S04, Trade, 2590996.829, 244, B29, S04, 1
S04, Trade, 2591008.513, 245, B16, S04, 1
S04, Trade, 2591015.796, 250, S04, B21, 1
S04, Trade, 2591026.629, 254, S04, B18, 1
S04, Trade, 2591038.063, 235, B27, S04, 1
S04, Trade, 2591049.096, 250, B15, S04, 1
S04, Trade, 2591054.229, 242, B29, S04, 1
S04, Trade, 2591067.179, 237, B11, S04, 1
S04, Trade, 2591074.529, 240, B13, S04, 1
S04, Trade, 2591087.346, 237, B25, S04, 1
S04, Trade, 2591098.963, 240, B20, S04, 1
S04, Trade, 2591109.046, 231, B09, S04, 1
S04, Trade, 2591115.729, 237, B27, S04, 1
S04, Trade, 2591129.229, 245, B27, S04, 1
S04, Trade, 2591141.446, 242, B16, S04, 1
S04, Trade, 2591151.729, 236, B11, S04, 1
S04, Trade, 2591159.846, 244, B13, S04, 1
S04, Trade, 2591165.129, 237, B11, S04, 1
S04, Trade, 2591177.679, 249, B15, S04, 1
S04, Trade, 2591188.196, 237, B25, S04, 1
S04, Trade, 2591201.863, 245, S04, B24, 1
S04, Trade, 2591211.096, 260, B18, S04, 1
S04, Trade, 2591217.979, 234, B13, S04, 1
S04, Trade, 2591226.429, 251, B27, S04, 1
S04, Trade, 2591239.246, 234, B11, S04, 1
S04, Trade, 2591243.996, 237, B27, S04, 1
S04, Trade, 2591263.479, 222, B25, S04, 1
S04, Trade, 2591274.196, 246, B29, S04, 1
S04, Trade, 2591285.929, 231, B09, S04, 1
S04, Trade, 2591297.179, 239, S04, B17, 1
S04, Trade, 2591310.579, 250, S04, B25, 1
S04, Trade, 2591317.729, 247, S04, B21, 1
S04, Trade, 2591333.046, 248, B16, S04, 1
S04, Trade, 2591346.879, 249, B15, S04, 1
S04, Trade, 2591361.846, 245, B29, S04, 1
S04, Trade, 2591369.496, 232, B20, S04, 1
S04, Trade, 2591378.646, 244, B13, S04, 1
S04, Trade, 2591389.896, 253, B17, S04, 1
S04, Trade, 2591394.129, 234, B11, S04, 1
S04, Trade, 2591403.229, 240, B16, S04, 1
S04, Trade, 2591413.996, 253, B16, S04, 1
S04, Trade, 2591435.863, 245, B29, S04, 1
S04, Trade, 2591448.763, 243, B25, S04, 1
S04, Trade, 2591462.663, 239, S04, B14, 1
S04, Trade, 2591466.046, 241, S04, B22, 1
S04, Trade, 2591485.713, 252, B16, S04, 1
S04, Trade, 2591486.879, 247, B20, S04, 1
S04, Trade, 2591495.979, 246, B14, S04, 1
S04, Trade, 2591509.679, 249, B15, S04, 1
S04, Trade, 2591521.329, 243, B29, S04, 1
S04, Trade, 2591523.746, 235, S04, B27, 1
S04, Trade, 2591542.096, 244, B13, S04, 1
S04, Trade, 2591547.579, 237, S04, B28, 1
S04, Trade, 2591554.346, 238, B25, S04, 1
S04, Trade, 2591577.763, 235, B29, S04, 1
S04, Trade, 2591583.029, 241, S04, B26, 1
S04, Trade, 2591587.313, 257, B29, S04, 1
S04, Trade, 2591600.663, 251, B16, S04, 1
S04, Trade, 2591609.996, 239, S04, B13, 1
S04, Trade, 2591618.079, 233, B11, S04, 1
S04, Trade, 2591628.113, 251, S04, B17, 1
S04, Trade, 2591642.296, 244, B13, S04, 1
S04, Trade, 2591648.179, 248, B27, S04, 1
S04, Trade, 2591655.046, 237, B11, S04, 1
S04, Trade, 2591666.596, 248, B15, S04, 1
S04, Trade, 2591682.979, 235, B16, S04, 1
S04, Trade, 2591689.679, 234, B25, S04, 1
S04, Trade, 2591699.363, 247, B16, S04, 1
S04, Trade, 2591714.229, 242, B27, S04, 1
S04, Trade, 2591720.596, 249, B15, S04, 1
S04, Trade, 2591731.646, 243, B16, S04, 1
S04, Trade, 2591738.446, 249, B25, S04, 1
S04, Trade, 2591754.446, 240, B16, S04, 1
S04, Trade, 2591760.063, 232, B10, S04, 1
S04, Trade, 2591765.363, 239, B20, S04, 1
S04, Trade, 2591779.163, 248, B14, S04, 1
S04, Trade, 2591785.996, 232, B29, S04, 1
S04, Trade, 2591799.913, 231, B09, S04, 1
S04, Trade, 2591815.746, 245, B29, S04, 1
S04, Trade, 2591819.246, 236, B11, S04, 1
S04, Trade, 2591826.046, 248, B29, S04, 1
S04, Trade, 2591843.263, 247, B29, S04, 1
S04, Trade, 2591854.279, 237, B11, S04, 1
S04, Trade, 2591861.863, 237, B27, S04, 1
S04, Trade, 2591864.613, 258, B19, S04, 1
S04, Trade, 2591878.429, 260, B18, S04, 1
S04, Trade, 2591891.763, 235, B11, S04, 1
S04, Trade, 2591900.296, 247, B14, S04, 1
S04, Trade, 2591903.979, 248, B15, S04, 1
S04, Trade, 2591917.729, 259, B27, S04, 1
S04, Trade, 2591929.513, 233, B16, S04, 1
S04, Trade, 2591939.829, 233, B10, S04, 1
S04, Trade, 2591946.213, 247, B14, S04, 1
S04, Trade, 2591965.596, 249, S04, B15, 1
S04, Trade, 2591972.979, 252, B25, S04, 1
S04, Trade, 2591989.796, 236, B11, S04, 1
S04, Trade, 2591992.296, 231, B09, S04, 1
S04, Trade, 2591995.046, 235, B16, S04, 1
S05, 100
S05, Trade, 2590957.579, 247, S05, B26, 1
S05, Trade, 2590964.146, 245, S05, B21, 1
S05, Trade, 2590984.329, 238, S05, B24, 1
S05, Trade, 2590985.496, 239, S05, B15, 1
S05, Trade, 2590996.579, 248, S05, B14, 1
S05, Trade, 2591005.896, 253, S05, B24, 1
S05, Trade, 2591014.479, 245, B14, S05, 1
S05, Trade, 2591030.546, 240, S05, B28, 1
S05, Trade, 2591039.563, 243, S05, B15, 1
S05, Trade, 2591043.096, 253, S05, B22, 1
S05, Trade, 2591059.013, 245, S05, B24, 1
S05, Trade, 2591066.596, 242, S05, B23, 1
S05, Trade, 2591075.813, 243, S05, B26, 1
S05, Trade, 2591084.529, 246, S05, B24, 1
S05, Trade, 2591102.679, 249, B27, S05, 1
