B00, 0
B01, 0
B02, 0
B07, Trade, 2540837.629, 224, B07, S00, 1
B07, Trade, 2540933.513, 224, B07, S07, 1
B07, Trade, 2541106.796, 223, B07, S04, 1
B07, Trade, 2542082.696, 224, B07, S02, 1
B07, Trade, 2549384.029, 224, B07, S07, 1
B07, Trade, 2552466.513, 223, B07, S00, 1
B07, Trade, 2554074.579, 224, B07, S04, 1
B07, Trade, 2554463.746, 221, B07, S03, 1
B07, Trade, 2555487.796, 222, B07, S03, 1
B07, Trade, 2590344.746, 220, B07, S05, 1
B07, Trade, 2591546.296, 221, B07, S04, 1
B08, 100
B08, Trade, 2554596.596, 226, B08, S03, 1
B08, Trade, 2554691.079, 227, B08, S05, 1
B08, Trade, 2554697.196, 226, B08, S05, 1
B08, Trade, 2554722.829, 224, B08, S00, 1
B08, Trade, 2554762.979, 225, B08, S03, 1
B08, Trade, 2555377.163, 225, B08, S04, 1
B08, Trade, 2555487.246, 223, B08, S01, 1
B08, Trade, 2555847.313, 224, B08, S07, 1
B08, Trade, 2556134.529, 227, B08, S01, 1
B08, Trade, 2556149.829, 226, B08, S02, 1
B08, Trade, 2556259.813, 226, B08, S01, 1
B08, Trade, 2557082.329, 224, B08, S02, 1
B08, Trade, 2557902.963, 227, B08, S02, 1
B08, Trade, 2558272.979, 227, B08, S02, 1
B08, Trade, 2559280.263, 226, B08, S02, 1
B08, Trade, 2560504.596, 225, B08, S02, 1
B08, Trade, 2562357.229, 224, B08, S01, 1
B08, Trade, 2562559.763, 225, B08, S02, 1
B08, Trade, 2564485.713, 226, B08, S01, 1
B08, Trade, 2564545.546, 226, B08, S07, 1
B08, Trade, 2565487.346, 227, B08, S05, 1
B08, Trade, 2566052.996, 227, B08, S07, 1
B08, Trade, 2569406.046, 226, B08, S04, 1
B08, Trade, 2570365.479, 227, B08, S05, 1
B08, Trade, 2570548.313, 227, B08, S05, 1
B08, Trade, 2570872.196, 227, B08, S02, 1
B08, Trade, 2571237.879, 225, B08, S05, 1
B08, Trade, 2571320.063, 226, B08, S04, 1
B08, Trade, 2571379.163, 220, B08, S04, 1
B08, Trade, 2571692.479, 227, B08, S03, 1
B08, Trade, 2571712.513, 223, B08, S02, 1
B08, Trade, 2572082.146, 226, B08, S06, 1
B08, Trade, 2572331.879, 227, B08, S01, 1
B08, Trade, 2572606.429, 226, B08, S05, 1
B08, Trade, 2573113.163, 227, B08, S03, 1
B08, Trade, 2573282.763, 227, B08, S01, 1
B08, Trade, 2573288.713, 227, B08, S07, 1
B08, Trade, 2574287.296, 227, B08, S02, 1
B08, Trade, 2574288.396, 226, B08, S01, 1
B08, Trade, 2574489.946, 227, B08, S01, 1
B08, Trade, 2575174.779, 227, B08, S05, 1
B08, Trade, 2575358.063, 227, B08, S04, 1
B08, Trade, 2575432.113, 227, B08, S01, 1
B08, Trade, 2575602.296, 226, S06, B08, 1
