B00, 0
B01, 0
B02, 1
B06, Trade, 2572220.279, 219, B06, S01, 1
B06, Trade, 2572284.396, 217, B06, S04, 1
B06, Trade, 2572343.729, 219, B06, S02, 1
B06, Trade, 2572521.896, 220, B06, S06, 1
B06, Trade, 2572546.279, 220, B06, S03, 1
B06, Trade, 2572896.963, 218, B06, S04, 1
B06, Trade, 2573067.429, 220, B06, S03, 1
B06, Trade, 2573312.879, 218, B06, S04, 1
B06, Trade, 2573665.463, 219, B06, S02, 1
B06, Trade, 2573680.196, 220, B06, S04, 1
B06, Trade, 2573815.463, 220, B06, S03, 1
B06, Trade, 2573822.663, 219, B06, S05, 1
B06, Trade, 2574033.363, 220, B06, S04, 1
B06, Trade, 2574201.613, 220, B06, S05, 1
B06, Trade, 2574280.513, 220, B06, S03, 1
B06, Trade, 2574332.479, 218, B06, S03, 1
B06, Trade, 2574450.396, 220, B06, S04, 1
B06, Trade, 2574482.863, 219, B06, S03, 1
B06, Trade, 2574609.296, 218, B06, S02, 1
B06, Trade, 2574627.313, 219, B06, S02, 1
B06, Trade, 2574667.496, 219, B06, S01, 1
B06, Trade, 2574960.113, 220, B06, S05, 1
B06, Trade, 2575021.063, 218, B06, S02, 1
B06, Trade, 2575427.863, 220, S06, B06, 1
B06, Trade, 2575560.263, 217, B06, S03, 1
B06, Trade, 2575599.613, 219, B06, S00, 1
B06, Trade, 2575701.646, 215, B06, S00, 1
B06, Trade, 2575972.146, 219, B06, S03, 1
B06, Trade, 2576146.313, 217, B06, S00, 1
B06, Trade, 2576222.329, 220, B06, S03, 1
B06, Trade, 2576243.329, 220, B06, S04, 1
B06, Trade, 2576444.846, 219, B06, S05, 1
B06, Trade, 2576641.646, 220, B06, S04, 1
B06, Trade, 2576657.963, 219, B06, S01, 1
B06, Trade, 2576705.046, 218, B06, S04, 1
B06, Trade, 2576737.279, 220, B06, S03, 1
B06, Trade, 2576773.879, 220, B06, S06, 1
B06, Trade, 2576927.163, 219, B06, S05, 1
B06, Trade, 2577092.179, 220, B06, S04, 1
