B00, 0
B01, 0
B02, 0
B03, 0
B04, 15
B04, Trade, 193398.767, 63, B04, S01, 1
S01, Trade, 2590693.313, 102, B16, S01, 1
S01, Trade, 2590713.579, 89, B25, S01, 1
S01, Trade, 2590739.113, 111, B28, S01, 1
S01, Trade, 2590763.379, 97, B14, S01, 1
S01, Trade, 2590781.129, 102, B23, S01, 1
S01, Trade, 2590797.579, 106, B18, S01, 1
S01, Trade, 2590800.163, 99, B15, S01, 1
S01, Trade, 2590807.579, 98, B26, S01, 1
S01, Trade, 2590823.396, 95, B17, S01, 1
S01, Trade, 2590837.129, 93, B26, S01, 1
S01, Trade, 2590842.196, 100, B27, S01, 1
S01, Trade, 2590850.179, 98, B14, S01, 1
S01, Trade, 2590878.346, 93, B18, S01, 1
S01, Trade, 2590892.046, 102, B25, S01, 1
S01, Trade, 2590902.929, 78, B16, S01, 1
S01, Trade, 2590914.663, 101, B25, S01, 1
S01, Trade, 2590928.896, 102, B28, S01, 1
S01, Trade, 2590946.896, 100, B18, S01, 1
S01, Trade, 2590969.246, 93, B26, S01, 1
S01, Trade, 2590972.663, 88, B14, S01, 1
S01, Trade, 2591012.246, 97, B18, S01, 1
S01, Trade, 2591015.996, 95, B18, S01, 1
S01, Trade, 2591025.263, 87, B19, S01, 1
S01, Trade, 2591035.263, 99, B25, S01, 1
S01, Trade, 2591056.363, 85, B26, S01, 1
S01, Trade, 2591071.713, 98, B14, S01, 1
S01, Trade, 2591096.179, 104, B29, S01, 1
S01, Trade, 2591104.846, 98, B23, S01, 1
S01, Trade, 2591118.379, 94, B16, S01, 1
S01, Trade, 2591130.129, 103, B25, S01, 1
S01, Trade, 2591137.379, 95, B18, S01, 1
S01, Trade, 2591160.463, 97, B21, S01, 1
S01, Trade, 2591168.396, 103, B20, S01, 1
S01, Trade, 2591185.929, 102, B26, S01, 1
S01, Trade, 2591195.313, 94, B18, S01, 1
S01, Trade, 2591252.563, 91, B20, S01, 1
S01, Trade, 2591256.513, 100, B18, S01, 1
S01, Trade, 2591265.746, 98, B14, S01, 1
S01, Trade, 2591280.913, 87, S01, B26, 1
S01, Trade, 2591292.513, 93, B26, S01, 1
S01, Trade, 2591294.629, 112, B18, S01, 1
S01, Trade, 2591346.513, 105, B17, S01, 1
S01, Trade, 2591356.829, 92, B17, S01, 1
S01, Trade, 2591379.663, 71, B16, S01, 1
S01, Trade, 2591390.179, 111, B24, S01, 1
S01, Trade, 2591402.996, 92, B26, S01, 1
S01, Trade, 2591420.663, 91, B19, S01, 1
S01, Trade, 2591429.096, 90, B26, S01, 1
S01, Trade, 2591431.546, 93, B18, S01, 1
S01, Trade, 2591438.679, 90, B12, S01, 1
S01, Trade, 2591448.196, 95, B25, S01, 1
S01, Trade, 2591457.146, 103, B24, S01, 1
S01, Trade, 2591472.813, 96, B15, S01, 1
S01, Trade, 2591483.679, 93, B15, S01, 1
S01, Trade, 2591496.363, 92, B13, S01, 1
S01, Trade, 2591512.946, 111, B27, S01, 1
S01, Trade, 2591526.613, 102, B18, S01, 1
S01, Trade, 2591541.796, 79, B10, S01, 1
S01, Trade, 2591553.396, 91, B17, S01, 1
S01, Trade, 2591584.329, 96, B15, S01, 1
S01, Trade, 2591610.263, 95, S01, B24, 1
S01, Trade, 2591621.729, 100, B26, S01, 1
S01, Trade, 2591635.063, 100, S01, B24, 1
S01, Trade, 2591643.363, 90, S01, B15, 1
S01, Trade, 2591654.579, 93, B14, S01, 1
S01, Trade, 2591678.696, 100, B16, S01, 1
S01, Trade, 2591690.479, 84, B11, S01, 1
S01, Trade, 2591702.729, 93, B13, S01, 1
S01, Trade, 2591713.496, 86, B19, S01, 1
S01, Trade, 2591717.446, 99, B26, S01, 1
S01, Trade, 2591724.663, 78, B27, S01, 1
S01, Trade, 2591756.879, 98, B25, S01, 1
S01, Trade, 2591764.596, 91, B25, S01, 1
S01, Trade, 2591777.679, 76, B18, S01, 1
S01, Trade, 2591793.346, 105, B26, S01, 1
S01, Trade, 2591793.629, 101, B15, S01, 1
S01, Trade, 2591817.396, 105, S01, B22, 1
S01, Trade, 2591825.463, 105, B16, S01, 1
S01, Trade, 2591836.329, 100, B22, S01, 1
S01, Trade, 2591840.263, 87, B15, S01, 1
S01, Trade, 2591854.379, 103, B16, S01, 1
S01, Trade, 2591885.996, 99, B26, S01, 1
S01, Trade, 2591896.963, 74, B07, S01, 1
S01, Trade, 2591929.379, 93, B13, S01, 1
S01, Trade, 2591970.646, 90, B17, S01, 1
S01, Trade, 2591977.963, 89, B18, S01, 1
S01, Trade, 2591995.746, 97, B26, S01, 1
S02, 100
S02, Trade, 2590897.946, 93, B19, S02, 1
S02, Trade, 2590903.813, 76, B23, S02, 1
S02, Trade, 2590917.113, 94, B19, S02, 1
S02, Trade, 2590921.629, 100, S02, B28, 1
S02, Trade, 2590939.813, 103, B28, S02, 1
S02, Trade, 2590960.896, 107, B24, S02, 1
S02, Trade, 2590965.929, 103, B25, S02, 1
S02, Trade, 2590976.929, 94, B18, S02, 1
S02, Trade, 2590982.513, 100, B27, S02, 1
S02, Trade, 2590994.463, 105, B24, S02, 1
S02, Trade, 2591005.313, 106, S02, B22, 1
S02, Trade, 2591021.379, 92, B17, S02, 1
S02, Trade, 2591026.113, 79, S02, B10, 1
S02, Trade, 2591033.013, 101, B29, S02, 1
S02, Trade, 2591048.529, 98, B25, S02, 1
S02, Trade, 2591058.513, 87, S02, B29, 1
S02, Trade, 2591064.896, 95, B16, S02, 1
S02, Trade, 2591072.496, 97, B25, S02, 1
S02, Trade, 2591091.496, 105, B23, S02, 1
S02, Trade, 2591100.163, 101, B16, S02, 1
S02, Trade, 2591106.829, 104, B26, S02, 1
S02, Trade, 2591118.613, 93, B19, S02, 1
S02, Trade, 2591125.029, 86, B15, S02, 1
S02, Trade, 2591137.046, 95, B26, S02, 1
S02, Trade, 2591148.229, 74, B23, S02, 1
S02, Trade, 2591159.113, 105, S02, B27, 1
S02, Trade, 2591171.829, 103, B24, S02, 1
S02, Trade, 2591180.263, 94, B19, S02, 1
S02, Trade, 2591189.096, 98, B14, S02, 1
S02, Trade, 2591198.813, 99, B15, S02, 1
S02, Trade, 2591209.346, 95, B14, S02, 1
S02, Trade, 2591216.246, 87, B29, S02, 1
S02, Trade, 2591231.246, 96, B14, S02, 1
S02, Trade, 2591235.546, 93, B20, S02, 1
S02, Trade, 2591244.546, 101, B27, S02, 1
S02, Trade, 2591263.646, 109, B28, S02, 1
S02, Trade, 2591272.463, 86, B15, S02, 1
S02, Trade, 2591276.096, 105, S02, B27, 1
S02, Trade, 2591285.929, 93, B14, S02, 1
S02, Trade, 2591292.646, 93, B20, S02, 1
S02, Trade, 2591311.729, 88, B12, S02, 1
S02, Trade, 2591319.229, 105, B23, S02, 1
S02, Trade, 2591325.446, 93, B13, S02, 1
S02, Trade, 2591333.546, 90, B16, S02, 1
S02, Trade, 2591349.613, 94, B26, S02, 1
S02, Trade, 2591366.613, 90, B21, S02, 1
S02, Trade, 2591373.079, 99, B15, S02, 1
S02, Trade, 2591377.646, 93, B13, S02, 1
S02, Trade, 2591386.913, 105, B16, S02, 1
S02, Trade, 2591409.963, 106, B25, S02, 1
S02, Trade, 2591412.096, 101, B15, S02, 1
S02, Trade, 2591423.896, 97, B17, S02, 1
S02, Trade, 2591444.779, 99, B16, S02, 1
S02, Trade, 2591463.996, 116, S02, B28, 1
S02, Trade, 2591471.096, 93, B22, S02, 1
S02, Trade, 2591484.463, 115, S02, B27, 1
S02, Trade, 2591491.613, 92, B18, S02, 1
S02, Trade, 2591502.763, 80, B18, S02, 1
S02, Trade, 2591514.179, 106, B17, S02, 1
S02, Trade, 2591529.879, 99, B22, S02, 1
S02, Trade, 2591536.796, 93, B13, S02, 1
S02, Trade, 2591553.713, 88, B19, S02, 1
S02, Trade, 2591560.829, 97, B26, S02, 1
S02, Trade, 2591580.729, 101, B15, S02, 1
S02, Trade, 2591586.596, 94, B14, S02, 1
S02, Trade, 2591596.629, 90, B14, S02, 1
S02, Trade, 2591611.646, 98, B25, S02, 1
S02, Trade, 2591622.979, 111, B22, S02, 1
S02, Trade, 2591631.879, 91, B15, S02, 1
S02, Trade, 2591639.529, 98, B14, S02, 1
S02, Trade, 2591654.229, 93, B18, S02, 1
S02, Trade, 2591663.096, 96, B15, S02, 1
S02, Trade, 2591667.529, 89, S02, B26, 1
S02, Trade, 2591695.813, 107, B27, S02, 1
S02, Trade, 2591716.846, 100, B18, S02, 1
S02, Trade, 2591730.513, 83, S02, B28, 1
S02, Trade, 2591743.229, 100, B25, S02, 1
S02, Trade, 2591769.496, 97, B17, S02, 1
S02, Trade, 2591776.929, 74, B07, S02, 1
S02, Trade, 2591791.913, 105, B16, S02, 1
S02, Trade, 2591799.279, 98, B14, S02, 1
S02, Trade, 2591813.663, 93, B14, S02, 1
S02, Trade, 2591815.663, 91, B18, S02, 1
S02, Trade, 2591835.413, 93, B13, S02, 1
S02, Trade, 2591847.779, 88, B19, S02, 1
S02, Trade, 2591859.646, 100, B18, S02, 1
S02, Trade, 2591866.313, 93, B13, S02, 1
S02, Trade, 2591882.846, 94, B18, S02, 1
S02, Trade, 2591886.713, 106, B27, S02, 1
S02, Trade, 2591902.996, 100, B17, S02, 1
S02, Trade, 2591915.046, 104, B25, S02, 1
S02, Trade, 2591923.446, 98, B16, S02, 1
S02, Trade, 2591935.279, 102, S02, B20, 1
S02, Trade, 2591940.863, 102, B17, S02, 1
S02, Trade, 2591947.913, 91, B17, S02, 1
S02, Trade, 2591962.796, 91, B12, S02, 1
S02, Trade, 2591972.113, 91, B14, S02, 1
S02, Trade, 2591978.796, 97, S02, B23, 1
S02, Trade, 2591991.679, 98, B18, S02, 1
S02, Trade, 2591999.263, 93, B21, S02, 1
S03, 100
S03, Trade, 2590501.113, 89, S03, B20, 1
S03, Trade, 2590503.713, 88, B26, S03, 1
S03, Trade, 2590519.479, 101, B15, S03, 1
S03, Trade, 2590527.596, 108, B23, S03, 1
S03, Trade, 2590552.163, 98, B14, S03, 1
S03, Trade, 2590559.163, 101, B15, S03, 1
S03, Trade, 2590571.379, 96, B17, S03, 1
S03, Trade, 2590585.163, 96, B19, S03, 1
S03, Trade, 2590601.196, 107, B25, S03, 1
S03, Trade, 2590632.996, 85, B19, S03, 1
S03, Trade, 2590644.979, 98, B23, S03, 1
S03, Trade, 2590667.729, 96, B25, S03, 1
S03, Trade, 2590675.563, 105, B27, S03, 1
S03, Trade, 2590691.229, 110, B25, S03, 1
S03, Trade, 2590710.163, 91, B14, S03, 1
S03, Trade, 2590724.796, 108, B25, S03, 1
S03, Trade, 2590751.913, 104, B25, S03, 1
S03, Trade, 2590771.113, 86, B11, S03, 1
S03, Trade, 2590779.129, 95, B16, S03, 1
S03, Trade, 2590800.196, 98, B17, S03, 1
S03, Trade, 2590807.946, 98, B14, S03, 1
S03, Trade, 2590828.913, 98, S03, B23, 1
S03, Trade, 2590851.129, 100, B26, S03, 1
S03, Trade, 2590857.563, 86, B15, S03, 1
S03, Trade, 2590880.296, 93, B22, S03, 1
S03, Trade, 2590895.096, 102, B18, S03, 1
S03, Trade, 2590901.113, 76, B09, S03, 1
S03, Trade, 2590922.013, 91, S03, B14, 1
S03, Trade, 2590927.629, 96, B23, S03, 1
S03, Trade, 2590941.429, 98, B14, S03, 1
S03, Trade, 2590951.879, 99, B17, S03, 1
S03, Trade, 2590952.613, 98, B14, S03, 1
S03, Trade, 2590969.646, 93, B18, S03, 1
S03, Trade, 2591002.263, 93, B13, S03, 1
S03, Trade, 2591023.763, 90, B17, S03, 1
S03, Trade, 2591042.029, 95, B18, S03, 1
S03, Trade, 2591065.763, 96, S03, B27, 1
S03, Trade, 2591074.446, 100, S03, B20, 1
S03, Trade, 2591078.279, 100, B18, S03, 1
S03, Trade, 2591100.396, 98, B14, S03, 1
S03, Trade, 2591122.196, 95, B24, S03, 1
S03, Trade, 2591129.196, 109, B23, S03, 1
S03, Trade, 2591146.429, 86, B13, S03, 1
S03, Trade, 2591164.863, 100, B16, S03, 1
S03, Trade, 2591178.346, 101, B17, S03, 1
S03, Trade, 2591212.746, 101, B19, S03, 1
S03, Trade, 2591224.046, 109, B18, S03, 1
S03, Trade, 2591232.013, 96, B21, S03, 1
S03, Trade, 2591236.763, 83, B11, S03, 1
S03, Trade, 2591251.996, 94, B14, S03, 1
S03, Trade, 2591269.529, 93, B13, S03, 1
S03, Trade, 2591276.546, 86, B11, S03, 1
S03, Trade, 2591306.379, 102, B17, S03, 1
S03, Trade, 2591319.213, 109, B29, S03, 1
S03, Trade, 2591330.029, 94, B25, S03, 1
S03, Trade, 2591345.546, 107, B27, S03, 1
S03, Trade, 2591361.029, 101, B15, S03, 1
S03, Trade, 2591373.563, 91, B19, S03, 1
S03, Trade, 2591379.613, 73, B07, S03, 1
S03, Trade, 2591417.729, 97, B17, S03, 1
S03, Trade, 2591427.713, 91, B25, S03, 1
S03, Trade, 2591447.663, 95, B17, S03, 1
S03, Trade, 2591465.963, 107, B25, S03, 1
S03, Trade, 2591481.829, 100, S03, B20, 1
S03, Trade, 2591491.546, 99, S03, B21, 1
S03, Trade, 2591502.163, 82, B15, S03, 1
S03, Trade, 2591534.379, 93, B18, S03, 1
S03, Trade, 2591561.413, 99, B15, S03, 1
S03, Trade, 2591579.079, 101, B17, S03, 1
S03, Trade, 2591586.446, 95, B16, S03, 1
S03, Trade, 2591595.046, 90, B13, S03, 1
S03, Trade, 2591603.796, 105, S03, B23, 1
S03, Trade, 2591613.946, 98, B16, S03, 1
S03, Trade, 2591627.946, 93, B18, S03, 1
S03, Trade, 2591641.679, 80, B25, S03, 1
S03, Trade, 2591644.463, 91, B13, S03, 1
S03, Trade, 2591670.646, 90, B15, S03, 1
S03, Trade, 2591679.713, 99, B25, S03, 1
S03, Trade, 2591696.079, 103, B18, S03, 1
S03, Trade, 2591698.513, 104, B21, S03, 1
S03, Trade, 2591708.696, 96, S03, B28, 1
S03, Trade, 2591730.146, 101, B15, S03, 1
S03, Trade, 2591751.463, 104, B24, S03, 1
S03, Trade, 2591768.213, 99, S03, B26, 1
S03, Trade, 2591773.896, 89, B23, S03, 1
S03, Trade, 2591783.579, 100, B24, S03, 1
S03, Trade, 2591789.246, 111, B27, S03, 1
S03, Trade, 2591801.213, 95, B16, S03, 1
S03, Trade, 2591806.946, 93, B13, S03, 1
S03, Trade, 2591837.979, 91, B17, S03, 1
S03, Trade, 2591843.296, 97, B18, S03, 1
S03, Trade, 2591862.846, 101, B15, S03, 1
S03, Trade, 2591891.779, 106, B25, S03, 1
S03, Trade, 2591901.329, 93, B15, S03, 1
S03, Trade, 2591915.196, 102, B29, S03, 1
S03, Trade, 2591932.313, 103, B17, S03, 1
S03, Trade, 2591942.729, 95, B22, S03, 1
S03, Trade, 2591956.946, 107, B20, S03, 1
S03, Trade, 2591961.613, 105, B18, S03, 1
S03, Trade, 2591966.379, 93, B26, S03, 1
S04, 100
S04, Trade, 2590837.796, 92, B25, S04, 1
S04, Trade, 2590858.563, 91, S04, B29, 1
S04, Trade, 2590868.229, 95, B26, S04, 1
S04, Trade, 2590875.229, 99, B17, S04, 1
S04, Trade, 2590883.563, 97, B26, S04, 1
S04, Trade, 2590896.879, 99, B26, S04, 1
S04, Trade, 2590912.746, 101, B27, S04, 1
S04, Trade, 2590920.513, 93, B13, S04, 1
S04, Trade, 2590925.646, 91, B12, S04, 1
S04, Trade, 2590943.063, 95, B25, S04, 1
S04, Trade, 2590950.263, 102, B25, S04, 1
S04, Trade, 2590962.579, 94, B23, S04, 1
S04, Trade, 2590984.063, 100, B25, S04, 1
S04, Trade, 2590997.629, 99, B29, S04, 1
S04, Trade, 2591016.179, 102, B23, S04, 1
S04, Trade, 2591026.863, 82, S04, B29, 1
S04, Trade, 2591030.496, 103, S04, B26, 1
S04, Trade, 2591042.779, 93, B13, S04, 1
S04, Trade, 2591053.146, 109, B20, S04, 1
S04, Trade, 2591077.179, 97, B22, S04, 1
S04, Trade, 2591088.879, 102, B20, S04, 1
S04, Trade, 2591097.813, 101, B15, S04, 1
S04, Trade, 2591124.629, 89, B12, S04, 1
S04, Trade, 2591141.129, 87, B19, S04, 1
S04, Trade, 2591143.846, 90, B17, S04, 1
S04, Trade, 2591165.246, 98, B14, S04, 1
S04, Trade, 2591170.629, 104, B29, S04, 1
S04, Trade, 2591180.029, 98, B14, S04, 1
S04, Trade, 2591185.796, 108, S04, B28, 1
S04, Trade, 2591199.546, 99, B26, S04, 1
S04, Trade, 2591211.163, 112, B28, S04, 1
S04, Trade, 2591220.813, 100, B15, S04, 1
S04, Trade, 2591222.429, 105, B16, S04, 1
S04, Trade, 2591241.713, 100, B15, S04, 1
S04, Trade, 2591245.479, 84, S04, B22, 1
S04, Trade, 2591258.613, 108, S04, B24, 1
S04, Trade, 2591270.879, 74, B17, S04, 1
S04, Trade, 2591283.079, 99, B18, S04, 1
S04, Trade, 2591295.563, 102, B25, S04, 1
S04, Trade, 2591299.329, 93, B13, S04, 1
S04, Trade, 2591306.413, 109, B23, S04, 1
S04, Trade, 2591326.496, 92, S04, B18, 1
S04, Trade, 2591333.679, 89, B15, S04, 1
S04, Trade, 2591340.696, 87, S04, B21, 1
S04, Trade, 2591350.213, 100, B29, S04, 1
S04, Trade, 2591360.313, 108, B25, S04, 1
S04, Trade, 2591391.213, 93, B13, S04, 1
S04, Trade, 2591401.429, 94, B14, S04, 1
S04, Trade, 2591408.063, 92, B18, S04, 1
S04, Trade, 2591418.129, 93, B13, S04, 1
S04, Trade, 2591424.379, 82, B11, S04, 1
S04, Trade, 2591434.879, 99, B23, S04, 1
S04, Trade, 2591449.096, 104, B22, S04, 1
S04, Trade, 2591463.929, 96, B26, S04, 1
S04, Trade, 2591486.496, 91, B13, S04, 1
S04, Trade, 2591499.563, 89, B19, S04, 1
S04, Trade, 2591503.913, 98, S04, B20, 1
S04, Trade, 2591509.263, 103, B26, S04, 1
S04, Trade, 2591521.829, 99, B24, S04, 1
S04, Trade, 2591535.763, 99, B17, S04, 1
S04, Trade, 2591547.413, 89, B14, S04, 1
S04, Trade, 2591551.113, 90, B18, S04, 1
S04, Trade, 2591566.913, 104, B17, S04, 1
S04, Trade, 2591568.279, 99, B15, S04, 1
S04, Trade, 2591582.496, 98, B14, S04, 1
S04, Trade, 2591593.779, 90, B12, S04, 1
S04, Trade, 2591601.063, 96, B18, S04, 1
S04, Trade, 2591608.446, 92, B14, S04, 1
S04, Trade, 2591621.996, 99, B17, S04, 1
S04, Trade, 2591633.346, 86, B25, S04, 1
S04, Trade, 2591636.529, 99, B26, S04, 1
S04, Trade, 2591650.763, 90, B16, S04, 1
S04, Trade, 2591666.413, 94, S04, B21, 1
S04, Trade, 2591683.129, 99, B17, S04, 1
S04, Trade, 2591690.429, 89, B26, S04, 1
S04, Trade, 2591709.479, 93, B13, S04, 1
S04, Trade, 2591721.713, 98, B19, S04, 1
S04, Trade, 2591726.813, 98, B20, S04, 1
S04, Trade, 2591743.813, 95, B17, S04, 1
S04, Trade, 2591755.629, 98, B16, S04, 1
S04, Trade, 2591772.863, 114, B29, S04, 1
S04, Trade, 2591783.196, 98, B14, S04, 1
S04, Trade, 2591784.746, 98, B26, S04, 1
S04, Trade, 2591803.413, 98, S04, B21, 1
S04, Trade, 2591825.429, 106, B20, S04, 1
S04, Trade, 2591838.663, 89, B12, S04, 1
S04, Trade, 2591844.496, 97, B25, S04, 1
S04, Trade, 2591853.096, 106, B17, S04, 1
S04, Trade, 2591863.146, 95, B19, S04, 1
S04, Trade, 2591866.713, 89, B18, S04, 1
S04, Trade, 2591895.579, 93, B13, S04, 1
S04, Trade, 2591906.979, 102, B25, S04, 1
S04, Trade, 2591914.046, 108, B20, S04, 1
S04, Trade, 2591919.946, 93, B13, S04, 1
S04, Trade, 2591929.213, 93, B19, S04, 1
S04, Trade, 2591940.396, 104, B18, S04, 1
S04, Trade, 2591945.979, 92, B14, S04, 1
S04, Trade, 2591967.063, 93, B15, S04, 1
S04, Trade, 2591967.546, 92, B13, S04, 1
S04, Trade, 2591989.663, 93, B13, S04, 1
S05, 100
S05, Trade, 2590991.129, 101, B15, S05, 1
S05, Trade, 2591001.513, 97, B28, S05, 1
S05, Trade, 2591009.579, 94, B26, S05, 1
S05, Trade, 2591016.429, 96, B14, S05, 1
S05, Trade, 2591029.563, 98, B18, S05, 1
S05, Trade, 2591038.879, 99, B24, S05, 1
S05, Trade, 2591042.646, 94, B28, S05, 1
S05, Trade, 2591056.346, 90, B27, S05, 1
S05, Trade, 2591067.746, 84, B28, S05, 1
S05, Trade, 2591078.613, 99, B21, S05, 1
S05, Trade, 2591089.913, 100, B26, S05, 1
S05, Trade, 2591101.813, 74, B07, S05, 1
S05, Trade, 2591107.796, 103, B17, S05, 1
S05, Trade, 2591121.413, 93, B13, S05, 1
S05, Trade, 2591123.596, 86, B20, S05, 1
S05, Trade, 2591137.996, 95, B21, S05, 1
S05, Trade, 2591146.679, 86, B17, S05, 1
S05, Trade, 2591154.663, 107, B18, S05, 1
S05, Trade, 2591165.963, 97, B26, S05, 1
S05, Trade, 2591173.013, 93, B13, S05, 1
S05, Trade, 2591186.096, 108, B20, S05, 1
S05, Trade, 2591191.213, 100, B22, S05, 1
S05, Trade, 2591205.629, 99, B17, S05, 1
S05, Trade, 2591213.946, 89, B26, S05, 1
S05, Trade, 2591230.379, 97, B15, S05, 1
S05, Trade, 2591239.863, 100, B25, S05, 1
S05, Trade, 2591242.896, 98, B14, S05, 1
S05, Trade, 2591260.446, 99, B26, S05, 1
S05, Trade, 2591269.929, 74, B07, S05, 1
S05, Trade, 2591279.046, 75, B27, S05, 1
S05, Trade, 2591290.463, 94, B19, S05, 1
S05, Trade, 2591296.729, 98, B14, S05, 1
S05, Trade, 2591308.029, 98, B14, S05, 1
S05, Trade, 2591319.746, 99, B19, S05, 1
S05, Trade, 2591328.863, 94, B14, S05, 1
S05, Trade, 2591338.846, 93, B13, S05, 1
S05, Trade, 2591347.646, 106, B25, S05, 1
S05, Trade, 2591357.546, 99, B18, S05, 1
S05, Trade, 2591365.079, 100, B17, S05, 1
S05, Trade, 2591379.579, 82, B11, S05, 1
S05, Trade, 2591382.513, 102, B18, S05, 1
S05, Trade, 2591396.879, 91, B26, S05, 1
S05, Trade, 2591410.529, 104, B17, S05, 1
S05, Trade, 2591422.196, 93, B26, S05, 1
S05, Trade, 2591425.063, 73, S05, B10, 1
S05, Trade, 2591435.746, 93, B13, S05, 1
S05, Trade, 2591444.263, 100, B15, S05, 1
S05, Trade, 2591461.529, 95, B25, S05, 1
S05, Trade, 2591468.629, 93, B13, S05, 1
S05, Trade, 2591474.329, 94, B25, S05, 1
S05, Trade, 2591488.929, 91, B12, S05, 1
S05, Trade, 2591493.296, 94, B14, S05, 1
S05, Trade, 2591503.479, 76, B16, S05, 1
S05, Trade, 2591516.479, 101, B15, S05, 1
S05, Trade, 2591528.663, 97, B23, S05, 1
S05, Trade, 2591538.596, 99, B16, S05, 1
S05, Trade, 2591549.113, 88, B12, S05, 1
S05, Trade, 2591553.196, 93, B13, S05, 1
S05, Trade, 2591570.646, 106, B19, S05, 1
S05, Trade, 2591573.046, 98, B14, S05, 1
S05, Trade, 2591589.946, 97, B17, S05, 1
S05, Trade, 2591597.646, 112, B27, S05, 1
S05, Trade, 2591606.246, 94, B19, S05, 1
S05, Trade, 2591623.113, 98, B25, S05, 1
S05, Trade, 2591632.229, 90, B17, S05, 1
S05, Trade, 2591639.546, 97, B19, S05, 1
S05, Trade, 2591651.396, 92, B23, S05, 1
S05, Trade, 2591655.546, 92, B13, S05, 1
S05, Trade, 2591670.596, 90, B13, S05, 1
S05, Trade, 2591678.396, 99, B23, S05, 1
S05, Trade, 2591685.863, 75, S05, B12, 1
S05, Trade, 2591701.663, 99, B16, S05, 1
S05, Trade, 2591707.946, 98, B14, S05, 1
S05, Trade, 2591718.829, 105, B25, S05, 1
S05, Trade, 2591731.713, 87, B26, S05, 1
S05, Trade, 2591740.929, 93, B21, S05, 1
S05, Trade, 2591751.746, 98, B14, S05, 1
S05, Trade, 2591759.896, 100, B18, S05, 1
S05, Trade, 2591771.813, 93, B13, S05, 1
S05, Trade, 2591776.363, 82, B11, S05, 1
S05, Trade, 2591790.496, 106, B24, S05, 1
S05, Trade, 2591804.463, 91, B12, S05, 1
S05, Trade, 2591808.013, 94, B18, S05, 1
S05, Trade, 2591820.479, 98, B15, S05, 1
S05, Trade, 2591828.046, 103, B25, S05, 1
S05, Trade, 2591839.279, 87, B25, S05, 1
S05, Trade, 2591845.596, 95, B26, S05, 1
S05, Trade, 2591861.179, 103, B16, S05, 1
S05, Trade, 2591865.246, 95, B14, S05, 1
S05, Trade, 2591878.279, 95, B14, S05, 1
S05, Trade, 2591892.729, 104, B17, S05, 1
S05, Trade, 2591897.746, 77, B09, S05, 1
S05, Trade, 2591910.946, 98, B14, S05, 1
S05, Trade, 2591915.113, 96, B19, S05, 1
S05, Trade, 2591926.879, 95, B17, S05, 1
S05, Trade, 2591944.396, 91, B13, S05, 1
S05, Trade, 2591960.013, 104, B25, S05, 1
S05, Trade, 2591972.179, 89, B12, S05, 1
S05, Trade, 2591981.863, 102, B27, S05, 1
S05, Trade, 2591992.446, 109, B24, S05, 1
S06, 100
S06, Trade, 2590502.513, 92, B25, S06, 1
S06, Trade, 2590512.329, 93, B13, S06, 1
S06, Trade, 2590532.429, 90, B15, S06, 1
S06, Trade, 2590538.696, 102, B16, S06, 1
S06, Trade, 2590549.713, 96, B17, S06, 1
S06, Trade, 2590562.163, 84, B10, S06, 1
S06, Trade, 2590570.846, 100, S06, B15, 1
S06, Trade, 2590582.313, 93, B14, S06, 1
S06, Trade, 2590596.146, 100, B26, S06, 1
S06, Trade, 2590603.679, 103, B26, S06, 1
S06, Trade, 2590620.563, 93, B20, S06, 1
S06, Trade, 2590650.396, 104, S06, B27, 1
S06, Trade, 2590653.113, 97, B25, S06, 1
S06, Trade, 2590674.346, 111, B26, S06, 1
S06, Trade, 2590686.463, 101, B16, S06, 1
S06, Trade, 2590702.796, 81, B29, S06, 1
S06, Trade, 2590704.379, 82, B18, S06, 1
S06, Trade, 2590719.363, 100, B15, S06, 1
S06, Trade, 2590724.846, 106, B17, S06, 1
S06, Trade, 2590802.346, 98, B14, S06, 1
S06, Trade, 2590830.096, 103, B26, S06, 1
S06, Trade, 2590843.863, 103, B25, S06, 1
S06, Trade, 2590858.829, 89, B12, S06, 1
S06, Trade, 2590876.146, 103, B29, S06, 1
S06, Trade, 2590882.146, 90, B25, S06, 1
S06, Trade, 2590889.179, 94, B29, S06, 1
S06, Trade, 2590897.146, 98, B14, S06, 1
S06, Trade, 2590910.779, 102, B18, S06, 1
S06, Trade, 2590918.513, 106, B17, S06, 1
S06, Trade, 2590926.146, 107, S06, B27, 1
S06, Trade, 2590945.479, 93, B19, S06, 1
S06, Trade, 2590962.213, 96, B17, S06, 1
S06, Trade, 2590976.546, 98, B21, S06, 1
S06, Trade, 2590986.613, 103, B18, S06, 1
S06, Trade, 2590999.279, 98, B14, S06, 1
S06, Trade, 2591012.646, 96, B19, S06, 1
S06, Trade, 2591020.613, 96, B26, S06, 1
S06, Trade, 2591058.146, 86, S06, B14, 1
S06, Trade, 2591067.963, 86, B11, S06, 1
S06, Trade, 2591078.863, 100, B26, S06, 1
S06, Trade, 2591091.646, 99, B19, S06, 1
S06, Trade, 2591111.413, 101, B15, S06, 1
S06, Trade, 2591123.063, 90, B17, S06, 1
S06, Trade, 2591131.096, 110, B22, S06, 1
S06, Trade, 2591186.779, 119, B27, S06, 1
S06, Trade, 2591196.713, 93, B16, S06, 1
S06, Trade, 2591206.546, 95, B19, S06, 1
S06, Trade, 2591214.529, 87, B20, S06, 1
