B00, 0
B01, 0
B02, 1
B02, Trade, 1510643.817, 56, B02, S01, 1
S02, Trade, 2591853.596, 86, B11, S02, 1
S02, Trade, 2591863.563, 100, B19, S02, 1
S02, Trade, 2591867.779, 93, B13, S02, 1
S02, Trade, 2591878.413, 95, B24, S02, 1
S02, Trade, 2591893.413, 102, B26, S02, 1
S02, Trade, 2591896.579, 98, B20, S02, 1
S02, Trade, 2591911.829, 93, B16, S02, 1
S02, Trade, 2591916.579, 90, B17, S02, 1
S02, Trade, 2591932.463, 102, B18, S02, 1
S02, Trade, 2591933.963, 80, B09, S02, 1
S02, Trade, 2591950.146, 108, B17, S02, 1
S02, Trade, 2591955.429, 96, B25, S02, 1
S02, Trade, 2591974.946, 89, B18, S02, 1
S02, Trade, 2591976.529, 92, B13, S02, 1
S02, Trade, 2591987.663, 88, B16, S02, 1
S02, Trade, 2591995.846, 94, B17, S02, 1
S03, 100
S03, Trade, 2590997.529, 91, B13, S03, 1
S03, Trade, 2591010.646, 124, B22, S03, 1
S03, Trade, 2591014.629, 92, B13, S03, 1
S03, Trade, 2591025.079, 77, B27, S03, 1
S03, Trade, 2591032.929, 82, B10, S03, 1
S03, Trade, 2591049.579, 101, B27, S03, 1
S03, Trade, 2591053.479, 108, B17, S03, 1
S03, Trade, 2591071.279, 99, B29, S03, 1
S03, Trade, 2591078.129, 93, B21, S03, 1
S03, Trade, 2591084.479, 94, B13, S03, 1
S03, Trade, 2591093.513, 116, B21, S03, 1
S03, Trade, 2591109.996, 97, B17, S03, 1
S03, Trade, 2591113.746, 129, B23, S03, 1
S03, Trade, 2591122.829, 101, S03, B25, 1
S03, Trade, 2591141.129, 99, B29, S03, 1
S03, Trade, 2591152.479, 91, B21, S03, 1
S03, Trade, 2591157.429, 101, B16, S03, 1
S03, Trade, 2591175.779, 109, B26, S03, 1
S03, Trade, 2591180.663, 94, B13, S03, 1
S03, Trade, 2591183.663, 91, B16, S03, 1
S03, Trade, 2591195.046, 104, B29, S03, 1
S03, Trade, 2591205.529, 95, B19, S03, 1
S03, Trade, 2591216.379, 104, B16, S03, 1
S03, Trade, 2591225.246, 95, B19, S03, 1
S03, Trade, 2591242.096, 108, B27, S03, 1
S03, Trade, 2591248.596, 90, B12, S03, 1
S03, Trade, 2591258.463, 96, S03, B24, 1
S03, Trade, 2591266.413, 94, B18, S03, 1
S03, Trade, 2591278.979, 111, B27, S03, 1
S03, Trade, 2591282.763, 88, B18, S03, 1
S03, Trade, 2591294.679, 102, B18, S03, 1
S03, Trade, 2591310.896, 109, B26, S03, 1
S03, Trade, 2591321.363, 97, B29, S03, 1
S03, Trade, 2591330.529, 100, B16, S03, 1
S03, Trade, 2591340.596, 95, B16, S03, 1
S03, Trade, 2591349.313, 118, B22, S03, 1
S03, Trade, 2591354.863, 107, B27, S03, 1
S03, Trade, 2591365.429, 97, B29, S03, 1
S03, Trade, 2591377.146, 109, B26, S03, 1
S03, Trade, 2591392.313, 102, B25, S03, 1
S03, Trade, 2591397.213, 84, B18, S03, 1
S03, Trade, 2591410.279, 88, B16, S03, 1
S03, Trade, 2591418.279, 99, B29, S03, 1
S03, Trade, 2591428.079, 95, B16, S03, 1
S03, Trade, 2591439.363, 115, B19, S03, 1
S03, Trade, 2591450.896, 97, B27, S03, 1
S03, Trade, 2591462.163, 94, B14, S03, 1
S03, Trade, 2591463.896, 92, B13, S03, 1
S03, Trade, 2591472.329, 111, B27, S03, 1
S03, Trade, 2591482.646, 103, B29, S03, 1
S03, Trade, 2591497.863, 96, B19, S03, 1
S03, Trade, 2591504.813, 129, B23, S03, 1
S03, Trade, 2591522.596, 84, B29, S03, 1
S03, Trade, 2591525.796, 78, B19, S03, 1
S03, Trade, 2591535.146, 98, B27, S03, 1
S03, Trade, 2591549.329, 112, B21, S03, 1
S03, Trade, 2591558.713, 103, B19, S03, 1
S03, Trade, 2591572.446, 93, B21, S03, 1
S03, Trade, 2591573.963, 94, B13, S03, 1
S03, Trade, 2591588.779, 99, B19, S03, 1
S03, Trade, 2591599.946, 90, B21, S03, 1
S03, Trade, 2591613.846, 95, B29, S03, 1
S03, Trade, 2591620.979, 91, B21, S03, 1
S03, Trade, 2591626.979, 87, B14, S03, 1
S03, Trade, 2591635.279, 104, B21, S03, 1
S03, Trade, 2591650.963, 112, B18, S03, 1
S03, Trade, 2591654.713, 93, B27, S03, 1
S03, Trade, 2591667.746, 91, S03, B13, 1
S03, Trade, 2591681.429, 96, B16, S03, 1
S03, Trade, 2591691.263, 106, B19, S03, 1
S03, Trade, 2591697.046, 82, B10, S03, 1
S03, Trade, 2591707.679, 96, B21, S03, 1
S03, Trade, 2591719.463, 94, B29, S03, 1
S03, Trade, 2591730.279, 94, B13, S03, 1
S03, Trade, 2591737.229, 97, S03, B25, 1
S03, Trade, 2591744.396, 98, S03, B24, 1
S03, Trade, 2591758.679, 103, B21, S03, 1
S03, Trade, 2591765.596, 92, B19, S03, 1
S03, Trade, 2591781.779, 80, B10, S03, 1
S03, Trade, 2591793.629, 94, B13, S03, 1
S03, Trade, 2591803.613, 111, S03, B25, 1
S03, Trade, 2591812.979, 88, B12, S03, 1
S03, Trade, 2591818.779, 99, S03, B25, 1
S03, Trade, 2591824.946, 92, B18, S03, 1
S03, Trade, 2591841.096, 87, B11, S03, 1
S03, Trade, 2591852.163, 105, B17, S03, 1
S03, Trade, 2591859.063, 99, B26, S03, 1
S03, Trade, 2591876.279, 103, B16, S03, 1
S03, Trade, 2591884.029, 109, B27, S03, 1
S03, Trade, 2591888.446, 93, B13, S03, 1
S03, Trade, 2591894.729, 99, B21, S03, 1
S03, Trade, 2591913.013, 90, B21, S03, 1
S03, Trade, 2591922.479, 102, B27, S03, 1
S03, Trade, 2591926.113, 105, B29, S03, 1
S03, Trade, 2591940.413, 104, B26, S03, 1
S03, Trade, 2591947.879, 115, B29, S03, 1
S03, Trade, 2591962.563, 101, B19, S03, 1
S03, Trade, 2591965.596, 102, B19, S03, 1
S03, Trade, 2591977.113, 94, B16, S03, 1
S03, Trade, 2591986.263, 105, S03, B23, 1
S04, 100
S04, Trade, 2590890.446, 99, B15, S04, 1
S04, Trade, 2590891.629, 99, B19, S04, 1
S04, Trade, 2590910.096, 100, B27, S04, 1
S04, Trade, 2590923.196, 87, B11, S04, 1
S04, Trade, 2590928.413, 100, B26, S04, 1
S04, Trade, 2590948.513, 95, B27, S04, 1
S04, Trade, 2590966.696, 91, B17, S04, 1
S04, Trade, 2590978.046, 102, B29, S04, 1
S04, Trade, 2590984.763, 106, S04, B22, 1
S04, Trade, 2591001.696, 99, B18, S04, 1
S04, Trade, 2591017.579, 93, B16, S04, 1
S04, Trade, 2591025.813, 94, B13, S04, 1
S04, Trade, 2591031.463, 98, B19, S04, 1
S04, Trade, 2591042.446, 104, S04, B17, 1
S04, Trade, 2591059.846, 105, B16, S04, 1
S04, Trade, 2591070.679, 101, B18, S04, 1
S04, Trade, 2591076.896, 93, S04, B22, 1
S04, Trade, 2591085.129, 89, B18, S04, 1
S04, Trade, 2591109.296, 91, B12, S04, 1
S04, Trade, 2591121.946, 98, B19, S04, 1
S04, Trade, 2591135.179, 110, S04, B26, 1
S04, Trade, 2591141.513, 98, B24, S04, 1
S04, Trade, 2591156.529, 102, B27, S04, 1
S04, Trade, 2591163.029, 76, B09, S04, 1
S04, Trade, 2591169.463, 93, B17, S04, 1
S04, Trade, 2591181.813, 109, B22, S04, 1
S04, Trade, 2591189.213, 87, B11, S04, 1
S04, Trade, 2591198.396, 105, B16, S04, 1
S04, Trade, 2591211.696, 105, S04, B24, 1
S04, Trade, 2591220.663, 108, B18, S04, 1
S04, Trade, 2591230.613, 87, B11, S04, 1
S04, Trade, 2591238.246, 98, B17, S04, 1
S04, Trade, 2591253.996, 88, B17, S04, 1
S04, Trade, 2591262.629, 107, S04, B28, 1
S04, Trade, 2591287.963, 102, B21, S04, 1
S04, Trade, 2591300.646, 95, S04, B29, 1
S04, Trade, 2591308.996, 102, B17, S04, 1
S04, Trade, 2591322.379, 101, B18, S04, 1
S04, Trade, 2591327.063, 104, B18, S04, 1
S04, Trade, 2591335.913, 88, B18, S04, 1
S04, Trade, 2591362.179, 104, S04, B22, 1
S04, Trade, 2591370.279, 97, B27, S04, 1
S04, Trade, 2591377.329, 106, B20, S04, 1
S04, Trade, 2591383.946, 108, B27, S04, 1
S04, Trade, 2591396.196, 98, B15, S04, 1
S04, Trade, 2591421.013, 117, S04, B25, 1
S04, Trade, 2591426.396, 108, B17, S04, 1
S04, Trade, 2591445.679, 112, S04, B22, 1
S04, Trade, 2591451.296, 94, B13, S04, 1
S04, Trade, 2591479.479, 110, B20, S04, 1
S04, Trade, 2591486.513, 93, B14, S04, 1
S04, Trade, 2591496.679, 101, B29, S04, 1
S04, Trade, 2591505.646, 119, B21, S04, 1
S04, Trade, 2591520.829, 87, B11, S04, 1
S04, Trade, 2591523.196, 85, B16, S04, 1
S04, Trade, 2591542.996, 96, B26, S04, 1
S04, Trade, 2591551.113, 97, B18, S04, 1
S04, Trade, 2591559.163, 102, B26, S04, 1
S04, Trade, 2591572.563, 93, B16, S04, 1
S04, Trade, 2591579.429, 93, B13, S04, 1
S04, Trade, 2591593.663, 106, B17, S04, 1
S04, Trade, 2591601.296, 85, B11, S04, 1
S04, Trade, 2591604.246, 93, B19, S04, 1
S04, Trade, 2591618.546, 102, B20, S04, 1
S04, Trade, 2591633.396, 107, S04, B27, 1
S04, Trade, 2591642.863, 95, B26, S04, 1
S04, Trade, 2591648.996, 114, B26, S04, 1
S04, Trade, 2591657.579, 91, B17, S04, 1
S04, Trade, 2591670.913, 103, S04, B22, 1
S04, Trade, 2591681.029, 98, B19, S04, 1
S04, Trade, 2591696.796, 88, B29, S04, 1
S04, Trade, 2591696.896, 86, B11, S04, 1
S04, Trade, 2591715.596, 111, B21, S04, 1
S04, Trade, 2591721.346, 98, S04, B22, 1
S04, Trade, 2591731.946, 92, B19, S04, 1
S04, Trade, 2591739.696, 100, S04, B24, 1
S04, Trade, 2591746.946, 105, B17, S04, 1
S04, Trade, 2591765.263, 98, B26, S04, 1
S04, Trade, 2591776.963, 95, B21, S04, 1
S04, Trade, 2591790.379, 94, B16, S04, 1
S04, Trade, 2591797.263, 115, B26, S04, 1
S04, Trade, 2591812.679, 97, B17, S04, 1
S04, Trade, 2591817.946, 79, B19, S04, 1
S04, Trade, 2591829.963, 97, B26, S04, 1
S04, Trade, 2591841.429, 87, B21, S04, 1
S04, Trade, 2591847.763, 88, B16, S04, 1
S04, Trade, 2591864.679, 117, B22, S04, 1
S04, Trade, 2591865.429, 97, B21, S04, 1
S04, Trade, 2591884.846, 108, B17, S04, 1
S04, Trade, 2591893.079, 110, S04, B28, 1
S04, Trade, 2591908.529, 111, B29, S04, 1
S04, Trade, 2591922.596, 99, B19, S04, 1
S04, Trade, 2591932.579, 91, B13, S04, 1
S04, Trade, 2591939.329, 94, B29, S04, 1
S04, Trade, 2591949.429, 109, B21, S04, 1
S04, Trade, 2591959.296, 93, B13, S04, 1
S04, Trade, 2591978.146, 96, B26, S04, 1
S04, Trade, 2591979.979, 96, B19, S04, 1
S04, Trade, 2591985.379, 93, B13, S04, 1
S04, Trade, 2591998.279, 112, B29, S04, 1
S05, 100
S05, Trade, 2590961.113, 97, B20, S05, 1
S05, Trade, 2590966.163, 91, S05, B25, 1
S05, Trade, 2590981.163, 93, B19, S05, 1
S05, Trade, 2590989.896, 101, B17, S05, 1
S05, Trade, 2591005.313, 108, B17, S05, 1
S05, Trade, 2591006.629, 103, B18, S05, 1
S05, Trade, 2591015.763, 96, S05, B29, 1
S05, Trade, 2591032.413, 96, B21, S05, 1
S05, Trade, 2591035.113, 105, B16, S05, 1
S05, Trade, 2591048.563, 95, S05, B19, 1
S05, Trade, 2591053.163, 108, B26, S05, 1
S05, Trade, 2591066.796, 84, B19, S05, 1
S05, Trade, 2591075.779, 98, B15, S05, 1
S05, Trade, 2591090.429, 120, B24, S05, 1
S05, Trade, 2591102.413, 104, B27, S05, 1
S05, Trade, 2591103.663, 106, B18, S05, 1
S05, Trade, 2591115.313, 93, S05, B24, 1
S05, Trade, 2591127.496, 108, B17, S05, 1
S05, Trade, 2591138.346, 107, B20, S05, 1
S05, Trade, 2591150.113, 98, B17, S05, 1
S05, Trade, 2591160.446, 87, B11, S05, 1
S05, Trade, 2591169.863, 94, B18, S05, 1
S05, Trade, 2591179.596, 95, B18, S05, 1
S05, Trade, 2591187.346, 92, S05, B13, 1
S05, Trade, 2591198.146, 107, B27, S05, 1
S05, Trade, 2591212.696, 90, B21, S05, 1
S05, Trade, 2591217.363, 93, B19, S05, 1
S05, Trade, 2591233.079, 95, B19, S05, 1
S05, Trade, 2591245.279, 105, B18, S05, 1
S05, Trade, 2591262.646, 113, S05, B22, 1
S05, Trade, 2591271.996, 100, S05, B17, 1
S05, Trade, 2591275.446, 100, B19, S05, 1
S05, Trade, 2591284.629, 107, B29, S05, 1
S05, Trade, 2591295.813, 88, B19, S05, 1
S05, Trade, 2591307.713, 101, B29, S05, 1
S05, Trade, 2591316.646, 87, B11, S05, 1
S05, Trade, 2591331.913, 112, B27, S05, 1
S05, Trade, 2591337.596, 92, B27, S05, 1
S05, Trade, 2591344.296, 115, S05, B28, 1
S05, Trade, 2591358.546, 105, B24, S05, 1
S05, Trade, 2591371.029, 97, B17, S05, 1
S05, Trade, 2591383.929, 110, B19, S05, 1
S05, Trade, 2591389.879, 94, B29, S05, 1
S05, Trade, 2591399.996, 90, B29, S05, 1
S05, Trade, 2591410.946, 98, S05, B20, 1
S05, Trade, 2591421.929, 96, B21, S05, 1
S05, Trade, 2591424.063, 93, B26, S05, 1
S05, Trade, 2591442.579, 106, B18, S05, 1
S05, Trade, 2591451.696, 87, B11, S05, 1
S05, Trade, 2591460.363, 97, B21, S05, 1
S05, Trade, 2591467.213, 97, S05, B25, 1
S05, Trade, 2591477.313, 105, B16, S05, 1
S05, Trade, 2591484.713, 101, B27, S05, 1
S05, Trade, 2591498.629, 94, B13, S05, 1
S05, Trade, 2591506.263, 108, B17, S05, 1
S05, Trade, 2591520.946, 103, S05, B22, 1
S05, Trade, 2591532.696, 77, B10, S05, 1
S05, Trade, 2591545.679, 98, S05, B28, 1
S05, Trade, 2591547.729, 115, B19, S05, 1
S05, Trade, 2591568.613, 98, B26, S05, 1
S05, Trade, 2591577.929, 101, B20, S05, 1
S05, Trade, 2591593.963, 115, B20, S05, 1
S05, Trade, 2591594.496, 106, B27, S05, 1
S05, Trade, 2591611.263, 110, B27, S05, 1
S05, Trade, 2591620.163, 92, B19, S05, 1
S05, Trade, 2591634.079, 106, B20, S05, 1
S05, Trade, 2591647.996, 115, B22, S05, 1
S05, Trade, 2591660.863, 101, B26, S05, 1
S05, Trade, 2591672.929, 88, B29, S05, 1
S05, Trade, 2591680.029, 97, B26, S05, 1
S05, Trade, 2591688.029, 110, B24, S05, 1
S05, Trade, 2591697.413, 102, S05, B28, 1
S05, Trade, 2591712.463, 103, B26, S05, 1
S05, Trade, 2591716.213, 105, B16, S05, 1
S05, Trade, 2591730.096, 108, B17, S05, 1
S05, Trade, 2591737.129, 91, B27, S05, 1
S05, Trade, 2591748.163, 92, S05, B15, 1
S05, Trade, 2591760.429, 87, B11, S05, 1
S05, Trade, 2591772.229, 103, B18, S05, 1
S05, Trade, 2591779.979, 108, B17, S05, 1
S05, Trade, 2591786.846, 95, B21, S05, 1
S05, Trade, 2591796.629, 122, B29, S05, 1
S05, Trade, 2591808.413, 93, B13, S05, 1
S05, Trade, 2591821.746, 87, B18, S05, 1
S05, Trade, 2591827.663, 96, B17, S05, 1
S05, Trade, 2591842.463, 94, B27, S05, 1
S05, Trade, 2591851.463, 109, B18, S05, 1
S05, Trade, 2591858.679, 100, B17, S05, 1
S05, Trade, 2591872.046, 97, B19, S05, 1
S05, Trade, 2591878.946, 87, B11, S05, 1
S05, Trade, 2591897.646, 88, B17, S05, 1
S05, Trade, 2591907.213, 111, B27, S05, 1
S05, Trade, 2591922.679, 97, B21, S05, 1
S05, Trade, 2591931.129, 107, B26, S05, 1
S05, Trade, 2591937.579, 92, B13, S05, 1
S05, Trade, 2591948.379, 112, B27, S05, 1
S05, Trade, 2591966.213, 102, B17, S05, 1
S05, Trade, 2591967.496, 99, B21, S05, 1
S05, Trade, 2591982.113, 92, B21, S05, 1
S05, Trade, 2591989.163, 102, S05, B28, 1
S06, 100
S06, Trade, 2587122.296, 95, B27, S06, 1
S06, Trade, 2587152.246, 99, B21, S06, 1
S06, Trade, 2587278.063, 113, S06, B28, 1
S06, Trade, 2587295.263, 108, S06, B25, 1
S06, Trade, 2587347.429, 102, B19, S06, 1
S06, Trade, 2587392.963, 100, B21, S06, 1
S06, Trade, 2587504.279, 97, B16, S06, 1
S06, Trade, 2587622.429, 109, S06, B23, 1
S06, Trade, 2587664.796, 117, S06, B28, 1
S06, Trade, 2587667.963, 94, B19, S06, 1
S06, Trade, 2587677.329, 99, S06, B20, 1
S06, Trade, 2587725.646, 115, S06, B24, 1
S06, Trade, 2587734.096, 115, B29, S06, 1
S06, Trade, 2587791.879, 93, B21, S06, 1
S06, Trade, 2587817.979, 105, S06, B23, 1
S06, Trade, 2587842.579, 107, B18, S06, 1
S06, Trade, 2587848.046, 103, B29, S06, 1
S06, Trade, 2587860.746, 95, B27, S06, 1
S06, Trade, 2587892.029, 124, S06, B25, 1
S06, Trade, 2587900.913, 100, B27, S06, 1
S06, Trade, 2587929.463, 92, B13, S06, 1
S06, Trade, 2587967.813, 117, B20, S06, 1
S06, Trade, 2587997.529, 110, S06, B28, 1
S06, Trade, 2588009.763, 94, B13, S06, 1
S06, Trade, 2588042.113, 96, S06, B22, 1
S06, Trade, 2588196.246, 92, B26, S06, 1
S06, Trade, 2588252.813, 111, B26, S06, 1
S06, Trade, 2588347.846, 121, B29, S06, 1
S06, Trade, 2588385.363, 100, B21, S06, 1
S06, Trade, 2588451.213, 99, B27, S06, 1
S06, Trade, 2588478.413, 96, B21, S06, 1
S06, Trade, 2588559.513, 102, B19, S06, 1
S06, Trade, 2588571.163, 96, B19, S06, 1
S06, Trade, 2588618.729, 111, B18, S06, 1
S06, Trade, 2588637.829, 104, B19, S06, 1
S06, Trade, 2588710.229, 102, S06, B25, 1
S06, Trade, 2588764.413, 93, S06, B22, 1
S06, Trade, 2588774.563, 99, S06, B24, 1
S06, Trade, 2588789.179, 95, B19, S06, 1
S06, Trade, 2588801.763, 108, B25, S06, 1
S06, Trade, 2588850.829, 113, S06, B23, 1
S06, Trade, 2588968.629, 110, S06, B20, 1
S06, Trade, 2588989.163, 107, S06, B28, 1
S06, Trade, 2589033.863, 114, B22, S06, 1
S06, Trade, 2589088.846, 98, B20, S06, 1
S06, Trade, 2589107.196, 117, S06, B23, 1
S06, Trade, 2589163.579, 100, S06, B25, 1
S06, Trade, 2589188.413, 88, B21, S06, 1
S06, Trade, 2589262.329, 94, B14, S06, 1
S06, Trade, 2589275.879, 119, S06, B22, 1
S06, Trade, 2589324.646, 101, B18, S06, 1
S06, Trade, 2589435.563, 95, S06, B22, 1
S06, Trade, 2589505.979, 112, B20, S06, 1
S06, Trade, 2589619.113, 95, B17, S06, 1
S06, Trade, 2589715.996, 96, B16, S06, 1
S06, Trade, 2589844.196, 112, B18, S06, 1
S06, Trade, 2589870.063, 91, B16, S06, 1
S06, Trade, 2589885.296, 106, S06, B23, 1
S06, Trade, 2589894.263, 121, B24, S06, 1
S06, Trade, 2589925.329, 88, B19, S06, 1
S06, Trade, 2590047.213, 106, S06, B24, 1
S06, Trade, 2590077.329, 99, B15, S06, 1
S06, Trade, 2590119.596, 118, S06, B23, 1
S06, Trade, 2590201.063, 98, B21, S06, 1
S06, Trade, 2590322.879, 97, B27, S06, 1
S06, Trade, 2590336.679, 88, B19, S06, 1
S06, Trade, 2590429.313, 106, B22, S06, 1
S06, Trade, 2590511.646, 96, B19, S06, 1
S06, Trade, 2590539.629, 114, B26, S06, 1
S06, Trade, 2590551.546, 102, S06, B20, 1
S06, Trade, 2590590.979, 95, B19, S06, 1
S06, Trade, 2590635.513, 100, S06, B20, 1
S06, Trade, 2590788.546, 90, B15, S06, 1
S06, Trade, 2590804.129, 96, B29, S06, 1
S06, Trade, 2590816.929, 115, B22, S06, 1
S06, Trade, 2590839.363, 107, S06, B23, 1
S06, Trade, 2590854.013, 88, B19, S06, 1
S06, Trade, 2590861.779, 99, S06, B16, 1
S06, Trade, 2590975.279, 103, B21, S06, 1
S06, Trade, 2591020.246, 88, B17, S06, 1
S06, Trade, 2591048.779, 106, S06, B23, 1
S06, Trade, 2591069.596, 110, S06, B26, 1
S06, Trade, 2591105.296, 93, S06, B13, 1
S06, Trade, 2591143.363, 91, B20, S06, 1
S06, Trade, 2591204.146, 108, B17, S06, 1
S06, Trade, 2591385.979, 91, B16, S06, 1
S06, Trade, 2591402.829, 100, B17, S06, 1
S06, Trade, 2591432.346, 104, S06, B22, 1
S06, Trade, 2591459.146, 99, B17, S06, 1
S06, Trade, 2591525.029, 117, S06, B22, 1
S06, Trade, 2591568.696, 97, B27, S06, 1
S06, Trade, 2591646.746, 107, B17, S06, 1
S06, Trade, 2591649.579, 114, B29, S06, 1
S06, Trade, 2591737.329, 86, B11, S06, 1
S06, Trade, 2591757.946, 108, B26, S06, 1
S06, Trade, 2591777.379, 126, B25, S06, 1
S06, Trade, 2591797.096, 123, B27, S06, 1
S06, Trade, 2591814.846, 96, S06, B22, 1
S06, Trade, 2591836.663, 101, B18, S06, 1
S06, Trade, 2591874.863, 111, B22, S06, 1
S07, 100
S07, Trade, 2590786.996, 84, B16, S07, 1
S07, Trade, 2590793.613, 103, B27, S07, 1
S07, Trade, 2590807.013, 99, B26, S07, 1
S07, Trade, 2590817.779, 94, B15, S07, 1
S07, Trade, 2590829.263, 90, B16, S07, 1
S07, Trade, 2590841.646, 97, B16, S07, 1
S07, Trade, 2590851.246, 96, B26, S07, 1
S07, Trade, 2590860.113, 106, S07, B24, 1
S07, Trade, 2590865.529, 100, B21, S07, 1
S07, Trade, 2590882.813, 121, S07, B28, 1
S07, Trade, 2590889.696, 99, B27, S07, 1
S07, Trade, 2590908.879, 87, S07, B19, 1
S07, Trade, 2590914.896, 111, B26, S07, 1
S07, Trade, 2590940.263, 103, B29, S07, 1
S07, Trade, 2590946.546, 119, B22, S07, 1
S07, Trade, 2590965.446, 92, B26, S07, 1
S07, Trade, 2590978.279, 116, B24, S07, 1
S07, Trade, 2590984.796, 89, B27, S07, 1
S07, Trade, 2591003.329, 115, S07, B28, 1
S07, Trade, 2591018.296, 96, B20, S07, 1
S07, Trade, 2591021.546, 98, B15, S07, 1
S07, Trade, 2591045.029, 104, B21, S07, 1
S07, Trade, 2591063.563, 87, B11, S07, 1
S07, Trade, 2591069.896, 99, B16, S07, 1
S07, Trade, 2591080.113, 102, S07, B25, 1
S07, Trade, 2591096.363, 105, B16, S07, 1
S07, Trade, 2591117.513, 84, B27, S07, 1
S07, Trade, 2591121.246, 96, B17, S07, 1
S07, Trade, 2591134.379, 108, B17, S07, 1
S07, Trade, 2591152.429, 92, B19, S07, 1
S07, Trade, 2591171.696, 99, B26, S07, 1
S07, Trade, 2591176.296, 108, B17, S07, 1
S07, Trade, 2591183.063, 112, S07, B20, 1
S07, Trade, 2591198.963, 94, B13, S07, 1
S07, Trade, 2591208.513, 95, B18, S07, 1
S07, Trade, 2591221.179, 124, B24, S07, 1
S07, Trade, 2591234.096, 88, B21, S07, 1
S07, Trade, 2591255.379, 95, B19, S07, 1
S07, Trade, 2591258.813, 92, B26, S07, 1
S07, Trade, 2591272.263, 100, B27, S07, 1
S07, Trade, 2591289.096, 92, B13, S07, 1
S07, Trade, 2591296.963, 103, S07, B22, 1
S07, Trade, 2591310.413, 110, B19, S07, 1
S07, Trade, 2591327.396, 103, B19, S07, 1
S07, Trade, 2591343.629, 104, B26, S07, 1
S07, Trade, 2591352.763, 105, B16, S07, 1
S07, Trade, 2591356.529, 106, B17, S07, 1
S07, Trade, 2591365.646, 96, B20, S07, 1
S07, Trade, 2591378.629, 104, S07, B28, 1
S07, Trade, 2591389.529, 123, S07, B27, 1
S07, Trade, 2591401.929, 99, S07, B16, 1
S07, Trade, 2591415.096, 99, S07, B28, 1
S07, Trade, 2591423.163, 93, B19, S07, 1
S07, Trade, 2591431.129, 92, B13, S07, 1
S07, Trade, 2591447.046, 109, S07, B23, 1
S07, Trade, 2591453.996, 97, B18, S07, 1
S07, Trade, 2591469.213, 114, S07, B24, 1
S07, Trade, 2591476.763, 108, B17, S07, 1
S07, Trade, 2591502.413, 86, B11, S07, 1
S07, Trade, 2591512.513, 105, B16, S07, 1
S07, Trade, 2591520.179, 108, B18, S07, 1
S07, Trade, 2591528.513, 100, B15, S07, 1
S07, Trade, 2591538.263, 99, B18, S07, 1
S07, Trade, 2591551.146, 96, B20, S07, 1
S07, Trade, 2591562.279, 82, B29, S07, 1
S07, Trade, 2591576.263, 96, B16, S07, 1
S07, Trade, 2591581.946, 103, S07, B29, 1
S07, Trade, 2591590.729, 103, S07, B24, 1
S07, Trade, 2591596.696, 97, S07, B28, 1
S07, Trade, 2591613.296, 96, B27, S07, 1
S07, Trade, 2591625.779, 87, B11, S07, 1
S07, Trade, 2591645.896, 105, B19, S07, 1
S07, Trade, 2591651.763, 94, B13, S07, 1
S07, Trade, 2591673.563, 98, S07, B22, 1
S07, Trade, 2591677.379, 112, B18, S07, 1
S07, Trade, 2591690.613, 107, B17, S07, 1
S07, Trade, 2591694.796, 97, B15, S07, 1
S07, Trade, 2591722.213, 90, B26, S07, 1
S07, Trade, 2591732.713, 88, B15, S07, 1
S07, Trade, 2591740.246, 79, B18, S07, 1
S07, Trade, 2591751.229, 95, S07, B25, 1
S07, Trade, 2591769.629, 101, B29, S07, 1
S07, Trade, 2591784.096, 96, B19, S07, 1
S07, Trade, 2591792.763, 96, B26, S07, 1
S07, Trade, 2591805.129, 95, S07, B28, 1
S07, Trade, 2591812.546, 104, B29, S07, 1
S07, Trade, 2591816.263, 88, B26, S07, 1
S07, Trade, 2591830.446, 96, B29, S07, 1
S07, Trade, 2591838.129, 96, B29, S07, 1
S07, Trade, 2591853.396, 105, B19, S07, 1
S07, Trade, 2591869.613, 97, B27, S07, 1
S07, Trade, 2591870.229, 98, S07, B25, 1
S07, Trade, 2591881.396, 101, B20, S07, 1
S07, Trade, 2591906.446, 111, B26, S07, 1
S07, Trade, 2591931.179, 105, B16, S07, 1
S07, Trade, 2591942.929, 107, B20, S07, 1
S07, Trade, 2591958.479, 96, B27, S07, 1
S07, Trade, 2591967.896, 94, B13, S07, 1
S07, Trade, 2591992.213, 87, B11, S07, 1
S07, Trade, 2591997.863, 112, B19, S07, 1
S08, 100
S08, Trade, 2591003.363, 108, B20, S08, 1
S08, Trade, 2591019.396, 89, B26, S08, 1
S08, Trade, 2591029.346, 96, B29, S08, 1
S08, Trade, 2591036.029, 94, B14, S08, 1
S08, Trade, 2591052.446, 109, B29, S08, 1
S08, Trade, 2591061.379, 105, B25, S08, 1
S08, Trade, 2591067.046, 83, B17, S08, 1
S08, Trade, 2591071.429, 92, B13, S08, 1
S08, Trade, 2591091.313, 104, B27, S08, 1
S08, Trade, 2591092.746, 118, B22, S08, 1
S08, Trade, 2591107.829, 101, B16, S08, 1
S08, Trade, 2591118.096, 86, B11, S08, 1
S08, Trade, 2591128.696, 96, B29, S08, 1
S08, Trade, 2591141.613, 92, B13, S08, 1
S08, Trade, 2591148.396, 96, B16, S08, 1
S08, Trade, 2591157.879, 94, B13, S08, 1
S08, Trade, 2591162.196, 94, B21, S08, 1
S08, Trade, 2591175.329, 113, B20, S08, 1
S08, Trade, 2591189.729, 106, B22, S08, 1
