B00, 0
B01, 0
B02, 0
B03, 0
B09, Trade, 2563520.329, 78, B09, S07, 1
B09, Trade, 2563533.429, 80, B09, S00, 1
B09, Trade, 2563673.446, 78, B09, S05, 1
B09, Trade, 2563878.646, 80, B09, S00, 1
B09, Trade, 2564330.913, 81, B09, S01, 1
B09, Trade, 2564544.013, 81, B09, S05, 1
B09, Trade, 2564759.779, 78, B09, S08, 1
B09, Trade, 2565050.563, 77, B09, S01, 1
B09, Trade, 2565269.646, 77, B09, S05, 1
B09, Trade, 2565546.063, 81, B09, S00, 1
B09, Trade, 2565610.163, 81, B09, S02, 1
B09, Trade, 2566246.096, 80, B09, S03, 1
B09, Trade, 2566443.379, 79, B09, S03, 1
B09, Trade, 2566561.796, 79, B09, S00, 1
B09, Trade, 2566924.679, 79, B09, S05, 1
B09, Trade, 2567208.163, 77, B09, S02, 1
B09, Trade, 2567479.379, 81, B09, S05, 1
B09, Trade, 2567701.279, 80, B09, S05, 1
B09, Trade, 2568687.596, 79, B09, S02, 1
B09, Trade, 2568773.179, 81, B09, S00, 1
B09, Trade, 2569118.529, 81, B09, S02, 1
B09, Trade, 2569570.479, 81, B09, S02, 1
B09, Trade, 2569809.013, 73, B09, S05, 1
B09, Trade, 2570098.363, 81, B09, S02, 1
B09, Trade, 2570161.813, 80, B09, S05, 1
B09, Trade, 2572828.146, 81, B09, S05, 1
B09, Trade, 2573888.863, 80, B09, S04, 1
B09, Trade, 2573965.496, 76, B09, S02, 1
B09, Trade, 2574083.363, 74, B09, S06, 1
B09, Trade, 2574260.613, 81, B09, S00, 1
B09, Trade, 2575161.529, 80, B09, S00, 1
B09, Trade, 2576485.329, 77, B09, S02, 1
B09, Trade, 2576575.979, 80, B09, S08, 1
B09, Trade, 2577795.363, 81, B09, S06, 1
B09, Trade, 2577863.629, 81, B09, S04, 1
B09, Trade, 2577906.479, 79, B09, S01, 1
B09, Trade, 2578441.379, 80, B09, S01, 1
B09, Trade, 2579701.129, 81, B09, S04, 1
B09, Trade, 2579918.429, 81, B09, S05, 1
B09, Trade, 2580437.629, 78, B09, S04, 1
B09, Trade, 2581180.979, 80, B09, S00, 1
B09, Trade, 2582023.213, 81, B09, S07, 1
B09, Trade, 2582418.163, 80, B09, S02, 1
B09, Trade, 2582457.396, 81, B09, S01, 1
B09, Trade, 2582607.096, 79, B09, S01, 1
B09, Trade, 2583640.563, 80, B09, S05, 1
B09, Trade, 2584343.246, 79, B09, S04, 1
B09, Trade, 2584716.913, 79, B09, S02, 1
B09, Trade, 2584845.396, 81, B09, S04, 1
B09, Trade, 2586960.679, 81, B09, S00, 1
B09, Trade, 2587849.546, 78, B09, S00, 1
B09, Trade, 2587876.646, 81, B09, S01, 1
B09, Trade, 2588431.146, 80, B09, S03, 1
B09, Trade, 2589076.363, 78, S05, B09, 1
B09, Trade, 2589201.629, 81, B09, S07, 1
B09, Trade, 2591183.579, 81, B09, S02, 1
B09, Trade, 2591526.863, 81, B09, S01, 1
B09, Trade, 2591715.379, 81, B09, S05, 1
B09, Trade, 2591974.529, 81, B09, S00, 1
B10, 100
B10, Trade, 2568689.396, 83, B10, S06, 1
B10, Trade, 2568704.429, 84, B10, S01, 1
B10, Trade, 2568817.646, 80, B10, S01, 1
B10, Trade, 2568966.963, 84, B10, S03, 1
B10, Trade, 2569021.813, 83, B10, S08, 1
B10, Trade, 2569115.029, 79, B10, S05, 1
B10, Trade, 2569171.346, 84, S10, B10, 1
B10, Trade, 2569207.979, 79, B10, S01, 1
B10, Trade, 2569208.463, 83, S03, B10, 1
B10, Trade, 2569343.146, 78, B10, S00, 1
B10, Trade, 2569496.046, 80, B10, S05, 1
B10, Trade, 2569641.129, 84, B10, S06, 1
B10, Trade, 2569681.746, 84, B10, S03, 1
B10, Trade, 2569770.613, 84, B10, S08, 1
B10, Trade, 2570182.229, 82, B10, S05, 1
B10, Trade, 2570234.546, 82, B10, S02, 1
B10, Trade, 2570304.946, 83, B10, S01, 1
B10, Trade, 2570390.163, 81, B10, S04, 1
B10, Trade, 2570821.729, 84, B10, S05, 1
B10, Trade, 2570914.263, 84, B10, S02, 1
B10, Trade, 2571376.979, 84, B10, S04, 1
B10, Trade, 2571452.146, 84, B10, S06, 1
B10, Trade, 2571468.829, 78, B10, S02, 1
B10, Trade, 2571919.113, 84, B10, S06, 1
B10, Trade, 2572356.246, 82, B10, S00, 1
B10, Trade, 2572466.363, 83, B10, S00, 1
B10, Trade, 2572481.113, 84, B10, S00, 1
B10, Trade, 2572828.963, 83, S03, B10, 1
B10, Trade, 2573258.846, 84, B10, S00, 1
B10, Trade, 2573465.296, 83, B10, S02, 1
B10, Trade, 2573553.679, 81, B10, S05, 1
B10, Trade, 2573716.963, 82, B10, S06, 1
B10, Trade, 2573886.496, 78, B10, S01, 1
B10, Trade, 2574260.146, 76, B10, S02, 1
B10, Trade, 2574886.013, 83, B10, S04, 1
B10, Trade, 2574980.296, 84, B10, S04, 1
B10, Trade, 2575120.596, 82, B10, S01, 1
B10, Trade, 2575160.779, 80, B10, S05, 1
B10, Trade, 2575703.396, 76, B10, S04, 1
B10, Trade, 2575753.896, 84, B10, S05, 1
B10, Trade, 2576823.279, 84, B10, S10, 1
B10, Trade, 2577041.863, 84, B10, S02, 1
B10, Trade, 2577314.529, 80, B10, S01, 1
B10, Trade, 2577373.979, 83, B10, S01, 1
B10, Trade, 2577625.146, 83, B10, S05, 1
B10, Trade, 2577669.346, 81, B10, S05, 1
B10, Trade, 2577905.829, 83, B10, S02, 1
B10, Trade, 2578121.329, 84, B10, S09, 1
B10, Trade, 2578190.379, 83, B10, S05, 1
B10, Trade, 2578668.646, 84, B10, S05, 1
B10, Trade, 2578739.679, 81, B10, S01, 1
B10, Trade, 2578915.313, 80, B10, S06, 1
B10, Trade, 2579050.229, 84, B10, S04, 1
B10, Trade, 2579085.013, 82, B10, S00, 1
B10, Trade, 2579282.796, 80, B10, S00, 1
B10, Trade, 2579351.213, 80, B10, S01, 1
B10, Trade, 2579384.413, 84, B10, S07, 1
B10, Trade, 2579715.829, 84, B10, S04, 1
B10, Trade, 2579721.313, 83, B10, S01, 1
B10, Trade, 2579985.929, 81, B10, S02, 1
B10, Trade, 2580612.929, 82, B10, S01, 1
B10, Trade, 2580699.779, 83, B10, S05, 1
B10, Trade, 2580998.996, 83, B10, S03, 1
B10, Trade, 2581052.529, 84, B10, S05, 1
B10, Trade, 2581163.263, 84, B10, S01, 1
B10, Trade, 2581186.163, 80, B10, S01, 1
B10, Trade, 2581428.663, 83, B10, S05, 1
B10, Trade, 2581461.179, 84, B10, S02, 1
B10, Trade, 2581473.213, 79, B10, S05, 1
B10, Trade, 2581483.379, 84, B10, S04, 1
B10, Trade, 2581588.029, 84, B10, S02, 1
B10, Trade, 2582607.446, 81, S09, B10, 1
B10, Trade, 2582702.529, 84, B10, S02, 1
B10, Trade, 2582737.663, 83, B10, S09, 1
B10, Trade, 2582916.346, 80, B10, S01, 1
B10, Trade, 2583141.013, 82, B10, S05, 1
B10, Trade, 2583226.879, 77, B10, S01, 1
B10, Trade, 2583538.113, 84, B10, S03, 1
B10, Trade, 2583838.479, 83, B10, S07, 1
B10, Trade, 2583961.146, 83, B10, S05, 1
B10, Trade, 2584387.429, 83, B10, S05, 1
B10, Trade, 2584489.346, 82, B10, S02, 1
B10, Trade, 2584646.963, 82, B10, S01, 1
B10, Trade, 2584705.346, 74, B10, S05, 1
B10, Trade, 2584846.496, 81, B10, S06, 1
B10, Trade, 2585911.013, 81, B10, S00, 1
B10, Trade, 2586189.113, 84, B10, S02, 1
B10, Trade, 2586257.213, 82, B10, S00, 1
B10, Trade, 2586390.913, 82, B10, S00, 1
B10, Trade, 2587318.346, 84, B10, S06, 1
B10, Trade, 2587987.529, 79, B10, S02, 1
B10, Trade, 2588065.463, 80, B10, S02, 1
B10, Trade, 2588282.696, 84, B10, S00, 1
B10, Trade, 2588305.946, 83, B10, S04, 1
B10, Trade, 2588648.329, 84, B10, S07, 1
B10, Trade, 2588943.179, 84, B10, S02, 1
B10, Trade, 2590401.513, 79, B10, S01, 1
B10, Trade, 2591399.463, 82, B10, S02, 1
B10, Trade, 2591549.129, 83, B10, S06, 1
B10, Trade, 2591720.446, 81, S08, B10, 1
B11, 100
B11, Trade, 2582960.713, 83, B11, S00, 1
B11, Trade, 2583119.713, 86, B11, S00, 1
B11, Trade, 2583139.863, 86, B11, S00, 1
B11, Trade, 2583152.963, 87, B11, S05, 1
B11, Trade, 2583226.429, 80, B11, S00, 1
B11, Trade, 2583268.063, 86, B11, S03, 1
B11, Trade, 2583400.679, 82, B11, S06, 1
B11, Trade, 2583607.413, 84, B11, S00, 1
B11, Trade, 2583752.846, 87, B11, S00, 1
B11, Trade, 2583995.479, 87, B11, S02, 1
B11, Trade, 2584078.196, 83, B11, S03, 1
B11, Trade, 2584086.596, 85, B11, S03, 1
B11, Trade, 2584193.446, 84, B11, S05, 1
B11, Trade, 2584213.696, 85, B11, S06, 1
B11, Trade, 2584314.546, 85, B11, S02, 1
B11, Trade, 2584373.146, 84, B11, S07, 1
B11, Trade, 2584424.496, 87, B11, S02, 1
B11, Trade, 2584630.296, 84, B11, S00, 1
B11, Trade, 2584844.613, 81, B11, S00, 1
B11, Trade, 2584962.896, 86, B11, S00, 1
B11, Trade, 2584981.946, 84, B11, S04, 1
B11, Trade, 2585028.396, 87, B11, S01, 1
B11, Trade, 2585211.679, 86, B11, S00, 1
B11, Trade, 2585330.513, 85, B11, S02, 1
B11, Trade, 2585385.346, 83, B11, S00, 1
B11, Trade, 2585466.013, 86, B11, S04, 1
B11, Trade, 2585516.996, 86, B11, S02, 1
B11, Trade, 2585614.263, 87, B11, S01, 1
B11, Trade, 2585660.213, 86, B11, S09, 1
B11, Trade, 2585725.029, 87, B11, S02, 1
B11, Trade, 2585912.246, 86, B11, S04, 1
B11, Trade, 2585967.479, 84, S06, B11, 1
B11, Trade, 2586088.479, 85, B11, S00, 1
B11, Trade, 2586186.563, 86, B11, S01, 1
B11, Trade, 2586256.263, 84, B11, S04, 1
B11, Trade, 2586781.629, 83, B11, S01, 1
B11, Trade, 2586973.013, 86, B11, S04, 1
B11, Trade, 2587000.713, 84, B11, S03, 1
B11, Trade, 2587077.313, 83, B11, S06, 1
B11, Trade, 2587119.979, 87, B11, S07, 1
B11, Trade, 2587156.746, 86, B11, S01, 1
B11, Trade, 2587174.263, 86, B11, S08, 1
B11, Trade, 2587224.479, 84, B11, S03, 1
B11, Trade, 2587268.563, 86, B11, S00, 1
B11, Trade, 2587361.179, 86, B11, S10, 1
B11, Trade, 2587441.313, 87, S10, B11, 1
B11, Trade, 2587517.429, 87, B11, S01, 1
B11, Trade, 2587537.529, 86, B11, S05, 1
B11, Trade, 2587633.629, 86, B11, S00, 1
B11, Trade, 2587732.196, 85, B11, S07, 1
B11, Trade, 2587851.329, 87, B11, S09, 1
B11, Trade, 2587953.163, 85, B11, S01, 1
B11, Trade, 2587964.046, 86, B11, S06, 1
B11, Trade, 2587976.713, 83, B11, S01, 1
B11, Trade, 2587988.363, 86, B11, S06, 1
B11, Trade, 2588027.246, 77, B11, S06, 1
B11, Trade, 2588046.913, 86, B11, S01, 1
B11, Trade, 2588065.479, 81, S06, B11, 1
B11, Trade, 2588175.513, 87, S06, B11, 1
B11, Trade, 2588201.029, 83, B11, S01, 1
B11, Trade, 2588244.529, 87, B11, S01, 1
B11, Trade, 2588331.446, 85, B11, S03, 1
B11, Trade, 2588341.213, 87, B11, S07, 1
B11, Trade, 2588419.363, 87, S10, B11, 1
B11, Trade, 2588537.413, 86, B11, S07, 1
B11, Trade, 2588695.079, 84, B11, S03, 1
B11, Trade, 2588770.679, 87, B11, S00, 1
B11, Trade, 2589056.613, 79, B11, S00, 1
B11, Trade, 2589075.279, 84, B11, S02, 1
B11, Trade, 2589198.146, 86, B11, S01, 1
B11, Trade, 2589454.796, 85, S07, B11, 1
B11, Trade, 2589599.763, 83, B11, S09, 1
B11, Trade, 2589803.063, 87, B11, S07, 1
B11, Trade, 2589824.096, 85, B11, S01, 1
B11, Trade, 2589852.679, 87, B11, S00, 1
B11, Trade, 2589863.379, 87, B11, S09, 1
B11, Trade, 2589920.913, 86, B11, S00, 1
B11, Trade, 2589959.496, 85, B11, S07, 1
B11, Trade, 2590040.696, 87, B11, S00, 1
B11, Trade, 2590112.946, 78, B11, S06, 1
B11, Trade, 2590129.879, 86, B11, S02, 1
B11, Trade, 2590132.763, 86, B11, S06, 1
B11, Trade, 2590161.163, 87, B11, S01, 1
B11, Trade, 2590198.229, 87, B11, S01, 1
B11, Trade, 2590242.746, 79, B11, S02, 1
