B00, 0
B01, 1
B01, Trade, 300310.133, 53, B01, S00, 1
S00, Trade, 2591108.879, 90, S00, B13, 1
S00, Trade, 2591133.063, 96, S00, B17, 1
S00, Trade, 2591139.313, 95, S00, B16, 1
S00, Trade, 2591154.079, 93, S00, B18, 1
S00, Trade, 2591174.013, 92, S00, B27, 1
S00, Trade, 2591178.713, 102, S00, B23, 1
S00, Trade, 2591187.079, 113, S00, B21, 1
S00, Trade, 2591199.163, 113, S00, B21, 1
S00, Trade, 2591205.596, 105, S00, B26, 1
S00, Trade, 2591216.863, 108, S00, B22, 1
S00, Trade, 2591228.913, 101, S00, B27, 1
S00, Trade, 2591239.713, 91, S00, B16, 1
S00, Trade, 2591251.779, 90, S00, B21, 1
S00, Trade, 2591256.913, 91, B16, S00, 1
S00, Trade, 2591290.129, 96, S00, B19, 1
S00, Trade, 2591292.829, 100, B28, S00, 1
S00, Trade, 2591298.263, 99, B29, S00, 1
S00, Trade, 2591303.413, 101, S00, B21, 1
S00, Trade, 2591322.396, 100, S00, B26, 1
S00, Trade, 2591331.063, 99, S00, B22, 1
S00, Trade, 2591336.913, 108, S00, B24, 1
S00, Trade, 2591350.396, 104, S00, B29, 1
S00, Trade, 2591361.896, 93, S00, B17, 1
S00, Trade, 2591370.913, 97, S00, B16, 1
S00, Trade, 2591380.396, 97, S00, B26, 1
S00, Trade, 2591390.779, 100, S00, B19, 1
S00, Trade, 2591403.563, 79, S00, B28, 1
S00, Trade, 2591413.396, 94, S00, B19, 1
S00, Trade, 2591423.629, 104, S00, B24, 1
S00, Trade, 2591431.646, 104, B23, S00, 1
S00, Trade, 2591445.063, 99, S00, B21, 1
S00, Trade, 2591452.529, 92, S00, B13, 1
S00, Trade, 2591460.796, 99, S00, B15, 1
S00, Trade, 2591465.896, 104, S00, B25, 1
S00, Trade, 2591481.813, 99, S00, B15, 1
S00, Trade, 2591495.313, 102, S00, B19, 1
S00, Trade, 2591499.379, 104, S00, B22, 1
S00, Trade, 2591508.929, 113, S00, B22, 1
S00, Trade, 2591517.796, 101, S00, B23, 1
S00, Trade, 2591533.179, 104, S00, B26, 1
S00, Trade, 2591542.846, 98, S00, B27, 1
S00, Trade, 2591558.429, 109, S00, B24, 1
S00, Trade, 2591562.263, 100, S00, B23, 1
S00, Trade, 2591567.513, 104, S00, B21, 1
S00, Trade, 2591574.913, 100, S00, B19, 1
S00, Trade, 2591589.179, 95, S00, B23, 1
S00, Trade, 2591596.179, 106, S00, B26, 1
S00, Trade, 2591612.379, 100, S00, B22, 1
S00, Trade, 2591614.629, 103, S00, B24, 1
S00, Trade, 2591631.046, 92, S00, B28, 1
S00, Trade, 2591640.179, 94, S00, B24, 1
S00, Trade, 2591654.996, 104, S00, B19, 1
S00, Trade, 2591661.296, 86, S00, B21, 1
S00, Trade, 2591673.196, 94, S00, B21, 1
S00, Trade, 2591679.363, 99, S00, B23, 1
S00, Trade, 2591692.729, 102, S00, B21, 1
S00, Trade, 2591711.829, 89, S00, B27, 1
S00, Trade, 2591715.146, 100, S00, B16, 1
S00, Trade, 2591723.629, 90, S00, B21, 1
S00, Trade, 2591736.096, 101, B29, S00, 1
S00, Trade, 2591740.696, 86, S00, B26, 1
S00, Trade, 2591747.463, 87, B14, S00, 1
S00, Trade, 2591764.996, 108, S00, B22, 1
S00, Trade, 2591774.613, 98, S00, B22, 1
S00, Trade, 2591782.513, 112, S00, B24, 1
S00, Trade, 2591788.329, 114, B22, S00, 1
S00, Trade, 2591804.496, 99, S00, B17, 1
S00, Trade, 2591811.263, 89, S00, B24, 1
S00, Trade, 2591821.679, 99, S00, B22, 1
S00, Trade, 2591832.863, 108, S00, B21, 1
S00, Trade, 2591836.113, 104, S00, B23, 1
S00, Trade, 2591846.029, 106, S00, B24, 1
S00, Trade, 2591865.196, 99, S00, B23, 1
S00, Trade, 2591874.913, 98, S00, B21, 1
S00, Trade, 2591877.346, 99, B15, S00, 1
S00, Trade, 2591890.829, 107, S00, B24, 1
S00, Trade, 2591908.513, 113, S00, B19, 1
S00, Trade, 2591922.313, 107, S00, B19, 1
S00, Trade, 2591931.396, 115, S00, B21, 1
S00, Trade, 2591941.829, 98, S00, B24, 1
S00, Trade, 2591952.629, 110, S00, B27, 1
S00, Trade, 2591958.529, 109, S00, B21, 1
S00, Trade, 2591973.129, 96, S00, B25, 1
S00, Trade, 2591978.646, 107, S00, B22, 1
S00, Trade, 2591994.379, 105, B23, S00, 1
S01, 100
S01, Trade, 2591008.563, 94, B27, S01, 1
S01, Trade, 2591020.596, 91, B25, S01, 1
S01, Trade, 2591030.596, 100, B25, S01, 1
S01, Trade, 2591032.663, 88, B12, S01, 1
S01, Trade, 2591046.129, 103, B28, S01, 1
S01, Trade, 2591054.229, 87, B11, S01, 1
S01, Trade, 2591066.213, 99, B23, S01, 1
S01, Trade, 2591071.363, 88, B12, S01, 1
S01, Trade, 2591087.946, 101, B15, S01, 1
S01, Trade, 2591095.579, 94, B13, S01, 1
S01, Trade, 2591106.063, 85, B12, S01, 1
S01, Trade, 2591113.713, 98, B15, S01, 1
S01, Trade, 2591122.613, 87, B11, S01, 1
S01, Trade, 2591136.346, 87, B11, S01, 1
S01, Trade, 2591147.963, 85, B11, S01, 1
S01, Trade, 2591158.113, 95, B15, S01, 1
S01, Trade, 2591169.696, 90, B15, S01, 1
S01, Trade, 2591173.646, 85, B14, S01, 1
S01, Trade, 2591185.046, 91, B18, S01, 1
S01, Trade, 2591200.279, 109, B22, S01, 1
S01, Trade, 2591207.996, 95, B21, S01, 1
S01, Trade, 2591216.379, 92, B23, S01, 1
S01, Trade, 2591227.929, 101, B25, S01, 1
S01, Trade, 2591236.113, 85, B11, S01, 1
S01, Trade, 2591248.096, 102, B26, S01, 1
S01, Trade, 2591254.296, 89, B18, S01, 1
S01, Trade, 2591268.463, 94, B15, S01, 1
S01, Trade, 2591283.413, 88, B20, S01, 1
S01, Trade, 2591288.379, 92, B15, S01, 1
S01, Trade, 2591293.529, 100, B15, S01, 1
S01, Trade, 2591312.063, 100, B16, S01, 1
S01, Trade, 2591318.413, 90, B22, S01, 1
S01, Trade, 2591331.946, 93, B17, S01, 1
S01, Trade, 2591341.479, 102, B22, S01, 1
S01, Trade, 2591352.079, 93, B15, S01, 1
S01, Trade, 2591359.996, 86, B28, S01, 1
S01, Trade, 2591368.329, 97, B15, S01, 1
S01, Trade, 2591374.179, 93, B18, S01, 1
S01, Trade, 2591389.813, 100, B29, S01, 1
S01, Trade, 2591401.679, 84, B10, S01, 1
S01, Trade, 2591408.496, 96, B18, S01, 1
S01, Trade, 2591424.696, 89, B18, S01, 1
S01, Trade, 2591430.879, 87, B11, S01, 1
S01, Trade, 2591436.163, 101, B15, S01, 1
S01, Trade, 2591452.246, 79, B09, S01, 1
S01, Trade, 2591462.746, 88, B13, S01, 1
S01, Trade, 2591468.496, 99, B21, S01, 1
S01, Trade, 2591476.346, 97, B14, S01, 1
S01, Trade, 2591490.196, 87, B11, S01, 1
S01, Trade, 2591492.529, 84, B22, S01, 1
S01, Trade, 2591507.946, 98, B25, S01, 1
S01, Trade, 2591516.379, 83, B12, S01, 1
S01, Trade, 2591530.913, 99, B23, S01, 1
S01, Trade, 2591536.763, 87, B28, S01, 1
S01, Trade, 2591545.346, 91, B18, S01, 1
S01, Trade, 2591559.713, 84, B10, S01, 1
S01, Trade, 2591570.279, 87, B11, S01, 1
S01, Trade, 2591582.279, 91, B18, S01, 1
S01, Trade, 2591585.129, 104, B24, S01, 1
S01, Trade, 2591599.296, 88, B12, S01, 1
S01, Trade, 2591610.446, 87, B11, S01, 1
S01, Trade, 2591619.429, 103, B17, S01, 1
S01, Trade, 2591626.229, 88, B12, S01, 1
S01, Trade, 2591638.679, 91, B28, S01, 1
S01, Trade, 2591649.096, 97, B14, S01, 1
S01, Trade, 2591660.363, 83, B18, S01, 1
S01, Trade, 2591669.796, 91, B20, S01, 1
S01, Trade, 2591682.196, 80, B17, S01, 1
S01, Trade, 2591689.446, 88, B15, S01, 1
S01, Trade, 2591702.363, 83, B25, S01, 1
S01, Trade, 2591703.979, 82, B18, S01, 1
S01, Trade, 2591718.579, 101, B15, S01, 1
S01, Trade, 2591730.929, 92, B25, S01, 1
S01, Trade, 2591738.629, 100, B23, S01, 1
S01, Trade, 2591754.346, 97, B18, S01, 1
S01, Trade, 2591757.846, 82, B10, S01, 1
S01, Trade, 2591765.279, 86, B12, S01, 1
S01, Trade, 2591784.496, 81, B15, S01, 1
S01, Trade, 2591785.613, 85, B22, S01, 1
S01, Trade, 2591794.796, 91, B18, S01, 1
S01, Trade, 2591811.313, 88, B28, S01, 1
S01, Trade, 2591823.129, 86, B12, S01, 1
S01, Trade, 2591825.163, 97, B14, S01, 1
S01, Trade, 2591841.279, 90, B20, S01, 1
S01, Trade, 2591847.213, 97, B18, S01, 1
S01, Trade, 2591858.779, 104, B21, S01, 1
S01, Trade, 2591865.296, 93, B15, S01, 1
S01, Trade, 2591882.096, 106, B19, S01, 1
S01, Trade, 2591891.096, 91, B29, S01, 1
S01, Trade, 2591896.229, 87, B25, S01, 1
S01, Trade, 2591913.496, 104, B18, S01, 1
S01, Trade, 2591916.329, 101, B20, S01, 1
S01, Trade, 2591927.746, 106, B23, S01, 1
S01, Trade, 2591937.129, 94, B15, S01, 1
S01, Trade, 2591944.529, 90, B14, S01, 1
S01, Trade, 2591962.113, 104, B22, S01, 1
S01, Trade, 2591971.129, 95, B29, S01, 1
S01, Trade, 2591979.279, 95, B16, S01, 1
S01, Trade, 2591989.879, 94, B18, S01, 1
S01, Trade, 2591999.196, 97, B20, S01, 1
S02, 100
S02, Trade, 2590917.379, 87, B20, S02, 1
S02, Trade, 2590932.213, 99, S02, B26, 1
S02, Trade, 2590937.846, 85, B13, S02, 1
S02, Trade, 2590949.679, 86, S02, B23, 1
S02, Trade, 2590960.196, 88, B13, S02, 1
S02, Trade, 2590971.413, 87, B18, S02, 1
S02, Trade, 2590976.313, 92, B25, S02, 1
S02, Trade, 2590990.129, 95, B25, S02, 1
S02, Trade, 2590995.396, 101, B23, S02, 1
S02, Trade, 2591008.613, 87, B12, S02, 1
S02, Trade, 2591019.696, 101, B23, S02, 1
S02, Trade, 2591035.729, 82, B18, S02, 1
S02, Trade, 2591040.896, 98, S02, B27, 1
S02, Trade, 2591055.763, 83, B10, S02, 1
S02, Trade, 2591069.229, 97, S02, B26, 1
S02, Trade, 2591073.563, 105, B16, S02, 1
S02, Trade, 2591083.513, 88, B13, S02, 1
S02, Trade, 2591100.563, 91, B25, S02, 1
S02, Trade, 2591110.229, 90, S02, B26, 1
S02, Trade, 2591113.629, 99, B25, S02, 1
S02, Trade, 2591131.246, 85, B16, S02, 1
S02, Trade, 2591140.263, 88, B12, S02, 1
S02, Trade, 2591149.763, 91, B23, S02, 1
S02, Trade, 2591157.963, 98, B29, S02, 1
S02, Trade, 2591170.779, 90, B29, S02, 1
S02, Trade, 2591186.629, 107, B24, S02, 1
S02, Trade, 2591196.863, 88, B25, S02, 1
S02, Trade, 2591217.413, 88, B19, S02, 1
S02, Trade, 2591218.029, 87, B11, S02, 1
S02, Trade, 2591230.979, 97, B14, S02, 1
S02, Trade, 2591249.446, 88, B12, S02, 1
S02, Trade, 2591253.279, 89, B29, S02, 1
S02, Trade, 2591266.146, 96, B28, S02, 1
S02, Trade, 2591279.829, 103, B23, S02, 1
S02, Trade, 2591285.829, 99, B22, S02, 1
S02, Trade, 2591299.196, 98, B25, S02, 1
S02, Trade, 2591309.929, 97, B29, S02, 1
S02, Trade, 2591324.496, 91, B20, S02, 1
S02, Trade, 2591334.413, 87, B11, S02, 1
S02, Trade, 2591346.263, 103, B21, S02, 1
S02, Trade, 2591355.063, 97, B15, S02, 1
S02, Trade, 2591369.929, 87, B11, S02, 1
S02, Trade, 2591384.013, 92, S02, B28, 1
S02, Trade, 2591403.813, 78, B14, S02, 1
S02, Trade, 2591413.213, 93, B20, S02, 1
S02, Trade, 2591416.079, 88, B22, S02, 1
S02, Trade, 2591428.013, 87, B11, S02, 1
S02, Trade, 2591443.563, 95, B25, S02, 1
S02, Trade, 2591450.813, 88, B12, S02, 1
S02, Trade, 2591456.979, 95, B28, S02, 1
S02, Trade, 2591472.246, 91, B18, S02, 1
S02, Trade, 2591473.896, 112, B29, S02, 1
S02, Trade, 2591489.563, 97, B15, S02, 1
S02, Trade, 2591497.029, 93, B18, S02, 1
S02, Trade, 2591509.746, 98, B16, S02, 1
S02, Trade, 2591524.463, 88, B20, S02, 1
S02, Trade, 2591532.879, 93, B22, S02, 1
S02, Trade, 2591537.363, 86, B12, S02, 1
S02, Trade, 2591551.363, 100, B24, S02, 1
S02, Trade, 2591563.496, 83, S02, B20, 1
S02, Trade, 2591567.929, 103, B29, S02, 1
S02, Trade, 2591577.396, 98, B27, S02, 1
S02, Trade, 2591585.113, 106, B25, S02, 1
S02, Trade, 2591611.429, 92, B20, S02, 1
S02, Trade, 2591624.946, 91, B29, S02, 1
S02, Trade, 2591631.979, 102, S02, B16, 1
S02, Trade, 2591643.179, 95, B29, S02, 1
S02, Trade, 2591650.046, 84, B16, S02, 1
S02, Trade, 2591657.579, 86, B11, S02, 1
S02, Trade, 2591673.579, 87, B11, S02, 1
S02, Trade, 2591677.429, 91, B15, S02, 1
S02, Trade, 2591690.746, 95, S02, B19, 1
S02, Trade, 2591702.863, 83, B10, S02, 1
S02, Trade, 2591710.379, 88, B28, S02, 1
S02, Trade, 2591721.429, 88, B25, S02, 1
S02, Trade, 2591732.029, 88, B12, S02, 1
S02, Trade, 2591735.413, 96, B15, S02, 1
S02, Trade, 2591752.679, 94, B25, S02, 1
S02, Trade, 2591767.829, 95, B25, S02, 1
S02, Trade, 2591779.613, 94, B29, S02, 1
S02, Trade, 2591783.929, 81, B20, S02, 1
S02, Trade, 2591802.879, 90, B14, S02, 1
S02, Trade, 2591816.213, 93, B15, S02, 1
S02, Trade, 2591818.113, 95, B18, S02, 1
S02, Trade, 2591828.379, 85, B23, S02, 1
S02, Trade, 2591841.229, 101, B15, S02, 1
S02, Trade, 2591852.146, 90, B28, S02, 1
S02, Trade, 2591858.796, 101, B15, S02, 1
S02, Trade, 2591867.946, 95, B24, S02, 1
S02, Trade, 2591884.629, 83, B12, S02, 1
S02, Trade, 2591892.179, 87, B13, S02, 1
S02, Trade, 2591902.446, 99, S02, B24, 1
S02, Trade, 2591910.496, 93, B15, S02, 1
S02, Trade, 2591917.163, 99, B24, S02, 1
S02, Trade, 2591933.429, 97, B14, S02, 1
S02, Trade, 2591945.963, 99, B16, S02, 1
S02, Trade, 2591950.263, 99, B22, S02, 1
S02, Trade, 2591960.096, 94, B15, S02, 1
S02, Trade, 2591977.529, 94, B13, S02, 1
S02, Trade, 2591993.213, 106, B22, S02, 1
S03, 100
S03, Trade, 2590839.579, 107, B23, S03, 1
S03, Trade, 2590849.146, 104, B25, S03, 1
S03, Trade, 2590852.663, 105, B22, S03, 1
S03, Trade, 2590865.113, 100, B16, S03, 1
S03, Trade, 2590879.529, 102, B16, S03, 1
S03, Trade, 2590891.079, 102, B25, S03, 1
S03, Trade, 2590892.863, 105, B29, S03, 1
S03, Trade, 2590904.496, 92, S03, B24, 1
S03, Trade, 2590910.963, 96, B25, S03, 1
S03, Trade, 2590934.613, 105, B27, S03, 1
S03, Trade, 2590941.229, 101, B15, S03, 1
S03, Trade, 2590955.763, 104, B28, S03, 1
S03, Trade, 2590961.213, 87, B11, S03, 1
S03, Trade, 2590966.279, 89, B16, S03, 1
S03, Trade, 2590975.363, 93, B28, S03, 1
S03, Trade, 2590986.829, 87, B11, S03, 1
S03, Trade, 2591001.413, 102, B27, S03, 1
S03, Trade, 2591018.046, 102, B24, S03, 1
S03, Trade, 2591030.629, 98, B18, S03, 1
S03, Trade, 2591047.446, 98, B28, S03, 1
S03, Trade, 2591053.429, 90, S03, B19, 1
S03, Trade, 2591070.563, 96, B29, S03, 1
S03, Trade, 2591072.663, 89, S03, B17, 1
S03, Trade, 2591086.096, 84, B29, S03, 1
S03, Trade, 2591109.596, 78, B28, S03, 1
S03, Trade, 2591118.046, 98, B25, S03, 1
S03, Trade, 2591127.779, 100, B29, S03, 1
S03, Trade, 2591141.979, 91, B29, S03, 1
S03, Trade, 2591151.746, 100, B17, S03, 1
S03, Trade, 2591158.063, 97, B20, S03, 1
S03, Trade, 2591166.129, 85, B18, S03, 1
S03, Trade, 2591171.729, 90, B25, S03, 1
S03, Trade, 2591187.279, 84, B10, S03, 1
S03, Trade, 2591192.863, 91, B15, S03, 1
S03, Trade, 2591212.579, 95, S03, B27, 1
S03, Trade, 2591254.763, 86, B28, S03, 1
S03, Trade, 2591256.363, 88, B29, S03, 1
S03, Trade, 2591267.063, 88, B12, S03, 1
S03, Trade, 2591277.246, 101, B15, S03, 1
S03, Trade, 2591291.529, 97, S03, B27, 1
S03, Trade, 2591307.696, 89, B28, S03, 1
S03, Trade, 2591312.596, 87, B11, S03, 1
S03, Trade, 2591327.063, 95, B25, S03, 1
S03, Trade, 2591331.596, 101, B28, S03, 1
S03, Trade, 2591338.063, 96, B29, S03, 1
S03, Trade, 2591356.313, 87, B11, S03, 1
S03, Trade, 2591370.296, 88, B18, S03, 1
S03, Trade, 2591381.879, 93, B28, S03, 1
S03, Trade, 2591387.579, 105, B25, S03, 1
S03, Trade, 2591401.146, 85, B12, S03, 1
S03, Trade, 2591406.629, 76, B08, S03, 1
S03, Trade, 2591420.313, 92, B15, S03, 1
S03, Trade, 2591426.729, 90, B29, S03, 1
S03, Trade, 2591437.313, 99, S03, B22, 1
S03, Trade, 2591446.313, 101, B18, S03, 1
S03, Trade, 2591462.263, 97, B14, S03, 1
S03, Trade, 2591478.563, 106, B19, S03, 1
S03, Trade, 2591496.813, 92, B14, S03, 1
S03, Trade, 2591510.213, 94, B17, S03, 1
S03, Trade, 2591514.496, 86, B11, S03, 1
S03, Trade, 2591519.546, 95, B29, S03, 1
S03, Trade, 2591530.179, 95, B28, S03, 1
S03, Trade, 2591542.329, 90, B20, S03, 1
S03, Trade, 2591547.679, 92, B15, S03, 1
S03, Trade, 2591554.863, 96, B25, S03, 1
S03, Trade, 2591572.829, 102, B16, S03, 1
S03, Trade, 2591578.996, 88, B25, S03, 1
S03, Trade, 2591594.479, 96, B25, S03, 1
S03, Trade, 2591599.896, 87, B11, S03, 1
S03, Trade, 2591607.696, 91, S03, B23, 1
S03, Trade, 2591619.513, 96, B19, S03, 1
S03, Trade, 2591653.429, 95, B15, S03, 1
S03, Trade, 2591662.996, 105, S03, B19, 1
S03, Trade, 2591672.096, 94, B16, S03, 1
S03, Trade, 2591681.596, 88, B12, S03, 1
S03, Trade, 2591695.413, 87, B11, S03, 1
S03, Trade, 2591707.746, 87, B13, S03, 1
S03, Trade, 2591714.729, 92, B29, S03, 1
S03, Trade, 2591719.546, 90, B29, S03, 1
S03, Trade, 2591733.346, 87, B11, S03, 1
S03, Trade, 2591743.796, 81, B09, S03, 1
S03, Trade, 2591761.179, 103, B29, S03, 1
S03, Trade, 2591777.579, 89, B15, S03, 1
S03, Trade, 2591787.246, 89, S03, B24, 1
S03, Trade, 2591798.563, 97, B28, S03, 1
S03, Trade, 2591805.513, 91, B23, S03, 1
S03, Trade, 2591822.763, 93, S03, B24, 1
S03, Trade, 2591835.513, 103, B29, S03, 1
S03, Trade, 2591848.929, 105, B21, S03, 1
S03, Trade, 2591859.413, 99, B16, S03, 1
S03, Trade, 2591873.579, 93, B13, S03, 1
S03, Trade, 2591883.646, 87, B11, S03, 1
S03, Trade, 2591894.613, 87, B11, S03, 1
S03, Trade, 2591917.996, 88, B14, S03, 1
S03, Trade, 2591936.096, 108, B22, S03, 1
S03, Trade, 2591943.113, 87, B11, S03, 1
S03, Trade, 2591953.746, 101, B15, S03, 1
S03, Trade, 2591967.013, 93, S03, B23, 1
S03, Trade, 2591986.313, 102, B29, S03, 1
S03, Trade, 2591995.963, 99, B28, S03, 1
S04, 100
S04, Trade, 2590964.996, 78, B25, S04, 1
S04, Trade, 2590972.063, 92, B26, S04, 1
S04, Trade, 2590988.929, 93, B28, S04, 1
S04, Trade, 2590998.779, 92, B16, S04, 1
S04, Trade, 2591008.313, 89, B29, S04, 1
S04, Trade, 2591018.729, 101, B15, S04, 1
S04, Trade, 2591030.396, 101, B20, S04, 1
S04, Trade, 2591040.913, 96, B29, S04, 1
S04, Trade, 2591050.713, 102, B29, S04, 1
S04, Trade, 2591056.896, 81, B09, S04, 1
S04, Trade, 2591064.529, 96, B29, S04, 1
S04, Trade, 2591074.029, 105, B29, S04, 1
S04, Trade, 2591081.829, 87, B11, S04, 1
S04, Trade, 2591093.079, 98, B25, S04, 1
S04, Trade, 2591109.829, 80, B09, S04, 1
S04, Trade, 2591121.963, 97, B14, S04, 1
S04, Trade, 2591130.979, 91, B21, S04, 1
S04, Trade, 2591138.979, 93, B15, S04, 1
S04, Trade, 2591148.529, 85, B25, S04, 1
S04, Trade, 2591152.513, 90, B28, S04, 1
S04, Trade, 2591171.863, 87, B11, S04, 1
S04, Trade, 2591180.296, 97, B14, S04, 1
S04, Trade, 2591189.529, 88, B16, S04, 1
S04, Trade, 2591198.179, 87, B23, S04, 1
S04, Trade, 2591202.063, 87, B11, S04, 1
S04, Trade, 2591216.196, 93, B27, S04, 1
S04, Trade, 2591230.879, 100, B29, S04, 1
S04, Trade, 2591233.313, 94, B18, S04, 1
S04, Trade, 2591249.129, 97, B14, S04, 1
S04, Trade, 2591257.063, 87, B11, S04, 1
S04, Trade, 2591267.846, 93, B20, S04, 1
S04, Trade, 2591277.829, 93, B28, S04, 1
S04, Trade, 2591285.213, 86, B11, S04, 1
S04, Trade, 2591295.429, 87, B11, S04, 1
S04, Trade, 2591304.213, 86, B11, S04, 1
S04, Trade, 2591314.913, 87, B15, S04, 1
S04, Trade, 2591329.796, 84, B13, S04, 1
S04, Trade, 2591343.313, 97, B14, S04, 1
S04, Trade, 2591366.363, 96, B14, S04, 1
S04, Trade, 2591380.263, 94, B13, S04, 1
S04, Trade, 2591388.913, 113, B26, S04, 1
S04, Trade, 2591400.546, 87, B11, S04, 1
S04, Trade, 2591405.663, 80, B09, S04, 1
S04, Trade, 2591420.279, 93, B28, S04, 1
S04, Trade, 2591428.363, 79, B20, S04, 1
S04, Trade, 2591441.563, 88, B13, S04, 1
S04, Trade, 2591451.846, 80, B28, S04, 1
S04, Trade, 2591454.229, 84, B17, S04, 1
S04, Trade, 2591468.429, 101, B28, S04, 1
S04, Trade, 2591475.846, 98, B16, S04, 1
S04, Trade, 2591487.263, 88, B14, S04, 1
S04, Trade, 2591499.096, 94, B24, S04, 1
S04, Trade, 2591511.729, 92, B18, S04, 1
S04, Trade, 2591515.429, 86, B14, S04, 1
S04, Trade, 2591528.679, 91, B29, S04, 1
S04, Trade, 2591542.863, 90, B14, S04, 1
S04, Trade, 2591550.763, 106, B28, S04, 1
S04, Trade, 2591558.279, 87, B11, S04, 1
S04, Trade, 2591569.513, 97, B15, S04, 1
S04, Trade, 2591573.129, 76, B08, S04, 1
S04, Trade, 2591586.246, 87, B11, S04, 1
S04, Trade, 2591595.629, 98, B18, S04, 1
S04, Trade, 2591612.629, 96, B28, S04, 1
S04, Trade, 2591622.229, 95, B18, S04, 1
S04, Trade, 2591630.346, 92, B25, S04, 1
S04, Trade, 2591636.546, 88, B15, S04, 1
S04, Trade, 2591648.163, 98, B21, S04, 1
S04, Trade, 2591654.246, 96, B28, S04, 1
S04, Trade, 2591665.379, 102, B18, S04, 1
S04, Trade, 2591675.079, 81, B09, S04, 1
S04, Trade, 2591686.529, 91, B16, S04, 1
S04, Trade, 2591704.746, 89, B22, S04, 1
S04, Trade, 2591709.596, 85, B14, S04, 1
S04, Trade, 2591716.229, 97, B17, S04, 1
S04, Trade, 2591731.079, 89, B18, S04, 1
S04, Trade, 2591738.346, 103, B28, S04, 1
S04, Trade, 2591749.896, 85, B21, S04, 1
S04, Trade, 2591762.546, 101, B15, S04, 1
S04, Trade, 2591769.413, 87, B13, S04, 1
S04, Trade, 2591779.579, 95, B25, S04, 1
S04, Trade, 2591788.663, 98, B20, S04, 1
S04, Trade, 2591797.913, 96, B29, S04, 1
S04, Trade, 2591807.929, 82, B12, S04, 1
S04, Trade, 2591819.546, 97, B23, S04, 1
S04, Trade, 2591827.013, 87, B25, S04, 1
S04, Trade, 2591844.046, 98, B25, S04, 1
S04, Trade, 2591852.163, 88, B12, S04, 1
S04, Trade, 2591857.196, 97, B29, S04, 1
S04, Trade, 2591869.379, 97, B25, S04, 1
S04, Trade, 2591880.779, 98, B29, S04, 1
S04, Trade, 2591892.163, 90, B28, S04, 1
S04, Trade, 2591896.079, 89, B29, S04, 1
S04, Trade, 2591904.546, 88, B12, S04, 1
S04, Trade, 2591927.796, 105, B25, S04, 1
S04, Trade, 2591940.879, 93, B18, S04, 1
S04, Trade, 2591953.946, 91, B25, S04, 1
S04, Trade, 2591960.446, 95, B19, S04, 1
S04, Trade, 2591967.496, 94, B29, S04, 1
S04, Trade, 2591976.779, 90, B28, S04, 1
S04, Trade, 2591992.179, 101, B15, S04, 1
S05, 100
S05, Trade, 2590985.096, 99, B19, S05, 1
S05, Trade, 2590994.963, 89, B15, S05, 1
S05, Trade, 2591003.646, 97, B14, S05, 1
S05, Trade, 2591014.913, 93, B29, S05, 1
S05, Trade, 2591021.879, 90, B19, S05, 1
S05, Trade, 2591035.396, 86, B11, S05, 1
S05, Trade, 2591047.163, 99, B25, S05, 1
S05, Trade, 2591054.063, 88, B14, S05, 1
S05, Trade, 2591069.713, 98, B25, S05, 1
S05, Trade, 2591079.229, 93, B13, S05, 1
S05, Trade, 2591091.313, 98, B28, S05, 1
S05, Trade, 2591098.279, 98, B24, S05, 1
S05, Trade, 2591105.996, 87, B11, S05, 1
S05, Trade, 2591114.779, 78, B20, S05, 1
S05, Trade, 2591129.996, 98, B15, S05, 1
S05, Trade, 2591139.929, 93, B14, S05, 1
S05, Trade, 2591142.829, 88, B28, S05, 1
S05, Trade, 2591160.679, 90, B16, S05, 1
S05, Trade, 2591169.913, 89, B13, S05, 1
S05, Trade, 2591180.046, 99, B18, S05, 1
S05, Trade, 2591185.696, 89, B29, S05, 1
S05, Trade, 2591201.029, 105, B16, S05, 1
S05, Trade, 2591207.363, 93, B28, S05, 1
S05, Trade, 2591212.679, 89, B29, S05, 1
S05, Trade, 2591223.813, 100, B28, S05, 1
S05, Trade, 2591239.746, 83, B28, S05, 1
S05, Trade, 2591247.929, 97, B14, S05, 1
S05, Trade, 2591257.046, 88, B25, S05, 1
S05, Trade, 2591263.479, 89, B14, S05, 1
S05, Trade, 2591279.213, 105, B27, S05, 1
S05, Trade, 2591284.079, 94, B28, S05, 1
S05, Trade, 2591295.479, 86, B12, S05, 1
S05, Trade, 2591308.096, 117, B27, S05, 1
S05, Trade, 2591317.279, 88, B14, S05, 1
S05, Trade, 2591327.096, 94, B29, S05, 1
S05, Trade, 2591333.646, 88, B14, S05, 1
S05, Trade, 2591350.729, 102, B23, S05, 1
S05, Trade, 2591355.529, 89, B17, S05, 1
S05, Trade, 2591371.879, 88, B12, S05, 1
S05, Trade, 2591382.146, 102, B16, S05, 1
S05, Trade, 2591391.396, 93, B16, S05, 1
S05, Trade, 2591397.296, 83, B20, S05, 1
S05, Trade, 2591405.546, 85, B29, S05, 1
S05, Trade, 2591419.429, 97, B29, S05, 1
S05, Trade, 2591428.113, 82, B17, S05, 1
S05, Trade, 2591438.879, 91, B20, S05, 1
S05, Trade, 2591450.413, 98, B22, S05, 1
S05, Trade, 2591458.363, 95, B14, S05, 1
S05, Trade, 2591472.929, 113, B23, S05, 1
S05, Trade, 2591485.746, 87, B13, S05, 1
