B00, 0
B01, 0
B02, 1
B02, Trade, 2460534.830, 56, B02, S02, 1
S01, Trade, 2591415.379, 96, S01, B28, 1
S01, Trade, 2591426.246, 95, B24, S01, 1
S01, Trade, 2591458.613, 110, B27, S01, 1
S01, Trade, 2591500.263, 101, B15, S01, 1
S01, Trade, 2591516.746, 104, S01, B28, 1
S01, Trade, 2591548.746, 109, B18, S01, 1
S01, Trade, 2591571.663, 101, B15, S01, 1
S01, Trade, 2591633.196, 105, B16, S01, 1
S01, Trade, 2591652.079, 88, B12, S01, 1
S01, Trade, 2591672.163, 95, B20, S01, 1
S01, Trade, 2591788.079, 99, S01, B28, 1
S01, Trade, 2591806.379, 101, B15, S01, 1
S01, Trade, 2591824.313, 114, B23, S01, 1
S01, Trade, 2591830.263, 96, S01, B23, 1
S01, Trade, 2591861.529, 86, S01, B14, 1
S01, Trade, 2591895.846, 87, B11, S01, 1
S01, Trade, 2591900.863, 100, B21, S01, 1
S01, Trade, 2591946.163, 125, S01, B22, 1
S01, Trade, 2591967.829, 101, B15, S01, 1
S02, 100
S02, Trade, 2590879.463, 95, B27, S02, 1
S02, Trade, 2590883.929, 91, B21, S02, 1
S02, Trade, 2590895.063, 115, B19, S02, 1
S02, Trade, 2590905.963, 82, B13, S02, 1
S02, Trade, 2590916.146, 99, B16, S02, 1
S02, Trade, 2590928.479, 105, B16, S02, 1
S02, Trade, 2590940.213, 98, B14, S02, 1
S02, Trade, 2590941.746, 99, B23, S02, 1
S02, Trade, 2590960.696, 91, B12, S02, 1
S02, Trade, 2590976.346, 72, B08, S02, 1
S02, Trade, 2590989.079, 98, B14, S02, 1
S02, Trade, 2590994.896, 95, S02, B21, 1
S02, Trade, 2591010.796, 98, B14, S02, 1
S02, Trade, 2591017.763, 91, B12, S02, 1
S02, Trade, 2591025.229, 81, B15, S02, 1
S02, Trade, 2591038.546, 97, B16, S02, 1
S02, Trade, 2591052.979, 95, B15, S02, 1
S02, Trade, 2591062.763, 87, B11, S02, 1
S02, Trade, 2591075.796, 115, S02, B26, 1
S02, Trade, 2591092.013, 101, B20, S02, 1
S02, Trade, 2591111.313, 106, B18, S02, 1
S02, Trade, 2591116.929, 80, B15, S02, 1
S02, Trade, 2591129.129, 83, B10, S02, 1
S02, Trade, 2591140.663, 105, B16, S02, 1
S02, Trade, 2591153.796, 83, B10, S02, 1
S02, Trade, 2591171.329, 98, B14, S02, 1
S02, Trade, 2591179.579, 90, B16, S02, 1
S02, Trade, 2591198.179, 98, B14, S02, 1
S02, Trade, 2591202.946, 110, B19, S02, 1
S02, Trade, 2591216.813, 87, B11, S02, 1
S02, Trade, 2591242.063, 92, B16, S02, 1
S02, Trade, 2591245.296, 110, B21, S02, 1
S02, Trade, 2591260.063, 91, B12, S02, 1
S02, Trade, 2591263.513, 89, B16, S02, 1
S02, Trade, 2591277.946, 91, B12, S02, 1
S02, Trade, 2591289.313, 101, B15, S02, 1
S02, Trade, 2591293.579, 114, B19, S02, 1
S02, Trade, 2591310.863, 109, B20, S02, 1
S02, Trade, 2591323.629, 107, B18, S02, 1
S02, Trade, 2591338.779, 98, B27, S02, 1
S02, Trade, 2591351.546, 114, S02, B26, 1
S02, Trade, 2591362.079, 87, B11, S02, 1
S02, Trade, 2591366.729, 105, B21, S02, 1
S02, Trade, 2591379.196, 98, B27, S02, 1
S02, Trade, 2591382.779, 95, B14, S02, 1
S02, Trade, 2591403.529, 115, B19, S02, 1
S02, Trade, 2591411.829, 87, B11, S02, 1
S02, Trade, 2591426.196, 106, S02, B29, 1
S02, Trade, 2591434.613, 104, B17, S02, 1
S02, Trade, 2591435.996, 99, B16, S02, 1
S02, Trade, 2591446.146, 109, S02, B19, 1
S02, Trade, 2591463.796, 92, B17, S02, 1
S02, Trade, 2591472.846, 93, B23, S02, 1
S02, Trade, 2591479.663, 82, S02, B19, 1
S02, Trade, 2591488.046, 91, B12, S02, 1
S02, Trade, 2591498.046, 108, B17, S02, 1
S02, Trade, 2591510.163, 91, B12, S02, 1
S02, Trade, 2591526.713, 98, B14, S02, 1
S02, Trade, 2591532.163, 87, S02, B29, 1
S02, Trade, 2591543.246, 87, B11, S02, 1
S02, Trade, 2591543.679, 82, B14, S02, 1
S02, Trade, 2591560.063, 105, B16, S02, 1
S02, Trade, 2591571.429, 105, B17, S02, 1
S02, Trade, 2591578.379, 88, B12, S02, 1
S02, Trade, 2591590.379, 91, B12, S02, 1
S02, Trade, 2591598.913, 122, B22, S02, 1
S02, Trade, 2591615.663, 115, B19, S02, 1
S02, Trade, 2591625.396, 107, B23, S02, 1
S02, Trade, 2591646.446, 113, B19, S02, 1
S02, Trade, 2591652.396, 84, B10, S02, 1
S02, Trade, 2591655.029, 114, B19, S02, 1
S02, Trade, 2591667.896, 124, B22, S02, 1
S02, Trade, 2591684.029, 98, B14, S02, 1
S02, Trade, 2591687.796, 89, S02, B20, 1
S02, Trade, 2591701.063, 98, B18, S02, 1
S02, Trade, 2591709.046, 105, B16, S02, 1
S02, Trade, 2591722.496, 93, B23, S02, 1
S02, Trade, 2591736.063, 98, B14, S02, 1
S02, Trade, 2591742.729, 105, B16, S02, 1
S02, Trade, 2591750.196, 101, B15, S02, 1
S02, Trade, 2591765.529, 103, B17, S02, 1
S02, Trade, 2591768.146, 90, S02, B20, 1
S02, Trade, 2591783.663, 95, S02, B25, 1
S02, Trade, 2591786.129, 90, B14, S02, 1
S02, Trade, 2591799.146, 105, B16, S02, 1
S02, Trade, 2591808.163, 93, B14, S02, 1
S02, Trade, 2591816.379, 91, B12, S02, 1
S02, Trade, 2591835.313, 93, S02, B28, 1
S02, Trade, 2591849.563, 97, B14, S02, 1
S02, Trade, 2591860.279, 91, B12, S02, 1
S02, Trade, 2591881.446, 98, B14, S02, 1
S02, Trade, 2591886.896, 103, B18, S02, 1
S02, Trade, 2591909.463, 88, B14, S02, 1
S02, Trade, 2591932.746, 119, S02, B25, 1
S02, Trade, 2591939.229, 122, B21, S02, 1
S02, Trade, 2591951.213, 102, B20, S02, 1
S02, Trade, 2591959.579, 85, B16, S02, 1
S02, Trade, 2591978.329, 91, B12, S02, 1
S02, Trade, 2591981.179, 82, B10, S02, 1
S02, Trade, 2591986.396, 105, B18, S02, 1
S03, 100
S03, Trade, 2588624.913, 85, B13, S03, 1
S03, Trade, 2588718.279, 87, B11, S03, 1
S03, Trade, 2588741.829, 101, S03, B27, 1
S03, Trade, 2588752.713, 111, B19, S03, 1
S03, Trade, 2588836.129, 95, B24, S03, 1
S03, Trade, 2588859.313, 107, S03, B20, 1
S03, Trade, 2588884.029, 92, S03, B28, 1
S03, Trade, 2588945.629, 91, B14, S03, 1
S03, Trade, 2588961.413, 115, S03, B29, 1
S03, Trade, 2589039.696, 100, S03, B21, 1
S03, Trade, 2589123.129, 111, B18, S03, 1
S03, Trade, 2589154.179, 117, S03, B28, 1
S03, Trade, 2589163.246, 95, S03, B28, 1
S03, Trade, 2589176.896, 88, B17, S03, 1
S03, Trade, 2589264.796, 96, B15, S03, 1
S03, Trade, 2589320.079, 115, B21, S03, 1
S03, Trade, 2589374.596, 95, S03, B20, 1
S03, Trade, 2589503.729, 91, B12, S03, 1
S03, Trade, 2589514.746, 108, B21, S03, 1
S03, Trade, 2589523.263, 115, B19, S03, 1
S03, Trade, 2589556.729, 98, B14, S03, 1
S03, Trade, 2589596.013, 106, B17, S03, 1
S03, Trade, 2589605.429, 91, B12, S03, 1
S03, Trade, 2589622.213, 106, B27, S03, 1
S03, Trade, 2589647.496, 101, B15, S03, 1
S03, Trade, 2589659.146, 97, S03, B20, 1
S03, Trade, 2589676.313, 101, S03, B23, 1
S03, Trade, 2589793.213, 105, S03, B28, 1
S03, Trade, 2589822.079, 105, B16, S03, 1
S03, Trade, 2589854.196, 112, S03, B22, 1
S03, Trade, 2589867.063, 101, S03, B22, 1
S03, Trade, 2589882.546, 103, S03, B23, 1
S03, Trade, 2589928.313, 110, B28, S03, 1
S03, Trade, 2589943.163, 101, S03, B25, 1
S03, Trade, 2589959.746, 111, S03, B23, 1
S03, Trade, 2589985.646, 105, S03, B29, 1
S03, Trade, 2589994.713, 100, B24, S03, 1
S03, Trade, 2590004.579, 94, B18, S03, 1
S03, Trade, 2590050.363, 124, B27, S03, 1
S03, Trade, 2590055.063, 111, S03, B26, 1
S03, Trade, 2590088.013, 95, B23, S03, 1
S03, Trade, 2590106.429, 101, B15, S03, 1
S03, Trade, 2590176.496, 91, B12, S03, 1
S03, Trade, 2590216.213, 108, B17, S03, 1
S03, Trade, 2590225.996, 113, B19, S03, 1
S03, Trade, 2590282.179, 115, B19, S03, 1
S03, Trade, 2590311.913, 115, B19, S03, 1
S03, Trade, 2590375.913, 93, S03, B20, 1
S03, Trade, 2590385.913, 97, S03, B22, 1
S03, Trade, 2590415.113, 122, S03, B25, 1
S03, Trade, 2590457.196, 113, S03, B21, 1
S03, Trade, 2590466.729, 118, S03, B29, 1
S03, Trade, 2590485.013, 105, B20, S03, 1
S03, Trade, 2590519.179, 107, S03, B25, 1
S03, Trade, 2590528.663, 106, S03, B26, 1
S03, Trade, 2590588.746, 109, S03, B29, 1
S03, Trade, 2590623.079, 108, B17, S03, 1
S03, Trade, 2590633.179, 122, B21, S03, 1
S03, Trade, 2590645.479, 116, S03, B26, 1
S03, Trade, 2590702.179, 88, S03, B18, 1
S03, Trade, 2590738.129, 108, S03, B19, 1
S03, Trade, 2590748.313, 99, S03, B26, 1
S03, Trade, 2590755.546, 92, B17, S03, 1
S03, Trade, 2590773.496, 87, B11, S03, 1
S03, Trade, 2590854.379, 97, B20, S03, 1
S03, Trade, 2590878.613, 96, B16, S03, 1
S03, Trade, 2590908.946, 102, S03, B18, 1
S03, Trade, 2590919.563, 108, S03, B19, 1
S03, Trade, 2590952.363, 112, B19, S03, 1
S03, Trade, 2590967.063, 98, B14, S03, 1
S03, Trade, 2590973.329, 93, B18, S03, 1
S03, Trade, 2590990.263, 99, B16, S03, 1
S03, Trade, 2591003.629, 94, S03, B24, 1
S03, Trade, 2591045.946, 114, B23, S03, 1
S03, Trade, 2591057.913, 92, B20, S03, 1
S03, Trade, 2591070.763, 105, B16, S03, 1
S03, Trade, 2591075.529, 112, B20, S03, 1
S03, Trade, 2591126.929, 116, S03, B23, 1
S03, Trade, 2591148.046, 90, B14, S03, 1
S03, Trade, 2591159.479, 114, S03, B26, 1
S03, Trade, 2591184.846, 125, B22, S03, 1
S03, Trade, 2591224.446, 108, B17, S03, 1
S03, Trade, 2591236.346, 103, S03, B18, 1
S03, Trade, 2591256.463, 88, B23, S03, 1
S03, Trade, 2591302.513, 112, B24, S03, 1
S03, Trade, 2591323.879, 104, B23, S03, 1
S03, Trade, 2591448.296, 106, B18, S03, 1
S03, Trade, 2591454.079, 103, S03, B24, 1
S03, Trade, 2591501.279, 92, S03, B25, 1
S03, Trade, 2591561.513, 97, S03, B29, 1
S03, Trade, 2591577.263, 109, S03, B29, 1
S03, Trade, 2591584.713, 100, B20, S03, 1
S03, Trade, 2591601.129, 114, B24, S03, 1
S03, Trade, 2591666.513, 114, S03, B25, 1
S03, Trade, 2591709.063, 99, B18, S03, 1
S03, Trade, 2591859.596, 122, S03, B22, 1
S03, Trade, 2591871.279, 104, S03, B28, 1
S03, Trade, 2591909.913, 117, S03, B29, 1
S03, Trade, 2591925.246, 97, B14, S03, 1
S03, Trade, 2591980.563, 89, S03, B29, 1
S04, 100
S04, Trade, 2591006.546, 73, B07, S04, 1
S04, Trade, 2591016.963, 114, B19, S04, 1
S04, Trade, 2591024.746, 98, B14, S04, 1
S04, Trade, 2591032.963, 109, B20, S04, 1
S04, Trade, 2591046.313, 108, B17, S04, 1
S04, Trade, 2591061.246, 92, B16, S04, 1
S04, Trade, 2591065.929, 79, B13, S04, 1
S04, Trade, 2591073.413, 98, B28, S04, 1
S04, Trade, 2591091.546, 91, B12, S04, 1
S04, Trade, 2591093.746, 88, B17, S04, 1
S04, Trade, 2591112.463, 118, B23, S04, 1
S04, Trade, 2591116.246, 83, B17, S04, 1
S04, Trade, 2591131.479, 83, B16, S04, 1
S04, Trade, 2591135.246, 74, B07, S04, 1
S04, Trade, 2591149.229, 89, B12, S04, 1
S04, Trade, 2591161.546, 111, B27, S04, 1
S04, Trade, 2591168.996, 103, B16, S04, 1
S04, Trade, 2591175.696, 102, B20, S04, 1
S04, Trade, 2591185.313, 113, B28, S04, 1
S04, Trade, 2591196.729, 78, B16, S04, 1
S04, Trade, 2591205.946, 88, B18, S04, 1
S04, Trade, 2591219.129, 74, B07, S04, 1
S04, Trade, 2591229.263, 71, B08, S04, 1
S04, Trade, 2591234.846, 95, B15, S04, 1
S04, Trade, 2591250.646, 101, B15, S04, 1
S04, Trade, 2591256.229, 91, B12, S04, 1
S04, Trade, 2591267.913, 98, B27, S04, 1
S04, Trade, 2591275.879, 101, B17, S04, 1
S04, Trade, 2591289.329, 76, B10, S04, 1
S04, Trade, 2591297.713, 86, B16, S04, 1
S04, Trade, 2591303.446, 96, B14, S04, 1
S04, Trade, 2591315.446, 107, B24, S04, 1
S04, Trade, 2591326.296, 92, B17, S04, 1
S04, Trade, 2591332.129, 105, B21, S04, 1
S04, Trade, 2591347.429, 101, B15, S04, 1
S04, Trade, 2591358.929, 101, B15, S04, 1
S04, Trade, 2591363.513, 83, B11, S04, 1
S04, Trade, 2591378.396, 99, B20, S04, 1
S04, Trade, 2591389.313, 108, B24, S04, 1
S04, Trade, 2591394.346, 86, B28, S04, 1
S04, Trade, 2591404.946, 105, B16, S04, 1
S04, Trade, 2591413.113, 113, B19, S04, 1
S04, Trade, 2591428.629, 70, B23, S04, 1
S04, Trade, 2591442.613, 98, B14, S04, 1
S04, Trade, 2591451.646, 75, B14, S04, 1
S04, Trade, 2591456.913, 120, B21, S04, 1
S04, Trade, 2591473.896, 81, B12, S04, 1
S04, Trade, 2591476.413, 84, B10, S04, 1
S04, Trade, 2591489.113, 87, B11, S04, 1
S04, Trade, 2591498.713, 107, B19, S04, 1
S04, Trade, 2591508.529, 108, B21, S04, 1
S04, Trade, 2591517.813, 93, B16, S04, 1
S04, Trade, 2591525.446, 110, B20, S04, 1
S04, Trade, 2591538.413, 88, B17, S04, 1
S04, Trade, 2591549.479, 89, B15, S04, 1
S04, Trade, 2591559.963, 115, B19, S04, 1
S04, Trade, 2591569.979, 127, B28, S04, 1
S04, Trade, 2591576.413, 95, B18, S04, 1
S04, Trade, 2591593.696, 99, B18, S04, 1
S04, Trade, 2591600.246, 104, B16, S04, 1
S04, Trade, 2591609.913, 115, B19, S04, 1
S04, Trade, 2591616.279, 101, B15, S04, 1
S04, Trade, 2591633.246, 101, B15, S04, 1
S04, Trade, 2591634.163, 115, B19, S04, 1
S04, Trade, 2591651.846, 108, B17, S04, 1
S04, Trade, 2591662.996, 85, B11, S04, 1
S04, Trade, 2591670.029, 101, B15, S04, 1
S04, Trade, 2591684.713, 91, B12, S04, 1
S04, Trade, 2591693.329, 99, B16, S04, 1
S04, Trade, 2591699.029, 101, B15, S04, 1
S04, Trade, 2591709.413, 109, B23, S04, 1
S04, Trade, 2591721.479, 77, B15, S04, 1
S04, Trade, 2591727.863, 102, B16, S04, 1
S04, Trade, 2591740.229, 101, B15, S04, 1
S04, Trade, 2591749.196, 104, B24, S04, 1
S04, Trade, 2591761.363, 112, B18, S04, 1
S04, Trade, 2591769.346, 104, B21, S04, 1
S04, Trade, 2591779.546, 108, B27, S04, 1
S04, Trade, 2591790.379, 82, B17, S04, 1
S04, Trade, 2591800.113, 96, B20, S04, 1
S04, Trade, 2591804.946, 105, B16, S04, 1
S04, Trade, 2591818.463, 108, B17, S04, 1
S04, Trade, 2591836.263, 88, B12, S04, 1
S04, Trade, 2591842.929, 98, B14, S04, 1
S04, Trade, 2591852.196, 105, B16, S04, 1
S04, Trade, 2591858.363, 94, B16, S04, 1
S04, Trade, 2591867.779, 84, B10, S04, 1
S04, Trade, 2591876.129, 105, B21, S04, 1
S04, Trade, 2591894.679, 95, B17, S04, 1
S04, Trade, 2591899.579, 91, B12, S04, 1
S04, Trade, 2591910.196, 87, B11, S04, 1
S04, Trade, 2591916.446, 103, B16, S04, 1
S04, Trade, 2591934.263, 108, B17, S04, 1
S04, Trade, 2591941.329, 101, B15, S04, 1
S04, Trade, 2591945.263, 91, B12, S04, 1
S04, Trade, 2591957.679, 115, B19, S04, 1
S04, Trade, 2591964.479, 100, B15, S04, 1
S04, Trade, 2591984.063, 105, B16, S04, 1
S04, Trade, 2591984.846, 98, B17, S04, 1
S04, Trade, 2591998.663, 94, B28, S04, 1
S05, 100
S05, Trade, 2591000.513, 87, B11, S05, 1
S05, Trade, 2591009.796, 114, B19, S05, 1
S05, Trade, 2591016.813, 92, B16, S05, 1
S05, Trade, 2591024.646, 105, B16, S05, 1
S05, Trade, 2591039.279, 97, B20, S05, 1
S05, Trade, 2591048.946, 99, B24, S05, 1
S05, Trade, 2591055.846, 97, B17, S05, 1
S05, Trade, 2591061.729, 91, B12, S05, 1
S05, Trade, 2591075.063, 92, B14, S05, 1
S05, Trade, 2591084.496, 102, B17, S05, 1
S05, Trade, 2591100.613, 95, B16, S05, 1
S05, Trade, 2591102.846, 108, B27, S05, 1
S05, Trade, 2591114.063, 87, B11, S05, 1
S05, Trade, 2591130.913, 101, B18, S05, 1
S05, Trade, 2591138.629, 108, B20, S05, 1
S05, Trade, 2591151.946, 87, B11, S05, 1
S05, Trade, 2591157.396, 101, B21, S05, 1
S05, Trade, 2591170.879, 103, B17, S05, 1
S05, Trade, 2591173.846, 85, B27, S05, 1
S05, Trade, 2591186.129, 90, S05, B29, 1
S05, Trade, 2591191.696, 84, B11, S05, 1
S05, Trade, 2591204.313, 91, B12, S05, 1
S05, Trade, 2591212.129, 105, B17, S05, 1
S05, Trade, 2591232.629, 98, B14, S05, 1
S05, Trade, 2591242.513, 95, B18, S05, 1
S05, Trade, 2591246.296, 108, B23, S05, 1
S05, Trade, 2591255.379, 98, B14, S05, 1
S05, Trade, 2591265.913, 90, B15, S05, 1
S05, Trade, 2591275.996, 100, B15, S05, 1
S05, Trade, 2591284.946, 87, B11, S05, 1
S05, Trade, 2591299.896, 87, B11, S05, 1
S05, Trade, 2591307.413, 87, B11, S05, 1
S05, Trade, 2591317.846, 91, B12, S05, 1
S05, Trade, 2591328.963, 99, B16, S05, 1
S05, Trade, 2591332.579, 99, B15, S05, 1
S05, Trade, 2591344.196, 105, B16, S05, 1
S05, Trade, 2591360.179, 100, B18, S05, 1
S05, Trade, 2591372.129, 91, B16, S05, 1
S05, Trade, 2591376.546, 112, B24, S05, 1
S05, Trade, 2591393.513, 91, B12, S05, 1
S05, Trade, 2591393.913, 87, B11, S05, 1
S05, Trade, 2591409.729, 88, B12, S05, 1
S05, Trade, 2591420.463, 96, B16, S05, 1
S05, Trade, 2591429.696, 84, B10, S05, 1
S05, Trade, 2591436.413, 98, B14, S05, 1
S05, Trade, 2591448.746, 101, B15, S05, 1
S05, Trade, 2591453.296, 77, B17, S05, 1
S05, Trade, 2591467.196, 93, B14, S05, 1
S05, Trade, 2591478.413, 77, B14, S05, 1
S05, Trade, 2591485.729, 93, B17, S05, 1
S05, Trade, 2591499.663, 102, B16, S05, 1
S05, Trade, 2591508.713, 103, B18, S05, 1
S05, Trade, 2591514.579, 80, B14, S05, 1
S05, Trade, 2591533.096, 89, B16, S05, 1
S05, Trade, 2591542.246, 88, B14, S05, 1
S05, Trade, 2591544.763, 104, B21, S05, 1
S05, Trade, 2591561.646, 91, B12, S05, 1
S05, Trade, 2591573.379, 93, B20, S05, 1
S05, Trade, 2591575.713, 91, B12, S05, 1
S05, Trade, 2591591.479, 87, B21, S05, 1
S05, Trade, 2591603.029, 99, B15, S05, 1
S05, Trade, 2591607.829, 107, B18, S05, 1
S05, Trade, 2591621.846, 98, B14, S05, 1
S05, Trade, 2591622.896, 91, B12, S05, 1
S05, Trade, 2591638.313, 91, B12, S05, 1
S05, Trade, 2591652.246, 90, B18, S05, 1
S05, Trade, 2591655.513, 99, B24, S05, 1
S05, Trade, 2591671.913, 97, B16, S05, 1
S05, Trade, 2591684.629, 102, B21, S05, 1
S05, Trade, 2591702.829, 98, B14, S05, 1
S05, Trade, 2591705.713, 101, B15, S05, 1
S05, Trade, 2591720.213, 80, B10, S05, 1
S05, Trade, 2591730.446, 102, B17, S05, 1
S05, Trade, 2591738.246, 87, B11, S05, 1
S05, Trade, 2591745.979, 107, B17, S05, 1
S05, Trade, 2591756.929, 91, B12, S05, 1
S05, Trade, 2591767.363, 101, B15, S05, 1
S05, Trade, 2591780.096, 98, B14, S05, 1
S05, Trade, 2591792.513, 95, B20, S05, 1
S05, Trade, 2591793.346, 83, B10, S05, 1
S05, Trade, 2591811.096, 96, B16, S05, 1
S05, Trade, 2591816.246, 103, B21, S05, 1
S05, Trade, 2591831.013, 95, B15, S05, 1
S05, Trade, 2591837.563, 105, B16, S05, 1
S05, Trade, 2591845.579, 110, B21, S05, 1
S05, Trade, 2591865.246, 95, B17, S05, 1
S05, Trade, 2591870.896, 96, B16, S05, 1
S05, Trade, 2591880.913, 123, B22, S05, 1
S05, Trade, 2591888.263, 99, B15, S05, 1
S05, Trade, 2591902.579, 94, B17, S05, 1
S05, Trade, 2591907.963, 91, B12, S05, 1
S05, Trade, 2591918.963, 101, B15, S05, 1
S05, Trade, 2591929.613, 87, B11, S05, 1
S05, Trade, 2591937.529, 102, B17, S05, 1
S05, Trade, 2591952.896, 91, B12, S05, 1
S05, Trade, 2591963.696, 97, B14, S05, 1
S05, Trade, 2591965.946, 113, B19, S05, 1
S05, Trade, 2591978.779, 87, B11, S05, 1
S05, Trade, 2591992.646, 114, B19, S05, 1
S05, Trade, 2591997.946, 101, B15, S05, 1
S06, 100
S06, Trade, 2590742.496, 100, B18, S06, 1
S06, Trade, 2590754.046, 104, B16, S06, 1
S06, Trade, 2590761.829, 86, S06, B22, 1
S06, Trade, 2590777.763, 85, S06, B21, 1
S06, Trade, 2590792.263, 122, B22, S06, 1
S06, Trade, 2590803.896, 96, S06, B28, 1
S06, Trade, 2590813.513, 110, S06, B28, 1
S06, Trade, 2590822.929, 91, B15, S06, 1
S06, Trade, 2590831.846, 102, B23, S06, 1
S06, Trade, 2590839.913, 104, S06, B20, 1
S06, Trade, 2590850.629, 91, B12, S06, 1
S06, Trade, 2590855.696, 87, B11, S06, 1
S06, Trade, 2590882.746, 126, B23, S06, 1
S06, Trade, 2590895.779, 102, S06, B22, 1
S06, Trade, 2590905.613, 92, S06, B23, 1
S06, Trade, 2590920.063, 98, B14, S06, 1
S06, Trade, 2590925.646, 116, S06, B23, 1
S06, Trade, 2590933.679, 103, S06, B18, 1
S06, Trade, 2590950.896, 105, B16, S06, 1
S06, Trade, 2590962.013, 94, S06, B28, 1
S06, Trade, 2590968.696, 87, B20, S06, 1
S06, Trade, 2590980.596, 106, S06, B22, 1
S06, Trade, 2590983.813, 115, B19, S06, 1
S06, Trade, 2590998.179, 77, B10, S06, 1
S06, Trade, 2591013.546, 112, S06, B29, 1
S06, Trade, 2591032.796, 110, B23, S06, 1
S06, Trade, 2591050.113, 99, B21, S06, 1
S06, Trade, 2591073.679, 92, B18, S06, 1
S06, Trade, 2591096.813, 102, B24, S06, 1
S06, Trade, 2591100.979, 91, B12, S06, 1
S06, Trade, 2591108.913, 98, B14, S06, 1
S06, Trade, 2591125.263, 102, B17, S06, 1
S06, Trade, 2591129.663, 111, S06, B29, 1
S06, Trade, 2591143.779, 93, B15, S06, 1
S06, Trade, 2591150.629, 101, S06, B27, 1
S06, Trade, 2591162.963, 98, B14, S06, 1
S06, Trade, 2591175.963, 86, B17, S06, 1
S06, Trade, 2591190.679, 88, B16, S06, 1
S06, Trade, 2591194.213, 83, S06, B23, 1
S06, Trade, 2591206.579, 88, S06, B19, 1
S06, Trade, 2591214.396, 101, B15, S06, 1
S06, Trade, 2591230.113, 113, B27, S06, 1
S06, Trade, 2591244.946, 105, B17, S06, 1
S06, Trade, 2591256.763, 87, B11, S06, 1
S06, Trade, 2591272.846, 96, S06, B16, 1
S06, Trade, 2591283.296, 119, B23, S06, 1
S06, Trade, 2591295.779, 91, B12, S06, 1
S06, Trade, 2591310.279, 113, B19, S06, 1
S06, Trade, 2591334.679, 100, B17, S06, 1
S06, Trade, 2591342.363, 95, S06, B22, 1
S06, Trade, 2591351.796, 103, B17, S06, 1
S06, Trade, 2591354.763, 98, B14, S06, 1
S06, Trade, 2591373.263, 93, B14, S06, 1
S06, Trade, 2591378.296, 103, B16, S06, 1
S06, Trade, 2591388.629, 106, S06, B29, 1
S06, Trade, 2591402.096, 118, S06, B23, 1
S06, Trade, 2591408.779, 91, B12, S06, 1
S06, Trade, 2591427.546, 98, S06, B22, 1
S06, Trade, 2591440.229, 110, B18, S06, 1
S06, Trade, 2591445.029, 95, S06, B29, 1
S06, Trade, 2591458.146, 112, B19, S06, 1
S06, Trade, 2591467.263, 91, B12, S06, 1
S06, Trade, 2591480.796, 105, B16, S06, 1
S06, Trade, 2591491.446, 115, B19, S06, 1
S06, Trade, 2591501.479, 114, S06, B29, 1
S06, Trade, 2591510.746, 107, S06, B23, 1
S06, Trade, 2591520.546, 113, B19, S06, 1
S06, Trade, 2591527.679, 89, B27, S06, 1
S06, Trade, 2591541.563, 91, S06, B23, 1
S06, Trade, 2591555.463, 94, B16, S06, 1
S06, Trade, 2591567.596, 111, S06, B26, 1
S06, Trade, 2591588.813, 98, B14, S06, 1
S06, Trade, 2591600.946, 101, S06, B20, 1
S06, Trade, 2591623.196, 87, B11, S06, 1
S06, Trade, 2591641.363, 99, B21, S06, 1
S06, Trade, 2591666.579, 102, B17, S06, 1
S06, Trade, 2591681.813, 100, B17, S06, 1
S06, Trade, 2591685.529, 87, B11, S06, 1
S06, Trade, 2591723.979, 118, B28, S06, 1
S06, Trade, 2591739.379, 105, B28, S06, 1
S06, Trade, 2591750.246, 98, B14, S06, 1
S06, Trade, 2591758.113, 93, B15, S06, 1
S06, Trade, 2591772.329, 91, B12, S06, 1
S06, Trade, 2591773.879, 122, B22, S06, 1
S06, Trade, 2591791.196, 105, B27, S06, 1
S06, Trade, 2591809.379, 95, S06, B19, 1
S06, Trade, 2591826.563, 109, B19, S06, 1
S06, Trade, 2591828.096, 99, B18, S06, 1
S06, Trade, 2591845.113, 127, S06, B26, 1
S06, Trade, 2591854.863, 114, B19, S06, 1
S06, Trade, 2591884.896, 91, B12, S06, 1
S06, Trade, 2591896.879, 91, S06, B19, 1
S06, Trade, 2591902.729, 93, B15, S06, 1
S06, Trade, 2591915.363, 101, B27, S06, 1
S06, Trade, 2591921.696, 121, B23, S06, 1
S06, Trade, 2591940.896, 112, B19, S06, 1
S06, Trade, 2591944.413, 98, B14, S06, 1
S06, Trade, 2591960.979, 104, S06, B29, 1
S06, Trade, 2591971.413, 112, B20, S06, 1
S06, Trade, 2591976.029, 93, B14, S06, 1
S07, 100
S07, Trade, 2590825.846, 94, B15, S07, 1
S07, Trade, 2590838.363, 95, B14, S07, 1
S07, Trade, 2590851.379, 107, S07, B18, 1
S07, Trade, 2590860.713, 108, B17, S07, 1
S07, Trade, 2590877.079, 91, B12, S07, 1
S07, Trade, 2590887.813, 94, B15, S07, 1
S07, Trade, 2590893.229, 113, S07, B28, 1
S07, Trade, 2590905.763, 89, B24, S07, 1
S07, Trade, 2590913.779, 103, S07, B26, 1
S07, Trade, 2590940.129, 104, S07, B27, 1
S07, Trade, 2590949.446, 110, B28, S07, 1
S07, Trade, 2590960.113, 96, B16, S07, 1
S07, Trade, 2590966.829, 113, B21, S07, 1
S07, Trade, 2590977.579, 105, S07, B23, 1
S07, Trade, 2590993.563, 92, B16, S07, 1
S07, Trade, 2591005.146, 86, B21, S07, 1
