B00, 0
B01, 0
B02, 0
B03, 10
B03, Trade, 627753.184, 60, B03, S01, 1
S01, Trade, 2591106.796, 75, B14, S01, 1
S01, Trade, 2591111.613, 90, B12, S01, 1
S01, Trade, 2591128.379, 93, B18, S01, 1
S01, Trade, 2591137.863, 89, B24, S01, 1
S01, Trade, 2591148.313, 101, B15, S01, 1
S01, Trade, 2591158.496, 103, B16, S01, 1
S01, Trade, 2591170.679, 100, B22, S01, 1
S01, Trade, 2591177.263, 87, B16, S01, 1
S01, Trade, 2591193.479, 87, B17, S01, 1
S01, Trade, 2591197.579, 74, B07, S01, 1
S01, Trade, 2591213.146, 83, B10, S01, 1
S01, Trade, 2591221.563, 89, B18, S01, 1
S01, Trade, 2591230.979, 76, B14, S01, 1
S01, Trade, 2591237.696, 102, B17, S01, 1
S01, Trade, 2591245.713, 81, B18, S01, 1
S01, Trade, 2591253.879, 107, B19, S01, 1
S01, Trade, 2591268.496, 94, B13, S01, 1
S01, Trade, 2591274.979, 115, B19, S01, 1
S01, Trade, 2591285.363, 84, B16, S01, 1
S01, Trade, 2591294.713, 120, B23, S01, 1
S01, Trade, 2591311.929, 101, B15, S01, 1
S01, Trade, 2591318.163, 91, B13, S01, 1
S01, Trade, 2591331.163, 94, B13, S01, 1
S01, Trade, 2591338.513, 92, B16, S01, 1
S01, Trade, 2591349.729, 97, B17, S01, 1
S01, Trade, 2591359.029, 107, B23, S01, 1
S01, Trade, 2591371.946, 90, B27, S01, 1
S01, Trade, 2591382.979, 83, B10, S01, 1
S01, Trade, 2591388.563, 84, B22, S01, 1
S01, Trade, 2591401.946, 125, B23, S01, 1
S01, Trade, 2591413.163, 108, B17, S01, 1
S01, Trade, 2591419.296, 93, B19, S01, 1
S01, Trade, 2591424.379, 118, B20, S01, 1
S01, Trade, 2591434.696, 83, B10, S01, 1
S01, Trade, 2591447.863, 83, B10, S01, 1
S01, Trade, 2591460.896, 96, B16, S01, 1
S01, Trade, 2591472.096, 91, B23, S01, 1
S01, Trade, 2591478.613, 85, B16, S01, 1
S01, Trade, 2591486.946, 92, B22, S01, 1
S01, Trade, 2591496.446, 75, B22, S01, 1
S01, Trade, 2591503.379, 98, B22, S01, 1
S01, Trade, 2591520.979, 98, B24, S01, 1
S01, Trade, 2591532.113, 83, B10, S01, 1
S01, Trade, 2591533.896, 76, B25, S01, 1
S01, Trade, 2591550.846, 85, B16, S01, 1
S01, Trade, 2591559.663, 94, B16, S01, 1
S01, Trade, 2591566.829, 125, B22, S01, 1
S01, Trade, 2591578.113, 98, B18, S01, 1
S01, Trade, 2591583.796, 108, B17, S01, 1
S01, Trade, 2591595.329, 91, B18, S01, 1
S01, Trade, 2591606.596, 120, B23, S01, 1
S01, Trade, 2591621.363, 101, B15, S01, 1
S01, Trade, 2591624.629, 83, B10, S01, 1
S01, Trade, 2591643.246, 97, B19, S01, 1
S01, Trade, 2591647.229, 114, B21, S01, 1
S01, Trade, 2591654.629, 92, B18, S01, 1
S01, Trade, 2591669.396, 100, B15, S01, 1
S01, Trade, 2591674.796, 95, B16, S01, 1
S01, Trade, 2591691.296, 101, B15, S01, 1
S01, Trade, 2591704.396, 83, B10, S01, 1
S01, Trade, 2591712.129, 76, B16, S01, 1
S01, Trade, 2591721.963, 95, B27, S01, 1
S01, Trade, 2591725.079, 86, B12, S01, 1
S01, Trade, 2591740.013, 98, B21, S01, 1
S01, Trade, 2591748.713, 106, B19, S01, 1
S01, Trade, 2591755.663, 101, B15, S01, 1
S01, Trade, 2591767.729, 92, B13, S01, 1
S01, Trade, 2591782.913, 94, B13, S01, 1
S01, Trade, 2591791.096, 100, B15, S01, 1
S01, Trade, 2591793.796, 91, B16, S01, 1
S01, Trade, 2591812.763, 123, B27, S01, 1
S01, Trade, 2591815.663, 83, B10, S01, 1
S01, Trade, 2591830.446, 105, B24, S01, 1
S01, Trade, 2591840.946, 96, B18, S01, 1
S01, Trade, 2591850.546, 93, B13, S01, 1
S01, Trade, 2591854.596, 102, B16, S01, 1
S01, Trade, 2591869.529, 92, B13, S01, 1
S01, Trade, 2591874.196, 116, B20, S01, 1
S01, Trade, 2591890.229, 74, B07, S01, 1
S01, Trade, 2591895.029, 94, B18, S01, 1
S01, Trade, 2591909.146, 86, B14, S01, 1
S01, Trade, 2591923.563, 105, B16, S01, 1
S01, Trade, 2591924.679, 120, B22, S01, 1
S01, Trade, 2591944.179, 99, B24, S01, 1
S01, Trade, 2591945.413, 100, B15, S01, 1
S01, Trade, 2591958.963, 103, B22, S01, 1
S01, Trade, 2591972.379, 82, B24, S01, 1
S01, Trade, 2591983.113, 89, B12, S01, 1
S01, Trade, 2591992.313, 96, B19, S01, 1
S02, 100
S02, Trade, 2590891.696, 98, B17, S02, 1
S02, Trade, 2590904.779, 92, B16, S02, 1
S02, Trade, 2590924.629, 103, S02, B20, 1
S02, Trade, 2590929.829, 84, B22, S02, 1
S02, Trade, 2590940.013, 105, B19, S02, 1
S02, Trade, 2590958.129, 111, B25, S02, 1
S02, Trade, 2590976.146, 97, B23, S02, 1
S02, Trade, 2590981.496, 95, B14, S02, 1
S02, Trade, 2590988.546, 95, B24, S02, 1
S02, Trade, 2590995.613, 79, B14, S02, 1
S02, Trade, 2591009.346, 89, B12, S02, 1
S02, Trade, 2591021.813, 102, S02, B26, 1
S02, Trade, 2591026.263, 129, B28, S02, 1
S02, Trade, 2591042.929, 102, B19, S02, 1
S02, Trade, 2591049.246, 99, B15, S02, 1
S02, Trade, 2591059.546, 101, B15, S02, 1
S02, Trade, 2591064.579, 102, B18, S02, 1
S02, Trade, 2591082.446, 86, B22, S02, 1
S02, Trade, 2591093.713, 100, B15, S02, 1
S02, Trade, 2591111.329, 91, B13, S02, 1
S02, Trade, 2591119.279, 100, B15, S02, 1
S02, Trade, 2591132.713, 110, S02, B21, 1
S02, Trade, 2591144.546, 94, B22, S02, 1
S02, Trade, 2591162.146, 85, S02, B14, 1
S02, Trade, 2591171.346, 94, B13, S02, 1
S02, Trade, 2591184.463, 112, S02, B19, 1
S02, Trade, 2591190.746, 94, B18, S02, 1
S02, Trade, 2591200.029, 77, S02, B14, 1
S02, Trade, 2591208.279, 87, B25, S02, 1
S02, Trade, 2591216.746, 74, B07, S02, 1
S02, Trade, 2591230.313, 100, B15, S02, 1
S02, Trade, 2591235.279, 88, B24, S02, 1
S02, Trade, 2591242.346, 101, B15, S02, 1
S02, Trade, 2591258.046, 100, B15, S02, 1
S02, Trade, 2591262.313, 110, B24, S02, 1
S02, Trade, 2591281.029, 98, B18, S02, 1
S02, Trade, 2591288.996, 105, B16, S02, 1
S02, Trade, 2591298.729, 104, B18, S02, 1
S02, Trade, 2591309.663, 91, B17, S02, 1
S02, Trade, 2591325.996, 74, B07, S02, 1
S02, Trade, 2591347.446, 113, S02, B21, 1
S02, Trade, 2591352.479, 113, S02, B29, 1
S02, Trade, 2591356.763, 91, B13, S02, 1
S02, Trade, 2591372.613, 87, B18, S02, 1
S02, Trade, 2591377.913, 109, B21, S02, 1
S02, Trade, 2591389.429, 94, B16, S02, 1
S02, Trade, 2591397.529, 99, B18, S02, 1
S02, Trade, 2591418.846, 97, B22, S02, 1
S02, Trade, 2591425.029, 88, B12, S02, 1
S02, Trade, 2591440.446, 106, B22, S02, 1
S02, Trade, 2591447.063, 91, B13, S02, 1
S02, Trade, 2591458.179, 93, B18, S02, 1
S02, Trade, 2591468.363, 99, B18, S02, 1
S02, Trade, 2591473.046, 74, B07, S02, 1
S02, Trade, 2591486.046, 91, B13, S02, 1
S02, Trade, 2591507.446, 107, B25, S02, 1
S02, Trade, 2591511.779, 83, B10, S02, 1
S02, Trade, 2591523.729, 88, B12, S02, 1
S02, Trade, 2591530.463, 111, S02, B26, 1
S02, Trade, 2591537.396, 93, B13, S02, 1
S02, Trade, 2591548.213, 118, B20, S02, 1
S02, Trade, 2591563.946, 90, S02, B14, 1
S02, Trade, 2591571.313, 99, B15, S02, 1
S02, Trade, 2591592.146, 93, B16, S02, 1
S02, Trade, 2591598.113, 85, B14, S02, 1
S02, Trade, 2591616.546, 110, S02, B26, 1
S02, Trade, 2591626.913, 91, B22, S02, 1
S02, Trade, 2591642.296, 88, B13, S02, 1
S02, Trade, 2591647.329, 84, B17, S02, 1
S02, Trade, 2591662.763, 100, B15, S02, 1
S02, Trade, 2591671.763, 100, B23, S02, 1
S02, Trade, 2591684.029, 111, B21, S02, 1
S02, Trade, 2591690.463, 88, S02, B13, 1
S02, Trade, 2591703.629, 86, B18, S02, 1
S02, Trade, 2591705.996, 95, S02, B24, 1
S02, Trade, 2591717.479, 98, B22, S02, 1
S02, Trade, 2591738.479, 92, S02, B19, 1
S02, Trade, 2591746.413, 89, B18, S02, 1
S02, Trade, 2591756.713, 116, B23, S02, 1
S02, Trade, 2591764.546, 95, B16, S02, 1
S02, Trade, 2591771.529, 81, B09, S02, 1
S02, Trade, 2591788.163, 86, S02, B26, 1
S02, Trade, 2591805.596, 99, S02, B19, 1
S02, Trade, 2591810.646, 90, B13, S02, 1
S02, Trade, 2591816.996, 74, B07, S02, 1
S02, Trade, 2591835.746, 90, B16, S02, 1
S02, Trade, 2591852.229, 84, B12, S02, 1
S02, Trade, 2591864.579, 94, B18, S02, 1
S02, Trade, 2591882.379, 90, S02, B25, 1
S02, Trade, 2591887.646, 85, S02, B27, 1
S02, Trade, 2591888.613, 82, S02, B29, 1
S02, Trade, 2591899.163, 97, B14, S02, 1
S02, Trade, 2591911.629, 83, B10, S02, 1
S02, Trade, 2591915.346, 94, B13, S02, 1
S02, Trade, 2591930.696, 119, B23, S02, 1
S02, Trade, 2591953.746, 101, B15, S02, 1
S02, Trade, 2591961.396, 97, B19, S02, 1
S02, Trade, 2591972.029, 85, B12, S02, 1
S02, Trade, 2591982.963, 93, B13, S02, 1
S02, Trade, 2591993.246, 117, S02, B26, 1
S03, 100
S03, Trade, 2590989.446, 83, B10, S03, 1
S03, Trade, 2590991.996, 96, B24, S03, 1
S03, Trade, 2591009.546, 83, B10, S03, 1
S03, Trade, 2591018.113, 81, B12, S03, 1
S03, Trade, 2591022.296, 101, B15, S03, 1
S03, Trade, 2591037.479, 94, B14, S03, 1
S03, Trade, 2591043.729, 88, B24, S03, 1
S03, Trade, 2591057.946, 101, B21, S03, 1
S03, Trade, 2591062.513, 94, B13, S03, 1
S03, Trade, 2591076.846, 77, B08, S03, 1
S03, Trade, 2591090.663, 89, B14, S03, 1
S03, Trade, 2591098.646, 92, B22, S03, 1
S03, Trade, 2591111.713, 84, B23, S03, 1
S03, Trade, 2591113.346, 97, B17, S03, 1
S03, Trade, 2591131.113, 87, B17, S03, 1
S03, Trade, 2591136.363, 101, B15, S03, 1
S03, Trade, 2591145.746, 89, B18, S03, 1
S03, Trade, 2591156.363, 93, B13, S03, 1
S03, Trade, 2591170.129, 101, B16, S03, 1
S03, Trade, 2591174.146, 94, B13, S03, 1
S03, Trade, 2591192.513, 87, B22, S03, 1
S03, Trade, 2591193.413, 98, B27, S03, 1
S03, Trade, 2591210.996, 85, B18, S03, 1
S03, Trade, 2591221.296, 92, B16, S03, 1
S03, Trade, 2591225.713, 94, B13, S03, 1
S03, Trade, 2591239.129, 93, B18, S03, 1
S03, Trade, 2591244.429, 83, B10, S03, 1
S03, Trade, 2591258.646, 88, B12, S03, 1
S03, Trade, 2591267.313, 105, B19, S03, 1
S03, Trade, 2591276.346, 104, B17, S03, 1
S03, Trade, 2591282.196, 95, B14, S03, 1
S03, Trade, 2591301.196, 79, B09, S03, 1
S03, Trade, 2591302.446, 97, B14, S03, 1
S03, Trade, 2591317.296, 99, B15, S03, 1
S03, Trade, 2591330.746, 106, B19, S03, 1
S03, Trade, 2591334.013, 85, B27, S03, 1
S03, Trade, 2591347.096, 89, B14, S03, 1
S03, Trade, 2591351.763, 96, B19, S03, 1
S03, Trade, 2591367.213, 118, B24, S03, 1
S03, Trade, 2591379.463, 105, B16, S03, 1
S03, Trade, 2591385.396, 74, B07, S03, 1
S03, Trade, 2591401.246, 98, B27, S03, 1
S03, Trade, 2591407.646, 104, B18, S03, 1
S03, Trade, 2591416.629, 90, B12, S03, 1
S03, Trade, 2591431.529, 109, B25, S03, 1
S03, Trade, 2591433.829, 84, B14, S03, 1
S03, Trade, 2591449.879, 74, B07, S03, 1
S03, Trade, 2591462.113, 85, B21, S03, 1
S03, Trade, 2591468.979, 83, B10, S03, 1
S03, Trade, 2591475.746, 72, B08, S03, 1
S03, Trade, 2591491.279, 89, B27, S03, 1
S03, Trade, 2591499.363, 84, B12, S03, 1
S03, Trade, 2591502.496, 89, B23, S03, 1
S03, Trade, 2591515.263, 100, B15, S03, 1
S03, Trade, 2591529.129, 98, B17, S03, 1
S03, Trade, 2591538.846, 101, B27, S03, 1
S03, Trade, 2591543.396, 95, B24, S03, 1
S03, Trade, 2591561.329, 108, B23, S03, 1
S03, Trade, 2591570.163, 102, B19, S03, 1
S03, Trade, 2591581.096, 86, B22, S03, 1
S03, Trade, 2591587.846, 88, B22, S03, 1
S03, Trade, 2591595.196, 94, B24, S03, 1
S03, Trade, 2591612.113, 89, B18, S03, 1
S03, Trade, 2591617.579, 80, B09, S03, 1
S03, Trade, 2591627.746, 91, B12, S03, 1
S03, Trade, 2591642.829, 117, B20, S03, 1
S03, Trade, 2591650.496, 83, B10, S03, 1
S03, Trade, 2591654.946, 91, B12, S03, 1
S03, Trade, 2591667.096, 96, B19, S03, 1
S03, Trade, 2591681.013, 101, B22, S03, 1
S03, Trade, 2591685.929, 93, B24, S03, 1
S03, Trade, 2591702.979, 93, B13, S03, 1
S03, Trade, 2591709.413, 91, B12, S03, 1
S03, Trade, 2591718.929, 108, B17, S03, 1
S03, Trade, 2591730.529, 116, B23, S03, 1
S03, Trade, 2591740.796, 90, B23, S03, 1
S03, Trade, 2591749.696, 99, B23, S03, 1
S03, Trade, 2591760.596, 85, B12, S03, 1
S03, Trade, 2591765.979, 89, B22, S03, 1
S03, Trade, 2591784.346, 95, B16, S03, 1
S03, Trade, 2591796.246, 83, B12, S03, 1
S03, Trade, 2591805.463, 85, B17, S03, 1
S03, Trade, 2591814.329, 85, B16, S03, 1
S03, Trade, 2591830.463, 101, B15, S03, 1
S03, Trade, 2591836.629, 83, B10, S03, 1
S03, Trade, 2591851.563, 96, B25, S03, 1
S03, Trade, 2591857.413, 83, B10, S03, 1
S03, Trade, 2591870.563, 107, B25, S03, 1
S03, Trade, 2591881.946, 91, B24, S03, 1
S03, Trade, 2591886.213, 79, B09, S03, 1
S03, Trade, 2591894.279, 101, B15, S03, 1
S03, Trade, 2591908.746, 87, B17, S03, 1
S03, Trade, 2591920.279, 79, B09, S03, 1
S03, Trade, 2591931.129, 118, B20, S03, 1
S03, Trade, 2591939.963, 112, B21, S03, 1
S03, Trade, 2591950.729, 92, B14, S03, 1
S03, Trade, 2591963.579, 91, B16, S03, 1
S03, Trade, 2591974.246, 93, B13, S03, 1
S03, Trade, 2591977.763, 76, B17, S03, 1
S03, Trade, 2591989.196, 102, B16, S03, 1
S04, 100
S04, Trade, 2590994.529, 95, B22, S04, 1
S04, Trade, 2591008.429, 97, B28, S04, 1
S04, Trade, 2591014.279, 105, B16, S04, 1
S04, Trade, 2591026.829, 83, B10, S04, 1
S04, Trade, 2591034.796, 93, B13, S04, 1
S04, Trade, 2591048.446, 94, B13, S04, 1
S04, Trade, 2591053.746, 85, B18, S04, 1
S04, Trade, 2591068.163, 96, B18, S04, 1
S04, Trade, 2591075.063, 93, B14, S04, 1
S04, Trade, 2591090.763, 76, B13, S04, 1
S04, Trade, 2591095.396, 88, B27, S04, 1
S04, Trade, 2591110.613, 122, B28, S04, 1
S04, Trade, 2591120.396, 104, B27, S04, 1
S04, Trade, 2591122.379, 76, B09, S04, 1
S04, Trade, 2591131.246, 86, B16, S04, 1
S04, Trade, 2591145.113, 92, B17, S04, 1
S04, Trade, 2591161.763, 81, B17, S04, 1
S04, Trade, 2591171.529, 93, B18, S04, 1
S04, Trade, 2591174.329, 93, B14, S04, 1
S04, Trade, 2591192.113, 98, B23, S04, 1
S04, Trade, 2591194.529, 83, B10, S04, 1
S04, Trade, 2591210.279, 88, B22, S04, 1
S04, Trade, 2591218.446, 94, B17, S04, 1
S04, Trade, 2591223.729, 98, B18, S04, 1
S04, Trade, 2591242.846, 100, B22, S04, 1
S04, Trade, 2591252.313, 92, B17, S04, 1
S04, Trade, 2591254.296, 109, B23, S04, 1
S04, Trade, 2591273.729, 99, B16, S04, 1
S04, Trade, 2591278.629, 103, B22, S04, 1
S04, Trade, 2591288.646, 111, B24, S04, 1
S04, Trade, 2591299.546, 83, B10, S04, 1
S04, Trade, 2591309.329, 92, B16, S04, 1
S04, Trade, 2591319.746, 87, B18, S04, 1
S04, Trade, 2591325.196, 83, B10, S04, 1
S04, Trade, 2591334.779, 85, B22, S04, 1
S04, Trade, 2591343.146, 83, B24, S04, 1
S04, Trade, 2591360.329, 94, B17, S04, 1
S04, Trade, 2591363.813, 93, B16, S04, 1
S04, Trade, 2591378.146, 108, B17, S04, 1
S04, Trade, 2591384.613, 75, S04, B15, 1
S04, Trade, 2591396.013, 106, B19, S04, 1
S04, Trade, 2591405.196, 83, B10, S04, 1
S04, Trade, 2591420.296, 90, B18, S04, 1
S04, Trade, 2591432.663, 105, B16, S04, 1
S04, Trade, 2591438.896, 80, B18, S04, 1
S04, Trade, 2591449.796, 75, B08, S04, 1
S04, Trade, 2591458.213, 91, B19, S04, 1
S04, Trade, 2591467.563, 101, B15, S04, 1
S04, Trade, 2591482.679, 102, B22, S04, 1
S04, Trade, 2591487.713, 87, B18, S04, 1
S04, Trade, 2591495.863, 83, B10, S04, 1
S04, Trade, 2591509.796, 91, B13, S04, 1
S04, Trade, 2591515.846, 114, B25, S04, 1
S04, Trade, 2591526.946, 92, B16, S04, 1
S04, Trade, 2591533.363, 80, B24, S04, 1
S04, Trade, 2591545.963, 88, B18, S04, 1
S04, Trade, 2591560.329, 92, B18, S04, 1
S04, Trade, 2591567.963, 105, B16, S04, 1
S04, Trade, 2591581.413, 85, B12, S04, 1
S04, Trade, 2591585.546, 83, B10, S04, 1
S04, Trade, 2591593.913, 91, B14, S04, 1
S04, Trade, 2591611.713, 93, B24, S04, 1
S04, Trade, 2591616.563, 86, B12, S04, 1
S04, Trade, 2591633.163, 98, B15, S04, 1
S04, Trade, 2591640.979, 96, B14, S04, 1
S04, Trade, 2591650.046, 92, B13, S04, 1
S04, Trade, 2591657.279, 94, B13, S04, 1
S04, Trade, 2591671.146, 101, B17, S04, 1
S04, Trade, 2591676.679, 94, B14, S04, 1
S04, Trade, 2591685.513, 94, B14, S04, 1
S04, Trade, 2591701.396, 93, B27, S04, 1
S04, Trade, 2591707.513, 86, B17, S04, 1
S04, Trade, 2591721.263, 96, B18, S04, 1
S04, Trade, 2591728.913, 97, B25, S04, 1
S04, Trade, 2591739.696, 120, B22, S04, 1
S04, Trade, 2591749.063, 105, B16, S04, 1
S04, Trade, 2591761.779, 97, B16, S04, 1
S04, Trade, 2591770.613, 81, B17, S04, 1
S04, Trade, 2591779.463, 97, B18, S04, 1
S04, Trade, 2591793.946, 84, B27, S04, 1
S04, Trade, 2591802.396, 91, B13, S04, 1
S04, Trade, 2591807.896, 78, B09, S04, 1
S04, Trade, 2591817.029, 73, B08, S04, 1
S04, Trade, 2591828.546, 91, B13, S04, 1
S04, Trade, 2591835.879, 89, B14, S04, 1
S04, Trade, 2591848.379, 95, B22, S04, 1
S04, Trade, 2591859.396, 102, B22, S04, 1
S04, Trade, 2591873.279, 85, B27, S04, 1
S04, Trade, 2591878.663, 101, B15, S04, 1
S04, Trade, 2591886.129, 80, B16, S04, 1
S04, Trade, 2591899.863, 94, B13, S04, 1
S04, Trade, 2591910.829, 90, B13, S04, 1
S04, Trade, 2591918.763, 74, B07, S04, 1
S04, Trade, 2591931.313, 107, B18, S04, 1
S04, Trade, 2591938.946, 85, B16, S04, 1
S04, Trade, 2591947.513, 111, B19, S04, 1
S04, Trade, 2591963.196, 91, B12, S04, 1
S04, Trade, 2591968.863, 91, B27, S04, 1
S04, Trade, 2591977.913, 74, B07, S04, 1
S04, Trade, 2591989.263, 101, B17, S04, 1
S05, 100
S05, Trade, 2590973.079, 83, B11, S05, 1
S05, Trade, 2590984.613, 75, B22, S05, 1
S05, Trade, 2590993.313, 94, B13, S05, 1
S05, Trade, 2591007.546, 103, B25, S05, 1
S05, Trade, 2591017.096, 104, B25, S05, 1
S05, Trade, 2591026.396, 83, B18, S05, 1
S05, Trade, 2591039.296, 91, B16, S05, 1
S05, Trade, 2591050.329, 92, B22, S05, 1
S05, Trade, 2591060.813, 99, B22, S05, 1
S05, Trade, 2591065.379, 86, B14, S05, 1
S05, Trade, 2591073.863, 92, B13, S05, 1
S05, Trade, 2591085.263, 84, B16, S05, 1
S05, Trade, 2591097.196, 114, B21, S05, 1
S05, Trade, 2591109.563, 94, B24, S05, 1
S05, Trade, 2591112.313, 96, B16, S05, 1
S05, Trade, 2591124.129, 116, B21, S05, 1
S05, Trade, 2591137.363, 91, B12, S05, 1
S05, Trade, 2591149.796, 90, B17, S05, 1
S05, Trade, 2591155.863, 94, B25, S05, 1
S05, Trade, 2591172.046, 98, B22, S05, 1
S05, Trade, 2591173.529, 101, B28, S05, 1
S05, Trade, 2591191.579, 93, B13, S05, 1
S05, Trade, 2591197.346, 78, B09, S05, 1
S05, Trade, 2591204.579, 87, B22, S05, 1
S05, Trade, 2591216.246, 98, B14, S05, 1
S05, Trade, 2591226.179, 83, B10, S05, 1
S05, Trade, 2591238.263, 94, B14, S05, 1
S05, Trade, 2591241.396, 85, B16, S05, 1
S05, Trade, 2591261.379, 94, B13, S05, 1
S05, Trade, 2591261.863, 94, B17, S05, 1
S05, Trade, 2591280.346, 99, B25, S05, 1
S05, Trade, 2591297.813, 108, B17, S05, 1
S05, Trade, 2591300.879, 96, B23, S05, 1
S05, Trade, 2591302.763, 81, B12, S05, 1
S05, Trade, 2591319.379, 88, B16, S05, 1
S05, Trade, 2591329.463, 103, B27, S05, 1
S05, Trade, 2591335.613, 83, B10, S05, 1
S05, Trade, 2591345.796, 83, B10, S05, 1
S05, Trade, 2591356.413, 98, B14, S05, 1
S05, Trade, 2591371.229, 89, B13, S05, 1
S05, Trade, 2591381.729, 84, B12, S05, 1
S05, Trade, 2591384.379, 74, B08, S05, 1
S05, Trade, 2591395.663, 107, B18, S05, 1
S05, Trade, 2591409.229, 92, B14, S05, 1
S05, Trade, 2591416.396, 101, B15, S05, 1
S05, Trade, 2591425.563, 107, B21, S05, 1
S05, Trade, 2591437.663, 82, B19, S05, 1
S05, Trade, 2591450.429, 90, B14, S05, 1
S05, Trade, 2591453.846, 99, B15, S05, 1
S05, Trade, 2591472.996, 77, B24, S05, 1
S05, Trade, 2591475.479, 72, B17, S05, 1
S05, Trade, 2591487.163, 90, B14, S05, 1
S05, Trade, 2591493.579, 84, B17, S05, 1
S05, Trade, 2591510.446, 91, B12, S05, 1
S05, Trade, 2591516.146, 93, B18, S05, 1
S05, Trade, 2591526.596, 93, B22, S05, 1
S05, Trade, 2591543.963, 95, B21, S05, 1
S05, Trade, 2591550.013, 74, B07, S05, 1
S05, Trade, 2591553.146, 84, B17, S05, 1
S05, Trade, 2591562.963, 89, B12, S05, 1
S05, Trade, 2591578.213, 85, B14, S05, 1
S05, Trade, 2591584.463, 94, B13, S05, 1
S05, Trade, 2591598.563, 89, B12, S05, 1
S05, Trade, 2591609.263, 101, B15, S05, 1
S05, Trade, 2591615.446, 91, B16, S05, 1
S05, Trade, 2591629.479, 79, B16, S05, 1
S05, Trade, 2591636.179, 85, B12, S05, 1
S05, Trade, 2591646.596, 86, B18, S05, 1
S05, Trade, 2591660.913, 95, B14, S05, 1
S05, Trade, 2591668.179, 83, B10, S05, 1
S05, Trade, 2591675.579, 94, B13, S05, 1
S05, Trade, 2591690.713, 85, B12, S05, 1
S05, Trade, 2591695.363, 79, B24, S05, 1
S05, Trade, 2591705.263, 77, B08, S05, 1
S05, Trade, 2591715.579, 83, B10, S05, 1
S05, Trade, 2591734.896, 98, B21, S05, 1
S05, Trade, 2591745.979, 91, B14, S05, 1
S05, Trade, 2591755.763, 97, B18, S05, 1
S05, Trade, 2591773.229, 97, B21, S05, 1
S05, Trade, 2591779.863, 83, B10, S05, 1
S05, Trade, 2591787.613, 83, B10, S05, 1
S05, Trade, 2591798.529, 101, B17, S05, 1
S05, Trade, 2591809.463, 86, B18, S05, 1
S05, Trade, 2591817.546, 95, B14, S05, 1
S05, Trade, 2591833.646, 88, B12, S05, 1
S05, Trade, 2591844.879, 93, B23, S05, 1
S05, Trade, 2591857.863, 83, B21, S05, 1
S05, Trade, 2591868.663, 101, B15, S05, 1
S05, Trade, 2591884.046, 83, B10, S05, 1
S05, Trade, 2591894.696, 98, B22, S05, 1
S05, Trade, 2591898.479, 104, B16, S05, 1
S05, Trade, 2591908.246, 86, B12, S05, 1
S05, Trade, 2591918.379, 77, B08, S05, 1
S05, Trade, 2591932.996, 98, B16, S05, 1
S05, Trade, 2591936.846, 88, B17, S05, 1
S05, Trade, 2591949.163, 105, B16, S05, 1
S05, Trade, 2591959.646, 123, B23, S05, 1
S05, Trade, 2591973.979, 94, B16, S05, 1
S05, Trade, 2591976.229, 87, B24, S05, 1
S05, Trade, 2591994.129, 112, B23, S05, 1
S06, 100
S06, Trade, 2590900.513, 115, S06, B27, 1
S06, Trade, 2590905.146, 91, B12, S06, 1
S06, Trade, 2590914.746, 104, B25, S06, 1
S06, Trade, 2590933.896, 123, S06, B29, 1
S06, Trade, 2590941.979, 98, S06, B25, 1
S06, Trade, 2590953.446, 98, B22, S06, 1
S06, Trade, 2590961.796, 88, B18, S06, 1
S06, Trade, 2590975.646, 101, B15, S06, 1
S06, Trade, 2590982.279, 100, B15, S06, 1
S06, Trade, 2590999.729, 103, B27, S06, 1
S06, Trade, 2591005.629, 99, S06, B15, 1
S06, Trade, 2591014.263, 108, B17, S06, 1
S06, Trade, 2591023.446, 101, B19, S06, 1
S06, Trade, 2591038.129, 113, B19, S06, 1
S06, Trade, 2591049.579, 114, S06, B26, 1
S06, Trade, 2591054.146, 94, B14, S06, 1
S06, Trade, 2591066.496, 87, S06, B24, 1
S06, Trade, 2591078.196, 82, B16, S06, 1
S06, Trade, 2591090.329, 98, B24, S06, 1
S06, Trade, 2591094.213, 92, B18, S06, 1
S06, Trade, 2591108.496, 112, S06, B26, 1
S06, Trade, 2591115.629, 94, S06, B29, 1
S06, Trade, 2591130.413, 92, S06, B24, 1
S06, Trade, 2591146.829, 83, B10, S06, 1
S06, Trade, 2591154.629, 95, B18, S06, 1
S06, Trade, 2591163.696, 88, B12, S06, 1
S06, Trade, 2591178.179, 86, B17, S06, 1
S06, Trade, 2591193.696, 86, B12, S06, 1
S06, Trade, 2591196.163, 88, S06, B24, 1
S06, Trade, 2591203.713, 88, B16, S06, 1
S06, Trade, 2591213.896, 92, S06, B14, 1
S06, Trade, 2591232.196, 102, S06, B29, 1
S06, Trade, 2591233.463, 90, S06, B13, 1
S06, Trade, 2591242.479, 100, B16, S06, 1
S06, Trade, 2591254.379, 101, B18, S06, 1
S06, Trade, 2591269.146, 92, B24, S06, 1
S06, Trade, 2591281.363, 90, B24, S06, 1
S06, Trade, 2591286.213, 91, B25, S06, 1
S06, Trade, 2591299.029, 101, B15, S06, 1
S06, Trade, 2591312.879, 102, B27, S06, 1
S06, Trade, 2591314.929, 97, B22, S06, 1
S06, Trade, 2591328.396, 106, B17, S06, 1
S06, Trade, 2591342.846, 99, B17, S06, 1
S06, Trade, 2591355.029, 98, S06, B15, 1
S06, Trade, 2591363.279, 92, B22, S06, 1
S06, Trade, 2591368.713, 107, B27, S06, 1
