B00, 0
B01, 0
B02, 0
B03, 0
B04, 21
B04, Trade, 152365.433, 63, B04, S01, 1
S00, Trade, 2591479.546, 87, B11, S00, 1
S00, Trade, 2591496.913, 95, B27, S00, 1
S00, Trade, 2591500.429, 92, B14, S00, 1
S00, Trade, 2591508.413, 104, B16, S00, 1
S00, Trade, 2591519.496, 90, B16, S00, 1
S00, Trade, 2591528.696, 101, B16, S00, 1
S00, Trade, 2591537.829, 91, B12, S00, 1
S00, Trade, 2591548.646, 93, B14, S00, 1
S00, Trade, 2591560.629, 97, B27, S00, 1
S00, Trade, 2591576.646, 105, B22, S00, 1
S00, Trade, 2591589.946, 95, B22, S00, 1
S00, Trade, 2591597.813, 100, B27, S00, 1
S00, Trade, 2591615.479, 103, B18, S00, 1
S00, Trade, 2591621.463, 97, B19, S00, 1
S00, Trade, 2591631.696, 92, B19, S00, 1
S00, Trade, 2591633.279, 91, B29, S00, 1
S00, Trade, 2591653.479, 100, B17, S00, 1
S00, Trade, 2591673.129, 97, B14, S00, 1
S00, Trade, 2591676.696, 97, B22, S00, 1
S00, Trade, 2591699.263, 95, B18, S00, 1
S00, Trade, 2591724.546, 95, B27, S00, 1
S00, Trade, 2591730.863, 95, B29, S00, 1
S00, Trade, 2591734.563, 89, B26, S00, 1
S00, Trade, 2591744.746, 94, B22, S00, 1
S00, Trade, 2591764.529, 87, B11, S00, 1
S00, Trade, 2591771.196, 94, B27, S00, 1
S00, Trade, 2591780.296, 103, B28, S00, 1
S00, Trade, 2591791.363, 104, B16, S00, 1
S00, Trade, 2591798.613, 85, B26, S00, 1
S00, Trade, 2591808.146, 98, B17, S00, 1
S00, Trade, 2591814.679, 102, S00, B25, 1
S00, Trade, 2591826.963, 87, B11, S00, 1
S00, Trade, 2591845.546, 98, B26, S00, 1
S00, Trade, 2591852.329, 97, B18, S00, 1
S00, Trade, 2591855.863, 99, S00, B28, 1
S00, Trade, 2591865.896, 100, B18, S00, 1
S00, Trade, 2591876.146, 88, B22, S00, 1
S00, Trade, 2591889.496, 95, B17, S00, 1
S00, Trade, 2591906.496, 97, S00, B17, 1
S00, Trade, 2591923.013, 97, B18, S00, 1
S00, Trade, 2591932.163, 98, B17, S00, 1
S00, Trade, 2591944.779, 102, B22, S00, 1
S00, Trade, 2591951.196, 93, B13, S00, 1
S00, Trade, 2591955.029, 96, B14, S00, 1
S00, Trade, 2591972.029, 96, B14, S00, 1
S00, Trade, 2591979.229, 87, B11, S00, 1
S00, Trade, 2591992.979, 95, B19, S00, 1
S01, 100
S01, Trade, 2590873.913, 106, S01, B23, 1
S01, Trade, 2590883.696, 104, S01, B24, 1
S01, Trade, 2590892.229, 103, S01, B28, 1
S01, Trade, 2590917.696, 96, S01, B23, 1
S01, Trade, 2590924.446, 108, S01, B25, 1
S01, Trade, 2590933.379, 102, S01, B24, 1
S01, Trade, 2590943.279, 97, S01, B20, 1
S01, Trade, 2590955.929, 100, S01, B27, 1
S01, Trade, 2590972.496, 104, S01, B29, 1
S01, Trade, 2590987.929, 103, S01, B24, 1
S01, Trade, 2590999.179, 93, B26, S01, 1
S01, Trade, 2591007.363, 101, S01, B25, 1
S01, Trade, 2591017.329, 104, S01, B24, 1
S01, Trade, 2591030.696, 101, S01, B25, 1
S01, Trade, 2591040.746, 90, S01, B14, 1
S01, Trade, 2591045.029, 95, S01, B27, 1
S01, Trade, 2591053.446, 106, S01, B24, 1
S01, Trade, 2591063.163, 104, B16, S01, 1
S01, Trade, 2591075.413, 103, S01, B23, 1
S01, Trade, 2591086.479, 105, S01, B20, 1
S01, Trade, 2591097.529, 102, S01, B20, 1
S01, Trade, 2591115.296, 90, S01, B27, 1
S01, Trade, 2591122.063, 102, S01, B21, 1
S01, Trade, 2591132.896, 101, S01, B18, 1
S01, Trade, 2591139.896, 90, B27, S01, 1
S01, Trade, 2591148.113, 98, B27, S01, 1
S01, Trade, 2591156.896, 106, S01, B20, 1
S01, Trade, 2591164.763, 100, S01, B28, 1
S01, Trade, 2591177.329, 93, B21, S01, 1
S01, Trade, 2591192.529, 95, S01, B14, 1
S01, Trade, 2591198.713, 96, S01, B14, 1
S01, Trade, 2591206.829, 98, S01, B15, 1
S01, Trade, 2591214.463, 103, S01, B23, 1
S01, Trade, 2591238.363, 103, S01, B28, 1
S01, Trade, 2591247.013, 98, S01, B24, 1
S01, Trade, 2591264.229, 97, S01, B27, 1
S01, Trade, 2591275.196, 97, B27, S01, 1
S01, Trade, 2591296.463, 94, S01, B21, 1
S01, Trade, 2591307.029, 106, S01, B23, 1
S01, Trade, 2591322.863, 99, S01, B20, 1
S01, Trade, 2591334.496, 101, S01, B28, 1
S01, Trade, 2591343.796, 92, S01, B15, 1
S01, Trade, 2591346.846, 89, S01, B20, 1
S01, Trade, 2591358.579, 98, S01, B20, 1
S01, Trade, 2591371.563, 103, S01, B25, 1
S01, Trade, 2591374.229, 100, B16, S01, 1
S01, Trade, 2591394.596, 91, S01, B12, 1
S01, Trade, 2591398.696, 102, S01, B17, 1
S01, Trade, 2591411.229, 93, S01, B20, 1
S01, Trade, 2591423.129, 99, S01, B23, 1
S01, Trade, 2591427.463, 89, S01, B16, 1
S01, Trade, 2591435.563, 99, S01, B25, 1
S01, Trade, 2591449.063, 103, S01, B17, 1
S01, Trade, 2591465.479, 104, S01, B20, 1
S01, Trade, 2591481.313, 92, S01, B18, 1
S01, Trade, 2591489.563, 85, B19, S01, 1
S01, Trade, 2591498.779, 98, S01, B26, 1
S01, Trade, 2591508.963, 105, B17, S01, 1
S01, Trade, 2591522.029, 104, S01, B28, 1
S01, Trade, 2591530.363, 101, S01, B15, 1
S01, Trade, 2591537.729, 97, S01, B25, 1
S01, Trade, 2591549.479, 95, S01, B24, 1
S01, Trade, 2591564.746, 103, B17, S01, 1
S01, Trade, 2591572.063, 103, S01, B21, 1
S01, Trade, 2591583.896, 90, S01, B27, 1
S01, Trade, 2591590.246, 101, S01, B20, 1
S01, Trade, 2591601.596, 99, B15, S01, 1
S01, Trade, 2591608.179, 87, S01, B23, 1
S01, Trade, 2591623.813, 97, B18, S01, 1
S01, Trade, 2591635.113, 87, S01, B15, 1
S01, Trade, 2591652.263, 101, B18, S01, 1
S01, Trade, 2591660.046, 105, S01, B25, 1
S01, Trade, 2591671.896, 98, S01, B25, 1
S01, Trade, 2591681.179, 98, B26, S01, 1
S01, Trade, 2591685.846, 95, S01, B25, 1
S01, Trade, 2591697.113, 96, B24, S01, 1
S01, Trade, 2591717.396, 93, B15, S01, 1
S01, Trade, 2591723.013, 103, S01, B25, 1
S01, Trade, 2591738.546, 104, S01, B20, 1
S01, Trade, 2591747.063, 99, S01, B24, 1
S01, Trade, 2591764.546, 88, S01, B17, 1
S01, Trade, 2591780.196, 108, S01, B20, 1
S01, Trade, 2591796.813, 97, S01, B24, 1
S01, Trade, 2591801.129, 99, S01, B20, 1
S01, Trade, 2591809.763, 99, S01, B20, 1
S01, Trade, 2591818.146, 104, S01, B21, 1
S01, Trade, 2591826.763, 92, B19, S01, 1
S01, Trade, 2591847.896, 100, B28, S01, 1
S01, Trade, 2591872.046, 92, S01, B28, 1
S01, Trade, 2591875.363, 91, B18, S01, 1
S01, Trade, 2591890.663, 100, S01, B20, 1
S01, Trade, 2591897.563, 90, S01, B12, 1
S01, Trade, 2591912.846, 106, S01, B20, 1
S01, Trade, 2591925.879, 101, S01, B25, 1
S01, Trade, 2591932.496, 109, S01, B25, 1
S01, Trade, 2591944.129, 108, S01, B25, 1
S01, Trade, 2591956.546, 111, S01, B24, 1
S01, Trade, 2591969.096, 96, S01, B25, 1
S01, Trade, 2591982.379, 97, S01, B24, 1
S01, Trade, 2591994.729, 101, S01, B20, 1
S02, 100
S02, Trade, 2590925.246, 101, B19, S02, 1
S02, Trade, 2590941.079, 100, B22, S02, 1
S02, Trade, 2590950.546, 95, B26, S02, 1
S02, Trade, 2590958.696, 99, S02, B15, 1
S02, Trade, 2590965.379, 105, B27, S02, 1
S02, Trade, 2590978.496, 94, B27, S02, 1
S02, Trade, 2590990.346, 99, B28, S02, 1
S02, Trade, 2590997.513, 98, B27, S02, 1
S02, Trade, 2591003.596, 94, B21, S02, 1
S02, Trade, 2591018.596, 100, B16, S02, 1
S02, Trade, 2591026.296, 103, B29, S02, 1
S02, Trade, 2591043.113, 90, B22, S02, 1
S02, Trade, 2591050.113, 97, B29, S02, 1
S02, Trade, 2591055.196, 96, B19, S02, 1
S02, Trade, 2591070.863, 82, B10, S02, 1
S02, Trade, 2591074.713, 84, B10, S02, 1
S02, Trade, 2591097.046, 97, B18, S02, 1
S02, Trade, 2591098.113, 100, B17, S02, 1
S02, Trade, 2591103.946, 93, B17, S02, 1
S02, Trade, 2591112.713, 86, B29, S02, 1
S02, Trade, 2591134.096, 98, B29, S02, 1
S02, Trade, 2591141.779, 97, B16, S02, 1
S02, Trade, 2591156.829, 95, B21, S02, 1
S02, Trade, 2591168.096, 92, B15, S02, 1
S02, Trade, 2591179.463, 89, B19, S02, 1
S02, Trade, 2591189.979, 98, B22, S02, 1
S02, Trade, 2591198.463, 90, B19, S02, 1
S02, Trade, 2591208.463, 88, B12, S02, 1
S02, Trade, 2591213.096, 93, B16, S02, 1
S02, Trade, 2591229.663, 100, B18, S02, 1
S02, Trade, 2591238.913, 98, B19, S02, 1
S02, Trade, 2591247.829, 96, B18, S02, 1
S02, Trade, 2591269.129, 101, B15, S02, 1
S02, Trade, 2591279.413, 92, B26, S02, 1
S02, Trade, 2591284.963, 92, B16, S02, 1
S02, Trade, 2591300.013, 88, B17, S02, 1
S02, Trade, 2591309.446, 92, B26, S02, 1
S02, Trade, 2591323.079, 88, B19, S02, 1
S02, Trade, 2591334.163, 98, B19, S02, 1
S02, Trade, 2591340.313, 84, B10, S02, 1
S02, Trade, 2591353.446, 96, B27, S02, 1
S02, Trade, 2591357.863, 86, B29, S02, 1
S02, Trade, 2591372.579, 89, S02, B23, 1
S02, Trade, 2591389.096, 96, B28, S02, 1
S02, Trade, 2591406.313, 96, B19, S02, 1
S02, Trade, 2591415.313, 102, B18, S02, 1
S02, Trade, 2591428.229, 88, B27, S02, 1
S02, Trade, 2591442.813, 98, B17, S02, 1
S02, Trade, 2591448.313, 100, B27, S02, 1
S02, Trade, 2591457.163, 104, B22, S02, 1
S02, Trade, 2591472.146, 98, B18, S02, 1
S02, Trade, 2591475.913, 96, B29, S02, 1
S02, Trade, 2591488.179, 87, B11, S02, 1
S02, Trade, 2591498.396, 97, B17, S02, 1
S02, Trade, 2591514.846, 88, B18, S02, 1
S02, Trade, 2591519.929, 91, B21, S02, 1
S02, Trade, 2591529.379, 101, B15, S02, 1
S02, Trade, 2591538.629, 93, B18, S02, 1
S02, Trade, 2591549.913, 89, B16, S02, 1
S02, Trade, 2591562.429, 102, B19, S02, 1
S02, Trade, 2591575.246, 99, B19, S02, 1
S02, Trade, 2591589.896, 96, B14, S02, 1
S02, Trade, 2591598.063, 99, B21, S02, 1
S02, Trade, 2591609.646, 84, B16, S02, 1
S02, Trade, 2591620.063, 100, B16, S02, 1
S02, Trade, 2591628.179, 89, B17, S02, 1
S02, Trade, 2591640.813, 92, B27, S02, 1
S02, Trade, 2591649.979, 94, B19, S02, 1
S02, Trade, 2591660.696, 101, B22, S02, 1
S02, Trade, 2591676.446, 98, B19, S02, 1
S02, Trade, 2591693.913, 94, B15, S02, 1
S02, Trade, 2591702.596, 84, S02, B11, 1
S02, Trade, 2591711.763, 97, B29, S02, 1
S02, Trade, 2591715.379, 87, B11, S02, 1
S02, Trade, 2591733.913, 95, B14, S02, 1
S02, Trade, 2591738.963, 95, B19, S02, 1
S02, Trade, 2591750.163, 100, B29, S02, 1
S02, Trade, 2591761.063, 88, B16, S02, 1
S02, Trade, 2591764.596, 88, S02, B25, 1
S02, Trade, 2591781.746, 105, B23, S02, 1
S02, Trade, 2591794.363, 95, B18, S02, 1
S02, Trade, 2591803.296, 93, B18, S02, 1
S02, Trade, 2591806.263, 97, B22, S02, 1
S02, Trade, 2591821.563, 95, B26, S02, 1
S02, Trade, 2591823.546, 90, B18, S02, 1
S02, Trade, 2591843.063, 99, B29, S02, 1
S02, Trade, 2591851.579, 96, B16, S02, 1
S02, Trade, 2591856.613, 98, B16, S02, 1
S02, Trade, 2591864.563, 106, B26, S02, 1
S02, Trade, 2591875.729, 90, B16, S02, 1
S02, Trade, 2591891.879, 92, B26, S02, 1
S02, Trade, 2591901.696, 99, B16, S02, 1
S02, Trade, 2591911.746, 100, B16, S02, 1
S02, Trade, 2591920.479, 104, B16, S02, 1
S02, Trade, 2591932.429, 95, B29, S02, 1
S02, Trade, 2591944.829, 102, B19, S02, 1
S02, Trade, 2591957.513, 87, B11, S02, 1
S02, Trade, 2591963.563, 96, B18, S02, 1
S02, Trade, 2591975.363, 97, B16, S02, 1
S02, Trade, 2591990.879, 99, B15, S02, 1
S03, 100
S03, Trade, 2590770.263, 99, B19, S03, 1
S03, Trade, 2590777.213, 94, B13, S03, 1
S03, Trade, 2590800.779, 101, B26, S03, 1
S03, Trade, 2590804.163, 93, B14, S03, 1
S03, Trade, 2590820.096, 94, S03, B23, 1
S03, Trade, 2590832.329, 90, B16, S03, 1
S03, Trade, 2590840.063, 95, S03, B18, 1
S03, Trade, 2590845.429, 98, B23, S03, 1
S03, Trade, 2590862.079, 97, B15, S03, 1
S03, Trade, 2590872.479, 93, B16, S03, 1
S03, Trade, 2590892.963, 99, B15, S03, 1
S03, Trade, 2590898.946, 100, S03, B21, 1
S03, Trade, 2590908.529, 101, B17, S03, 1
S03, Trade, 2590922.596, 101, B18, S03, 1
S03, Trade, 2590928.829, 96, B14, S03, 1
S03, Trade, 2590952.863, 98, S03, B24, 1
S03, Trade, 2590967.463, 102, B17, S03, 1
S03, Trade, 2590979.213, 97, B18, S03, 1
S03, Trade, 2590990.696, 98, B18, S03, 1
S03, Trade, 2591006.713, 93, B29, S03, 1
S03, Trade, 2591022.413, 97, B19, S03, 1
S03, Trade, 2591028.396, 101, B22, S03, 1
S03, Trade, 2591040.213, 90, B19, S03, 1
S03, Trade, 2591051.179, 95, B17, S03, 1
S03, Trade, 2591052.413, 87, B13, S03, 1
S03, Trade, 2591067.029, 108, B17, S03, 1
S03, Trade, 2591086.863, 90, B19, S03, 1
S03, Trade, 2591100.596, 95, B19, S03, 1
S03, Trade, 2591109.313, 89, B14, S03, 1
S03, Trade, 2591117.363, 83, B26, S03, 1
S03, Trade, 2591129.496, 95, B19, S03, 1
S03, Trade, 2591145.629, 94, B18, S03, 1
S03, Trade, 2591166.779, 89, B17, S03, 1
S03, Trade, 2591174.863, 95, S03, B24, 1
S03, Trade, 2591186.196, 100, B17, S03, 1
S03, Trade, 2591207.946, 93, B17, S03, 1
S03, Trade, 2591221.663, 102, B17, S03, 1
S03, Trade, 2591235.396, 97, B27, S03, 1
S03, Trade, 2591255.613, 112, B24, S03, 1
S03, Trade, 2591271.713, 104, B23, S03, 1
S03, Trade, 2591283.396, 97, B28, S03, 1
S03, Trade, 2591293.263, 97, B19, S03, 1
S03, Trade, 2591305.229, 100, B29, S03, 1
S03, Trade, 2591308.429, 96, B19, S03, 1
S03, Trade, 2591319.696, 98, B22, S03, 1
S03, Trade, 2591337.079, 99, B19, S03, 1
S03, Trade, 2591340.629, 81, B09, S03, 1
S03, Trade, 2591346.663, 87, B29, S03, 1
S03, Trade, 2591353.296, 96, B19, S03, 1
S03, Trade, 2591365.363, 85, B13, S03, 1
S03, Trade, 2591387.246, 96, S03, B24, 1
S03, Trade, 2591389.463, 93, B22, S03, 1
S03, Trade, 2591405.113, 99, S03, B27, 1
S03, Trade, 2591409.896, 92, B17, S03, 1
S03, Trade, 2591417.546, 94, B17, S03, 1
S03, Trade, 2591433.313, 96, B29, S03, 1
S03, Trade, 2591439.063, 98, S03, B28, 1
S03, Trade, 2591450.729, 101, B26, S03, 1
S03, Trade, 2591465.329, 96, B22, S03, 1
S03, Trade, 2591485.046, 88, B16, S03, 1
S03, Trade, 2591499.079, 94, B18, S03, 1
S03, Trade, 2591511.563, 100, B29, S03, 1
S03, Trade, 2591518.146, 92, B17, S03, 1
S03, Trade, 2591548.429, 100, S03, B15, 1
S03, Trade, 2591569.613, 97, B16, S03, 1
S03, Trade, 2591578.879, 96, B25, S03, 1
S03, Trade, 2591589.013, 98, B18, S03, 1
S03, Trade, 2591594.163, 99, B29, S03, 1
S03, Trade, 2591604.229, 95, B14, S03, 1
S03, Trade, 2591614.063, 85, B19, S03, 1
S03, Trade, 2591646.946, 107, S03, B28, 1
S03, Trade, 2591662.379, 94, B29, S03, 1
S03, Trade, 2591666.146, 103, B18, S03, 1
S03, Trade, 2591686.479, 90, B16, S03, 1
S03, Trade, 2591687.913, 92, B29, S03, 1
S03, Trade, 2591698.196, 95, B19, S03, 1
S03, Trade, 2591710.613, 99, B19, S03, 1
S03, Trade, 2591716.679, 95, B29, S03, 1
S03, Trade, 2591731.729, 87, B11, S03, 1
S03, Trade, 2591738.263, 96, B26, S03, 1
S03, Trade, 2591748.213, 98, B16, S03, 1
S03, Trade, 2591760.079, 90, B12, S03, 1
S03, Trade, 2591779.996, 106, B18, S03, 1
S03, Trade, 2591792.563, 99, B15, S03, 1
S03, Trade, 2591797.446, 91, B14, S03, 1
S03, Trade, 2591809.279, 98, B29, S03, 1
S03, Trade, 2591837.329, 89, B18, S03, 1
S03, Trade, 2591843.629, 99, B16, S03, 1
S03, Trade, 2591861.029, 101, B18, S03, 1
S03, Trade, 2591874.246, 92, B29, S03, 1
S03, Trade, 2591884.096, 107, B17, S03, 1
S03, Trade, 2591894.729, 94, B18, S03, 1
S03, Trade, 2591904.429, 95, B23, S03, 1
S03, Trade, 2591909.579, 101, B22, S03, 1
S03, Trade, 2591937.329, 97, B17, S03, 1
S03, Trade, 2591939.863, 107, S03, B28, 1
S03, Trade, 2591952.129, 99, B15, S03, 1
S03, Trade, 2591966.996, 96, B16, S03, 1
S03, Trade, 2591980.563, 89, B25, S03, 1
S03, Trade, 2591998.396, 95, B19, S03, 1
S04, 100
S04, Trade, 2590775.046, 115, S04, B20, 1
S04, Trade, 2590788.196, 103, S04, B28, 1
S04, Trade, 2590800.579, 105, S04, B23, 1
S04, Trade, 2590812.796, 92, S04, B27, 1
S04, Trade, 2590825.313, 91, S04, B25, 1
S04, Trade, 2590838.163, 99, S04, B25, 1
S04, Trade, 2590846.213, 101, S04, B24, 1
S04, Trade, 2590854.696, 105, S04, B25, 1
S04, Trade, 2590871.263, 102, S04, B28, 1
S04, Trade, 2590877.529, 100, S04, B24, 1
S04, Trade, 2590903.146, 101, S04, B24, 1
S04, Trade, 2590907.763, 102, S04, B21, 1
S04, Trade, 2590919.196, 97, S04, B21, 1
S04, Trade, 2590927.463, 104, S04, B28, 1
S04, Trade, 2590948.563, 107, S04, B24, 1
S04, Trade, 2590968.713, 103, S04, B25, 1
S04, Trade, 2590970.879, 105, S04, B21, 1
S04, Trade, 2590975.096, 104, S04, B20, 1
S04, Trade, 2590999.729, 100, S04, B23, 1
S04, Trade, 2591018.746, 105, S04, B21, 1
S04, Trade, 2591027.363, 106, S04, B23, 1
S04, Trade, 2591037.696, 98, S04, B25, 1
S04, Trade, 2591048.896, 104, S04, B23, 1
S04, Trade, 2591057.213, 100, S04, B20, 1
S04, Trade, 2591079.329, 99, S04, B27, 1
S04, Trade, 2591096.613, 100, S04, B27, 1
S04, Trade, 2591107.846, 97, S04, B21, 1
S04, Trade, 2591115.746, 91, S04, B24, 1
S04, Trade, 2591125.496, 101, S04, B24, 1
S04, Trade, 2591138.379, 106, S04, B25, 1
S04, Trade, 2591163.863, 93, S04, B14, 1
S04, Trade, 2591177.413, 96, S04, B15, 1
S04, Trade, 2591181.729, 91, S04, B25, 1
S04, Trade, 2591192.629, 96, S04, B24, 1
S04, Trade, 2591199.429, 96, S04, B25, 1
S04, Trade, 2591210.629, 102, S04, B21, 1
S04, Trade, 2591220.679, 110, S04, B23, 1
S04, Trade, 2591241.463, 99, S04, B29, 1
S04, Trade, 2591249.446, 108, S04, B20, 1
S04, Trade, 2591262.979, 104, S04, B28, 1
S04, Trade, 2591271.213, 105, S04, B26, 1
S04, Trade, 2591287.463, 98, S04, B20, 1
S04, Trade, 2591291.213, 101, S04, B18, 1
S04, Trade, 2591296.563, 100, S04, B24, 1
S04, Trade, 2591319.413, 102, S04, B20, 1
S04, Trade, 2591329.246, 101, S04, B26, 1
S04, Trade, 2591340.779, 95, S04, B23, 1
S04, Trade, 2591352.763, 99, S04, B28, 1
S04, Trade, 2591360.629, 100, S04, B25, 1
S04, Trade, 2591368.679, 101, S04, B24, 1
S04, Trade, 2591384.929, 98, S04, B26, 1
S04, Trade, 2591395.846, 105, S04, B20, 1
S04, Trade, 2591402.513, 101, S04, B25, 1
S04, Trade, 2591411.329, 93, S04, B25, 1
S04, Trade, 2591428.163, 95, S04, B14, 1
S04, Trade, 2591459.179, 113, S04, B20, 1
S04, Trade, 2591464.463, 99, S04, B27, 1
S04, Trade, 2591480.829, 92, S04, B15, 1
S04, Trade, 2591493.629, 97, S04, B24, 1
S04, Trade, 2591509.213, 105, S04, B26, 1
S04, Trade, 2591516.246, 90, S04, B20, 1
S04, Trade, 2591541.029, 97, S04, B20, 1
S04, Trade, 2591552.679, 96, S04, B25, 1
S04, Trade, 2591562.563, 112, S04, B24, 1
S04, Trade, 2591571.463, 101, S04, B26, 1
S04, Trade, 2591580.596, 107, S04, B20, 1
S04, Trade, 2591605.646, 89, S04, B26, 1
S04, Trade, 2591619.946, 101, S04, B25, 1
S04, Trade, 2591630.363, 98, S04, B28, 1
S04, Trade, 2591640.196, 93, S04, B28, 1
S04, Trade, 2591644.313, 100, S04, B29, 1
S04, Trade, 2591664.846, 106, S04, B28, 1
S04, Trade, 2591674.079, 100, S04, B21, 1
S04, Trade, 2591685.479, 96, S04, B27, 1
S04, Trade, 2591693.496, 113, S04, B20, 1
S04, Trade, 2591704.546, 102, S04, B20, 1
S04, Trade, 2591717.179, 94, S04, B28, 1
S04, Trade, 2591724.696, 102, S04, B20, 1
S04, Trade, 2591740.396, 107, S04, B24, 1
S04, Trade, 2591764.263, 88, S04, B18, 1
S04, Trade, 2591775.879, 97, S04, B25, 1
S04, Trade, 2591788.996, 103, S04, B20, 1
S04, Trade, 2591802.229, 94, S04, B15, 1
S04, Trade, 2591813.613, 102, S04, B24, 1
S04, Trade, 2591825.463, 101, S04, B24, 1
S04, Trade, 2591832.796, 93, S04, B20, 1
S04, Trade, 2591840.063, 105, S04, B24, 1
S04, Trade, 2591849.579, 102, S04, B24, 1
S04, Trade, 2591878.846, 102, S04, B20, 1
S04, Trade, 2591891.813, 104, S04, B24, 1
S04, Trade, 2591901.963, 106, S04, B25, 1
S04, Trade, 2591911.429, 101, S04, B29, 1
S04, Trade, 2591923.163, 102, S04, B28, 1
S04, Trade, 2591929.996, 102, S04, B23, 1
S04, Trade, 2591940.096, 107, S04, B20, 1
S04, Trade, 2591945.979, 99, S04, B26, 1
S04, Trade, 2591959.413, 90, S04, B15, 1
S04, Trade, 2591973.813, 97, S04, B27, 1
S04, Trade, 2591977.596, 102, S04, B21, 1
S04, Trade, 2591998.613, 105, S04, B20, 1
S05, 100
S05, Trade, 2590912.746, 93, B19, S05, 1
S05, Trade, 2590923.696, 105, B27, S05, 1
S05, Trade, 2590940.196, 102, B19, S05, 1
S05, Trade, 2590949.179, 103, B25, S05, 1
S05, Trade, 2590956.679, 99, B23, S05, 1
S05, Trade, 2590969.229, 101, B26, S05, 1
S05, Trade, 2590973.429, 91, B12, S05, 1
S05, Trade, 2590988.463, 97, B22, S05, 1
S05, Trade, 2590995.579, 98, B15, S05, 1
S05, Trade, 2591006.729, 89, B15, S05, 1
S05, Trade, 2591016.996, 100, B27, S05, 1
S05, Trade, 2591032.729, 104, B17, S05, 1
S05, Trade, 2591046.096, 92, B19, S05, 1
S05, Trade, 2591057.279, 92, B27, S05, 1
S05, Trade, 2591066.796, 109, B24, S05, 1
S05, Trade, 2591073.446, 90, B17, S05, 1
S05, Trade, 2591085.063, 100, B15, S05, 1
S05, Trade, 2591095.013, 93, B26, S05, 1
S05, Trade, 2591108.679, 93, B26, S05, 1
S05, Trade, 2591111.679, 86, B22, S05, 1
S05, Trade, 2591130.579, 103, B16, S05, 1
S05, Trade, 2591134.063, 100, B16, S05, 1
S05, Trade, 2591141.913, 93, B15, S05, 1
S05, Trade, 2591161.246, 95, B22, S05, 1
S05, Trade, 2591168.796, 89, B29, S05, 1
S05, Trade, 2591181.263, 91, B18, S05, 1
S05, Trade, 2591189.663, 100, B15, S05, 1
S05, Trade, 2591200.213, 89, B22, S05, 1
S05, Trade, 2591203.396, 96, S05, B20, 1
S05, Trade, 2591219.229, 94, B19, S05, 1
S05, Trade, 2591233.713, 87, B11, S05, 1
S05, Trade, 2591241.829, 97, B26, S05, 1
S05, Trade, 2591251.363, 99, B15, S05, 1
S05, Trade, 2591260.563, 95, B26, S05, 1
S05, Trade, 2591271.196, 103, B18, S05, 1
S05, Trade, 2591279.579, 89, B19, S05, 1
S05, Trade, 2591294.963, 85, B14, S05, 1
S05, Trade, 2591302.063, 97, B18, S05, 1
S05, Trade, 2591314.329, 100, S05, B15, 1
S05, Trade, 2591329.713, 95, B22, S05, 1
S05, Trade, 2591337.513, 90, B27, S05, 1
S05, Trade, 2591352.446, 97, B17, S05, 1
S05, Trade, 2591362.113, 89, B27, S05, 1
S05, Trade, 2591368.979, 96, B16, S05, 1
S05, Trade, 2591372.096, 91, B12, S05, 1
S05, Trade, 2591385.496, 95, B16, S05, 1
S05, Trade, 2591399.963, 102, B27, S05, 1
S05, Trade, 2591413.463, 100, B21, S05, 1
S05, Trade, 2591418.396, 92, B19, S05, 1
S05, Trade, 2591425.513, 85, B21, S05, 1
S05, Trade, 2591434.213, 96, B19, S05, 1
S05, Trade, 2591449.613, 98, B29, S05, 1
S05, Trade, 2591455.479, 108, B17, S05, 1
S05, Trade, 2591466.829, 96, B16, S05, 1
S05, Trade, 2591478.829, 90, B22, S05, 1
S05, Trade, 2591489.729, 87, S05, B11, 1
S05, Trade, 2591496.313, 93, B22, S05, 1
S05, Trade, 2591506.863, 92, B18, S05, 1
S05, Trade, 2591539.363, 90, B29, S05, 1
S05, Trade, 2591544.663, 98, B29, S05, 1
S05, Trade, 2591554.729, 93, B19, S05, 1
S05, Trade, 2591574.713, 107, S05, B26, 1
S05, Trade, 2591578.046, 91, B26, S05, 1
S05, Trade, 2591592.546, 108, B23, S05, 1
S05, Trade, 2591600.013, 102, B19, S05, 1
S05, Trade, 2591603.896, 96, B17, S05, 1
S05, Trade, 2591625.296, 99, B21, S05, 1
S05, Trade, 2591629.729, 94, B16, S05, 1
S05, Trade, 2591633.263, 92, B23, S05, 1
S05, Trade, 2591649.779, 95, B22, S05, 1
S05, Trade, 2591666.846, 103, B27, S05, 1
S05, Trade, 2591669.813, 98, B29, S05, 1
S05, Trade, 2591696.129, 94, B16, S05, 1
S05, Trade, 2591705.346, 97, B15, S05, 1
S05, Trade, 2591720.396, 98, B16, S05, 1
S05, Trade, 2591733.896, 95, B19, S05, 1
S05, Trade, 2591738.846, 98, B27, S05, 1
S05, Trade, 2591748.563, 98, B27, S05, 1
S05, Trade, 2591755.696, 98, B26, S05, 1
S05, Trade, 2591774.213, 97, S05, B24, 1
S05, Trade, 2591780.379, 101, B29, S05, 1
S05, Trade, 2591789.146, 102, B29, S05, 1
S05, Trade, 2591803.379, 91, B19, S05, 1
S05, Trade, 2591808.379, 98, B16, S05, 1
S05, Trade, 2591819.129, 100, B22, S05, 1
S05, Trade, 2591835.579, 95, B22, S05, 1
S05, Trade, 2591846.396, 87, B11, S05, 1
S05, Trade, 2591856.546, 99, B27, S05, 1
