B00, 0
B01, 0
B02, 0
B03, 2
B03, Trade, 443153.983, 60, B03, S00, 1
B16, Trade, 2591901.796, 96, B16, S00, 1
B16, Trade, 2591918.913, 85, B16, S02, 1
B16, Trade, 2591934.129, 97, B16, S07, 1
B16, Trade, 2591953.546, 95, B16, S05, 1
B16, Trade, 2591991.396, 101, B16, S09, 1
B17, 100
B17, Trade, 2590971.829, 99, S11, B17, 1
B17, Trade, 2590981.146, 107, S14, B17, 1
B17, Trade, 2590994.996, 108, B17, S10, 1
B17, Trade, 2591007.113, 98, B17, S02, 1
B17, Trade, 2591021.546, 106, B17, S01, 1
B17, Trade, 2591022.679, 103, B17, S06, 1
B17, Trade, 2591031.113, 93, S12, B17, 1
B17, Trade, 2591047.796, 95, S12, B17, 1
B17, Trade, 2591055.846, 100, S14, B17, 1
B17, Trade, 2591074.929, 104, B17, S00, 1
B17, Trade, 2591078.879, 105, B17, S12, 1
B17, Trade, 2591084.263, 104, B17, S01, 1
B17, Trade, 2591095.513, 108, B17, S07, 1
B17, Trade, 2591107.263, 107, B17, S04, 1
B17, Trade, 2591119.629, 105, S14, B17, 1
B17, Trade, 2591128.596, 107, B17, S14, 1
B17, Trade, 2591137.563, 107, B17, S12, 1
B17, Trade, 2591141.513, 100, S14, B17, 1
B17, Trade, 2591160.979, 108, B17, S14, 1
B17, Trade, 2591170.379, 105, B17, S02, 1
B17, Trade, 2591190.663, 104, B17, S07, 1
B17, Trade, 2591203.779, 107, B17, S07, 1
B17, Trade, 2591213.913, 102, S15, B17, 1
B17, Trade, 2591230.529, 102, B17, S02, 1
B17, Trade, 2591240.796, 98, B17, S10, 1
B17, Trade, 2591248.863, 93, S12, B17, 1
B17, Trade, 2591252.596, 105, B17, S05, 1
B17, Trade, 2591269.863, 108, B17, S13, 1
B17, Trade, 2591279.963, 104, B17, S02, 1
B17, Trade, 2591292.213, 101, S14, B17, 1
B17, Trade, 2591301.846, 99, B17, S03, 1
B17, Trade, 2591304.213, 106, B17, S02, 1
B17, Trade, 2591323.029, 101, S10, B17, 1
B17, Trade, 2591325.879, 106, B17, S12, 1
B17, Trade, 2591339.496, 102, B17, S05, 1
B17, Trade, 2591344.813, 103, B17, S01, 1
B17, Trade, 2591362.729, 108, B17, S16, 1
B17, Trade, 2591372.329, 100, S11, B17, 1
B17, Trade, 2591377.313, 99, S11, B17, 1
B17, Trade, 2591384.446, 108, B17, S04, 1
B17, Trade, 2591403.346, 108, B17, S10, 1
B17, Trade, 2591412.996, 102, B17, S10, 1
B17, Trade, 2591414.146, 105, B17, S05, 1
B17, Trade, 2591430.863, 101, B17, S11, 1
B17, Trade, 2591436.796, 92, S12, B17, 1
B17, Trade, 2591452.646, 108, B17, S11, 1
B17, Trade, 2591455.396, 101, S15, B17, 1
B17, Trade, 2591472.263, 107, B17, S08, 1
B17, Trade, 2591478.096, 107, B17, S05, 1
B17, Trade, 2591486.163, 105, B17, S12, 1
B17, Trade, 2591498.946, 106, B17, S12, 1
B17, Trade, 2591511.129, 103, B17, S03, 1
B17, Trade, 2591522.313, 102, B17, S12, 1
B17, Trade, 2591527.463, 107, B17, S12, 1
B17, Trade, 2591538.179, 104, B17, S09, 1
B17, Trade, 2591550.213, 107, B17, S09, 1
B17, Trade, 2591558.296, 102, B17, S13, 1
B17, Trade, 2591563.829, 104, B17, S06, 1
B17, Trade, 2591580.913, 106, B17, S12, 1
B17, Trade, 2591594.763, 95, B17, S08, 1
B17, Trade, 2591605.096, 107, B17, S08, 1
B17, Trade, 2591610.263, 95, S10, B17, 1
B17, Trade, 2591623.629, 107, B17, S14, 1
B17, Trade, 2591630.213, 103, B17, S04, 1
B17, Trade, 2591641.396, 99, B17, S05, 1
B17, Trade, 2591647.663, 101, S10, B17, 1
B17, Trade, 2591663.796, 107, B17, S00, 1
B17, Trade, 2591672.879, 100, S11, B17, 1
B17, Trade, 2591676.363, 101, S14, B17, 1
B17, Trade, 2591696.613, 107, B17, S08, 1
B17, Trade, 2591700.063, 94, S13, B17, 1
B17, Trade, 2591712.779, 103, S15, B17, 1
B17, Trade, 2591718.796, 97, S12, B17, 1
B17, Trade, 2591728.896, 102, B17, S09, 1
B17, Trade, 2591740.196, 108, B17, S02, 1
B17, Trade, 2591754.846, 102, B17, S14, 1
B17, Trade, 2591760.263, 96, B17, S08, 1
B17, Trade, 2591764.763, 108, B17, S01, 1
B17, Trade, 2591775.146, 104, S15, B17, 1
B17, Trade, 2591783.396, 97, S04, B17, 1
B17, Trade, 2591800.429, 99, S14, B17, 1
B17, Trade, 2591818.079, 104, B17, S10, 1
B17, Trade, 2591819.946, 108, B17, S10, 1
B17, Trade, 2591829.763, 93, S01, B17, 1
B17, Trade, 2591835.396, 102, S11, B17, 1
B17, Trade, 2591848.863, 94, B17, S01, 1
B17, Trade, 2591861.396, 108, B17, S07, 1
B17, Trade, 2591872.796, 105, B17, S07, 1
B17, Trade, 2591883.679, 92, S12, B17, 1
B17, Trade, 2591891.346, 92, S07, B17, 1
B17, Trade, 2591894.629, 106, B17, S11, 1
B17, Trade, 2591916.763, 104, B17, S14, 1
B17, Trade, 2591919.029, 107, B17, S11, 1
B17, Trade, 2591926.829, 102, B17, S10, 1
B17, Trade, 2591948.029, 105, B17, S07, 1
B17, Trade, 2591954.179, 106, B17, S12, 1
B17, Trade, 2591958.563, 96, S13, B17, 1
B17, Trade, 2591967.729, 101, B17, S07, 1
B17, Trade, 2591977.196, 107, B17, S05, 1
B17, Trade, 2591989.896, 103, B17, S02, 1
B18, 100
B18, Trade, 2590913.296, 85, B18, S05, 1
B18, Trade, 2590924.846, 103, B18, S03, 1
B18, Trade, 2590934.863, 105, B18, S00, 1
B18, Trade, 2590942.313, 103, B18, S02, 1
B18, Trade, 2590959.229, 95, B18, S09, 1
B18, Trade, 2590962.596, 95, S13, B18, 1
B18, Trade, 2590971.879, 89, B18, S08, 1
B18, Trade, 2590984.663, 91, B18, S05, 1
B18, Trade, 2590994.646, 111, B18, S00, 1
B18, Trade, 2591009.929, 94, B18, S01, 1
B18, Trade, 2591017.679, 88, S09, B18, 1
B18, Trade, 2591028.346, 98, B18, S10, 1
B18, Trade, 2591041.779, 112, B18, S07, 1
B18, Trade, 2591054.663, 99, B18, S10, 1
B18, Trade, 2591061.546, 102, B18, S06, 1
B18, Trade, 2591063.796, 108, B18, S10, 1
B18, Trade, 2591073.963, 92, B18, S08, 1
B18, Trade, 2591082.313, 108, B18, S14, 1
B18, Trade, 2591094.696, 109, S17, B18, 1
B18, Trade, 2591111.496, 102, B18, S06, 1
B18, Trade, 2591120.096, 95, B18, S00, 1
B18, Trade, 2591134.429, 112, B18, S04, 1
B18, Trade, 2591143.713, 108, B18, S00, 1
B18, Trade, 2591160.613, 108, B18, S09, 1
B18, Trade, 2591167.446, 107, B18, S07, 1
B18, Trade, 2591179.529, 86, B18, S01, 1
B18, Trade, 2591188.329, 112, B18, S18, 1
B18, Trade, 2591199.963, 93, B18, S06, 1
B18, Trade, 2591207.363, 106, B18, S08, 1
B18, Trade, 2591218.329, 87, B18, S03, 1
B18, Trade, 2591239.313, 112, B18, S05, 1
B18, Trade, 2591253.496, 98, B18, S02, 1
B18, Trade, 2591259.846, 107, B18, S12, 1
B18, Trade, 2591274.779, 98, B18, S11, 1
B18, Trade, 2591281.813, 99, B18, S07, 1
B18, Trade, 2591287.879, 89, B18, S05, 1
B18, Trade, 2591292.979, 96, B18, S00, 1
B18, Trade, 2591306.579, 89, B18, S07, 1
B18, Trade, 2591323.629, 98, B18, S11, 1
B18, Trade, 2591342.813, 93, B18, S00, 1
B18, Trade, 2591362.529, 109, B18, S09, 1
B18, Trade, 2591366.963, 88, B18, S08, 1
B18, Trade, 2591386.979, 112, B18, S17, 1
B18, Trade, 2591402.379, 107, B18, S14, 1
B18, Trade, 2591408.096, 95, B18, S03, 1
B18, Trade, 2591420.279, 99, B18, S12, 1
B18, Trade, 2591432.396, 87, B18, S00, 1
B18, Trade, 2591439.996, 111, B18, S05, 1
B18, Trade, 2591452.379, 109, B18, S09, 1
B18, Trade, 2591458.529, 94, B18, S01, 1
B18, Trade, 2591466.179, 112, B18, S10, 1
B18, Trade, 2591485.846, 98, B18, S02, 1
B18, Trade, 2591495.779, 95, B18, S02, 1
B18, Trade, 2591506.029, 103, B18, S08, 1
B18, Trade, 2591523.579, 94, B18, S06, 1
B18, Trade, 2591525.263, 97, B18, S09, 1
B18, Trade, 2591535.829, 92, B18, S11, 1
B18, Trade, 2591550.413, 104, B18, S14, 1
B18, Trade, 2591553.546, 87, B18, S06, 1
B18, Trade, 2591571.163, 102, B18, S00, 1
B18, Trade, 2591583.229, 88, B18, S06, 1
B18, Trade, 2591589.696, 93, B18, S10, 1
B18, Trade, 2591600.413, 97, B18, S00, 1
B18, Trade, 2591604.296, 108, B18, S00, 1
B18, Trade, 2591617.679, 112, B18, S01, 1
B18, Trade, 2591628.796, 96, S11, B18, 1
B18, Trade, 2591642.546, 98, B18, S11, 1
B18, Trade, 2591647.963, 94, B18, S08, 1
B18, Trade, 2591655.013, 97, B18, S11, 1
B18, Trade, 2591667.329, 104, B18, S02, 1
B18, Trade, 2591678.696, 98, B18, S04, 1
B18, Trade, 2591684.079, 89, B18, S05, 1
B18, Trade, 2591694.463, 95, B18, S03, 1
B18, Trade, 2591714.079, 98, B18, S08, 1
B18, Trade, 2591718.596, 95, B18, S04, 1
B18, Trade, 2591731.879, 102, B18, S12, 1
B18, Trade, 2591739.729, 112, B18, S13, 1
B18, Trade, 2591753.513, 112, B18, S10, 1
B18, Trade, 2591768.313, 100, B18, S11, 1
B18, Trade, 2591773.246, 112, B18, S04, 1
B18, Trade, 2591778.179, 93, B18, S06, 1
B18, Trade, 2591793.196, 110, B18, S03, 1
B18, Trade, 2591801.413, 86, B18, S07, 1
B18, Trade, 2591807.196, 91, B18, S07, 1
B18, Trade, 2591824.829, 89, B18, S01, 1
B18, Trade, 2591837.579, 95, B18, S04, 1
B18, Trade, 2591845.396, 112, B18, S01, 1
B18, Trade, 2591864.579, 77, B18, S05, 1
B18, Trade, 2591867.429, 90, B18, S06, 1
B18, Trade, 2591884.496, 89, B18, S00, 1
B18, Trade, 2591896.096, 102, B18, S06, 1
B18, Trade, 2591904.846, 83, B18, S05, 1
B18, Trade, 2591924.996, 105, B18, S08, 1
B18, Trade, 2591933.863, 108, B18, S17, 1
B18, Trade, 2591944.379, 111, B18, S14, 1
B18, Trade, 2591945.113, 111, B18, S03, 1
B18, Trade, 2591961.579, 87, S10, B18, 1
B18, Trade, 2591965.746, 104, B18, S02, 1
B18, Trade, 2591978.629, 91, B18, S12, 1
B18, Trade, 2591995.263, 96, B18, S05, 1
B19, 100
B19, Trade, 2590884.979, 112, B19, S06, 1
B19, Trade, 2590898.263, 109, S17, B19, 1
B19, Trade, 2590909.196, 115, S19, B19, 1
B19, Trade, 2590919.663, 95, S09, B19, 1
B19, Trade, 2590931.913, 114, B19, S17, 1
B19, Trade, 2590938.096, 87, B19, S08, 1
B19, Trade, 2590943.846, 110, S14, B19, 1
B19, Trade, 2590957.629, 115, B19, S06, 1
B19, Trade, 2590961.663, 105, S12, B19, 1
B19, Trade, 2590976.396, 112, B19, S03, 1
B19, Trade, 2590991.579, 94, S12, B19, 1
B19, Trade, 2591003.479, 108, B19, S11, 1
B19, Trade, 2591034.129, 92, S12, B19, 1
B19, Trade, 2591042.313, 104, S03, B19, 1
B19, Trade, 2591043.629, 95, S11, B19, 1
B19, Trade, 2591066.663, 101, B19, S09, 1
B19, Trade, 2591077.913, 93, B19, S06, 1
B19, Trade, 2591092.813, 94, S09, B19, 1
B19, Trade, 2591098.963, 105, B19, S05, 1
B19, Trade, 2591110.596, 100, B19, S03, 1
B19, Trade, 2591118.579, 92, S09, B19, 1
B19, Trade, 2591128.513, 97, B19, S02, 1
B19, Trade, 2591146.096, 105, B19, S13, 1
B19, Trade, 2591161.429, 108, S17, B19, 1
B19, Trade, 2591162.646, 107, B19, S10, 1
B19, Trade, 2591179.313, 102, S14, B19, 1
B19, Trade, 2591196.829, 97, B19, S05, 1
B19, Trade, 2591199.779, 96, S10, B19, 1
B19, Trade, 2591211.096, 102, S13, B19, 1
B19, Trade, 2591215.863, 98, S14, B19, 1
B19, Trade, 2591229.313, 107, B19, S08, 1
B19, Trade, 2591233.129, 100, S14, B19, 1
B19, Trade, 2591249.429, 106, S14, B19, 1
B19, Trade, 2591268.146, 98, B19, S08, 1
B19, Trade, 2591283.763, 101, B19, S10, 1
B19, Trade, 2591289.329, 96, S11, B19, 1
B19, Trade, 2591300.913, 107, B19, S09, 1
B19, Trade, 2591313.329, 108, S17, B19, 1
B19, Trade, 2591324.979, 97, B19, S08, 1
B19, Trade, 2591337.796, 97, B19, S10, 1
B19, Trade, 2591349.696, 105, B19, S07, 1
B19, Trade, 2591355.146, 85, B19, S09, 1
B19, Trade, 2591364.046, 94, S00, B19, 1
B19, Trade, 2591376.396, 108, S15, B19, 1
B19, Trade, 2591386.696, 113, B19, S13, 1
B19, Trade, 2591403.563, 102, S14, B19, 1
B19, Trade, 2591413.213, 99, B19, S11, 1
B19, Trade, 2591428.013, 104, B19, S09, 1
B19, Trade, 2591434.113, 109, S14, B19, 1
B19, Trade, 2591458.279, 98, S13, B19, 1
B19, Trade, 2591469.529, 96, B19, S03, 1
B19, Trade, 2591480.179, 96, B19, S11, 1
B19, Trade, 2591500.146, 101, B19, S11, 1
B19, Trade, 2591519.779, 101, S01, B19, 1
B19, Trade, 2591531.046, 87, B19, S02, 1
B19, Trade, 2591543.013, 92, B19, S03, 1
B19, Trade, 2591552.763, 113, B19, S01, 1
B19, Trade, 2591556.246, 112, B19, S12, 1
B19, Trade, 2591564.429, 92, S08, B19, 1
B19, Trade, 2591581.563, 111, S17, B19, 1
B19, Trade, 2591592.746, 112, S18, B19, 1
B19, Trade, 2591601.813, 95, S10, B19, 1
B19, Trade, 2591611.846, 101, S14, B19, 1
B19, Trade, 2591623.313, 101, B19, S08, 1
B19, Trade, 2591630.996, 104, B19, S09, 1
B19, Trade, 2591637.929, 115, B19, S07, 1
B19, Trade, 2591648.496, 105, S03, B19, 1
B19, Trade, 2591663.196, 105, B19, S10, 1
B19, Trade, 2591677.296, 100, B19, S07, 1
B19, Trade, 2591682.363, 101, B19, S12, 1
B19, Trade, 2591686.513, 114, S18, B19, 1
B19, Trade, 2591699.046, 106, S13, B19, 1
B19, Trade, 2591708.279, 94, B19, S07, 1
B19, Trade, 2591726.996, 111, B19, S15, 1
B19, Trade, 2591744.129, 94, B19, S12, 1
B19, Trade, 2591750.296, 93, B19, S02, 1
B19, Trade, 2591759.746, 101, S09, B19, 1
B19, Trade, 2591769.296, 109, B19, S10, 1
B19, Trade, 2591785.979, 97, S09, B19, 1
B19, Trade, 2591798.313, 102, S11, B19, 1
B19, Trade, 2591805.763, 110, B19, S09, 1
B19, Trade, 2591815.779, 111, B19, S06, 1
B19, Trade, 2591821.596, 89, B19, S07, 1
B19, Trade, 2591830.696, 99, B19, S05, 1
B19, Trade, 2591840.463, 105, B19, S08, 1
B19, Trade, 2591848.429, 110, S17, B19, 1
B19, Trade, 2591856.996, 105, S14, B19, 1
B19, Trade, 2591871.013, 102, B19, S08, 1
B19, Trade, 2591881.313, 93, B19, S08, 1
B19, Trade, 2591893.313, 108, B19, S14, 1
B19, Trade, 2591895.346, 115, S19, B19, 1
B19, Trade, 2591918.329, 112, S17, B19, 1
B19, Trade, 2591922.479, 110, S07, B19, 1
B19, Trade, 2591933.896, 107, B19, S00, 1
B19, Trade, 2591944.513, 115, S19, B19, 1
B19, Trade, 2591959.863, 87, B19, S06, 1
B19, Trade, 2591964.546, 106, B19, S15, 1
B19, Trade, 2591972.246, 93, B19, S12, 1
B19, Trade, 2591978.429, 91, S07, B19, 1
B19, Trade, 2591989.779, 106, B19, S03, 1
B20, 100
B20, Trade, 2590544.846, 91, B20, S01, 1
B20, Trade, 2590587.446, 109, B20, S05, 1
B20, Trade, 2590597.363, 104, B20, S02, 1
B20, Trade, 2590606.563, 79, B20, S05, 1
B20, Trade, 2590621.246, 99, B20, S04, 1
B20, Trade, 2590628.446, 90, B20, S06, 1
B20, Trade, 2590659.163, 97, B20, S05, 1
B20, Trade, 2590674.913, 92, B20, S08, 1
B20, Trade, 2590679.663, 106, B20, S12, 1
B20, Trade, 2590696.579, 103, B20, S11, 1
B20, Trade, 2590747.813, 87, B20, S08, 1
B20, Trade, 2590757.763, 109, B20, S17, 1
B20, Trade, 2590770.896, 103, B20, S06, 1
B20, Trade, 2590774.729, 92, B20, S08, 1
B20, Trade, 2590803.979, 82, S07, B20, 1
B20, Trade, 2590819.479, 93, B20, S05, 1
B20, Trade, 2590824.229, 100, B20, S04, 1
B20, Trade, 2590832.279, 88, B20, S03, 1
B20, Trade, 2590853.463, 93, B20, S06, 1
B20, Trade, 2590868.496, 99, B20, S06, 1
B20, Trade, 2590881.996, 95, B20, S08, 1
B20, Trade, 2590910.113, 96, B20, S03, 1
B20, Trade, 2590932.196, 109, B20, S06, 1
B20, Trade, 2590946.179, 100, B20, S07, 1
B20, Trade, 2590967.429, 97, B20, S03, 1
B20, Trade, 2590995.296, 101, B20, S06, 1
B20, Trade, 2591000.796, 95, B20, S08, 1
B20, Trade, 2591015.979, 94, B20, S10, 1
B20, Trade, 2591021.663, 100, B20, S14, 1
B20, Trade, 2591056.613, 86, B20, S00, 1
B20, Trade, 2591064.446, 103, B20, S13, 1
B20, Trade, 2591071.946, 96, B20, S05, 1
B20, Trade, 2591079.063, 88, B20, S11, 1
B20, Trade, 2591088.563, 87, B20, S05, 1
B20, Trade, 2591095.529, 103, B20, S10, 1
B20, Trade, 2591111.896, 97, B20, S05, 1
B20, Trade, 2591135.713, 103, B20, S08, 1
B20, Trade, 2591140.013, 88, B20, S09, 1
B20, Trade, 2591161.296, 102, B20, S03, 1
B20, Trade, 2591168.013, 104, B20, S06, 1
B20, Trade, 2591174.863, 90, B20, S09, 1
B20, Trade, 2591190.246, 110, B20, S00, 1
B20, Trade, 2591208.179, 98, B20, S06, 1
B20, Trade, 2591223.196, 89, B20, S03, 1
B20, Trade, 2591226.163, 83, B20, S00, 1
B20, Trade, 2591239.463, 104, B20, S07, 1
B20, Trade, 2591260.346, 84, B20, S03, 1
B20, Trade, 2591271.313, 94, B20, S02, 1
B20, Trade, 2591280.346, 98, B20, S08, 1
B20, Trade, 2591297.296, 87, B20, S02, 1
B20, Trade, 2591302.096, 93, B20, S05, 1
B20, Trade, 2591319.996, 88, B20, S03, 1
B20, Trade, 2591335.113, 93, B20, S03, 1
B20, Trade, 2591340.613, 92, B20, S09, 1
B20, Trade, 2591354.379, 98, B20, S01, 1
B20, Trade, 2591375.646, 107, B20, S00, 1
B20, Trade, 2591380.163, 91, B20, S05, 1
B20, Trade, 2591406.013, 94, B20, S07, 1
B20, Trade, 2591416.696, 94, B20, S01, 1
B20, Trade, 2591420.346, 96, B20, S03, 1
B20, Trade, 2591436.663, 96, B20, S06, 1
B20, Trade, 2591445.096, 91, B20, S05, 1
B20, Trade, 2591452.863, 103, B20, S00, 1
B20, Trade, 2591467.996, 101, B20, S10, 1
B20, Trade, 2591478.329, 100, B20, S14, 1
B20, Trade, 2591499.746, 93, B20, S00, 1
B20, Trade, 2591525.313, 93, B20, S05, 1
B20, Trade, 2591540.996, 92, B20, S08, 1
B20, Trade, 2591551.079, 100, B20, S08, 1
B20, Trade, 2591566.729, 86, B20, S05, 1
B20, Trade, 2591586.013, 92, S12, B20, 1
B20, Trade, 2591600.663, 91, B20, S12, 1
B20, Trade, 2591605.129, 100, B20, S02, 1
B20, Trade, 2591620.113, 92, B20, S05, 1
B20, Trade, 2591625.029, 94, B20, S07, 1
B20, Trade, 2591634.513, 103, B20, S08, 1
B20, Trade, 2591653.879, 101, B20, S06, 1
B20, Trade, 2591668.829, 92, B20, S07, 1
B20, Trade, 2591673.196, 87, B20, S01, 1
B20, Trade, 2591697.079, 100, B20, S09, 1
B20, Trade, 2591707.846, 90, B20, S02, 1
B20, Trade, 2591727.146, 90, B20, S00, 1
B20, Trade, 2591732.529, 101, B20, S02, 1
B20, Trade, 2591741.946, 97, B20, S09, 1
B20, Trade, 2591748.146, 93, B20, S04, 1
B20, Trade, 2591767.063, 103, B20, S12, 1
B20, Trade, 2591778.379, 89, B20, S05, 1
B20, Trade, 2591790.879, 108, B20, S12, 1
B20, Trade, 2591798.279, 83, B20, S05, 1
B20, Trade, 2591816.379, 104, B20, S03, 1
B20, Trade, 2591823.646, 92, B20, S02, 1
B20, Trade, 2591840.913, 91, B20, S03, 1
B20, Trade, 2591854.379, 107, B20, S09, 1
B20, Trade, 2591877.196, 93, B20, S01, 1
B20, Trade, 2591903.946, 91, B20, S06, 1
B20, Trade, 2591915.913, 101, B20, S04, 1
B20, Trade, 2591933.596, 109, B20, S11, 1
B20, Trade, 2591945.446, 95, B20, S06, 1
B20, Trade, 2591958.896, 92, B20, S02, 1
B20, Trade, 2591972.729, 87, B20, S05, 1
B21, 100
B21, Trade, 2590995.996, 108, S17, B21, 1
B21, Trade, 2591006.579, 111, S17, B21, 1
B21, Trade, 2591016.679, 115, S04, B21, 1
B21, Trade, 2591023.346, 115, S19, B21, 1
B21, Trade, 2591037.896, 115, S19, B21, 1
B21, Trade, 2591045.213, 100, S10, B21, 1
B21, Trade, 2591060.746, 120, S18, B21, 1
B21, Trade, 2591062.229, 121, S09, B21, 1
B21, Trade, 2591072.546, 117, S02, B21, 1
B21, Trade, 2591081.729, 116, S09, B21, 1
B21, Trade, 2591098.196, 106, S03, B21, 1
B21, Trade, 2591110.313, 121, S18, B21, 1
B21, Trade, 2591115.129, 113, S15, B21, 1
B21, Trade, 2591131.913, 112, S18, B21, 1
B21, Trade, 2591136.846, 97, S03, B21, 1
B21, Trade, 2591149.446, 118, S17, B21, 1
B21, Trade, 2591160.396, 109, S11, B21, 1
B21, Trade, 2591164.996, 121, B21, S00, 1
B21, Trade, 2591177.629, 116, S17, B21, 1
B21, Trade, 2591186.996, 119, S19, B21, 1
B21, Trade, 2591202.629, 112, S18, B21, 1
B21, Trade, 2591208.563, 117, S19, B21, 1
B21, Trade, 2591214.713, 110, S17, B21, 1
B21, Trade, 2591229.046, 113, S18, B21, 1
B21, Trade, 2591234.379, 122, S21, B21, 1
B21, Trade, 2591249.863, 109, S17, B21, 1
B21, Trade, 2591253.879, 116, S19, B21, 1
B21, Trade, 2591265.729, 110, S17, B21, 1
B21, Trade, 2591277.363, 115, S17, B21, 1
B21, Trade, 2591288.096, 107, S09, B21, 1
B21, Trade, 2591295.796, 101, S07, B21, 1
B21, Trade, 2591302.913, 104, S14, B21, 1
B21, Trade, 2591319.196, 104, S14, B21, 1
B21, Trade, 2591326.413, 113, S18, B21, 1
B21, Trade, 2591341.279, 122, B21, S18, 1
B21, Trade, 2591343.846, 94, S12, B21, 1
B21, Trade, 2591358.479, 106, S14, B21, 1
B21, Trade, 2591364.196, 95, S02, B21, 1
B21, Trade, 2591374.813, 116, S19, B21, 1
B21, Trade, 2591384.696, 113, S18, B21, 1
B21, Trade, 2591402.779, 108, S02, B21, 1
B21, Trade, 2591408.396, 97, S13, B21, 1
B21, Trade, 2591421.663, 115, S19, B21, 1
B21, Trade, 2591424.263, 122, B21, S00, 1
B21, Trade, 2591437.363, 121, B21, S03, 1
B21, Trade, 2591448.813, 109, S17, B21, 1
B21, Trade, 2591458.913, 102, S14, B21, 1
B21, Trade, 2591464.646, 108, S17, B21, 1
B21, Trade, 2591478.146, 118, S19, B21, 1
B21, Trade, 2591491.529, 117, S19, B21, 1
B21, Trade, 2591500.629, 117, S14, B21, 1
B21, Trade, 2591504.613, 112, S18, B21, 1
B21, Trade, 2591518.096, 90, S11, B21, 1
B21, Trade, 2591522.996, 103, S15, B21, 1
B21, Trade, 2591536.229, 117, S19, B21, 1
B21, Trade, 2591546.363, 100, S12, B21, 1
B21, Trade, 2591554.313, 118, S19, B21, 1
B21, Trade, 2591563.163, 113, S18, B21, 1
B21, Trade, 2591576.646, 98, S10, B21, 1
B21, Trade, 2591592.963, 106, S09, B21, 1
B21, Trade, 2591598.046, 103, S11, B21, 1
B21, Trade, 2591612.196, 119, S18, B21, 1
B21, Trade, 2591617.213, 117, S19, B21, 1
B21, Trade, 2591632.779, 111, S01, B21, 1
B21, Trade, 2591640.079, 120, B21, S19, 1
B21, Trade, 2591649.746, 98, S07, B21, 1
B21, Trade, 2591661.846, 101, S14, B21, 1
B21, Trade, 2591671.846, 101, S15, B21, 1
B21, Trade, 2591679.113, 115, S19, B21, 1
B21, Trade, 2591689.596, 102, S09, B21, 1
B21, Trade, 2591701.479, 95, S00, B21, 1
B21, Trade, 2591705.329, 110, S15, B21, 1
B21, Trade, 2591724.129, 121, S17, B21, 1
B21, Trade, 2591730.246, 122, S21, B21, 1
B21, Trade, 2591739.963, 113, S10, B21, 1
B21, Trade, 2591743.929, 109, S11, B21, 1
B21, Trade, 2591759.446, 108, S13, B21, 1
B21, Trade, 2591769.063, 115, S14, B21, 1
B21, Trade, 2591783.413, 103, S12, B21, 1
B21, Trade, 2591788.379, 120, B21, S08, 1
B21, Trade, 2591800.913, 97, S03, B21, 1
B21, Trade, 2591812.179, 104, S11, B21, 1
B21, Trade, 2591817.629, 115, S19, B21, 1
B21, Trade, 2591827.796, 112, S17, B21, 1
B21, Trade, 2591843.146, 99, S11, B21, 1
B21, Trade, 2591852.579, 117, S19, B21, 1
B21, Trade, 2591860.479, 102, S09, B21, 1
B21, Trade, 2591864.996, 93, S12, B21, 1
B21, Trade, 2591880.179, 116, S19, B21, 1
B21, Trade, 2591896.196, 120, B21, S14, 1
B21, Trade, 2591904.046, 93, S12, B21, 1
B21, Trade, 2591913.679, 103, S07, B21, 1
B21, Trade, 2591926.063, 95, S12, B21, 1
B21, Trade, 2591933.296, 122, B21, S20, 1
B21, Trade, 2591939.596, 108, S17, B21, 1
B21, Trade, 2591954.896, 112, S18, B21, 1
B21, Trade, 2591961.679, 108, S17, B21, 1
B21, Trade, 2591964.029, 93, S09, B21, 1
B21, Trade, 2591983.813, 115, S18, B21, 1
B21, Trade, 2591993.246, 104, S00, B21, 1
B22, 100
B22, Trade, 2590937.579, 111, B22, S11, 1
B22, Trade, 2590953.296, 104, S11, B22, 1
B22, Trade, 2590967.596, 107, B22, S07, 1
B22, Trade, 2590979.613, 108, S15, B22, 1
B22, Trade, 2590990.129, 100, S02, B22, 1
B22, Trade, 2590999.429, 118, S20, B22, 1
B22, Trade, 2591008.213, 105, B22, S06, 1
B22, Trade, 2591024.129, 106, B22, S01, 1
B22, Trade, 2591032.746, 115, S18, B22, 1
B22, Trade, 2591041.363, 117, B22, S13, 1
B22, Trade, 2591048.279, 85, B22, S06, 1
B22, Trade, 2591059.029, 108, S14, B22, 1
B22, Trade, 2591072.013, 107, S11, B22, 1
B22, Trade, 2591085.229, 113, S18, B22, 1
B22, Trade, 2591089.946, 98, B22, S06, 1
B22, Trade, 2591096.063, 94, S02, B22, 1
B22, Trade, 2591105.313, 102, S10, B22, 1
B22, Trade, 2591119.129, 96, S10, B22, 1
B22, Trade, 2591131.713, 109, S17, B22, 1
B22, Trade, 2591134.296, 113, B22, S02, 1
B22, Trade, 2591161.763, 94, B22, S06, 1
B22, Trade, 2591167.663, 105, B22, S05, 1
B22, Trade, 2591181.713, 96, B22, S07, 1
B22, Trade, 2591192.896, 112, B22, S11, 1
B22, Trade, 2591204.363, 115, S11, B22, 1
B22, Trade, 2591218.413, 122, B22, S18, 1
B22, Trade, 2591232.713, 115, S19, B22, 1
B22, Trade, 2591239.263, 115, B22, S09, 1
B22, Trade, 2591254.479, 109, B22, S11, 1
B22, Trade, 2591263.163, 101, B22, S07, 1
