B00, 0
B01, 0
B02, 0
B03, 2
B03, Trade, 617203.684, 59, B03, S01, 1
S00, Trade, 2591398.363, 89, B18, S00, 1
S00, Trade, 2591404.146, 81, B15, S00, 1
S00, Trade, 2591418.413, 89, S00, B21, 1
S00, Trade, 2591425.879, 94, B22, S00, 1
S00, Trade, 2591440.846, 117, S00, B29, 1
S00, Trade, 2591449.896, 100, S00, B29, 1
S00, Trade, 2591462.079, 116, B20, S00, 1
S00, Trade, 2591468.246, 74, B13, S00, 1
S00, Trade, 2591481.629, 106, B19, S00, 1
S00, Trade, 2591491.179, 80, B11, S00, 1
S00, Trade, 2591501.396, 78, B22, S00, 1
S00, Trade, 2591507.229, 101, B19, S00, 1
S00, Trade, 2591515.146, 78, B09, S00, 1
S00, Trade, 2591528.463, 81, B10, S00, 1
S00, Trade, 2591542.013, 87, B26, S00, 1
S00, Trade, 2591543.546, 84, B22, S00, 1
S00, Trade, 2591556.163, 72, B07, S00, 1
S00, Trade, 2591567.363, 90, B17, S00, 1
S00, Trade, 2591580.863, 70, B12, S00, 1
S00, Trade, 2591593.179, 86, B22, S00, 1
S00, Trade, 2591601.429, 88, S00, B27, 1
S00, Trade, 2591610.463, 82, B18, S00, 1
S00, Trade, 2591615.946, 80, B16, S00, 1
S00, Trade, 2591633.229, 100, S00, B25, 1
S00, Trade, 2591636.546, 82, B17, S00, 1
S00, Trade, 2591650.563, 86, B18, S00, 1
S00, Trade, 2591663.613, 84, B15, S00, 1
S00, Trade, 2591667.246, 81, B09, S00, 1
S00, Trade, 2591683.279, 111, B21, S00, 1
S00, Trade, 2591686.813, 110, S00, B28, 1
S00, Trade, 2591694.129, 79, B18, S00, 1
S00, Trade, 2591713.046, 77, B22, S00, 1
S00, Trade, 2591718.079, 74, B14, S00, 1
S00, Trade, 2591728.479, 91, B15, S00, 1
S00, Trade, 2591741.579, 90, B17, S00, 1
S00, Trade, 2591747.896, 74, B22, S00, 1
S00, Trade, 2591755.029, 79, B14, S00, 1
S00, Trade, 2591765.113, 96, S00, B25, 1
S00, Trade, 2591783.646, 94, S00, B27, 1
S00, Trade, 2591793.463, 95, B23, S00, 1
S00, Trade, 2591796.563, 94, S00, B20, 1
S00, Trade, 2591812.979, 74, B07, S00, 1
S00, Trade, 2591815.963, 83, B14, S00, 1
S00, Trade, 2591833.329, 92, B17, S00, 1
S00, Trade, 2591838.979, 82, B16, S00, 1
S00, Trade, 2591846.529, 78, B13, S00, 1
S00, Trade, 2591858.429, 87, B16, S00, 1
S00, Trade, 2591871.379, 80, B18, S00, 1
S00, Trade, 2591879.546, 87, B26, S00, 1
S00, Trade, 2591892.146, 83, B17, S00, 1
S00, Trade, 2591896.946, 81, B09, S00, 1
S00, Trade, 2591904.579, 102, B23, S00, 1
S00, Trade, 2591915.046, 80, B13, S00, 1
S00, Trade, 2591937.946, 79, S00, B24, 1
S00, Trade, 2591946.563, 84, B10, S00, 1
S00, Trade, 2591950.129, 82, B12, S00, 1
S00, Trade, 2591960.396, 98, B17, S00, 1
S00, Trade, 2591964.579, 91, B29, S00, 1
S00, Trade, 2591983.713, 83, B17, S00, 1
S00, Trade, 2591992.046, 78, B09, S00, 1
S01, 100
S01, Trade, 2590538.696, 75, B09, S01, 1
S01, Trade, 2590549.863, 88, B17, S01, 1
S01, Trade, 2590584.713, 79, B10, S01, 1
S01, Trade, 2590588.096, 100, B22, S01, 1
S01, Trade, 2590599.563, 96, B15, S01, 1
S01, Trade, 2590611.063, 90, B22, S01, 1
S01, Trade, 2590612.779, 96, B26, S01, 1
S01, Trade, 2590626.496, 118, S01, B24, 1
S01, Trade, 2590643.646, 99, B17, S01, 1
S01, Trade, 2590647.346, 87, B11, S01, 1
S01, Trade, 2590653.279, 85, B11, S01, 1
S01, Trade, 2590667.696, 92, S01, B20, 1
S01, Trade, 2590682.746, 86, B20, S01, 1
S01, Trade, 2590701.529, 91, S01, B27, 1
S01, Trade, 2590707.496, 88, B23, S01, 1
S01, Trade, 2590736.879, 97, B23, S01, 1
S01, Trade, 2590750.396, 85, S01, B23, 1
S01, Trade, 2590766.546, 108, B23, S01, 1
S01, Trade, 2590772.163, 80, B10, S01, 1
S01, Trade, 2590788.679, 76, B12, S01, 1
S01, Trade, 2590816.763, 82, B10, S01, 1
S01, Trade, 2590821.646, 84, B14, S01, 1
S01, Trade, 2590836.263, 80, B09, S01, 1
S01, Trade, 2590863.279, 77, B22, S01, 1
S01, Trade, 2590879.863, 102, B20, S01, 1
S01, Trade, 2590886.746, 89, S01, B23, 1
S01, Trade, 2590922.529, 90, B15, S01, 1
S01, Trade, 2590931.679, 82, B17, S01, 1
S01, Trade, 2590950.646, 79, S01, B27, 1
S01, Trade, 2590954.713, 94, B16, S01, 1
S01, Trade, 2590971.163, 84, S01, B16, 1
S01, Trade, 2590980.146, 88, S01, B23, 1
S01, Trade, 2590998.513, 85, B16, S01, 1
S01, Trade, 2591003.913, 82, B15, S01, 1
S01, Trade, 2591027.796, 87, S01, B15, 1
S01, Trade, 2591039.663, 117, S01, B28, 1
S01, Trade, 2591052.313, 79, B12, S01, 1
S01, Trade, 2591071.529, 108, S01, B29, 1
S01, Trade, 2591089.629, 86, B22, S01, 1
S01, Trade, 2591096.929, 75, S01, B23, 1
S01, Trade, 2591107.529, 110, S01, B21, 1
S01, Trade, 2591120.079, 99, S01, B29, 1
S01, Trade, 2591127.179, 88, B15, S01, 1
S01, Trade, 2591151.613, 82, S01, B15, 1
S01, Trade, 2591173.963, 86, B13, S01, 1
S01, Trade, 2591188.613, 86, B13, S01, 1
S01, Trade, 2591220.296, 90, B22, S01, 1
S01, Trade, 2591243.463, 96, S01, B21, 1
S01, Trade, 2591252.313, 96, B22, S01, 1
S01, Trade, 2591254.796, 82, S01, B18, 1
S01, Trade, 2591264.463, 101, S01, B16, 1
S01, Trade, 2591278.429, 101, B29, S01, 1
S01, Trade, 2591301.679, 100, B16, S01, 1
S01, Trade, 2591312.529, 97, S01, B25, 1
S01, Trade, 2591330.863, 105, B16, S01, 1
S01, Trade, 2591338.113, 118, B22, S01, 1
S01, Trade, 2591373.613, 82, B10, S01, 1
S01, Trade, 2591390.063, 88, S01, B25, 1
S01, Trade, 2591397.929, 97, B17, S01, 1
S01, Trade, 2591418.013, 79, B26, S01, 1
S01, Trade, 2591422.163, 96, B17, S01, 1
S01, Trade, 2591433.546, 81, B14, S01, 1
S01, Trade, 2591442.929, 96, B26, S01, 1
S01, Trade, 2591448.146, 83, S01, B28, 1
S01, Trade, 2591458.496, 80, B23, S01, 1
S01, Trade, 2591477.496, 96, B16, S01, 1
S01, Trade, 2591498.379, 86, B13, S01, 1
S01, Trade, 2591519.229, 91, B16, S01, 1
S01, Trade, 2591537.363, 87, S01, B29, 1
S01, Trade, 2591552.479, 82, B12, S01, 1
S01, Trade, 2591561.163, 95, B17, S01, 1
S01, Trade, 2591565.679, 89, B18, S01, 1
S01, Trade, 2591588.713, 99, S01, B26, 1
S01, Trade, 2591599.796, 76, B14, S01, 1
S01, Trade, 2591616.513, 86, S01, B25, 1
S01, Trade, 2591630.413, 80, B13, S01, 1
S01, Trade, 2591645.729, 96, S01, B27, 1
S01, Trade, 2591656.863, 83, B29, S01, 1
S01, Trade, 2591670.529, 83, B17, S01, 1
S01, Trade, 2591680.946, 99, B23, S01, 1
S01, Trade, 2591691.529, 93, B15, S01, 1
S01, Trade, 2591711.096, 77, B08, S01, 1
S01, Trade, 2591734.363, 82, B29, S01, 1
S01, Trade, 2591755.429, 88, B26, S01, 1
S01, Trade, 2591791.179, 106, S01, B28, 1
S01, Trade, 2591799.829, 79, B13, S01, 1
S01, Trade, 2591811.529, 78, B11, S01, 1
S01, Trade, 2591827.279, 94, S01, B28, 1
S01, Trade, 2591835.213, 104, B20, S01, 1
S01, Trade, 2591846.263, 97, B29, S01, 1
S01, Trade, 2591854.313, 89, B13, S01, 1
S01, Trade, 2591871.179, 85, B11, S01, 1
S01, Trade, 2591890.213, 79, S01, B15, 1
S01, Trade, 2591919.746, 96, B18, S01, 1
S01, Trade, 2591922.813, 81, B16, S01, 1
S01, Trade, 2591935.946, 74, B07, S01, 1
S01, Trade, 2591941.813, 84, B17, S01, 1
S01, Trade, 2591963.863, 115, S01, B21, 1
S01, Trade, 2591976.729, 77, B13, S01, 1
S01, Trade, 2591991.646, 84, B16, S01, 1
S02, 100
S02, Trade, 2591000.679, 81, B13, S02, 1
S02, Trade, 2591011.013, 96, B20, S02, 1
S02, Trade, 2591015.729, 92, B17, S02, 1
S02, Trade, 2591026.679, 74, B29, S02, 1
S02, Trade, 2591037.396, 105, B20, S02, 1
S02, Trade, 2591050.129, 100, B29, S02, 1
S02, Trade, 2591058.046, 85, B11, S02, 1
S02, Trade, 2591063.479, 84, B14, S02, 1
S02, Trade, 2591072.596, 117, B26, S02, 1
S02, Trade, 2591088.446, 110, B20, S02, 1
S02, Trade, 2591095.229, 82, B11, S02, 1
S02, Trade, 2591106.463, 99, B23, S02, 1
S02, Trade, 2591114.146, 78, B18, S02, 1
S02, Trade, 2591123.829, 78, B13, S02, 1
S02, Trade, 2591142.796, 77, B08, S02, 1
S02, Trade, 2591149.046, 76, B23, S02, 1
S02, Trade, 2591161.046, 107, B29, S02, 1
S02, Trade, 2591166.413, 79, B10, S02, 1
S02, Trade, 2591176.329, 98, B26, S02, 1
S02, Trade, 2591183.246, 82, B17, S02, 1
S02, Trade, 2591199.596, 94, B22, S02, 1
S02, Trade, 2591207.113, 99, B16, S02, 1
S02, Trade, 2591214.029, 77, B18, S02, 1
S02, Trade, 2591231.446, 86, B20, S02, 1
S02, Trade, 2591233.579, 86, B18, S02, 1
S02, Trade, 2591246.946, 79, B13, S02, 1
S02, Trade, 2591259.713, 87, B11, S02, 1
S02, Trade, 2591266.079, 74, B07, S02, 1
S02, Trade, 2591275.779, 85, B26, S02, 1
S02, Trade, 2591285.879, 84, B11, S02, 1
S02, Trade, 2591295.313, 86, B17, S02, 1
S02, Trade, 2591308.079, 90, B23, S02, 1
S02, Trade, 2591313.679, 86, B28, S02, 1
S02, Trade, 2591323.879, 83, B13, S02, 1
S02, Trade, 2591333.746, 100, B17, S02, 1
S02, Trade, 2591350.263, 86, B13, S02, 1
S02, Trade, 2591359.213, 72, B09, S02, 1
S02, Trade, 2591371.179, 86, B26, S02, 1
S02, Trade, 2591376.996, 85, B22, S02, 1
S02, Trade, 2591386.313, 82, B17, S02, 1
S02, Trade, 2591399.346, 89, B15, S02, 1
S02, Trade, 2591402.529, 76, B08, S02, 1
S02, Trade, 2591415.313, 81, B15, S02, 1
S02, Trade, 2591427.746, 84, B17, S02, 1
S02, Trade, 2591439.546, 93, B19, S02, 1
S02, Trade, 2591447.279, 75, B12, S02, 1
S02, Trade, 2591457.963, 80, B13, S02, 1
S02, Trade, 2591470.979, 77, B16, S02, 1
S02, Trade, 2591474.063, 76, B26, S02, 1
S02, Trade, 2591490.413, 83, B14, S02, 1
S02, Trade, 2591502.563, 78, B17, S02, 1
S02, Trade, 2591506.263, 80, B14, S02, 1
S02, Trade, 2591522.996, 76, B12, S02, 1
S02, Trade, 2591530.379, 105, B26, S02, 1
S02, Trade, 2591534.313, 90, B16, S02, 1
S02, Trade, 2591551.429, 85, B22, S02, 1
S02, Trade, 2591558.013, 81, B09, S02, 1
S02, Trade, 2591563.863, 83, B22, S02, 1
S02, Trade, 2591579.396, 76, B13, S02, 1
S02, Trade, 2591589.313, 105, B16, S02, 1
S02, Trade, 2591593.829, 89, B15, S02, 1
S02, Trade, 2591609.896, 83, B17, S02, 1
S02, Trade, 2591624.246, 88, B18, S02, 1
S02, Trade, 2591627.579, 103, B21, S02, 1
S02, Trade, 2591642.013, 85, B11, S02, 1
S02, Trade, 2591649.579, 92, B16, S02, 1
S02, Trade, 2591658.413, 83, B26, S02, 1
S02, Trade, 2591671.446, 82, B12, S02, 1
S02, Trade, 2591675.979, 80, B22, S02, 1
S02, Trade, 2591687.346, 85, B22, S02, 1
S02, Trade, 2591695.296, 81, B17, S02, 1
S02, Trade, 2591706.329, 90, B18, S02, 1
S02, Trade, 2591719.513, 74, B22, S02, 1
S02, Trade, 2591734.279, 76, B14, S02, 1
S02, Trade, 2591742.296, 89, B15, S02, 1
S02, Trade, 2591757.563, 86, B16, S02, 1
S02, Trade, 2591764.063, 89, B22, S02, 1
S02, Trade, 2591780.996, 71, B08, S02, 1
S02, Trade, 2591784.663, 76, B10, S02, 1
S02, Trade, 2591796.946, 88, B26, S02, 1
S02, Trade, 2591811.696, 75, B12, S02, 1
S02, Trade, 2591821.429, 84, B16, S02, 1
S02, Trade, 2591825.363, 79, B13, S02, 1
S02, Trade, 2591835.296, 102, B22, S02, 1
S02, Trade, 2591846.579, 76, B18, S02, 1
S02, Trade, 2591861.696, 83, B14, S02, 1
S02, Trade, 2591876.079, 79, B10, S02, 1
S02, Trade, 2591876.879, 73, B18, S02, 1
S02, Trade, 2591892.763, 81, B18, S02, 1
S02, Trade, 2591899.379, 82, B17, S02, 1
S02, Trade, 2591904.696, 100, B22, S02, 1
S02, Trade, 2591923.113, 78, B13, S02, 1
S02, Trade, 2591933.529, 83, B15, S02, 1
S02, Trade, 2591938.329, 80, B10, S02, 1
S02, Trade, 2591946.796, 92, B20, S02, 1
S02, Trade, 2591963.779, 85, B11, S02, 1
S02, Trade, 2591968.963, 81, B22, S02, 1
S02, Trade, 2591975.746, 88, B15, S02, 1
S02, Trade, 2591988.529, 85, B14, S02, 1
S02, Trade, 2591996.529, 82, B17, S02, 1
S03, 100
S03, Trade, 2590929.779, 89, S03, B21, 1
S03, Trade, 2590931.646, 101, S03, B24, 1
S03, Trade, 2590949.463, 80, B09, S03, 1
S03, Trade, 2590958.546, 97, B21, S03, 1
S03, Trade, 2590969.346, 83, B11, S03, 1
S03, Trade, 2590974.513, 87, B17, S03, 1
S03, Trade, 2590987.113, 90, B22, S03, 1
S03, Trade, 2590994.329, 102, B20, S03, 1
S03, Trade, 2591007.229, 84, B10, S03, 1
S03, Trade, 2591021.829, 88, B17, S03, 1
S03, Trade, 2591023.946, 78, B14, S03, 1
S03, Trade, 2591038.046, 91, S03, B19, 1
S03, Trade, 2591050.846, 86, B13, S03, 1
S03, Trade, 2591065.579, 89, B18, S03, 1
S03, Trade, 2591073.096, 87, B14, S03, 1
S03, Trade, 2591076.113, 92, S03, B24, 1
S03, Trade, 2591082.563, 111, S03, B29, 1
S03, Trade, 2591102.913, 98, B29, S03, 1
S03, Trade, 2591106.313, 85, B18, S03, 1
S03, Trade, 2591111.496, 79, B12, S03, 1
S03, Trade, 2591126.313, 77, B12, S03, 1
S03, Trade, 2591138.813, 86, B22, S03, 1
S03, Trade, 2591147.729, 81, B10, S03, 1
S03, Trade, 2591160.663, 104, B20, S03, 1
S03, Trade, 2591172.796, 107, B22, S03, 1
S03, Trade, 2591175.363, 110, S03, B29, 1
S03, Trade, 2591188.646, 84, B22, S03, 1
S03, Trade, 2591201.579, 95, B23, S03, 1
S03, Trade, 2591210.279, 77, B13, S03, 1
S03, Trade, 2591216.746, 88, B17, S03, 1
S03, Trade, 2591232.246, 87, S03, B24, 1
S03, Trade, 2591244.229, 92, B17, S03, 1
S03, Trade, 2591266.963, 86, S03, B27, 1
S03, Trade, 2591272.346, 85, B17, S03, 1
S03, Trade, 2591279.463, 100, S03, B20, 1
S03, Trade, 2591285.546, 85, B22, S03, 1
S03, Trade, 2591306.679, 111, S03, B24, 1
S03, Trade, 2591324.429, 101, S03, B27, 1
S03, Trade, 2591342.763, 79, B17, S03, 1
S03, Trade, 2591350.029, 94, B26, S03, 1
S03, Trade, 2591359.146, 97, B26, S03, 1
S03, Trade, 2591372.829, 82, S03, B29, 1
S03, Trade, 2591379.063, 80, B26, S03, 1
S03, Trade, 2591389.263, 76, B08, S03, 1
S03, Trade, 2591398.263, 94, B26, S03, 1
S03, Trade, 2591405.329, 96, B16, S03, 1
S03, Trade, 2591415.329, 81, B13, S03, 1
S03, Trade, 2591435.629, 82, S03, B18, 1
S03, Trade, 2591448.196, 117, B20, S03, 1
S03, Trade, 2591452.463, 94, B16, S03, 1
S03, Trade, 2591473.763, 80, B12, S03, 1
S03, Trade, 2591488.463, 79, B12, S03, 1
S03, Trade, 2591498.629, 82, B18, S03, 1
S03, Trade, 2591512.563, 79, B13, S03, 1
S03, Trade, 2591520.479, 107, S03, B21, 1
S03, Trade, 2591530.596, 90, B22, S03, 1
S03, Trade, 2591539.113, 85, B11, S03, 1
S03, Trade, 2591551.146, 92, B16, S03, 1
S03, Trade, 2591563.546, 85, S03, B28, 1
S03, Trade, 2591574.229, 96, S03, B24, 1
S03, Trade, 2591577.263, 81, B09, S03, 1
S03, Trade, 2591591.913, 116, B23, S03, 1
S03, Trade, 2591594.163, 117, B26, S03, 1
S03, Trade, 2591611.463, 79, B13, S03, 1
S03, Trade, 2591623.113, 94, S03, B28, 1
S03, Trade, 2591630.163, 84, B18, S03, 1
S03, Trade, 2591638.279, 91, B14, S03, 1
S03, Trade, 2591651.596, 78, B12, S03, 1
S03, Trade, 2591654.796, 74, B07, S03, 1
S03, Trade, 2591667.913, 84, B29, S03, 1
S03, Trade, 2591681.413, 102, B19, S03, 1
S03, Trade, 2591694.029, 83, B11, S03, 1
S03, Trade, 2591697.363, 92, S03, B28, 1
S03, Trade, 2591712.929, 79, B17, S03, 1
S03, Trade, 2591720.663, 80, S03, B19, 1
S03, Trade, 2591726.746, 75, B12, S03, 1
S03, Trade, 2591738.529, 70, B06, S03, 1
S03, Trade, 2591755.113, 89, S03, B24, 1
S03, Trade, 2591765.279, 87, B29, S03, 1
S03, Trade, 2591773.446, 83, B12, S03, 1
S03, Trade, 2591781.779, 75, S03, B11, 1
S03, Trade, 2591793.879, 86, B17, S03, 1
S03, Trade, 2591801.863, 118, S03, B29, 1
S03, Trade, 2591806.779, 85, B20, S03, 1
S03, Trade, 2591817.296, 94, S03, B21, 1
S03, Trade, 2591824.413, 81, B09, S03, 1
S03, Trade, 2591840.979, 86, B17, S03, 1
S03, Trade, 2591847.046, 75, B23, S03, 1
S03, Trade, 2591860.846, 86, B13, S03, 1
S03, Trade, 2591864.246, 77, B19, S03, 1
S03, Trade, 2591886.129, 103, B23, S03, 1
S03, Trade, 2591910.196, 85, S03, B17, 1
S03, Trade, 2591923.696, 78, B11, S03, 1
S03, Trade, 2591930.379, 95, B18, S03, 1
S03, Trade, 2591939.679, 103, S03, B28, 1
S03, Trade, 2591953.196, 76, B11, S03, 1
S03, Trade, 2591962.463, 91, S03, B16, 1
S03, Trade, 2591970.413, 82, B16, S03, 1
S03, Trade, 2591981.429, 119, S03, B25, 1
S03, Trade, 2591987.513, 105, B19, S03, 1
S04, 100
S04, Trade, 2590908.329, 83, S04, B29, 1
S04, Trade, 2590918.796, 82, S04, B27, 1
S04, Trade, 2590929.596, 84, B18, S04, 1
S04, Trade, 2590939.729, 83, B18, S04, 1
S04, Trade, 2590945.929, 88, B26, S04, 1
S04, Trade, 2590962.196, 86, B29, S04, 1
S04, Trade, 2590967.046, 112, B19, S04, 1
S04, Trade, 2590974.329, 105, B20, S04, 1
S04, Trade, 2590984.763, 92, B15, S04, 1
S04, Trade, 2591001.313, 79, B22, S04, 1
S04, Trade, 2591004.996, 77, B14, S04, 1
S04, Trade, 2591025.413, 75, B18, S04, 1
S04, Trade, 2591031.796, 85, S04, B11, 1
S04, Trade, 2591032.679, 79, B19, S04, 1
S04, Trade, 2591042.779, 84, B17, S04, 1
S04, Trade, 2591063.146, 105, B16, S04, 1
S04, Trade, 2591083.479, 85, B15, S04, 1
S04, Trade, 2591093.146, 77, B18, S04, 1
S04, Trade, 2591103.379, 86, B13, S04, 1
S04, Trade, 2591123.596, 84, B22, S04, 1
S04, Trade, 2591135.963, 85, B20, S04, 1
S04, Trade, 2591151.129, 74, B11, S04, 1
S04, Trade, 2591157.513, 81, B13, S04, 1
S04, Trade, 2591165.263, 94, B16, S04, 1
S04, Trade, 2591180.013, 82, B18, S04, 1
S04, Trade, 2591187.379, 99, B17, S04, 1
S04, Trade, 2591200.779, 80, B17, S04, 1
S04, Trade, 2591203.746, 93, B17, S04, 1
S04, Trade, 2591220.379, 85, B13, S04, 1
S04, Trade, 2591235.979, 108, B19, S04, 1
S04, Trade, 2591248.496, 91, B16, S04, 1
S04, Trade, 2591256.613, 81, B17, S04, 1
S04, Trade, 2591271.113, 88, B19, S04, 1
S04, Trade, 2591276.279, 75, B08, S04, 1
S04, Trade, 2591286.079, 111, B26, S04, 1
S04, Trade, 2591309.929, 88, B17, S04, 1
S04, Trade, 2591322.163, 87, B22, S04, 1
S04, Trade, 2591329.263, 75, B18, S04, 1
S04, Trade, 2591341.729, 87, S04, B16, 1
S04, Trade, 2591351.629, 88, B15, S04, 1
S04, Trade, 2591363.029, 99, B18, S04, 1
S04, Trade, 2591365.346, 107, B20, S04, 1
S04, Trade, 2591380.496, 78, B11, S04, 1
S04, Trade, 2591393.913, 110, B29, S04, 1
S04, Trade, 2591411.896, 97, B19, S04, 1
S04, Trade, 2591427.363, 85, B29, S04, 1
S04, Trade, 2591441.513, 105, B17, S04, 1
S04, Trade, 2591445.163, 114, B21, S04, 1
S04, Trade, 2591462.146, 88, B22, S04, 1
S04, Trade, 2591467.813, 97, B19, S04, 1
S04, Trade, 2591480.946, 98, B26, S04, 1
S04, Trade, 2591484.663, 99, B19, S04, 1
S04, Trade, 2591494.313, 102, S04, B21, 1
S04, Trade, 2591512.013, 84, S04, B27, 1
S04, Trade, 2591519.679, 82, B19, S04, 1
S04, Trade, 2591533.496, 93, S04, B28, 1
S04, Trade, 2591543.246, 86, B14, S04, 1
S04, Trade, 2591545.796, 77, B09, S04, 1
S04, Trade, 2591559.596, 92, B15, S04, 1
S04, Trade, 2591570.846, 94, B19, S04, 1
S04, Trade, 2591580.463, 75, B08, S04, 1
S04, Trade, 2591592.763, 94, S04, B19, 1
S04, Trade, 2591599.179, 77, B17, S04, 1
S04, Trade, 2591607.263, 74, B12, S04, 1
S04, Trade, 2591620.879, 88, B17, S04, 1
S04, Trade, 2591626.413, 87, S04, B16, 1
S04, Trade, 2591639.513, 87, S04, B29, 1
S04, Trade, 2591652.046, 75, B17, S04, 1
S04, Trade, 2591653.946, 79, B17, S04, 1
S04, Trade, 2591667.396, 74, B18, S04, 1
S04, Trade, 2591676.813, 79, B11, S04, 1
S04, Trade, 2591686.196, 90, S04, B24, 1
S04, Trade, 2591713.979, 82, S04, B16, 1
S04, Trade, 2591721.529, 76, B16, S04, 1
S04, Trade, 2591735.029, 80, B13, S04, 1
S04, Trade, 2591737.879, 71, B07, S04, 1
S04, Trade, 2591751.729, 74, B07, S04, 1
S04, Trade, 2591763.596, 99, S04, B24, 1
S04, Trade, 2591773.296, 95, B23, S04, 1
S04, Trade, 2591777.363, 83, B17, S04, 1
S04, Trade, 2591784.979, 111, S04, B29, 1
S04, Trade, 2591800.496, 77, B14, S04, 1
S04, Trade, 2591810.896, 81, B10, S04, 1
S04, Trade, 2591821.796, 90, B18, S04, 1
S04, Trade, 2591831.079, 90, S04, B21, 1
S04, Trade, 2591846.129, 84, B11, S04, 1
S04, Trade, 2591860.546, 92, B26, S04, 1
S04, Trade, 2591873.429, 72, B07, S04, 1
S04, Trade, 2591876.579, 74, S04, B15, 1
S04, Trade, 2591893.496, 104, S04, B21, 1
S04, Trade, 2591904.663, 101, B21, S04, 1
S04, Trade, 2591914.079, 91, B18, S04, 1
S04, Trade, 2591919.479, 96, B17, S04, 1
S04, Trade, 2591935.429, 95, S04, B16, 1
S04, Trade, 2591945.679, 81, B18, S04, 1
S04, Trade, 2591948.329, 79, B14, S04, 1
S04, Trade, 2591970.079, 86, B14, S04, 1
S04, Trade, 2591974.129, 84, B17, S04, 1
S04, Trade, 2591979.046, 81, B20, S04, 1
S04, Trade, 2591991.996, 93, B26, S04, 1
S05, 100
S05, Trade, 2588208.429, 113, S05, B28, 1
S05, Trade, 2588231.979, 113, S05, B28, 1
S05, Trade, 2588271.346, 103, S05, B24, 1
S05, Trade, 2588333.929, 105, S05, B29, 1
S05, Trade, 2588369.729, 106, S05, B29, 1
S05, Trade, 2588397.329, 116, S05, B24, 1
S05, Trade, 2588412.896, 106, S05, B24, 1
S05, Trade, 2588461.996, 112, S05, B24, 1
S05, Trade, 2588511.729, 106, S05, B19, 1
S05, Trade, 2588524.213, 108, S05, B28, 1
S05, Trade, 2588534.929, 99, S05, B20, 1
S05, Trade, 2588573.863, 112, S05, B27, 1
S05, Trade, 2588583.513, 101, S05, B24, 1
S05, Trade, 2588600.246, 102, S05, B24, 1
S05, Trade, 2588610.213, 110, S05, B21, 1
S05, Trade, 2588636.496, 106, S05, B27, 1
S05, Trade, 2588643.363, 115, S05, B28, 1
S05, Trade, 2588669.729, 111, S05, B25, 1
S05, Trade, 2588676.913, 103, S05, B25, 1
S05, Trade, 2588691.329, 120, S05, B27, 1
S05, Trade, 2588704.696, 98, S05, B24, 1
S05, Trade, 2588715.479, 112, S05, B25, 1
S05, Trade, 2588763.946, 106, S05, B21, 1
S05, Trade, 2588772.013, 108, S05, B23, 1
S05, Trade, 2588805.763, 114, S05, B24, 1
S05, Trade, 2588877.579, 108, S05, B28, 1
S05, Trade, 2588899.063, 107, S05, B25, 1
S05, Trade, 2588988.096, 103, S05, B23, 1
S05, Trade, 2588999.279, 99, S05, B26, 1
S05, Trade, 2589104.313, 96, S05, B24, 1
S05, Trade, 2589143.429, 99, S05, B25, 1
S05, Trade, 2589186.663, 98, S05, B25, 1
S05, Trade, 2589201.113, 115, S05, B21, 1
S05, Trade, 2589212.679, 117, S05, B28, 1
S05, Trade, 2589261.296, 107, S05, B23, 1
S05, Trade, 2589293.279, 114, S05, B27, 1
S05, Trade, 2589446.146, 119, S05, B27, 1
S05, Trade, 2589470.163, 115, S05, B26, 1
S05, Trade, 2589472.563, 99, S05, B16, 1
S05, Trade, 2589553.179, 100, S05, B17, 1
S05, Trade, 2589592.813, 104, S05, B23, 1
S05, Trade, 2589611.763, 118, S05, B28, 1
S05, Trade, 2589642.579, 109, S05, B25, 1
S05, Trade, 2589731.846, 98, S05, B24, 1
S05, Trade, 2589775.563, 99, S05, B29, 1
S05, Trade, 2589820.846, 101, S05, B28, 1
S05, Trade, 2589846.796, 113, S05, B28, 1
S05, Trade, 2589871.146, 116, S05, B29, 1
S05, Trade, 2589881.196, 95, S05, B28, 1
S05, Trade, 2589892.929, 94, S05, B28, 1
S05, Trade, 2589900.513, 111, S05, B21, 1
S05, Trade, 2589908.496, 98, S05, B16, 1
S05, Trade, 2589966.229, 100, S05, B21, 1
S05, Trade, 2590046.329, 111, S05, B24, 1
S05, Trade, 2590116.763, 109, S05, B27, 1
S05, Trade, 2590151.813, 94, S05, B23, 1
S05, Trade, 2590178.279, 100, S05, B24, 1
S05, Trade, 2590199.346, 116, S05, B21, 1
S05, Trade, 2590263.046, 116, S05, B27, 1
S05, Trade, 2590279.396, 107, S05, B24, 1
S05, Trade, 2590291.046, 110, S05, B27, 1
S05, Trade, 2590388.713, 112, S05, B28, 1
S05, Trade, 2590433.863, 107, S05, B21, 1
S05, Trade, 2590485.979, 101, S05, B29, 1
S05, Trade, 2590504.613, 105, S05, B28, 1
S05, Trade, 2590531.279, 109, S05, B24, 1
S05, Trade, 2590588.263, 119, S05, B29, 1
S05, Trade, 2590677.663, 107, S05, B25, 1
S05, Trade, 2590711.213, 114, S05, B25, 1
S05, Trade, 2590750.496, 101, S05, B27, 1
S05, Trade, 2590770.563, 110, S05, B20, 1
S05, Trade, 2590845.796, 110, S05, B26, 1
S05, Trade, 2590915.313, 103, S05, B28, 1
S05, Trade, 2590970.746, 115, S05, B24, 1
S05, Trade, 2590996.946, 110, S05, B27, 1
