B00, 0
B01, 0
B02, 0
B03, 4
B03, Trade, 456240.867, 60, B03, S02, 1
S02, Trade, 2589779.646, 101, B21, S02, 1
S02, Trade, 2589788.246, 93, S02, B26, 1
S02, Trade, 2589821.296, 96, B16, S02, 1
S02, Trade, 2589838.313, 109, B19, S02, 1
S02, Trade, 2589863.079, 102, S02, B24, 1
S02, Trade, 2589876.096, 89, B15, S02, 1
S02, Trade, 2589892.463, 92, B15, S02, 1
S02, Trade, 2589897.329, 118, B20, S02, 1
S02, Trade, 2589957.679, 100, B17, S02, 1
S02, Trade, 2589975.213, 102, S02, B28, 1
S02, Trade, 2589988.563, 91, S02, B14, 1
S02, Trade, 2590001.363, 101, B15, S02, 1
S02, Trade, 2590028.379, 117, B20, S02, 1
S02, Trade, 2590039.329, 117, B27, S02, 1
S02, Trade, 2590086.979, 101, B15, S02, 1
S02, Trade, 2590098.413, 110, S02, B18, 1
S02, Trade, 2590112.329, 99, B25, S02, 1
S02, Trade, 2590121.629, 95, B15, S02, 1
S02, Trade, 2590177.046, 106, S02, B27, 1
S02, Trade, 2590243.463, 96, B17, S02, 1
S02, Trade, 2590249.329, 87, B13, S02, 1
S02, Trade, 2590261.779, 97, B14, S02, 1
S02, Trade, 2590281.296, 111, B29, S02, 1
S02, Trade, 2590288.513, 95, B17, S02, 1
S02, Trade, 2590336.196, 88, B12, S02, 1
S02, Trade, 2590347.079, 116, S02, B25, 1
S02, Trade, 2590355.829, 95, S02, B26, 1
S02, Trade, 2590375.863, 108, B17, S02, 1
S02, Trade, 2590395.213, 102, B17, S02, 1
S02, Trade, 2590422.496, 100, S02, B26, 1
S02, Trade, 2590443.579, 118, S02, B22, 1
S02, Trade, 2590450.846, 88, B17, S02, 1
S02, Trade, 2590475.396, 97, S02, B29, 1
S02, Trade, 2590516.363, 108, B17, S02, 1
S02, Trade, 2590524.713, 107, B29, S02, 1
S02, Trade, 2590562.113, 95, B15, S02, 1
S02, Trade, 2590606.329, 89, B13, S02, 1
S02, Trade, 2590619.379, 115, B19, S02, 1
S02, Trade, 2590651.846, 94, S02, B14, 1
S02, Trade, 2590683.413, 93, B17, S02, 1
S02, Trade, 2590692.746, 98, B19, S02, 1
S02, Trade, 2590757.329, 87, B14, S02, 1
S02, Trade, 2590770.679, 103, S02, B23, 1
S02, Trade, 2590793.979, 99, S02, B26, 1
S02, Trade, 2590829.813, 115, S02, B27, 1
S02, Trade, 2590832.613, 100, B29, S02, 1
S02, Trade, 2590871.046, 116, B24, S02, 1
S02, Trade, 2590876.696, 117, B20, S02, 1
S02, Trade, 2590898.263, 123, S02, B27, 1
S02, Trade, 2590905.496, 101, B15, S02, 1
S02, Trade, 2590949.129, 123, S02, B26, 1
S02, Trade, 2590955.746, 101, B19, S02, 1
S02, Trade, 2590967.579, 99, S02, B28, 1
S02, Trade, 2590990.579, 115, B25, S02, 1
S02, Trade, 2591024.163, 127, B25, S02, 1
S02, Trade, 2591069.713, 122, S02, B22, 1
S02, Trade, 2591104.563, 94, B25, S02, 1
S02, Trade, 2591114.863, 125, S02, B27, 1
S02, Trade, 2591149.496, 119, S02, B24, 1
S02, Trade, 2591157.796, 126, S02, B27, 1
S02, Trade, 2591172.179, 97, B16, S02, 1
S02, Trade, 2591180.729, 108, B17, S02, 1
S02, Trade, 2591236.529, 97, S02, B28, 1
S02, Trade, 2591242.029, 92, B21, S02, 1
S02, Trade, 2591250.163, 92, B17, S02, 1
S02, Trade, 2591277.596, 88, B12, S02, 1
S02, Trade, 2591295.113, 87, B18, S02, 1
S02, Trade, 2591340.563, 111, S02, B22, 1
S02, Trade, 2591379.663, 92, B18, S02, 1
S02, Trade, 2591401.929, 96, B27, S02, 1
S02, Trade, 2591417.029, 82, B11, S02, 1
S02, Trade, 2591449.829, 99, B17, S02, 1
S02, Trade, 2591471.079, 100, B17, S02, 1
S02, Trade, 2591489.529, 100, B16, S02, 1
S02, Trade, 2591510.479, 100, B21, S02, 1
S02, Trade, 2591531.446, 123, B24, S02, 1
S02, Trade, 2591540.463, 84, B10, S02, 1
S02, Trade, 2591600.546, 103, S02, B23, 1
S02, Trade, 2591642.996, 101, B19, S02, 1
S02, Trade, 2591677.446, 98, B14, S02, 1
S02, Trade, 2591740.746, 102, S02, B20, 1
S02, Trade, 2591749.013, 94, B18, S02, 1
S02, Trade, 2591755.229, 117, B21, S02, 1
S02, Trade, 2591769.196, 103, B18, S02, 1
S02, Trade, 2591809.979, 104, B17, S02, 1
S02, Trade, 2591818.596, 86, B12, S02, 1
S02, Trade, 2591867.879, 87, B19, S02, 1
S02, Trade, 2591902.313, 105, S02, B22, 1
S02, Trade, 2591953.846, 117, B20, S02, 1
S02, Trade, 2591956.546, 109, B27, S02, 1
S02, Trade, 2591979.963, 94, B18, S02, 1
S02, Trade, 2591989.129, 98, B18, S02, 1
S03, 100
S03, Trade, 2590996.546, 87, B27, S03, 1
S03, Trade, 2591010.479, 95, B17, S03, 1
S03, Trade, 2591019.263, 103, B25, S03, 1
S03, Trade, 2591027.096, 101, B15, S03, 1
S03, Trade, 2591041.713, 97, B18, S03, 1
S03, Trade, 2591046.296, 88, B17, S03, 1
S03, Trade, 2591051.513, 101, B15, S03, 1
S03, Trade, 2591071.096, 96, B14, S03, 1
S03, Trade, 2591081.063, 95, B16, S03, 1
S03, Trade, 2591089.279, 93, B19, S03, 1
S03, Trade, 2591095.279, 102, B17, S03, 1
S03, Trade, 2591107.696, 92, B14, S03, 1
S03, Trade, 2591113.596, 92, B21, S03, 1
S03, Trade, 2591121.379, 89, B19, S03, 1
S03, Trade, 2591137.146, 81, B09, S03, 1
S03, Trade, 2591143.396, 117, B20, S03, 1
S03, Trade, 2591161.113, 115, B19, S03, 1
S03, Trade, 2591168.763, 101, B19, S03, 1
S03, Trade, 2591176.579, 85, B19, S03, 1
S03, Trade, 2591187.863, 106, B17, S03, 1
S03, Trade, 2591195.063, 84, B10, S03, 1
S03, Trade, 2591205.663, 99, B18, S03, 1
S03, Trade, 2591220.346, 98, B17, S03, 1
S03, Trade, 2591227.546, 89, B15, S03, 1
S03, Trade, 2591237.546, 93, B18, S03, 1
S03, Trade, 2591251.346, 95, B15, S03, 1
S03, Trade, 2591261.663, 97, B16, S03, 1
S03, Trade, 2591268.563, 116, B25, S03, 1
S03, Trade, 2591281.196, 87, B29, S03, 1
S03, Trade, 2591289.629, 97, B17, S03, 1
S03, Trade, 2591299.129, 90, B21, S03, 1
S03, Trade, 2591306.496, 92, B17, S03, 1
S03, Trade, 2591313.229, 125, B22, S03, 1
S03, Trade, 2591329.363, 106, B25, S03, 1
S03, Trade, 2591334.796, 107, B21, S03, 1
S03, Trade, 2591351.663, 92, B19, S03, 1
S03, Trade, 2591361.696, 83, B15, S03, 1
S03, Trade, 2591364.596, 89, B12, S03, 1
S03, Trade, 2591377.796, 86, B12, S03, 1
S03, Trade, 2591390.379, 108, B17, S03, 1
S03, Trade, 2591393.163, 100, B25, S03, 1
S03, Trade, 2591412.713, 115, B25, S03, 1
S03, Trade, 2591414.713, 90, B15, S03, 1
S03, Trade, 2591430.479, 90, B14, S03, 1
S03, Trade, 2591438.679, 87, B12, S03, 1
S03, Trade, 2591442.813, 110, B29, S03, 1
S03, Trade, 2591458.129, 98, B17, S03, 1
S03, Trade, 2591471.546, 99, B19, S03, 1
S03, Trade, 2591481.796, 88, B18, S03, 1
S03, Trade, 2591489.446, 107, B24, S03, 1
S03, Trade, 2591500.596, 103, B18, S03, 1
S03, Trade, 2591502.879, 91, B21, S03, 1
S03, Trade, 2591521.813, 89, B17, S03, 1
S03, Trade, 2591530.346, 104, B18, S03, 1
S03, Trade, 2591539.479, 100, B16, S03, 1
S03, Trade, 2591547.446, 84, B11, S03, 1
S03, Trade, 2591559.729, 105, B29, S03, 1
S03, Trade, 2591565.546, 83, B10, S03, 1
S03, Trade, 2591581.446, 117, B20, S03, 1
S03, Trade, 2591587.246, 83, B16, S03, 1
S03, Trade, 2591595.696, 92, B29, S03, 1
S03, Trade, 2591604.346, 105, B29, S03, 1
S03, Trade, 2591613.413, 89, B12, S03, 1
S03, Trade, 2591624.196, 85, B11, S03, 1
S03, Trade, 2591637.863, 98, B27, S03, 1
S03, Trade, 2591646.413, 106, B17, S03, 1
S03, Trade, 2591658.579, 88, B16, S03, 1
S03, Trade, 2591665.179, 98, B19, S03, 1
S03, Trade, 2591677.846, 95, B19, S03, 1
S03, Trade, 2591690.929, 92, B19, S03, 1
S03, Trade, 2591703.096, 81, B29, S03, 1
S03, Trade, 2591711.213, 90, B19, S03, 1
S03, Trade, 2591723.046, 103, B29, S03, 1
S03, Trade, 2591727.796, 93, B18, S03, 1
S03, Trade, 2591735.046, 86, B15, S03, 1
S03, Trade, 2591752.796, 117, B20, S03, 1
S03, Trade, 2591757.529, 84, B10, S03, 1
S03, Trade, 2591773.029, 101, B15, S03, 1
S03, Trade, 2591782.429, 94, B18, S03, 1
S03, Trade, 2591790.196, 101, B18, S03, 1
S03, Trade, 2591798.046, 115, B19, S03, 1
S03, Trade, 2591810.696, 97, B14, S03, 1
S03, Trade, 2591820.146, 97, B14, S03, 1
S03, Trade, 2591828.946, 113, B19, S03, 1
S03, Trade, 2591840.496, 97, B14, S03, 1
S03, Trade, 2591846.213, 86, B13, S03, 1
S03, Trade, 2591862.079, 102, B19, S03, 1
S03, Trade, 2591870.313, 81, B09, S03, 1
S03, Trade, 2591878.379, 112, B18, S03, 1
S03, Trade, 2591888.163, 84, B10, S03, 1
S03, Trade, 2591900.363, 85, B11, S03, 1
S03, Trade, 2591909.746, 99, B17, S03, 1
S03, Trade, 2591920.929, 98, B14, S03, 1
S03, Trade, 2591928.663, 87, B15, S03, 1
S03, Trade, 2591942.479, 94, B15, S03, 1
S03, Trade, 2591952.396, 98, B28, S03, 1
S03, Trade, 2591961.063, 103, B18, S03, 1
S03, Trade, 2591968.979, 88, B18, S03, 1
S03, Trade, 2591977.696, 101, B15, S03, 1
S03, Trade, 2591990.029, 97, B14, S03, 1
S04, 100
S04, Trade, 2590935.046, 92, B13, S04, 1
S04, Trade, 2590950.213, 92, S04, B23, 1
S04, Trade, 2590958.429, 97, B14, S04, 1
S04, Trade, 2590969.196, 106, S04, B20, 1
S04, Trade, 2590978.746, 108, B17, S04, 1
S04, Trade, 2590987.663, 100, B19, S04, 1
S04, Trade, 2591001.629, 99, B19, S04, 1
S04, Trade, 2591009.829, 96, B19, S04, 1
S04, Trade, 2591020.529, 103, B18, S04, 1
S04, Trade, 2591024.279, 101, B15, S04, 1
S04, Trade, 2591039.346, 97, B21, S04, 1
S04, Trade, 2591051.379, 106, S04, B20, 1
S04, Trade, 2591054.396, 99, B18, S04, 1
S04, Trade, 2591072.346, 98, S04, B22, 1
S04, Trade, 2591075.063, 91, B14, S04, 1
S04, Trade, 2591090.513, 122, B21, S04, 1
S04, Trade, 2591097.596, 90, B13, S04, 1
S04, Trade, 2591111.046, 109, B19, S04, 1
S04, Trade, 2591117.663, 92, B14, S04, 1
S04, Trade, 2591123.263, 88, B13, S04, 1
S04, Trade, 2591136.996, 84, B10, S04, 1
S04, Trade, 2591149.779, 94, B16, S04, 1
S04, Trade, 2591156.546, 89, B13, S04, 1
S04, Trade, 2591165.346, 87, B14, S04, 1
S04, Trade, 2591176.596, 84, B15, S04, 1
S04, Trade, 2591189.029, 104, B18, S04, 1
S04, Trade, 2591195.896, 89, S04, B26, 1
S04, Trade, 2591207.929, 92, B14, S04, 1
S04, Trade, 2591212.279, 101, B15, S04, 1
S04, Trade, 2591221.813, 92, B18, S04, 1
S04, Trade, 2591239.113, 94, B15, S04, 1
S04, Trade, 2591251.679, 93, B19, S04, 1
S04, Trade, 2591263.163, 109, S04, B27, 1
S04, Trade, 2591265.446, 101, B19, S04, 1
S04, Trade, 2591273.413, 98, B14, S04, 1
S04, Trade, 2591284.213, 114, B28, S04, 1
S04, Trade, 2591293.613, 91, B12, S04, 1
S04, Trade, 2591307.129, 84, B10, S04, 1
S04, Trade, 2591319.613, 85, B25, S04, 1
S04, Trade, 2591328.546, 118, B20, S04, 1
S04, Trade, 2591348.496, 93, B14, S04, 1
S04, Trade, 2591360.813, 118, B20, S04, 1
S04, Trade, 2591367.496, 83, B10, S04, 1
S04, Trade, 2591377.529, 101, B15, S04, 1
S04, Trade, 2591392.446, 87, S04, B26, 1
S04, Trade, 2591395.713, 99, B19, S04, 1
S04, Trade, 2591406.763, 101, S04, B24, 1
S04, Trade, 2591422.363, 103, B18, S04, 1
S04, Trade, 2591429.746, 90, S04, B28, 1
S04, Trade, 2591440.679, 103, B17, S04, 1
S04, Trade, 2591444.629, 105, B19, S04, 1
S04, Trade, 2591453.863, 88, B15, S04, 1
S04, Trade, 2591473.396, 91, B15, S04, 1
S04, Trade, 2591486.263, 93, B14, S04, 1
S04, Trade, 2591503.679, 90, B17, S04, 1
S04, Trade, 2591512.763, 96, B21, S04, 1
S04, Trade, 2591525.863, 99, B17, S04, 1
S04, Trade, 2591538.179, 101, B17, S04, 1
S04, Trade, 2591543.679, 100, B16, S04, 1
S04, Trade, 2591555.296, 96, B19, S04, 1
S04, Trade, 2591567.546, 103, B28, S04, 1
S04, Trade, 2591581.946, 108, B29, S04, 1
S04, Trade, 2591588.596, 99, S04, B24, 1
S04, Trade, 2591598.079, 97, B15, S04, 1
S04, Trade, 2591605.263, 109, B28, S04, 1
S04, Trade, 2591619.746, 91, B12, S04, 1
S04, Trade, 2591628.896, 102, B18, S04, 1
S04, Trade, 2591635.896, 108, B17, S04, 1
S04, Trade, 2591656.229, 97, B17, S04, 1
S04, Trade, 2591665.879, 121, S04, B23, 1
S04, Trade, 2591676.129, 103, B17, S04, 1
S04, Trade, 2591691.296, 91, B14, S04, 1
S04, Trade, 2591697.263, 100, B16, S04, 1
S04, Trade, 2591715.013, 97, B16, S04, 1
S04, Trade, 2591717.396, 93, B18, S04, 1
S04, Trade, 2591725.679, 98, B17, S04, 1
S04, Trade, 2591737.346, 108, B21, S04, 1
S04, Trade, 2591745.829, 89, B15, S04, 1
S04, Trade, 2591760.679, 86, B14, S04, 1
S04, Trade, 2591763.679, 98, B18, S04, 1
S04, Trade, 2591778.113, 93, B14, S04, 1
S04, Trade, 2591797.529, 95, B17, S04, 1
S04, Trade, 2591805.329, 92, B19, S04, 1
S04, Trade, 2591820.796, 98, S04, B22, 1
S04, Trade, 2591833.729, 101, B15, S04, 1
S04, Trade, 2591838.246, 105, S04, B29, 1
S04, Trade, 2591852.496, 102, B17, S04, 1
S04, Trade, 2591861.496, 105, B17, S04, 1
S04, Trade, 2591870.496, 83, S04, B10, 1
S04, Trade, 2591880.613, 118, B20, S04, 1
S04, Trade, 2591884.813, 97, B14, S04, 1
S04, Trade, 2591900.729, 99, S04, B25, 1
S04, Trade, 2591911.746, 94, B16, S04, 1
S04, Trade, 2591927.379, 86, B17, S04, 1
S04, Trade, 2591945.029, 96, B15, S04, 1
S04, Trade, 2591948.913, 100, B21, S04, 1
S04, Trade, 2591959.096, 101, B15, S04, 1
S04, Trade, 2591971.013, 83, B19, S04, 1
S04, Trade, 2591985.163, 94, B16, S04, 1
S04, Trade, 2591998.363, 93, B18, S04, 1
S05, 100
S05, Trade, 2590552.629, 97, B14, S05, 1
S05, Trade, 2590558.196, 118, B20, S05, 1
S05, Trade, 2590569.446, 110, S05, B24, 1
S05, Trade, 2590574.229, 96, B21, S05, 1
S05, Trade, 2590601.313, 109, B18, S05, 1
S05, Trade, 2590605.063, 101, B15, S05, 1
S05, Trade, 2590619.329, 118, B20, S05, 1
S05, Trade, 2590635.863, 97, B14, S05, 1
S05, Trade, 2590637.746, 105, B25, S05, 1
S05, Trade, 2590650.296, 100, B28, S05, 1
S05, Trade, 2590660.896, 86, B16, S05, 1
S05, Trade, 2590671.646, 84, B10, S05, 1
S05, Trade, 2590680.879, 91, B21, S05, 1
S05, Trade, 2590715.363, 106, S05, B26, 1
S05, Trade, 2590719.879, 125, S05, B27, 1
S05, Trade, 2590731.329, 114, B25, S05, 1
S05, Trade, 2590749.146, 95, B14, S05, 1
S05, Trade, 2590769.196, 86, B29, S05, 1
S05, Trade, 2590775.979, 99, B16, S05, 1
S05, Trade, 2590792.146, 87, B11, S05, 1
S05, Trade, 2590800.529, 98, B19, S05, 1
S05, Trade, 2590806.796, 108, B17, S05, 1
S05, Trade, 2590825.763, 94, B17, S05, 1
S05, Trade, 2590840.746, 108, B21, S05, 1
S05, Trade, 2590850.829, 82, B13, S05, 1
S05, Trade, 2590895.646, 103, B21, S05, 1
S05, Trade, 2590904.863, 116, B20, S05, 1
S05, Trade, 2590928.196, 103, S05, B27, 1
S05, Trade, 2590964.529, 93, B17, S05, 1
S05, Trade, 2590980.046, 99, B29, S05, 1
S05, Trade, 2591005.979, 97, B18, S05, 1
S05, Trade, 2591018.263, 103, S05, B28, 1
S05, Trade, 2591028.579, 96, B14, S05, 1
S05, Trade, 2591035.463, 96, B19, S05, 1
S05, Trade, 2591046.646, 104, S05, B24, 1
S05, Trade, 2591066.563, 95, B19, S05, 1
S05, Trade, 2591069.213, 108, B17, S05, 1
S05, Trade, 2591087.613, 118, S05, B25, 1
S05, Trade, 2591101.929, 102, B18, S05, 1
S05, Trade, 2591113.363, 100, B16, S05, 1
S05, Trade, 2591133.029, 100, B17, S05, 1
S05, Trade, 2591135.679, 88, B14, S05, 1
S05, Trade, 2591162.763, 87, B18, S05, 1
S05, Trade, 2591164.679, 88, B15, S05, 1
S05, Trade, 2591209.946, 112, B29, S05, 1
S05, Trade, 2591231.996, 92, S05, B20, 1
S05, Trade, 2591246.546, 82, B16, S05, 1
S05, Trade, 2591255.329, 108, B17, S05, 1
S05, Trade, 2591284.896, 119, S05, B22, 1
S05, Trade, 2591292.163, 89, B15, S05, 1
S05, Trade, 2591301.413, 86, S05, B26, 1
S05, Trade, 2591318.546, 88, B16, S05, 1
S05, Trade, 2591344.629, 93, B18, S05, 1
S05, Trade, 2591348.863, 90, B12, S05, 1
S05, Trade, 2591360.413, 99, B17, S05, 1
S05, Trade, 2591372.663, 108, B17, S05, 1
S05, Trade, 2591380.596, 118, B21, S05, 1
S05, Trade, 2591394.346, 83, B10, S05, 1
S05, Trade, 2591411.763, 97, B16, S05, 1
S05, Trade, 2591414.063, 95, B14, S05, 1
S05, Trade, 2591442.779, 112, S05, B26, 1
S05, Trade, 2591469.563, 118, S05, B26, 1
S05, Trade, 2591480.463, 112, S05, B28, 1
S05, Trade, 2591491.146, 89, B17, S05, 1
S05, Trade, 2591504.096, 94, S05, B26, 1
S05, Trade, 2591512.529, 98, B25, S05, 1
S05, Trade, 2591528.946, 119, S05, B26, 1
S05, Trade, 2591555.896, 121, S05, B23, 1
S05, Trade, 2591563.146, 92, B21, S05, 1
S05, Trade, 2591583.113, 99, B19, S05, 1
S05, Trade, 2591594.079, 94, B21, S05, 1
S05, Trade, 2591612.146, 101, B29, S05, 1
S05, Trade, 2591620.413, 89, B19, S05, 1
S05, Trade, 2591624.163, 104, S05, B22, 1
S05, Trade, 2591637.479, 118, B21, S05, 1
S05, Trade, 2591663.179, 122, S05, B24, 1
S05, Trade, 2591666.463, 120, B22, S05, 1
S05, Trade, 2591687.446, 99, B17, S05, 1
S05, Trade, 2591698.179, 90, B12, S05, 1
S05, Trade, 2591710.796, 92, B18, S05, 1
S05, Trade, 2591724.396, 108, S05, B28, 1
S05, Trade, 2591732.563, 103, B29, S05, 1
S05, Trade, 2591738.463, 99, S05, B25, 1
S05, Trade, 2591752.329, 114, S05, B27, 1
S05, Trade, 2591756.246, 100, B16, S05, 1
S05, Trade, 2591774.963, 116, B27, S05, 1
S05, Trade, 2591783.513, 101, S05, B22, 1
S05, Trade, 2591794.596, 94, B14, S05, 1
S05, Trade, 2591816.529, 103, B19, S05, 1
S05, Trade, 2591822.763, 96, B17, S05, 1
S05, Trade, 2591840.763, 93, B16, S05, 1
S05, Trade, 2591871.496, 84, S05, B25, 1
S05, Trade, 2591876.229, 98, B14, S05, 1
S05, Trade, 2591888.129, 89, B12, S05, 1
S05, Trade, 2591903.879, 90, B17, S05, 1
S05, Trade, 2591919.579, 101, B15, S05, 1
S05, Trade, 2591932.013, 100, B18, S05, 1
S05, Trade, 2591940.246, 95, S05, B27, 1
S05, Trade, 2591976.113, 111, B19, S05, 1
S05, Trade, 2591992.796, 100, B15, S05, 1
S06, 100
S06, Trade, 2590973.329, 96, B14, S06, 1
S06, Trade, 2590986.346, 95, B14, S06, 1
S06, Trade, 2590995.346, 100, B16, S06, 1
S06, Trade, 2591010.596, 93, B16, S06, 1
S06, Trade, 2591015.696, 86, B16, S06, 1
S06, Trade, 2591028.129, 96, B16, S06, 1
S06, Trade, 2591036.496, 92, B13, S06, 1
S06, Trade, 2591046.496, 85, B16, S06, 1
S06, Trade, 2591053.079, 101, B27, S06, 1
S06, Trade, 2591063.763, 97, B16, S06, 1
S06, Trade, 2591075.213, 83, B11, S06, 1
S06, Trade, 2591083.429, 117, B20, S06, 1
S06, Trade, 2591092.446, 97, S06, B22, 1
S06, Trade, 2591109.329, 112, B29, S06, 1
S06, Trade, 2591111.763, 108, B17, S06, 1
S06, Trade, 2591126.279, 94, S06, B22, 1
S06, Trade, 2591142.179, 88, B14, S06, 1
S06, Trade, 2591155.596, 89, B12, S06, 1
S06, Trade, 2591163.513, 86, B25, S06, 1
S06, Trade, 2591181.513, 95, B14, S06, 1
S06, Trade, 2591185.896, 115, B19, S06, 1
S06, Trade, 2591192.246, 109, B28, S06, 1
S06, Trade, 2591210.563, 106, S06, B22, 1
S06, Trade, 2591220.396, 94, B14, S06, 1
S06, Trade, 2591230.579, 99, B19, S06, 1
S06, Trade, 2591240.929, 94, B17, S06, 1
S06, Trade, 2591250.496, 119, B25, S06, 1
S06, Trade, 2591255.096, 115, B24, S06, 1
S06, Trade, 2591262.779, 116, B20, S06, 1
S06, Trade, 2591274.713, 98, B18, S06, 1
S06, Trade, 2591289.796, 96, B14, S06, 1
S06, Trade, 2591302.829, 96, S06, B20, 1
S06, Trade, 2591307.113, 91, B19, S06, 1
S06, Trade, 2591314.696, 101, B15, S06, 1
S06, Trade, 2591330.629, 101, B15, S06, 1
S06, Trade, 2591339.496, 96, B17, S06, 1
S06, Trade, 2591351.046, 114, S06, B29, 1
S06, Trade, 2591360.429, 97, B18, S06, 1
S06, Trade, 2591367.346, 85, B19, S06, 1
S06, Trade, 2591378.413, 120, B22, S06, 1
S06, Trade, 2591392.279, 88, B16, S06, 1
S06, Trade, 2591393.979, 86, B28, S06, 1
S06, Trade, 2591411.229, 102, B19, S06, 1
S06, Trade, 2591416.613, 92, S06, B25, 1
S06, Trade, 2591425.179, 108, B24, S06, 1
S06, Trade, 2591438.463, 91, B15, S06, 1
S06, Trade, 2591452.146, 86, B11, S06, 1
S06, Trade, 2591458.246, 97, B14, S06, 1
S06, Trade, 2591464.479, 109, B19, S06, 1
S06, Trade, 2591474.729, 84, B10, S06, 1
S06, Trade, 2591486.163, 99, B19, S06, 1
S06, Trade, 2591498.446, 88, B28, S06, 1
S06, Trade, 2591507.729, 94, B19, S06, 1
S06, Trade, 2591513.229, 89, B12, S06, 1
S06, Trade, 2591524.929, 102, B19, S06, 1
S06, Trade, 2591538.713, 102, B18, S06, 1
S06, Trade, 2591550.813, 87, B15, S06, 1
S06, Trade, 2591560.763, 93, B18, S06, 1
S06, Trade, 2591570.446, 97, S06, B27, 1
S06, Trade, 2591575.229, 98, B19, S06, 1
S06, Trade, 2591592.846, 115, B19, S06, 1
S06, Trade, 2591596.296, 88, B19, S06, 1
S06, Trade, 2591609.779, 103, B19, S06, 1
S06, Trade, 2591615.179, 93, B17, S06, 1
S06, Trade, 2591631.346, 83, B10, S06, 1
S06, Trade, 2591641.396, 101, B15, S06, 1
S06, Trade, 2591652.163, 96, B19, S06, 1
S06, Trade, 2591664.196, 101, B15, S06, 1
S06, Trade, 2591671.396, 98, B18, S06, 1
S06, Trade, 2591679.413, 87, B11, S06, 1
S06, Trade, 2591690.279, 98, B27, S06, 1
S06, Trade, 2591695.963, 114, B24, S06, 1
S06, Trade, 2591708.763, 101, S06, B23, 1
S06, Trade, 2591714.829, 101, B15, S06, 1
S06, Trade, 2591732.529, 105, B21, S06, 1
S06, Trade, 2591740.096, 100, B17, S06, 1
S06, Trade, 2591756.113, 101, B19, S06, 1
S06, Trade, 2591765.546, 101, B15, S06, 1
S06, Trade, 2591775.579, 121, B25, S06, 1
S06, Trade, 2591788.363, 93, B17, S06, 1
S06, Trade, 2591799.579, 97, B18, S06, 1
S06, Trade, 2591808.613, 102, B19, S06, 1
S06, Trade, 2591814.596, 92, B13, S06, 1
S06, Trade, 2591833.013, 105, B18, S06, 1
S06, Trade, 2591842.229, 87, B17, S06, 1
S06, Trade, 2591850.696, 101, B15, S06, 1
S06, Trade, 2591858.646, 89, B16, S06, 1
S06, Trade, 2591870.113, 84, B11, S06, 1
S06, Trade, 2591883.513, 102, B19, S06, 1
S06, Trade, 2591885.979, 91, S06, B13, 1
S06, Trade, 2591894.829, 108, B17, S06, 1
S06, Trade, 2591911.163, 98, B19, S06, 1
S06, Trade, 2591919.646, 97, B16, S06, 1
S06, Trade, 2591925.779, 85, S06, B22, 1
S06, Trade, 2591935.863, 98, B19, S06, 1
S06, Trade, 2591949.246, 125, B22, S06, 1
S06, Trade, 2591955.879, 112, B28, S06, 1
S06, Trade, 2591973.413, 100, S06, B26, 1
S06, Trade, 2591977.063, 108, B17, S06, 1
S06, Trade, 2591996.979, 87, B16, S06, 1
S07, 100
S07, Trade, 2590985.479, 108, B17, S07, 1
S07, Trade, 2590998.629, 90, B29, S07, 1
S07, Trade, 2591003.563, 100, B18, S07, 1
S07, Trade, 2591013.579, 102, B17, S07, 1
S07, Trade, 2591026.013, 115, B19, S07, 1
S07, Trade, 2591037.279, 94, B18, S07, 1
S07, Trade, 2591041.729, 96, B14, S07, 1
S07, Trade, 2591057.129, 81, B10, S07, 1
S07, Trade, 2591061.846, 110, B25, S07, 1
S07, Trade, 2591079.196, 108, B17, S07, 1
S07, Trade, 2591089.846, 91, B16, S07, 1
S07, Trade, 2591091.746, 87, B11, S07, 1
S07, Trade, 2591103.363, 94, B14, S07, 1
S07, Trade, 2591119.479, 86, B18, S07, 1
S07, Trade, 2591130.413, 101, B21, S07, 1
S07, Trade, 2591134.963, 86, B13, S07, 1
S07, Trade, 2591149.079, 95, B14, S07, 1
S07, Trade, 2591160.429, 100, B17, S07, 1
S07, Trade, 2591168.446, 117, B20, S07, 1
S07, Trade, 2591178.529, 89, B13, S07, 1
S07, Trade, 2591191.896, 87, B11, S07, 1
S07, Trade, 2591199.829, 125, B24, S07, 1
S07, Trade, 2591203.229, 96, B16, S07, 1
S07, Trade, 2591218.529, 96, B19, S07, 1
S07, Trade, 2591231.313, 92, B18, S07, 1
S07, Trade, 2591240.113, 111, B29, S07, 1
S07, Trade, 2591251.179, 107, B21, S07, 1
S07, Trade, 2591252.229, 87, B11, S07, 1
S07, Trade, 2591270.446, 101, B15, S07, 1
S07, Trade, 2591276.679, 92, B16, S07, 1
S07, Trade, 2591290.229, 93, B19, S07, 1
S07, Trade, 2591292.746, 88, B16, S07, 1
S07, Trade, 2591304.396, 96, B14, S07, 1
S07, Trade, 2591317.396, 96, B14, S07, 1
S07, Trade, 2591328.146, 115, B19, S07, 1
S07, Trade, 2591338.846, 100, B19, S07, 1
S07, Trade, 2591350.029, 93, B18, S07, 1
S07, Trade, 2591361.713, 84, S07, B13, 1
S07, Trade, 2591362.096, 85, B16, S07, 1
S07, Trade, 2591374.179, 90, B13, S07, 1
S07, Trade, 2591391.479, 101, B15, S07, 1
S07, Trade, 2591398.946, 115, B20, S07, 1
S07, Trade, 2591403.479, 91, B17, S07, 1
