B00, 0
B01, 0
B02, 8
B02, Trade, 174585.700, 56, B02, S02, 1
S00, Trade, 2591775.063, 73, S00, B08, 1
S00, Trade, 2591794.346, 87, B20, S00, 1
S00, Trade, 2591801.913, 93, B21, S00, 1
S00, Trade, 2591815.813, 89, B13, S00, 1
S00, Trade, 2591821.379, 86, B18, S00, 1
S00, Trade, 2591826.813, 100, B24, S00, 1
S00, Trade, 2591835.629, 96, B16, S00, 1
S00, Trade, 2591850.779, 105, B20, S00, 1
S00, Trade, 2591864.929, 90, B18, S00, 1
S00, Trade, 2591888.296, 86, S00, B29, 1
S00, Trade, 2591899.896, 103, B24, S00, 1
S00, Trade, 2591908.963, 105, S00, B29, 1
S00, Trade, 2591918.063, 105, B17, S00, 1
S00, Trade, 2591931.996, 90, B17, S00, 1
S00, Trade, 2591934.796, 84, B13, S00, 1
S00, Trade, 2591950.563, 116, B22, S00, 1
S00, Trade, 2591960.746, 89, B28, S00, 1
S00, Trade, 2591967.246, 95, B20, S00, 1
S00, Trade, 2591985.663, 83, S00, B23, 1
S00, Trade, 2591991.079, 87, B21, S00, 1
S00, Trade, 2591996.713, 85, S00, B18, 1
S01, 100
S01, Trade, 2590788.363, 93, B15, S01, 1
S01, Trade, 2590795.046, 91, B18, S01, 1
S01, Trade, 2590819.563, 83, B16, S01, 1
S01, Trade, 2590832.613, 81, B14, S01, 1
S01, Trade, 2590843.229, 106, B17, S01, 1
S01, Trade, 2590856.379, 70, B09, S01, 1
S01, Trade, 2590874.979, 101, S01, B24, 1
S01, Trade, 2590888.663, 95, B14, S01, 1
S01, Trade, 2590907.596, 92, B27, S01, 1
S01, Trade, 2590924.179, 83, B12, S01, 1
S01, Trade, 2590942.413, 97, B23, S01, 1
S01, Trade, 2590961.213, 94, B14, S01, 1
S01, Trade, 2590969.546, 84, B20, S01, 1
S01, Trade, 2590972.146, 95, S01, B25, 1
S01, Trade, 2590989.663, 90, S01, B18, 1
S01, Trade, 2591011.963, 94, B20, S01, 1
S01, Trade, 2591013.863, 89, B19, S01, 1
S01, Trade, 2591033.646, 95, B29, S01, 1
S01, Trade, 2591040.613, 93, B17, S01, 1
S01, Trade, 2591068.479, 105, S01, B18, 1
S01, Trade, 2591075.513, 88, B20, S01, 1
S01, Trade, 2591087.396, 87, B17, S01, 1
S01, Trade, 2591103.146, 79, B10, S01, 1
S01, Trade, 2591112.929, 88, B12, S01, 1
S01, Trade, 2591116.579, 84, B16, S01, 1
S01, Trade, 2591128.129, 77, S01, B22, 1
S01, Trade, 2591136.746, 102, B16, S01, 1
S01, Trade, 2591146.446, 86, B19, S01, 1
S01, Trade, 2591155.146, 99, B16, S01, 1
S01, Trade, 2591170.863, 81, B09, S01, 1
S01, Trade, 2591179.913, 105, B20, S01, 1
S01, Trade, 2591191.146, 83, B18, S01, 1
S01, Trade, 2591199.396, 96, B14, S01, 1
S01, Trade, 2591204.429, 90, S01, B26, 1
S01, Trade, 2591216.829, 78, B20, S01, 1
S01, Trade, 2591244.579, 112, B25, S01, 1
S01, Trade, 2591253.213, 99, B18, S01, 1
S01, Trade, 2591268.046, 82, B13, S01, 1
S01, Trade, 2591274.046, 87, S01, B23, 1
S01, Trade, 2591297.863, 78, S01, B24, 1
S01, Trade, 2591316.629, 95, S01, B24, 1
S01, Trade, 2591321.246, 91, S01, B12, 1
S01, Trade, 2591331.446, 86, B11, S01, 1
S01, Trade, 2591351.163, 96, S01, B22, 1
S01, Trade, 2591355.896, 76, B08, S01, 1
S01, Trade, 2591365.579, 96, B17, S01, 1
S01, Trade, 2591377.663, 77, B13, S01, 1
S01, Trade, 2591391.629, 106, B22, S01, 1
S01, Trade, 2591401.679, 107, B23, S01, 1
S01, Trade, 2591404.229, 90, B12, S01, 1
S01, Trade, 2591417.229, 99, B18, S01, 1
S01, Trade, 2591445.163, 99, B28, S01, 1
S01, Trade, 2591448.413, 79, B12, S01, 1
S01, Trade, 2591459.979, 77, B13, S01, 1
S01, Trade, 2591468.896, 83, B17, S01, 1
S01, Trade, 2591475.129, 91, S01, B29, 1
S01, Trade, 2591493.229, 79, S01, B18, 1
S01, Trade, 2591498.863, 70, B17, S01, 1
S01, Trade, 2591507.929, 107, B22, S01, 1
S01, Trade, 2591514.946, 80, B28, S01, 1
S01, Trade, 2591532.713, 76, B12, S01, 1
S01, Trade, 2591543.696, 87, S01, B25, 1
S01, Trade, 2591556.896, 84, B10, S01, 1
S01, Trade, 2591571.713, 87, B12, S01, 1
S01, Trade, 2591583.196, 87, B15, S01, 1
S01, Trade, 2591594.063, 97, B14, S01, 1
S01, Trade, 2591607.563, 93, B20, S01, 1
S01, Trade, 2591616.479, 96, B19, S01, 1
S01, Trade, 2591623.329, 71, B08, S01, 1
S01, Trade, 2591637.329, 78, B16, S01, 1
S01, Trade, 2591644.363, 74, B14, S01, 1
S01, Trade, 2591651.979, 100, B20, S01, 1
S01, Trade, 2591666.713, 77, B08, S01, 1
S01, Trade, 2591681.379, 96, B17, S01, 1
S01, Trade, 2591689.296, 74, B16, S01, 1
S01, Trade, 2591695.696, 108, B18, S01, 1
S01, Trade, 2591711.313, 81, S01, B25, 1
S01, Trade, 2591720.713, 89, B17, S01, 1
S01, Trade, 2591737.979, 100, B18, S01, 1
S01, Trade, 2591740.179, 116, B23, S01, 1
S01, Trade, 2591755.246, 87, B12, S01, 1
S01, Trade, 2591767.396, 96, S01, B16, 1
S01, Trade, 2591787.579, 90, B14, S01, 1
S01, Trade, 2591802.396, 89, B15, S01, 1
S01, Trade, 2591812.313, 94, B18, S01, 1
S01, Trade, 2591823.729, 90, B20, S01, 1
S01, Trade, 2591835.979, 85, B17, S01, 1
S01, Trade, 2591861.229, 97, B19, S01, 1
S01, Trade, 2591871.696, 87, B17, S01, 1
S01, Trade, 2591892.696, 93, S01, B22, 1
S01, Trade, 2591899.363, 86, B12, S01, 1
S01, Trade, 2591911.863, 95, B20, S01, 1
S01, Trade, 2591926.596, 101, B18, S01, 1
S01, Trade, 2591933.963, 92, B15, S01, 1
S01, Trade, 2591943.163, 81, B21, S01, 1
S01, Trade, 2591955.413, 112, B28, S01, 1
S01, Trade, 2591959.513, 77, B19, S01, 1
S01, Trade, 2591971.263, 112, S01, B28, 1
S01, Trade, 2591989.763, 113, S01, B22, 1
S01, Trade, 2591995.813, 78, B12, S01, 1
S02, 100
S02, Trade, 2590900.796, 80, S02, B13, 1
S02, Trade, 2590911.513, 107, S02, B24, 1
S02, Trade, 2590934.563, 108, S02, B22, 1
S02, Trade, 2590946.329, 92, S02, B23, 1
S02, Trade, 2590959.896, 120, S02, B23, 1
S02, Trade, 2590964.113, 94, S02, B23, 1
S02, Trade, 2590980.379, 112, S02, B27, 1
S02, Trade, 2590983.246, 92, B18, S02, 1
S02, Trade, 2591003.563, 98, S02, B29, 1
S02, Trade, 2591013.729, 92, S02, B29, 1
S02, Trade, 2591033.746, 114, S02, B23, 1
S02, Trade, 2591035.146, 121, S02, B28, 1
S02, Trade, 2591042.763, 91, S02, B23, 1
S02, Trade, 2591058.746, 86, S02, B22, 1
S02, Trade, 2591069.063, 110, S02, B28, 1
S02, Trade, 2591079.663, 115, S02, B23, 1
S02, Trade, 2591084.263, 104, S02, B24, 1
S02, Trade, 2591098.596, 94, S02, B29, 1
S02, Trade, 2591105.379, 92, S02, B28, 1
S02, Trade, 2591120.479, 95, S02, B24, 1
S02, Trade, 2591132.979, 82, S02, B28, 1
S02, Trade, 2591147.713, 72, S02, B10, 1
S02, Trade, 2591162.963, 106, S02, B18, 1
S02, Trade, 2591167.079, 86, S02, B25, 1
S02, Trade, 2591173.979, 109, S02, B22, 1
S02, Trade, 2591183.146, 114, S02, B23, 1
S02, Trade, 2591192.363, 100, S02, B25, 1
S02, Trade, 2591210.563, 94, S02, B23, 1
S02, Trade, 2591217.946, 93, S02, B14, 1
S02, Trade, 2591231.229, 113, S02, B26, 1
S02, Trade, 2591236.513, 103, S02, B22, 1
S02, Trade, 2591251.779, 110, S02, B27, 1
S02, Trade, 2591258.146, 96, S02, B24, 1
S02, Trade, 2591273.596, 86, S02, B18, 1
S02, Trade, 2591275.279, 94, S02, B22, 1
S02, Trade, 2591302.163, 107, S02, B29, 1
S02, Trade, 2591310.896, 92, S02, B16, 1
S02, Trade, 2591325.829, 91, S02, B15, 1
S02, Trade, 2591346.246, 83, S02, B24, 1
S02, Trade, 2591353.779, 98, S02, B18, 1
S02, Trade, 2591369.146, 90, S02, B25, 1
S02, Trade, 2591375.013, 86, B16, S02, 1
S02, Trade, 2591388.013, 104, S02, B18, 1
S02, Trade, 2591399.246, 109, S02, B28, 1
S02, Trade, 2591407.079, 91, S02, B29, 1
S02, Trade, 2591415.596, 112, B21, S02, 1
S02, Trade, 2591426.213, 117, S02, B27, 1
S02, Trade, 2591433.896, 109, S02, B22, 1
S02, Trade, 2591447.529, 84, B19, S02, 1
S02, Trade, 2591457.779, 108, S02, B26, 1
S02, Trade, 2591467.629, 114, S02, B25, 1
S02, Trade, 2591482.113, 91, S02, B19, 1
S02, Trade, 2591494.696, 87, S02, B22, 1
S02, Trade, 2591504.946, 109, S02, B26, 1
S02, Trade, 2591509.913, 96, S02, B21, 1
S02, Trade, 2591521.296, 94, S02, B18, 1
S02, Trade, 2591527.346, 91, S02, B26, 1
S02, Trade, 2591543.513, 86, S02, B18, 1
S02, Trade, 2591550.229, 93, S02, B26, 1
S02, Trade, 2591557.546, 113, S02, B26, 1
S02, Trade, 2591573.079, 107, S02, B27, 1
S02, Trade, 2591579.329, 98, S02, B29, 1
S02, Trade, 2591593.246, 110, S02, B28, 1
S02, Trade, 2591603.896, 104, S02, B29, 1
S02, Trade, 2591608.813, 85, B19, S02, 1
S02, Trade, 2591622.629, 93, S02, B28, 1
S02, Trade, 2591624.613, 87, S02, B12, 1
S02, Trade, 2591639.229, 102, S02, B29, 1
S02, Trade, 2591651.646, 104, S02, B23, 1
S02, Trade, 2591660.746, 94, S02, B27, 1
S02, Trade, 2591674.746, 96, S02, B22, 1
S02, Trade, 2591680.346, 107, S02, B28, 1
S02, Trade, 2591689.613, 108, S02, B23, 1
S02, Trade, 2591699.896, 98, S02, B22, 1
S02, Trade, 2591710.229, 97, B14, S02, 1
S02, Trade, 2591721.763, 98, S02, B28, 1
S02, Trade, 2591735.779, 117, S02, B27, 1
S02, Trade, 2591749.996, 109, S02, B29, 1
S02, Trade, 2591762.479, 102, S02, B23, 1
S02, Trade, 2591774.696, 104, S02, B29, 1
S02, Trade, 2591784.096, 105, S02, B26, 1
S02, Trade, 2591797.829, 80, B14, S02, 1
S02, Trade, 2591816.113, 98, S02, B21, 1
S02, Trade, 2591819.363, 106, S02, B29, 1
S02, Trade, 2591830.663, 107, S02, B28, 1
S02, Trade, 2591843.246, 100, S02, B26, 1
S02, Trade, 2591854.446, 115, S02, B22, 1
S02, Trade, 2591867.513, 98, S02, B18, 1
S02, Trade, 2591882.813, 91, B14, S02, 1
S02, Trade, 2591899.396, 115, S02, B22, 1
S02, Trade, 2591909.446, 106, S02, B28, 1
S02, Trade, 2591924.663, 101, S02, B27, 1
S02, Trade, 2591934.329, 101, S02, B21, 1
S02, Trade, 2591938.879, 115, S02, B22, 1
S02, Trade, 2591949.213, 98, S02, B29, 1
S02, Trade, 2591962.813, 100, S02, B22, 1
S02, Trade, 2591970.929, 110, S02, B25, 1
S02, Trade, 2591984.163, 88, S02, B25, 1
S02, Trade, 2591993.446, 107, S02, B25, 1
S02, Trade, 2591996.179, 113, S02, B27, 1
S03, 100
S03, Trade, 2590954.679, 67, B05, S03, 1
S03, Trade, 2590969.513, 86, B17, S03, 1
S03, Trade, 2590981.713, 104, B23, S03, 1
S03, Trade, 2590995.313, 100, B27, S03, 1
S03, Trade, 2591005.696, 68, S03, B13, 1
S03, Trade, 2591022.313, 98, B17, S03, 1
S03, Trade, 2591032.113, 88, B17, S03, 1
S03, Trade, 2591045.796, 90, B20, S03, 1
S03, Trade, 2591053.346, 80, B20, S03, 1
S03, Trade, 2591068.629, 91, B12, S03, 1
S03, Trade, 2591077.746, 99, B19, S03, 1
S03, Trade, 2591083.896, 72, B15, S03, 1
S03, Trade, 2591093.463, 96, B21, S03, 1
S03, Trade, 2591108.246, 93, B17, S03, 1
S03, Trade, 2591120.663, 89, B19, S03, 1
S03, Trade, 2591125.379, 90, B12, S03, 1
S03, Trade, 2591141.863, 97, B20, S03, 1
S03, Trade, 2591147.046, 83, B25, S03, 1
S03, Trade, 2591160.646, 82, B10, S03, 1
S03, Trade, 2591170.879, 72, B08, S03, 1
S03, Trade, 2591177.496, 80, B15, S03, 1
S03, Trade, 2591186.396, 107, B21, S03, 1
S03, Trade, 2591193.713, 88, B20, S03, 1
S03, Trade, 2591208.696, 82, B28, S03, 1
S03, Trade, 2591215.663, 82, B10, S03, 1
S03, Trade, 2591232.796, 90, B20, S03, 1
S03, Trade, 2591237.863, 96, B27, S03, 1
S03, Trade, 2591254.046, 97, B20, S03, 1
S03, Trade, 2591272.146, 96, B24, S03, 1
S03, Trade, 2591273.696, 75, B16, S03, 1
S03, Trade, 2591287.063, 82, B10, S03, 1
S03, Trade, 2591298.246, 73, B11, S03, 1
S03, Trade, 2591313.479, 78, B09, S03, 1
S03, Trade, 2591327.146, 88, B24, S03, 1
S03, Trade, 2591334.363, 105, B23, S03, 1
S03, Trade, 2591349.613, 83, B17, S03, 1
S03, Trade, 2591361.029, 81, B15, S03, 1
S03, Trade, 2591369.313, 88, B12, S03, 1
S03, Trade, 2591380.479, 69, B08, S03, 1
S03, Trade, 2591390.379, 80, B17, S03, 1
S03, Trade, 2591399.629, 84, S03, B27, 1
S03, Trade, 2591406.779, 83, B20, S03, 1
S03, Trade, 2591420.963, 91, B28, S03, 1
S03, Trade, 2591423.163, 80, B19, S03, 1
S03, Trade, 2591435.463, 74, B08, S03, 1
S03, Trade, 2591446.113, 102, B21, S03, 1
S03, Trade, 2591456.079, 77, B20, S03, 1
S03, Trade, 2591466.679, 79, B10, S03, 1
S03, Trade, 2591476.596, 74, B20, S03, 1
S03, Trade, 2591492.813, 79, B20, S03, 1
S03, Trade, 2591497.296, 69, B08, S03, 1
S03, Trade, 2591509.946, 91, B17, S03, 1
S03, Trade, 2591516.529, 85, B24, S03, 1
S03, Trade, 2591524.646, 86, B19, S03, 1
S03, Trade, 2591535.963, 94, B24, S03, 1
S03, Trade, 2591551.163, 97, B23, S03, 1
S03, Trade, 2591560.029, 116, B25, S03, 1
S03, Trade, 2591562.679, 86, B18, S03, 1
S03, Trade, 2591579.546, 78, B10, S03, 1
S03, Trade, 2591586.546, 77, B17, S03, 1
S03, Trade, 2591594.096, 96, B17, S03, 1
S03, Trade, 2591604.063, 97, B14, S03, 1
S03, Trade, 2591621.696, 81, B20, S03, 1
S03, Trade, 2591623.313, 108, B18, S03, 1
S03, Trade, 2591642.679, 70, B06, S03, 1
S03, Trade, 2591654.929, 80, B15, S03, 1
S03, Trade, 2591672.446, 93, B20, S03, 1
S03, Trade, 2591683.046, 80, B24, S03, 1
S03, Trade, 2591686.246, 79, B20, S03, 1
S03, Trade, 2591701.096, 103, B21, S03, 1
S03, Trade, 2591706.646, 95, B17, S03, 1
S03, Trade, 2591714.629, 74, B15, S03, 1
S03, Trade, 2591731.929, 85, B15, S03, 1
S03, Trade, 2591742.029, 97, B19, S03, 1
S03, Trade, 2591748.963, 68, B06, S03, 1
S03, Trade, 2591753.563, 92, B14, S03, 1
S03, Trade, 2591764.846, 96, B14, S03, 1
S03, Trade, 2591778.179, 91, B14, S03, 1
S03, Trade, 2591793.396, 93, B17, S03, 1
S03, Trade, 2591804.596, 88, B12, S03, 1
S03, Trade, 2591809.446, 103, B21, S03, 1
S03, Trade, 2591814.646, 70, B06, S03, 1
S03, Trade, 2591833.363, 89, B14, S03, 1
S03, Trade, 2591842.479, 77, B08, S03, 1
S03, Trade, 2591845.813, 96, B20, S03, 1
S03, Trade, 2591860.896, 105, B17, S03, 1
S03, Trade, 2591871.829, 80, B14, S03, 1
S03, Trade, 2591880.696, 79, B20, S03, 1
S03, Trade, 2591891.429, 104, B21, S03, 1
S03, Trade, 2591903.863, 103, B18, S03, 1
S03, Trade, 2591911.713, 97, B17, S03, 1
S03, Trade, 2591920.179, 82, B14, S03, 1
S03, Trade, 2591932.146, 88, B12, S03, 1
S03, Trade, 2591943.296, 70, B09, S03, 1
S03, Trade, 2591945.129, 94, B20, S03, 1
S03, Trade, 2591956.296, 102, B20, S03, 1
S03, Trade, 2591967.429, 86, B15, S03, 1
S03, Trade, 2591982.013, 89, B12, S03, 1
S03, Trade, 2591986.296, 80, B17, S03, 1
S03, Trade, 2591998.246, 81, B20, S03, 1
S04, 100
S04, Trade, 2590335.096, 74, B08, S04, 1
S04, Trade, 2590344.996, 104, S04, B29, 1
S04, Trade, 2590361.363, 79, B19, S04, 1
S04, Trade, 2590373.079, 91, S04, B28, 1
S04, Trade, 2590382.779, 92, S04, B22, 1
S04, Trade, 2590389.879, 101, B18, S04, 1
S04, Trade, 2590399.479, 111, S04, B26, 1
S04, Trade, 2590420.296, 92, B17, S04, 1
S04, Trade, 2590432.146, 102, S04, B28, 1
S04, Trade, 2590461.763, 76, B08, S04, 1
S04, Trade, 2590485.796, 76, S04, B23, 1
S04, Trade, 2590499.879, 88, B12, S04, 1
S04, Trade, 2590536.229, 102, S04, B25, 1
S04, Trade, 2590554.696, 83, B17, S04, 1
S04, Trade, 2590566.663, 83, B17, S04, 1
S04, Trade, 2590577.563, 108, S04, B25, 1
S04, Trade, 2590587.813, 78, B13, S04, 1
S04, Trade, 2590607.546, 91, B19, S04, 1
S04, Trade, 2590624.696, 89, B12, S04, 1
S04, Trade, 2590717.296, 90, B12, S04, 1
S04, Trade, 2590733.746, 87, B24, S04, 1
S04, Trade, 2590762.096, 85, S04, B22, 1
S04, Trade, 2590781.596, 118, S04, B29, 1
S04, Trade, 2590820.296, 106, B27, S04, 1
S04, Trade, 2590828.646, 72, B08, S04, 1
S04, Trade, 2590858.963, 86, B17, S04, 1
S04, Trade, 2590872.079, 84, B10, S04, 1
S04, Trade, 2590897.079, 89, B20, S04, 1
S04, Trade, 2590912.746, 91, B18, S04, 1
S04, Trade, 2590922.396, 106, B25, S04, 1
S04, Trade, 2590940.396, 71, B08, S04, 1
S04, Trade, 2590954.613, 95, B16, S04, 1
S04, Trade, 2590982.129, 83, B17, S04, 1
S04, Trade, 2591002.563, 91, B12, S04, 1
S04, Trade, 2591026.963, 82, B14, S04, 1
S04, Trade, 2591031.163, 111, B18, S04, 1
S04, Trade, 2591052.796, 87, B17, S04, 1
S04, Trade, 2591055.213, 83, B12, S04, 1
S04, Trade, 2591074.479, 97, B21, S04, 1
S04, Trade, 2591082.546, 86, B16, S04, 1
S04, Trade, 2591090.996, 82, B10, S04, 1
S04, Trade, 2591102.029, 106, B27, S04, 1
S04, Trade, 2591115.546, 84, B20, S04, 1
S04, Trade, 2591130.929, 90, B12, S04, 1
S04, Trade, 2591153.496, 84, B10, S04, 1
S04, Trade, 2591170.463, 88, B16, S04, 1
S04, Trade, 2591195.629, 91, S04, B28, 1
S04, Trade, 2591201.179, 107, B25, S04, 1
S04, Trade, 2591201.896, 88, S04, B12, 1
S04, Trade, 2591226.763, 99, B21, S04, 1
S04, Trade, 2591242.746, 91, B14, S04, 1
S04, Trade, 2591258.379, 98, S04, B27, 1
S04, Trade, 2591273.513, 81, B15, S04, 1
S04, Trade, 2591277.996, 87, B20, S04, 1
S04, Trade, 2591294.813, 86, B16, S04, 1
S04, Trade, 2591301.946, 108, S04, B26, 1
S04, Trade, 2591318.879, 97, B19, S04, 1
S04, Trade, 2591331.079, 92, S04, B23, 1
S04, Trade, 2591369.179, 92, S04, B28, 1
S04, Trade, 2591374.279, 77, B10, S04, 1
S04, Trade, 2591405.163, 91, B19, S04, 1
S04, Trade, 2591417.446, 90, B22, S04, 1
S04, Trade, 2591430.446, 97, B17, S04, 1
S04, Trade, 2591444.346, 94, S04, B26, 1
S04, Trade, 2591449.796, 75, B13, S04, 1
S04, Trade, 2591469.279, 88, S04, B29, 1
S04, Trade, 2591482.729, 84, B12, S04, 1
S04, Trade, 2591503.896, 91, B23, S04, 1
S04, Trade, 2591513.913, 90, B14, S04, 1
S04, Trade, 2591515.513, 80, B17, S04, 1
S04, Trade, 2591567.363, 99, S04, B26, 1
S04, Trade, 2591584.213, 76, B19, S04, 1
S04, Trade, 2591593.796, 101, B23, S04, 1
S04, Trade, 2591601.463, 83, S04, B29, 1
S04, Trade, 2591629.746, 91, S04, B26, 1
S04, Trade, 2591642.396, 86, B23, S04, 1
S04, Trade, 2591651.213, 102, B17, S04, 1
S04, Trade, 2591657.396, 107, S04, B24, 1
S04, Trade, 2591672.163, 94, S04, B27, 1
S04, Trade, 2591677.796, 83, B19, S04, 1
S04, Trade, 2591709.113, 94, B18, S04, 1
S04, Trade, 2591727.063, 88, B14, S04, 1
S04, Trade, 2591741.263, 112, B21, S04, 1
S04, Trade, 2591756.579, 80, B13, S04, 1
S04, Trade, 2591761.446, 82, B27, S04, 1
S04, Trade, 2591778.529, 101, S04, B28, 1
S04, Trade, 2591798.879, 99, S04, B28, 1
S04, Trade, 2591806.613, 93, S04, B16, 1
S04, Trade, 2591841.163, 94, B17, S04, 1
S04, Trade, 2591850.746, 107, B29, S04, 1
S04, Trade, 2591860.179, 118, B24, S04, 1
S04, Trade, 2591878.546, 84, B17, S04, 1
S04, Trade, 2591883.063, 93, S04, B25, 1
S04, Trade, 2591885.879, 81, B09, S04, 1
S04, Trade, 2591902.229, 104, B20, S04, 1
S04, Trade, 2591923.729, 96, S04, B14, 1
S04, Trade, 2591940.996, 93, S04, B14, 1
S04, Trade, 2591949.379, 84, B10, S04, 1
S04, Trade, 2591971.096, 97, B18, S04, 1
S04, Trade, 2591992.196, 81, B20, S04, 1
S05, 100
S05, Trade, 2590979.729, 79, B09, S05, 1
S05, Trade, 2590990.213, 85, B17, S05, 1
S05, Trade, 2590993.463, 102, B23, S05, 1
S05, Trade, 2591011.013, 99, B24, S05, 1
S05, Trade, 2591011.213, 98, B17, S05, 1
S05, Trade, 2591022.446, 97, B20, S05, 1
S05, Trade, 2591042.879, 75, B10, S05, 1
S05, Trade, 2591046.096, 89, B15, S05, 1
S05, Trade, 2591061.796, 83, B13, S05, 1
S05, Trade, 2591070.879, 84, B19, S05, 1
S05, Trade, 2591074.663, 92, B15, S05, 1
S05, Trade, 2591090.963, 83, B15, S05, 1
S05, Trade, 2591093.813, 78, B13, S05, 1
S05, Trade, 2591110.763, 83, B15, S05, 1
S05, Trade, 2591113.896, 83, B17, S05, 1
S05, Trade, 2591127.896, 88, B20, S05, 1
S05, Trade, 2591131.629, 84, B16, S05, 1
S05, Trade, 2591145.513, 103, B18, S05, 1
S05, Trade, 2591156.629, 84, B19, S05, 1
S05, Trade, 2591165.279, 100, B28, S05, 1
S05, Trade, 2591174.829, 73, B19, S05, 1
S05, Trade, 2591187.879, 81, B12, S05, 1
S05, Trade, 2591200.746, 89, B12, S05, 1
S05, Trade, 2591210.463, 80, B20, S05, 1
S05, Trade, 2591220.413, 73, S05, B29, 1
S05, Trade, 2591222.913, 85, B17, S05, 1
S05, Trade, 2591241.213, 92, B17, S05, 1
S05, Trade, 2591248.646, 89, B14, S05, 1
S05, Trade, 2591256.579, 87, B12, S05, 1
S05, Trade, 2591265.413, 89, B19, S05, 1
S05, Trade, 2591276.729, 91, B12, S05, 1
S05, Trade, 2591289.546, 74, B21, S05, 1
S05, Trade, 2591297.663, 75, S05, B14, 1
S05, Trade, 2591312.729, 82, B27, S05, 1
S05, Trade, 2591316.029, 86, B12, S05, 1
S05, Trade, 2591333.696, 74, B08, S05, 1
S05, Trade, 2591338.696, 101, B17, S05, 1
S05, Trade, 2591342.329, 103, B16, S05, 1
S05, Trade, 2591355.863, 86, B13, S05, 1
S05, Trade, 2591365.296, 96, B23, S05, 1
S05, Trade, 2591374.496, 80, B09, S05, 1
S05, Trade, 2591390.163, 83, B16, S05, 1
S05, Trade, 2591402.446, 80, B15, S05, 1
S05, Trade, 2591407.963, 79, S05, B10, 1
S05, Trade, 2591421.129, 78, B12, S05, 1
S05, Trade, 2591427.829, 96, B24, S05, 1
S05, Trade, 2591433.579, 84, B17, S05, 1
S05, Trade, 2591452.813, 83, B17, S05, 1
S05, Trade, 2591456.713, 76, B16, S05, 1
S05, Trade, 2591466.563, 76, S05, B24, 1
S05, Trade, 2591477.879, 83, B17, S05, 1
S05, Trade, 2591490.379, 84, B11, S05, 1
S05, Trade, 2591499.896, 87, B28, S05, 1
S05, Trade, 2591510.296, 88, B18, S05, 1
S05, Trade, 2591522.213, 87, B12, S05, 1
S05, Trade, 2591528.363, 96, B14, S05, 1
S05, Trade, 2591542.863, 89, B19, S05, 1
S05, Trade, 2591546.146, 80, B11, S05, 1
S05, Trade, 2591558.663, 83, B16, S05, 1
S05, Trade, 2591573.379, 102, B17, S05, 1
S05, Trade, 2591584.196, 78, B09, S05, 1
S05, Trade, 2591599.729, 89, B12, S05, 1
S05, Trade, 2591606.229, 98, B17, S05, 1
S05, Trade, 2591620.229, 98, B17, S05, 1
S05, Trade, 2591628.396, 77, B19, S05, 1
S05, Trade, 2591640.946, 83, B10, S05, 1
S05, Trade, 2591644.879, 79, B20, S05, 1
S05, Trade, 2591653.513, 102, B18, S05, 1
S05, Trade, 2591672.946, 92, B18, S05, 1
S05, Trade, 2591682.296, 92, B20, S05, 1
S05, Trade, 2591687.696, 91, B12, S05, 1
S05, Trade, 2591703.446, 75, B20, S05, 1
S05, Trade, 2591710.913, 90, B12, S05, 1
S05, Trade, 2591718.796, 79, B13, S05, 1
S05, Trade, 2591726.996, 100, B17, S05, 1
S05, Trade, 2591739.463, 85, B14, S05, 1
S05, Trade, 2591747.079, 78, B16, S05, 1
S05, Trade, 2591765.146, 94, B20, S05, 1
S05, Trade, 2591782.696, 105, B18, S05, 1
S05, Trade, 2591790.229, 78, B20, S05, 1
S05, Trade, 2591800.879, 82, B17, S05, 1
S05, Trade, 2591809.896, 114, B20, S05, 1
S05, Trade, 2591818.779, 78, B11, S05, 1
S05, Trade, 2591825.746, 76, B08, S05, 1
S05, Trade, 2591841.446, 91, B12, S05, 1
S05, Trade, 2591849.929, 72, B07, S05, 1
S05, Trade, 2591864.279, 86, B12, S05, 1
S05, Trade, 2591868.846, 98, B27, S05, 1
S05, Trade, 2591876.813, 89, B12, S05, 1
S05, Trade, 2591885.779, 86, B12, S05, 1
S05, Trade, 2591903.313, 81, B15, S05, 1
S05, Trade, 2591911.629, 101, B18, S05, 1
S05, Trade, 2591920.463, 94, B19, S05, 1
S05, Trade, 2591926.329, 90, B28, S05, 1
S05, Trade, 2591939.396, 90, B19, S05, 1
S05, Trade, 2591951.263, 107, B20, S05, 1
S05, Trade, 2591960.596, 75, B10, S05, 1
S05, Trade, 2591973.029, 81, B09, S05, 1
S05, Trade, 2591984.679, 81, B15, S05, 1
S05, Trade, 2591990.263, 89, B13, S05, 1
S06, 100
S06, Trade, 2590973.779, 88, B12, S06, 1
S06, Trade, 2590990.613, 85, B16, S06, 1
S06, Trade, 2591000.596, 81, B15, S06, 1
S06, Trade, 2591004.546, 77, S06, B09, 1
S06, Trade, 2591019.729, 105, S06, B27, 1
S06, Trade, 2591027.863, 89, B12, S06, 1
S06, Trade, 2591039.496, 109, B27, S06, 1
S06, Trade, 2591046.896, 84, B10, S06, 1
S06, Trade, 2591060.079, 88, B17, S06, 1
S06, Trade, 2591070.513, 85, B20, S06, 1
S06, Trade, 2591073.629, 83, B13, S06, 1
S06, Trade, 2591090.546, 77, B08, S06, 1
S06, Trade, 2591099.213, 80, B17, S06, 1
S06, Trade, 2591108.113, 93, B21, S06, 1
