B00, 0
B01, 0
B02, 1
B02, Trade, 2055196.965, 56, B02, S00, 1
S02, Trade, 2591841.746, 95, B20, S02, 1
S02, Trade, 2591847.463, 90, B14, S02, 1
S02, Trade, 2591864.863, 93, B21, S02, 1
S02, Trade, 2591874.646, 90, B28, S02, 1
S02, Trade, 2591883.496, 94, B13, S02, 1
S02, Trade, 2591893.429, 94, B13, S02, 1
S02, Trade, 2591899.779, 95, B15, S02, 1
S02, Trade, 2591911.646, 87, B12, S02, 1
S02, Trade, 2591916.046, 95, B23, S02, 1
S02, Trade, 2591933.746, 98, B23, S02, 1
S02, Trade, 2591950.363, 117, S02, B26, 1
S02, Trade, 2591961.396, 87, B25, S02, 1
S02, Trade, 2591966.979, 97, B22, S02, 1
S02, Trade, 2591982.696, 98, B21, S02, 1
S02, Trade, 2591988.646, 82, B10, S02, 1
S02, Trade, 2591998.163, 98, B23, S02, 1
S03, 100
S03, Trade, 2590900.863, 105, S03, B24, 1
S03, Trade, 2590909.163, 104, S03, B27, 1
S03, Trade, 2590913.396, 101, S03, B27, 1
S03, Trade, 2590931.446, 98, S03, B27, 1
S03, Trade, 2590934.663, 99, S03, B24, 1
S03, Trade, 2590950.729, 101, S03, B29, 1
S03, Trade, 2590954.729, 98, S03, B24, 1
S03, Trade, 2590968.796, 101, S03, B27, 1
S03, Trade, 2590980.679, 96, B25, S03, 1
S03, Trade, 2590987.913, 100, S03, B26, 1
S03, Trade, 2590995.446, 109, S03, B24, 1
S03, Trade, 2591009.846, 102, S03, B22, 1
S03, Trade, 2591016.213, 89, S03, B13, 1
S03, Trade, 2591031.096, 103, S03, B26, 1
S03, Trade, 2591036.846, 104, S03, B27, 1
S03, Trade, 2591050.113, 109, S03, B28, 1
S03, Trade, 2591060.229, 83, S03, B12, 1
S03, Trade, 2591068.213, 104, S03, B24, 1
S03, Trade, 2591079.996, 100, S03, B22, 1
S03, Trade, 2591096.763, 96, S03, B21, 1
S03, Trade, 2591101.563, 111, S03, B24, 1
S03, Trade, 2591110.379, 113, S03, B24, 1
S03, Trade, 2591115.796, 96, S03, B18, 1
S03, Trade, 2591125.913, 96, B20, S03, 1
S03, Trade, 2591142.079, 110, S03, B24, 1
S03, Trade, 2591154.513, 94, S03, B26, 1
S03, Trade, 2591158.163, 86, S03, B13, 1
S03, Trade, 2591173.896, 96, S03, B22, 1
S03, Trade, 2591187.129, 97, S03, B20, 1
S03, Trade, 2591203.646, 95, S03, B24, 1
S03, Trade, 2591209.963, 93, S03, B21, 1
S03, Trade, 2591219.346, 102, S03, B26, 1
S03, Trade, 2591229.329, 93, S03, B13, 1
S03, Trade, 2591244.446, 90, B19, S03, 1
S03, Trade, 2591252.796, 100, S03, B22, 1
S03, Trade, 2591270.763, 84, B19, S03, 1
S03, Trade, 2591281.496, 108, S03, B24, 1
S03, Trade, 2591294.279, 96, S03, B29, 1
S03, Trade, 2591298.013, 98, S03, B24, 1
S03, Trade, 2591305.796, 94, B14, S03, 1
S03, Trade, 2591318.463, 101, S03, B24, 1
S03, Trade, 2591324.079, 104, S03, B28, 1
S03, Trade, 2591348.413, 95, S03, B22, 1
S03, Trade, 2591360.446, 107, B23, S03, 1
S03, Trade, 2591364.979, 98, S03, B14, 1
S03, Trade, 2591376.279, 97, S03, B18, 1
S03, Trade, 2591392.946, 102, S03, B29, 1
S03, Trade, 2591399.279, 98, S03, B29, 1
S03, Trade, 2591407.529, 92, S03, B29, 1
S03, Trade, 2591417.813, 103, S03, B22, 1
S03, Trade, 2591425.529, 90, S03, B13, 1
S03, Trade, 2591441.996, 110, S03, B27, 1
S03, Trade, 2591444.363, 104, S03, B24, 1
S03, Trade, 2591456.263, 96, S03, B29, 1
S03, Trade, 2591465.613, 107, S03, B21, 1
S03, Trade, 2591480.846, 97, S03, B29, 1
S03, Trade, 2591492.696, 91, B25, S03, 1
S03, Trade, 2591503.179, 107, S03, B29, 1
S03, Trade, 2591509.246, 99, S03, B24, 1
S03, Trade, 2591526.179, 97, S03, B21, 1
S03, Trade, 2591541.696, 100, S03, B24, 1
S03, Trade, 2591551.096, 100, S03, B18, 1
S03, Trade, 2591561.396, 96, S03, B29, 1
S03, Trade, 2591571.446, 112, S03, B24, 1
S03, Trade, 2591581.813, 93, S03, B26, 1
S03, Trade, 2591587.963, 108, S03, B24, 1
S03, Trade, 2591602.246, 111, S03, B22, 1
S03, Trade, 2591617.946, 101, S03, B27, 1
S03, Trade, 2591621.579, 96, S03, B22, 1
S03, Trade, 2591631.113, 103, S03, B18, 1
S03, Trade, 2591635.763, 92, B23, S03, 1
S03, Trade, 2591661.546, 93, B13, S03, 1
S03, Trade, 2591667.963, 98, S03, B24, 1
S03, Trade, 2591680.129, 114, S03, B26, 1
S03, Trade, 2591687.229, 103, S03, B24, 1
S03, Trade, 2591706.329, 93, S03, B26, 1
S03, Trade, 2591718.263, 95, S03, B22, 1
S03, Trade, 2591737.396, 89, S03, B22, 1
S03, Trade, 2591745.979, 98, S03, B23, 1
S03, Trade, 2591753.263, 95, S03, B24, 1
S03, Trade, 2591770.113, 100, S03, B18, 1
S03, Trade, 2591786.396, 89, S03, B13, 1
S03, Trade, 2591808.613, 92, S03, B24, 1
S03, Trade, 2591815.763, 99, S03, B21, 1
S03, Trade, 2591828.596, 99, S03, B29, 1
S03, Trade, 2591840.713, 102, S03, B24, 1
S03, Trade, 2591852.579, 105, S03, B27, 1
S03, Trade, 2591867.629, 99, S03, B29, 1
S03, Trade, 2591876.179, 90, S03, B24, 1
S03, Trade, 2591882.529, 98, B20, S03, 1
S03, Trade, 2591892.529, 94, S03, B27, 1
S03, Trade, 2591904.746, 109, S03, B26, 1
S03, Trade, 2591913.229, 110, S03, B29, 1
S03, Trade, 2591927.046, 103, S03, B29, 1
S03, Trade, 2591932.063, 99, S03, B22, 1
S03, Trade, 2591937.179, 99, S03, B24, 1
S03, Trade, 2591947.996, 104, S03, B27, 1
S03, Trade, 2591966.013, 97, S03, B23, 1
S03, Trade, 2591978.546, 97, B22, S03, 1
S03, Trade, 2591993.513, 101, B26, S03, 1
S04, 100
S04, Trade, 2590957.129, 95, B28, S04, 1
S04, Trade, 2590973.379, 86, B18, S04, 1
S04, Trade, 2590982.196, 100, B20, S04, 1
S04, Trade, 2590986.529, 89, B15, S04, 1
S04, Trade, 2590996.379, 94, B13, S04, 1
S04, Trade, 2591011.579, 94, B23, S04, 1
S04, Trade, 2591015.579, 83, B20, S04, 1
S04, Trade, 2591021.946, 94, B13, S04, 1
S04, Trade, 2591034.879, 86, B15, S04, 1
S04, Trade, 2591046.563, 104, B26, S04, 1
S04, Trade, 2591060.013, 77, B09, S04, 1
S04, Trade, 2591062.179, 87, B23, S04, 1
S04, Trade, 2591073.546, 85, B15, S04, 1
S04, Trade, 2591086.696, 95, B20, S04, 1
S04, Trade, 2591094.113, 94, B20, S04, 1
S04, Trade, 2591107.696, 95, B29, S04, 1
S04, Trade, 2591114.196, 89, B19, S04, 1
S04, Trade, 2591126.929, 95, B23, S04, 1
S04, Trade, 2591132.629, 98, B17, S04, 1
S04, Trade, 2591149.946, 87, B12, S04, 1
S04, Trade, 2591157.163, 82, B15, S04, 1
S04, Trade, 2591167.196, 92, B19, S04, 1
S04, Trade, 2591174.129, 90, B14, S04, 1
S04, Trade, 2591187.396, 96, B23, S04, 1
S04, Trade, 2591199.296, 97, B20, S04, 1
S04, Trade, 2591204.113, 93, B28, S04, 1
S04, Trade, 2591219.046, 93, B20, S04, 1
S04, Trade, 2591230.646, 87, B29, S04, 1
S04, Trade, 2591242.129, 95, B20, S04, 1
S04, Trade, 2591245.863, 80, B09, S04, 1
S04, Trade, 2591261.329, 97, B23, S04, 1
S04, Trade, 2591267.529, 90, B25, S04, 1
S04, Trade, 2591282.913, 82, B20, S04, 1
S04, Trade, 2591287.779, 88, B19, S04, 1
S04, Trade, 2591301.296, 99, B18, S04, 1
S04, Trade, 2591305.446, 94, B13, S04, 1
S04, Trade, 2591314.513, 98, B23, S04, 1
S04, Trade, 2591331.046, 85, B16, S04, 1
S04, Trade, 2591337.079, 97, B14, S04, 1
S04, Trade, 2591343.129, 100, B18, S04, 1
S04, Trade, 2591358.079, 96, B15, S04, 1
S04, Trade, 2591367.279, 99, B20, S04, 1
S04, Trade, 2591376.746, 95, B26, S04, 1
S04, Trade, 2591387.779, 86, B19, S04, 1
S04, Trade, 2591401.813, 100, B28, S04, 1
S04, Trade, 2591408.513, 103, B21, S04, 1
S04, Trade, 2591423.246, 84, B15, S04, 1
S04, Trade, 2591428.646, 90, B20, S04, 1
S04, Trade, 2591433.663, 84, B11, S04, 1
S04, Trade, 2591446.829, 90, B28, S04, 1
S04, Trade, 2591455.229, 90, B20, S04, 1
S04, Trade, 2591474.996, 87, B19, S04, 1
S04, Trade, 2591477.846, 98, B26, S04, 1
S04, Trade, 2591489.163, 87, B22, S04, 1
S04, Trade, 2591502.446, 99, B25, S04, 1
S04, Trade, 2591506.096, 97, B20, S04, 1
S04, Trade, 2591521.279, 103, B20, S04, 1
S04, Trade, 2591530.629, 83, B26, S04, 1
S04, Trade, 2591548.346, 93, B13, S04, 1
S04, Trade, 2591564.463, 100, B23, S04, 1
S04, Trade, 2591572.379, 91, B17, S04, 1
S04, Trade, 2591579.663, 94, B13, S04, 1
S04, Trade, 2591584.429, 100, B22, S04, 1
S04, Trade, 2591603.746, 93, B16, S04, 1
S04, Trade, 2591608.129, 91, S04, B22, 1
S04, Trade, 2591614.946, 96, B23, S04, 1
S04, Trade, 2591628.729, 95, B26, S04, 1
S04, Trade, 2591633.513, 89, B29, S04, 1
S04, Trade, 2591644.713, 92, B17, S04, 1
S04, Trade, 2591660.763, 91, B25, S04, 1
S04, Trade, 2591676.846, 99, B16, S04, 1
S04, Trade, 2591684.296, 94, B13, S04, 1
S04, Trade, 2591701.663, 95, B15, S04, 1
S04, Trade, 2591714.163, 98, B14, S04, 1
S04, Trade, 2591728.863, 91, B20, S04, 1
S04, Trade, 2591739.579, 88, S04, B21, 1
S04, Trade, 2591749.729, 87, B25, S04, 1
S04, Trade, 2591753.596, 89, B16, S04, 1
S04, Trade, 2591773.546, 95, B26, S04, 1
S04, Trade, 2591776.413, 91, B18, S04, 1
S04, Trade, 2591788.696, 87, B25, S04, 1
S04, Trade, 2591807.879, 91, B16, S04, 1
S04, Trade, 2591815.696, 98, B23, S04, 1
S04, Trade, 2591825.079, 89, B28, S04, 1
S04, Trade, 2591843.196, 94, B15, S04, 1
S04, Trade, 2591844.929, 90, B16, S04, 1
S04, Trade, 2591862.596, 94, B23, S04, 1
S04, Trade, 2591871.629, 89, B15, S04, 1
S04, Trade, 2591875.479, 83, B10, S04, 1
S04, Trade, 2591884.246, 91, B19, S04, 1
S04, Trade, 2591894.946, 99, B27, S04, 1
S04, Trade, 2591907.663, 94, B13, S04, 1
S04, Trade, 2591919.713, 100, B20, S04, 1
S04, Trade, 2591929.746, 86, B16, S04, 1
S04, Trade, 2591939.963, 96, B19, S04, 1
S04, Trade, 2591952.246, 99, B25, S04, 1
S04, Trade, 2591962.263, 89, B20, S04, 1
S04, Trade, 2591974.129, 87, B11, S04, 1
S04, Trade, 2591994.046, 95, B28, S04, 1
S04, Trade, 2591999.246, 98, B20, S04, 1
S05, 100
S05, Trade, 2590996.846, 90, B14, S05, 1
S05, Trade, 2591009.346, 94, B13, S05, 1
S05, Trade, 2591015.179, 85, B11, S05, 1
S05, Trade, 2591030.813, 101, B25, S05, 1
S05, Trade, 2591041.513, 90, B14, S05, 1
S05, Trade, 2591051.429, 109, B25, S05, 1
S05, Trade, 2591058.829, 86, B11, S05, 1
S05, Trade, 2591071.146, 87, B27, S05, 1
S05, Trade, 2591079.379, 92, B23, S05, 1
S05, Trade, 2591084.113, 98, B23, S05, 1
S05, Trade, 2591093.263, 89, B19, S05, 1
S05, Trade, 2591110.396, 85, B23, S05, 1
S05, Trade, 2591121.646, 97, B28, S05, 1
S05, Trade, 2591130.229, 98, B14, S05, 1
S05, Trade, 2591140.929, 85, B20, S05, 1
S05, Trade, 2591150.763, 86, B28, S05, 1
S05, Trade, 2591157.346, 81, B18, S05, 1
S05, Trade, 2591167.413, 90, B28, S05, 1
S05, Trade, 2591175.313, 91, B21, S05, 1
S05, Trade, 2591183.613, 101, B20, S05, 1
S05, Trade, 2591200.263, 94, B19, S05, 1
S05, Trade, 2591207.796, 88, B19, S05, 1
S05, Trade, 2591214.179, 96, B20, S05, 1
S05, Trade, 2591224.379, 91, B12, S05, 1
S05, Trade, 2591233.013, 88, B26, S05, 1
S05, Trade, 2591253.479, 95, B15, S05, 1
S05, Trade, 2591256.379, 97, B20, S05, 1
S05, Trade, 2591263.046, 92, B16, S05, 1
S05, Trade, 2591280.346, 96, B19, S05, 1
S05, Trade, 2591291.829, 86, B11, S05, 1
S05, Trade, 2591293.079, 95, B23, S05, 1
S05, Trade, 2591311.979, 95, B18, S05, 1
S05, Trade, 2591321.729, 96, B20, S05, 1
S05, Trade, 2591331.929, 102, B29, S05, 1
S05, Trade, 2591341.613, 94, B25, S05, 1
S05, Trade, 2591351.863, 89, B19, S05, 1
S05, Trade, 2591361.596, 89, B26, S05, 1
S05, Trade, 2591362.996, 84, B10, S05, 1
S05, Trade, 2591380.879, 92, B14, S05, 1
S05, Trade, 2591384.979, 93, B23, S05, 1
S05, Trade, 2591401.863, 96, B19, S05, 1
S05, Trade, 2591404.596, 84, B10, S05, 1
S05, Trade, 2591420.546, 84, B10, S05, 1
S05, Trade, 2591422.013, 82, B10, S05, 1
S05, Trade, 2591433.579, 85, B19, S05, 1
S05, Trade, 2591445.663, 95, B16, S05, 1
S05, Trade, 2591463.013, 93, B21, S05, 1
S05, Trade, 2591465.263, 94, B17, S05, 1
S05, Trade, 2591478.913, 91, B12, S05, 1
S05, Trade, 2591490.613, 88, B20, S05, 1
S05, Trade, 2591493.663, 93, B13, S05, 1
S05, Trade, 2591509.113, 96, B25, S05, 1
S05, Trade, 2591516.313, 93, B23, S05, 1
S05, Trade, 2591527.163, 96, B14, S05, 1
S05, Trade, 2591541.796, 91, B27, S05, 1
S05, Trade, 2591545.263, 92, B25, S05, 1
S05, Trade, 2591561.563, 93, B20, S05, 1
S05, Trade, 2591569.079, 94, B15, S05, 1
S05, Trade, 2591574.379, 87, B11, S05, 1
S05, Trade, 2591588.779, 103, B20, S05, 1
S05, Trade, 2591593.813, 93, B26, S05, 1
S05, Trade, 2591604.663, 86, B28, S05, 1
S05, Trade, 2591618.429, 91, B25, S05, 1
S05, Trade, 2591627.913, 93, B20, S05, 1
S05, Trade, 2591638.896, 84, B10, S05, 1
S05, Trade, 2591654.479, 98, B20, S05, 1
S05, Trade, 2591660.296, 103, B28, S05, 1
S05, Trade, 2591665.546, 91, B18, S05, 1
S05, Trade, 2591676.213, 102, B18, S05, 1
S05, Trade, 2591688.996, 90, B28, S05, 1
S05, Trade, 2591699.129, 95, B16, S05, 1
S05, Trade, 2591708.679, 93, B29, S05, 1
S05, Trade, 2591718.046, 90, B20, S05, 1
S05, Trade, 2591734.129, 93, B13, S05, 1
S05, Trade, 2591742.646, 99, B23, S05, 1
S05, Trade, 2591748.313, 90, B16, S05, 1
S05, Trade, 2591753.846, 85, B15, S05, 1
S05, Trade, 2591766.979, 98, B29, S05, 1
S05, Trade, 2591780.279, 89, B20, S05, 1
S05, Trade, 2591788.013, 99, B21, S05, 1
S05, Trade, 2591799.113, 101, B29, S05, 1
S05, Trade, 2591806.979, 93, B28, S05, 1
S05, Trade, 2591823.363, 88, B12, S05, 1
S05, Trade, 2591826.646, 95, B18, S05, 1
S05, Trade, 2591836.363, 98, B23, S05, 1
S05, Trade, 2591848.313, 87, B11, S05, 1
S05, Trade, 2591862.196, 94, B19, S05, 1
S05, Trade, 2591866.263, 88, B19, S05, 1
S05, Trade, 2591884.079, 92, B16, S05, 1
S05, Trade, 2591891.929, 84, B16, S05, 1
S05, Trade, 2591903.846, 96, B15, S05, 1
S05, Trade, 2591911.946, 79, B09, S05, 1
S05, Trade, 2591923.863, 99, B19, S05, 1
S05, Trade, 2591928.813, 91, B12, S05, 1
S05, Trade, 2591938.263, 93, B17, S05, 1
S05, Trade, 2591948.046, 88, B20, S05, 1
S05, Trade, 2591958.479, 95, B14, S05, 1
S05, Trade, 2591973.429, 89, B16, S05, 1
S05, Trade, 2591981.746, 94, B23, S05, 1
S05, Trade, 2591985.296, 92, B26, S05, 1
S06, 100
S06, Trade, 2591007.846, 97, B20, S06, 1
S06, Trade, 2591014.446, 83, B26, S06, 1
S06, Trade, 2591021.129, 91, B15, S06, 1
S06, Trade, 2591040.296, 79, B20, S06, 1
S06, Trade, 2591046.946, 96, B15, S06, 1
S06, Trade, 2591059.379, 79, B10, S06, 1
S06, Trade, 2591067.529, 96, B14, S06, 1
S06, Trade, 2591078.046, 91, B25, S06, 1
S06, Trade, 2591091.329, 102, B27, S06, 1
S06, Trade, 2591101.013, 94, B13, S06, 1
S06, Trade, 2591103.913, 102, B20, S06, 1
S06, Trade, 2591114.546, 89, B15, S06, 1
S06, Trade, 2591130.846, 87, B16, S06, 1
S06, Trade, 2591140.179, 87, B11, S06, 1
S06, Trade, 2591149.596, 89, B25, S06, 1
S06, Trade, 2591155.563, 86, B11, S06, 1
S06, Trade, 2591161.179, 89, B19, S06, 1
S06, Trade, 2591174.279, 86, B11, S06, 1
S06, Trade, 2591188.429, 94, B13, S06, 1
S06, Trade, 2591201.496, 86, B14, S06, 1
S06, Trade, 2591212.679, 87, B23, S06, 1
S06, Trade, 2591216.013, 103, B29, S06, 1
S06, Trade, 2591223.546, 88, B16, S06, 1
S06, Trade, 2591238.746, 96, B23, S06, 1
S06, Trade, 2591243.429, 93, B26, S06, 1
S06, Trade, 2591253.679, 95, B28, S06, 1
S06, Trade, 2591268.463, 85, B28, S06, 1
S06, Trade, 2591278.929, 101, B25, S06, 1
S06, Trade, 2591287.746, 91, B15, S06, 1
S06, Trade, 2591298.263, 84, B11, S06, 1
S06, Trade, 2591307.913, 89, B26, S06, 1
S06, Trade, 2591312.696, 98, B25, S06, 1
S06, Trade, 2591327.529, 93, B22, S06, 1
S06, Trade, 2591337.679, 89, B21, S06, 1
S06, Trade, 2591344.546, 98, B26, S06, 1
S06, Trade, 2591362.479, 85, B16, S06, 1
S06, Trade, 2591363.146, 80, B11, S06, 1
S06, Trade, 2591380.563, 96, B28, S06, 1
S06, Trade, 2591382.729, 91, B17, S06, 1
S06, Trade, 2591398.696, 96, B25, S06, 1
S06, Trade, 2591402.546, 93, B20, S06, 1
S06, Trade, 2591417.546, 93, B13, S06, 1
S06, Trade, 2591425.763, 88, B23, S06, 1
S06, Trade, 2591439.346, 107, B20, S06, 1
S06, Trade, 2591450.946, 97, B20, S06, 1
S06, Trade, 2591457.963, 90, B19, S06, 1
S06, Trade, 2591471.479, 90, B14, S06, 1
S06, Trade, 2591478.579, 94, B15, S06, 1
S06, Trade, 2591485.646, 93, B13, S06, 1
S06, Trade, 2591502.396, 100, B23, S06, 1
S06, Trade, 2591511.229, 87, B26, S06, 1
S06, Trade, 2591514.213, 94, B13, S06, 1
S06, Trade, 2591532.913, 88, B25, S06, 1
S06, Trade, 2591540.779, 87, B23, S06, 1
S06, Trade, 2591551.663, 86, B14, S06, 1
S06, Trade, 2591560.079, 94, B13, S06, 1
S06, Trade, 2591569.813, 98, B26, S06, 1
S06, Trade, 2591576.763, 103, B29, S06, 1
S06, Trade, 2591592.579, 90, B29, S06, 1
S06, Trade, 2591602.329, 100, B23, S06, 1
S06, Trade, 2591611.329, 95, B20, S06, 1
S06, Trade, 2591617.729, 90, B16, S06, 1
S06, Trade, 2591626.563, 95, B17, S06, 1
S06, Trade, 2591641.113, 96, B26, S06, 1
S06, Trade, 2591649.946, 99, B23, S06, 1
S06, Trade, 2591663.696, 92, B19, S06, 1
S06, Trade, 2591665.929, 86, B16, S06, 1
S06, Trade, 2591680.296, 94, B13, S06, 1
S06, Trade, 2591689.363, 90, B20, S06, 1
S06, Trade, 2591701.779, 89, B12, S06, 1
S06, Trade, 2591707.046, 85, B17, S06, 1
S06, Trade, 2591715.079, 94, B13, S06, 1
S06, Trade, 2591727.846, 91, B12, S06, 1
S06, Trade, 2591735.429, 82, B17, S06, 1
S06, Trade, 2591748.079, 92, B13, S06, 1
S06, Trade, 2591762.779, 95, B21, S06, 1
S06, Trade, 2591774.229, 90, B17, S06, 1
S06, Trade, 2591776.146, 91, B12, S06, 1
S06, Trade, 2591784.329, 93, B13, S06, 1
S06, Trade, 2591796.596, 97, B28, S06, 1
S06, Trade, 2591803.413, 99, B26, S06, 1
S06, Trade, 2591819.146, 95, B26, S06, 1
S06, Trade, 2591829.613, 88, B16, S06, 1
S06, Trade, 2591834.363, 94, B13, S06, 1
S06, Trade, 2591845.979, 91, B28, S06, 1
S06, Trade, 2591861.596, 95, B28, S06, 1
S06, Trade, 2591865.479, 90, B16, S06, 1
S06, Trade, 2591880.363, 83, B10, S06, 1
S06, Trade, 2591885.379, 89, B12, S06, 1
S06, Trade, 2591903.013, 99, B29, S06, 1
S06, Trade, 2591910.946, 84, B10, S06, 1
S06, Trade, 2591914.396, 76, B28, S06, 1
S06, Trade, 2591934.429, 94, B13, S06, 1
S06, Trade, 2591935.996, 92, B20, S06, 1
S06, Trade, 2591947.313, 88, B28, S06, 1
S06, Trade, 2591962.946, 86, B16, S06, 1
S06, Trade, 2591968.146, 94, B20, S06, 1
S06, Trade, 2591974.279, 94, B13, S06, 1
S06, Trade, 2591991.079, 98, B21, S06, 1
S06, Trade, 2591994.813, 94, B20, S06, 1
S07, 100
S07, Trade, 2590368.613, 90, B19, S07, 1
S07, Trade, 2590383.313, 99, B25, S07, 1
S07, Trade, 2590397.846, 96, B28, S07, 1
S07, Trade, 2590407.463, 99, S07, B24, 1
S07, Trade, 2590429.996, 107, B18, S07, 1
S07, Trade, 2590433.163, 89, S07, B26, 1
S07, Trade, 2590462.063, 96, B28, S07, 1
S07, Trade, 2590474.579, 84, B10, S07, 1
S07, Trade, 2590521.596, 97, B23, S07, 1
S07, Trade, 2590537.579, 99, S07, B23, 1
S07, Trade, 2590559.729, 92, B22, S07, 1
S07, Trade, 2590572.946, 86, B23, S07, 1
S07, Trade, 2590583.896, 107, S07, B27, 1
S07, Trade, 2590611.946, 94, B20, S07, 1
S07, Trade, 2590631.863, 86, B19, S07, 1
S07, Trade, 2590664.646, 94, B13, S07, 1
S07, Trade, 2590686.496, 88, B19, S07, 1
S07, Trade, 2590697.546, 94, B13, S07, 1
S07, Trade, 2590718.013, 97, B27, S07, 1
S07, Trade, 2590732.863, 97, B26, S07, 1
S07, Trade, 2590741.096, 94, B13, S07, 1
S07, Trade, 2590764.546, 93, B23, S07, 1
S07, Trade, 2590779.146, 85, B19, S07, 1
S07, Trade, 2590809.863, 86, B11, S07, 1
S07, Trade, 2590819.813, 90, B12, S07, 1
S07, Trade, 2590837.679, 95, B14, S07, 1
S07, Trade, 2590863.579, 92, B13, S07, 1
S07, Trade, 2590891.129, 99, B25, S07, 1
S07, Trade, 2590900.196, 93, B21, S07, 1
S07, Trade, 2590910.179, 108, B20, S07, 1
S07, Trade, 2590919.629, 86, B14, S07, 1
S07, Trade, 2590927.496, 112, B20, S07, 1
S07, Trade, 2590935.463, 96, B21, S07, 1
S07, Trade, 2590951.663, 91, B12, S07, 1
S07, Trade, 2590959.763, 94, B17, S07, 1
S07, Trade, 2590968.846, 102, S07, B21, 1
S07, Trade, 2590984.346, 93, S07, B27, 1
S07, Trade, 2590993.946, 88, B15, S07, 1
S07, Trade, 2591000.796, 95, B26, S07, 1
S07, Trade, 2591025.113, 108, B27, S07, 1
S07, Trade, 2591064.013, 97, S07, B26, 1
S07, Trade, 2591099.463, 85, B11, S07, 1
S07, Trade, 2591112.146, 93, B14, S07, 1
S07, Trade, 2591128.513, 94, B13, S07, 1
S07, Trade, 2591137.346, 91, B16, S07, 1
S07, Trade, 2591175.613, 90, B19, S07, 1
S07, Trade, 2591182.746, 97, B25, S07, 1
S07, Trade, 2591189.446, 99, B16, S07, 1
S07, Trade, 2591206.729, 89, S07, B14, 1
S07, Trade, 2591251.446, 96, B19, S07, 1
S07, Trade, 2591272.579, 87, B11, S07, 1
S07, Trade, 2591281.629, 91, B26, S07, 1
S07, Trade, 2591303.179, 97, B25, S07, 1
S07, Trade, 2591319.479, 94, B16, S07, 1
S07, Trade, 2591325.146, 95, B26, S07, 1
S07, Trade, 2591337.196, 94, B19, S07, 1
S07, Trade, 2591371.579, 90, B14, S07, 1
S07, Trade, 2591387.613, 97, S07, B27, 1
S07, Trade, 2591412.563, 101, B20, S07, 1
S07, Trade, 2591420.879, 77, B08, S07, 1
S07, Trade, 2591432.529, 93, B28, S07, 1
S07, Trade, 2591439.496, 106, B26, S07, 1
S07, Trade, 2591463.646, 104, B27, S07, 1
S07, Trade, 2591469.946, 95, S07, B26, 1
S07, Trade, 2591487.013, 91, B19, S07, 1
S07, Trade, 2591502.596, 105, B27, S07, 1
S07, Trade, 2591509.663, 92, B13, S07, 1
S07, Trade, 2591522.563, 96, B15, S07, 1
S07, Trade, 2591531.963, 88, B20, S07, 1
S07, Trade, 2591543.546, 99, S07, B18, 1
S07, Trade, 2591554.746, 95, S07, B24, 1
S07, Trade, 2591557.996, 98, B25, S07, 1
S07, Trade, 2591573.679, 88, B18, S07, 1
S07, Trade, 2591585.779, 96, B25, S07, 1
S07, Trade, 2591596.046, 89, B15, S07, 1
S07, Trade, 2591606.496, 96, S07, B29, 1
S07, Trade, 2591637.046, 88, B16, S07, 1
S07, Trade, 2591642.596, 99, B25, S07, 1
S07, Trade, 2591667.163, 82, B10, S07, 1
S07, Trade, 2591689.529, 89, S07, B26, 1
S07, Trade, 2591698.429, 97, B20, S07, 1
S07, Trade, 2591708.313, 87, B11, S07, 1
S07, Trade, 2591724.496, 108, S07, B27, 1
S07, Trade, 2591730.096, 99, S07, B27, 1
S07, Trade, 2591742.763, 96, B20, S07, 1
S07, Trade, 2591760.729, 97, B20, S07, 1
S07, Trade, 2591775.613, 99, S07, B29, 1
S07, Trade, 2591787.163, 84, B10, S07, 1
S07, Trade, 2591799.313, 102, S07, B22, 1
S07, Trade, 2591831.663, 94, B23, S07, 1
S07, Trade, 2591851.846, 92, B20, S07, 1
S07, Trade, 2591865.196, 92, B26, S07, 1
S07, Trade, 2591867.196, 87, B11, S07, 1
S07, Trade, 2591889.046, 90, B28, S07, 1
S07, Trade, 2591905.329, 96, B20, S07, 1
S07, Trade, 2591921.313, 106, B26, S07, 1
S07, Trade, 2591949.163, 111, S07, B22, 1
S07, Trade, 2591956.013, 93, B13, S07, 1
S07, Trade, 2591957.579, 114, B22, S07, 1
S07, Trade, 2591992.529, 95, B14, S07, 1
S08, 100
S08, Trade, 2590910.829, 92, B26, S08, 1
S08, Trade, 2590915.946, 98, B26, S08, 1
S08, Trade, 2590933.996, 82, B10, S08, 1
S08, Trade, 2590944.629, 95, B25, S08, 1
S08, Trade, 2590951.396, 89, B21, S08, 1
S08, Trade, 2590962.963, 91, B13, S08, 1
S08, Trade, 2590972.563, 90, B23, S08, 1
S08, Trade, 2590993.429, 99, B20, S08, 1
S08, Trade, 2590998.096, 91, B12, S08, 1
S08, Trade, 2591001.946, 100, B22, S08, 1
S08, Trade, 2591011.929, 91, B19, S08, 1
S08, Trade, 2591028.229, 99, B20, S08, 1
S08, Trade, 2591039.763, 84, B12, S08, 1
S08, Trade, 2591052.129, 108, B23, S08, 1
S08, Trade, 2591062.546, 88, S08, B26, 1
S08, Trade, 2591069.679, 87, B16, S08, 1
S08, Trade, 2591080.746, 94, B13, S08, 1
S08, Trade, 2591086.813, 94, B13, S08, 1
S08, Trade, 2591098.379, 85, S08, B12, 1
