B00, 0
B01, 0
B02, 0
B03, 4
B03, Trade, 69900.733, 60, B03, S01, 1
S01, Trade, 2591199.529, 97, B16, S01, 1
S01, Trade, 2591206.229, 84, B25, S01, 1
S01, Trade, 2591213.063, 93, B13, S01, 1
S01, Trade, 2591231.879, 81, B09, S01, 1
S01, Trade, 2591241.629, 104, B16, S01, 1
S01, Trade, 2591247.929, 96, B18, S01, 1
S01, Trade, 2591256.896, 87, B11, S01, 1
S01, Trade, 2591264.946, 98, B28, S01, 1
S01, Trade, 2591282.313, 100, B27, S01, 1
S01, Trade, 2591284.363, 91, B21, S01, 1
S01, Trade, 2591298.696, 96, B22, S01, 1
S01, Trade, 2591302.829, 91, B12, S01, 1
S01, Trade, 2591322.813, 92, B13, S01, 1
S01, Trade, 2591326.329, 89, B28, S01, 1
S01, Trade, 2591339.813, 96, B28, S01, 1
S01, Trade, 2591352.379, 91, B21, S01, 1
S01, Trade, 2591357.163, 95, B29, S01, 1
S01, Trade, 2591362.929, 86, B21, S01, 1
S01, Trade, 2591382.629, 90, B21, S01, 1
S01, Trade, 2591394.813, 101, B21, S01, 1
S01, Trade, 2591401.546, 97, B22, S01, 1
S01, Trade, 2591408.863, 116, B23, S01, 1
S01, Trade, 2591416.446, 87, B29, S01, 1
S01, Trade, 2591423.313, 92, B14, S01, 1
S01, Trade, 2591435.596, 90, B13, S01, 1
S01, Trade, 2591450.613, 90, B28, S01, 1
S01, Trade, 2591458.429, 97, B22, S01, 1
S01, Trade, 2591467.896, 99, B16, S01, 1
S01, Trade, 2591479.013, 99, B28, S01, 1
S01, Trade, 2591483.546, 94, B13, S01, 1
S01, Trade, 2591503.663, 94, B14, S01, 1
S01, Trade, 2591510.663, 91, B17, S01, 1
S01, Trade, 2591522.513, 109, B25, S01, 1
S01, Trade, 2591527.579, 87, B17, S01, 1
S01, Trade, 2591542.579, 95, B14, S01, 1
S01, Trade, 2591557.413, 83, B15, S01, 1
S01, Trade, 2591563.296, 91, B12, S01, 1
S01, Trade, 2591574.979, 96, B20, S01, 1
S01, Trade, 2591585.213, 98, B22, S01, 1
S01, Trade, 2591602.296, 93, B28, S01, 1
S01, Trade, 2591604.146, 91, B14, S01, 1
S01, Trade, 2591618.346, 97, B22, S01, 1
S01, Trade, 2591627.213, 91, B12, S01, 1
S01, Trade, 2591641.879, 98, B29, S01, 1
S01, Trade, 2591643.313, 94, B23, S01, 1
S01, Trade, 2591662.013, 91, B13, S01, 1
S01, Trade, 2591666.063, 92, B15, S01, 1
S01, Trade, 2591681.696, 99, B16, S01, 1
S01, Trade, 2591688.929, 100, B28, S01, 1
S01, Trade, 2591696.646, 95, B27, S01, 1
S01, Trade, 2591707.796, 92, B29, S01, 1
S01, Trade, 2591720.129, 96, B15, S01, 1
S01, Trade, 2591733.496, 95, B21, S01, 1
S01, Trade, 2591741.129, 82, B29, S01, 1
S01, Trade, 2591745.746, 82, B17, S01, 1
S01, Trade, 2591755.096, 90, B21, S01, 1
S01, Trade, 2591771.396, 91, B22, S01, 1
S01, Trade, 2591774.029, 85, B16, S01, 1
S01, Trade, 2591784.263, 90, B15, S01, 1
S01, Trade, 2591802.946, 93, B18, S01, 1
S01, Trade, 2591805.546, 94, B13, S01, 1
S01, Trade, 2591816.779, 103, B27, S01, 1
S01, Trade, 2591825.379, 91, B23, S01, 1
S01, Trade, 2591834.963, 91, B13, S01, 1
S01, Trade, 2591853.796, 83, B15, S01, 1
S01, Trade, 2591855.979, 83, B25, S01, 1
S01, Trade, 2591867.996, 93, B23, S01, 1
S01, Trade, 2591876.846, 98, B28, S01, 1
S01, Trade, 2591884.013, 87, B15, S01, 1
S01, Trade, 2591893.763, 88, B12, S01, 1
S01, Trade, 2591908.879, 108, B23, S01, 1
S01, Trade, 2591915.896, 89, B16, S01, 1
S01, Trade, 2591925.996, 87, B11, S01, 1
S01, Trade, 2591936.896, 89, B21, S01, 1
S01, Trade, 2591952.063, 82, B15, S01, 1
S01, Trade, 2591963.396, 116, B20, S01, 1
S01, Trade, 2591970.779, 97, B25, S01, 1
S01, Trade, 2591982.263, 92, B20, S01, 1
S01, Trade, 2591984.796, 91, B28, S01, 1
S02, 100
S02, Trade, 2589944.879, 94, B13, S02, 1
S02, Trade, 2589948.513, 96, B29, S02, 1
S02, Trade, 2589966.363, 85, B27, S02, 1
S02, Trade, 2589994.746, 89, S02, B12, 1
S02, Trade, 2590017.913, 93, B22, S02, 1
S02, Trade, 2590041.279, 86, B28, S02, 1
S02, Trade, 2590058.563, 89, B15, S02, 1
S02, Trade, 2590066.129, 91, B18, S02, 1
S02, Trade, 2590084.113, 105, S02, B29, 1
S02, Trade, 2590103.146, 99, B23, S02, 1
S02, Trade, 2590125.663, 93, B22, S02, 1
S02, Trade, 2590132.979, 96, S02, B22, 1
S02, Trade, 2590153.296, 92, B13, S02, 1
S02, Trade, 2590186.763, 92, B15, S02, 1
S02, Trade, 2590198.546, 92, B23, S02, 1
S02, Trade, 2590220.829, 88, B23, S02, 1
S02, Trade, 2590251.429, 88, B22, S02, 1
S02, Trade, 2590274.846, 89, B21, S02, 1
S02, Trade, 2590305.463, 96, B15, S02, 1
S02, Trade, 2590319.479, 89, B27, S02, 1
S02, Trade, 2590325.129, 89, B22, S02, 1
S02, Trade, 2590372.913, 96, B15, S02, 1
S02, Trade, 2590373.329, 88, S02, B25, 1
S02, Trade, 2590396.696, 95, B16, S02, 1
S02, Trade, 2590412.363, 97, S02, B29, 1
S02, Trade, 2590419.246, 94, B16, S02, 1
S02, Trade, 2590485.263, 93, S02, B20, 1
S02, Trade, 2590501.629, 98, B29, S02, 1
S02, Trade, 2590531.779, 95, B23, S02, 1
S02, Trade, 2590551.663, 94, B13, S02, 1
S02, Trade, 2590580.896, 96, S02, B29, 1
S02, Trade, 2590598.996, 99, S02, B25, 1
S02, Trade, 2590627.529, 101, B16, S02, 1
S02, Trade, 2590641.096, 101, B28, S02, 1
S02, Trade, 2590648.796, 91, B20, S02, 1
S02, Trade, 2590704.463, 98, B22, S02, 1
S02, Trade, 2590723.963, 92, B28, S02, 1
S02, Trade, 2590735.896, 93, B15, S02, 1
S02, Trade, 2590770.846, 99, B29, S02, 1
S02, Trade, 2590786.246, 103, S02, B19, 1
S02, Trade, 2590792.496, 99, S02, B27, 1
S02, Trade, 2590809.513, 93, S02, B24, 1
S02, Trade, 2590835.563, 95, B17, S02, 1
S02, Trade, 2590876.696, 89, B23, S02, 1
S02, Trade, 2590912.063, 86, S02, B12, 1
S02, Trade, 2590932.746, 90, S02, B29, 1
S02, Trade, 2590969.896, 91, B12, S02, 1
S02, Trade, 2590981.646, 96, S02, B25, 1
S02, Trade, 2591005.229, 103, B28, S02, 1
S02, Trade, 2591021.346, 93, S02, B25, 1
S02, Trade, 2591042.379, 98, B28, S02, 1
S02, Trade, 2591096.479, 107, B29, S02, 1
S02, Trade, 2591124.796, 92, B22, S02, 1
S02, Trade, 2591140.679, 97, B17, S02, 1
S02, Trade, 2591178.246, 100, B29, S02, 1
S02, Trade, 2591197.846, 116, S02, B29, 1
S02, Trade, 2591227.746, 92, B15, S02, 1
S02, Trade, 2591255.979, 93, B14, S02, 1
S02, Trade, 2591267.946, 102, B23, S02, 1
S02, Trade, 2591294.079, 96, B22, S02, 1
S02, Trade, 2591302.763, 96, S02, B24, 1
S02, Trade, 2591318.129, 94, B20, S02, 1
S02, Trade, 2591348.529, 105, B29, S02, 1
S02, Trade, 2591377.679, 102, B23, S02, 1
S02, Trade, 2591391.546, 91, B28, S02, 1
S02, Trade, 2591399.263, 91, B16, S02, 1
S02, Trade, 2591414.029, 87, B11, S02, 1
S02, Trade, 2591440.513, 97, S02, B29, 1
S02, Trade, 2591459.413, 95, B29, S02, 1
S02, Trade, 2591478.113, 98, S02, B20, 1
S02, Trade, 2591484.879, 89, B18, S02, 1
S02, Trade, 2591503.563, 96, B16, S02, 1
S02, Trade, 2591513.113, 88, B13, S02, 1
S02, Trade, 2591519.846, 103, S02, B26, 1
S02, Trade, 2591529.629, 84, B18, S02, 1
S02, Trade, 2591551.796, 100, S02, B25, 1
S02, Trade, 2591562.263, 87, B11, S02, 1
S02, Trade, 2591574.196, 104, S02, B16, 1
S02, Trade, 2591594.029, 92, B16, S02, 1
S02, Trade, 2591612.563, 91, B28, S02, 1
S02, Trade, 2591632.146, 92, B22, S02, 1
S02, Trade, 2591666.663, 94, S02, B25, 1
S02, Trade, 2591684.046, 95, S02, B19, 1
S02, Trade, 2591685.863, 94, S02, B16, 1
S02, Trade, 2591702.979, 90, B16, S02, 1
S02, Trade, 2591715.796, 87, B21, S02, 1
S02, Trade, 2591717.179, 92, B27, S02, 1
S02, Trade, 2591743.229, 90, B12, S02, 1
S02, Trade, 2591753.013, 94, B15, S02, 1
S02, Trade, 2591782.679, 96, B20, S02, 1
S02, Trade, 2591813.596, 97, B21, S02, 1
S02, Trade, 2591819.513, 96, B17, S02, 1
S02, Trade, 2591840.746, 91, B23, S02, 1
S02, Trade, 2591850.596, 99, B18, S02, 1
S02, Trade, 2591866.163, 96, B21, S02, 1
S02, Trade, 2591882.129, 94, B23, S02, 1
S02, Trade, 2591931.779, 84, B16, S02, 1
S02, Trade, 2591949.896, 97, S02, B19, 1
S02, Trade, 2591976.296, 87, B11, S02, 1
S02, Trade, 2591997.613, 96, B15, S02, 1
S03, 100
S03, Trade, 2590584.763, 104, B17, S03, 1
S03, Trade, 2590603.013, 91, B12, S03, 1
S03, Trade, 2590605.913, 95, B14, S03, 1
S03, Trade, 2590617.229, 109, S03, B24, 1
S03, Trade, 2590642.013, 94, B13, S03, 1
S03, Trade, 2590650.096, 87, B15, S03, 1
S03, Trade, 2590679.979, 100, S03, B20, 1
S03, Trade, 2590691.413, 100, B29, S03, 1
S03, Trade, 2590699.213, 83, B22, S03, 1
S03, Trade, 2590703.279, 98, B23, S03, 1
S03, Trade, 2590718.646, 101, S03, B24, 1
S03, Trade, 2590744.579, 106, B22, S03, 1
S03, Trade, 2590773.596, 96, B23, S03, 1
S03, Trade, 2590798.496, 95, B14, S03, 1
S03, Trade, 2590802.296, 85, B11, S03, 1
S03, Trade, 2590815.329, 90, B23, S03, 1
S03, Trade, 2590833.996, 92, B22, S03, 1
S03, Trade, 2590845.346, 102, B27, S03, 1
S03, Trade, 2590864.413, 95, B25, S03, 1
S03, Trade, 2590876.496, 96, B19, S03, 1
S03, Trade, 2590882.663, 97, B25, S03, 1
S03, Trade, 2590898.113, 81, B10, S03, 1
S03, Trade, 2590904.279, 113, B20, S03, 1
S03, Trade, 2590918.546, 94, B29, S03, 1
S03, Trade, 2590958.596, 96, B22, S03, 1
S03, Trade, 2590968.079, 87, B18, S03, 1
S03, Trade, 2590983.446, 92, B17, S03, 1
S03, Trade, 2590988.496, 87, B11, S03, 1
S03, Trade, 2590996.313, 91, B12, S03, 1
S03, Trade, 2591010.096, 87, B11, S03, 1
S03, Trade, 2591016.846, 97, B25, S03, 1
S03, Trade, 2591040.013, 103, B29, S03, 1
S03, Trade, 2591051.229, 107, B20, S03, 1
S03, Trade, 2591058.996, 93, B21, S03, 1
S03, Trade, 2591066.363, 107, B28, S03, 1
S03, Trade, 2591076.579, 105, B16, S03, 1
S03, Trade, 2591091.879, 94, B13, S03, 1
S03, Trade, 2591098.579, 88, B18, S03, 1
S03, Trade, 2591110.829, 93, B14, S03, 1
S03, Trade, 2591136.313, 90, B14, S03, 1
S03, Trade, 2591162.046, 89, B21, S03, 1
S03, Trade, 2591179.979, 107, B28, S03, 1
S03, Trade, 2591188.446, 87, B15, S03, 1
S03, Trade, 2591209.213, 92, S03, B24, 1
S03, Trade, 2591236.729, 105, B22, S03, 1
S03, Trade, 2591247.729, 104, B16, S03, 1
S03, Trade, 2591260.729, 95, B28, S03, 1
S03, Trade, 2591272.163, 87, B13, S03, 1
S03, Trade, 2591286.896, 98, S03, B19, 1
S03, Trade, 2591292.463, 96, B28, S03, 1
S03, Trade, 2591302.379, 92, B23, S03, 1
S03, Trade, 2591308.563, 94, B13, S03, 1
S03, Trade, 2591319.963, 106, B27, S03, 1
S03, Trade, 2591337.346, 88, B13, S03, 1
S03, Trade, 2591357.113, 96, B28, S03, 1
S03, Trade, 2591373.063, 94, S03, B16, 1
S03, Trade, 2591379.446, 95, B18, S03, 1
S03, Trade, 2591385.863, 94, B25, S03, 1
S03, Trade, 2591398.496, 94, B13, S03, 1
S03, Trade, 2591415.446, 83, B21, S03, 1
S03, Trade, 2591442.613, 100, B28, S03, 1
S03, Trade, 2591447.763, 102, S03, B25, 1
S03, Trade, 2591475.146, 102, B16, S03, 1
S03, Trade, 2591487.446, 87, B11, S03, 1
S03, Trade, 2591501.979, 98, B28, S03, 1
S03, Trade, 2591508.713, 96, B21, S03, 1
S03, Trade, 2591520.429, 94, B21, S03, 1
S03, Trade, 2591535.829, 92, B22, S03, 1
S03, Trade, 2591544.346, 95, B28, S03, 1
S03, Trade, 2591559.196, 95, S03, B26, 1
S03, Trade, 2591578.879, 90, B15, S03, 1
S03, Trade, 2591580.529, 104, B23, S03, 1
S03, Trade, 2591594.846, 87, B15, S03, 1
S03, Trade, 2591614.729, 90, B22, S03, 1
S03, Trade, 2591620.829, 94, B13, S03, 1
S03, Trade, 2591633.763, 92, B28, S03, 1
S03, Trade, 2591645.096, 88, B23, S03, 1
S03, Trade, 2591654.796, 95, B20, S03, 1
S03, Trade, 2591677.746, 84, B26, S03, 1
S03, Trade, 2591683.829, 94, B13, S03, 1
S03, Trade, 2591703.596, 90, B23, S03, 1
S03, Trade, 2591706.646, 87, B14, S03, 1
S03, Trade, 2591732.029, 106, B26, S03, 1
S03, Trade, 2591759.196, 100, S03, B24, 1
S03, Trade, 2591778.996, 92, B28, S03, 1
S03, Trade, 2591781.996, 94, B29, S03, 1
S03, Trade, 2591789.829, 88, B21, S03, 1
S03, Trade, 2591805.579, 92, B14, S03, 1
S03, Trade, 2591825.063, 113, B20, S03, 1
S03, Trade, 2591838.613, 105, B25, S03, 1
S03, Trade, 2591847.696, 115, S03, B20, 1
S03, Trade, 2591865.496, 100, B28, S03, 1
S03, Trade, 2591881.479, 94, B13, S03, 1
S03, Trade, 2591897.029, 96, B15, S03, 1
S03, Trade, 2591908.613, 113, B27, S03, 1
S03, Trade, 2591925.746, 88, B13, S03, 1
S03, Trade, 2591941.896, 101, B16, S03, 1
S03, Trade, 2591958.763, 101, B22, S03, 1
S03, Trade, 2591976.746, 83, B14, S03, 1
S03, Trade, 2591986.896, 84, B12, S03, 1
S04, 100
S04, Trade, 2590368.863, 106, B20, S04, 1
S04, Trade, 2590385.096, 99, S04, B19, 1
S04, Trade, 2590408.763, 96, B20, S04, 1
S04, Trade, 2590433.896, 102, B27, S04, 1
S04, Trade, 2590443.413, 108, B24, S04, 1
S04, Trade, 2590452.496, 94, B13, S04, 1
S04, Trade, 2590485.546, 84, B13, S04, 1
S04, Trade, 2590501.496, 98, B27, S04, 1
S04, Trade, 2590515.179, 107, B25, S04, 1
S04, Trade, 2590520.013, 84, B18, S04, 1
S04, Trade, 2590530.729, 98, B29, S04, 1
S04, Trade, 2590539.329, 89, B21, S04, 1
S04, Trade, 2590558.829, 102, S04, B29, 1
S04, Trade, 2590566.346, 94, B25, S04, 1
S04, Trade, 2590589.913, 82, B10, S04, 1
S04, Trade, 2590607.163, 89, S04, B22, 1
S04, Trade, 2590619.346, 94, B25, S04, 1
S04, Trade, 2590629.529, 95, B23, S04, 1
S04, Trade, 2590635.096, 92, B23, S04, 1
S04, Trade, 2590645.579, 91, B21, S04, 1
S04, Trade, 2590658.713, 97, S04, B25, 1
S04, Trade, 2590667.679, 91, B16, S04, 1
S04, Trade, 2590685.179, 89, B23, S04, 1
S04, Trade, 2590704.629, 92, B21, S04, 1
S04, Trade, 2590708.996, 90, B16, S04, 1
S04, Trade, 2590729.379, 90, B12, S04, 1
S04, Trade, 2590735.596, 97, B16, S04, 1
S04, Trade, 2590765.629, 104, S04, B27, 1
S04, Trade, 2590767.163, 98, B26, S04, 1
S04, Trade, 2590787.496, 92, B22, S04, 1
S04, Trade, 2590813.496, 93, B13, S04, 1
S04, Trade, 2590837.029, 93, B16, S04, 1
S04, Trade, 2590890.029, 89, B22, S04, 1
S04, Trade, 2590894.396, 95, B14, S04, 1
S04, Trade, 2590910.979, 98, B19, S04, 1
S04, Trade, 2590922.896, 100, S04, B25, 1
S04, Trade, 2590925.413, 93, B16, S04, 1
S04, Trade, 2590940.296, 103, S04, B19, 1
S04, Trade, 2590956.279, 95, S04, B27, 1
S04, Trade, 2590963.779, 94, B14, S04, 1
S04, Trade, 2590989.146, 91, B21, S04, 1
S04, Trade, 2591005.446, 103, B16, S04, 1
S04, Trade, 2591011.179, 82, B17, S04, 1
S04, Trade, 2591022.063, 92, B23, S04, 1
S04, Trade, 2591043.379, 102, S04, B24, 1
S04, Trade, 2591069.413, 101, B25, S04, 1
S04, Trade, 2591090.796, 95, B14, S04, 1
S04, Trade, 2591099.529, 81, B09, S04, 1
S04, Trade, 2591116.846, 94, B13, S04, 1
S04, Trade, 2591123.429, 92, S04, B24, 1
S04, Trade, 2591144.313, 100, B19, S04, 1
S04, Trade, 2591172.013, 100, B28, S04, 1
S04, Trade, 2591191.246, 104, B20, S04, 1
S04, Trade, 2591203.629, 86, B15, S04, 1
S04, Trade, 2591223.829, 97, B21, S04, 1
S04, Trade, 2591250.446, 88, S04, B19, 1
S04, Trade, 2591253.696, 100, S04, B29, 1
S04, Trade, 2591281.713, 98, B23, S04, 1
S04, Trade, 2591283.029, 94, B13, S04, 1
S04, Trade, 2591320.013, 89, B21, S04, 1
S04, Trade, 2591335.346, 93, S04, B24, 1
S04, Trade, 2591360.196, 94, B16, S04, 1
S04, Trade, 2591369.979, 89, B12, S04, 1
S04, Trade, 2591409.296, 104, B18, S04, 1
S04, Trade, 2591423.613, 94, S04, B19, 1
S04, Trade, 2591479.479, 95, B14, S04, 1
S04, Trade, 2591489.496, 96, B15, S04, 1
S04, Trade, 2591502.579, 96, B15, S04, 1
S04, Trade, 2591515.213, 91, B28, S04, 1
S04, Trade, 2591527.263, 96, B15, S04, 1
S04, Trade, 2591543.363, 94, B13, S04, 1
S04, Trade, 2591546.696, 100, B16, S04, 1
S04, Trade, 2591559.329, 95, B29, S04, 1
S04, Trade, 2591573.646, 105, S04, B22, 1
S04, Trade, 2591608.196, 99, S04, B19, 1
S04, Trade, 2591616.829, 90, B16, S04, 1
S04, Trade, 2591633.779, 91, B27, S04, 1
S04, Trade, 2591653.313, 93, B22, S04, 1
S04, Trade, 2591671.396, 90, B28, S04, 1
S04, Trade, 2591675.296, 91, B16, S04, 1
S04, Trade, 2591682.729, 104, B22, S04, 1
S04, Trade, 2591693.963, 91, B13, S04, 1
S04, Trade, 2591696.779, 89, B12, S04, 1
S04, Trade, 2591708.079, 90, B17, S04, 1
S04, Trade, 2591750.296, 101, B28, S04, 1
S04, Trade, 2591813.029, 105, B16, S04, 1
S04, Trade, 2591822.413, 101, B23, S04, 1
S04, Trade, 2591835.929, 97, B22, S04, 1
S04, Trade, 2591849.413, 109, S04, B19, 1
S04, Trade, 2591864.379, 98, B23, S04, 1
S04, Trade, 2591870.796, 86, B11, S04, 1
S04, Trade, 2591883.046, 88, B18, S04, 1
S04, Trade, 2591913.296, 95, S04, B25, 1
S04, Trade, 2591914.046, 94, B13, S04, 1
S04, Trade, 2591935.563, 90, B17, S04, 1
S04, Trade, 2591952.313, 82, B18, S04, 1
S04, Trade, 2591955.229, 91, B22, S04, 1
S04, Trade, 2591972.946, 95, B23, S04, 1
S04, Trade, 2591981.813, 92, B14, S04, 1
S04, Trade, 2591997.313, 98, B22, S04, 1
S05, 100
S05, Trade, 2591003.646, 100, B22, S05, 1
S05, Trade, 2591019.863, 95, B16, S05, 1
S05, Trade, 2591027.663, 96, B28, S05, 1
S05, Trade, 2591033.479, 104, B21, S05, 1
S05, Trade, 2591047.029, 86, B11, S05, 1
S05, Trade, 2591054.946, 104, B22, S05, 1
S05, Trade, 2591064.746, 94, B16, S05, 1
S05, Trade, 2591075.996, 107, B29, S05, 1
S05, Trade, 2591084.429, 86, B23, S05, 1
S05, Trade, 2591099.229, 92, B27, S05, 1
S05, Trade, 2591110.629, 94, B13, S05, 1
S05, Trade, 2591112.679, 86, B21, S05, 1
S05, Trade, 2591121.479, 85, B21, S05, 1
S05, Trade, 2591135.179, 94, B13, S05, 1
S05, Trade, 2591150.546, 96, B27, S05, 1
S05, Trade, 2591157.479, 98, B22, S05, 1
S05, Trade, 2591165.363, 91, B16, S05, 1
S05, Trade, 2591180.113, 95, B14, S05, 1
S05, Trade, 2591190.313, 86, B11, S05, 1
S05, Trade, 2591200.896, 94, B13, S05, 1
S05, Trade, 2591210.279, 90, B23, S05, 1
S05, Trade, 2591214.463, 94, B16, S05, 1
S05, Trade, 2591224.479, 97, B29, S05, 1
S05, Trade, 2591238.463, 96, B15, S05, 1
S05, Trade, 2591244.846, 103, B22, S05, 1
S05, Trade, 2591258.096, 85, B21, S05, 1
S05, Trade, 2591270.113, 88, B18, S05, 1
S05, Trade, 2591282.679, 98, B16, S05, 1
S05, Trade, 2591284.963, 87, B15, S05, 1
S05, Trade, 2591301.229, 94, B13, S05, 1
S05, Trade, 2591306.596, 96, B15, S05, 1
S05, Trade, 2591314.179, 101, B28, S05, 1
S05, Trade, 2591326.729, 91, B12, S05, 1
S05, Trade, 2591333.513, 87, B11, S05, 1
S05, Trade, 2591348.113, 105, B16, S05, 1
S05, Trade, 2591359.346, 94, B13, S05, 1
S05, Trade, 2591372.163, 93, B28, S05, 1
S05, Trade, 2591378.729, 103, B16, S05, 1
S05, Trade, 2591384.779, 90, B12, S05, 1
S05, Trade, 2591392.779, 92, B13, S05, 1
S05, Trade, 2591413.496, 91, B16, S05, 1
S05, Trade, 2591422.413, 94, B13, S05, 1
S05, Trade, 2591430.646, 87, B11, S05, 1
S05, Trade, 2591434.313, 91, B28, S05, 1
S05, Trade, 2591447.879, 88, B21, S05, 1
S05, Trade, 2591458.063, 100, B19, S05, 1
S05, Trade, 2591464.996, 94, B13, S05, 1
S05, Trade, 2591476.829, 103, B22, S05, 1
S05, Trade, 2591485.113, 90, B16, S05, 1
S05, Trade, 2591502.413, 97, B23, S05, 1
S05, Trade, 2591510.063, 92, B21, S05, 1
S05, Trade, 2591518.346, 98, B22, S05, 1
S05, Trade, 2591529.346, 86, B16, S05, 1
S05, Trade, 2591543.713, 93, B23, S05, 1
S05, Trade, 2591548.913, 91, B14, S05, 1
S05, Trade, 2591553.796, 87, B11, S05, 1
S05, Trade, 2591569.563, 94, B13, S05, 1
S05, Trade, 2591574.596, 97, B21, S05, 1
S05, Trade, 2591593.146, 97, B23, S05, 1
S05, Trade, 2591594.363, 91, B12, S05, 1
S05, Trade, 2591604.079, 93, B13, S05, 1
S05, Trade, 2591620.896, 92, B14, S05, 1
S05, Trade, 2591632.879, 92, B20, S05, 1
S05, Trade, 2591635.363, 91, B16, S05, 1
S05, Trade, 2591644.396, 89, B12, S05, 1
S05, Trade, 2591658.479, 94, B13, S05, 1
S05, Trade, 2591669.779, 87, B14, S05, 1
S05, Trade, 2591678.763, 83, B14, S05, 1
S05, Trade, 2591694.163, 93, B29, S05, 1
S05, Trade, 2591701.663, 86, B28, S05, 1
S05, Trade, 2591712.979, 87, B11, S05, 1
S05, Trade, 2591723.429, 88, B22, S05, 1
S05, Trade, 2591728.063, 114, B22, S05, 1
S05, Trade, 2591740.413, 87, B11, S05, 1
S05, Trade, 2591751.096, 100, B19, S05, 1
S05, Trade, 2591760.013, 89, B26, S05, 1
S05, Trade, 2591769.263, 97, B21, S05, 1
S05, Trade, 2591777.696, 93, B14, S05, 1
S05, Trade, 2591791.879, 91, B23, S05, 1
S05, Trade, 2591793.229, 90, B27, S05, 1
S05, Trade, 2591812.079, 102, B22, S05, 1
S05, Trade, 2591817.563, 88, B28, S05, 1
S05, Trade, 2591825.963, 87, B15, S05, 1
S05, Trade, 2591834.363, 94, B14, S05, 1
S05, Trade, 2591852.163, 90, B14, S05, 1
S05, Trade, 2591857.246, 89, B12, S05, 1
S05, Trade, 2591866.363, 95, B14, S05, 1
S05, Trade, 2591877.463, 95, B14, S05, 1
S05, Trade, 2591893.246, 83, B18, S05, 1
S05, Trade, 2591900.829, 94, B13, S05, 1
S05, Trade, 2591910.246, 98, B17, S05, 1
S05, Trade, 2591913.779, 94, B15, S05, 1
S05, Trade, 2591934.496, 92, B22, S05, 1
S05, Trade, 2591943.213, 101, B25, S05, 1
S05, Trade, 2591949.979, 91, B28, S05, 1
S05, Trade, 2591961.979, 114, B19, S05, 1
S05, Trade, 2591968.429, 98, B22, S05, 1
S05, Trade, 2591984.546, 92, B16, S05, 1
S05, Trade, 2591986.279, 88, B18, S05, 1
S05, Trade, 2591996.013, 105, B28, S05, 1
S06, 100
S06, Trade, 2590358.263, 95, B28, S06, 1
S06, Trade, 2590367.379, 87, B11, S06, 1
S06, Trade, 2590398.346, 94, B13, S06, 1
S06, Trade, 2590420.096, 96, S06, B26, 1
S06, Trade, 2590427.129, 94, B13, S06, 1
S06, Trade, 2590436.829, 93, B23, S06, 1
S06, Trade, 2590464.246, 94, B13, S06, 1
S06, Trade, 2590482.013, 91, B12, S06, 1
S06, Trade, 2590497.579, 89, S06, B25, 1
S06, Trade, 2590519.496, 89, B12, S06, 1
S06, Trade, 2590527.179, 107, B28, S06, 1
S06, Trade, 2590538.529, 93, B27, S06, 1
S06, Trade, 2590544.829, 95, B21, S06, 1
S06, Trade, 2590565.829, 96, B24, S06, 1
S06, Trade, 2590575.463, 97, B28, S06, 1
S06, Trade, 2590584.196, 106, B28, S06, 1
S06, Trade, 2590615.296, 95, B23, S06, 1
S06, Trade, 2590631.079, 88, B25, S06, 1
S06, Trade, 2590664.246, 94, B14, S06, 1
S06, Trade, 2590672.146, 92, B22, S06, 1
S06, Trade, 2590685.529, 101, B19, S06, 1
S06, Trade, 2590696.179, 99, B21, S06, 1
S06, Trade, 2590711.413, 95, B28, S06, 1
S06, Trade, 2590727.929, 92, B16, S06, 1
S06, Trade, 2590745.446, 105, B28, S06, 1
S06, Trade, 2590761.096, 98, S06, B29, 1
S06, Trade, 2590768.346, 94, B15, S06, 1
S06, Trade, 2590786.729, 94, B28, S06, 1
S06, Trade, 2590800.713, 95, S06, B22, 1
S06, Trade, 2590811.796, 96, S06, B19, 1
S06, Trade, 2590813.529, 89, B28, S06, 1
S06, Trade, 2590829.596, 97, S06, B26, 1
S06, Trade, 2590839.096, 95, S06, B26, 1
S06, Trade, 2590859.529, 94, B18, S06, 1
S06, Trade, 2590883.696, 95, B28, S06, 1
S06, Trade, 2590892.329, 87, B11, S06, 1
S06, Trade, 2590904.013, 100, B16, S06, 1
S06, Trade, 2590911.413, 93, B21, S06, 1
S06, Trade, 2590940.913, 97, B16, S06, 1
S06, Trade, 2590946.663, 86, B21, S06, 1
S06, Trade, 2590962.596, 96, B23, S06, 1
S06, Trade, 2590972.779, 102, B16, S06, 1
S06, Trade, 2590981.596, 94, B28, S06, 1
S06, Trade, 2590993.679, 94, S06, B23, 1
S06, Trade, 2591007.513, 95, B14, S06, 1
S06, Trade, 2591042.729, 99, B25, S06, 1
S06, Trade, 2591050.613, 87, B11, S06, 1
S06, Trade, 2591086.829, 108, B21, S06, 1
S06, Trade, 2591135.846, 99, B25, S06, 1
S06, Trade, 2591142.896, 96, B28, S06, 1
S06, Trade, 2591175.196, 96, B15, S06, 1
S06, Trade, 2591176.896, 93, B13, S06, 1
S06, Trade, 2591192.896, 101, B16, S06, 1
S06, Trade, 2591206.763, 83, B28, S06, 1
S06, Trade, 2591228.379, 90, B12, S06, 1
S06, Trade, 2591229.829, 85, B11, S06, 1
