B00, 0
B01, 1
B01, Trade, 592511.417, 53, B01, S01, 1
S00, Trade, 2591220.663, 79, B10, S00, 1
S00, Trade, 2591226.913, 96, B25, S00, 1
S00, Trade, 2591237.896, 88, B19, S00, 1
S00, Trade, 2591248.829, 96, B14, S00, 1
S00, Trade, 2591258.963, 87, B20, S00, 1
S00, Trade, 2591269.996, 102, B26, S00, 1
S00, Trade, 2591274.196, 94, B27, S00, 1
S00, Trade, 2591290.613, 99, B27, S00, 1
S00, Trade, 2591292.979, 107, B18, S00, 1
S00, Trade, 2591305.463, 84, B15, S00, 1
S00, Trade, 2591316.313, 85, B19, S00, 1
S00, Trade, 2591322.463, 90, B16, S00, 1
S00, Trade, 2591331.996, 97, B24, S00, 1
S00, Trade, 2591350.063, 99, B27, S00, 1
S00, Trade, 2591362.163, 82, B27, S00, 1
S00, Trade, 2591369.529, 86, B16, S00, 1
S00, Trade, 2591380.979, 73, B16, S00, 1
S00, Trade, 2591383.379, 84, B27, S00, 1
S00, Trade, 2591393.829, 94, B14, S00, 1
S00, Trade, 2591408.696, 91, B19, S00, 1
S00, Trade, 2591414.779, 99, B15, S00, 1
S00, Trade, 2591424.663, 97, B14, S00, 1
S00, Trade, 2591433.946, 84, B10, S00, 1
S00, Trade, 2591447.763, 107, B19, S00, 1
S00, Trade, 2591462.413, 84, B27, S00, 1
S00, Trade, 2591468.113, 101, B21, S00, 1
S00, Trade, 2591473.413, 84, B26, S00, 1
S00, Trade, 2591484.196, 103, B18, S00, 1
S00, Trade, 2591495.463, 99, B17, S00, 1
S00, Trade, 2591512.863, 105, B25, S00, 1
S00, Trade, 2591524.496, 98, B24, S00, 1
S00, Trade, 2591525.929, 103, B21, S00, 1
S00, Trade, 2591535.479, 100, B20, S00, 1
S00, Trade, 2591548.163, 84, B10, S00, 1
S00, Trade, 2591555.829, 104, B19, S00, 1
S00, Trade, 2591573.596, 85, B27, S00, 1
S00, Trade, 2591577.979, 88, B12, S00, 1
S00, Trade, 2591589.396, 88, B16, S00, 1
S00, Trade, 2591602.696, 108, B25, S00, 1
S00, Trade, 2591613.063, 82, B21, S00, 1
S00, Trade, 2591615.363, 83, B25, S00, 1
S00, Trade, 2591631.663, 86, B12, S00, 1
S00, Trade, 2591642.146, 83, B10, S00, 1
S00, Trade, 2591648.779, 89, B17, S00, 1
S00, Trade, 2591662.113, 72, B07, S00, 1
S00, Trade, 2591664.313, 82, B10, S00, 1
S00, Trade, 2591677.613, 86, B12, S00, 1
S00, Trade, 2591689.863, 116, B27, S00, 1
S00, Trade, 2591693.913, 98, B20, S00, 1
S00, Trade, 2591711.796, 92, B24, S00, 1
S00, Trade, 2591719.729, 93, B22, S00, 1
S00, Trade, 2591732.096, 85, B27, S00, 1
S00, Trade, 2591740.429, 86, B15, S00, 1
S00, Trade, 2591748.646, 87, B12, S00, 1
S00, Trade, 2591758.396, 88, B19, S00, 1
S00, Trade, 2591765.113, 88, B12, S00, 1
S00, Trade, 2591780.729, 88, B12, S00, 1
S00, Trade, 2591792.779, 101, B20, S00, 1
S00, Trade, 2591801.346, 88, B24, S00, 1
S00, Trade, 2591805.729, 86, B12, S00, 1
S00, Trade, 2591818.946, 103, B24, S00, 1
S00, Trade, 2591827.396, 82, B10, S00, 1
S00, Trade, 2591837.013, 81, B22, S00, 1
S00, Trade, 2591850.346, 99, B15, S00, 1
S00, Trade, 2591863.779, 92, B20, S00, 1
S00, Trade, 2591867.396, 99, B24, S00, 1
S00, Trade, 2591884.913, 101, B19, S00, 1
S00, Trade, 2591888.629, 101, B15, S00, 1
S00, Trade, 2591903.163, 93, B24, S00, 1
S00, Trade, 2591912.179, 98, B24, S00, 1
S00, Trade, 2591922.763, 84, B10, S00, 1
S00, Trade, 2591927.229, 87, B12, S00, 1
S00, Trade, 2591938.296, 84, B24, S00, 1
S00, Trade, 2591949.863, 81, B27, S00, 1
S00, Trade, 2591957.963, 96, B19, S00, 1
S00, Trade, 2591972.779, 93, B13, S00, 1
S00, Trade, 2591976.596, 95, B14, S00, 1
S00, Trade, 2591987.163, 88, B12, S00, 1
S01, 100
S01, Trade, 2590981.363, 91, B26, S01, 1
S01, Trade, 2590991.896, 96, B26, S01, 1
S01, Trade, 2591000.679, 101, B15, S01, 1
S01, Trade, 2591020.746, 90, B27, S01, 1
S01, Trade, 2591029.929, 87, B27, S01, 1
S01, Trade, 2591039.363, 104, B21, S01, 1
S01, Trade, 2591051.229, 79, B24, S01, 1
S01, Trade, 2591058.296, 81, B27, S01, 1
S01, Trade, 2591066.296, 104, B20, S01, 1
S01, Trade, 2591081.279, 96, B14, S01, 1
S01, Trade, 2591099.463, 87, B17, S01, 1
S01, Trade, 2591103.179, 89, B26, S01, 1
S01, Trade, 2591112.663, 89, B13, S01, 1
S01, Trade, 2591130.313, 97, B22, S01, 1
S01, Trade, 2591133.863, 99, B26, S01, 1
S01, Trade, 2591148.446, 101, B15, S01, 1
S01, Trade, 2591153.613, 82, B13, S01, 1
S01, Trade, 2591170.479, 90, B28, S01, 1
S01, Trade, 2591179.363, 88, B12, S01, 1
S01, Trade, 2591188.779, 84, B12, S01, 1
S01, Trade, 2591199.696, 100, B28, S01, 1
S01, Trade, 2591208.579, 110, B27, S01, 1
S01, Trade, 2591214.846, 101, B15, S01, 1
S01, Trade, 2591226.829, 96, B24, S01, 1
S01, Trade, 2591232.696, 83, B10, S01, 1
S01, Trade, 2591246.796, 92, B19, S01, 1
S01, Trade, 2591252.213, 97, B15, S01, 1
S01, Trade, 2591270.013, 101, B15, S01, 1
S01, Trade, 2591283.229, 93, B24, S01, 1
S01, Trade, 2591294.763, 87, B15, S01, 1
S01, Trade, 2591313.029, 89, B19, S01, 1
S01, Trade, 2591321.996, 84, B15, S01, 1
S01, Trade, 2591330.013, 91, B21, S01, 1
S01, Trade, 2591337.879, 93, B25, S01, 1
S01, Trade, 2591342.646, 101, B26, S01, 1
S01, Trade, 2591361.613, 85, B20, S01, 1
S01, Trade, 2591366.613, 100, B19, S01, 1
S01, Trade, 2591374.279, 80, B10, S01, 1
S01, Trade, 2591393.596, 88, B19, S01, 1
S01, Trade, 2591397.896, 92, B17, S01, 1
S01, Trade, 2591411.029, 94, B15, S01, 1
S01, Trade, 2591419.463, 91, B14, S01, 1
S01, Trade, 2591432.163, 88, B12, S01, 1
S01, Trade, 2591433.279, 81, B19, S01, 1
S01, Trade, 2591451.246, 94, B14, S01, 1
S01, Trade, 2591456.129, 90, B20, S01, 1
S01, Trade, 2591472.129, 84, B10, S01, 1
S01, Trade, 2591480.329, 94, B27, S01, 1
S01, Trade, 2591486.463, 94, B27, S01, 1
S01, Trade, 2591492.646, 102, B29, S01, 1
S01, Trade, 2591508.179, 86, B15, S01, 1
S01, Trade, 2591521.646, 90, B19, S01, 1
S01, Trade, 2591527.146, 81, B17, S01, 1
S01, Trade, 2591541.963, 109, B22, S01, 1
S01, Trade, 2591543.646, 88, B12, S01, 1
S01, Trade, 2591562.713, 99, B27, S01, 1
S01, Trade, 2591565.413, 86, B12, S01, 1
S01, Trade, 2591574.763, 88, B12, S01, 1
S01, Trade, 2591589.379, 93, B20, S01, 1
S01, Trade, 2591599.546, 94, B17, S01, 1
S01, Trade, 2591606.463, 89, B15, S01, 1
S01, Trade, 2591612.929, 92, B14, S01, 1
S01, Trade, 2591627.063, 99, B24, S01, 1
S01, Trade, 2591632.879, 79, B10, S01, 1
S01, Trade, 2591648.546, 92, B19, S01, 1
S01, Trade, 2591658.313, 100, B27, S01, 1
S01, Trade, 2591672.096, 95, B19, S01, 1
S01, Trade, 2591680.379, 103, B28, S01, 1
S01, Trade, 2591684.046, 104, B18, S01, 1
S01, Trade, 2591701.396, 91, B27, S01, 1
S01, Trade, 2591706.579, 78, B15, S01, 1
S01, Trade, 2591721.296, 77, B09, S01, 1
S01, Trade, 2591730.329, 83, B10, S01, 1
S01, Trade, 2591734.446, 91, B24, S01, 1
S01, Trade, 2591751.446, 101, B15, S01, 1
S01, Trade, 2591758.796, 87, B15, S01, 1
S01, Trade, 2591768.013, 84, B24, S01, 1
S01, Trade, 2591773.946, 97, B19, S01, 1
S01, Trade, 2591784.329, 88, B12, S01, 1
S01, Trade, 2591795.713, 101, B15, S01, 1
S01, Trade, 2591807.713, 87, B27, S01, 1
S01, Trade, 2591814.963, 85, B13, S01, 1
S01, Trade, 2591829.413, 96, B15, S01, 1
S01, Trade, 2591837.746, 94, B14, S01, 1
S01, Trade, 2591846.879, 87, B12, S01, 1
S01, Trade, 2591854.613, 108, B18, S01, 1
S01, Trade, 2591874.063, 89, B27, S01, 1
S01, Trade, 2591875.046, 86, B13, S01, 1
S01, Trade, 2591887.879, 113, B24, S01, 1
S01, Trade, 2591897.279, 87, B12, S01, 1
S01, Trade, 2591911.763, 98, B18, S01, 1
S01, Trade, 2591920.163, 98, B16, S01, 1
S01, Trade, 2591933.696, 79, B27, S01, 1
S01, Trade, 2591940.296, 98, B14, S01, 1
S01, Trade, 2591949.563, 88, B12, S01, 1
S01, Trade, 2591962.146, 82, B10, S01, 1
S01, Trade, 2591973.229, 84, B12, S01, 1
S01, Trade, 2591975.496, 95, B14, S01, 1
S01, Trade, 2591989.479, 84, B19, S01, 1
S01, Trade, 2591999.813, 88, B12, S01, 1
S02, 100
S02, Trade, 2586310.946, 90, B14, S02, 1
S02, Trade, 2586327.013, 93, B16, S02, 1
S02, Trade, 2586347.613, 100, B20, S02, 1
S02, Trade, 2586369.196, 116, B21, S02, 1
S02, Trade, 2586412.829, 88, B12, S02, 1
S02, Trade, 2586416.563, 102, B20, S02, 1
S02, Trade, 2586449.013, 105, B19, S02, 1
S02, Trade, 2586509.746, 111, B21, S02, 1
S02, Trade, 2586571.646, 83, B27, S02, 1
S02, Trade, 2586747.579, 101, B24, S02, 1
S02, Trade, 2586773.929, 86, B27, S02, 1
S02, Trade, 2586815.196, 90, S02, B19, 1
S02, Trade, 2586830.446, 82, S02, B10, 1
S02, Trade, 2586955.229, 106, B22, S02, 1
S02, Trade, 2586973.546, 91, B27, S02, 1
S02, Trade, 2587000.796, 97, B15, S02, 1
S02, Trade, 2587025.746, 102, S02, B29, 1
S02, Trade, 2587032.146, 87, B20, S02, 1
S02, Trade, 2587042.096, 100, S02, B18, 1
S02, Trade, 2587057.296, 110, S02, B26, 1
S02, Trade, 2587086.696, 92, B27, S02, 1
S02, Trade, 2587147.996, 100, S02, B23, 1
S02, Trade, 2587152.729, 96, B24, S02, 1
S02, Trade, 2587254.329, 106, S02, B23, 1
S02, Trade, 2587359.296, 107, S02, B21, 1
S02, Trade, 2587364.913, 103, B18, S02, 1
S02, Trade, 2587407.279, 95, S02, B25, 1
S02, Trade, 2587424.113, 92, B21, S02, 1
S02, Trade, 2587507.196, 83, B15, S02, 1
S02, Trade, 2587530.313, 103, B19, S02, 1
S02, Trade, 2587575.163, 101, S02, B18, 1
S02, Trade, 2587674.813, 107, B18, S02, 1
S02, Trade, 2587698.229, 96, S02, B22, 1
S02, Trade, 2587733.996, 101, S02, B18, 1
S02, Trade, 2587830.463, 110, B28, S02, 1
S02, Trade, 2587912.713, 102, S02, B25, 1
S02, Trade, 2587943.346, 80, B09, S02, 1
S02, Trade, 2587971.279, 96, B24, S02, 1
S02, Trade, 2587994.429, 95, B25, S02, 1
S02, Trade, 2588148.396, 101, B15, S02, 1
S02, Trade, 2588162.513, 95, S02, B29, 1
S02, Trade, 2588171.696, 88, B12, S02, 1
S02, Trade, 2588195.479, 84, S02, B11, 1
S02, Trade, 2588211.879, 83, B10, S02, 1
S02, Trade, 2588276.513, 88, B12, S02, 1
S02, Trade, 2588347.029, 95, B19, S02, 1
S02, Trade, 2588445.879, 93, B17, S02, 1
S02, Trade, 2588492.563, 97, S02, B22, 1
S02, Trade, 2588572.713, 97, B27, S02, 1
S02, Trade, 2588795.029, 108, S02, B29, 1
S02, Trade, 2588819.496, 88, B12, S02, 1
S02, Trade, 2588960.779, 92, S02, B20, 1
S02, Trade, 2588969.413, 104, B19, S02, 1
S02, Trade, 2588998.963, 97, B17, S02, 1
S02, Trade, 2589087.379, 98, S02, B18, 1
S02, Trade, 2589125.413, 99, B19, S02, 1
S02, Trade, 2589178.046, 83, B10, S02, 1
S02, Trade, 2589197.146, 93, B14, S02, 1
S02, Trade, 2589210.996, 89, B19, S02, 1
S02, Trade, 2589222.613, 88, B12, S02, 1
S02, Trade, 2589318.279, 103, S02, B23, 1
S02, Trade, 2589329.596, 101, S02, B26, 1
S02, Trade, 2589358.913, 112, S02, B23, 1
S02, Trade, 2589410.996, 87, B20, S02, 1
S02, Trade, 2589533.929, 95, S02, B18, 1
S02, Trade, 2589631.179, 113, B28, S02, 1
S02, Trade, 2589685.163, 118, S02, B29, 1
S02, Trade, 2589779.079, 98, B14, S02, 1
S02, Trade, 2589841.663, 102, S02, B29, 1
S02, Trade, 2589879.846, 96, B25, S02, 1
S02, Trade, 2590067.229, 81, B19, S02, 1
S02, Trade, 2590075.529, 109, B18, S02, 1
S02, Trade, 2590098.563, 107, S02, B25, 1
S02, Trade, 2590201.713, 97, B17, S02, 1
S02, Trade, 2590267.113, 89, B19, S02, 1
S02, Trade, 2590347.179, 88, B25, S02, 1
S02, Trade, 2590433.629, 92, S02, B29, 1
S02, Trade, 2590486.246, 79, B09, S02, 1
S02, Trade, 2590570.396, 103, S02, B28, 1
S02, Trade, 2590581.146, 89, B15, S02, 1
S02, Trade, 2590611.129, 90, B14, S02, 1
S02, Trade, 2590893.879, 92, B24, S02, 1
S02, Trade, 2591012.396, 94, B24, S02, 1
S02, Trade, 2591048.129, 97, B14, S02, 1
S02, Trade, 2591056.796, 84, B12, S02, 1
S02, Trade, 2591112.979, 96, S02, B28, 1
S02, Trade, 2591162.729, 87, S02, B22, 1
S02, Trade, 2591188.663, 113, S02, B25, 1
S02, Trade, 2591230.663, 104, B21, S02, 1
S02, Trade, 2591604.163, 98, B16, S02, 1
S02, Trade, 2591628.246, 108, S02, B23, 1
S02, Trade, 2591680.029, 104, S02, B23, 1
S02, Trade, 2591696.013, 97, B19, S02, 1
S02, Trade, 2591708.779, 93, S02, B26, 1
S02, Trade, 2591728.063, 112, B22, S02, 1
S02, Trade, 2591814.246, 91, B24, S02, 1
S02, Trade, 2591843.663, 101, S02, B25, 1
S02, Trade, 2591901.179, 97, S02, B23, 1
S02, Trade, 2591947.513, 92, B14, S02, 1
S02, Trade, 2591984.163, 106, B19, S02, 1
S03, 100
S03, Trade, 2589227.196, 93, B15, S03, 1
S03, Trade, 2589249.329, 107, B28, S03, 1
S03, Trade, 2589291.279, 95, B28, S03, 1
S03, Trade, 2589317.329, 101, S03, B18, 1
S03, Trade, 2589365.613, 94, B14, S03, 1
S03, Trade, 2589371.396, 82, B22, S03, 1
S03, Trade, 2589412.413, 88, B27, S03, 1
S03, Trade, 2589416.679, 87, B25, S03, 1
S03, Trade, 2589425.363, 93, B27, S03, 1
S03, Trade, 2589432.296, 103, S03, B23, 1
S03, Trade, 2589448.913, 88, B12, S03, 1
S03, Trade, 2589479.246, 90, B13, S03, 1
S03, Trade, 2589492.913, 87, B24, S03, 1
S03, Trade, 2589551.179, 92, S03, B28, 1
S03, Trade, 2589579.013, 94, B24, S03, 1
S03, Trade, 2589593.913, 100, B26, S03, 1
S03, Trade, 2589617.696, 102, S03, B29, 1
S03, Trade, 2589632.346, 88, B16, S03, 1
S03, Trade, 2589657.646, 101, B15, S03, 1
S03, Trade, 2589674.213, 111, B27, S03, 1
S03, Trade, 2589686.646, 83, B10, S03, 1
S03, Trade, 2589702.896, 112, B27, S03, 1
S03, Trade, 2589730.863, 98, B23, S03, 1
S03, Trade, 2589749.746, 92, B21, S03, 1
S03, Trade, 2589788.613, 86, B26, S03, 1
S03, Trade, 2589797.479, 104, B27, S03, 1
S03, Trade, 2589806.879, 102, B22, S03, 1
S03, Trade, 2589835.729, 99, B15, S03, 1
S03, Trade, 2589843.646, 96, B27, S03, 1
S03, Trade, 2589879.296, 106, B27, S03, 1
S03, Trade, 2589950.979, 88, B12, S03, 1
S03, Trade, 2589980.213, 88, B14, S03, 1
S03, Trade, 2589989.896, 107, B24, S03, 1
S03, Trade, 2590067.129, 89, S03, B14, 1
S03, Trade, 2590117.496, 108, B24, S03, 1
S03, Trade, 2590180.413, 98, B24, S03, 1
S03, Trade, 2590236.546, 87, B19, S03, 1
S03, Trade, 2590241.679, 88, B12, S03, 1
S03, Trade, 2590245.413, 95, S03, B14, 1
S03, Trade, 2590267.913, 101, B28, S03, 1
S03, Trade, 2590353.613, 106, B28, S03, 1
S03, Trade, 2590446.046, 93, B25, S03, 1
S03, Trade, 2590488.463, 86, B12, S03, 1
S03, Trade, 2590497.563, 92, B27, S03, 1
S03, Trade, 2590514.379, 98, B14, S03, 1
S03, Trade, 2590541.696, 101, B15, S03, 1
S03, Trade, 2590546.063, 114, B25, S03, 1
S03, Trade, 2590551.879, 108, S03, B23, 1
S03, Trade, 2590576.696, 93, B14, S03, 1
S03, Trade, 2590597.846, 100, B15, S03, 1
S03, Trade, 2590629.946, 94, B16, S03, 1
S03, Trade, 2590634.146, 96, S03, B15, 1
S03, Trade, 2590669.079, 95, B27, S03, 1
S03, Trade, 2590727.263, 93, B24, S03, 1
S03, Trade, 2590740.346, 86, B12, S03, 1
S03, Trade, 2590754.496, 85, B12, S03, 1
S03, Trade, 2590781.196, 100, B21, S03, 1
S03, Trade, 2590829.163, 104, B24, S03, 1
S03, Trade, 2590831.396, 106, B26, S03, 1
S03, Trade, 2590850.879, 98, B14, S03, 1
S03, Trade, 2590865.896, 103, S03, B23, 1
S03, Trade, 2590931.329, 114, S03, B29, 1
S03, Trade, 2590962.046, 103, B24, S03, 1
S03, Trade, 2591004.679, 100, B18, S03, 1
S03, Trade, 2591017.746, 88, B12, S03, 1
S03, Trade, 2591039.163, 105, B27, S03, 1
S03, Trade, 2591043.213, 106, S03, B22, 1
S03, Trade, 2591081.729, 93, B21, S03, 1
S03, Trade, 2591096.379, 97, S03, B22, 1
S03, Trade, 2591130.713, 88, B12, S03, 1
S03, Trade, 2591140.046, 89, S03, B23, 1
S03, Trade, 2591169.296, 111, S03, B29, 1
S03, Trade, 2591193.379, 93, B14, S03, 1
S03, Trade, 2591246.813, 97, S03, B18, 1
S03, Trade, 2591277.446, 88, B12, S03, 1
S03, Trade, 2591313.729, 100, S03, B22, 1
S03, Trade, 2591335.846, 94, B27, S03, 1
S03, Trade, 2591357.896, 87, B15, S03, 1
S03, Trade, 2591362.329, 99, S03, B18, 1
S03, Trade, 2591386.846, 88, B12, S03, 1
S03, Trade, 2591405.996, 91, B20, S03, 1
S03, Trade, 2591431.346, 105, B29, S03, 1
S03, Trade, 2591458.746, 99, S03, B21, 1
S03, Trade, 2591493.246, 86, B16, S03, 1
S03, Trade, 2591506.963, 101, S03, B18, 1
S03, Trade, 2591522.463, 86, B12, S03, 1
S03, Trade, 2591539.479, 101, B26, S03, 1
S03, Trade, 2591561.196, 94, S03, B20, 1
S03, Trade, 2591570.429, 97, B26, S03, 1
S03, Trade, 2591634.929, 81, B16, S03, 1
S03, Trade, 2591696.346, 86, B12, S03, 1
S03, Trade, 2591777.113, 108, B28, S03, 1
S03, Trade, 2591814.363, 90, B21, S03, 1
S03, Trade, 2591843.596, 98, B19, S03, 1
S03, Trade, 2591867.229, 104, B26, S03, 1
S03, Trade, 2591914.846, 98, S03, B22, 1
S03, Trade, 2591952.846, 101, S03, B28, 1
S03, Trade, 2591970.413, 88, S03, B15, 1
S03, Trade, 2591979.929, 99, B27, S03, 1
S03, Trade, 2591997.329, 92, B19, S03, 1
S04, 100
S04, Trade, 2590966.146, 88, B12, S04, 1
S04, Trade, 2590978.563, 98, B15, S04, 1
S04, Trade, 2590984.146, 82, B14, S04, 1
S04, Trade, 2591000.863, 92, B20, S04, 1
S04, Trade, 2591005.879, 99, B19, S04, 1
S04, Trade, 2591018.329, 81, B16, S04, 1
S04, Trade, 2591028.029, 89, B14, S04, 1
S04, Trade, 2591033.963, 90, B19, S04, 1
S04, Trade, 2591042.846, 95, B19, S04, 1
S04, Trade, 2591063.196, 88, B25, S04, 1
S04, Trade, 2591081.296, 73, B07, S04, 1
S04, Trade, 2591090.079, 84, B20, S04, 1
S04, Trade, 2591091.596, 104, B25, S04, 1
S04, Trade, 2591110.713, 101, B15, S04, 1
S04, Trade, 2591115.663, 88, B14, S04, 1
S04, Trade, 2591129.396, 101, B15, S04, 1
S04, Trade, 2591137.479, 99, B15, S04, 1
S04, Trade, 2591146.563, 101, B24, S04, 1
S04, Trade, 2591152.796, 87, B28, S04, 1
S04, Trade, 2591169.663, 102, B19, S04, 1
S04, Trade, 2591182.146, 93, B27, S04, 1
S04, Trade, 2591189.396, 79, B10, S04, 1
S04, Trade, 2591195.429, 98, B21, S04, 1
S04, Trade, 2591210.363, 81, B10, S04, 1
S04, Trade, 2591219.213, 94, B25, S04, 1
S04, Trade, 2591223.163, 83, B19, S04, 1
S04, Trade, 2591240.429, 96, B17, S04, 1
S04, Trade, 2591250.713, 95, B24, S04, 1
S04, Trade, 2591254.996, 95, B14, S04, 1
S04, Trade, 2591270.413, 90, B18, S04, 1
S04, Trade, 2591273.796, 106, B18, S04, 1
S04, Trade, 2591289.563, 86, B12, S04, 1
S04, Trade, 2591293.913, 103, B17, S04, 1
S04, Trade, 2591314.396, 89, B14, S04, 1
S04, Trade, 2591322.663, 89, B28, S04, 1
S04, Trade, 2591333.363, 98, B15, S04, 1
S04, Trade, 2591348.313, 83, B10, S04, 1
S04, Trade, 2591361.146, 94, B24, S04, 1
S04, Trade, 2591369.096, 98, B24, S04, 1
S04, Trade, 2591374.563, 77, B16, S04, 1
S04, Trade, 2591392.663, 89, B27, S04, 1
S04, Trade, 2591401.979, 99, B15, S04, 1
S04, Trade, 2591411.096, 93, B24, S04, 1
S04, Trade, 2591419.413, 95, B19, S04, 1
S04, Trade, 2591431.313, 107, B22, S04, 1
S04, Trade, 2591434.379, 72, B07, S04, 1
S04, Trade, 2591452.429, 89, B26, S04, 1
S04, Trade, 2591462.713, 84, B24, S04, 1
S04, Trade, 2591468.413, 101, B15, S04, 1
S04, Trade, 2591481.313, 113, B26, S04, 1
S04, Trade, 2591485.263, 85, B16, S04, 1
S04, Trade, 2591502.813, 109, B22, S04, 1
S04, Trade, 2591510.196, 82, B28, S04, 1
S04, Trade, 2591514.529, 93, B15, S04, 1
S04, Trade, 2591533.179, 102, B19, S04, 1
S04, Trade, 2591534.463, 102, B24, S04, 1
S04, Trade, 2591548.863, 82, B13, S04, 1
S04, Trade, 2591557.046, 107, B18, S04, 1
S04, Trade, 2591570.363, 99, B19, S04, 1
S04, Trade, 2591581.713, 85, B20, S04, 1
S04, Trade, 2591588.446, 96, B21, S04, 1
S04, Trade, 2591598.113, 94, B21, S04, 1
S04, Trade, 2591609.946, 88, B19, S04, 1
S04, Trade, 2591622.129, 105, B22, S04, 1
S04, Trade, 2591629.179, 92, B19, S04, 1
S04, Trade, 2591640.413, 97, B26, S04, 1
S04, Trade, 2591645.263, 103, B18, S04, 1
S04, Trade, 2591659.229, 97, B14, S04, 1
S04, Trade, 2591666.813, 81, B17, S04, 1
S04, Trade, 2591679.329, 81, B10, S04, 1
S04, Trade, 2591691.696, 105, B18, S04, 1
S04, Trade, 2591700.379, 90, B15, S04, 1
S04, Trade, 2591704.763, 80, B09, S04, 1
S04, Trade, 2591718.296, 101, B29, S04, 1
S04, Trade, 2591729.163, 99, B17, S04, 1
S04, Trade, 2591747.663, 89, B19, S04, 1
S04, Trade, 2591760.313, 92, B27, S04, 1
S04, Trade, 2591766.246, 80, B27, S04, 1
S04, Trade, 2591777.463, 106, B24, S04, 1
S04, Trade, 2591794.846, 109, B22, S04, 1
S04, Trade, 2591799.329, 89, B14, S04, 1
S04, Trade, 2591812.396, 101, B25, S04, 1
S04, Trade, 2591818.646, 103, B27, S04, 1
S04, Trade, 2591829.863, 103, B27, S04, 1
S04, Trade, 2591838.229, 84, B10, S04, 1
S04, Trade, 2591845.863, 86, B16, S04, 1
S04, Trade, 2591863.213, 95, B16, S04, 1
S04, Trade, 2591865.829, 101, B20, S04, 1
S04, Trade, 2591875.746, 87, B16, S04, 1
S04, Trade, 2591890.929, 94, B20, S04, 1
S04, Trade, 2591894.596, 81, B16, S04, 1
S04, Trade, 2591909.479, 86, B17, S04, 1
S04, Trade, 2591922.996, 100, B21, S04, 1
S04, Trade, 2591930.046, 83, B15, S04, 1
S04, Trade, 2591942.829, 89, B27, S04, 1
S04, Trade, 2591952.013, 75, B16, S04, 1
S04, Trade, 2591963.329, 86, B17, S04, 1
S04, Trade, 2591966.346, 106, B18, S04, 1
S04, Trade, 2591977.313, 84, B22, S04, 1
S04, Trade, 2591993.979, 97, B27, S04, 1
S05, 100
S05, Trade, 2591002.579, 89, B19, S05, 1
S05, Trade, 2591013.063, 99, B25, S05, 1
S05, Trade, 2591029.396, 91, B13, S05, 1
S05, Trade, 2591031.696, 100, B18, S05, 1
S05, Trade, 2591050.329, 86, B16, S05, 1
S05, Trade, 2591056.696, 86, B24, S05, 1
S05, Trade, 2591071.646, 94, B27, S05, 1
S05, Trade, 2591080.246, 88, B12, S05, 1
S05, Trade, 2591090.746, 94, B14, S05, 1
S05, Trade, 2591093.779, 90, B15, S05, 1
S05, Trade, 2591103.463, 94, B17, S05, 1
S05, Trade, 2591115.463, 106, B18, S05, 1
S05, Trade, 2591122.796, 81, B25, S05, 1
S05, Trade, 2591137.763, 89, B14, S05, 1
S05, Trade, 2591144.829, 87, B16, S05, 1
S05, Trade, 2591155.163, 89, B27, S05, 1
S05, Trade, 2591163.096, 91, B18, S05, 1
S05, Trade, 2591174.213, 97, B14, S05, 1
S05, Trade, 2591191.279, 73, B19, S05, 1
S05, Trade, 2591198.329, 99, B16, S05, 1
S05, Trade, 2591208.213, 108, B24, S05, 1
S05, Trade, 2591219.296, 88, B12, S05, 1
S05, Trade, 2591232.246, 91, B16, S05, 1
S05, Trade, 2591233.513, 83, B19, S05, 1
S05, Trade, 2591245.229, 89, B16, S05, 1
S05, Trade, 2591261.346, 99, B28, S05, 1
S05, Trade, 2591263.596, 82, B10, S05, 1
S05, Trade, 2591276.313, 96, B15, S05, 1
S05, Trade, 2591287.913, 108, B28, S05, 1
S05, Trade, 2591300.779, 90, B19, S05, 1
S05, Trade, 2591303.213, 93, B26, S05, 1
S05, Trade, 2591320.746, 81, B26, S05, 1
S05, Trade, 2591327.813, 97, B24, S05, 1
S05, Trade, 2591334.346, 102, B18, S05, 1
S05, Trade, 2591350.896, 88, B13, S05, 1
S05, Trade, 2591360.879, 95, B19, S05, 1
S05, Trade, 2591372.279, 88, B12, S05, 1
S05, Trade, 2591380.763, 93, B28, S05, 1
S05, Trade, 2591392.829, 87, B17, S05, 1
S05, Trade, 2591401.013, 98, B27, S05, 1
S05, Trade, 2591403.679, 97, B24, S05, 1
S05, Trade, 2591413.363, 91, B13, S05, 1
S05, Trade, 2591424.296, 98, B27, S05, 1
S05, Trade, 2591433.463, 80, B24, S05, 1
S05, Trade, 2591449.096, 112, B18, S05, 1
S05, Trade, 2591458.829, 98, B24, S05, 1
S05, Trade, 2591471.813, 92, B22, S05, 1
S05, Trade, 2591472.929, 72, B15, S05, 1
S05, Trade, 2591484.863, 101, B15, S05, 1
S05, Trade, 2591492.979, 88, B12, S05, 1
S05, Trade, 2591512.629, 97, B14, S05, 1
S05, Trade, 2591514.746, 92, B24, S05, 1
S05, Trade, 2591533.146, 103, B27, S05, 1
S05, Trade, 2591538.063, 95, B19, S05, 1
S05, Trade, 2591545.029, 84, B20, S05, 1
S05, Trade, 2591556.629, 106, B22, S05, 1
S05, Trade, 2591573.113, 85, B24, S05, 1
