B00, 0
B01, 0
B02, 0
B03, 0
B04, 7
B04, Trade, 232877.200, 63, B04, S03, 1
S01, Trade, 2591866.563, 94, B14, S01, 1
S01, Trade, 2591876.296, 94, B20, S01, 1
S01, Trade, 2591889.946, 107, B19, S01, 1
S01, Trade, 2591901.763, 85, B16, S01, 1
S01, Trade, 2591905.346, 83, B12, S01, 1
S01, Trade, 2591918.729, 97, B23, S01, 1
S01, Trade, 2591927.163, 87, B24, S01, 1
S01, Trade, 2591936.096, 88, B18, S01, 1
S01, Trade, 2591952.846, 95, B15, S01, 1
S01, Trade, 2591959.363, 89, B12, S01, 1
S01, Trade, 2591977.746, 96, B14, S01, 1
S01, Trade, 2591978.379, 91, B28, S01, 1
S01, Trade, 2591993.813, 94, B28, S01, 1
S02, 100
S02, Trade, 2591001.329, 92, B22, S02, 1
S02, Trade, 2591008.796, 105, B19, S02, 1
S02, Trade, 2591019.496, 88, B16, S02, 1
S02, Trade, 2591020.846, 87, B29, S02, 1
S02, Trade, 2591038.979, 103, B19, S02, 1
S02, Trade, 2591050.529, 119, B27, S02, 1
S02, Trade, 2591056.146, 96, B20, S02, 1
S02, Trade, 2591062.913, 92, B28, S02, 1
S02, Trade, 2591072.779, 90, B17, S02, 1
S02, Trade, 2591090.179, 94, B20, S02, 1
S02, Trade, 2591094.746, 88, B12, S02, 1
S02, Trade, 2591110.913, 96, B23, S02, 1
S02, Trade, 2591121.329, 83, B11, S02, 1
S02, Trade, 2591128.713, 102, B16, S02, 1
S02, Trade, 2591137.813, 88, B12, S02, 1
S02, Trade, 2591151.113, 94, B29, S02, 1
S02, Trade, 2591152.663, 91, B28, S02, 1
S02, Trade, 2591172.113, 104, B29, S02, 1
S02, Trade, 2591175.646, 89, B13, S02, 1
S02, Trade, 2591190.763, 99, B24, S02, 1
S02, Trade, 2591191.329, 105, S02, B21, 1
S02, Trade, 2591211.329, 88, B28, S02, 1
S02, Trade, 2591213.279, 85, B15, S02, 1
S02, Trade, 2591227.896, 87, B23, S02, 1
S02, Trade, 2591231.579, 85, B15, S02, 1
S02, Trade, 2591248.346, 89, B12, S02, 1
S02, Trade, 2591259.846, 90, B23, S02, 1
S02, Trade, 2591264.979, 106, S02, B21, 1
S02, Trade, 2591281.046, 89, B14, S02, 1
S02, Trade, 2591287.629, 92, B17, S02, 1
S02, Trade, 2591296.396, 102, B20, S02, 1
S02, Trade, 2591308.963, 93, B20, S02, 1
S02, Trade, 2591320.879, 96, B16, S02, 1
S02, Trade, 2591327.146, 91, B20, S02, 1
S02, Trade, 2591338.896, 99, B29, S02, 1
S02, Trade, 2591349.796, 86, B28, S02, 1
S02, Trade, 2591360.013, 96, B15, S02, 1
S02, Trade, 2591366.413, 99, B15, S02, 1
S02, Trade, 2591377.763, 104, B16, S02, 1
S02, Trade, 2591389.079, 86, B12, S02, 1
S02, Trade, 2591394.646, 88, B13, S02, 1
S02, Trade, 2591411.496, 100, B24, S02, 1
S02, Trade, 2591415.563, 82, B15, S02, 1
S02, Trade, 2591430.579, 101, B23, S02, 1
S02, Trade, 2591443.579, 90, B24, S02, 1
S02, Trade, 2591452.013, 93, B14, S02, 1
S02, Trade, 2591461.496, 85, B13, S02, 1
S02, Trade, 2591470.763, 89, B13, S02, 1
S02, Trade, 2591480.663, 97, B15, S02, 1
S02, Trade, 2591488.746, 91, B23, S02, 1
S02, Trade, 2591496.146, 105, B19, S02, 1
S02, Trade, 2591504.429, 86, B12, S02, 1
S02, Trade, 2591517.313, 94, B20, S02, 1
S02, Trade, 2591533.479, 90, B20, S02, 1
S02, Trade, 2591544.096, 97, B19, S02, 1
S02, Trade, 2591559.846, 99, B28, S02, 1
S02, Trade, 2591563.013, 85, B12, S02, 1
S02, Trade, 2591579.779, 100, B19, S02, 1
S02, Trade, 2591589.896, 101, B16, S02, 1
S02, Trade, 2591602.613, 89, B12, S02, 1
S02, Trade, 2591611.963, 88, B15, S02, 1
S02, Trade, 2591613.396, 98, S02, B26, 1
S02, Trade, 2591622.913, 94, B15, S02, 1
S02, Trade, 2591640.746, 95, B15, S02, 1
S02, Trade, 2591647.763, 90, S02, B28, 1
S02, Trade, 2591665.246, 87, B12, S02, 1
S02, Trade, 2591670.546, 91, B16, S02, 1
S02, Trade, 2591682.646, 100, B19, S02, 1
S02, Trade, 2591684.979, 93, B18, S02, 1
S02, Trade, 2591700.129, 99, B28, S02, 1
S02, Trade, 2591704.763, 103, B19, S02, 1
S02, Trade, 2591719.179, 98, B14, S02, 1
S02, Trade, 2591728.313, 97, B28, S02, 1
S02, Trade, 2591735.129, 77, B09, S02, 1
S02, Trade, 2591748.529, 98, B15, S02, 1
S02, Trade, 2591764.413, 86, B16, S02, 1
S02, Trade, 2591771.746, 96, B20, S02, 1
S02, Trade, 2591784.196, 97, B15, S02, 1
S02, Trade, 2591785.346, 89, B13, S02, 1
S02, Trade, 2591804.096, 85, B29, S02, 1
S02, Trade, 2591813.313, 96, S02, B16, 1
S02, Trade, 2591817.246, 99, B19, S02, 1
S02, Trade, 2591826.829, 89, B13, S02, 1
S02, Trade, 2591835.163, 98, B15, S02, 1
S02, Trade, 2591850.096, 92, B19, S02, 1
S02, Trade, 2591856.696, 87, B16, S02, 1
S02, Trade, 2591873.529, 96, B20, S02, 1
S02, Trade, 2591880.996, 87, B29, S02, 1
S02, Trade, 2591890.746, 95, B16, S02, 1
S02, Trade, 2591900.896, 92, B18, S02, 1
S02, Trade, 2591913.513, 99, S02, B28, 1
S02, Trade, 2591917.229, 99, B15, S02, 1
S02, Trade, 2591928.163, 87, B14, S02, 1
S02, Trade, 2591944.879, 85, B20, S02, 1
S02, Trade, 2591952.263, 96, B20, S02, 1
S02, Trade, 2591964.179, 95, B29, S02, 1
S02, Trade, 2591973.629, 90, B18, S02, 1
S02, Trade, 2591980.579, 101, B19, S02, 1
S02, Trade, 2591993.896, 93, B20, S02, 1
S02, Trade, 2591997.729, 86, B12, S02, 1
S03, 100
S03, Trade, 2591009.996, 96, B28, S03, 1
S03, Trade, 2591020.396, 88, B12, S03, 1
S03, Trade, 2591026.179, 102, B18, S03, 1
S03, Trade, 2591040.763, 91, B28, S03, 1
S03, Trade, 2591047.979, 95, B20, S03, 1
S03, Trade, 2591056.646, 89, B12, S03, 1
S03, Trade, 2591065.829, 81, B11, S03, 1
S03, Trade, 2591073.263, 86, B13, S03, 1
S03, Trade, 2591087.279, 104, B19, S03, 1
S03, Trade, 2591098.646, 92, B29, S03, 1
S03, Trade, 2591105.146, 89, B12, S03, 1
S03, Trade, 2591115.263, 89, B12, S03, 1
S03, Trade, 2591128.946, 99, B15, S03, 1
S03, Trade, 2591137.996, 88, B20, S03, 1
S03, Trade, 2591149.779, 94, B20, S03, 1
S03, Trade, 2591156.729, 104, B20, S03, 1
S03, Trade, 2591163.129, 83, B28, S03, 1
S03, Trade, 2591172.979, 104, B19, S03, 1
S03, Trade, 2591188.913, 95, B28, S03, 1
S03, Trade, 2591192.146, 94, B15, S03, 1
S03, Trade, 2591210.346, 93, B19, S03, 1
S03, Trade, 2591213.179, 100, B27, S03, 1
S03, Trade, 2591222.496, 98, B15, S03, 1
S03, Trade, 2591235.363, 101, B20, S03, 1
S03, Trade, 2591242.479, 111, B19, S03, 1
S03, Trade, 2591260.596, 88, B12, S03, 1
S03, Trade, 2591264.413, 91, B20, S03, 1
S03, Trade, 2591272.046, 104, B28, S03, 1
S03, Trade, 2591282.679, 115, B27, S03, 1
S03, Trade, 2591300.946, 91, B28, S03, 1
S03, Trade, 2591310.096, 84, B16, S03, 1
S03, Trade, 2591322.263, 91, B24, S03, 1
S03, Trade, 2591328.713, 92, B14, S03, 1
S03, Trade, 2591336.479, 89, B12, S03, 1
S03, Trade, 2591346.463, 104, B16, S03, 1
S03, Trade, 2591358.246, 89, B12, S03, 1
S03, Trade, 2591373.113, 107, B22, S03, 1
S03, Trade, 2591378.529, 82, B10, S03, 1
S03, Trade, 2591386.846, 90, B20, S03, 1
S03, Trade, 2591400.679, 80, B11, S03, 1
S03, Trade, 2591411.013, 86, B19, S03, 1
S03, Trade, 2591415.363, 83, B10, S03, 1
S03, Trade, 2591426.996, 85, B15, S03, 1
S03, Trade, 2591435.913, 79, B09, S03, 1
S03, Trade, 2591447.813, 92, B29, S03, 1
S03, Trade, 2591458.063, 97, B27, S03, 1
S03, Trade, 2591472.896, 96, B29, S03, 1
S03, Trade, 2591478.213, 97, B28, S03, 1
S03, Trade, 2591491.796, 100, B16, S03, 1
S03, Trade, 2591497.579, 79, B09, S03, 1
S03, Trade, 2591508.079, 91, B29, S03, 1
S03, Trade, 2591524.463, 90, B14, S03, 1
S03, Trade, 2591531.246, 90, B18, S03, 1
S03, Trade, 2591532.946, 92, B14, S03, 1
S03, Trade, 2591548.529, 99, B23, S03, 1
S03, Trade, 2591560.496, 113, B22, S03, 1
S03, Trade, 2591567.896, 91, B20, S03, 1
S03, Trade, 2591580.129, 89, B13, S03, 1
S03, Trade, 2591591.596, 89, B13, S03, 1
S03, Trade, 2591602.263, 96, B28, S03, 1
S03, Trade, 2591609.996, 106, B29, S03, 1
S03, Trade, 2591622.663, 96, B20, S03, 1
S03, Trade, 2591628.596, 83, B11, S03, 1
S03, Trade, 2591634.179, 98, B18, S03, 1
S03, Trade, 2591650.146, 108, B19, S03, 1
S03, Trade, 2591658.829, 96, B20, S03, 1
S03, Trade, 2591673.096, 90, B15, S03, 1
S03, Trade, 2591673.946, 89, B18, S03, 1
S03, Trade, 2591685.946, 90, B25, S03, 1
S03, Trade, 2591700.379, 97, B19, S03, 1
S03, Trade, 2591705.363, 91, B28, S03, 1
S03, Trade, 2591722.179, 87, B12, S03, 1
S03, Trade, 2591733.663, 87, B12, S03, 1
S03, Trade, 2591740.713, 90, B23, S03, 1
S03, Trade, 2591751.029, 83, B11, S03, 1
S03, Trade, 2591761.496, 102, B28, S03, 1
S03, Trade, 2591767.679, 81, B13, S03, 1
S03, Trade, 2591775.279, 84, B14, S03, 1
S03, Trade, 2591786.413, 78, B09, S03, 1
S03, Trade, 2591800.513, 87, B13, S03, 1
S03, Trade, 2591814.346, 94, B15, S03, 1
S03, Trade, 2591820.013, 86, B14, S03, 1
S03, Trade, 2591831.263, 98, B23, S03, 1
S03, Trade, 2591843.829, 99, B23, S03, 1
S03, Trade, 2591847.463, 95, B24, S03, 1
S03, Trade, 2591863.846, 87, B12, S03, 1
S03, Trade, 2591869.446, 90, B22, S03, 1
S03, Trade, 2591876.946, 89, B12, S03, 1
S03, Trade, 2591893.663, 98, B29, S03, 1
S03, Trade, 2591896.413, 95, B24, S03, 1
S03, Trade, 2591904.396, 88, B28, S03, 1
S03, Trade, 2591918.813, 83, B11, S03, 1
S03, Trade, 2591926.396, 92, B17, S03, 1
S03, Trade, 2591944.513, 85, B17, S03, 1
S03, Trade, 2591945.579, 89, B13, S03, 1
S03, Trade, 2591958.096, 109, B24, S03, 1
S03, Trade, 2591969.796, 91, B18, S03, 1
S03, Trade, 2591977.029, 90, B19, S03, 1
S03, Trade, 2591985.363, 86, B15, S03, 1
S03, Trade, 2591998.496, 86, B20, S03, 1
S04, 100
S04, Trade, 2590400.129, 95, B15, S04, 1
S04, Trade, 2590409.696, 97, B14, S04, 1
S04, Trade, 2590435.346, 96, B17, S04, 1
S04, Trade, 2590451.079, 103, B18, S04, 1
S04, Trade, 2590465.246, 115, S04, B23, 1
S04, Trade, 2590479.213, 98, B24, S04, 1
S04, Trade, 2590487.346, 111, B25, S04, 1
S04, Trade, 2590520.563, 98, B20, S04, 1
S04, Trade, 2590530.879, 97, S04, B24, 1
S04, Trade, 2590555.429, 98, B19, S04, 1
S04, Trade, 2590559.113, 89, B12, S04, 1
S04, Trade, 2590565.263, 95, S04, B27, 1
S04, Trade, 2590579.146, 103, B27, S04, 1
S04, Trade, 2590591.113, 98, B29, S04, 1
S04, Trade, 2590604.579, 104, S04, B25, 1
S04, Trade, 2590623.463, 96, B14, S04, 1
S04, Trade, 2590631.279, 102, S04, B21, 1
S04, Trade, 2590656.546, 103, B20, S04, 1
S04, Trade, 2590661.513, 104, S04, B21, 1
S04, Trade, 2590689.446, 92, S04, B19, 1
S04, Trade, 2590703.546, 100, B27, S04, 1
S04, Trade, 2590731.129, 94, B15, S04, 1
S04, Trade, 2590742.629, 97, B27, S04, 1
S04, Trade, 2590759.579, 98, B15, S04, 1
S04, Trade, 2590783.013, 108, B19, S04, 1
S04, Trade, 2590817.529, 103, B28, S04, 1
S04, Trade, 2590846.996, 85, S04, B22, 1
S04, Trade, 2590899.829, 103, B27, S04, 1
S04, Trade, 2590908.496, 88, B20, S04, 1
S04, Trade, 2590920.763, 85, B13, S04, 1
S04, Trade, 2590931.879, 93, S04, B19, 1
S04, Trade, 2590953.179, 100, B28, S04, 1
S04, Trade, 2590961.629, 95, B20, S04, 1
S04, Trade, 2590988.729, 102, B20, S04, 1
S04, Trade, 2590997.796, 112, B18, S04, 1
S04, Trade, 2591017.513, 93, S04, B22, 1
S04, Trade, 2591029.413, 86, B15, S04, 1
S04, Trade, 2591041.829, 88, B29, S04, 1
S04, Trade, 2591049.529, 93, B29, S04, 1
S04, Trade, 2591058.313, 81, B10, S04, 1
S04, Trade, 2591063.529, 100, S04, B27, 1
S04, Trade, 2591077.496, 114, S04, B25, 1
S04, Trade, 2591085.346, 92, B14, S04, 1
S04, Trade, 2591104.396, 99, B15, S04, 1
S04, Trade, 2591119.863, 83, B17, S04, 1
S04, Trade, 2591140.413, 87, B29, S04, 1
S04, Trade, 2591174.913, 100, B29, S04, 1
S04, Trade, 2591188.079, 95, B25, S04, 1
S04, Trade, 2591196.313, 105, B23, S04, 1
S04, Trade, 2591213.046, 86, B20, S04, 1
S04, Trade, 2591231.246, 87, S04, B27, 1
S04, Trade, 2591248.763, 89, B29, S04, 1
S04, Trade, 2591254.079, 113, B19, S04, 1
S04, Trade, 2591262.863, 91, S04, B14, 1
S04, Trade, 2591274.513, 93, B29, S04, 1
S04, Trade, 2591292.929, 121, S04, B27, 1
S04, Trade, 2591297.313, 116, S04, B21, 1
S04, Trade, 2591310.063, 85, B29, S04, 1
S04, Trade, 2591335.679, 91, B17, S04, 1
S04, Trade, 2591365.013, 111, B18, S04, 1
S04, Trade, 2591374.546, 99, B29, S04, 1
S04, Trade, 2591390.696, 103, B18, S04, 1
S04, Trade, 2591405.746, 110, B20, S04, 1
S04, Trade, 2591434.029, 94, B16, S04, 1
S04, Trade, 2591436.229, 79, B20, S04, 1
S04, Trade, 2591464.063, 99, S04, B22, 1
S04, Trade, 2591481.196, 90, B14, S04, 1
S04, Trade, 2591494.879, 107, S04, B22, 1
S04, Trade, 2591524.013, 91, B29, S04, 1
S04, Trade, 2591538.913, 100, S04, B18, 1
S04, Trade, 2591550.213, 96, B15, S04, 1
S04, Trade, 2591560.946, 102, B24, S04, 1
S04, Trade, 2591567.063, 93, B16, S04, 1
S04, Trade, 2591588.246, 101, B29, S04, 1
S04, Trade, 2591600.779, 107, S04, B22, 1
S04, Trade, 2591613.479, 93, B22, S04, 1
S04, Trade, 2591618.713, 96, B29, S04, 1
S04, Trade, 2591632.813, 97, B20, S04, 1
S04, Trade, 2591637.113, 104, B28, S04, 1
S04, Trade, 2591654.029, 103, B28, S04, 1
S04, Trade, 2591661.729, 99, B16, S04, 1
S04, Trade, 2591706.579, 85, B20, S04, 1
S04, Trade, 2591713.279, 95, S04, B26, 1
S04, Trade, 2591716.029, 99, B27, S04, 1
S04, Trade, 2591733.246, 110, B18, S04, 1
S04, Trade, 2591735.346, 85, B14, S04, 1
S04, Trade, 2591750.113, 89, B13, S04, 1
S04, Trade, 2591774.946, 95, B24, S04, 1
S04, Trade, 2591801.779, 86, S04, B18, 1
S04, Trade, 2591832.546, 104, S04, B22, 1
S04, Trade, 2591841.446, 99, S04, B19, 1
S04, Trade, 2591851.029, 105, B24, S04, 1
S04, Trade, 2591863.096, 103, B23, S04, 1
S04, Trade, 2591884.246, 95, B25, S04, 1
S04, Trade, 2591903.313, 83, B15, S04, 1
S04, Trade, 2591913.296, 88, B12, S04, 1
S04, Trade, 2591919.563, 97, B19, S04, 1
S04, Trade, 2591932.979, 88, B15, S04, 1
S04, Trade, 2591976.796, 97, B20, S04, 1
S04, Trade, 2591998.463, 87, B19, S04, 1
S05, 100
S05, Trade, 2590644.746, 111, B20, S05, 1
S05, Trade, 2590646.363, 110, S05, B19, 1
S05, Trade, 2590655.513, 111, S05, B21, 1
S05, Trade, 2590687.146, 96, B27, S05, 1
S05, Trade, 2590693.263, 96, B18, S05, 1
S05, Trade, 2590702.663, 111, B18, S05, 1
S05, Trade, 2590714.013, 98, S05, B24, 1
S05, Trade, 2590731.496, 90, B28, S05, 1
S05, Trade, 2590744.063, 89, B12, S05, 1
S05, Trade, 2590764.429, 103, S05, B22, 1
S05, Trade, 2590794.913, 94, B15, S05, 1
S05, Trade, 2590816.529, 95, B24, S05, 1
S05, Trade, 2590825.913, 89, B23, S05, 1
S05, Trade, 2590837.946, 105, B16, S05, 1
S05, Trade, 2590849.779, 100, S05, B24, 1
S05, Trade, 2590854.363, 90, B14, S05, 1
S05, Trade, 2590863.563, 93, S05, B21, 1
S05, Trade, 2590882.829, 117, B28, S05, 1
S05, Trade, 2590891.529, 87, B12, S05, 1
S05, Trade, 2590897.963, 106, B19, S05, 1
S05, Trade, 2590913.263, 107, S05, B26, 1
S05, Trade, 2590929.946, 105, B23, S05, 1
S05, Trade, 2590956.229, 98, S05, B22, 1
S05, Trade, 2590977.963, 102, B23, S05, 1
S05, Trade, 2590999.513, 105, B16, S05, 1
S05, Trade, 2591004.829, 84, B20, S05, 1
S05, Trade, 2591025.863, 97, B14, S05, 1
S05, Trade, 2591029.063, 90, B23, S05, 1
S05, Trade, 2591046.146, 103, B23, S05, 1
S05, Trade, 2591065.629, 111, S05, B27, 1
S05, Trade, 2591077.779, 106, B27, S05, 1
S05, Trade, 2591093.196, 93, B28, S05, 1
S05, Trade, 2591109.813, 89, B13, S05, 1
S05, Trade, 2591117.346, 128, S05, B26, 1
S05, Trade, 2591131.446, 95, B18, S05, 1
S05, Trade, 2591139.279, 94, S05, B19, 1
S05, Trade, 2591150.779, 97, B16, S05, 1
S05, Trade, 2591157.029, 99, B19, S05, 1
S05, Trade, 2591185.396, 108, B29, S05, 1
S05, Trade, 2591196.346, 103, B20, S05, 1
S05, Trade, 2591209.313, 97, B20, S05, 1
S05, Trade, 2591218.713, 97, B23, S05, 1
S05, Trade, 2591272.296, 115, S05, B26, 1
S05, Trade, 2591276.513, 96, B22, S05, 1
S05, Trade, 2591293.029, 99, B15, S05, 1
S05, Trade, 2591307.129, 106, S05, B19, 1
S05, Trade, 2591329.646, 101, B19, S05, 1
S05, Trade, 2591340.429, 87, B20, S05, 1
S05, Trade, 2591350.613, 107, B19, S05, 1
S05, Trade, 2591369.179, 111, B29, S05, 1
S05, Trade, 2591390.863, 99, B15, S05, 1
S05, Trade, 2591399.613, 86, B23, S05, 1
S05, Trade, 2591411.979, 89, B13, S05, 1
S05, Trade, 2591418.779, 103, B29, S05, 1
S05, Trade, 2591429.629, 97, S05, B22, 1
S05, Trade, 2591452.713, 82, B20, S05, 1
S05, Trade, 2591467.146, 92, B17, S05, 1
S05, Trade, 2591471.946, 107, B27, S05, 1
S05, Trade, 2591482.713, 99, S05, B22, 1
S05, Trade, 2591487.629, 101, S05, B18, 1
S05, Trade, 2591499.713, 81, B10, S05, 1
S05, Trade, 2591509.929, 88, B13, S05, 1
S05, Trade, 2591518.796, 100, S05, B16, 1
S05, Trade, 2591528.913, 86, B29, S05, 1
S05, Trade, 2591543.829, 97, B28, S05, 1
S05, Trade, 2591556.513, 99, B15, S05, 1
S05, Trade, 2591563.463, 79, B09, S05, 1
S05, Trade, 2591581.913, 96, B23, S05, 1
S05, Trade, 2591591.279, 95, B20, S05, 1
S05, Trade, 2591598.713, 106, B19, S05, 1
S05, Trade, 2591614.979, 90, B28, S05, 1
S05, Trade, 2591618.813, 95, B16, S05, 1
S05, Trade, 2591638.413, 91, B19, S05, 1
S05, Trade, 2591656.063, 112, B22, S05, 1
S05, Trade, 2591677.263, 113, B20, S05, 1
S05, Trade, 2591692.313, 99, B28, S05, 1
S05, Trade, 2591697.963, 101, B16, S05, 1
S05, Trade, 2591712.446, 91, S05, B18, 1
S05, Trade, 2591716.646, 99, S05, B23, 1
S05, Trade, 2591733.146, 114, S05, B26, 1
S05, Trade, 2591742.879, 80, B28, S05, 1
S05, Trade, 2591749.829, 95, B17, S05, 1
S05, Trade, 2591759.379, 99, B15, S05, 1
S05, Trade, 2591774.063, 109, B22, S05, 1
S05, Trade, 2591793.779, 95, S05, B26, 1
S05, Trade, 2591803.929, 87, B15, S05, 1
S05, Trade, 2591813.596, 100, S05, B21, 1
S05, Trade, 2591823.896, 95, S05, B25, 1
S05, Trade, 2591836.563, 97, B29, S05, 1
S05, Trade, 2591863.613, 88, B20, S05, 1
S05, Trade, 2591873.779, 91, B28, S05, 1
S05, Trade, 2591878.329, 99, S05, B26, 1
S05, Trade, 2591897.546, 96, B14, S05, 1
S05, Trade, 2591914.179, 90, B25, S05, 1
S05, Trade, 2591917.363, 100, S05, B16, 1
S05, Trade, 2591930.713, 85, B20, S05, 1
S05, Trade, 2591939.229, 87, S05, B16, 1
S05, Trade, 2591968.096, 105, B23, S05, 1
S05, Trade, 2591976.546, 110, B18, S05, 1
S05, Trade, 2591989.929, 87, B29, S05, 1
S06, 100
S06, Trade, 2590981.196, 108, B27, S06, 1
S06, Trade, 2590997.079, 86, B15, S06, 1
S06, Trade, 2591013.013, 92, B28, S06, 1
S06, Trade, 2591026.546, 89, B12, S06, 1
S06, Trade, 2591034.979, 90, B17, S06, 1
S06, Trade, 2591045.596, 97, B14, S06, 1
S06, Trade, 2591060.663, 75, B15, S06, 1
S06, Trade, 2591066.729, 78, B09, S06, 1
S06, Trade, 2591079.813, 108, B20, S06, 1
S06, Trade, 2591084.413, 86, B12, S06, 1
S06, Trade, 2591092.129, 93, B16, S06, 1
S06, Trade, 2591111.029, 95, B20, S06, 1
S06, Trade, 2591115.663, 89, B28, S06, 1
S06, Trade, 2591131.829, 105, B20, S06, 1
S06, Trade, 2591140.146, 90, B15, S06, 1
S06, Trade, 2591148.929, 98, B23, S06, 1
S06, Trade, 2591158.829, 89, B13, S06, 1
S06, Trade, 2591164.096, 85, B24, S06, 1
S06, Trade, 2591175.796, 92, B14, S06, 1
S06, Trade, 2591183.629, 87, B23, S06, 1
S06, Trade, 2591193.463, 87, B12, S06, 1
S06, Trade, 2591207.246, 104, B23, S06, 1
S06, Trade, 2591220.629, 89, B13, S06, 1
S06, Trade, 2591225.879, 85, B29, S06, 1
S06, Trade, 2591235.796, 99, B15, S06, 1
S06, Trade, 2591243.413, 88, B12, S06, 1
S06, Trade, 2591261.496, 80, B13, S06, 1
S06, Trade, 2591261.846, 84, B28, S06, 1
S06, Trade, 2591281.613, 89, B13, S06, 1
S06, Trade, 2591291.563, 111, B27, S06, 1
S06, Trade, 2591300.713, 93, B29, S06, 1
S06, Trade, 2591308.696, 97, B27, S06, 1
S06, Trade, 2591319.629, 104, B22, S06, 1
S06, Trade, 2591323.779, 89, B15, S06, 1
S06, Trade, 2591341.829, 80, B11, S06, 1
S06, Trade, 2591345.896, 85, B13, S06, 1
S06, Trade, 2591361.413, 97, B14, S06, 1
S06, Trade, 2591369.879, 103, B28, S06, 1
S06, Trade, 2591377.079, 81, B13, S06, 1
S06, Trade, 2591384.379, 93, B28, S06, 1
S06, Trade, 2591395.629, 89, B29, S06, 1
S06, Trade, 2591402.196, 83, B12, S06, 1
S06, Trade, 2591419.113, 90, B24, S06, 1
S06, Trade, 2591432.113, 92, B20, S06, 1
S06, Trade, 2591437.579, 77, B10, S06, 1
S06, Trade, 2591444.379, 93, B14, S06, 1
S06, Trade, 2591461.263, 89, B12, S06, 1
S06, Trade, 2591463.696, 98, B16, S06, 1
S06, Trade, 2591473.563, 88, B12, S06, 1
S06, Trade, 2591486.296, 87, B12, S06, 1
S06, Trade, 2591504.496, 86, B28, S06, 1
S06, Trade, 2591509.196, 92, B16, S06, 1
S06, Trade, 2591513.013, 92, B15, S06, 1
S06, Trade, 2591526.779, 83, B28, S06, 1
S06, Trade, 2591539.813, 99, B22, S06, 1
S06, Trade, 2591551.846, 105, B16, S06, 1
S06, Trade, 2591556.746, 94, B14, S06, 1
S06, Trade, 2591569.829, 98, B29, S06, 1
S06, Trade, 2591574.479, 101, B24, S06, 1
S06, Trade, 2591586.129, 87, B12, S06, 1
S06, Trade, 2591601.979, 98, B20, S06, 1
S06, Trade, 2591603.829, 86, B14, S06, 1
S06, Trade, 2591623.679, 94, B17, S06, 1
S06, Trade, 2591632.213, 101, B19, S06, 1
S06, Trade, 2591639.579, 98, B18, S06, 1
S06, Trade, 2591652.729, 89, B12, S06, 1
S06, Trade, 2591664.096, 89, B13, S06, 1
S06, Trade, 2591667.196, 80, B22, S06, 1
S06, Trade, 2591682.313, 89, B15, S06, 1
S06, Trade, 2591690.313, 97, B14, S06, 1
S06, Trade, 2591695.446, 101, B29, S06, 1
S06, Trade, 2591706.663, 83, B11, S06, 1
S06, Trade, 2591722.113, 89, B13, S06, 1
S06, Trade, 2591730.946, 94, B24, S06, 1
S06, Trade, 2591737.746, 94, B22, S06, 1
S06, Trade, 2591751.229, 82, B12, S06, 1
S06, Trade, 2591757.013, 108, B24, S06, 1
S06, Trade, 2591767.379, 84, B20, S06, 1
S06, Trade, 2591774.713, 87, B16, S06, 1
S06, Trade, 2591789.229, 92, B14, S06, 1
S06, Trade, 2591794.963, 90, B15, S06, 1
S06, Trade, 2591806.263, 83, B17, S06, 1
S06, Trade, 2591819.263, 96, B15, S06, 1
S06, Trade, 2591831.563, 90, B16, S06, 1
S06, Trade, 2591834.696, 110, B27, S06, 1
S06, Trade, 2591853.813, 99, B29, S06, 1
S06, Trade, 2591863.263, 94, B28, S06, 1
S06, Trade, 2591865.563, 85, B24, S06, 1
S06, Trade, 2591883.329, 81, B23, S06, 1
S06, Trade, 2591891.363, 90, B20, S06, 1
S06, Trade, 2591900.979, 86, B17, S06, 1
S06, Trade, 2591911.463, 110, B22, S06, 1
S06, Trade, 2591920.846, 95, B18, S06, 1
S06, Trade, 2591933.263, 88, B12, S06, 1
S06, Trade, 2591942.646, 82, B11, S06, 1
S06, Trade, 2591953.996, 89, B13, S06, 1
S06, Trade, 2591959.629, 84, B11, S06, 1
S06, Trade, 2591970.296, 85, B29, S06, 1
S06, Trade, 2591976.313, 99, B29, S06, 1
S06, Trade, 2591990.813, 78, B09, S06, 1
S07, 100
S07, Trade, 2590288.129, 93, B28, S07, 1
S07, Trade, 2590317.096, 111, B18, S07, 1
S07, Trade, 2590349.579, 84, B28, S07, 1
S07, Trade, 2590357.229, 99, S07, B26, 1
S07, Trade, 2590386.613, 92, B23, S07, 1
S07, Trade, 2590417.946, 101, B19, S07, 1
S07, Trade, 2590427.346, 88, B20, S07, 1
S07, Trade, 2590433.846, 110, S07, B25, 1
S07, Trade, 2590454.646, 96, S07, B27, 1
S07, Trade, 2590458.829, 85, B29, S07, 1
S07, Trade, 2590473.013, 100, B23, S07, 1
S07, Trade, 2590493.363, 101, S07, B22, 1
S07, Trade, 2590507.663, 119, B23, S07, 1
S07, Trade, 2590524.729, 106, S07, B21, 1
S07, Trade, 2590562.063, 98, B20, S07, 1
S07, Trade, 2590571.063, 94, B29, S07, 1
S07, Trade, 2590581.963, 80, S07, B16, 1
S07, Trade, 2590594.263, 112, B19, S07, 1
S07, Trade, 2590607.229, 87, S07, B19, 1
S07, Trade, 2590633.796, 90, S07, B27, 1
S07, Trade, 2590639.113, 92, S07, B14, 1
