B00, 0
B01, 0
B02, 1
B02, Trade, 283239.700, 56, B02, S02, 1
S02, Trade, 2591098.913, 94, S02, B25, 1
S02, Trade, 2591109.713, 85, S02, B12, 1
S02, Trade, 2591115.629, 92, S02, B21, 1
S02, Trade, 2591126.779, 88, B14, S02, 1
S02, Trade, 2591137.879, 103, S02, B26, 1
S02, Trade, 2591147.996, 103, S02, B25, 1
S02, Trade, 2591155.596, 83, S02, B11, 1
S02, Trade, 2591172.363, 97, S02, B29, 1
S02, Trade, 2591175.263, 101, S02, B26, 1
S02, Trade, 2591187.079, 101, S02, B28, 1
S02, Trade, 2591203.129, 99, S02, B21, 1
S02, Trade, 2591204.496, 99, S02, B29, 1
S02, Trade, 2591224.279, 106, S02, B25, 1
S02, Trade, 2591226.063, 97, S02, B17, 1
S02, Trade, 2591240.246, 103, S02, B22, 1
S02, Trade, 2591245.846, 87, S02, B21, 1
S02, Trade, 2591252.563, 97, S02, B27, 1
S02, Trade, 2591268.346, 103, S02, B21, 1
S02, Trade, 2591278.946, 100, S02, B29, 1
S02, Trade, 2591291.246, 88, S02, B26, 1
S02, Trade, 2591291.513, 107, S02, B25, 1
S02, Trade, 2591313.363, 88, S02, B25, 1
S02, Trade, 2591318.579, 87, S02, B28, 1
S02, Trade, 2591329.396, 97, S02, B23, 1
S02, Trade, 2591340.629, 101, S02, B27, 1
S02, Trade, 2591346.063, 96, S02, B29, 1
S02, Trade, 2591362.429, 101, S02, B23, 1
S02, Trade, 2591365.996, 97, S02, B25, 1
S02, Trade, 2591375.946, 104, S02, B23, 1
S02, Trade, 2591392.196, 100, S02, B17, 1
S02, Trade, 2591400.529, 92, S02, B29, 1
S02, Trade, 2591402.596, 91, S02, B21, 1
S02, Trade, 2591427.113, 92, S02, B16, 1
S02, Trade, 2591444.029, 91, S02, B16, 1
S02, Trade, 2591450.663, 93, S02, B16, 1
S02, Trade, 2591457.579, 97, S02, B29, 1
S02, Trade, 2591472.613, 106, S02, B26, 1
S02, Trade, 2591474.163, 96, S02, B29, 1
S02, Trade, 2591486.846, 107, S02, B25, 1
S02, Trade, 2591493.779, 90, B12, S02, 1
S02, Trade, 2591508.396, 89, S02, B21, 1
S02, Trade, 2591526.379, 97, S02, B27, 1
S02, Trade, 2591529.796, 107, S02, B22, 1
S02, Trade, 2591539.746, 98, S02, B22, 1
S02, Trade, 2591548.363, 97, S02, B22, 1
S02, Trade, 2591564.746, 103, S02, B27, 1
S02, Trade, 2591580.796, 96, S02, B27, 1
S02, Trade, 2591592.696, 101, S02, B27, 1
S02, Trade, 2591596.713, 104, S02, B28, 1
S02, Trade, 2591612.829, 113, S02, B27, 1
S02, Trade, 2591621.696, 94, S02, B25, 1
S02, Trade, 2591632.729, 89, S02, B28, 1
S02, Trade, 2591642.963, 107, S02, B22, 1
S02, Trade, 2591648.563, 89, S02, B17, 1
S02, Trade, 2591662.829, 102, S02, B26, 1
S02, Trade, 2591668.163, 108, S02, B27, 1
S02, Trade, 2591682.579, 98, S02, B26, 1
S02, Trade, 2591698.913, 95, S02, B27, 1
S02, Trade, 2591706.796, 108, S02, B21, 1
S02, Trade, 2591711.879, 92, S02, B17, 1
S02, Trade, 2591723.379, 107, S02, B25, 1
S02, Trade, 2591725.896, 103, S02, B21, 1
S02, Trade, 2591737.329, 84, B10, S02, 1
S02, Trade, 2591756.063, 97, S02, B16, 1
S02, Trade, 2591767.896, 93, S02, B21, 1
S02, Trade, 2591774.713, 102, S02, B29, 1
S02, Trade, 2591783.563, 90, S02, B17, 1
S02, Trade, 2591791.929, 94, S02, B27, 1
S02, Trade, 2591805.229, 112, S02, B27, 1
S02, Trade, 2591823.429, 84, S02, B28, 1
S02, Trade, 2591834.046, 96, B29, S02, 1
S02, Trade, 2591840.029, 92, S02, B13, 1
S02, Trade, 2591860.779, 86, S02, B13, 1
S02, Trade, 2591865.796, 81, S02, B22, 1
S02, Trade, 2591878.946, 97, S02, B26, 1
S02, Trade, 2591890.479, 99, S02, B25, 1
S02, Trade, 2591897.813, 95, S02, B21, 1
S02, Trade, 2591915.279, 111, S02, B26, 1
S02, Trade, 2591919.879, 86, S02, B12, 1
S02, Trade, 2591928.329, 96, S02, B22, 1
S02, Trade, 2591939.129, 88, B15, S02, 1
S02, Trade, 2591960.696, 97, S02, B29, 1
S02, Trade, 2591981.946, 110, S02, B25, 1
S02, Trade, 2591992.513, 84, S02, B17, 1
S02, Trade, 2591996.413, 94, S02, B28, 1
S03, 100
S03, Trade, 2590710.596, 95, B15, S03, 1
S03, Trade, 2590717.596, 92, S03, B21, 1
S03, Trade, 2590735.313, 87, B11, S03, 1
S03, Trade, 2590746.046, 108, B29, S03, 1
S03, Trade, 2590759.596, 103, B22, S03, 1
S03, Trade, 2590770.296, 76, B13, S03, 1
S03, Trade, 2590775.463, 94, B22, S03, 1
S03, Trade, 2590811.396, 76, B23, S03, 1
S03, Trade, 2590827.946, 92, B16, S03, 1
S03, Trade, 2590833.563, 88, B23, S03, 1
S03, Trade, 2590849.046, 86, B15, S03, 1
S03, Trade, 2590869.046, 85, B20, S03, 1
S03, Trade, 2590878.713, 92, B24, S03, 1
S03, Trade, 2590883.163, 101, B18, S03, 1
S03, Trade, 2590903.679, 92, S03, B28, 1
S03, Trade, 2590932.929, 79, B20, S03, 1
S03, Trade, 2590951.979, 92, B18, S03, 1
S03, Trade, 2590972.479, 82, S03, B27, 1
S03, Trade, 2590981.846, 89, B15, S03, 1
S03, Trade, 2590992.479, 90, B14, S03, 1
S03, Trade, 2591002.563, 100, B15, S03, 1
S03, Trade, 2591009.046, 82, B12, S03, 1
S03, Trade, 2591018.863, 77, B08, S03, 1
S03, Trade, 2591028.663, 87, B15, S03, 1
S03, Trade, 2591038.729, 80, B14, S03, 1
S03, Trade, 2591057.713, 85, B12, S03, 1
S03, Trade, 2591059.463, 87, B17, S03, 1
S03, Trade, 2591074.196, 101, S03, B27, 1
S03, Trade, 2591088.296, 82, B23, S03, 1
S03, Trade, 2591093.396, 91, B13, S03, 1
S03, Trade, 2591107.546, 97, S03, B21, 1
S03, Trade, 2591130.779, 90, B24, S03, 1
S03, Trade, 2591137.013, 95, B17, S03, 1
S03, Trade, 2591149.096, 95, B15, S03, 1
S03, Trade, 2591158.113, 83, B10, S03, 1
S03, Trade, 2591165.796, 83, B23, S03, 1
S03, Trade, 2591174.663, 93, B18, S03, 1
S03, Trade, 2591186.546, 87, B12, S03, 1
S03, Trade, 2591215.046, 93, S03, B21, 1
S03, Trade, 2591220.463, 110, S03, B25, 1
S03, Trade, 2591230.829, 94, S03, B21, 1
S03, Trade, 2591243.446, 94, S03, B24, 1
S03, Trade, 2591251.563, 92, B24, S03, 1
S03, Trade, 2591266.029, 85, B15, S03, 1
S03, Trade, 2591276.146, 91, B15, S03, 1
S03, Trade, 2591297.696, 81, B14, S03, 1
S03, Trade, 2591333.563, 81, S03, B26, 1
S03, Trade, 2591343.829, 94, B14, S03, 1
S03, Trade, 2591350.529, 95, S03, B22, 1
S03, Trade, 2591356.263, 96, S03, B23, 1
S03, Trade, 2591372.696, 96, B22, S03, 1
S03, Trade, 2591385.429, 91, B16, S03, 1
S03, Trade, 2591393.079, 84, S03, B11, 1
S03, Trade, 2591400.979, 93, S03, B28, 1
S03, Trade, 2591418.796, 81, B18, S03, 1
S03, Trade, 2591426.246, 93, B23, S03, 1
S03, Trade, 2591430.729, 79, B10, S03, 1
S03, Trade, 2591445.579, 96, B23, S03, 1
S03, Trade, 2591460.063, 107, S03, B29, 1
S03, Trade, 2591482.363, 94, S03, B25, 1
S03, Trade, 2591495.696, 88, B14, S03, 1
S03, Trade, 2591505.996, 107, S03, B25, 1
S03, Trade, 2591517.063, 83, B11, S03, 1
S03, Trade, 2591535.479, 82, B20, S03, 1
S03, Trade, 2591545.296, 89, B28, S03, 1
S03, Trade, 2591549.963, 91, B24, S03, 1
S03, Trade, 2591565.546, 87, B14, S03, 1
S03, Trade, 2591573.379, 90, B12, S03, 1
S03, Trade, 2591588.646, 82, B19, S03, 1
S03, Trade, 2591606.996, 90, B15, S03, 1
S03, Trade, 2591631.013, 91, B15, S03, 1
S03, Trade, 2591643.629, 78, B10, S03, 1
S03, Trade, 2591668.813, 87, B15, S03, 1
S03, Trade, 2591675.313, 79, B24, S03, 1
S03, Trade, 2591683.246, 87, B24, S03, 1
S03, Trade, 2591685.813, 91, B19, S03, 1
S03, Trade, 2591695.296, 89, B17, S03, 1
S03, Trade, 2591708.613, 89, S03, B25, 1
S03, Trade, 2591718.429, 83, B19, S03, 1
S03, Trade, 2591731.879, 84, B14, S03, 1
S03, Trade, 2591746.029, 88, B29, S03, 1
S03, Trade, 2591751.546, 98, B22, S03, 1
S03, Trade, 2591759.779, 89, B20, S03, 1
S03, Trade, 2591773.279, 86, B14, S03, 1
S03, Trade, 2591812.779, 94, B19, S03, 1
S03, Trade, 2591822.029, 87, B12, S03, 1
S03, Trade, 2591835.013, 89, B20, S03, 1
S03, Trade, 2591848.113, 96, S03, B16, 1
S03, Trade, 2591857.746, 87, B17, S03, 1
S03, Trade, 2591875.429, 99, B16, S03, 1
S03, Trade, 2591880.096, 92, S03, B25, 1
S03, Trade, 2591890.713, 100, S03, B28, 1
S03, Trade, 2591897.763, 88, B12, S03, 1
S03, Trade, 2591912.779, 92, S03, B21, 1
S03, Trade, 2591923.229, 91, B24, S03, 1
S03, Trade, 2591936.046, 93, B24, S03, 1
S03, Trade, 2591949.896, 88, S03, B24, 1
S03, Trade, 2591966.213, 87, B28, S03, 1
S03, Trade, 2591984.979, 84, B16, S03, 1
S03, Trade, 2591990.913, 81, B14, S03, 1
S04, 100
S04, Trade, 2590988.229, 82, B10, S04, 1
S04, Trade, 2591003.179, 96, B14, S04, 1
S04, Trade, 2591015.463, 102, B18, S04, 1
S04, Trade, 2591030.129, 86, B14, S04, 1
S04, Trade, 2591035.063, 96, B16, S04, 1
S04, Trade, 2591048.413, 91, B14, S04, 1
S04, Trade, 2591055.246, 92, B22, S04, 1
S04, Trade, 2591067.596, 79, B12, S04, 1
S04, Trade, 2591081.013, 79, B14, S04, 1
S04, Trade, 2591087.896, 85, B19, S04, 1
S04, Trade, 2591096.679, 90, B14, S04, 1
S04, Trade, 2591111.679, 85, B23, S04, 1
S04, Trade, 2591120.046, 83, B15, S04, 1
S04, Trade, 2591127.263, 86, B11, S04, 1
S04, Trade, 2591139.579, 98, B15, S04, 1
S04, Trade, 2591150.063, 95, B16, S04, 1
S04, Trade, 2591160.963, 80, B14, S04, 1
S04, Trade, 2591162.579, 79, B24, S04, 1
S04, Trade, 2591180.113, 91, B29, S04, 1
S04, Trade, 2591184.163, 94, B17, S04, 1
S04, Trade, 2591192.046, 89, B29, S04, 1
S04, Trade, 2591207.763, 95, B18, S04, 1
S04, Trade, 2591221.796, 95, B24, S04, 1
S04, Trade, 2591225.646, 80, B11, S04, 1
S04, Trade, 2591240.346, 86, B14, S04, 1
S04, Trade, 2591250.013, 96, B15, S04, 1
S04, Trade, 2591262.713, 79, B10, S04, 1
S04, Trade, 2591267.313, 77, B09, S04, 1
S04, Trade, 2591276.496, 85, B11, S04, 1
S04, Trade, 2591287.779, 76, B24, S04, 1
S04, Trade, 2591296.996, 91, B29, S04, 1
S04, Trade, 2591302.146, 95, B15, S04, 1
S04, Trade, 2591315.996, 84, B15, S04, 1
S04, Trade, 2591331.546, 84, B19, S04, 1
S04, Trade, 2591332.429, 84, B20, S04, 1
S04, Trade, 2591348.396, 86, B18, S04, 1
S04, Trade, 2591357.763, 89, B24, S04, 1
S04, Trade, 2591365.763, 83, B14, S04, 1
S04, Trade, 2591374.196, 92, B20, S04, 1
S04, Trade, 2591386.196, 88, B14, S04, 1
S04, Trade, 2591399.963, 96, B14, S04, 1
S04, Trade, 2591404.546, 84, B14, S04, 1
S04, Trade, 2591420.529, 101, B24, S04, 1
S04, Trade, 2591430.196, 77, B08, S04, 1
S04, Trade, 2591441.663, 86, B19, S04, 1
S04, Trade, 2591445.979, 89, B24, S04, 1
S04, Trade, 2591456.513, 89, B23, S04, 1
S04, Trade, 2591468.146, 80, B18, S04, 1
S04, Trade, 2591475.613, 90, B12, S04, 1
S04, Trade, 2591491.063, 86, B24, S04, 1
S04, Trade, 2591499.996, 88, B20, S04, 1
S04, Trade, 2591512.179, 86, B12, S04, 1
S04, Trade, 2591517.196, 80, B20, S04, 1
S04, Trade, 2591527.796, 87, B24, S04, 1
S04, Trade, 2591541.263, 86, B11, S04, 1
S04, Trade, 2591546.513, 83, B19, S04, 1
S04, Trade, 2591560.846, 82, B14, S04, 1
S04, Trade, 2591565.446, 90, B20, S04, 1
S04, Trade, 2591577.529, 86, B24, S04, 1
S04, Trade, 2591592.796, 81, B15, S04, 1
S04, Trade, 2591602.413, 90, B15, S04, 1
S04, Trade, 2591611.813, 90, B12, S04, 1
S04, Trade, 2591623.113, 86, B19, S04, 1
S04, Trade, 2591629.263, 92, B14, S04, 1
S04, Trade, 2591639.829, 87, B11, S04, 1
S04, Trade, 2591644.879, 90, B12, S04, 1
S04, Trade, 2591655.229, 87, B18, S04, 1
S04, Trade, 2591670.546, 77, B13, S04, 1
S04, Trade, 2591675.129, 80, B23, S04, 1
S04, Trade, 2591686.696, 84, B15, S04, 1
S04, Trade, 2591698.929, 77, B08, S04, 1
S04, Trade, 2591707.913, 90, B14, S04, 1
S04, Trade, 2591718.846, 81, B10, S04, 1
S04, Trade, 2591731.929, 82, B15, S04, 1
S04, Trade, 2591739.679, 85, B20, S04, 1
S04, Trade, 2591750.729, 100, B15, S04, 1
S04, Trade, 2591755.579, 84, B10, S04, 1
S04, Trade, 2591770.846, 82, B10, S04, 1
S04, Trade, 2591777.396, 84, B20, S04, 1
S04, Trade, 2591788.963, 90, B19, S04, 1
S04, Trade, 2591802.763, 95, B15, S04, 1
S04, Trade, 2591806.146, 88, B14, S04, 1
S04, Trade, 2591817.129, 85, B20, S04, 1
S04, Trade, 2591826.629, 86, B11, S04, 1
S04, Trade, 2591839.229, 90, B15, S04, 1
S04, Trade, 2591846.979, 98, B28, S04, 1
S04, Trade, 2591864.146, 78, B12, S04, 1
S04, Trade, 2591876.096, 86, B15, S04, 1
S04, Trade, 2591894.646, 96, B20, S04, 1
S04, Trade, 2591900.146, 88, B23, S04, 1
S04, Trade, 2591906.179, 93, B17, S04, 1
S04, Trade, 2591917.046, 89, B14, S04, 1
S04, Trade, 2591932.846, 91, B24, S04, 1
S04, Trade, 2591940.063, 80, B11, S04, 1
S04, Trade, 2591946.396, 80, B12, S04, 1
S04, Trade, 2591961.879, 87, B11, S04, 1
S04, Trade, 2591971.779, 85, B14, S04, 1
S04, Trade, 2591984.446, 83, B19, S04, 1
S04, Trade, 2591988.613, 91, B12, S04, 1
S04, Trade, 2591999.463, 87, B24, S04, 1
S05, 100
S05, Trade, 2590993.296, 91, B20, S05, 1
S05, Trade, 2590995.296, 84, B19, S05, 1
S05, Trade, 2591007.846, 96, B23, S05, 1
S05, Trade, 2591018.363, 92, B16, S05, 1
S05, Trade, 2591020.946, 89, B24, S05, 1
S05, Trade, 2591033.396, 87, B15, S05, 1
S05, Trade, 2591046.879, 96, B15, S05, 1
S05, Trade, 2591059.029, 88, B18, S05, 1
S05, Trade, 2591069.429, 103, B23, S05, 1
S05, Trade, 2591080.679, 109, B22, S05, 1
S05, Trade, 2591086.879, 94, B15, S05, 1
S05, Trade, 2591098.779, 82, B10, S05, 1
S05, Trade, 2591107.346, 97, S05, B25, 1
S05, Trade, 2591119.713, 89, B19, S05, 1
S05, Trade, 2591126.713, 88, B12, S05, 1
S05, Trade, 2591142.413, 89, B19, S05, 1
S05, Trade, 2591147.429, 100, B19, S05, 1
S05, Trade, 2591154.079, 83, B15, S05, 1
S05, Trade, 2591169.863, 84, B10, S05, 1
S05, Trade, 2591176.479, 79, B23, S05, 1
S05, Trade, 2591192.746, 100, S05, B26, 1
S05, Trade, 2591194.529, 82, S05, B13, 1
S05, Trade, 2591206.579, 90, S05, B28, 1
S05, Trade, 2591212.696, 91, B14, S05, 1
S05, Trade, 2591229.479, 88, B24, S05, 1
S05, Trade, 2591237.779, 87, B11, S05, 1
S05, Trade, 2591251.413, 92, B20, S05, 1
S05, Trade, 2591263.779, 79, B23, S05, 1
S05, Trade, 2591271.813, 96, B22, S05, 1
S05, Trade, 2591279.946, 81, B10, S05, 1
S05, Trade, 2591287.679, 77, B09, S05, 1
S05, Trade, 2591304.796, 104, B17, S05, 1
S05, Trade, 2591319.963, 90, S05, B21, 1
S05, Trade, 2591323.813, 103, S05, B22, 1
S05, Trade, 2591340.129, 90, B15, S05, 1
S05, Trade, 2591352.379, 93, B22, S05, 1
S05, Trade, 2591354.713, 88, B15, S05, 1
S05, Trade, 2591362.913, 82, B10, S05, 1
S05, Trade, 2591372.946, 102, B24, S05, 1
S05, Trade, 2591387.279, 84, B17, S05, 1
S05, Trade, 2591400.546, 86, B18, S05, 1
S05, Trade, 2591406.446, 77, B09, S05, 1
S05, Trade, 2591412.696, 87, B15, S05, 1
S05, Trade, 2591429.179, 83, B14, S05, 1
S05, Trade, 2591441.446, 98, B17, S05, 1
S05, Trade, 2591446.863, 86, B12, S05, 1
S05, Trade, 2591462.213, 92, B20, S05, 1
S05, Trade, 2591466.563, 91, B12, S05, 1
S05, Trade, 2591480.429, 95, B15, S05, 1
S05, Trade, 2591492.129, 95, B23, S05, 1
S05, Trade, 2591500.496, 87, B11, S05, 1
S05, Trade, 2591515.346, 77, B08, S05, 1
S05, Trade, 2591520.929, 94, S05, B16, 1
S05, Trade, 2591528.396, 90, B12, S05, 1
S05, Trade, 2591539.879, 98, S05, B26, 1
S05, Trade, 2591553.029, 83, B11, S05, 1
S05, Trade, 2591556.279, 83, B18, S05, 1
S05, Trade, 2591565.329, 91, B12, S05, 1
S05, Trade, 2591585.829, 91, B15, S05, 1
S05, Trade, 2591594.046, 89, B12, S05, 1
S05, Trade, 2591601.413, 93, B23, S05, 1
S05, Trade, 2591604.129, 83, B20, S05, 1
S05, Trade, 2591615.113, 80, B10, S05, 1
S05, Trade, 2591633.279, 84, B20, S05, 1
S05, Trade, 2591638.896, 84, B14, S05, 1
S05, Trade, 2591654.046, 95, B14, S05, 1
S05, Trade, 2591662.029, 95, B20, S05, 1
S05, Trade, 2591664.663, 97, S05, B21, 1
S05, Trade, 2591677.513, 79, S05, B11, 1
S05, Trade, 2591692.163, 95, B18, S05, 1
S05, Trade, 2591703.813, 89, B24, S05, 1
S05, Trade, 2591706.896, 92, B29, S05, 1
S05, Trade, 2591717.713, 87, B23, S05, 1
S05, Trade, 2591727.663, 84, B17, S05, 1
S05, Trade, 2591742.246, 81, B14, S05, 1
S05, Trade, 2591750.563, 101, B28, S05, 1
S05, Trade, 2591754.529, 92, B14, S05, 1
S05, Trade, 2591770.446, 85, B16, S05, 1
S05, Trade, 2591781.079, 81, B15, S05, 1
S05, Trade, 2591789.046, 81, B18, S05, 1
S05, Trade, 2591801.696, 96, B23, S05, 1
S05, Trade, 2591818.996, 97, B15, S05, 1
S05, Trade, 2591822.396, 84, B24, S05, 1
S05, Trade, 2591837.079, 90, S05, B26, 1
S05, Trade, 2591842.796, 91, B12, S05, 1
S05, Trade, 2591846.646, 86, B24, S05, 1
S05, Trade, 2591858.346, 87, B11, S05, 1
S05, Trade, 2591865.546, 80, B19, S05, 1
S05, Trade, 2591884.846, 87, B18, S05, 1
S05, Trade, 2591889.613, 103, S05, B22, 1
S05, Trade, 2591903.013, 96, B28, S05, 1
S05, Trade, 2591910.796, 90, B12, S05, 1
S05, Trade, 2591919.263, 85, B14, S05, 1
S05, Trade, 2591931.513, 87, B15, S05, 1
S05, Trade, 2591945.663, 83, B10, S05, 1
S05, Trade, 2591953.013, 83, B13, S05, 1
S05, Trade, 2591957.146, 95, B15, S05, 1
S05, Trade, 2591973.629, 86, B17, S05, 1
S05, Trade, 2591979.846, 88, S05, B18, 1
S05, Trade, 2591986.129, 85, B11, S05, 1
S06, 100
S06, Trade, 2590993.113, 94, B13, S06, 1
S06, Trade, 2591009.663, 80, B10, S06, 1
S06, Trade, 2591013.546, 95, B17, S06, 1
S06, Trade, 2591028.279, 89, B24, S06, 1
S06, Trade, 2591043.946, 97, S06, B28, 1
S06, Trade, 2591048.213, 104, B24, S06, 1
S06, Trade, 2591052.446, 89, B24, S06, 1
S06, Trade, 2591061.046, 86, B20, S06, 1
S06, Trade, 2591073.613, 90, B15, S06, 1
S06, Trade, 2591087.879, 94, B28, S06, 1
S06, Trade, 2591099.779, 85, B11, S06, 1
S06, Trade, 2591111.513, 93, S06, B27, 1
S06, Trade, 2591122.329, 87, S06, B27, 1
S06, Trade, 2591126.013, 90, B15, S06, 1
S06, Trade, 2591138.346, 103, B24, S06, 1
S06, Trade, 2591148.179, 95, B14, S06, 1
S06, Trade, 2591156.529, 82, S06, B12, 1
S06, Trade, 2591169.713, 93, B16, S06, 1
S06, Trade, 2591176.063, 87, B24, S06, 1
S06, Trade, 2591183.429, 87, B14, S06, 1
S06, Trade, 2591199.529, 96, B14, S06, 1
S06, Trade, 2591212.629, 92, B24, S06, 1
S06, Trade, 2591222.746, 84, B10, S06, 1
S06, Trade, 2591228.963, 89, S06, B23, 1
S06, Trade, 2591242.479, 87, S06, B27, 1
S06, Trade, 2591245.396, 81, B18, S06, 1
S06, Trade, 2591259.629, 77, B15, S06, 1
S06, Trade, 2591271.446, 86, B18, S06, 1
S06, Trade, 2591286.396, 79, B23, S06, 1
S06, Trade, 2591288.729, 83, B10, S06, 1
S06, Trade, 2591293.046, 104, B22, S06, 1
S06, Trade, 2591315.696, 85, B20, S06, 1
S06, Trade, 2591323.429, 88, B19, S06, 1
S06, Trade, 2591325.996, 79, B10, S06, 1
S06, Trade, 2591340.346, 87, B20, S06, 1
S06, Trade, 2591352.663, 113, S06, B27, 1
S06, Trade, 2591356.579, 90, B16, S06, 1
S06, Trade, 2591368.179, 86, B11, S06, 1
S06, Trade, 2591380.563, 85, B19, S06, 1
S06, Trade, 2591389.213, 88, B12, S06, 1
S06, Trade, 2591402.346, 89, B13, S06, 1
S06, Trade, 2591412.013, 89, B16, S06, 1
S06, Trade, 2591415.029, 82, B20, S06, 1
S06, Trade, 2591427.329, 85, B17, S06, 1
S06, Trade, 2591440.013, 95, B14, S06, 1
S06, Trade, 2591447.746, 89, B12, S06, 1
S06, Trade, 2591463.963, 89, B15, S06, 1
S06, Trade, 2591468.863, 93, B13, S06, 1
S06, Trade, 2591476.579, 84, B20, S06, 1
S06, Trade, 2591491.146, 84, B20, S06, 1
S06, Trade, 2591492.729, 94, B13, S06, 1
S06, Trade, 2591514.646, 84, S06, B17, 1
S06, Trade, 2591519.296, 89, B28, S06, 1
S06, Trade, 2591526.063, 93, B15, S06, 1
S06, Trade, 2591540.463, 84, B10, S06, 1
S06, Trade, 2591552.246, 89, B20, S06, 1
S06, Trade, 2591564.646, 88, B24, S06, 1
S06, Trade, 2591569.729, 96, B15, S06, 1
S06, Trade, 2591581.379, 88, B12, S06, 1
S06, Trade, 2591589.296, 81, B14, S06, 1
S06, Trade, 2591596.529, 90, B12, S06, 1
S06, Trade, 2591612.379, 89, B23, S06, 1
S06, Trade, 2591623.996, 91, B20, S06, 1
S06, Trade, 2591635.079, 90, S06, B18, 1
S06, Trade, 2591641.329, 84, S06, B18, 1
S06, Trade, 2591648.179, 90, B20, S06, 1
S06, Trade, 2591664.063, 90, B12, S06, 1
S06, Trade, 2591668.896, 86, B14, S06, 1
S06, Trade, 2591676.513, 79, B20, S06, 1
S06, Trade, 2591688.013, 81, B10, S06, 1
S06, Trade, 2591696.479, 88, B15, S06, 1
S06, Trade, 2591703.596, 90, B16, S06, 1
S06, Trade, 2591724.079, 81, B24, S06, 1
S06, Trade, 2591732.779, 80, B12, S06, 1
S06, Trade, 2591740.479, 84, B18, S06, 1
S06, Trade, 2591748.813, 87, B11, S06, 1
S06, Trade, 2591762.579, 83, B10, S06, 1
S06, Trade, 2591770.096, 89, B24, S06, 1
S06, Trade, 2591775.329, 83, B20, S06, 1
S06, Trade, 2591787.613, 94, B13, S06, 1
S06, Trade, 2591798.063, 97, B22, S06, 1
S06, Trade, 2591808.063, 77, B08, S06, 1
S06, Trade, 2591820.979, 91, B14, S06, 1
S06, Trade, 2591827.429, 83, B15, S06, 1
S06, Trade, 2591842.663, 96, B24, S06, 1
S06, Trade, 2591845.513, 87, B23, S06, 1
S06, Trade, 2591860.179, 83, B15, S06, 1
S06, Trade, 2591866.479, 83, B24, S06, 1
S06, Trade, 2591875.596, 92, B20, S06, 1
S06, Trade, 2591892.363, 99, B17, S06, 1
S06, Trade, 2591899.029, 85, B14, S06, 1
S06, Trade, 2591909.546, 88, B18, S06, 1
S06, Trade, 2591914.413, 90, S06, B22, 1
S06, Trade, 2591933.046, 85, B18, S06, 1
S06, Trade, 2591937.596, 89, B19, S06, 1
S06, Trade, 2591948.279, 91, B23, S06, 1
S06, Trade, 2591963.113, 82, B14, S06, 1
S06, Trade, 2591969.846, 86, B24, S06, 1
S06, Trade, 2591985.496, 82, B24, S06, 1
S06, Trade, 2591989.846, 82, B20, S06, 1
S07, 100
S07, Trade, 2591000.246, 89, B22, S07, 1
S07, Trade, 2591007.929, 82, B11, S07, 1
S07, Trade, 2591017.963, 93, B20, S07, 1
S07, Trade, 2591030.996, 95, B17, S07, 1
S07, Trade, 2591036.263, 90, B12, S07, 1
S07, Trade, 2591050.029, 99, B18, S07, 1
S07, Trade, 2591061.496, 77, B08, S07, 1
S07, Trade, 2591067.279, 84, B10, S07, 1
S07, Trade, 2591075.879, 95, B16, S07, 1
S07, Trade, 2591090.013, 82, B10, S07, 1
S07, Trade, 2591099.296, 82, B12, S07, 1
S07, Trade, 2591102.229, 96, B14, S07, 1
S07, Trade, 2591112.896, 90, B14, S07, 1
S07, Trade, 2591131.013, 84, B11, S07, 1
S07, Trade, 2591139.279, 98, B28, S07, 1
S07, Trade, 2591149.413, 82, B23, S07, 1
S07, Trade, 2591159.796, 84, B20, S07, 1
S07, Trade, 2591168.896, 89, B14, S07, 1
S07, Trade, 2591171.646, 87, B11, S07, 1
S07, Trade, 2591185.463, 87, B19, S07, 1
S07, Trade, 2591192.396, 89, B15, S07, 1
S07, Trade, 2591203.879, 92, B15, S07, 1
S07, Trade, 2591221.113, 91, B18, S07, 1
S07, Trade, 2591226.929, 77, B19, S07, 1
S07, Trade, 2591240.763, 83, B10, S07, 1
S07, Trade, 2591248.013, 87, B17, S07, 1
S07, Trade, 2591258.963, 78, B19, S07, 1
S07, Trade, 2591270.863, 88, B19, S07, 1
S07, Trade, 2591276.029, 91, B18, S07, 1
S07, Trade, 2591286.113, 90, B12, S07, 1
S07, Trade, 2591296.129, 87, B23, S07, 1
S07, Trade, 2591303.546, 86, B16, S07, 1
S07, Trade, 2591320.713, 87, B24, S07, 1
S07, Trade, 2591332.113, 84, B16, S07, 1
S07, Trade, 2591335.979, 97, B29, S07, 1
S07, Trade, 2591346.329, 86, B11, S07, 1
S07, Trade, 2591353.029, 96, B15, S07, 1
S07, Trade, 2591366.813, 79, B10, S07, 1
S07, Trade, 2591375.496, 92, B23, S07, 1
S07, Trade, 2591384.079, 91, B12, S07, 1
S07, Trade, 2591399.363, 97, B24, S07, 1
S07, Trade, 2591406.396, 82, S07, B10, 1
S07, Trade, 2591417.929, 86, B19, S07, 1
S07, Trade, 2591423.163, 92, B28, S07, 1
S07, Trade, 2591437.613, 98, B28, S07, 1
S07, Trade, 2591452.479, 93, B17, S07, 1
S07, Trade, 2591462.263, 89, B17, S07, 1
S07, Trade, 2591471.863, 99, B29, S07, 1
S07, Trade, 2591482.796, 91, B20, S07, 1
S07, Trade, 2591486.629, 93, B18, S07, 1
