B00, 0
B01, 0
B02, 0
B03, 3
B03, Trade, 124250.800, 60, B03, S03, 1
S02, Trade, 2591320.363, 100, B28, S02, 1
S02, Trade, 2591329.613, 87, B11, S02, 1
S02, Trade, 2591336.446, 93, B17, S02, 1
S02, Trade, 2591346.279, 108, B25, S02, 1
S02, Trade, 2591358.296, 102, B28, S02, 1
S02, Trade, 2591368.329, 85, B16, S02, 1
S02, Trade, 2591382.046, 103, S02, B26, 1
S02, Trade, 2591388.313, 84, B24, S02, 1
S02, Trade, 2591395.713, 97, B19, S02, 1
S02, Trade, 2591411.529, 87, B15, S02, 1
S02, Trade, 2591419.413, 109, B18, S02, 1
S02, Trade, 2591425.179, 113, B20, S02, 1
S02, Trade, 2591436.863, 98, B20, S02, 1
S02, Trade, 2591452.813, 93, B20, S02, 1
S02, Trade, 2591456.479, 103, B25, S02, 1
S02, Trade, 2591472.529, 94, B16, S02, 1
S02, Trade, 2591480.479, 88, B28, S02, 1
S02, Trade, 2591484.213, 89, B20, S02, 1
S02, Trade, 2591497.246, 94, B16, S02, 1
S02, Trade, 2591519.163, 114, S02, B27, 1
S02, Trade, 2591522.596, 97, S02, B18, 1
S02, Trade, 2591526.979, 100, B20, S02, 1
S02, Trade, 2591540.329, 96, B20, S02, 1
S02, Trade, 2591552.463, 94, B13, S02, 1
S02, Trade, 2591559.629, 102, S02, B18, 1
S02, Trade, 2591573.263, 88, B16, S02, 1
S02, Trade, 2591578.296, 86, B11, S02, 1
S02, Trade, 2591591.396, 89, B25, S02, 1
S02, Trade, 2591601.096, 87, B11, S02, 1
S02, Trade, 2591606.979, 87, B16, S02, 1
S02, Trade, 2591618.946, 91, B25, S02, 1
S02, Trade, 2591627.529, 88, B19, S02, 1
S02, Trade, 2591637.646, 97, B17, S02, 1
S02, Trade, 2591652.896, 102, B28, S02, 1
S02, Trade, 2591662.929, 85, B16, S02, 1
S02, Trade, 2591667.079, 87, B11, S02, 1
S02, Trade, 2591682.863, 101, B21, S02, 1
S02, Trade, 2591688.163, 112, B25, S02, 1
S02, Trade, 2591697.129, 87, B11, S02, 1
S02, Trade, 2591712.163, 92, B24, S02, 1
S02, Trade, 2591724.079, 99, B25, S02, 1
S02, Trade, 2591733.079, 93, S02, B24, 1
S02, Trade, 2591736.679, 85, B16, S02, 1
S02, Trade, 2591753.946, 106, B25, S02, 1
S02, Trade, 2591755.096, 103, B28, S02, 1
S02, Trade, 2591771.529, 88, B24, S02, 1
S02, Trade, 2591783.346, 98, B21, S02, 1
S02, Trade, 2591792.729, 100, B29, S02, 1
S02, Trade, 2591802.063, 87, B19, S02, 1
S02, Trade, 2591805.829, 93, B13, S02, 1
S02, Trade, 2591819.029, 87, B11, S02, 1
S02, Trade, 2591824.496, 108, B28, S02, 1
S02, Trade, 2591840.479, 90, B20, S02, 1
S02, Trade, 2591853.213, 94, B29, S02, 1
S02, Trade, 2591855.246, 86, B16, S02, 1
S02, Trade, 2591865.046, 89, B19, S02, 1
S02, Trade, 2591877.063, 84, B28, S02, 1
S02, Trade, 2591888.313, 95, B19, S02, 1
S02, Trade, 2591895.329, 103, B18, S02, 1
S02, Trade, 2591918.579, 104, B25, S02, 1
S02, Trade, 2591933.896, 87, B12, S02, 1
S02, Trade, 2591941.829, 101, B25, S02, 1
S02, Trade, 2591946.263, 90, B16, S02, 1
S02, Trade, 2591963.913, 108, B29, S02, 1
S02, Trade, 2591973.829, 98, B14, S02, 1
S02, Trade, 2591984.979, 93, B25, S02, 1
S02, Trade, 2591988.863, 87, B11, S02, 1
S02, Trade, 2591999.729, 91, B28, S02, 1
S03, 100
S03, Trade, 2590983.163, 94, B28, S03, 1
S03, Trade, 2590995.113, 89, B16, S03, 1
S03, Trade, 2591009.313, 89, B19, S03, 1
S03, Trade, 2591012.046, 102, B25, S03, 1
S03, Trade, 2591030.346, 103, B25, S03, 1
S03, Trade, 2591033.813, 95, B16, S03, 1
S03, Trade, 2591051.379, 103, B18, S03, 1
S03, Trade, 2591061.079, 97, B25, S03, 1
S03, Trade, 2591068.113, 99, B17, S03, 1
S03, Trade, 2591079.513, 87, B16, S03, 1
S03, Trade, 2591088.179, 94, B15, S03, 1
S03, Trade, 2591103.229, 91, B20, S03, 1
S03, Trade, 2591113.596, 93, B17, S03, 1
S03, Trade, 2591128.346, 100, B28, S03, 1
S03, Trade, 2591137.296, 92, B21, S03, 1
S03, Trade, 2591142.496, 92, B19, S03, 1
S03, Trade, 2591157.863, 96, B16, S03, 1
S03, Trade, 2591168.529, 87, B19, S03, 1
S03, Trade, 2591182.179, 88, B20, S03, 1
S03, Trade, 2591186.596, 104, B20, S03, 1
S03, Trade, 2591201.113, 104, B20, S03, 1
S03, Trade, 2591211.279, 94, B15, S03, 1
S03, Trade, 2591219.863, 99, B27, S03, 1
S03, Trade, 2591232.579, 88, B17, S03, 1
S03, Trade, 2591240.263, 89, B12, S03, 1
S03, Trade, 2591242.229, 98, B29, S03, 1
S03, Trade, 2591254.013, 101, B20, S03, 1
S03, Trade, 2591264.579, 91, B13, S03, 1
S03, Trade, 2591277.096, 90, B16, S03, 1
S03, Trade, 2591285.596, 90, B12, S03, 1
S03, Trade, 2591296.679, 89, B28, S03, 1
S03, Trade, 2591309.596, 91, B19, S03, 1
S03, Trade, 2591315.529, 100, B28, S03, 1
S03, Trade, 2591323.729, 92, B17, S03, 1
S03, Trade, 2591340.696, 92, B25, S03, 1
S03, Trade, 2591350.746, 100, B24, S03, 1
S03, Trade, 2591359.846, 100, B29, S03, 1
S03, Trade, 2591371.163, 96, B19, S03, 1
S03, Trade, 2591375.229, 90, B17, S03, 1
S03, Trade, 2591391.279, 97, B14, S03, 1
S03, Trade, 2591395.396, 99, B28, S03, 1
S03, Trade, 2591410.279, 93, B25, S03, 1
S03, Trade, 2591421.996, 86, B11, S03, 1
S03, Trade, 2591429.629, 91, B16, S03, 1
S03, Trade, 2591439.096, 117, B28, S03, 1
S03, Trade, 2591443.696, 101, B25, S03, 1
S03, Trade, 2591459.863, 94, B29, S03, 1
S03, Trade, 2591471.613, 103, B24, S03, 1
S03, Trade, 2591478.646, 91, B12, S03, 1
S03, Trade, 2591492.446, 92, B13, S03, 1
S03, Trade, 2591493.579, 85, B17, S03, 1
S03, Trade, 2591508.329, 91, B16, S03, 1
S03, Trade, 2591517.996, 102, B25, S03, 1
S03, Trade, 2591529.046, 94, B17, S03, 1
S03, Trade, 2591536.563, 88, B19, S03, 1
S03, Trade, 2591551.313, 87, B12, S03, 1
S03, Trade, 2591558.963, 106, B24, S03, 1
S03, Trade, 2591564.963, 78, B16, S03, 1
S03, Trade, 2591575.946, 88, B20, S03, 1
S03, Trade, 2591592.729, 83, B16, S03, 1
S03, Trade, 2591605.446, 93, B29, S03, 1
S03, Trade, 2591612.646, 94, B13, S03, 1
S03, Trade, 2591622.213, 91, B12, S03, 1
S03, Trade, 2591626.679, 91, B13, S03, 1
S03, Trade, 2591635.779, 102, B19, S03, 1
S03, Trade, 2591649.679, 101, B20, S03, 1
S03, Trade, 2591658.013, 90, B19, S03, 1
S03, Trade, 2591670.346, 82, B16, S03, 1
S03, Trade, 2591677.029, 89, B13, S03, 1
S03, Trade, 2591689.196, 110, B29, S03, 1
S03, Trade, 2591696.796, 89, B16, S03, 1
S03, Trade, 2591704.129, 89, B16, S03, 1
S03, Trade, 2591714.779, 87, B11, S03, 1
S03, Trade, 2591727.129, 88, B24, S03, 1
S03, Trade, 2591734.863, 89, B19, S03, 1
S03, Trade, 2591746.979, 97, B17, S03, 1
S03, Trade, 2591762.163, 93, B17, S03, 1
S03, Trade, 2591770.813, 90, B12, S03, 1
S03, Trade, 2591778.279, 92, B14, S03, 1
S03, Trade, 2591785.996, 97, B19, S03, 1
S03, Trade, 2591797.029, 92, B17, S03, 1
S03, Trade, 2591809.446, 106, B18, S03, 1
S03, Trade, 2591818.546, 89, B13, S03, 1
S03, Trade, 2591833.963, 102, B28, S03, 1
S03, Trade, 2591834.179, 100, B16, S03, 1
S03, Trade, 2591853.263, 90, B19, S03, 1
S03, Trade, 2591865.863, 87, B28, S03, 1
S03, Trade, 2591876.479, 97, B29, S03, 1
S03, Trade, 2591890.846, 86, B12, S03, 1
S03, Trade, 2591896.613, 95, B29, S03, 1
S03, Trade, 2591912.529, 93, B13, S03, 1
S03, Trade, 2591919.846, 109, B18, S03, 1
S03, Trade, 2591929.329, 94, B15, S03, 1
S03, Trade, 2591938.529, 87, B12, S03, 1
S03, Trade, 2591945.063, 98, B20, S03, 1
S03, Trade, 2591959.679, 90, B28, S03, 1
S03, Trade, 2591971.946, 90, B12, S03, 1
S03, Trade, 2591982.279, 90, B16, S03, 1
S03, Trade, 2591986.196, 88, B14, S03, 1
S03, Trade, 2591997.813, 92, B13, S03, 1
S04, 100
S04, Trade, 2590971.663, 89, B12, S04, 1
S04, Trade, 2590982.979, 95, B18, S04, 1
S04, Trade, 2590998.479, 89, B14, S04, 1
S04, Trade, 2591005.496, 86, B28, S04, 1
S04, Trade, 2591019.513, 90, B20, S04, 1
S04, Trade, 2591030.863, 108, B21, S04, 1
S04, Trade, 2591038.746, 91, B17, S04, 1
S04, Trade, 2591041.296, 100, B21, S04, 1
S04, Trade, 2591058.696, 99, B29, S04, 1
S04, Trade, 2591069.629, 97, B25, S04, 1
S04, Trade, 2591075.663, 90, B25, S04, 1
S04, Trade, 2591089.563, 89, B17, S04, 1
S04, Trade, 2591097.696, 98, B16, S04, 1
S04, Trade, 2591101.479, 87, B11, S04, 1
S04, Trade, 2591114.613, 92, B25, S04, 1
S04, Trade, 2591127.946, 100, B19, S04, 1
S04, Trade, 2591137.263, 101, B19, S04, 1
S04, Trade, 2591146.946, 93, B17, S04, 1
S04, Trade, 2591157.279, 100, B28, S04, 1
S04, Trade, 2591171.046, 92, B13, S04, 1
S04, Trade, 2591182.279, 87, B15, S04, 1
S04, Trade, 2591194.113, 98, B14, S04, 1
S04, Trade, 2591211.163, 98, B28, S04, 1
S04, Trade, 2591212.729, 90, B13, S04, 1
S04, Trade, 2591230.179, 97, B28, S04, 1
S04, Trade, 2591239.029, 92, B15, S04, 1
S04, Trade, 2591243.029, 88, B28, S04, 1
S04, Trade, 2591258.529, 100, B18, S04, 1
S04, Trade, 2591264.796, 91, B17, S04, 1
S04, Trade, 2591280.113, 89, B28, S04, 1
S04, Trade, 2591286.213, 84, B16, S04, 1
S04, Trade, 2591301.596, 99, B20, S04, 1
S04, Trade, 2591306.063, 81, B10, S04, 1
S04, Trade, 2591316.663, 94, B19, S04, 1
S04, Trade, 2591330.313, 96, S04, B23, 1
S04, Trade, 2591337.096, 80, B09, S04, 1
S04, Trade, 2591350.213, 110, S04, B22, 1
S04, Trade, 2591360.729, 99, S04, B22, 1
S04, Trade, 2591363.329, 99, B25, S04, 1
S04, Trade, 2591373.763, 96, B25, S04, 1
S04, Trade, 2591389.296, 95, B29, S04, 1
S04, Trade, 2591398.346, 99, B25, S04, 1
S04, Trade, 2591409.029, 94, B20, S04, 1
S04, Trade, 2591418.579, 89, B29, S04, 1
S04, Trade, 2591430.529, 87, B11, S04, 1
S04, Trade, 2591433.329, 91, B19, S04, 1
S04, Trade, 2591451.329, 94, B13, S04, 1
S04, Trade, 2591463.113, 87, B11, S04, 1
S04, Trade, 2591467.679, 87, B28, S04, 1
S04, Trade, 2591480.529, 94, S04, B14, 1
S04, Trade, 2591486.846, 87, B11, S04, 1
S04, Trade, 2591497.746, 90, B17, S04, 1
S04, Trade, 2591506.179, 100, B25, S04, 1
S04, Trade, 2591520.346, 90, B15, S04, 1
S04, Trade, 2591527.313, 96, B16, S04, 1
S04, Trade, 2591542.029, 91, B16, S04, 1
S04, Trade, 2591548.063, 93, B16, S04, 1
S04, Trade, 2591562.429, 81, B13, S04, 1
S04, Trade, 2591564.796, 81, B17, S04, 1
S04, Trade, 2591582.913, 90, B28, S04, 1
S04, Trade, 2591592.996, 87, B11, S04, 1
S04, Trade, 2591599.696, 99, B19, S04, 1
S04, Trade, 2591606.663, 91, B28, S04, 1
S04, Trade, 2591619.463, 90, B20, S04, 1
S04, Trade, 2591626.613, 94, B25, S04, 1
S04, Trade, 2591636.713, 100, B16, S04, 1
S04, Trade, 2591647.479, 94, B25, S04, 1
S04, Trade, 2591657.363, 95, B25, S04, 1
S04, Trade, 2591665.096, 99, B18, S04, 1
S04, Trade, 2591675.329, 93, B17, S04, 1
S04, Trade, 2591691.963, 103, B19, S04, 1
S04, Trade, 2591703.629, 90, B17, S04, 1
S04, Trade, 2591713.163, 91, B13, S04, 1
S04, Trade, 2591719.246, 91, B19, S04, 1
S04, Trade, 2591733.596, 95, B29, S04, 1
S04, Trade, 2591744.429, 97, B28, S04, 1
S04, Trade, 2591755.696, 99, B17, S04, 1
S04, Trade, 2591771.796, 86, B17, S04, 1
S04, Trade, 2591775.546, 83, B20, S04, 1
S04, Trade, 2591786.496, 93, B20, S04, 1
S04, Trade, 2591795.929, 95, B16, S04, 1
S04, Trade, 2591813.563, 99, B19, S04, 1
S04, Trade, 2591825.029, 105, S04, B23, 1
S04, Trade, 2591826.429, 87, B11, S04, 1
S04, Trade, 2591842.079, 98, B25, S04, 1
S04, Trade, 2591846.313, 93, B24, S04, 1
S04, Trade, 2591863.529, 91, B13, S04, 1
S04, Trade, 2591880.246, 96, B16, S04, 1
S04, Trade, 2591889.479, 89, B17, S04, 1
S04, Trade, 2591902.713, 94, B13, S04, 1
S04, Trade, 2591907.096, 87, B11, S04, 1
S04, Trade, 2591919.896, 102, B17, S04, 1
S04, Trade, 2591927.246, 82, B28, S04, 1
S04, Trade, 2591933.863, 87, B13, S04, 1
S04, Trade, 2591950.013, 86, B11, S04, 1
S04, Trade, 2591957.796, 98, B27, S04, 1
S04, Trade, 2591972.796, 88, B20, S04, 1
S04, Trade, 2591983.613, 94, B20, S04, 1
S04, Trade, 2591989.413, 89, S04, B22, 1
S04, Trade, 2591996.213, 87, B11, S04, 1
S05, 100
S05, Trade, 2590992.013, 91, B25, S05, 1
S05, Trade, 2591004.863, 90, B13, S05, 1
S05, Trade, 2591015.496, 105, B19, S05, 1
S05, Trade, 2591024.546, 93, B24, S05, 1
S05, Trade, 2591035.713, 87, B20, S05, 1
S05, Trade, 2591041.863, 88, B12, S05, 1
S05, Trade, 2591053.429, 94, B15, S05, 1
S05, Trade, 2591064.463, 107, B20, S05, 1
S05, Trade, 2591070.846, 103, B18, S05, 1
S05, Trade, 2591086.246, 105, B21, S05, 1
S05, Trade, 2591092.329, 90, B28, S05, 1
S05, Trade, 2591105.046, 88, B17, S05, 1
S05, Trade, 2591116.379, 91, B20, S05, 1
S05, Trade, 2591122.913, 93, B15, S05, 1
S05, Trade, 2591136.363, 102, B28, S05, 1
S05, Trade, 2591146.379, 103, B28, S05, 1
S05, Trade, 2591159.563, 98, B20, S05, 1
S05, Trade, 2591167.196, 99, B19, S05, 1
S05, Trade, 2591173.346, 93, B24, S05, 1
S05, Trade, 2591191.546, 98, B21, S05, 1
S05, Trade, 2591194.163, 96, B19, S05, 1
S05, Trade, 2591203.863, 100, B18, S05, 1
S05, Trade, 2591217.913, 109, B19, S05, 1
S05, Trade, 2591222.346, 94, B16, S05, 1
S05, Trade, 2591239.696, 92, B24, S05, 1
S05, Trade, 2591243.063, 87, B13, S05, 1
S05, Trade, 2591257.996, 89, B14, S05, 1
S05, Trade, 2591270.879, 105, B25, S05, 1
S05, Trade, 2591278.379, 85, B15, S05, 1
S05, Trade, 2591291.596, 89, B12, S05, 1
S05, Trade, 2591300.829, 87, B11, S05, 1
S05, Trade, 2591307.013, 78, B09, S05, 1
S05, Trade, 2591316.246, 94, B16, S05, 1
S05, Trade, 2591327.146, 82, B13, S05, 1
S05, Trade, 2591342.363, 98, B14, S05, 1
S05, Trade, 2591347.713, 104, B20, S05, 1
S05, Trade, 2591358.463, 100, B16, S05, 1
S05, Trade, 2591365.479, 107, B18, S05, 1
S05, Trade, 2591380.913, 93, B20, S05, 1
S05, Trade, 2591383.413, 92, B13, S05, 1
S05, Trade, 2591401.879, 86, B11, S05, 1
S05, Trade, 2591412.279, 85, B17, S05, 1
S05, Trade, 2591419.829, 93, B13, S05, 1
S05, Trade, 2591428.079, 102, B17, S05, 1
S05, Trade, 2591440.929, 107, B29, S05, 1
S05, Trade, 2591444.379, 95, B24, S05, 1
S05, Trade, 2591458.279, 99, B19, S05, 1
S05, Trade, 2591467.879, 87, B11, S05, 1
S05, Trade, 2591473.613, 90, B14, S05, 1
S05, Trade, 2591487.213, 89, B25, S05, 1
S05, Trade, 2591497.029, 96, B28, S05, 1
S05, Trade, 2591503.446, 104, B19, S05, 1
S05, Trade, 2591518.846, 99, B19, S05, 1
S05, Trade, 2591528.829, 97, B28, S05, 1
S05, Trade, 2591541.513, 93, B28, S05, 1
S05, Trade, 2591547.463, 93, B20, S05, 1
S05, Trade, 2591558.879, 108, B28, S05, 1
S05, Trade, 2591568.396, 94, B25, S05, 1
S05, Trade, 2591581.429, 94, B17, S05, 1
S05, Trade, 2591590.479, 86, B17, S05, 1
S05, Trade, 2591599.063, 109, B18, S05, 1
S05, Trade, 2591607.479, 84, B10, S05, 1
S05, Trade, 2591616.179, 90, B25, S05, 1
S05, Trade, 2591630.096, 85, B11, S05, 1
S05, Trade, 2591641.329, 85, B25, S05, 1
S05, Trade, 2591646.146, 91, B12, S05, 1
S05, Trade, 2591661.496, 91, B28, S05, 1
S05, Trade, 2591670.079, 83, B25, S05, 1
S05, Trade, 2591683.479, 94, B15, S05, 1
S05, Trade, 2591695.063, 94, B13, S05, 1
S05, Trade, 2591700.896, 98, B20, S05, 1
S05, Trade, 2591703.879, 90, B19, S05, 1
S05, Trade, 2591723.879, 100, B16, S05, 1
S05, Trade, 2591726.346, 95, B17, S05, 1
S05, Trade, 2591744.729, 96, B19, S05, 1
S05, Trade, 2591748.996, 85, B13, S05, 1
S05, Trade, 2591761.129, 108, B20, S05, 1
S05, Trade, 2591773.396, 86, B13, S05, 1
S05, Trade, 2591786.063, 97, B28, S05, 1
S05, Trade, 2591793.529, 102, B28, S05, 1
S05, Trade, 2591798.229, 86, B11, S05, 1
S05, Trade, 2591805.963, 91, B28, S05, 1
S05, Trade, 2591822.813, 87, B27, S05, 1
S05, Trade, 2591829.329, 94, B14, S05, 1
S05, Trade, 2591839.396, 97, B19, S05, 1
S05, Trade, 2591855.313, 83, B17, S05, 1
S05, Trade, 2591861.179, 91, B15, S05, 1
S05, Trade, 2591874.663, 87, B11, S05, 1
S05, Trade, 2591882.313, 96, B28, S05, 1
S05, Trade, 2591886.279, 103, B20, S05, 1
S05, Trade, 2591895.529, 102, B17, S05, 1
S05, Trade, 2591909.396, 92, B28, S05, 1
S05, Trade, 2591923.579, 92, B29, S05, 1
S05, Trade, 2591928.046, 87, B11, S05, 1
S05, Trade, 2591934.729, 85, B19, S05, 1
S05, Trade, 2591953.913, 91, B29, S05, 1
S05, Trade, 2591961.346, 97, B16, S05, 1
S05, Trade, 2591970.296, 105, B18, S05, 1
S05, Trade, 2591982.213, 91, B12, S05, 1
S05, Trade, 2591988.096, 111, B18, S05, 1
S06, 100
S06, Trade, 2590995.313, 88, B12, S06, 1
S06, Trade, 2591008.929, 93, B25, S06, 1
S06, Trade, 2591019.196, 90, S06, B24, 1
S06, Trade, 2591030.296, 105, B20, S06, 1
S06, Trade, 2591032.779, 99, B17, S06, 1
S06, Trade, 2591041.513, 90, B25, S06, 1
S06, Trade, 2591056.563, 86, B28, S06, 1
S06, Trade, 2591066.613, 100, B19, S06, 1
S06, Trade, 2591077.046, 87, B11, S06, 1
S06, Trade, 2591091.846, 94, B25, S06, 1
S06, Trade, 2591094.346, 107, B27, S06, 1
S06, Trade, 2591110.563, 101, B19, S06, 1
S06, Trade, 2591120.029, 102, B25, S06, 1
S06, Trade, 2591125.579, 84, B29, S06, 1
S06, Trade, 2591131.996, 92, B29, S06, 1
S06, Trade, 2591148.146, 93, B24, S06, 1
S06, Trade, 2591161.196, 93, B14, S06, 1
S06, Trade, 2591173.413, 91, B12, S06, 1
S06, Trade, 2591188.263, 96, S06, B22, 1
S06, Trade, 2591192.979, 89, B12, S06, 1
S06, Trade, 2591205.579, 93, B13, S06, 1
S06, Trade, 2591213.746, 91, B20, S06, 1
S06, Trade, 2591231.396, 92, B19, S06, 1
S06, Trade, 2591235.079, 100, B16, S06, 1
S06, Trade, 2591250.896, 110, B18, S06, 1
S06, Trade, 2591257.079, 91, B15, S06, 1
S06, Trade, 2591268.363, 105, B20, S06, 1
S06, Trade, 2591279.313, 96, B14, S06, 1
S06, Trade, 2591283.379, 88, B24, S06, 1
S06, Trade, 2591294.679, 91, B25, S06, 1
S06, Trade, 2591301.929, 96, B14, S06, 1
S06, Trade, 2591313.963, 100, B20, S06, 1
S06, Trade, 2591330.029, 108, S06, B24, 1
S06, Trade, 2591336.746, 84, B10, S06, 1
S06, Trade, 2591343.129, 94, B16, S06, 1
S06, Trade, 2591357.963, 108, B27, S06, 1
S06, Trade, 2591371.713, 91, B28, S06, 1
S06, Trade, 2591383.063, 88, B29, S06, 1
S06, Trade, 2591385.363, 85, B19, S06, 1
S06, Trade, 2591402.413, 93, S06, B13, 1
S06, Trade, 2591405.029, 94, B13, S06, 1
S06, Trade, 2591419.546, 97, B14, S06, 1
S06, Trade, 2591430.913, 105, B18, S06, 1
S06, Trade, 2591443.713, 97, B16, S06, 1
S06, Trade, 2591446.929, 97, B14, S06, 1
S06, Trade, 2591458.979, 97, B28, S06, 1
S06, Trade, 2591465.263, 88, B20, S06, 1
S06, Trade, 2591480.579, 87, B11, S06, 1
S06, Trade, 2591487.613, 85, B19, S06, 1
S06, Trade, 2591502.663, 107, B25, S06, 1
S06, Trade, 2591510.546, 101, B28, S06, 1
S06, Trade, 2591521.013, 87, B24, S06, 1
S06, Trade, 2591529.679, 98, S06, B18, 1
S06, Trade, 2591539.796, 83, B25, S06, 1
S06, Trade, 2591550.229, 91, B25, S06, 1
S06, Trade, 2591561.179, 82, B17, S06, 1
S06, Trade, 2591568.546, 93, B19, S06, 1
S06, Trade, 2591575.429, 93, B13, S06, 1
S06, Trade, 2591590.313, 90, B13, S06, 1
S06, Trade, 2591598.879, 103, B20, S06, 1
S06, Trade, 2591606.796, 90, B19, S06, 1
S06, Trade, 2591616.146, 92, S06, B14, 1
S06, Trade, 2591632.896, 91, B14, S06, 1
S06, Trade, 2591638.779, 83, B24, S06, 1
S06, Trade, 2591644.879, 92, B13, S06, 1
S06, Trade, 2591661.429, 95, B14, S06, 1
S06, Trade, 2591669.546, 93, B28, S06, 1
S06, Trade, 2591674.863, 98, B25, S06, 1
S06, Trade, 2591690.746, 108, B28, S06, 1
S06, Trade, 2591694.429, 94, B17, S06, 1
S06, Trade, 2591709.879, 89, B19, S06, 1
S06, Trade, 2591715.379, 90, B21, S06, 1
S06, Trade, 2591725.413, 99, B20, S06, 1
S06, Trade, 2591737.046, 83, B12, S06, 1
S06, Trade, 2591754.863, 109, S06, B27, 1
S06, Trade, 2591764.946, 94, B28, S06, 1
S06, Trade, 2591768.013, 89, B25, S06, 1
S06, Trade, 2591783.613, 94, B17, S06, 1
S06, Trade, 2591785.529, 100, B25, S06, 1
S06, Trade, 2591795.363, 98, B25, S06, 1
S06, Trade, 2591809.696, 103, B27, S06, 1
S06, Trade, 2591817.296, 92, B17, S06, 1
S06, Trade, 2591832.179, 108, B29, S06, 1
S06, Trade, 2591843.913, 91, B15, S06, 1
S06, Trade, 2591852.696, 93, B20, S06, 1
S06, Trade, 2591863.646, 91, B20, S06, 1
S06, Trade, 2591872.579, 89, B20, S06, 1
S06, Trade, 2591877.096, 84, B19, S06, 1
S06, Trade, 2591891.529, 85, B25, S06, 1
S06, Trade, 2591901.496, 97, S06, B21, 1
S06, Trade, 2591912.813, 97, S06, B22, 1
S06, Trade, 2591925.996, 87, B11, S06, 1
S06, Trade, 2591933.379, 90, B29, S06, 1
S06, Trade, 2591936.963, 81, B09, S06, 1
S06, Trade, 2591953.813, 98, B19, S06, 1
S06, Trade, 2591958.996, 101, S06, B23, 1
S06, Trade, 2591971.579, 93, B25, S06, 1
S06, Trade, 2591978.246, 98, B17, S06, 1
S06, Trade, 2591985.913, 87, B15, S06, 1
S06, Trade, 2591997.396, 90, S06, B21, 1
S07, 100
S07, Trade, 2590954.979, 110, S07, B26, 1
S07, Trade, 2590971.029, 100, S07, B26, 1
S07, Trade, 2590980.563, 100, S07, B29, 1
S07, Trade, 2590988.763, 101, S07, B22, 1
S07, Trade, 2590998.496, 97, S07, B24, 1
S07, Trade, 2591013.846, 117, S07, B22, 1
S07, Trade, 2591020.879, 105, B18, S07, 1
S07, Trade, 2591037.163, 95, S07, B29, 1
S07, Trade, 2591040.196, 94, S07, B29, 1
S07, Trade, 2591045.563, 100, S07, B26, 1
S07, Trade, 2591052.996, 95, B19, S07, 1
S07, Trade, 2591065.963, 125, S07, B23, 1
S07, Trade, 2591072.946, 107, S07, B26, 1
S07, Trade, 2591089.813, 102, S07, B26, 1
S07, Trade, 2591097.813, 97, B28, S07, 1
S07, Trade, 2591112.063, 105, B29, S07, 1
S07, Trade, 2591117.646, 112, S07, B23, 1
S07, Trade, 2591126.063, 109, S07, B21, 1
S07, Trade, 2591147.813, 96, S07, B14, 1
S07, Trade, 2591160.863, 97, S07, B21, 1
S07, Trade, 2591165.829, 108, S07, B26, 1
S07, Trade, 2591176.096, 108, S07, B27, 1
S07, Trade, 2591188.779, 105, S07, B27, 1
S07, Trade, 2591196.696, 99, S07, B27, 1
S07, Trade, 2591210.496, 108, B18, S07, 1
S07, Trade, 2591217.696, 119, S07, B22, 1
S07, Trade, 2591231.479, 114, S07, B26, 1
S07, Trade, 2591235.846, 112, S07, B22, 1
S07, Trade, 2591248.363, 104, S07, B20, 1
S07, Trade, 2591254.046, 111, S07, B21, 1
S07, Trade, 2591273.429, 108, S07, B27, 1
S07, Trade, 2591275.713, 109, S07, B23, 1
S07, Trade, 2591288.713, 95, B14, S07, 1
S07, Trade, 2591298.846, 90, S07, B18, 1
S07, Trade, 2591306.629, 87, B13, S07, 1
S07, Trade, 2591323.613, 98, S07, B21, 1
S07, Trade, 2591328.113, 90, S07, B27, 1
S07, Trade, 2591332.929, 111, S07, B29, 1
S07, Trade, 2591351.496, 110, S07, B27, 1
S07, Trade, 2591363.896, 107, S07, B21, 1
S07, Trade, 2591377.313, 95, S07, B27, 1
S07, Trade, 2591386.263, 108, S07, B23, 1
S07, Trade, 2591394.363, 109, S07, B26, 1
S07, Trade, 2591407.996, 98, S07, B22, 1
S07, Trade, 2591417.996, 92, B25, S07, 1
S07, Trade, 2591432.329, 114, S07, B26, 1
S07, Trade, 2591447.663, 102, S07, B26, 1
S07, Trade, 2591453.329, 104, S07, B22, 1
S07, Trade, 2591461.096, 100, S07, B18, 1
S07, Trade, 2591468.346, 111, S07, B21, 1
S07, Trade, 2591483.213, 104, S07, B23, 1
S07, Trade, 2591491.896, 98, S07, B27, 1
S07, Trade, 2591499.996, 94, B24, S07, 1
S07, Trade, 2591509.646, 104, S07, B20, 1
S07, Trade, 2591522.929, 108, S07, B23, 1
S07, Trade, 2591527.163, 116, S07, B22, 1
S07, Trade, 2591546.613, 102, S07, B27, 1
S07, Trade, 2591553.463, 98, S07, B23, 1
S07, Trade, 2591561.163, 84, S07, B12, 1
S07, Trade, 2591566.896, 98, S07, B29, 1
S07, Trade, 2591586.279, 90, S07, B26, 1
S07, Trade, 2591592.946, 115, S07, B26, 1
S07, Trade, 2591603.146, 99, S07, B18, 1
S07, Trade, 2591619.079, 92, S07, B27, 1
S07, Trade, 2591629.213, 113, S07, B26, 1
S07, Trade, 2591636.746, 108, S07, B21, 1
S07, Trade, 2591649.346, 111, S07, B23, 1
