B00, 0
B01, 0
B02, 1
B02, Trade, 2061144.981, 56, B02, S00, 1
S03, Trade, 2591312.996, 118, B22, S03, 1
S03, Trade, 2591317.646, 93, B19, S03, 1
S03, Trade, 2591327.846, 87, B17, S03, 1
S03, Trade, 2591332.696, 97, B14, S03, 1
S03, Trade, 2591350.479, 82, B10, S03, 1
S03, Trade, 2591360.263, 92, B23, S03, 1
S03, Trade, 2591370.346, 93, B15, S03, 1
S03, Trade, 2591378.829, 80, B09, S03, 1
S03, Trade, 2591386.229, 101, B22, S03, 1
S03, Trade, 2591393.363, 108, B18, S03, 1
S03, Trade, 2591412.096, 106, B21, S03, 1
S03, Trade, 2591416.213, 78, B10, S03, 1
S03, Trade, 2591425.579, 81, B13, S03, 1
S03, Trade, 2591439.113, 82, B11, S03, 1
S03, Trade, 2591446.163, 113, B20, S03, 1
S03, Trade, 2591459.013, 104, B19, S03, 1
S03, Trade, 2591470.496, 90, B12, S03, 1
S03, Trade, 2591480.046, 88, B13, S03, 1
S03, Trade, 2591482.796, 85, B22, S03, 1
S03, Trade, 2591493.913, 82, B10, S03, 1
S03, Trade, 2591509.813, 82, B17, S03, 1
S03, Trade, 2591515.263, 91, B23, S03, 1
S03, Trade, 2591531.429, 84, B21, S03, 1
S03, Trade, 2591542.263, 82, B10, S03, 1
S03, Trade, 2591549.379, 101, B17, S03, 1
S03, Trade, 2591562.913, 90, B14, S03, 1
S03, Trade, 2591566.546, 88, B17, S03, 1
S03, Trade, 2591578.696, 91, B13, S03, 1
S03, Trade, 2591584.363, 116, B29, S03, 1
S03, Trade, 2591598.846, 95, B21, S03, 1
S03, Trade, 2591607.613, 93, B19, S03, 1
S03, Trade, 2591614.013, 95, B14, S03, 1
S03, Trade, 2591626.396, 71, B09, S03, 1
S03, Trade, 2591638.446, 104, B22, S03, 1
S03, Trade, 2591652.979, 98, B15, S03, 1
S03, Trade, 2591654.596, 83, B10, S03, 1
S03, Trade, 2591671.429, 96, B27, S03, 1
S03, Trade, 2591679.013, 95, B21, S03, 1
S03, Trade, 2591688.063, 93, B19, S03, 1
S03, Trade, 2591703.029, 87, B11, S03, 1
S03, Trade, 2591709.179, 84, B10, S03, 1
S03, Trade, 2591723.013, 91, B12, S03, 1
S03, Trade, 2591732.729, 101, B19, S03, 1
S03, Trade, 2591735.046, 81, B23, S03, 1
S03, Trade, 2591744.129, 91, B22, S03, 1
S03, Trade, 2591755.796, 85, B23, S03, 1
S03, Trade, 2591766.729, 92, B14, S03, 1
S03, Trade, 2591776.463, 112, B18, S03, 1
S03, Trade, 2591786.829, 98, B17, S03, 1
S03, Trade, 2591801.079, 88, B12, S03, 1
S03, Trade, 2591810.563, 85, B22, S03, 1
S03, Trade, 2591819.096, 79, B10, S03, 1
S03, Trade, 2591833.396, 94, B17, S03, 1
S03, Trade, 2591836.396, 84, B10, S03, 1
S03, Trade, 2591847.446, 110, B19, S03, 1
S03, Trade, 2591862.446, 100, B19, S03, 1
S03, Trade, 2591874.796, 95, B14, S03, 1
S03, Trade, 2591882.996, 88, B14, S03, 1
S03, Trade, 2591893.529, 103, B19, S03, 1
S03, Trade, 2591905.296, 83, B10, S03, 1
S03, Trade, 2591910.763, 93, B13, S03, 1
S03, Trade, 2591915.413, 94, B23, S03, 1
S03, Trade, 2591931.763, 112, B18, S03, 1
S03, Trade, 2591935.063, 107, B22, S03, 1
S03, Trade, 2591951.313, 107, B25, S03, 1
S03, Trade, 2591955.646, 90, B17, S03, 1
S03, Trade, 2591974.613, 86, B22, S03, 1
S03, Trade, 2591979.479, 82, B12, S03, 1
S03, Trade, 2591992.446, 91, B19, S03, 1
S03, Trade, 2591999.596, 100, B16, S03, 1
S04, 100
S04, Trade, 2590993.429, 101, B27, S04, 1
S04, Trade, 2591003.129, 98, B14, S04, 1
S04, Trade, 2591012.813, 89, S04, B25, 1
S04, Trade, 2591023.879, 109, B25, S04, 1
S04, Trade, 2591043.963, 81, S04, B12, 1
S04, Trade, 2591051.279, 112, B18, S04, 1
S04, Trade, 2591058.413, 93, B21, S04, 1
S04, Trade, 2591066.196, 102, B29, S04, 1
S04, Trade, 2591085.796, 86, B17, S04, 1
S04, Trade, 2591095.763, 90, B19, S04, 1
S04, Trade, 2591107.046, 87, B13, S04, 1
S04, Trade, 2591116.396, 101, B17, S04, 1
S04, Trade, 2591128.296, 101, B21, S04, 1
S04, Trade, 2591136.413, 118, B25, S04, 1
S04, Trade, 2591146.646, 85, B12, S04, 1
S04, Trade, 2591155.046, 105, B21, S04, 1
S04, Trade, 2591170.779, 98, B15, S04, 1
S04, Trade, 2591178.163, 79, B10, S04, 1
S04, Trade, 2591192.229, 90, B12, S04, 1
S04, Trade, 2591202.163, 79, B15, S04, 1
S04, Trade, 2591208.379, 98, B17, S04, 1
S04, Trade, 2591215.629, 78, S04, B29, 1
S04, Trade, 2591226.846, 94, B17, S04, 1
S04, Trade, 2591236.746, 85, B14, S04, 1
S04, Trade, 2591250.329, 90, B29, S04, 1
S04, Trade, 2591252.063, 91, B14, S04, 1
S04, Trade, 2591266.213, 93, B16, S04, 1
S04, Trade, 2591272.979, 85, B15, S04, 1
S04, Trade, 2591288.113, 85, B15, S04, 1
S04, Trade, 2591299.613, 95, B21, S04, 1
S04, Trade, 2591305.113, 109, B22, S04, 1
S04, Trade, 2591320.063, 90, B17, S04, 1
S04, Trade, 2591321.813, 94, B13, S04, 1
S04, Trade, 2591339.546, 101, B23, S04, 1
S04, Trade, 2591351.463, 105, B19, S04, 1
S04, Trade, 2591354.463, 104, B22, S04, 1
S04, Trade, 2591366.363, 84, B10, S04, 1
S04, Trade, 2591380.679, 79, B13, S04, 1
S04, Trade, 2591389.813, 87, B13, S04, 1
S04, Trade, 2591395.596, 94, B27, S04, 1
S04, Trade, 2591411.379, 97, B23, S04, 1
S04, Trade, 2591418.363, 70, B08, S04, 1
S04, Trade, 2591424.713, 112, B18, S04, 1
S04, Trade, 2591441.496, 97, S04, B24, 1
S04, Trade, 2591448.679, 101, B22, S04, 1
S04, Trade, 2591456.129, 116, B20, S04, 1
S04, Trade, 2591472.779, 83, B29, S04, 1
S04, Trade, 2591478.496, 85, B12, S04, 1
S04, Trade, 2591487.096, 78, B23, S04, 1
S04, Trade, 2591497.329, 96, B14, S04, 1
S04, Trade, 2591509.529, 108, B21, S04, 1
S04, Trade, 2591515.413, 82, B12, S04, 1
S04, Trade, 2591524.879, 81, B14, S04, 1
S04, Trade, 2591536.046, 83, S04, B12, 1
S04, Trade, 2591550.229, 97, B21, S04, 1
S04, Trade, 2591554.113, 90, B23, S04, 1
S04, Trade, 2591565.413, 93, B14, S04, 1
S04, Trade, 2591574.263, 87, B23, S04, 1
S04, Trade, 2591589.429, 106, B22, S04, 1
S04, Trade, 2591594.279, 82, B10, S04, 1
S04, Trade, 2591611.063, 85, B22, S04, 1
S04, Trade, 2591618.463, 82, B17, S04, 1
S04, Trade, 2591633.129, 91, B13, S04, 1
S04, Trade, 2591638.413, 104, B23, S04, 1
S04, Trade, 2591647.413, 91, B12, S04, 1
S04, Trade, 2591660.679, 100, B15, S04, 1
S04, Trade, 2591669.229, 98, S04, B29, 1
S04, Trade, 2591683.213, 100, B22, S04, 1
S04, Trade, 2591690.896, 92, B15, S04, 1
S04, Trade, 2591697.929, 104, B29, S04, 1
S04, Trade, 2591706.779, 98, B14, S04, 1
S04, Trade, 2591720.963, 87, B11, S04, 1
S04, Trade, 2591726.696, 90, B15, S04, 1
S04, Trade, 2591733.546, 84, B22, S04, 1
S04, Trade, 2591749.929, 89, B12, S04, 1
S04, Trade, 2591761.979, 88, B12, S04, 1
S04, Trade, 2591771.996, 91, B22, S04, 1
S04, Trade, 2591776.079, 73, B29, S04, 1
S04, Trade, 2591793.296, 91, B21, S04, 1
S04, Trade, 2591801.413, 87, B13, S04, 1
S04, Trade, 2591806.313, 83, B11, S04, 1
S04, Trade, 2591821.429, 87, S04, B25, 1
S04, Trade, 2591828.696, 92, B14, S04, 1
S04, Trade, 2591840.113, 77, B13, S04, 1
S04, Trade, 2591846.896, 90, B12, S04, 1
S04, Trade, 2591861.746, 95, B23, S04, 1
S04, Trade, 2591866.763, 89, B13, S04, 1
S04, Trade, 2591880.213, 101, B17, S04, 1
S04, Trade, 2591892.579, 92, B15, S04, 1
S04, Trade, 2591902.713, 89, B22, S04, 1
S04, Trade, 2591908.596, 96, B19, S04, 1
S04, Trade, 2591922.013, 95, B14, S04, 1
S04, Trade, 2591927.629, 77, B08, S04, 1
S04, Trade, 2591940.446, 96, B23, S04, 1
S04, Trade, 2591951.496, 111, B18, S04, 1
S04, Trade, 2591955.213, 94, B13, S04, 1
S04, Trade, 2591969.779, 87, S04, B16, 1
S04, Trade, 2591977.029, 94, B17, S04, 1
S04, Trade, 2591991.929, 96, B17, S04, 1
S04, Trade, 2591999.463, 113, B19, S04, 1
S05, 100
S05, Trade, 2590748.546, 94, B17, S05, 1
S05, Trade, 2590759.529, 99, B21, S05, 1
S05, Trade, 2590772.113, 92, B15, S05, 1
S05, Trade, 2590791.079, 93, B15, S05, 1
S05, Trade, 2590800.996, 90, B22, S05, 1
S05, Trade, 2590826.763, 112, B18, S05, 1
S05, Trade, 2590848.829, 107, B19, S05, 1
S05, Trade, 2590873.763, 113, B19, S05, 1
S05, Trade, 2590886.129, 90, B23, S05, 1
S05, Trade, 2590896.429, 91, B13, S05, 1
S05, Trade, 2590906.163, 101, B15, S05, 1
S05, Trade, 2590914.529, 74, B17, S05, 1
S05, Trade, 2590930.529, 91, S05, B28, 1
S05, Trade, 2590943.379, 90, B12, S05, 1
S05, Trade, 2590952.113, 91, S05, B14, 1
S05, Trade, 2590963.863, 89, B22, S05, 1
S05, Trade, 2590968.379, 126, S05, B24, 1
S05, Trade, 2590988.296, 73, S05, B16, 1
S05, Trade, 2590996.463, 101, B17, S05, 1
S05, Trade, 2591006.613, 99, B23, S05, 1
S05, Trade, 2591011.429, 107, B21, S05, 1
S05, Trade, 2591028.246, 84, B17, S05, 1
S05, Trade, 2591042.379, 79, B10, S05, 1
S05, Trade, 2591050.113, 101, B17, S05, 1
S05, Trade, 2591062.229, 82, B10, S05, 1
S05, Trade, 2591075.029, 78, B11, S05, 1
S05, Trade, 2591080.879, 84, B22, S05, 1
S05, Trade, 2591086.796, 100, S05, B25, 1
S05, Trade, 2591095.979, 85, B12, S05, 1
S05, Trade, 2591117.963, 99, B28, S05, 1
S05, Trade, 2591124.846, 100, B23, S05, 1
S05, Trade, 2591147.463, 89, S05, B18, 1
S05, Trade, 2591155.679, 101, B19, S05, 1
S05, Trade, 2591161.029, 97, B14, S05, 1
S05, Trade, 2591169.663, 108, B21, S05, 1
S05, Trade, 2591184.096, 106, B21, S05, 1
S05, Trade, 2591193.779, 98, B14, S05, 1
S05, Trade, 2591213.496, 117, S05, B25, 1
S05, Trade, 2591223.746, 88, B23, S05, 1
S05, Trade, 2591236.996, 85, B12, S05, 1
S05, Trade, 2591251.729, 96, B16, S05, 1
S05, Trade, 2591255.746, 129, B24, S05, 1
S05, Trade, 2591269.213, 93, B15, S05, 1
S05, Trade, 2591277.213, 86, B12, S05, 1
S05, Trade, 2591283.513, 90, B15, S05, 1
S05, Trade, 2591301.763, 129, S05, B24, 1
S05, Trade, 2591313.029, 117, B20, S05, 1
S05, Trade, 2591327.413, 92, B23, S05, 1
S05, Trade, 2591335.396, 116, S05, B25, 1
S05, Trade, 2591346.746, 94, B15, S05, 1
S05, Trade, 2591365.396, 86, B29, S05, 1
S05, Trade, 2591382.913, 84, S05, B24, 1
S05, Trade, 2591391.579, 87, B12, S05, 1
S05, Trade, 2591394.129, 95, B14, S05, 1
S05, Trade, 2591413.546, 89, B12, S05, 1
S05, Trade, 2591416.596, 78, B09, S05, 1
S05, Trade, 2591449.429, 93, B17, S05, 1
S05, Trade, 2591455.696, 91, B17, S05, 1
S05, Trade, 2591472.146, 95, B14, S05, 1
S05, Trade, 2591478.396, 83, B14, S05, 1
S05, Trade, 2591488.429, 81, B10, S05, 1
S05, Trade, 2591507.396, 93, B23, S05, 1
S05, Trade, 2591531.479, 94, S05, B18, 1
S05, Trade, 2591538.979, 95, S05, B27, 1
S05, Trade, 2591545.429, 80, B10, S05, 1
S05, Trade, 2591566.296, 96, B16, S05, 1
S05, Trade, 2591566.513, 95, B23, S05, 1
S05, Trade, 2591590.863, 91, B14, S05, 1
S05, Trade, 2591613.829, 105, B21, S05, 1
S05, Trade, 2591616.246, 86, B11, S05, 1
S05, Trade, 2591624.796, 88, B14, S05, 1
S05, Trade, 2591642.446, 84, B12, S05, 1
S05, Trade, 2591652.346, 93, B23, S05, 1
S05, Trade, 2591668.246, 97, S05, B18, 1
S05, Trade, 2591689.063, 82, S05, B10, 1
S05, Trade, 2591698.879, 106, B22, S05, 1
S05, Trade, 2591720.846, 112, S05, B29, 1
S05, Trade, 2591727.463, 98, S05, B21, 1
S05, Trade, 2591742.929, 95, B28, S05, 1
S05, Trade, 2591750.079, 89, B17, S05, 1
S05, Trade, 2591760.263, 106, B29, S05, 1
S05, Trade, 2591775.079, 83, S05, B14, 1
S05, Trade, 2591781.179, 111, B23, S05, 1
S05, Trade, 2591790.729, 88, S05, B28, 1
S05, Trade, 2591806.029, 99, B21, S05, 1
S05, Trade, 2591812.296, 96, B28, S05, 1
S05, Trade, 2591821.296, 77, B17, S05, 1
S05, Trade, 2591836.329, 91, B23, S05, 1
S05, Trade, 2591851.446, 128, B23, S05, 1
S05, Trade, 2591874.463, 116, B22, S05, 1
S05, Trade, 2591894.846, 90, B12, S05, 1
S05, Trade, 2591905.579, 101, B15, S05, 1
S05, Trade, 2591920.796, 80, B10, S05, 1
S05, Trade, 2591924.863, 109, B21, S05, 1
S05, Trade, 2591935.229, 96, B17, S05, 1
S05, Trade, 2591942.746, 91, B14, S05, 1
S05, Trade, 2591956.729, 88, B16, S05, 1
S05, Trade, 2591964.646, 112, B22, S05, 1
S05, Trade, 2591971.029, 83, S05, B20, 1
S05, Trade, 2591997.529, 84, B23, S05, 1
S06, 100
S06, Trade, 2590254.096, 93, B15, S06, 1
S06, Trade, 2590274.313, 102, B21, S06, 1
S06, Trade, 2590289.263, 86, B11, S06, 1
S06, Trade, 2590319.096, 97, S06, B25, 1
S06, Trade, 2590344.279, 97, B15, S06, 1
S06, Trade, 2590355.063, 98, B22, S06, 1
S06, Trade, 2590372.729, 94, B13, S06, 1
S06, Trade, 2590389.896, 94, B29, S06, 1
S06, Trade, 2590400.696, 86, B16, S06, 1
S06, Trade, 2590430.213, 100, B16, S06, 1
S06, Trade, 2590451.013, 91, B22, S06, 1
S06, Trade, 2590474.246, 96, B14, S06, 1
S06, Trade, 2590477.329, 114, B22, S06, 1
S06, Trade, 2590507.813, 95, B22, S06, 1
S06, Trade, 2590523.729, 103, B27, S06, 1
S06, Trade, 2590556.079, 110, S06, B25, 1
S06, Trade, 2590562.129, 118, B27, S06, 1
S06, Trade, 2590577.963, 86, B12, S06, 1
S06, Trade, 2590588.879, 79, B27, S06, 1
S06, Trade, 2590604.146, 105, B19, S06, 1
S06, Trade, 2590624.313, 87, B17, S06, 1
S06, Trade, 2590660.679, 84, B10, S06, 1
S06, Trade, 2590676.829, 90, B12, S06, 1
S06, Trade, 2590688.179, 87, S06, B19, 1
S06, Trade, 2590695.313, 89, B21, S06, 1
S06, Trade, 2590710.713, 108, S06, B26, 1
S06, Trade, 2590724.129, 88, B17, S06, 1
S06, Trade, 2590734.013, 112, B18, S06, 1
S06, Trade, 2590747.196, 97, S06, B20, 1
S06, Trade, 2590759.513, 108, B29, S06, 1
S06, Trade, 2590783.929, 90, B12, S06, 1
S06, Trade, 2590813.146, 92, B23, S06, 1
S06, Trade, 2590850.713, 97, S06, B18, 1
S06, Trade, 2590875.896, 96, S06, B26, 1
S06, Trade, 2590887.713, 108, B28, S06, 1
S06, Trade, 2590894.279, 100, B23, S06, 1
S06, Trade, 2590920.563, 97, B23, S06, 1
S06, Trade, 2590929.496, 102, B22, S06, 1
S06, Trade, 2590947.429, 93, B14, S06, 1
S06, Trade, 2590953.213, 89, S06, B18, 1
S06, Trade, 2590993.613, 92, B17, S06, 1
S06, Trade, 2591017.213, 102, S06, B27, 1
S06, Trade, 2591034.813, 99, B16, S06, 1
S06, Trade, 2591053.113, 91, B19, S06, 1
S06, Trade, 2591071.379, 110, B18, S06, 1
S06, Trade, 2591080.946, 101, S06, B28, 1
S06, Trade, 2591099.163, 85, B14, S06, 1
S06, Trade, 2591111.313, 106, B19, S06, 1
S06, Trade, 2591140.063, 98, B16, S06, 1
S06, Trade, 2591160.379, 99, S06, B23, 1
S06, Trade, 2591170.463, 99, B23, S06, 1
S06, Trade, 2591199.196, 101, B19, S06, 1
S06, Trade, 2591216.229, 84, B14, S06, 1
S06, Trade, 2591228.529, 96, B21, S06, 1
S06, Trade, 2591232.329, 84, B11, S06, 1
S06, Trade, 2591238.413, 91, S06, B20, 1
S06, Trade, 2591268.129, 97, B22, S06, 1
S06, Trade, 2591286.196, 93, B17, S06, 1
S06, Trade, 2591291.113, 93, B13, S06, 1
S06, Trade, 2591305.096, 110, B23, S06, 1
S06, Trade, 2591337.096, 80, S06, B26, 1
S06, Trade, 2591378.429, 81, B10, S06, 1
S06, Trade, 2591416.263, 87, S06, B14, 1
S06, Trade, 2591436.413, 118, B20, S06, 1
S06, Trade, 2591443.013, 91, B21, S06, 1
S06, Trade, 2591448.813, 93, B14, S06, 1
S06, Trade, 2591457.313, 95, B23, S06, 1
S06, Trade, 2591470.646, 92, S06, B28, 1
S06, Trade, 2591481.329, 80, S06, B18, 1
S06, Trade, 2591501.496, 103, B21, S06, 1
S06, Trade, 2591510.463, 84, B10, S06, 1
S06, Trade, 2591527.446, 95, B23, S06, 1
S06, Trade, 2591541.829, 103, S06, B18, 1
S06, Trade, 2591549.129, 112, B18, S06, 1
S06, Trade, 2591600.196, 94, B14, S06, 1
S06, Trade, 2591613.779, 110, S06, B18, 1
S06, Trade, 2591618.429, 87, B12, S06, 1
S06, Trade, 2591632.446, 95, B22, S06, 1
S06, Trade, 2591644.746, 112, S06, B26, 1
S06, Trade, 2591652.129, 118, B20, S06, 1
S06, Trade, 2591668.896, 91, B12, S06, 1
S06, Trade, 2591733.179, 96, B23, S06, 1
S06, Trade, 2591738.596, 110, S06, B24, 1
S06, Trade, 2591750.529, 106, S06, B25, 1
S06, Trade, 2591768.713, 84, B10, S06, 1
S06, Trade, 2591783.763, 102, B19, S06, 1
S06, Trade, 2591807.179, 81, B10, S06, 1
S06, Trade, 2591821.513, 83, B11, S06, 1
S06, Trade, 2591830.296, 88, B12, S06, 1
S06, Trade, 2591858.029, 112, B18, S06, 1
S06, Trade, 2591882.496, 101, S06, B19, 1
S06, Trade, 2591896.079, 128, B24, S06, 1
S06, Trade, 2591899.363, 101, B19, S06, 1
S06, Trade, 2591921.263, 77, B13, S06, 1
S06, Trade, 2591937.129, 91, S06, B22, 1
S06, Trade, 2591942.713, 92, B17, S06, 1
S06, Trade, 2591951.729, 84, B11, S06, 1
S06, Trade, 2591961.779, 97, B23, S06, 1
S06, Trade, 2591976.796, 98, B15, S06, 1
S06, Trade, 2591999.979, 106, S06, B24, 1
S07, 100
S07, Trade, 2591000.563, 87, B16, S07, 1
S07, Trade, 2591002.696, 99, B22, S07, 1
S07, Trade, 2591014.779, 94, B23, S07, 1
S07, Trade, 2591028.896, 80, B11, S07, 1
S07, Trade, 2591036.979, 94, B29, S07, 1
S07, Trade, 2591046.596, 108, B23, S07, 1
S07, Trade, 2591052.196, 110, B18, S07, 1
S07, Trade, 2591068.863, 88, B23, S07, 1
S07, Trade, 2591076.863, 91, B12, S07, 1
S07, Trade, 2591084.363, 100, B22, S07, 1
S07, Trade, 2591092.246, 103, B27, S07, 1
S07, Trade, 2591105.946, 111, B18, S07, 1
S07, Trade, 2591111.946, 102, B23, S07, 1
S07, Trade, 2591126.129, 107, B19, S07, 1
S07, Trade, 2591138.813, 89, B13, S07, 1
S07, Trade, 2591148.763, 94, B17, S07, 1
S07, Trade, 2591155.363, 101, B22, S07, 1
S07, Trade, 2591171.829, 85, B11, S07, 1
S07, Trade, 2591174.429, 91, B13, S07, 1
S07, Trade, 2591188.029, 95, B22, S07, 1
S07, Trade, 2591199.629, 94, B22, S07, 1
S07, Trade, 2591204.013, 93, B13, S07, 1
S07, Trade, 2591221.229, 85, B17, S07, 1
S07, Trade, 2591230.013, 96, B22, S07, 1
S07, Trade, 2591240.913, 86, B22, S07, 1
S07, Trade, 2591250.696, 84, B10, S07, 1
S07, Trade, 2591255.296, 95, B23, S07, 1
S07, Trade, 2591264.129, 99, B23, S07, 1
S07, Trade, 2591275.663, 82, B13, S07, 1
S07, Trade, 2591287.646, 107, B19, S07, 1
S07, Trade, 2591299.663, 77, B08, S07, 1
S07, Trade, 2591311.429, 89, B12, S07, 1
S07, Trade, 2591317.263, 97, B22, S07, 1
S07, Trade, 2591331.229, 88, B23, S07, 1
S07, Trade, 2591338.263, 99, B22, S07, 1
S07, Trade, 2591342.713, 108, B25, S07, 1
S07, Trade, 2591355.813, 104, B23, S07, 1
S07, Trade, 2591368.029, 96, B17, S07, 1
S07, Trade, 2591378.729, 90, B14, S07, 1
S07, Trade, 2591386.279, 101, B29, S07, 1
S07, Trade, 2591397.513, 82, B10, S07, 1
S07, Trade, 2591414.646, 87, B11, S07, 1
S07, Trade, 2591415.879, 82, B17, S07, 1
S07, Trade, 2591423.896, 79, B22, S07, 1
S07, Trade, 2591437.363, 91, B17, S07, 1
S07, Trade, 2591450.246, 91, B12, S07, 1
S07, Trade, 2591463.679, 86, B12, S07, 1
S07, Trade, 2591468.463, 92, B13, S07, 1
S07, Trade, 2591476.929, 84, B10, S07, 1
S07, Trade, 2591491.996, 80, B22, S07, 1
S07, Trade, 2591498.846, 97, B29, S07, 1
S07, Trade, 2591508.729, 90, B13, S07, 1
S07, Trade, 2591521.596, 85, B22, S07, 1
S07, Trade, 2591529.779, 95, B22, S07, 1
S07, Trade, 2591538.346, 81, B23, S07, 1
S07, Trade, 2591545.146, 82, B21, S07, 1
S07, Trade, 2591558.463, 102, B28, S07, 1
S07, Trade, 2591572.029, 85, B15, S07, 1
S07, Trade, 2591576.396, 83, B10, S07, 1
S07, Trade, 2591591.529, 86, S07, B19, 1
S07, Trade, 2591596.629, 82, B11, S07, 1
S07, Trade, 2591608.446, 84, S07, B29, 1
S07, Trade, 2591617.379, 82, B10, S07, 1
S07, Trade, 2591625.296, 82, B10, S07, 1
S07, Trade, 2591640.879, 89, B17, S07, 1
S07, Trade, 2591645.496, 83, S07, B29, 1
S07, Trade, 2591654.079, 86, B23, S07, 1
S07, Trade, 2591670.829, 103, B22, S07, 1
S07, Trade, 2591676.346, 91, B12, S07, 1
S07, Trade, 2591693.096, 90, B23, S07, 1
S07, Trade, 2591702.996, 90, B12, S07, 1
S07, Trade, 2591710.496, 77, S07, B08, 1
S07, Trade, 2591713.063, 81, B23, S07, 1
S07, Trade, 2591727.829, 84, B10, S07, 1
S07, Trade, 2591737.429, 89, B13, S07, 1
S07, Trade, 2591750.896, 80, B23, S07, 1
S07, Trade, 2591762.563, 92, B13, S07, 1
S07, Trade, 2591772.429, 88, B17, S07, 1
S07, Trade, 2591776.996, 79, S07, B13, 1
S07, Trade, 2591784.763, 93, B14, S07, 1
S07, Trade, 2591804.379, 87, B23, S07, 1
S07, Trade, 2591815.663, 93, B14, S07, 1
S07, Trade, 2591818.179, 88, B12, S07, 1
S07, Trade, 2591825.029, 78, S07, B11, 1
S07, Trade, 2591840.913, 74, S07, B14, 1
S07, Trade, 2591845.413, 92, B29, S07, 1
S07, Trade, 2591855.563, 98, B14, S07, 1
S07, Trade, 2591866.513, 91, B12, S07, 1
S07, Trade, 2591876.346, 91, B12, S07, 1
S07, Trade, 2591887.146, 94, B22, S07, 1
S07, Trade, 2591895.446, 88, B23, S07, 1
S07, Trade, 2591910.396, 95, B22, S07, 1
S07, Trade, 2591918.296, 84, B23, S07, 1
S07, Trade, 2591926.813, 76, S07, B19, 1
S07, Trade, 2591941.879, 97, B15, S07, 1
S07, Trade, 2591947.113, 87, B12, S07, 1
S07, Trade, 2591959.979, 83, B17, S07, 1
S07, Trade, 2591971.963, 84, B17, S07, 1
S07, Trade, 2591984.096, 112, B27, S07, 1
S07, Trade, 2591986.529, 82, B10, S07, 1
S08, 100
S08, Trade, 2590329.713, 88, B29, S08, 1
S08, Trade, 2590335.879, 98, B14, S08, 1
S08, Trade, 2590347.413, 108, S08, B20, 1
S08, Trade, 2590359.546, 104, S08, B20, 1
S08, Trade, 2590378.896, 91, B23, S08, 1
S08, Trade, 2590395.913, 98, B23, S08, 1
S08, Trade, 2590406.346, 77, S08, B15, 1
S08, Trade, 2590424.113, 90, S08, B14, 1
S08, Trade, 2590431.979, 107, S08, B27, 1
S08, Trade, 2590438.529, 113, S08, B26, 1
S08, Trade, 2590476.646, 119, B29, S08, 1
S08, Trade, 2590479.213, 98, B15, S08, 1
S08, Trade, 2590516.196, 109, S08, B26, 1
S08, Trade, 2590521.229, 103, B29, S08, 1
S08, Trade, 2590534.279, 94, S08, B24, 1
S08, Trade, 2590546.996, 109, S08, B28, 1
S08, Trade, 2590556.279, 113, B28, S08, 1
S08, Trade, 2590569.413, 102, S08, B24, 1
S08, Trade, 2590574.163, 97, B29, S08, 1
S08, Trade, 2590588.279, 89, S08, B18, 1
S08, Trade, 2590607.596, 105, B22, S08, 1
S08, Trade, 2590621.596, 103, S08, B27, 1
S08, Trade, 2590638.963, 84, B22, S08, 1
S08, Trade, 2590653.896, 93, S08, B19, 1
S08, Trade, 2590676.996, 111, S08, B27, 1
S08, Trade, 2590708.046, 92, B13, S08, 1
S08, Trade, 2590724.479, 87, B11, S08, 1
S08, Trade, 2590741.396, 85, B11, S08, 1
S08, Trade, 2590776.746, 97, B22, S08, 1
S08, Trade, 2590794.463, 111, B18, S08, 1
S08, Trade, 2590806.979, 101, S08, B24, 1
S08, Trade, 2590818.446, 93, B17, S08, 1
S08, Trade, 2590832.096, 89, B22, S08, 1
S08, Trade, 2590845.146, 96, B14, S08, 1
S08, Trade, 2590852.229, 104, B21, S08, 1
S08, Trade, 2590890.879, 106, S08, B25, 1
S08, Trade, 2590912.913, 88, S08, B21, 1
S08, Trade, 2590920.679, 94, B17, S08, 1
S08, Trade, 2590934.663, 98, S08, B28, 1
S08, Trade, 2590938.479, 111, B18, S08, 1
S08, Trade, 2590957.596, 87, S08, B21, 1
S08, Trade, 2590967.746, 81, S08, B29, 1
S08, Trade, 2590977.946, 99, B23, S08, 1
S08, Trade, 2591010.013, 87, B13, S08, 1
S08, Trade, 2591017.146, 96, B17, S08, 1
S08, Trade, 2591040.346, 112, B18, S08, 1
S08, Trade, 2591072.279, 83, S08, B12, 1
S08, Trade, 2591089.346, 91, B12, S08, 1
S08, Trade, 2591114.363, 112, B18, S08, 1
S08, Trade, 2591136.013, 91, S08, B15, 1
S08, Trade, 2591152.346, 87, B16, S08, 1
S08, Trade, 2591170.763, 113, S08, B27, 1
S08, Trade, 2591201.479, 89, B17, S08, 1
S08, Trade, 2591220.329, 91, B16, S08, 1
S08, Trade, 2591227.396, 95, S08, B20, 1
S08, Trade, 2591252.879, 82, S08, B11, 1
S08, Trade, 2591269.629, 94, B13, S08, 1
S08, Trade, 2591287.896, 91, B23, S08, 1
S08, Trade, 2591295.663, 100, S08, B26, 1
S08, Trade, 2591340.446, 95, B21, S08, 1
S08, Trade, 2591361.646, 83, B13, S08, 1
S08, Trade, 2591372.146, 93, B13, S08, 1
S08, Trade, 2591382.063, 88, S08, B27, 1
S08, Trade, 2591390.496, 93, B14, S08, 1
S08, Trade, 2591397.629, 102, S08, B26, 1
