B00, 0
B01, 0
B02, 0
B03, 0
B04, 1
B04, Trade, 2504152.963, 63, B04, S00, 1
S02, Trade, 2591574.079, 113, S02, B21, 1
S02, Trade, 2591586.096, 104, S02, B24, 1
S02, Trade, 2591601.763, 100, S02, B25, 1
S02, Trade, 2591611.679, 107, S02, B24, 1
S02, Trade, 2591618.579, 100, B23, S02, 1
S02, Trade, 2591629.746, 108, S02, B18, 1
S02, Trade, 2591637.796, 93, S02, B15, 1
S02, Trade, 2591657.346, 94, S02, B21, 1
S02, Trade, 2591662.063, 97, S02, B17, 1
S02, Trade, 2591669.746, 96, B15, S02, 1
S02, Trade, 2591679.213, 99, S02, B20, 1
S02, Trade, 2591683.363, 99, B22, S02, 1
S02, Trade, 2591695.863, 105, S02, B19, 1
S02, Trade, 2591716.046, 97, S02, B26, 1
S02, Trade, 2591723.413, 102, S02, B21, 1
S02, Trade, 2591732.429, 97, S02, B28, 1
S02, Trade, 2591735.763, 95, S02, B24, 1
S02, Trade, 2591755.346, 102, B16, S02, 1
S02, Trade, 2591760.863, 101, B23, S02, 1
S02, Trade, 2591774.596, 95, S02, B29, 1
S02, Trade, 2591782.979, 94, B23, S02, 1
S02, Trade, 2591785.796, 97, B14, S02, 1
S02, Trade, 2591797.663, 99, B23, S02, 1
S02, Trade, 2591812.363, 103, S02, B17, 1
S02, Trade, 2591823.696, 104, S02, B25, 1
S02, Trade, 2591829.279, 97, S02, B29, 1
S02, Trade, 2591843.563, 103, B18, S02, 1
S02, Trade, 2591856.529, 97, S02, B29, 1
S02, Trade, 2591862.579, 99, B18, S02, 1
S02, Trade, 2591867.679, 97, B22, S02, 1
S02, Trade, 2591885.279, 107, S02, B29, 1
S02, Trade, 2591887.446, 107, S02, B21, 1
S02, Trade, 2591910.779, 90, S02, B24, 1
S02, Trade, 2591914.379, 89, B13, S02, 1
S02, Trade, 2591929.263, 96, S02, B23, 1
S02, Trade, 2591940.863, 105, S02, B29, 1
S02, Trade, 2591948.863, 109, S02, B29, 1
S02, Trade, 2591966.379, 90, S02, B15, 1
S02, Trade, 2591973.429, 111, S02, B22, 1
S02, Trade, 2591979.063, 106, S02, B29, 1
S02, Trade, 2591991.613, 98, B14, S02, 1
S03, 100
S03, Trade, 2590932.779, 102, S03, B28, 1
S03, Trade, 2590940.529, 102, S03, B20, 1
S03, Trade, 2590952.413, 100, S03, B19, 1
S03, Trade, 2590953.296, 103, S03, B21, 1
S03, Trade, 2590963.563, 94, S03, B27, 1
S03, Trade, 2590973.979, 98, B14, S03, 1
S03, Trade, 2590984.979, 108, S03, B19, 1
S03, Trade, 2591001.946, 101, S03, B21, 1
S03, Trade, 2591013.263, 103, S03, B24, 1
S03, Trade, 2591022.646, 103, S03, B29, 1
S03, Trade, 2591026.696, 95, S03, B24, 1
S03, Trade, 2591038.879, 97, S03, B25, 1
S03, Trade, 2591049.729, 102, S03, B19, 1
S03, Trade, 2591053.429, 97, B23, S03, 1
S03, Trade, 2591076.596, 85, S03, B25, 1
S03, Trade, 2591083.929, 100, S03, B24, 1
S03, Trade, 2591101.213, 103, S03, B29, 1
S03, Trade, 2591114.029, 99, S03, B21, 1
S03, Trade, 2591119.229, 95, S03, B25, 1
S03, Trade, 2591131.963, 108, S03, B26, 1
S03, Trade, 2591138.413, 99, B16, S03, 1
S03, Trade, 2591154.063, 105, S03, B20, 1
S03, Trade, 2591162.346, 95, B15, S03, 1
S03, Trade, 2591170.429, 99, S03, B21, 1
S03, Trade, 2591175.963, 106, S03, B23, 1
S03, Trade, 2591192.413, 91, B18, S03, 1
S03, Trade, 2591199.279, 109, S03, B20, 1
S03, Trade, 2591211.463, 106, S03, B25, 1
S03, Trade, 2591216.563, 113, B20, S03, 1
S03, Trade, 2591226.529, 94, B15, S03, 1
S03, Trade, 2591235.046, 94, B13, S03, 1
S03, Trade, 2591248.113, 106, S03, B21, 1
S03, Trade, 2591255.896, 104, B22, S03, 1
S03, Trade, 2591265.379, 103, S03, B23, 1
S03, Trade, 2591283.813, 108, S03, B26, 1
S03, Trade, 2591296.846, 94, S03, B19, 1
S03, Trade, 2591312.229, 103, S03, B21, 1
S03, Trade, 2591319.679, 95, S03, B26, 1
S03, Trade, 2591326.279, 80, S03, B25, 1
S03, Trade, 2591334.496, 103, S03, B22, 1
S03, Trade, 2591350.129, 101, S03, B27, 1
S03, Trade, 2591356.029, 73, B10, S03, 1
S03, Trade, 2591377.113, 90, B15, S03, 1
S03, Trade, 2591380.029, 97, B16, S03, 1
S03, Trade, 2591391.296, 99, S03, B20, 1
S03, Trade, 2591396.696, 97, S03, B16, 1
S03, Trade, 2591411.279, 109, B28, S03, 1
S03, Trade, 2591421.996, 103, S03, B25, 1
S03, Trade, 2591437.863, 99, S03, B16, 1
S03, Trade, 2591452.796, 101, S03, B15, 1
S03, Trade, 2591467.429, 99, S03, B20, 1
S03, Trade, 2591480.096, 101, S03, B21, 1
S03, Trade, 2591491.479, 98, S03, B18, 1
S03, Trade, 2591500.263, 104, S03, B29, 1
S03, Trade, 2591507.663, 100, S03, B19, 1
S03, Trade, 2591516.679, 100, S03, B20, 1
S03, Trade, 2591524.646, 103, S03, B27, 1
S03, Trade, 2591544.029, 97, S03, B29, 1
S03, Trade, 2591548.513, 107, S03, B21, 1
S03, Trade, 2591561.013, 92, B15, S03, 1
S03, Trade, 2591567.463, 107, B28, S03, 1
S03, Trade, 2591582.513, 103, B18, S03, 1
S03, Trade, 2591590.146, 97, S03, B15, 1
S03, Trade, 2591595.946, 102, S03, B18, 1
S03, Trade, 2591607.746, 101, S03, B22, 1
S03, Trade, 2591617.996, 100, S03, B29, 1
S03, Trade, 2591635.046, 96, S03, B21, 1
S03, Trade, 2591644.679, 100, S03, B28, 1
S03, Trade, 2591647.213, 113, S03, B21, 1
S03, Trade, 2591663.163, 98, S03, B20, 1
S03, Trade, 2591665.013, 104, S03, B18, 1
S03, Trade, 2591681.313, 100, S03, B29, 1
S03, Trade, 2591691.513, 103, B27, S03, 1
S03, Trade, 2591696.629, 103, S03, B25, 1
S03, Trade, 2591715.679, 94, S03, B21, 1
S03, Trade, 2591720.463, 103, S03, B24, 1
S03, Trade, 2591731.379, 95, S03, B22, 1
S03, Trade, 2591737.363, 104, S03, B16, 1
S03, Trade, 2591748.896, 101, S03, B26, 1
S03, Trade, 2591761.429, 103, S03, B24, 1
S03, Trade, 2591773.163, 95, B28, S03, 1
S03, Trade, 2591783.679, 95, S03, B27, 1
S03, Trade, 2591796.679, 105, B28, S03, 1
S03, Trade, 2591806.429, 99, S03, B18, 1
S03, Trade, 2591814.546, 107, B22, S03, 1
S03, Trade, 2591828.929, 96, S03, B20, 1
S03, Trade, 2591845.863, 98, S03, B26, 1
S03, Trade, 2591855.863, 99, S03, B16, 1
S03, Trade, 2591860.213, 104, S03, B25, 1
S03, Trade, 2591869.046, 95, S03, B26, 1
S03, Trade, 2591878.463, 103, S03, B19, 1
S03, Trade, 2591895.329, 110, S03, B19, 1
S03, Trade, 2591905.146, 101, B15, S03, 1
S03, Trade, 2591923.813, 103, S03, B18, 1
S03, Trade, 2591938.296, 104, S03, B26, 1
S03, Trade, 2591945.829, 107, S03, B25, 1
S03, Trade, 2591954.363, 108, S03, B24, 1
S03, Trade, 2591966.296, 89, S03, B14, 1
S03, Trade, 2591976.879, 107, B28, S03, 1
S03, Trade, 2591991.229, 101, B15, S03, 1
S04, 100
S04, Trade, 2590987.313, 99, B22, S04, 1
S04, Trade, 2590992.813, 109, B18, S04, 1
S04, Trade, 2591008.913, 102, B27, S04, 1
S04, Trade, 2591015.729, 101, B23, S04, 1
S04, Trade, 2591023.413, 94, B28, S04, 1
S04, Trade, 2591036.146, 95, B14, S04, 1
S04, Trade, 2591046.579, 78, B20, S04, 1
S04, Trade, 2591058.496, 100, B27, S04, 1
S04, Trade, 2591061.896, 98, B15, S04, 1
S04, Trade, 2591073.829, 91, B12, S04, 1
S04, Trade, 2591083.613, 95, B16, S04, 1
S04, Trade, 2591094.629, 100, B18, S04, 1
S04, Trade, 2591101.329, 87, B14, S04, 1
S04, Trade, 2591116.296, 91, B12, S04, 1
S04, Trade, 2591128.646, 107, B18, S04, 1
S04, Trade, 2591134.646, 95, B28, S04, 1
S04, Trade, 2591141.096, 99, B22, S04, 1
S04, Trade, 2591157.329, 96, B23, S04, 1
S04, Trade, 2591165.396, 98, B23, S04, 1
S04, Trade, 2591177.979, 94, B13, S04, 1
S04, Trade, 2591183.263, 91, B12, S04, 1
S04, Trade, 2591202.113, 95, B14, S04, 1
S04, Trade, 2591205.296, 93, B27, S04, 1
S04, Trade, 2591218.579, 118, B25, S04, 1
S04, Trade, 2591223.913, 95, B28, S04, 1
S04, Trade, 2591237.013, 91, B12, S04, 1
S04, Trade, 2591245.913, 108, B28, S04, 1
S04, Trade, 2591260.379, 98, B14, S04, 1
S04, Trade, 2591268.629, 109, B28, S04, 1
S04, Trade, 2591272.663, 97, B22, S04, 1
S04, Trade, 2591289.413, 100, B28, S04, 1
S04, Trade, 2591296.229, 90, B22, S04, 1
S04, Trade, 2591307.979, 98, B22, S04, 1
S04, Trade, 2591317.196, 98, B14, S04, 1
S04, Trade, 2591321.829, 87, B12, S04, 1
S04, Trade, 2591343.096, 98, B14, S04, 1
S04, Trade, 2591360.929, 100, B23, S04, 1
S04, Trade, 2591363.779, 94, B13, S04, 1
S04, Trade, 2591381.079, 98, B18, S04, 1
S04, Trade, 2591385.829, 98, B22, S04, 1
S04, Trade, 2591400.446, 97, B22, S04, 1
S04, Trade, 2591412.213, 101, B15, S04, 1
S04, Trade, 2591420.663, 94, B13, S04, 1
S04, Trade, 2591433.179, 102, B28, S04, 1
S04, Trade, 2591442.146, 96, B18, S04, 1
S04, Trade, 2591449.229, 93, B17, S04, 1
S04, Trade, 2591462.146, 97, B14, S04, 1
S04, Trade, 2591465.963, 101, B15, S04, 1
S04, Trade, 2591480.346, 91, B22, S04, 1
S04, Trade, 2591488.329, 94, B13, S04, 1
S04, Trade, 2591501.163, 96, B14, S04, 1
S04, Trade, 2591511.679, 95, B15, S04, 1
S04, Trade, 2591520.013, 98, B14, S04, 1
S04, Trade, 2591527.613, 103, B18, S04, 1
S04, Trade, 2591539.396, 71, B27, S04, 1
S04, Trade, 2591545.529, 96, B14, S04, 1
S04, Trade, 2591556.946, 98, B14, S04, 1
S04, Trade, 2591569.696, 104, B16, S04, 1
S04, Trade, 2591574.546, 102, B27, S04, 1
S04, Trade, 2591588.129, 98, B14, S04, 1
S04, Trade, 2591600.196, 98, B14, S04, 1
S04, Trade, 2591603.396, 99, B15, S04, 1
S04, Trade, 2591622.646, 108, B27, S04, 1
S04, Trade, 2591630.096, 106, B23, S04, 1
S04, Trade, 2591641.846, 99, B23, S04, 1
S04, Trade, 2591647.629, 99, B23, S04, 1
S04, Trade, 2591653.513, 94, B13, S04, 1
S04, Trade, 2591665.079, 103, B27, S04, 1
S04, Trade, 2591680.529, 95, B16, S04, 1
S04, Trade, 2591691.779, 103, B18, S04, 1
S04, Trade, 2591695.646, 99, B27, S04, 1
S04, Trade, 2591714.963, 94, B13, S04, 1
S04, Trade, 2591722.879, 102, B28, S04, 1
S04, Trade, 2591729.229, 85, B18, S04, 1
S04, Trade, 2591742.846, 98, B14, S04, 1
S04, Trade, 2591745.163, 70, B06, S04, 1
S04, Trade, 2591761.879, 98, B14, S04, 1
S04, Trade, 2591771.596, 98, B14, S04, 1
S04, Trade, 2591777.579, 82, B15, S04, 1
S04, Trade, 2591784.979, 96, B16, S04, 1
S04, Trade, 2591801.496, 102, B18, S04, 1
S04, Trade, 2591810.929, 100, B23, S04, 1
S04, Trade, 2591815.496, 98, B14, S04, 1
S04, Trade, 2591826.313, 101, B16, S04, 1
S04, Trade, 2591838.063, 99, B16, S04, 1
S04, Trade, 2591844.129, 101, B15, S04, 1
S04, Trade, 2591857.779, 101, B28, S04, 1
S04, Trade, 2591868.446, 94, B20, S04, 1
S04, Trade, 2591878.346, 98, B14, S04, 1
S04, Trade, 2591888.963, 101, B22, S04, 1
S04, Trade, 2591900.296, 115, B27, S04, 1
S04, Trade, 2591906.013, 98, B14, S04, 1
S04, Trade, 2591916.896, 92, B28, S04, 1
S04, Trade, 2591932.946, 107, B28, S04, 1
S04, Trade, 2591940.113, 101, B18, S04, 1
S04, Trade, 2591948.846, 101, B23, S04, 1
S04, Trade, 2591962.529, 88, B12, S04, 1
S04, Trade, 2591972.463, 103, B18, S04, 1
S04, Trade, 2591984.396, 101, B15, S04, 1
S04, Trade, 2591989.413, 105, B27, S04, 1
S05, 100
S05, Trade, 2590932.796, 103, S05, B20, 1
S05, Trade, 2590943.363, 111, S05, B24, 1
S05, Trade, 2590951.613, 100, S05, B26, 1
S05, Trade, 2590958.113, 96, S05, B21, 1
S05, Trade, 2590962.663, 92, S05, B29, 1
S05, Trade, 2590974.413, 104, S05, B20, 1
S05, Trade, 2590996.646, 97, S05, B24, 1
S05, Trade, 2591006.579, 102, B20, S05, 1
S05, Trade, 2591012.463, 100, B22, S05, 1
S05, Trade, 2591026.796, 95, S05, B18, 1
S05, Trade, 2591035.029, 103, S05, B19, 1
S05, Trade, 2591048.546, 103, S05, B24, 1
S05, Trade, 2591053.129, 97, S05, B20, 1
S05, Trade, 2591073.246, 94, B13, S05, 1
S05, Trade, 2591079.896, 100, S05, B15, 1
S05, Trade, 2591087.179, 97, S05, B25, 1
S05, Trade, 2591093.846, 101, B15, S05, 1
S05, Trade, 2591115.996, 100, S05, B24, 1
S05, Trade, 2591129.246, 112, S05, B29, 1
S05, Trade, 2591143.813, 111, S05, B21, 1
S05, Trade, 2591158.213, 94, B13, S05, 1
S05, Trade, 2591168.746, 98, S05, B25, 1
S05, Trade, 2591177.829, 107, S05, B19, 1
S05, Trade, 2591184.063, 97, S05, B19, 1
S05, Trade, 2591200.096, 106, B28, S05, 1
S05, Trade, 2591203.513, 103, S05, B24, 1
S05, Trade, 2591224.546, 101, S05, B29, 1
S05, Trade, 2591227.229, 94, S05, B25, 1
S05, Trade, 2591236.146, 92, B22, S05, 1
S05, Trade, 2591251.579, 100, S05, B26, 1
S05, Trade, 2591255.979, 106, S05, B25, 1
S05, Trade, 2591272.279, 98, S05, B26, 1
S05, Trade, 2591278.213, 102, S05, B21, 1
S05, Trade, 2591288.579, 108, S05, B19, 1
S05, Trade, 2591294.463, 96, S05, B20, 1
S05, Trade, 2591310.213, 107, S05, B20, 1
S05, Trade, 2591321.529, 104, S05, B29, 1
S05, Trade, 2591323.229, 100, S05, B19, 1
S05, Trade, 2591345.863, 97, S05, B21, 1
S05, Trade, 2591359.729, 99, S05, B16, 1
S05, Trade, 2591367.129, 91, S05, B12, 1
S05, Trade, 2591380.163, 98, S05, B24, 1
S05, Trade, 2591394.846, 98, S05, B24, 1
S05, Trade, 2591402.713, 101, S05, B25, 1
S05, Trade, 2591410.279, 111, S05, B24, 1
S05, Trade, 2591425.013, 96, S05, B23, 1
S05, Trade, 2591430.096, 117, S05, B25, 1
S05, Trade, 2591437.213, 100, S05, B21, 1
S05, Trade, 2591445.763, 96, B14, S05, 1
S05, Trade, 2591454.896, 101, S05, B28, 1
S05, Trade, 2591467.096, 99, S05, B24, 1
S05, Trade, 2591490.663, 97, S05, B14, 1
S05, Trade, 2591504.046, 94, S05, B26, 1
S05, Trade, 2591508.046, 99, S05, B16, 1
S05, Trade, 2591522.346, 102, S05, B25, 1
S05, Trade, 2591530.446, 101, B15, S05, 1
S05, Trade, 2591537.313, 89, B22, S05, 1
S05, Trade, 2591551.463, 106, S05, B19, 1
S05, Trade, 2591562.313, 79, S05, B11, 1
S05, Trade, 2591563.513, 93, S05, B21, 1
S05, Trade, 2591578.813, 107, S05, B25, 1
S05, Trade, 2591585.163, 101, B16, S05, 1
S05, Trade, 2591594.346, 100, B27, S05, 1
S05, Trade, 2591605.813, 103, S05, B24, 1
S05, Trade, 2591621.096, 107, S05, B28, 1
S05, Trade, 2591634.279, 96, S05, B20, 1
S05, Trade, 2591636.379, 92, B13, S05, 1
S05, Trade, 2591659.979, 96, S05, B15, 1
S05, Trade, 2591670.263, 96, B28, S05, 1
S05, Trade, 2591677.079, 105, B26, S05, 1
S05, Trade, 2591685.546, 100, S05, B19, 1
S05, Trade, 2591700.763, 94, B18, S05, 1
S05, Trade, 2591712.929, 101, B23, S05, 1
S05, Trade, 2591722.913, 104, S05, B29, 1
S05, Trade, 2591725.113, 99, S05, B25, 1
S05, Trade, 2591742.313, 103, B23, S05, 1
S05, Trade, 2591746.663, 100, S05, B24, 1
S05, Trade, 2591762.513, 101, S05, B19, 1
S05, Trade, 2591767.613, 114, S05, B21, 1
S05, Trade, 2591774.096, 94, B13, S05, 1
S05, Trade, 2591787.996, 95, S05, B25, 1
S05, Trade, 2591801.863, 103, S05, B19, 1
S05, Trade, 2591810.429, 101, B27, S05, 1
S05, Trade, 2591818.013, 99, S05, B26, 1
S05, Trade, 2591833.329, 103, S05, B24, 1
S05, Trade, 2591839.679, 103, B27, S05, 1
S05, Trade, 2591848.113, 106, S05, B25, 1
S05, Trade, 2591860.013, 104, S05, B24, 1
S05, Trade, 2591865.479, 97, S05, B19, 1
S05, Trade, 2591877.463, 99, S05, B23, 1
S05, Trade, 2591895.263, 107, S05, B25, 1
S05, Trade, 2591905.579, 100, B18, S05, 1
S05, Trade, 2591910.996, 93, S05, B19, 1
S05, Trade, 2591915.229, 93, S05, B29, 1
S05, Trade, 2591941.046, 107, S05, B26, 1
S05, Trade, 2591953.713, 102, S05, B21, 1
S05, Trade, 2591957.446, 100, S05, B25, 1
S05, Trade, 2591974.246, 111, S05, B19, 1
S05, Trade, 2591975.963, 108, S05, B24, 1
S05, Trade, 2591993.196, 94, B13, S05, 1
S06, 100
S06, Trade, 2590991.529, 108, B23, S06, 1
S06, Trade, 2591000.946, 93, B16, S06, 1
S06, Trade, 2591008.629, 103, B28, S06, 1
S06, Trade, 2591020.979, 94, B13, S06, 1
S06, Trade, 2591025.463, 93, B15, S06, 1
S06, Trade, 2591039.329, 96, B18, S06, 1
S06, Trade, 2591047.313, 93, B18, S06, 1
S06, Trade, 2591060.696, 98, B14, S06, 1
S06, Trade, 2591069.346, 105, B18, S06, 1
S06, Trade, 2591080.646, 102, B23, S06, 1
S06, Trade, 2591088.379, 98, B20, S06, 1
S06, Trade, 2591095.146, 91, B12, S06, 1
S06, Trade, 2591101.079, 86, B13, S06, 1
S06, Trade, 2591119.846, 96, B28, S06, 1
S06, Trade, 2591131.046, 105, B16, S06, 1
S06, Trade, 2591133.663, 98, B14, S06, 1
S06, Trade, 2591144.463, 98, B14, S06, 1
S06, Trade, 2591159.329, 93, B16, S06, 1
S06, Trade, 2591164.613, 98, B22, S06, 1
S06, Trade, 2591176.779, 101, B15, S06, 1
S06, Trade, 2591187.963, 81, B11, S06, 1
S06, Trade, 2591201.196, 103, B22, S06, 1
S06, Trade, 2591212.346, 101, B15, S06, 1
S06, Trade, 2591221.296, 104, B27, S06, 1
S06, Trade, 2591223.663, 98, B14, S06, 1
S06, Trade, 2591241.263, 96, B15, S06, 1
S06, Trade, 2591248.029, 94, B13, S06, 1
S06, Trade, 2591260.163, 105, B16, S06, 1
S06, Trade, 2591269.129, 108, B27, S06, 1
S06, Trade, 2591276.996, 95, B14, S06, 1
S06, Trade, 2591285.879, 96, B18, S06, 1
S06, Trade, 2591295.013, 75, B10, S06, 1
S06, Trade, 2591305.046, 91, B12, S06, 1
S06, Trade, 2591321.729, 94, B15, S06, 1
S06, Trade, 2591324.729, 83, B20, S06, 1
S06, Trade, 2591336.163, 93, B27, S06, 1
S06, Trade, 2591351.929, 100, B28, S06, 1
S06, Trade, 2591356.846, 74, S06, B20, 1
S06, Trade, 2591366.279, 81, B17, S06, 1
S06, Trade, 2591379.096, 94, B28, S06, 1
S06, Trade, 2591386.146, 97, B27, S06, 1
S06, Trade, 2591392.613, 98, B14, S06, 1
S06, Trade, 2591402.263, 98, B28, S06, 1
S06, Trade, 2591421.746, 92, B16, S06, 1
S06, Trade, 2591431.979, 104, B18, S06, 1
S06, Trade, 2591439.796, 94, B13, S06, 1
S06, Trade, 2591451.996, 98, B18, S06, 1
S06, Trade, 2591455.146, 98, B27, S06, 1
S06, Trade, 2591466.746, 95, B23, S06, 1
S06, Trade, 2591479.163, 98, B14, S06, 1
S06, Trade, 2591483.363, 99, B18, S06, 1
S06, Trade, 2591502.463, 98, B23, S06, 1
S06, Trade, 2591504.596, 93, B23, S06, 1
S06, Trade, 2591517.329, 81, B09, S06, 1
S06, Trade, 2591530.563, 98, B14, S06, 1
S06, Trade, 2591539.096, 71, S06, B20, 1
S06, Trade, 2591547.629, 96, B17, S06, 1
S06, Trade, 2591555.379, 105, B28, S06, 1
S06, Trade, 2591571.563, 95, B15, S06, 1
S06, Trade, 2591581.679, 104, B16, S06, 1
S06, Trade, 2591591.596, 94, B13, S06, 1
S06, Trade, 2591597.613, 98, B26, S06, 1
S06, Trade, 2591613.729, 101, B18, S06, 1
S06, Trade, 2591623.196, 107, B22, S06, 1
S06, Trade, 2591640.729, 96, B27, S06, 1
S06, Trade, 2591646.463, 104, B22, S06, 1
S06, Trade, 2591653.729, 91, B12, S06, 1
S06, Trade, 2591668.096, 94, B13, S06, 1
S06, Trade, 2591678.146, 96, B18, S06, 1
S06, Trade, 2591684.146, 98, B28, S06, 1
S06, Trade, 2591702.963, 105, B26, S06, 1
S06, Trade, 2591709.846, 115, B19, S06, 1
S06, Trade, 2591715.896, 92, B15, S06, 1
S06, Trade, 2591732.496, 94, B14, S06, 1
S06, Trade, 2591742.646, 99, B17, S06, 1
S06, Trade, 2591751.913, 100, B22, S06, 1
S06, Trade, 2591759.713, 100, B18, S06, 1
S06, Trade, 2591771.013, 108, B22, S06, 1
S06, Trade, 2591774.946, 91, B12, S06, 1
S06, Trade, 2591783.579, 94, B15, S06, 1
S06, Trade, 2591802.196, 94, B13, S06, 1
S06, Trade, 2591808.413, 99, B16, S06, 1
S06, Trade, 2591817.596, 92, B23, S06, 1
S06, Trade, 2591833.613, 95, B14, S06, 1
S06, Trade, 2591844.263, 95, B28, S06, 1
S06, Trade, 2591851.296, 98, B14, S06, 1
S06, Trade, 2591865.079, 94, B13, S06, 1
S06, Trade, 2591872.529, 84, B13, S06, 1
S06, Trade, 2591882.046, 94, B13, S06, 1
S06, Trade, 2591888.063, 101, B28, S06, 1
S06, Trade, 2591900.996, 112, B18, S06, 1
S06, Trade, 2591913.413, 89, B14, S06, 1
S06, Trade, 2591917.679, 93, B27, S06, 1
S06, Trade, 2591925.763, 101, B22, S06, 1
S06, Trade, 2591944.679, 101, B15, S06, 1
S06, Trade, 2591954.446, 102, B18, S06, 1
S06, Trade, 2591962.329, 94, B13, S06, 1
S06, Trade, 2591967.679, 94, B13, S06, 1
S06, Trade, 2591979.479, 93, B14, S06, 1
S06, Trade, 2591989.846, 101, B22, S06, 1
S07, 100
S07, Trade, 2590919.013, 105, S07, B21, 1
S07, Trade, 2590932.046, 102, S07, B23, 1
S07, Trade, 2590944.563, 108, S07, B25, 1
S07, Trade, 2590955.179, 96, S07, B20, 1
S07, Trade, 2590972.713, 101, S07, B24, 1
S07, Trade, 2590981.013, 110, B18, S07, 1
S07, Trade, 2590996.396, 96, S07, B28, 1
S07, Trade, 2591011.646, 101, B15, S07, 1
S07, Trade, 2591020.263, 97, S07, B20, 1
S07, Trade, 2591021.646, 102, S07, B19, 1
S07, Trade, 2591036.613, 101, S07, B26, 1
S07, Trade, 2591046.946, 104, S07, B25, 1
S07, Trade, 2591064.346, 104, S07, B23, 1
S07, Trade, 2591070.013, 105, B16, S07, 1
S07, Trade, 2591076.829, 91, S07, B29, 1
S07, Trade, 2591092.246, 104, S07, B20, 1
S07, Trade, 2591102.313, 102, S07, B21, 1
S07, Trade, 2591112.496, 103, S07, B16, 1
S07, Trade, 2591126.279, 107, S07, B21, 1
S07, Trade, 2591138.946, 102, S07, B27, 1
S07, Trade, 2591154.663, 103, S07, B25, 1
S07, Trade, 2591170.046, 94, B13, S07, 1
S07, Trade, 2591182.363, 100, B23, S07, 1
S07, Trade, 2591194.163, 89, S07, B26, 1
S07, Trade, 2591199.963, 107, S07, B18, 1
S07, Trade, 2591206.763, 102, S07, B19, 1
S07, Trade, 2591222.746, 103, S07, B19, 1
S07, Trade, 2591225.413, 101, S07, B26, 1
S07, Trade, 2591240.579, 97, S07, B24, 1
S07, Trade, 2591245.829, 109, B27, S07, 1
S07, Trade, 2591254.863, 106, S07, B21, 1
S07, Trade, 2591272.363, 99, S07, B20, 1
S07, Trade, 2591279.263, 99, S07, B27, 1
S07, Trade, 2591297.263, 95, S07, B28, 1
S07, Trade, 2591301.779, 97, B23, S07, 1
S07, Trade, 2591303.046, 97, S07, B27, 1
S07, Trade, 2591320.063, 95, S07, B19, 1
S07, Trade, 2591325.546, 79, B13, S07, 1
S07, Trade, 2591335.213, 103, S07, B28, 1
S07, Trade, 2591352.479, 107, S07, B19, 1
S07, Trade, 2591363.546, 103, S07, B19, 1
S07, Trade, 2591376.429, 93, S07, B17, 1
S07, Trade, 2591392.429, 99, S07, B16, 1
S07, Trade, 2591398.313, 101, S07, B19, 1
S07, Trade, 2591403.179, 103, S07, B23, 1
S07, Trade, 2591414.263, 114, S07, B19, 1
S07, Trade, 2591427.613, 104, S07, B22, 1
S07, Trade, 2591435.313, 99, S07, B26, 1
S07, Trade, 2591452.463, 102, S07, B24, 1
S07, Trade, 2591464.763, 105, S07, B19, 1
S07, Trade, 2591471.346, 89, S07, B21, 1
S07, Trade, 2591476.329, 104, S07, B23, 1
S07, Trade, 2591487.879, 103, S07, B29, 1
S07, Trade, 2591503.696, 94, B13, S07, 1
S07, Trade, 2591518.746, 100, S07, B29, 1
S07, Trade, 2591523.946, 103, S07, B27, 1
S07, Trade, 2591542.613, 99, S07, B21, 1
S07, Trade, 2591553.346, 107, S07, B26, 1
S07, Trade, 2591561.446, 81, S07, B29, 1
S07, Trade, 2591571.913, 107, S07, B26, 1
S07, Trade, 2591581.229, 108, S07, B26, 1
S07, Trade, 2591588.946, 101, S07, B25, 1
S07, Trade, 2591595.329, 101, S07, B19, 1
S07, Trade, 2591605.263, 104, S07, B19, 1
S07, Trade, 2591614.296, 100, B27, S07, 1
S07, Trade, 2591624.979, 107, B28, S07, 1
S07, Trade, 2591641.196, 109, S07, B29, 1
S07, Trade, 2591650.329, 105, S07, B29, 1
S07, Trade, 2591662.496, 97, S07, B19, 1
S07, Trade, 2591674.263, 105, S07, B25, 1
S07, Trade, 2591682.729, 100, S07, B20, 1
S07, Trade, 2591693.563, 102, S07, B22, 1
S07, Trade, 2591713.879, 98, B14, S07, 1
S07, Trade, 2591725.329, 98, B14, S07, 1
S07, Trade, 2591735.596, 94, B13, S07, 1
S07, Trade, 2591737.113, 103, B27, S07, 1
S07, Trade, 2591751.196, 100, B15, S07, 1
S07, Trade, 2591758.246, 103, S07, B29, 1
S07, Trade, 2591772.113, 118, S07, B24, 1
S07, Trade, 2591776.229, 91, S07, B20, 1
S07, Trade, 2591786.396, 97, S07, B22, 1
S07, Trade, 2591801.529, 104, S07, B29, 1
S07, Trade, 2591807.713, 104, S07, B25, 1
S07, Trade, 2591816.613, 101, S07, B19, 1
S07, Trade, 2591829.313, 98, S07, B25, 1
S07, Trade, 2591846.063, 99, S07, B21, 1
S07, Trade, 2591853.646, 101, S07, B21, 1
S07, Trade, 2591857.246, 106, S07, B19, 1
S07, Trade, 2591874.929, 100, S07, B28, 1
S07, Trade, 2591880.829, 96, B18, S07, 1
S07, Trade, 2591891.013, 101, B15, S07, 1
S07, Trade, 2591897.863, 107, S07, B29, 1
S07, Trade, 2591914.646, 89, S07, B23, 1
S07, Trade, 2591930.263, 97, S07, B19, 1
