B00, 0
B01, 0
B02, 0
B03, 2
B03, Trade, 116475.367, 60, B03, S01, 1
S01, Trade, 2591085.863, 102, B27, S01, 1
S01, Trade, 2591099.963, 105, B16, S01, 1
S01, Trade, 2591102.279, 103, B16, S01, 1
S01, Trade, 2591116.779, 103, B28, S01, 1
S01, Trade, 2591127.179, 94, B13, S01, 1
S01, Trade, 2591138.496, 99, B25, S01, 1
S01, Trade, 2591147.129, 92, B16, S01, 1
S01, Trade, 2591160.179, 99, B23, S01, 1
S01, Trade, 2591168.896, 98, B14, S01, 1
S01, Trade, 2591183.613, 94, B14, S01, 1
S01, Trade, 2591194.596, 110, B19, S01, 1
S01, Trade, 2591211.013, 97, B16, S01, 1
S01, Trade, 2591213.913, 102, B22, S01, 1
S01, Trade, 2591228.429, 99, B28, S01, 1
S01, Trade, 2591238.713, 99, B26, S01, 1
S01, Trade, 2591247.813, 94, B13, S01, 1
S01, Trade, 2591262.946, 87, B11, S01, 1
S01, Trade, 2591272.729, 105, B16, S01, 1
S01, Trade, 2591285.546, 92, B22, S01, 1
S01, Trade, 2591301.696, 111, B25, S01, 1
S01, Trade, 2591308.813, 103, B25, S01, 1
S01, Trade, 2591318.779, 92, B27, S01, 1
S01, Trade, 2591330.213, 101, B23, S01, 1
S01, Trade, 2591338.613, 105, B16, S01, 1
S01, Trade, 2591343.363, 99, B19, S01, 1
S01, Trade, 2591361.413, 98, B17, S01, 1
S01, Trade, 2591368.296, 112, B24, S01, 1
S01, Trade, 2591375.263, 87, B11, S01, 1
S01, Trade, 2591389.263, 91, B12, S01, 1
S01, Trade, 2591394.963, 94, B13, S01, 1
S01, Trade, 2591405.729, 91, B12, S01, 1
S01, Trade, 2591418.946, 98, B14, S01, 1
S01, Trade, 2591431.113, 102, B23, S01, 1
S01, Trade, 2591437.879, 94, B13, S01, 1
S01, Trade, 2591452.079, 105, B25, S01, 1
S01, Trade, 2591460.429, 100, B15, S01, 1
S01, Trade, 2591465.813, 107, B25, S01, 1
S01, Trade, 2591474.346, 89, B17, S01, 1
S01, Trade, 2591486.463, 99, B27, S01, 1
S01, Trade, 2591503.996, 97, B27, S01, 1
S01, Trade, 2591510.413, 101, B22, S01, 1
S01, Trade, 2591518.246, 95, B27, S01, 1
S01, Trade, 2591532.546, 105, B16, S01, 1
S01, Trade, 2591533.579, 106, B25, S01, 1
S01, Trade, 2591550.763, 91, B12, S01, 1
S01, Trade, 2591553.646, 96, B14, S01, 1
S01, Trade, 2591573.729, 108, B27, S01, 1
S01, Trade, 2591576.996, 101, B29, S01, 1
S01, Trade, 2591594.346, 102, B17, S01, 1
S01, Trade, 2591607.163, 84, B10, S01, 1
S01, Trade, 2591622.596, 101, B15, S01, 1
S01, Trade, 2591626.929, 102, B29, S01, 1
S01, Trade, 2591633.513, 96, B27, S01, 1
S01, Trade, 2591648.879, 103, B27, S01, 1
S01, Trade, 2591663.946, 95, B22, S01, 1
S01, Trade, 2591670.746, 101, B16, S01, 1
S01, Trade, 2591674.096, 102, B26, S01, 1
S01, Trade, 2591691.513, 99, B16, S01, 1
S01, Trade, 2591694.213, 96, B17, S01, 1
S01, Trade, 2591708.413, 106, B26, S01, 1
S01, Trade, 2591719.896, 103, B17, S01, 1
S01, Trade, 2591726.346, 105, B21, S01, 1
S01, Trade, 2591734.496, 103, B23, S01, 1
S01, Trade, 2591747.513, 101, B16, S01, 1
S01, Trade, 2591762.013, 100, B28, S01, 1
S01, Trade, 2591767.279, 94, B13, S01, 1
S01, Trade, 2591779.263, 112, B26, S01, 1
S01, Trade, 2591785.413, 103, B25, S01, 1
S01, Trade, 2591795.846, 90, B26, S01, 1
S01, Trade, 2591807.163, 105, B16, S01, 1
S01, Trade, 2591815.829, 103, B17, S01, 1
S01, Trade, 2591830.146, 102, B28, S01, 1
S01, Trade, 2591837.746, 107, B23, S01, 1
S01, Trade, 2591851.046, 101, B26, S01, 1
S01, Trade, 2591861.313, 103, B27, S01, 1
S01, Trade, 2591872.429, 99, B16, S01, 1
S01, Trade, 2591875.479, 107, B22, S01, 1
S01, Trade, 2591892.296, 108, B23, S01, 1
S01, Trade, 2591896.896, 100, B15, S01, 1
S01, Trade, 2591909.279, 93, B13, S01, 1
S01, Trade, 2591919.979, 101, B19, S01, 1
S01, Trade, 2591932.646, 106, B26, S01, 1
S01, Trade, 2591937.713, 103, B25, S01, 1
S01, Trade, 2591951.196, 104, B17, S01, 1
S01, Trade, 2591953.663, 103, B23, S01, 1
S01, Trade, 2591975.696, 98, B22, S01, 1
S01, Trade, 2591984.713, 99, B22, S01, 1
S01, Trade, 2591993.229, 99, B22, S01, 1
S01, Trade, 2591994.263, 96, B28, S01, 1
S02, 100
S02, Trade, 2590941.746, 99, B19, S02, 1
S02, Trade, 2590956.713, 112, B27, S02, 1
S02, Trade, 2590961.096, 93, B13, S02, 1
S02, Trade, 2590977.746, 98, B14, S02, 1
S02, Trade, 2590982.346, 87, B11, S02, 1
S02, Trade, 2590997.263, 97, B27, S02, 1
S02, Trade, 2591011.779, 94, B22, S02, 1
S02, Trade, 2591017.763, 99, B23, S02, 1
S02, Trade, 2591026.746, 101, B23, S02, 1
S02, Trade, 2591038.463, 101, B22, S02, 1
S02, Trade, 2591051.529, 112, B18, S02, 1
S02, Trade, 2591058.129, 91, B12, S02, 1
S02, Trade, 2591064.413, 109, B25, S02, 1
S02, Trade, 2591075.029, 98, B14, S02, 1
S02, Trade, 2591085.796, 103, B16, S02, 1
S02, Trade, 2591093.396, 101, B26, S02, 1
S02, Trade, 2591101.396, 101, B27, S02, 1
S02, Trade, 2591114.379, 102, B22, S02, 1
S02, Trade, 2591124.696, 99, B26, S02, 1
S02, Trade, 2591141.396, 93, B13, S02, 1
S02, Trade, 2591145.429, 91, B12, S02, 1
S02, Trade, 2591155.013, 102, B19, S02, 1
S02, Trade, 2591167.013, 98, B25, S02, 1
S02, Trade, 2591177.129, 111, B26, S02, 1
S02, Trade, 2591188.596, 95, B28, S02, 1
S02, Trade, 2591195.796, 105, B16, S02, 1
S02, Trade, 2591208.146, 91, B12, S02, 1
S02, Trade, 2591217.313, 100, B19, S02, 1
S02, Trade, 2591230.279, 102, B17, S02, 1
S02, Trade, 2591234.746, 102, B23, S02, 1
S02, Trade, 2591247.613, 96, B19, S02, 1
S02, Trade, 2591261.396, 96, B28, S02, 1
S02, Trade, 2591269.063, 119, B29, S02, 1
S02, Trade, 2591273.446, 91, B12, S02, 1
S02, Trade, 2591284.579, 98, B14, S02, 1
S02, Trade, 2591294.996, 98, B14, S02, 1
S02, Trade, 2591303.879, 103, B17, S02, 1
S02, Trade, 2591316.329, 87, B16, S02, 1
S02, Trade, 2591325.479, 107, B26, S02, 1
S02, Trade, 2591337.713, 108, B22, S02, 1
S02, Trade, 2591346.613, 94, B13, S02, 1
S02, Trade, 2591355.179, 101, B15, S02, 1
S02, Trade, 2591370.879, 105, B16, S02, 1
S02, Trade, 2591379.863, 106, B21, S02, 1
S02, Trade, 2591384.463, 100, B29, S02, 1
S02, Trade, 2591394.229, 91, B12, S02, 1
S02, Trade, 2591411.379, 101, B26, S02, 1
S02, Trade, 2591412.596, 105, B28, S02, 1
S02, Trade, 2591429.013, 98, B14, S02, 1
S02, Trade, 2591434.779, 93, B17, S02, 1
S02, Trade, 2591450.763, 102, B27, S02, 1
S02, Trade, 2591456.229, 106, B21, S02, 1
S02, Trade, 2591473.546, 90, B19, S02, 1
S02, Trade, 2591481.096, 105, B25, S02, 1
S02, Trade, 2591488.846, 101, B19, S02, 1
S02, Trade, 2591497.246, 101, B15, S02, 1
S02, Trade, 2591508.146, 101, B29, S02, 1
S02, Trade, 2591517.579, 95, B19, S02, 1
S02, Trade, 2591531.029, 103, B22, S02, 1
S02, Trade, 2591534.129, 108, B21, S02, 1
S02, Trade, 2591543.613, 103, B26, S02, 1
S02, Trade, 2591553.696, 95, B16, S02, 1
S02, Trade, 2591580.029, 100, B21, S02, 1
S02, Trade, 2591591.313, 109, B25, S02, 1
S02, Trade, 2591598.713, 95, B14, S02, 1
S02, Trade, 2591606.913, 91, B12, S02, 1
S02, Trade, 2591616.763, 96, B25, S02, 1
S02, Trade, 2591623.813, 95, B29, S02, 1
S02, Trade, 2591646.779, 101, B19, S02, 1
S02, Trade, 2591661.329, 92, B14, S02, 1
S02, Trade, 2591669.929, 99, B23, S02, 1
S02, Trade, 2591680.046, 100, B28, S02, 1
S02, Trade, 2591694.096, 97, B22, S02, 1
S02, Trade, 2591712.946, 104, B16, S02, 1
S02, Trade, 2591725.079, 98, B14, S02, 1
S02, Trade, 2591732.579, 100, B22, S02, 1
S02, Trade, 2591734.346, 104, B27, S02, 1
S02, Trade, 2591747.979, 101, B27, S02, 1
S02, Trade, 2591763.413, 87, B11, S02, 1
S02, Trade, 2591773.279, 105, B28, S02, 1
S02, Trade, 2591785.746, 102, B17, S02, 1
S02, Trade, 2591805.496, 103, B26, S02, 1
S02, Trade, 2591811.713, 104, B25, S02, 1
S02, Trade, 2591813.713, 98, B14, S02, 1
S02, Trade, 2591828.713, 97, B26, S02, 1
S02, Trade, 2591842.213, 103, B26, S02, 1
S02, Trade, 2591845.829, 108, B27, S02, 1
S02, Trade, 2591855.029, 100, B26, S02, 1
S02, Trade, 2591869.596, 106, B26, S02, 1
S02, Trade, 2591873.746, 94, B13, S02, 1
S02, Trade, 2591894.529, 109, B19, S02, 1
S02, Trade, 2591906.096, 101, B17, S02, 1
S02, Trade, 2591922.379, 110, B25, S02, 1
S02, Trade, 2591935.613, 102, B16, S02, 1
S02, Trade, 2591941.713, 95, B19, S02, 1
S02, Trade, 2591951.796, 94, B13, S02, 1
S02, Trade, 2591957.746, 109, B29, S02, 1
S02, Trade, 2591971.679, 95, B19, S02, 1
S02, Trade, 2591975.346, 98, B14, S02, 1
S02, Trade, 2591989.329, 107, B17, S02, 1
S03, 100
S03, Trade, 2590982.513, 84, B10, S03, 1
S03, Trade, 2590996.346, 95, B19, S03, 1
S03, Trade, 2591010.313, 98, B14, S03, 1
S03, Trade, 2591021.846, 98, B14, S03, 1
S03, Trade, 2591026.796, 97, B17, S03, 1
S03, Trade, 2591038.913, 102, B29, S03, 1
S03, Trade, 2591047.396, 103, B26, S03, 1
S03, Trade, 2591057.196, 100, B23, S03, 1
S03, Trade, 2591067.963, 105, B22, S03, 1
S03, Trade, 2591080.979, 105, B16, S03, 1
S03, Trade, 2591089.479, 98, B14, S03, 1
S03, Trade, 2591100.046, 104, B17, S03, 1
S03, Trade, 2591102.863, 102, B25, S03, 1
S03, Trade, 2591114.829, 102, B23, S03, 1
S03, Trade, 2591123.279, 101, B15, S03, 1
S03, Trade, 2591140.513, 97, B17, S03, 1
S03, Trade, 2591148.079, 92, B25, S03, 1
S03, Trade, 2591156.029, 100, B15, S03, 1
S03, Trade, 2591170.696, 98, B19, S03, 1
S03, Trade, 2591178.913, 101, B15, S03, 1
S03, Trade, 2591183.563, 95, B19, S03, 1
S03, Trade, 2591192.279, 100, B29, S03, 1
S03, Trade, 2591202.379, 99, B16, S03, 1
S03, Trade, 2591219.946, 105, B23, S03, 1
S03, Trade, 2591228.179, 102, B19, S03, 1
S03, Trade, 2591232.446, 102, B29, S03, 1
S03, Trade, 2591250.479, 98, B25, S03, 1
S03, Trade, 2591251.896, 99, B27, S03, 1
S03, Trade, 2591261.913, 93, B26, S03, 1
S03, Trade, 2591278.963, 113, B26, S03, 1
S03, Trade, 2591284.429, 101, B15, S03, 1
S03, Trade, 2591299.779, 104, B27, S03, 1
S03, Trade, 2591307.413, 102, B27, S03, 1
S03, Trade, 2591313.396, 89, B12, S03, 1
S03, Trade, 2591328.196, 99, B16, S03, 1
S03, Trade, 2591340.329, 103, B19, S03, 1
S03, Trade, 2591353.213, 107, B27, S03, 1
S03, Trade, 2591366.763, 102, B26, S03, 1
S03, Trade, 2591374.846, 93, B13, S03, 1
S03, Trade, 2591382.929, 99, B22, S03, 1
S03, Trade, 2591396.596, 95, B28, S03, 1
S03, Trade, 2591406.113, 87, B11, S03, 1
S03, Trade, 2591418.446, 99, B17, S03, 1
S03, Trade, 2591430.563, 102, B28, S03, 1
S03, Trade, 2591436.063, 92, B29, S03, 1
S03, Trade, 2591446.746, 94, B28, S03, 1
S03, Trade, 2591460.579, 94, B13, S03, 1
S03, Trade, 2591470.079, 91, B12, S03, 1
S03, Trade, 2591476.846, 101, B15, S03, 1
S03, Trade, 2591484.429, 104, B26, S03, 1
S03, Trade, 2591500.996, 98, B14, S03, 1
S03, Trade, 2591507.996, 105, B16, S03, 1
S03, Trade, 2591515.379, 103, B25, S03, 1
S03, Trade, 2591524.429, 105, B16, S03, 1
S03, Trade, 2591543.646, 101, B15, S03, 1
S03, Trade, 2591546.879, 98, B14, S03, 1
S03, Trade, 2591554.379, 98, B25, S03, 1
S03, Trade, 2591573.796, 106, B17, S03, 1
S03, Trade, 2591588.863, 102, B27, S03, 1
S03, Trade, 2591598.313, 101, B23, S03, 1
S03, Trade, 2591612.263, 102, B29, S03, 1
S03, Trade, 2591624.629, 102, B17, S03, 1
S03, Trade, 2591630.729, 94, B13, S03, 1
S03, Trade, 2591642.863, 106, B23, S03, 1
S03, Trade, 2591645.313, 104, B16, S03, 1
S03, Trade, 2591658.096, 102, B29, S03, 1
S03, Trade, 2591667.663, 101, B22, S03, 1
S03, Trade, 2591680.363, 100, B25, S03, 1
S03, Trade, 2591688.996, 102, B29, S03, 1
S03, Trade, 2591701.863, 101, B15, S03, 1
S03, Trade, 2591708.263, 107, B25, S03, 1
S03, Trade, 2591714.346, 99, B26, S03, 1
S03, Trade, 2591723.963, 106, B23, S03, 1
S03, Trade, 2591736.063, 106, B26, S03, 1
S03, Trade, 2591748.929, 98, B14, S03, 1
S03, Trade, 2591763.179, 91, B12, S03, 1
S03, Trade, 2591769.263, 97, B17, S03, 1
S03, Trade, 2591778.729, 113, B28, S03, 1
S03, Trade, 2591791.729, 91, B12, S03, 1
S03, Trade, 2591801.446, 100, B17, S03, 1
S03, Trade, 2591812.713, 102, B28, S03, 1
S03, Trade, 2591821.129, 99, B29, S03, 1
S03, Trade, 2591833.846, 98, B14, S03, 1
S03, Trade, 2591842.396, 98, B14, S03, 1
S03, Trade, 2591846.663, 100, B19, S03, 1
S03, Trade, 2591855.596, 98, B14, S03, 1
S03, Trade, 2591871.763, 101, B15, S03, 1
S03, Trade, 2591877.913, 92, B16, S03, 1
S03, Trade, 2591891.629, 107, B29, S03, 1
S03, Trade, 2591895.463, 108, B27, S03, 1
S03, Trade, 2591912.929, 100, B27, S03, 1
S03, Trade, 2591923.663, 106, B26, S03, 1
S03, Trade, 2591924.729, 105, B16, S03, 1
S03, Trade, 2591943.996, 107, B29, S03, 1
S03, Trade, 2591950.779, 104, B29, S03, 1
S03, Trade, 2591955.413, 100, B28, S03, 1
S03, Trade, 2591967.179, 91, B12, S03, 1
S03, Trade, 2591983.779, 101, B28, S03, 1
S03, Trade, 2591989.479, 107, B19, S03, 1
S03, Trade, 2591998.746, 102, B28, S03, 1
S04, 100
S04, Trade, 2590604.229, 101, B15, S04, 1
S04, Trade, 2590612.579, 101, B27, S04, 1
S04, Trade, 2590633.513, 98, B23, S04, 1
S04, Trade, 2590652.213, 101, B15, S04, 1
S04, Trade, 2590657.796, 100, B26, S04, 1
S04, Trade, 2590667.146, 103, B21, S04, 1
S04, Trade, 2590685.479, 95, B17, S04, 1
S04, Trade, 2590694.329, 105, B28, S04, 1
S04, Trade, 2590710.696, 106, B22, S04, 1
S04, Trade, 2590713.063, 103, B28, S04, 1
S04, Trade, 2590737.913, 103, B28, S04, 1
S04, Trade, 2590748.363, 105, B16, S04, 1
S04, Trade, 2590768.629, 113, B23, S04, 1
S04, Trade, 2590781.129, 98, B14, S04, 1
S04, Trade, 2590785.113, 83, B23, S04, 1
S04, Trade, 2590799.929, 102, B29, S04, 1
S04, Trade, 2590819.746, 103, B19, S04, 1
S04, Trade, 2590823.696, 92, B19, S04, 1
S04, Trade, 2590858.313, 98, B14, S04, 1
S04, Trade, 2590864.063, 101, B28, S04, 1
S04, Trade, 2590874.729, 101, B23, S04, 1
S04, Trade, 2590889.496, 94, B13, S04, 1
S04, Trade, 2590900.129, 101, B15, S04, 1
S04, Trade, 2590926.963, 89, B16, S04, 1
S04, Trade, 2590944.163, 99, S04, B24, 1
S04, Trade, 2590955.596, 112, B28, S04, 1
S04, Trade, 2590981.829, 94, B13, S04, 1
S04, Trade, 2590991.063, 101, B22, S04, 1
S04, Trade, 2591005.713, 107, B28, S04, 1
S04, Trade, 2591023.163, 97, B29, S04, 1
S04, Trade, 2591042.346, 98, B14, S04, 1
S04, Trade, 2591047.146, 105, B25, S04, 1
S04, Trade, 2591065.629, 87, B29, S04, 1
S04, Trade, 2591068.929, 105, B25, S04, 1
S04, Trade, 2591085.096, 103, B29, S04, 1
S04, Trade, 2591101.613, 102, B28, S04, 1
S04, Trade, 2591112.446, 100, B19, S04, 1
S04, Trade, 2591130.413, 101, B25, S04, 1
S04, Trade, 2591151.963, 110, B28, S04, 1
S04, Trade, 2591168.696, 99, B28, S04, 1
S04, Trade, 2591178.313, 105, B16, S04, 1
S04, Trade, 2591199.229, 96, B14, S04, 1
S04, Trade, 2591205.479, 99, S04, B15, 1
S04, Trade, 2591233.646, 101, B15, S04, 1
S04, Trade, 2591237.163, 103, B28, S04, 1
S04, Trade, 2591250.979, 99, B17, S04, 1
S04, Trade, 2591273.229, 98, B14, S04, 1
S04, Trade, 2591309.929, 102, B26, S04, 1
S04, Trade, 2591318.179, 92, B19, S04, 1
S04, Trade, 2591328.029, 99, B17, S04, 1
S04, Trade, 2591337.279, 109, B23, S04, 1
S04, Trade, 2591357.879, 95, S04, B21, 1
S04, Trade, 2591368.879, 105, B29, S04, 1
S04, Trade, 2591379.013, 112, B18, S04, 1
S04, Trade, 2591401.463, 106, B25, S04, 1
S04, Trade, 2591406.846, 94, B13, S04, 1
S04, Trade, 2591423.946, 109, S04, B20, 1
S04, Trade, 2591433.996, 104, B25, S04, 1
S04, Trade, 2591441.663, 95, B23, S04, 1
S04, Trade, 2591448.096, 88, B29, S04, 1
S04, Trade, 2591457.796, 94, B13, S04, 1
S04, Trade, 2591471.663, 89, B16, S04, 1
S04, Trade, 2591485.779, 102, B29, S04, 1
S04, Trade, 2591491.313, 98, B14, S04, 1
S04, Trade, 2591512.429, 101, B19, S04, 1
S04, Trade, 2591529.879, 100, B17, S04, 1
S04, Trade, 2591535.146, 108, B23, S04, 1
S04, Trade, 2591538.029, 111, B23, S04, 1
S04, Trade, 2591546.613, 99, B28, S04, 1
S04, Trade, 2591560.046, 95, B28, S04, 1
S04, Trade, 2591570.613, 101, B15, S04, 1
S04, Trade, 2591591.346, 108, B19, S04, 1
S04, Trade, 2591606.563, 94, B13, S04, 1
S04, Trade, 2591613.163, 100, B17, S04, 1
S04, Trade, 2591630.329, 98, B14, S04, 1
S04, Trade, 2591651.529, 98, B14, S04, 1
S04, Trade, 2591658.929, 99, B15, S04, 1
S04, Trade, 2591674.263, 101, B15, S04, 1
S04, Trade, 2591683.546, 105, B23, S04, 1
S04, Trade, 2591699.329, 94, B28, S04, 1
S04, Trade, 2591715.446, 98, B14, S04, 1
S04, Trade, 2591727.929, 102, B28, S04, 1
S04, Trade, 2591748.829, 100, B19, S04, 1
S04, Trade, 2591762.746, 94, B13, S04, 1
S04, Trade, 2591769.646, 96, B23, S04, 1
S04, Trade, 2591781.996, 98, B14, S04, 1
S04, Trade, 2591786.396, 103, B19, S04, 1
S04, Trade, 2591799.963, 100, B22, S04, 1
S04, Trade, 2591817.796, 105, B16, S04, 1
S04, Trade, 2591841.296, 104, B19, S04, 1
S04, Trade, 2591850.129, 102, B29, S04, 1
S04, Trade, 2591864.646, 103, B28, S04, 1
S04, Trade, 2591884.829, 106, B22, S04, 1
S04, Trade, 2591892.979, 108, B17, S04, 1
S04, Trade, 2591922.813, 111, B27, S04, 1
S04, Trade, 2591934.663, 98, B23, S04, 1
S04, Trade, 2591944.713, 100, B16, S04, 1
S04, Trade, 2591955.396, 101, B16, S04, 1
S04, Trade, 2591971.713, 94, B17, S04, 1
S04, Trade, 2591986.079, 103, B25, S04, 1
S05, 100
S05, Trade, 2590888.313, 105, S05, B24, 1
S05, Trade, 2590899.413, 103, B17, S05, 1
S05, Trade, 2590906.413, 111, S05, B24, 1
S05, Trade, 2590918.313, 106, B23, S05, 1
S05, Trade, 2590928.479, 86, S05, B21, 1
S05, Trade, 2590939.079, 110, S05, B20, 1
S05, Trade, 2590947.879, 92, S05, B20, 1
S05, Trade, 2590960.729, 105, S05, B20, 1
S05, Trade, 2590967.829, 107, S05, B27, 1
S05, Trade, 2590986.446, 99, S05, B20, 1
S05, Trade, 2590999.346, 98, B28, S05, 1
S05, Trade, 2591015.296, 105, S05, B18, 1
S05, Trade, 2591032.029, 96, S05, B16, 1
S05, Trade, 2591038.296, 103, B17, S05, 1
S05, Trade, 2591045.496, 100, S05, B29, 1
S05, Trade, 2591058.313, 104, S05, B20, 1
S05, Trade, 2591070.429, 102, B23, S05, 1
S05, Trade, 2591083.846, 109, B22, S05, 1
S05, Trade, 2591088.263, 100, S05, B24, 1
S05, Trade, 2591107.329, 103, B29, S05, 1
S05, Trade, 2591116.896, 103, B25, S05, 1
S05, Trade, 2591135.363, 105, S05, B24, 1
S05, Trade, 2591139.579, 105, S05, B18, 1
S05, Trade, 2591144.229, 102, S05, B20, 1
S05, Trade, 2591162.279, 103, S05, B26, 1
S05, Trade, 2591169.663, 98, S05, B16, 1
S05, Trade, 2591185.329, 95, B23, S05, 1
S05, Trade, 2591201.013, 99, S05, B25, 1
S05, Trade, 2591204.879, 107, S05, B24, 1
S05, Trade, 2591219.796, 105, B25, S05, 1
S05, Trade, 2591232.296, 101, B17, S05, 1
S05, Trade, 2591242.896, 104, S05, B28, 1
S05, Trade, 2591252.546, 110, S05, B20, 1
S05, Trade, 2591259.346, 102, B22, S05, 1
S05, Trade, 2591276.763, 114, S05, B21, 1
S05, Trade, 2591291.079, 104, S05, B18, 1
S05, Trade, 2591301.113, 112, S05, B22, 1
S05, Trade, 2591315.746, 90, S05, B24, 1
S05, Trade, 2591317.429, 99, S05, B20, 1
S05, Trade, 2591333.846, 103, S05, B24, 1
S05, Trade, 2591348.996, 92, S05, B17, 1
S05, Trade, 2591359.829, 99, S05, B20, 1
S05, Trade, 2591367.213, 104, B28, S05, 1
S05, Trade, 2591378.079, 104, B26, S05, 1
S05, Trade, 2591386.179, 104, S05, B21, 1
S05, Trade, 2591411.996, 104, B17, S05, 1
S05, Trade, 2591420.029, 105, S05, B20, 1
S05, Trade, 2591430.213, 101, B22, S05, 1
S05, Trade, 2591441.296, 100, S05, B24, 1
S05, Trade, 2591447.879, 91, B12, S05, 1
S05, Trade, 2591463.346, 103, S05, B23, 1
S05, Trade, 2591468.296, 113, S05, B20, 1
S05, Trade, 2591479.729, 106, S05, B23, 1
S05, Trade, 2591490.813, 107, S05, B26, 1
S05, Trade, 2591511.446, 104, S05, B24, 1
S05, Trade, 2591517.429, 101, S05, B24, 1
S05, Trade, 2591523.813, 107, S05, B20, 1
S05, Trade, 2591542.113, 114, S05, B22, 1
S05, Trade, 2591549.463, 100, B25, S05, 1
S05, Trade, 2591560.279, 97, S05, B20, 1
S05, Trade, 2591570.646, 105, S05, B24, 1
S05, Trade, 2591579.963, 103, S05, B28, 1
S05, Trade, 2591587.713, 106, B29, S05, 1
S05, Trade, 2591602.179, 111, S05, B25, 1
S05, Trade, 2591608.613, 93, S05, B25, 1
S05, Trade, 2591615.346, 99, B27, S05, 1
S05, Trade, 2591635.213, 96, S05, B22, 1
S05, Trade, 2591645.229, 105, B22, S05, 1
S05, Trade, 2591648.813, 104, S05, B24, 1
S05, Trade, 2591666.746, 99, B19, S05, 1
S05, Trade, 2591683.663, 106, S05, B21, 1
S05, Trade, 2591698.579, 94, S05, B24, 1
S05, Trade, 2591705.246, 108, B17, S05, 1
S05, Trade, 2591721.113, 103, B22, S05, 1
S05, Trade, 2591731.313, 104, S05, B21, 1
S05, Trade, 2591742.913, 102, S05, B24, 1
S05, Trade, 2591753.363, 106, S05, B24, 1
S05, Trade, 2591764.996, 115, S05, B21, 1
S05, Trade, 2591773.446, 107, S05, B25, 1
S05, Trade, 2591778.463, 114, S05, B19, 1
S05, Trade, 2591789.863, 106, S05, B20, 1
S05, Trade, 2591800.579, 99, B28, S05, 1
S05, Trade, 2591812.396, 105, S05, B20, 1
S05, Trade, 2591824.746, 96, S05, B24, 1
S05, Trade, 2591831.429, 102, S05, B23, 1
S05, Trade, 2591841.146, 107, S05, B21, 1
S05, Trade, 2591846.113, 108, B23, S05, 1
S05, Trade, 2591861.579, 102, B29, S05, 1
S05, Trade, 2591870.163, 106, S05, B25, 1
S05, Trade, 2591885.463, 108, S05, B23, 1
S05, Trade, 2591891.113, 105, S05, B21, 1
S05, Trade, 2591906.163, 101, S05, B15, 1
S05, Trade, 2591919.079, 104, S05, B24, 1
S05, Trade, 2591931.413, 107, B19, S05, 1
S05, Trade, 2591938.113, 102, S05, B28, 1
S05, Trade, 2591948.913, 104, S05, B20, 1
S05, Trade, 2591960.646, 105, B16, S05, 1
S05, Trade, 2591974.496, 105, S05, B24, 1
S05, Trade, 2591979.496, 100, S05, B24, 1
S05, Trade, 2591993.513, 101, S05, B20, 1
S06, 100
S06, Trade, 2590980.863, 91, B12, S06, 1
S06, Trade, 2591004.096, 104, B29, S06, 1
S06, Trade, 2591019.963, 100, B15, S06, 1
S06, Trade, 2591024.946, 102, B21, S06, 1
S06, Trade, 2591033.129, 95, B14, S06, 1
S06, Trade, 2591052.079, 93, B13, S06, 1
S06, Trade, 2591056.229, 101, B28, S06, 1
S06, Trade, 2591064.696, 107, B26, S06, 1
S06, Trade, 2591075.679, 100, B23, S06, 1
S06, Trade, 2591094.263, 94, B19, S06, 1
S06, Trade, 2591096.713, 99, B23, S06, 1
S06, Trade, 2591109.463, 101, B15, S06, 1
S06, Trade, 2591112.346, 101, B27, S06, 1
S06, Trade, 2591127.146, 96, B28, S06, 1
S06, Trade, 2591138.896, 98, B14, S06, 1
S06, Trade, 2591145.313, 101, B19, S06, 1
S06, Trade, 2591159.629, 98, B29, S06, 1
S06, Trade, 2591167.279, 97, B17, S06, 1
S06, Trade, 2591180.379, 94, B13, S06, 1
S06, Trade, 2591189.396, 92, B17, S06, 1
S06, Trade, 2591195.896, 91, B12, S06, 1
S06, Trade, 2591206.813, 94, B27, S06, 1
S06, Trade, 2591220.013, 105, B22, S06, 1
S06, Trade, 2591230.463, 100, B24, S06, 1
S06, Trade, 2591238.513, 101, B15, S06, 1
S06, Trade, 2591245.029, 94, B13, S06, 1
S06, Trade, 2591256.379, 108, B17, S06, 1
S06, Trade, 2591269.079, 118, B28, S06, 1
S06, Trade, 2591279.196, 111, B19, S06, 1
S06, Trade, 2591290.079, 100, B16, S06, 1
S06, Trade, 2591297.396, 107, B23, S06, 1
S06, Trade, 2591305.196, 105, B29, S06, 1
S06, Trade, 2591312.446, 98, B14, S06, 1
S06, Trade, 2591327.163, 107, B18, S06, 1
S06, Trade, 2591340.113, 105, B17, S06, 1
S06, Trade, 2591341.879, 101, B15, S06, 1
S06, Trade, 2591359.213, 93, B26, S06, 1
S06, Trade, 2591374.579, 97, B27, S06, 1
S06, Trade, 2591382.146, 100, B29, S06, 1
S06, Trade, 2591391.046, 95, B26, S06, 1
S06, Trade, 2591399.546, 98, B16, S06, 1
S06, Trade, 2591405.546, 101, B15, S06, 1
S06, Trade, 2591416.479, 110, B23, S06, 1
S06, Trade, 2591424.113, 108, B21, S06, 1
S06, Trade, 2591438.113, 94, B16, S06, 1
S06, Trade, 2591452.396, 105, B23, S06, 1
