B00, 0
B01, 0
B02, 0
B03, 2
B03, Trade, 996352.385, 60, B03, S00, 1
S00, Trade, 2591215.379, 110, S00, B28, 1
S00, Trade, 2591224.479, 102, S00, B29, 1
S00, Trade, 2591237.929, 104, S00, B28, 1
S00, Trade, 2591251.596, 96, S00, B24, 1
S00, Trade, 2591256.546, 96, S00, B24, 1
S00, Trade, 2591264.713, 97, S00, B18, 1
S00, Trade, 2591273.413, 107, S00, B27, 1
S00, Trade, 2591291.179, 98, S00, B18, 1
S00, Trade, 2591297.596, 104, S00, B28, 1
S00, Trade, 2591311.663, 107, S00, B20, 1
S00, Trade, 2591319.313, 102, S00, B17, 1
S00, Trade, 2591329.179, 84, S00, B28, 1
S00, Trade, 2591340.213, 97, S00, B29, 1
S00, Trade, 2591351.496, 98, S00, B25, 1
S00, Trade, 2591353.096, 96, B22, S00, 1
S00, Trade, 2591369.296, 104, S00, B18, 1
S00, Trade, 2591381.913, 93, S00, B25, 1
S00, Trade, 2591391.346, 102, S00, B17, 1
S00, Trade, 2591404.746, 107, S00, B18, 1
S00, Trade, 2591410.063, 104, S00, B28, 1
S00, Trade, 2591417.996, 92, S00, B29, 1
S00, Trade, 2591427.663, 104, S00, B17, 1
S00, Trade, 2591434.796, 94, B13, S00, 1
S00, Trade, 2591451.763, 98, S00, B29, 1
S00, Trade, 2591464.013, 101, S00, B28, 1
S00, Trade, 2591469.479, 92, S00, B14, 1
S00, Trade, 2591481.946, 95, S00, B28, 1
S00, Trade, 2591485.829, 104, S00, B17, 1
S00, Trade, 2591494.946, 97, S00, B20, 1
S00, Trade, 2591510.679, 108, S00, B28, 1
S00, Trade, 2591526.263, 91, S00, B24, 1
S00, Trade, 2591542.079, 100, S00, B20, 1
S00, Trade, 2591551.279, 102, S00, B17, 1
S00, Trade, 2591556.279, 95, S00, B29, 1
S00, Trade, 2591565.329, 91, B23, S00, 1
S00, Trade, 2591575.596, 109, S00, B20, 1
S00, Trade, 2591594.846, 100, B19, S00, 1
S00, Trade, 2591599.613, 90, S00, B18, 1
S00, Trade, 2591614.696, 103, S00, B28, 1
S00, Trade, 2591619.829, 87, S00, B11, 1
S00, Trade, 2591626.329, 101, S00, B20, 1
S00, Trade, 2591645.579, 106, S00, B18, 1
S00, Trade, 2591655.429, 95, S00, B28, 1
S00, Trade, 2591660.096, 103, S00, B25, 1
S00, Trade, 2591664.163, 97, S00, B28, 1
S00, Trade, 2591682.713, 99, S00, B25, 1
S00, Trade, 2591696.129, 87, B11, S00, 1
S00, Trade, 2591700.363, 92, S00, B13, 1
S00, Trade, 2591710.246, 101, S00, B25, 1
S00, Trade, 2591715.813, 111, S00, B28, 1
S00, Trade, 2591733.229, 105, S00, B28, 1
S00, Trade, 2591740.196, 101, S00, B24, 1
S00, Trade, 2591746.313, 107, S00, B27, 1
S00, Trade, 2591763.329, 98, S00, B29, 1
S00, Trade, 2591774.629, 96, S00, B27, 1
S00, Trade, 2591779.796, 107, S00, B29, 1
S00, Trade, 2591792.646, 90, S00, B24, 1
S00, Trade, 2591797.363, 93, S00, B24, 1
S00, Trade, 2591809.863, 102, S00, B18, 1
S00, Trade, 2591818.913, 97, S00, B22, 1
S00, Trade, 2591825.846, 106, S00, B29, 1
S00, Trade, 2591840.213, 101, B16, S00, 1
S00, Trade, 2591849.629, 103, S00, B28, 1
S00, Trade, 2591854.163, 96, S00, B26, 1
S00, Trade, 2591876.996, 100, B16, S00, 1
S00, Trade, 2591878.713, 104, S00, B18, 1
S00, Trade, 2591893.929, 104, S00, B29, 1
S00, Trade, 2591902.879, 106, S00, B20, 1
S00, Trade, 2591909.896, 98, S00, B18, 1
S00, Trade, 2591920.079, 83, S00, B12, 1
S00, Trade, 2591926.913, 94, B14, S00, 1
S00, Trade, 2591939.079, 107, S00, B18, 1
S00, Trade, 2591949.296, 108, S00, B28, 1
S00, Trade, 2591962.046, 98, S00, B24, 1
S00, Trade, 2591975.979, 110, S00, B18, 1
S00, Trade, 2591979.696, 103, S00, B27, 1
S00, Trade, 2591993.913, 92, S00, B22, 1
S01, 100
S01, Trade, 2590928.863, 97, S01, B27, 1
S01, Trade, 2590943.946, 85, B15, S01, 1
S01, Trade, 2590950.129, 94, B21, S01, 1
S01, Trade, 2590952.663, 91, S01, B18, 1
S01, Trade, 2590965.413, 96, S01, B20, 1
S01, Trade, 2590977.746, 100, S01, B28, 1
S01, Trade, 2590988.229, 99, S01, B25, 1
S01, Trade, 2590999.596, 104, S01, B20, 1
S01, Trade, 2591011.896, 95, S01, B27, 1
S01, Trade, 2591015.979, 89, S01, B17, 1
S01, Trade, 2591029.246, 101, S01, B17, 1
S01, Trade, 2591045.613, 101, B16, S01, 1
S01, Trade, 2591053.279, 97, S01, B29, 1
S01, Trade, 2591071.496, 104, S01, B18, 1
S01, Trade, 2591072.713, 103, B19, S01, 1
S01, Trade, 2591088.613, 98, S01, B27, 1
S01, Trade, 2591093.413, 104, S01, B20, 1
S01, Trade, 2591110.846, 95, S01, B24, 1
S01, Trade, 2591120.929, 102, S01, B17, 1
S01, Trade, 2591123.663, 100, S01, B20, 1
S01, Trade, 2591137.963, 82, S01, B12, 1
S01, Trade, 2591146.246, 100, S01, B20, 1
S01, Trade, 2591161.546, 99, S01, B18, 1
S01, Trade, 2591170.913, 101, S01, B25, 1
S01, Trade, 2591180.346, 102, S01, B25, 1
S01, Trade, 2591191.846, 94, S01, B20, 1
S01, Trade, 2591199.296, 97, S01, B23, 1
S01, Trade, 2591220.329, 105, B16, S01, 1
S01, Trade, 2591234.913, 97, S01, B20, 1
S01, Trade, 2591248.229, 94, S01, B25, 1
S01, Trade, 2591256.346, 96, S01, B20, 1
S01, Trade, 2591264.096, 97, B14, S01, 1
S01, Trade, 2591284.096, 111, S01, B29, 1
S01, Trade, 2591294.629, 86, S01, B11, 1
S01, Trade, 2591300.563, 94, S01, B15, 1
S01, Trade, 2591309.163, 103, S01, B25, 1
S01, Trade, 2591327.146, 91, S01, B27, 1
S01, Trade, 2591341.746, 100, S01, B20, 1
S01, Trade, 2591354.979, 103, S01, B16, 1
S01, Trade, 2591359.463, 110, S01, B20, 1
S01, Trade, 2591377.479, 96, S01, B20, 1
S01, Trade, 2591384.329, 94, S01, B15, 1
S01, Trade, 2591401.463, 105, S01, B17, 1
S01, Trade, 2591409.596, 101, S01, B29, 1
S01, Trade, 2591423.896, 108, S01, B28, 1
S01, Trade, 2591433.779, 103, B26, S01, 1
S01, Trade, 2591445.279, 121, S01, B28, 1
S01, Trade, 2591464.763, 103, S01, B20, 1
S01, Trade, 2591469.446, 91, B23, S01, 1
S01, Trade, 2591476.413, 98, S01, B27, 1
S01, Trade, 2591496.529, 95, B21, S01, 1
S01, Trade, 2591505.196, 98, B22, S01, 1
S01, Trade, 2591523.696, 112, S01, B29, 1
S01, Trade, 2591526.879, 91, S01, B18, 1
S01, Trade, 2591540.229, 102, S01, B17, 1
S01, Trade, 2591545.829, 93, B16, S01, 1
S01, Trade, 2591565.913, 93, S01, B28, 1
S01, Trade, 2591574.813, 106, S01, B25, 1
S01, Trade, 2591578.596, 94, S01, B16, 1
S01, Trade, 2591592.929, 100, B21, S01, 1
S01, Trade, 2591597.596, 85, S01, B29, 1
S01, Trade, 2591608.029, 111, S01, B29, 1
S01, Trade, 2591619.763, 85, S01, B25, 1
S01, Trade, 2591623.129, 104, S01, B17, 1
S01, Trade, 2591638.413, 102, S01, B28, 1
S01, Trade, 2591650.663, 107, S01, B29, 1
S01, Trade, 2591658.863, 100, S01, B29, 1
S01, Trade, 2591670.946, 104, S01, B18, 1
S01, Trade, 2591678.163, 98, S01, B18, 1
S01, Trade, 2591693.646, 107, S01, B29, 1
S01, Trade, 2591699.146, 94, S01, B28, 1
S01, Trade, 2591713.979, 100, S01, B24, 1
S01, Trade, 2591721.713, 96, B14, S01, 1
S01, Trade, 2591729.246, 94, B15, S01, 1
S01, Trade, 2591741.513, 82, S01, B14, 1
S01, Trade, 2591752.779, 96, S01, B17, 1
S01, Trade, 2591759.663, 93, S01, B28, 1
S01, Trade, 2591776.079, 95, S01, B28, 1
S01, Trade, 2591777.796, 111, S01, B20, 1
S01, Trade, 2591790.963, 90, S01, B20, 1
S01, Trade, 2591794.013, 95, S01, B28, 1
S01, Trade, 2591805.379, 102, S01, B27, 1
S01, Trade, 2591819.963, 100, S01, B21, 1
S01, Trade, 2591824.479, 111, S01, B28, 1
S01, Trade, 2591837.113, 96, S01, B18, 1
S01, Trade, 2591847.246, 104, S01, B18, 1
S01, Trade, 2591857.113, 95, B19, S01, 1
S01, Trade, 2591875.713, 101, S01, B29, 1
S01, Trade, 2591881.813, 98, S01, B28, 1
S01, Trade, 2591891.046, 105, B16, S01, 1
S01, Trade, 2591895.713, 101, S01, B28, 1
S01, Trade, 2591913.696, 103, S01, B20, 1
S01, Trade, 2591917.563, 111, S01, B28, 1
S01, Trade, 2591937.646, 96, S01, B28, 1
S01, Trade, 2591940.679, 94, S01, B24, 1
S01, Trade, 2591954.179, 111, S01, B20, 1
S01, Trade, 2591962.379, 96, S01, B17, 1
S01, Trade, 2591974.463, 108, S01, B23, 1
S01, Trade, 2591985.763, 98, S01, B18, 1
S01, Trade, 2591993.996, 94, S01, B25, 1
S02, 100
S02, Trade, 2590996.196, 89, B13, S02, 1
S02, Trade, 2591004.513, 100, B19, S02, 1
S02, Trade, 2591020.246, 98, B16, S02, 1
S02, Trade, 2591027.113, 96, B26, S02, 1
S02, Trade, 2591041.863, 101, B21, S02, 1
S02, Trade, 2591052.163, 92, B21, S02, 1
S02, Trade, 2591069.813, 93, B22, S02, 1
S02, Trade, 2591074.046, 101, B23, S02, 1
S02, Trade, 2591084.413, 90, B12, S02, 1
S02, Trade, 2591100.529, 88, B23, S02, 1
S02, Trade, 2591109.863, 97, B16, S02, 1
S02, Trade, 2591119.546, 105, B16, S02, 1
S02, Trade, 2591128.746, 101, B15, S02, 1
S02, Trade, 2591134.029, 83, B16, S02, 1
S02, Trade, 2591148.413, 83, B26, S02, 1
S02, Trade, 2591158.696, 94, B13, S02, 1
S02, Trade, 2591171.696, 95, B14, S02, 1
S02, Trade, 2591180.613, 95, B21, S02, 1
S02, Trade, 2591187.946, 90, B14, S02, 1
S02, Trade, 2591195.246, 100, B21, S02, 1
S02, Trade, 2591208.463, 77, B08, S02, 1
S02, Trade, 2591215.279, 105, B17, S02, 1
S02, Trade, 2591225.796, 101, B15, S02, 1
S02, Trade, 2591235.996, 94, B13, S02, 1
S02, Trade, 2591246.029, 95, B23, S02, 1
S02, Trade, 2591255.413, 95, B22, S02, 1
S02, Trade, 2591269.496, 97, B15, S02, 1
S02, Trade, 2591278.913, 84, B14, S02, 1
S02, Trade, 2591288.429, 99, B22, S02, 1
S02, Trade, 2591301.663, 96, B14, S02, 1
S02, Trade, 2591307.946, 92, B13, S02, 1
S02, Trade, 2591319.213, 98, B21, S02, 1
S02, Trade, 2591331.513, 90, B21, S02, 1
S02, Trade, 2591336.129, 105, B21, S02, 1
S02, Trade, 2591353.546, 95, B21, S02, 1
S02, Trade, 2591361.779, 94, B19, S02, 1
S02, Trade, 2591364.313, 94, B13, S02, 1
S02, Trade, 2591373.229, 89, B22, S02, 1
S02, Trade, 2591383.646, 95, B14, S02, 1
S02, Trade, 2591396.846, 99, B19, S02, 1
S02, Trade, 2591403.863, 93, B19, S02, 1
S02, Trade, 2591418.713, 90, B19, S02, 1
S02, Trade, 2591429.063, 81, B09, S02, 1
S02, Trade, 2591444.663, 116, B20, S02, 1
S02, Trade, 2591451.279, 95, B22, S02, 1
S02, Trade, 2591453.863, 95, B22, S02, 1
S02, Trade, 2591467.196, 96, B15, S02, 1
S02, Trade, 2591476.329, 88, B19, S02, 1
S02, Trade, 2591484.429, 96, B23, S02, 1
S02, Trade, 2591502.446, 90, B23, S02, 1
S02, Trade, 2591510.163, 104, B26, S02, 1
S02, Trade, 2591517.713, 98, B14, S02, 1
S02, Trade, 2591524.279, 94, B13, S02, 1
S02, Trade, 2591535.896, 97, B14, S02, 1
S02, Trade, 2591553.329, 89, B21, S02, 1
S02, Trade, 2591560.296, 94, B13, S02, 1
S02, Trade, 2591572.413, 96, B15, S02, 1
S02, Trade, 2591580.996, 91, B19, S02, 1
S02, Trade, 2591586.446, 88, B23, S02, 1
S02, Trade, 2591595.413, 87, B11, S02, 1
S02, Trade, 2591610.613, 104, B19, S02, 1
S02, Trade, 2591614.946, 102, B21, S02, 1
S02, Trade, 2591627.146, 95, B21, S02, 1
S02, Trade, 2591636.379, 87, B23, S02, 1
S02, Trade, 2591649.479, 94, B19, S02, 1
S02, Trade, 2591655.863, 95, B14, S02, 1
S02, Trade, 2591673.213, 87, B11, S02, 1
S02, Trade, 2591674.146, 105, B17, S02, 1
S02, Trade, 2591684.279, 99, B21, S02, 1
S02, Trade, 2591696.329, 85, B26, S02, 1
S02, Trade, 2591706.779, 99, B21, S02, 1
S02, Trade, 2591721.063, 98, B22, S02, 1
S02, Trade, 2591732.179, 99, B17, S02, 1
S02, Trade, 2591737.863, 81, B10, S02, 1
S02, Trade, 2591747.296, 100, B23, S02, 1
S02, Trade, 2591758.513, 90, B19, S02, 1
S02, Trade, 2591770.613, 101, B16, S02, 1
S02, Trade, 2591783.113, 87, B26, S02, 1
S02, Trade, 2591788.563, 95, B16, S02, 1
S02, Trade, 2591799.396, 88, B13, S02, 1
S02, Trade, 2591810.829, 98, B19, S02, 1
S02, Trade, 2591822.163, 101, B15, S02, 1
S02, Trade, 2591826.029, 105, B17, S02, 1
S02, Trade, 2591837.779, 97, B14, S02, 1
S02, Trade, 2591849.946, 84, B10, S02, 1
S02, Trade, 2591858.396, 80, B09, S02, 1
S02, Trade, 2591870.179, 103, B23, S02, 1
S02, Trade, 2591882.313, 91, B22, S02, 1
S02, Trade, 2591888.579, 106, B17, S02, 1
S02, Trade, 2591897.713, 96, B14, S02, 1
S02, Trade, 2591913.713, 97, B16, S02, 1
S02, Trade, 2591918.163, 87, B11, S02, 1
S02, Trade, 2591928.413, 86, B19, S02, 1
S02, Trade, 2591941.579, 87, B19, S02, 1
S02, Trade, 2591945.129, 86, B14, S02, 1
S02, Trade, 2591959.446, 88, B22, S02, 1
S02, Trade, 2591966.046, 87, B26, S02, 1
S02, Trade, 2591980.446, 96, B19, S02, 1
S02, Trade, 2591985.479, 88, B21, S02, 1
S02, Trade, 2591994.279, 91, B26, S02, 1
S03, 100
S03, Trade, 2590985.029, 96, B21, S03, 1
S03, Trade, 2590997.679, 96, B14, S03, 1
S03, Trade, 2591001.929, 103, B21, S03, 1
S03, Trade, 2591014.813, 94, B21, S03, 1
S03, Trade, 2591029.196, 93, B13, S03, 1
S03, Trade, 2591040.913, 104, B19, S03, 1
S03, Trade, 2591048.446, 94, B13, S03, 1
S03, Trade, 2591059.679, 102, B26, S03, 1
S03, Trade, 2591063.763, 94, B15, S03, 1
S03, Trade, 2591079.679, 88, B14, S03, 1
S03, Trade, 2591086.446, 88, B19, S03, 1
S03, Trade, 2591102.629, 104, B17, S03, 1
S03, Trade, 2591105.629, 102, B25, S03, 1
S03, Trade, 2591115.263, 87, B26, S03, 1
S03, Trade, 2591128.496, 103, B22, S03, 1
S03, Trade, 2591137.229, 81, B21, S03, 1
S03, Trade, 2591143.796, 101, B15, S03, 1
S03, Trade, 2591160.763, 93, B16, S03, 1
S03, Trade, 2591171.429, 98, B16, S03, 1
S03, Trade, 2591176.829, 87, B15, S03, 1
S03, Trade, 2591191.096, 91, B26, S03, 1
S03, Trade, 2591200.796, 89, B19, S03, 1
S03, Trade, 2591208.913, 83, B10, S03, 1
S03, Trade, 2591219.063, 106, B21, S03, 1
S03, Trade, 2591229.729, 87, B11, S03, 1
S03, Trade, 2591242.229, 88, B14, S03, 1
S03, Trade, 2591249.413, 94, B23, S03, 1
S03, Trade, 2591256.829, 84, B21, S03, 1
S03, Trade, 2591262.046, 96, B22, S03, 1
S03, Trade, 2591273.613, 79, B10, S03, 1
S03, Trade, 2591287.796, 99, B19, S03, 1
S03, Trade, 2591296.179, 85, B26, S03, 1
S03, Trade, 2591311.913, 86, B11, S03, 1
S03, Trade, 2591315.829, 108, B17, S03, 1
S03, Trade, 2591324.463, 88, B25, S03, 1
S03, Trade, 2591338.863, 99, B15, S03, 1
S03, Trade, 2591351.829, 94, B14, S03, 1
S03, Trade, 2591358.379, 97, B21, S03, 1
S03, Trade, 2591371.479, 95, B14, S03, 1
S03, Trade, 2591375.696, 91, B22, S03, 1
S03, Trade, 2591393.463, 99, B23, S03, 1
S03, Trade, 2591402.246, 99, B26, S03, 1
S03, Trade, 2591408.629, 95, B23, S03, 1
S03, Trade, 2591412.963, 99, B21, S03, 1
S03, Trade, 2591427.229, 98, B14, S03, 1
S03, Trade, 2591432.679, 106, B21, S03, 1
S03, Trade, 2591451.646, 94, B13, S03, 1
S03, Trade, 2591454.713, 94, B23, S03, 1
S03, Trade, 2591471.629, 92, B16, S03, 1
S03, Trade, 2591478.696, 86, B11, S03, 1
S03, Trade, 2591490.029, 103, B16, S03, 1
S03, Trade, 2591499.629, 106, B19, S03, 1
S03, Trade, 2591504.479, 97, B16, S03, 1
S03, Trade, 2591515.696, 105, B16, S03, 1
S03, Trade, 2591531.329, 88, B22, S03, 1
S03, Trade, 2591538.079, 94, B19, S03, 1
S03, Trade, 2591546.329, 91, B21, S03, 1
S03, Trade, 2591560.046, 96, B15, S03, 1
S03, Trade, 2591564.079, 87, B16, S03, 1
S03, Trade, 2591574.996, 90, B13, S03, 1
S03, Trade, 2591587.063, 87, B11, S03, 1
S03, Trade, 2591597.613, 77, B08, S03, 1
S03, Trade, 2591610.329, 105, B16, S03, 1
S03, Trade, 2591617.246, 94, B13, S03, 1
S03, Trade, 2591626.396, 94, B13, S03, 1
S03, Trade, 2591640.546, 87, B15, S03, 1
S03, Trade, 2591647.696, 106, B22, S03, 1
S03, Trade, 2591657.163, 100, B15, S03, 1
S03, Trade, 2591667.879, 95, B21, S03, 1
S03, Trade, 2591678.329, 97, B16, S03, 1
S03, Trade, 2591689.346, 91, B19, S03, 1
S03, Trade, 2591694.979, 92, B15, S03, 1
S03, Trade, 2591703.013, 93, B16, S03, 1
S03, Trade, 2591719.079, 95, B16, S03, 1
S03, Trade, 2591733.696, 98, B19, S03, 1
S03, Trade, 2591743.463, 88, B16, S03, 1
S03, Trade, 2591756.613, 92, B22, S03, 1
S03, Trade, 2591771.563, 102, B21, S03, 1
S03, Trade, 2591782.729, 88, B22, S03, 1
S03, Trade, 2591792.413, 87, B11, S03, 1
S03, Trade, 2591798.163, 90, B19, S03, 1
S03, Trade, 2591809.196, 100, B22, S03, 1
S03, Trade, 2591822.796, 99, B19, S03, 1
S03, Trade, 2591834.279, 97, B16, S03, 1
S03, Trade, 2591842.479, 98, B19, S03, 1
S03, Trade, 2591848.546, 87, B11, S03, 1
S03, Trade, 2591862.113, 83, B15, S03, 1
S03, Trade, 2591866.079, 119, B21, S03, 1
S03, Trade, 2591883.196, 90, B26, S03, 1
S03, Trade, 2591894.563, 98, B14, S03, 1
S03, Trade, 2591899.846, 96, B22, S03, 1
S03, Trade, 2591905.763, 89, B15, S03, 1
S03, Trade, 2591924.363, 84, B23, S03, 1
S03, Trade, 2591927.079, 94, B13, S03, 1
S03, Trade, 2591937.196, 88, B23, S03, 1
S03, Trade, 2591944.879, 87, B11, S03, 1
S03, Trade, 2591954.463, 98, B14, S03, 1
S03, Trade, 2591966.729, 87, B11, S03, 1
S03, Trade, 2591981.463, 95, B16, S03, 1
S03, Trade, 2591986.996, 93, B16, S03, 1
S04, 100
S04, Trade, 2590991.046, 87, B11, S04, 1
S04, Trade, 2591010.679, 97, B14, S04, 1
S04, Trade, 2591014.379, 94, B15, S04, 1
S04, Trade, 2591027.896, 95, B23, S04, 1
S04, Trade, 2591034.513, 90, B16, S04, 1
S04, Trade, 2591046.313, 95, B26, S04, 1
S04, Trade, 2591058.896, 106, B19, S04, 1
S04, Trade, 2591063.696, 96, B16, S04, 1
S04, Trade, 2591076.129, 84, B10, S04, 1
S04, Trade, 2591086.179, 92, B21, S04, 1
S04, Trade, 2591094.179, 101, B21, S04, 1
S04, Trade, 2591104.713, 104, B22, S04, 1
S04, Trade, 2591112.979, 94, B13, S04, 1
S04, Trade, 2591127.896, 106, B17, S04, 1
S04, Trade, 2591135.263, 82, B10, S04, 1
S04, Trade, 2591147.396, 88, B12, S04, 1
S04, Trade, 2591157.163, 100, B15, S04, 1
S04, Trade, 2591162.213, 86, B11, S04, 1
S04, Trade, 2591177.463, 87, B22, S04, 1
S04, Trade, 2591183.563, 94, B13, S04, 1
S04, Trade, 2591201.413, 90, B26, S04, 1
S04, Trade, 2591211.363, 91, B16, S04, 1
S04, Trade, 2591221.896, 107, B17, S04, 1
S04, Trade, 2591228.496, 98, B14, S04, 1
S04, Trade, 2591233.663, 95, B22, S04, 1
S04, Trade, 2591243.013, 89, B16, S04, 1
S04, Trade, 2591256.029, 87, B11, S04, 1
S04, Trade, 2591268.829, 98, B21, S04, 1
S04, Trade, 2591275.229, 87, B11, S04, 1
S04, Trade, 2591287.479, 101, B15, S04, 1
S04, Trade, 2591297.529, 85, B23, S04, 1
S04, Trade, 2591310.096, 90, B19, S04, 1
S04, Trade, 2591320.179, 98, B16, S04, 1
S04, Trade, 2591327.646, 86, B19, S04, 1
S04, Trade, 2591341.479, 94, B13, S04, 1
S04, Trade, 2591345.846, 85, B11, S04, 1
S04, Trade, 2591357.463, 97, B14, S04, 1
S04, Trade, 2591365.479, 96, B15, S04, 1
S04, Trade, 2591377.929, 89, B26, S04, 1
S04, Trade, 2591389.813, 93, B26, S04, 1
S04, Trade, 2591396.329, 103, B16, S04, 1
S04, Trade, 2591410.946, 102, B22, S04, 1
S04, Trade, 2591415.646, 81, B09, S04, 1
S04, Trade, 2591430.613, 105, B23, S04, 1
S04, Trade, 2591440.496, 106, B19, S04, 1
S04, Trade, 2591446.096, 105, B16, S04, 1
S04, Trade, 2591461.396, 88, B16, S04, 1
S04, Trade, 2591472.313, 95, B21, S04, 1
S04, Trade, 2591475.079, 90, B12, S04, 1
S04, Trade, 2591492.346, 98, B14, S04, 1
S04, Trade, 2591499.296, 107, B17, S04, 1
S04, Trade, 2591508.279, 99, B15, S04, 1
S04, Trade, 2591523.179, 101, B15, S04, 1
S04, Trade, 2591525.096, 87, B11, S04, 1
S04, Trade, 2591534.779, 93, B26, S04, 1
S04, Trade, 2591551.829, 91, B12, S04, 1
S04, Trade, 2591556.529, 87, B19, S04, 1
S04, Trade, 2591571.896, 97, B16, S04, 1
S04, Trade, 2591585.229, 88, B25, S04, 1
S04, Trade, 2591587.096, 86, B26, S04, 1
S04, Trade, 2591596.329, 84, B14, S04, 1
S04, Trade, 2591613.746, 101, B23, S04, 1
S04, Trade, 2591621.929, 85, B15, S04, 1
S04, Trade, 2591625.713, 98, B23, S04, 1
S04, Trade, 2591641.279, 90, B21, S04, 1
S04, Trade, 2591648.163, 105, B26, S04, 1
S04, Trade, 2591657.929, 97, B19, S04, 1
S04, Trade, 2591671.563, 92, B16, S04, 1
S04, Trade, 2591681.229, 97, B19, S04, 1
S04, Trade, 2591688.479, 93, B21, S04, 1
S04, Trade, 2591694.929, 93, B22, S04, 1
S04, Trade, 2591712.029, 99, B21, S04, 1
S04, Trade, 2591723.663, 88, B25, S04, 1
S04, Trade, 2591730.246, 94, B23, S04, 1
S04, Trade, 2591740.813, 73, S04, B12, 1
S04, Trade, 2591747.946, 94, B13, S04, 1
S04, Trade, 2591762.729, 95, B23, S04, 1
S04, Trade, 2591772.296, 98, B14, S04, 1
S04, Trade, 2591779.863, 100, B21, S04, 1
S04, Trade, 2591789.663, 90, B26, S04, 1
S04, Trade, 2591794.846, 89, B14, S04, 1
S04, Trade, 2591810.213, 100, B23, S04, 1
S04, Trade, 2591821.629, 102, B23, S04, 1
S04, Trade, 2591833.979, 98, B23, S04, 1
S04, Trade, 2591844.813, 104, B17, S04, 1
S04, Trade, 2591848.263, 104, B21, S04, 1
S04, Trade, 2591857.479, 95, B14, S04, 1
S04, Trade, 2591876.563, 101, B23, S04, 1
S04, Trade, 2591881.079, 94, B13, S04, 1
S04, Trade, 2591887.046, 86, B22, S04, 1
S04, Trade, 2591902.613, 87, B26, S04, 1
S04, Trade, 2591904.463, 88, B12, S04, 1
S04, Trade, 2591916.029, 97, B19, S04, 1
S04, Trade, 2591930.379, 85, B14, S04, 1
S04, Trade, 2591938.713, 89, B16, S04, 1
S04, Trade, 2591950.196, 94, B23, S04, 1
S04, Trade, 2591955.046, 88, B15, S04, 1
S04, Trade, 2591968.246, 88, B19, S04, 1
S04, Trade, 2591979.663, 98, B14, S04, 1
S04, Trade, 2591984.813, 88, B15, S04, 1
S05, 100
S05, Trade, 2590731.296, 94, S05, B25, 1
S05, Trade, 2590741.846, 87, B12, S05, 1
S05, Trade, 2590750.963, 95, B15, S05, 1
S05, Trade, 2590752.179, 84, B10, S05, 1
S05, Trade, 2590769.479, 97, B14, S05, 1
S05, Trade, 2590779.029, 94, B23, S05, 1
S05, Trade, 2590791.229, 95, B14, S05, 1
S05, Trade, 2590802.179, 99, B22, S05, 1
S05, Trade, 2590811.179, 108, B17, S05, 1
S05, Trade, 2590817.963, 90, B16, S05, 1
S05, Trade, 2590830.529, 89, B19, S05, 1
S05, Trade, 2590833.563, 94, B13, S05, 1
S05, Trade, 2590845.346, 114, B23, S05, 1
S05, Trade, 2590871.663, 93, B15, S05, 1
S05, Trade, 2590890.663, 87, B11, S05, 1
S05, Trade, 2590894.646, 87, B16, S05, 1
S05, Trade, 2590906.963, 98, B15, S05, 1
S05, Trade, 2590922.429, 97, B23, S05, 1
S05, Trade, 2590931.529, 94, B13, S05, 1
S05, Trade, 2590937.213, 112, B19, S05, 1
S05, Trade, 2590962.313, 108, B23, S05, 1
S05, Trade, 2590968.896, 86, S05, B28, 1
S05, Trade, 2590975.546, 93, B15, S05, 1
S05, Trade, 2590990.146, 95, B16, S05, 1
S05, Trade, 2590996.929, 94, B22, S05, 1
S05, Trade, 2591012.996, 93, B19, S05, 1
S05, Trade, 2591017.346, 94, B13, S05, 1
S05, Trade, 2591028.863, 94, B22, S05, 1
S05, Trade, 2591031.696, 98, S05, B27, 1
S05, Trade, 2591056.879, 104, B21, S05, 1
S05, Trade, 2591075.879, 86, B11, S05, 1
S05, Trade, 2591096.929, 96, S05, B16, 1
S05, Trade, 2591112.646, 104, S05, B29, 1
S05, Trade, 2591118.863, 107, B23, S05, 1
S05, Trade, 2591137.779, 81, B19, S05, 1
S05, Trade, 2591153.596, 99, B23, S05, 1
S05, Trade, 2591161.579, 92, B14, S05, 1
S05, Trade, 2591183.579, 99, S05, B27, 1
S05, Trade, 2591190.113, 95, B15, S05, 1
S05, Trade, 2591204.646, 91, B21, S05, 1
S05, Trade, 2591220.979, 101, B26, S05, 1
S05, Trade, 2591229.129, 94, B13, S05, 1
S05, Trade, 2591241.529, 87, B22, S05, 1
S05, Trade, 2591249.046, 95, S05, B29, 1
S05, Trade, 2591273.246, 90, B12, S05, 1
S05, Trade, 2591277.579, 90, B22, S05, 1
S05, Trade, 2591293.663, 87, B11, S05, 1
S05, Trade, 2591309.696, 92, B14, S05, 1
S05, Trade, 2591314.146, 111, B18, S05, 1
S05, Trade, 2591329.213, 89, S05, B12, 1
S05, Trade, 2591339.979, 96, B26, S05, 1
S05, Trade, 2591354.996, 101, B19, S05, 1
S05, Trade, 2591364.613, 97, S05, B23, 1
S05, Trade, 2591384.396, 93, B19, S05, 1
S05, Trade, 2591395.463, 103, B21, S05, 1
S05, Trade, 2591415.629, 94, B13, S05, 1
S05, Trade, 2591428.946, 87, B11, S05, 1
S05, Trade, 2591447.996, 98, B14, S05, 1
