B00, 0
B01, 0
B02, 0
B03, 1
B03, Trade, 1672092.049, 60, B03, S01, 1
S01, Trade, 2591712.479, 96, B15, S01, 1
S01, Trade, 2591723.296, 92, B13, S01, 1
S01, Trade, 2591731.613, 100, B16, S01, 1
S01, Trade, 2591741.513, 87, B11, S01, 1
S01, Trade, 2591750.063, 90, B24, S01, 1
S01, Trade, 2591756.429, 96, B19, S01, 1
S01, Trade, 2591773.746, 92, B14, S01, 1
S01, Trade, 2591777.063, 90, B14, S01, 1
S01, Trade, 2591784.646, 86, B29, S01, 1
S01, Trade, 2591799.763, 93, B24, S01, 1
S01, Trade, 2591805.763, 106, B26, S01, 1
S01, Trade, 2591814.179, 105, B19, S01, 1
S01, Trade, 2591833.879, 87, B29, S01, 1
S01, Trade, 2591837.729, 95, B17, S01, 1
S01, Trade, 2591844.463, 98, B14, S01, 1
S01, Trade, 2591857.396, 86, B29, S01, 1
S01, Trade, 2591872.413, 90, B15, S01, 1
S01, Trade, 2591880.429, 102, B16, S01, 1
S01, Trade, 2591890.846, 102, B16, S01, 1
S01, Trade, 2591896.246, 96, B15, S01, 1
S01, Trade, 2591912.546, 94, B13, S01, 1
S01, Trade, 2591921.463, 100, B15, S01, 1
S01, Trade, 2591932.279, 90, B27, S01, 1
S01, Trade, 2591939.296, 101, B16, S01, 1
S01, Trade, 2591954.163, 100, B16, S01, 1
S01, Trade, 2591959.929, 91, B13, S01, 1
S01, Trade, 2591964.163, 85, B17, S01, 1
S01, Trade, 2591975.346, 92, B14, S01, 1
S01, Trade, 2591989.113, 88, B14, S01, 1
S01, Trade, 2591997.763, 102, B24, S01, 1
S02, 100
S02, Trade, 2591010.196, 96, B19, S02, 1
S02, Trade, 2591013.163, 93, B15, S02, 1
S02, Trade, 2591022.296, 87, B12, S02, 1
S02, Trade, 2591037.413, 100, B16, S02, 1
S02, Trade, 2591042.113, 85, B17, S02, 1
S02, Trade, 2591056.663, 92, B24, S02, 1
S02, Trade, 2591070.546, 99, B24, S02, 1
S02, Trade, 2591079.063, 100, B16, S02, 1
S02, Trade, 2591084.863, 89, B13, S02, 1
S02, Trade, 2591100.963, 105, B17, S02, 1
S02, Trade, 2591107.946, 98, B15, S02, 1
S02, Trade, 2591113.113, 89, B29, S02, 1
S02, Trade, 2591122.463, 83, B17, S02, 1
S02, Trade, 2591134.696, 98, B14, S02, 1
S02, Trade, 2591151.196, 100, B19, S02, 1
S02, Trade, 2591155.329, 87, B16, S02, 1
S02, Trade, 2591163.679, 93, B24, S02, 1
S02, Trade, 2591174.213, 97, B15, S02, 1
S02, Trade, 2591189.279, 90, B16, S02, 1
S02, Trade, 2591196.163, 100, B15, S02, 1
S02, Trade, 2591211.246, 93, B19, S02, 1
S02, Trade, 2591215.496, 84, B10, S02, 1
S02, Trade, 2591225.713, 98, B14, S02, 1
S02, Trade, 2591237.579, 87, B27, S02, 1
S02, Trade, 2591248.596, 90, B13, S02, 1
S02, Trade, 2591257.246, 100, B27, S02, 1
S02, Trade, 2591263.029, 96, B15, S02, 1
S02, Trade, 2591275.563, 105, B27, S02, 1
S02, Trade, 2591290.663, 101, B15, S02, 1
S02, Trade, 2591301.479, 99, B15, S02, 1
S02, Trade, 2591308.329, 101, B16, S02, 1
S02, Trade, 2591319.913, 83, B10, S02, 1
S02, Trade, 2591330.629, 92, B17, S02, 1
S02, Trade, 2591334.313, 99, B16, S02, 1
S02, Trade, 2591351.913, 87, B11, S02, 1
S02, Trade, 2591356.329, 90, B13, S02, 1
S02, Trade, 2591364.996, 97, B14, S02, 1
S02, Trade, 2591380.146, 94, B19, S02, 1
S02, Trade, 2591388.779, 86, B17, S02, 1
S02, Trade, 2591394.579, 77, B08, S02, 1
S02, Trade, 2591407.796, 87, B17, S02, 1
S02, Trade, 2591421.763, 90, B13, S02, 1
S02, Trade, 2591429.763, 89, B17, S02, 1
S02, Trade, 2591436.146, 104, B26, S02, 1
S02, Trade, 2591445.829, 94, B13, S02, 1
S02, Trade, 2591457.563, 93, B13, S02, 1
S02, Trade, 2591473.313, 103, B27, S02, 1
S02, Trade, 2591473.979, 100, B17, S02, 1
S02, Trade, 2591483.663, 94, B29, S02, 1
S02, Trade, 2591500.579, 89, B17, S02, 1
S02, Trade, 2591509.446, 99, B17, S02, 1
S02, Trade, 2591515.096, 98, B14, S02, 1
S02, Trade, 2591524.713, 92, B29, S02, 1
S02, Trade, 2591541.663, 97, B29, S02, 1
S02, Trade, 2591552.246, 103, B29, S02, 1
S02, Trade, 2591561.963, 97, B24, S02, 1
S02, Trade, 2591569.013, 111, B18, S02, 1
S02, Trade, 2591581.846, 93, B13, S02, 1
S02, Trade, 2591583.246, 97, B16, S02, 1
S02, Trade, 2591601.446, 85, B11, S02, 1
S02, Trade, 2591612.413, 92, B24, S02, 1
S02, Trade, 2591617.146, 114, B19, S02, 1
S02, Trade, 2591628.046, 96, B15, S02, 1
S02, Trade, 2591640.296, 108, B17, S02, 1
S02, Trade, 2591650.913, 92, B29, S02, 1
S02, Trade, 2591662.546, 89, B24, S02, 1
S02, Trade, 2591666.513, 99, B24, S02, 1
S02, Trade, 2591678.246, 87, B15, S02, 1
S02, Trade, 2591685.046, 92, B29, S02, 1
S02, Trade, 2591695.096, 91, B13, S02, 1
S02, Trade, 2591707.779, 93, B29, S02, 1
S02, Trade, 2591716.546, 84, B10, S02, 1
S02, Trade, 2591725.513, 98, B14, S02, 1
S02, Trade, 2591743.529, 88, B14, S02, 1
S02, Trade, 2591748.913, 86, B11, S02, 1
S02, Trade, 2591758.963, 112, B18, S02, 1
S02, Trade, 2591766.446, 91, B16, S02, 1
S02, Trade, 2591773.796, 91, B13, S02, 1
S02, Trade, 2591787.646, 92, B14, S02, 1
S02, Trade, 2591800.229, 88, B15, S02, 1
S02, Trade, 2591806.879, 86, B17, S02, 1
S02, Trade, 2591816.913, 91, B17, S02, 1
S02, Trade, 2591829.463, 99, B27, S02, 1
S02, Trade, 2591836.796, 98, B14, S02, 1
S02, Trade, 2591849.279, 110, B18, S02, 1
S02, Trade, 2591855.113, 90, B13, S02, 1
S02, Trade, 2591865.563, 102, B19, S02, 1
S02, Trade, 2591876.313, 101, B27, S02, 1
S02, Trade, 2591888.313, 97, B14, S02, 1
S02, Trade, 2591899.246, 97, B19, S02, 1
S02, Trade, 2591911.096, 89, B24, S02, 1
S02, Trade, 2591916.946, 90, B27, S02, 1
S02, Trade, 2591930.896, 94, B13, S02, 1
S02, Trade, 2591935.079, 102, B29, S02, 1
S02, Trade, 2591953.596, 103, B19, S02, 1
S02, Trade, 2591963.346, 85, B24, S02, 1
S02, Trade, 2591970.746, 87, B12, S02, 1
S02, Trade, 2591980.179, 96, B29, S02, 1
S02, Trade, 2591993.013, 100, B15, S02, 1
S02, Trade, 2591999.996, 98, B14, S02, 1
S03, 100
S03, Trade, 2590977.763, 112, B24, S03, 1
S03, Trade, 2590984.779, 101, B15, S03, 1
S03, Trade, 2590999.963, 101, B15, S03, 1
S03, Trade, 2591001.063, 100, B16, S03, 1
S03, Trade, 2591020.346, 92, B19, S03, 1
S03, Trade, 2591022.079, 98, B14, S03, 1
S03, Trade, 2591036.029, 113, B28, S03, 1
S03, Trade, 2591047.246, 87, B11, S03, 1
S03, Trade, 2591053.479, 92, B19, S03, 1
S03, Trade, 2591061.413, 86, B11, S03, 1
S03, Trade, 2591072.779, 107, B19, S03, 1
S03, Trade, 2591090.729, 85, B24, S03, 1
S03, Trade, 2591096.446, 84, B11, S03, 1
S03, Trade, 2591107.779, 108, B29, S03, 1
S03, Trade, 2591118.946, 88, B19, S03, 1
S03, Trade, 2591128.863, 101, B29, S03, 1
S03, Trade, 2591133.629, 101, S03, B27, 1
S03, Trade, 2591151.529, 100, B15, S03, 1
S03, Trade, 2591164.079, 91, B15, S03, 1
S03, Trade, 2591169.446, 108, B17, S03, 1
S03, Trade, 2591174.563, 86, B11, S03, 1
S03, Trade, 2591185.646, 110, B29, S03, 1
S03, Trade, 2591193.479, 86, B17, S03, 1
S03, Trade, 2591204.813, 81, B09, S03, 1
S03, Trade, 2591214.613, 88, B14, S03, 1
S03, Trade, 2591228.813, 98, B14, S03, 1
S03, Trade, 2591238.896, 87, B24, S03, 1
S03, Trade, 2591246.963, 86, B11, S03, 1
S03, Trade, 2591257.546, 94, B13, S03, 1
S03, Trade, 2591266.429, 93, B29, S03, 1
S03, Trade, 2591279.213, 99, B15, S03, 1
S03, Trade, 2591285.463, 92, B13, S03, 1
S03, Trade, 2591296.463, 85, B11, S03, 1
S03, Trade, 2591308.413, 101, B29, S03, 1
S03, Trade, 2591315.996, 123, B22, S03, 1
S03, Trade, 2591323.246, 100, B15, S03, 1
S03, Trade, 2591340.679, 87, B11, S03, 1
S03, Trade, 2591344.829, 106, B26, S03, 1
S03, Trade, 2591352.963, 91, B19, S03, 1
S03, Trade, 2591365.179, 95, B29, S03, 1
S03, Trade, 2591379.046, 94, B14, S03, 1
S03, Trade, 2591385.413, 82, B19, S03, 1
S03, Trade, 2591397.796, 115, B29, S03, 1
S03, Trade, 2591405.079, 97, B24, S03, 1
S03, Trade, 2591416.929, 101, B24, S03, 1
S03, Trade, 2591431.413, 88, B19, S03, 1
S03, Trade, 2591437.146, 95, B15, S03, 1
S03, Trade, 2591446.596, 87, B11, S03, 1
S03, Trade, 2591461.396, 86, B12, S03, 1
S03, Trade, 2591471.946, 95, B15, S03, 1
S03, Trade, 2591477.379, 99, B16, S03, 1
S03, Trade, 2591488.763, 115, B19, S03, 1
S03, Trade, 2591497.679, 91, B19, S03, 1
S03, Trade, 2591511.096, 100, B15, S03, 1
S03, Trade, 2591520.796, 107, B28, S03, 1
S03, Trade, 2591529.246, 86, B12, S03, 1
S03, Trade, 2591539.746, 98, B14, S03, 1
S03, Trade, 2591545.546, 91, B13, S03, 1
S03, Trade, 2591558.246, 98, B14, S03, 1
S03, Trade, 2591563.496, 89, B19, S03, 1
S03, Trade, 2591574.329, 99, B29, S03, 1
S03, Trade, 2591592.346, 90, B12, S03, 1
S03, Trade, 2591602.563, 99, B15, S03, 1
S03, Trade, 2591604.829, 94, B29, S03, 1
S03, Trade, 2591620.579, 93, B14, S03, 1
S03, Trade, 2591629.629, 96, B14, S03, 1
S03, Trade, 2591642.113, 101, B24, S03, 1
S03, Trade, 2591652.596, 88, B27, S03, 1
S03, Trade, 2591659.246, 96, B29, S03, 1
S03, Trade, 2591663.063, 88, B19, S03, 1
S03, Trade, 2591675.913, 84, B10, S03, 1
S03, Trade, 2591693.846, 95, B29, S03, 1
S03, Trade, 2591711.596, 91, B17, S03, 1
S03, Trade, 2591715.129, 87, B11, S03, 1
S03, Trade, 2591724.129, 106, B19, S03, 1
S03, Trade, 2591735.646, 94, B19, S03, 1
S03, Trade, 2591751.429, 90, B13, S03, 1
S03, Trade, 2591758.346, 98, S03, B15, 1
S03, Trade, 2591766.579, 98, B15, S03, 1
S03, Trade, 2591775.663, 86, B11, S03, 1
S03, Trade, 2591788.529, 91, B17, S03, 1
S03, Trade, 2591799.896, 90, B12, S03, 1
S03, Trade, 2591806.396, 87, B13, S03, 1
S03, Trade, 2591819.446, 89, B14, S03, 1
S03, Trade, 2591829.746, 91, S03, B12, 1
S03, Trade, 2591836.363, 120, B24, S03, 1
S03, Trade, 2591847.763, 99, B17, S03, 1
S03, Trade, 2591855.796, 87, B17, S03, 1
S03, Trade, 2591873.629, 90, B29, S03, 1
S03, Trade, 2591881.663, 101, B19, S03, 1
S03, Trade, 2591886.213, 83, B10, S03, 1
S03, Trade, 2591905.729, 95, B14, S03, 1
S03, Trade, 2591915.463, 95, B29, S03, 1
S03, Trade, 2591930.413, 96, B24, S03, 1
S03, Trade, 2591942.829, 100, B19, S03, 1
S03, Trade, 2591948.013, 83, B11, S03, 1
S03, Trade, 2591963.729, 88, S03, B15, 1
S03, Trade, 2591966.646, 96, B19, S03, 1
S03, Trade, 2591979.396, 104, S03, B25, 1
S03, Trade, 2591987.096, 102, B27, S03, 1
S04, 100
S04, Trade, 2590667.463, 105, S04, B22, 1
S04, Trade, 2590678.779, 85, B17, S04, 1
S04, Trade, 2590691.763, 100, B19, S04, 1
S04, Trade, 2590709.413, 90, B14, S04, 1
S04, Trade, 2590713.313, 94, S04, B22, 1
S04, Trade, 2590734.029, 91, B13, S04, 1
S04, Trade, 2590746.063, 108, S04, B23, 1
S04, Trade, 2590749.696, 94, B15, S04, 1
S04, Trade, 2590769.546, 92, B17, S04, 1
S04, Trade, 2590774.629, 104, B16, S04, 1
S04, Trade, 2590781.846, 108, B17, S04, 1
S04, Trade, 2590800.696, 112, B18, S04, 1
S04, Trade, 2590814.346, 84, B10, S04, 1
S04, Trade, 2590819.379, 104, B19, S04, 1
S04, Trade, 2590820.929, 98, B14, S04, 1
S04, Trade, 2590833.813, 88, B12, S04, 1
S04, Trade, 2590846.096, 98, B15, S04, 1
S04, Trade, 2590856.696, 92, B27, S04, 1
S04, Trade, 2590867.713, 92, B27, S04, 1
S04, Trade, 2590882.646, 95, B14, S04, 1
S04, Trade, 2590900.629, 86, B11, S04, 1
S04, Trade, 2590911.046, 114, S04, B28, 1
S04, Trade, 2590920.929, 109, S04, B21, 1
S04, Trade, 2590931.596, 95, B29, S04, 1
S04, Trade, 2590940.529, 98, B14, S04, 1
S04, Trade, 2590948.913, 96, B17, S04, 1
S04, Trade, 2590958.346, 118, B20, S04, 1
S04, Trade, 2590978.029, 109, B29, S04, 1
S04, Trade, 2590991.079, 92, S04, B21, 1
S04, Trade, 2591010.063, 99, B16, S04, 1
S04, Trade, 2591018.396, 97, B16, S04, 1
S04, Trade, 2591030.046, 98, B17, S04, 1
S04, Trade, 2591040.296, 101, B15, S04, 1
S04, Trade, 2591055.346, 100, S04, B25, 1
S04, Trade, 2591064.746, 86, B11, S04, 1
S04, Trade, 2591083.296, 95, B29, S04, 1
S04, Trade, 2591096.196, 88, B27, S04, 1
S04, Trade, 2591109.129, 87, B11, S04, 1
S04, Trade, 2591116.563, 94, S04, B13, 1
S04, Trade, 2591176.746, 92, B19, S04, 1
S04, Trade, 2591186.913, 97, B27, S04, 1
S04, Trade, 2591187.946, 98, B14, S04, 1
S04, Trade, 2591202.029, 86, B29, S04, 1
S04, Trade, 2591209.696, 89, B24, S04, 1
S04, Trade, 2591215.929, 80, B09, S04, 1
S04, Trade, 2591231.313, 91, B13, S04, 1
S04, Trade, 2591238.246, 87, B14, S04, 1
S04, Trade, 2591246.429, 90, B12, S04, 1
S04, Trade, 2591262.729, 98, B14, S04, 1
S04, Trade, 2591286.963, 103, B26, S04, 1
S04, Trade, 2591311.146, 99, B15, S04, 1
S04, Trade, 2591316.679, 86, B11, S04, 1
S04, Trade, 2591324.263, 92, B24, S04, 1
S04, Trade, 2591347.263, 93, B24, S04, 1
S04, Trade, 2591357.346, 89, B24, S04, 1
S04, Trade, 2591370.746, 94, B24, S04, 1
S04, Trade, 2591385.729, 87, S04, B11, 1
S04, Trade, 2591394.513, 88, B29, S04, 1
S04, Trade, 2591420.529, 89, B27, S04, 1
S04, Trade, 2591432.363, 101, B16, S04, 1
S04, Trade, 2591435.746, 108, B28, S04, 1
S04, Trade, 2591457.079, 104, B27, S04, 1
S04, Trade, 2591478.696, 94, B13, S04, 1
S04, Trade, 2591497.696, 87, B29, S04, 1
S04, Trade, 2591519.229, 88, B14, S04, 1
S04, Trade, 2591533.429, 97, B19, S04, 1
S04, Trade, 2591538.746, 102, B19, S04, 1
S04, Trade, 2591559.429, 97, B15, S04, 1
S04, Trade, 2591578.329, 93, B14, S04, 1
S04, Trade, 2591589.346, 95, B28, S04, 1
S04, Trade, 2591599.696, 97, B14, S04, 1
S04, Trade, 2591615.846, 118, B28, S04, 1
S04, Trade, 2591630.746, 96, S04, B25, 1
S04, Trade, 2591638.946, 111, B28, S04, 1
S04, Trade, 2591647.863, 89, B12, S04, 1
S04, Trade, 2591669.163, 94, B29, S04, 1
S04, Trade, 2591679.546, 95, S04, B14, 1
S04, Trade, 2591690.913, 91, B14, S04, 1
S04, Trade, 2591707.363, 97, B19, S04, 1
S04, Trade, 2591713.746, 90, B14, S04, 1
S04, Trade, 2591738.613, 95, B15, S04, 1
S04, Trade, 2591769.663, 87, B24, S04, 1
S04, Trade, 2591784.496, 87, B11, S04, 1
S04, Trade, 2591792.963, 84, B27, S04, 1
S04, Trade, 2591793.496, 81, B09, S04, 1
S04, Trade, 2591811.779, 106, B28, S04, 1
S04, Trade, 2591815.596, 90, B12, S04, 1
S04, Trade, 2591833.629, 90, B13, S04, 1
S04, Trade, 2591846.363, 86, B11, S04, 1
S04, Trade, 2591854.413, 98, B14, S04, 1
S04, Trade, 2591862.646, 86, B15, S04, 1
S04, Trade, 2591872.113, 100, B17, S04, 1
S04, Trade, 2591889.629, 112, B18, S04, 1
S04, Trade, 2591921.629, 100, B19, S04, 1
S04, Trade, 2591930.729, 95, B17, S04, 1
S04, Trade, 2591947.613, 94, B29, S04, 1
S04, Trade, 2591956.713, 91, B12, S04, 1
S04, Trade, 2591978.713, 101, B24, S04, 1
S04, Trade, 2591984.963, 94, B29, S04, 1
S04, Trade, 2591989.663, 84, B10, S04, 1
S05, 100
S05, Trade, 2591000.729, 99, B29, S05, 1
S05, Trade, 2591005.413, 94, B13, S05, 1
S05, Trade, 2591019.179, 94, B13, S05, 1
S05, Trade, 2591022.246, 87, B11, S05, 1
S05, Trade, 2591041.429, 89, B27, S05, 1
S05, Trade, 2591051.679, 94, B13, S05, 1
S05, Trade, 2591056.996, 95, B28, S05, 1
S05, Trade, 2591071.796, 108, B26, S05, 1
S05, Trade, 2591079.879, 98, B14, S05, 1
S05, Trade, 2591089.379, 87, B29, S05, 1
S05, Trade, 2591096.596, 70, B06, S05, 1
S05, Trade, 2591107.063, 99, B24, S05, 1
S05, Trade, 2591119.196, 87, B14, S05, 1
S05, Trade, 2591128.646, 103, B24, S05, 1
S05, Trade, 2591136.296, 96, B16, S05, 1
S05, Trade, 2591149.979, 100, B17, S05, 1
S05, Trade, 2591152.979, 98, B14, S05, 1
S05, Trade, 2591170.346, 98, B14, S05, 1
S05, Trade, 2591178.279, 90, B12, S05, 1
S05, Trade, 2591188.063, 91, B15, S05, 1
S05, Trade, 2591199.579, 90, B27, S05, 1
S05, Trade, 2591208.229, 101, B15, S05, 1
S05, Trade, 2591215.713, 84, B27, S05, 1
S05, Trade, 2591228.879, 96, B15, S05, 1
S05, Trade, 2591239.079, 84, B29, S05, 1
S05, Trade, 2591242.529, 89, B16, S05, 1
S05, Trade, 2591254.146, 84, B10, S05, 1
S05, Trade, 2591263.879, 88, B12, S05, 1
S05, Trade, 2591283.546, 94, B19, S05, 1
S05, Trade, 2591288.996, 99, B16, S05, 1
S05, Trade, 2591299.663, 96, B14, S05, 1
S05, Trade, 2591306.429, 104, B17, S05, 1
S05, Trade, 2591323.129, 100, B29, S05, 1
S05, Trade, 2591324.596, 91, B12, S05, 1
S05, Trade, 2591338.696, 92, B13, S05, 1
S05, Trade, 2591343.346, 89, B29, S05, 1
S05, Trade, 2591354.829, 89, B12, S05, 1
S05, Trade, 2591367.696, 91, B12, S05, 1
S05, Trade, 2591383.113, 85, B17, S05, 1
S05, Trade, 2591389.913, 87, B14, S05, 1
S05, Trade, 2591394.363, 95, B15, S05, 1
S05, Trade, 2591411.046, 85, B27, S05, 1
S05, Trade, 2591421.879, 89, B28, S05, 1
S05, Trade, 2591426.213, 89, B12, S05, 1
S05, Trade, 2591438.329, 92, B17, S05, 1
S05, Trade, 2591450.479, 108, B17, S05, 1
S05, Trade, 2591453.529, 101, B19, S05, 1
S05, Trade, 2591468.179, 95, B24, S05, 1
S05, Trade, 2591479.663, 90, B12, S05, 1
S05, Trade, 2591492.313, 101, B15, S05, 1
S05, Trade, 2591500.746, 91, B12, S05, 1
S05, Trade, 2591505.746, 81, B10, S05, 1
S05, Trade, 2591513.963, 108, B29, S05, 1
S05, Trade, 2591532.829, 98, B27, S05, 1
S05, Trade, 2591538.813, 100, B16, S05, 1
S05, Trade, 2591552.196, 104, B16, S05, 1
S05, Trade, 2591561.979, 88, B12, S05, 1
S05, Trade, 2591569.529, 98, B14, S05, 1
S05, Trade, 2591575.296, 112, B18, S05, 1
S05, Trade, 2591589.113, 96, B19, S05, 1
S05, Trade, 2591600.029, 90, B13, S05, 1
S05, Trade, 2591606.013, 91, B13, S05, 1
S05, Trade, 2591618.613, 88, B24, S05, 1
S05, Trade, 2591630.629, 89, B27, S05, 1
S05, Trade, 2591643.713, 95, B14, S05, 1
S05, Trade, 2591652.896, 91, B13, S05, 1
S05, Trade, 2591656.446, 112, B18, S05, 1
S05, Trade, 2591667.846, 99, B17, S05, 1
S05, Trade, 2591682.446, 93, B13, S05, 1
S05, Trade, 2591683.046, 94, B19, S05, 1
S05, Trade, 2591700.713, 82, B27, S05, 1
S05, Trade, 2591712.679, 90, B27, S05, 1
S05, Trade, 2591720.313, 94, B19, S05, 1
S05, Trade, 2591732.879, 88, B27, S05, 1
S05, Trade, 2591735.496, 95, B17, S05, 1
S05, Trade, 2591749.279, 89, B12, S05, 1
S05, Trade, 2591761.196, 89, B16, S05, 1
S05, Trade, 2591775.346, 88, B29, S05, 1
S05, Trade, 2591787.513, 92, B24, S05, 1
S05, Trade, 2591798.746, 112, B18, S05, 1
S05, Trade, 2591803.913, 101, B16, S05, 1
S05, Trade, 2591820.346, 89, B19, S05, 1
S05, Trade, 2591824.229, 87, B11, S05, 1
S05, Trade, 2591840.546, 90, B12, S05, 1
S05, Trade, 2591846.346, 88, B24, S05, 1
S05, Trade, 2591856.596, 87, B19, S05, 1
S05, Trade, 2591864.246, 91, B12, S05, 1
S05, Trade, 2591882.229, 86, B11, S05, 1
S05, Trade, 2591889.479, 113, B21, S05, 1
S05, Trade, 2591895.713, 94, B27, S05, 1
S05, Trade, 2591909.513, 99, B15, S05, 1
S05, Trade, 2591915.646, 112, B18, S05, 1
S05, Trade, 2591927.863, 99, B19, S05, 1
S05, Trade, 2591940.463, 95, B24, S05, 1
S05, Trade, 2591954.813, 98, B14, S05, 1
S05, Trade, 2591960.496, 87, B11, S05, 1
S05, Trade, 2591975.329, 93, B16, S05, 1
S05, Trade, 2591982.513, 89, B13, S05, 1
S05, Trade, 2591985.313, 92, B17, S05, 1
S05, Trade, 2591996.996, 101, B19, S05, 1
S06, 100
S06, Trade, 2590928.863, 105, S06, B20, 1
S06, Trade, 2590932.113, 106, S06, B20, 1
S06, Trade, 2590947.896, 110, S06, B22, 1
S06, Trade, 2590954.829, 108, B26, S06, 1
S06, Trade, 2590965.396, 101, S06, B18, 1
S06, Trade, 2590981.579, 112, B18, S06, 1
S06, Trade, 2590992.996, 104, S06, B23, 1
S06, Trade, 2591015.896, 97, S06, B21, 1
S06, Trade, 2591031.746, 102, S06, B26, 1
S06, Trade, 2591045.713, 97, S06, B24, 1
S06, Trade, 2591052.613, 118, S06, B23, 1
S06, Trade, 2591065.213, 96, S06, B18, 1
S06, Trade, 2591071.529, 109, S06, B19, 1
S06, Trade, 2591084.729, 106, S06, B26, 1
S06, Trade, 2591089.279, 105, S06, B18, 1
S06, Trade, 2591100.796, 110, S06, B23, 1
S06, Trade, 2591111.296, 113, S06, B21, 1
S06, Trade, 2591112.646, 97, S06, B23, 1
S06, Trade, 2591131.379, 112, S06, B26, 1
S06, Trade, 2591138.763, 103, S06, B18, 1
S06, Trade, 2591144.779, 108, B17, S06, 1
S06, Trade, 2591160.563, 107, S06, B19, 1
S06, Trade, 2591166.713, 115, S06, B26, 1
S06, Trade, 2591177.246, 103, S06, B23, 1
S06, Trade, 2591185.513, 115, S06, B22, 1
S06, Trade, 2591200.563, 102, S06, B28, 1
S06, Trade, 2591213.113, 97, S06, B21, 1
S06, Trade, 2591215.429, 97, S06, B22, 1
S06, Trade, 2591226.646, 113, S06, B21, 1
S06, Trade, 2591243.179, 83, B10, S06, 1
S06, Trade, 2591270.146, 94, S06, B21, 1
S06, Trade, 2591284.129, 122, S06, B25, 1
S06, Trade, 2591287.313, 105, S06, B22, 1
S06, Trade, 2591300.279, 107, S06, B18, 1
S06, Trade, 2591307.663, 106, S06, B21, 1
S06, Trade, 2591315.596, 115, S06, B20, 1
S06, Trade, 2591330.129, 96, S06, B25, 1
S06, Trade, 2591339.679, 107, S06, B21, 1
S06, Trade, 2591345.846, 107, S06, B18, 1
S06, Trade, 2591360.296, 102, B26, S06, 1
S06, Trade, 2591367.229, 103, S06, B23, 1
S06, Trade, 2591381.246, 102, S06, B23, 1
S06, Trade, 2591391.129, 109, S06, B28, 1
S06, Trade, 2591399.529, 118, S06, B23, 1
S06, Trade, 2591412.246, 94, S06, B18, 1
S06, Trade, 2591425.146, 103, S06, B18, 1
S06, Trade, 2591437.113, 105, S06, B21, 1
S06, Trade, 2591447.146, 101, S06, B16, 1
S06, Trade, 2591456.429, 104, S06, B21, 1
S06, Trade, 2591467.079, 99, S06, B23, 1
S06, Trade, 2591482.446, 106, S06, B20, 1
S06, Trade, 2591499.246, 104, S06, B25, 1
S06, Trade, 2591511.196, 111, S06, B21, 1
S06, Trade, 2591519.929, 105, S06, B18, 1
S06, Trade, 2591528.363, 98, S06, B20, 1
S06, Trade, 2591540.563, 112, S06, B21, 1
S06, Trade, 2591550.046, 106, B19, S06, 1
S06, Trade, 2591562.813, 111, S06, B28, 1
S06, Trade, 2591564.713, 112, S06, B20, 1
S06, Trade, 2591577.896, 108, S06, B21, 1
S06, Trade, 2591588.063, 106, S06, B21, 1
S06, Trade, 2591602.246, 111, S06, B22, 1
S06, Trade, 2591611.679, 97, S06, B15, 1
S06, Trade, 2591623.396, 109, S06, B21, 1
S06, Trade, 2591631.546, 102, S06, B18, 1
S06, Trade, 2591647.413, 95, S06, B23, 1
S06, Trade, 2591652.746, 109, S06, B28, 1
S06, Trade, 2591659.679, 111, S06, B22, 1
S06, Trade, 2591668.329, 99, S06, B16, 1
S06, Trade, 2591680.929, 107, S06, B20, 1
S06, Trade, 2591697.763, 99, S06, B20, 1
S06, Trade, 2591701.513, 101, S06, B25, 1
S06, Trade, 2591713.946, 105, S06, B26, 1
S06, Trade, 2591725.179, 108, S06, B18, 1
S06, Trade, 2591734.863, 109, S06, B22, 1
S06, Trade, 2591743.796, 94, S06, B18, 1
S06, Trade, 2591752.579, 109, S06, B26, 1
S06, Trade, 2591761.263, 107, S06, B20, 1
S06, Trade, 2591771.546, 105, S06, B20, 1
S06, Trade, 2591784.413, 101, S06, B20, 1
S06, Trade, 2591790.696, 95, S06, B19, 1
S06, Trade, 2591804.296, 108, S06, B22, 1
S06, Trade, 2591818.479, 96, S06, B28, 1
S06, Trade, 2591824.863, 105, S06, B22, 1
S06, Trade, 2591829.579, 107, S06, B25, 1
S06, Trade, 2591844.496, 103, S06, B22, 1
S06, Trade, 2591849.379, 111, S06, B20, 1
S06, Trade, 2591866.946, 85, S06, B20, 1
S06, Trade, 2591876.079, 111, B18, S06, 1
S06, Trade, 2591886.946, 103, S06, B20, 1
S06, Trade, 2591899.579, 98, S06, B26, 1
S06, Trade, 2591907.029, 99, S06, B28, 1
S06, Trade, 2591927.029, 103, B16, S06, 1
S06, Trade, 2591942.629, 108, S06, B22, 1
S06, Trade, 2591958.713, 104, S06, B26, 1
S06, Trade, 2591962.129, 86, S06, B12, 1
S06, Trade, 2591968.813, 89, S06, B13, 1
S06, Trade, 2591977.613, 107, S06, B22, 1
S06, Trade, 2591990.379, 102, S06, B21, 1
S06, Trade, 2591999.713, 109, S06, B18, 1
S07, 100
S07, Trade, 2590926.596, 104, S07, B25, 1
S07, Trade, 2590938.063, 117, S07, B21, 1
S07, Trade, 2590942.313, 106, S07, B25, 1
S07, Trade, 2590966.379, 98, S07, B22, 1
S07, Trade, 2590969.629, 116, S07, B28, 1
