B00, 0
B01, 0
B02, 1
B09, Trade, 2583056.213, 80, B09, S07, 1
B09, Trade, 2583072.079, 80, B09, S03, 1
B09, Trade, 2583207.846, 80, B09, S03, 1
B09, Trade, 2583246.929, 80, B09, S06, 1
B09, Trade, 2583269.013, 80, B09, S03, 1
B09, Trade, 2583403.596, 80, B09, S01, 1
B09, Trade, 2583440.746, 80, B09, S00, 1
B09, Trade, 2583461.079, 80, B09, S00, 1
B09, Trade, 2583481.779, 80, B09, S03, 1
B09, Trade, 2583559.963, 80, B09, S03, 1
B09, Trade, 2583652.063, 80, B09, S00, 1
B09, Trade, 2583687.629, 80, B09, S01, 1
B09, Trade, 2583712.329, 80, B09, S00, 1
B09, Trade, 2583746.346, 80, B09, S01, 1
B09, Trade, 2583780.413, 80, B09, S07, 1
B09, Trade, 2583809.913, 80, B09, S06, 1
B09, Trade, 2583916.963, 80, B09, S03, 1
B09, Trade, 2583961.296, 80, B09, S07, 1
B09, Trade, 2584108.129, 80, B09, S06, 1
B09, Trade, 2584180.663, 80, B09, S01, 1
B09, Trade, 2584196.363, 80, B09, S07, 1
B09, Trade, 2584247.563, 80, B09, S08, 1
B09, Trade, 2584258.413, 80, B09, S01, 1
B09, Trade, 2584272.279, 80, B09, S07, 1
B09, Trade, 2584317.929, 80, B09, S00, 1
B09, Trade, 2584327.146, 80, B09, S00, 1
B09, Trade, 2584541.779, 80, B09, S06, 1
B09, Trade, 2584562.729, 80, B09, S03, 1
B09, Trade, 2584762.513, 80, B09, S03, 1
B09, Trade, 2584807.113, 80, B09, S08, 1
B09, Trade, 2584970.896, 80, B09, S02, 1
B09, Trade, 2585223.096, 80, B09, S01, 1
B09, Trade, 2585978.596, 80, B09, S03, 1
B09, Trade, 2586170.846, 80, B09, S06, 1
B09, Trade, 2586199.029, 80, B09, S03, 1
B09, Trade, 2586524.313, 80, B09, S02, 1
B09, Trade, 2586884.546, 80, B09, S05, 1
B09, Trade, 2586991.846, 80, B09, S06, 1
B09, Trade, 2587741.529, 80, B09, S02, 1
B09, Trade, 2587932.863, 80, B09, S01, 1
B09, Trade, 2588359.846, 80, B09, S05, 1
B09, Trade, 2589000.179, 80, B09, S01, 1
B09, Trade, 2589024.563, 80, B09, S02, 1
B09, Trade, 2589169.229, 80, B09, S05, 1
B09, Trade, 2589200.129, 80, B09, S03, 1
B09, Trade, 2589542.296, 80, B09, S02, 1
B09, Trade, 2589580.246, 80, B09, S01, 1
B09, Trade, 2590261.629, 80, B09, S05, 1
B09, Trade, 2590374.796, 80, B09, S05, 1
B09, Trade, 2590929.113, 80, B09, S03, 1
B09, Trade, 2591459.546, 80, B09, S02, 1
B09, Trade, 2591625.913, 80, B09, S01, 1
B10, 100
B10, Trade, 2580628.696, 80, B10, S01, 1
B10, Trade, 2581248.163, 84, B10, S08, 1
B10, Trade, 2582360.779, 83, B10, S01, 1
B10, Trade, 2582706.379, 83, B10, S06, 1
B10, Trade, 2582763.479, 84, B10, S07, 1
B10, Trade, 2582807.546, 84, B10, S07, 1
B10, Trade, 2582997.179, 76, B10, S01, 1
B10, Trade, 2583483.813, 78, B10, S08, 1
B10, Trade, 2583780.746, 79, B10, S04, 1
B10, Trade, 2583917.379, 83, B10, S07, 1
B10, Trade, 2584065.179, 81, B10, S03, 1
B10, Trade, 2584202.496, 82, B10, S07, 1
B10, Trade, 2584424.029, 81, B10, S03, 1
B10, Trade, 2584875.079, 84, B10, S05, 1
B10, Trade, 2584891.663, 84, B10, S03, 1
B10, Trade, 2584947.279, 84, B10, S03, 1
B10, Trade, 2585057.029, 84, B10, S03, 1
B10, Trade, 2585185.996, 84, B10, S01, 1
B10, Trade, 2585238.879, 82, B10, S06, 1
B10, Trade, 2585256.029, 84, B10, S05, 1
B10, Trade, 2585438.929, 84, B10, S06, 1
B10, Trade, 2585489.496, 84, B10, S07, 1
B10, Trade, 2585568.179, 84, B10, S08, 1
B10, Trade, 2585957.663, 82, B10, S06, 1
B10, Trade, 2586059.279, 82, B10, S02, 1
B10, Trade, 2586186.113, 84, B10, S05, 1
B10, Trade, 2586198.496, 83, B10, S08, 1
B10, Trade, 2586312.296, 84, B10, S01, 1
B10, Trade, 2586332.346, 84, B10, S02, 1
B10, Trade, 2586377.329, 84, B10, S05, 1
B10, Trade, 2586402.963, 84, B10, S01, 1
B10, Trade, 2586473.263, 81, B10, S02, 1
B10, Trade, 2586523.429, 83, B10, S05, 1
B10, Trade, 2586630.313, 84, B10, S03, 1
B10, Trade, 2586846.063, 84, B10, S05, 1
B10, Trade, 2586882.246, 84, B10, S08, 1
B10, Trade, 2586987.479, 84, B10, S01, 1
B10, Trade, 2587341.663, 83, B10, S02, 1
B10, Trade, 2587503.029, 84, B10, S02, 1
B10, Trade, 2587544.396, 84, B10, S08, 1
B10, Trade, 2587634.496, 84, B10, S06, 1
B10, Trade, 2587716.679, 84, B10, S06, 1
B10, Trade, 2587730.329, 84, B10, S02, 1
B10, Trade, 2587841.979, 84, B10, S02, 1
B10, Trade, 2587932.496, 84, B10, S07, 1
B10, Trade, 2588032.479, 84, B10, S03, 1
B10, Trade, 2588055.513, 84, B10, S02, 1
B10, Trade, 2588068.096, 84, B10, S01, 1
B10, Trade, 2588359.446, 84, B10, S03, 1
B10, Trade, 2588400.413, 84, B10, S05, 1
B10, Trade, 2588416.529, 84, B10, S02, 1
B10, Trade, 2588440.146, 82, B10, S03, 1
B10, Trade, 2588450.129, 84, B10, S03, 1
B10, Trade, 2588867.179, 84, B10, S08, 1
B10, Trade, 2588884.546, 83, B10, S07, 1
B10, Trade, 2588948.413, 84, B10, S03, 1
B10, Trade, 2589000.096, 84, B10, S02, 1
B10, Trade, 2589024.763, 84, B10, S01, 1
B10, Trade, 2589051.279, 83, B10, S03, 1
B10, Trade, 2589053.213, 84, B10, S05, 1
