B00, 0
B01, 0
B02, 0
B03, 1
B03, Trade, 749551.317, 60, B03, S03, 1
S01, Trade, 2591181.279, 87, B28, S01, 1
S01, Trade, 2591199.379, 102, B25, S01, 1
S01, Trade, 2591212.246, 88, B18, S01, 1
S01, Trade, 2591219.829, 105, B16, S01, 1
S01, Trade, 2591224.696, 102, B17, S01, 1
S01, Trade, 2591243.446, 94, B24, S01, 1
S01, Trade, 2591261.863, 87, B28, S01, 1
S01, Trade, 2591268.296, 97, B14, S01, 1
S01, Trade, 2591281.496, 109, B25, S01, 1
S01, Trade, 2591285.279, 97, B19, S01, 1
S01, Trade, 2591298.429, 99, B28, S01, 1
S01, Trade, 2591301.713, 89, B29, S01, 1
S01, Trade, 2591317.713, 105, B16, S01, 1
S01, Trade, 2591322.379, 101, B15, S01, 1
S01, Trade, 2591338.046, 105, B16, S01, 1
S01, Trade, 2591347.579, 84, B10, S01, 1
S01, Trade, 2591353.496, 96, B20, S01, 1
S01, Trade, 2591368.913, 94, B21, S01, 1
S01, Trade, 2591377.813, 87, B11, S01, 1
S01, Trade, 2591390.146, 90, B15, S01, 1
S01, Trade, 2591399.729, 84, B21, S01, 1
S01, Trade, 2591412.879, 98, B14, S01, 1
S01, Trade, 2591433.479, 98, B14, S01, 1
S01, Trade, 2591439.579, 102, B24, S01, 1
S01, Trade, 2591448.013, 90, B24, S01, 1
S01, Trade, 2591457.313, 93, B15, S01, 1
S01, Trade, 2591467.879, 100, B15, S01, 1
S01, Trade, 2591474.296, 105, B16, S01, 1
S01, Trade, 2591491.063, 112, B18, S01, 1
S01, Trade, 2591501.896, 103, B17, S01, 1
S01, Trade, 2591508.313, 105, B16, S01, 1
S01, Trade, 2591519.996, 98, B17, S01, 1
S01, Trade, 2591528.879, 109, B20, S01, 1
S01, Trade, 2591542.779, 94, B28, S01, 1
S01, Trade, 2591546.896, 105, B21, S01, 1
S01, Trade, 2591563.063, 92, B28, S01, 1
S01, Trade, 2591569.579, 96, B29, S01, 1
S01, Trade, 2591577.846, 99, B28, S01, 1
S01, Trade, 2591586.046, 84, B10, S01, 1
S01, Trade, 2591598.679, 106, B25, S01, 1
S01, Trade, 2591604.496, 98, B25, S01, 1
S01, Trade, 2591622.363, 105, B21, S01, 1
S01, Trade, 2591624.563, 87, B19, S01, 1
S01, Trade, 2591633.079, 94, B28, S01, 1
S01, Trade, 2591643.596, 104, B16, S01, 1
S01, Trade, 2591659.079, 110, B20, S01, 1
S01, Trade, 2591671.346, 103, B28, S01, 1
S01, Trade, 2591681.279, 105, B16, S01, 1
S01, Trade, 2591684.679, 97, B17, S01, 1
S01, Trade, 2591696.729, 103, B20, S01, 1
S01, Trade, 2591704.879, 89, B21, S01, 1
S01, Trade, 2591724.096, 101, B15, S01, 1
S01, Trade, 2591729.963, 98, B15, S01, 1
S01, Trade, 2591742.929, 108, B28, S01, 1
S01, Trade, 2591743.913, 97, B14, S01, 1
S01, Trade, 2591762.363, 103, B24, S01, 1
S01, Trade, 2591765.913, 104, B24, S01, 1
S01, Trade, 2591781.746, 100, B25, S01, 1
S01, Trade, 2591785.663, 88, B21, S01, 1
S01, Trade, 2591799.313, 106, B28, S01, 1
S01, Trade, 2591812.329, 93, B24, S01, 1
S01, Trade, 2591820.496, 104, B19, S01, 1
S01, Trade, 2591832.029, 101, B15, S01, 1
S01, Trade, 2591834.063, 103, B17, S01, 1
S01, Trade, 2591845.396, 101, B21, S01, 1
S01, Trade, 2591864.746, 84, B10, S01, 1
S01, Trade, 2591875.129, 101, B15, S01, 1
S01, Trade, 2591888.896, 112, B19, S01, 1
S01, Trade, 2591901.313, 97, B18, S01, 1
S01, Trade, 2591904.946, 87, B11, S01, 1
S01, Trade, 2591917.179, 102, B28, S01, 1
S01, Trade, 2591931.879, 117, B28, S01, 1
S01, Trade, 2591938.913, 97, B24, S01, 1
S01, Trade, 2591947.929, 106, B29, S01, 1
S01, Trade, 2591963.979, 95, B14, S01, 1
S01, Trade, 2591973.813, 98, B25, S01, 1
S01, Trade, 2591979.563, 98, B20, S01, 1
S01, Trade, 2591994.296, 99, B18, S01, 1
S02, 100
S02, Trade, 2590994.729, 91, B15, S02, 1
S02, Trade, 2591003.296, 96, B14, S02, 1
S02, Trade, 2591020.596, 105, B16, S02, 1
S02, Trade, 2591025.279, 101, B15, S02, 1
S02, Trade, 2591039.263, 101, B15, S02, 1
S02, Trade, 2591042.113, 98, B14, S02, 1
S02, Trade, 2591058.213, 98, B14, S02, 1
S02, Trade, 2591064.229, 96, B14, S02, 1
S02, Trade, 2591081.513, 87, B11, S02, 1
S02, Trade, 2591087.846, 89, B24, S02, 1
S02, Trade, 2591091.979, 105, B16, S02, 1
S02, Trade, 2591106.346, 89, B28, S02, 1
S02, Trade, 2591120.279, 107, B18, S02, 1
S02, Trade, 2591126.313, 101, B15, S02, 1
S02, Trade, 2591135.013, 102, B25, S02, 1
S02, Trade, 2591147.013, 102, B20, S02, 1
S02, Trade, 2591154.496, 108, B19, S02, 1
S02, Trade, 2591168.663, 106, B20, S02, 1
S02, Trade, 2591179.329, 97, B15, S02, 1
S02, Trade, 2591184.763, 80, B09, S02, 1
S02, Trade, 2591195.229, 98, B14, S02, 1
S02, Trade, 2591203.163, 92, B29, S02, 1
S02, Trade, 2591212.979, 101, B28, S02, 1
S02, Trade, 2591228.246, 102, B20, S02, 1
S02, Trade, 2591237.146, 105, B16, S02, 1
S02, Trade, 2591248.113, 108, B19, S02, 1
S02, Trade, 2591258.613, 87, B29, S02, 1
S02, Trade, 2591267.279, 101, B29, S02, 1
S02, Trade, 2591278.079, 99, B18, S02, 1
S02, Trade, 2591283.263, 108, B29, S02, 1
S02, Trade, 2591296.579, 105, B16, S02, 1
S02, Trade, 2591303.346, 87, B11, S02, 1
S02, Trade, 2591317.729, 94, B21, S02, 1
S02, Trade, 2591321.846, 104, B18, S02, 1
S02, Trade, 2591334.496, 107, B25, S02, 1
S02, Trade, 2591347.146, 97, B14, S02, 1
S02, Trade, 2591360.429, 100, B25, S02, 1
S02, Trade, 2591368.546, 98, B14, S02, 1
S02, Trade, 2591377.696, 97, B15, S02, 1
S02, Trade, 2591389.946, 108, B17, S02, 1
S02, Trade, 2591399.213, 87, B11, S02, 1
S02, Trade, 2591408.379, 107, B18, S02, 1
S02, Trade, 2591421.879, 89, B29, S02, 1
S02, Trade, 2591424.796, 99, B18, S02, 1
S02, Trade, 2591437.929, 94, B28, S02, 1
S02, Trade, 2591444.579, 104, B16, S02, 1
S02, Trade, 2591458.246, 96, B29, S02, 1
S02, Trade, 2591462.363, 104, B16, S02, 1
S02, Trade, 2591472.479, 81, B10, S02, 1
S02, Trade, 2591483.646, 103, B19, S02, 1
S02, Trade, 2591494.163, 102, B28, S02, 1
S02, Trade, 2591505.863, 106, B24, S02, 1
S02, Trade, 2591514.363, 96, B17, S02, 1
S02, Trade, 2591523.463, 107, B20, S02, 1
S02, Trade, 2591535.046, 98, B29, S02, 1
S02, Trade, 2591554.629, 100, B25, S02, 1
S02, Trade, 2591558.463, 96, B25, S02, 1
S02, Trade, 2591567.596, 96, B18, S02, 1
S02, Trade, 2591574.579, 98, B24, S02, 1
S02, Trade, 2591585.679, 87, B11, S02, 1
S02, Trade, 2591597.163, 102, B24, S02, 1
S02, Trade, 2591603.913, 101, B15, S02, 1
S02, Trade, 2591619.096, 98, B14, S02, 1
S02, Trade, 2591628.129, 86, B11, S02, 1
S02, Trade, 2591635.246, 101, B17, S02, 1
S02, Trade, 2591653.696, 105, B16, S02, 1
S02, Trade, 2591661.563, 108, B28, S02, 1
S02, Trade, 2591669.463, 104, B24, S02, 1
S02, Trade, 2591681.179, 110, B28, S02, 1
S02, Trade, 2591692.546, 100, B28, S02, 1
S02, Trade, 2591697.496, 100, B25, S02, 1
S02, Trade, 2591709.129, 93, B15, S02, 1
S02, Trade, 2591723.446, 103, B20, S02, 1
S02, Trade, 2591729.379, 105, B16, S02, 1
S02, Trade, 2591739.729, 97, B14, S02, 1
S02, Trade, 2591754.596, 108, B21, S02, 1
S02, Trade, 2591763.029, 101, B28, S02, 1
S02, Trade, 2591764.296, 101, B25, S02, 1
S02, Trade, 2591780.179, 104, B20, S02, 1
S02, Trade, 2591788.429, 87, B15, S02, 1
S02, Trade, 2591797.496, 102, B20, S02, 1
S02, Trade, 2591809.396, 104, B16, S02, 1
S02, Trade, 2591823.779, 101, B15, S02, 1
S02, Trade, 2591832.629, 84, B10, S02, 1
S02, Trade, 2591840.613, 106, B29, S02, 1
S02, Trade, 2591853.813, 100, B24, S02, 1
S02, Trade, 2591858.529, 101, B29, S02, 1
S02, Trade, 2591871.313, 104, B24, S02, 1
S02, Trade, 2591883.179, 119, B28, S02, 1
S02, Trade, 2591886.329, 103, B24, S02, 1
S02, Trade, 2591898.696, 87, B11, S02, 1
S02, Trade, 2591908.579, 97, B20, S02, 1
S02, Trade, 2591919.563, 101, B20, S02, 1
S02, Trade, 2591933.363, 101, B15, S02, 1
S02, Trade, 2591939.263, 96, B20, S02, 1
S02, Trade, 2591947.163, 106, B25, S02, 1
S02, Trade, 2591957.879, 99, B24, S02, 1
S02, Trade, 2591973.646, 98, B14, S02, 1
S02, Trade, 2591974.729, 89, B28, S02, 1
S02, Trade, 2591984.613, 95, B17, S02, 1
S03, 100
S03, Trade, 2590989.496, 107, B21, S03, 1
S03, Trade, 2590993.929, 91, B19, S03, 1
S03, Trade, 2591007.846, 86, B11, S03, 1
S03, Trade, 2591016.529, 100, B24, S03, 1
S03, Trade, 2591027.863, 101, B24, S03, 1
S03, Trade, 2591033.163, 97, B28, S03, 1
S03, Trade, 2591050.329, 106, B25, S03, 1
S03, Trade, 2591056.046, 100, B28, S03, 1
S03, Trade, 2591069.863, 100, B29, S03, 1
S03, Trade, 2591079.979, 103, B25, S03, 1
S03, Trade, 2591085.546, 87, B11, S03, 1
S03, Trade, 2591100.563, 99, B25, S03, 1
S03, Trade, 2591102.496, 98, B14, S03, 1
S03, Trade, 2591117.779, 98, B14, S03, 1
S03, Trade, 2591127.863, 107, B28, S03, 1
S03, Trade, 2591136.129, 98, B15, S03, 1
S03, Trade, 2591144.779, 102, B25, S03, 1
S03, Trade, 2591159.063, 99, B20, S03, 1
S03, Trade, 2591169.013, 98, B14, S03, 1
S03, Trade, 2591177.679, 105, B18, S03, 1
S03, Trade, 2591184.379, 87, B11, S03, 1
S03, Trade, 2591199.663, 92, B21, S03, 1
S03, Trade, 2591205.113, 90, B18, S03, 1
S03, Trade, 2591221.246, 104, B19, S03, 1
S03, Trade, 2591235.479, 97, B14, S03, 1
S03, Trade, 2591237.313, 93, B28, S03, 1
S03, Trade, 2591248.679, 106, B28, S03, 1
S03, Trade, 2591257.546, 97, B14, S03, 1
S03, Trade, 2591265.763, 91, B18, S03, 1
S03, Trade, 2591277.429, 101, B15, S03, 1
S03, Trade, 2591286.829, 87, B11, S03, 1
S03, Trade, 2591300.079, 98, B25, S03, 1
S03, Trade, 2591308.363, 94, B29, S03, 1
S03, Trade, 2591313.596, 106, B25, S03, 1
S03, Trade, 2591327.363, 100, B24, S03, 1
S03, Trade, 2591336.996, 107, B28, S03, 1
S03, Trade, 2591346.496, 101, B15, S03, 1
S03, Trade, 2591354.646, 100, B28, S03, 1
S03, Trade, 2591361.979, 100, B15, S03, 1
S03, Trade, 2591372.579, 105, B16, S03, 1
S03, Trade, 2591387.913, 97, B14, S03, 1
S03, Trade, 2591396.096, 101, B29, S03, 1
S03, Trade, 2591408.596, 105, B24, S03, 1
S03, Trade, 2591415.496, 95, B25, S03, 1
S03, Trade, 2591429.763, 98, B24, S03, 1
S03, Trade, 2591435.246, 88, B20, S03, 1
S03, Trade, 2591450.713, 110, B29, S03, 1
S03, Trade, 2591461.463, 105, B28, S03, 1
S03, Trade, 2591466.613, 99, B24, S03, 1
S03, Trade, 2591476.779, 89, B28, S03, 1
S03, Trade, 2591492.179, 114, B24, S03, 1
S03, Trade, 2591493.013, 101, B15, S03, 1
S03, Trade, 2591506.046, 105, B25, S03, 1
S03, Trade, 2591521.813, 102, B25, S03, 1
S03, Trade, 2591523.996, 99, B18, S03, 1
S03, Trade, 2591541.179, 98, B14, S03, 1
S03, Trade, 2591550.046, 84, B10, S03, 1
S03, Trade, 2591553.263, 103, B28, S03, 1
S03, Trade, 2591562.663, 92, B20, S03, 1
S03, Trade, 2591581.379, 97, B14, S03, 1
S03, Trade, 2591585.663, 97, B21, S03, 1
S03, Trade, 2591601.579, 106, B17, S03, 1
S03, Trade, 2591613.313, 101, B15, S03, 1
S03, Trade, 2591621.279, 106, B28, S03, 1
S03, Trade, 2591623.713, 88, B25, S03, 1
S03, Trade, 2591636.763, 107, B18, S03, 1
S03, Trade, 2591647.229, 107, B18, S03, 1
S03, Trade, 2591665.263, 97, B21, S03, 1
S03, Trade, 2591684.596, 98, B14, S03, 1
S03, Trade, 2591694.296, 98, B21, S03, 1
S03, Trade, 2591709.429, 84, B10, S03, 1
S03, Trade, 2591715.446, 108, B24, S03, 1
S03, Trade, 2591728.846, 105, B18, S03, 1
S03, Trade, 2591738.229, 103, B29, S03, 1
S03, Trade, 2591747.679, 102, B25, S03, 1
S03, Trade, 2591761.746, 103, B18, S03, 1
S03, Trade, 2591773.396, 101, B15, S03, 1
S03, Trade, 2591782.879, 99, B15, S03, 1
S03, Trade, 2591784.379, 102, B16, S03, 1
S03, Trade, 2591796.879, 101, B28, S03, 1
S03, Trade, 2591808.013, 98, B28, S03, 1
S03, Trade, 2591816.296, 102, B18, S03, 1
S03, Trade, 2591832.496, 87, B11, S03, 1
S03, Trade, 2591847.046, 97, B14, S03, 1
S03, Trade, 2591853.096, 103, B18, S03, 1
S03, Trade, 2591863.879, 92, B24, S03, 1
S03, Trade, 2591864.396, 87, B11, S03, 1
S03, Trade, 2591877.563, 87, B11, S03, 1
S03, Trade, 2591886.613, 102, B28, S03, 1
S03, Trade, 2591901.796, 95, B29, S03, 1
S03, Trade, 2591908.746, 96, B24, S03, 1
S03, Trade, 2591920.213, 102, B29, S03, 1
S03, Trade, 2591932.029, 112, B18, S03, 1
S03, Trade, 2591940.513, 105, B16, S03, 1
S03, Trade, 2591948.713, 98, B21, S03, 1
S03, Trade, 2591954.929, 106, B18, S03, 1
S03, Trade, 2591970.896, 98, B18, S03, 1
S03, Trade, 2591977.046, 91, B28, S03, 1
S03, Trade, 2591987.313, 83, B21, S03, 1
S03, Trade, 2591996.629, 102, B29, S03, 1
S04, 100
S04, Trade, 2590895.263, 104, S04, B23, 1
S04, Trade, 2590903.863, 107, B20, S04, 1
S04, Trade, 2590916.429, 103, S04, B26, 1
S04, Trade, 2590930.913, 104, S04, B26, 1
S04, Trade, 2590938.879, 104, S04, B26, 1
S04, Trade, 2590943.179, 101, S04, B25, 1
S04, Trade, 2590959.446, 103, B16, S04, 1
S04, Trade, 2590964.296, 97, S04, B14, 1
S04, Trade, 2590982.096, 89, S04, B24, 1
S04, Trade, 2590995.979, 98, S04, B17, 1
S04, Trade, 2591008.363, 105, S04, B23, 1
S04, Trade, 2591025.029, 102, S04, B26, 1
S04, Trade, 2591034.229, 99, S04, B18, 1
S04, Trade, 2591038.596, 103, S04, B29, 1
S04, Trade, 2591048.279, 112, B18, S04, 1
S04, Trade, 2591058.879, 101, S04, B16, 1
S04, Trade, 2591066.163, 114, S04, B26, 1
S04, Trade, 2591078.396, 102, S04, B22, 1
S04, Trade, 2591084.463, 90, S04, B27, 1
S04, Trade, 2591104.029, 116, S04, B22, 1
S04, Trade, 2591113.713, 107, S04, B29, 1
S04, Trade, 2591133.213, 106, B29, S04, 1
S04, Trade, 2591149.329, 101, B15, S04, 1
S04, Trade, 2591161.329, 102, S04, B17, 1
S04, Trade, 2591171.546, 103, S04, B23, 1
S04, Trade, 2591183.679, 108, B19, S04, 1
S04, Trade, 2591186.463, 102, B18, S04, 1
S04, Trade, 2591199.229, 103, S04, B20, 1
S04, Trade, 2591210.263, 103, S04, B16, 1
S04, Trade, 2591219.363, 105, B17, S04, 1
S04, Trade, 2591224.996, 101, S04, B26, 1
S04, Trade, 2591240.363, 100, S04, B26, 1
S04, Trade, 2591245.613, 98, S04, B29, 1
S04, Trade, 2591262.313, 89, S04, B19, 1
S04, Trade, 2591269.029, 102, S04, B26, 1
S04, Trade, 2591279.196, 105, S04, B26, 1
S04, Trade, 2591288.663, 99, S04, B24, 1
S04, Trade, 2591305.046, 98, S04, B26, 1
S04, Trade, 2591310.813, 108, S04, B25, 1
S04, Trade, 2591318.896, 107, S04, B26, 1
S04, Trade, 2591327.863, 101, S04, B23, 1
S04, Trade, 2591342.463, 104, S04, B19, 1
S04, Trade, 2591353.363, 97, S04, B19, 1
S04, Trade, 2591354.029, 104, S04, B22, 1
S04, Trade, 2591365.163, 106, S04, B29, 1
S04, Trade, 2591375.063, 111, S04, B22, 1
S04, Trade, 2591386.929, 100, B18, S04, 1
S04, Trade, 2591401.096, 120, S04, B23, 1
S04, Trade, 2591409.179, 104, B21, S04, 1
S04, Trade, 2591419.829, 104, S04, B20, 1
S04, Trade, 2591428.296, 97, S04, B22, 1
S04, Trade, 2591433.196, 101, B15, S04, 1
S04, Trade, 2591446.896, 104, S04, B23, 1
S04, Trade, 2591461.329, 106, B18, S04, 1
S04, Trade, 2591466.313, 100, S04, B28, 1
S04, Trade, 2591478.163, 91, S04, B23, 1
S04, Trade, 2591500.663, 98, S04, B29, 1
S04, Trade, 2591506.913, 103, S04, B19, 1
S04, Trade, 2591518.146, 94, S04, B16, 1
S04, Trade, 2591532.013, 111, S04, B26, 1
S04, Trade, 2591540.296, 101, B20, S04, 1
S04, Trade, 2591554.779, 105, S04, B17, 1
S04, Trade, 2591563.746, 101, S04, B26, 1
S04, Trade, 2591572.529, 104, B16, S04, 1
S04, Trade, 2591581.779, 100, S04, B22, 1
S04, Trade, 2591591.729, 100, S04, B29, 1
S04, Trade, 2591596.313, 103, S04, B17, 1
S04, Trade, 2591608.146, 102, S04, B24, 1
S04, Trade, 2591628.363, 99, S04, B27, 1
S04, Trade, 2591631.546, 103, S04, B16, 1
S04, Trade, 2591639.779, 102, B29, S04, 1
S04, Trade, 2591646.213, 107, S04, B26, 1
S04, Trade, 2591662.546, 104, B16, S04, 1
S04, Trade, 2591673.846, 103, S04, B22, 1
S04, Trade, 2591686.846, 96, S04, B19, 1
S04, Trade, 2591692.996, 106, S04, B23, 1
S04, Trade, 2591703.896, 100, S04, B26, 1
S04, Trade, 2591710.779, 121, S04, B26, 1
S04, Trade, 2591720.913, 107, S04, B27, 1
S04, Trade, 2591723.996, 103, S04, B29, 1
S04, Trade, 2591738.613, 116, S04, B27, 1
S04, Trade, 2591747.996, 101, S04, B20, 1
S04, Trade, 2591756.863, 105, B16, S04, 1
S04, Trade, 2591771.113, 106, B28, S04, 1
S04, Trade, 2591787.279, 90, S04, B14, 1
S04, Trade, 2591795.629, 100, B25, S04, 1
S04, Trade, 2591812.596, 97, S04, B17, 1
S04, Trade, 2591821.596, 106, S04, B26, 1
S04, Trade, 2591834.196, 117, S04, B22, 1
S04, Trade, 2591851.279, 102, S04, B29, 1
S04, Trade, 2591863.363, 95, S04, B16, 1
S04, Trade, 2591880.713, 111, S04, B25, 1
S04, Trade, 2591894.313, 100, S04, B17, 1
S04, Trade, 2591913.579, 105, S04, B24, 1
S04, Trade, 2591914.329, 102, B25, S04, 1
S04, Trade, 2591929.196, 111, S04, B23, 1
S04, Trade, 2591943.663, 104, S04, B22, 1
S04, Trade, 2591958.779, 113, S04, B22, 1
S04, Trade, 2591971.863, 100, S04, B27, 1
S04, Trade, 2591987.696, 91, S04, B13, 1
S05, 100
S05, Trade, 2590905.113, 107, S05, B22, 1
S05, Trade, 2590920.729, 105, B16, S05, 1
S05, Trade, 2590941.829, 99, B24, S05, 1
S05, Trade, 2590942.496, 100, B28, S05, 1
S05, Trade, 2590958.929, 94, B28, S05, 1
S05, Trade, 2590962.063, 102, S05, B19, 1
S05, Trade, 2590982.346, 89, S05, B14, 1
S05, Trade, 2590994.979, 97, S05, B16, 1
S05, Trade, 2591002.729, 111, S05, B28, 1
S05, Trade, 2591009.696, 106, S05, B24, 1
S05, Trade, 2591013.013, 115, S05, B26, 1
S05, Trade, 2591023.613, 104, B25, S05, 1
S05, Trade, 2591040.479, 109, S05, B23, 1
S05, Trade, 2591055.363, 103, S05, B23, 1
S05, Trade, 2591063.479, 98, S05, B25, 1
S05, Trade, 2591074.663, 104, S05, B19, 1
S05, Trade, 2591084.513, 91, S05, B17, 1
S05, Trade, 2591099.463, 97, B20, S05, 1
S05, Trade, 2591103.896, 115, S05, B23, 1
S05, Trade, 2591118.496, 102, S05, B22, 1
S05, Trade, 2591126.013, 116, S05, B26, 1
S05, Trade, 2591138.246, 103, S05, B16, 1
S05, Trade, 2591149.146, 102, B29, S05, 1
S05, Trade, 2591157.463, 101, S05, B23, 1
S05, Trade, 2591169.363, 105, S05, B16, 1
S05, Trade, 2591173.813, 99, S05, B20, 1
S05, Trade, 2591186.979, 104, S05, B27, 1
S05, Trade, 2591198.913, 101, B28, S05, 1
S05, Trade, 2591204.579, 99, S05, B26, 1
S05, Trade, 2591214.696, 115, S05, B22, 1
S05, Trade, 2591222.413, 100, B24, S05, 1
S05, Trade, 2591234.763, 117, S05, B20, 1
S05, Trade, 2591246.163, 99, S05, B23, 1
S05, Trade, 2591261.796, 88, B15, S05, 1
S05, Trade, 2591266.163, 99, S05, B22, 1
S05, Trade, 2591280.913, 107, S05, B21, 1
S05, Trade, 2591294.129, 109, S05, B20, 1
S05, Trade, 2591303.829, 98, S05, B14, 1
S05, Trade, 2591320.629, 105, B28, S05, 1
S05, Trade, 2591337.396, 113, S05, B26, 1
S05, Trade, 2591352.896, 96, S05, B17, 1
S05, Trade, 2591368.346, 111, S05, B23, 1
S05, Trade, 2591377.613, 99, S05, B25, 1
S05, Trade, 2591391.346, 105, B16, S05, 1
S05, Trade, 2591403.546, 117, S05, B23, 1
S05, Trade, 2591410.546, 105, S05, B17, 1
S05, Trade, 2591427.329, 103, S05, B26, 1
S05, Trade, 2591446.329, 103, S05, B22, 1
S05, Trade, 2591457.946, 102, S05, B26, 1
S05, Trade, 2591460.013, 105, B25, S05, 1
S05, Trade, 2591471.063, 107, B29, S05, 1
S05, Trade, 2591479.446, 94, B18, S05, 1
S05, Trade, 2591493.379, 103, S05, B23, 1
S05, Trade, 2591501.979, 104, S05, B19, 1
S05, Trade, 2591509.879, 102, B28, S05, 1
S05, Trade, 2591527.979, 106, S05, B28, 1
S05, Trade, 2591539.079, 101, B15, S05, 1
S05, Trade, 2591553.096, 104, S05, B18, 1
S05, Trade, 2591558.229, 98, S05, B27, 1
S05, Trade, 2591573.646, 98, S05, B19, 1
S05, Trade, 2591580.813, 102, S05, B25, 1
S05, Trade, 2591591.646, 100, S05, B20, 1
S05, Trade, 2591598.329, 107, S05, B23, 1
S05, Trade, 2591606.763, 103, S05, B16, 1
S05, Trade, 2591618.013, 107, S05, B26, 1
S05, Trade, 2591626.913, 99, B29, S05, 1
S05, Trade, 2591642.463, 100, S05, B28, 1
S05, Trade, 2591645.229, 105, B24, S05, 1
S05, Trade, 2591659.813, 110, S05, B29, 1
S05, Trade, 2591664.463, 99, B25, S05, 1
S05, Trade, 2591673.813, 102, S05, B16, 1
S05, Trade, 2591688.463, 103, S05, B22, 1
S05, Trade, 2591695.963, 102, S05, B18, 1
S05, Trade, 2591710.429, 120, S05, B22, 1
S05, Trade, 2591727.579, 114, S05, B24, 1
S05, Trade, 2591743.829, 110, S05, B19, 1
S05, Trade, 2591746.829, 104, B16, S05, 1
S05, Trade, 2591758.429, 105, S05, B29, 1
S05, Trade, 2591776.196, 105, S05, B17, 1
S05, Trade, 2591782.113, 110, S05, B23, 1
S05, Trade, 2591792.129, 102, S05, B23, 1
S05, Trade, 2591802.763, 104, S05, B18, 1
S05, Trade, 2591814.163, 96, S05, B16, 1
S05, Trade, 2591824.446, 101, B28, S05, 1
S05, Trade, 2591827.029, 103, S05, B26, 1
S05, Trade, 2591843.729, 108, B25, S05, 1
S05, Trade, 2591848.629, 98, S05, B20, 1
S05, Trade, 2591862.196, 95, S05, B27, 1
S05, Trade, 2591868.829, 106, S05, B28, 1
S05, Trade, 2591885.113, 113, S05, B26, 1
S05, Trade, 2591898.363, 100, S05, B28, 1
S05, Trade, 2591904.296, 105, S05, B23, 1
S05, Trade, 2591923.713, 99, S05, B27, 1
S05, Trade, 2591936.613, 100, S05, B19, 1
S05, Trade, 2591944.513, 104, B19, S05, 1
S05, Trade, 2591961.796, 106, B25, S05, 1
S05, Trade, 2591971.429, 99, S05, B29, 1
S05, Trade, 2591978.746, 99, S05, B29, 1
S05, Trade, 2591988.529, 91, S05, B16, 1
S05, Trade, 2591996.779, 116, S05, B23, 1
S06, 100
S06, Trade, 2590399.663, 104, B20, S06, 1
S06, Trade, 2590406.113, 103, B25, S06, 1
S06, Trade, 2590415.496, 95, B28, S06, 1
S06, Trade, 2590431.796, 92, S06, B23, 1
S06, Trade, 2590437.329, 103, B28, S06, 1
S06, Trade, 2590455.713, 105, B16, S06, 1
S06, Trade, 2590477.479, 102, B28, S06, 1
S06, Trade, 2590484.029, 98, B14, S06, 1
S06, Trade, 2590497.846, 92, B24, S06, 1
S06, Trade, 2590504.329, 99, B29, S06, 1
S06, Trade, 2590514.563, 102, B24, S06, 1
S06, Trade, 2590528.196, 87, B11, S06, 1
S06, Trade, 2590531.013, 87, B28, S06, 1
S06, Trade, 2590554.213, 87, B11, S06, 1
S06, Trade, 2590581.146, 92, S06, B23, 1
S06, Trade, 2590598.963, 103, S06, B18, 1
S06, Trade, 2590608.679, 99, B15, S06, 1
S06, Trade, 2590610.463, 97, B24, S06, 1
S06, Trade, 2590630.763, 91, B25, S06, 1
S06, Trade, 2590677.946, 101, B15, S06, 1
S06, Trade, 2590685.996, 98, B14, S06, 1
S06, Trade, 2590700.763, 91, B21, S06, 1
S06, Trade, 2590731.396, 103, B16, S06, 1
S06, Trade, 2590741.646, 83, B10, S06, 1
S06, Trade, 2590779.363, 94, B28, S06, 1
S06, Trade, 2590793.646, 98, B15, S06, 1
S06, Trade, 2590808.463, 110, B28, S06, 1
S06, Trade, 2590822.846, 102, B18, S06, 1
S06, Trade, 2590830.146, 101, B15, S06, 1
S06, Trade, 2590833.946, 101, B29, S06, 1
S06, Trade, 2590845.496, 100, B17, S06, 1
S06, Trade, 2590871.996, 102, B21, S06, 1
S06, Trade, 2590890.163, 100, B21, S06, 1
S06, Trade, 2590906.279, 100, B24, S06, 1
S06, Trade, 2590918.263, 98, B14, S06, 1
S06, Trade, 2590923.179, 95, B15, S06, 1
S06, Trade, 2590974.763, 98, B14, S06, 1
S06, Trade, 2590984.813, 101, S06, B22, 1
S06, Trade, 2591005.579, 96, B29, S06, 1
S06, Trade, 2591037.813, 103, B25, S06, 1
S06, Trade, 2591053.396, 85, B24, S06, 1
S06, Trade, 2591074.613, 104, S06, B29, 1
S06, Trade, 2591103.763, 88, B21, S06, 1
S06, Trade, 2591117.563, 102, B29, S06, 1
S06, Trade, 2591122.663, 104, B25, S06, 1
S06, Trade, 2591143.163, 107, B24, S06, 1
S06, Trade, 2591156.779, 101, B15, S06, 1
S06, Trade, 2591176.229, 98, B14, S06, 1
S06, Trade, 2591201.796, 102, B24, S06, 1
S06, Trade, 2591239.246, 98, B14, S06, 1
S06, Trade, 2591246.563, 100, S06, B25, 1
S06, Trade, 2591268.146, 101, B24, S06, 1
S06, Trade, 2591284.363, 105, B16, S06, 1
S06, Trade, 2591296.163, 107, B21, S06, 1
S06, Trade, 2591315.813, 108, B19, S06, 1
S06, Trade, 2591323.513, 98, B14, S06, 1
S06, Trade, 2591350.563, 98, B24, S06, 1
