B00, 0
B01, 0
B02, 0
B03, 0
B04, 10
B09, Trade, 2576536.063, 81, B09, S04, 1
B09, Trade, 2576661.129, 78, S07, B09, 1
B09, Trade, 2576862.496, 79, B09, S04, 1
B09, Trade, 2576903.963, 78, B09, S04, 1
B09, Trade, 2576987.179, 81, B09, S05, 1
B09, Trade, 2577231.579, 81, B09, S08, 1
B09, Trade, 2577713.013, 79, B09, S07, 1
B09, Trade, 2577987.396, 81, B09, S06, 1
B09, Trade, 2578303.429, 79, B09, S06, 1
B09, Trade, 2578612.063, 81, B09, S02, 1
B09, Trade, 2578673.596, 80, B09, S04, 1
B09, Trade, 2579070.379, 80, B09, S06, 1
B09, Trade, 2579078.846, 78, B09, S06, 1
B09, Trade, 2579239.129, 79, B09, S06, 1
B09, Trade, 2579316.646, 81, B09, S01, 1
B09, Trade, 2579373.763, 80, B09, S05, 1
B09, Trade, 2579660.463, 79, B09, S08, 1
B09, Trade, 2579787.863, 78, B09, S02, 1
B09, Trade, 2579827.729, 81, B09, S06, 1
B09, Trade, 2579847.429, 79, B09, S05, 1
B09, Trade, 2579957.746, 81, B09, S04, 1
B09, Trade, 2580176.779, 81, B09, S05, 1
B09, Trade, 2580286.296, 81, B09, S03, 1
B09, Trade, 2580327.279, 80, B09, S05, 1
B09, Trade, 2580821.179, 77, B09, S06, 1
B09, Trade, 2580832.963, 81, B09, S01, 1
B09, Trade, 2581075.396, 80, B09, S04, 1
B09, Trade, 2581481.763, 76, B09, S04, 1
B09, Trade, 2581774.996, 81, B09, S04, 1
B09, Trade, 2581945.763, 81, S07, B09, 1
B09, Trade, 2582479.896, 81, B09, S05, 1
B09, Trade, 2582601.179, 79, B09, S06, 1
B09, Trade, 2582888.996, 80, B09, S04, 1
B09, Trade, 2583062.679, 81, B09, S05, 1
B09, Trade, 2583772.196, 79, B09, S03, 1
B09, Trade, 2583913.246, 81, B09, S03, 1
B09, Trade, 2583992.596, 81, B09, S02, 1
B09, Trade, 2584456.996, 78, B09, S06, 1
B09, Trade, 2584525.029, 77, B09, S05, 1
B09, Trade, 2584649.446, 78, B09, S00, 1
B09, Trade, 2584867.929, 77, B09, S04, 1
B09, Trade, 2585326.179, 81, B09, S02, 1
B09, Trade, 2585652.046, 78, B09, S06, 1
B09, Trade, 2586288.146, 81, B09, S02, 1
B09, Trade, 2586562.396, 81, B09, S06, 1
B09, Trade, 2586603.563, 78, B09, S02, 1
B09, Trade, 2586800.213, 77, B09, S06, 1
B09, Trade, 2587211.946, 81, B09, S06, 1
B09, Trade, 2587394.463, 79, B09, S03, 1
B09, Trade, 2587421.096, 81, B09, S02, 1
B09, Trade, 2588406.013, 81, B09, S03, 1
B09, Trade, 2588410.913, 77, B09, S02, 1
B09, Trade, 2588668.113, 77, B09, S02, 1
B09, Trade, 2588765.196, 77, B09, S02, 1
B09, Trade, 2588862.629, 81, B09, S02, 1
B09, Trade, 2589528.729, 81, B09, S06, 1
B09, Trade, 2589889.363, 81, B09, S06, 1
B09, Trade, 2590143.363, 78, B09, S07, 1
B09, Trade, 2590519.579, 80, B09, S04, 1
B09, Trade, 2590825.829, 78, B09, S02, 1
B09, Trade, 2591284.279, 78, B09, S06, 1
B09, Trade, 2591778.713, 81, B09, S06, 1
B09, Trade, 2591860.796, 81, B09, S04, 1
B10, 100
B10, Trade, 2585246.879, 83, B10, S06, 1
B10, Trade, 2585326.129, 83, B10, S06, 1
B10, Trade, 2585438.246, 83, B10, S06, 1
B10, Trade, 2585507.363, 80, B10, S04, 1
B10, Trade, 2585537.313, 83, B10, S04, 1
B10, Trade, 2585651.979, 83, B10, S02, 1
B10, Trade, 2585668.213, 83, B10, S04, 1
B10, Trade, 2585716.696, 83, B10, S04, 1
B10, Trade, 2585813.729, 83, B10, S06, 1
B10, Trade, 2585952.679, 83, B10, S02, 1
B10, Trade, 2586029.763, 83, B10, S08, 1
B10, Trade, 2586098.229, 83, B10, S03, 1
B10, Trade, 2586196.196, 83, B10, S06, 1
B10, Trade, 2586230.446, 83, B10, S09, 1
B10, Trade, 2586287.763, 83, B10, S01, 1
B10, Trade, 2586332.663, 83, B10, S01, 1
B10, Trade, 2586340.146, 83, B10, S00, 1
B10, Trade, 2586603.529, 83, B10, S04, 1
B10, Trade, 2586675.779, 83, B10, S02, 1
B10, Trade, 2586684.379, 83, B10, S08, 1
