B00, 0
B01, 0
B02, 0
B03, 0
B04, 100
B04, Trade, 568868.733, 60, B04, S01, 1
S02, Trade, 2591221.146, 94, B13, S02, 1
S02, Trade, 2591223.363, 90, B22, S02, 1
S02, Trade, 2591236.929, 94, B13, S02, 1
S02, Trade, 2591241.579, 89, B21, S02, 1
S02, Trade, 2591261.963, 94, B19, S02, 1
S02, Trade, 2591262.329, 103, B21, S02, 1
S02, Trade, 2591279.913, 98, B21, S02, 1
S02, Trade, 2591283.713, 102, B16, S02, 1
S02, Trade, 2591301.596, 92, B13, S02, 1
S02, Trade, 2591306.996, 80, B09, S02, 1
S02, Trade, 2591313.713, 92, B19, S02, 1
S02, Trade, 2591334.996, 106, B18, S02, 1
S02, Trade, 2591340.729, 84, B21, S02, 1
S02, Trade, 2591344.596, 102, B16, S02, 1
S02, Trade, 2591359.763, 81, B10, S02, 1
S02, Trade, 2591364.263, 91, B12, S02, 1
S02, Trade, 2591372.346, 97, B14, S02, 1
S02, Trade, 2591384.596, 110, B27, S02, 1
S02, Trade, 2591401.029, 85, B19, S02, 1
S02, Trade, 2591407.463, 85, B11, S02, 1
S02, Trade, 2591414.613, 94, B19, S02, 1
S02, Trade, 2591428.346, 105, B16, S02, 1
S02, Trade, 2591434.096, 85, B11, S02, 1
S02, Trade, 2591445.079, 93, B28, S02, 1
S02, Trade, 2591459.629, 91, B12, S02, 1
S02, Trade, 2591466.379, 82, B11, S02, 1
S02, Trade, 2591473.346, 93, B13, S02, 1
S02, Trade, 2591489.579, 93, B17, S02, 1
S02, Trade, 2591501.563, 90, B12, S02, 1
S02, Trade, 2591505.463, 87, B19, S02, 1
S02, Trade, 2591522.963, 88, B17, S02, 1
S02, Trade, 2591527.246, 92, B13, S02, 1
S02, Trade, 2591533.029, 97, B16, S02, 1
S02, Trade, 2591544.096, 90, B12, S02, 1
S02, Trade, 2591558.563, 119, B28, S02, 1
S02, Trade, 2591564.746, 101, B17, S02, 1
S02, Trade, 2591579.779, 99, B21, S02, 1
S02, Trade, 2591588.529, 94, B22, S02, 1
S02, Trade, 2591596.213, 91, B18, S02, 1
S02, Trade, 2591612.996, 99, B18, S02, 1
S02, Trade, 2591619.696, 87, B16, S02, 1
S02, Trade, 2591634.579, 92, B13, S02, 1
S02, Trade, 2591640.929, 105, B21, S02, 1
S02, Trade, 2591645.579, 91, B12, S02, 1
S02, Trade, 2591654.096, 90, B14, S02, 1
S02, Trade, 2591672.363, 88, B17, S02, 1
S02, Trade, 2591681.646, 95, B19, S02, 1
S02, Trade, 2591686.146, 107, B22, S02, 1
S02, Trade, 2591693.829, 94, B19, S02, 1
S02, Trade, 2591712.396, 112, B18, S02, 1
S02, Trade, 2591714.579, 108, B18, S02, 1
S02, Trade, 2591728.696, 86, B18, S02, 1
S02, Trade, 2591736.563, 95, B15, S02, 1
S02, Trade, 2591752.796, 105, B22, S02, 1
S02, Trade, 2591755.413, 99, B17, S02, 1
S02, Trade, 2591766.113, 94, B13, S02, 1
S02, Trade, 2591780.246, 87, B11, S02, 1
S02, Trade, 2591795.363, 103, B28, S02, 1
S02, Trade, 2591796.946, 93, B19, S02, 1
S02, Trade, 2591811.546, 92, B16, S02, 1
S02, Trade, 2591818.046, 86, B14, S02, 1
S02, Trade, 2591825.046, 90, B13, S02, 1
S02, Trade, 2591836.979, 81, B11, S02, 1
S02, Trade, 2591849.879, 90, B12, S02, 1
S02, Trade, 2591859.479, 91, B12, S02, 1
S02, Trade, 2591872.029, 90, B12, S02, 1
S02, Trade, 2591876.996, 90, B15, S02, 1
S02, Trade, 2591886.696, 105, B22, S02, 1
S02, Trade, 2591903.046, 100, B16, S02, 1
S02, Trade, 2591913.329, 107, B22, S02, 1
S02, Trade, 2591924.963, 115, B20, S02, 1
S02, Trade, 2591927.896, 101, B15, S02, 1
S02, Trade, 2591943.379, 99, B19, S02, 1
S02, Trade, 2591952.929, 93, B17, S02, 1
S02, Trade, 2591961.229, 90, B13, S02, 1
S02, Trade, 2591974.396, 105, B16, S02, 1
S02, Trade, 2591976.429, 82, B10, S02, 1
S02, Trade, 2591996.646, 87, B19, S02, 1
S03, 100
S03, Trade, 2590976.579, 97, B14, S03, 1
S03, Trade, 2590981.863, 95, B28, S03, 1
S03, Trade, 2590996.396, 104, B22, S03, 1
S03, Trade, 2591006.296, 87, B11, S03, 1
S03, Trade, 2591019.746, 103, B20, S03, 1
S03, Trade, 2591023.946, 86, B11, S03, 1
S03, Trade, 2591033.363, 99, B19, S03, 1
S03, Trade, 2591050.863, 107, B18, S03, 1
S03, Trade, 2591058.829, 90, B22, S03, 1
S03, Trade, 2591070.763, 93, B13, S03, 1
S03, Trade, 2591073.813, 84, B11, S03, 1
S03, Trade, 2591088.029, 88, B22, S03, 1
S03, Trade, 2591093.796, 90, B12, S03, 1
S03, Trade, 2591108.513, 91, B12, S03, 1
S03, Trade, 2591116.679, 87, B11, S03, 1
S03, Trade, 2591122.646, 116, B27, S03, 1
S03, Trade, 2591135.113, 97, B16, S03, 1
S03, Trade, 2591146.696, 91, B12, S03, 1
S03, Trade, 2591151.629, 79, B10, S03, 1
S03, Trade, 2591166.879, 117, B22, S03, 1
S03, Trade, 2591177.379, 102, B21, S03, 1
S03, Trade, 2591184.713, 98, B16, S03, 1
S03, Trade, 2591195.296, 98, B19, S03, 1
S03, Trade, 2591211.863, 117, B21, S03, 1
S03, Trade, 2591219.929, 97, B15, S03, 1
S03, Trade, 2591227.696, 103, B18, S03, 1
S03, Trade, 2591239.263, 103, B16, S03, 1
S03, Trade, 2591251.629, 92, B19, S03, 1
S03, Trade, 2591255.529, 96, B14, S03, 1
S03, Trade, 2591268.329, 110, B27, S03, 1
S03, Trade, 2591275.596, 84, B22, S03, 1
S03, Trade, 2591286.629, 89, B22, S03, 1
S03, Trade, 2591296.779, 98, B21, S03, 1
S03, Trade, 2591310.013, 91, B21, S03, 1
S03, Trade, 2591317.613, 89, B12, S03, 1
S03, Trade, 2591322.896, 93, B13, S03, 1
S03, Trade, 2591336.663, 103, B22, S03, 1
S03, Trade, 2591349.763, 93, B14, S03, 1
S03, Trade, 2591356.229, 95, B28, S03, 1
S03, Trade, 2591365.846, 94, B13, S03, 1
S03, Trade, 2591377.346, 80, B15, S03, 1
S03, Trade, 2591390.863, 87, B17, S03, 1
S03, Trade, 2591398.429, 84, B22, S03, 1
S03, Trade, 2591412.413, 94, B19, S03, 1
S03, Trade, 2591419.496, 93, B13, S03, 1
S03, Trade, 2591431.629, 91, B13, S03, 1
S03, Trade, 2591438.779, 97, B15, S03, 1
S03, Trade, 2591444.513, 97, B14, S03, 1
S03, Trade, 2591458.613, 93, B13, S03, 1
S03, Trade, 2591464.663, 101, B17, S03, 1
S03, Trade, 2591480.929, 101, B17, S03, 1
S03, Trade, 2591489.729, 92, B13, S03, 1
S03, Trade, 2591498.346, 93, B15, S03, 1
S03, Trade, 2591503.113, 88, B14, S03, 1
S03, Trade, 2591517.996, 105, B16, S03, 1
S03, Trade, 2591525.963, 108, B28, S03, 1
S03, Trade, 2591541.513, 94, B13, S03, 1
S03, Trade, 2591554.746, 102, B19, S03, 1
S03, Trade, 2591567.713, 81, B10, S03, 1
S03, Trade, 2591582.546, 86, B16, S03, 1
S03, Trade, 2591590.663, 99, B15, S03, 1
S03, Trade, 2591599.246, 85, B17, S03, 1
S03, Trade, 2591611.613, 92, B17, S03, 1
S03, Trade, 2591618.163, 91, B12, S03, 1
S03, Trade, 2591633.463, 101, B17, S03, 1
S03, Trade, 2591640.996, 90, B15, S03, 1
S03, Trade, 2591644.779, 110, B20, S03, 1
S03, Trade, 2591664.363, 91, B12, S03, 1
S03, Trade, 2591672.313, 96, B18, S03, 1
S03, Trade, 2591678.546, 83, B21, S03, 1
S03, Trade, 2591689.629, 104, B25, S03, 1
S03, Trade, 2591701.329, 90, B15, S03, 1
S03, Trade, 2591713.913, 99, B16, S03, 1
S03, Trade, 2591715.346, 91, B12, S03, 1
S03, Trade, 2591724.663, 90, B12, S03, 1
S03, Trade, 2591740.663, 89, B19, S03, 1
S03, Trade, 2591745.229, 88, B19, S03, 1
S03, Trade, 2591756.196, 103, B20, S03, 1
S03, Trade, 2591771.229, 86, B11, S03, 1
S03, Trade, 2591783.496, 95, B17, S03, 1
S03, Trade, 2591791.946, 108, B20, S03, 1
S03, Trade, 2591796.113, 92, B15, S03, 1
S03, Trade, 2591812.329, 100, B28, S03, 1
S03, Trade, 2591815.646, 84, B10, S03, 1
S03, Trade, 2591832.463, 94, B19, S03, 1
S03, Trade, 2591842.179, 91, B19, S03, 1
S03, Trade, 2591848.163, 101, B17, S03, 1
S03, Trade, 2591865.663, 104, B22, S03, 1
S03, Trade, 2591881.446, 90, B13, S03, 1
S03, Trade, 2591895.029, 87, B11, S03, 1
S03, Trade, 2591899.579, 98, B14, S03, 1
S03, Trade, 2591913.996, 117, B20, S03, 1
S03, Trade, 2591930.496, 82, B10, S03, 1
S03, Trade, 2591938.163, 89, B18, S03, 1
S03, Trade, 2591951.413, 106, B18, S03, 1
S03, Trade, 2591966.563, 86, B11, S03, 1
S03, Trade, 2591971.346, 96, B14, S03, 1
S03, Trade, 2591976.329, 99, B22, S03, 1
S03, Trade, 2591990.179, 84, B10, S03, 1
S03, Trade, 2591999.563, 83, B10, S03, 1
S04, 100
S04, Trade, 2590852.696, 86, B14, S04, 1
S04, Trade, 2590871.963, 94, B22, S04, 1
S04, Trade, 2590879.363, 101, B16, S04, 1
S04, Trade, 2590883.263, 95, B15, S04, 1
S04, Trade, 2590915.963, 95, B28, S04, 1
S04, Trade, 2590922.779, 84, B10, S04, 1
S04, Trade, 2590936.013, 93, B13, S04, 1
S04, Trade, 2590950.763, 101, B18, S04, 1
S04, Trade, 2590960.179, 109, B18, S04, 1
S04, Trade, 2590972.296, 128, B23, S04, 1
S04, Trade, 2590979.129, 89, B15, S04, 1
S04, Trade, 2590986.896, 83, S04, B15, 1
S04, Trade, 2591021.896, 95, B14, S04, 1
S04, Trade, 2591028.779, 113, B19, S04, 1
S04, Trade, 2591041.163, 104, B16, S04, 1
S04, Trade, 2591049.596, 102, B19, S04, 1
S04, Trade, 2591051.063, 96, B16, S04, 1
S04, Trade, 2591069.329, 96, B16, S04, 1
S04, Trade, 2591080.129, 101, B22, S04, 1
S04, Trade, 2591088.579, 107, B21, S04, 1
S04, Trade, 2591092.563, 110, S04, B25, 1
S04, Trade, 2591118.779, 91, B12, S04, 1
S04, Trade, 2591129.529, 93, B15, S04, 1
S04, Trade, 2591137.829, 99, B19, S04, 1
S04, Trade, 2591153.663, 103, B16, S04, 1
S04, Trade, 2591169.129, 99, B15, S04, 1
S04, Trade, 2591184.279, 104, S04, B23, 1
S04, Trade, 2591190.829, 102, B18, S04, 1
S04, Trade, 2591196.346, 97, B14, S04, 1
S04, Trade, 2591204.613, 110, B19, S04, 1
S04, Trade, 2591226.729, 87, B13, S04, 1
S04, Trade, 2591227.746, 102, B21, S04, 1
S04, Trade, 2591240.779, 90, B12, S04, 1
S04, Trade, 2591242.496, 84, B10, S04, 1
S04, Trade, 2591263.579, 84, B17, S04, 1
S04, Trade, 2591273.263, 85, B14, S04, 1
S04, Trade, 2591296.163, 91, B12, S04, 1
S04, Trade, 2591305.363, 84, B11, S04, 1
S04, Trade, 2591317.129, 90, B13, S04, 1
S04, Trade, 2591325.279, 96, B16, S04, 1
S04, Trade, 2591338.679, 100, S04, B27, 1
S04, Trade, 2591355.896, 95, B25, S04, 1
S04, Trade, 2591370.746, 110, S04, B24, 1
S04, Trade, 2591377.213, 92, S04, B16, 1
S04, Trade, 2591389.063, 91, B12, S04, 1
S04, Trade, 2591397.013, 87, B11, S04, 1
S04, Trade, 2591409.196, 84, B10, S04, 1
S04, Trade, 2591412.396, 105, S04, B26, 1
S04, Trade, 2591428.879, 95, B17, S04, 1
S04, Trade, 2591437.963, 97, S04, B22, 1
S04, Trade, 2591453.046, 101, B22, S04, 1
S04, Trade, 2591464.029, 109, B19, S04, 1
S04, Trade, 2591472.213, 98, B20, S04, 1
S04, Trade, 2591473.763, 108, S04, B25, 1
S04, Trade, 2591497.696, 124, B23, S04, 1
S04, Trade, 2591506.363, 87, B11, S04, 1
S04, Trade, 2591515.113, 96, B15, S04, 1
S04, Trade, 2591537.479, 104, S04, B23, 1
S04, Trade, 2591547.779, 94, B13, S04, 1
S04, Trade, 2591561.696, 102, B19, S04, 1
S04, Trade, 2591573.779, 105, S04, B19, 1
S04, Trade, 2591574.313, 103, B22, S04, 1
S04, Trade, 2591593.363, 93, B16, S04, 1
S04, Trade, 2591604.479, 91, B12, S04, 1
S04, Trade, 2591611.346, 97, B16, S04, 1
S04, Trade, 2591618.863, 95, S04, B22, 1
S04, Trade, 2591630.979, 92, B19, S04, 1
S04, Trade, 2591647.129, 83, B13, S04, 1
S04, Trade, 2591658.079, 86, B11, S04, 1
S04, Trade, 2591671.463, 88, B16, S04, 1
S04, Trade, 2591680.779, 90, B12, S04, 1
S04, Trade, 2591688.246, 100, B17, S04, 1
S04, Trade, 2591701.796, 93, S04, B18, 1
S04, Trade, 2591707.113, 84, B11, S04, 1
S04, Trade, 2591725.496, 87, B11, S04, 1
S04, Trade, 2591734.363, 88, B22, S04, 1
S04, Trade, 2591750.113, 88, S04, B14, 1
S04, Trade, 2591763.096, 98, B14, S04, 1
S04, Trade, 2591770.629, 90, B19, S04, 1
S04, Trade, 2591782.596, 99, B16, S04, 1
S04, Trade, 2591791.663, 107, S04, B24, 1
S04, Trade, 2591800.813, 79, B11, S04, 1
S04, Trade, 2591808.263, 109, B22, S04, 1
S04, Trade, 2591822.129, 94, B22, S04, 1
S04, Trade, 2591835.613, 83, B14, S04, 1
S04, Trade, 2591841.913, 101, B17, S04, 1
S04, Trade, 2591850.579, 84, B10, S04, 1
S04, Trade, 2591856.263, 99, B16, S04, 1
S04, Trade, 2591868.063, 94, B13, S04, 1
S04, Trade, 2591877.979, 85, B17, S04, 1
S04, Trade, 2591893.896, 91, B12, S04, 1
S04, Trade, 2591896.246, 105, B16, S04, 1
S04, Trade, 2591916.863, 99, B18, S04, 1
S04, Trade, 2591928.513, 96, B17, S04, 1
S04, Trade, 2591940.163, 87, B20, S04, 1
S04, Trade, 2591956.946, 110, B22, S04, 1
S04, Trade, 2591976.946, 101, S04, B16, 1
S04, Trade, 2591982.529, 96, B17, S04, 1
S04, Trade, 2591996.196, 94, B16, S04, 1
S04, Trade, 2591998.896, 98, S04, B21, 1
S05, 100
S05, Trade, 2591008.446, 101, B17, S05, 1
S05, Trade, 2591017.713, 97, B19, S05, 1
S05, Trade, 2591025.996, 84, B10, S05, 1
S05, Trade, 2591040.096, 114, B27, S05, 1
S05, Trade, 2591050.196, 101, B21, S05, 1
S05, Trade, 2591057.113, 100, B15, S05, 1
S05, Trade, 2591065.663, 98, B22, S05, 1
S05, Trade, 2591073.479, 86, B14, S05, 1
S05, Trade, 2591090.446, 102, B16, S05, 1
S05, Trade, 2591098.696, 95, B16, S05, 1
S05, Trade, 2591110.113, 90, B22, S05, 1
S05, Trade, 2591115.363, 92, B13, S05, 1
S05, Trade, 2591125.696, 84, B21, S05, 1
S05, Trade, 2591133.679, 89, B12, S05, 1
S05, Trade, 2591151.379, 94, B15, S05, 1
S05, Trade, 2591160.013, 93, B20, S05, 1
S05, Trade, 2591164.846, 86, B18, S05, 1
S05, Trade, 2591175.563, 100, B17, S05, 1
S05, Trade, 2591188.346, 89, B15, S05, 1
S05, Trade, 2591197.029, 87, B16, S05, 1
S05, Trade, 2591208.146, 98, B18, S05, 1
S05, Trade, 2591221.746, 89, B12, S05, 1
S05, Trade, 2591224.079, 90, B14, S05, 1
S05, Trade, 2591233.713, 87, B16, S05, 1
S05, Trade, 2591244.563, 104, B18, S05, 1
S05, Trade, 2591262.363, 89, B12, S05, 1
S05, Trade, 2591270.796, 86, B11, S05, 1
S05, Trade, 2591279.979, 95, B14, S05, 1
S05, Trade, 2591282.779, 93, B13, S05, 1
S05, Trade, 2591296.079, 92, B19, S05, 1
S05, Trade, 2591311.346, 98, B27, S05, 1
S05, Trade, 2591314.113, 93, B18, S05, 1
S05, Trade, 2591326.829, 90, B12, S05, 1
S05, Trade, 2591339.513, 94, B13, S05, 1
S05, Trade, 2591349.446, 91, B12, S05, 1
S05, Trade, 2591354.479, 86, B21, S05, 1
S05, Trade, 2591370.463, 96, B19, S05, 1
S05, Trade, 2591373.629, 85, B11, S05, 1
S05, Trade, 2591389.146, 94, B13, S05, 1
S05, Trade, 2591394.179, 90, B15, S05, 1
S05, Trade, 2591406.263, 97, B14, S05, 1
S05, Trade, 2591419.663, 91, B12, S05, 1
S05, Trade, 2591430.979, 94, B19, S05, 1
S05, Trade, 2591435.713, 88, B17, S05, 1
S05, Trade, 2591447.246, 87, B11, S05, 1
S05, Trade, 2591458.279, 108, B28, S05, 1
S05, Trade, 2591467.546, 102, B18, S05, 1
S05, Trade, 2591478.746, 79, B10, S05, 1
S05, Trade, 2591491.863, 93, B21, S05, 1
S05, Trade, 2591502.646, 99, B16, S05, 1
S05, Trade, 2591508.446, 93, B16, S05, 1
S05, Trade, 2591513.863, 100, B22, S05, 1
S05, Trade, 2591530.079, 92, B19, S05, 1
S05, Trade, 2591534.279, 93, B19, S05, 1
S05, Trade, 2591542.413, 87, B12, S05, 1
S05, Trade, 2591561.179, 97, B14, S05, 1
S05, Trade, 2591568.479, 100, B16, S05, 1
S05, Trade, 2591576.713, 83, B17, S05, 1
S05, Trade, 2591583.163, 82, B10, S05, 1
S05, Trade, 2591600.629, 98, B16, S05, 1
S05, Trade, 2591611.529, 94, B13, S05, 1
S05, Trade, 2591615.879, 115, B27, S05, 1
S05, Trade, 2591632.263, 88, B16, S05, 1
S05, Trade, 2591639.113, 93, B13, S05, 1
S05, Trade, 2591653.196, 93, B17, S05, 1
S05, Trade, 2591661.429, 82, B22, S05, 1
S05, Trade, 2591666.863, 105, B19, S05, 1
S05, Trade, 2591680.846, 86, B11, S05, 1
S05, Trade, 2591692.079, 91, B12, S05, 1
S05, Trade, 2591701.396, 88, B12, S05, 1
S05, Trade, 2591711.429, 92, B13, S05, 1
S05, Trade, 2591720.346, 94, B15, S05, 1
S05, Trade, 2591726.213, 78, B09, S05, 1
S05, Trade, 2591737.579, 94, B13, S05, 1
S05, Trade, 2591748.629, 86, B22, S05, 1
S05, Trade, 2591763.963, 90, B12, S05, 1
S05, Trade, 2591768.563, 94, B21, S05, 1
S05, Trade, 2591779.329, 95, B14, S05, 1
S05, Trade, 2591793.113, 95, B18, S05, 1
S05, Trade, 2591794.479, 94, B13, S05, 1
S05, Trade, 2591810.163, 103, B19, S05, 1
S05, Trade, 2591816.446, 86, B11, S05, 1
S05, Trade, 2591828.763, 97, B21, S05, 1
S05, Trade, 2591834.729, 91, B12, S05, 1
S05, Trade, 2591844.479, 86, B11, S05, 1
S05, Trade, 2591854.046, 106, B19, S05, 1
S05, Trade, 2591871.579, 92, B13, S05, 1
S05, Trade, 2591883.796, 94, B18, S05, 1
S05, Trade, 2591890.379, 94, B13, S05, 1
S05, Trade, 2591895.913, 85, B17, S05, 1
S05, Trade, 2591904.963, 92, B19, S05, 1
S05, Trade, 2591920.279, 96, B14, S05, 1
S05, Trade, 2591926.813, 94, B14, S05, 1
S05, Trade, 2591936.863, 98, B17, S05, 1
S05, Trade, 2591950.396, 105, B19, S05, 1
S05, Trade, 2591962.029, 92, B19, S05, 1
S05, Trade, 2591969.246, 86, B17, S05, 1
S05, Trade, 2591984.613, 93, B27, S05, 1
S05, Trade, 2591988.846, 91, B19, S05, 1
S05, Trade, 2591996.463, 89, B12, S05, 1
S06, 100
S06, Trade, 2590974.496, 116, B25, S06, 1
S06, Trade, 2590989.246, 93, B19, S06, 1
S06, Trade, 2590994.463, 103, B19, S06, 1
S06, Trade, 2591005.796, 97, B19, S06, 1
S06, Trade, 2591019.796, 94, B15, S06, 1
S06, Trade, 2591023.479, 87, B22, S06, 1
S06, Trade, 2591034.379, 98, B14, S06, 1
S06, Trade, 2591051.713, 103, B19, S06, 1
S06, Trade, 2591053.729, 97, B14, S06, 1
S06, Trade, 2591062.796, 102, S06, B18, 1
S06, Trade, 2591079.896, 113, B19, S06, 1
S06, Trade, 2591082.563, 94, B16, S06, 1
S06, Trade, 2591095.046, 89, S06, B19, 1
S06, Trade, 2591109.429, 92, B21, S06, 1
S06, Trade, 2591116.446, 84, S06, B28, 1
S06, Trade, 2591122.213, 84, B17, S06, 1
S06, Trade, 2591132.863, 84, B10, S06, 1
S06, Trade, 2591143.779, 90, B13, S06, 1
S06, Trade, 2591162.846, 91, B12, S06, 1
S06, Trade, 2591168.229, 115, B19, S06, 1
S06, Trade, 2591178.729, 103, B28, S06, 1
S06, Trade, 2591184.513, 101, B19, S06, 1
S06, Trade, 2591196.663, 86, B15, S06, 1
S06, Trade, 2591209.979, 95, S06, B16, 1
S06, Trade, 2591217.163, 105, S06, B24, 1
S06, Trade, 2591226.613, 90, B12, S06, 1
S06, Trade, 2591233.929, 86, B11, S06, 1
S06, Trade, 2591242.929, 81, B17, S06, 1
S06, Trade, 2591257.913, 94, B18, S06, 1
S06, Trade, 2591270.213, 105, B16, S06, 1
S06, Trade, 2591274.563, 82, S06, B16, 1
S06, Trade, 2591288.946, 94, B13, S06, 1
S06, Trade, 2591301.663, 112, S06, B26, 1
S06, Trade, 2591309.479, 103, B22, S06, 1
S06, Trade, 2591316.413, 99, B22, S06, 1
S06, Trade, 2591325.963, 96, B19, S06, 1
S06, Trade, 2591337.629, 96, B17, S06, 1
S06, Trade, 2591350.513, 97, B18, S06, 1
S06, Trade, 2591356.929, 86, B19, S06, 1
S06, Trade, 2591368.646, 89, B22, S06, 1
S06, Trade, 2591372.763, 89, B13, S06, 1
S06, Trade, 2591382.429, 94, B19, S06, 1
S06, Trade, 2591394.496, 89, B16, S06, 1
S06, Trade, 2591413.113, 93, B13, S06, 1
S06, Trade, 2591422.479, 90, B21, S06, 1
S06, Trade, 2591425.763, 82, B11, S06, 1
S06, Trade, 2591440.463, 87, B11, S06, 1
S06, Trade, 2591445.646, 90, B12, S06, 1
S06, Trade, 2591458.813, 96, B16, S06, 1
S06, Trade, 2591464.229, 108, B18, S06, 1
S06, Trade, 2591478.596, 84, B11, S06, 1
S06, Trade, 2591490.979, 95, B28, S06, 1
S06, Trade, 2591506.229, 94, B13, S06, 1
S06, Trade, 2591523.379, 91, B12, S06, 1
S06, Trade, 2591523.813, 119, B27, S06, 1
S06, Trade, 2591536.629, 120, S06, B29, 1
S06, Trade, 2591548.429, 90, S06, B28, 1
S06, Trade, 2591560.613, 93, S06, B20, 1
S06, Trade, 2591563.646, 107, B22, S06, 1
S06, Trade, 2591576.996, 87, S06, B15, 1
S06, Trade, 2591594.579, 110, S06, B29, 1
S06, Trade, 2591595.613, 96, B17, S06, 1
S06, Trade, 2591612.246, 87, B11, S06, 1
S06, Trade, 2591622.013, 107, S06, B24, 1
S06, Trade, 2591623.163, 86, B14, S06, 1
S06, Trade, 2591636.913, 85, B17, S06, 1
S06, Trade, 2591652.196, 98, B19, S06, 1
S06, Trade, 2591656.496, 94, B13, S06, 1
S06, Trade, 2591668.429, 92, B20, S06, 1
S06, Trade, 2591683.446, 93, B13, S06, 1
S06, Trade, 2591685.779, 92, B17, S06, 1
S06, Trade, 2591695.429, 87, B11, S06, 1
S06, Trade, 2591707.079, 91, B19, S06, 1
S06, Trade, 2591722.446, 91, B19, S06, 1
S06, Trade, 2591734.163, 98, B16, S06, 1
S06, Trade, 2591749.129, 111, B27, S06, 1
S06, Trade, 2591755.613, 94, B14, S06, 1
S06, Trade, 2591764.979, 107, B27, S06, 1
S06, Trade, 2591780.079, 111, B18, S06, 1
S06, Trade, 2591784.663, 111, S06, B23, 1
S06, Trade, 2591795.579, 94, B17, S06, 1
S06, Trade, 2591804.963, 91, B12, S06, 1
S06, Trade, 2591813.813, 88, B17, S06, 1
S06, Trade, 2591830.563, 97, S06, B29, 1
S06, Trade, 2591839.713, 98, S06, B16, 1
S06, Trade, 2591849.263, 98, B14, S06, 1
S06, Trade, 2591862.896, 89, B17, S06, 1
S06, Trade, 2591871.146, 93, B18, S06, 1
S06, Trade, 2591883.046, 98, B14, S06, 1
S06, Trade, 2591886.913, 99, B17, S06, 1
S06, Trade, 2591903.529, 92, B17, S06, 1
S06, Trade, 2591914.479, 90, B12, S06, 1
S06, Trade, 2591918.329, 97, B16, S06, 1
S06, Trade, 2591932.129, 88, S06, B28, 1
S06, Trade, 2591939.363, 97, B22, S06, 1
S06, Trade, 2591954.429, 98, B15, S06, 1
S06, Trade, 2591962.879, 101, B15, S06, 1
S06, Trade, 2591965.313, 90, B12, S06, 1
S06, Trade, 2591978.313, 85, S06, B15, 1
S06, Trade, 2591989.746, 86, B11, S06, 1
S07, 100
S07, Trade, 2590991.346, 93, B21, S07, 1
S07, Trade, 2591009.463, 99, B16, S07, 1
S07, Trade, 2591020.779, 93, B13, S07, 1
S07, Trade, 2591024.846, 79, S07, B18, 1
S07, Trade, 2591039.229, 101, B15, S07, 1
S07, Trade, 2591047.263, 91, B12, S07, 1
S07, Trade, 2591056.346, 78, S07, B20, 1
S07, Trade, 2591064.729, 99, B15, S07, 1
S07, Trade, 2591078.096, 91, B12, S07, 1
S07, Trade, 2591087.896, 110, B19, S07, 1
S07, Trade, 2591099.096, 93, B13, S07, 1
S07, Trade, 2591106.779, 97, B14, S07, 1
S07, Trade, 2591115.813, 87, B14, S07, 1
S07, Trade, 2591124.746, 91, B13, S07, 1
S07, Trade, 2591138.463, 95, B14, S07, 1
S07, Trade, 2591147.063, 88, B14, S07, 1
S07, Trade, 2591156.779, 101, B19, S07, 1
S07, Trade, 2591163.179, 86, B11, S07, 1
S07, Trade, 2591185.079, 96, B22, S07, 1
S07, Trade, 2591186.529, 96, B21, S07, 1
S07, Trade, 2591199.763, 89, B13, S07, 1
S07, Trade, 2591205.829, 101, B17, S07, 1
S07, Trade, 2591212.413, 100, B18, S07, 1
S07, Trade, 2591226.863, 86, B17, S07, 1
S07, Trade, 2591233.446, 96, B14, S07, 1
S07, Trade, 2591250.063, 98, B14, S07, 1
S07, Trade, 2591258.946, 89, B12, S07, 1
S07, Trade, 2591272.329, 90, B15, S07, 1
S07, Trade, 2591277.679, 97, B19, S07, 1
S07, Trade, 2591289.496, 95, B20, S07, 1
S07, Trade, 2591299.329, 83, B15, S07, 1
S07, Trade, 2591306.346, 86, B11, S07, 1
S07, Trade, 2591319.113, 93, B14, S07, 1
S07, Trade, 2591331.646, 91, B13, S07, 1
S07, Trade, 2591332.213, 104, B16, S07, 1
S07, Trade, 2591352.196, 94, B13, S07, 1
S07, Trade, 2591352.646, 92, B17, S07, 1
S07, Trade, 2591372.296, 101, B17, S07, 1
S07, Trade, 2591376.513, 83, B11, S07, 1
S07, Trade, 2591394.063, 94, B21, S07, 1
S07, Trade, 2591396.846, 94, B13, S07, 1
S07, Trade, 2591403.613, 90, B12, S07, 1
S07, Trade, 2591420.513, 89, B17, S07, 1
S07, Trade, 2591429.013, 90, B14, S07, 1
S07, Trade, 2591439.646, 83, B10, S07, 1
S07, Trade, 2591451.596, 90, B17, S07, 1
S07, Trade, 2591461.596, 85, B14, S07, 1
S07, Trade, 2591466.363, 84, B10, S07, 1
S07, Trade, 2591474.463, 96, B14, S07, 1
S07, Trade, 2591482.779, 96, B21, S07, 1
S07, Trade, 2591498.013, 94, B13, S07, 1
S07, Trade, 2591509.279, 90, B12, S07, 1
S07, Trade, 2591516.029, 89, B18, S07, 1
S07, Trade, 2591523.996, 96, B21, S07, 1
S07, Trade, 2591534.879, 87, B15, S07, 1
S07, Trade, 2591553.396, 102, B18, S07, 1
S07, Trade, 2591562.863, 101, B16, S07, 1
