B00, 0
B01, 0
B02, 0
B03, 5
B03, Trade, 236729.067, 60, B03, S00, 1
S00, Trade, 2591893.879, 87, B24, S00, 1
S00, Trade, 2591904.113, 84, B19, S00, 1
S00, Trade, 2591906.113, 82, B24, S00, 1
S00, Trade, 2591925.846, 82, B11, S00, 1
S00, Trade, 2591926.313, 79, B24, S00, 1
S00, Trade, 2591939.779, 93, B27, S00, 1
S00, Trade, 2591953.529, 90, B17, S00, 1
S00, Trade, 2591960.029, 76, B08, S00, 1
S00, Trade, 2591975.529, 101, B21, S00, 1
S00, Trade, 2591977.596, 77, B08, S00, 1
S00, Trade, 2591991.179, 101, B21, S00, 1
S01, 100
S01, Trade, 2590979.963, 100, B25, S01, 1
S01, Trade, 2590984.296, 96, B17, S01, 1
S01, Trade, 2590998.713, 89, B12, S01, 1
S01, Trade, 2591012.396, 82, S01, B29, 1
S01, Trade, 2591015.546, 86, B11, S01, 1
S01, Trade, 2591028.396, 87, B29, S01, 1
S01, Trade, 2591041.979, 87, B29, S01, 1
S01, Trade, 2591045.329, 79, B11, S01, 1
S01, Trade, 2591058.646, 87, S01, B25, 1
S01, Trade, 2591069.313, 81, B14, S01, 1
S01, Trade, 2591081.479, 89, B12, S01, 1
S01, Trade, 2591086.979, 100, B16, S01, 1
S01, Trade, 2591099.229, 93, S01, B22, 1
S01, Trade, 2591109.813, 88, S01, B20, 1
S01, Trade, 2591114.229, 90, B15, S01, 1
S01, Trade, 2591131.096, 90, B13, S01, 1
S01, Trade, 2591136.579, 94, B14, S01, 1
S01, Trade, 2591153.679, 83, B11, S01, 1
S01, Trade, 2591160.396, 83, B26, S01, 1
S01, Trade, 2591169.446, 92, B24, S01, 1
S01, Trade, 2591172.746, 93, S01, B28, 1
S01, Trade, 2591186.996, 91, B16, S01, 1
S01, Trade, 2591202.079, 83, B26, S01, 1
S01, Trade, 2591210.929, 93, B18, S01, 1
S01, Trade, 2591223.863, 81, B10, S01, 1
S01, Trade, 2591237.529, 85, B12, S01, 1
S01, Trade, 2591250.029, 91, B17, S01, 1
S01, Trade, 2591261.929, 85, B11, S01, 1
S01, Trade, 2591267.946, 90, B12, S01, 1
S01, Trade, 2591276.963, 84, B15, S01, 1
S01, Trade, 2591286.513, 86, B14, S01, 1
S01, Trade, 2591295.663, 105, B20, S01, 1
S01, Trade, 2591304.846, 88, B26, S01, 1
S01, Trade, 2591313.096, 85, B29, S01, 1
S01, Trade, 2591329.046, 98, B16, S01, 1
S01, Trade, 2591332.946, 84, B29, S01, 1
S01, Trade, 2591342.896, 82, B24, S01, 1
S01, Trade, 2591359.113, 104, B16, S01, 1
S01, Trade, 2591367.579, 91, B29, S01, 1
S01, Trade, 2591379.296, 88, B12, S01, 1
S01, Trade, 2591392.129, 94, B14, S01, 1
S01, Trade, 2591403.163, 94, B13, S01, 1
S01, Trade, 2591407.096, 104, B26, S01, 1
S01, Trade, 2591416.363, 83, B29, S01, 1
S01, Trade, 2591431.113, 100, B27, S01, 1
S01, Trade, 2591442.379, 83, B24, S01, 1
S01, Trade, 2591452.713, 82, B11, S01, 1
S01, Trade, 2591457.113, 84, B13, S01, 1
S01, Trade, 2591462.729, 92, B26, S01, 1
S01, Trade, 2591479.863, 103, B26, S01, 1
S01, Trade, 2591486.263, 90, B12, S01, 1
S01, Trade, 2591496.513, 85, B18, S01, 1
S01, Trade, 2591517.496, 102, B28, S01, 1
S01, Trade, 2591521.446, 88, B17, S01, 1
S01, Trade, 2591532.413, 81, B10, S01, 1
S01, Trade, 2591539.413, 89, B12, S01, 1
S01, Trade, 2591550.263, 89, B12, S01, 1
S01, Trade, 2591560.779, 90, B12, S01, 1
S01, Trade, 2591570.046, 89, B16, S01, 1
S01, Trade, 2591577.196, 83, B11, S01, 1
S01, Trade, 2591600.746, 91, B26, S01, 1
S01, Trade, 2591602.946, 89, B12, S01, 1
S01, Trade, 2591609.713, 105, S01, B25, 1
S01, Trade, 2591623.296, 91, B21, S01, 1
S01, Trade, 2591633.829, 90, B21, S01, 1
S01, Trade, 2591642.029, 94, B14, S01, 1
S01, Trade, 2591650.413, 106, B17, S01, 1
S01, Trade, 2591653.063, 90, B14, S01, 1
S01, Trade, 2591672.713, 82, B18, S01, 1
S01, Trade, 2591680.946, 91, B12, S01, 1
S01, Trade, 2591692.896, 101, S01, B25, 1
S01, Trade, 2591693.446, 92, B13, S01, 1
S01, Trade, 2591704.613, 91, B12, S01, 1
S01, Trade, 2591721.779, 86, S01, B26, 1
S01, Trade, 2591733.579, 100, S01, B23, 1
S01, Trade, 2591741.963, 92, B13, S01, 1
S01, Trade, 2591748.229, 77, B08, S01, 1
S01, Trade, 2591760.779, 81, B10, S01, 1
S01, Trade, 2591781.979, 85, B11, S01, 1
S01, Trade, 2591796.113, 90, B24, S01, 1
S01, Trade, 2591802.479, 81, B09, S01, 1
S01, Trade, 2591805.413, 98, B29, S01, 1
S01, Trade, 2591819.263, 81, B10, S01, 1
S01, Trade, 2591824.863, 81, B09, S01, 1
S01, Trade, 2591838.296, 79, B10, S01, 1
S01, Trade, 2591849.863, 94, B21, S01, 1
S01, Trade, 2591854.913, 86, B12, S01, 1
S01, Trade, 2591871.446, 91, B12, S01, 1
S01, Trade, 2591882.629, 71, B21, S01, 1
S01, Trade, 2591897.379, 113, S01, B23, 1
S01, Trade, 2591903.946, 87, S01, B17, 1
S01, Trade, 2591911.679, 86, B11, S01, 1
S01, Trade, 2591923.146, 93, B13, S01, 1
S01, Trade, 2591925.946, 117, B25, S01, 1
S01, Trade, 2591934.396, 94, B13, S01, 1
S01, Trade, 2591949.263, 91, B12, S01, 1
S01, Trade, 2591964.079, 88, B16, S01, 1
S01, Trade, 2591973.546, 90, B24, S01, 1
S01, Trade, 2591976.729, 89, S01, B13, 1
S01, Trade, 2591990.713, 92, S01, B22, 1
S02, 100
S02, Trade, 2590294.846, 80, B29, S02, 1
S02, Trade, 2590318.196, 97, B20, S02, 1
S02, Trade, 2590330.463, 94, B13, S02, 1
S02, Trade, 2590335.696, 90, B29, S02, 1
S02, Trade, 2590346.146, 93, B24, S02, 1
S02, Trade, 2590370.479, 90, B12, S02, 1
S02, Trade, 2590378.913, 83, B11, S02, 1
S02, Trade, 2590428.813, 87, B11, S02, 1
S02, Trade, 2590436.479, 97, B26, S02, 1
S02, Trade, 2590452.879, 92, B24, S02, 1
S02, Trade, 2590466.996, 89, B16, S02, 1
S02, Trade, 2590488.746, 86, B21, S02, 1
S02, Trade, 2590503.396, 94, B14, S02, 1
S02, Trade, 2590507.029, 103, S02, B28, 1
S02, Trade, 2590510.213, 85, B11, S02, 1
S02, Trade, 2590532.096, 91, S02, B13, 1
S02, Trade, 2590537.146, 100, S02, B22, 1
S02, Trade, 2590558.463, 85, B29, S02, 1
S02, Trade, 2590565.479, 84, S02, B28, 1
S02, Trade, 2590616.679, 85, B14, S02, 1
S02, Trade, 2590619.779, 85, B11, S02, 1
S02, Trade, 2590648.779, 79, B09, S02, 1
S02, Trade, 2590651.813, 86, B15, S02, 1
S02, Trade, 2590687.396, 86, B12, S02, 1
S02, Trade, 2590700.096, 88, S02, B27, 1
S02, Trade, 2590717.479, 92, B29, S02, 1
S02, Trade, 2590741.729, 90, B17, S02, 1
S02, Trade, 2590749.713, 82, B20, S02, 1
S02, Trade, 2590756.979, 87, B29, S02, 1
S02, Trade, 2590769.913, 93, S02, B22, 1
S02, Trade, 2590793.729, 84, B15, S02, 1
S02, Trade, 2590797.296, 84, B29, S02, 1
S02, Trade, 2590814.713, 83, B11, S02, 1
S02, Trade, 2590816.629, 89, B13, S02, 1
S02, Trade, 2590832.196, 80, B11, S02, 1
S02, Trade, 2590847.413, 85, B29, S02, 1
S02, Trade, 2590869.379, 89, B12, S02, 1
S02, Trade, 2590888.146, 111, S02, B22, 1
S02, Trade, 2590895.379, 92, S02, B23, 1
S02, Trade, 2590914.696, 94, B26, S02, 1
S02, Trade, 2590921.029, 89, B12, S02, 1
S02, Trade, 2590924.679, 101, S02, B25, 1
S02, Trade, 2590948.513, 92, B13, S02, 1
S02, Trade, 2590961.929, 84, B29, S02, 1
S02, Trade, 2590975.663, 79, B10, S02, 1
S02, Trade, 2590987.746, 91, B13, S02, 1
S02, Trade, 2591002.979, 90, S02, B18, 1
S02, Trade, 2591011.146, 93, B24, S02, 1
S02, Trade, 2591022.696, 87, B12, S02, 1
S02, Trade, 2591036.479, 95, S02, B27, 1
S02, Trade, 2591056.863, 83, B12, S02, 1
S02, Trade, 2591069.996, 85, S02, B28, 1
S02, Trade, 2591098.246, 79, B09, S02, 1
S02, Trade, 2591105.746, 92, B24, S02, 1
S02, Trade, 2591117.429, 86, B11, S02, 1
S02, Trade, 2591138.046, 93, B26, S02, 1
S02, Trade, 2591165.029, 102, B28, S02, 1
S02, Trade, 2591178.846, 92, B24, S02, 1
S02, Trade, 2591200.813, 87, B11, S02, 1
S02, Trade, 2591208.713, 107, B17, S02, 1
S02, Trade, 2591233.013, 91, B14, S02, 1
S02, Trade, 2591253.146, 86, B11, S02, 1
S02, Trade, 2591261.146, 95, B18, S02, 1
S02, Trade, 2591269.396, 83, B11, S02, 1
S02, Trade, 2591294.746, 94, B26, S02, 1
S02, Trade, 2591314.546, 99, B25, S02, 1
S02, Trade, 2591339.246, 86, S02, B12, 1
S02, Trade, 2591374.429, 107, S02, B27, 1
S02, Trade, 2591406.013, 85, B18, S02, 1
S02, Trade, 2591413.829, 85, B15, S02, 1
S02, Trade, 2591451.046, 81, B09, S02, 1
S02, Trade, 2591473.779, 84, B16, S02, 1
S02, Trade, 2591526.013, 98, B16, S02, 1
S02, Trade, 2591529.946, 89, B13, S02, 1
S02, Trade, 2591546.479, 105, S02, B22, 1
S02, Trade, 2591560.163, 92, B29, S02, 1
S02, Trade, 2591586.946, 92, B20, S02, 1
S02, Trade, 2591598.113, 93, B19, S02, 1
S02, Trade, 2591612.063, 85, B29, S02, 1
S02, Trade, 2591622.046, 95, B26, S02, 1
S02, Trade, 2591653.779, 81, B10, S02, 1
S02, Trade, 2591664.246, 96, S02, B21, 1
S02, Trade, 2591696.713, 91, S02, B20, 1
S02, Trade, 2591706.696, 89, B29, S02, 1
S02, Trade, 2591718.229, 85, B13, S02, 1
S02, Trade, 2591726.546, 88, B15, S02, 1
S02, Trade, 2591748.646, 74, S02, B09, 1
S02, Trade, 2591779.346, 96, B26, S02, 1
S02, Trade, 2591803.413, 98, S02, B25, 1
S02, Trade, 2591810.346, 78, B15, S02, 1
S02, Trade, 2591832.096, 89, B16, S02, 1
S02, Trade, 2591869.146, 89, B28, S02, 1
S02, Trade, 2591882.979, 81, B09, S02, 1
S02, Trade, 2591899.996, 98, B27, S02, 1
S02, Trade, 2591919.096, 78, B24, S02, 1
S02, Trade, 2591933.729, 85, B29, S02, 1
S02, Trade, 2591947.729, 94, B24, S02, 1
S02, Trade, 2591968.546, 88, B15, S02, 1
S02, Trade, 2591984.696, 100, S02, B17, 1
S02, Trade, 2591997.496, 104, S02, B28, 1
S03, 100
S03, Trade, 2590831.946, 81, B26, S03, 1
S03, Trade, 2590846.329, 89, B16, S03, 1
S03, Trade, 2590855.163, 83, B24, S03, 1
S03, Trade, 2590863.096, 83, B18, S03, 1
S03, Trade, 2590886.246, 99, B26, S03, 1
S03, Trade, 2590896.063, 91, B24, S03, 1
S03, Trade, 2590918.813, 81, B16, S03, 1
S03, Trade, 2590930.996, 85, B16, S03, 1
S03, Trade, 2590945.246, 99, B26, S03, 1
S03, Trade, 2590956.396, 89, B27, S03, 1
S03, Trade, 2590969.063, 93, B24, S03, 1
S03, Trade, 2590984.213, 96, B27, S03, 1
S03, Trade, 2590991.313, 97, S03, B23, 1
S03, Trade, 2590999.146, 87, B24, S03, 1
S03, Trade, 2591020.763, 90, B24, S03, 1
S03, Trade, 2591027.296, 89, B13, S03, 1
S03, Trade, 2591035.563, 93, B20, S03, 1
S03, Trade, 2591049.146, 92, B21, S03, 1
S03, Trade, 2591056.529, 86, B15, S03, 1
S03, Trade, 2591069.063, 96, B19, S03, 1
S03, Trade, 2591079.696, 97, B29, S03, 1
S03, Trade, 2591091.146, 93, B13, S03, 1
S03, Trade, 2591101.913, 93, B26, S03, 1
S03, Trade, 2591122.629, 82, B26, S03, 1
S03, Trade, 2591131.463, 92, S03, B26, 1
S03, Trade, 2591145.013, 95, B18, S03, 1
S03, Trade, 2591156.329, 93, B29, S03, 1
S03, Trade, 2591168.613, 94, B14, S03, 1
S03, Trade, 2591182.263, 92, B21, S03, 1
S03, Trade, 2591189.846, 86, B11, S03, 1
S03, Trade, 2591195.913, 94, B27, S03, 1
S03, Trade, 2591217.813, 91, B16, S03, 1
S03, Trade, 2591233.779, 91, B24, S03, 1
S03, Trade, 2591245.629, 100, B16, S03, 1
S03, Trade, 2591267.529, 91, B21, S03, 1
S03, Trade, 2591285.446, 85, B24, S03, 1
S03, Trade, 2591301.463, 77, B10, S03, 1
S03, Trade, 2591314.213, 87, S03, B20, 1
S03, Trade, 2591316.063, 91, B19, S03, 1
S03, Trade, 2591331.129, 88, B19, S03, 1
S03, Trade, 2591334.229, 87, B24, S03, 1
S03, Trade, 2591345.446, 90, S03, B13, 1
S03, Trade, 2591358.529, 106, B24, S03, 1
S03, Trade, 2591369.596, 88, B17, S03, 1
S03, Trade, 2591378.746, 90, B26, S03, 1
S03, Trade, 2591387.379, 109, B27, S03, 1
S03, Trade, 2591400.713, 84, B11, S03, 1
S03, Trade, 2591407.763, 102, B17, S03, 1
S03, Trade, 2591424.613, 80, B27, S03, 1
S03, Trade, 2591437.363, 90, B12, S03, 1
S03, Trade, 2591445.946, 104, B16, S03, 1
S03, Trade, 2591453.863, 94, B17, S03, 1
S03, Trade, 2591473.396, 84, B29, S03, 1
S03, Trade, 2591487.279, 106, S03, B25, 1
S03, Trade, 2591493.613, 99, B24, S03, 1
S03, Trade, 2591510.746, 102, B27, S03, 1
S03, Trade, 2591519.063, 85, B15, S03, 1
S03, Trade, 2591532.113, 91, B21, S03, 1
S03, Trade, 2591537.196, 88, B20, S03, 1
S03, Trade, 2591546.529, 93, B24, S03, 1
S03, Trade, 2591569.113, 90, B26, S03, 1
S03, Trade, 2591582.429, 91, B12, S03, 1
S03, Trade, 2591587.179, 108, B17, S03, 1
S03, Trade, 2591603.813, 84, B11, S03, 1
S03, Trade, 2591608.146, 101, B23, S03, 1
S03, Trade, 2591633.263, 88, B16, S03, 1
S03, Trade, 2591643.029, 96, B28, S03, 1
S03, Trade, 2591650.879, 81, B09, S03, 1
S03, Trade, 2591661.796, 93, B29, S03, 1
S03, Trade, 2591670.713, 86, S03, B25, 1
S03, Trade, 2591679.829, 90, B19, S03, 1
S03, Trade, 2591686.246, 97, B26, S03, 1
S03, Trade, 2591703.679, 81, B10, S03, 1
S03, Trade, 2591713.979, 88, B28, S03, 1
S03, Trade, 2591718.413, 91, B18, S03, 1
S03, Trade, 2591738.479, 83, B29, S03, 1
S03, Trade, 2591745.929, 88, B26, S03, 1
S03, Trade, 2591753.796, 85, B19, S03, 1
S03, Trade, 2591775.979, 93, B27, S03, 1
S03, Trade, 2591786.746, 91, B19, S03, 1
S03, Trade, 2591809.863, 88, B13, S03, 1
S03, Trade, 2591817.013, 90, B26, S03, 1
S03, Trade, 2591823.296, 87, B19, S03, 1
S03, Trade, 2591833.213, 96, S03, B23, 1
S03, Trade, 2591843.146, 103, S03, B22, 1
S03, Trade, 2591852.096, 93, B18, S03, 1
S03, Trade, 2591860.129, 84, S03, B17, 1
S03, Trade, 2591867.696, 94, B27, S03, 1
S03, Trade, 2591881.029, 92, B13, S03, 1
S03, Trade, 2591894.796, 82, B26, S03, 1
S03, Trade, 2591900.179, 96, B21, S03, 1
S03, Trade, 2591909.913, 92, B16, S03, 1
S03, Trade, 2591923.779, 93, B18, S03, 1
S03, Trade, 2591931.796, 93, S03, B15, 1
S03, Trade, 2591941.479, 90, B24, S03, 1
S03, Trade, 2591955.863, 78, B18, S03, 1
S03, Trade, 2591973.029, 106, B27, S03, 1
S03, Trade, 2591977.046, 81, B20, S03, 1
S03, Trade, 2591994.229, 91, B12, S03, 1
S03, Trade, 2591998.979, 86, B11, S03, 1
S04, 100
S04, Trade, 2590997.479, 89, B16, S04, 1
S04, Trade, 2591009.513, 96, B26, S04, 1
S04, Trade, 2591011.979, 81, B10, S04, 1
S04, Trade, 2591023.196, 81, B09, S04, 1
S04, Trade, 2591031.646, 92, B17, S04, 1
S04, Trade, 2591047.046, 83, B27, S04, 1
S04, Trade, 2591059.579, 93, B26, S04, 1
S04, Trade, 2591068.813, 98, B17, S04, 1
S04, Trade, 2591074.713, 85, B11, S04, 1
S04, Trade, 2591087.113, 99, B26, S04, 1
S04, Trade, 2591096.629, 77, B08, S04, 1
S04, Trade, 2591108.429, 98, B18, S04, 1
S04, Trade, 2591121.129, 81, B10, S04, 1
S04, Trade, 2591128.246, 84, B24, S04, 1
S04, Trade, 2591132.996, 89, B19, S04, 1
S04, Trade, 2591142.379, 91, B24, S04, 1
S04, Trade, 2591156.696, 85, B14, S04, 1
S04, Trade, 2591171.613, 93, B16, S04, 1
S04, Trade, 2591178.313, 96, B16, S04, 1
S04, Trade, 2591184.113, 81, B09, S04, 1
S04, Trade, 2591202.429, 117, B28, S04, 1
S04, Trade, 2591220.113, 92, B18, S04, 1
S04, Trade, 2591226.563, 86, B15, S04, 1
S04, Trade, 2591239.496, 86, B11, S04, 1
S04, Trade, 2591247.796, 99, B29, S04, 1
S04, Trade, 2591257.646, 93, B26, S04, 1
S04, Trade, 2591269.229, 84, B18, S04, 1
S04, Trade, 2591281.629, 94, B26, S04, 1
S04, Trade, 2591282.279, 93, B23, S04, 1
S04, Trade, 2591297.779, 85, B21, S04, 1
S04, Trade, 2591304.396, 88, B16, S04, 1
S04, Trade, 2591312.763, 89, B14, S04, 1
S04, Trade, 2591322.563, 86, B12, S04, 1
S04, Trade, 2591337.379, 86, B11, S04, 1
S04, Trade, 2591343.846, 73, B08, S04, 1
S04, Trade, 2591354.696, 86, B16, S04, 1
S04, Trade, 2591372.429, 79, B10, S04, 1
S04, Trade, 2591380.946, 82, B29, S04, 1
S04, Trade, 2591383.813, 98, B17, S04, 1
S04, Trade, 2591396.813, 81, B10, S04, 1
S04, Trade, 2591405.146, 81, B29, S04, 1
S04, Trade, 2591416.279, 85, B13, S04, 1
S04, Trade, 2591427.529, 106, B26, S04, 1
S04, Trade, 2591434.996, 89, B19, S04, 1
S04, Trade, 2591444.346, 101, B17, S04, 1
S04, Trade, 2591457.413, 83, B24, S04, 1
S04, Trade, 2591464.696, 87, B11, S04, 1
S04, Trade, 2591474.813, 87, B17, S04, 1
S04, Trade, 2591489.979, 87, B19, S04, 1
S04, Trade, 2591501.379, 98, B16, S04, 1
S04, Trade, 2591512.346, 100, B16, S04, 1
S04, Trade, 2591517.946, 92, B24, S04, 1
S04, Trade, 2591526.979, 98, B26, S04, 1
S04, Trade, 2591543.263, 79, B10, S04, 1
S04, Trade, 2591552.079, 78, B09, S04, 1
S04, Trade, 2591563.346, 82, B16, S04, 1
S04, Trade, 2591567.446, 85, B20, S04, 1
S04, Trade, 2591576.696, 88, B26, S04, 1
S04, Trade, 2591592.729, 88, B26, S04, 1
S04, Trade, 2591605.913, 82, B16, S04, 1
S04, Trade, 2591612.313, 81, B10, S04, 1
S04, Trade, 2591619.146, 89, B29, S04, 1
S04, Trade, 2591626.796, 84, B15, S04, 1
S04, Trade, 2591639.196, 85, B29, S04, 1
S04, Trade, 2591652.013, 88, B26, S04, 1
S04, Trade, 2591656.996, 98, B17, S04, 1
S04, Trade, 2591668.679, 87, B11, S04, 1
S04, Trade, 2591674.313, 88, B24, S04, 1
S04, Trade, 2591688.563, 86, B21, S04, 1
S04, Trade, 2591694.946, 82, B11, S04, 1
S04, Trade, 2591711.246, 97, B27, S04, 1
S04, Trade, 2591715.863, 96, B25, S04, 1
S04, Trade, 2591726.629, 81, B10, S04, 1
S04, Trade, 2591738.913, 79, B10, S04, 1
S04, Trade, 2591750.313, 77, B21, S04, 1
S04, Trade, 2591761.813, 80, B29, S04, 1
S04, Trade, 2591768.346, 84, B11, S04, 1
S04, Trade, 2591778.263, 103, B21, S04, 1
S04, Trade, 2591792.613, 82, B11, S04, 1
S04, Trade, 2591801.946, 86, B13, S04, 1
S04, Trade, 2591807.279, 85, B11, S04, 1
S04, Trade, 2591820.479, 86, B11, S04, 1
S04, Trade, 2591829.079, 87, B12, S04, 1
S04, Trade, 2591836.863, 90, B20, S04, 1
S04, Trade, 2591846.379, 97, B29, S04, 1
S04, Trade, 2591856.529, 86, B29, S04, 1
S04, Trade, 2591863.979, 92, B19, S04, 1
S04, Trade, 2591875.413, 93, B24, S04, 1
S04, Trade, 2591889.579, 99, B21, S04, 1
S04, Trade, 2591902.179, 90, B12, S04, 1
S04, Trade, 2591910.463, 83, B29, S04, 1
S04, Trade, 2591922.113, 85, B16, S04, 1
S04, Trade, 2591928.329, 78, B20, S04, 1
S04, Trade, 2591937.563, 81, B09, S04, 1
S04, Trade, 2591953.679, 85, B11, S04, 1
S04, Trade, 2591957.829, 79, B14, S04, 1
S04, Trade, 2591972.179, 93, B16, S04, 1
S04, Trade, 2591977.013, 87, B12, S04, 1
S04, Trade, 2591989.079, 83, B18, S04, 1
S04, Trade, 2591996.496, 93, B16, S04, 1
S05, 100
S05, Trade, 2591009.763, 95, B16, S05, 1
S05, Trade, 2591011.513, 87, B11, S05, 1
S05, Trade, 2591022.629, 92, B26, S05, 1
S05, Trade, 2591036.946, 84, B16, S05, 1
S05, Trade, 2591044.946, 81, B10, S05, 1
S05, Trade, 2591052.396, 98, B26, S05, 1
S05, Trade, 2591072.379, 88, B26, S05, 1
S05, Trade, 2591077.779, 122, B23, S05, 1
S05, Trade, 2591090.663, 81, B10, S05, 1
S05, Trade, 2591092.446, 93, B19, S05, 1
S05, Trade, 2591106.396, 88, B12, S05, 1
S05, Trade, 2591113.763, 95, B19, S05, 1
S05, Trade, 2591130.813, 92, B21, S05, 1
S05, Trade, 2591141.896, 100, B23, S05, 1
S05, Trade, 2591145.479, 94, B24, S05, 1
S05, Trade, 2591152.846, 81, B10, S05, 1
S05, Trade, 2591166.829, 100, B26, S05, 1
S05, Trade, 2591180.796, 80, B10, S05, 1
S05, Trade, 2591187.513, 91, B12, S05, 1
S05, Trade, 2591195.429, 88, B12, S05, 1
S05, Trade, 2591209.063, 106, B26, S05, 1
S05, Trade, 2591220.679, 90, B24, S05, 1
S05, Trade, 2591225.196, 85, B11, S05, 1
S05, Trade, 2591232.413, 92, B16, S05, 1
S05, Trade, 2591248.313, 94, B16, S05, 1
S05, Trade, 2591258.013, 92, B14, S05, 1
S05, Trade, 2591272.013, 93, B13, S05, 1
S05, Trade, 2591280.846, 77, B10, S05, 1
S05, Trade, 2591283.913, 94, B24, S05, 1
S05, Trade, 2591294.896, 94, B16, S05, 1
S05, Trade, 2591302.563, 86, B11, S05, 1
S05, Trade, 2591314.063, 80, B21, S05, 1
S05, Trade, 2591325.713, 95, B25, S05, 1
S05, Trade, 2591338.413, 82, B29, S05, 1
S05, Trade, 2591344.279, 73, S05, B15, 1
S05, Trade, 2591356.563, 89, B21, S05, 1
S05, Trade, 2591370.729, 85, B12, S05, 1
S05, Trade, 2591380.546, 83, B16, S05, 1
S05, Trade, 2591389.296, 87, B16, S05, 1
S05, Trade, 2591401.379, 79, B09, S05, 1
S05, Trade, 2591409.846, 78, B09, S05, 1
S05, Trade, 2591420.429, 91, B26, S05, 1
S05, Trade, 2591431.613, 83, B24, S05, 1
S05, Trade, 2591440.729, 88, B29, S05, 1
S05, Trade, 2591451.496, 89, B12, S05, 1
S05, Trade, 2591454.913, 81, B15, S05, 1
S05, Trade, 2591468.029, 77, B10, S05, 1
S05, Trade, 2591474.163, 84, B19, S05, 1
S05, Trade, 2591489.646, 91, B12, S05, 1
S05, Trade, 2591493.979, 89, B18, S05, 1
S05, Trade, 2591505.379, 89, B20, S05, 1
S05, Trade, 2591518.013, 91, B29, S05, 1
S05, Trade, 2591522.913, 83, B11, S05, 1
S05, Trade, 2591540.779, 87, B11, S05, 1
S05, Trade, 2591549.396, 101, B29, S05, 1
S05, Trade, 2591559.713, 97, B26, S05, 1
S05, Trade, 2591572.479, 84, B29, S05, 1
S05, Trade, 2591580.279, 87, B21, S05, 1
S05, Trade, 2591588.096, 86, B16, S05, 1
S05, Trade, 2591594.729, 83, B13, S05, 1
S05, Trade, 2591607.363, 103, B27, S05, 1
S05, Trade, 2591619.196, 91, B28, S05, 1
S05, Trade, 2591630.946, 89, B12, S05, 1
S05, Trade, 2591639.379, 80, B09, S05, 1
S05, Trade, 2591648.463, 91, B29, S05, 1
S05, Trade, 2591663.496, 89, B19, S05, 1
S05, Trade, 2591666.263, 82, B16, S05, 1
S05, Trade, 2591675.379, 84, B29, S05, 1
S05, Trade, 2591691.413, 84, B19, S05, 1
S05, Trade, 2591702.313, 88, B24, S05, 1
S05, Trade, 2591709.779, 91, B14, S05, 1
S05, Trade, 2591719.463, 87, B17, S05, 1
S05, Trade, 2591726.079, 82, B13, S05, 1
S05, Trade, 2591744.713, 92, B19, S05, 1
S05, Trade, 2591746.329, 87, B11, S05, 1
S05, Trade, 2591755.229, 87, B24, S05, 1
S05, Trade, 2591763.413, 89, B26, S05, 1
S05, Trade, 2591781.579, 83, B18, S05, 1
S05, Trade, 2591788.329, 88, B26, S05, 1
S05, Trade, 2591804.196, 96, B20, S05, 1
S05, Trade, 2591811.663, 78, S05, B12, 1
S05, Trade, 2591822.396, 90, B16, S05, 1
S05, Trade, 2591830.096, 87, B26, S05, 1
S05, Trade, 2591841.079, 84, B16, S05, 1
S05, Trade, 2591846.679, 94, B19, S05, 1
S05, Trade, 2591858.396, 79, B09, S05, 1
S05, Trade, 2591867.813, 83, B15, S05, 1
S05, Trade, 2591879.246, 87, B11, S05, 1
S05, Trade, 2591892.779, 87, B29, S05, 1
S05, Trade, 2591900.379, 89, B15, S05, 1
S05, Trade, 2591914.813, 84, B14, S05, 1
S05, Trade, 2591920.296, 80, B26, S05, 1
S05, Trade, 2591932.279, 87, B12, S05, 1
S05, Trade, 2591941.963, 94, B13, S05, 1
S05, Trade, 2591949.429, 87, B15, S05, 1
S05, Trade, 2591954.746, 78, B09, S05, 1
S05, Trade, 2591971.846, 97, B19, S05, 1
S05, Trade, 2591980.546, 79, B18, S05, 1
S05, Trade, 2591989.113, 81, B15, S05, 1
S05, Trade, 2591997.146, 91, B12, S05, 1
S06, 100
S06, Trade, 2591010.046, 103, B29, S06, 1
S06, Trade, 2591014.596, 87, B18, S06, 1
S06, Trade, 2591023.763, 88, B20, S06, 1
S06, Trade, 2591033.313, 91, B16, S06, 1
S06, Trade, 2591049.513, 86, B19, S06, 1
S06, Trade, 2591056.346, 90, B29, S06, 1
S06, Trade, 2591069.129, 81, B15, S06, 1
S06, Trade, 2591073.546, 95, B29, S06, 1
S06, Trade, 2591081.629, 85, B11, S06, 1
S06, Trade, 2591096.129, 80, B28, S06, 1
S06, Trade, 2591106.896, 101, B17, S06, 1
S06, Trade, 2591118.146, 87, B12, S06, 1
S06, Trade, 2591124.713, 74, B08, S06, 1
S06, Trade, 2591132.746, 91, B12, S06, 1
S06, Trade, 2591146.679, 88, B15, S06, 1
S06, Trade, 2591157.346, 111, B25, S06, 1
S06, Trade, 2591171.913, 90, B12, S06, 1
S06, Trade, 2591180.663, 82, B29, S06, 1
S06, Trade, 2591190.879, 88, B26, S06, 1
S06, Trade, 2591197.546, 81, B10, S06, 1
S06, Trade, 2591205.729, 81, B24, S06, 1
S06, Trade, 2591221.229, 84, B29, S06, 1
S06, Trade, 2591223.663, 82, B21, S06, 1
S06, Trade, 2591241.213, 86, B26, S06, 1
