B00, 0
B01, 0
B02, 0
B09, Trade, 2473036.380, 76, B09, S00, 1
B09, Trade, 2475079.713, 76, B09, S01, 1
B09, Trade, 2487641.663, 75, B09, S03, 1
B09, Trade, 2491454.863, 75, B09, S02, 1
B09, Trade, 2494334.746, 74, B09, S03, 1
B09, Trade, 2495781.196, 75, B09, S01, 1
B09, Trade, 2496169.546, 75, B09, S01, 1
B09, Trade, 2497103.730, 76, B09, S07, 1
B09, Trade, 2497712.963, 75, B09, S02, 1
B09, Trade, 2498057.096, 75, B09, S01, 1
B09, Trade, 2504012.596, 73, B09, S02, 1
B09, Trade, 2513044.779, 75, B09, S05, 1
B09, Trade, 2514710.396, 75, B09, S05, 1
B09, Trade, 2514790.596, 75, B09, S02, 1
B09, Trade, 2515090.079, 75, B09, S02, 1
B09, Trade, 2515348.113, 75, B09, S00, 1
B09, Trade, 2516294.096, 75, B09, S05, 1
B09, Trade, 2517260.129, 73, B09, S02, 1
B09, Trade, 2517405.796, 75, B09, S02, 1
B09, Trade, 2517457.529, 75, B09, S07, 1
B09, Trade, 2518708.129, 77, B09, S02, 1
B09, Trade, 2518833.879, 75, B09, S00, 1
B09, Trade, 2518987.179, 75, B09, S03, 1
B09, Trade, 2519393.346, 75, B09, S05, 1
B09, Trade, 2523333.696, 75, B09, S01, 1
B09, Trade, 2524450.163, 70, B09, S02, 1
B09, Trade, 2528609.213, 72, B09, S02, 1
B09, Trade, 2532498.963, 76, B09, S02, 1
B09, Trade, 2532580.013, 76, B09, S02, 1
B09, Trade, 2542575.763, 75, B09, S00, 1
B09, Trade, 2549047.979, 75, B09, S03, 1
B09, Trade, 2549481.529, 75, B09, S02, 1
B09, Trade, 2557145.529, 75, B09, S02, 1
B09, Trade, 2559317.213, 75, B09, S07, 1
B09, Trade, 2563250.896, 75, B09, S00, 1
B09, Trade, 2564595.446, 75, B09, S03, 1
B09, Trade, 2566160.929, 75, B09, S02, 1
B09, Trade, 2567851.479, 75, B09, S03, 1
B09, Trade, 2586491.246, 76, B09, S00, 1
B09, Trade, 2587847.329, 76, B09, S01, 1
B09, Trade, 2590928.829, 76, B09, S04, 1
B09, Trade, 2591372.896, 76, B09, S02, 1
B10, 100
B10, Trade, 2560285.529, 79, B10, S02, 1
B10, Trade, 2560471.179, 82, B10, S02, 1
B10, Trade, 2560614.313, 82, B10, S00, 1
B10, Trade, 2560859.429, 81, B10, S02, 1
B10, Trade, 2560939.346, 83, B10, S02, 1
B10, Trade, 2561014.029, 83, B10, S00, 1
B10, Trade, 2561156.263, 81, B10, S07, 1
B10, Trade, 2561347.746, 82, B10, S00, 1
B10, Trade, 2561407.463, 82, B10, S02, 1
