B00, 0
B01, 0
B02, 0
B03, 1
B03, Trade, 1786082.399, 54, B03, S00, 1
S01, Trade, 2591071.796, 115, S01, B20, 1
S01, Trade, 2591078.563, 107, S01, B24, 1
S01, Trade, 2591090.379, 107, S01, B25, 1
S01, Trade, 2591108.696, 106, S01, B23, 1
S01, Trade, 2591112.596, 100, S01, B21, 1
S01, Trade, 2591125.746, 115, S01, B21, 1
S01, Trade, 2591137.196, 119, S01, B27, 1
S01, Trade, 2591158.396, 112, S01, B23, 1
S01, Trade, 2591163.513, 109, S01, B21, 1
S01, Trade, 2591175.746, 109, S01, B27, 1
S01, Trade, 2591182.846, 114, S01, B25, 1
S01, Trade, 2591189.613, 117, S01, B23, 1
S01, Trade, 2591203.763, 97, S01, B26, 1
S01, Trade, 2591219.413, 110, S01, B20, 1
S01, Trade, 2591226.246, 103, S01, B24, 1
S01, Trade, 2591248.313, 111, S01, B25, 1
S01, Trade, 2591267.963, 97, S01, B25, 1
S01, Trade, 2591275.613, 106, S01, B27, 1
S01, Trade, 2591282.763, 120, S01, B25, 1
S01, Trade, 2591296.429, 118, S01, B21, 1
S01, Trade, 2591313.863, 100, S01, B21, 1
S01, Trade, 2591318.813, 115, S01, B27, 1
S01, Trade, 2591332.979, 106, S01, B20, 1
S01, Trade, 2591358.029, 117, S01, B27, 1
S01, Trade, 2591378.346, 119, S01, B27, 1
S01, Trade, 2591386.729, 112, S01, B24, 1
S01, Trade, 2591402.346, 103, S01, B20, 1
S01, Trade, 2591419.579, 118, S01, B27, 1
S01, Trade, 2591427.029, 102, S01, B24, 1
S01, Trade, 2591443.479, 108, S01, B23, 1
S01, Trade, 2591452.113, 117, S01, B26, 1
S01, Trade, 2591462.129, 99, S01, B27, 1
S01, Trade, 2591467.729, 106, S01, B27, 1
S01, Trade, 2591483.779, 107, S01, B26, 1
S01, Trade, 2591502.263, 108, S01, B25, 1
S01, Trade, 2591509.879, 121, S01, B27, 1
S01, Trade, 2591515.896, 117, S01, B24, 1
S01, Trade, 2591540.029, 115, S01, B25, 1
S01, Trade, 2591565.679, 107, S01, B20, 1
S01, Trade, 2591587.846, 110, S01, B23, 1
S01, Trade, 2591598.429, 105, S01, B25, 1
S01, Trade, 2591614.696, 102, S01, B20, 1
S01, Trade, 2591630.529, 99, S01, B25, 1
S01, Trade, 2591635.646, 105, S01, B27, 1
S01, Trade, 2591651.896, 106, S01, B21, 1
S01, Trade, 2591660.429, 105, S01, B23, 1
S01, Trade, 2591668.346, 109, S01, B24, 1
S01, Trade, 2591682.579, 109, S01, B20, 1
S01, Trade, 2591692.129, 98, S01, B21, 1
S01, Trade, 2591698.813, 108, S01, B20, 1
S01, Trade, 2591714.046, 108, S01, B24, 1
S01, Trade, 2591733.179, 104, S01, B29, 1
S01, Trade, 2591743.313, 114, S01, B21, 1
S01, Trade, 2591761.579, 102, S01, B25, 1
S01, Trade, 2591777.446, 106, S01, B24, 1
S01, Trade, 2591781.779, 106, S01, B27, 1
S01, Trade, 2591799.596, 119, S01, B25, 1
S01, Trade, 2591816.246, 110, S01, B20, 1
S01, Trade, 2591828.079, 106, S01, B25, 1
S01, Trade, 2591845.646, 108, S01, B26, 1
S01, Trade, 2591860.046, 103, S01, B25, 1
S01, Trade, 2591863.763, 93, S01, B20, 1
S01, Trade, 2591867.263, 118, S01, B21, 1
S01, Trade, 2591883.313, 103, S01, B27, 1
S01, Trade, 2591900.113, 118, S01, B25, 1
S01, Trade, 2591915.663, 111, S01, B21, 1
S01, Trade, 2591929.396, 110, S01, B24, 1
S01, Trade, 2591946.779, 114, S01, B20, 1
S01, Trade, 2591969.029, 105, S01, B25, 1
S01, Trade, 2591977.063, 101, S01, B25, 1
S01, Trade, 2591995.079, 97, S01, B25, 1
S02, 100
S02, Trade, 2589686.379, 100, B17, S02, 1
S02, Trade, 2589696.196, 108, B18, S02, 1
S02, Trade, 2589721.896, 98, B17, S02, 1
S02, Trade, 2589754.646, 92, B25, S02, 1
S02, Trade, 2589783.629, 103, B17, S02, 1
S02, Trade, 2589803.579, 105, B16, S02, 1
S02, Trade, 2589852.463, 103, B16, S02, 1
S02, Trade, 2589875.679, 104, S02, B23, 1
S02, Trade, 2589896.096, 102, B18, S02, 1
S02, Trade, 2589909.729, 93, B13, S02, 1
S02, Trade, 2589946.696, 94, B17, S02, 1
S02, Trade, 2589955.313, 98, B29, S02, 1
S02, Trade, 2589980.779, 95, B18, S02, 1
S02, Trade, 2590031.313, 105, B29, S02, 1
S02, Trade, 2590043.896, 92, B15, S02, 1
S02, Trade, 2590053.913, 94, B13, S02, 1
S02, Trade, 2590088.613, 96, B16, S02, 1
S02, Trade, 2590109.679, 106, B17, S02, 1
S02, Trade, 2590163.496, 99, B15, S02, 1
S02, Trade, 2590185.613, 91, B12, S02, 1
S02, Trade, 2590233.996, 97, B17, S02, 1
S02, Trade, 2590257.829, 97, B22, S02, 1
S02, Trade, 2590269.113, 99, S02, B21, 1
S02, Trade, 2590282.729, 91, B12, S02, 1
S02, Trade, 2590296.479, 108, B17, S02, 1
S02, Trade, 2590299.329, 98, B22, S02, 1
S02, Trade, 2590322.163, 102, S02, B24, 1
S02, Trade, 2590336.263, 88, B22, S02, 1
S02, Trade, 2590339.113, 108, B18, S02, 1
S02, Trade, 2590362.646, 110, B28, S02, 1
S02, Trade, 2590385.546, 93, B13, S02, 1
S02, Trade, 2590412.046, 101, B25, S02, 1
S02, Trade, 2590440.396, 98, B24, S02, 1
S02, Trade, 2590445.163, 105, S02, B23, 1
S02, Trade, 2590461.396, 104, S02, B27, 1
S02, Trade, 2590538.846, 106, B23, S02, 1
S02, Trade, 2590556.846, 96, B29, S02, 1
S02, Trade, 2590571.696, 98, B22, S02, 1
S02, Trade, 2590610.696, 111, B24, S02, 1
S02, Trade, 2590633.413, 111, S02, B27, 1
S02, Trade, 2590689.246, 96, B28, S02, 1
S02, Trade, 2590697.746, 109, S02, B27, 1
S02, Trade, 2590718.229, 104, B21, S02, 1
S02, Trade, 2590760.146, 106, B26, S02, 1
S02, Trade, 2590774.846, 111, B20, S02, 1
S02, Trade, 2590786.213, 101, B22, S02, 1
S02, Trade, 2590797.913, 101, B17, S02, 1
S02, Trade, 2590808.413, 99, B22, S02, 1
S02, Trade, 2590855.996, 93, B18, S02, 1
S02, Trade, 2590894.796, 97, B28, S02, 1
S02, Trade, 2590919.146, 100, B29, S02, 1
S02, Trade, 2590940.763, 107, B18, S02, 1
S02, Trade, 2590948.363, 94, B26, S02, 1
S02, Trade, 2590977.329, 94, B19, S02, 1
S02, Trade, 2590993.346, 104, B29, S02, 1
S02, Trade, 2591051.346, 101, B25, S02, 1
S02, Trade, 2591070.179, 104, B28, S02, 1
S02, Trade, 2591097.529, 94, B28, S02, 1
S02, Trade, 2591111.679, 94, S02, B28, 1
S02, Trade, 2591155.763, 97, B29, S02, 1
S02, Trade, 2591170.096, 116, B28, S02, 1
S02, Trade, 2591182.596, 96, B23, S02, 1
S02, Trade, 2591200.763, 97, S02, B20, 1
S02, Trade, 2591213.929, 102, B16, S02, 1
S02, Trade, 2591229.013, 91, B12, S02, 1
S02, Trade, 2591252.129, 110, S02, B24, 1
S02, Trade, 2591287.813, 98, S02, B16, 1
S02, Trade, 2591296.613, 107, B23, S02, 1
S02, Trade, 2591332.213, 93, B18, S02, 1
S02, Trade, 2591346.879, 104, B22, S02, 1
S02, Trade, 2591373.363, 106, B20, S02, 1
S02, Trade, 2591389.996, 103, B17, S02, 1
S02, Trade, 2591408.479, 96, B28, S02, 1
S02, Trade, 2591425.629, 93, B13, S02, 1
S02, Trade, 2591475.329, 103, S02, B21, 1
S02, Trade, 2591483.746, 99, B29, S02, 1
S02, Trade, 2591498.279, 91, B23, S02, 1
S02, Trade, 2591548.479, 105, S02, B20, 1
S02, Trade, 2591572.296, 107, B29, S02, 1
S02, Trade, 2591590.646, 93, B28, S02, 1
S02, Trade, 2591593.996, 107, S02, B20, 1
S02, Trade, 2591609.979, 100, B19, S02, 1
S02, Trade, 2591624.179, 105, B20, S02, 1
S02, Trade, 2591650.296, 98, B17, S02, 1
S02, Trade, 2591664.279, 100, B15, S02, 1
S02, Trade, 2591672.129, 101, B17, S02, 1
S02, Trade, 2591685.546, 96, B15, S02, 1
S02, Trade, 2591699.746, 84, S02, B13, 1
S02, Trade, 2591706.479, 94, B18, S02, 1
S02, Trade, 2591752.579, 91, B14, S02, 1
S02, Trade, 2591766.179, 103, S02, B16, 1
S02, Trade, 2591823.079, 96, B28, S02, 1
S02, Trade, 2591854.579, 93, B17, S02, 1
S02, Trade, 2591904.929, 89, B12, S02, 1
S02, Trade, 2591913.696, 89, B12, S02, 1
S02, Trade, 2591937.496, 92, B13, S02, 1
S02, Trade, 2591939.229, 99, B28, S02, 1
S02, Trade, 2591948.013, 101, S02, B25, 1
S02, Trade, 2591984.563, 99, B26, S02, 1
S02, Trade, 2591991.596, 98, B29, S02, 1
S03, 100
S03, Trade, 2590989.463, 91, B12, S03, 1
S03, Trade, 2590997.829, 96, B20, S03, 1
S03, Trade, 2591005.663, 87, B22, S03, 1
S03, Trade, 2591020.829, 98, B18, S03, 1
S03, Trade, 2591026.229, 88, B12, S03, 1
S03, Trade, 2591040.779, 105, B28, S03, 1
S03, Trade, 2591042.163, 94, B17, S03, 1
S03, Trade, 2591061.329, 108, B17, S03, 1
S03, Trade, 2591062.863, 105, B16, S03, 1
S03, Trade, 2591075.029, 99, B18, S03, 1
S03, Trade, 2591091.163, 99, B15, S03, 1
S03, Trade, 2591100.963, 101, B23, S03, 1
S03, Trade, 2591108.863, 92, B22, S03, 1
S03, Trade, 2591114.346, 90, B13, S03, 1
S03, Trade, 2591132.279, 113, B20, S03, 1
S03, Trade, 2591141.196, 100, B23, S03, 1
S03, Trade, 2591151.029, 99, B22, S03, 1
S03, Trade, 2591161.713, 89, B18, S03, 1
S03, Trade, 2591167.263, 98, B25, S03, 1
S03, Trade, 2591181.179, 95, B17, S03, 1
S03, Trade, 2591189.229, 95, B19, S03, 1
S03, Trade, 2591192.829, 84, B11, S03, 1
S03, Trade, 2591208.879, 89, B29, S03, 1
S03, Trade, 2591218.613, 92, B28, S03, 1
S03, Trade, 2591222.663, 108, B18, S03, 1
S03, Trade, 2591238.713, 100, B18, S03, 1
S03, Trade, 2591247.113, 96, B29, S03, 1
S03, Trade, 2591253.379, 93, B17, S03, 1
S03, Trade, 2591265.846, 96, B18, S03, 1
S03, Trade, 2591276.413, 91, B12, S03, 1
S03, Trade, 2591284.563, 105, B26, S03, 1
S03, Trade, 2591297.096, 105, B20, S03, 1
S03, Trade, 2591307.629, 104, B28, S03, 1
S03, Trade, 2591318.413, 97, B17, S03, 1
S03, Trade, 2591330.163, 98, B22, S03, 1
S03, Trade, 2591340.796, 90, B18, S03, 1
S03, Trade, 2591345.663, 108, B27, S03, 1
S03, Trade, 2591359.196, 106, B18, S03, 1
S03, Trade, 2591375.563, 103, B19, S03, 1
S03, Trade, 2591378.263, 93, B16, S03, 1
S03, Trade, 2591385.429, 111, B20, S03, 1
S03, Trade, 2591398.113, 90, B12, S03, 1
S03, Trade, 2591412.646, 89, B12, S03, 1
S03, Trade, 2591418.613, 109, B29, S03, 1
S03, Trade, 2591424.479, 91, B12, S03, 1
S03, Trade, 2591439.479, 110, B28, S03, 1
S03, Trade, 2591446.646, 90, B17, S03, 1
S03, Trade, 2591456.746, 99, B29, S03, 1
S03, Trade, 2591466.229, 91, B12, S03, 1
S03, Trade, 2591480.696, 108, B28, S03, 1
S03, Trade, 2591492.229, 108, B20, S03, 1
S03, Trade, 2591496.479, 91, B15, S03, 1
S03, Trade, 2591505.113, 108, B17, S03, 1
S03, Trade, 2591517.513, 95, B15, S03, 1
S03, Trade, 2591524.146, 103, B22, S03, 1
S03, Trade, 2591542.479, 91, B15, S03, 1
S03, Trade, 2591552.563, 107, B22, S03, 1
S03, Trade, 2591555.763, 105, B28, S03, 1
S03, Trade, 2591566.763, 106, B21, S03, 1
S03, Trade, 2591579.063, 106, B17, S03, 1
S03, Trade, 2591584.996, 105, B16, S03, 1
S03, Trade, 2591596.529, 103, B17, S03, 1
S03, Trade, 2591609.263, 108, B17, S03, 1
S03, Trade, 2591622.246, 88, B18, S03, 1
S03, Trade, 2591625.613, 108, B25, S03, 1
S03, Trade, 2591634.746, 98, B29, S03, 1
S03, Trade, 2591650.913, 94, B18, S03, 1
S03, Trade, 2591654.296, 87, B18, S03, 1
S03, Trade, 2591666.879, 88, B28, S03, 1
S03, Trade, 2591678.579, 96, B17, S03, 1
S03, Trade, 2591683.646, 106, B29, S03, 1
S03, Trade, 2591699.146, 86, B11, S03, 1
S03, Trade, 2591705.163, 104, B17, S03, 1
S03, Trade, 2591721.413, 97, B28, S03, 1
S03, Trade, 2591731.896, 95, B20, S03, 1
S03, Trade, 2591735.413, 90, B22, S03, 1
S03, Trade, 2591747.863, 111, B28, S03, 1
S03, Trade, 2591755.779, 88, B26, S03, 1
S03, Trade, 2591775.279, 94, B17, S03, 1
S03, Trade, 2591785.446, 105, B16, S03, 1
S03, Trade, 2591801.979, 94, B19, S03, 1
S03, Trade, 2591812.996, 98, B16, S03, 1
S03, Trade, 2591819.646, 94, B13, S03, 1
S03, Trade, 2591830.946, 89, B17, S03, 1
S03, Trade, 2591840.163, 103, B16, S03, 1
S03, Trade, 2591850.529, 90, B13, S03, 1
S03, Trade, 2591862.446, 96, B19, S03, 1
S03, Trade, 2591863.996, 93, B21, S03, 1
S03, Trade, 2591873.696, 100, B28, S03, 1
S03, Trade, 2591893.963, 93, B26, S03, 1
S03, Trade, 2591895.663, 95, B29, S03, 1
S03, Trade, 2591910.713, 100, B18, S03, 1
S03, Trade, 2591920.796, 101, B29, S03, 1
S03, Trade, 2591933.913, 101, B18, S03, 1
S03, Trade, 2591944.063, 95, B17, S03, 1
S03, Trade, 2591945.879, 91, B18, S03, 1
S03, Trade, 2591963.879, 96, B18, S03, 1
S03, Trade, 2591971.013, 94, B28, S03, 1
S03, Trade, 2591980.329, 103, B21, S03, 1
S03, Trade, 2591985.329, 89, B18, S03, 1
S04, 100
S04, Trade, 2590447.363, 101, B29, S04, 1
S04, Trade, 2590448.996, 95, B18, S04, 1
S04, Trade, 2590456.079, 97, S04, B26, 1
S04, Trade, 2590468.646, 107, B21, S04, 1
S04, Trade, 2590478.013, 90, B12, S04, 1
S04, Trade, 2590488.863, 115, S04, B25, 1
S04, Trade, 2590504.479, 85, B19, S04, 1
S04, Trade, 2590523.013, 95, B18, S04, 1
S04, Trade, 2590538.263, 114, B24, S04, 1
S04, Trade, 2590572.279, 115, B24, S04, 1
S04, Trade, 2590576.496, 95, S04, B21, 1
S04, Trade, 2590596.213, 97, B22, S04, 1
S04, Trade, 2590611.346, 93, B29, S04, 1
S04, Trade, 2590624.229, 85, B15, S04, 1
S04, Trade, 2590662.313, 106, B26, S04, 1
S04, Trade, 2590676.196, 101, S04, B16, 1
S04, Trade, 2590685.696, 97, B18, S04, 1
S04, Trade, 2590693.496, 100, B16, S04, 1
S04, Trade, 2590731.046, 102, B20, S04, 1
S04, Trade, 2590732.896, 92, B22, S04, 1
S04, Trade, 2590754.946, 96, B18, S04, 1
S04, Trade, 2590768.929, 97, B28, S04, 1
S04, Trade, 2590785.113, 87, B23, S04, 1
S04, Trade, 2590810.296, 102, B16, S04, 1
S04, Trade, 2590820.929, 118, B20, S04, 1
S04, Trade, 2590837.346, 92, B28, S04, 1
S04, Trade, 2590859.696, 103, S04, B27, 1
S04, Trade, 2590861.579, 107, S04, B24, 1
S04, Trade, 2590892.663, 95, S04, B24, 1
S04, Trade, 2590901.563, 114, B26, S04, 1
S04, Trade, 2590906.263, 102, B17, S04, 1
S04, Trade, 2590926.129, 111, B20, S04, 1
S04, Trade, 2590935.579, 104, B18, S04, 1
S04, Trade, 2590940.463, 107, B22, S04, 1
S04, Trade, 2590958.496, 106, B17, S04, 1
S04, Trade, 2590962.763, 99, B28, S04, 1
S04, Trade, 2590986.196, 109, B21, S04, 1
S04, Trade, 2590990.763, 89, B22, S04, 1
S04, Trade, 2590998.146, 92, B16, S04, 1
S04, Trade, 2591006.629, 86, B18, S04, 1
S04, Trade, 2591014.113, 96, B17, S04, 1
S04, Trade, 2591022.996, 95, B26, S04, 1
S04, Trade, 2591040.029, 105, B16, S04, 1
S04, Trade, 2591050.613, 104, B20, S04, 1
S04, Trade, 2591074.013, 105, B16, S04, 1
S04, Trade, 2591087.513, 96, B22, S04, 1
S04, Trade, 2591106.663, 100, B26, S04, 1
S04, Trade, 2591144.696, 93, B15, S04, 1
S04, Trade, 2591167.596, 91, B12, S04, 1
S04, Trade, 2591177.396, 95, B29, S04, 1
S04, Trade, 2591207.563, 90, B28, S04, 1
S04, Trade, 2591212.129, 104, B17, S04, 1
S04, Trade, 2591224.996, 94, B17, S04, 1
S04, Trade, 2591238.046, 102, B29, S04, 1
S04, Trade, 2591263.029, 105, S04, B24, 1
S04, Trade, 2591281.446, 107, B29, S04, 1
S04, Trade, 2591299.846, 94, S04, B26, 1
S04, Trade, 2591309.513, 103, B23, S04, 1
S04, Trade, 2591319.446, 109, B28, S04, 1
S04, Trade, 2591338.046, 113, S04, B27, 1
S04, Trade, 2591360.746, 95, B19, S04, 1
S04, Trade, 2591388.029, 105, B16, S04, 1
S04, Trade, 2591394.929, 107, B17, S04, 1
S04, Trade, 2591402.363, 91, B13, S04, 1
S04, Trade, 2591413.246, 85, B11, S04, 1
S04, Trade, 2591435.263, 117, B23, S04, 1
S04, Trade, 2591453.113, 107, B28, S04, 1
S04, Trade, 2591465.696, 101, S04, B24, 1
S04, Trade, 2591489.896, 88, B19, S04, 1
S04, Trade, 2591497.946, 110, S04, B24, 1
S04, Trade, 2591509.296, 101, B26, S04, 1
S04, Trade, 2591528.846, 91, B18, S04, 1
S04, Trade, 2591559.863, 93, B22, S04, 1
S04, Trade, 2591566.496, 98, B18, S04, 1
S04, Trade, 2591573.779, 104, B16, S04, 1
S04, Trade, 2591586.013, 105, B29, S04, 1
S04, Trade, 2591613.596, 96, B16, S04, 1
S04, Trade, 2591618.596, 91, B12, S04, 1
S04, Trade, 2591642.796, 98, B17, S04, 1
S04, Trade, 2591669.513, 103, B26, S04, 1
S04, Trade, 2591673.479, 94, B29, S04, 1
S04, Trade, 2591679.829, 94, B22, S04, 1
S04, Trade, 2591693.946, 112, B20, S04, 1
S04, Trade, 2591709.463, 96, B15, S04, 1
S04, Trade, 2591725.013, 91, B18, S04, 1
S04, Trade, 2591749.396, 108, B17, S04, 1
S04, Trade, 2591765.046, 96, S04, B26, 1
S04, Trade, 2591771.896, 102, B24, S04, 1
S04, Trade, 2591790.563, 101, B28, S04, 1
S04, Trade, 2591806.646, 106, B28, S04, 1
S04, Trade, 2591827.196, 91, B12, S04, 1
S04, Trade, 2591836.646, 102, B17, S04, 1
S04, Trade, 2591860.729, 87, B11, S04, 1
S04, Trade, 2591879.679, 97, B29, S04, 1
S04, Trade, 2591887.396, 90, B12, S04, 1
S04, Trade, 2591900.329, 109, B28, S04, 1
S04, Trade, 2591909.896, 102, B22, S04, 1
S04, Trade, 2591928.196, 102, B17, S04, 1
S04, Trade, 2591970.646, 99, B18, S04, 1
S04, Trade, 2591980.779, 91, B28, S04, 1
S05, 100
S05, Trade, 2590781.529, 92, B17, S05, 1
S05, Trade, 2590798.096, 99, B29, S05, 1
S05, Trade, 2590804.363, 110, B26, S05, 1
S05, Trade, 2590824.896, 93, B28, S05, 1
S05, Trade, 2590828.996, 97, B15, S05, 1
S05, Trade, 2590833.563, 98, B17, S05, 1
S05, Trade, 2590842.329, 94, B29, S05, 1
S05, Trade, 2590856.579, 103, B16, S05, 1
S05, Trade, 2590861.913, 91, B14, S05, 1
S05, Trade, 2590879.379, 101, B16, S05, 1
S05, Trade, 2590885.546, 93, B19, S05, 1
S05, Trade, 2590902.146, 100, B29, S05, 1
S05, Trade, 2590920.346, 100, B28, S05, 1
S05, Trade, 2590943.763, 109, S05, B21, 1
S05, Trade, 2590954.679, 108, B17, S05, 1
S05, Trade, 2590968.913, 93, B29, S05, 1
S05, Trade, 2590972.046, 97, B15, S05, 1
S05, Trade, 2590987.446, 96, B29, S05, 1
S05, Trade, 2590998.229, 89, B19, S05, 1
S05, Trade, 2591008.013, 88, S05, B28, 1
S05, Trade, 2591024.513, 103, S05, B20, 1
S05, Trade, 2591028.696, 102, S05, B24, 1
S05, Trade, 2591038.346, 106, B17, S05, 1
S05, Trade, 2591051.179, 101, B26, S05, 1
S05, Trade, 2591054.996, 91, B12, S05, 1
S05, Trade, 2591066.296, 90, B18, S05, 1
S05, Trade, 2591072.996, 105, B17, S05, 1
S05, Trade, 2591086.246, 103, B16, S05, 1
S05, Trade, 2591100.246, 105, B29, S05, 1
S05, Trade, 2591114.163, 92, B22, S05, 1
S05, Trade, 2591125.913, 99, B29, S05, 1
S05, Trade, 2591133.879, 109, S05, B25, 1
S05, Trade, 2591145.146, 90, B12, S05, 1
S05, Trade, 2591164.463, 102, B25, S05, 1
S05, Trade, 2591176.146, 101, B16, S05, 1
S05, Trade, 2591189.829, 91, B12, S05, 1
S05, Trade, 2591199.063, 82, B10, S05, 1
S05, Trade, 2591203.079, 87, B11, S05, 1
S05, Trade, 2591237.046, 103, B17, S05, 1
S05, Trade, 2591250.079, 100, B17, S05, 1
S05, Trade, 2591266.646, 91, B22, S05, 1
S05, Trade, 2591273.546, 91, B22, S05, 1
S05, Trade, 2591286.646, 96, B18, S05, 1
S05, Trade, 2591294.979, 111, B20, S05, 1
S05, Trade, 2591311.563, 93, B13, S05, 1
S05, Trade, 2591324.896, 98, B29, S05, 1
S05, Trade, 2591332.896, 91, B12, S05, 1
S05, Trade, 2591339.713, 82, B10, S05, 1
S05, Trade, 2591348.446, 104, B26, S05, 1
S05, Trade, 2591358.596, 109, B29, S05, 1
S05, Trade, 2591378.029, 106, B28, S05, 1
S05, Trade, 2591381.829, 95, B17, S05, 1
S05, Trade, 2591398.029, 100, B29, S05, 1
S05, Trade, 2591415.129, 85, B22, S05, 1
S05, Trade, 2591427.629, 92, B26, S05, 1
S05, Trade, 2591445.363, 99, B22, S05, 1
S05, Trade, 2591469.329, 90, B18, S05, 1
S05, Trade, 2591477.613, 100, B29, S05, 1
S05, Trade, 2591485.113, 101, B28, S05, 1
S05, Trade, 2591510.696, 94, B18, S05, 1
S05, Trade, 2591522.829, 107, B20, S05, 1
S05, Trade, 2591547.946, 101, S05, B25, 1
S05, Trade, 2591555.979, 99, B18, S05, 1
S05, Trade, 2591578.629, 106, B28, S05, 1
S05, Trade, 2591587.779, 95, B15, S05, 1
S05, Trade, 2591606.463, 109, B24, S05, 1
S05, Trade, 2591611.913, 109, B22, S05, 1
S05, Trade, 2591621.279, 93, B26, S05, 1
S05, Trade, 2591629.663, 93, B19, S05, 1
S05, Trade, 2591647.346, 105, B22, S05, 1
S05, Trade, 2591663.396, 100, B26, S05, 1
S05, Trade, 2591664.546, 106, S05, B21, 1
S05, Trade, 2591675.729, 94, B16, S05, 1
S05, Trade, 2591687.713, 95, B29, S05, 1
S05, Trade, 2591700.113, 97, S05, B21, 1
S05, Trade, 2591713.029, 98, B28, S05, 1
S05, Trade, 2591733.546, 103, B17, S05, 1
S05, Trade, 2591743.846, 107, B29, S05, 1
S05, Trade, 2591749.163, 110, B29, S05, 1
S05, Trade, 2591767.829, 108, B29, S05, 1
S05, Trade, 2591778.379, 105, B18, S05, 1
S05, Trade, 2591793.579, 103, B18, S05, 1
S05, Trade, 2591801.629, 96, B18, S05, 1
S05, Trade, 2591817.679, 98, B18, S05, 1
S05, Trade, 2591831.396, 101, B15, S05, 1
S05, Trade, 2591844.163, 89, S05, B12, 1
S05, Trade, 2591859.763, 90, B12, S05, 1
S05, Trade, 2591869.579, 99, B23, S05, 1
S05, Trade, 2591884.413, 95, B18, S05, 1
S05, Trade, 2591893.596, 107, S05, B24, 1
S05, Trade, 2591905.829, 108, B28, S05, 1
S05, Trade, 2591909.163, 108, B17, S05, 1
S05, Trade, 2591926.896, 104, S05, B24, 1
S05, Trade, 2591929.513, 101, B15, S05, 1
S05, Trade, 2591941.079, 95, B15, S05, 1
S05, Trade, 2591954.396, 108, S05, B24, 1
S05, Trade, 2591960.196, 103, S05, B16, 1
S05, Trade, 2591969.913, 102, B16, S05, 1
S05, Trade, 2591976.463, 95, B29, S05, 1
S05, Trade, 2591990.579, 98, B17, S05, 1
S06, 100
S06, Trade, 2590903.296, 102, B16, S06, 1
S06, Trade, 2590908.729, 113, B21, S06, 1
S06, Trade, 2590914.913, 95, S06, B15, 1
S06, Trade, 2590931.429, 117, S06, B24, 1
S06, Trade, 2590935.463, 106, B29, S06, 1
S06, Trade, 2590941.846, 99, B15, S06, 1
S06, Trade, 2590959.063, 106, B29, S06, 1
S06, Trade, 2590964.096, 108, B20, S06, 1
S06, Trade, 2590970.979, 100, B22, S06, 1
S06, Trade, 2590992.846, 104, B28, S06, 1
S06, Trade, 2591004.946, 92, B18, S06, 1
S06, Trade, 2591015.629, 105, B25, S06, 1
S06, Trade, 2591027.213, 86, B13, S06, 1
S06, Trade, 2591035.613, 96, B15, S06, 1
S06, Trade, 2591048.346, 105, B21, S06, 1
S06, Trade, 2591067.846, 104, B22, S06, 1
S06, Trade, 2591079.329, 102, B28, S06, 1
S06, Trade, 2591097.463, 107, S06, B24, 1
S06, Trade, 2591110.813, 91, B19, S06, 1
S06, Trade, 2591113.613, 96, B14, S06, 1
S06, Trade, 2591128.579, 97, B26, S06, 1
S06, Trade, 2591146.863, 91, B12, S06, 1
S06, Trade, 2591155.829, 88, B12, S06, 1
S06, Trade, 2591160.929, 91, B17, S06, 1
S06, Trade, 2591168.063, 115, S06, B27, 1
S06, Trade, 2591182.179, 98, S06, B29, 1
S06, Trade, 2591188.446, 103, B28, S06, 1
S06, Trade, 2591202.713, 89, B14, S06, 1
S06, Trade, 2591205.179, 97, S06, B16, 1
S06, Trade, 2591223.079, 105, B28, S06, 1
S06, Trade, 2591224.163, 104, B22, S06, 1
S06, Trade, 2591241.529, 93, B13, S06, 1
S06, Trade, 2591250.096, 97, B18, S06, 1
S06, Trade, 2591261.446, 96, B23, S06, 1
S06, Trade, 2591261.713, 96, B29, S06, 1
S06, Trade, 2591277.929, 105, S06, B20, 1
S06, Trade, 2591289.863, 91, B12, S06, 1
S06, Trade, 2591302.846, 103, B17, S06, 1
S06, Trade, 2591315.196, 94, B17, S06, 1
S06, Trade, 2591337.396, 112, B21, S06, 1
S06, Trade, 2591342.163, 110, B26, S06, 1
S06, Trade, 2591349.713, 104, B16, S06, 1
S06, Trade, 2591364.146, 101, B29, S06, 1
S06, Trade, 2591364.613, 97, B22, S06, 1
S06, Trade, 2591375.929, 92, B13, S06, 1
S06, Trade, 2591397.996, 100, B22, S06, 1
S06, Trade, 2591405.829, 97, B18, S06, 1
S06, Trade, 2591409.213, 95, B17, S06, 1
S06, Trade, 2591419.163, 110, B28, S06, 1
S06, Trade, 2591430.179, 104, B16, S06, 1
S06, Trade, 2591439.913, 103, B18, S06, 1
S06, Trade, 2591457.829, 92, B28, S06, 1
S06, Trade, 2591463.513, 94, B13, S06, 1
S06, Trade, 2591464.629, 88, B12, S06, 1
S06, Trade, 2591480.313, 108, B17, S06, 1
S06, Trade, 2591493.479, 90, B12, S06, 1
S06, Trade, 2591513.796, 91, B12, S06, 1
S06, Trade, 2591519.913, 91, B12, S06, 1
S06, Trade, 2591523.696, 113, B29, S06, 1
S06, Trade, 2591545.979, 106, B17, S06, 1
S06, Trade, 2591552.629, 105, B18, S06, 1
S06, Trade, 2591560.546, 108, B27, S06, 1
S06, Trade, 2591564.046, 91, B12, S06, 1
S06, Trade, 2591580.963, 109, S06, B21, 1
