B00, 0
B01, 0
B02, 0
B03, 6
B03, Trade, 255352.967, 57, B03, S02, 1
S01, Trade, 2591591.563, 85, B29, S01, 1
S01, Trade, 2591598.179, 80, B22, S01, 1
S01, Trade, 2591606.613, 91, B13, S01, 1
S01, Trade, 2591615.613, 87, B11, S01, 1
S01, Trade, 2591631.513, 85, B29, S01, 1
S01, Trade, 2591642.513, 93, B15, S01, 1
S01, Trade, 2591653.663, 80, B17, S01, 1
S01, Trade, 2591658.263, 87, B24, S01, 1
S01, Trade, 2591663.296, 88, B13, S01, 1
S01, Trade, 2591674.329, 95, B25, S01, 1
S01, Trade, 2591687.529, 76, B08, S01, 1
S01, Trade, 2591693.696, 99, B22, S01, 1
S01, Trade, 2591710.363, 81, B29, S01, 1
S01, Trade, 2591718.829, 95, B19, S01, 1
S01, Trade, 2591724.346, 85, B25, S01, 1
S01, Trade, 2591738.596, 81, B16, S01, 1
S01, Trade, 2591751.329, 91, B13, S01, 1
S01, Trade, 2591761.663, 88, B17, S01, 1
S01, Trade, 2591766.713, 79, B17, S01, 1
S01, Trade, 2591779.596, 100, B20, S01, 1
S01, Trade, 2591790.846, 85, B17, S01, 1
S01, Trade, 2591797.079, 109, B19, S01, 1
S01, Trade, 2591812.313, 101, B24, S01, 1
S01, Trade, 2591819.596, 98, B19, S01, 1
S01, Trade, 2591827.629, 80, B17, S01, 1
S01, Trade, 2591841.329, 82, B29, S01, 1
S01, Trade, 2591851.263, 92, B28, S01, 1
S01, Trade, 2591863.346, 110, B28, S01, 1
S01, Trade, 2591867.796, 91, B16, S01, 1
S01, Trade, 2591875.863, 101, B24, S01, 1
S01, Trade, 2591887.929, 93, B20, S01, 1
S01, Trade, 2591903.229, 87, B29, S01, 1
S01, Trade, 2591907.179, 82, B22, S01, 1
S01, Trade, 2591921.979, 90, B17, S01, 1
S01, Trade, 2591925.813, 89, B12, S01, 1
S01, Trade, 2591937.463, 84, B13, S01, 1
S01, Trade, 2591946.713, 94, B24, S01, 1
S01, Trade, 2591963.129, 76, B08, S01, 1
S01, Trade, 2591970.379, 93, B13, S01, 1
S01, Trade, 2591982.596, 82, B29, S01, 1
S01, Trade, 2591992.463, 89, B17, S01, 1
S01, Trade, 2591994.246, 86, B18, S01, 1
S02, 100
S02, Trade, 2590998.996, 90, B22, S02, 1
S02, Trade, 2591010.846, 90, B15, S02, 1
S02, Trade, 2591016.229, 82, B12, S02, 1
S02, Trade, 2591021.613, 92, B15, S02, 1
S02, Trade, 2591035.929, 88, B13, S02, 1
S02, Trade, 2591050.746, 76, B08, S02, 1
S02, Trade, 2591060.429, 85, B29, S02, 1
S02, Trade, 2591069.996, 91, B13, S02, 1
S02, Trade, 2591080.896, 91, B15, S02, 1
S02, Trade, 2591085.063, 89, B16, S02, 1
S02, Trade, 2591091.229, 82, B17, S02, 1
S02, Trade, 2591111.596, 96, B19, S02, 1
S02, Trade, 2591112.979, 87, B29, S02, 1
S02, Trade, 2591129.829, 82, B18, S02, 1
S02, Trade, 2591141.029, 110, B23, S02, 1
S02, Trade, 2591150.779, 96, B29, S02, 1
S02, Trade, 2591158.313, 88, B29, S02, 1
S02, Trade, 2591168.096, 89, S02, B21, 1
S02, Trade, 2591171.663, 81, S02, B13, 1
S02, Trade, 2591190.179, 101, B28, S02, 1
S02, Trade, 2591200.496, 99, B18, S02, 1
S02, Trade, 2591209.729, 103, B22, S02, 1
S02, Trade, 2591212.029, 91, B13, S02, 1
S02, Trade, 2591226.513, 74, B07, S02, 1
S02, Trade, 2591237.746, 87, B29, S02, 1
S02, Trade, 2591247.229, 91, B12, S02, 1
S02, Trade, 2591255.496, 94, B24, S02, 1
S02, Trade, 2591271.079, 88, B16, S02, 1
S02, Trade, 2591274.363, 77, B09, S02, 1
S02, Trade, 2591288.879, 100, B15, S02, 1
S02, Trade, 2591297.879, 73, B09, S02, 1
S02, Trade, 2591309.263, 90, B17, S02, 1
S02, Trade, 2591312.429, 98, B20, S02, 1
S02, Trade, 2591328.629, 100, B24, S02, 1
S02, Trade, 2591332.229, 96, B20, S02, 1
S02, Trade, 2591346.396, 77, B09, S02, 1
S02, Trade, 2591359.329, 85, B17, S02, 1
S02, Trade, 2591371.279, 91, B15, S02, 1
S02, Trade, 2591375.513, 99, B22, S02, 1
S02, Trade, 2591391.963, 102, B19, S02, 1
S02, Trade, 2591398.463, 93, B25, S02, 1
S02, Trade, 2591405.113, 84, B29, S02, 1
S02, Trade, 2591422.663, 86, B20, S02, 1
S02, Trade, 2591426.796, 84, B22, S02, 1
S02, Trade, 2591436.596, 79, B14, S02, 1
S02, Trade, 2591449.979, 88, B12, S02, 1
S02, Trade, 2591455.996, 99, B28, S02, 1
S02, Trade, 2591466.529, 96, B19, S02, 1
S02, Trade, 2591481.729, 97, B29, S02, 1
S02, Trade, 2591486.146, 86, B12, S02, 1
S02, Trade, 2591500.679, 87, B16, S02, 1
S02, Trade, 2591513.046, 97, B29, S02, 1
S02, Trade, 2591514.596, 91, B22, S02, 1
S02, Trade, 2591527.346, 77, B22, S02, 1
S02, Trade, 2591537.996, 97, B22, S02, 1
S02, Trade, 2591548.979, 89, S02, B13, 1
S02, Trade, 2591560.429, 77, B09, S02, 1
S02, Trade, 2591578.113, 87, B13, S02, 1
S02, Trade, 2591581.496, 106, S02, B23, 1
S02, Trade, 2591588.779, 77, B17, S02, 1
S02, Trade, 2591599.913, 88, B17, S02, 1
S02, Trade, 2591604.746, 96, B19, S02, 1
S02, Trade, 2591617.463, 90, B19, S02, 1
S02, Trade, 2591623.196, 98, B20, S02, 1
S02, Trade, 2591637.229, 98, B20, S02, 1
S02, Trade, 2591648.679, 94, B15, S02, 1
S02, Trade, 2591657.796, 85, B12, S02, 1
S02, Trade, 2591669.979, 87, B29, S02, 1
S02, Trade, 2591680.746, 88, B22, S02, 1
S02, Trade, 2591687.329, 100, B15, S02, 1
S02, Trade, 2591701.146, 95, B16, S02, 1
S02, Trade, 2591705.663, 98, S02, B25, 1
S02, Trade, 2591722.446, 82, B29, S02, 1
S02, Trade, 2591728.929, 83, B17, S02, 1
S02, Trade, 2591738.129, 93, S02, B24, 1
S02, Trade, 2591753.046, 85, B17, S02, 1
S02, Trade, 2591766.496, 82, B11, S02, 1
S02, Trade, 2591773.863, 94, B13, S02, 1
S02, Trade, 2591778.796, 118, B21, S02, 1
S02, Trade, 2591789.629, 86, B22, S02, 1
S02, Trade, 2591801.979, 86, B11, S02, 1
S02, Trade, 2591812.413, 80, B18, S02, 1
S02, Trade, 2591815.413, 86, B11, S02, 1
S02, Trade, 2591826.113, 79, B13, S02, 1
S02, Trade, 2591838.496, 97, B25, S02, 1
S02, Trade, 2591845.846, 96, B17, S02, 1
S02, Trade, 2591855.896, 83, B13, S02, 1
S02, Trade, 2591872.029, 91, B12, S02, 1
S02, Trade, 2591879.946, 87, B22, S02, 1
S02, Trade, 2591891.696, 88, B12, S02, 1
S02, Trade, 2591901.246, 92, B22, S02, 1
S02, Trade, 2591907.029, 88, S02, B12, 1
S02, Trade, 2591919.629, 104, B18, S02, 1
S02, Trade, 2591932.246, 87, B16, S02, 1
S02, Trade, 2591942.346, 87, B22, S02, 1
S02, Trade, 2591955.079, 105, B19, S02, 1
S02, Trade, 2591956.296, 102, B17, S02, 1
S02, Trade, 2591971.213, 91, B29, S02, 1
S02, Trade, 2591981.396, 83, B22, S02, 1
S02, Trade, 2591986.263, 79, B13, S02, 1
S03, 100
S03, Trade, 2590976.296, 99, S03, B28, 1
S03, Trade, 2590986.429, 101, S03, B26, 1
S03, Trade, 2591000.979, 94, B20, S03, 1
S03, Trade, 2591006.779, 83, B22, S03, 1
S03, Trade, 2591022.679, 85, B20, S03, 1
S03, Trade, 2591030.329, 101, B19, S03, 1
S03, Trade, 2591044.429, 97, S03, B19, 1
S03, Trade, 2591060.663, 80, B17, S03, 1
S03, Trade, 2591070.846, 100, S03, B28, 1
S03, Trade, 2591079.829, 100, B15, S03, 1
S03, Trade, 2591087.879, 91, S03, B18, 1
S03, Trade, 2591100.163, 86, S03, B26, 1
S03, Trade, 2591104.296, 91, B15, S03, 1
S03, Trade, 2591117.646, 88, S03, B26, 1
S03, Trade, 2591122.963, 81, B13, S03, 1
S03, Trade, 2591139.613, 95, B22, S03, 1
S03, Trade, 2591146.929, 97, B28, S03, 1
S03, Trade, 2591167.846, 96, B18, S03, 1
S03, Trade, 2591171.213, 86, B17, S03, 1
S03, Trade, 2591176.963, 84, B17, S03, 1
S03, Trade, 2591186.629, 117, B21, S03, 1
S03, Trade, 2591193.413, 87, B11, S03, 1
S03, Trade, 2591213.763, 105, S03, B26, 1
S03, Trade, 2591219.846, 92, B15, S03, 1
S03, Trade, 2591229.946, 99, B15, S03, 1
S03, Trade, 2591237.379, 93, B13, S03, 1
S03, Trade, 2591244.096, 84, B17, S03, 1
S03, Trade, 2591251.763, 80, B14, S03, 1
S03, Trade, 2591263.713, 90, B19, S03, 1
S03, Trade, 2591282.213, 110, S03, B28, 1
S03, Trade, 2591288.629, 104, B23, S03, 1
S03, Trade, 2591293.596, 87, B29, S03, 1
S03, Trade, 2591311.163, 98, S03, B24, 1
S03, Trade, 2591319.779, 92, S03, B24, 1
S03, Trade, 2591337.596, 100, S03, B25, 1
S03, Trade, 2591341.513, 93, B20, S03, 1
S03, Trade, 2591351.529, 89, B16, S03, 1
S03, Trade, 2591364.513, 92, B17, S03, 1
S03, Trade, 2591376.263, 112, B21, S03, 1
S03, Trade, 2591388.329, 93, B20, S03, 1
S03, Trade, 2591397.029, 85, B29, S03, 1
S03, Trade, 2591405.179, 93, S03, B26, 1
S03, Trade, 2591421.363, 91, B19, S03, 1
S03, Trade, 2591429.529, 83, S03, B25, 1
S03, Trade, 2591432.863, 102, B18, S03, 1
S03, Trade, 2591452.529, 98, B24, S03, 1
S03, Trade, 2591461.913, 97, B22, S03, 1
S03, Trade, 2591467.813, 116, B21, S03, 1
S03, Trade, 2591481.146, 101, B27, S03, 1
S03, Trade, 2591488.063, 98, S03, B28, 1
S03, Trade, 2591501.046, 86, B29, S03, 1
S03, Trade, 2591504.563, 86, B12, S03, 1
S03, Trade, 2591519.879, 77, B09, S03, 1
S03, Trade, 2591532.346, 93, B16, S03, 1
S03, Trade, 2591537.429, 116, B29, S03, 1
S03, Trade, 2591543.229, 104, B18, S03, 1
S03, Trade, 2591556.829, 87, B22, S03, 1
S03, Trade, 2591568.913, 86, B29, S03, 1
S03, Trade, 2591584.079, 79, B10, S03, 1
S03, Trade, 2591593.579, 82, S03, B21, 1
S03, Trade, 2591601.763, 88, B12, S03, 1
S03, Trade, 2591610.863, 91, B12, S03, 1
S03, Trade, 2591616.063, 94, B29, S03, 1
S03, Trade, 2591628.329, 78, B10, S03, 1
S03, Trade, 2591645.029, 115, B28, S03, 1
S03, Trade, 2591652.996, 84, S03, B10, 1
S03, Trade, 2591660.846, 89, B16, S03, 1
S03, Trade, 2591664.663, 86, B22, S03, 1
S03, Trade, 2591680.796, 84, B17, S03, 1
S03, Trade, 2591687.063, 82, B29, S03, 1
S03, Trade, 2591698.179, 99, B15, S03, 1
S03, Trade, 2591707.346, 90, B12, S03, 1
S03, Trade, 2591720.429, 88, B16, S03, 1
S03, Trade, 2591737.613, 91, B22, S03, 1
S03, Trade, 2591742.763, 92, B29, S03, 1
S03, Trade, 2591746.029, 88, B17, S03, 1
S03, Trade, 2591759.579, 93, B29, S03, 1
S03, Trade, 2591767.596, 77, B09, S03, 1
S03, Trade, 2591782.363, 83, B27, S03, 1
S03, Trade, 2591794.829, 84, B16, S03, 1
S03, Trade, 2591799.713, 99, B17, S03, 1
S03, Trade, 2591806.846, 89, S03, B19, 1
S03, Trade, 2591817.546, 77, B12, S03, 1
S03, Trade, 2591835.929, 96, S03, B27, 1
S03, Trade, 2591850.613, 90, B22, S03, 1
S03, Trade, 2591860.046, 87, B11, S03, 1
S03, Trade, 2591871.613, 92, B13, S03, 1
S03, Trade, 2591877.363, 91, B28, S03, 1
S03, Trade, 2591888.029, 90, B17, S03, 1
S03, Trade, 2591900.813, 99, B17, S03, 1
S03, Trade, 2591911.013, 89, B13, S03, 1
S03, Trade, 2591917.546, 76, B08, S03, 1
S03, Trade, 2591928.646, 99, S03, B28, 1
S03, Trade, 2591944.896, 108, S03, B25, 1
S03, Trade, 2591952.479, 88, B15, S03, 1
S03, Trade, 2591962.863, 87, B11, S03, 1
S03, Trade, 2591972.213, 108, S03, B24, 1
S03, Trade, 2591980.879, 100, S03, B21, 1
S03, Trade, 2591995.613, 87, B15, S03, 1
S03, Trade, 2591999.146, 90, B27, S03, 1
S04, 100
S04, Trade, 2590574.346, 98, S04, B27, 1
S04, Trade, 2590591.479, 90, B24, S04, 1
S04, Trade, 2590611.296, 99, S04, B19, 1
S04, Trade, 2590629.563, 105, S04, B21, 1
S04, Trade, 2590647.646, 108, S04, B28, 1
S04, Trade, 2590656.613, 77, B09, S04, 1
S04, Trade, 2590667.929, 101, B25, S04, 1
S04, Trade, 2590682.579, 93, B20, S04, 1
S04, Trade, 2590723.413, 87, B11, S04, 1
S04, Trade, 2590729.413, 91, B13, S04, 1
S04, Trade, 2590739.463, 93, S04, B21, 1
S04, Trade, 2590758.629, 82, B22, S04, 1
S04, Trade, 2590761.446, 88, B27, S04, 1
S04, Trade, 2590768.279, 87, B25, S04, 1
S04, Trade, 2590787.829, 92, B14, S04, 1
S04, Trade, 2590790.413, 98, B18, S04, 1
S04, Trade, 2590808.413, 80, B13, S04, 1
S04, Trade, 2590817.063, 108, B25, S04, 1
S04, Trade, 2590841.479, 82, B12, S04, 1
S04, Trade, 2590864.513, 85, B16, S04, 1
S04, Trade, 2590877.296, 99, B20, S04, 1
S04, Trade, 2590915.813, 86, B29, S04, 1
S04, Trade, 2590931.929, 102, S04, B18, 1
S04, Trade, 2590991.329, 91, S04, B19, 1
S04, Trade, 2591011.346, 85, B11, S04, 1
S04, Trade, 2591028.263, 86, B29, S04, 1
S04, Trade, 2591037.079, 114, B27, S04, 1
S04, Trade, 2591048.879, 80, B12, S04, 1
S04, Trade, 2591064.663, 95, B28, S04, 1
S04, Trade, 2591070.013, 93, S04, B25, 1
S04, Trade, 2591083.029, 108, B21, S04, 1
S04, Trade, 2591086.113, 99, B25, S04, 1
S04, Trade, 2591103.629, 91, B22, S04, 1
S04, Trade, 2591108.496, 92, S04, B25, 1
S04, Trade, 2591120.879, 80, B22, S04, 1
S04, Trade, 2591127.729, 114, B19, S04, 1
S04, Trade, 2591140.113, 85, B20, S04, 1
S04, Trade, 2591148.079, 94, B17, S04, 1
S04, Trade, 2591163.363, 80, B11, S04, 1
S04, Trade, 2591188.946, 91, B16, S04, 1
S04, Trade, 2591192.163, 92, S04, B19, 1
S04, Trade, 2591210.279, 103, B17, S04, 1
S04, Trade, 2591219.079, 89, B17, S04, 1
S04, Trade, 2591223.463, 80, B19, S04, 1
S04, Trade, 2591236.663, 94, B18, S04, 1
S04, Trade, 2591249.679, 98, B27, S04, 1
S04, Trade, 2591256.513, 114, B23, S04, 1
S04, Trade, 2591280.996, 102, B17, S04, 1
S04, Trade, 2591295.529, 79, B11, S04, 1
S04, Trade, 2591304.379, 91, B19, S04, 1
S04, Trade, 2591312.113, 99, S04, B27, 1
S04, Trade, 2591319.513, 91, B13, S04, 1
S04, Trade, 2591335.229, 97, B29, S04, 1
S04, Trade, 2591354.046, 88, S04, B27, 1
S04, Trade, 2591374.479, 117, B26, S04, 1
S04, Trade, 2591383.713, 89, B18, S04, 1
S04, Trade, 2591385.879, 84, B13, S04, 1
S04, Trade, 2591403.813, 90, B22, S04, 1
S04, Trade, 2591423.096, 90, B13, S04, 1
S04, Trade, 2591433.763, 76, B20, S04, 1
S04, Trade, 2591443.113, 93, B29, S04, 1
S04, Trade, 2591460.679, 103, B20, S04, 1
S04, Trade, 2591475.079, 90, B19, S04, 1
S04, Trade, 2591482.346, 95, B14, S04, 1
S04, Trade, 2591484.229, 99, B20, S04, 1
S04, Trade, 2591517.629, 83, S04, B17, 1
S04, Trade, 2591519.046, 85, B12, S04, 1
S04, Trade, 2591532.779, 92, B18, S04, 1
S04, Trade, 2591548.113, 108, B27, S04, 1
S04, Trade, 2591575.396, 88, B16, S04, 1
S04, Trade, 2591580.046, 99, S04, B25, 1
S04, Trade, 2591597.629, 86, B29, S04, 1
S04, Trade, 2591613.479, 102, S04, B23, 1
S04, Trade, 2591622.729, 100, S04, B21, 1
S04, Trade, 2591626.829, 91, B19, S04, 1
S04, Trade, 2591642.446, 95, B17, S04, 1
S04, Trade, 2591649.046, 87, B13, S04, 1
S04, Trade, 2591658.413, 102, S04, B23, 1
S04, Trade, 2591684.663, 96, S04, B21, 1
S04, Trade, 2591697.829, 102, B25, S04, 1
S04, Trade, 2591708.479, 91, B22, S04, 1
S04, Trade, 2591715.696, 86, B11, S04, 1
S04, Trade, 2591733.029, 90, B25, S04, 1
S04, Trade, 2591739.479, 116, S04, B21, 1
S04, Trade, 2591754.629, 98, B25, S04, 1
S04, Trade, 2591772.496, 88, B24, S04, 1
S04, Trade, 2591774.329, 108, S04, B25, 1
S04, Trade, 2591800.279, 96, S04, B15, 1
S04, Trade, 2591809.729, 77, B09, S04, 1
S04, Trade, 2591832.979, 89, S04, B28, 1
S04, Trade, 2591851.913, 79, B16, S04, 1
S04, Trade, 2591868.429, 90, B17, S04, 1
S04, Trade, 2591880.763, 89, B16, S04, 1
S04, Trade, 2591906.179, 85, B14, S04, 1
S04, Trade, 2591910.346, 93, S04, B26, 1
S04, Trade, 2591916.679, 87, S04, B15, 1
S04, Trade, 2591952.446, 88, B12, S04, 1
S04, Trade, 2591963.029, 81, B22, S04, 1
S04, Trade, 2591987.796, 110, B19, S04, 1
S04, Trade, 2591996.713, 87, B24, S04, 1
S05, 100
S05, Trade, 2590887.913, 92, B19, S05, 1
S05, Trade, 2590899.863, 100, S05, B26, 1
S05, Trade, 2590905.429, 98, S05, B19, 1
S05, Trade, 2590914.596, 90, S05, B20, 1
S05, Trade, 2590929.313, 89, B19, S05, 1
S05, Trade, 2590933.779, 109, B29, S05, 1
S05, Trade, 2590943.263, 88, B20, S05, 1
S05, Trade, 2590955.579, 91, B12, S05, 1
S05, Trade, 2590968.546, 83, B12, S05, 1
S05, Trade, 2590982.713, 98, B15, S05, 1
S05, Trade, 2590988.229, 80, B12, S05, 1
S05, Trade, 2590996.446, 103, B24, S05, 1
S05, Trade, 2591003.979, 97, B25, S05, 1
S05, Trade, 2591013.946, 95, B29, S05, 1
S05, Trade, 2591026.879, 93, S05, B23, 1
S05, Trade, 2591042.629, 90, B17, S05, 1
S05, Trade, 2591065.913, 89, S05, B26, 1
S05, Trade, 2591079.846, 96, B17, S05, 1
S05, Trade, 2591085.496, 93, S05, B13, 1
S05, Trade, 2591100.313, 89, S05, B18, 1
S05, Trade, 2591111.196, 97, B27, S05, 1
S05, Trade, 2591116.413, 82, B24, S05, 1
S05, Trade, 2591126.463, 86, B22, S05, 1
S05, Trade, 2591137.496, 108, S05, B21, 1
S05, Trade, 2591160.613, 88, S05, B25, 1
S05, Trade, 2591162.713, 96, B22, S05, 1
S05, Trade, 2591176.779, 91, S05, B26, 1
S05, Trade, 2591191.446, 90, B22, S05, 1
S05, Trade, 2591201.346, 91, B17, S05, 1
S05, Trade, 2591211.963, 94, S05, B20, 1
S05, Trade, 2591215.813, 97, B22, S05, 1
S05, Trade, 2591230.963, 108, B29, S05, 1
S05, Trade, 2591240.146, 91, B12, S05, 1
S05, Trade, 2591247.829, 102, S05, B20, 1
S05, Trade, 2591262.296, 99, B18, S05, 1
S05, Trade, 2591270.796, 90, B15, S05, 1
S05, Trade, 2591281.563, 103, B21, S05, 1
S05, Trade, 2591288.213, 102, B18, S05, 1
S05, Trade, 2591297.463, 77, B16, S05, 1
S05, Trade, 2591308.913, 94, B22, S05, 1
S05, Trade, 2591316.163, 86, B16, S05, 1
S05, Trade, 2591326.646, 104, B19, S05, 1
S05, Trade, 2591339.846, 89, B12, S05, 1
S05, Trade, 2591349.113, 99, S05, B24, 1
S05, Trade, 2591360.629, 104, S05, B26, 1
S05, Trade, 2591371.146, 101, B29, S05, 1
S05, Trade, 2591387.746, 89, S05, B24, 1
S05, Trade, 2591396.146, 87, B22, S05, 1
S05, Trade, 2591408.429, 89, B18, S05, 1
S05, Trade, 2591417.163, 90, B13, S05, 1
S05, Trade, 2591433.729, 89, B12, S05, 1
S05, Trade, 2591439.663, 96, B15, S05, 1
S05, Trade, 2591447.029, 81, B20, S05, 1
S05, Trade, 2591455.979, 102, B18, S05, 1
S05, Trade, 2591476.546, 86, B11, S05, 1
S05, Trade, 2591494.813, 101, B27, S05, 1
S05, Trade, 2591506.346, 95, S05, B18, 1
S05, Trade, 2591523.146, 108, B18, S05, 1
S05, Trade, 2591526.446, 82, B10, S05, 1
S05, Trade, 2591542.746, 111, S05, B23, 1
S05, Trade, 2591548.963, 84, B12, S05, 1
S05, Trade, 2591558.713, 91, B13, S05, 1
S05, Trade, 2591572.713, 89, S05, B25, 1
S05, Trade, 2591579.496, 92, B22, S05, 1
S05, Trade, 2591588.179, 84, S05, B23, 1
S05, Trade, 2591607.713, 105, B25, S05, 1
S05, Trade, 2591620.196, 98, S05, B18, 1
S05, Trade, 2591629.496, 78, B22, S05, 1
S05, Trade, 2591635.496, 88, B15, S05, 1
S05, Trade, 2591653.396, 83, B11, S05, 1
S05, Trade, 2591660.913, 86, B11, S05, 1
S05, Trade, 2591668.179, 100, B24, S05, 1
S05, Trade, 2591680.863, 100, S05, B28, 1
S05, Trade, 2591692.546, 105, B23, S05, 1
S05, Trade, 2591699.346, 106, B19, S05, 1
S05, Trade, 2591712.463, 105, S05, B21, 1
S05, Trade, 2591716.429, 105, B27, S05, 1
S05, Trade, 2591728.329, 87, B22, S05, 1
S05, Trade, 2591737.196, 95, S05, B25, 1
S05, Trade, 2591747.563, 102, S05, B24, 1
S05, Trade, 2591756.779, 102, B28, S05, 1
S05, Trade, 2591772.513, 86, B29, S05, 1
S05, Trade, 2591781.129, 85, B15, S05, 1
S05, Trade, 2591792.129, 86, B12, S05, 1
S05, Trade, 2591801.779, 96, S05, B18, 1
S05, Trade, 2591813.229, 94, B15, S05, 1
S05, Trade, 2591815.696, 87, B16, S05, 1
S05, Trade, 2591826.979, 89, S05, B15, 1
S05, Trade, 2591848.079, 82, B10, S05, 1
S05, Trade, 2591866.146, 97, B27, S05, 1
S05, Trade, 2591891.579, 109, S05, B26, 1
S05, Trade, 2591901.363, 87, B16, S05, 1
S05, Trade, 2591906.413, 90, S05, B18, 1
S05, Trade, 2591920.096, 102, B24, S05, 1
S05, Trade, 2591935.463, 80, B14, S05, 1
S05, Trade, 2591945.913, 94, B17, S05, 1
S05, Trade, 2591967.546, 104, B18, S05, 1
S05, Trade, 2591977.896, 103, S05, B23, 1
S05, Trade, 2591988.096, 89, B14, S05, 1
S05, Trade, 2591997.979, 89, B12, S05, 1
S06, 100
S06, Trade, 2590642.063, 101, B29, S06, 1
S06, Trade, 2590686.079, 96, S06, B19, 1
S06, Trade, 2590708.596, 96, S06, B27, 1
S06, Trade, 2590717.513, 120, S06, B21, 1
S06, Trade, 2590725.296, 103, B27, S06, 1
S06, Trade, 2590739.646, 76, B08, S06, 1
S06, Trade, 2590750.896, 89, B16, S06, 1
S06, Trade, 2590773.696, 85, B16, S06, 1
S06, Trade, 2590793.213, 89, B17, S06, 1
S06, Trade, 2590805.746, 91, B12, S06, 1
S06, Trade, 2590818.946, 89, B12, S06, 1
S06, Trade, 2590821.429, 86, B14, S06, 1
S06, Trade, 2590842.529, 92, S06, B15, 1
S06, Trade, 2590854.613, 84, S06, B20, 1
S06, Trade, 2590871.646, 86, S06, B13, 1
S06, Trade, 2590890.646, 91, B22, S06, 1
S06, Trade, 2590894.496, 87, B14, S06, 1
S06, Trade, 2590908.863, 110, B20, S06, 1
S06, Trade, 2590917.713, 85, B11, S06, 1
S06, Trade, 2590951.646, 97, S06, B22, 1
S06, Trade, 2590973.413, 92, B29, S06, 1
S06, Trade, 2590977.063, 89, B12, S06, 1
S06, Trade, 2590999.429, 97, B28, S06, 1
S06, Trade, 2591015.413, 99, B24, S06, 1
S06, Trade, 2591028.079, 94, S06, B20, 1
S06, Trade, 2591040.613, 89, S06, B29, 1
S06, Trade, 2591050.446, 77, B09, S06, 1
S06, Trade, 2591055.713, 87, B11, S06, 1
S06, Trade, 2591071.329, 100, B23, S06, 1
S06, Trade, 2591087.663, 85, S06, B12, 1
S06, Trade, 2591100.563, 83, S06, B21, 1
S06, Trade, 2591109.696, 91, B12, S06, 1
S06, Trade, 2591129.446, 90, B13, S06, 1
S06, Trade, 2591137.213, 102, B19, S06, 1
S06, Trade, 2591148.163, 91, B27, S06, 1
S06, Trade, 2591156.296, 99, B17, S06, 1
S06, Trade, 2591177.763, 89, S06, B28, 1
S06, Trade, 2591188.913, 105, B25, S06, 1
S06, Trade, 2591213.129, 84, S06, B11, 1
S06, Trade, 2591218.213, 86, S06, B18, 1
S06, Trade, 2591245.079, 104, S06, B25, 1
S06, Trade, 2591259.229, 78, B14, S06, 1
S06, Trade, 2591271.896, 106, S06, B24, 1
S06, Trade, 2591280.829, 106, B18, S06, 1
S06, Trade, 2591295.579, 77, B16, S06, 1
S06, Trade, 2591297.729, 76, B08, S06, 1
S06, Trade, 2591308.463, 95, B29, S06, 1
S06, Trade, 2591319.246, 99, B22, S06, 1
S06, Trade, 2591333.429, 100, B24, S06, 1
S06, Trade, 2591336.246, 87, B16, S06, 1
S06, Trade, 2591356.796, 88, B18, S06, 1
S06, Trade, 2591364.246, 100, B22, S06, 1
S06, Trade, 2591372.896, 109, B19, S06, 1
S06, Trade, 2591382.529, 92, B13, S06, 1
S06, Trade, 2591393.829, 86, B20, S06, 1
S06, Trade, 2591403.213, 115, B21, S06, 1
S06, Trade, 2591417.613, 101, S06, B26, 1
S06, Trade, 2591420.579, 89, B16, S06, 1
S06, Trade, 2591429.163, 77, B09, S06, 1
S06, Trade, 2591440.879, 91, B18, S06, 1
S06, Trade, 2591449.813, 91, B17, S06, 1
S06, Trade, 2591460.113, 91, B13, S06, 1
S06, Trade, 2591484.946, 93, B22, S06, 1
S06, Trade, 2591493.479, 93, B17, S06, 1
S06, Trade, 2591511.746, 104, S06, B21, 1
S06, Trade, 2591518.713, 93, B22, S06, 1
S06, Trade, 2591534.979, 104, B19, S06, 1
S06, Trade, 2591556.263, 91, B17, S06, 1
S06, Trade, 2591579.379, 92, B29, S06, 1
S06, Trade, 2591588.679, 78, S06, B24, 1
S06, Trade, 2591598.113, 84, B15, S06, 1
S06, Trade, 2591628.013, 81, B17, S06, 1
S06, Trade, 2591640.963, 100, B23, S06, 1
S06, Trade, 2591655.046, 79, S06, B12, 1
S06, Trade, 2591660.129, 106, B29, S06, 1
S06, Trade, 2591673.629, 90, B22, S06, 1
S06, Trade, 2591697.079, 100, S06, B23, 1
S06, Trade, 2591720.713, 89, B12, S06, 1
S06, Trade, 2591737.763, 85, B20, S06, 1
S06, Trade, 2591754.963, 98, B15, S06, 1
S06, Trade, 2591758.979, 93, B22, S06, 1
S06, Trade, 2591773.179, 114, S06, B26, 1
S06, Trade, 2591794.396, 94, S06, B21, 1
S06, Trade, 2591795.963, 112, S06, B27, 1
S06, Trade, 2591808.979, 87, B12, S06, 1
S06, Trade, 2591824.679, 86, B29, S06, 1
S06, Trade, 2591827.346, 101, S06, B27, 1
S06, Trade, 2591848.346, 90, B12, S06, 1
S06, Trade, 2591864.596, 103, S06, B19, 1
S06, Trade, 2591874.729, 104, B19, S06, 1
S06, Trade, 2591888.629, 94, B13, S06, 1
S06, Trade, 2591898.113, 112, B26, S06, 1
S06, Trade, 2591922.696, 89, B29, S06, 1
