B00, 0
B01, 0
B02, 2
B02, Trade, 1008124.335, 56, B02, S01, 1
S02, Trade, 2586104.563, 86, B23, S02, 1
S02, Trade, 2586154.813, 91, S02, B18, 1
S02, Trade, 2586308.596, 90, B23, S02, 1
S02, Trade, 2586493.313, 103, S02, B26, 1
S02, Trade, 2586543.379, 103, S02, B28, 1
S02, Trade, 2586579.696, 108, S02, B26, 1
S02, Trade, 2586646.996, 101, B20, S02, 1
S02, Trade, 2586768.179, 103, S02, B29, 1
S02, Trade, 2586976.863, 104, S02, B20, 1
S02, Trade, 2587001.929, 87, S02, B15, 1
S02, Trade, 2587210.613, 99, S02, B26, 1
S02, Trade, 2587281.729, 92, S02, B22, 1
S02, Trade, 2587305.029, 107, S02, B29, 1
S02, Trade, 2587330.296, 92, S02, B26, 1
S02, Trade, 2587343.746, 100, S02, B18, 1
S02, Trade, 2587384.329, 98, B20, S02, 1
S02, Trade, 2587413.663, 83, B14, S02, 1
S02, Trade, 2587528.563, 115, S02, B29, 1
S02, Trade, 2587559.829, 107, B20, S02, 1
S02, Trade, 2588037.313, 87, B20, S02, 1
S02, Trade, 2588053.846, 100, S02, B28, 1
S02, Trade, 2588093.813, 98, B22, S02, 1
S02, Trade, 2588112.129, 102, S02, B22, 1
S02, Trade, 2588163.213, 96, B24, S02, 1
S02, Trade, 2588217.063, 111, B24, S02, 1
S02, Trade, 2588243.646, 110, S02, B22, 1
S02, Trade, 2588302.929, 105, S02, B25, 1
S02, Trade, 2588326.396, 103, S02, B29, 1
S02, Trade, 2588538.879, 96, B21, S02, 1
S02, Trade, 2588778.846, 97, B27, S02, 1
S02, Trade, 2588793.496, 103, S02, B21, 1
S02, Trade, 2589042.246, 89, B21, S02, 1
S02, Trade, 2589116.163, 87, B27, S02, 1
S02, Trade, 2589286.079, 96, S02, B29, 1
S02, Trade, 2589290.246, 95, S02, B23, 1
S02, Trade, 2589329.846, 92, B23, S02, 1
S02, Trade, 2589344.346, 107, S02, B28, 1
S02, Trade, 2589407.963, 101, S02, B29, 1
S02, Trade, 2589450.729, 92, B24, S02, 1
S02, Trade, 2589488.029, 106, S02, B29, 1
S02, Trade, 2589501.879, 103, S02, B25, 1
S02, Trade, 2589562.396, 78, B23, S02, 1
S02, Trade, 2589607.779, 104, B27, S02, 1
S02, Trade, 2589735.596, 111, S02, B28, 1
S02, Trade, 2589751.813, 112, B22, S02, 1
S02, Trade, 2589812.879, 94, B13, S02, 1
S02, Trade, 2589917.896, 112, S02, B20, 1
S02, Trade, 2589978.329, 87, B13, S02, 1
S02, Trade, 2589993.729, 112, B18, S02, 1
S02, Trade, 2590004.913, 115, B24, S02, 1
S02, Trade, 2590064.363, 104, B19, S02, 1
S02, Trade, 2590093.063, 108, B23, S02, 1
S02, Trade, 2590317.813, 102, B19, S02, 1
S02, Trade, 2590390.346, 84, B17, S02, 1
S02, Trade, 2590408.013, 103, B21, S02, 1
S02, Trade, 2590545.863, 100, B19, S02, 1
S02, Trade, 2590633.779, 110, S02, B18, 1
S02, Trade, 2590648.213, 79, S02, B26, 1
S02, Trade, 2590875.313, 93, B24, S02, 1
S02, Trade, 2591123.029, 94, B13, S02, 1
S02, Trade, 2591132.563, 102, S02, B26, 1
S02, Trade, 2591249.863, 97, B21, S02, 1
S02, Trade, 2591288.229, 95, S02, B29, 1
S02, Trade, 2591310.429, 112, S02, B18, 1
S02, Trade, 2591424.313, 105, S02, B21, 1
S02, Trade, 2591436.279, 94, B13, S02, 1
S02, Trade, 2591464.346, 96, S02, B28, 1
S02, Trade, 2591756.679, 98, S02, B25, 1
S02, Trade, 2591783.113, 97, B21, S02, 1
S02, Trade, 2591803.113, 87, B21, S02, 1
S02, Trade, 2591859.896, 101, S02, B18, 1
S02, Trade, 2591874.413, 105, S02, B26, 1
S03, 100
S03, Trade, 2590954.813, 98, S03, B28, 1
S03, Trade, 2590970.246, 107, S03, B23, 1
S03, Trade, 2590980.196, 90, S03, B17, 1
S03, Trade, 2590985.529, 99, S03, B19, 1
S03, Trade, 2591002.779, 91, B13, S03, 1
S03, Trade, 2591016.946, 99, S03, B28, 1
S03, Trade, 2591030.096, 97, S03, B18, 1
S03, Trade, 2591041.996, 100, B27, S03, 1
S03, Trade, 2591048.163, 101, S03, B29, 1
S03, Trade, 2591060.879, 105, S03, B25, 1
S03, Trade, 2591069.729, 111, S03, B28, 1
S03, Trade, 2591075.363, 99, S03, B29, 1
S03, Trade, 2591087.729, 111, S03, B29, 1
S03, Trade, 2591096.629, 104, S03, B28, 1
S03, Trade, 2591106.363, 95, S03, B17, 1
S03, Trade, 2591114.746, 97, S03, B27, 1
S03, Trade, 2591124.863, 93, S03, B18, 1
S03, Trade, 2591132.413, 101, S03, B28, 1
S03, Trade, 2591149.829, 88, S03, B18, 1
S03, Trade, 2591154.629, 100, S03, B24, 1
S03, Trade, 2591165.113, 96, S03, B29, 1
S03, Trade, 2591172.679, 100, S03, B22, 1
S03, Trade, 2591198.163, 90, S03, B27, 1
S03, Trade, 2591202.263, 109, S03, B29, 1
S03, Trade, 2591215.446, 89, S03, B25, 1
S03, Trade, 2591221.829, 104, S03, B24, 1
S03, Trade, 2591233.113, 97, S03, B22, 1
S03, Trade, 2591237.563, 103, S03, B25, 1
S03, Trade, 2591245.079, 102, B24, S03, 1
S03, Trade, 2591266.429, 103, S03, B25, 1
S03, Trade, 2591278.363, 100, S03, B28, 1
S03, Trade, 2591293.546, 102, S03, B25, 1
S03, Trade, 2591295.496, 91, S03, B13, 1
S03, Trade, 2591304.913, 98, S03, B26, 1
S03, Trade, 2591316.663, 87, S03, B28, 1
S03, Trade, 2591331.396, 95, B23, S03, 1
S03, Trade, 2591339.529, 104, S03, B26, 1
S03, Trade, 2591345.663, 111, S03, B18, 1
S03, Trade, 2591358.529, 92, S03, B25, 1
S03, Trade, 2591367.746, 95, B23, S03, 1
S03, Trade, 2591386.679, 107, S03, B25, 1
S03, Trade, 2591399.146, 98, S03, B26, 1
S03, Trade, 2591408.179, 100, S03, B28, 1
S03, Trade, 2591412.896, 103, S03, B22, 1
S03, Trade, 2591433.196, 104, S03, B26, 1
S03, Trade, 2591445.579, 101, S03, B22, 1
S03, Trade, 2591454.513, 97, B24, S03, 1
S03, Trade, 2591464.546, 98, S03, B18, 1
S03, Trade, 2591467.729, 96, S03, B26, 1
S03, Trade, 2591477.813, 101, S03, B27, 1
S03, Trade, 2591489.813, 109, B24, S03, 1
S03, Trade, 2591499.913, 98, S03, B22, 1
S03, Trade, 2591507.329, 103, S03, B29, 1
S03, Trade, 2591519.013, 102, S03, B18, 1
S03, Trade, 2591529.363, 108, S03, B18, 1
S03, Trade, 2591542.279, 104, S03, B18, 1
S03, Trade, 2591545.713, 109, S03, B28, 1
S03, Trade, 2591556.746, 112, S03, B26, 1
S03, Trade, 2591573.763, 97, S03, B26, 1
S03, Trade, 2591583.679, 105, S03, B28, 1
S03, Trade, 2591585.346, 105, S03, B26, 1
S03, Trade, 2591600.546, 103, S03, B28, 1
S03, Trade, 2591614.929, 100, S03, B18, 1
S03, Trade, 2591616.063, 104, S03, B28, 1
S03, Trade, 2591627.013, 110, S03, B29, 1
S03, Trade, 2591638.846, 104, S03, B25, 1
S03, Trade, 2591648.846, 111, S03, B25, 1
S03, Trade, 2591656.863, 97, B23, S03, 1
S03, Trade, 2591666.196, 102, S03, B28, 1
S03, Trade, 2591681.113, 104, S03, B28, 1
S03, Trade, 2591685.413, 99, S03, B26, 1
S03, Trade, 2591700.046, 97, S03, B22, 1
S03, Trade, 2591710.829, 100, S03, B17, 1
S03, Trade, 2591716.729, 110, S03, B28, 1
S03, Trade, 2591731.979, 96, B15, S03, 1
S03, Trade, 2591744.029, 88, S03, B29, 1
S03, Trade, 2591756.446, 92, B20, S03, 1
S03, Trade, 2591760.613, 105, S03, B28, 1
S03, Trade, 2591777.479, 111, S03, B29, 1
S03, Trade, 2591779.579, 114, S03, B25, 1
S03, Trade, 2591788.663, 107, S03, B26, 1
S03, Trade, 2591805.763, 97, S03, B28, 1
S03, Trade, 2591823.096, 93, S03, B29, 1
S03, Trade, 2591831.779, 107, S03, B19, 1
S03, Trade, 2591842.613, 102, B21, S03, 1
S03, Trade, 2591855.463, 99, S03, B28, 1
S03, Trade, 2591861.629, 101, S03, B27, 1
S03, Trade, 2591873.363, 103, S03, B25, 1
S03, Trade, 2591882.929, 112, S03, B28, 1
S03, Trade, 2591886.063, 101, S03, B29, 1
S03, Trade, 2591903.546, 101, S03, B18, 1
S03, Trade, 2591907.396, 97, S03, B29, 1
S03, Trade, 2591918.246, 116, S03, B28, 1
S03, Trade, 2591928.263, 106, S03, B28, 1
S03, Trade, 2591942.829, 96, S03, B22, 1
S03, Trade, 2591947.779, 97, S03, B15, 1
S03, Trade, 2591960.613, 99, B19, S03, 1
S03, Trade, 2591966.379, 92, S03, B15, 1
S03, Trade, 2591984.879, 107, S03, B25, 1
S03, Trade, 2591997.129, 98, B23, S03, 1
S04, 100
S04, Trade, 2590986.963, 83, B20, S04, 1
S04, Trade, 2590993.713, 96, B22, S04, 1
S04, Trade, 2591008.463, 94, B22, S04, 1
S04, Trade, 2591014.579, 88, B21, S04, 1
S04, Trade, 2591029.913, 86, B23, S04, 1
S04, Trade, 2591036.796, 78, B19, S04, 1
S04, Trade, 2591048.346, 96, B21, S04, 1
S04, Trade, 2591058.063, 77, B14, S04, 1
S04, Trade, 2591072.696, 96, B27, S04, 1
S04, Trade, 2591080.446, 89, B13, S04, 1
S04, Trade, 2591090.929, 89, B20, S04, 1
S04, Trade, 2591091.279, 90, B24, S04, 1
S04, Trade, 2591108.346, 87, B23, S04, 1
S04, Trade, 2591114.329, 96, B20, S04, 1
S04, Trade, 2591126.996, 92, B19, S04, 1
S04, Trade, 2591131.496, 92, B24, S04, 1
S04, Trade, 2591149.146, 89, B21, S04, 1
S04, Trade, 2591156.196, 77, B08, S04, 1
S04, Trade, 2591171.113, 102, B27, S04, 1
S04, Trade, 2591177.796, 87, B23, S04, 1
S04, Trade, 2591184.179, 97, B24, S04, 1
S04, Trade, 2591192.063, 79, B09, S04, 1
S04, Trade, 2591210.729, 77, B29, S04, 1
S04, Trade, 2591213.029, 75, B09, S04, 1
S04, Trade, 2591228.413, 103, B20, S04, 1
S04, Trade, 2591239.063, 87, B14, S04, 1
S04, Trade, 2591248.579, 90, B23, S04, 1
S04, Trade, 2591253.096, 94, B17, S04, 1
S04, Trade, 2591266.446, 82, B17, S04, 1
S04, Trade, 2591280.796, 98, B21, S04, 1
S04, Trade, 2591291.946, 81, B10, S04, 1
S04, Trade, 2591304.679, 86, B23, S04, 1
S04, Trade, 2591313.996, 82, B11, S04, 1
S04, Trade, 2591329.063, 95, B27, S04, 1
S04, Trade, 2591336.079, 83, B27, S04, 1
S04, Trade, 2591352.696, 82, B14, S04, 1
S04, Trade, 2591360.429, 92, B27, S04, 1
S04, Trade, 2591374.746, 95, B20, S04, 1
S04, Trade, 2591376.646, 94, B13, S04, 1
S04, Trade, 2591385.546, 85, B20, S04, 1
S04, Trade, 2591398.596, 95, B24, S04, 1
S04, Trade, 2591410.913, 98, B19, S04, 1
S04, Trade, 2591421.746, 97, B27, S04, 1
S04, Trade, 2591429.379, 88, B20, S04, 1
S04, Trade, 2591440.146, 93, B29, S04, 1
S04, Trade, 2591450.529, 92, B27, S04, 1
S04, Trade, 2591459.246, 101, B27, S04, 1
S04, Trade, 2591469.063, 86, B24, S04, 1
S04, Trade, 2591483.996, 74, B12, S04, 1
S04, Trade, 2591491.363, 90, B15, S04, 1
S04, Trade, 2591496.746, 85, B27, S04, 1
S04, Trade, 2591512.563, 84, B20, S04, 1
S04, Trade, 2591522.879, 100, B27, S04, 1
S04, Trade, 2591525.863, 81, B14, S04, 1
S04, Trade, 2591541.979, 93, B23, S04, 1
S04, Trade, 2591548.663, 78, B21, S04, 1
S04, Trade, 2591557.929, 109, B19, S04, 1
S04, Trade, 2591572.529, 84, B14, S04, 1
S04, Trade, 2591575.813, 88, B19, S04, 1
S04, Trade, 2591587.629, 87, B27, S04, 1
S04, Trade, 2591597.813, 94, B13, S04, 1
S04, Trade, 2591612.363, 100, B20, S04, 1
S04, Trade, 2591618.813, 94, B16, S04, 1
S04, Trade, 2591630.279, 98, B21, S04, 1
S04, Trade, 2591634.963, 98, B27, S04, 1
S04, Trade, 2591653.529, 94, B19, S04, 1
S04, Trade, 2591661.696, 92, B19, S04, 1
S04, Trade, 2591670.013, 82, B10, S04, 1
S04, Trade, 2591681.013, 92, B21, S04, 1
S04, Trade, 2591690.096, 93, B24, S04, 1
S04, Trade, 2591694.213, 82, B21, S04, 1
S04, Trade, 2591706.796, 91, B13, S04, 1
S04, Trade, 2591721.629, 114, B21, S04, 1
S04, Trade, 2591729.129, 96, B21, S04, 1
S04, Trade, 2591740.963, 92, B27, S04, 1
S04, Trade, 2591747.363, 93, B21, S04, 1
S04, Trade, 2591762.646, 80, B23, S04, 1
S04, Trade, 2591768.179, 82, B27, S04, 1
S04, Trade, 2591775.829, 95, B19, S04, 1
S04, Trade, 2591791.463, 98, B24, S04, 1
S04, Trade, 2591797.196, 98, B20, S04, 1
S04, Trade, 2591805.963, 81, B14, S04, 1
S04, Trade, 2591815.596, 102, B24, S04, 1
S04, Trade, 2591828.213, 109, B22, S04, 1
S04, Trade, 2591834.013, 94, B13, S04, 1
S04, Trade, 2591852.463, 99, B16, S04, 1
S04, Trade, 2591855.363, 98, B21, S04, 1
S04, Trade, 2591865.429, 86, B13, S04, 1
S04, Trade, 2591882.746, 81, B14, S04, 1
S04, Trade, 2591890.413, 78, B23, S04, 1
S04, Trade, 2591893.779, 85, B20, S04, 1
S04, Trade, 2591909.379, 94, B13, S04, 1
S04, Trade, 2591917.129, 91, B24, S04, 1
S04, Trade, 2591926.729, 99, B20, S04, 1
S04, Trade, 2591941.129, 93, B17, S04, 1
S04, Trade, 2591947.263, 91, B21, S04, 1
S04, Trade, 2591964.779, 80, B14, S04, 1
S04, Trade, 2591965.829, 77, B10, S04, 1
S04, Trade, 2591974.796, 102, B20, S04, 1
S04, Trade, 2591988.663, 111, B18, S04, 1
S05, 100
S05, Trade, 2590950.346, 92, B20, S05, 1
S05, Trade, 2590956.446, 102, S05, B21, 1
S05, Trade, 2590963.763, 107, S05, B29, 1
S05, Trade, 2590976.929, 93, S05, B26, 1
S05, Trade, 2590984.913, 98, S05, B18, 1
S05, Trade, 2590995.896, 97, B24, S05, 1
S05, Trade, 2591003.629, 92, B27, S05, 1
S05, Trade, 2591021.913, 95, S05, B20, 1
S05, Trade, 2591030.579, 96, S05, B28, 1
S05, Trade, 2591043.596, 101, S05, B26, 1
S05, Trade, 2591049.779, 102, S05, B25, 1
S05, Trade, 2591055.563, 111, S05, B28, 1
S05, Trade, 2591063.246, 91, S05, B25, 1
S05, Trade, 2591078.729, 97, S05, B28, 1
S05, Trade, 2591083.579, 113, S05, B25, 1
S05, Trade, 2591103.429, 99, B19, S05, 1
S05, Trade, 2591107.796, 96, S05, B29, 1
S05, Trade, 2591116.863, 104, S05, B25, 1
S05, Trade, 2591127.913, 103, S05, B29, 1
S05, Trade, 2591138.079, 97, S05, B22, 1
S05, Trade, 2591152.096, 89, S05, B13, 1
S05, Trade, 2591173.163, 97, S05, B29, 1
S05, Trade, 2591177.329, 92, S05, B28, 1
S05, Trade, 2591186.729, 99, S05, B18, 1
S05, Trade, 2591201.329, 106, S05, B23, 1
S05, Trade, 2591209.129, 110, S05, B18, 1
S05, Trade, 2591222.096, 107, S05, B26, 1
S05, Trade, 2591246.913, 100, S05, B28, 1
S05, Trade, 2591254.679, 117, S05, B26, 1
S05, Trade, 2591267.729, 103, S05, B26, 1
S05, Trade, 2591282.579, 98, S05, B29, 1
S05, Trade, 2591286.713, 90, S05, B27, 1
S05, Trade, 2591299.579, 106, S05, B20, 1
S05, Trade, 2591310.963, 110, S05, B28, 1
S05, Trade, 2591321.713, 102, S05, B18, 1
S05, Trade, 2591335.596, 88, S05, B25, 1
S05, Trade, 2591339.163, 102, S05, B29, 1
S05, Trade, 2591349.179, 99, B20, S05, 1
S05, Trade, 2591359.196, 92, B20, S05, 1
S05, Trade, 2591371.329, 95, S05, B26, 1
S05, Trade, 2591377.096, 103, S05, B28, 1
S05, Trade, 2591392.863, 111, S05, B22, 1
S05, Trade, 2591403.713, 111, S05, B18, 1
S05, Trade, 2591409.946, 111, S05, B25, 1
S05, Trade, 2591419.146, 92, S05, B18, 1
S05, Trade, 2591424.096, 104, S05, B29, 1
S05, Trade, 2591438.329, 89, S05, B16, 1
S05, Trade, 2591448.463, 98, S05, B26, 1
S05, Trade, 2591464.679, 98, S05, B18, 1
S05, Trade, 2591468.829, 99, S05, B22, 1
S05, Trade, 2591488.796, 110, B19, S05, 1
S05, Trade, 2591500.263, 99, S05, B23, 1
S05, Trade, 2591503.346, 103, S05, B26, 1
S05, Trade, 2591519.096, 104, S05, B29, 1
S05, Trade, 2591531.613, 108, S05, B29, 1
S05, Trade, 2591541.196, 94, S05, B29, 1
S05, Trade, 2591546.963, 110, S05, B29, 1
S05, Trade, 2591567.829, 111, S05, B27, 1
S05, Trade, 2591584.913, 105, S05, B25, 1
S05, Trade, 2591595.429, 112, S05, B18, 1
S05, Trade, 2591602.296, 88, S05, B25, 1
S05, Trade, 2591614.263, 99, S05, B29, 1
S05, Trade, 2591625.496, 95, B24, S05, 1
S05, Trade, 2591639.213, 105, S05, B18, 1
S05, Trade, 2591654.263, 95, S05, B29, 1
S05, Trade, 2591663.263, 99, B15, S05, 1
S05, Trade, 2591672.646, 98, S05, B25, 1
S05, Trade, 2591684.029, 99, S05, B28, 1
S05, Trade, 2591692.113, 97, S05, B20, 1
S05, Trade, 2591700.879, 95, S05, B21, 1
S05, Trade, 2591714.946, 105, S05, B26, 1
S05, Trade, 2591723.763, 97, S05, B15, 1
S05, Trade, 2591726.029, 95, S05, B26, 1
S05, Trade, 2591738.529, 101, B20, S05, 1
S05, Trade, 2591750.246, 104, S05, B18, 1
S05, Trade, 2591755.713, 93, S05, B22, 1
S05, Trade, 2591765.263, 102, S05, B22, 1
S05, Trade, 2591783.946, 117, S05, B25, 1
S05, Trade, 2591788.496, 106, S05, B19, 1
S05, Trade, 2591801.596, 112, S05, B29, 1
S05, Trade, 2591810.663, 109, S05, B29, 1
S05, Trade, 2591820.679, 108, S05, B25, 1
S05, Trade, 2591829.063, 111, S05, B25, 1
S05, Trade, 2591841.763, 103, S05, B29, 1
S05, Trade, 2591846.513, 101, S05, B29, 1
S05, Trade, 2591857.446, 96, S05, B25, 1
S05, Trade, 2591874.079, 103, S05, B18, 1
S05, Trade, 2591884.913, 110, S05, B26, 1
S05, Trade, 2591893.363, 101, S05, B22, 1
S05, Trade, 2591903.163, 100, B24, S05, 1
S05, Trade, 2591907.963, 101, S05, B22, 1
S05, Trade, 2591923.229, 91, S05, B21, 1
S05, Trade, 2591932.113, 92, S05, B18, 1
S05, Trade, 2591937.079, 104, B27, S05, 1
S05, Trade, 2591954.079, 115, S05, B29, 1
S05, Trade, 2591957.013, 110, S05, B26, 1
S05, Trade, 2591975.129, 100, B23, S05, 1
S05, Trade, 2591975.313, 99, B21, S05, 1
S05, Trade, 2591994.279, 95, S05, B16, 1
S05, Trade, 2591999.063, 100, S05, B25, 1
S06, 100
S06, Trade, 2590614.529, 94, B17, S06, 1
S06, Trade, 2590630.179, 77, B08, S06, 1
S06, Trade, 2590643.496, 105, B27, S06, 1
S06, Trade, 2590661.363, 96, S06, B29, 1
S06, Trade, 2590667.879, 94, B13, S06, 1
S06, Trade, 2590679.529, 86, B14, S06, 1
S06, Trade, 2590704.279, 94, B13, S06, 1
S06, Trade, 2590706.813, 87, B19, S06, 1
S06, Trade, 2590711.096, 84, S06, B18, 1
S06, Trade, 2590737.596, 91, B21, S06, 1
S06, Trade, 2590746.263, 89, B20, S06, 1
S06, Trade, 2590756.263, 95, S06, B26, 1
S06, Trade, 2590764.746, 100, S06, B29, 1
S06, Trade, 2590782.013, 101, B19, S06, 1
S06, Trade, 2590802.013, 106, B21, S06, 1
S06, Trade, 2590808.413, 96, B27, S06, 1
S06, Trade, 2590813.763, 101, S06, B26, 1
S06, Trade, 2590827.213, 92, B13, S06, 1
S06, Trade, 2590851.046, 92, B27, S06, 1
S06, Trade, 2590858.446, 94, B13, S06, 1
S06, Trade, 2590863.979, 94, B13, S06, 1
S06, Trade, 2590877.229, 99, S06, B21, 1
S06, Trade, 2590887.246, 96, B19, S06, 1
S06, Trade, 2590898.863, 101, B19, S06, 1
S06, Trade, 2590911.829, 102, B24, S06, 1
S06, Trade, 2590920.613, 100, B23, S06, 1
S06, Trade, 2590935.063, 84, B21, S06, 1
S06, Trade, 2590976.146, 87, B23, S06, 1
S06, Trade, 2590986.463, 89, B17, S06, 1
S06, Trade, 2590998.363, 97, S06, B23, 1
S06, Trade, 2591007.096, 81, S06, B28, 1
S06, Trade, 2591019.996, 97, S06, B25, 1
S06, Trade, 2591025.446, 101, B20, S06, 1
S06, Trade, 2591039.496, 94, S06, B18, 1
S06, Trade, 2591058.696, 76, B08, S06, 1
S06, Trade, 2591065.496, 92, B19, S06, 1
S06, Trade, 2591082.513, 92, S06, B28, 1
S06, Trade, 2591100.513, 95, B27, S06, 1
S06, Trade, 2591115.013, 96, S06, B24, 1
S06, Trade, 2591122.113, 98, B19, S06, 1
S06, Trade, 2591129.913, 93, B27, S06, 1
S06, Trade, 2591142.113, 101, S06, B25, 1
S06, Trade, 2591152.413, 88, B17, S06, 1
S06, Trade, 2591159.596, 103, S06, B22, 1
S06, Trade, 2591176.763, 93, S06, B26, 1
S06, Trade, 2591190.296, 98, B19, S06, 1
S06, Trade, 2591201.213, 105, B21, S06, 1
S06, Trade, 2591210.196, 81, B17, S06, 1
S06, Trade, 2591229.263, 95, B19, S06, 1
S06, Trade, 2591243.463, 102, B22, S06, 1
S06, Trade, 2591256.263, 99, B19, S06, 1
S06, Trade, 2591280.863, 94, B24, S06, 1
S06, Trade, 2591291.496, 96, S06, B15, 1
S06, Trade, 2591304.696, 85, B15, S06, 1
S06, Trade, 2591319.629, 89, B27, S06, 1
S06, Trade, 2591339.879, 79, B23, S06, 1
S06, Trade, 2591359.079, 92, B19, S06, 1
S06, Trade, 2591372.663, 92, B19, S06, 1
S06, Trade, 2591391.446, 112, B18, S06, 1
S06, Trade, 2591407.296, 100, B15, S06, 1
S06, Trade, 2591413.396, 93, B15, S06, 1
S06, Trade, 2591425.129, 95, B15, S06, 1
S06, Trade, 2591436.146, 95, B24, S06, 1
S06, Trade, 2591462.146, 80, B19, S06, 1
S06, Trade, 2591464.213, 88, S06, B17, 1
S06, Trade, 2591501.079, 98, B24, S06, 1
S06, Trade, 2591515.896, 107, S06, B25, 1
S06, Trade, 2591544.129, 93, B19, S06, 1
S06, Trade, 2591555.796, 106, B24, S06, 1
S06, Trade, 2591583.429, 101, B20, S06, 1
S06, Trade, 2591589.179, 79, B19, S06, 1
S06, Trade, 2591612.429, 98, B27, S06, 1
S06, Trade, 2591622.313, 101, B20, S06, 1
S06, Trade, 2591640.646, 91, B19, S06, 1
S06, Trade, 2591647.596, 84, B24, S06, 1
S06, Trade, 2591671.063, 82, B14, S06, 1
S06, Trade, 2591686.063, 85, B27, S06, 1
S06, Trade, 2591703.346, 97, B24, S06, 1
S06, Trade, 2591709.029, 82, B21, S06, 1
S06, Trade, 2591728.163, 96, B20, S06, 1
S06, Trade, 2591753.063, 90, B23, S06, 1
S06, Trade, 2591774.913, 98, S06, B22, 1
S06, Trade, 2591787.946, 104, B20, S06, 1
S06, Trade, 2591801.879, 87, B23, S06, 1
S06, Trade, 2591803.646, 88, B27, S06, 1
S06, Trade, 2591817.496, 96, B20, S06, 1
S06, Trade, 2591830.746, 105, B20, S06, 1
S06, Trade, 2591838.013, 91, B13, S06, 1
S06, Trade, 2591860.879, 100, B23, S06, 1
S06, Trade, 2591881.163, 90, S06, B25, 1
S06, Trade, 2591886.696, 102, S06, B21, 1
S06, Trade, 2591903.329, 94, B13, S06, 1
S06, Trade, 2591910.146, 88, B14, S06, 1
S06, Trade, 2591921.413, 112, B18, S06, 1
S06, Trade, 2591927.979, 82, S06, B26, 1
S06, Trade, 2591940.213, 87, B11, S06, 1
S06, Trade, 2591956.746, 81, B24, S06, 1
S06, Trade, 2591963.829, 110, B29, S06, 1
S06, Trade, 2591980.296, 106, B27, S06, 1
S06, Trade, 2591998.546, 98, B19, S06, 1
S07, 100
S07, Trade, 2590994.229, 89, B27, S07, 1
S07, Trade, 2591009.829, 88, B19, S07, 1
S07, Trade, 2591010.796, 88, B20, S07, 1
S07, Trade, 2591027.446, 87, B14, S07, 1
S07, Trade, 2591034.929, 77, B09, S07, 1
S07, Trade, 2591048.196, 100, B24, S07, 1
S07, Trade, 2591056.996, 94, B13, S07, 1
S07, Trade, 2591065.146, 92, B21, S07, 1
S07, Trade, 2591080.129, 91, B22, S07, 1
S07, Trade, 2591091.713, 89, B19, S07, 1
S07, Trade, 2591100.829, 94, B13, S07, 1
S07, Trade, 2591104.146, 98, B23, S07, 1
S07, Trade, 2591121.263, 99, B23, S07, 1
S07, Trade, 2591123.196, 90, B22, S07, 1
S07, Trade, 2591133.879, 77, B08, S07, 1
S07, Trade, 2591143.329, 104, B21, S07, 1
S07, Trade, 2591151.229, 86, B27, S07, 1
S07, Trade, 2591169.463, 103, B24, S07, 1
S07, Trade, 2591182.779, 96, B20, S07, 1
S07, Trade, 2591185.079, 90, B21, S07, 1
S07, Trade, 2591191.779, 86, B14, S07, 1
S07, Trade, 2591210.563, 77, B08, S07, 1
S07, Trade, 2591217.913, 97, B27, S07, 1
S07, Trade, 2591227.079, 102, B21, S07, 1
S07, Trade, 2591232.863, 88, B27, S07, 1
S07, Trade, 2591246.729, 94, B13, S07, 1
S07, Trade, 2591259.063, 98, B15, S07, 1
S07, Trade, 2591263.013, 99, B21, S07, 1
S07, Trade, 2591274.396, 94, B13, S07, 1
S07, Trade, 2591291.929, 82, B23, S07, 1
S07, Trade, 2591294.146, 82, B19, S07, 1
S07, Trade, 2591307.829, 83, B21, S07, 1
S07, Trade, 2591315.729, 83, B27, S07, 1
S07, Trade, 2591327.013, 96, B23, S07, 1
S07, Trade, 2591341.429, 80, B24, S07, 1
S07, Trade, 2591348.996, 100, B23, S07, 1
S07, Trade, 2591354.813, 87, B24, S07, 1
S07, Trade, 2591370.579, 85, B11, S07, 1
S07, Trade, 2591377.446, 91, B24, S07, 1
S07, Trade, 2591389.846, 104, B23, S07, 1
S07, Trade, 2591397.796, 98, B21, S07, 1
S07, Trade, 2591406.929, 101, B27, S07, 1
S07, Trade, 2591420.013, 92, B19, S07, 1
S07, Trade, 2591427.879, 90, B13, S07, 1
S07, Trade, 2591434.746, 95, B27, S07, 1
S07, Trade, 2591442.929, 83, B19, S07, 1
S07, Trade, 2591460.546, 85, B14, S07, 1
S07, Trade, 2591466.996, 85, B20, S07, 1
S07, Trade, 2591475.063, 91, B24, S07, 1
S07, Trade, 2591485.479, 102, B20, S07, 1
S07, Trade, 2591494.529, 84, B19, S07, 1
S07, Trade, 2591509.746, 77, B08, S07, 1
S07, Trade, 2591516.363, 101, B21, S07, 1
S07, Trade, 2591525.446, 94, B13, S07, 1
S07, Trade, 2591542.963, 91, B21, S07, 1
S07, Trade, 2591546.429, 108, B24, S07, 1
S07, Trade, 2591556.179, 108, B27, S07, 1
S07, Trade, 2591568.063, 110, B23, S07, 1
S07, Trade, 2591578.796, 86, B13, S07, 1
S07, Trade, 2591583.346, 102, B27, S07, 1
S07, Trade, 2591597.396, 107, B23, S07, 1
S07, Trade, 2591609.163, 77, B08, S07, 1
S07, Trade, 2591616.046, 99, B24, S07, 1
