B00, 0
B01, 0
B07, Trade, 2549548.863, 74, B07, S01, 1
B07, Trade, 2549602.213, 74, B07, S01, 1
B07, Trade, 2550296.129, 74, B07, S06, 1
B07, Trade, 2550659.279, 74, B07, S01, 1
B07, Trade, 2550975.879, 74, B07, S02, 1
B07, Trade, 2553866.679, 74, B07, S03, 1
B07, Trade, 2554413.229, 74, B07, S04, 1
B07, Trade, 2554447.013, 74, B07, S03, 1
B07, Trade, 2555090.579, 74, B07, S01, 1
B07, Trade, 2555918.813, 74, B07, S03, 1
B07, Trade, 2556215.946, 74, B07, S05, 1
B07, Trade, 2556578.079, 74, B07, S03, 1
B07, Trade, 2557514.796, 74, B07, S04, 1
B07, Trade, 2557824.313, 74, B07, S04, 1
B07, Trade, 2561014.863, 74, B07, S06, 1
B07, Trade, 2561137.346, 74, B07, S04, 1
B07, Trade, 2561862.096, 74, B07, S05, 1
B07, Trade, 2562089.729, 74, B07, S05, 1
B07, Trade, 2562207.746, 74, B07, S03, 1
B07, Trade, 2562426.829, 73, B07, S04, 1
B07, Trade, 2564201.879, 73, B07, S01, 1
B07, Trade, 2564670.463, 74, B07, S05, 1
B07, Trade, 2565560.896, 74, B07, S01, 1
B07, Trade, 2565836.346, 74, B07, S07, 1
B07, Trade, 2566375.913, 71, B07, S01, 1
B07, Trade, 2566572.679, 74, B07, S06, 1
B07, Trade, 2566968.296, 74, B07, S01, 1
B07, Trade, 2567615.163, 74, B07, S06, 1
B07, Trade, 2567790.113, 74, B07, S03, 1
B07, Trade, 2567870.279, 73, B07, S04, 1
B07, Trade, 2568882.313, 73, B07, S05, 1
B07, Trade, 2568958.413, 74, B07, S02, 1
B07, Trade, 2569118.096, 74, B07, S04, 1
B07, Trade, 2569480.946, 74, B07, S02, 1
B07, Trade, 2569790.729, 74, B07, S02, 1
B07, Trade, 2569830.979, 74, B07, S01, 1
B07, Trade, 2571152.996, 74, B07, S01, 1
B07, Trade, 2571840.479, 74, B07, S01, 1
B07, Trade, 2579444.179, 74, B07, S03, 1
B07, Trade, 2580500.929, 74, B07, S01, 1
B07, Trade, 2584192.013, 74, B07, S04, 1
B07, Trade, 2585619.613, 74, B07, S02, 1
B07, Trade, 2586543.996, 74, B07, S02, 1
B07, Trade, 2586571.963, 74, B07, S05, 1
B07, Trade, 2586690.696, 74, B07, S05, 1
B07, Trade, 2591560.363, 74, B07, S02, 1
B08, 100
B08, Trade, 2569291.413, 77, B08, S07, 1
B08, Trade, 2569426.246, 77, B08, S02, 1
B08, Trade, 2569480.863, 77, B08, S03, 1
B08, Trade, 2569524.529, 77, B08, S04, 1
B08, Trade, 2569595.163, 77, B08, S01, 1
B08, Trade, 2570028.863, 77, B08, S02, 1
B08, Trade, 2570036.229, 76, B08, S02, 1
B08, Trade, 2570243.946, 77, B08, S01, 1
B08, Trade, 2570516.563, 76, B08, S03, 1
B08, Trade, 2570586.746, 77, B08, S04, 1
B08, Trade, 2571220.346, 76, B08, S02, 1
B08, Trade, 2571248.696, 76, B08, S01, 1
B08, Trade, 2574285.963, 77, B08, S04, 1
B08, Trade, 2575395.279, 77, B08, S03, 1
