B00, 0
B01, 0
B02, 0
B03, 3
B03, Trade, 1140805.435, 60, B03, S00, 1
S01, Trade, 2591190.013, 91, B12, S01, 1
S01, Trade, 2591197.063, 93, B20, S01, 1
S01, Trade, 2591204.996, 108, B17, S01, 1
S01, Trade, 2591221.746, 95, B25, S01, 1
S01, Trade, 2591226.479, 98, B20, S01, 1
S01, Trade, 2591240.663, 106, B18, S01, 1
S01, Trade, 2591249.363, 103, B28, S01, 1
S01, Trade, 2591258.846, 105, B29, S01, 1
S01, Trade, 2591272.496, 111, B29, S01, 1
S01, Trade, 2591276.563, 104, B16, S01, 1
S01, Trade, 2591287.196, 88, B17, S01, 1
S01, Trade, 2591302.029, 102, B20, S01, 1
S01, Trade, 2591311.229, 102, B29, S01, 1
S01, Trade, 2591315.779, 91, B12, S01, 1
S01, Trade, 2591327.563, 95, B14, S01, 1
S01, Trade, 2591336.113, 95, B28, S01, 1
S01, Trade, 2591353.279, 100, B29, S01, 1
S01, Trade, 2591357.863, 108, B17, S01, 1
S01, Trade, 2591370.063, 103, B28, S01, 1
S01, Trade, 2591376.829, 95, B20, S01, 1
S01, Trade, 2591388.763, 92, B25, S01, 1
S01, Trade, 2591394.229, 102, B20, S01, 1
S01, Trade, 2591402.629, 93, B20, S01, 1
S01, Trade, 2591418.146, 95, B25, S01, 1
S01, Trade, 2591432.329, 95, B21, S01, 1
S01, Trade, 2591437.646, 101, B15, S01, 1
S01, Trade, 2591449.129, 106, B25, S01, 1
S01, Trade, 2591454.096, 97, B28, S01, 1
S01, Trade, 2591467.013, 105, B16, S01, 1
S01, Trade, 2591476.963, 105, B16, S01, 1
S01, Trade, 2591484.046, 106, B19, S01, 1
S01, Trade, 2591502.663, 98, B18, S01, 1
S01, Trade, 2591510.396, 96, B19, S01, 1
S01, Trade, 2591519.196, 103, B17, S01, 1
S01, Trade, 2591525.913, 94, B13, S01, 1
S01, Trade, 2591540.613, 101, B15, S01, 1
S01, Trade, 2591542.396, 96, B21, S01, 1
S01, Trade, 2591556.446, 99, B29, S01, 1
S01, Trade, 2591573.446, 90, B12, S01, 1
S01, Trade, 2591580.229, 100, B28, S01, 1
S01, Trade, 2591592.479, 96, B19, S01, 1
S01, Trade, 2591594.896, 96, B15, S01, 1
S01, Trade, 2591610.646, 105, B28, S01, 1
S01, Trade, 2591614.413, 92, B13, S01, 1
S01, Trade, 2591624.146, 101, B15, S01, 1
S01, Trade, 2591639.896, 107, B21, S01, 1
S01, Trade, 2591652.163, 104, B28, S01, 1
S01, Trade, 2591658.713, 106, B20, S01, 1
S01, Trade, 2591673.346, 98, B17, S01, 1
S01, Trade, 2591677.496, 97, B20, S01, 1
S01, Trade, 2591687.079, 96, B29, S01, 1
S01, Trade, 2591696.463, 101, B29, S01, 1
S01, Trade, 2591711.446, 101, B15, S01, 1
S01, Trade, 2591719.046, 101, B15, S01, 1
S01, Trade, 2591727.413, 101, B18, S01, 1
S01, Trade, 2591744.313, 96, B19, S01, 1
S01, Trade, 2591755.796, 105, B16, S01, 1
S01, Trade, 2591760.013, 105, B25, S01, 1
S01, Trade, 2591770.529, 100, B28, S01, 1
S01, Trade, 2591785.646, 106, B25, S01, 1
S01, Trade, 2591792.229, 104, B29, S01, 1
S01, Trade, 2591802.179, 100, B25, S01, 1
S01, Trade, 2591807.879, 101, B15, S01, 1
S01, Trade, 2591821.146, 99, B29, S01, 1
S01, Trade, 2591832.396, 103, B17, S01, 1
S01, Trade, 2591840.063, 95, B25, S01, 1
S01, Trade, 2591855.813, 102, B19, S01, 1
S01, Trade, 2591858.179, 95, B28, S01, 1
S01, Trade, 2591868.513, 96, B19, S01, 1
S01, Trade, 2591875.313, 104, B22, S01, 1
S01, Trade, 2591893.929, 98, B25, S01, 1
S01, Trade, 2591897.829, 97, B21, S01, 1
S01, Trade, 2591906.446, 101, B15, S01, 1
S01, Trade, 2591916.479, 97, B20, S01, 1
S01, Trade, 2591926.846, 105, B16, S01, 1
S01, Trade, 2591936.196, 91, B21, S01, 1
S01, Trade, 2591953.146, 94, B13, S01, 1
S01, Trade, 2591959.646, 91, B12, S01, 1
S01, Trade, 2591968.946, 99, B20, S01, 1
S01, Trade, 2591977.363, 91, B12, S01, 1
S01, Trade, 2591985.846, 101, B21, S01, 1
S02, 100
S02, Trade, 2590990.463, 94, B20, S02, 1
S02, Trade, 2590993.879, 97, B21, S02, 1
S02, Trade, 2591006.613, 96, B19, S02, 1
S02, Trade, 2591017.296, 96, B20, S02, 1
S02, Trade, 2591023.629, 101, B17, S02, 1
S02, Trade, 2591033.596, 98, B28, S02, 1
S02, Trade, 2591046.063, 103, B25, S02, 1
S02, Trade, 2591052.079, 101, B15, S02, 1
S02, Trade, 2591068.296, 102, B25, S02, 1
S02, Trade, 2591072.229, 105, B28, S02, 1
S02, Trade, 2591092.696, 101, B15, S02, 1
S02, Trade, 2591098.496, 100, B29, S02, 1
S02, Trade, 2591106.196, 88, B12, S02, 1
S02, Trade, 2591115.863, 101, B15, S02, 1
S02, Trade, 2591125.229, 95, B18, S02, 1
S02, Trade, 2591139.663, 103, B16, S02, 1
S02, Trade, 2591145.746, 91, B12, S02, 1
S02, Trade, 2591154.713, 97, B25, S02, 1
S02, Trade, 2591169.129, 94, B28, S02, 1
S02, Trade, 2591176.213, 101, B19, S02, 1
S02, Trade, 2591189.479, 99, B19, S02, 1
S02, Trade, 2591195.379, 86, B11, S02, 1
S02, Trade, 2591211.946, 105, B16, S02, 1
S02, Trade, 2591219.463, 101, B15, S02, 1
S02, Trade, 2591231.096, 94, B13, S02, 1
S02, Trade, 2591237.663, 107, B17, S02, 1
S02, Trade, 2591252.879, 94, B13, S02, 1
S02, Trade, 2591271.213, 110, B25, S02, 1
S02, Trade, 2591277.329, 102, B19, S02, 1
S02, Trade, 2591292.246, 104, B17, S02, 1
S02, Trade, 2591299.679, 99, B25, S02, 1
S02, Trade, 2591310.829, 102, B16, S02, 1
S02, Trade, 2591316.579, 87, B11, S02, 1
S02, Trade, 2591324.329, 96, B19, S02, 1
S02, Trade, 2591339.379, 98, B21, S02, 1
S02, Trade, 2591346.413, 97, B22, S02, 1
S02, Trade, 2591359.246, 106, B28, S02, 1
S02, Trade, 2591363.279, 91, B12, S02, 1
S02, Trade, 2591378.596, 95, B21, S02, 1
S02, Trade, 2591391.963, 104, B21, S02, 1
S02, Trade, 2591399.279, 104, B29, S02, 1
S02, Trade, 2591411.079, 96, B17, S02, 1
S02, Trade, 2591419.913, 100, B17, S02, 1
S02, Trade, 2591430.829, 97, B28, S02, 1
S02, Trade, 2591440.029, 94, B14, S02, 1
S02, Trade, 2591449.946, 106, B20, S02, 1
S02, Trade, 2591460.446, 100, B15, S02, 1
S02, Trade, 2591465.013, 94, B13, S02, 1
S02, Trade, 2591483.663, 108, B29, S02, 1
S02, Trade, 2591485.946, 106, B17, S02, 1
S02, Trade, 2591499.096, 108, B19, S02, 1
S02, Trade, 2591512.613, 93, B13, S02, 1
S02, Trade, 2591521.713, 105, B16, S02, 1
S02, Trade, 2591531.596, 102, B17, S02, 1
S02, Trade, 2591536.113, 105, B16, S02, 1
S02, Trade, 2591546.896, 100, B15, S02, 1
S02, Trade, 2591561.829, 94, B13, S02, 1
S02, Trade, 2591568.729, 101, B15, S02, 1
S02, Trade, 2591576.896, 96, B21, S02, 1
S02, Trade, 2591592.546, 93, B20, S02, 1
S02, Trade, 2591596.196, 95, B28, S02, 1
S02, Trade, 2591607.879, 109, B27, S02, 1
S02, Trade, 2591620.096, 108, B17, S02, 1
S02, Trade, 2591630.729, 91, B28, S02, 1
S02, Trade, 2591639.963, 106, B29, S02, 1
S02, Trade, 2591645.196, 94, B13, S02, 1
S02, Trade, 2591659.113, 107, B19, S02, 1
S02, Trade, 2591674.196, 98, B14, S02, 1
S02, Trade, 2591679.496, 93, B13, S02, 1
S02, Trade, 2591693.079, 93, B20, S02, 1
S02, Trade, 2591699.379, 106, B21, S02, 1
S02, Trade, 2591712.179, 96, B17, S02, 1
S02, Trade, 2591721.779, 107, B20, S02, 1
S02, Trade, 2591726.113, 97, B25, S02, 1
S02, Trade, 2591740.263, 94, B13, S02, 1
S02, Trade, 2591748.929, 84, B10, S02, 1
S02, Trade, 2591763.846, 103, B29, S02, 1
S02, Trade, 2591777.646, 104, B25, S02, 1
S02, Trade, 2591794.013, 100, B28, S02, 1
S02, Trade, 2591803.096, 100, B20, S02, 1
S02, Trade, 2591812.863, 100, B17, S02, 1
S02, Trade, 2591818.246, 98, B25, S02, 1
S02, Trade, 2591832.629, 97, B18, S02, 1
S02, Trade, 2591838.646, 96, B20, S02, 1
S02, Trade, 2591845.479, 99, B21, S02, 1
S02, Trade, 2591860.313, 97, B17, S02, 1
S02, Trade, 2591869.379, 98, B15, S02, 1
S02, Trade, 2591874.063, 98, B29, S02, 1
S02, Trade, 2591890.213, 100, B17, S02, 1
S02, Trade, 2591894.846, 90, B12, S02, 1
S02, Trade, 2591905.329, 101, B19, S02, 1
S02, Trade, 2591919.113, 96, B15, S02, 1
S02, Trade, 2591931.029, 93, B13, S02, 1
S02, Trade, 2591940.179, 96, B17, S02, 1
S02, Trade, 2591945.463, 92, B13, S02, 1
S02, Trade, 2591961.046, 88, B15, S02, 1
S02, Trade, 2591969.196, 98, B21, S02, 1
S02, Trade, 2591978.913, 89, B17, S02, 1
S02, Trade, 2591991.313, 108, B29, S02, 1
S02, Trade, 2591996.979, 105, B16, S02, 1
S03, 100
S03, Trade, 2590944.246, 105, S03, B24, 1
S03, Trade, 2590948.396, 103, S03, B19, 1
S03, Trade, 2590956.029, 96, S03, B25, 1
S03, Trade, 2590972.779, 101, B15, S03, 1
S03, Trade, 2590978.979, 103, S03, B16, 1
S03, Trade, 2590984.579, 98, S03, B26, 1
S03, Trade, 2590994.263, 101, S03, B27, 1
S03, Trade, 2591005.613, 99, S03, B22, 1
S03, Trade, 2591018.879, 101, S03, B26, 1
S03, Trade, 2591032.063, 101, S03, B17, 1
S03, Trade, 2591033.729, 100, S03, B23, 1
S03, Trade, 2591055.413, 97, B28, S03, 1
S03, Trade, 2591058.696, 92, B25, S03, 1
S03, Trade, 2591066.229, 100, S03, B20, 1
S03, Trade, 2591075.529, 104, S03, B16, 1
S03, Trade, 2591083.929, 95, B29, S03, 1
S03, Trade, 2591096.763, 100, S03, B28, 1
S03, Trade, 2591105.146, 100, S03, B28, 1
S03, Trade, 2591119.779, 107, S03, B26, 1
S03, Trade, 2591129.079, 99, B29, S03, 1
S03, Trade, 2591135.263, 96, B19, S03, 1
S03, Trade, 2591151.779, 102, S03, B23, 1
S03, Trade, 2591156.579, 109, S03, B28, 1
S03, Trade, 2591167.246, 97, S03, B29, 1
S03, Trade, 2591174.179, 102, S03, B27, 1
S03, Trade, 2591187.796, 98, B29, S03, 1
S03, Trade, 2591202.113, 111, S03, B28, 1
S03, Trade, 2591211.613, 110, S03, B21, 1
S03, Trade, 2591213.629, 108, S03, B26, 1
S03, Trade, 2591223.846, 96, S03, B23, 1
S03, Trade, 2591238.596, 112, S03, B29, 1
S03, Trade, 2591253.196, 104, S03, B24, 1
S03, Trade, 2591265.629, 108, S03, B27, 1
S03, Trade, 2591279.296, 105, S03, B17, 1
S03, Trade, 2591288.229, 89, S03, B26, 1
S03, Trade, 2591297.513, 105, S03, B28, 1
S03, Trade, 2591311.946, 101, S03, B21, 1
S03, Trade, 2591315.396, 92, B20, S03, 1
S03, Trade, 2591327.263, 96, B25, S03, 1
S03, Trade, 2591337.546, 98, S03, B23, 1
S03, Trade, 2591348.263, 98, S03, B16, 1
S03, Trade, 2591362.496, 101, S03, B24, 1
S03, Trade, 2591372.446, 102, S03, B27, 1
S03, Trade, 2591376.079, 100, S03, B16, 1
S03, Trade, 2591389.229, 98, S03, B16, 1
S03, Trade, 2591402.013, 99, S03, B26, 1
S03, Trade, 2591406.246, 97, S03, B27, 1
S03, Trade, 2591422.413, 102, S03, B23, 1
S03, Trade, 2591433.063, 97, B29, S03, 1
S03, Trade, 2591448.613, 104, S03, B19, 1
S03, Trade, 2591458.663, 100, B19, S03, 1
S03, Trade, 2591469.563, 108, B21, S03, 1
S03, Trade, 2591482.246, 105, B28, S03, 1
S03, Trade, 2591491.663, 101, B29, S03, 1
S03, Trade, 2591495.029, 111, S03, B27, 1
S03, Trade, 2591505.146, 100, S03, B16, 1
S03, Trade, 2591519.263, 104, S03, B22, 1
S03, Trade, 2591530.496, 106, B21, S03, 1
S03, Trade, 2591535.263, 106, S03, B23, 1
S03, Trade, 2591550.096, 101, S03, B24, 1
S03, Trade, 2591556.713, 109, S03, B27, 1
S03, Trade, 2591567.379, 98, S03, B22, 1
S03, Trade, 2591582.196, 99, S03, B17, 1
S03, Trade, 2591595.013, 100, S03, B26, 1
S03, Trade, 2591603.296, 106, S03, B17, 1
S03, Trade, 2591609.829, 105, B29, S03, 1
S03, Trade, 2591619.046, 110, B25, S03, 1
S03, Trade, 2591631.463, 102, S03, B27, 1
S03, Trade, 2591644.479, 95, S03, B20, 1
S03, Trade, 2591654.646, 103, S03, B24, 1
S03, Trade, 2591661.213, 108, S03, B22, 1
S03, Trade, 2591676.563, 100, S03, B23, 1
S03, Trade, 2591688.879, 100, S03, B23, 1
S03, Trade, 2591710.513, 102, B20, S03, 1
S03, Trade, 2591724.429, 106, B19, S03, 1
S03, Trade, 2591726.913, 106, B29, S03, 1
S03, Trade, 2591737.346, 100, S03, B23, 1
S03, Trade, 2591750.113, 104, S03, B23, 1
S03, Trade, 2591762.563, 102, B25, S03, 1
S03, Trade, 2591765.579, 104, B20, S03, 1
S03, Trade, 2591790.763, 101, S03, B23, 1
S03, Trade, 2591803.479, 102, S03, B23, 1
S03, Trade, 2591812.813, 100, S03, B20, 1
S03, Trade, 2591826.296, 101, B15, S03, 1
S03, Trade, 2591832.046, 104, B28, S03, 1
S03, Trade, 2591841.879, 99, S03, B16, 1
S03, Trade, 2591852.863, 101, S03, B26, 1
S03, Trade, 2591861.579, 99, S03, B16, 1
S03, Trade, 2591866.396, 103, B28, S03, 1
S03, Trade, 2591881.746, 98, B20, S03, 1
S03, Trade, 2591898.129, 99, S03, B24, 1
S03, Trade, 2591900.729, 98, S03, B27, 1
S03, Trade, 2591916.029, 97, B17, S03, 1
S03, Trade, 2591923.463, 103, S03, B27, 1
S03, Trade, 2591932.579, 96, S03, B15, 1
S03, Trade, 2591939.329, 95, S03, B15, 1
S03, Trade, 2591956.963, 102, S03, B23, 1
S03, Trade, 2591973.663, 96, S03, B22, 1
S03, Trade, 2591984.479, 100, S03, B16, 1
S03, Trade, 2591998.746, 106, S03, B20, 1
S04, 100
S04, Trade, 2590958.546, 100, S04, B23, 1
S04, Trade, 2590977.896, 98, S04, B22, 1
S04, Trade, 2590985.913, 100, S04, B16, 1
S04, Trade, 2591000.529, 107, S04, B27, 1
S04, Trade, 2591008.213, 102, B21, S04, 1
S04, Trade, 2591015.613, 101, B15, S04, 1
S04, Trade, 2591031.296, 99, S04, B21, 1
S04, Trade, 2591051.796, 106, S04, B27, 1
S04, Trade, 2591060.396, 93, S04, B17, 1
S04, Trade, 2591064.163, 99, S04, B23, 1
S04, Trade, 2591076.346, 107, S04, B23, 1
S04, Trade, 2591084.279, 96, S04, B22, 1
S04, Trade, 2591099.629, 100, B19, S04, 1
S04, Trade, 2591111.196, 102, S04, B23, 1
S04, Trade, 2591120.896, 100, S04, B24, 1
S04, Trade, 2591128.929, 99, S04, B28, 1
S04, Trade, 2591135.446, 96, B15, S04, 1
S04, Trade, 2591145.063, 93, B13, S04, 1
S04, Trade, 2591156.429, 108, B20, S04, 1
S04, Trade, 2591165.429, 99, B22, S04, 1
S04, Trade, 2591173.796, 102, S04, B16, 1
S04, Trade, 2591188.463, 99, B17, S04, 1
S04, Trade, 2591194.529, 91, S04, B27, 1
S04, Trade, 2591203.629, 113, B29, S04, 1
S04, Trade, 2591223.629, 95, S04, B16, 1
S04, Trade, 2591227.046, 101, S04, B22, 1
S04, Trade, 2591240.579, 113, S04, B27, 1
S04, Trade, 2591250.646, 103, S04, B29, 1
S04, Trade, 2591261.696, 106, B25, S04, 1
S04, Trade, 2591267.813, 108, B21, S04, 1
S04, Trade, 2591277.213, 103, B29, S04, 1
S04, Trade, 2591288.779, 92, S04, B16, 1
S04, Trade, 2591301.129, 105, S04, B24, 1
S04, Trade, 2591316.596, 104, S04, B26, 1
S04, Trade, 2591332.813, 92, B21, S04, 1
S04, Trade, 2591341.279, 100, S04, B24, 1
S04, Trade, 2591350.046, 103, S04, B23, 1
S04, Trade, 2591363.579, 101, S04, B27, 1
S04, Trade, 2591370.563, 103, B29, S04, 1
S04, Trade, 2591376.546, 101, S04, B27, 1
S04, Trade, 2591384.813, 103, S04, B26, 1
S04, Trade, 2591401.329, 101, B15, S04, 1
S04, Trade, 2591407.679, 97, S04, B21, 1
S04, Trade, 2591417.246, 95, S04, B20, 1
S04, Trade, 2591423.813, 104, S04, B24, 1
S04, Trade, 2591437.546, 102, B25, S04, 1
S04, Trade, 2591443.646, 103, B19, S04, 1
S04, Trade, 2591452.546, 105, S04, B24, 1
S04, Trade, 2591469.963, 107, S04, B24, 1
S04, Trade, 2591480.346, 110, S04, B24, 1
S04, Trade, 2591488.696, 105, S04, B16, 1
S04, Trade, 2591506.013, 96, B29, S04, 1
S04, Trade, 2591517.329, 103, S04, B26, 1
S04, Trade, 2591531.279, 107, B19, S04, 1
S04, Trade, 2591542.279, 100, S04, B24, 1
S04, Trade, 2591548.713, 103, S04, B16, 1
S04, Trade, 2591559.413, 105, B17, S04, 1
S04, Trade, 2591567.846, 99, S04, B25, 1
S04, Trade, 2591573.413, 100, S04, B16, 1
S04, Trade, 2591591.063, 96, S04, B16, 1
S04, Trade, 2591598.263, 95, S04, B23, 1
S04, Trade, 2591605.263, 117, S04, B24, 1
S04, Trade, 2591615.163, 104, S04, B23, 1
S04, Trade, 2591633.429, 99, B19, S04, 1
S04, Trade, 2591639.829, 107, B17, S04, 1
S04, Trade, 2591647.829, 93, S04, B26, 1
S04, Trade, 2591660.063, 109, B21, S04, 1
S04, Trade, 2591672.746, 107, S04, B24, 1
S04, Trade, 2591681.563, 101, S04, B27, 1
S04, Trade, 2591683.513, 104, S04, B26, 1
S04, Trade, 2591703.813, 115, S04, B24, 1
S04, Trade, 2591708.663, 104, B28, S04, 1
S04, Trade, 2591720.729, 107, S04, B25, 1
S04, Trade, 2591734.129, 100, S04, B17, 1
S04, Trade, 2591739.313, 102, S04, B28, 1
S04, Trade, 2591746.646, 105, S04, B22, 1
S04, Trade, 2591754.429, 106, B21, S04, 1
S04, Trade, 2591768.496, 101, B15, S04, 1
S04, Trade, 2591787.146, 107, S04, B26, 1
S04, Trade, 2591795.646, 104, S04, B16, 1
S04, Trade, 2591805.346, 103, S04, B26, 1
S04, Trade, 2591817.379, 102, S04, B27, 1
S04, Trade, 2591830.496, 101, S04, B19, 1
S04, Trade, 2591841.013, 94, B13, S04, 1
S04, Trade, 2591855.229, 104, S04, B22, 1
S04, Trade, 2591860.829, 97, S04, B21, 1
S04, Trade, 2591873.813, 102, S04, B16, 1
S04, Trade, 2591881.513, 100, B28, S04, 1
S04, Trade, 2591886.379, 101, S04, B16, 1
S04, Trade, 2591902.529, 100, B29, S04, 1
S04, Trade, 2591913.396, 103, B19, S04, 1
S04, Trade, 2591915.996, 98, S04, B16, 1
S04, Trade, 2591933.479, 95, S04, B24, 1
S04, Trade, 2591948.379, 97, B20, S04, 1
S04, Trade, 2591949.729, 97, B15, S04, 1
S04, Trade, 2591957.913, 101, B17, S04, 1
S04, Trade, 2591966.946, 105, S04, B24, 1
S04, Trade, 2591977.663, 102, S04, B26, 1
S04, Trade, 2591986.813, 102, B19, S04, 1
S04, Trade, 2591999.296, 105, S04, B16, 1
S05, 100
S05, Trade, 2590987.863, 96, B21, S05, 1
S05, Trade, 2590991.813, 98, B19, S05, 1
S05, Trade, 2591007.496, 101, B17, S05, 1
S05, Trade, 2591018.796, 94, B18, S05, 1
S05, Trade, 2591027.729, 98, B20, S05, 1
S05, Trade, 2591032.663, 100, B20, S05, 1
S05, Trade, 2591042.313, 92, B29, S05, 1
S05, Trade, 2591051.813, 104, B28, S05, 1
S05, Trade, 2591067.913, 103, B21, S05, 1
S05, Trade, 2591078.913, 101, B29, S05, 1
S05, Trade, 2591088.379, 109, B27, S05, 1
S05, Trade, 2591103.179, 103, B29, S05, 1
S05, Trade, 2591107.563, 88, B25, S05, 1
S05, Trade, 2591114.979, 105, B16, S05, 1
S05, Trade, 2591129.479, 90, B20, S05, 1
S05, Trade, 2591139.063, 104, B17, S05, 1
S05, Trade, 2591149.729, 88, B20, S05, 1
S05, Trade, 2591157.779, 115, B19, S05, 1
S05, Trade, 2591164.879, 101, B15, S05, 1
S05, Trade, 2591171.746, 101, B15, S05, 1
S05, Trade, 2591191.596, 97, B21, S05, 1
S05, Trade, 2591203.379, 113, B21, S05, 1
S05, Trade, 2591220.113, 97, B18, S05, 1
S05, Trade, 2591223.179, 94, B13, S05, 1
S05, Trade, 2591235.296, 99, B20, S05, 1
S05, Trade, 2591247.813, 99, B17, S05, 1
S05, Trade, 2591256.263, 104, B16, S05, 1
S05, Trade, 2591263.029, 92, B13, S05, 1
S05, Trade, 2591281.629, 105, B16, S05, 1
S05, Trade, 2591283.029, 101, B15, S05, 1
S05, Trade, 2591297.729, 104, B16, S05, 1
S05, Trade, 2591314.229, 94, B15, S05, 1
S05, Trade, 2591315.646, 92, B28, S05, 1
S05, Trade, 2591328.963, 93, B13, S05, 1
S05, Trade, 2591336.963, 94, B15, S05, 1
S05, Trade, 2591344.946, 103, B19, S05, 1
S05, Trade, 2591356.729, 109, B28, S05, 1
S05, Trade, 2591365.329, 93, B13, S05, 1
S05, Trade, 2591378.963, 94, B13, S05, 1
S05, Trade, 2591386.696, 92, B19, S05, 1
S05, Trade, 2591394.296, 101, B15, S05, 1
S05, Trade, 2591411.679, 95, B20, S05, 1
S05, Trade, 2591412.963, 94, B13, S05, 1
S05, Trade, 2591427.563, 105, B16, S05, 1
S05, Trade, 2591436.763, 102, B28, S05, 1
S05, Trade, 2591444.429, 101, B21, S05, 1
S05, Trade, 2591454.713, 97, B18, S05, 1
S05, Trade, 2591463.313, 104, B17, S05, 1
S05, Trade, 2591479.246, 94, B13, S05, 1
S05, Trade, 2591491.746, 95, B18, S05, 1
S05, Trade, 2591497.913, 109, B25, S05, 1
S05, Trade, 2591502.379, 101, B15, S05, 1
S05, Trade, 2591520.346, 105, B20, S05, 1
S05, Trade, 2591526.779, 91, B12, S05, 1
S05, Trade, 2591533.529, 103, B29, S05, 1
S05, Trade, 2591554.896, 103, B29, S05, 1
S05, Trade, 2591559.629, 103, B25, S05, 1
S05, Trade, 2591568.629, 102, B19, S05, 1
S05, Trade, 2591575.896, 93, B15, S05, 1
S05, Trade, 2591586.263, 101, B15, S05, 1
S05, Trade, 2591596.013, 96, B21, S05, 1
S05, Trade, 2591612.146, 94, B13, S05, 1
S05, Trade, 2591621.413, 108, B28, S05, 1
S05, Trade, 2591625.279, 94, B13, S05, 1
S05, Trade, 2591635.446, 98, B21, S05, 1
S05, Trade, 2591649.979, 103, B29, S05, 1
S05, Trade, 2591656.963, 103, B16, S05, 1
S05, Trade, 2591663.179, 91, B12, S05, 1
S05, Trade, 2591679.479, 97, B15, S05, 1
S05, Trade, 2591684.713, 101, B19, S05, 1
S05, Trade, 2591693.679, 96, B15, S05, 1
S05, Trade, 2591708.796, 103, B29, S05, 1
S05, Trade, 2591718.229, 102, B21, S05, 1
S05, Trade, 2591724.579, 105, B29, S05, 1
S05, Trade, 2591739.929, 95, B25, S05, 1
S05, Trade, 2591747.213, 91, B12, S05, 1
S05, Trade, 2591758.229, 106, B28, S05, 1
S05, Trade, 2591767.813, 103, B19, S05, 1
S05, Trade, 2591783.363, 109, B21, S05, 1
S05, Trade, 2591787.646, 101, B15, S05, 1
S05, Trade, 2591800.179, 96, B21, S05, 1
S05, Trade, 2591808.379, 99, B18, S05, 1
S05, Trade, 2591821.696, 99, B28, S05, 1
S05, Trade, 2591827.396, 93, B13, S05, 1
S05, Trade, 2591839.563, 98, B29, S05, 1
S05, Trade, 2591850.963, 94, B13, S05, 1
S05, Trade, 2591856.363, 90, B12, S05, 1
S05, Trade, 2591865.563, 100, B20, S05, 1
S05, Trade, 2591878.496, 93, B17, S05, 1
S05, Trade, 2591889.663, 100, B21, S05, 1
S05, Trade, 2591900.129, 96, B21, S05, 1
S05, Trade, 2591908.179, 104, B17, S05, 1
S05, Trade, 2591924.596, 103, B28, S05, 1
S05, Trade, 2591927.829, 96, B18, S05, 1
S05, Trade, 2591938.763, 94, B20, S05, 1
S05, Trade, 2591953.213, 90, B18, S05, 1
S05, Trade, 2591958.913, 99, B20, S05, 1
S05, Trade, 2591970.629, 97, B19, S05, 1
S05, Trade, 2591976.079, 97, B15, S05, 1
S05, Trade, 2591987.463, 101, B15, S05, 1
S06, 100
S06, Trade, 2587497.779, 101, B15, S06, 1
S06, Trade, 2587526.029, 97, S06, B24, 1
S06, Trade, 2587537.479, 103, B20, S06, 1
S06, Trade, 2587672.096, 98, B17, S06, 1
S06, Trade, 2587701.346, 101, B15, S06, 1
S06, Trade, 2587838.463, 102, B29, S06, 1
S06, Trade, 2587908.563, 97, B21, S06, 1
S06, Trade, 2587979.713, 105, S06, B20, 1
S06, Trade, 2588002.013, 97, B20, S06, 1
S06, Trade, 2588088.413, 99, B21, S06, 1
S06, Trade, 2588151.329, 101, B20, S06, 1
S06, Trade, 2588185.113, 104, B19, S06, 1
S06, Trade, 2588217.229, 97, B21, S06, 1
S06, Trade, 2588274.629, 104, S06, B27, 1
S06, Trade, 2588284.613, 96, B15, S06, 1
S06, Trade, 2588315.279, 93, B19, S06, 1
S06, Trade, 2588361.529, 96, B15, S06, 1
S06, Trade, 2588396.929, 103, B17, S06, 1
S06, Trade, 2588429.129, 99, B17, S06, 1
S06, Trade, 2588495.946, 107, S06, B24, 1
S06, Trade, 2588520.863, 104, B25, S06, 1
S06, Trade, 2588523.529, 95, B20, S06, 1
S06, Trade, 2588614.529, 106, B29, S06, 1
S06, Trade, 2588658.129, 106, B25, S06, 1
S06, Trade, 2588693.646, 103, B28, S06, 1
S06, Trade, 2588721.346, 101, B15, S06, 1
S06, Trade, 2588740.429, 96, B20, S06, 1
S06, Trade, 2588778.629, 94, B13, S06, 1
S06, Trade, 2588795.246, 103, B20, S06, 1
S06, Trade, 2588805.846, 96, B17, S06, 1
S06, Trade, 2588864.963, 100, B28, S06, 1
S06, Trade, 2588880.063, 106, B20, S06, 1
S06, Trade, 2588892.279, 98, B19, S06, 1
S06, Trade, 2588969.213, 109, S06, B24, 1
S06, Trade, 2588984.713, 101, B15, S06, 1
S06, Trade, 2589006.929, 98, B17, S06, 1
S06, Trade, 2589017.163, 92, B20, S06, 1
S06, Trade, 2589050.879, 106, B17, S06, 1
S06, Trade, 2589060.196, 97, S06, B16, 1
S06, Trade, 2589063.196, 99, B19, S06, 1
S06, Trade, 2589093.663, 105, S06, B26, 1
S06, Trade, 2589148.146, 106, B21, S06, 1
S06, Trade, 2589209.496, 96, B14, S06, 1
S06, Trade, 2589239.129, 110, B28, S06, 1
S06, Trade, 2589259.329, 103, B19, S06, 1
S06, Trade, 2589295.529, 94, B13, S06, 1
S06, Trade, 2589324.229, 101, B15, S06, 1
S06, Trade, 2589432.363, 85, B20, S06, 1
S06, Trade, 2589462.296, 100, B21, S06, 1
S06, Trade, 2589482.879, 100, B19, S06, 1
S06, Trade, 2589533.946, 101, B25, S06, 1
S06, Trade, 2589585.996, 106, B28, S06, 1
S06, Trade, 2589600.546, 101, B15, S06, 1
S06, Trade, 2589765.563, 102, B20, S06, 1
