B00, 0
B01, 0
B02, 0
B03, 0
B04, 11
B04, Trade, 120896.450, 63, B04, S01, 1
B29, Trade, 2591961.679, 103, B29, S01, 1
B29, Trade, 2591968.213, 90, B29, S00, 1
B29, Trade, 2591982.913, 109, S17, B29, 1
S00, 100
S00, Trade, 2590020.879, 95, S00, B24, 1
S00, Trade, 2590048.679, 101, B15, S00, 1
S00, Trade, 2590084.579, 104, S00, B24, 1
S00, Trade, 2590093.629, 108, B17, S00, 1
S00, Trade, 2590124.379, 87, B25, S00, 1
S00, Trade, 2590129.213, 97, B15, S00, 1
S00, Trade, 2590179.663, 95, B23, S00, 1
S00, Trade, 2590205.513, 92, B14, S00, 1
S00, Trade, 2590213.913, 106, B17, S00, 1
S00, Trade, 2590259.979, 95, B14, S00, 1
S00, Trade, 2590300.279, 91, B12, S00, 1
S00, Trade, 2590310.696, 91, B12, S00, 1
S00, Trade, 2590322.663, 91, S00, B15, 1
S00, Trade, 2590329.813, 92, B20, S00, 1
S00, Trade, 2590351.363, 90, B16, S00, 1
S00, Trade, 2590356.696, 104, B25, S00, 1
S00, Trade, 2590375.163, 99, B25, S00, 1
S00, Trade, 2590385.346, 96, B23, S00, 1
S00, Trade, 2590391.263, 97, B20, S00, 1
S00, Trade, 2590405.396, 92, S00, B18, 1
S00, Trade, 2590421.329, 93, B20, S00, 1
S00, Trade, 2590455.396, 94, B25, S00, 1
S00, Trade, 2590475.429, 87, B25, S00, 1
S00, Trade, 2590481.479, 103, B24, S00, 1
S00, Trade, 2590504.663, 82, B10, S00, 1
S00, Trade, 2590528.979, 111, B22, S00, 1
S00, Trade, 2590541.379, 94, B14, S00, 1
S00, Trade, 2590551.879, 105, B25, S00, 1
S00, Trade, 2590561.046, 101, B15, S00, 1
S00, Trade, 2590578.246, 94, B22, S00, 1
S00, Trade, 2590589.613, 103, B20, S00, 1
S00, Trade, 2590601.729, 100, B15, S00, 1
S00, Trade, 2590611.979, 100, B25, S00, 1
S00, Trade, 2590633.379, 116, B23, S00, 1
S00, Trade, 2590656.263, 100, B25, S00, 1
S00, Trade, 2590671.813, 99, B23, S00, 1
S00, Trade, 2590678.396, 93, B23, S00, 1
S00, Trade, 2590685.979, 88, B16, S00, 1
S00, Trade, 2590707.096, 74, B07, S00, 1
S00, Trade, 2590721.013, 102, B20, S00, 1
S00, Trade, 2590755.513, 113, S00, B19, 1
S00, Trade, 2590769.579, 97, B20, S00, 1
S00, Trade, 2590774.713, 90, B12, S00, 1
S00, Trade, 2590811.963, 87, B28, S00, 1
S00, Trade, 2590818.479, 85, B23, S00, 1
S00, Trade, 2590831.129, 86, B20, S00, 1
S00, Trade, 2590841.929, 96, B29, S00, 1
S00, Trade, 2590850.446, 92, B14, S00, 1
S00, Trade, 2590870.213, 84, B10, S00, 1
S00, Trade, 2590879.063, 96, B25, S00, 1
S00, Trade, 2590892.979, 86, S00, B27, 1
S00, Trade, 2590896.729, 83, B23, S00, 1
S00, Trade, 2590908.563, 101, S00, B22, 1
S00, Trade, 2590927.163, 98, B15, S00, 1
S00, Trade, 2590972.179, 103, B17, S00, 1
S00, Trade, 2590980.029, 91, B16, S00, 1
S00, Trade, 2590991.546, 102, B23, S00, 1
S00, Trade, 2591012.396, 98, B16, S00, 1
S00, Trade, 2591038.246, 92, B14, S00, 1
S00, Trade, 2591068.313, 96, B14, S00, 1
S00, Trade, 2591070.479, 91, B12, S00, 1
S00, Trade, 2591079.163, 91, B12, S00, 1
S00, Trade, 2591086.563, 105, B25, S00, 1
S00, Trade, 2591096.579, 97, B20, S00, 1
S00, Trade, 2591124.596, 94, B29, S00, 1
S00, Trade, 2591131.246, 94, B20, S00, 1
S00, Trade, 2591152.929, 95, S00, B15, 1
S00, Trade, 2591222.529, 104, S00, B17, 1
S00, Trade, 2591235.013, 98, B15, S00, 1
S00, Trade, 2591250.096, 95, B15, S00, 1
S00, Trade, 2591270.679, 101, B20, S00, 1
S00, Trade, 2591305.946, 92, B16, S00, 1
S00, Trade, 2591311.163, 91, B12, S00, 1
S00, Trade, 2591315.129, 95, B20, S00, 1
S00, Trade, 2591332.946, 105, S00, B27, 1
S00, Trade, 2591350.796, 91, B12, S00, 1
S00, Trade, 2591369.713, 96, B23, S00, 1
S00, Trade, 2591381.063, 91, B12, S00, 1
S00, Trade, 2591396.829, 97, B23, S00, 1
S00, Trade, 2591407.596, 97, B25, S00, 1
S00, Trade, 2591426.046, 90, B25, S00, 1
S00, Trade, 2591451.979, 85, B20, S00, 1
S00, Trade, 2591458.713, 92, S00, B24, 1
S00, Trade, 2591488.996, 98, B14, S00, 1
S00, Trade, 2591502.579, 105, B25, S00, 1
S00, Trade, 2591546.046, 82, B25, S00, 1
S00, Trade, 2591608.396, 102, S00, B22, 1
S00, Trade, 2591629.596, 81, B09, S00, 1
S00, Trade, 2591660.229, 102, B23, S00, 1
S00, Trade, 2591673.413, 92, B14, S00, 1
S00, Trade, 2591685.429, 107, B25, S00, 1
S00, Trade, 2591771.496, 97, B23, S00, 1
S00, Trade, 2591835.329, 101, B25, S00, 1
S00, Trade, 2591860.729, 92, B14, S00, 1
S00, Trade, 2591879.046, 98, B14, S00, 1
S00, Trade, 2591888.929, 92, B20, S00, 1
S00, Trade, 2591932.696, 99, B29, S00, 1
S00, Trade, 2591961.013, 98, B14, S00, 1
S00, Trade, 2591968.213, 90, B29, S00, 1
S00, Trade, 2591996.429, 96, B22, S00, 1
S01, 100
S01, Trade, 2590947.013, 98, S01, B15, 1
S01, Trade, 2590962.696, 101, B23, S01, 1
S01, Trade, 2590965.729, 106, S01, B26, 1
S01, Trade, 2590979.779, 92, B20, S01, 1
S01, Trade, 2590986.513, 107, S01, B24, 1
S01, Trade, 2591001.596, 108, B28, S01, 1
S01, Trade, 2591010.179, 97, S01, B15, 1
S01, Trade, 2591018.496, 98, S01, B27, 1
S01, Trade, 2591027.729, 108, S01, B17, 1
S01, Trade, 2591034.279, 104, S01, B26, 1
S01, Trade, 2591046.279, 95, B23, S01, 1
S01, Trade, 2591056.779, 97, S01, B21, 1
S01, Trade, 2591062.163, 100, S01, B19, 1
S01, Trade, 2591077.329, 100, B15, S01, 1
S01, Trade, 2591088.379, 98, S01, B28, 1
S01, Trade, 2591100.396, 105, S01, B26, 1
S01, Trade, 2591105.746, 99, S01, B15, 1
S01, Trade, 2591115.796, 101, B15, S01, 1
S01, Trade, 2591125.713, 95, S01, B27, 1
S01, Trade, 2591141.196, 100, S01, B26, 1
S01, Trade, 2591145.229, 106, S01, B24, 1
S01, Trade, 2591158.979, 92, S01, B19, 1
S01, Trade, 2591172.446, 107, S01, B29, 1
S01, Trade, 2591186.663, 120, S01, B26, 1
S01, Trade, 2591197.663, 118, S01, B24, 1
S01, Trade, 2591204.896, 105, S01, B28, 1
S01, Trade, 2591215.329, 93, S01, B27, 1
S01, Trade, 2591232.063, 106, S01, B21, 1
S01, Trade, 2591240.563, 100, S01, B19, 1
S01, Trade, 2591252.146, 109, S01, B27, 1
S01, Trade, 2591263.696, 98, S01, B28, 1
S01, Trade, 2591269.313, 109, S01, B19, 1
S01, Trade, 2591280.329, 104, S01, B17, 1
S01, Trade, 2591285.513, 114, S01, B26, 1
S01, Trade, 2591302.046, 101, S01, B26, 1
S01, Trade, 2591314.329, 104, S01, B28, 1
S01, Trade, 2591327.079, 92, S01, B15, 1
S01, Trade, 2591341.713, 102, S01, B19, 1
S01, Trade, 2591346.313, 99, S01, B19, 1
S01, Trade, 2591358.246, 108, S01, B27, 1
S01, Trade, 2591365.896, 111, S01, B29, 1
S01, Trade, 2591372.079, 100, B15, S01, 1
S01, Trade, 2591394.013, 103, S01, B22, 1
S01, Trade, 2591399.113, 94, S01, B28, 1
S01, Trade, 2591413.779, 91, S01, B28, 1
S01, Trade, 2591421.679, 100, S01, B29, 1
S01, Trade, 2591425.896, 92, B23, S01, 1
S01, Trade, 2591433.513, 101, B15, S01, 1
S01, Trade, 2591444.179, 105, S01, B28, 1
S01, Trade, 2591455.179, 95, S01, B17, 1
S01, Trade, 2591471.829, 111, S01, B26, 1
S01, Trade, 2591475.913, 108, S01, B27, 1
S01, Trade, 2591488.246, 107, S01, B24, 1
S01, Trade, 2591498.946, 112, B18, S01, 1
S01, Trade, 2591511.913, 91, B12, S01, 1
S01, Trade, 2591515.013, 88, S01, B27, 1
S01, Trade, 2591535.746, 103, S01, B24, 1
S01, Trade, 2591549.396, 97, S01, B29, 1
S01, Trade, 2591561.046, 87, S01, B21, 1
S01, Trade, 2591566.879, 85, S01, B22, 1
S01, Trade, 2591584.813, 99, S01, B17, 1
S01, Trade, 2591585.963, 96, S01, B15, 1
S01, Trade, 2591598.413, 105, S01, B18, 1
S01, Trade, 2591609.813, 101, S01, B26, 1
S01, Trade, 2591615.479, 93, S01, B23, 1
S01, Trade, 2591626.129, 105, S01, B18, 1
S01, Trade, 2591647.979, 87, B14, S01, 1
S01, Trade, 2591660.113, 106, S01, B17, 1
S01, Trade, 2591672.729, 96, S01, B15, 1
S01, Trade, 2591680.479, 111, S01, B18, 1
S01, Trade, 2591695.963, 108, S01, B21, 1
S01, Trade, 2591704.129, 108, S01, B22, 1
S01, Trade, 2591721.113, 108, S01, B24, 1
S01, Trade, 2591733.013, 96, S01, B29, 1
S01, Trade, 2591743.313, 97, B15, S01, 1
S01, Trade, 2591754.546, 107, S01, B28, 1
S01, Trade, 2591756.446, 115, S01, B26, 1
S01, Trade, 2591774.463, 93, S01, B26, 1
S01, Trade, 2591784.596, 111, S01, B22, 1
S01, Trade, 2591794.129, 92, S01, B15, 1
S01, Trade, 2591796.113, 94, S01, B19, 1
S01, Trade, 2591819.196, 106, S01, B17, 1
S01, Trade, 2591824.863, 106, S01, B21, 1
S01, Trade, 2591838.679, 105, S01, B29, 1
S01, Trade, 2591841.996, 104, S01, B24, 1
S01, Trade, 2591851.179, 98, S01, B15, 1
S01, Trade, 2591857.113, 100, S01, B19, 1
S01, Trade, 2591868.763, 95, S01, B29, 1
S01, Trade, 2591883.346, 106, S01, B26, 1
S01, Trade, 2591893.546, 91, S01, B15, 1
S01, Trade, 2591906.329, 104, S01, B27, 1
S01, Trade, 2591925.513, 112, S01, B26, 1
S01, Trade, 2591934.329, 99, S01, B27, 1
S01, Trade, 2591936.246, 96, B20, S01, 1
S01, Trade, 2591946.813, 105, S01, B17, 1
S01, Trade, 2591961.679, 103, B29, S01, 1
S01, Trade, 2591965.746, 100, S01, B22, 1
S01, Trade, 2591982.346, 97, S01, B28, 1
S01, Trade, 2591988.146, 96, B14, S01, 1
S01, Trade, 2591998.396, 101, S01, B18, 1
S02, 100
S02, Trade, 2590995.696, 95, B22, S02, 1
S02, Trade, 2591009.979, 98, B14, S02, 1
S02, Trade, 2591015.413, 91, B12, S02, 1
S02, Trade, 2591031.163, 91, B20, S02, 1
S02, Trade, 2591041.779, 98, B15, S02, 1
S02, Trade, 2591046.496, 91, B12, S02, 1
S02, Trade, 2591054.979, 100, B15, S02, 1
S02, Trade, 2591069.996, 94, B25, S02, 1
S02, Trade, 2591078.163, 98, B28, S02, 1
S02, Trade, 2591084.013, 96, B23, S02, 1
S02, Trade, 2591100.379, 93, B23, S02, 1
S02, Trade, 2591110.463, 80, B09, S02, 1
S02, Trade, 2591119.729, 87, B29, S02, 1
S02, Trade, 2591127.013, 94, B14, S02, 1
S02, Trade, 2591139.146, 93, B23, S02, 1
S02, Trade, 2591143.479, 99, B20, S02, 1
S02, Trade, 2591157.113, 92, B20, S02, 1
S02, Trade, 2591162.296, 93, B20, S02, 1
S02, Trade, 2591181.629, 109, B25, S02, 1
S02, Trade, 2591190.979, 98, B14, S02, 1
S02, Trade, 2591200.496, 100, B28, S02, 1
S02, Trade, 2591206.129, 93, B25, S02, 1
S02, Trade, 2591215.879, 91, B25, S02, 1
S02, Trade, 2591227.079, 92, B20, S02, 1
S02, Trade, 2591233.279, 90, B12, S02, 1
S02, Trade, 2591248.796, 98, B14, S02, 1
S02, Trade, 2591254.996, 103, B20, S02, 1
S02, Trade, 2591262.113, 93, B14, S02, 1
S02, Trade, 2591277.529, 90, B12, S02, 1
S02, Trade, 2591283.479, 97, B25, S02, 1
S02, Trade, 2591297.529, 98, B14, S02, 1
S02, Trade, 2591307.979, 104, B23, S02, 1
S02, Trade, 2591319.996, 96, B23, S02, 1
S02, Trade, 2591328.946, 90, B20, S02, 1
S02, Trade, 2591339.696, 98, B14, S02, 1
S02, Trade, 2591348.913, 98, B14, S02, 1
S02, Trade, 2591359.696, 95, B20, S02, 1
S02, Trade, 2591368.479, 98, B14, S02, 1
S02, Trade, 2591374.213, 87, B23, S02, 1
S02, Trade, 2591389.829, 99, B23, S02, 1
S02, Trade, 2591397.379, 91, B20, S02, 1
S02, Trade, 2591407.463, 98, B15, S02, 1
S02, Trade, 2591418.479, 98, B14, S02, 1
S02, Trade, 2591427.079, 81, B09, S02, 1
S02, Trade, 2591437.363, 84, B10, S02, 1
S02, Trade, 2591446.929, 96, B25, S02, 1
S02, Trade, 2591453.279, 100, B15, S02, 1
S02, Trade, 2591466.296, 96, B23, S02, 1
S02, Trade, 2591477.913, 93, B20, S02, 1
S02, Trade, 2591484.763, 93, B23, S02, 1
S02, Trade, 2591496.879, 83, B10, S02, 1
S02, Trade, 2591510.213, 92, B29, S02, 1
S02, Trade, 2591522.246, 110, B20, S02, 1
S02, Trade, 2591531.846, 89, B12, S02, 1
S02, Trade, 2591543.196, 84, B10, S02, 1
S02, Trade, 2591545.246, 82, B20, S02, 1
S02, Trade, 2591557.863, 86, B25, S02, 1
S02, Trade, 2591572.763, 67, B05, S02, 1
S02, Trade, 2591582.746, 98, B14, S02, 1
S02, Trade, 2591590.979, 93, B16, S02, 1
S02, Trade, 2591601.196, 108, B20, S02, 1
S02, Trade, 2591610.713, 96, B15, S02, 1
S02, Trade, 2591615.196, 91, B25, S02, 1
S02, Trade, 2591632.113, 84, B14, S02, 1
S02, Trade, 2591640.913, 90, B12, S02, 1
S02, Trade, 2591653.296, 91, B12, S02, 1
S02, Trade, 2591661.396, 91, B12, S02, 1
S02, Trade, 2591672.629, 94, B25, S02, 1
S02, Trade, 2591675.596, 80, B09, S02, 1
S02, Trade, 2591686.396, 108, B17, S02, 1
S02, Trade, 2591696.196, 88, B22, S02, 1
S02, Trade, 2591706.163, 105, B23, S02, 1
S02, Trade, 2591715.946, 108, B17, S02, 1
S02, Trade, 2591731.329, 96, B23, S02, 1
S02, Trade, 2591734.596, 99, B22, S02, 1
S02, Trade, 2591747.613, 94, B25, S02, 1
S02, Trade, 2591763.246, 105, B23, S02, 1
S02, Trade, 2591766.263, 91, B12, S02, 1
S02, Trade, 2591776.479, 89, B14, S02, 1
S02, Trade, 2591787.496, 91, B12, S02, 1
S02, Trade, 2591800.429, 93, B20, S02, 1
S02, Trade, 2591812.546, 104, B25, S02, 1
S02, Trade, 2591820.646, 92, B14, S02, 1
S02, Trade, 2591832.496, 103, B25, S02, 1
S02, Trade, 2591838.063, 103, B20, S02, 1
S02, Trade, 2591853.146, 94, B14, S02, 1
S02, Trade, 2591861.379, 91, B25, S02, 1
S02, Trade, 2591873.396, 101, B20, S02, 1
S02, Trade, 2591875.496, 103, B23, S02, 1
S02, Trade, 2591887.396, 92, B23, S02, 1
S02, Trade, 2591896.329, 92, B14, S02, 1
S02, Trade, 2591911.696, 98, B15, S02, 1
S02, Trade, 2591917.713, 96, B15, S02, 1
S02, Trade, 2591929.713, 99, B25, S02, 1
S02, Trade, 2591939.913, 96, B14, S02, 1
S02, Trade, 2591944.463, 91, B12, S02, 1
S02, Trade, 2591963.963, 90, B12, S02, 1
S02, Trade, 2591983.913, 96, B14, S02, 1
S02, Trade, 2591988.396, 95, B23, S02, 1
S02, Trade, 2591998.546, 87, B20, S02, 1
S03, 100
S03, Trade, 2590962.013, 103, S03, B17, 1
S03, Trade, 2590976.913, 108, S03, B21, 1
S03, Trade, 2590982.379, 106, S03, B19, 1
S03, Trade, 2590992.696, 100, B20, S03, 1
S03, Trade, 2591011.396, 102, S03, B27, 1
S03, Trade, 2591018.679, 100, S03, B28, 1
S03, Trade, 2591025.046, 93, S03, B26, 1
S03, Trade, 2591037.263, 93, B20, S03, 1
S03, Trade, 2591043.729, 96, B25, S03, 1
S03, Trade, 2591066.429, 98, S03, B29, 1
S03, Trade, 2591072.896, 100, S03, B22, 1
S03, Trade, 2591082.896, 111, S03, B27, 1
S03, Trade, 2591091.313, 92, B25, S03, 1
S03, Trade, 2591097.863, 101, S03, B19, 1
S03, Trade, 2591106.196, 98, B14, S03, 1
S03, Trade, 2591117.363, 99, B20, S03, 1
S03, Trade, 2591123.963, 95, S03, B18, 1
S03, Trade, 2591143.263, 106, S03, B17, 1
S03, Trade, 2591146.479, 103, S03, B26, 1
S03, Trade, 2591155.979, 97, S03, B29, 1
S03, Trade, 2591166.179, 104, S03, B27, 1
S03, Trade, 2591178.429, 95, S03, B27, 1
S03, Trade, 2591194.629, 108, S03, B21, 1
S03, Trade, 2591203.429, 97, S03, B15, 1
S03, Trade, 2591210.629, 97, B14, S03, 1
S03, Trade, 2591219.513, 96, S03, B19, 1
S03, Trade, 2591233.896, 107, S03, B18, 1
S03, Trade, 2591234.479, 109, S03, B26, 1
S03, Trade, 2591253.079, 105, S03, B17, 1
S03, Trade, 2591262.813, 97, S03, B15, 1
S03, Trade, 2591266.763, 103, S03, B24, 1
S03, Trade, 2591273.079, 102, S03, B18, 1
S03, Trade, 2591287.029, 100, B20, S03, 1
S03, Trade, 2591304.046, 103, S03, B27, 1
S03, Trade, 2591311.563, 98, S03, B21, 1
S03, Trade, 2591321.063, 102, S03, B19, 1
S03, Trade, 2591329.596, 98, S03, B26, 1
S03, Trade, 2591335.196, 113, B23, S03, 1
S03, Trade, 2591345.213, 96, S03, B28, 1
S03, Trade, 2591361.296, 111, S03, B22, 1
S03, Trade, 2591370.579, 101, S03, B21, 1
S03, Trade, 2591378.063, 94, S03, B19, 1
S03, Trade, 2591383.346, 91, B14, S03, 1
S03, Trade, 2591397.546, 98, S03, B27, 1
S03, Trade, 2591411.946, 86, B23, S03, 1
S03, Trade, 2591418.396, 108, S03, B24, 1
S03, Trade, 2591433.313, 102, S03, B22, 1
S03, Trade, 2591443.213, 108, B17, S03, 1
S03, Trade, 2591453.513, 100, S03, B17, 1
S03, Trade, 2591456.879, 99, S03, B22, 1
S03, Trade, 2591463.896, 97, S03, B27, 1
S03, Trade, 2591483.613, 110, S03, B19, 1
S03, Trade, 2591486.813, 101, S03, B22, 1
S03, Trade, 2591506.696, 105, S03, B28, 1
S03, Trade, 2591512.863, 88, S03, B14, 1
S03, Trade, 2591515.179, 89, S03, B15, 1
S03, Trade, 2591526.629, 111, B25, S03, 1
S03, Trade, 2591537.896, 95, S03, B15, 1
S03, Trade, 2591552.979, 96, S03, B21, 1
S03, Trade, 2591560.313, 91, B12, S03, 1
S03, Trade, 2591568.863, 77, B08, S03, 1
S03, Trade, 2591577.813, 110, S03, B24, 1
S03, Trade, 2591586.313, 97, S03, B27, 1
S03, Trade, 2591600.296, 107, S03, B23, 1
S03, Trade, 2591609.663, 100, S03, B17, 1
S03, Trade, 2591620.596, 104, S03, B27, 1
S03, Trade, 2591625.146, 107, S03, B21, 1
S03, Trade, 2591639.696, 113, S03, B24, 1
S03, Trade, 2591646.679, 89, S03, B28, 1
S03, Trade, 2591662.479, 98, S03, B27, 1
S03, Trade, 2591677.546, 94, S03, B29, 1
S03, Trade, 2591695.279, 104, S03, B26, 1
S03, Trade, 2591698.846, 110, S03, B29, 1
S03, Trade, 2591708.246, 98, B15, S03, 1
S03, Trade, 2591718.979, 106, B17, S03, 1
S03, Trade, 2591729.979, 98, S03, B22, 1
S03, Trade, 2591735.446, 101, S03, B19, 1
S03, Trade, 2591751.696, 104, B20, S03, 1
S03, Trade, 2591754.163, 99, B23, S03, 1
S03, Trade, 2591774.146, 93, S03, B29, 1
S03, Trade, 2591783.613, 102, S03, B19, 1
S03, Trade, 2591792.329, 92, S03, B21, 1
S03, Trade, 2591802.913, 104, S03, B24, 1
S03, Trade, 2591808.879, 101, S03, B22, 1
S03, Trade, 2591821.563, 108, S03, B28, 1
S03, Trade, 2591849.513, 98, S03, B28, 1
S03, Trade, 2591859.646, 100, S03, B26, 1
S03, Trade, 2591865.379, 93, S03, B24, 1
S03, Trade, 2591876.546, 103, S03, B29, 1
S03, Trade, 2591889.463, 90, S03, B28, 1
S03, Trade, 2591895.229, 104, S03, B24, 1
S03, Trade, 2591906.813, 106, S03, B21, 1
S03, Trade, 2591921.346, 109, S03, B18, 1
S03, Trade, 2591936.513, 96, B25, S03, 1
S03, Trade, 2591939.363, 98, S03, B28, 1
S03, Trade, 2591949.896, 103, S03, B18, 1
S03, Trade, 2591967.679, 101, S03, B28, 1
S03, Trade, 2591972.913, 98, S03, B19, 1
S03, Trade, 2591979.113, 97, B14, S03, 1
S03, Trade, 2591994.096, 97, S03, B27, 1
S04, 100
S04, Trade, 2590938.479, 103, S04, B26, 1
S04, Trade, 2590942.179, 105, S04, B29, 1
S04, Trade, 2590959.513, 101, S04, B26, 1
S04, Trade, 2590971.146, 97, S04, B22, 1
S04, Trade, 2590979.129, 92, S04, B18, 1
S04, Trade, 2590982.629, 104, S04, B26, 1
S04, Trade, 2591000.196, 96, S04, B17, 1
S04, Trade, 2591007.713, 103, S04, B18, 1
S04, Trade, 2591023.663, 98, S04, B15, 1
S04, Trade, 2591037.946, 93, S04, B22, 1
S04, Trade, 2591047.063, 102, S04, B29, 1
S04, Trade, 2591064.796, 95, S04, B21, 1
S04, Trade, 2591070.329, 100, S04, B28, 1
S04, Trade, 2591072.813, 99, S04, B26, 1
S04, Trade, 2591091.396, 96, S04, B24, 1
S04, Trade, 2591098.863, 99, S04, B21, 1
S04, Trade, 2591106.429, 100, S04, B19, 1
S04, Trade, 2591116.913, 100, S04, B18, 1
S04, Trade, 2591131.229, 97, B15, S04, 1
S04, Trade, 2591142.029, 101, S04, B19, 1
S04, Trade, 2591154.446, 97, S04, B27, 1
S04, Trade, 2591163.113, 109, S04, B28, 1
S04, Trade, 2591174.279, 98, S04, B26, 1
S04, Trade, 2591191.196, 111, S04, B22, 1
S04, Trade, 2591206.746, 103, S04, B21, 1
S04, Trade, 2591214.963, 93, S04, B28, 1
S04, Trade, 2591224.479, 97, B25, S04, 1
S04, Trade, 2591242.146, 98, S04, B28, 1
S04, Trade, 2591245.246, 104, S04, B17, 1
S04, Trade, 2591256.363, 105, S04, B21, 1
S04, Trade, 2591273.313, 101, S04, B26, 1
S04, Trade, 2591277.979, 95, B28, S04, 1
S04, Trade, 2591293.479, 108, S04, B17, 1
S04, Trade, 2591301.763, 100, B25, S04, 1
S04, Trade, 2591316.363, 99, S04, B21, 1
S04, Trade, 2591329.363, 97, S04, B24, 1
S04, Trade, 2591340.813, 104, S04, B22, 1
S04, Trade, 2591345.763, 93, S04, B29, 1
S04, Trade, 2591356.063, 83, B16, S04, 1
S04, Trade, 2591369.663, 113, S04, B19, 1
S04, Trade, 2591383.163, 93, S04, B21, 1
S04, Trade, 2591387.546, 97, S04, B29, 1
S04, Trade, 2591400.913, 108, B17, S04, 1
S04, Trade, 2591403.563, 90, S04, B17, 1
S04, Trade, 2591422.863, 95, S04, B21, 1
S04, Trade, 2591432.779, 104, S04, B29, 1
S04, Trade, 2591444.879, 105, S04, B24, 1
S04, Trade, 2591449.663, 104, S04, B22, 1
S04, Trade, 2591457.896, 99, S04, B26, 1
S04, Trade, 2591474.696, 104, S04, B18, 1
S04, Trade, 2591480.996, 120, S04, B21, 1
S04, Trade, 2591492.396, 106, S04, B28, 1
S04, Trade, 2591504.479, 104, S04, B17, 1
S04, Trade, 2591507.379, 97, S04, B18, 1
S04, Trade, 2591515.979, 94, S04, B18, 1
S04, Trade, 2591535.563, 102, S04, B26, 1
S04, Trade, 2591551.196, 112, B18, S04, 1
S04, Trade, 2591560.029, 93, S04, B14, 1
S04, Trade, 2591569.696, 77, S04, B09, 1
S04, Trade, 2591573.179, 117, B20, S04, 1
S04, Trade, 2591585.179, 98, B23, S04, 1
S04, Trade, 2591604.396, 98, B14, S04, 1
S04, Trade, 2591613.179, 107, S04, B19, 1
S04, Trade, 2591623.546, 106, S04, B19, 1
S04, Trade, 2591642.063, 111, S04, B26, 1
S04, Trade, 2591646.313, 90, S04, B21, 1
S04, Trade, 2591662.796, 99, S04, B18, 1
S04, Trade, 2591674.746, 91, B12, S04, 1
S04, Trade, 2591677.363, 93, S04, B15, 1
S04, Trade, 2591692.313, 99, S04, B15, 1
S04, Trade, 2591705.313, 109, S04, B24, 1
S04, Trade, 2591708.663, 97, S04, B19, 1
S04, Trade, 2591719.846, 106, S04, B18, 1
S04, Trade, 2591733.146, 99, S04, B15, 1
S04, Trade, 2591740.646, 96, S04, B28, 1
S04, Trade, 2591752.113, 106, S04, B21, 1
S04, Trade, 2591767.696, 99, S04, B21, 1
S04, Trade, 2591771.363, 97, S04, B17, 1
S04, Trade, 2591780.379, 111, S04, B18, 1
S04, Trade, 2591787.396, 104, S04, B17, 1
S04, Trade, 2591802.079, 105, S04, B26, 1
S04, Trade, 2591810.679, 103, S04, B23, 1
S04, Trade, 2591821.963, 104, S04, B21, 1
S04, Trade, 2591829.363, 109, B20, S04, 1
S04, Trade, 2591841.046, 98, B22, S04, 1
S04, Trade, 2591848.946, 98, S04, B29, 1
S04, Trade, 2591858.163, 100, S04, B18, 1
S04, Trade, 2591867.963, 93, S04, B28, 1
S04, Trade, 2591877.079, 104, S04, B24, 1
S04, Trade, 2591889.379, 91, B12, S04, 1
S04, Trade, 2591902.729, 102, S04, B26, 1
S04, Trade, 2591906.446, 106, S04, B18, 1
S04, Trade, 2591917.596, 100, S04, B17, 1
S04, Trade, 2591930.663, 107, S04, B18, 1
S04, Trade, 2591937.246, 95, S04, B22, 1
S04, Trade, 2591946.463, 104, S04, B19, 1
S04, Trade, 2591955.296, 107, S04, B24, 1
S04, Trade, 2591967.579, 96, S04, B21, 1
S04, Trade, 2591983.579, 107, S04, B26, 1
S04, Trade, 2591999.629, 94, S04, B19, 1
S05, 100
S05, Trade, 2590949.863, 85, S05, B24, 1
S05, Trade, 2590966.313, 107, S05, B21, 1
S05, Trade, 2590980.146, 92, S05, B23, 1
S05, Trade, 2590982.529, 107, S05, B27, 1
S05, Trade, 2590993.846, 99, S05, B21, 1
S05, Trade, 2591009.663, 99, S05, B25, 1
S05, Trade, 2591012.229, 107, S05, B22, 1
S05, Trade, 2591032.879, 98, S05, B19, 1
S05, Trade, 2591040.363, 108, S05, B24, 1
S05, Trade, 2591046.363, 98, S05, B18, 1
S05, Trade, 2591061.979, 99, S05, B26, 1
S05, Trade, 2591073.313, 97, B20, S05, 1
S05, Trade, 2591077.379, 101, S05, B27, 1
S05, Trade, 2591089.813, 95, S05, B15, 1
S05, Trade, 2591095.096, 104, S05, B29, 1
S05, Trade, 2591108.229, 99, S05, B24, 1
S05, Trade, 2591119.863, 93, S05, B28, 1
S05, Trade, 2591131.879, 105, S05, B29, 1
S05, Trade, 2591133.613, 105, S05, B18, 1
S05, Trade, 2591155.896, 96, S05, B24, 1
S05, Trade, 2591171.896, 107, S05, B21, 1
S05, Trade, 2591176.563, 96, B23, S05, 1
S05, Trade, 2591190.763, 111, S05, B28, 1
S05, Trade, 2591201.279, 98, S05, B15, 1
S05, Trade, 2591210.813, 99, S05, B29, 1
S05, Trade, 2591215.779, 93, S05, B22, 1
S05, Trade, 2591227.629, 95, S05, B24, 1
S05, Trade, 2591236.663, 109, S05, B29, 1
S05, Trade, 2591249.146, 115, S05, B24, 1
S05, Trade, 2591264.063, 99, S05, B18, 1
S05, Trade, 2591269.729, 110, S05, B22, 1
