B00, 0
B01, 0
B02, 1
B02, Trade, 435795.400, 56, B02, S00, 1
S02, Trade, 2591594.696, 100, B15, S02, 1
S02, Trade, 2591603.063, 102, B23, S02, 1
S02, Trade, 2591614.996, 91, B28, S02, 1
S02, Trade, 2591624.163, 97, B14, S02, 1
S02, Trade, 2591643.179, 100, B15, S02, 1
S02, Trade, 2591651.279, 96, B20, S02, 1
S02, Trade, 2591653.513, 94, B13, S02, 1
S02, Trade, 2591671.546, 98, B15, S02, 1
S02, Trade, 2591675.446, 103, B19, S02, 1
S02, Trade, 2591692.929, 99, B15, S02, 1
S02, Trade, 2591693.613, 99, B19, S02, 1
S02, Trade, 2591712.546, 102, B18, S02, 1
S02, Trade, 2591720.329, 100, B15, S02, 1
S02, Trade, 2591725.429, 97, B19, S02, 1
S02, Trade, 2591744.546, 98, B14, S02, 1
S02, Trade, 2591746.779, 94, B13, S02, 1
S02, Trade, 2591760.463, 99, B18, S02, 1
S02, Trade, 2591772.413, 94, B13, S02, 1
S02, Trade, 2591784.563, 98, B19, S02, 1
S02, Trade, 2591786.113, 98, B20, S02, 1
S02, Trade, 2591798.013, 94, B13, S02, 1
S02, Trade, 2591813.046, 99, B20, S02, 1
S02, Trade, 2591818.179, 93, B19, S02, 1
S02, Trade, 2591830.846, 94, B13, S02, 1
S02, Trade, 2591838.446, 99, B23, S02, 1
S02, Trade, 2591848.179, 100, B15, S02, 1
S02, Trade, 2591863.429, 96, B20, S02, 1
S02, Trade, 2591868.146, 107, B18, S02, 1
S02, Trade, 2591884.129, 93, B13, S02, 1
S02, Trade, 2591888.046, 89, B19, S02, 1
S02, Trade, 2591898.079, 89, B28, S02, 1
S02, Trade, 2591913.796, 102, B19, S02, 1
S02, Trade, 2591917.963, 107, B23, S02, 1
S02, Trade, 2591928.029, 96, B20, S02, 1
S02, Trade, 2591942.213, 100, B23, S02, 1
S02, Trade, 2591946.629, 94, B13, S02, 1
S02, Trade, 2591958.713, 87, B11, S02, 1
S02, Trade, 2591974.013, 89, B28, S02, 1
S02, Trade, 2591983.746, 87, B15, S02, 1
S02, Trade, 2591994.346, 102, B20, S02, 1
S02, Trade, 2591999.146, 94, B13, S02, 1
S03, 100
S03, Trade, 2584822.479, 110, S03, B25, 1
S03, Trade, 2584847.513, 101, B20, S03, 1
S03, Trade, 2584905.396, 129, S03, B26, 1
S03, Trade, 2584912.963, 94, B13, S03, 1
S03, Trade, 2584917.646, 107, B21, S03, 1
S03, Trade, 2585076.479, 107, S03, B25, 1
S03, Trade, 2585089.779, 100, B23, S03, 1
S03, Trade, 2585104.629, 91, B19, S03, 1
S03, Trade, 2585165.146, 78, B09, S03, 1
S03, Trade, 2585209.279, 94, B13, S03, 1
S03, Trade, 2585253.546, 94, B15, S03, 1
S03, Trade, 2585382.363, 100, B15, S03, 1
S03, Trade, 2585403.079, 107, B23, S03, 1
S03, Trade, 2585448.563, 98, S03, B24, 1
S03, Trade, 2585494.246, 100, B20, S03, 1
S03, Trade, 2585530.246, 102, B19, S03, 1
S03, Trade, 2585589.313, 97, B21, S03, 1
S03, Trade, 2585616.363, 95, B21, S03, 1
S03, Trade, 2585861.763, 98, S03, B17, 1
S03, Trade, 2585936.096, 113, S03, B22, 1
S03, Trade, 2585936.679, 105, B27, S03, 1
S03, Trade, 2585989.529, 90, S03, B27, 1
S03, Trade, 2586214.829, 100, B15, S03, 1
S03, Trade, 2586285.279, 98, B19, S03, 1
S03, Trade, 2586300.579, 95, B15, S03, 1
S03, Trade, 2586386.996, 96, B19, S03, 1
S03, Trade, 2586420.746, 90, B13, S03, 1
S03, Trade, 2586495.646, 96, B19, S03, 1
S03, Trade, 2586512.863, 94, B15, S03, 1
S03, Trade, 2586621.479, 87, S03, B14, 1
S03, Trade, 2586665.346, 103, B17, S03, 1
S03, Trade, 2586840.079, 94, B16, S03, 1
S03, Trade, 2586859.729, 94, B13, S03, 1
S03, Trade, 2586889.046, 99, B19, S03, 1
S03, Trade, 2586933.829, 100, B18, S03, 1
S03, Trade, 2586989.946, 96, B20, S03, 1
S03, Trade, 2587036.396, 102, B28, S03, 1
S03, Trade, 2587048.813, 98, B19, S03, 1
S03, Trade, 2587084.913, 93, S03, B21, 1
S03, Trade, 2587361.129, 109, S03, B27, 1
S03, Trade, 2587380.696, 115, S03, B29, 1
S03, Trade, 2587698.063, 95, B23, S03, 1
S03, Trade, 2587846.196, 101, B27, S03, 1
S03, Trade, 2587925.696, 87, B11, S03, 1
S03, Trade, 2587934.696, 97, S03, B25, 1
S03, Trade, 2587981.763, 102, B21, S03, 1
S03, Trade, 2588113.463, 97, B25, S03, 1
S03, Trade, 2588122.479, 91, B19, S03, 1
S03, Trade, 2588286.413, 97, B14, S03, 1
S03, Trade, 2588333.513, 88, B15, S03, 1
S03, Trade, 2588463.529, 105, S03, B29, 1
S03, Trade, 2588522.879, 95, B23, S03, 1
S03, Trade, 2588716.896, 100, S03, B23, 1
S03, Trade, 2588742.096, 104, B20, S03, 1
S03, Trade, 2588969.363, 91, B28, S03, 1
S03, Trade, 2589062.146, 105, S03, B29, 1
S03, Trade, 2589110.229, 108, S03, B25, 1
S03, Trade, 2589241.763, 100, B15, S03, 1
S03, Trade, 2589359.163, 100, B15, S03, 1
S03, Trade, 2589470.263, 98, B18, S03, 1
S03, Trade, 2589577.213, 88, B15, S03, 1
S03, Trade, 2589600.529, 113, S03, B29, 1
S03, Trade, 2589618.029, 111, S03, B27, 1
S03, Trade, 2589687.946, 104, B27, S03, 1
S03, Trade, 2589725.213, 105, S03, B17, 1
S03, Trade, 2589839.463, 98, B14, S03, 1
S03, Trade, 2589910.413, 100, B21, S03, 1
S03, Trade, 2590041.246, 95, B15, S03, 1
S03, Trade, 2590048.363, 105, S03, B26, 1
S03, Trade, 2590055.163, 91, B28, S03, 1
S03, Trade, 2590116.163, 100, B15, S03, 1
S03, Trade, 2590274.829, 101, S03, B29, 1
S03, Trade, 2590298.946, 85, B21, S03, 1
S03, Trade, 2590325.579, 96, S03, B24, 1
S03, Trade, 2590361.129, 104, B19, S03, 1
S03, Trade, 2590451.396, 103, B20, S03, 1
S03, Trade, 2590488.229, 100, B21, S03, 1
S03, Trade, 2590498.129, 94, B13, S03, 1
S03, Trade, 2590539.913, 95, B14, S03, 1
S03, Trade, 2590595.746, 95, B28, S03, 1
S03, Trade, 2590632.879, 89, B13, S03, 1
S03, Trade, 2590680.446, 94, B18, S03, 1
S03, Trade, 2590779.263, 99, B23, S03, 1
S03, Trade, 2590787.079, 107, B27, S03, 1
S03, Trade, 2590833.229, 96, S03, B27, 1
S03, Trade, 2590924.579, 101, B28, S03, 1
S03, Trade, 2591113.646, 99, B18, S03, 1
S03, Trade, 2591179.129, 99, S03, B26, 1
S03, Trade, 2591224.879, 107, B17, S03, 1
S03, Trade, 2591279.096, 100, S03, B22, 1
S03, Trade, 2591380.663, 100, B28, S03, 1
S03, Trade, 2591422.396, 95, B19, S03, 1
S03, Trade, 2591446.929, 94, B13, S03, 1
S03, Trade, 2591463.513, 103, B25, S03, 1
S03, Trade, 2591562.146, 98, B14, S03, 1
S03, Trade, 2591625.363, 103, B20, S03, 1
S03, Trade, 2591652.863, 104, S03, B24, 1
S03, Trade, 2591678.963, 111, B23, S03, 1
S03, Trade, 2591769.813, 103, B28, S03, 1
S03, Trade, 2591867.246, 109, B19, S03, 1
S04, 100
S04, Trade, 2591000.179, 105, B21, S04, 1
S04, Trade, 2591005.563, 95, B23, S04, 1
S04, Trade, 2591016.429, 98, B14, S04, 1
S04, Trade, 2591026.513, 96, B19, S04, 1
S04, Trade, 2591034.413, 96, B18, S04, 1
S04, Trade, 2591046.729, 98, B14, S04, 1
S04, Trade, 2591051.429, 97, B21, S04, 1
S04, Trade, 2591062.996, 100, B18, S04, 1
S04, Trade, 2591080.046, 91, B21, S04, 1
S04, Trade, 2591086.129, 88, B20, S04, 1
S04, Trade, 2591094.813, 102, B23, S04, 1
S04, Trade, 2591110.696, 103, B21, S04, 1
S04, Trade, 2591113.779, 98, B14, S04, 1
S04, Trade, 2591131.179, 102, B18, S04, 1
S04, Trade, 2591134.496, 101, B25, S04, 1
S04, Trade, 2591142.646, 95, B23, S04, 1
S04, Trade, 2591156.096, 100, B19, S04, 1
S04, Trade, 2591168.663, 94, B13, S04, 1
S04, Trade, 2591177.029, 105, B19, S04, 1
S04, Trade, 2591185.513, 87, B16, S04, 1
S04, Trade, 2591195.996, 94, B23, S04, 1
S04, Trade, 2591202.129, 97, B14, S04, 1
S04, Trade, 2591218.479, 100, B20, S04, 1
S04, Trade, 2591232.279, 98, B18, S04, 1
S04, Trade, 2591240.396, 78, B18, S04, 1
S04, Trade, 2591245.063, 91, B15, S04, 1
S04, Trade, 2591259.846, 96, B23, S04, 1
S04, Trade, 2591269.829, 97, B14, S04, 1
S04, Trade, 2591277.779, 91, B28, S04, 1
S04, Trade, 2591285.379, 100, B15, S04, 1
S04, Trade, 2591296.746, 98, B14, S04, 1
S04, Trade, 2591301.896, 87, B11, S04, 1
S04, Trade, 2591322.013, 99, B18, S04, 1
S04, Trade, 2591332.113, 98, B18, S04, 1
S04, Trade, 2591341.163, 83, B28, S04, 1
S04, Trade, 2591350.546, 99, B28, S04, 1
S04, Trade, 2591353.729, 94, B19, S04, 1
S04, Trade, 2591371.763, 103, B19, S04, 1
S04, Trade, 2591378.879, 94, B18, S04, 1
S04, Trade, 2591390.513, 98, B14, S04, 1
S04, Trade, 2591397.146, 94, B18, S04, 1
S04, Trade, 2591409.546, 85, B18, S04, 1
S04, Trade, 2591415.946, 94, B15, S04, 1
S04, Trade, 2591429.563, 83, B20, S04, 1
S04, Trade, 2591437.329, 98, B14, S04, 1
S04, Trade, 2591445.529, 98, B18, S04, 1
S04, Trade, 2591452.446, 92, B23, S04, 1
S04, Trade, 2591465.613, 100, B19, S04, 1
S04, Trade, 2591475.279, 98, B18, S04, 1
S04, Trade, 2591491.096, 94, B21, S04, 1
S04, Trade, 2591500.513, 90, B13, S04, 1
S04, Trade, 2591508.229, 100, B18, S04, 1
S04, Trade, 2591523.629, 92, B28, S04, 1
S04, Trade, 2591529.396, 88, B18, S04, 1
S04, Trade, 2591538.679, 89, B13, S04, 1
S04, Trade, 2591554.229, 87, B11, S04, 1
S04, Trade, 2591572.063, 100, B15, S04, 1
S04, Trade, 2591583.696, 96, B18, S04, 1
S04, Trade, 2591584.796, 96, B15, S04, 1
S04, Trade, 2591602.029, 102, B20, S04, 1
S04, Trade, 2591606.129, 95, B21, S04, 1
S04, Trade, 2591622.296, 101, B18, S04, 1
S04, Trade, 2591631.079, 90, B23, S04, 1
S04, Trade, 2591635.263, 97, B18, S04, 1
S04, Trade, 2591650.779, 98, B15, S04, 1
S04, Trade, 2591653.579, 87, B11, S04, 1
S04, Trade, 2591667.746, 98, B21, S04, 1
S04, Trade, 2591678.996, 106, B18, S04, 1
S04, Trade, 2591687.746, 100, B15, S04, 1
S04, Trade, 2591701.813, 101, B21, S04, 1
S04, Trade, 2591713.379, 94, B13, S04, 1
S04, Trade, 2591713.796, 93, B16, S04, 1
S04, Trade, 2591724.046, 100, B28, S04, 1
S04, Trade, 2591739.296, 103, B16, S04, 1
S04, Trade, 2591751.096, 108, B17, S04, 1
S04, Trade, 2591754.413, 87, B11, S04, 1
S04, Trade, 2591771.196, 100, B15, S04, 1
S04, Trade, 2591774.613, 87, B23, S04, 1
S04, Trade, 2591786.946, 98, B14, S04, 1
S04, Trade, 2591802.179, 98, B19, S04, 1
S04, Trade, 2591807.213, 99, B19, S04, 1
S04, Trade, 2591817.479, 94, B13, S04, 1
S04, Trade, 2591831.096, 87, B11, S04, 1
S04, Trade, 2591835.463, 84, B20, S04, 1
S04, Trade, 2591843.996, 108, B17, S04, 1
S04, Trade, 2591866.679, 109, B21, S04, 1
S04, Trade, 2591871.896, 101, B19, S04, 1
S04, Trade, 2591879.179, 98, B14, S04, 1
S04, Trade, 2591885.013, 90, B23, S04, 1
S04, Trade, 2591901.129, 94, B13, S04, 1
S04, Trade, 2591911.179, 94, B13, S04, 1
S04, Trade, 2591921.213, 106, B20, S04, 1
S04, Trade, 2591934.129, 96, B14, S04, 1
S04, Trade, 2591940.863, 101, B21, S04, 1
S04, Trade, 2591954.063, 94, B13, S04, 1
S04, Trade, 2591958.679, 96, B28, S04, 1
S04, Trade, 2591965.729, 92, B20, S04, 1
S04, Trade, 2591977.313, 96, B21, S04, 1
S04, Trade, 2591989.163, 83, B18, S04, 1
S04, Trade, 2591996.413, 100, B21, S04, 1
S05, 100
S05, Trade, 2590955.463, 102, S05, B27, 1
S05, Trade, 2590968.496, 93, B13, S05, 1
S05, Trade, 2590978.679, 111, S05, B22, 1
S05, Trade, 2590991.946, 95, S05, B24, 1
S05, Trade, 2591003.413, 101, S05, B22, 1
S05, Trade, 2591007.996, 103, S05, B17, 1
S05, Trade, 2591021.079, 91, B15, S05, 1
S05, Trade, 2591029.613, 102, S05, B28, 1
S05, Trade, 2591037.579, 92, B20, S05, 1
S05, Trade, 2591054.146, 98, B18, S05, 1
S05, Trade, 2591062.763, 104, S05, B23, 1
S05, Trade, 2591076.846, 107, S05, B25, 1
S05, Trade, 2591089.529, 104, S05, B22, 1
S05, Trade, 2591102.479, 93, S05, B27, 1
S05, Trade, 2591114.179, 107, S05, B27, 1
S05, Trade, 2591121.029, 93, B16, S05, 1
S05, Trade, 2591133.513, 100, B15, S05, 1
S05, Trade, 2591137.779, 99, S05, B20, 1
S05, Trade, 2591143.079, 96, S05, B26, 1
S05, Trade, 2591153.246, 101, B21, S05, 1
S05, Trade, 2591167.013, 104, S05, B26, 1
S05, Trade, 2591184.213, 98, B18, S05, 1
S05, Trade, 2591188.379, 87, B21, S05, 1
S05, Trade, 2591192.663, 104, S05, B17, 1
S05, Trade, 2591209.313, 97, B15, S05, 1
S05, Trade, 2591223.979, 105, S05, B24, 1
S05, Trade, 2591233.879, 98, B14, S05, 1
S05, Trade, 2591247.496, 91, S05, B24, 1
S05, Trade, 2591263.296, 110, S05, B29, 1
S05, Trade, 2591273.296, 104, S05, B26, 1
S05, Trade, 2591281.413, 101, S05, B19, 1
S05, Trade, 2591290.579, 108, B17, S05, 1
S05, Trade, 2591296.479, 102, B18, S05, 1
S05, Trade, 2591309.229, 105, S05, B26, 1
S05, Trade, 2591318.196, 100, S05, B21, 1
S05, Trade, 2591328.629, 101, S05, B17, 1
S05, Trade, 2591342.096, 103, S05, B27, 1
S05, Trade, 2591346.113, 107, S05, B22, 1
S05, Trade, 2591363.663, 99, S05, B28, 1
S05, Trade, 2591374.563, 96, S05, B26, 1
S05, Trade, 2591383.529, 95, S05, B23, 1
S05, Trade, 2591394.479, 99, S05, B25, 1
S05, Trade, 2591403.529, 104, S05, B17, 1
S05, Trade, 2591416.146, 100, S05, B26, 1
S05, Trade, 2591431.246, 101, S05, B26, 1
S05, Trade, 2591434.896, 99, S05, B26, 1
S05, Trade, 2591444.646, 104, S05, B29, 1
S05, Trade, 2591473.413, 101, S05, B29, 1
S05, Trade, 2591483.796, 100, B15, S05, 1
S05, Trade, 2591486.813, 102, B23, S05, 1
S05, Trade, 2591498.363, 91, S05, B24, 1
S05, Trade, 2591505.579, 103, S05, B27, 1
S05, Trade, 2591525.296, 87, B13, S05, 1
S05, Trade, 2591531.629, 94, S05, B14, 1
S05, Trade, 2591538.646, 93, S05, B24, 1
S05, Trade, 2591546.963, 106, S05, B22, 1
S05, Trade, 2591558.029, 121, S05, B22, 1
S05, Trade, 2591571.946, 106, S05, B24, 1
S05, Trade, 2591579.979, 98, S05, B28, 1
S05, Trade, 2591589.113, 101, S05, B27, 1
S05, Trade, 2591599.796, 107, S05, B24, 1
S05, Trade, 2591610.329, 103, B19, S05, 1
S05, Trade, 2591621.829, 105, S05, B25, 1
S05, Trade, 2591631.529, 97, S05, B27, 1
S05, Trade, 2591640.913, 105, S05, B25, 1
S05, Trade, 2591654.913, 93, S05, B28, 1
S05, Trade, 2591665.913, 97, B20, S05, 1
S05, Trade, 2591675.763, 105, S05, B26, 1
S05, Trade, 2591692.729, 100, B20, S05, 1
S05, Trade, 2591701.046, 103, S05, B28, 1
S05, Trade, 2591712.046, 103, B21, S05, 1
S05, Trade, 2591719.279, 106, S05, B22, 1
S05, Trade, 2591732.929, 99, S05, B25, 1
S05, Trade, 2591735.813, 103, S05, B22, 1
S05, Trade, 2591746.663, 96, B15, S05, 1
S05, Trade, 2591768.313, 105, S05, B26, 1
S05, Trade, 2591771.329, 102, S05, B22, 1
S05, Trade, 2591783.813, 101, S05, B27, 1
S05, Trade, 2591789.479, 96, S05, B26, 1
S05, Trade, 2591802.063, 100, S05, B17, 1
S05, Trade, 2591815.129, 98, S05, B25, 1
S05, Trade, 2591818.763, 97, S05, B17, 1
S05, Trade, 2591827.679, 100, B18, S05, 1
S05, Trade, 2591845.996, 109, B19, S05, 1
S05, Trade, 2591854.613, 101, S05, B22, 1
S05, Trade, 2591858.663, 102, S05, B22, 1
S05, Trade, 2591870.846, 104, S05, B29, 1
S05, Trade, 2591875.496, 98, S05, B19, 1
S05, Trade, 2591888.629, 98, S05, B16, 1
S05, Trade, 2591902.979, 96, B20, S05, 1
S05, Trade, 2591911.079, 103, S05, B17, 1
S05, Trade, 2591924.596, 102, S05, B22, 1
S05, Trade, 2591930.529, 95, S05, B25, 1
S05, Trade, 2591942.063, 104, S05, B27, 1
S05, Trade, 2591954.046, 100, S05, B22, 1
S05, Trade, 2591962.363, 96, S05, B25, 1
S05, Trade, 2591970.563, 105, S05, B29, 1
S05, Trade, 2591976.329, 119, S05, B27, 1
S05, Trade, 2591993.296, 103, S05, B23, 1
S05, Trade, 2591999.879, 97, S05, B14, 1
S06, 100
S06, Trade, 2590916.929, 93, S06, B27, 1
S06, Trade, 2590918.463, 102, B19, S06, 1
S06, Trade, 2590925.029, 102, S06, B24, 1
S06, Trade, 2590939.913, 100, S06, B19, 1
S06, Trade, 2590949.296, 105, S06, B26, 1
S06, Trade, 2590956.896, 95, B20, S06, 1
S06, Trade, 2590966.713, 95, S06, B14, 1
S06, Trade, 2590982.479, 110, S06, B19, 1
S06, Trade, 2590991.163, 94, B13, S06, 1
S06, Trade, 2591003.913, 101, S06, B27, 1
S06, Trade, 2591020.329, 91, B13, S06, 1
S06, Trade, 2591030.096, 105, S06, B17, 1
S06, Trade, 2591037.963, 92, B15, S06, 1
S06, Trade, 2591042.429, 112, S06, B29, 1
S06, Trade, 2591059.296, 116, S06, B25, 1
S06, Trade, 2591067.396, 104, S06, B22, 1
S06, Trade, 2591080.863, 105, S06, B17, 1
S06, Trade, 2591085.813, 97, S06, B27, 1
S06, Trade, 2591100.046, 107, S06, B29, 1
S06, Trade, 2591108.029, 105, S06, B22, 1
S06, Trade, 2591121.229, 96, S06, B25, 1
S06, Trade, 2591129.979, 108, S06, B29, 1
S06, Trade, 2591142.329, 96, S06, B29, 1
S06, Trade, 2591153.046, 102, S06, B28, 1
S06, Trade, 2591164.713, 103, S06, B22, 1
S06, Trade, 2591174.996, 105, S06, B24, 1
S06, Trade, 2591181.613, 99, B28, S06, 1
S06, Trade, 2591206.829, 103, S06, B22, 1
S06, Trade, 2591221.096, 108, S06, B17, 1
S06, Trade, 2591227.246, 105, S06, B27, 1
S06, Trade, 2591242.346, 91, B23, S06, 1
S06, Trade, 2591250.479, 93, S06, B26, 1
S06, Trade, 2591253.663, 95, S06, B20, 1
S06, Trade, 2591275.129, 111, S06, B27, 1
S06, Trade, 2591286.146, 96, S06, B22, 1
S06, Trade, 2591295.096, 104, B19, S06, 1
S06, Trade, 2591306.196, 101, S06, B17, 1
S06, Trade, 2591313.963, 112, S06, B25, 1
S06, Trade, 2591328.929, 100, B23, S06, 1
S06, Trade, 2591336.696, 94, B15, S06, 1
S06, Trade, 2591352.063, 103, S06, B22, 1
S06, Trade, 2591358.463, 93, S06, B27, 1
S06, Trade, 2591363.379, 97, S06, B17, 1
S06, Trade, 2591377.379, 99, S06, B27, 1
S06, Trade, 2591384.846, 94, B15, S06, 1
S06, Trade, 2591403.496, 103, S06, B20, 1
S06, Trade, 2591404.813, 103, S06, B19, 1
S06, Trade, 2591417.163, 106, S06, B27, 1
S06, Trade, 2591427.829, 88, S06, B17, 1
S06, Trade, 2591441.379, 106, B23, S06, 1
S06, Trade, 2591450.079, 108, B20, S06, 1
S06, Trade, 2591458.646, 88, S06, B24, 1
S06, Trade, 2591476.346, 100, S06, B25, 1
S06, Trade, 2591484.446, 100, S06, B22, 1
S06, Trade, 2591497.063, 92, S06, B25, 1
S06, Trade, 2591511.213, 103, S06, B27, 1
S06, Trade, 2591524.746, 88, S06, B29, 1
S06, Trade, 2591531.279, 94, S06, B19, 1
S06, Trade, 2591534.779, 98, S06, B17, 1
S06, Trade, 2591551.663, 96, B23, S06, 1
S06, Trade, 2591564.746, 94, B20, S06, 1
S06, Trade, 2591566.046, 96, S06, B19, 1
S06, Trade, 2591578.529, 98, S06, B22, 1
S06, Trade, 2591583.979, 103, S06, B27, 1
S06, Trade, 2591605.913, 106, S06, B17, 1
S06, Trade, 2591611.096, 103, B20, S06, 1
S06, Trade, 2591625.079, 108, S06, B26, 1
S06, Trade, 2591635.579, 107, S06, B22, 1
S06, Trade, 2591650.329, 100, S06, B29, 1
S06, Trade, 2591660.379, 94, S06, B26, 1
S06, Trade, 2591668.479, 104, S06, B17, 1
S06, Trade, 2591686.446, 106, S06, B17, 1
S06, Trade, 2591689.313, 103, S06, B24, 1
S06, Trade, 2591701.346, 103, S06, B23, 1
S06, Trade, 2591712.196, 102, B25, S06, 1
S06, Trade, 2591727.329, 104, S06, B26, 1
S06, Trade, 2591742.913, 112, S06, B25, 1
S06, Trade, 2591750.463, 112, B19, S06, 1
S06, Trade, 2591755.946, 95, S06, B14, 1
S06, Trade, 2591772.496, 111, S06, B29, 1
S06, Trade, 2591778.146, 102, S06, B22, 1
S06, Trade, 2591793.196, 99, S06, B29, 1
S06, Trade, 2591799.613, 102, S06, B29, 1
S06, Trade, 2591818.196, 98, S06, B29, 1
S06, Trade, 2591820.629, 94, S06, B24, 1
S06, Trade, 2591837.929, 102, S06, B26, 1
S06, Trade, 2591850.696, 107, S06, B20, 1
S06, Trade, 2591862.913, 104, S06, B27, 1
S06, Trade, 2591867.029, 110, S06, B26, 1
S06, Trade, 2591879.429, 114, S06, B26, 1
S06, Trade, 2591897.479, 98, B14, S06, 1
S06, Trade, 2591899.996, 96, S06, B17, 1
S06, Trade, 2591904.963, 100, S06, B26, 1
S06, Trade, 2591918.279, 108, S06, B28, 1
S06, Trade, 2591930.463, 94, B18, S06, 1
S06, Trade, 2591939.413, 104, S06, B29, 1
S06, Trade, 2591950.079, 101, B21, S06, 1
S06, Trade, 2591960.746, 98, S06, B27, 1
S06, Trade, 2591969.263, 97, B23, S06, 1
S06, Trade, 2591990.763, 96, S06, B27, 1
S07, 100
S07, Trade, 2590975.729, 105, B23, S07, 1
S07, Trade, 2590989.363, 98, B14, S07, 1
S07, Trade, 2591000.329, 103, B18, S07, 1
S07, Trade, 2591011.696, 94, B21, S07, 1
S07, Trade, 2591029.546, 98, B23, S07, 1
S07, Trade, 2591033.463, 97, B23, S07, 1
S07, Trade, 2591050.996, 102, B28, S07, 1
S07, Trade, 2591058.413, 98, B15, S07, 1
S07, Trade, 2591067.913, 99, B21, S07, 1
S07, Trade, 2591078.196, 91, B20, S07, 1
S07, Trade, 2591084.263, 95, B18, S07, 1
S07, Trade, 2591103.746, 91, B28, S07, 1
S07, Trade, 2591110.913, 101, B20, S07, 1
S07, Trade, 2591117.429, 91, B28, S07, 1
S07, Trade, 2591123.263, 90, B13, S07, 1
S07, Trade, 2591134.129, 98, B28, S07, 1
S07, Trade, 2591143.963, 95, B21, S07, 1
S07, Trade, 2591157.363, 98, B14, S07, 1
S07, Trade, 2591164.729, 96, B19, S07, 1
S07, Trade, 2591174.546, 96, B15, S07, 1
S07, Trade, 2591185.146, 94, B13, S07, 1
S07, Trade, 2591199.413, 88, B20, S07, 1
S07, Trade, 2591210.746, 97, B20, S07, 1
S07, Trade, 2591214.629, 98, B21, S07, 1
S07, Trade, 2591229.179, 89, B13, S07, 1
S07, Trade, 2591239.779, 79, S07, B20, 1
S07, Trade, 2591253.246, 94, B19, S07, 1
S07, Trade, 2591255.629, 89, B28, S07, 1
S07, Trade, 2591266.163, 100, B19, S07, 1
S07, Trade, 2591277.913, 87, S07, B29, 1
S07, Trade, 2591284.379, 100, B18, S07, 1
S07, Trade, 2591295.296, 103, B21, S07, 1
S07, Trade, 2591304.496, 88, B19, S07, 1
S07, Trade, 2591322.963, 93, B28, S07, 1
S07, Trade, 2591323.729, 90, B20, S07, 1
S07, Trade, 2591338.729, 94, B19, S07, 1
S07, Trade, 2591353.779, 94, B15, S07, 1
S07, Trade, 2591360.413, 91, B21, S07, 1
S07, Trade, 2591373.079, 98, B14, S07, 1
S07, Trade, 2591380.463, 101, B20, S07, 1
S07, Trade, 2591391.746, 99, B20, S07, 1
S07, Trade, 2591393.463, 95, B14, S07, 1
S07, Trade, 2591403.313, 99, B23, S07, 1
S07, Trade, 2591418.313, 97, S07, B20, 1
S07, Trade, 2591422.679, 93, B28, S07, 1
S07, Trade, 2591442.746, 105, B20, S07, 1
S07, Trade, 2591454.346, 87, B11, S07, 1
S07, Trade, 2591470.546, 94, B13, S07, 1
S07, Trade, 2591482.129, 100, B21, S07, 1
S07, Trade, 2591486.029, 103, B19, S07, 1
S07, Trade, 2591494.029, 89, B20, S07, 1
S07, Trade, 2591513.879, 101, B21, S07, 1
S07, Trade, 2591526.646, 88, B21, S07, 1
S07, Trade, 2591538.696, 85, B18, S07, 1
S07, Trade, 2591545.963, 102, B20, S07, 1
S07, Trade, 2591563.346, 94, B13, S07, 1
S07, Trade, 2591570.546, 105, S07, B25, 1
S07, Trade, 2591574.996, 98, B14, S07, 1
S07, Trade, 2591586.829, 85, B11, S07, 1
S07, Trade, 2591600.246, 101, B19, S07, 1
S07, Trade, 2591605.213, 95, B15, S07, 1
S07, Trade, 2591614.396, 102, S07, B29, 1
S07, Trade, 2591628.829, 95, B21, S07, 1
S07, Trade, 2591634.296, 112, S07, B29, 1
S07, Trade, 2591644.796, 96, B28, S07, 1
S07, Trade, 2591662.413, 89, B16, S07, 1
S07, Trade, 2591674.363, 103, B21, S07, 1
S07, Trade, 2591683.446, 102, B20, S07, 1
S07, Trade, 2591688.229, 100, B18, S07, 1
S07, Trade, 2591697.213, 98, B14, S07, 1
S07, Trade, 2591710.596, 103, S07, B27, 1
S07, Trade, 2591720.796, 105, B25, S07, 1
S07, Trade, 2591730.396, 92, B19, S07, 1
S07, Trade, 2591741.446, 101, S07, B19, 1
S07, Trade, 2591753.913, 89, B20, S07, 1
S07, Trade, 2591755.179, 88, B15, S07, 1
S07, Trade, 2591772.129, 98, B14, S07, 1
S07, Trade, 2591782.413, 102, B23, S07, 1
S07, Trade, 2591790.613, 86, B23, S07, 1
S07, Trade, 2591797.879, 99, B21, S07, 1
S07, Trade, 2591807.863, 98, B15, S07, 1
S07, Trade, 2591822.679, 100, B16, S07, 1
S07, Trade, 2591831.113, 82, B12, S07, 1
S07, Trade, 2591839.129, 99, B15, S07, 1
S07, Trade, 2591846.013, 108, B17, S07, 1
S07, Trade, 2591861.463, 98, B14, S07, 1
S07, Trade, 2591872.013, 96, B14, S07, 1
S07, Trade, 2591878.879, 102, B28, S07, 1
S07, Trade, 2591887.229, 88, B23, S07, 1
S07, Trade, 2591896.579, 98, B15, S07, 1
S07, Trade, 2591909.113, 105, B18, S07, 1
S07, Trade, 2591921.379, 104, B18, S07, 1
S07, Trade, 2591926.596, 97, B23, S07, 1
S07, Trade, 2591942.329, 99, B19, S07, 1
