B00, 0
B01, 0
B02, 0
B03, 2
B03, Trade, 240655.800, 60, B03, S02, 1
S00, Trade, 2591552.813, 91, B12, S00, 1
S00, Trade, 2591554.596, 92, B20, S00, 1
S00, Trade, 2591569.529, 94, B29, S00, 1
S00, Trade, 2591580.046, 106, B28, S00, 1
S00, Trade, 2591591.863, 91, B12, S00, 1
S00, Trade, 2591599.096, 101, B27, S00, 1
S00, Trade, 2591610.046, 93, B14, S00, 1
S00, Trade, 2591614.529, 93, B27, S00, 1
S00, Trade, 2591625.563, 93, B26, S00, 1
S00, Trade, 2591637.813, 94, B20, S00, 1
S00, Trade, 2591645.679, 100, B19, S00, 1
S00, Trade, 2591660.163, 95, B20, S00, 1
S00, Trade, 2591664.129, 97, B16, S00, 1
S00, Trade, 2591676.829, 88, B29, S00, 1
S00, Trade, 2591690.629, 102, B22, S00, 1
S00, Trade, 2591696.646, 107, B24, S00, 1
S00, Trade, 2591711.629, 103, B19, S00, 1
S00, Trade, 2591720.063, 99, B19, S00, 1
S00, Trade, 2591732.279, 99, B16, S00, 1
S00, Trade, 2591739.496, 87, B19, S00, 1
S00, Trade, 2591750.013, 90, B29, S00, 1
S00, Trade, 2591759.046, 103, B29, S00, 1
S00, Trade, 2591764.529, 101, B15, S00, 1
S00, Trade, 2591777.146, 93, B17, S00, 1
S00, Trade, 2591794.313, 89, B13, S00, 1
S00, Trade, 2591799.796, 91, B12, S00, 1
S00, Trade, 2591814.313, 101, B19, S00, 1
S00, Trade, 2591826.146, 94, B15, S00, 1
S00, Trade, 2591835.813, 90, B12, S00, 1
S00, Trade, 2591850.929, 98, B16, S00, 1
S00, Trade, 2591857.596, 98, B29, S00, 1
S00, Trade, 2591871.479, 98, B19, S00, 1
S00, Trade, 2591879.096, 111, B23, S00, 1
S00, Trade, 2591890.146, 97, B26, S00, 1
S00, Trade, 2591894.663, 90, B12, S00, 1
S00, Trade, 2591905.696, 101, B17, S00, 1
S00, Trade, 2591917.629, 89, B17, S00, 1
S00, Trade, 2591927.579, 98, B26, S00, 1
S00, Trade, 2591939.329, 88, B16, S00, 1
S00, Trade, 2591950.579, 91, B14, S00, 1
S00, Trade, 2591960.246, 91, B12, S00, 1
S00, Trade, 2591971.146, 101, B15, S00, 1
S00, Trade, 2591975.146, 94, B13, S00, 1
S00, Trade, 2591991.679, 91, B12, S00, 1
S01, 100
S01, Trade, 2590920.196, 104, S01, B28, 1
S01, Trade, 2590928.913, 96, B20, S01, 1
S01, Trade, 2590938.563, 97, S01, B21, 1
S01, Trade, 2590947.346, 103, B17, S01, 1
S01, Trade, 2590964.863, 106, S01, B22, 1
S01, Trade, 2590978.996, 102, B17, S01, 1
S01, Trade, 2590989.196, 100, S01, B25, 1
S01, Trade, 2590995.596, 103, S01, B26, 1
S01, Trade, 2591009.079, 104, B19, S01, 1
S01, Trade, 2591017.063, 100, S01, B22, 1
S01, Trade, 2591031.763, 107, S01, B27, 1
S01, Trade, 2591041.979, 94, B29, S01, 1
S01, Trade, 2591047.846, 95, S01, B18, 1
S01, Trade, 2591064.013, 102, S01, B21, 1
S01, Trade, 2591070.429, 102, B26, S01, 1
S01, Trade, 2591077.396, 99, S01, B29, 1
S01, Trade, 2591083.396, 94, S01, B22, 1
S01, Trade, 2591099.429, 100, S01, B25, 1
S01, Trade, 2591103.929, 98, S01, B27, 1
S01, Trade, 2591120.563, 104, S01, B24, 1
S01, Trade, 2591131.879, 101, S01, B24, 1
S01, Trade, 2591141.246, 97, S01, B25, 1
S01, Trade, 2591150.246, 105, B17, S01, 1
S01, Trade, 2591159.279, 106, S01, B28, 1
S01, Trade, 2591163.963, 96, S01, B25, 1
S01, Trade, 2591182.096, 100, S01, B22, 1
S01, Trade, 2591191.129, 100, S01, B25, 1
S01, Trade, 2591202.463, 98, B29, S01, 1
S01, Trade, 2591210.413, 93, B23, S01, 1
S01, Trade, 2591220.813, 100, S01, B27, 1
S01, Trade, 2591225.229, 103, B29, S01, 1
S01, Trade, 2591246.146, 98, S01, B27, 1
S01, Trade, 2591253.213, 98, B20, S01, 1
S01, Trade, 2591267.646, 96, S01, B29, 1
S01, Trade, 2591284.929, 97, B14, S01, 1
S01, Trade, 2591301.496, 98, S01, B25, 1
S01, Trade, 2591303.679, 99, B15, S01, 1
S01, Trade, 2591324.196, 109, B23, S01, 1
S01, Trade, 2591339.563, 101, S01, B15, 1
S01, Trade, 2591346.146, 97, S01, B21, 1
S01, Trade, 2591349.429, 101, S01, B29, 1
S01, Trade, 2591360.879, 98, S01, B25, 1
S01, Trade, 2591379.246, 93, S01, B15, 1
S01, Trade, 2591385.063, 103, S01, B25, 1
S01, Trade, 2591397.346, 99, S01, B25, 1
S01, Trade, 2591406.779, 103, S01, B18, 1
S01, Trade, 2591420.279, 98, S01, B25, 1
S01, Trade, 2591430.479, 102, S01, B22, 1
S01, Trade, 2591442.013, 101, B15, S01, 1
S01, Trade, 2591451.079, 91, S01, B28, 1
S01, Trade, 2591461.546, 104, S01, B16, 1
S01, Trade, 2591464.396, 105, S01, B21, 1
S01, Trade, 2591487.713, 100, S01, B18, 1
S01, Trade, 2591494.629, 104, S01, B28, 1
S01, Trade, 2591502.396, 97, S01, B15, 1
S01, Trade, 2591513.146, 93, S01, B18, 1
S01, Trade, 2591517.029, 92, S01, B28, 1
S01, Trade, 2591535.313, 103, S01, B16, 1
S01, Trade, 2591562.096, 96, S01, B16, 1
S01, Trade, 2591563.046, 101, S01, B24, 1
S01, Trade, 2591578.413, 111, S01, B18, 1
S01, Trade, 2591589.346, 95, B26, S01, 1
S01, Trade, 2591601.613, 111, S01, B24, 1
S01, Trade, 2591612.179, 101, B15, S01, 1
S01, Trade, 2591625.113, 103, S01, B18, 1
S01, Trade, 2591632.163, 104, B16, S01, 1
S01, Trade, 2591641.146, 92, B23, S01, 1
S01, Trade, 2591649.163, 100, B19, S01, 1
S01, Trade, 2591659.513, 96, B19, S01, 1
S01, Trade, 2591679.863, 94, S01, B23, 1
S01, Trade, 2591687.513, 103, B20, S01, 1
S01, Trade, 2591704.696, 96, S01, B14, 1
S01, Trade, 2591712.429, 101, B17, S01, 1
S01, Trade, 2591717.346, 99, S01, B21, 1
S01, Trade, 2591734.429, 102, B27, S01, 1
S01, Trade, 2591743.179, 99, S01, B24, 1
S01, Trade, 2591751.246, 97, S01, B28, 1
S01, Trade, 2591761.896, 103, B26, S01, 1
S01, Trade, 2591772.346, 97, S01, B16, 1
S01, Trade, 2591778.163, 91, B26, S01, 1
S01, Trade, 2591792.763, 99, S01, B28, 1
S01, Trade, 2591801.846, 95, S01, B17, 1
S01, Trade, 2591813.763, 103, S01, B29, 1
S01, Trade, 2591824.346, 98, S01, B17, 1
S01, Trade, 2591827.179, 98, S01, B29, 1
S01, Trade, 2591843.929, 91, B12, S01, 1
S01, Trade, 2591850.463, 104, S01, B20, 1
S01, Trade, 2591861.379, 96, S01, B19, 1
S01, Trade, 2591872.313, 92, B15, S01, 1
S01, Trade, 2591888.529, 105, S01, B28, 1
S01, Trade, 2591900.663, 111, S01, B25, 1
S01, Trade, 2591915.463, 90, B12, S01, 1
S01, Trade, 2591922.596, 99, S01, B25, 1
S01, Trade, 2591934.329, 87, S01, B28, 1
S01, Trade, 2591941.779, 95, S01, B23, 1
S01, Trade, 2591946.579, 103, B29, S01, 1
S01, Trade, 2591959.263, 93, S01, B18, 1
S01, Trade, 2591976.079, 101, S01, B28, 1
S01, Trade, 2591980.046, 94, S01, B27, 1
S01, Trade, 2591986.946, 107, S01, B24, 1
S02, 100
S02, Trade, 2588899.996, 95, B21, S02, 1
S02, Trade, 2588909.529, 101, B15, S02, 1
S02, Trade, 2588931.746, 96, B16, S02, 1
S02, Trade, 2588975.563, 89, B17, S02, 1
S02, Trade, 2588999.529, 98, B14, S02, 1
S02, Trade, 2589008.513, 103, B17, S02, 1
S02, Trade, 2589067.429, 93, B26, S02, 1
S02, Trade, 2589088.196, 108, S02, B28, 1
S02, Trade, 2589107.363, 104, S02, B25, 1
S02, Trade, 2589119.696, 91, B12, S02, 1
S02, Trade, 2589139.779, 98, B14, S02, 1
S02, Trade, 2589162.913, 92, B21, S02, 1
S02, Trade, 2589179.096, 102, B19, S02, 1
S02, Trade, 2589219.813, 101, B15, S02, 1
S02, Trade, 2589258.746, 102, B19, S02, 1
S02, Trade, 2589284.013, 100, B28, S02, 1
S02, Trade, 2589313.129, 89, B12, S02, 1
S02, Trade, 2589340.746, 101, B17, S02, 1
S02, Trade, 2589361.646, 99, B26, S02, 1
S02, Trade, 2589402.096, 98, B17, S02, 1
S02, Trade, 2589416.246, 99, B17, S02, 1
S02, Trade, 2589428.713, 106, B24, S02, 1
S02, Trade, 2589463.363, 103, B23, S02, 1
S02, Trade, 2589464.713, 91, B26, S02, 1
S02, Trade, 2589469.929, 91, B12, S02, 1
S02, Trade, 2589517.013, 101, B23, S02, 1
S02, Trade, 2589531.063, 95, B16, S02, 1
S02, Trade, 2589559.546, 99, B23, S02, 1
S02, Trade, 2589597.379, 102, B20, S02, 1
S02, Trade, 2589616.813, 93, B17, S02, 1
S02, Trade, 2589632.829, 87, B12, S02, 1
S02, Trade, 2589719.963, 104, B20, S02, 1
S02, Trade, 2589747.463, 89, B26, S02, 1
S02, Trade, 2589774.379, 100, B15, S02, 1
S02, Trade, 2589804.363, 102, B16, S02, 1
S02, Trade, 2589879.163, 96, B29, S02, 1
S02, Trade, 2589896.013, 99, B29, S02, 1
S02, Trade, 2589935.029, 102, B17, S02, 1
S02, Trade, 2589942.446, 98, B16, S02, 1
S02, Trade, 2589972.513, 99, B22, S02, 1
S02, Trade, 2590014.079, 100, B29, S02, 1
S02, Trade, 2590022.846, 99, B19, S02, 1
S02, Trade, 2590047.563, 105, B16, S02, 1
S02, Trade, 2590117.079, 98, B15, S02, 1
S02, Trade, 2590131.629, 112, S02, B24, 1
S02, Trade, 2590140.329, 92, B14, S02, 1
S02, Trade, 2590157.613, 99, S02, B28, 1
S02, Trade, 2590161.696, 92, S02, B14, 1
S02, Trade, 2590217.829, 96, B20, S02, 1
S02, Trade, 2590236.196, 100, B22, S02, 1
S02, Trade, 2590238.546, 107, B20, S02, 1
S02, Trade, 2590292.563, 100, B17, S02, 1
S02, Trade, 2590327.896, 98, B29, S02, 1
S02, Trade, 2590356.896, 98, B15, S02, 1
S02, Trade, 2590389.863, 87, S02, B12, 1
S02, Trade, 2590475.996, 98, B19, S02, 1
S02, Trade, 2590524.346, 114, B20, S02, 1
S02, Trade, 2590569.296, 98, B16, S02, 1
S02, Trade, 2590581.279, 99, B17, S02, 1
S02, Trade, 2590591.579, 93, B20, S02, 1
S02, Trade, 2590646.513, 91, B20, S02, 1
S02, Trade, 2590647.846, 87, B11, S02, 1
S02, Trade, 2590751.263, 99, B29, S02, 1
S02, Trade, 2591026.579, 87, B11, S02, 1
S02, Trade, 2591033.163, 101, B15, S02, 1
S02, Trade, 2591047.063, 90, B12, S02, 1
S02, Trade, 2591069.613, 103, B20, S02, 1
S02, Trade, 2591127.963, 103, B16, S02, 1
S02, Trade, 2591183.696, 100, B20, S02, 1
S02, Trade, 2591211.729, 93, S02, B28, 1
S02, Trade, 2591219.313, 97, B19, S02, 1
S02, Trade, 2591266.746, 96, B17, S02, 1
S02, Trade, 2591364.446, 91, B12, S02, 1
S02, Trade, 2591416.779, 94, B17, S02, 1
S02, Trade, 2591465.679, 90, B29, S02, 1
S02, Trade, 2591475.313, 89, B12, S02, 1
S02, Trade, 2591511.879, 99, B17, S02, 1
S02, Trade, 2591522.246, 105, B19, S02, 1
S02, Trade, 2591528.563, 92, B23, S02, 1
S02, Trade, 2591548.813, 99, B15, S02, 1
S02, Trade, 2591571.113, 93, B19, S02, 1
S02, Trade, 2591580.213, 109, S02, B24, 1
S02, Trade, 2591591.146, 92, B16, S02, 1
S02, Trade, 2591600.013, 103, S02, B23, 1
S02, Trade, 2591642.779, 99, S02, B27, 1
S02, Trade, 2591651.196, 90, B12, S02, 1
S02, Trade, 2591673.996, 91, B26, S02, 1
S02, Trade, 2591685.596, 102, B24, S02, 1
S02, Trade, 2591725.679, 94, B26, S02, 1
S02, Trade, 2591790.646, 91, B12, S02, 1
S02, Trade, 2591822.713, 92, B29, S02, 1
S02, Trade, 2591842.263, 103, B20, S02, 1
S02, Trade, 2591857.396, 99, B16, S02, 1
S02, Trade, 2591875.846, 94, S02, B17, 1
S02, Trade, 2591891.479, 96, B20, S02, 1
S02, Trade, 2591912.346, 92, B14, S02, 1
S02, Trade, 2591924.746, 111, S02, B18, 1
S02, Trade, 2591966.263, 104, S02, B25, 1
S02, Trade, 2591976.013, 91, B12, S02, 1
S02, Trade, 2591990.513, 105, B20, S02, 1
S03, 100
S03, Trade, 2591000.646, 100, B15, S03, 1
S03, Trade, 2591019.796, 93, B20, S03, 1
S03, Trade, 2591026.429, 88, B28, S03, 1
S03, Trade, 2591037.113, 94, B14, S03, 1
S03, Trade, 2591044.096, 94, B16, S03, 1
S03, Trade, 2591058.963, 97, B15, S03, 1
S03, Trade, 2591070.046, 102, B24, S03, 1
S03, Trade, 2591078.129, 94, B17, S03, 1
S03, Trade, 2591087.246, 94, B24, S03, 1
S03, Trade, 2591101.029, 98, B15, S03, 1
S03, Trade, 2591107.446, 106, B23, S03, 1
S03, Trade, 2591114.763, 91, B14, S03, 1
S03, Trade, 2591129.846, 101, B15, S03, 1
S03, Trade, 2591139.929, 95, B27, S03, 1
S03, Trade, 2591151.596, 94, B26, S03, 1
S03, Trade, 2591152.946, 95, B29, S03, 1
S03, Trade, 2591164.779, 92, B14, S03, 1
S03, Trade, 2591173.329, 97, B20, S03, 1
S03, Trade, 2591190.046, 97, B21, S03, 1
S03, Trade, 2591199.563, 104, B17, S03, 1
S03, Trade, 2591209.396, 90, B12, S03, 1
S03, Trade, 2591217.013, 93, B24, S03, 1
S03, Trade, 2591225.396, 103, B23, S03, 1
S03, Trade, 2591236.179, 109, B27, S03, 1
S03, Trade, 2591249.829, 92, B17, S03, 1
S03, Trade, 2591261.329, 97, B29, S03, 1
S03, Trade, 2591264.896, 96, B16, S03, 1
S03, Trade, 2591278.463, 104, B23, S03, 1
S03, Trade, 2591291.279, 101, B15, S03, 1
S03, Trade, 2591294.329, 89, B23, S03, 1
S03, Trade, 2591304.713, 96, B22, S03, 1
S03, Trade, 2591313.229, 106, B20, S03, 1
S03, Trade, 2591327.596, 111, B18, S03, 1
S03, Trade, 2591337.596, 100, B20, S03, 1
S03, Trade, 2591351.396, 103, B19, S03, 1
S03, Trade, 2591357.279, 95, B19, S03, 1
S03, Trade, 2591372.763, 95, B29, S03, 1
S03, Trade, 2591377.863, 87, B14, S03, 1
S03, Trade, 2591388.479, 95, B17, S03, 1
S03, Trade, 2591397.163, 88, B24, S03, 1
S03, Trade, 2591411.013, 93, B27, S03, 1
S03, Trade, 2591413.746, 98, B16, S03, 1
S03, Trade, 2591431.629, 102, B17, S03, 1
S03, Trade, 2591439.929, 102, B23, S03, 1
S03, Trade, 2591442.829, 98, B14, S03, 1
S03, Trade, 2591454.663, 97, B29, S03, 1
S03, Trade, 2591470.063, 95, B23, S03, 1
S03, Trade, 2591473.263, 104, B17, S03, 1
S03, Trade, 2591492.046, 96, B15, S03, 1
S03, Trade, 2591502.413, 96, B17, S03, 1
S03, Trade, 2591507.829, 101, B29, S03, 1
S03, Trade, 2591515.196, 91, B16, S03, 1
S03, Trade, 2591525.563, 97, B29, S03, 1
S03, Trade, 2591539.529, 96, B14, S03, 1
S03, Trade, 2591543.663, 88, B23, S03, 1
S03, Trade, 2591562.596, 96, B15, S03, 1
S03, Trade, 2591567.063, 92, B13, S03, 1
S03, Trade, 2591576.029, 101, B15, S03, 1
S03, Trade, 2591586.763, 91, B23, S03, 1
S03, Trade, 2591600.096, 101, B26, S03, 1
S03, Trade, 2591610.513, 87, B11, S03, 1
S03, Trade, 2591625.496, 97, B15, S03, 1
S03, Trade, 2591633.513, 105, B23, S03, 1
S03, Trade, 2591638.779, 90, B12, S03, 1
S03, Trade, 2591651.079, 93, B16, S03, 1
S03, Trade, 2591661.396, 89, B29, S03, 1
S03, Trade, 2591672.846, 96, B16, S03, 1
S03, Trade, 2591677.529, 87, B11, S03, 1
S03, Trade, 2591687.829, 102, B16, S03, 1
S03, Trade, 2591696.879, 102, B20, S03, 1
S03, Trade, 2591705.779, 96, B20, S03, 1
S03, Trade, 2591715.996, 95, B22, S03, 1
S03, Trade, 2591723.329, 98, B29, S03, 1
S03, Trade, 2591742.046, 91, B17, S03, 1
S03, Trade, 2591744.813, 94, B29, S03, 1
S03, Trade, 2591765.196, 90, B12, S03, 1
S03, Trade, 2591767.296, 100, B19, S03, 1
S03, Trade, 2591781.346, 102, B16, S03, 1
S03, Trade, 2591787.629, 105, B16, S03, 1
S03, Trade, 2591802.596, 94, B28, S03, 1
S03, Trade, 2591812.746, 101, B15, S03, 1
S03, Trade, 2591819.596, 92, B17, S03, 1
S03, Trade, 2591824.796, 97, B14, S03, 1
S03, Trade, 2591842.246, 104, B16, S03, 1
S03, Trade, 2591851.046, 96, B17, S03, 1
S03, Trade, 2591864.046, 98, B21, S03, 1
S03, Trade, 2591868.746, 96, B29, S03, 1
S03, Trade, 2591877.779, 108, B21, S03, 1
S03, Trade, 2591891.879, 94, B22, S03, 1
S03, Trade, 2591894.263, 94, B23, S03, 1
S03, Trade, 2591910.746, 112, B18, S03, 1
S03, Trade, 2591919.246, 91, B12, S03, 1
S03, Trade, 2591933.113, 86, B26, S03, 1
S03, Trade, 2591936.546, 87, B23, S03, 1
S03, Trade, 2591951.479, 91, B17, S03, 1
S03, Trade, 2591964.463, 99, B23, S03, 1
S03, Trade, 2591970.013, 103, B17, S03, 1
S03, Trade, 2591978.063, 91, B20, S03, 1
S03, Trade, 2591991.963, 97, B23, S03, 1
S03, Trade, 2591995.463, 92, B22, S03, 1
S04, 100
S04, Trade, 2590981.713, 100, B16, S04, 1
S04, Trade, 2590995.646, 101, B15, S04, 1
S04, Trade, 2591006.813, 101, B20, S04, 1
S04, Trade, 2591018.763, 98, B26, S04, 1
S04, Trade, 2591032.329, 105, B19, S04, 1
S04, Trade, 2591035.113, 100, B16, S04, 1
S04, Trade, 2591044.029, 95, B17, S04, 1
S04, Trade, 2591060.029, 98, B16, S04, 1
S04, Trade, 2591063.779, 98, B14, S04, 1
S04, Trade, 2591074.779, 95, B23, S04, 1
S04, Trade, 2591085.363, 87, B11, S04, 1
S04, Trade, 2591095.496, 96, B23, S04, 1
S04, Trade, 2591104.663, 97, B14, S04, 1
S04, Trade, 2591114.346, 91, B12, S04, 1
S04, Trade, 2591131.313, 95, B28, S04, 1
S04, Trade, 2591135.896, 104, B16, S04, 1
S04, Trade, 2591144.796, 97, B19, S04, 1
S04, Trade, 2591157.829, 93, B26, S04, 1
S04, Trade, 2591163.696, 91, B12, S04, 1
S04, Trade, 2591177.329, 108, B20, S04, 1
S04, Trade, 2591186.779, 100, B16, S04, 1
S04, Trade, 2591196.696, 100, B20, S04, 1
S04, Trade, 2591205.396, 101, B27, S04, 1
S04, Trade, 2591214.996, 90, B16, S04, 1
S04, Trade, 2591227.496, 98, B14, S04, 1
S04, Trade, 2591234.896, 112, B29, S04, 1
S04, Trade, 2591246.363, 92, B23, S04, 1
S04, Trade, 2591259.346, 96, B17, S04, 1
S04, Trade, 2591269.163, 93, B13, S04, 1
S04, Trade, 2591275.963, 107, B21, S04, 1
S04, Trade, 2591291.813, 91, B14, S04, 1
S04, Trade, 2591294.513, 87, B13, S04, 1
S04, Trade, 2591305.363, 93, B29, S04, 1
S04, Trade, 2591313.979, 104, B21, S04, 1
S04, Trade, 2591329.079, 103, B16, S04, 1
S04, Trade, 2591333.246, 84, B10, S04, 1
S04, Trade, 2591345.313, 87, B27, S04, 1
S04, Trade, 2591360.546, 92, B13, S04, 1
S04, Trade, 2591363.879, 99, B29, S04, 1
S04, Trade, 2591377.813, 96, B24, S04, 1
S04, Trade, 2591383.796, 99, B20, S04, 1
S04, Trade, 2591394.979, 96, B17, S04, 1
S04, Trade, 2591408.746, 92, B23, S04, 1
S04, Trade, 2591423.496, 91, B12, S04, 1
S04, Trade, 2591429.163, 96, B20, S04, 1
S04, Trade, 2591437.596, 98, B26, S04, 1
S04, Trade, 2591446.946, 101, B15, S04, 1
S04, Trade, 2591453.663, 91, B26, S04, 1
S04, Trade, 2591468.679, 92, B16, S04, 1
S04, Trade, 2591478.679, 102, B20, S04, 1
S04, Trade, 2591485.363, 92, B17, S04, 1
S04, Trade, 2591503.463, 91, B12, S04, 1
S04, Trade, 2591511.446, 101, B15, S04, 1
S04, Trade, 2591515.046, 91, B12, S04, 1
S04, Trade, 2591528.779, 108, B28, S04, 1
S04, Trade, 2591540.129, 94, B15, S04, 1
S04, Trade, 2591543.129, 90, B26, S04, 1
S04, Trade, 2591554.613, 91, B12, S04, 1
S04, Trade, 2591570.329, 93, B17, S04, 1
S04, Trade, 2591579.446, 108, B17, S04, 1
S04, Trade, 2591585.629, 94, B13, S04, 1
S04, Trade, 2591597.946, 105, B16, S04, 1
S04, Trade, 2591609.396, 91, B12, S04, 1
S04, Trade, 2591614.746, 92, B23, S04, 1
S04, Trade, 2591632.963, 103, B19, S04, 1
S04, Trade, 2591635.996, 101, B15, S04, 1
S04, Trade, 2591646.563, 100, B16, S04, 1
S04, Trade, 2591657.446, 91, B26, S04, 1
S04, Trade, 2591667.696, 102, B19, S04, 1
S04, Trade, 2591684.479, 105, B16, S04, 1
S04, Trade, 2591692.296, 92, B21, S04, 1
S04, Trade, 2591703.213, 97, B23, S04, 1
S04, Trade, 2591711.979, 101, B15, S04, 1
S04, Trade, 2591724.529, 99, B17, S04, 1
S04, Trade, 2591736.396, 91, B12, S04, 1
S04, Trade, 2591747.463, 98, B16, S04, 1
S04, Trade, 2591763.813, 104, B23, S04, 1
S04, Trade, 2591771.846, 96, B15, S04, 1
S04, Trade, 2591775.096, 99, B21, S04, 1
S04, Trade, 2591786.229, 110, B19, S04, 1
S04, Trade, 2591798.679, 104, B19, S04, 1
S04, Trade, 2591805.113, 97, B22, S04, 1
S04, Trade, 2591822.696, 93, B20, S04, 1
S04, Trade, 2591824.029, 98, B23, S04, 1
S04, Trade, 2591842.296, 101, B15, S04, 1
S04, Trade, 2591854.429, 98, B14, S04, 1
S04, Trade, 2591855.613, 100, B17, S04, 1
S04, Trade, 2591867.979, 92, B24, S04, 1
S04, Trade, 2591882.529, 108, B29, S04, 1
S04, Trade, 2591886.763, 103, B16, S04, 1
S04, Trade, 2591902.513, 100, B26, S04, 1
S04, Trade, 2591908.413, 99, B20, S04, 1
S04, Trade, 2591918.846, 90, B16, S04, 1
S04, Trade, 2591932.046, 87, B11, S04, 1
S04, Trade, 2591934.763, 89, B29, S04, 1
S04, Trade, 2591954.546, 104, B19, S04, 1
S04, Trade, 2591957.463, 91, B24, S04, 1
S04, Trade, 2591974.079, 97, B27, S04, 1
S04, Trade, 2591975.779, 93, B19, S04, 1
S04, Trade, 2591997.796, 92, B16, S04, 1
S05, 100
S05, Trade, 2590924.179, 97, S05, B19, 1
S05, Trade, 2590927.313, 95, S05, B25, 1
S05, Trade, 2590934.379, 97, S05, B18, 1
S05, Trade, 2590942.296, 106, S05, B20, 1
S05, Trade, 2590957.296, 104, S05, B16, 1
S05, Trade, 2590963.013, 105, S05, B27, 1
S05, Trade, 2590979.346, 102, B29, S05, 1
S05, Trade, 2590987.696, 100, S05, B28, 1
S05, Trade, 2590999.679, 100, S05, B17, 1
S05, Trade, 2591004.763, 98, B29, S05, 1
S05, Trade, 2591021.663, 102, S05, B17, 1
S05, Trade, 2591026.446, 98, S05, B24, 1
S05, Trade, 2591038.529, 97, S05, B25, 1
S05, Trade, 2591042.429, 98, S05, B22, 1
S05, Trade, 2591059.429, 103, S05, B25, 1
S05, Trade, 2591070.129, 102, B16, S05, 1
S05, Trade, 2591084.013, 94, S05, B14, 1
S05, Trade, 2591100.363, 101, B16, S05, 1
S05, Trade, 2591108.946, 101, B15, S05, 1
S05, Trade, 2591125.546, 97, B27, S05, 1
S05, Trade, 2591136.963, 101, B15, S05, 1
S05, Trade, 2591155.113, 96, B16, S05, 1
S05, Trade, 2591161.129, 101, S05, B19, 1
S05, Trade, 2591167.863, 94, S05, B29, 1
S05, Trade, 2591177.613, 108, B17, S05, 1
S05, Trade, 2591185.629, 100, S05, B23, 1
S05, Trade, 2591200.179, 107, S05, B25, 1
S05, Trade, 2591207.613, 96, B19, S05, 1
S05, Trade, 2591218.863, 98, S05, B28, 1
S05, Trade, 2591233.079, 101, B19, S05, 1
S05, Trade, 2591237.113, 106, S05, B22, 1
S05, Trade, 2591252.963, 99, B16, S05, 1
S05, Trade, 2591261.713, 103, S05, B25, 1
S05, Trade, 2591268.429, 97, S05, B23, 1
S05, Trade, 2591282.613, 96, B16, S05, 1
S05, Trade, 2591292.563, 93, S05, B25, 1
S05, Trade, 2591302.563, 97, S05, B20, 1
S05, Trade, 2591307.763, 95, S05, B14, 1
S05, Trade, 2591312.829, 111, B18, S05, 1
S05, Trade, 2591333.129, 91, B12, S05, 1
S05, Trade, 2591342.279, 98, B23, S05, 1
S05, Trade, 2591360.913, 100, S05, B27, 1
S05, Trade, 2591365.746, 108, S05, B25, 1
S05, Trade, 2591382.546, 95, S05, B28, 1
S05, Trade, 2591391.813, 96, S05, B18, 1
S05, Trade, 2591396.979, 98, S05, B27, 1
S05, Trade, 2591411.863, 104, S05, B25, 1
S05, Trade, 2591419.879, 97, S05, B18, 1
S05, Trade, 2591429.496, 101, S05, B18, 1
S05, Trade, 2591444.929, 104, S05, B18, 1
S05, Trade, 2591448.396, 96, S05, B24, 1
S05, Trade, 2591456.396, 111, S05, B27, 1
S05, Trade, 2591463.996, 103, S05, B20, 1
S05, Trade, 2591478.746, 107, S05, B18, 1
S05, Trade, 2591482.779, 103, B27, S05, 1
S05, Trade, 2591502.929, 97, S05, B20, 1
S05, Trade, 2591520.696, 101, S05, B15, 1
S05, Trade, 2591536.013, 111, S05, B22, 1
S05, Trade, 2591539.413, 107, S05, B18, 1
S05, Trade, 2591545.329, 98, S05, B25, 1
S05, Trade, 2591554.279, 95, S05, B21, 1
S05, Trade, 2591573.213, 99, S05, B25, 1
S05, Trade, 2591575.946, 101, B19, S05, 1
S05, Trade, 2591592.113, 93, S05, B18, 1
S05, Trade, 2591609.863, 105, S05, B25, 1
S05, Trade, 2591618.096, 106, S05, B29, 1
S05, Trade, 2591629.029, 101, S05, B25, 1
S05, Trade, 2591642.679, 98, S05, B18, 1
S05, Trade, 2591646.396, 101, S05, B15, 1
S05, Trade, 2591661.663, 94, S05, B27, 1
S05, Trade, 2591674.996, 91, B12, S05, 1
S05, Trade, 2591684.779, 108, S05, B28, 1
S05, Trade, 2591694.796, 107, S05, B17, 1
S05, Trade, 2591718.329, 99, S05, B20, 1
S05, Trade, 2591733.013, 99, B23, S05, 1
S05, Trade, 2591744.863, 96, S05, B27, 1
S05, Trade, 2591752.029, 98, S05, B18, 1
S05, Trade, 2591760.879, 107, S05, B24, 1
S05, Trade, 2591773.063, 96, S05, B24, 1
S05, Trade, 2591777.879, 92, B29, S05, 1
S05, Trade, 2591789.413, 102, S05, B27, 1
S05, Trade, 2591801.996, 97, S05, B18, 1
S05, Trade, 2591812.096, 103, B23, S05, 1
S05, Trade, 2591816.829, 102, S05, B28, 1
S05, Trade, 2591833.113, 101, S05, B18, 1
S05, Trade, 2591841.329, 108, S05, B18, 1
S05, Trade, 2591847.996, 108, S05, B27, 1
S05, Trade, 2591855.313, 103, S05, B21, 1
S05, Trade, 2591867.429, 99, S05, B20, 1
S05, Trade, 2591886.529, 104, S05, B28, 1
S05, Trade, 2591898.363, 100, B20, S05, 1
