B00, 0
B01, 0
B02, 0
B03, 7
B03, Trade, 610610.017, 58, B03, S01, 1
S01, Trade, 2591598.296, 102, S01, B29, 1
S01, Trade, 2591608.629, 98, S01, B18, 1
S01, Trade, 2591624.096, 100, S01, B23, 1
S01, Trade, 2591629.713, 103, S01, B24, 1
S01, Trade, 2591644.246, 101, S01, B24, 1
S01, Trade, 2591648.429, 106, S01, B19, 1
S01, Trade, 2591659.846, 83, B28, S01, 1
S01, Trade, 2591666.063, 105, B16, S01, 1
S01, Trade, 2591678.696, 110, S01, B24, 1
S01, Trade, 2591695.346, 103, B28, S01, 1
S01, Trade, 2591699.029, 108, S01, B24, 1
S01, Trade, 2591713.713, 93, S01, B24, 1
S01, Trade, 2591724.046, 99, B25, S01, 1
S01, Trade, 2591728.029, 94, S01, B29, 1
S01, Trade, 2591743.513, 104, S01, B29, 1
S01, Trade, 2591759.579, 100, B28, S01, 1
S01, Trade, 2591772.079, 100, B19, S01, 1
S01, Trade, 2591777.613, 99, B21, S01, 1
S01, Trade, 2591785.896, 100, B19, S01, 1
S01, Trade, 2591808.563, 101, S01, B27, 1
S01, Trade, 2591829.946, 102, S01, B26, 1
S01, Trade, 2591844.529, 106, S01, B26, 1
S01, Trade, 2591860.213, 95, S01, B15, 1
S01, Trade, 2591872.429, 95, S01, B15, 1
S01, Trade, 2591883.946, 112, S01, B24, 1
S01, Trade, 2591890.113, 99, S01, B21, 1
S01, Trade, 2591898.363, 104, S01, B28, 1
S01, Trade, 2591910.579, 104, B22, S01, 1
S01, Trade, 2591916.363, 110, S01, B29, 1
S01, Trade, 2591931.413, 102, S01, B17, 1
S01, Trade, 2591944.663, 98, S01, B23, 1
S01, Trade, 2591946.863, 104, S01, B24, 1
S01, Trade, 2591962.113, 97, S01, B26, 1
S01, Trade, 2591966.529, 100, S01, B24, 1
S01, Trade, 2591982.879, 100, S01, B22, 1
S01, Trade, 2591998.913, 96, B25, S01, 1
S02, 100
S02, Trade, 2590932.446, 101, S02, B29, 1
S02, Trade, 2590944.263, 101, S02, B17, 1
S02, Trade, 2590958.663, 100, S02, B26, 1
S02, Trade, 2590966.329, 99, S02, B20, 1
S02, Trade, 2590976.746, 107, S02, B29, 1
S02, Trade, 2590986.796, 92, B25, S02, 1
S02, Trade, 2590997.613, 102, S02, B28, 1
S02, Trade, 2591009.013, 107, S02, B23, 1
S02, Trade, 2591014.146, 101, S02, B26, 1
S02, Trade, 2591023.963, 98, S02, B22, 1
S02, Trade, 2591039.563, 102, S02, B24, 1
S02, Trade, 2591042.646, 108, B17, S02, 1
S02, Trade, 2591056.679, 96, S02, B20, 1
S02, Trade, 2591067.746, 105, S02, B16, 1
S02, Trade, 2591081.379, 99, B25, S02, 1
S02, Trade, 2591092.929, 93, B28, S02, 1
S02, Trade, 2591096.629, 91, B12, S02, 1
S02, Trade, 2591107.979, 94, S02, B20, 1
S02, Trade, 2591123.629, 99, S02, B21, 1
S02, Trade, 2591132.479, 103, B19, S02, 1
S02, Trade, 2591142.379, 93, S02, B16, 1
S02, Trade, 2591146.696, 102, S02, B22, 1
S02, Trade, 2591161.779, 96, B28, S02, 1
S02, Trade, 2591166.496, 98, S02, B21, 1
S02, Trade, 2591183.646, 99, S02, B27, 1
S02, Trade, 2591195.313, 101, S02, B27, 1
S02, Trade, 2591202.879, 98, B14, S02, 1
S02, Trade, 2591206.679, 95, B25, S02, 1
S02, Trade, 2591224.029, 113, S02, B26, 1
S02, Trade, 2591233.479, 105, B21, S02, 1
S02, Trade, 2591250.946, 90, S02, B14, 1
S02, Trade, 2591267.229, 87, S02, B15, 1
S02, Trade, 2591278.429, 95, S02, B27, 1
S02, Trade, 2591290.829, 105, S02, B27, 1
S02, Trade, 2591298.013, 97, S02, B29, 1
S02, Trade, 2591310.813, 95, S02, B16, 1
S02, Trade, 2591322.496, 103, B18, S02, 1
S02, Trade, 2591335.946, 92, B18, S02, 1
S02, Trade, 2591337.496, 91, S02, B12, 1
S02, Trade, 2591353.196, 97, B18, S02, 1
S02, Trade, 2591360.129, 101, S02, B24, 1
S02, Trade, 2591371.946, 96, S02, B26, 1
S02, Trade, 2591385.563, 102, B18, S02, 1
S02, Trade, 2591395.063, 103, S02, B29, 1
S02, Trade, 2591405.629, 111, B28, S02, 1
S02, Trade, 2591413.646, 102, S02, B29, 1
S02, Trade, 2591435.113, 95, B18, S02, 1
S02, Trade, 2591444.379, 96, B21, S02, 1
S02, Trade, 2591466.429, 100, B18, S02, 1
S02, Trade, 2591470.246, 108, S02, B24, 1
S02, Trade, 2591479.013, 95, B15, S02, 1
S02, Trade, 2591489.413, 102, S02, B23, 1
S02, Trade, 2591498.313, 103, S02, B25, 1
S02, Trade, 2591512.563, 101, S02, B17, 1
S02, Trade, 2591520.713, 100, S02, B26, 1
S02, Trade, 2591527.329, 97, S02, B23, 1
S02, Trade, 2591536.796, 106, S02, B20, 1
S02, Trade, 2591552.096, 97, S02, B15, 1
S02, Trade, 2591560.679, 94, S02, B29, 1
S02, Trade, 2591572.929, 96, S02, B23, 1
S02, Trade, 2591584.779, 104, S02, B23, 1
S02, Trade, 2591590.246, 105, S02, B24, 1
S02, Trade, 2591599.463, 110, S02, B26, 1
S02, Trade, 2591609.146, 103, S02, B17, 1
S02, Trade, 2591623.829, 98, B28, S02, 1
S02, Trade, 2591631.946, 100, B19, S02, 1
S02, Trade, 2591643.846, 101, B19, S02, 1
S02, Trade, 2591654.279, 112, S02, B27, 1
S02, Trade, 2591661.229, 85, S02, B26, 1
S02, Trade, 2591669.646, 112, S02, B24, 1
S02, Trade, 2591685.646, 100, S02, B17, 1
S02, Trade, 2591686.779, 97, B25, S02, 1
S02, Trade, 2591701.713, 108, S02, B26, 1
S02, Trade, 2591713.846, 94, S02, B17, 1
S02, Trade, 2591723.179, 97, S02, B24, 1
S02, Trade, 2591736.713, 100, S02, B26, 1
S02, Trade, 2591750.296, 111, S02, B28, 1
S02, Trade, 2591758.346, 108, S02, B27, 1
S02, Trade, 2591765.963, 105, S02, B27, 1
S02, Trade, 2591789.646, 111, S02, B24, 1
S02, Trade, 2591804.163, 102, S02, B17, 1
S02, Trade, 2591810.296, 100, S02, B26, 1
S02, Trade, 2591820.296, 111, B28, S02, 1
S02, Trade, 2591832.563, 102, S02, B22, 1
S02, Trade, 2591834.946, 102, S02, B16, 1
S02, Trade, 2591851.029, 106, S02, B23, 1
S02, Trade, 2591866.613, 103, S02, B23, 1
S02, Trade, 2591869.863, 103, S02, B26, 1
S02, Trade, 2591879.729, 94, S02, B23, 1
S02, Trade, 2591886.913, 107, S02, B27, 1
S02, Trade, 2591900.429, 99, S02, B19, 1
S02, Trade, 2591910.329, 108, S02, B27, 1
S02, Trade, 2591923.779, 104, B28, S02, 1
S02, Trade, 2591938.796, 121, S02, B29, 1
S02, Trade, 2591943.213, 101, B21, S02, 1
S02, Trade, 2591951.946, 96, B19, S02, 1
S02, Trade, 2591963.879, 106, S02, B17, 1
S02, Trade, 2591971.446, 101, B28, S02, 1
S02, Trade, 2591983.379, 98, S02, B29, 1
S02, Trade, 2591991.679, 107, S02, B18, 1
S03, 100
S03, Trade, 2590990.713, 97, B14, S03, 1
S03, Trade, 2591000.646, 98, B15, S03, 1
S03, Trade, 2591009.263, 89, B12, S03, 1
S03, Trade, 2591020.429, 98, B16, S03, 1
S03, Trade, 2591028.263, 97, B21, S03, 1
S03, Trade, 2591034.029, 98, B16, S03, 1
S03, Trade, 2591041.963, 108, B28, S03, 1
S03, Trade, 2591059.329, 111, B28, S03, 1
S03, Trade, 2591069.979, 98, B14, S03, 1
S03, Trade, 2591078.513, 92, B19, S03, 1
S03, Trade, 2591089.463, 93, B13, S03, 1
S03, Trade, 2591093.446, 93, B25, S03, 1
S03, Trade, 2591107.246, 92, B25, S03, 1
S03, Trade, 2591114.563, 87, B11, S03, 1
S03, Trade, 2591129.629, 108, B18, S03, 1
S03, Trade, 2591135.629, 97, B18, S03, 1
S03, Trade, 2591143.613, 93, B25, S03, 1
S03, Trade, 2591156.513, 93, B13, S03, 1
S03, Trade, 2591168.796, 97, B16, S03, 1
S03, Trade, 2591178.379, 108, B17, S03, 1
S03, Trade, 2591186.796, 94, B22, S03, 1
S03, Trade, 2591200.529, 98, B18, S03, 1
S03, Trade, 2591207.263, 97, B14, S03, 1
S03, Trade, 2591216.746, 104, B19, S03, 1
S03, Trade, 2591229.229, 101, B21, S03, 1
S03, Trade, 2591240.746, 102, B16, S03, 1
S03, Trade, 2591245.196, 107, B17, S03, 1
S03, Trade, 2591253.513, 91, B25, S03, 1
S03, Trade, 2591271.346, 101, B25, S03, 1
S03, Trade, 2591280.696, 97, B25, S03, 1
S03, Trade, 2591286.913, 111, B20, S03, 1
S03, Trade, 2591299.896, 96, B16, S03, 1
S03, Trade, 2591304.329, 105, B21, S03, 1
S03, Trade, 2591317.229, 102, B16, S03, 1
S03, Trade, 2591327.196, 98, B14, S03, 1
S03, Trade, 2591333.063, 94, B13, S03, 1
S03, Trade, 2591345.529, 96, B19, S03, 1
S03, Trade, 2591363.196, 101, B25, S03, 1
S03, Trade, 2591363.663, 100, B18, S03, 1
S03, Trade, 2591377.429, 100, B19, S03, 1
S03, Trade, 2591383.129, 94, B13, S03, 1
S03, Trade, 2591393.313, 94, B13, S03, 1
S03, Trade, 2591408.079, 108, B17, S03, 1
S03, Trade, 2591415.963, 98, B28, S03, 1
S03, Trade, 2591433.229, 97, B16, S03, 1
S03, Trade, 2591440.296, 98, B14, S03, 1
S03, Trade, 2591447.946, 96, B25, S03, 1
S03, Trade, 2591461.629, 100, B19, S03, 1
S03, Trade, 2591467.363, 99, B21, S03, 1
S03, Trade, 2591476.063, 99, B19, S03, 1
S03, Trade, 2591486.863, 91, B16, S03, 1
S03, Trade, 2591498.746, 95, B14, S03, 1
S03, Trade, 2591510.696, 97, B14, S03, 1
S03, Trade, 2591514.863, 99, B19, S03, 1
S03, Trade, 2591523.129, 94, B13, S03, 1
S03, Trade, 2591535.229, 103, B16, S03, 1
S03, Trade, 2591547.513, 98, B21, S03, 1
S03, Trade, 2591554.713, 105, B16, S03, 1
S03, Trade, 2591567.479, 96, B16, S03, 1
S03, Trade, 2591579.313, 93, B21, S03, 1
S03, Trade, 2591587.529, 101, B25, S03, 1
S03, Trade, 2591598.413, 99, B16, S03, 1
S03, Trade, 2591610.013, 98, B14, S03, 1
S03, Trade, 2591618.663, 95, B19, S03, 1
S03, Trade, 2591629.796, 93, B21, S03, 1
S03, Trade, 2591634.163, 101, B25, S03, 1
S03, Trade, 2591649.613, 105, B16, S03, 1
S03, Trade, 2591662.346, 94, B13, S03, 1
S03, Trade, 2591671.029, 106, B17, S03, 1
S03, Trade, 2591680.863, 94, B13, S03, 1
S03, Trade, 2591686.096, 93, B18, S03, 1
S03, Trade, 2591700.996, 107, B18, S03, 1
S03, Trade, 2591708.679, 104, B19, S03, 1
S03, Trade, 2591717.996, 105, B18, S03, 1
S03, Trade, 2591733.396, 103, B19, S03, 1
S03, Trade, 2591742.663, 92, B13, S03, 1
S03, Trade, 2591751.379, 108, B17, S03, 1
S03, Trade, 2591755.696, 99, B18, S03, 1
S03, Trade, 2591766.596, 90, B12, S03, 1
S03, Trade, 2591781.529, 100, B16, S03, 1
S03, Trade, 2591792.663, 98, B28, S03, 1
S03, Trade, 2591795.129, 87, B11, S03, 1
S03, Trade, 2591811.496, 90, B18, S03, 1
S03, Trade, 2591822.229, 98, B15, S03, 1
S03, Trade, 2591831.629, 99, B21, S03, 1
S03, Trade, 2591838.979, 92, B18, S03, 1
S03, Trade, 2591853.129, 98, B14, S03, 1
S03, Trade, 2591858.179, 93, B13, S03, 1
S03, Trade, 2591871.463, 91, B12, S03, 1
S03, Trade, 2591884.046, 105, B16, S03, 1
S03, Trade, 2591885.713, 100, B18, S03, 1
S03, Trade, 2591902.213, 94, B13, S03, 1
S03, Trade, 2591913.879, 102, B28, S03, 1
S03, Trade, 2591917.396, 95, B15, S03, 1
S03, Trade, 2591929.129, 98, B15, S03, 1
S03, Trade, 2591937.629, 99, B16, S03, 1
S03, Trade, 2591949.429, 93, B28, S03, 1
S03, Trade, 2591958.779, 91, B12, S03, 1
S03, Trade, 2591974.329, 97, B14, S03, 1
S03, Trade, 2591984.963, 95, B21, S03, 1
S04, 100
S04, Trade, 2590997.629, 101, B16, S04, 1
S04, Trade, 2591001.696, 108, B17, S04, 1
S04, Trade, 2591017.196, 94, B28, S04, 1
S04, Trade, 2591022.146, 102, B25, S04, 1
S04, Trade, 2591032.346, 100, B15, S04, 1
S04, Trade, 2591049.946, 98, B21, S04, 1
S04, Trade, 2591060.546, 111, B18, S04, 1
S04, Trade, 2591064.096, 100, B18, S04, 1
S04, Trade, 2591072.329, 94, B13, S04, 1
S04, Trade, 2591089.329, 98, B18, S04, 1
S04, Trade, 2591091.329, 94, B19, S04, 1
S04, Trade, 2591101.196, 88, B16, S04, 1
S04, Trade, 2591111.713, 92, B18, S04, 1
S04, Trade, 2591129.963, 99, B25, S04, 1
S04, Trade, 2591140.579, 90, B21, S04, 1
S04, Trade, 2591145.146, 93, B28, S04, 1
S04, Trade, 2591158.896, 89, B16, S04, 1
S04, Trade, 2591163.046, 95, B18, S04, 1
S04, Trade, 2591177.646, 93, B28, S04, 1
S04, Trade, 2591187.313, 91, B12, S04, 1
S04, Trade, 2591194.513, 97, B15, S04, 1
S04, Trade, 2591209.379, 91, B12, S04, 1
S04, Trade, 2591217.913, 94, B15, S04, 1
S04, Trade, 2591229.196, 104, B19, S04, 1
S04, Trade, 2591236.596, 100, B25, S04, 1
S04, Trade, 2591250.379, 90, B25, S04, 1
S04, Trade, 2591257.879, 103, B16, S04, 1
S04, Trade, 2591262.979, 91, B12, S04, 1
S04, Trade, 2591281.879, 96, B18, S04, 1
S04, Trade, 2591286.263, 108, B17, S04, 1
S04, Trade, 2591298.913, 101, B26, S04, 1
S04, Trade, 2591305.496, 97, B19, S04, 1
S04, Trade, 2591319.129, 98, B14, S04, 1
S04, Trade, 2591330.129, 99, B19, S04, 1
S04, Trade, 2591333.179, 89, B22, S04, 1
S04, Trade, 2591348.029, 96, B25, S04, 1
S04, Trade, 2591355.146, 97, B28, S04, 1
S04, Trade, 2591368.279, 90, B19, S04, 1
S04, Trade, 2591381.963, 98, B14, S04, 1
S04, Trade, 2591384.813, 81, B09, S04, 1
S04, Trade, 2591393.429, 90, B12, S04, 1
S04, Trade, 2591411.263, 100, B18, S04, 1
S04, Trade, 2591417.146, 99, B19, S04, 1
S04, Trade, 2591427.613, 100, B15, S04, 1
S04, Trade, 2591436.929, 92, B21, S04, 1
S04, Trade, 2591446.996, 91, B12, S04, 1
S04, Trade, 2591458.913, 100, B25, S04, 1
S04, Trade, 2591473.046, 92, B16, S04, 1
S04, Trade, 2591480.413, 90, B26, S04, 1
S04, Trade, 2591492.779, 101, B19, S04, 1
S04, Trade, 2591500.413, 98, B16, S04, 1
S04, Trade, 2591506.379, 94, B13, S04, 1
S04, Trade, 2591520.863, 100, B16, S04, 1
S04, Trade, 2591524.513, 90, B12, S04, 1
S04, Trade, 2591533.863, 102, B21, S04, 1
S04, Trade, 2591543.429, 109, B19, S04, 1
S04, Trade, 2591557.746, 110, B20, S04, 1
S04, Trade, 2591568.529, 97, B28, S04, 1
S04, Trade, 2591573.563, 93, B21, S04, 1
S04, Trade, 2591587.629, 101, B22, S04, 1
S04, Trade, 2591593.896, 95, B18, S04, 1
S04, Trade, 2591603.863, 97, B14, S04, 1
S04, Trade, 2591619.729, 97, B14, S04, 1
S04, Trade, 2591626.979, 91, B12, S04, 1
S04, Trade, 2591645.563, 96, B18, S04, 1
S04, Trade, 2591650.629, 101, B21, S04, 1
S04, Trade, 2591663.646, 98, B16, S04, 1
S04, Trade, 2591670.546, 108, B21, S04, 1
S04, Trade, 2591684.429, 95, B22, S04, 1
S04, Trade, 2591689.129, 88, B18, S04, 1
S04, Trade, 2591697.196, 103, B28, S04, 1
S04, Trade, 2591713.113, 94, B18, S04, 1
S04, Trade, 2591719.529, 107, B19, S04, 1
S04, Trade, 2591734.213, 91, B12, S04, 1
S04, Trade, 2591735.679, 99, B19, S04, 1
S04, Trade, 2591747.946, 89, B21, S04, 1
S04, Trade, 2591766.013, 94, B13, S04, 1
S04, Trade, 2591769.846, 85, B20, S04, 1
S04, Trade, 2591775.813, 96, B14, S04, 1
S04, Trade, 2591792.946, 97, B14, S04, 1
S04, Trade, 2591794.929, 91, B12, S04, 1
S04, Trade, 2591807.679, 98, B25, S04, 1
S04, Trade, 2591823.679, 97, B18, S04, 1
S04, Trade, 2591828.246, 99, B18, S04, 1
S04, Trade, 2591836.746, 104, B25, S04, 1
S04, Trade, 2591850.196, 100, B15, S04, 1
S04, Trade, 2591863.029, 91, B16, S04, 1
S04, Trade, 2591869.996, 101, B19, S04, 1
S04, Trade, 2591882.246, 99, B19, S04, 1
S04, Trade, 2591885.229, 101, B15, S04, 1
S04, Trade, 2591904.229, 92, B13, S04, 1
S04, Trade, 2591912.896, 101, B19, S04, 1
S04, Trade, 2591923.013, 102, B18, S04, 1
S04, Trade, 2591935.079, 98, B14, S04, 1
S04, Trade, 2591944.063, 100, B28, S04, 1
S04, Trade, 2591952.796, 92, B18, S04, 1
S04, Trade, 2591957.996, 90, B12, S04, 1
S04, Trade, 2591977.913, 100, B20, S04, 1
S04, Trade, 2591985.079, 91, B12, S04, 1
S04, Trade, 2591996.596, 100, B23, S04, 1
S05, 100
S05, Trade, 2590983.879, 96, B18, S05, 1
S05, Trade, 2590999.863, 91, B12, S05, 1
S05, Trade, 2591008.779, 104, B16, S05, 1
S05, Trade, 2591014.929, 95, B22, S05, 1
S05, Trade, 2591029.046, 97, B25, S05, 1
S05, Trade, 2591033.646, 90, B12, S05, 1
S05, Trade, 2591046.929, 99, B16, S05, 1
S05, Trade, 2591052.213, 98, B14, S05, 1
S05, Trade, 2591070.763, 94, B22, S05, 1
S05, Trade, 2591077.746, 94, B28, S05, 1
S05, Trade, 2591088.479, 100, B21, S05, 1
S05, Trade, 2591099.396, 91, B12, S05, 1
S05, Trade, 2591108.046, 93, B15, S05, 1
S05, Trade, 2591120.629, 97, B14, S05, 1
S05, Trade, 2591128.079, 118, B23, S05, 1
S05, Trade, 2591133.396, 96, B22, S05, 1
S05, Trade, 2591147.263, 96, B16, S05, 1
S05, Trade, 2591153.513, 95, B21, S05, 1
S05, Trade, 2591168.813, 96, B22, S05, 1
S05, Trade, 2591178.479, 94, B13, S05, 1
S05, Trade, 2591187.079, 95, B18, S05, 1
S05, Trade, 2591193.946, 100, B21, S05, 1
S05, Trade, 2591206.413, 97, B28, S05, 1
S05, Trade, 2591217.446, 98, B14, S05, 1
S05, Trade, 2591225.346, 94, B20, S05, 1
S05, Trade, 2591240.363, 102, B28, S05, 1
S05, Trade, 2591249.063, 94, B13, S05, 1
S05, Trade, 2591260.113, 99, B21, S05, 1
S05, Trade, 2591264.963, 77, B08, S05, 1
S05, Trade, 2591275.179, 98, B14, S05, 1
S05, Trade, 2591287.396, 105, B16, S05, 1
S05, Trade, 2591298.379, 94, B21, S05, 1
S05, Trade, 2591305.779, 94, B13, S05, 1
S05, Trade, 2591318.346, 102, B28, S05, 1
S05, Trade, 2591331.879, 101, B18, S05, 1
S05, Trade, 2591334.846, 94, B16, S05, 1
S05, Trade, 2591350.779, 103, B16, S05, 1
S05, Trade, 2591360.713, 99, B21, S05, 1
S05, Trade, 2591366.179, 94, B13, S05, 1
S05, Trade, 2591377.546, 101, B28, S05, 1
S05, Trade, 2591391.029, 97, B14, S05, 1
S05, Trade, 2591398.929, 106, B23, S05, 1
S05, Trade, 2591413.346, 94, B13, S05, 1
S05, Trade, 2591428.679, 102, B22, S05, 1
S05, Trade, 2591442.129, 93, B13, S05, 1
S05, Trade, 2591446.863, 93, B20, S05, 1
S05, Trade, 2591457.546, 102, B16, S05, 1
S05, Trade, 2591471.579, 91, B20, S05, 1
S05, Trade, 2591475.563, 99, B28, S05, 1
S05, Trade, 2591487.779, 92, B18, S05, 1
S05, Trade, 2591499.879, 98, B21, S05, 1
S05, Trade, 2591507.079, 91, B12, S05, 1
S05, Trade, 2591518.546, 95, B28, S05, 1
S05, Trade, 2591532.629, 100, B19, S05, 1
S05, Trade, 2591540.746, 94, B13, S05, 1
S05, Trade, 2591546.946, 98, B14, S05, 1
S05, Trade, 2591562.313, 90, B12, S05, 1
S05, Trade, 2591565.196, 91, B26, S05, 1
S05, Trade, 2591581.879, 99, B25, S05, 1
S05, Trade, 2591592.546, 98, B14, S05, 1
S05, Trade, 2591598.913, 87, B11, S05, 1
S05, Trade, 2591609.596, 98, B21, S05, 1
S05, Trade, 2591613.063, 107, B25, S05, 1
S05, Trade, 2591625.596, 93, B13, S05, 1
S05, Trade, 2591635.163, 97, B18, S05, 1
S05, Trade, 2591650.679, 94, B13, S05, 1
S05, Trade, 2591657.629, 87, B11, S05, 1
S05, Trade, 2591669.429, 98, B25, S05, 1
S05, Trade, 2591680.963, 91, B12, S05, 1
S05, Trade, 2591686.979, 96, B14, S05, 1
S05, Trade, 2591703.613, 102, B21, S05, 1
S05, Trade, 2591709.913, 94, B21, S05, 1
S05, Trade, 2591722.046, 98, B14, S05, 1
S05, Trade, 2591726.679, 91, B28, S05, 1
S05, Trade, 2591746.046, 87, B11, S05, 1
S05, Trade, 2591752.929, 97, B14, S05, 1
S05, Trade, 2591757.179, 100, B25, S05, 1
S05, Trade, 2591770.279, 89, B28, S05, 1
S05, Trade, 2591783.179, 92, B25, S05, 1
S05, Trade, 2591787.129, 102, B25, S05, 1
S05, Trade, 2591804.596, 99, B28, S05, 1
S05, Trade, 2591810.713, 94, B13, S05, 1
S05, Trade, 2591822.963, 94, B16, S05, 1
S05, Trade, 2591830.129, 93, B28, S05, 1
S05, Trade, 2591838.129, 97, B14, S05, 1
S05, Trade, 2591850.646, 99, B16, S05, 1
S05, Trade, 2591859.196, 90, B12, S05, 1
S05, Trade, 2591864.379, 92, B18, S05, 1
S05, Trade, 2591874.279, 96, B28, S05, 1
S05, Trade, 2591886.629, 91, B13, S05, 1
S05, Trade, 2591899.146, 98, B18, S05, 1
S05, Trade, 2591909.663, 100, B18, S05, 1
S05, Trade, 2591919.446, 96, B16, S05, 1
S05, Trade, 2591926.429, 98, B14, S05, 1
S05, Trade, 2591936.979, 99, B19, S05, 1
S05, Trade, 2591947.046, 99, B16, S05, 1
S05, Trade, 2591955.596, 101, B21, S05, 1
S05, Trade, 2591965.263, 100, B21, S05, 1
S05, Trade, 2591982.563, 95, B18, S05, 1
S05, Trade, 2591991.513, 107, B21, S05, 1
S06, 100
S06, Trade, 2590904.113, 96, S06, B23, 1
S06, Trade, 2590914.329, 109, S06, B24, 1
S06, Trade, 2590923.129, 103, S06, B24, 1
S06, Trade, 2590939.263, 96, S06, B23, 1
S06, Trade, 2590943.479, 102, B25, S06, 1
S06, Trade, 2590960.179, 98, S06, B15, 1
S06, Trade, 2590963.229, 97, S06, B23, 1
S06, Trade, 2590973.196, 114, S06, B24, 1
S06, Trade, 2590984.346, 99, S06, B29, 1
S06, Trade, 2590995.946, 97, B21, S06, 1
S06, Trade, 2591005.829, 109, S06, B24, 1
S06, Trade, 2591022.813, 98, B14, S06, 1
S06, Trade, 2591031.279, 103, B28, S06, 1
S06, Trade, 2591036.229, 101, S06, B17, 1
S06, Trade, 2591043.979, 106, S06, B23, 1
S06, Trade, 2591060.129, 113, B25, S06, 1
S06, Trade, 2591079.763, 99, S06, B23, 1
S06, Trade, 2591092.563, 94, S06, B14, 1
S06, Trade, 2591096.496, 92, B18, S06, 1
S06, Trade, 2591105.779, 93, S06, B14, 1
S06, Trade, 2591120.746, 104, S06, B29, 1
S06, Trade, 2591129.979, 112, S06, B27, 1
S06, Trade, 2591133.796, 97, B14, S06, 1
S06, Trade, 2591149.096, 98, S06, B23, 1
S06, Trade, 2591162.279, 97, S06, B19, 1
S06, Trade, 2591168.013, 96, S06, B28, 1
S06, Trade, 2591182.046, 102, S06, B24, 1
S06, Trade, 2591189.513, 97, S06, B14, 1
S06, Trade, 2591203.296, 98, S06, B29, 1
S06, Trade, 2591210.629, 94, S06, B17, 1
S06, Trade, 2591214.746, 103, S06, B28, 1
S06, Trade, 2591229.163, 106, B25, S06, 1
S06, Trade, 2591239.879, 102, B18, S06, 1
S06, Trade, 2591245.396, 116, S06, B26, 1
S06, Trade, 2591266.913, 86, S06, B18, 1
S06, Trade, 2591270.613, 101, S06, B19, 1
S06, Trade, 2591281.396, 100, S06, B23, 1
S06, Trade, 2591291.913, 101, S06, B28, 1
S06, Trade, 2591320.346, 102, S06, B27, 1
S06, Trade, 2591327.646, 97, S06, B23, 1
S06, Trade, 2591337.279, 92, S06, B25, 1
S06, Trade, 2591351.863, 102, S06, B21, 1
S06, Trade, 2591360.113, 100, S06, B16, 1
S06, Trade, 2591370.596, 98, S06, B17, 1
S06, Trade, 2591373.913, 97, S06, B23, 1
S06, Trade, 2591393.213, 107, S06, B29, 1
S06, Trade, 2591405.913, 110, B25, S06, 1
S06, Trade, 2591416.713, 99, S06, B18, 1
S06, Trade, 2591428.363, 104, S06, B19, 1
S06, Trade, 2591440.379, 110, S06, B27, 1
S06, Trade, 2591450.496, 105, B17, S06, 1
S06, Trade, 2591460.513, 104, S06, B26, 1
S06, Trade, 2591476.596, 100, S06, B23, 1
S06, Trade, 2591496.096, 105, S06, B29, 1
S06, Trade, 2591502.496, 94, B19, S06, 1
S06, Trade, 2591509.429, 98, S06, B24, 1
S06, Trade, 2591514.246, 99, S06, B18, 1
S06, Trade, 2591525.479, 97, S06, B17, 1
S06, Trade, 2591544.779, 107, S06, B27, 1
S06, Trade, 2591553.213, 109, S06, B22, 1
S06, Trade, 2591562.063, 95, S06, B27, 1
S06, Trade, 2591577.646, 91, S06, B22, 1
S06, Trade, 2591589.913, 103, S06, B29, 1
S06, Trade, 2591602.813, 95, S06, B24, 1
S06, Trade, 2591616.213, 110, S06, B18, 1
S06, Trade, 2591622.929, 98, S06, B24, 1
S06, Trade, 2591629.113, 103, S06, B17, 1
S06, Trade, 2591637.213, 120, S06, B29, 1
S06, Trade, 2591658.413, 86, S06, B23, 1
S06, Trade, 2591676.496, 112, S06, B27, 1
S06, Trade, 2591686.896, 99, S06, B27, 1
S06, Trade, 2591699.346, 114, S06, B27, 1
S06, Trade, 2591715.229, 100, S06, B23, 1
S06, Trade, 2591723.629, 98, S06, B17, 1
S06, Trade, 2591744.779, 91, B22, S06, 1
S06, Trade, 2591748.229, 104, S06, B27, 1
S06, Trade, 2591760.813, 100, S06, B16, 1
S06, Trade, 2591773.729, 107, S06, B17, 1
S06, Trade, 2591775.146, 108, S06, B24, 1
S06, Trade, 2591786.313, 101, S06, B18, 1
S06, Trade, 2591798.696, 85, B15, S06, 1
S06, Trade, 2591805.913, 100, B21, S06, 1
S06, Trade, 2591817.396, 106, S06, B21, 1
S06, Trade, 2591831.813, 103, S06, B17, 1
S06, Trade, 2591836.213, 106, S06, B24, 1
S06, Trade, 2591847.779, 105, S06, B27, 1
S06, Trade, 2591859.563, 96, S06, B26, 1
S06, Trade, 2591867.496, 104, S06, B24, 1
S06, Trade, 2591879.513, 91, B28, S06, 1
S06, Trade, 2591891.929, 96, B16, S06, 1
S06, Trade, 2591899.646, 99, B21, S06, 1
S06, Trade, 2591915.279, 106, S06, B24, 1
S06, Trade, 2591924.629, 103, S06, B16, 1
S06, Trade, 2591930.863, 100, S06, B22, 1
S06, Trade, 2591953.263, 93, S06, B14, 1
S06, Trade, 2591959.046, 91, S06, B27, 1
S06, Trade, 2591974.296, 103, S06, B23, 1
S06, Trade, 2591981.413, 98, B19, S06, 1
S06, Trade, 2591988.913, 99, S06, B24, 1
