B00, 0
B01, 0
B02, 0
B03, 2
B03, Trade, 667774.100, 60, B03, S01, 1
S02, Trade, 2589576.429, 98, B14, S02, 1
S02, Trade, 2589641.563, 119, B25, S02, 1
S02, Trade, 2589644.263, 98, B14, S02, 1
S02, Trade, 2589670.263, 94, B13, S02, 1
S02, Trade, 2589680.746, 107, B23, S02, 1
S02, Trade, 2589751.113, 95, B28, S02, 1
S02, Trade, 2589753.613, 106, B21, S02, 1
S02, Trade, 2589767.913, 100, B26, S02, 1
S02, Trade, 2589774.029, 94, S02, B16, 1
S02, Trade, 2589790.463, 99, B26, S02, 1
S02, Trade, 2589824.863, 118, B23, S02, 1
S02, Trade, 2589833.746, 96, B21, S02, 1
S02, Trade, 2589857.046, 94, B21, S02, 1
S02, Trade, 2589863.296, 92, S02, B22, 1
S02, Trade, 2589902.513, 90, S02, B14, 1
S02, Trade, 2589930.129, 102, B23, S02, 1
S02, Trade, 2589986.896, 100, B17, S02, 1
S02, Trade, 2590005.913, 97, S02, B29, 1
S02, Trade, 2590013.213, 98, B14, S02, 1
S02, Trade, 2590078.929, 93, B25, S02, 1
S02, Trade, 2590080.696, 78, B09, S02, 1
S02, Trade, 2590111.113, 99, B23, S02, 1
S02, Trade, 2590119.579, 89, B12, S02, 1
S02, Trade, 2590207.846, 92, B17, S02, 1
S02, Trade, 2590226.763, 87, B26, S02, 1
S02, Trade, 2590243.079, 108, B25, S02, 1
S02, Trade, 2590253.646, 85, B21, S02, 1
S02, Trade, 2590274.679, 112, B18, S02, 1
S02, Trade, 2590304.363, 102, B26, S02, 1
S02, Trade, 2590343.929, 92, S02, B25, 1
S02, Trade, 2590355.546, 96, B27, S02, 1
S02, Trade, 2590370.563, 84, B10, S02, 1
S02, Trade, 2590391.613, 99, B17, S02, 1
S02, Trade, 2590408.129, 99, B23, S02, 1
S02, Trade, 2590450.763, 107, S02, B19, 1
S02, Trade, 2590458.513, 94, B13, S02, 1
S02, Trade, 2590463.546, 91, B12, S02, 1
S02, Trade, 2590507.229, 106, S02, B20, 1
S02, Trade, 2590527.763, 99, B28, S02, 1
S02, Trade, 2590544.646, 108, B17, S02, 1
S02, Trade, 2590568.113, 90, B12, S02, 1
S02, Trade, 2590630.363, 92, B17, S02, 1
S02, Trade, 2590655.246, 102, B23, S02, 1
S02, Trade, 2590721.013, 100, B27, S02, 1
S02, Trade, 2590749.479, 102, B26, S02, 1
S02, Trade, 2590758.313, 102, B28, S02, 1
S02, Trade, 2590763.546, 115, B23, S02, 1
S02, Trade, 2590786.646, 93, B27, S02, 1
S02, Trade, 2590798.396, 115, B25, S02, 1
S02, Trade, 2590809.813, 89, B28, S02, 1
S02, Trade, 2590837.696, 94, B14, S02, 1
S02, Trade, 2590854.763, 105, B17, S02, 1
S02, Trade, 2590863.963, 95, B17, S02, 1
S02, Trade, 2590882.496, 105, B16, S02, 1
S02, Trade, 2590884.979, 96, B21, S02, 1
S02, Trade, 2590958.013, 81, B09, S02, 1
S02, Trade, 2590985.496, 110, B28, S02, 1
S02, Trade, 2591001.629, 98, B23, S02, 1
S02, Trade, 2591047.713, 97, B28, S02, 1
S02, Trade, 2591082.513, 104, B16, S02, 1
S02, Trade, 2591101.546, 110, B26, S02, 1
S02, Trade, 2591129.179, 86, B27, S02, 1
S02, Trade, 2591162.863, 89, B12, S02, 1
S02, Trade, 2591165.046, 93, B21, S02, 1
S02, Trade, 2591214.146, 90, B12, S02, 1
S02, Trade, 2591219.263, 98, B17, S02, 1
S02, Trade, 2591227.063, 116, B25, S02, 1
S02, Trade, 2591264.679, 97, B14, S02, 1
S02, Trade, 2591291.813, 111, B18, S02, 1
S02, Trade, 2591311.729, 119, B25, S02, 1
S02, Trade, 2591389.496, 95, B23, S02, 1
S02, Trade, 2591409.879, 98, B17, S02, 1
S02, Trade, 2591418.246, 94, B21, S02, 1
S02, Trade, 2591451.196, 97, B17, S02, 1
S02, Trade, 2591462.413, 93, B26, S02, 1
S02, Trade, 2591481.713, 89, B14, S02, 1
S02, Trade, 2591487.529, 112, B18, S02, 1
S02, Trade, 2591531.996, 96, B17, S02, 1
S02, Trade, 2591542.946, 94, B26, S02, 1
S02, Trade, 2591553.263, 98, B14, S02, 1
S02, Trade, 2591574.396, 94, B13, S02, 1
S02, Trade, 2591586.596, 94, B13, S02, 1
S02, Trade, 2591589.129, 98, B27, S02, 1
S02, Trade, 2591612.679, 105, B25, S02, 1
S02, Trade, 2591634.996, 103, S02, B24, 1
S02, Trade, 2591651.529, 93, B27, S02, 1
S02, Trade, 2591667.513, 108, B17, S02, 1
S02, Trade, 2591675.296, 98, B28, S02, 1
S02, Trade, 2591724.246, 100, B28, S02, 1
S02, Trade, 2591737.613, 89, S02, B29, 1
S02, Trade, 2591781.329, 108, B17, S02, 1
S02, Trade, 2591790.779, 90, B27, S02, 1
S02, Trade, 2591807.479, 91, B12, S02, 1
S02, Trade, 2591819.913, 105, B17, S02, 1
S02, Trade, 2591835.596, 97, B27, S02, 1
S02, Trade, 2591882.479, 97, B25, S02, 1
S02, Trade, 2591897.379, 98, B14, S02, 1
S02, Trade, 2591928.596, 106, S02, B24, 1
S02, Trade, 2591958.079, 101, B23, S02, 1
S02, Trade, 2591991.729, 109, B26, S02, 1
S03, 100
S03, Trade, 2590941.546, 102, S03, B24, 1
S03, Trade, 2590943.996, 99, B21, S03, 1
S03, Trade, 2590955.613, 91, S03, B24, 1
S03, Trade, 2590969.979, 98, S03, B16, 1
S03, Trade, 2590973.046, 106, S03, B20, 1
S03, Trade, 2590995.846, 110, S03, B19, 1
S03, Trade, 2590996.913, 109, S03, B25, 1
S03, Trade, 2591013.896, 102, B27, S03, 1
S03, Trade, 2591019.679, 111, S03, B22, 1
S03, Trade, 2591024.229, 92, S03, B29, 1
S03, Trade, 2591040.579, 99, S03, B23, 1
S03, Trade, 2591054.579, 113, B25, S03, 1
S03, Trade, 2591064.446, 108, S03, B20, 1
S03, Trade, 2591075.213, 96, S03, B24, 1
S03, Trade, 2591088.679, 100, S03, B29, 1
S03, Trade, 2591101.196, 110, S03, B24, 1
S03, Trade, 2591109.329, 104, B26, S03, 1
S03, Trade, 2591117.479, 99, S03, B26, 1
S03, Trade, 2591130.013, 88, S03, B20, 1
S03, Trade, 2591140.829, 116, S03, B29, 1
S03, Trade, 2591152.963, 102, S03, B28, 1
S03, Trade, 2591159.029, 103, B23, S03, 1
S03, Trade, 2591167.979, 97, S03, B16, 1
S03, Trade, 2591181.363, 89, S03, B19, 1
S03, Trade, 2591190.196, 96, S03, B21, 1
S03, Trade, 2591200.146, 110, S03, B24, 1
S03, Trade, 2591203.913, 107, S03, B29, 1
S03, Trade, 2591223.563, 120, S03, B24, 1
S03, Trade, 2591241.013, 93, S03, B21, 1
S03, Trade, 2591244.296, 99, S03, B26, 1
S03, Trade, 2591256.863, 99, B23, S03, 1
S03, Trade, 2591268.663, 96, S03, B23, 1
S03, Trade, 2591277.329, 100, S03, B24, 1
S03, Trade, 2591285.296, 108, S03, B24, 1
S03, Trade, 2591300.513, 96, S03, B16, 1
S03, Trade, 2591317.929, 106, B26, S03, 1
S03, Trade, 2591320.313, 105, S03, B19, 1
S03, Trade, 2591328.079, 105, S03, B29, 1
S03, Trade, 2591336.663, 96, S03, B21, 1
S03, Trade, 2591350.463, 110, S03, B22, 1
S03, Trade, 2591363.296, 103, B27, S03, 1
S03, Trade, 2591366.846, 100, B26, S03, 1
S03, Trade, 2591380.663, 103, S03, B20, 1
S03, Trade, 2591391.213, 94, S03, B18, 1
S03, Trade, 2591402.346, 105, B25, S03, 1
S03, Trade, 2591422.713, 100, S03, B20, 1
S03, Trade, 2591431.229, 97, S03, B29, 1
S03, Trade, 2591442.696, 105, S03, B17, 1
S03, Trade, 2591450.346, 97, B21, S03, 1
S03, Trade, 2591459.163, 109, B25, S03, 1
S03, Trade, 2591468.513, 92, S03, B16, 1
S03, Trade, 2591481.863, 114, S03, B20, 1
S03, Trade, 2591496.729, 90, S03, B12, 1
S03, Trade, 2591500.346, 99, S03, B20, 1
S03, Trade, 2591513.096, 96, S03, B24, 1
S03, Trade, 2591520.896, 105, B25, S03, 1
S03, Trade, 2591528.729, 111, S03, B22, 1
S03, Trade, 2591544.129, 95, S03, B19, 1
S03, Trade, 2591553.879, 101, S03, B29, 1
S03, Trade, 2591563.829, 103, S03, B23, 1
S03, Trade, 2591575.546, 93, S03, B19, 1
S03, Trade, 2591587.096, 96, S03, B19, 1
S03, Trade, 2591595.796, 97, S03, B18, 1
S03, Trade, 2591607.763, 100, S03, B28, 1
S03, Trade, 2591621.979, 112, S03, B25, 1
S03, Trade, 2591627.029, 98, S03, B17, 1
S03, Trade, 2591635.729, 112, S03, B29, 1
S03, Trade, 2591648.263, 93, S03, B19, 1
S03, Trade, 2591660.679, 100, S03, B22, 1
S03, Trade, 2591673.246, 100, S03, B23, 1
S03, Trade, 2591678.529, 93, B14, S03, 1
S03, Trade, 2591695.379, 96, B25, S03, 1
S03, Trade, 2591702.946, 107, S03, B29, 1
S03, Trade, 2591708.346, 102, B21, S03, 1
S03, Trade, 2591719.896, 94, S03, B18, 1
S03, Trade, 2591725.579, 107, S03, B28, 1
S03, Trade, 2591734.313, 99, B28, S03, 1
S03, Trade, 2591755.763, 99, S03, B19, 1
S03, Trade, 2591761.313, 100, B26, S03, 1
S03, Trade, 2591775.379, 107, S03, B19, 1
S03, Trade, 2591783.179, 110, S03, B18, 1
S03, Trade, 2591789.279, 97, B23, S03, 1
S03, Trade, 2591803.179, 97, S03, B22, 1
S03, Trade, 2591813.396, 97, S03, B14, 1
S03, Trade, 2591828.263, 102, S03, B27, 1
S03, Trade, 2591835.763, 105, S03, B19, 1
S03, Trade, 2591848.479, 101, S03, B24, 1
S03, Trade, 2591864.046, 94, S03, B23, 1
S03, Trade, 2591866.946, 103, S03, B20, 1
S03, Trade, 2591878.063, 110, S03, B29, 1
S03, Trade, 2591886.329, 97, B14, S03, 1
S03, Trade, 2591900.829, 93, S03, B16, 1
S03, Trade, 2591909.546, 96, S03, B20, 1
S03, Trade, 2591916.779, 111, S03, B27, 1
S03, Trade, 2591938.779, 93, B23, S03, 1
S03, Trade, 2591955.629, 103, S03, B23, 1
S03, Trade, 2591965.329, 107, S03, B21, 1
S03, Trade, 2591970.746, 99, S03, B20, 1
S03, Trade, 2591986.546, 99, S03, B18, 1
S03, Trade, 2591988.346, 105, B20, S03, 1
S04, 100
S04, Trade, 2591007.979, 97, B20, S04, 1
S04, Trade, 2591013.246, 103, B23, S04, 1
S04, Trade, 2591023.763, 84, B10, S04, 1
S04, Trade, 2591035.913, 93, B14, S04, 1
S04, Trade, 2591045.113, 106, B26, S04, 1
S04, Trade, 2591060.879, 96, B14, S04, 1
S04, Trade, 2591064.529, 106, B25, S04, 1
S04, Trade, 2591072.129, 97, B28, S04, 1
S04, Trade, 2591086.463, 101, B25, S04, 1
S04, Trade, 2591091.146, 95, B14, S04, 1
S04, Trade, 2591110.013, 91, B12, S04, 1
S04, Trade, 2591112.446, 95, B21, S04, 1
S04, Trade, 2591124.113, 100, B21, S04, 1
S04, Trade, 2591137.596, 111, B26, S04, 1
S04, Trade, 2591142.713, 101, B25, S04, 1
S04, Trade, 2591152.863, 101, B21, S04, 1
S04, Trade, 2591161.446, 94, B13, S04, 1
S04, Trade, 2591179.313, 77, B08, S04, 1
S04, Trade, 2591182.796, 90, B17, S04, 1
S04, Trade, 2591201.846, 104, B16, S04, 1
S04, Trade, 2591207.663, 94, B17, S04, 1
S04, Trade, 2591212.229, 84, B10, S04, 1
S04, Trade, 2591230.129, 98, B14, S04, 1
S04, Trade, 2591234.396, 98, B14, S04, 1
S04, Trade, 2591251.879, 96, B25, S04, 1
S04, Trade, 2591259.179, 108, B17, S04, 1
S04, Trade, 2591266.329, 95, B17, S04, 1
S04, Trade, 2591274.813, 95, B27, S04, 1
S04, Trade, 2591291.129, 105, B21, S04, 1
S04, Trade, 2591296.213, 94, B13, S04, 1
S04, Trade, 2591304.079, 91, B12, S04, 1
S04, Trade, 2591321.496, 96, B21, S04, 1
S04, Trade, 2591329.779, 98, B20, S04, 1
S04, Trade, 2591334.663, 95, B26, S04, 1
S04, Trade, 2591345.263, 95, B28, S04, 1
S04, Trade, 2591361.346, 106, B17, S04, 1
S04, Trade, 2591369.029, 95, B17, S04, 1
S04, Trade, 2591378.629, 91, B12, S04, 1
S04, Trade, 2591388.363, 92, B26, S04, 1
S04, Trade, 2591398.429, 100, B21, S04, 1
S04, Trade, 2591403.029, 94, B13, S04, 1
S04, Trade, 2591419.996, 84, B10, S04, 1
S04, Trade, 2591427.963, 105, B23, S04, 1
S04, Trade, 2591439.079, 89, B21, S04, 1
S04, Trade, 2591445.429, 93, B23, S04, 1
S04, Trade, 2591457.029, 113, B22, S04, 1
S04, Trade, 2591472.146, 94, B28, S04, 1
S04, Trade, 2591481.379, 90, B13, S04, 1
S04, Trade, 2591482.479, 85, B27, S04, 1
S04, Trade, 2591500.963, 100, B17, S04, 1
S04, Trade, 2591508.529, 94, B13, S04, 1
S04, Trade, 2591520.079, 106, B17, S04, 1
S04, Trade, 2591531.313, 97, B26, S04, 1
S04, Trade, 2591543.896, 92, B17, S04, 1
S04, Trade, 2591552.029, 104, B16, S04, 1
S04, Trade, 2591556.329, 92, B17, S04, 1
S04, Trade, 2591565.096, 88, B14, S04, 1
S04, Trade, 2591580.763, 87, B14, S04, 1
S04, Trade, 2591591.179, 98, B17, S04, 1
S04, Trade, 2591599.163, 100, B28, S04, 1
S04, Trade, 2591609.396, 100, B17, S04, 1
S04, Trade, 2591618.546, 94, B13, S04, 1
S04, Trade, 2591624.196, 98, B22, S04, 1
S04, Trade, 2591639.196, 98, B26, S04, 1
S04, Trade, 2591650.279, 94, B17, S04, 1
S04, Trade, 2591659.563, 98, B14, S04, 1
S04, Trade, 2591663.463, 95, B14, S04, 1
S04, Trade, 2591682.579, 92, B27, S04, 1
S04, Trade, 2591688.996, 106, B25, S04, 1
S04, Trade, 2591694.796, 98, B14, S04, 1
S04, Trade, 2591706.163, 109, B22, S04, 1
S04, Trade, 2591717.063, 95, B14, S04, 1
S04, Trade, 2591734.546, 98, B21, S04, 1
S04, Trade, 2591735.596, 91, B12, S04, 1
S04, Trade, 2591743.863, 96, B23, S04, 1
S04, Trade, 2591763.479, 91, B12, S04, 1
S04, Trade, 2591769.646, 84, B14, S04, 1
S04, Trade, 2591775.813, 103, B21, S04, 1
S04, Trade, 2591787.363, 100, B27, S04, 1
S04, Trade, 2591801.963, 95, B21, S04, 1
S04, Trade, 2591807.763, 90, B13, S04, 1
S04, Trade, 2591822.596, 94, B13, S04, 1
S04, Trade, 2591832.896, 98, B25, S04, 1
S04, Trade, 2591837.163, 91, B22, S04, 1
S04, Trade, 2591852.746, 114, B21, S04, 1
S04, Trade, 2591863.896, 95, B21, S04, 1
S04, Trade, 2591868.563, 93, B23, S04, 1
S04, Trade, 2591882.779, 95, B21, S04, 1
S04, Trade, 2591886.496, 94, B13, S04, 1
S04, Trade, 2591900.529, 91, B12, S04, 1
S04, Trade, 2591908.229, 101, B27, S04, 1
S04, Trade, 2591923.296, 96, B21, S04, 1
S04, Trade, 2591926.013, 99, B28, S04, 1
S04, Trade, 2591935.396, 94, B13, S04, 1
S04, Trade, 2591950.013, 104, B25, S04, 1
S04, Trade, 2591959.729, 98, B14, S04, 1
S04, Trade, 2591972.979, 105, B16, S04, 1
S04, Trade, 2591977.529, 99, B25, S04, 1
S04, Trade, 2591993.029, 108, B25, S04, 1
S04, Trade, 2591995.563, 101, B27, S04, 1
S05, 100
S05, Trade, 2590978.813, 91, B25, S05, 1
S05, Trade, 2590990.979, 101, B23, S05, 1
S05, Trade, 2590995.329, 94, B13, S05, 1
S05, Trade, 2591010.313, 104, B16, S05, 1
S05, Trade, 2591017.063, 107, B26, S05, 1
S05, Trade, 2591030.029, 104, B26, S05, 1
S05, Trade, 2591030.963, 108, B25, S05, 1
S05, Trade, 2591048.063, 94, B13, S05, 1
S05, Trade, 2591057.063, 106, B27, S05, 1
S05, Trade, 2591070.646, 99, B21, S05, 1
S05, Trade, 2591079.629, 98, B28, S05, 1
S05, Trade, 2591087.846, 94, B13, S05, 1
S05, Trade, 2591103.313, 97, B17, S05, 1
S05, Trade, 2591105.229, 107, B27, S05, 1
S05, Trade, 2591114.046, 94, B27, S05, 1
S05, Trade, 2591124.746, 98, B14, S05, 1
S05, Trade, 2591145.213, 112, B18, S05, 1
S05, Trade, 2591161.063, 96, B17, S05, 1
S05, Trade, 2591167.713, 97, B14, S05, 1
S05, Trade, 2591179.229, 84, B10, S05, 1
S05, Trade, 2591187.746, 91, B12, S05, 1
S05, Trade, 2591201.179, 110, B23, S05, 1
S05, Trade, 2591206.429, 94, B13, S05, 1
S05, Trade, 2591220.579, 103, B28, S05, 1
S05, Trade, 2591228.263, 109, B18, S05, 1
S05, Trade, 2591237.446, 88, B13, S05, 1
S05, Trade, 2591244.396, 98, B17, S05, 1
S05, Trade, 2591253.829, 102, B27, S05, 1
S05, Trade, 2591262.413, 98, B14, S05, 1
S05, Trade, 2591279.113, 92, B13, S05, 1
S05, Trade, 2591290.863, 106, B17, S05, 1
S05, Trade, 2591300.079, 95, B28, S05, 1
S05, Trade, 2591306.879, 110, B18, S05, 1
S05, Trade, 2591322.796, 96, B25, S05, 1
S05, Trade, 2591323.513, 95, B14, S05, 1
S05, Trade, 2591333.596, 99, B25, S05, 1
S05, Trade, 2591351.313, 98, B14, S05, 1
S05, Trade, 2591361.413, 105, B16, S05, 1
S05, Trade, 2591371.163, 98, B28, S05, 1
S05, Trade, 2591377.846, 94, B13, S05, 1
S05, Trade, 2591386.213, 98, B14, S05, 1
S05, Trade, 2591397.046, 103, B28, S05, 1
S05, Trade, 2591407.579, 94, B14, S05, 1
S05, Trade, 2591423.129, 97, B26, S05, 1
S05, Trade, 2591425.763, 97, B25, S05, 1
S05, Trade, 2591436.896, 90, B12, S05, 1
S05, Trade, 2591444.496, 94, B13, S05, 1
S05, Trade, 2591461.646, 94, B13, S05, 1
S05, Trade, 2591465.313, 92, B13, S05, 1
S05, Trade, 2591480.346, 90, B12, S05, 1
S05, Trade, 2591491.913, 105, B16, S05, 1
S05, Trade, 2591493.846, 97, B27, S05, 1
S05, Trade, 2591510.113, 91, B12, S05, 1
S05, Trade, 2591518.229, 106, B21, S05, 1
S05, Trade, 2591529.363, 98, B14, S05, 1
S05, Trade, 2591539.779, 106, B23, S05, 1
S05, Trade, 2591546.879, 102, B28, S05, 1
S05, Trade, 2591554.163, 92, B20, S05, 1
S05, Trade, 2591574.429, 91, B12, S05, 1
S05, Trade, 2591577.613, 84, B10, S05, 1
S05, Trade, 2591583.079, 95, B21, S05, 1
S05, Trade, 2591597.079, 93, B14, S05, 1
S05, Trade, 2591605.479, 95, B21, S05, 1
S05, Trade, 2591623.363, 104, B16, S05, 1
S05, Trade, 2591636.029, 109, B28, S05, 1
S05, Trade, 2591637.179, 96, B27, S05, 1
S05, Trade, 2591652.563, 90, B26, S05, 1
S05, Trade, 2591658.063, 107, B27, S05, 1
S05, Trade, 2591667.179, 109, B26, S05, 1
S05, Trade, 2591684.163, 106, B17, S05, 1
S05, Trade, 2591704.729, 103, B26, S05, 1
S05, Trade, 2591708.179, 102, B23, S05, 1
S05, Trade, 2591722.246, 97, B25, S05, 1
S05, Trade, 2591735.346, 94, B13, S05, 1
S05, Trade, 2591743.146, 97, B17, S05, 1
S05, Trade, 2591748.663, 94, B13, S05, 1
S05, Trade, 2591753.813, 100, B27, S05, 1
S05, Trade, 2591766.546, 88, B28, S05, 1
S05, Trade, 2591773.963, 100, B17, S05, 1
S05, Trade, 2591793.896, 91, B12, S05, 1
S05, Trade, 2591803.196, 96, B26, S05, 1
S05, Trade, 2591804.663, 95, B25, S05, 1
S05, Trade, 2591823.196, 90, B12, S05, 1
S05, Trade, 2591833.563, 96, B14, S05, 1
S05, Trade, 2591847.463, 98, B17, S05, 1
S05, Trade, 2591861.846, 95, B17, S05, 1
S05, Trade, 2591865.829, 96, B28, S05, 1
S05, Trade, 2591874.846, 101, B21, S05, 1
S05, Trade, 2591895.296, 95, B26, S05, 1
S05, Trade, 2591903.313, 94, B21, S05, 1
S05, Trade, 2591911.663, 90, B25, S05, 1
S05, Trade, 2591924.796, 98, B17, S05, 1
S05, Trade, 2591929.129, 93, B14, S05, 1
S05, Trade, 2591941.813, 94, B27, S05, 1
S05, Trade, 2591951.246, 98, B14, S05, 1
S05, Trade, 2591961.763, 98, B17, S05, 1
S05, Trade, 2591971.379, 97, B21, S05, 1
S05, Trade, 2591974.679, 98, B14, S05, 1
S05, Trade, 2591984.413, 91, B12, S05, 1
S05, Trade, 2591997.529, 97, B21, S05, 1
S06, 100
S06, Trade, 2590293.029, 92, B26, S06, 1
S06, Trade, 2590316.329, 93, S06, B19, 1
S06, Trade, 2590321.279, 103, B26, S06, 1
S06, Trade, 2590328.579, 98, B26, S06, 1
S06, Trade, 2590340.329, 98, B14, S06, 1
S06, Trade, 2590351.663, 99, B17, S06, 1
S06, Trade, 2590381.163, 98, B21, S06, 1
S06, Trade, 2590424.613, 100, B17, S06, 1
S06, Trade, 2590432.796, 99, B23, S06, 1
S06, Trade, 2590443.863, 99, B26, S06, 1
S06, Trade, 2590454.463, 103, B25, S06, 1
S06, Trade, 2590499.246, 114, B21, S06, 1
S06, Trade, 2590515.429, 106, B21, S06, 1
S06, Trade, 2590527.179, 99, B25, S06, 1
S06, Trade, 2590537.896, 102, B27, S06, 1
S06, Trade, 2590563.896, 100, B25, S06, 1
S06, Trade, 2590571.146, 94, B23, S06, 1
S06, Trade, 2590589.646, 101, B21, S06, 1
S06, Trade, 2590595.696, 95, B27, S06, 1
S06, Trade, 2590620.246, 109, B26, S06, 1
S06, Trade, 2590635.329, 93, B26, S06, 1
S06, Trade, 2590645.829, 84, B10, S06, 1
S06, Trade, 2590656.429, 96, B25, S06, 1
S06, Trade, 2590680.113, 102, B17, S06, 1
S06, Trade, 2590688.213, 93, B13, S06, 1
S06, Trade, 2590705.513, 94, B13, S06, 1
S06, Trade, 2590709.029, 96, B25, S06, 1
S06, Trade, 2590729.446, 92, B26, S06, 1
S06, Trade, 2590737.896, 98, B14, S06, 1
S06, Trade, 2590764.263, 115, B28, S06, 1
S06, Trade, 2590771.246, 104, B16, S06, 1
S06, Trade, 2590806.013, 95, S06, B14, 1
S06, Trade, 2590825.413, 96, S06, B26, 1
S06, Trade, 2590844.879, 105, B16, S06, 1
S06, Trade, 2590873.629, 101, B26, S06, 1
S06, Trade, 2590884.146, 104, B16, S06, 1
S06, Trade, 2590898.563, 93, B13, S06, 1
S06, Trade, 2590932.513, 98, B14, S06, 1
S06, Trade, 2590954.096, 91, B12, S06, 1
S06, Trade, 2590964.829, 101, B21, S06, 1
S06, Trade, 2590995.146, 98, B14, S06, 1
S06, Trade, 2590997.796, 110, S06, B24, 1
S06, Trade, 2591022.729, 90, B12, S06, 1
S06, Trade, 2591033.179, 96, B28, S06, 1
S06, Trade, 2591042.263, 108, B17, S06, 1
S06, Trade, 2591068.063, 95, B26, S06, 1
S06, Trade, 2591094.696, 105, B16, S06, 1
S06, Trade, 2591110.113, 91, B13, S06, 1
S06, Trade, 2591146.313, 105, B17, S06, 1
S06, Trade, 2591162.063, 101, S06, B18, 1
S06, Trade, 2591172.113, 94, B13, S06, 1
S06, Trade, 2591205.396, 103, B21, S06, 1
S06, Trade, 2591206.146, 98, B14, S06, 1
S06, Trade, 2591224.279, 109, B21, S06, 1
S06, Trade, 2591245.446, 98, S06, B18, 1
S06, Trade, 2591278.896, 106, S06, B22, 1
S06, Trade, 2591299.446, 97, S06, B17, 1
S06, Trade, 2591321.113, 98, B14, S06, 1
S06, Trade, 2591345.896, 95, B17, S06, 1
S06, Trade, 2591369.213, 100, S06, B20, 1
S06, Trade, 2591391.896, 92, B22, S06, 1
S06, Trade, 2591412.996, 107, B28, S06, 1
S06, Trade, 2591431.213, 96, B28, S06, 1
S06, Trade, 2591439.146, 112, S06, B24, 1
S06, Trade, 2591453.529, 99, S06, B22, 1
S06, Trade, 2591471.263, 94, B26, S06, 1
S06, Trade, 2591475.313, 95, B21, S06, 1
S06, Trade, 2591502.479, 95, B23, S06, 1
S06, Trade, 2591524.746, 107, B23, S06, 1
S06, Trade, 2591536.729, 98, B14, S06, 1
S06, Trade, 2591541.129, 94, B13, S06, 1
S06, Trade, 2591556.963, 91, B12, S06, 1
S06, Trade, 2591570.729, 109, B26, S06, 1
S06, Trade, 2591601.396, 94, B13, S06, 1
S06, Trade, 2591622.929, 110, B26, S06, 1
S06, Trade, 2591631.146, 93, S06, B18, 1
S06, Trade, 2591649.229, 95, B21, S06, 1
S06, Trade, 2591667.763, 94, B13, S06, 1
S06, Trade, 2591713.846, 88, S06, B18, 1
S06, Trade, 2591725.629, 105, B16, S06, 1
S06, Trade, 2591729.746, 102, B26, S06, 1
S06, Trade, 2591743.646, 97, B27, S06, 1
S06, Trade, 2591766.329, 89, S06, B19, 1
S06, Trade, 2591786.313, 101, B28, S06, 1
S06, Trade, 2591789.929, 92, B17, S06, 1
S06, Trade, 2591799.679, 97, B27, S06, 1
S06, Trade, 2591810.529, 90, B28, S06, 1
S06, Trade, 2591820.813, 107, B23, S06, 1
S06, Trade, 2591836.479, 94, B13, S06, 1
S06, Trade, 2591843.196, 108, B23, S06, 1
S06, Trade, 2591849.113, 101, B27, S06, 1
S06, Trade, 2591860.363, 95, B26, S06, 1
S06, Trade, 2591884.096, 98, S06, B18, 1
S06, Trade, 2591891.029, 108, B26, S06, 1
S06, Trade, 2591900.196, 94, B13, S06, 1
S06, Trade, 2591919.446, 106, B17, S06, 1
S06, Trade, 2591939.396, 92, B17, S06, 1
S06, Trade, 2591966.446, 107, B28, S06, 1
S06, Trade, 2591976.129, 98, B27, S06, 1
S06, Trade, 2591984.346, 93, B28, S06, 1
S07, 100
S07, Trade, 2590917.429, 116, S07, B25, 1
S07, Trade, 2590929.163, 115, S07, B27, 1
S07, Trade, 2590940.396, 100, S07, B16, 1
S07, Trade, 2590948.763, 107, S07, B19, 1
S07, Trade, 2590959.763, 100, S07, B19, 1
S07, Trade, 2590965.479, 101, B23, S07, 1
S07, Trade, 2590979.846, 105, S07, B19, 1
S07, Trade, 2590981.429, 107, S07, B29, 1
S07, Trade, 2590994.079, 106, B27, S07, 1
S07, Trade, 2591010.029, 105, B23, S07, 1
S07, Trade, 2591019.879, 109, S07, B19, 1
S07, Trade, 2591023.596, 93, S07, B20, 1
S07, Trade, 2591040.013, 99, S07, B24, 1
S07, Trade, 2591055.829, 108, S07, B24, 1
S07, Trade, 2591064.029, 107, S07, B23, 1
S07, Trade, 2591074.379, 95, B26, S07, 1
S07, Trade, 2591091.429, 107, S07, B24, 1
S07, Trade, 2591113.146, 94, B14, S07, 1
S07, Trade, 2591120.229, 98, S07, B29, 1
S07, Trade, 2591125.846, 94, B13, S07, 1
S07, Trade, 2591148.013, 107, S07, B27, 1
S07, Trade, 2591155.929, 100, S07, B18, 1
S07, Trade, 2591157.446, 107, S07, B19, 1
S07, Trade, 2591165.379, 93, S07, B29, 1
S07, Trade, 2591177.513, 93, B23, S07, 1
S07, Trade, 2591197.079, 113, B26, S07, 1
S07, Trade, 2591209.946, 100, S07, B18, 1
S07, Trade, 2591222.579, 109, S07, B26, 1
S07, Trade, 2591239.446, 93, S07, B27, 1
S07, Trade, 2591246.863, 96, S07, B16, 1
S07, Trade, 2591255.046, 100, S07, B29, 1
S07, Trade, 2591268.096, 96, B27, S07, 1
S07, Trade, 2591274.213, 97, S07, B23, 1
S07, Trade, 2591295.379, 108, S07, B22, 1
S07, Trade, 2591309.179, 122, S07, B29, 1
