B00, 0
B01, 0
B02, 1
B02, Trade, 263720.633, 56, B02, S01, 1
S16, Trade, 2590917.663, 107, S16, B20, 1
S16, Trade, 2590933.679, 105, S16, B19, 1
S16, Trade, 2590950.929, 105, S16, B26, 1
S16, Trade, 2590967.429, 105, S16, B23, 1
S16, Trade, 2590974.779, 107, B21, S16, 1
S16, Trade, 2590989.446, 106, S16, B23, 1
S16, Trade, 2590999.463, 107, S16, B17, 1
S16, Trade, 2591006.963, 108, B17, S16, 1
S16, Trade, 2591024.896, 105, S16, B20, 1
S16, Trade, 2591049.979, 108, B22, S16, 1
S16, Trade, 2591051.129, 117, B29, S16, 1
S16, Trade, 2591078.979, 108, B17, S16, 1
S16, Trade, 2591086.929, 107, S16, B23, 1
S16, Trade, 2591107.829, 109, S16, B27, 1
S16, Trade, 2591119.263, 105, S16, B27, 1
S16, Trade, 2591160.896, 106, S16, B17, 1
S16, Trade, 2591169.329, 108, S16, B19, 1
S16, Trade, 2591185.329, 105, S16, B29, 1
S16, Trade, 2591195.746, 111, S16, B19, 1
S16, Trade, 2591272.813, 108, B17, S16, 1
S16, Trade, 2591310.563, 106, S16, B20, 1
S16, Trade, 2591313.163, 106, B17, S16, 1
S16, Trade, 2591327.379, 106, S16, B27, 1
S16, Trade, 2591336.829, 106, S16, B19, 1
S16, Trade, 2591364.563, 105, S16, B23, 1
S16, Trade, 2591367.846, 105, S16, B20, 1
S16, Trade, 2591386.196, 109, S16, B20, 1
S16, Trade, 2591392.379, 111, S16, B27, 1
S16, Trade, 2591409.313, 105, S16, B20, 1
S16, Trade, 2591431.413, 106, S16, B23, 1
S16, Trade, 2591451.146, 109, S16, B19, 1
S16, Trade, 2591462.029, 107, B24, S16, 1
S16, Trade, 2591477.229, 106, S16, B28, 1
S16, Trade, 2591495.163, 105, S16, B20, 1
S16, Trade, 2591500.696, 112, B26, S16, 1
S16, Trade, 2591552.113, 106, S16, B17, 1
S16, Trade, 2591557.663, 105, S16, B20, 1
S16, Trade, 2591586.929, 109, B22, S16, 1
S16, Trade, 2591614.813, 108, S16, B17, 1
S16, Trade, 2591633.513, 105, S16, B23, 1
S16, Trade, 2591643.046, 106, S16, B26, 1
S16, Trade, 2591645.679, 105, S16, B23, 1
S16, Trade, 2591662.879, 106, S16, B17, 1
S16, Trade, 2591689.646, 110, S16, B23, 1
S16, Trade, 2591729.763, 106, S16, B23, 1
S16, Trade, 2591733.646, 106, S16, B23, 1
S16, Trade, 2591750.596, 108, S16, B19, 1
S16, Trade, 2591755.046, 107, S16, B26, 1
S16, Trade, 2591761.796, 105, S16, B16, 1
S16, Trade, 2591785.596, 105, S16, B20, 1
S16, Trade, 2591786.429, 110, S16, B27, 1
S16, Trade, 2591806.696, 106, S16, B19, 1
S16, Trade, 2591831.513, 108, B26, S16, 1
S16, Trade, 2591864.729, 112, S16, B26, 1
S16, Trade, 2591882.779, 105, B16, S16, 1
S16, Trade, 2591906.663, 105, S16, B27, 1
S16, Trade, 2591935.429, 105, S16, B27, 1
S16, Trade, 2591968.313, 106, S16, B19, 1
S16, Trade, 2591988.446, 105, B16, S16, 1
S17, 100
S17, Trade, 2589295.979, 108, S17, B19, 1
S17, Trade, 2589297.096, 109, B22, S17, 1
S17, Trade, 2589349.546, 108, S17, B17, 1
S17, Trade, 2589376.813, 108, S17, B27, 1
S17, Trade, 2589389.479, 108, S17, B23, 1
S17, Trade, 2589413.496, 110, S17, B20, 1
S17, Trade, 2589496.879, 112, S17, B27, 1
S17, Trade, 2589517.946, 110, B29, S17, 1
S17, Trade, 2589544.029, 111, S17, B19, 1
S17, Trade, 2589579.746, 110, S17, B23, 1
S17, Trade, 2589626.213, 108, S17, B17, 1
S17, Trade, 2589642.396, 115, S17, B23, 1
S17, Trade, 2589684.163, 108, S17, B20, 1
S17, Trade, 2589712.963, 112, S17, B27, 1
S17, Trade, 2589728.963, 108, S17, B29, 1
S17, Trade, 2589762.179, 109, B29, S17, 1
S17, Trade, 2589782.629, 110, S17, B26, 1
S17, Trade, 2589813.863, 108, S17, B27, 1
S17, Trade, 2589818.629, 113, B19, S17, 1
S17, Trade, 2589822.213, 114, B24, S17, 1
S17, Trade, 2589867.696, 108, B29, S17, 1
S17, Trade, 2589895.029, 108, S17, B23, 1
S17, Trade, 2589923.646, 109, S17, B20, 1
S17, Trade, 2589938.929, 108, S17, B23, 1
S17, Trade, 2589955.729, 110, S17, B19, 1
S17, Trade, 2589990.129, 111, S17, B18, 1
S17, Trade, 2590013.296, 110, S17, B27, 1
S17, Trade, 2590029.063, 113, S17, B20, 1
S17, Trade, 2590067.629, 108, S17, B23, 1
S17, Trade, 2590093.796, 108, S17, B18, 1
S17, Trade, 2590119.863, 110, S17, B27, 1
S17, Trade, 2590136.979, 108, S17, B27, 1
S17, Trade, 2590174.763, 110, B25, S17, 1
S17, Trade, 2590236.396, 108, S17, B17, 1
S17, Trade, 2590253.179, 108, S17, B19, 1
S17, Trade, 2590270.813, 108, B24, S17, 1
S17, Trade, 2590288.346, 108, B17, S17, 1
S17, Trade, 2590311.046, 113, S17, B23, 1
S17, Trade, 2590333.879, 108, S17, B18, 1
S17, Trade, 2590394.863, 108, S17, B20, 1
S17, Trade, 2590403.229, 109, S17, B27, 1
S17, Trade, 2590447.496, 108, S17, B17, 1
S17, Trade, 2590487.996, 110, B29, S17, 1
S17, Trade, 2590501.296, 111, S17, B26, 1
S17, Trade, 2590503.279, 110, B21, S17, 1
S17, Trade, 2590537.713, 111, S17, B23, 1
S17, Trade, 2590552.346, 109, S17, B20, 1
S17, Trade, 2590581.163, 110, S17, B20, 1
S17, Trade, 2590585.079, 109, B25, S17, 1
S17, Trade, 2590618.396, 108, S17, B23, 1
S17, Trade, 2590633.146, 111, S17, B19, 1
S17, Trade, 2590645.863, 110, S17, B20, 1
S17, Trade, 2590666.329, 109, S17, B28, 1
S17, Trade, 2590708.996, 108, S17, B18, 1
S17, Trade, 2590770.313, 109, S17, B27, 1
S17, Trade, 2590781.196, 110, S17, B19, 1
S17, Trade, 2590787.979, 108, S17, B27, 1
S17, Trade, 2590847.179, 117, S17, B23, 1
S17, Trade, 2590878.046, 112, S17, B19, 1
S17, Trade, 2590933.696, 111, S17, B27, 1
S17, Trade, 2590969.229, 109, S17, B21, 1
S17, Trade, 2590976.746, 111, S17, B27, 1
S17, Trade, 2590994.163, 112, S17, B20, 1
S17, Trade, 2591007.096, 109, S17, B23, 1
S17, Trade, 2591024.729, 110, S17, B18, 1
S17, Trade, 2591050.613, 109, S17, B27, 1
S17, Trade, 2591058.479, 109, B18, S17, 1
S17, Trade, 2591076.346, 108, S17, B27, 1
S17, Trade, 2591087.046, 108, S17, B22, 1
S17, Trade, 2591110.379, 109, B21, S17, 1
S17, Trade, 2591126.296, 109, S17, B19, 1
S17, Trade, 2591133.646, 109, S17, B23, 1
S17, Trade, 2591169.346, 111, S17, B20, 1
S17, Trade, 2591186.063, 108, S17, B17, 1
S17, Trade, 2591234.363, 109, S17, B27, 1
S17, Trade, 2591254.963, 110, S17, B20, 1
S17, Trade, 2591269.846, 108, S17, B17, 1
S17, Trade, 2591281.263, 108, S17, B29, 1
S17, Trade, 2591348.929, 109, S17, B26, 1
S17, Trade, 2591378.079, 114, S17, B20, 1
S17, Trade, 2591460.479, 109, S17, B26, 1
S17, Trade, 2591470.046, 108, S17, B17, 1
S17, Trade, 2591499.346, 110, B24, S17, 1
S17, Trade, 2591508.613, 118, B20, S17, 1
S17, Trade, 2591576.179, 108, S17, B19, 1
S17, Trade, 2591585.579, 109, S17, B21, 1
S17, Trade, 2591616.063, 108, S17, B20, 1
S17, Trade, 2591634.763, 108, B17, S17, 1
S17, Trade, 2591657.179, 109, S17, B27, 1
S17, Trade, 2591689.113, 108, S17, B17, 1
S17, Trade, 2591696.879, 109, B24, S17, 1
S17, Trade, 2591738.529, 111, B21, S17, 1
S17, Trade, 2591752.096, 109, S17, B23, 1
S17, Trade, 2591786.379, 108, S17, B17, 1
S17, Trade, 2591832.596, 113, S17, B23, 1
S17, Trade, 2591880.229, 114, B19, S17, 1
S17, Trade, 2591911.863, 111, S17, B19, 1
S17, Trade, 2591919.396, 110, S17, B27, 1
S17, Trade, 2591920.079, 109, S17, B23, 1
S17, Trade, 2591937.746, 109, S17, B26, 1
S18, 100
S18, Trade, 2584797.913, 117, B23, S18, 1
S18, Trade, 2584830.413, 114, S18, B23, 1
S18, Trade, 2584885.129, 112, S18, B19, 1
S18, Trade, 2584902.713, 117, S18, B23, 1
S18, Trade, 2585019.996, 113, S18, B26, 1
S18, Trade, 2585026.846, 114, S18, B27, 1
S18, Trade, 2585085.113, 115, S18, B23, 1
S18, Trade, 2585228.063, 115, S18, B19, 1
S18, Trade, 2585322.879, 113, S18, B27, 1
S18, Trade, 2585326.496, 112, S18, B21, 1
S18, Trade, 2585393.463, 112, S18, B27, 1
S18, Trade, 2585459.596, 115, B19, S18, 1
S18, Trade, 2585478.046, 113, S18, B19, 1
S18, Trade, 2585550.996, 113, S18, B27, 1
S18, Trade, 2585640.013, 113, S18, B25, 1
S18, Trade, 2585694.696, 112, S18, B19, 1
S18, Trade, 2585777.396, 112, S18, B19, 1
S18, Trade, 2585919.896, 112, S18, B20, 1
S18, Trade, 2586250.429, 114, B29, S18, 1
S18, Trade, 2586281.379, 112, S18, B19, 1
S18, Trade, 2586351.196, 113, S18, B28, 1
S18, Trade, 2586369.396, 114, B22, S18, 1
S18, Trade, 2586460.513, 112, S18, B23, 1
S18, Trade, 2586489.096, 112, S18, B19, 1
S18, Trade, 2586523.213, 113, S18, B23, 1
S18, Trade, 2586605.013, 113, S18, B23, 1
S18, Trade, 2586709.279, 113, S18, B27, 1
S18, Trade, 2586753.029, 112, S18, B23, 1
S18, Trade, 2586815.896, 116, S18, B23, 1
S18, Trade, 2586862.196, 114, S18, B26, 1
S18, Trade, 2586928.246, 115, B19, S18, 1
S18, Trade, 2586944.313, 113, S18, B20, 1
S18, Trade, 2586993.513, 114, S18, B26, 1
S18, Trade, 2587126.413, 112, S18, B20, 1
S18, Trade, 2587212.113, 112, S18, B19, 1
S18, Trade, 2587333.163, 112, S18, B27, 1
S18, Trade, 2587407.096, 112, S18, B23, 1
S18, Trade, 2587455.529, 113, S18, B27, 1
S18, Trade, 2587605.896, 113, S18, B19, 1
S18, Trade, 2587638.963, 114, S18, B23, 1
S18, Trade, 2587695.329, 114, S18, B20, 1
S18, Trade, 2587764.463, 114, S18, B27, 1
S18, Trade, 2587806.446, 112, S18, B26, 1
S18, Trade, 2587830.913, 113, S18, B20, 1
S18, Trade, 2587904.196, 117, S18, B20, 1
S18, Trade, 2588035.113, 113, S18, B28, 1
S18, Trade, 2588185.063, 116, S18, B27, 1
S18, Trade, 2588332.379, 112, S18, B19, 1
S18, Trade, 2588404.063, 112, S18, B20, 1
S18, Trade, 2588429.179, 113, S18, B19, 1
S18, Trade, 2588597.463, 112, S18, B23, 1
S18, Trade, 2588755.913, 113, S18, B27, 1
S18, Trade, 2588844.563, 112, S18, B19, 1
S18, Trade, 2588891.013, 114, B24, S18, 1
S18, Trade, 2588919.563, 114, S18, B19, 1
S18, Trade, 2588945.046, 113, S18, B27, 1
S18, Trade, 2589058.296, 114, S18, B23, 1
S18, Trade, 2589170.263, 112, S18, B27, 1
S18, Trade, 2589301.129, 115, B19, S18, 1
S18, Trade, 2589352.263, 113, S18, B20, 1
S18, Trade, 2589425.896, 113, S18, B20, 1
S18, Trade, 2589520.629, 112, S18, B19, 1
S18, Trade, 2589544.679, 115, S18, B26, 1
S18, Trade, 2589627.146, 112, S18, B20, 1
S18, Trade, 2589729.829, 114, S18, B27, 1
S18, Trade, 2589761.496, 113, S18, B23, 1
S18, Trade, 2589771.929, 115, S18, B19, 1
S18, Trade, 2589800.413, 114, S18, B20, 1
S18, Trade, 2589818.729, 112, S18, B27, 1
S18, Trade, 2589844.563, 113, S18, B23, 1
S18, Trade, 2589870.729, 113, S18, B27, 1
S18, Trade, 2589923.846, 115, S18, B26, 1
S18, Trade, 2589996.579, 112, S18, B29, 1
S18, Trade, 2590030.263, 115, S18, B26, 1
S18, Trade, 2590123.329, 114, S18, B23, 1
S18, Trade, 2590174.113, 115, S18, B26, 1
S18, Trade, 2590487.546, 113, S18, B26, 1
S18, Trade, 2590505.863, 112, S18, B27, 1
S18, Trade, 2590560.863, 112, S18, B20, 1
S18, Trade, 2590591.696, 112, S18, B23, 1
S18, Trade, 2590608.996, 112, S18, B19, 1
S18, Trade, 2590617.213, 114, S18, B20, 1
S18, Trade, 2590646.063, 112, S18, B26, 1
S18, Trade, 2590775.463, 112, S18, B21, 1
S18, Trade, 2590846.663, 113, S18, B29, 1
S18, Trade, 2590934.446, 116, S18, B20, 1
S18, Trade, 2590976.829, 114, S18, B20, 1
S18, Trade, 2591008.579, 115, S18, B19, 1
S18, Trade, 2591049.679, 112, S18, B23, 1
S18, Trade, 2591061.646, 114, S18, B20, 1
S18, Trade, 2591126.463, 114, S18, B23, 1
S18, Trade, 2591230.463, 112, S18, B23, 1
S18, Trade, 2591238.896, 114, S18, B23, 1
S18, Trade, 2591255.246, 112, S18, B27, 1
S18, Trade, 2591284.596, 115, S18, B27, 1
S18, Trade, 2591373.046, 115, S18, B27, 1
S18, Trade, 2591451.246, 115, S18, B20, 1
S18, Trade, 2591500.446, 113, B21, S18, 1
S18, Trade, 2591787.513, 113, S18, B19, 1
S18, Trade, 2591879.563, 115, S18, B20, 1
S19, 100
S19, Trade, 2579962.363, 120, S19, B27, 1
S19, Trade, 2580008.829, 116, S19, B20, 1
S19, Trade, 2580029.463, 115, S19, B24, 1
S19, Trade, 2580053.263, 117, S19, B21, 1
S19, Trade, 2580104.963, 115, S19, B19, 1
S19, Trade, 2580108.263, 116, S19, B29, 1
S19, Trade, 2580291.546, 118, S19, B29, 1
S19, Trade, 2580402.046, 116, S19, B20, 1
S19, Trade, 2580496.663, 117, S19, B27, 1
S19, Trade, 2580530.179, 119, S19, B29, 1
S19, Trade, 2580612.629, 116, S19, B27, 1
S19, Trade, 2580640.879, 115, S19, B20, 1
S19, Trade, 2580679.596, 118, S19, B20, 1
S19, Trade, 2580708.163, 115, S19, B19, 1
S19, Trade, 2580713.846, 116, B20, S19, 1
S19, Trade, 2580739.463, 117, S19, B20, 1
S19, Trade, 2580769.963, 118, S19, B20, 1
S19, Trade, 2580939.213, 118, B24, S19, 1
S19, Trade, 2580959.779, 115, S19, B27, 1
S19, Trade, 2580976.913, 115, S19, B29, 1
S19, Trade, 2580997.196, 117, S19, B29, 1
S19, Trade, 2581025.796, 117, S19, B20, 1
S19, Trade, 2581061.779, 117, S19, B20, 1
S19, Trade, 2581133.913, 115, S19, B20, 1
S19, Trade, 2581151.446, 117, S19, B27, 1
S19, Trade, 2581154.663, 115, S19, B20, 1
S19, Trade, 2581225.013, 117, S19, B29, 1
S19, Trade, 2581271.213, 115, S19, B20, 1
S19, Trade, 2581321.613, 116, S19, B27, 1
S19, Trade, 2581374.063, 115, S19, B27, 1
S19, Trade, 2581400.896, 120, S19, B24, 1
S19, Trade, 2581511.146, 115, S19, B19, 1
S19, Trade, 2581532.813, 117, S19, B29, 1
S19, Trade, 2581605.579, 115, S19, B26, 1
S19, Trade, 2581686.629, 115, S19, B26, 1
S19, Trade, 2581739.363, 115, S19, B20, 1
S19, Trade, 2581832.196, 115, S19, B24, 1
S19, Trade, 2581906.863, 120, S19, B27, 1
S19, Trade, 2581939.713, 115, S19, B20, 1
S19, Trade, 2581945.746, 115, S19, B20, 1
S19, Trade, 2581968.046, 119, S19, B26, 1
S19, Trade, 2582037.396, 115, S19, B27, 1
S19, Trade, 2582102.313, 120, S19, B27, 1
S19, Trade, 2582180.429, 115, S19, B20, 1
S19, Trade, 2582193.879, 115, S19, B20, 1
S19, Trade, 2582287.779, 116, S19, B29, 1
S19, Trade, 2582349.763, 115, S19, B29, 1
S19, Trade, 2582374.596, 116, S19, B20, 1
S19, Trade, 2582568.246, 115, S19, B20, 1
S19, Trade, 2582680.046, 116, S19, B26, 1
S19, Trade, 2582810.996, 116, S19, B23, 1
S19, Trade, 2582835.629, 118, S19, B26, 1
S19, Trade, 2582851.579, 118, S19, B29, 1
S19, Trade, 2582915.329, 116, S19, B22, 1
S19, Trade, 2582929.646, 117, S19, B20, 1
S19, Trade, 2582978.396, 115, S19, B27, 1
S19, Trade, 2583214.429, 115, B19, S19, 1
S19, Trade, 2583250.329, 115, S19, B26, 1
S19, Trade, 2583273.646, 117, B21, S19, 1
S19, Trade, 2583307.879, 115, B19, S19, 1
S19, Trade, 2583336.579, 119, S19, B29, 1
S19, Trade, 2583370.029, 115, S19, B19, 1
S19, Trade, 2583462.263, 115, S19, B29, 1
S19, Trade, 2583483.713, 115, S19, B19, 1
S19, Trade, 2583532.979, 115, S19, B26, 1
S19, Trade, 2583635.529, 117, S19, B24, 1
S19, Trade, 2583846.479, 121, S19, B27, 1
S19, Trade, 2583890.079, 118, S19, B27, 1
S19, Trade, 2583923.979, 115, S19, B20, 1
S19, Trade, 2583981.196, 117, S19, B27, 1
S19, Trade, 2584051.779, 116, S19, B20, 1
S19, Trade, 2584083.263, 116, S19, B20, 1
S19, Trade, 2584218.313, 116, S19, B27, 1
S19, Trade, 2584237.146, 119, S19, B27, 1
S19, Trade, 2584238.313, 127, B29, S19, 1
S19, Trade, 2584265.496, 117, S19, B27, 1
S19, Trade, 2584294.963, 116, S19, B29, 1
S19, Trade, 2584308.763, 117, S19, B20, 1
S19, Trade, 2584311.913, 116, S19, B27, 1
S19, Trade, 2584371.729, 119, S19, B24, 1
S19, Trade, 2584409.879, 115, S19, B20, 1
S19, Trade, 2584419.613, 118, S19, B27, 1
S19, Trade, 2584451.063, 115, S19, B22, 1
S19, Trade, 2584487.813, 115, S19, B27, 1
S19, Trade, 2584614.679, 115, S19, B19, 1
S19, Trade, 2584676.996, 115, S19, B20, 1
S19, Trade, 2584769.396, 115, S19, B27, 1
S19, Trade, 2584777.563, 115, S19, B20, 1
S19, Trade, 2584796.846, 116, S19, B28, 1
S19, Trade, 2584830.896, 115, S19, B20, 1
S19, Trade, 2586365.729, 117, S19, B20, 1
S19, Trade, 2586425.546, 116, S19, B20, 1
S19, Trade, 2586490.046, 116, S19, B20, 1
S19, Trade, 2587767.213, 115, S19, B20, 1
S19, Trade, 2587855.179, 115, S19, B23, 1
S19, Trade, 2588830.196, 115, S19, B19, 1
S19, Trade, 2589726.346, 115, S19, B20, 1
S19, Trade, 2590177.729, 115, S19, B23, 1
S19, Trade, 2591187.113, 115, S19, B23, 1
S19, Trade, 2591286.696, 115, S19, B28, 1
S20, 100
S20, Trade, 2561758.813, 124, S20, B28, 1
S20, Trade, 2561784.729, 118, S20, B27, 1
S20, Trade, 2561839.329, 128, S20, B27, 1
S20, Trade, 2561857.246, 118, S20, B27, 1
S20, Trade, 2561949.479, 118, S20, B28, 1
S20, Trade, 2562001.429, 118, S20, B29, 1
S20, Trade, 2562027.113, 118, S20, B27, 1
S20, Trade, 2562045.913, 118, S20, B29, 1
S20, Trade, 2562061.746, 118, S20, B27, 1
S20, Trade, 2562071.396, 118, S20, B22, 1
S20, Trade, 2562151.379, 118, S20, B26, 1
S20, Trade, 2562184.746, 118, S20, B26, 1
S20, Trade, 2562196.529, 118, S20, B28, 1
S20, Trade, 2562255.246, 118, S20, B27, 1
S20, Trade, 2562273.379, 118, S20, B28, 1
S20, Trade, 2562291.546, 118, S20, B26, 1
S20, Trade, 2562312.079, 118, S20, B28, 1
S20, Trade, 2562331.829, 118, S20, B28, 1
S20, Trade, 2562347.179, 118, S20, B27, 1
S20, Trade, 2562414.263, 118, S20, B27, 1
S20, Trade, 2562439.313, 118, S20, B27, 1
S20, Trade, 2562451.863, 118, S20, B20, 1
S20, Trade, 2562502.029, 118, S20, B24, 1
S20, Trade, 2562519.596, 128, S20, B24, 1
S20, Trade, 2562528.629, 118, S20, B20, 1
S20, Trade, 2562640.146, 118, S20, B24, 1
S20, Trade, 2562681.479, 118, S20, B27, 1
S20, Trade, 2562688.296, 118, S20, B27, 1
S20, Trade, 2562727.829, 118, S20, B24, 1
S20, Trade, 2562754.329, 118, S20, B20, 1
S20, Trade, 2562762.296, 128, S20, B27, 1
S20, Trade, 2562841.113, 118, S20, B24, 1
S20, Trade, 2562868.013, 118, S20, B27, 1
S20, Trade, 2562881.479, 118, S20, B29, 1
S20, Trade, 2562894.296, 118, S20, B27, 1
S20, Trade, 2562929.896, 118, S20, B20, 1
S20, Trade, 2563004.979, 118, S20, B20, 1
S20, Trade, 2563047.579, 118, S20, B29, 1
S20, Trade, 2563099.196, 118, S20, B27, 1
S20, Trade, 2563122.629, 118, S20, B29, 1
S20, Trade, 2563123.929, 121, S20, B27, 1
S20, Trade, 2563140.429, 118, S20, B27, 1
S20, Trade, 2563178.646, 118, S20, B24, 1
S20, Trade, 2563181.213, 134, S20, B27, 1
S20, Trade, 2563205.046, 118, S20, B20, 1
S20, Trade, 2563429.313, 128, S20, B23, 1
S20, Trade, 2563575.246, 148, S20, B29, 1
S20, Trade, 2564841.379, 121, S20, B25, 1
S20, Trade, 2564908.913, 122, B21, S20, 1
S20, Trade, 2565664.413, 123, S20, B29, 1
S20, Trade, 2565936.413, 118, S20, B25, 1
S20, Trade, 2567011.279, 125, S20, B29, 1
S20, Trade, 2567167.563, 125, B28, S20, 1
S20, Trade, 2567714.463, 121, S20, B29, 1
S20, Trade, 2567798.363, 119, S20, B27, 1
S20, Trade, 2568096.413, 128, S20, B29, 1
S20, Trade, 2569244.779, 129, S20, B29, 1
S20, Trade, 2570539.829, 118, S20, B22, 1
S20, Trade, 2570579.229, 118, S20, B21, 1
S20, Trade, 2570705.363, 121, S20, B27, 1
S20, Trade, 2570716.346, 118, S20, B23, 1
S20, Trade, 2570853.463, 118, S20, B22, 1
S20, Trade, 2571399.613, 118, S20, B27, 1
S20, Trade, 2572124.046, 118, S20, B22, 1
S20, Trade, 2572446.813, 120, S20, B26, 1
S20, Trade, 2572558.113, 118, S20, B27, 1
S20, Trade, 2572652.429, 118, S20, B22, 1
S20, Trade, 2573214.163, 118, S20, B26, 1
S20, Trade, 2573252.846, 118, S20, B28, 1
S20, Trade, 2573398.629, 118, S20, B27, 1
S20, Trade, 2574159.729, 118, S20, B23, 1
S20, Trade, 2574226.596, 118, S20, B22, 1
S20, Trade, 2574961.196, 118, S20, B27, 1
S20, Trade, 2575075.063, 118, S20, B22, 1
S20, Trade, 2575176.479, 118, S20, B27, 1
S20, Trade, 2575191.996, 118, S20, B27, 1
S20, Trade, 2575313.879, 118, S20, B26, 1
S20, Trade, 2575560.913, 118, S20, B22, 1
S20, Trade, 2575645.546, 118, S20, B26, 1
S20, Trade, 2575686.379, 118, S20, B29, 1
S20, Trade, 2575726.863, 118, S20, B22, 1
S20, Trade, 2575780.629, 118, S20, B22, 1
S20, Trade, 2575828.346, 118, S20, B24, 1
S20, Trade, 2575934.513, 118, S20, B27, 1
S20, Trade, 2576339.829, 118, S20, B28, 1
S20, Trade, 2576920.929, 118, S20, B27, 1
S20, Trade, 2577017.813, 118, S20, B26, 1
S20, Trade, 2577892.696, 118, S20, B26, 1
S20, Trade, 2578786.863, 123, S20, B27, 1
S20, Trade, 2580009.429, 122, S20, B26, 1
S20, Trade, 2580681.429, 127, S20, B29, 1
S20, Trade, 2584885.313, 118, S20, B20, 1
S20, Trade, 2585027.746, 118, S20, B23, 1
S20, Trade, 2585106.896, 118, S20, B27, 1
S20, Trade, 2586160.813, 118, S20, B23, 1
S20, Trade, 2589785.179, 118, S20, B27, 1
S20, Trade, 2591063.279, 118, S20, B23, 1
S20, Trade, 2591285.046, 118, S20, B23, 1
S20, Trade, 2591349.446, 118, S20, B27, 1
S20, Trade, 2591508.329, 119, S20, B29, 1
S21, 100
S21, Trade, 2481378.930, 122, S21, B24, 1
S21, Trade, 2481499.263, 123, S21, B23, 1
S21, Trade, 2481610.696, 122, S21, B24, 1
S21, Trade, 2481623.996, 122, S21, B27, 1
S21, Trade, 2481635.313, 122, S21, B29, 1
S21, Trade, 2481739.996, 122, S21, B27, 1
S21, Trade, 2481751.996, 126, S21, B26, 1
S21, Trade, 2481795.630, 123, S21, B26, 1
S21, Trade, 2481820.696, 126, S21, B27, 1
S21, Trade, 2481941.796, 122, S21, B26, 1
S21, Trade, 2482019.646, 125, S21, B29, 1
S21, Trade, 2482131.596, 123, S21, B24, 1
S21, Trade, 2482250.563, 122, S21, B22, 1
S21, Trade, 2482534.546, 123, S21, B27, 1
S21, Trade, 2482566.980, 122, S21, B27, 1
S21, Trade, 2482724.863, 123, S21, B24, 1
S21, Trade, 2482775.963, 122, S21, B29, 1
S21, Trade, 2482827.013, 127, B23, S21, 1
S21, Trade, 2482872.113, 128, S21, B27, 1
S21, Trade, 2482898.630, 123, S21, B23, 1
S21, Trade, 2483355.880, 124, S21, B26, 1
S21, Trade, 2483439.380, 126, S21, B25, 1
S21, Trade, 2483448.446, 127, S21, B23, 1
S21, Trade, 2483476.880, 122, S21, B29, 1
S21, Trade, 2483566.363, 122, S21, B24, 1
S21, Trade, 2483697.346, 122, S21, B29, 1
S21, Trade, 2483766.330, 123, S21, B27, 1
S21, Trade, 2483821.280, 124, S21, B26, 1
S21, Trade, 2483867.046, 123, S21, B24, 1
S21, Trade, 2483896.446, 122, S21, B26, 1
S21, Trade, 2492569.380, 122, S21, B25, 1
S21, Trade, 2495610.813, 125, S21, B29, 1
S21, Trade, 2497331.496, 122, S21, B23, 1
S21, Trade, 2499009.563, 123, S21, B28, 1
S21, Trade, 2503995.946, 123, S21, B28, 1
S21, Trade, 2504510.996, 122, S21, B29, 1
S21, Trade, 2508228.530, 122, S21, B29, 1
S21, Trade, 2516780.646, 122, S21, B27, 1
S21, Trade, 2520031.413, 122, S21, B29, 1
S21, Trade, 2521034.363, 122, S21, B28, 1
S21, Trade, 2521114.096, 126, S21, B27, 1
S21, Trade, 2521296.946, 122, S21, B24, 1
S21, Trade, 2521384.479, 123, S21, B24, 1
S21, Trade, 2521707.096, 125, S21, B27, 1
S21, Trade, 2522537.179, 124, S21, B25, 1
S21, Trade, 2522999.413, 123, B23, S21, 1
S21, Trade, 2523059.813, 128, S21, B28, 1
S21, Trade, 2523500.246, 122, S21, B29, 1
S21, Trade, 2523821.363, 122, S21, B24, 1
S21, Trade, 2524252.996, 123, S21, B24, 1
S21, Trade, 2526237.113, 122, S21, B24, 1
S21, Trade, 2535072.963, 128, B23, S21, 1
S21, Trade, 2537325.063, 125, S21, B29, 1
S21, Trade, 2538918.946, 127, S21, B28, 1
S21, Trade, 2540223.429, 129, B23, S21, 1
S21, Trade, 2541054.663, 130, S21, B25, 1
S21, Trade, 2542604.329, 122, S21, B22, 1
S21, Trade, 2543151.846, 123, S21, B27, 1
S21, Trade, 2544737.996, 124, S21, B22, 1
S21, Trade, 2544928.246, 125, S21, B27, 1
S21, Trade, 2545162.429, 124, S21, B22, 1
S21, Trade, 2545324.446, 122, S21, B23, 1
S21, Trade, 2545676.646, 125, S21, B29, 1
S21, Trade, 2545925.696, 124, S21, B23, 1
S21, Trade, 2545997.513, 122, S21, B23, 1
S21, Trade, 2546688.413, 123, S21, B27, 1
S21, Trade, 2546872.163, 122, S21, B27, 1
S21, Trade, 2548024.513, 125, S21, B22, 1
S21, Trade, 2548201.263, 123, S21, B23, 1
S21, Trade, 2548615.896, 123, B22, S21, 1
S21, Trade, 2550367.163, 127, S21, B23, 1
S21, Trade, 2551260.146, 129, B23, S21, 1
S21, Trade, 2553275.779, 128, S21, B28, 1
S21, Trade, 2555155.513, 127, S21, B23, 1
S21, Trade, 2563887.796, 124, S21, B25, 1
S21, Trade, 2567439.613, 125, S21, B29, 1
